agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
6,average,477,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
7,average,477,9,0,0,0,0.0,0.0,36.0,11,-1.1,3,0
8,average,477,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
9,average,477,9,0,0,0,0.0,0.0,36.0,2,-1.1,3,0
10,average,477,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,5,1
11,average,477,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
12,average,477,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
13,average,477,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
14,average,477,9,0,0,0,0.0,0.0,36.0,18,-1.1,5,0
15,average,477,15,0,1,0,0.0,0.0,63.0,17,-1.1,6,1
16,average,477,9,0,0,0,0.0,0.0,36.0,9,-1.1,3,0
17,average,477,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
18,average,477,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
19,average,477,9,0,0,0,0.0,0.0,36.0,13,-1.1,5,0
0,average,478,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
1,average,478,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
2,average,478,9,0,0,0,0.0,0.0,36.0,13,-1.1,3,0
3,average,478,9,0,0,0,0.0,0.0,36.0,16,-1.1,4,0
4,average,478,9,0,0,0,0.0,0.0,36.0,6,-1.1,5,0
5,average,478,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
6,average,478,15,0,1,0,0.0,0.0,75.0,19,-1.1,7,1
7,average,478,9,0,0,0,0.0,0.0,36.0,15,-1.1,5,0
8,average,478,9,0,0,0,0.0,0.0,36.0,18,-1.1,5,0
9,average,478,9,0,0,0,0.0,0.0,36.0,1,-1.1,3,0
10,average,478,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
11,average,478,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
12,average,478,9,0,0,0,0.0,0.0,36.0,12,-1.1,5,0
13,average,478,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
14,average,478,9,0,0,0,0.0,0.0,36.0,8,-1.1,5,0
15,average,478,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
16,average,478,9,0,0,0,0.0,0.0,36.0,14,-1.1,3,0
17,average,478,9,0,0,0,0.0,0.0,36.0,9,-1.1,4,0
18,average,478,9,0,0,0,0.0,0.0,36.0,6,-1.1,4,0
19,average,478,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
0,average,479,9,0,0,0,0.0,0.0,36.0,9,-1.1,5,0
1,average,479,9,0,0,0,0.0,0.0,36.0,12,-1.1,6,0
2,average,479,9,0,0,0,0.0,0.0,36.0,9,-1.1,4,0
3,average,479,21,0,2,0,0.0,0.0,126.0,5,-1.1,11,2
4,average,479,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
5,average,479,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
6,average,479,9,0,0,0,0.0,0.0,36.0,19,-1.1,6,0
7,average,479,9,0,0,0,0.0,0.0,36.0,6,-1.1,6,0
8,average,479,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
9,average,479,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
10,average,479,9,0,0,0,0.0,0.0,36.0,7,-1.1,7,0
11,average,479,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
12,average,479,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
13,average,479,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
14,average,479,9,0,0,0,0.0,0.0,36.0,5,-1.1,5,0
15,average,479,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
16,average,479,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
17,average,479,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
18,average,479,9,0,0,0,0.0,0.0,36.0,6,-1.1,5,0
19,average,479,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
0,average,480,15,0,1,0,0.0,0.0,69.0,10,-1.1,9,1
1,average,480,9,0,0,0,0.0,0.0,36.0,7,-1.1,5,0
2,average,480,9,0,0,0,0.0,0.0,36.0,13,-1.1,3,0
3,average,480,9,0,0,0,0.0,0.0,36.0,18,-1.1,4,0
4,average,480,9,0,0,0,0.0,0.0,36.0,6,-1.1,4,0
5,average,480,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
6,average,480,9,0,0,0,0.0,0.0,36.0,8,-1.1,3,0
7,average,480,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
8,average,480,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
9,average,480,9,0,0,0,0.0,0.0,36.0,2,-1.1,3,0
10,average,480,21,0,2,0,0.0,0.0,120.0,19,-1.1,11,2
11,average,480,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
12,average,480,9,0,0,0,0.0,0.0,36.0,12,-1.1,5,0
13,average,480,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
14,average,480,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
15,average,480,9,0,0,0,0.0,0.0,36.0,5,-1.1,5,0
16,average,480,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
17,average,480,9,0,0,0,0.0,0.0,36.0,9,-1.1,4,0
18,average,480,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
19,average,480,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
0,average,481,15,0,1,0,0.0,0.0,63.0,1,-1.1,8,1
1,average,481,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
2,average,481,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
3,average,481,9,0,0,0,0.0,0.0,36.0,5,-1.1,4,0
4,average,481,9,0,0,0,0.0,0.0,36.0,6,-1.1,4,0
5,average,481,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
6,average,481,9,0,0,0,0.0,0.0,36.0,19,-1.1,3,0
7,average,481,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
8,average,481,21,0,2,0,0.0,0.0,96.0,20,-1.1,10,2
9,average,481,9,0,0,0,0.0,0.0,36.0,8,-1.1,3,0
10,average,481,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
11,average,481,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
12,average,481,15,0,1,0,0.0,0.0,57.0,20,-1.1,6,1
13,average,481,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
14,average,481,9,0,0,0,0.0,0.0,36.0,6,-1.1,4,0
15,average,481,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
16,average,481,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
17,average,481,9,0,0,0,0.0,0.0,36.0,9,-1.1,4,0
18,average,481,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
19,average,481,9,0,0,0,0.0,0.0,36.0,16,-1.1,4,0
0,average,482,9,0,0,0,0.0,0.0,36.0,12,-1.1,4,0
1,average,482,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
2,average,482,21,0,2,0,0.0,0.0,102.0,9,-1.1,11,2
3,average,482,15,0,1,0,0.0,0.0,57.0,2,-1.1,6,1
4,average,482,15,0,1,0,0.0,0.0,63.0,6,-1.1,7,1
5,average,482,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
6,average,482,15,0,1,0,0.0,0.0,57.0,4,-1.1,6,1
7,average,482,15,0,1,0,0.0,0.0,57.0,11,-1.1,5,1
8,average,482,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
9,average,482,15,0,1,0,0.0,0.0,63.0,8,-1.1,6,1
10,average,482,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
11,average,482,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
12,average,482,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
13,average,482,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
14,average,482,9,0,0,0,0.0,0.0,36.0,16,-1.1,4,0
15,average,482,9,0,0,0,0.0,0.0,36.0,5,-1.1,4,0
16,average,482,9,0,0,0,0.0,0.0,36.0,3,-1.1,3,0
17,average,482,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
18,average,482,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
19,average,482,9,0,0,0,0.0,0.0,36.0,18,-1.1,5,0
0,average,483,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
1,average,483,9,0,0,0,0.0,0.0,36.0,7,-1.1,5,0
2,average,483,9,0,0,0,0.0,0.0,36.0,13,-1.1,4,0
3,average,483,15,0,1,0,0.0,0.0,63.0,4,-1.1,8,1
4,average,483,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
5,average,483,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
6,average,483,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
7,average,483,9,0,0,0,0.0,0.0,36.0,11,-1.1,3,0
8,average,483,15,0,1,0,0.0,0.0,57.0,1,-1.1,7,1
9,average,483,9,0,0,0,0.0,0.0,36.0,14,-1.1,3,0
10,average,483,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
11,average,483,9,0,0,0,0.0,0.0,36.0,13,-1.1,4,0
12,average,483,9,0,0,0,0.0,0.0,36.0,16,-1.1,4,0
13,average,483,9,0,0,0,0.0,0.0,36.0,9,-1.1,4,0
14,average,483,9,0,0,0,0.0,0.0,36.0,5,-1.1,4,0
15,average,483,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
16,average,483,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
17,average,483,9,0,0,0,0.0,0.0,36.0,18,-1.1,5,0
18,average,483,9,0,0,0,0.0,0.0,36.0,6,-1.1,5,0
19,average,483,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
0,average,484,9,0,0,0,0.0,0.0,36.0,16,-1.1,4,0
1,average,484,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
2,average,484,9,0,0,0,0.0,0.0,36.0,2,-1.1,3,0
3,average,484,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
4,average,484,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
5,average,484,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
6,average,484,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
7,average,484,9,0,0,0,0.0,0.0,36.0,18,-1.1,4,0
8,average,484,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
9,average,484,9,0,0,0,0.0,0.0,36.0,10,-1.1,3,0
10,average,484,15,0,1,0,0.0,0.0,63.0,11,-1.1,7,1
11,average,484,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
12,average,484,9,0,0,0,0.0,0.0,36.0,5,-1.1,4,0
13,average,484,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
14,average,484,9,0,0,0,0.0,0.0,36.0,5,-1.1,4,0
15,average,484,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
16,average,484,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
17,average,484,9,0,0,0,0.0,0.0,36.0,9,-1.1,4,0
18,average,484,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
19,average,484,9,0,0,0,0.0,0.0,36.0,13,-1.1,4,0
0,average,485,15,0,1,0,0.0,0.0,57.0,14,-1.1,6,1
1,average,485,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
2,average,485,9,0,0,0,0.0,0.0,36.0,3,-1.1,3,0
3,average,485,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
4,average,485,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,7,2
5,average,485,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
6,average,485,21,0,2,0,0.0,0.0,84.0,19,-1.1,8,2
7,average,485,15,0,1,0,0.0,0.0,57.0,4,-1.1,7,1
8,average,485,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
9,average,485,9,0,0,0,0.0,0.0,36.0,17,-1.1,3,0
10,average,485,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
11,average,485,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
12,average,485,9,0,0,0,0.0,0.0,36.0,5,-1.1,5,0
13,average,485,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
14,average,485,9,1,0,0,0.0,5.000000000000001,59.0,17,-1.1,6,1
15,average,485,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
16,average,485,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
17,average,485,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
18,average,485,15,0,1,0,0.0,0.0,57.0,6,-1.1,7,1
19,average,485,9,0,0,0,0.0,0.0,36.0,18,-1.1,4,0
0,average,486,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
1,average,486,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
2,average,486,9,0,0,0,0.0,0.0,36.0,6,-1.1,3,0
3,average,486,9,0,0,0,0.0,0.0,36.0,16,-1.1,4,0
4,average,486,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,6,2
5,average,486,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
6,average,486,15,0,1,0,0.0,0.0,75.0,19,-1.1,8,1
7,average,486,9,0,0,0,0.0,0.0,36.0,14,-1.1,3,0
8,average,486,15,0,1,0,0.0,0.0,57.0,20,-1.1,6,1
9,average,486,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
10,average,486,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
11,average,486,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
12,average,486,9,0,0,0,0.0,0.0,36.0,15,-1.1,5,0
13,average,486,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
14,average,486,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
15,average,486,9,0,0,0,0.0,0.0,36.0,13,-1.1,4,0
16,average,486,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
17,average,486,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
18,average,486,15,0,1,0,0.0,0.0,57.0,15,-1.1,7,1
19,average,486,15,0,1,0,0.0,0.0,57.0,1,-1.1,7,1
0,average,487,9,0,0,0,0.0,0.0,36.0,18,-1.1,4,0
1,average,487,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
2,average,487,9,0,0,0,0.0,0.0,36.0,9,-1.1,3,0
3,average,487,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
4,average,487,9,0,0,0,0.0,0.0,36.0,6,-1.1,5,0
5,average,487,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
6,average,487,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
7,average,487,9,0,0,0,0.0,0.0,36.0,11,-1.1,3,0
8,average,487,9,0,0,0,0.0,0.0,36.0,18,-1.1,4,0
9,average,487,9,0,0,0,0.0,0.0,36.0,7,-1.1,5,0
10,average,487,15,0,1,0,0.0,0.0,57.0,14,-1.1,6,1
11,average,487,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
12,average,487,9,0,0,0,0.0,0.0,36.0,12,-1.1,4,0
13,average,487,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
14,average,487,9,0,0,0,0.0,0.0,36.0,5,-1.1,4,0
15,average,487,9,0,0,0,0.0,0.0,36.0,19,-1.1,6,0
16,average,487,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
17,average,487,9,0,0,0,0.0,0.0,36.0,9,-1.1,4,0
18,average,487,9,0,0,0,0.0,0.0,36.0,6,-1.1,4,0
19,average,487,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
0,average,488,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
1,average,488,15,0,1,0,0.0,0.0,69.0,10,-1.1,7,1
2,average,488,9,0,0,0,0.0,0.0,36.0,9,-1.1,3,0
3,average,488,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
4,average,488,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
5,average,488,9,0,0,0,0.0,0.0,36.0,13,-1.1,4,0
6,average,488,9,0,0,0,0.0,0.0,36.0,5,-1.1,3,0
7,average,488,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
8,average,488,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
9,average,488,9,0,0,0,0.0,0.0,36.0,10,-1.1,3,0
10,average,488,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
11,average,488,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
12,average,488,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
13,average,488,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
14,average,488,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
15,average,488,9,0,0,0,0.0,0.0,36.0,9,-1.1,4,0
16,average,488,9,0,0,0,0.0,0.0,36.0,14,-1.1,3,0
17,average,488,9,0,0,0,0.0,0.0,36.0,18,-1.1,3,0
18,average,488,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
19,average,488,9,0,0,0,0.0,0.0,36.0,16,-1.1,4,0
0,average,489,21,0,2,0,0.0,0.0,102.0,10,-1.1,11,2
1,average,489,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
2,average,489,15,0,1,0,0.0,0.0,57.0,9,-1.1,5,1
3,average,489,15,0,1,0,0.0,0.0,63.0,1,-1.1,7,1
4,average,489,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
5,average,489,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
6,average,489,9,0,0,0,0.0,0.0,36.0,11,-1.1,3,0
7,average,489,15,0,1,0,0.0,0.0,75.0,11,-1.1,9,1
8,average,489,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
9,average,489,9,0,0,0,0.0,0.0,36.0,4,-1.1,3,0
10,average,489,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
11,average,489,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
12,average,489,9,0,0,0,0.0,0.0,36.0,6,-1.1,4,0
13,average,489,9,0,0,0,0.0,0.0,36.0,15,-1.1,5,0
14,average,489,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
15,average,489,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
16,average,489,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
17,average,489,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
18,average,489,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
19,average,489,9,0,0,0,0.0,0.0,36.0,9,-1.1,4,0
0,average,490,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
1,average,490,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
2,average,490,9,0,0,0,0.0,0.0,36.0,6,-1.1,3,0
3,average,490,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
4,average,490,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
5,average,490,9,0,0,0,0.0,0.0,36.0,8,-1.1,5,0
6,average,490,9,0,0,0,0.0,0.0,36.0,6,-1.1,3,0
7,average,490,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
8,average,490,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
9,average,490,9,0,0,0,0.0,0.0,36.0,12,-1.1,3,0
10,average,490,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
11,average,490,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
12,average,490,15,0,1,0,0.0,0.0,69.0,20,-1.1,8,1
13,average,490,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
14,average,490,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
15,average,490,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
16,average,490,9,0,0,0,0.0,0.0,36.0,1,-1.1,3,0
17,average,490,9,0,0,0,0.0,0.0,36.0,9,-1.1,3,0
18,average,490,15,0,1,0,0.0,0.0,57.0,15,-1.1,7,1
19,average,490,9,0,0,0,0.0,0.0,36.0,10,-1.1,5,0
0,average,491,9,0,0,0,0.0,0.0,36.0,18,-1.1,6,0
1,average,491,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
2,average,491,15,0,1,0,0.0,0.0,63.0,13,-1.1,7,1
3,average,491,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
4,average,491,15,0,1,0,0.0,0.0,57.0,17,-1.1,6,1
5,average,491,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
6,average,491,15,0,1,0,0.0,0.0,69.0,19,-1.1,9,1
7,average,491,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
8,average,491,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
9,average,491,9,0,0,0,0.0,0.0,36.0,7,-1.1,5,0
10,average,491,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
11,average,491,9,0,0,0,0.0,0.0,36.0,19,-1.1,6,0
12,average,491,15,0,1,0,0.0,0.0,81.0,20,-1.1,6,1
13,average,491,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
14,average,491,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
15,average,491,9,0,0,0,0.0,0.0,36.0,15,-1.1,6,0
16,average,491,9,0,0,0,0.0,0.0,36.0,9,-1.1,4,0
17,average,491,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
18,average,491,9,0,0,0,0.0,0.0,36.0,6,-1.1,5,0
19,average,491,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
0,average,492,9,0,0,0,0.0,0.0,36.0,5,-1.1,5,0
1,average,492,9,0,0,0,0.0,0.0,36.0,19,-1.1,6,0
2,average,492,9,0,0,0,0.0,0.0,36.0,13,-1.1,3,0
3,average,492,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
4,average,492,9,0,0,0,0.0,0.0,36.0,6,-1.1,5,0
5,average,492,9,0,0,0,0.0,0.0,36.0,13,-1.1,5,0
6,average,492,9,0,0,0,0.0,0.0,36.0,16,-1.1,5,0
7,average,492,15,0,1,0,0.0,0.0,57.0,19,-1.1,7,1
8,average,492,15,0,1,0,0.0,0.0,81.0,18,-1.1,8,1
9,average,492,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
10,average,492,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
11,average,492,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
12,average,492,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
13,average,492,9,0,0,0,0.0,0.0,36.0,9,-1.1,6,0
14,average,492,9,0,0,0,0.0,0.0,36.0,7,-1.1,5,0
15,average,492,9,0,0,0,0.0,0.0,36.0,9,-1.1,5,0
16,average,492,21,0,2,0,0.0,0.0,96.0,1,-1.1,10,2
17,average,492,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
18,average,492,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
19,average,492,9,0,0,0,0.0,0.0,36.0,13,-1.1,7,0
0,average,493,9,0,0,0,0.0,0.0,36.0,10,-1.1,6,0
1,average,493,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
2,average,493,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
3,average,493,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
4,average,493,15,0,1,0,0.0,0.0,63.0,6,-1.1,9,1
5,average,493,15,0,1,1,0.0,0.0,99.0,20,-1.1,7,1
6,average,493,15,0,1,0,0.0,0.0,51.0,19,-1.1,10,1
7,average,493,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
8,average,493,9,0,0,0,0.0,0.0,36.0,1,-1.1,8,0
9,average,493,9,0,0,0,0.0,0.0,36.0,17,-1.1,7,0
10,average,493,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
11,average,493,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
12,average,493,9,0,0,0,0.0,0.0,36.0,6,-1.1,6,0
13,average,493,9,0,0,0,0.0,0.0,36.0,10,-1.1,6,0
14,average,493,9,0,0,0,0.0,0.0,36.0,7,-1.1,6,0
15,average,493,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
16,average,493,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
17,average,493,9,0,0,0,0.0,0.0,36.0,5,-1.1,6,0
18,average,493,9,0,0,0,0.0,0.0,36.0,13,-1.1,6,0
19,average,493,9,0,0,0,0.0,0.0,36.0,13,-1.1,7,0
0,average,494,15,0,1,0,0.0,0.0,57.0,17,-1.1,8,1
1,average,494,9,0,0,0,0.0,0.0,36.0,12,-1.1,6,0
2,average,494,9,0,0,0,0.0,0.0,36.0,9,-1.1,3,0
3,average,494,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
4,average,494,15,0,1,0,0.0,0.0,81.0,6,-1.1,7,1
5,average,494,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
6,average,494,9,0,0,0,0.0,0.0,36.0,16,-1.1,6,0
7,average,494,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
8,average,494,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
9,average,494,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
10,average,494,9,0,0,0,0.0,0.0,36.0,15,-1.1,5,0
11,average,494,9,0,0,0,0.0,0.0,36.0,19,-1.1,8,0
12,average,494,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
13,average,494,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
14,average,494,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
15,average,494,9,0,0,0,0.0,0.0,36.0,9,-1.1,5,0
16,average,494,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
17,average,494,9,0,0,0,0.0,0.0,36.0,18,-1.1,5,0
18,average,494,9,0,0,0,0.0,0.0,36.0,13,-1.1,5,0
19,average,494,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
0,average,495,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
1,average,495,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
2,average,495,9,0,0,0,0.0,0.0,36.0,2,-1.1,3,0
3,average,495,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
4,average,495,15,0,1,0,0.0,0.0,69.0,11,-1.1,8,1
5,average,495,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
6,average,495,9,0,0,0,0.0,0.0,36.0,8,-1.1,3,0
7,average,495,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
8,average,495,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
9,average,495,9,0,0,0,0.0,0.0,36.0,10,-1.1,3,0
10,average,495,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
11,average,495,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
12,average,495,15,0,1,0,0.0,0.0,69.0,2,-1.1,7,1
13,average,495,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
14,average,495,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
15,average,495,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
16,average,495,9,0,0,0,0.0,0.0,36.0,5,-1.1,3,0
17,average,495,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
