agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
16,maximin,232,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
17,maximin,232,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
18,maximin,232,9,0,0,0,0.0,0.0,36.0,6,-1.1,4,0
19,maximin,232,9,0,0,0,0.0,0.0,36.0,12,-1.1,3,0
0,maximin,233,9,0,0,0,0.0,0.0,36.0,6,-1.1,3,0
1,maximin,233,15,0,1,0,0.0,0.0,57.0,0,-1.0,6,1
2,maximin,233,15,0,1,0,0.0,0.0,69.0,7,-1.1,7,1
3,maximin,233,21,0,2,0,0.0,0.0,90.0,19,-1.1,8,2
4,maximin,233,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
5,maximin,233,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
6,maximin,233,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,4,1
7,maximin,233,9,0,0,0,0.0,0.0,36.0,8,-1.1,5,0
8,maximin,233,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
9,maximin,233,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
10,maximin,233,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
11,maximin,233,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
12,maximin,233,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
13,maximin,233,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
14,maximin,233,9,0,0,0,0.0,0.0,36.0,6,-1.1,5,0
15,maximin,233,9,0,0,0,0.0,0.0,36.0,10,-1.1,5,0
16,maximin,233,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
17,maximin,233,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
18,maximin,233,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
19,maximin,233,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
0,maximin,234,21,0,2,0,0.0,0.0,96.0,14,-1.1,10,2
1,maximin,234,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
2,maximin,234,9,0,0,0,0.0,0.0,36.0,19,-1.1,3,0
3,maximin,234,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
4,maximin,234,9,0,0,0,0.0,0.0,36.0,5,-1.1,4,0
5,maximin,234,15,0,1,0,0.0,0.0,75.0,14,-1.1,7,1
6,maximin,234,9,0,0,0,0.0,0.0,36.0,5,-1.1,4,0
7,maximin,234,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
8,maximin,234,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
9,maximin,234,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
10,maximin,234,9,0,0,0,0.0,0.0,36.0,8,-1.1,5,0
11,maximin,234,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
12,maximin,234,9,0,0,0,0.0,0.0,36.0,8,-1.1,4,0
13,maximin,234,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
14,maximin,234,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
15,maximin,234,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
16,maximin,234,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
17,maximin,234,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
18,maximin,234,15,0,1,0,0.0,0.0,81.0,1,-1.1,6,1
19,maximin,234,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
0,maximin,235,9,0,0,0,0.0,0.0,36.0,14,-1.1,3,0
1,maximin,235,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
2,maximin,235,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
3,maximin,235,9,0,0,0,0.0,0.0,36.0,10,-1.1,5,0
4,maximin,235,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
5,maximin,235,9,0,0,0,0.0,0.0,36.0,11,-1.1,3,0
6,maximin,235,9,0,0,0,0.0,0.0,36.0,10,-1.1,5,0
7,maximin,235,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
8,maximin,235,9,0,0,0,0.0,0.0,36.0,17,-1.1,3,0
9,maximin,235,9,0,0,0,0.0,0.0,36.0,12,-1.1,4,0
10,maximin,235,9,0,0,0,0.0,0.0,36.0,16,-1.1,5,0
11,maximin,235,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
12,maximin,235,9,0,0,0,0.0,0.0,36.0,14,-1.1,3,0
13,maximin,235,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
14,maximin,235,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
15,maximin,235,9,0,0,0,0.0,0.0,36.0,6,-1.1,5,0
16,maximin,235,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
17,maximin,235,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
18,maximin,235,9,0,0,0,0.0,0.0,36.0,16,-1.1,3,0
19,maximin,235,9,0,0,0,0.0,0.0,36.0,19,-1.1,3,0
0,maximin,236,9,0,0,0,0.0,0.0,36.0,14,-1.1,6,0
1,maximin,236,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
2,maximin,236,9,0,0,0,0.0,0.0,36.0,3,-1.1,8,0
3,maximin,236,9,0,0,0,0.0,0.0,36.0,4,-1.1,8,0
4,maximin,236,27,0,3,0,0.0,0.0,177.0,0,-1.0,15,3
5,maximin,236,21,0,2,0,0.0,0.0,114.0,1,-1.1,16,2
6,maximin,236,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
7,maximin,236,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
8,maximin,236,9,0,0,0,0.0,0.0,36.0,7,-1.1,8,0
9,maximin,236,9,0,0,0,0.0,0.0,36.0,14,-1.1,8,0
10,maximin,236,9,0,0,0,0.0,0.0,36.0,5,-1.1,7,0
11,maximin,236,9,0,0,0,0.0,0.0,36.0,8,-1.1,8,0
12,maximin,236,9,0,0,0,0.0,0.0,36.0,11,-1.1,8,0
13,maximin,236,9,0,0,0,0.0,0.0,36.0,9,-1.1,8,0
14,maximin,236,9,0,0,0,0.0,0.0,36.0,12,-1.1,6,0
15,maximin,236,15,0,1,0,0.0,0.0,93.0,10,-1.1,7,1
16,maximin,236,9,0,0,0,0.0,0.0,36.0,13,-1.1,7,0
17,maximin,236,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
18,maximin,236,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
19,maximin,236,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
0,maximin,237,9,0,0,0,0.0,0.0,36.0,13,-1.1,4,0
1,maximin,237,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
2,maximin,237,9,0,0,0,0.0,0.0,36.0,15,-1.1,3,0
3,maximin,237,15,0,1,0,0.0,0.0,81.0,10,-1.1,7,1
4,maximin,237,15,0,1,0,0.0,0.0,63.0,11,-1.1,7,1
5,maximin,237,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
6,maximin,237,15,0,1,0,0.0,0.0,57.0,12,-1.1,6,1
7,maximin,237,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
8,maximin,237,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
9,maximin,237,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
10,maximin,237,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
11,maximin,237,9,0,0,0,0.0,0.0,36.0,18,-1.1,4,0
12,maximin,237,9,0,0,0,0.0,0.0,36.0,10,-1.1,6,0
13,maximin,237,9,0,0,0,0.0,0.0,36.0,6,-1.1,5,0
14,maximin,237,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
15,maximin,237,9,0,0,0,0.0,0.0,36.0,10,-1.1,5,0
16,maximin,237,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
17,maximin,237,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
18,maximin,237,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
19,maximin,237,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
0,maximin,238,9,0,0,0,0.0,0.0,36.0,10,-1.1,3,0
1,maximin,238,9,0,0,0,0.0,0.0,36.0,18,-1.1,5,0
2,maximin,238,9,0,0,0,0.0,0.0,36.0,9,-1.1,5,0
3,maximin,238,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
4,maximin,238,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
5,maximin,238,9,0,0,0,0.0,0.0,36.0,12,-1.1,3,0
6,maximin,238,9,0,0,0,0.0,0.0,36.0,5,-1.1,5,0
7,maximin,238,9,0,0,0,0.0,0.0,36.0,6,-1.1,4,0
8,maximin,238,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
9,maximin,238,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
10,maximin,238,9,0,0,0,0.0,0.0,36.0,16,-1.1,4,0
11,maximin,238,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
12,maximin,238,9,0,0,0,0.0,0.0,36.0,16,-1.1,4,0
13,maximin,238,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
14,maximin,238,9,0,0,0,0.0,0.0,36.0,6,-1.1,4,0
15,maximin,238,9,0,0,0,0.0,0.0,36.0,1,-1.1,3,0
16,maximin,238,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
17,maximin,238,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
18,maximin,238,15,0,1,0,0.0,0.0,57.0,16,-1.1,6,1
19,maximin,238,15,0,1,0,0.0,0.0,57.0,19,-1.1,5,1
0,maximin,239,9,0,0,0,0.0,0.0,36.0,6,-1.1,4,0
1,maximin,239,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
2,maximin,239,9,0,0,0,0.0,0.0,36.0,9,-1.1,4,0
3,maximin,239,15,0,1,0,0.0,0.0,75.0,19,-1.1,7,1
4,maximin,239,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
5,maximin,239,9,0,0,0,0.0,0.0,36.0,13,-1.1,4,0
6,maximin,239,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
7,maximin,239,15,0,1,0,0.0,0.0,81.0,19,-1.1,7,1
8,maximin,239,9,0,0,0,0.0,0.0,36.0,7,-1.1,5,0
9,maximin,239,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
10,maximin,239,9,0,0,0,0.0,0.0,36.0,16,-1.1,4,0
11,maximin,239,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
12,maximin,239,9,0,0,0,0.0,0.0,36.0,16,-1.1,4,0
13,maximin,239,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
14,maximin,239,9,0,0,0,0.0,0.0,36.0,6,-1.1,4,0
15,maximin,239,9,0,0,0,0.0,0.0,36.0,5,-1.1,5,0
16,maximin,239,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
17,maximin,239,9,0,0,0,0.0,0.0,36.0,7,-1.1,7,0
18,maximin,239,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
19,maximin,239,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
0,maximin,240,9,0,0,0,0.0,0.0,36.0,13,-1.1,4,0
1,maximin,240,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
2,maximin,240,9,0,0,0,0.0,0.0,36.0,20,-1.1,3,0
3,maximin,240,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
4,maximin,240,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
5,maximin,240,9,0,0,0,0.0,0.0,36.0,1,-1.1,3,0
6,maximin,240,9,0,0,0,0.0,0.0,36.0,5,-1.1,4,0
7,maximin,240,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
8,maximin,240,9,0,0,0,0.0,0.0,36.0,2,-1.1,3,0
9,maximin,240,9,0,0,0,0.0,0.0,36.0,5,-1.1,4,0
10,maximin,240,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
11,maximin,240,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
12,maximin,240,9,0,0,0,0.0,0.0,36.0,14,-1.1,3,0
13,maximin,240,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
14,maximin,240,15,0,1,0,0.0,0.0,69.0,19,-1.1,7,1
15,maximin,240,9,0,0,0,0.0,0.0,36.0,6,-1.1,4,0
16,maximin,240,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
17,maximin,240,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
18,maximin,240,9,0,0,0,0.0,0.0,36.0,6,-1.1,4,0
19,maximin,240,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
0,maximin,241,9,0,0,0,0.0,0.0,36.0,14,-1.1,3,0
1,maximin,241,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
2,maximin,241,9,0,0,0,0.0,0.0,36.0,2,-1.1,3,0
3,maximin,241,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
4,maximin,241,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
5,maximin,241,9,0,0,0,0.0,0.0,36.0,12,-1.1,3,0
6,maximin,241,15,0,1,0,0.0,0.0,69.0,5,-1.1,7,1
7,maximin,241,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
8,maximin,241,9,0,0,0,0.0,0.0,36.0,5,-1.1,3,0
9,maximin,241,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
10,maximin,241,9,0,0,0,0.0,0.0,36.0,16,-1.1,5,0
11,maximin,241,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
12,maximin,241,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
13,maximin,241,9,0,0,0,0.0,0.0,36.0,11,-1.1,3,0
14,maximin,241,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
15,maximin,241,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
16,maximin,241,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
17,maximin,241,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
18,maximin,241,9,0,0,0,0.0,0.0,36.0,19,-1.1,3,0
19,maximin,241,15,0,1,0,0.0,0.0,57.0,19,-1.1,7,1
0,maximin,242,9,0,0,0,0.0,0.0,36.0,14,-1.1,3,0
1,maximin,242,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
2,maximin,242,9,0,0,0,0.0,0.0,36.0,13,-1.1,3,0
3,maximin,242,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
4,maximin,242,15,0,1,0,0.0,0.0,69.0,11,-1.1,7,1
5,maximin,242,15,0,1,0,0.0,0.0,57.0,8,-1.1,5,1
6,maximin,242,9,0,0,0,0.0,0.0,36.0,16,-1.1,4,0
7,maximin,242,9,0,0,0,0.0,0.0,36.0,12,-1.1,3,0
8,maximin,242,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
9,maximin,242,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
10,maximin,242,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
11,maximin,242,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
12,maximin,242,9,0,0,0,0.0,0.0,36.0,16,-1.1,4,0
13,maximin,242,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
14,maximin,242,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
15,maximin,242,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
16,maximin,242,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
17,maximin,242,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
18,maximin,242,9,0,0,0,0.0,0.0,36.0,8,-1.1,4,0
19,maximin,242,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
0,maximin,243,9,0,0,0,0.0,0.0,36.0,14,-1.1,3,0
1,maximin,243,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
2,maximin,243,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
3,maximin,243,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
4,maximin,243,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
5,maximin,243,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
6,maximin,243,9,0,0,0,0.0,0.0,36.0,5,-1.1,4,0
7,maximin,243,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
8,maximin,243,9,0,0,0,0.0,0.0,36.0,17,-1.1,3,0
9,maximin,243,9,0,0,0,0.0,0.0,36.0,12,-1.1,4,0
10,maximin,243,9,0,0,0,0.0,0.0,36.0,16,-1.1,5,0
11,maximin,243,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
12,maximin,243,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
13,maximin,243,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
14,maximin,243,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
15,maximin,243,9,0,0,0,0.0,0.0,36.0,6,-1.1,5,0
16,maximin,243,9,0,0,0,0.0,0.0,36.0,12,-1.1,4,0
17,maximin,243,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
18,maximin,243,9,0,0,0,0.0,0.0,36.0,16,-1.1,4,0
19,maximin,243,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
0,maximin,244,9,0,0,0,0.0,0.0,36.0,15,-1.1,3,0
1,maximin,244,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
2,maximin,244,9,0,0,0,0.0,0.0,36.0,9,-1.1,4,0
3,maximin,244,33,0,4,0,0.0,0.0,192.0,19,-1.1,14,4
4,maximin,244,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
5,maximin,244,9,0,0,0,0.0,0.0,36.0,8,-1.1,4,0
6,maximin,244,9,0,0,0,0.0,0.0,36.0,12,-1.1,5,0
7,maximin,244,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
8,maximin,244,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
9,maximin,244,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
10,maximin,244,9,0,0,0,0.0,0.0,36.0,8,-1.1,4,0
11,maximin,244,15,0,1,0,0.0,0.0,69.0,17,-1.1,6,1
12,maximin,244,27,0,3,0,0.0,0.0,105.0,13,-1.1,10,3
13,maximin,244,9,0,0,0,0.0,0.0,36.0,9,-1.1,5,0
14,maximin,244,9,0,0,0,0.0,0.0,36.0,12,-1.1,4,0
15,maximin,244,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
16,maximin,244,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
17,maximin,244,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
18,maximin,244,9,0,0,0,0.0,0.0,36.0,19,-1.1,3,0
19,maximin,244,9,0,0,0,0.0,0.0,36.0,5,-1.1,3,0
0,maximin,245,9,0,0,0,0.0,0.0,36.0,10,-1.1,6,0
1,maximin,245,15,0,1,0,0.0,0.0,57.0,2,-1.1,8,1
2,maximin,245,9,0,0,0,0.0,0.0,36.0,19,-1.1,6,0
3,maximin,245,9,0,0,0,0.0,0.0,36.0,10,-1.1,7,0
4,maximin,245,9,0,0,0,0.0,0.0,36.0,11,-1.1,7,0
5,maximin,245,9,0,0,0,0.0,0.0,36.0,6,-1.1,7,0
6,maximin,245,9,0,0,0,0.0,0.0,36.0,12,-1.1,7,0
7,maximin,245,9,0,0,0,0.0,0.0,36.0,19,-1.1,8,0
8,maximin,245,9,0,0,0,0.0,0.0,36.0,5,-1.1,5,0
9,maximin,245,9,0,0,0,0.0,0.0,36.0,14,-1.1,7,0
10,maximin,245,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
11,maximin,245,15,0,1,0,0.0,0.0,93.0,14,-1.1,6,1
12,maximin,245,9,0,0,0,0.0,0.0,36.0,4,-1.1,7,0
13,maximin,245,9,0,0,0,0.0,0.0,36.0,7,-1.1,7,0
14,maximin,245,9,0,0,0,0.0,0.0,36.0,19,-1.1,7,0
15,maximin,245,9,0,0,0,0.0,0.0,36.0,6,-1.1,7,0
16,maximin,245,9,0,0,0,0.0,0.0,36.0,20,-1.1,7,0
17,maximin,245,9,0,0,0,0.0,0.0,36.0,17,-1.1,8,0
18,maximin,245,21,0,2,0,0.0,0.0,114.0,16,-1.1,11,2
19,maximin,245,9,0,0,0,0.0,0.0,36.0,4,-1.1,8,0
0,maximin,246,9,0,0,0,0.0,0.0,36.0,13,-1.1,6,0
1,maximin,246,9,0,0,0,0.0,0.0,36.0,19,-1.1,7,0
2,maximin,246,9,0,0,0,0.0,0.0,36.0,12,-1.1,6,0
3,maximin,246,15,0,1,0,0.0,0.0,69.0,19,-1.1,12,1
4,maximin,246,15,0,1,0,0.0,0.0,87.0,11,-1.1,7,1
5,maximin,246,9,0,0,0,0.0,0.0,36.0,12,-1.1,7,0
6,maximin,246,15,0,1,0,0.0,0.0,81.0,5,-1.1,8,1
7,maximin,246,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
8,maximin,246,9,0,0,0,0.0,0.0,36.0,15,-1.1,6,0
9,maximin,246,9,0,0,0,0.0,0.0,36.0,14,-1.1,8,0
10,maximin,246,15,0,1,0,0.0,0.0,57.0,16,-1.1,9,1
11,maximin,246,9,0,0,0,0.0,0.0,36.0,17,-1.1,7,0
12,maximin,246,15,0,1,0,0.0,0.0,57.0,14,-1.1,8,1
13,maximin,246,9,0,0,0,0.0,0.0,36.0,11,-1.1,7,0
14,maximin,246,9,0,0,0,0.0,0.0,36.0,12,-1.1,7,0
15,maximin,246,15,0,1,0,0.0,0.0,69.0,6,-1.1,8,1
16,maximin,246,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
17,maximin,246,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
18,maximin,246,9,0,0,0,0.0,0.0,36.0,17,-1.1,8,0
19,maximin,246,15,0,1,0,0.0,0.0,57.0,19,-1.1,9,1
0,maximin,247,9,0,0,0,0.0,0.0,36.0,14,-1.1,3,0
1,maximin,247,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
2,maximin,247,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
3,maximin,247,15,0,1,0,0.0,0.0,75.0,10,-1.1,7,1
4,maximin,247,9,0,0,0,0.0,0.0,36.0,11,-1.1,3,0
5,maximin,247,9,0,0,0,0.0,0.0,36.0,12,-1.1,4,0
6,maximin,247,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
7,maximin,247,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
8,maximin,247,9,0,0,0,0.0,0.0,36.0,6,-1.1,3,0
9,maximin,247,9,0,0,0,0.0,0.0,36.0,12,-1.1,5,0
10,maximin,247,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
11,maximin,247,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
12,maximin,247,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
13,maximin,247,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
14,maximin,247,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
15,maximin,247,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
16,maximin,247,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
17,maximin,247,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
18,maximin,247,9,0,0,0,0.0,0.0,36.0,6,-1.1,4,0
19,maximin,247,15,0,1,0,0.0,0.0,69.0,19,-1.1,7,1
0,maximin,248,9,0,0,0,0.0,0.0,36.0,14,-1.1,3,0
1,maximin,248,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
2,maximin,248,9,0,0,0,0.0,0.0,36.0,13,-1.1,4,0
3,maximin,248,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
4,maximin,248,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
5,maximin,248,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
6,maximin,248,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
7,maximin,248,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
8,maximin,248,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
9,maximin,248,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
10,maximin,248,9,0,0,0,0.0,0.0,36.0,16,-1.1,5,0
11,maximin,248,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
12,maximin,248,27,0,3,0,0.0,0.0,111.0,14,-1.1,8,3
13,maximin,248,9,0,0,0,0.0,0.0,36.0,14,-1.1,3,0
14,maximin,248,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
15,maximin,248,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
16,maximin,248,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
17,maximin,248,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
18,maximin,248,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
19,maximin,248,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
0,maximin,249,9,0,0,0,0.0,0.0,36.0,16,-1.1,4,0
1,maximin,249,9,0,0,0,0.0,0.0,36.0,8,-1.1,4,0
2,maximin,249,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
3,maximin,249,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
4,maximin,249,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
5,maximin,249,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
6,maximin,249,9,0,0,0,0.0,0.0,36.0,12,-1.1,4,0
7,maximin,249,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
8,maximin,249,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
9,maximin,249,9,0,0,0,0.0,0.0,36.0,8,-1.1,4,0
10,maximin,249,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
11,maximin,249,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
12,maximin,249,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
13,maximin,249,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
14,maximin,249,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
15,maximin,249,9,0,0,0,0.0,0.0,36.0,6,-1.1,4,0
16,maximin,249,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
17,maximin,249,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
18,maximin,249,9,0,0,0,0.0,0.0,36.0,16,-1.1,4,0
19,maximin,249,9,0,0,0,0.0,0.0,36.0,4,-1.1,3,0
0,maximin,250,9,0,0,0,0.0,0.0,36.0,16,-1.1,5,0
1,maximin,250,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
2,maximin,250,15,0,1,0,0.0,0.0,75.0,13,-1.1,7,1
3,maximin,250,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
4,maximin,250,27,0,3,0,0.0,0.0,111.0,4,-1.1,10,3
5,maximin,250,9,0,0,0,0.0,0.0,36.0,12,-1.1,4,0
6,maximin,250,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
7,maximin,250,9,0,0,0,0.0,0.0,36.0,12,-1.1,3,0
8,maximin,250,9,0,0,0,0.0,0.0,36.0,6,-1.1,4,0
9,maximin,250,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
