agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
13,baseline,727,9,0,0,0,0.0,0.0,36.0,9,-1.2,3,0
14,baseline,727,9,0,0,0,0.0,0.0,36.0,16,-1.2,4,0
15,baseline,727,9,0,0,0,0.0,0.0,36.0,17,-1.2,4,0
16,baseline,727,9,0,0,0,0.0,0.0,36.0,20,-1.2,4,0
17,baseline,727,9,0,0,0,0.0,0.0,36.0,8,-1.2,3,0
18,baseline,727,9,0,0,0,0.0,0.0,36.0,11,-1.2,4,0
19,baseline,727,9,0,0,0,0.0,0.0,36.0,9,-1.2,4,0
0,baseline,728,9,0,0,0,0.0,0.0,36.0,2,-1.2,4,0
1,baseline,728,9,0,0,0,0.0,0.0,36.0,4,-1.2,5,0
2,baseline,728,9,0,0,0,0.0,0.0,36.0,6,-1.2,4,0
3,baseline,728,9,0,0,0,0.0,0.0,36.0,7,-1.2,4,0
4,baseline,728,9,0,0,0,0.0,0.0,36.0,18,-1.2,4,0
5,baseline,728,9,0,0,0,0.0,0.0,36.0,12,-1.2,5,0
6,baseline,728,9,0,0,0,0.0,0.0,36.0,3,-1.2,3,0
7,baseline,728,9,0,0,0,0.0,0.0,36.0,8,-1.2,4,0
8,baseline,728,9,0,0,0,0.0,0.0,36.0,13,-1.2,6,0
9,baseline,728,9,0,0,0,0.0,0.0,36.0,8,-1.2,4,0
10,baseline,728,15,0,1,0,0.0,0.0,81.0,0,-1.0,8,1
11,baseline,728,9,0,0,0,0.0,0.0,36.0,17,-1.2,4,0
12,baseline,728,9,0,0,0,0.0,0.0,36.0,6,-1.2,4,0
13,baseline,728,15,0,1,0,0.0,0.0,57.0,12,-1.2,5,1
14,baseline,728,9,0,0,0,0.0,0.0,36.0,20,-1.2,4,0
15,baseline,728,9,0,0,0,0.0,0.0,36.0,2,-1.2,5,0
16,baseline,728,9,0,0,0,0.0,0.0,36.0,20,-1.2,4,0
17,baseline,728,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
18,baseline,728,9,0,0,0,0.0,0.0,36.0,11,-1.2,4,0
19,baseline,728,9,0,0,0,0.0,0.0,36.0,1,-1.2,4,0
0,baseline,729,9,0,0,0,0.0,0.0,36.0,1,-1.2,8,0
1,baseline,729,9,0,0,0,0.0,0.0,36.0,15,-1.2,7,0
2,baseline,729,9,0,0,0,0.0,0.0,36.0,17,-1.2,6,0
3,baseline,729,9,0,0,0,0.0,0.0,36.0,1,-1.2,6,0
4,baseline,729,9,0,0,0,0.0,0.0,36.0,18,-1.2,6,0
5,baseline,729,9,0,0,0,0.0,0.0,36.0,12,-1.2,5,0
6,baseline,729,15,1,1,0,0.0,5.000000000000002,68.0,0,0.0,7,2
7,baseline,729,9,0,0,0,0.0,0.0,36.0,8,-1.2,7,0
8,baseline,729,9,0,0,0,0.0,0.0,36.0,17,-1.2,6,0
9,baseline,729,9,0,0,0,0.0,0.0,36.0,5,-1.2,7,0
10,baseline,729,9,0,0,0,0.0,0.0,36.0,8,-1.2,6,0
11,baseline,729,9,0,0,0,0.0,0.0,36.0,14,-1.2,7,0
12,baseline,729,9,0,0,0,0.0,0.0,36.0,16,-1.2,7,0
13,baseline,729,9,0,0,0,0.0,0.0,36.0,9,-1.2,6,0
14,baseline,729,15,0,1,0,0.0,0.0,87.0,20,-1.2,7,1
15,baseline,729,15,0,1,0,0.0,0.0,81.0,2,-1.2,8,1
16,baseline,729,15,0,1,0,0.0,0.0,75.0,5,-1.2,8,1
17,baseline,729,9,0,0,0,0.0,0.0,36.0,2,-1.2,8,0
18,baseline,729,9,0,0,0,0.0,0.0,36.0,15,-1.2,6,0
19,baseline,729,9,0,0,0,0.0,0.0,36.0,1,-1.2,7,0
0,baseline,730,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
1,baseline,730,9,0,0,0,0.0,0.0,36.0,9,-1.2,7,0
2,baseline,730,9,0,0,0,0.0,0.0,36.0,18,-1.2,6,0
3,baseline,730,21,0,2,0,0.0,0.0,90.0,18,-1.2,12,2
4,baseline,730,9,0,0,0,0.0,0.0,36.0,14,-1.2,7,0
5,baseline,730,9,0,0,0,0.0,0.0,36.0,17,-1.2,5,0
6,baseline,730,15,0,1,0,0.0,0.0,99.0,3,-1.2,5,1
7,baseline,730,9,0,0,0,0.0,0.0,36.0,8,-1.2,6,0
8,baseline,730,9,0,0,0,0.0,0.0,36.0,18,-1.2,5,0
9,baseline,730,9,0,0,0,0.0,0.0,36.0,8,-1.2,6,0
10,baseline,730,9,0,0,0,0.0,0.0,36.0,16,-1.2,5,0
11,baseline,730,9,0,0,0,0.0,0.0,36.0,12,-1.2,5,0
12,baseline,730,21,0,2,0,0.0,0.0,90.0,6,-1.2,11,2
13,baseline,730,9,0,0,0,0.0,0.0,36.0,9,-1.2,6,0
14,baseline,730,9,0,0,0,0.0,0.0,36.0,12,-1.2,6,0
15,baseline,730,9,0,0,0,0.0,0.0,36.0,2,-1.2,6,0
16,baseline,730,15,0,1,0,0.0,0.0,57.0,5,-1.2,9,1
17,baseline,730,9,0,0,0,0.0,0.0,36.0,4,-1.2,6,0
18,baseline,730,9,0,0,0,0.0,0.0,36.0,9,-1.2,6,0
19,baseline,730,15,0,1,0,0.0,0.0,57.0,14,-1.2,8,1
0,baseline,731,9,0,0,0,0.0,0.0,36.0,2,-1.2,6,0
1,baseline,731,9,0,0,0,0.0,0.0,36.0,4,-1.2,5,0
2,baseline,731,9,0,0,0,0.0,0.0,36.0,17,-1.2,6,0
3,baseline,731,9,0,0,0,0.0,0.0,36.0,1,-1.2,7,0
4,baseline,731,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,6,1
5,baseline,731,9,0,0,0,0.0,0.0,36.0,7,-1.2,6,0
6,baseline,731,21,0,2,0,0.0,0.0,96.0,3,-1.2,11,2
7,baseline,731,9,0,0,0,0.0,0.0,36.0,1,-1.2,5,0
8,baseline,731,9,0,0,0,0.0,0.0,36.0,17,-1.2,6,0
9,baseline,731,9,0,0,0,0.0,0.0,36.0,5,-1.2,6,0
10,baseline,731,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,6,1
11,baseline,731,9,0,0,0,0.0,0.0,36.0,14,-1.2,6,0
12,baseline,731,9,0,0,0,0.0,0.0,36.0,6,-1.2,5,0
13,baseline,731,15,0,1,0,0.0,0.0,87.0,9,-1.2,6,1
14,baseline,731,9,0,0,0,0.0,0.0,36.0,19,-1.2,6,0
15,baseline,731,9,0,0,0,0.0,0.0,36.0,2,-1.2,6,0
16,baseline,731,15,0,1,0,0.0,0.0,63.0,4,-1.2,10,1
17,baseline,731,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
18,baseline,731,9,0,0,0,0.0,0.0,36.0,9,-1.2,8,0
19,baseline,731,9,0,0,0,0.0,0.0,36.0,19,-1.2,6,0
0,baseline,732,15,0,1,0,0.0,0.0,63.0,0,-1.0,9,1
1,baseline,732,9,0,0,0,0.0,0.0,36.0,15,-1.2,4,0
2,baseline,732,27,1,3,0,0.0,5.000000000000001,188.0,0,0.0,11,4
3,baseline,732,9,0,0,0,0.0,0.0,36.0,7,-1.2,6,0
4,baseline,732,9,0,0,0,0.0,0.0,36.0,8,-1.2,4,0
5,baseline,732,9,0,0,0,0.0,0.0,36.0,17,-1.2,5,0
6,baseline,732,9,0,0,0,0.0,0.0,36.0,18,-1.2,3,0
7,baseline,732,9,0,0,0,0.0,0.0,36.0,8,-1.2,5,0
8,baseline,732,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
9,baseline,732,15,0,1,0,0.0,0.0,69.0,8,-1.2,10,1
10,baseline,732,9,0,0,0,0.0,0.0,36.0,6,-1.2,5,0
11,baseline,732,9,0,0,0,0.0,0.0,36.0,13,-1.2,6,0
12,baseline,732,15,0,1,0,0.0,0.0,69.0,9,-1.2,10,1
13,baseline,732,15,0,1,0,0.0,0.0,81.0,9,-1.2,8,1
14,baseline,732,9,0,0,0,0.0,0.0,36.0,11,-1.2,5,0
15,baseline,732,15,0,1,0,0.0,0.0,57.0,2,-1.2,10,1
16,baseline,732,9,0,0,0,0.0,0.0,36.0,11,-1.2,5,0
17,baseline,732,9,0,0,0,0.0,0.0,36.0,13,-1.2,7,0
18,baseline,732,15,0,1,0,0.0,0.0,75.0,17,-1.2,11,1
19,baseline,732,9,0,0,0,0.0,0.0,36.0,16,-1.2,6,0
0,baseline,733,9,0,0,0,0.0,0.0,36.0,19,-1.2,6,0
1,baseline,733,9,0,0,0,0.0,0.0,36.0,7,-1.2,6,0
2,baseline,733,9,0,0,0,0.0,0.0,36.0,17,-1.2,7,0
3,baseline,733,9,0,0,0,0.0,0.0,36.0,19,-1.2,6,0
4,baseline,733,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
5,baseline,733,15,0,1,0,0.0,0.0,87.0,12,-1.2,5,1
6,baseline,733,9,0,0,0,0.0,0.0,36.0,13,-1.2,6,0
7,baseline,733,9,0,0,0,0.0,0.0,36.0,8,-1.2,8,0
8,baseline,733,9,0,0,0,0.0,0.0,36.0,13,-1.2,7,0
9,baseline,733,9,0,0,0,0.0,0.0,36.0,8,-1.2,5,0
10,baseline,733,9,0,0,0,0.0,0.0,36.0,4,-1.2,5,0
11,baseline,733,15,0,1,0,0.0,0.0,63.0,3,-1.2,11,1
12,baseline,733,9,0,0,0,0.0,0.0,36.0,8,-1.2,7,0
13,baseline,733,9,0,0,0,0.0,0.0,36.0,9,-1.2,6,0
14,baseline,733,9,0,0,0,0.0,0.0,36.0,4,-1.2,5,0
15,baseline,733,9,0,0,1,0.0,0.0,42.0,2,-1.2,5,0
16,baseline,733,9,0,0,0,0.0,0.0,36.0,6,-1.2,6,0
17,baseline,733,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
18,baseline,733,9,0,0,0,0.0,0.0,36.0,1,-1.2,6,0
19,baseline,733,9,0,0,0,0.0,0.0,36.0,8,-1.2,6,0
0,baseline,734,9,0,0,0,0.0,0.0,36.0,16,-1.2,4,0
1,baseline,734,9,0,0,0,0.0,0.0,36.0,12,-1.2,4,0
2,baseline,734,15,0,1,0,0.0,0.0,75.0,6,-1.2,7,1
3,baseline,734,9,0,0,0,0.0,0.0,36.0,17,-1.2,5,0
4,baseline,734,9,0,0,0,0.0,0.0,36.0,18,-1.2,4,0
5,baseline,734,9,0,0,0,0.0,0.0,36.0,12,-1.2,4,0
6,baseline,734,9,0,0,0,0.0,0.0,36.0,3,-1.2,3,0
7,baseline,734,9,0,0,0,0.0,0.0,36.0,8,-1.2,4,0
8,baseline,734,9,0,0,0,0.0,0.0,36.0,18,-1.2,4,0
9,baseline,734,9,0,0,0,0.0,0.0,36.0,2,-1.2,6,0
10,baseline,734,9,0,0,0,0.0,0.0,36.0,16,-1.2,5,0
11,baseline,734,9,0,0,0,0.0,0.0,36.0,18,-1.2,4,0
12,baseline,734,9,0,0,0,0.0,0.0,36.0,16,-1.2,4,0
13,baseline,734,9,0,0,0,0.0,0.0,36.0,9,-1.2,5,0
14,baseline,734,9,0,0,0,0.0,0.0,36.0,19,-1.2,4,0
15,baseline,734,9,0,0,0,0.0,0.0,36.0,17,-1.2,4,0
16,baseline,734,15,0,1,0,0.0,0.0,75.0,4,-1.2,8,1
17,baseline,734,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
18,baseline,734,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
19,baseline,734,9,0,0,0,0.0,0.0,36.0,1,-1.2,4,0
0,baseline,735,9,0,0,0,0.0,0.0,36.0,6,-1.2,7,0
1,baseline,735,9,0,0,0,0.0,0.0,36.0,4,-1.2,5,0
2,baseline,735,9,0,0,0,0.0,0.0,36.0,17,-1.2,6,0
3,baseline,735,9,0,0,0,0.0,0.0,36.0,1,-1.2,5,0
4,baseline,735,15,0,1,0,0.0,0.0,75.0,1,-1.2,10,1
5,baseline,735,9,0,0,0,0.0,0.0,36.0,12,-1.2,6,0
6,baseline,735,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
7,baseline,735,9,0,0,0,0.0,0.0,36.0,8,-1.2,5,0
8,baseline,735,9,0,0,0,0.0,0.0,36.0,9,-1.2,5,0
9,baseline,735,9,0,0,0,0.0,0.0,36.0,14,-1.2,7,0
10,baseline,735,21,1,2,0,0.0,5.000000000000002,95.0,0,0.0,12,3
11,baseline,735,9,0,0,0,0.0,0.0,36.0,14,-1.2,6,0
12,baseline,735,15,0,1,0,0.0,0.0,81.0,3,-1.2,7,1
13,baseline,735,9,0,0,0,0.0,0.0,36.0,3,-1.2,5,0
14,baseline,735,9,0,0,0,0.0,0.0,36.0,3,-1.2,6,0
15,baseline,735,9,0,0,0,0.0,0.0,36.0,2,-1.2,6,0
16,baseline,735,9,0,0,0,0.0,0.0,36.0,3,-1.2,6,0
17,baseline,735,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
18,baseline,735,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
19,baseline,735,9,0,0,0,0.0,0.0,36.0,16,-1.2,6,0
0,baseline,736,9,0,0,0,0.0,0.0,36.0,2,-1.2,6,0
1,baseline,736,9,0,0,0,0.0,0.0,36.0,12,-1.2,5,0
2,baseline,736,9,0,0,0,0.0,0.0,36.0,17,-1.2,6,0
3,baseline,736,9,0,0,0,0.0,0.0,36.0,17,-1.2,8,0
4,baseline,736,15,0,1,0,0.0,0.0,87.0,18,-1.2,7,1
5,baseline,736,9,0,0,0,0.0,0.0,36.0,12,-1.2,5,0
6,baseline,736,9,0,0,0,0.0,0.0,36.0,3,-1.2,5,0
7,baseline,736,9,0,0,0,0.0,0.0,36.0,8,-1.2,6,0
8,baseline,736,9,0,0,0,0.0,0.0,36.0,9,-1.2,8,0
9,baseline,736,9,0,0,0,0.0,0.0,36.0,5,-1.2,6,0
10,baseline,736,9,0,0,0,0.0,0.0,36.0,18,-1.2,7,0
11,baseline,736,9,0,0,0,0.0,0.0,36.0,3,-1.2,6,0
12,baseline,736,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,6,1
13,baseline,736,9,0,0,0,0.0,0.0,36.0,12,-1.2,7,0
14,baseline,736,9,0,0,0,0.0,0.0,36.0,7,-1.2,6,0
15,baseline,736,9,0,0,0,0.0,0.0,36.0,2,-1.2,6,0
16,baseline,736,9,0,0,0,0.0,0.0,36.0,4,-1.2,6,0
17,baseline,736,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
18,baseline,736,9,0,0,0,0.0,0.0,36.0,1,-1.2,7,0
19,baseline,736,9,0,0,0,0.0,0.0,36.0,1,-1.2,5,0
0,baseline,737,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
1,baseline,737,9,0,0,0,0.0,0.0,36.0,12,-1.2,5,0
2,baseline,737,9,0,0,0,0.0,0.0,36.0,17,-1.2,4,0
3,baseline,737,9,0,0,0,0.0,0.0,36.0,17,-1.2,5,0
4,baseline,737,15,0,1,0,0.0,0.0,57.0,18,-1.2,7,1
5,baseline,737,9,0,0,0,0.0,0.0,36.0,12,-1.2,4,0
6,baseline,737,9,0,0,0,0.0,0.0,36.0,3,-1.2,4,0
7,baseline,737,9,0,0,0,0.0,0.0,36.0,7,-1.2,4,0
8,baseline,737,9,0,0,0,0.0,0.0,36.0,9,-1.2,3,0
9,baseline,737,9,0,0,0,0.0,0.0,36.0,8,-1.2,6,0
10,baseline,737,9,0,0,0,0.0,0.0,36.0,14,-1.2,4,0
11,baseline,737,9,0,0,0,0.0,0.0,36.0,18,-1.2,5,0
12,baseline,737,9,0,0,0,0.0,0.0,36.0,16,-1.2,4,0
13,baseline,737,9,0,0,0,0.0,0.0,36.0,1,-1.2,3,0
14,baseline,737,15,0,1,0,0.0,0.0,63.0,12,-1.2,7,1
15,baseline,737,9,0,0,0,0.0,0.0,36.0,1,-1.2,4,0
16,baseline,737,9,0,0,0,0.0,0.0,36.0,4,-1.2,4,0
17,baseline,737,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
18,baseline,737,15,0,1,0,0.0,0.0,63.0,11,-1.2,7,1
19,baseline,737,9,0,0,0,0.0,0.0,36.0,1,-1.2,4,0
0,baseline,738,15,0,1,0,0.0,0.0,81.0,13,-1.2,7,1
1,baseline,738,9,0,0,0,0.0,0.0,36.0,4,-1.2,4,0
2,baseline,738,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
3,baseline,738,9,0,0,0,0.0,0.0,36.0,17,-1.2,6,0
4,baseline,738,9,0,0,0,0.0,0.0,36.0,18,-1.2,5,0
5,baseline,738,9,0,0,0,0.0,0.0,36.0,12,-1.2,5,0
6,baseline,738,9,0,0,0,0.0,0.0,36.0,3,-1.2,5,0
7,baseline,738,9,0,0,0,0.0,0.0,36.0,8,-1.2,6,0
8,baseline,738,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
9,baseline,738,9,0,0,0,0.0,0.0,36.0,2,-1.2,6,0
10,baseline,738,9,0,0,0,0.0,0.0,36.0,18,-1.2,5,0
11,baseline,738,9,0,0,0,0.0,0.0,36.0,14,-1.2,4,0
12,baseline,738,15,0,1,0,0.0,0.0,63.0,3,-1.2,8,1
13,baseline,738,9,0,0,0,0.0,0.0,36.0,7,-1.2,5,0
14,baseline,738,9,0,0,0,0.0,0.0,36.0,20,-1.2,5,0
15,baseline,738,9,0,0,0,0.0,0.0,36.0,2,-1.2,5,0
16,baseline,738,9,0,0,0,0.0,0.0,36.0,4,-1.2,6,0
17,baseline,738,9,0,0,0,0.0,0.0,36.0,8,-1.2,4,0
18,baseline,738,9,0,0,0,0.0,0.0,36.0,1,-1.2,3,0
19,baseline,738,9,0,0,0,0.0,0.0,36.0,1,-1.2,5,0
0,baseline,739,9,0,0,0,0.0,0.0,36.0,12,-1.2,5,0
1,baseline,739,9,0,0,0,0.0,0.0,36.0,4,-1.2,4,0
2,baseline,739,15,0,1,0,0.0,0.0,81.0,17,-1.2,7,1
3,baseline,739,9,0,0,0,0.0,0.0,36.0,7,-1.2,6,0
4,baseline,739,9,0,0,0,0.0,0.0,36.0,18,-1.2,7,0
5,baseline,739,15,0,1,0,0.0,0.0,69.0,12,-1.2,9,1
6,baseline,739,9,0,0,0,0.0,0.0,36.0,12,-1.2,3,0
7,baseline,739,9,0,0,0,0.0,0.0,36.0,8,-1.2,5,0
8,baseline,739,9,0,0,0,0.0,0.0,36.0,13,-1.2,6,0
9,baseline,739,9,0,0,0,0.0,0.0,36.0,12,-1.2,7,0
10,baseline,739,9,0,0,0,0.0,0.0,36.0,4,-1.2,4,0
11,baseline,739,9,0,0,0,0.0,0.0,36.0,14,-1.2,5,0
12,baseline,739,9,0,0,0,0.0,0.0,36.0,9,-1.2,5,0
13,baseline,739,9,0,0,0,0.0,0.0,36.0,16,-1.2,4,0
14,baseline,739,9,0,0,0,0.0,0.0,36.0,4,-1.2,5,0
15,baseline,739,9,0,0,0,0.0,0.0,36.0,7,-1.2,7,0
16,baseline,739,9,0,0,0,0.0,0.0,36.0,5,-1.2,6,0
17,baseline,739,9,0,0,0,0.0,0.0,36.0,13,-1.2,5,0
18,baseline,739,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
19,baseline,739,9,0,0,0,0.0,0.0,36.0,1,-1.2,4,0
0,baseline,740,9,0,0,0,0.0,0.0,36.0,2,-1.2,7,0
1,baseline,740,9,0,0,0,0.0,0.0,36.0,3,-1.2,6,0
2,baseline,740,9,0,0,0,0.0,0.0,36.0,17,-1.2,6,0
3,baseline,740,9,0,0,0,0.0,0.0,36.0,1,-1.2,8,0
4,baseline,740,21,0,2,0,0.0,0.0,114.0,18,-1.2,9,2
5,baseline,740,9,0,0,0,0.0,0.0,36.0,12,-1.2,6,0
6,baseline,740,21,0,2,0,0.0,0.0,126.0,3,-1.2,10,2
7,baseline,740,9,0,0,0,0.0,0.0,36.0,8,-1.2,7,0
8,baseline,740,9,0,0,0,0.0,0.0,36.0,17,-1.2,6,0
9,baseline,740,9,0,0,0,0.0,0.0,36.0,5,-1.2,6,0
10,baseline,740,9,0,0,0,0.0,0.0,36.0,8,-1.2,6,0
11,baseline,740,9,0,0,0,0.0,0.0,36.0,14,-1.2,6,0
12,baseline,740,9,0,0,0,0.0,0.0,36.0,5,-1.2,5,0
13,baseline,740,15,0,1,0,0.0,0.0,63.0,9,-1.2,8,1
14,baseline,740,9,0,0,0,0.0,0.0,36.0,19,-1.2,6,0
15,baseline,740,9,0,0,0,0.0,0.0,36.0,17,-1.2,7,0
16,baseline,740,27,0,3,0,0.0,0.0,165.0,4,-1.2,15,3
17,baseline,740,9,0,0,0,0.0,0.0,36.0,2,-1.2,7,0
18,baseline,740,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
19,baseline,740,9,0,0,0,0.0,0.0,36.0,14,-1.2,7,0
0,baseline,741,9,0,0,0,0.0,0.0,36.0,17,-1.2,4,0
1,baseline,741,9,0,0,0,0.0,0.0,36.0,8,-1.2,4,0
2,baseline,741,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,baseline,741,9,0,0,0,0.0,0.0,36.0,17,-1.2,6,0
4,baseline,741,21,0,2,0,0.0,0.0,120.0,1,-1.2,10,2
5,baseline,741,9,0,0,0,0.0,0.0,36.0,12,-1.2,4,0
6,baseline,741,9,0,0,0,0.0,0.0,36.0,3,-1.2,3,0
7,baseline,741,9,0,0,0,0.0,0.0,36.0,8,-1.2,5,0
8,baseline,741,9,0,0,0,0.0,0.0,36.0,13,-1.2,4,0
9,baseline,741,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
10,baseline,741,15,0,1,0,0.0,0.0,63.0,18,-1.2,7,1
11,baseline,741,9,0,0,0,0.0,0.0,36.0,14,-1.2,5,0
12,baseline,741,9,0,0,0,0.0,0.0,36.0,16,-1.2,4,0
13,baseline,741,9,0,0,0,0.0,0.0,36.0,8,-1.2,5,0
14,baseline,741,9,0,0,0,0.0,0.0,36.0,7,-1.2,4,0
15,baseline,741,9,0,0,0,0.0,0.0,36.0,17,-1.2,4,0
16,baseline,741,9,0,0,0,0.0,0.0,36.0,20,-1.2,4,0
17,baseline,741,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
18,baseline,741,9,0,0,0,0.0,0.0,36.0,1,-1.2,4,0
19,baseline,741,9,0,0,0,0.0,0.0,36.0,1,-1.2,4,0
0,baseline,742,9,0,0,0,0.0,0.0,36.0,2,-1.2,4,0
1,baseline,742,9,0,0,0,0.0,0.0,36.0,2,-1.2,3,0
2,baseline,742,9,0,0,0,0.0,0.0,36.0,17,-1.2,4,0
3,baseline,742,9,0,0,0,0.0,0.0,36.0,7,-1.2,4,0
4,baseline,742,9,0,0,0,0.0,0.0,36.0,18,-1.2,4,0
5,baseline,742,9,0,0,0,0.0,0.0,36.0,12,-1.2,4,0
6,baseline,742,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,3,1
7,baseline,742,9,0,0,0,0.0,0.0,36.0,8,-1.2,5,0
8,baseline,742,9,0,0,0,0.0,0.0,36.0,13,-1.2,4,0
9,baseline,742,9,0,0,0,0.0,0.0,36.0,8,-1.2,4,0
10,baseline,742,9,0,0,0,0.0,0.0,36.0,14,-1.2,4,0
11,baseline,742,9,0,0,0,0.0,0.0,36.0,14,-1.2,5,0
12,baseline,742,9,0,0,0,0.0,0.0,36.0,8,-1.2,4,0
13,baseline,742,9,0,0,0,0.0,0.0,36.0,8,-1.2,5,0
14,baseline,742,9,0,0,0,0.0,0.0,36.0,4,-1.2,4,0
15,baseline,742,15,0,1,0,0.0,0.0,57.0,17,-1.2,6,1
16,baseline,742,9,0,0,0,0.0,0.0,36.0,4,-1.2,4,0
17,baseline,742,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
18,baseline,742,9,0,0,0,0.0,0.0,36.0,4,-1.2,4,0
19,baseline,742,9,0,0,0,0.0,0.0,36.0,5,-1.2,4,0
0,baseline,743,9,0,0,0,0.0,0.0,36.0,20,-1.2,4,0
1,baseline,743,9,0,0,0,0.0,0.0,36.0,12,-1.2,4,0
2,baseline,743,9,0,0,0,0.0,0.0,36.0,6,-1.2,5,0
3,baseline,743,9,0,0,0,0.0,0.0,36.0,6,-1.2,5,0
4,baseline,743,9,0,0,0,0.0,0.0,36.0,1,-1.2,5,0
5,baseline,743,9,0,0,0,0.0,0.0,36.0,17,-1.2,4,0
6,baseline,743,9,0,0,0,0.0,0.0,36.0,5,-1.2,4,0
7,baseline,743,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
8,baseline,743,9,0,0,0,0.0,0.0,36.0,18,-1.2,3,0
9,baseline,743,9,0,0,0,0.0,0.0,36.0,5,-1.2,4,0
10,baseline,743,21,0,2,0,0.0,0.0,102.0,14,-1.2,9,2
11,baseline,743,9,0,0,0,0.0,0.0,36.0,17,-1.2,4,0
12,baseline,743,9,0,0,0,0.0,0.0,36.0,6,-1.2,4,0
13,baseline,743,9,0,0,0,0.0,0.0,36.0,5,-1.2,5,0
14,baseline,743,9,0,0,0,0.0,0.0,36.0,19,-1.2,4,0
15,baseline,743,9,0,0,0,0.0,0.0,36.0,2,-1.2,5,0
16,baseline,743,9,0,0,0,0.0,0.0,36.0,10,-1.2,4,0
17,baseline,743,9,0,0,0,0.0,0.0,36.0,8,-1.2,3,0
18,baseline,743,9,0,0,0,0.0,0.0,36.0,9,-1.2,4,0
19,baseline,743,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
0,baseline,744,9,0,0,0,0.0,0.0,36.0,2,-1.2,6,0
1,baseline,744,9,0,0,0,0.0,0.0,36.0,4,-1.2,5,0
2,baseline,744,9,0,0,0,0.0,0.0,36.0,6,-1.2,5,0
3,baseline,744,9,0,0,0,0.0,0.0,36.0,7,-1.2,7,0
4,baseline,744,9,0,0,0,0.0,0.0,36.0,18,-1.2,5,0
5,baseline,744,9,0,0,0,0.0,0.0,36.0,17,-1.2,6,0
6,baseline,744,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
7,baseline,744,9,0,0,0,0.0,0.0,36.0,8,-1.2,7,0
8,baseline,744,9,0,0,0,0.0,0.0,36.0,17,-1.2,6,0
9,baseline,744,9,0,0,0,0.0,0.0,36.0,8,-1.2,5,0
10,baseline,744,9,0,0,0,0.0,0.0,36.0,18,-1.2,6,0
11,baseline,744,9,0,0,0,0.0,0.0,36.0,14,-1.2,7,0
12,baseline,744,15,0,1,0,0.0,0.0,69.0,6,-1.2,8,1
13,baseline,744,9,0,0,0,0.0,0.0,36.0,9,-1.2,4,0
14,baseline,744,9,0,0,0,0.0,0.0,36.0,19,-1.2,5,0
15,baseline,744,9,0,0,0,0.0,0.0,36.0,3,-1.2,4,0
16,baseline,744,9,0,0,0,0.0,0.0,36.0,4,-1.2,5,0
17,baseline,744,9,0,0,0,0.0,0.0,36.0,2,-1.2,6,0
18,baseline,744,15,0,1,0,0.0,0.0,81.0,11,-1.2,8,1
19,baseline,744,15,0,1,0,0.0,0.0,69.0,0,-1.0,8,1
0,baseline,745,15,0,1,0,0.0,0.0,63.0,6,-1.2,7,1
1,baseline,745,9,0,0,0,0.0,0.0,36.0,4,-1.2,3,0
2,baseline,745,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,baseline,745,9,0,0,0,0.0,0.0,36.0,7,-1.2,6,0
4,baseline,745,15,0,1,0,0.0,0.0,57.0,1,-1.2,7,1
5,baseline,745,9,0,0,0,0.0,0.0,36.0,12,-1.2,4,0
6,baseline,745,9,0,0,0,0.0,0.0,36.0,13,-1.2,3,0
7,baseline,745,9,0,0,0,0.0,0.0,36.0,8,-1.2,4,0
8,baseline,745,9,0,0,0,0.0,0.0,36.0,18,-1.2,4,0
