agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
0,egalitarian,224,9,0,0,0,0.0,0.0,36.0,7,-1.1,3,0
1,egalitarian,224,9,0,0,0,0.0,0.0,36.0,8,-1.1,5,0
2,egalitarian,224,9,0,0,0,0.0,0.0,36.0,5,-1.1,4,0
3,egalitarian,224,15,0,1,0,0.0,0.0,57.0,17,-1.1,6,1
4,egalitarian,224,15,0,1,0,0.0,0.0,57.0,6,-1.1,6,1
5,egalitarian,224,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
6,egalitarian,224,9,0,0,0,0.0,0.0,36.0,13,-1.1,4,0
7,egalitarian,224,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
8,egalitarian,224,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
9,egalitarian,224,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
10,egalitarian,224,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
11,egalitarian,224,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
12,egalitarian,224,15,0,1,0,0.0,0.0,63.0,8,-1.1,8,1
13,egalitarian,224,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
14,egalitarian,224,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
15,egalitarian,224,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
16,egalitarian,224,9,0,0,0,0.0,0.0,36.0,3,-1.1,3,0
17,egalitarian,224,15,0,1,0,0.0,0.0,63.0,14,-1.1,8,1
18,egalitarian,224,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
19,egalitarian,224,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
0,egalitarian,225,9,0,0,0,0.0,0.0,36.0,6,-1.1,5,0
1,egalitarian,225,9,0,0,0,0.0,0.0,36.0,8,-1.1,5,0
2,egalitarian,225,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
3,egalitarian,225,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
4,egalitarian,225,15,0,1,0,0.0,0.0,69.0,6,-1.1,6,1
5,egalitarian,225,9,0,0,0,0.0,0.0,36.0,15,-1.1,5,0
6,egalitarian,225,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
7,egalitarian,225,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
8,egalitarian,225,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
9,egalitarian,225,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
10,egalitarian,225,15,0,1,0,0.0,0.0,63.0,19,-1.1,8,1
11,egalitarian,225,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
12,egalitarian,225,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
13,egalitarian,225,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
14,egalitarian,225,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
15,egalitarian,225,9,0,0,0,0.0,0.0,36.0,8,-1.1,3,0
16,egalitarian,225,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
17,egalitarian,225,9,0,0,0,0.0,0.0,36.0,16,-1.1,5,0
18,egalitarian,225,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
19,egalitarian,225,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
0,egalitarian,226,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
1,egalitarian,226,9,0,0,0,0.0,0.0,36.0,8,-1.1,4,0
2,egalitarian,226,9,0,0,0,0.0,0.0,36.0,4,-1.1,3,0
3,egalitarian,226,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
4,egalitarian,226,9,0,0,0,0.0,0.0,36.0,8,-1.1,3,0
5,egalitarian,226,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
6,egalitarian,226,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
7,egalitarian,226,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
8,egalitarian,226,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
9,egalitarian,226,9,0,0,0,0.0,0.0,36.0,8,-1.1,4,0
10,egalitarian,226,9,0,0,0,0.0,0.0,36.0,13,-1.1,5,0
11,egalitarian,226,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
12,egalitarian,226,9,0,0,0,0.0,0.0,36.0,18,-1.1,5,0
13,egalitarian,226,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
14,egalitarian,226,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
15,egalitarian,226,9,0,0,0,0.0,0.0,36.0,16,-1.1,3,0
16,egalitarian,226,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
17,egalitarian,226,9,0,0,0,0.0,0.0,36.0,16,-1.1,5,0
18,egalitarian,226,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
19,egalitarian,226,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
0,egalitarian,227,9,0,0,0,0.0,0.0,36.0,6,-1.1,6,0
1,egalitarian,227,9,0,0,0,0.0,0.0,36.0,9,-1.1,5,0
2,egalitarian,227,9,0,0,0,0.0,0.0,36.0,5,-1.1,6,0
3,egalitarian,227,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
4,egalitarian,227,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
5,egalitarian,227,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
6,egalitarian,227,15,0,1,0,0.0,0.0,63.0,6,-1.1,8,1
7,egalitarian,227,15,0,1,0,0.0,0.0,69.0,12,-1.1,8,1
8,egalitarian,227,15,0,1,0,0.0,0.0,57.0,14,-1.1,10,1
9,egalitarian,227,9,0,0,0,0.0,0.0,36.0,14,-1.1,7,0
10,egalitarian,227,15,0,1,0,0.0,0.0,81.0,6,-1.1,8,1
11,egalitarian,227,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
12,egalitarian,227,9,0,0,0,0.0,0.0,36.0,16,-1.1,5,0
13,egalitarian,227,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
14,egalitarian,227,9,0,0,0,0.0,0.0,36.0,15,-1.1,5,0
15,egalitarian,227,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
16,egalitarian,227,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
17,egalitarian,227,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
18,egalitarian,227,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
19,egalitarian,227,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
0,egalitarian,228,15,0,1,0,0.0,0.0,57.0,20,-1.1,6,1
1,egalitarian,228,9,0,0,0,0.0,0.0,36.0,8,-1.1,4,0
2,egalitarian,228,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
3,egalitarian,228,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
4,egalitarian,228,9,0,0,0,0.0,0.0,36.0,14,-1.1,3,0
5,egalitarian,228,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
6,egalitarian,228,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
7,egalitarian,228,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
8,egalitarian,228,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
9,egalitarian,228,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
10,egalitarian,228,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
11,egalitarian,228,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
12,egalitarian,228,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
13,egalitarian,228,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
14,egalitarian,228,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
15,egalitarian,228,9,0,0,0,0.0,0.0,36.0,2,-1.1,3,0
16,egalitarian,228,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
17,egalitarian,228,9,0,0,0,0.0,0.0,36.0,6,-1.1,4,0
18,egalitarian,228,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
19,egalitarian,228,15,0,1,0,0.0,0.0,75.0,2,-1.1,7,1
0,egalitarian,229,9,0,0,0,0.0,0.0,36.0,14,-1.1,3,0
1,egalitarian,229,9,0,0,0,0.0,0.0,36.0,9,-1.1,5,0
2,egalitarian,229,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
3,egalitarian,229,9,0,0,0,0.0,0.0,36.0,8,-1.1,4,0
4,egalitarian,229,9,0,0,0,0.0,0.0,36.0,6,-1.1,3,0
5,egalitarian,229,9,0,0,0,0.0,0.0,36.0,18,-1.1,4,0
6,egalitarian,229,15,0,1,0,0.0,0.0,57.0,16,-1.1,7,1
7,egalitarian,229,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
8,egalitarian,229,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
9,egalitarian,229,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
10,egalitarian,229,9,0,0,0,0.0,0.0,36.0,13,-1.1,4,0
11,egalitarian,229,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
12,egalitarian,229,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
13,egalitarian,229,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
14,egalitarian,229,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
15,egalitarian,229,9,0,0,0,0.0,0.0,36.0,16,-1.1,3,0
16,egalitarian,229,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
17,egalitarian,229,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
18,egalitarian,229,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
19,egalitarian,229,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
0,egalitarian,230,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
1,egalitarian,230,15,0,1,0,0.0,0.0,57.0,9,-1.1,7,1
2,egalitarian,230,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
3,egalitarian,230,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
4,egalitarian,230,9,0,0,0,0.0,0.0,36.0,6,-1.1,4,0
5,egalitarian,230,9,0,0,0,0.0,0.0,36.0,18,-1.1,4,0
6,egalitarian,230,9,0,0,0,0.0,0.0,36.0,13,-1.1,5,0
7,egalitarian,230,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
8,egalitarian,230,15,0,1,0,0.0,0.0,75.0,14,-1.1,8,1
9,egalitarian,230,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
10,egalitarian,230,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
11,egalitarian,230,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
12,egalitarian,230,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
13,egalitarian,230,15,0,1,0,0.0,0.0,69.0,17,-1.1,7,1
14,egalitarian,230,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
15,egalitarian,230,9,0,0,0,0.0,0.0,36.0,8,-1.1,3,0
16,egalitarian,230,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
17,egalitarian,230,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
18,egalitarian,230,9,0,0,0,0.0,0.0,36.0,5,-1.1,5,0
19,egalitarian,230,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
0,egalitarian,231,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
1,egalitarian,231,9,0,0,0,0.0,0.0,36.0,8,-1.1,4,0
2,egalitarian,231,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
3,egalitarian,231,15,0,1,0,0.0,0.0,57.0,17,-1.1,5,1
4,egalitarian,231,9,0,0,0,0.0,0.0,36.0,18,-1.1,3,0
5,egalitarian,231,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
6,egalitarian,231,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
7,egalitarian,231,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
8,egalitarian,231,9,0,0,0,0.0,0.0,36.0,9,-1.1,5,0
9,egalitarian,231,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
10,egalitarian,231,9,0,0,0,0.0,0.0,36.0,16,-1.1,4,0
11,egalitarian,231,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
12,egalitarian,231,9,0,0,0,0.0,0.0,36.0,16,-1.1,4,0
13,egalitarian,231,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
14,egalitarian,231,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
15,egalitarian,231,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
16,egalitarian,231,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
17,egalitarian,231,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
18,egalitarian,231,15,0,1,0,0.0,0.0,69.0,20,-1.1,8,1
19,egalitarian,231,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
0,egalitarian,232,15,0,1,0,0.0,0.0,87.0,6,-1.1,8,1
1,egalitarian,232,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
2,egalitarian,232,9,0,0,0,0.0,0.0,36.0,5,-1.1,6,0
3,egalitarian,232,15,0,1,0,0.0,0.0,81.0,17,-1.1,7,1
4,egalitarian,232,15,0,1,0,0.0,0.0,81.0,8,-1.1,6,1
5,egalitarian,232,9,0,0,0,0.0,0.0,36.0,15,-1.1,7,0
6,egalitarian,232,9,0,0,0,0.0,0.0,36.0,16,-1.1,5,0
7,egalitarian,232,9,0,0,0,0.0,0.0,36.0,11,-1.1,7,0
8,egalitarian,232,9,0,0,0,0.0,0.0,36.0,20,-1.1,7,0
9,egalitarian,232,9,0,0,0,0.0,0.0,36.0,7,-1.1,7,0
10,egalitarian,232,9,0,0,0,0.0,0.0,36.0,6,-1.1,6,0
11,egalitarian,232,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
12,egalitarian,232,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
13,egalitarian,232,9,0,0,0,0.0,0.0,36.0,17,-1.1,7,0
14,egalitarian,232,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
15,egalitarian,232,9,0,0,0,0.0,0.0,36.0,5,-1.1,5,0
16,egalitarian,232,15,0,1,0,0.0,0.0,69.0,10,-1.1,9,1
17,egalitarian,232,9,0,0,0,0.0,0.0,36.0,8,-1.1,5,0
18,egalitarian,232,9,0,0,0,0.0,0.0,36.0,1,-1.1,8,0
19,egalitarian,232,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
0,egalitarian,233,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
1,egalitarian,233,9,0,0,0,0.0,0.0,36.0,8,-1.1,5,0
2,egalitarian,233,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
3,egalitarian,233,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
4,egalitarian,233,9,0,0,0,0.0,0.0,36.0,11,-1.1,3,0
5,egalitarian,233,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
6,egalitarian,233,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
7,egalitarian,233,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
8,egalitarian,233,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
9,egalitarian,233,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
10,egalitarian,233,9,0,0,0,0.0,0.0,36.0,13,-1.1,5,0
11,egalitarian,233,9,0,0,0,0.0,0.0,36.0,9,-1.1,5,0
12,egalitarian,233,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
13,egalitarian,233,9,0,0,0,0.0,0.0,36.0,19,-1.1,6,0
14,egalitarian,233,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
15,egalitarian,233,15,0,1,0,0.0,0.0,81.0,9,-1.1,8,1
16,egalitarian,233,9,0,0,0,0.0,0.0,36.0,10,-1.1,5,0
17,egalitarian,233,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
18,egalitarian,233,9,0,0,0,0.0,0.0,36.0,6,-1.1,5,0
19,egalitarian,233,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
0,egalitarian,234,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
1,egalitarian,234,15,0,1,0,0.0,0.0,63.0,9,-1.1,8,1
2,egalitarian,234,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
3,egalitarian,234,9,0,0,0,0.0,0.0,36.0,13,-1.1,4,0
4,egalitarian,234,9,0,0,0,0.0,0.0,36.0,14,-1.1,3,0
5,egalitarian,234,9,0,0,0,0.0,0.0,36.0,5,-1.1,5,0
6,egalitarian,234,9,0,0,0,0.0,0.0,36.0,18,-1.1,4,0
7,egalitarian,234,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
8,egalitarian,234,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
9,egalitarian,234,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
10,egalitarian,234,15,0,1,0,0.0,0.0,81.0,13,-1.1,8,1
11,egalitarian,234,9,0,0,0,0.0,0.0,36.0,3,-1.1,3,0
12,egalitarian,234,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
13,egalitarian,234,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
14,egalitarian,234,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
15,egalitarian,234,15,0,1,0,0.0,0.0,75.0,16,-1.1,9,1
16,egalitarian,234,15,0,1,0,0.0,0.0,69.0,7,-1.1,7,1
17,egalitarian,234,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
18,egalitarian,234,9,0,0,0,0.0,0.0,36.0,9,-1.1,5,0
19,egalitarian,234,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
0,egalitarian,235,15,0,1,0,0.0,0.0,63.0,6,-1.1,7,1
1,egalitarian,235,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
2,egalitarian,235,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
3,egalitarian,235,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
4,egalitarian,235,15,0,1,0,0.0,0.0,81.0,6,-1.1,9,1
5,egalitarian,235,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
6,egalitarian,235,15,0,1,0,0.0,0.0,69.0,16,-1.1,10,1
7,egalitarian,235,9,0,0,0,0.0,0.0,36.0,18,-1.1,6,0
8,egalitarian,235,15,0,1,0,0.0,0.0,57.0,20,-1.1,7,1
9,egalitarian,235,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
10,egalitarian,235,15,0,1,0,0.0,0.0,63.0,19,-1.1,9,1
11,egalitarian,235,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
12,egalitarian,235,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
13,egalitarian,235,9,0,0,0,0.0,0.0,36.0,17,-1.1,7,0
14,egalitarian,235,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
15,egalitarian,235,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
16,egalitarian,235,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
17,egalitarian,235,9,0,0,0,0.0,0.0,36.0,16,-1.1,5,0
18,egalitarian,235,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
19,egalitarian,235,9,0,0,0,0.0,0.0,36.0,9,-1.1,5,0
0,egalitarian,236,9,0,0,0,0.0,0.0,36.0,6,-1.1,4,0
1,egalitarian,236,9,0,0,0,0.0,0.0,36.0,9,-1.1,5,0
2,egalitarian,236,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
3,egalitarian,236,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
4,egalitarian,236,9,0,0,0,0.0,0.0,36.0,6,-1.1,3,0
5,egalitarian,236,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
6,egalitarian,236,9,0,0,0,0.0,0.0,36.0,16,-1.1,4,0
7,egalitarian,236,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
8,egalitarian,236,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
9,egalitarian,236,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
10,egalitarian,236,9,0,0,0,0.0,0.0,36.0,13,-1.1,3,0
11,egalitarian,236,9,0,0,0,0.0,0.0,36.0,13,-1.1,4,0
12,egalitarian,236,9,0,0,0,0.0,0.0,36.0,8,-1.1,4,0
13,egalitarian,236,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
14,egalitarian,236,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
15,egalitarian,236,9,0,0,0,0.0,0.0,36.0,16,-1.1,3,0
16,egalitarian,236,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
17,egalitarian,236,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
18,egalitarian,236,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
19,egalitarian,236,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,egalitarian,237,15,0,1,0,0.0,0.0,57.0,6,-1.1,5,1
1,egalitarian,237,9,0,0,0,0.0,0.0,36.0,9,-1.1,5,0
2,egalitarian,237,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,egalitarian,237,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
4,egalitarian,237,9,0,0,0,0.0,0.0,36.0,11,-1.1,3,0
5,egalitarian,237,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
6,egalitarian,237,9,0,0,0,0.0,0.0,36.0,16,-1.1,4,0
7,egalitarian,237,9,0,0,0,0.0,0.0,36.0,6,-1.1,4,0
8,egalitarian,237,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
9,egalitarian,237,15,0,1,0,0.0,0.0,69.0,14,-1.1,7,1
10,egalitarian,237,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
11,egalitarian,237,9,0,0,0,0.0,0.0,36.0,5,-1.1,3,0
12,egalitarian,237,9,0,0,0,0.0,0.0,36.0,5,-1.1,5,0
13,egalitarian,237,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
14,egalitarian,237,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
15,egalitarian,237,15,0,1,0,0.0,0.0,57.0,16,-1.1,6,1
16,egalitarian,237,15,0,1,0,0.0,0.0,63.0,10,-1.1,8,1
17,egalitarian,237,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
18,egalitarian,237,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
19,egalitarian,237,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
0,egalitarian,238,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
1,egalitarian,238,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
2,egalitarian,238,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,egalitarian,238,21,0,2,0,0.0,0.0,102.0,17,-1.1,10,2
4,egalitarian,238,9,0,0,0,0.0,0.0,36.0,6,-1.1,4,0
5,egalitarian,238,9,0,0,0,0.0,0.0,36.0,13,-1.1,4,0
6,egalitarian,238,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
7,egalitarian,238,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
8,egalitarian,238,9,0,0,0,0.0,0.0,36.0,9,-1.1,4,0
9,egalitarian,238,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
10,egalitarian,238,9,0,0,0,0.0,0.0,36.0,13,-1.1,4,0
11,egalitarian,238,9,0,0,0,0.0,0.0,36.0,9,-1.1,3,0
12,egalitarian,238,9,0,0,0,0.0,0.0,36.0,5,-1.1,5,0
13,egalitarian,238,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
14,egalitarian,238,9,0,0,0,0.0,0.0,36.0,17,-1.1,3,0
15,egalitarian,238,9,0,0,0,0.0,0.0,36.0,8,-1.1,3,0
16,egalitarian,238,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
17,egalitarian,238,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
18,egalitarian,238,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
19,egalitarian,238,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
0,egalitarian,239,21,0,2,0,0.0,0.0,114.0,6,-1.1,8,2
1,egalitarian,239,15,0,1,0,0.0,0.0,63.0,8,-1.1,8,1
2,egalitarian,239,9,0,0,0,0.0,0.0,36.0,7,-1.1,6,0
3,egalitarian,239,9,0,0,0,0.0,0.0,36.0,15,-1.1,6,0
4,egalitarian,239,9,0,0,0,0.0,0.0,36.0,18,-1.1,5,0
5,egalitarian,239,9,0,0,0,0.0,0.0,36.0,13,-1.1,5,0
6,egalitarian,239,15,0,1,0,0.0,0.0,69.0,14,-1.1,11,1
7,egalitarian,239,9,0,0,0,0.0,0.0,36.0,12,-1.1,6,0
8,egalitarian,239,9,0,0,0,0.0,0.0,36.0,14,-1.1,6,0
9,egalitarian,239,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
10,egalitarian,239,9,0,0,0,0.0,0.0,36.0,16,-1.1,6,0
11,egalitarian,239,9,0,0,0,0.0,0.0,36.0,19,-1.1,7,0
12,egalitarian,239,15,0,1,0,0.0,0.0,63.0,1,-1.1,8,1
13,egalitarian,239,9,0,0,0,0.0,0.0,36.0,14,-1.1,6,0
14,egalitarian,239,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
15,egalitarian,239,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
16,egalitarian,239,9,0,0,0,0.0,0.0,36.0,15,-1.1,6,0
17,egalitarian,239,9,0,0,0,0.0,0.0,36.0,16,-1.1,6,0
18,egalitarian,239,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
19,egalitarian,239,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
0,egalitarian,240,9,0,0,0,0.0,0.0,36.0,12,-1.1,3,0
1,egalitarian,240,9,0,0,0,0.0,0.0,36.0,17,-1.1,3,0
2,egalitarian,240,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
3,egalitarian,240,9,0,0,0,0.0,0.0,36.0,8,-1.1,5,0
4,egalitarian,240,15,0,1,0,0.0,0.0,63.0,6,-1.1,7,1
5,egalitarian,240,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
6,egalitarian,240,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
7,egalitarian,240,9,0,0,0,0.0,0.0,36.0,5,-1.1,4,0
8,egalitarian,240,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
9,egalitarian,240,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
10,egalitarian,240,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
11,egalitarian,240,9,0,0,0,0.0,0.0,36.0,13,-1.1,3,0
12,egalitarian,240,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
13,egalitarian,240,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
14,egalitarian,240,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
15,egalitarian,240,9,0,0,0,0.0,0.0,36.0,3,-1.1,3,0
16,egalitarian,240,15,0,1,0,0.0,0.0,75.0,10,-1.1,5,1
17,egalitarian,240,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
