,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,num_norms,count
32,9.0,0.0,0.444,0.727,0.269,0.3736000000000001,6.086000000000001,71.515,5.476,1000
33,9.0,1.0,0.186,1.874,0.011,1.0271,11.376999999999999,97.639,4.178,1000
34,9.0,2.0,0.103,0.748,0.097,0.37890000000000007,4.362000000000001,58.338,5.015,1000
35,9.0,3.0,0.252,0.572,0.095,0.2864000000000001,4.176000000000001,57.714,5.219,1000
36,10.0,0.0,0.24401913875598086,1.2503987240829346,0.2982456140350877,0.5503987240829348,6.968102073365233,83.32854864433811,6.54066985645933,627
37,10.0,1.0,0.18993839835728954,2.102669404517454,0.01026694045174538,1.0617043121149896,11.756673511293632,110.97741273100615,4.90041067761807,974
38,10.0,2.0,0.13714285714285715,1.1257142857142857,0.07142857142857142,0.4755714285714287,5.57857142857143,72.63714285714286,5.967142857142857,700
39,10.0,3.0,0.1616871704745167,1.0193321616871704,0.08084358523725835,0.4117750439367312,5.087873462214413,71.73462214411248,6.4007029876977155,569
40,11.0,0.0,0.3572567783094099,1.3492822966507176,0.2982456140350877,0.5097288676236046,7.2408293460925055,90.5598086124402,6.9393939393939394,627
41,11.0,1.0,0.21868583162217659,2.2874743326488707,0.011293634496919919,1.0725872689938396,12.037987679671456,123.01540041067761,5.251540041067762,974
42,11.0,2.0,0.15142857142857144,1.2328571428571429,0.07142857142857142,0.439857142857143,5.307142857142859,77.94428571428571,6.331428571428572,700
43,11.0,3.0,0.23198594024604569,1.07908611599297,0.08084358523725835,0.34762741652021106,4.868189806678385,76.60281195079087,6.701230228471002,569
44,12.0,0.0,0.4178628389154705,1.4896331738437,0.3014354066985646,0.4939393939393941,7.4465709728867635,98.00637958532695,7.2727272727272725,627
45,12.0,1.0,0.20123203285420946,2.4979466119096507,0.013347022587268994,1.098870636550308,12.196098562628334,135.2053388090349,5.550308008213553,974
46,12.0,2.0,0.16285714285714287,1.3642857142857143,0.07142857142857142,0.4187142857142858,5.1642857142857155,83.10857142857142,6.6085714285714285,700
