agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
1,351,9,2,0,0,0.0,11.0,89.0,0,-1.0,5,2
2,351,21,0,2,0,0.0,0.0,102.0,0,-1.0,9,2
3,351,15,0,1,0,0.0,0.0,57.0,3,-1.1,7,1
0,352,21,0,2,0,0.0,0.0,102.0,0,-1.0,10,2
1,352,75,2,11,0,0.0,11.000000000000004,626.0,0,-1.0,20,13
2,352,111,1,17,0,0.0,5.000000000000002,908.0,0,-1.0,21,18
3,352,15,0,1,0,0.0,0.0,81.0,3,-1.1,10,1
0,353,68,0,10,3,0.0,0.0,660.0,3,-1.1,23,10
1,353,68,2,10,2,0.0,11.999999999999966,894.0,0,-1.0,18,12
2,353,62,0,9,1,0.0,0.0,621.0,0,-1.0,14,9
3,353,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
0,354,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,5,1
1,354,87,4,13,0,0.0,23.0,950.0,0,-1.0,16,17
2,354,27,0,3,0,0.0,0.0,159.0,3,-1.1,12,3
3,354,15,0,1,0,0.0,0.0,63.0,2,-1.1,7,1
0,355,200,1,36,4,2.39999999999999,29.9999999999999,3630.0,0,1.8,26,37
1,355,200,0,39,1,4.200000000000002,42.000000000000014,6660.0,0,1.0,22,39
2,355,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,355,15,0,1,0,0.0,0.0,63.0,3,-1.1,8,1
0,356,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
1,356,63,3,9,0,0.0,17.0,596.0,0,-1.0,18,12
2,356,21,0,2,0,0.0,0.0,126.0,1,-1.1,8,2
3,356,15,0,1,0,0.0,0.0,63.0,3,-1.1,8,1
0,357,200,1,40,0,4.799999999999995,53.99999999999995,4512.0,0,1.8,22,41
1,357,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
2,357,50,0,7,0,0.0,0.0,513.0,0,-1.0,11,7
3,357,27,0,3,0,0.0,0.0,147.0,3,-1.1,13,3
0,358,200,0,35,7,1.7999999999999892,17.99999999999989,3468.0,0,1.0,29,35
1,358,146,0,23,2,0.0,0.0,3411.0,2,-1.1,27,23
2,358,33,0,4,0,0.0,0.0,150.0,0,-1.0,12,4
3,358,15,0,1,0,0.0,0.0,81.0,3,-1.1,9,1
0,359,200,0,40,1,4.799999999999995,47.99999999999995,5028.0,0,1.0,19,40
1,359,51,0,7,0,0.0,0.0,417.0,1,-1.1,22,7
2,359,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,359,21,0,2,0,0.0,0.0,132.0,3,-1.1,12,2
0,360,9,1,0,0,0.0,5.000000000000001,53.0,2,-1.1,6,1
1,360,62,4,9,0,0.0,23.99999999999997,1005.0,0,-1.0,14,13
2,360,27,0,3,0,0.0,0.0,117.0,1,-1.1,11,3
3,360,51,0,7,0,0.0,0.0,303.0,3,-1.1,14,7
0,361,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
1,361,200,1,41,0,5.4,59.99999999999999,9078.0,0,1.0,24,42
2,361,15,0,1,0,0.0,0.0,81.0,1,-1.1,7,1
3,361,75,0,11,0,0.0,0.0,531.0,3,-1.1,19,11
0,362,128,0,20,5,0.0,0.0,1254.0,0,-1.0,26,20
1,362,200,1,33,10,0.5999999999999984,11.999999999999984,2100.0,0,1.0,34,34
2,362,200,0,35,1,1.799999999999986,17.999999999999858,4080.0,0,1.0,28,35
3,362,21,0,2,1,0.0,0.0,108.0,3,-1.1,14,2
0,363,33,0,4,1,0.0,0.0,192.0,3,-1.1,12,4
1,363,74,1,11,3,0.0,5.999999999999997,651.0,0,-0.1999999999999999,20,12
2,363,128,2,20,0,0.0,11.999999999999934,2196.0,0,-1.0,24,22
3,363,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
0,364,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,5,1
1,364,15,1,1,0,0.0,5.000000000000001,98.0,0,-1.0,7,2
2,364,81,0,12,0,0.0,0.0,570.0,0,-1.0,13,12
3,364,15,0,1,0,0.0,0.0,87.0,2,-1.1,8,1
0,365,200,1,45,0,7.800000000000015,84.00000000000014,8124.0,0,1.0,10,46
1,365,15,0,1,0,0.0,0.0,57.0,1,-1.1,7,1
2,365,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,365,9,0,0,1,0.0,0.0,42.0,3,-1.1,4,0
0,366,200,0,36,5,2.399999999999989,23.999999999999886,3606.0,1,1.8,26,36
1,366,200,2,39,2,4.199999999999993,53.99999999999993,5370.0,0,1.8,24,41
2,366,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,4,2
3,366,21,0,2,1,0.0,0.0,108.0,3,-1.1,11,2
0,367,9,0,0,1,0.0,0.0,42.0,1,-1.1,5,0
1,367,20,5,2,0,0.0,30.0,492.0,0,-0.1999999999999999,6,7
2,367,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
3,367,9,0,0,1,0.0,0.0,42.0,3,-1.1,4,0
0,368,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,4,1
1,368,21,2,2,0,0.0,11.0,197.0,0,-1.0,8,4
2,368,33,0,4,0,0.0,0.0,162.0,1,-1.1,11,4
3,368,39,1,5,0,0.0,5.000000000000003,188.0,0,-1.0,14,6
0,369,15,0,1,0,0.0,0.0,63.0,1,-1.1,8,1
1,369,39,4,5,0,0.0,23.0,470.0,0,-1.0,9,9
2,369,15,0,1,0,0.0,0.0,63.0,1,-1.1,9,1
3,369,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,370,15,0,1,0,0.0,0.0,81.0,0,-1.0,10,1
1,370,15,0,1,0,0.0,0.0,87.0,0,-1.0,8,1
2,370,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,370,15,0,1,0,0.0,0.0,87.0,3,-1.1,6,1
0,371,200,1,42,0,6.000000000000017,66.00000000000016,6456.0,0,1.0,20,43
1,371,21,0,2,0,0.0,0.0,126.0,1,-1.1,14,2
2,371,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,371,15,0,1,0,0.0,0.0,87.0,3,-1.1,9,1
0,372,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
1,372,26,1,3,0,0.0,5.999999999999997,237.0,0,-1.0,8,4
2,372,21,0,2,0,0.0,0.0,108.0,1,-1.1,10,2
3,372,21,0,2,0,0.0,0.0,108.0,3,-1.1,11,2
0,373,39,0,5,0,0.0,0.0,243.0,1,-1.1,16,5
1,373,51,2,7,0,0.0,11.0,512.0,4,-1.1,19,9
2,373,39,0,5,0,0.0,0.0,243.0,1,-1.1,15,5
3,373,15,0,1,0,0.0,0.0,75.0,0,-1.0,8,1
0,374,39,0,5,1,0.0,0.0,249.0,1,-1.1,16,5
1,374,44,3,6,0,0.0,17.999999999999996,540.0,0,-1.0,18,9
2,374,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,374,15,0,1,0,0.0,0.0,87.0,3,-1.1,9,1
0,375,21,0,2,1,0.0,0.0,132.0,1,-1.1,10,2
1,375,44,2,6,0,0.0,11.999999999999984,690.0,0,-1.0,12,8
2,375,15,0,1,0,0.0,0.0,69.0,0,-1.0,5,1
3,375,33,0,4,0,0.0,0.0,192.0,3,-1.1,14,4
0,376,9,1,0,1,0.0,5.000000000000001,77.0,0,-1.0,6,1
1,376,200,2,35,14,1.799999999999994,29.999999999999936,3360.0,0,1.8,25,37
2,376,200,0,38,6,3.599999999999988,35.99999999999988,4524.0,1,1.8,21,38
3,376,33,2,4,0,0.0,11.000000000000002,203.0,0,-0.1999999999999999,11,6
0,377,21,0,2,0,0.0,0.0,102.0,1,-1.1,10,2
1,377,44,3,6,0,0.0,17.999999999999986,636.0,0,-1.0,13,9
2,377,15,0,1,0,0.0,0.0,69.0,0,-1.0,5,1
3,377,39,0,5,0,0.0,0.0,231.0,3,-1.1,13,5
0,378,45,0,6,2,0.0,0.0,282.0,1,-1.1,18,6
1,378,45,0,6,4,0.0,0.0,330.0,2,-1.1,18,6
2,378,86,3,13,0,0.0,17.999999999999947,1581.0,0,-1.0,19,16
3,378,45,0,6,0,0.0,0.0,342.0,3,-1.1,17,6
0,379,200,2,44,0,7.2000000000000295,84.00000000000028,9792.0,0,1.8,19,46
1,379,33,1,4,0,0.0,5.000000000000006,185.0,0,-0.1999999999999999,12,5
2,379,15,0,1,1,0.0,0.0,63.0,0,-1.0,5,1
3,379,51,0,7,1,0.0,0.0,363.0,3,-1.1,15,7
0,380,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
1,380,93,4,14,0,0.0,23.0,1223.0,0,-1.0,14,18
2,380,15,0,1,0,0.0,0.0,81.0,3,-1.1,6,1
3,380,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
0,381,200,1,38,1,3.599999999999991,41.99999999999991,4212.0,0,1.8,26,39
1,381,38,0,5,1,0.0,0.0,321.0,0,-1.0,15,5
2,381,62,0,9,0,0.0,0.0,507.0,0,-1.0,20,9
3,381,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
0,382,45,1,6,2,0.0,5.000000000000001,323.0,0,-0.1999999999999999,16,7
1,382,176,3,28,7,0.0,17.999999999999968,2148.0,0,-0.1999999999999999,33,31
2,382,164,0,26,1,0.0,0.0,2754.0,3,-1.1,21,26
3,382,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
0,383,200,1,40,0,4.799999999999996,53.99999999999996,5808.0,0,1.0,14,41
1,383,27,0,3,1,0.0,0.0,129.0,2,-1.1,11,3
2,383,33,1,4,0,0.0,5.000000000000004,179.0,0,-0.1999999999999999,10,5
3,383,15,0,1,1,0.0,0.0,75.0,3,-1.1,7,1
0,384,45,0,6,0,0.0,0.0,294.0,0,-1.0,15,6
1,384,21,1,2,0,0.0,5.000000000000001,95.0,0,-1.0,12,3
2,384,44,1,6,0,0.0,5.999999999999997,414.0,0,-1.0,13,7
3,384,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,385,68,0,10,2,0.0,0.0,756.0,1,-1.1,12,10
1,385,200,1,42,0,5.9999999999999964,65.99999999999996,9366.0,0,1.0,25,43
2,385,15,0,1,1,0.0,0.0,69.0,0,-1.0,7,1
3,385,9,0,0,1,0.0,0.0,42.0,1,-1.1,5,0
0,386,62,0,9,3,0.0,0.0,549.0,1,-1.1,24,9
1,386,68,2,10,3,0.0,11.999999999999975,978.0,0,-1.0,24,12
2,386,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
3,386,38,1,5,2,0.0,5.999999999999984,465.0,0,-0.1999999999999999,16,6
0,387,200,1,39,0,4.200000000000019,48.000000000000185,6276.0,0,1.8,17,40
1,387,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,8,2
2,387,21,1,2,0,0.0,5.000000000000002,101.0,0,-0.1999999999999999,9,3
3,387,15,0,1,0,0.0,0.0,87.0,3,-1.1,7,1
0,388,21,0,2,1,0.0,0.0,126.0,1,-1.1,9,2
1,388,27,4,3,0,0.0,23.0,404.0,0,-1.0,14,7
2,388,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,5,2
3,388,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
0,389,122,0,19,1,0.0,0.0,1203.0,0,-1.0,13,19
1,389,122,2,19,0,0.0,11.999999999999924,2547.0,0,-1.0,18,21
2,389,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,8,2
3,389,15,0,1,0,0.0,0.0,57.0,3,-1.1,8,1
0,390,81,0,12,0,0.0,0.0,522.0,0,-1.0,19,12
1,390,33,0,4,0,0.0,0.0,210.0,1,-1.1,17,4
2,390,21,0,2,0,0.0,0.0,144.0,0,-1.0,9,2
3,390,21,0,2,0,0.0,0.0,102.0,3,-1.1,13,2
0,391,39,1,5,2,0.0,5.000000000000006,242.0,0,-0.1999999999999999,17,6
1,391,38,3,5,0,0.0,17.99999999999999,435.0,0,-0.1999999999999999,10,8
2,391,39,0,5,0,0.0,0.0,207.0,0,-1.0,15,5
3,391,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
0,392,63,1,9,0,0.0,5.000000000000001,452.0,0,-0.1999999999999999,12,10
1,392,15,0,1,0,0.0,0.0,63.0,1,-1.1,7,1
2,392,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,392,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
0,393,32,0,4,1,0.0,0.0,324.0,0,-1.0,11,4
1,393,200,0,34,11,1.1999999999999995,11.999999999999996,2070.0,0,1.0,26,34
2,393,200,0,36,2,2.3999999999999884,23.999999999999883,3756.0,0,1.0,24,36
3,393,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,6,1
0,394,200,0,39,1,4.199999999999995,41.99999999999994,4026.0,0,1.0,25,39
1,394,98,1,15,3,0.0,5.999999999999986,1041.0,0,-0.1999999999999999,21,16
2,394,200,0,33,1,0.5999999999999891,5.999999999999891,3192.0,0,1.0,28,33
3,394,27,0,3,0,0.0,0.0,129.0,3,-1.1,9,3
0,395,62,1,9,1,0.0,5.999999999999998,483.0,0,-0.1999999999999999,15,10
1,395,98,0,15,6,0.0,0.0,1425.0,2,-1.1,21,15
2,395,110,0,17,1,0.0,0.0,1677.0,0,-1.0,24,17
3,395,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
0,396,15,0,1,1,0.0,0.0,63.0,3,-1.1,7,1
1,396,158,1,25,10,0.0,5.999999999999966,2361.0,2,-1.1,22,26
2,396,176,4,28,7,0.0,23.999999999999886,3906.0,0,-0.1999999999999999,21,32
3,396,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
0,397,164,0,26,1,0.0,0.0,1932.0,1,-1.1,25,26
1,397,200,6,33,0,0.599999999999988,41.99999999999987,6258.0,0,1.0,27,39
2,397,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
3,397,21,1,2,0,0.0,5.000000000000003,143.0,4,-1.1,14,3
0,398,21,0,2,1,0.0,0.0,90.0,0,-1.0,9,2
1,398,32,3,4,0,0.0,17.999999999999986,462.0,3,-1.1,14,7
2,398,69,1,10,0,0.0,5.000000000000002,557.0,0,-0.1999999999999999,16,11
3,398,21,0,2,0,0.0,0.0,114.0,2,-1.1,11,2
0,399,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
1,399,50,1,7,4,0.0,5.99999999999998,705.0,0,-1.0,17,8
2,399,74,3,11,0,0.0,17.99999999999997,939.0,0,-1.0,17,14
3,399,27,0,3,0,0.0,0.0,123.0,4,-1.1,10,3
0,400,33,0,4,0,0.0,0.0,186.0,0,-1.0,16,4
1,400,105,4,16,0,0.0,23.000000000000007,1037.0,0,-1.0,23,20
2,400,86,0,13,0,0.0,0.0,801.0,3,-1.1,21,13
3,400,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
0,401,200,1,40,0,4.800000000000003,54.00000000000003,6330.0,0,1.0,17,41
1,401,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
2,401,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,401,33,0,4,0,0.0,0.0,276.0,3,-1.1,10,4
0,402,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,8,2
1,402,15,0,1,0,0.0,0.0,87.0,3,-1.1,6,1
2,402,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
3,402,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
0,403,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,4,1
1,403,200,6,33,0,0.600000000000002,42.000000000000014,5646.0,0,1.0,19,39
2,403,27,0,3,0,0.0,0.0,153.0,1,-1.1,15,3
3,403,15,0,1,0,0.0,0.0,81.0,3,-1.1,8,1
0,404,27,0,3,0,0.0,0.0,135.0,1,-1.1,14,3
1,404,51,0,7,2,0.0,0.0,351.0,0,-1.0,18,7
2,404,80,1,12,0,0.0,5.999999999999984,834.0,0,-1.0,17,13
3,404,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
0,405,81,0,12,3,0.0,0.0,642.0,1,-1.1,11,12
1,405,86,3,13,1,0.0,17.999999999999982,1293.0,0,-1.0,19,16
2,405,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
3,405,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
0,406,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
1,406,81,5,12,0,0.0,29.000000000000004,1151.0,0,-1.0,11,17
2,406,15,0,1,0,0.0,0.0,63.0,1,-1.1,8,1
3,406,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
0,407,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,3,1
1,407,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,7,1
2,407,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,8,2
3,407,15,0,1,0,0.0,0.0,87.0,3,-1.1,8,1
0,408,200,0,38,2,3.5999999999999943,35.99999999999994,3210.0,0,1.0,27,38
1,408,116,0,18,3,0.0,0.0,1308.0,2,-1.1,23,18
2,408,200,0,35,0,1.7999999999999856,17.999999999999854,4512.0,0,1.0,28,35
3,408,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,409,9,1,0,0,0.0,5.000000000000001,65.0,2,-1.1,4,1
1,409,15,1,1,0,0.0,5.000000000000001,92.0,0,-1.0,6,2
2,409,21,0,2,0,0.0,0.0,90.0,0,-1.0,9,2
3,409,21,1,2,0,0.0,5.000000000000002,113.0,0,-1.0,10,3
0,410,15,1,1,0,0.0,5.000000000000001,92.0,2,-1.1,7,2
1,410,15,1,1,0,0.0,5.000000000000001,92.0,0,-1.0,10,2
2,410,21,1,2,0,0.0,5.000000000000002,143.0,0,-0.1999999999999999,10,3
3,410,27,1,3,0,0.0,5.000000000000001,188.0,0,-1.0,12,4
0,411,21,0,2,1,0.0,0.0,108.0,1,-1.1,10,2
1,411,57,4,8,0,0.0,23.0,815.0,0,-1.0,14,12
2,411,15,0,1,0,0.0,0.0,75.0,0,-1.0,6,1
3,411,9,0,0,0,0.0,0.0,36.0,0,-1.0,2,0
0,412,15,1,1,2,0.0,5.000000000000002,86.0,0,-0.1999999999999999,8,2
1,412,51,4,7,2,0.0,23.0,914.0,0,-1.0,14,11
2,412,21,0,2,0,0.0,0.0,120.0,1,-1.1,8,2
3,412,21,0,2,1,0.0,0.0,108.0,3,-1.1,13,2
0,413,33,0,4,1,0.0,0.0,210.0,0,-1.0,14,4
1,413,32,3,4,0,0.0,17.999999999999996,342.0,0,-1.0,14,7
2,413,21,0,2,0,0.0,0.0,114.0,3,-1.1,8,2
3,413,15,0,1,0,0.0,0.0,57.0,0,-1.0,6,1
0,414,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
1,414,15,0,1,0,0.0,0.0,87.0,0,-1.0,7,1
2,414,15,0,1,0,0.0,0.0,69.0,1,-1.1,6,1
3,414,39,2,5,0,0.0,11.000000000000004,314.0,0,-0.1999999999999999,14,7
0,415,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,3,1
1,415,51,1,7,2,0.0,5.000000000000005,356.0,0,-1.0,14,8
2,415,62,4,9,0,0.0,23.99999999999998,909.0,0,-1.0,19,13
3,415,15,0,1,0,0.0,0.0,75.0,0,-1.0,8,1
0,416,200,1,43,0,6.600000000000029,72.00000000000028,9456.0,0,1.0,11,44
1,416,21,0,2,0,0.0,0.0,120.0,1,-1.1,12,2
2,416,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
3,416,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
0,417,21,0,2,0,0.0,0.0,132.0,0,-1.0,8,2
1,417,200,8,34,0,1.1999999999999995,60.0,8172.0,1,1.8,24,42
2,417,44,0,6,0,0.0,0.0,438.0,1,-1.1,14,6
3,417,15,0,1,0,0.0,0.0,63.0,0,-1.0,7,1
0,418,38,0,5,2,0.0,0.0,345.0,1,-1.1,11,5
1,418,44,3,6,0,0.0,17.99999999999998,720.0,0,-1.0,16,9
2,418,15,0,1,0,0.0,0.0,75.0,0,-1.0,9,1
3,418,9,0,0,1,0.0,0.0,42.0,3,-1.1,4,0
0,419,200,0,33,3,0.5999999999999891,5.999999999999891,3522.0,0,1.0,20,33
1,419,200,1,38,0,3.599999999999988,41.99999999999987,6012.0,0,1.8,27,39
2,419,21,1,2,0,0.0,5.000000000000001,119.0,0,-0.1999999999999999,7,3
3,419,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
0,420,200,0,40,0,4.8000000000000105,48.0000000000001,5844.0,0,1.0,14,40
1,420,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
2,420,45,1,6,0,0.0,5.000000000000003,257.0,0,-0.1999999999999999,10,7
3,420,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
0,421,21,0,2,0,0.0,0.0,84.0,1,-1.1,12,2
1,421,21,0,2,0,0.0,0.0,132.0,0,-1.0,8,2
2,421,15,0,1,0,0.0,0.0,63.0,0,-1.0,4,1
3,421,45,0,6,0,0.0,0.0,318.0,3,-1.1,13,6
0,422,200,1,33,2,0.5999999999999904,11.999999999999904,3288.0,0,1.8,23,34
1,422,200,0,34,0,1.1999999999999882,11.99999999999988,6384.0,0,1.0,26,34
2,422,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
3,422,21,0,2,0,0.0,0.0,96.0,3,-1.1,11,2
0,423,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,3,1
1,423,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,7,1
2,423,21,0,2,0,0.0,0.0,102.0,1,-1.1,12,2
3,423,27,2,3,0,0.0,11.0,224.0,0,-0.1999999999999999,9,5
0,424,152,0,24,5,0.0,0.0,1698.0,0,-1.0,23,24
1,424,170,0,27,8,0.0,0.0,2199.0,0,-1.0,29,27
2,424,194,2,31,0,0.0,11.9999999999999,3117.0,0,-1.0,31,33
3,424,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
0,425,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,3,1
1,425,63,4,9,0,0.0,23.0,692.0,0,-1.0,17,13
2,425,27,0,3,0,0.0,0.0,129.0,3,-1.1,11,3
3,425,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,8,2
0,426,33,1,4,2,0.0,5.000000000000003,221.0,0,-1.0,12,5
1,426,50,3,7,1,0.0,17.999999999999982,693.0,0,-0.1999999999999999,11,10
2,426,39,0,5,0,0.0,0.0,183.0,2,-1.1,14,5
3,426,39,0,5,1,0.0,0.0,243.0,3,-1.1,13,5
0,427,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,5,1
1,427,200,2,32,6,1.1379786002407857e-15,12.00000000000001,1602.0,0,1.0,19,34
2,427,158,0,25,0,0.0,0.0,2517.0,3,-1.1,19,25
3,427,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
0,428,68,0,10,1,0.0,0.0,528.0,1,-1.1,12,10
1,428,80,3,12,0,0.0,17.999999999999982,1608.0,0,-1.0,22,15
2,428,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,428,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
0,429,9,0,0,1,0.0,0.0,42.0,0,-1.0,7,0
1,429,128,6,20,0,0.0,35.99999999999998,3810.0,0,-0.1999999999999999,20,26
2,429,15,0,1,0,0.0,0.0,81.0,1,-1.1,9,1
3,429,50,1,7,0,0.0,5.999999999999993,501.0,4,-1.1,16,8
0,430,15,0,1,1,0.0,0.0,75.0,1,-1.1,9,1
1,430,20,4,2,0,0.0,24.0,342.0,0,-1.0,7,6
2,430,15,0,1,0,0.0,0.0,69.0,2,-1.1,7,1
3,430,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
0,431,9,2,0,1,0.0,11.0,59.0,0,-0.1999999999999999,4,2
1,431,200,2,34,11,1.1999999999999986,23.999999999999982,2322.0,0,1.8,19,36
2,431,200,0,36,4,2.3999999999999875,23.999999999999872,3858.0,0,1.0,18,36
3,431,15,0,1,0,0.0,0.0,63.0,4,-1.1,6,1
0,432,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
1,432,38,5,5,0,0.0,30.0,549.0,0,-0.1999999999999999,12,10
2,432,27,0,3,0,0.0,0.0,195.0,1,-1.1,11,3
3,432,27,0,3,0,0.0,0.0,135.0,3,-1.1,11,3
0,433,21,1,2,1,0.0,5.000000000000002,137.0,0,-0.1999999999999999,11,3
1,433,45,1,6,3,0.0,5.000000000000003,389.0,0,-1.0,21,7
2,433,62,4,9,0,0.0,23.999999999999982,831.0,0,-1.0,20,13
3,433,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,8,2
0,434,15,0,1,0,0.0,0.0,81.0,0,-1.0,5,1
1,434,15,2,1,0,0.0,11.0,152.0,3,-1.1,7,3
2,434,93,2,14,0,0.0,11.000000000000004,983.0,4,-1.1,16,16
3,434,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
0,435,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
1,435,20,3,2,1,0.0,17.999999999999996,276.0,0,-1.0,10,5
2,435,21,0,2,0,0.0,0.0,114.0,0,-1.0,9,2
3,435,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
0,436,27,0,3,1,0.0,0.0,183.0,0,-1.0,11,3
1,436,21,1,2,2,0.0,5.000000000000002,137.0,0,-1.0,12,3
2,436,26,1,3,0,0.0,5.999999999999993,273.0,0,-1.0,7,4
3,436,21,0,2,0,0.0,0.0,96.0,3,-1.1,13,2
0,437,9,1,0,0,0.0,5.000000000000001,65.0,2,-1.1,5,1
1,437,21,0,2,0,0.0,0.0,114.0,3,-1.1,10,2
2,437,15,0,1,0,0.0,0.0,81.0,1,-1.1,7,1
3,437,21,0,2,0,0.0,0.0,102.0,3,-1.1,12,2
0,438,74,0,11,3,0.0,0.0,765.0,1,-1.1,12,11
1,438,80,5,12,0,0.0,29.999999999999964,1584.0,0,-1.0,21,17
2,438,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
3,438,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,5,1
0,439,200,0,36,7,2.3999999999999915,23.999999999999915,3654.0,0,1.0,34,36
1,439,200,1,36,11,2.3999999999999875,29.99999999999988,4122.0,0,1.8,41,37
2,439,200,1,39,0,4.200000000000008,48.00000000000008,5772.0,0,1.8,27,40
3,439,27,0,3,1,0.0,0.0,153.0,0,-1.0,17,3
0,440,15,0,1,0,0.0,0.0,81.0,1,-1.1,7,1
1,440,38,4,5,0,0.0,24.0,501.0,0,-1.0,15,9
2,440,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
3,440,33,0,4,0,0.0,0.0,168.0,3,-1.1,14,4
0,441,200,0,37,7,2.9999999999999885,29.999999999999883,3618.0,0,1.0,30,37
1,441,170,0,27,9,0.0,0.0,3351.0,2,-1.1,30,27
2,441,200,0,39,2,4.199999999999998,41.99999999999998,5592.0,0,1.0,30,39
3,441,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
0,442,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
1,442,51,4,7,0,0.0,23.0,692.0,0,-1.0,18,11
2,442,27,0,3,0,0.0,0.0,189.0,1,-1.1,12,3
3,442,15,0,1,0,0.0,0.0,75.0,2,-1.1,10,1
0,443,51,0,7,1,0.0,0.0,321.0,1,-1.1,17,7
