agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
3,578,15,0,1,0,0.0,0.0,57.0,0,-1.0,6,1
0,579,86,0,13,0,0.0,0.0,1293.0,0,-1.0,28,13
1,579,68,0,10,1,0.0,0.0,582.0,0,-1.0,16,10
2,579,39,1,5,0,0.0,5.000000000000006,218.0,0,0.0,15,6
3,579,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,580,9,1,0,0,0.0,5.000000000000001,77.0,3,-1.2,4,1
1,580,27,1,3,0,0.0,5.000000000000001,200.0,0,0.0,9,4
2,580,9,0,0,0,0.0,0.0,36.0,4,-1.2,6,0
3,580,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,6,1
0,581,9,0,0,0,0.0,0.0,36.0,2,-1.2,3,0
1,581,200,0,39,0,4.199999999999994,41.999999999999936,5724.0,0,1.0,15,39
2,581,15,0,1,0,0.0,0.0,75.0,1,-1.2,6,1
3,581,33,2,4,0,0.0,11.000000000000004,275.0,0,0.0,15,6
0,582,15,1,1,0,0.0,5.000000000000002,98.0,3,-1.2,8,2
1,582,200,1,43,0,6.600000000000025,72.00000000000024,7974.0,1,2.0,9,44
2,582,15,0,1,0,0.0,0.0,63.0,2,-1.2,6,1
3,582,15,1,1,0,0.0,5.000000000000002,80.0,0,0.0,8,2
0,583,80,1,12,0,0.0,5.99999999999998,864.0,0,-1.0,20,13
1,583,200,2,42,0,6.000000000000023,72.00000000000023,8340.0,0,2.0,18,44
2,583,74,0,11,0,0.0,0.0,669.0,0,-1.0,13,11
3,583,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
0,584,9,0,0,0,0.0,0.0,36.0,2,-1.2,5,0
1,584,200,2,41,0,5.400000000000006,66.00000000000006,6390.0,0,2.0,12,43
2,584,15,1,1,0,0.0,5.000000000000001,98.0,0,-1.0,6,2
3,584,9,0,0,0,0.0,0.0,36.0,4,-1.2,5,0
0,585,200,1,39,0,4.200000000000001,48.00000000000001,4818.0,0,2.0,23,40
1,585,39,0,5,0,0.0,0.0,261.0,2,-1.2,14,5
2,585,15,0,1,0,0.0,0.0,87.0,0,-1.0,8,1
3,585,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,586,21,1,2,0,0.0,5.000000000000002,149.0,2,-1.2,10,3
1,586,200,0,40,0,4.799999999999994,47.999999999999936,5502.0,0,1.0,9,40
2,586,21,0,2,0,0.0,0.0,102.0,1,-1.2,8,2
3,586,27,0,3,0,0.0,0.0,141.0,0,-1.0,10,3
0,587,15,1,1,0,0.0,5.000000000000001,92.0,3,-1.2,10,2
1,587,200,0,40,0,4.800000000000013,48.00000000000013,6672.0,0,1.0,8,40
2,587,15,0,1,0,0.0,0.0,69.0,2,-1.2,10,1
3,587,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
0,588,15,1,1,1,0.0,5.000000000000002,86.0,0,-1.0,8,2
1,588,200,1,41,0,5.400000000000036,60.00000000000036,9300.0,0,2.0,12,42
2,588,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,588,15,2,1,1,0.0,11.0,134.0,0,-1.0,8,3
0,589,15,1,1,0,0.0,5.000000000000001,110.0,0,-1.0,9,2
1,589,200,0,41,0,5.400000000000003,54.00000000000003,6606.0,0,1.0,10,41
2,589,15,0,1,0,0.0,0.0,57.0,0,-1.0,7,1
3,589,21,0,2,0,0.0,0.0,114.0,0,-1.0,8,2
0,590,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
1,590,200,0,40,0,4.800000000000016,48.00000000000016,7554.0,1,2.0,10,40
2,590,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,590,21,0,2,0,0.0,0.0,84.0,0,-1.0,9,2
0,591,63,0,9,1,0.0,0.0,483.0,3,-1.2,20,9
1,591,200,2,46,0,8.400000000000043,96.0000000000004,12612.0,0,2.0,17,48
2,591,51,0,7,0,0.0,0.0,243.0,2,-1.2,16,7
3,591,15,1,1,1,0.0,5.000000000000001,92.0,0,0.0,5,2
0,592,45,1,6,0,0.0,5.000000000000003,329.0,0,-1.0,14,7
1,592,200,2,41,0,5.400000000000023,66.00000000000023,8214.0,0,2.0,13,43
2,592,15,0,1,0,0.0,0.0,75.0,2,-1.2,8,1
3,592,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,593,62,1,9,0,0.0,5.99999999999998,681.0,0,-1.0,15,10
1,593,200,0,41,0,5.400000000000011,54.00000000000011,6438.0,0,1.0,15,41
2,593,57,0,8,0,0.0,0.0,282.0,2,-1.2,14,8
3,593,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,594,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,8,2
1,594,200,0,38,0,3.5999999999999863,35.99999999999986,4836.0,0,1.0,12,38
2,594,15,0,1,0,0.0,0.0,57.0,0,-1.0,5,1
3,594,21,1,2,0,0.0,5.000000000000003,149.0,0,-1.0,10,3
0,595,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,4,1
1,595,200,1,41,0,5.400000000000014,60.00000000000013,6228.0,0,1.0,16,42
2,595,27,1,3,0,0.0,5.000000000000002,158.0,0,-1.0,12,4
3,595,15,0,1,0,0.0,0.0,69.0,2,-1.2,7,1
0,596,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
1,596,33,1,4,0,0.0,5.0,263.0,0,0.0,12,5
2,596,15,0,1,0,0.0,0.0,81.0,0,-1.0,8,1
3,596,21,1,2,0,0.0,5.000000000000001,143.0,0,-1.0,14,3
0,597,21,1,2,0,0.0,5.000000000000002,155.0,3,-1.2,9,3
1,597,200,1,45,0,7.800000000000011,84.0000000000001,8286.0,0,1.0,12,46
2,597,21,0,2,0,0.0,0.0,96.0,2,-1.2,10,2
3,597,15,0,1,0,0.0,0.0,69.0,0,-1.0,7,1
0,598,9,0,0,0,0.0,0.0,36.0,2,-1.2,5,0
1,598,200,0,38,0,3.599999999999987,35.99999999999987,4296.0,0,1.0,11,38
2,598,15,1,1,0,0.0,5.000000000000001,98.0,0,-1.0,9,2
3,598,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,599,15,1,1,0,0.0,5.000000000000001,74.0,0,0.0,7,2
1,599,200,1,40,0,4.800000000000002,54.00000000000001,5436.0,0,2.0,20,41
2,599,33,1,4,0,0.0,5.000000000000002,257.0,0,-1.0,10,5
3,599,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
0,600,33,1,4,0,0.0,5.000000000000004,197.0,3,-1.2,14,5
1,600,200,2,43,0,6.6000000000000085,78.00000000000009,7380.0,0,2.0,14,45
2,600,27,0,3,0,0.0,0.0,165.0,2,-1.2,8,3
3,600,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,601,33,1,4,1,0.0,5.000000000000005,203.0,3,-1.2,13,5
1,601,200,0,39,0,4.200000000000008,42.00000000000008,5784.0,0,1.0,13,39
2,601,33,0,4,0,0.0,0.0,180.0,2,-1.2,12,4
3,601,15,0,1,0,0.0,0.0,75.0,0,-1.0,7,1
0,602,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.2,6,1
1,602,200,2,41,0,5.400000000000018,66.00000000000018,6366.0,0,2.0,10,43
2,602,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
3,602,21,1,2,0,0.0,5.000000000000002,119.0,0,-1.0,10,3
0,603,153,0,24,1,0.0,0.0,1296.0,3,-1.2,19,24
1,603,200,1,41,0,5.400000000000037,60.00000000000036,8952.0,0,1.0,13,42
2,603,15,1,1,0,0.0,5.000000000000002,68.0,0,0.0,5,2
3,603,15,1,1,1,0.0,5.000000000000001,104.0,0,-1.0,8,2
0,604,15,0,1,0,0.0,0.0,75.0,2,-1.2,7,1
1,604,200,0,40,0,4.799999999999996,47.99999999999996,5220.0,0,1.0,10,40
2,604,15,0,1,0,0.0,0.0,87.0,4,-1.2,6,1
3,604,15,0,1,0,0.0,0.0,63.0,0,-1.0,7,1
0,605,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,8,2
1,605,122,0,19,0,0.0,0.0,1755.0,1,-1.2,12,19
2,605,15,0,1,0,0.0,0.0,81.0,1,-1.2,7,1
3,605,33,0,4,0,0.0,0.0,150.0,0,-1.0,13,4
0,606,27,0,3,1,0.0,0.0,153.0,2,-1.2,12,3
1,606,200,1,44,0,7.20000000000002,78.00000000000018,8202.0,0,1.0,15,45
2,606,33,1,4,0,0.0,5.000000000000003,245.0,0,-1.0,12,5
3,606,21,0,2,0,0.0,0.0,96.0,0,-1.0,10,2
0,607,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,4,1
1,607,200,0,40,0,4.800000000000015,48.00000000000015,6762.0,0,1.0,11,40
2,607,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
3,607,21,1,2,0,0.0,5.000000000000003,125.0,0,-1.0,9,3
0,608,9,0,0,1,0.0,0.0,42.0,2,-1.2,4,0
1,608,62,0,9,0,0.0,0.0,555.0,1,-1.2,15,9
2,608,21,0,2,0,0.0,0.0,126.0,0,-1.0,13,2
3,608,39,0,5,0,0.0,0.0,243.0,0,-1.0,18,5
0,609,9,1,0,0,0.0,5.000000000000001,71.0,3,-1.2,5,1
1,609,200,1,43,0,6.600000000000029,72.00000000000028,9294.0,1,2.0,9,44
2,609,9,0,0,0,0.0,0.0,36.0,2,-1.2,5,0
3,609,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,6,1
0,610,15,0,1,0,0.0,0.0,87.0,2,-1.2,10,1
1,610,38,0,5,0,0.0,0.0,321.0,1,-1.2,10,5
2,610,15,1,1,0,0.0,5.000000000000001,98.0,0,-1.0,8,2
3,610,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,6,1
0,611,15,0,1,0,0.0,0.0,87.0,2,-1.2,10,1
1,611,200,1,42,0,6.000000000000012,66.00000000000011,7140.0,0,1.0,12,43
2,611,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,11,2
3,611,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,6,1
0,612,15,0,1,1,0.0,0.0,87.0,3,-1.2,10,1
1,612,200,1,44,0,7.200000000000026,78.00000000000026,9246.0,1,2.0,16,45
2,612,21,1,2,0,0.0,5.000000000000001,167.0,0,-1.0,9,3
3,612,9,0,0,0,0.0,0.0,36.0,3,-1.2,7,0
0,613,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.2,5,1
1,613,200,2,45,0,7.800000000000034,90.00000000000033,10728.0,0,2.0,11,47
2,613,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
3,613,15,0,1,0,0.0,0.0,87.0,0,-1.0,6,1
0,614,200,0,42,0,6.000000000000004,60.00000000000004,5688.0,1,2.0,31,42
1,614,21,0,2,0,0.0,0.0,138.0,0,-1.0,9,2
2,614,170,0,27,0,0.0,0.0,1515.0,0,-1.0,18,27
3,614,9,0,0,0,0.0,0.0,36.0,1,-1.2,6,0
0,615,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
1,615,27,1,3,0,0.0,5.000000000000001,194.0,0,0.0,9,4
2,615,15,0,1,0,0.0,0.0,63.0,0,-1.0,8,1
3,615,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
0,616,9,2,0,0,0.0,11.0,65.0,0,0.0,6,2
1,616,200,0,39,0,4.200000000000002,42.000000000000014,5694.0,1,2.0,14,39
2,616,15,0,1,0,0.0,0.0,63.0,0,-1.0,8,1
3,616,21,0,2,0,0.0,0.0,108.0,0,-1.0,8,2
0,617,200,2,42,1,6.000000000000036,72.00000000000036,11730.0,0,1.0,26,44
1,617,200,0,34,0,1.1999999999999895,11.999999999999895,2904.0,0,1.0,18,34
2,617,45,0,6,0,0.0,0.0,234.0,2,-1.2,17,6
3,617,27,1,3,2,0.0,5.000000000000001,206.0,0,-1.0,12,4
0,618,15,1,1,0,0.0,5.000000000000001,110.0,2,-1.2,9,2
1,618,200,1,37,0,2.9999999999999862,35.99999999999986,4554.0,0,2.0,8,38
2,618,15,0,1,0,0.0,0.0,57.0,3,-1.2,6,1
3,618,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,9,2
0,619,39,0,5,0,0.0,0.0,219.0,3,-1.2,15,5
1,619,200,0,40,0,4.800000000000022,48.00000000000022,7230.0,0,1.0,19,40
2,619,45,1,6,0,0.0,5.000000000000001,299.0,0,-1.0,12,7
3,619,27,0,3,0,0.0,0.0,147.0,3,-1.2,10,3
0,620,15,0,1,0,0.0,0.0,87.0,1,-1.2,6,1
1,620,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,620,27,0,3,0,0.0,0.0,123.0,0,-1.0,12,3
3,620,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,5,1
0,621,27,1,3,1,0.0,5.000000000000003,218.0,0,-1.0,12,4
1,621,200,0,42,0,6.000000000000028,60.00000000000027,9072.0,1,2.0,13,42
2,621,15,0,1,0,0.0,0.0,57.0,2,-1.2,8,1
3,621,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,4,1
0,622,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,8,1
1,622,200,0,40,0,4.800000000000012,48.00000000000012,5766.0,0,1.0,13,40
2,622,27,0,3,0,0.0,0.0,159.0,0,-1.0,13,3
3,622,21,1,2,0,0.0,5.000000000000001,125.0,0,0.0,10,3
0,623,51,0,7,0,0.0,0.0,375.0,3,-1.2,21,7
1,623,200,1,42,0,6.000000000000035,66.00000000000034,9306.0,0,1.0,15,43
2,623,15,0,1,0,0.0,0.0,57.0,2,-1.2,8,1
3,623,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,4,1
0,624,15,0,1,1,0.0,0.0,63.0,3,-1.2,6,1
1,624,200,1,42,0,6.000000000000036,66.00000000000036,9366.0,0,1.0,11,43
2,624,15,0,1,0,0.0,0.0,63.0,0,-1.0,7,1
3,624,15,0,1,0,0.0,0.0,87.0,4,-1.2,7,1
0,625,50,1,7,1,0.0,5.999999999999993,483.0,0,-1.0,16,8
1,625,200,2,44,0,7.200000000000025,84.00000000000024,9192.0,0,2.0,18,46
2,625,51,0,7,0,0.0,0.0,387.0,0,-1.0,18,7
3,625,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,626,9,0,0,1,0.0,0.0,42.0,2,-1.2,4,0
1,626,200,1,41,0,5.400000000000007,60.00000000000006,6390.0,0,2.0,11,42
2,626,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,626,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
0,627,9,1,0,0,0.0,5.000000000000001,59.0,2,-1.2,5,1
1,627,200,0,41,0,5.40000000000001,54.0000000000001,7614.0,0,1.0,10,41
2,627,9,0,0,0,0.0,0.0,36.0,1,-1.2,4,0
3,627,15,1,1,1,0.0,5.000000000000001,128.0,0,-1.0,7,2
0,628,69,0,10,1,0.0,0.0,426.0,3,-1.2,16,10
1,628,200,1,43,0,6.600000000000025,72.00000000000024,9708.0,0,1.0,12,44
2,628,9,0,0,0,0.0,0.0,36.0,2,-1.2,5,0
3,628,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,5,1
0,629,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,4,1
1,629,200,0,41,0,5.400000000000018,54.00000000000018,7200.0,0,1.0,12,41
2,629,21,1,2,0,0.0,5.000000000000002,101.0,0,-1.0,10,3
3,629,15,1,1,0,0.0,5.000000000000002,110.0,0,-1.0,8,2
0,630,15,1,1,0,0.0,5.000000000000001,110.0,0,-1.0,9,2
1,630,200,1,40,0,4.799999999999995,53.99999999999995,5952.0,0,2.0,12,41
2,630,15,0,1,0,0.0,0.0,87.0,3,-1.2,9,1
3,630,21,0,2,0,0.0,0.0,108.0,0,-1.0,8,2
0,631,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
1,631,200,0,40,0,4.799999999999996,47.99999999999996,4296.0,1,2.0,11,40
2,631,15,0,1,0,0.0,0.0,81.0,4,-1.2,8,1
3,631,15,1,1,0,0.0,5.000000000000001,62.0,0,0.0,8,2
0,632,9,0,0,1,0.0,0.0,42.0,3,-1.2,5,0
1,632,200,1,42,0,6.000000000000009,66.00000000000009,7122.0,0,1.0,14,43
2,632,27,0,3,0,0.0,0.0,159.0,0,-1.0,10,3
3,632,21,1,2,0,0.0,5.000000000000003,149.0,0,-1.0,9,3
0,633,15,1,1,0,0.0,5.000000000000002,110.0,0,-1.0,9,2
1,633,200,2,41,0,5.400000000000013,66.00000000000013,6504.0,0,2.0,10,43
2,633,15,0,1,0,0.0,0.0,75.0,0,-1.0,8,1
3,633,21,1,2,0,0.0,5.000000000000002,143.0,0,-1.0,11,3
0,634,33,0,4,0,0.0,0.0,216.0,3,-1.2,15,4
1,634,200,1,41,0,5.400000000000007,60.00000000000006,6084.0,0,2.0,13,42
2,634,21,0,2,0,0.0,0.0,114.0,2,-1.2,10,2
3,634,15,0,1,0,0.0,0.0,63.0,0,-1.0,6,1
0,635,21,0,2,0,0.0,0.0,108.0,3,-1.2,10,2
1,635,200,0,40,0,4.800000000000016,48.00000000000016,7572.0,0,1.0,13,40
2,635,15,0,1,2,0.0,0.0,93.0,2,-1.2,8,1
3,635,15,2,1,0,0.0,11.0,104.0,3,-1.2,9,3
0,636,15,1,1,1,0.0,5.000000000000001,110.0,3,-1.2,10,2
1,636,21,1,2,0,0.0,5.000000000000001,137.0,0,0.0,7,3
2,636,15,0,1,1,0.0,0.0,69.0,0,-1.0,9,1
3,636,15,1,1,0,0.0,5.000000000000001,98.0,0,-1.0,9,2
0,637,9,0,0,0,0.0,0.0,36.0,3,-1.2,4,0
1,637,200,1,45,0,7.800000000000018,84.00000000000017,9216.0,0,1.0,8,46
2,637,9,0,0,1,0.0,0.0,42.0,4,-1.2,5,0
3,637,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,638,200,0,35,0,1.7999999999999878,17.999999999999876,4200.0,0,1.0,31,35
1,638,188,1,30,0,0.0,5.9999999999999405,2244.0,0,0.0,25,31
2,638,152,1,24,0,0.0,5.999999999999946,1746.0,0,0.0,24,25
3,638,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,639,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
1,639,27,0,3,0,0.0,0.0,129.0,0,-1.0,13,3
2,639,15,0,1,0,0.0,0.0,87.0,1,-1.2,6,1
3,639,21,0,2,0,0.0,0.0,102.0,0,-1.0,7,2
0,640,9,0,0,1,0.0,0.0,42.0,2,-1.2,4,0
1,640,26,0,3,0,0.0,0.0,225.0,1,-1.2,8,3
2,640,15,2,1,0,0.0,11.0,92.0,0,0.0,9,3
3,640,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
0,641,15,1,1,0,0.0,5.000000000000002,110.0,0,-1.0,7,2
1,641,200,0,40,0,4.800000000000005,48.00000000000005,6540.0,0,1.0,11,40
2,641,15,0,1,0,0.0,0.0,63.0,1,-1.2,7,1
3,641,21,1,2,1,0.0,5.000000000000002,143.0,0,-1.0,10,3
0,642,200,0,41,0,5.400000000000004,54.00000000000004,5766.0,3,0.8,25,41
1,642,116,0,18,2,0.0,0.0,1356.0,0,-1.0,14,18
2,642,21,0,2,0,0.0,0.0,126.0,2,-1.2,9,2
3,642,21,0,2,0,0.0,0.0,84.0,0,-1.0,7,2
0,643,9,0,0,0,0.0,0.0,36.0,2,-1.2,5,0
1,643,200,0,41,0,5.400000000000014,54.000000000000135,6000.0,0,1.0,20,41
2,643,32,1,4,0,0.0,5.999999999999998,294.0,0,-1.0,11,5
3,643,15,0,1,0,0.0,0.0,81.0,4,-1.2,9,1
0,644,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
1,644,200,0,41,0,5.400000000000007,54.000000000000064,5802.0,0,1.0,14,41
2,644,21,0,2,0,0.0,0.0,78.0,4,-1.2,8,2
3,644,15,0,1,0,0.0,0.0,87.0,2,-1.2,7,1
0,645,39,1,5,0,0.0,5.000000000000004,206.0,0,0.0,12,6
1,645,200,0,36,0,2.3999999999999897,23.999999999999897,3168.0,0,1.0,12,36
2,645,39,1,5,0,0.0,5.000000000000004,212.0,0,-1.0,13,6
3,645,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
0,646,92,0,14,0,0.0,0.0,1374.0,0,-1.0,19,14
1,646,74,0,11,1,0.0,0.0,771.0,0,-1.0,13,11
2,646,45,0,6,0,0.0,0.0,264.0,0,-1.0,10,6
3,646,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
0,647,15,0,1,1,0.0,0.0,75.0,3,-1.2,7,1
1,647,200,1,41,0,5.400000000000004,60.00000000000004,7224.0,0,1.0,12,42
2,647,9,0,0,0,0.0,0.0,36.0,2,-1.2,4,0
3,647,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
0,648,15,1,1,0,0.0,5.000000000000002,110.0,0,-1.0,7,2
1,648,200,0,40,0,4.799999999999996,47.99999999999996,5634.0,1,2.0,8,40
2,648,15,0,1,0,0.0,0.0,63.0,0,-1.0,7,1
3,648,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,9,2
0,649,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.2,4,1
1,649,200,0,41,0,5.4,53.99999999999999,5304.0,0,1.0,11,41
2,649,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,649,21,0,2,0,0.0,0.0,90.0,0,-1.0,9,2
0,650,140,0,22,0,0.0,0.0,3174.0,0,-1.0,21,22
1,650,56,1,8,2,0.0,5.999999999999984,606.0,0,0.0,13,9
2,650,33,1,4,0,0.0,5.000000000000005,197.0,0,0.0,11,5
3,650,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,651,57,0,8,0,0.0,0.0,372.0,2,-1.2,17,8
1,651,21,0,2,0,0.0,0.0,90.0,0,-1.0,8,2
2,651,33,0,4,0,0.0,0.0,156.0,0,-1.0,8,4
3,651,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
0,652,15,0,1,1,0.0,0.0,69.0,3,-1.2,7,1
1,652,200,0,40,0,4.799999999999994,47.999999999999936,6210.0,0,1.0,12,40
2,652,21,2,2,0,0.0,11.0,185.0,0,0.0,8,4
3,652,15,0,1,0,0.0,0.0,69.0,0,-1.0,7,1
0,653,27,0,3,1,0.0,0.0,201.0,3,-1.2,15,3
1,653,200,1,40,0,4.8000000000000265,54.000000000000256,8490.0,0,2.0,14,41
2,653,9,0,0,1,0.0,0.0,42.0,2,-1.2,5,0
3,653,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
0,654,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,4,1
1,654,200,1,41,0,5.400000000000003,60.00000000000002,6180.0,0,2.0,12,42
2,654,15,2,1,0,0.0,11.0,86.0,0,0.0,8,3
3,654,15,0,1,0,0.0,0.0,69.0,0,-1.0,8,1
0,655,200,2,37,0,2.999999999999987,41.999999999999865,5670.0,0,2.0,21,39
1,655,200,0,35,3,1.7999999999999905,17.999999999999904,2730.0,0,1.0,19,35
2,655,21,0,2,0,0.0,0.0,114.0,0,-1.0,9,2
3,655,21,1,2,1,0.0,5.000000000000002,143.0,0,-1.0,11,3
0,656,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
1,656,98,0,15,0,0.0,0.0,1077.0,1,-1.2,18,15
2,656,27,1,3,0,0.0,5.000000000000004,188.0,0,-1.0,12,4
3,656,15,0,1,0,0.0,0.0,87.0,2,-1.2,8,1
0,657,140,0,22,1,0.0,0.0,3060.0,0,-1.0,26,22
1,657,74,0,11,2,0.0,0.0,1065.0,0,-1.0,17,11
2,657,15,0,1,0,0.0,0.0,81.0,0,-1.0,4,1
3,657,15,1,1,0,0.0,5.000000000000002,74.0,0,-1.0,6,2
0,658,9,1,0,1,0.0,5.000000000000001,65.0,2,-1.2,5,1
1,658,200,0,38,0,3.599999999999986,35.99999999999986,4926.0,1,2.0,11,38
2,658,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
3,658,21,1,2,0,0.0,5.000000000000002,161.0,0,-1.0,8,3
0,659,15,1,1,0,0.0,5.000000000000002,104.0,2,-1.2,7,2
1,659,32,0,4,0,0.0,0.0,294.0,1,-1.2,9,4
2,659,15,0,1,0,0.0,0.0,63.0,0,-1.0,7,1
3,659,21,0,2,0,0.0,0.0,102.0,0,-1.0,11,2
0,660,9,1,0,0,0.0,5.000000000000001,59.0,2,-1.2,3,1
1,660,200,0,41,0,5.400000000000016,54.00000000000016,7080.0,0,1.0,9,41
2,660,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,660,21,1,2,0,0.0,5.000000000000002,107.0,0,-1.0,9,3
0,661,15,1,1,0,0.0,5.000000000000001,80.0,3,-1.2,8,2
1,661,200,2,46,0,8.40000000000002,96.00000000000018,9150.0,0,2.0,9,48
2,661,15,1,1,0,0.0,5.000000000000002,74.0,0,0.0,7,2
3,661,15,0,1,0,0.0,0.0,81.0,0,-1.0,6,1
0,662,21,2,2,1,0.0,11.0,179.0,2,-1.2,13,4
1,662,200,1,41,0,5.400000000000018,60.00000000000018,8136.0,0,2.0,16,42
2,662,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
3,662,21,1,2,1,0.0,5.000000000000002,167.0,0,-1.0,15,3
0,663,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,3,1
1,663,33,1,4,0,0.0,5.000000000000005,191.0,0,0.0,13,5
2,663,9,0,0,0,0.0,0.0,36.0,1,-1.2,5,0
3,663,27,1,3,0,0.0,5.000000000000003,122.0,0,0.0,10,4
0,664,9,0,0,1,0.0,0.0,42.0,3,-1.2,5,0
1,664,200,1,42,0,6.000000000000019,66.00000000000018,8310.0,0,1.0,7,43
2,664,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
3,664,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,665,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,5,1
1,665,200,0,38,0,3.599999999999987,35.99999999999987,4692.0,0,1.0,13,38
2,665,9,0,0,0,0.0,0.0,36.0,1,-1.2,4,0
3,665,15,1,1,0,0.0,5.000000000000002,110.0,0,-1.0,9,2
0,666,50,0,7,0,0.0,0.0,969.0,0,-1.0,11,7
1,666,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,5,1
2,666,9,0,0,0,0.0,0.0,36.0,2,-1.2,5,0
3,666,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,4,1
0,667,15,0,1,0,0.0,0.0,87.0,3,-1.2,7,1
1,667,200,1,42,0,6.000000000000019,66.00000000000018,8178.0,0,1.0,15,43
2,667,21,1,2,0,0.0,5.000000000000002,143.0,0,-1.0,14,3
3,667,21,0,2,1,0.0,0.0,126.0,0,-1.0,11,2
0,668,200,1,38,0,3.600000000000013,42.00000000000012,8610.0,0,1.0,16,39
1,668,200,1,33,0,0.59999999999999,11.9999999999999,3240.0,0,2.0,14,34
2,668,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
3,668,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,669,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
1,669,200,0,41,0,5.399999999999992,53.99999999999992,5256.0,1,2.0,16,41
2,669,21,1,2,0,0.0,5.000000000000001,167.0,0,-1.0,12,3
3,669,15,0,1,0,0.0,0.0,81.0,2,-1.2,10,1
0,670,9,0,0,0,0.0,0.0,36.0,2,-1.2,5,0
1,670,200,1,47,0,9.000000000000028,96.00000000000028,11004.0,0,1.0,11,48
2,670,15,3,1,0,0.0,17.0,122.0,0,0.0,7,4
