,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
47533,0,329,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
47617,1,329,38,0,5,0,0.0,0.0,357.0,3,-1.1,19,5
47630,2,329,50,1,8,0,0.6000000000000001,12.000000000000002,447.0,0,1.0,26,9
47608,3,329,33,0,4,0,0.0,0.0,222.0,1,-1.1,21,4
47687,0,330,15,0,1,0,0.0,0.0,75.0,0,-1.0,7,1
47724,1,330,27,1,3,0,0.0,5.000000000000003,122.0,0,-0.1999999999999999,9,4
47767,2,330,50,1,9,0,1.1999999999999986,17.999999999999982,543.0,0,1.0,18,10
47762,3,330,45,0,6,0,0.0,0.0,384.0,4,-1.1,15,6
47930,0,331,50,1,9,0,1.1999999999999995,17.999999999999996,501.0,4,0.9,24,10
47931,1,331,50,1,9,0,1.2,17.999999999999996,567.0,1,1.8,21,10
47932,2,331,50,1,8,0,0.600000000000001,12.00000000000001,321.0,0,1.8,20,9
47827,3,331,15,1,1,0,0.0,5.000000000000002,110.0,0,-1.0,10,2
48085,0,332,50,0,9,2,1.1999999999999995,11.999999999999996,495.0,0,1.0,26,9
48051,1,332,33,0,4,1,0.0,0.0,192.0,0,-1.0,16,4
48086,2,332,50,0,10,0,1.7999999999999976,17.999999999999975,801.0,0,1.0,23,10
48016,3,332,21,2,2,0,0.0,11.000000000000002,149.0,3,-1.1,11,4
48255,0,333,50,1,8,3,0.6000000000000008,12.000000000000004,327.0,0,1.8,19,9
48256,1,333,50,0,8,0,0.5999999999999998,5.999999999999997,477.0,0,1.0,18,8
48257,2,333,50,0,10,0,1.7999999999999967,17.999999999999964,939.0,0,1.0,16,10
48170,3,333,21,0,2,0,0.0,0.0,102.0,3,-1.1,8,2
48392,0,334,50,1,8,1,0.6000000000000003,12.000000000000002,441.0,0,1.8,23,9
48346,1,334,27,1,3,0,0.0,5.000000000000004,176.0,0,-0.1999999999999999,12,4
48393,2,334,50,0,9,0,1.2000000000000004,12.000000000000004,327.0,0,1.0,21,9
48293,3,334,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
48516,0,335,50,1,8,3,0.5999999999999993,11.999999999999991,531.0,0,1.8,13,9
48446,1,335,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,7,2
48517,2,335,50,0,9,0,1.1999999999999975,11.999999999999975,747.0,3,0.9,18,9
48429,3,335,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
48680,0,336,50,1,8,0,0.6000000000000011,12.00000000000001,399.0,0,1.0,22,9
48681,1,336,50,0,8,0,0.6000000000000002,6.000000000000002,429.0,0,1.0,22,8
48682,2,336,50,0,8,0,0.6000000000000008,6.000000000000007,363.0,0,1.0,22,8
48577,3,336,15,1,1,0,0.0,5.000000000000002,110.0,0,-1.0,9,2
48850,0,337,50,0,8,1,0.600000000000001,6.00000000000001,357.0,0,1.0,20,8
48851,1,337,50,0,10,0,1.7999999999999967,17.999999999999964,927.0,1,1.8,21,10
48852,2,337,50,0,9,0,1.1999999999999995,11.999999999999996,459.0,0,1.0,14,9
48762,3,337,20,1,2,1,0.0,5.999999999999997,180.0,0,-0.1999999999999999,10,3
49005,0,338,50,1,10,2,1.799999999999998,23.99999999999998,615.0,0,1.8,22,11
48983,1,338,39,0,5,1,0.0,0.0,261.0,2,-1.1,19,5
49006,2,338,50,0,12,1,2.999999999999998,29.99999999999997,1167.0,2,1.5,23,12
48912,3,338,15,0,1,1,0.0,0.0,69.0,3,-1.1,8,1
49141,0,339,50,0,9,2,1.2000000000000002,12.000000000000002,423.0,0,1.0,22,9
49095,1,339,27,0,3,0,0.0,0.0,147.0,1,-1.1,13,3
49142,2,339,50,0,11,0,2.3999999999999977,23.99999999999997,843.0,1,1.8,22,11
49042,3,339,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
49307,0,340,50,0,9,2,1.1999999999999993,11.999999999999991,507.0,0,1.0,25,9
49285,1,340,39,0,5,0,0.0,0.0,219.0,1,-1.1,17,5
49308,2,340,50,0,10,0,1.7999999999999976,17.999999999999975,633.0,3,0.9,25,10
49250,3,340,27,0,3,0,0.0,0.0,153.0,3,-1.1,13,3
49408,0,341,50,0,10,1,1.7999999999999976,17.999999999999975,639.0,0,1.0,15,10
49342,1,341,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
49376,2,341,20,0,2,0,0.0,0.0,168.0,0,-1.0,10,2
49379,3,341,21,0,2,0,0.0,0.0,108.0,1,-1.1,12,2
49465,0,342,15,0,1,1,0.0,0.0,81.0,2,-1.1,7,1
49549,1,342,50,1,9,0,1.1999999999999988,17.99999999999999,585.0,1,1.8,17,10
49550,2,342,50,0,8,0,0.5999999999999984,5.999999999999984,633.0,0,1.0,21,8
49504,3,342,27,0,3,0,0.0,0.0,147.0,2,-1.1,14,3
49668,0,343,50,0,9,1,1.1999999999999993,11.999999999999991,513.0,0,1.0,23,9
49621,1,343,21,0,2,0,0.0,0.0,126.0,1,-1.1,13,2
49656,2,343,38,0,5,0,0.0,0.0,357.0,0,-1.0,19,5
49586,3,343,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,7,1
49831,0,344,50,0,8,2,0.6000000000000006,6.000000000000006,369.0,1,1.8,24,8
49726,1,344,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,8,2
49832,2,344,50,0,12,0,2.9999999999999973,29.99999999999997,1071.0,0,1.0,20,12
49833,3,344,50,1,8,0,0.6,11.999999999999998,411.0,0,1.8,22,9
49974,0,345,50,0,9,3,1.1999999999999995,11.999999999999996,465.0,1,1.8,16,9
49915,1,345,21,1,2,0,0.0,5.000000000000002,125.0,0,-0.1999999999999999,13,3
49975,2,345,50,0,11,0,2.399999999999997,23.999999999999968,1017.0,1,0.9,17,11
49917,3,345,21,0,2,1,0.0,0.0,126.0,4,-1.1,12,2
50065,0,346,33,0,4,0,0.0,0.0,240.0,0,-1.0,18,4
50046,1,346,21,1,2,0,0.0,5.000000000000003,113.0,0,-0.1999999999999999,12,3
50059,2,346,27,1,3,0,0.0,5.000000000000003,176.0,0,-0.1999999999999999,13,4
50011,3,346,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
50194,0,347,50,1,9,2,1.1999999999999993,17.999999999999993,597.0,0,1.8,23,10
50136,1,347,21,0,2,0,0.0,0.0,132.0,0,-1.0,9,2
50195,2,347,50,0,11,0,2.3999999999999995,23.999999999999996,561.0,0,1.0,21,11
50101,3,347,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
50300,0,348,27,1,3,2,0.0,5.000000000000002,206.0,0,-0.1999999999999999,12,4
50366,1,348,50,0,9,0,1.1999999999999993,11.999999999999991,447.0,0,1.0,24,9
50367,2,348,50,0,9,0,1.199999999999998,11.99999999999998,663.0,1,1.8,22,9
50357,3,348,45,2,6,0,0.0,11.000000000000004,269.0,0,-0.1999999999999999,20,8
50532,0,349,50,0,8,2,0.6000000000000001,6.000000000000001,453.0,4,0.9,30,8
50533,1,349,50,4,10,0,1.7999999999999976,41.99999999999997,1005.0,0,1.0,25,14
50498,2,349,33,1,4,1,0.0,5.000000000000003,215.0,0,-0.1999999999999999,17,5
50499,3,349,33,2,4,1,0.0,11.0,263.0,3,-1.1,18,6
50676,0,350,50,0,9,0,1.2000000000000002,12.000000000000002,435.0,1,1.8,22,9
50634,1,350,27,1,3,0,0.0,5.000000000000002,188.0,0,-0.1999999999999999,13,4
50671,2,350,45,0,6,0,0.0,0.0,348.0,1,-1.1,21,6
50617,3,350,21,1,2,0,0.0,5.000000000000002,155.0,0,-1.0,13,3
50782,0,351,33,0,4,0,0.0,0.0,210.0,4,-1.1,17,4
50813,1,351,50,2,8,0,0.599999999999999,17.99999999999999,795.0,0,1.0,27,10
50808,2,351,45,0,6,0,0.0,0.0,330.0,1,-1.1,20,6
50712,3,351,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,7,1
50948,0,352,50,0,8,2,0.6000000000000001,6.000000000000001,441.0,0,1.0,19,8
50902,1,352,27,0,3,0,0.0,0.0,165.0,0,-1.0,15,3
50949,2,352,50,0,10,0,1.7999999999999985,17.999999999999982,633.0,1,0.9,20,10
50849,3,352,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
51112,0,353,50,0,9,2,1.2000000000000008,12.000000000000009,381.0,1,1.8,20,9
51113,1,353,50,0,8,0,0.5999999999999998,5.999999999999997,417.0,0,1.0,20,8
51114,2,353,50,0,11,0,2.3999999999999986,23.999999999999982,675.0,0,1.0,22,11
51009,3,353,15,1,1,0,0.0,5.000000000000002,122.0,0,-1.0,10,2
51220,0,354,50,0,10,1,1.7999999999999985,17.999999999999982,615.0,0,1.0,19,10
51167,1,354,15,0,1,0,0.0,0.0,69.0,1,-1.1,10,1
51202,2,354,32,1,4,0,0.0,5.999999999999993,318.0,0,-0.1999999999999999,17,5
51150,3,354,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
51338,0,355,50,0,10,0,1.799999999999999,17.99999999999999,579.0,0,1.0,19,10
51254,1,355,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
51320,2,355,32,0,4,0,0.0,0.0,312.0,0,-1.0,15,4
51310,3,355,27,0,3,0,0.0,0.0,141.0,1,-1.1,13,3
51473,0,356,50,1,8,0,0.6000000000000001,12.000000000000002,423.0,0,1.8,20,9
51415,1,356,21,1,2,0,0.0,5.000000000000003,125.0,0,-0.1999999999999999,10,3
51474,2,356,50,0,9,0,1.1999999999999988,11.999999999999988,489.0,0,1.0,21,9
51398,3,356,15,1,1,0,0.0,5.000000000000001,104.0,0,-1.0,9,2
51603,0,357,50,0,9,2,1.1999999999999995,11.999999999999996,471.0,1,1.8,15,9
51532,1,357,15,0,1,0,0.0,0.0,75.0,0,-1.0,8,1
51604,2,357,50,0,10,0,1.7999999999999972,17.99999999999997,729.0,1,1.8,18,10
51534,3,357,15,0,1,0,0.0,0.0,81.0,4,-1.1,9,1
51761,0,358,50,0,9,1,1.1999999999999995,11.999999999999996,417.0,0,1.0,18,9
51762,1,358,50,0,7,1,1.3877787807814454e-16,1.3877787807814457e-15,393.0,2,0.9,22,7
51763,2,358,50,0,11,0,2.3999999999999977,23.99999999999997,729.0,1,1.8,18,11
51640,3,358,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,7,1
51944,0,359,50,0,9,2,1.1999999999999988,11.999999999999988,507.0,0,1.0,16,9
51945,1,359,50,0,8,1,0.6000000000000004,6.000000000000004,261.0,1,1.8,13,8
51946,2,359,50,0,11,0,2.399999999999997,23.99999999999997,945.0,1,1.8,17,11
51895,3,359,33,0,4,0,0.0,0.0,162.0,3,-1.1,11,4
52103,0,360,50,1,8,2,0.6000000000000008,12.000000000000004,405.0,0,1.8,20,9
52104,1,360,50,0,8,1,0.5999999999999995,5.999999999999995,501.0,3,1.5,18,8
52105,2,360,50,0,11,0,2.3999999999999977,23.99999999999997,819.0,0,1.0,21,11
51982,3,360,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,7,1
52234,0,361,33,0,4,1,0.0,0.0,174.0,3,-1.1,18,4
52282,1,361,50,4,9,0,1.1999999999999966,35.999999999999964,1281.0,0,1.8,22,13
52272,2,361,45,0,6,1,0.0,0.0,246.0,2,-1.1,17,6
52283,3,361,50,0,9,1,1.1999999999999995,11.999999999999996,495.0,0,1.0,25,9
52435,0,362,50,0,8,1,0.600000000000001,6.00000000000001,363.0,0,1.0,22,8
52365,1,362,21,0,2,0,0.0,0.0,96.0,1,-1.1,11,2
52436,2,362,50,0,10,0,1.8000000000000005,18.0,447.0,1,1.8,22,10
52400,3,362,32,1,4,0,0.0,5.999999999999997,258.0,0,-0.1999999999999999,12,5
52517,0,363,21,0,2,1,0.0,0.0,144.0,2,-1.1,10,2
52572,1,363,39,1,5,1,0.0,5.000000000000001,284.0,0,-0.1999999999999999,17,6
52595,2,363,50,1,9,1,1.1999999999999975,17.999999999999975,765.0,0,1.0,20,10
52596,3,363,50,1,10,0,1.7999999999999967,23.999999999999968,849.0,0,1.0,23,11
52749,0,364,50,0,8,2,0.6,5.999999999999999,465.0,0,1.0,25,8
52739,1,364,45,0,6,1,0.0,0.0,342.0,0,-1.0,24,6
52750,2,364,50,0,12,0,2.9999999999999982,29.999999999999982,771.0,1,1.8,26,12
52632,3,364,9,2,0,0,0.0,11.0,71.0,0,-0.1999999999999999,8,2
52891,0,365,50,1,8,1,0.5999999999999994,11.999999999999991,507.0,0,1.8,24,9
52845,1,365,27,0,3,0,0.0,0.0,165.0,0,-1.0,16,3
52892,2,365,50,1,9,0,1.199999999999998,17.99999999999998,657.0,0,1.8,21,10
52810,3,365,15,2,1,0,0.0,11.0,110.0,0,-0.1999999999999999,10,3
53027,0,366,50,0,8,4,0.6000000000000001,6.000000000000001,477.0,0,1.0,17,8
52969,1,366,21,1,2,0,0.0,5.000000000000002,125.0,0,-0.1999999999999999,13,3
53028,2,366,50,0,11,0,2.399999999999998,23.99999999999998,735.0,2,0.9,20,11
52952,3,366,15,1,1,0,0.0,5.000000000000002,122.0,0,-1.0,9,2
53197,0,367,50,0,9,3,1.1999999999999995,11.999999999999996,531.0,1,1.8,23,9
53198,1,367,50,0,8,2,0.6000000000000009,6.000000000000008,315.0,2,0.9,23,8
53199,2,367,50,0,13,0,3.599999999999997,35.99999999999997,1083.0,2,0.9,22,13
53112,3,367,21,0,2,0,0.0,0.0,90.0,3,-1.1,9,2
53334,0,368,50,0,9,1,1.2000000000000004,12.000000000000004,423.0,1,1.8,21,9
53276,1,368,21,0,2,0,0.0,0.0,96.0,0,-1.0,10,2
53335,2,368,50,0,9,0,1.1999999999999984,11.999999999999984,579.0,0,1.0,19,9
53259,3,368,15,1,1,0,0.0,5.000000000000002,116.0,0,-1.0,9,2
53481,0,369,50,2,8,1,0.6000000000000001,18.0,525.0,0,1.0,29,10
53393,1,369,15,0,1,1,0.0,0.0,99.0,2,-1.1,10,1
53445,2,369,32,1,4,0,0.0,5.999999999999993,312.0,0,-0.1999999999999999,16,5
53482,3,369,50,1,7,0,2.775557561562892e-17,5.999999999999999,447.0,0,1.0,24,8
53653,0,370,50,1,9,2,1.1999999999999993,17.999999999999993,477.0,0,1.8,23,10
53631,1,370,39,0,5,0,0.0,0.0,267.0,2,-1.1,19,5
53654,2,370,50,0,12,0,2.999999999999997,29.999999999999968,1293.0,0,1.0,30,12
53614,3,370,33,0,4,0,0.0,0.0,204.0,2,-1.1,16,4
53777,0,371,50,0,8,2,0.5999999999999998,5.999999999999997,465.0,0,1.0,19,8
53707,1,371,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,8,2
53778,2,371,50,1,9,0,1.1999999999999995,17.999999999999996,393.0,0,1.8,16,10
53690,3,371,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
53941,0,372,50,0,9,3,1.1999999999999984,11.999999999999984,687.0,0,1.0,20,9
53942,1,372,50,0,8,0,0.6000000000000009,6.000000000000008,351.0,0,1.0,18,8
53943,2,372,50,0,11,0,2.3999999999999995,23.999999999999996,507.0,0,1.0,21,11
53838,3,372,15,1,1,0,0.0,5.000000000000001,122.0,0,-1.0,10,2
54072,0,373,50,2,8,1,0.6000000000000001,18.0,759.0,0,1.0,24,10
53977,1,373,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
54014,2,373,21,0,2,0,0.0,0.0,144.0,1,-1.1,11,2
54073,3,373,50,0,9,0,1.2000000000000006,12.000000000000004,345.0,1,1.8,24,9
54248,0,374,50,1,8,5,0.5999999999999995,11.999999999999996,669.0,0,1.8,27,9
54179,1,374,27,0,3,1,0.0,0.0,165.0,0,-1.0,12,3
54249,2,374,50,0,12,0,2.9999999999999982,29.999999999999982,807.0,2,0.9,26,12
54250,3,374,50,0,8,1,0.6000000000000003,6.000000000000003,393.0,0,1.0,25,8
54403,0,375,50,0,8,1,0.6000000000000006,6.000000000000006,357.0,1,1.8,21,8
54393,1,375,45,1,6,0,0.0,5.000000000000007,263.0,0,-0.1999999999999999,15,7
54404,2,375,50,0,9,0,1.1999999999999993,11.999999999999991,513.0,3,0.9,16,9
54286,3,375,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
54557,0,376,50,0,9,4,1.1999999999999984,11.999999999999984,651.0,0,1.0,23,9
54547,1,376,45,0,6,0,0.0,0.0,300.0,2,-1.1,21,6
54558,2,376,50,0,12,1,2.999999999999998,29.99999999999997,921.0,0,1.0,24,12
54440,3,376,9,2,0,0,0.0,11.0,65.0,2,-1.1,5,2
54591,0,377,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
54628,1,377,21,0,2,0,0.0,0.0,108.0,0,-1.0,9,2
54687,2,377,50,0,10,0,1.7999999999999976,17.999999999999975,663.0,0,1.0,14,10
54688,3,377,50,0,8,0,0.6000000000000006,6.000000000000006,357.0,0,1.0,17,8
54840,0,378,50,1,8,3,0.5999999999999975,11.999999999999975,717.0,0,1.8,19,9
54722,1,378,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
54841,2,378,50,0,11,0,2.3999999999999986,23.999999999999982,705.0,0,1.0,20,11
54829,3,378,44,0,6,1,0.0,0.0,372.0,0,-1.0,20,6
54976,0,379,50,0,9,2,1.2000000000000006,12.000000000000004,357.0,1,1.8,21,9
54930,1,379,27,0,3,0,0.0,0.0,159.0,0,-1.0,14,3
54977,2,379,50,1,10,0,1.7999999999999976,23.99999999999997,735.0,0,1.8,16,11
54877,3,379,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
55118,0,380,50,0,9,1,1.2000000000000002,12.000000000000002,411.0,0,1.0,24,9
55011,1,380,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
55119,2,380,50,0,10,0,1.799999999999998,17.99999999999998,705.0,0,1.0,16,10
55085,3,380,33,0,4,0,0.0,0.0,180.0,4,-1.1,14,4
55238,0,381,50,8,8,1,0.5999999999999989,53.99999999999999,1797.0,0,1.8,17,16
55221,1,381,33,0,4,1,0.0,0.0,210.0,4,-1.1,12,4
55154,2,381,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
55209,3,381,27,1,3,1,0.0,5.000000000000004,170.0,0,-1.0,13,4
55419,0,382,50,1,8,2,0.6000000000000005,12.000000000000004,417.0,0,1.0,23,9
55368,1,382,33,0,4,0,0.0,0.0,192.0,2,-1.1,16,4
55420,2,382,50,0,13,0,3.599999999999997,35.99999999999997,1287.0,0,1.0,21,13
55421,3,382,50,0,8,0,0.6000000000000006,6.000000000000006,333.0,1,1.8,24,8
55580,0,383,50,1,7,1,1.3877787807814454e-16,6.000000000000001,471.0,0,1.0,25,8
55527,1,383,27,0,3,1,0.0,0.0,183.0,3,-1.1,14,3
55546,2,383,33,1,4,0,0.0,5.000000000000001,239.0,3,-1.1,15,5
55581,3,383,50,1,9,0,1.1999999999999966,17.999999999999964,849.0,0,1.0,21,10
55659,0,384,27,0,3,0,0.0,0.0,189.0,0,-1.0,17,3
55652,1,384,21,1,2,0,0.0,5.000000000000002,113.0,0,-0.1999999999999999,9,3
55616,2,384,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
55653,3,384,21,0,2,0,0.0,0.0,96.0,4,-1.1,10,2
55747,0,385,27,1,3,0,0.0,5.000000000000002,152.0,0,-0.1999999999999999,10,4
55693,1,385,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
55760,2,385,33,1,4,0,0.0,5.000000000000004,203.0,3,-1.1,15,5
55761,3,385,33,0,4,0,0.0,0.0,246.0,4,-1.1,13,4
55896,0,386,50,1,8,1,0.5999999999999993,11.999999999999991,627.0,0,1.8,14,9
55850,1,386,27,0,3,0,0.0,0.0,129.0,0,-1.0,8,3
55897,2,386,50,0,9,0,1.2000000000000002,12.000000000000002,333.0,3,0.9,13,9
55797,3,386,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
56072,0,387,50,1,8,2,0.6000000000000008,12.000000000000004,381.0,0,1.0,18,9
56003,1,387,27,0,3,0,0.0,0.0,141.0,2,-1.1,12,3
56073,2,387,50,0,11,0,2.399999999999997,23.999999999999968,1131.0,0,1.0,13,11
56074,3,387,50,0,8,0,0.6000000000000008,6.000000000000007,315.0,0,1.0,18,8
56231,0,388,50,0,9,1,1.2000000000000006,12.000000000000004,417.0,1,1.8,17,9
56232,1,388,50,0,8,1,0.5999999999999975,5.999999999999975,759.0,0,1.0,21,8
56233,2,388,50,0,11,0,2.399999999999999,23.99999999999999,603.0,1,0.9,20,11
56110,3,388,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,7,1
56409,0,389,50,0,8,1,0.6000000000000009,6.000000000000008,339.0,0,1.0,29,8
56399,1,389,45,0,6,0,0.0,0.0,336.0,1,-1.1,23,6
56410,2,389,50,0,9,0,1.1999999999999993,11.999999999999991,489.0,1,0.9,27,9
56361,3,389,32,1,4,0,0.0,5.999999999999994,324.0,3,-1.1,16,5
56581,0,390,50,0,9,2,1.1999999999999984,11.999999999999984,585.0,0,1.0,22,9
56559,1,390,39,0,5,1,0.0,0.0,243.0,2,-1.1,16,5
56582,2,390,50,0,11,1,2.399999999999998,23.99999999999998,903.0,1,0.9,21,11
56542,3,390,33,0,4,0,0.0,0.0,150.0,3,-1.1,16,4
56648,0,391,27,0,3,0,0.0,0.0,153.0,0,-1.0,11,3
56635,1,391,15,0,1,0,0.0,0.0,75.0,0,-1.0,7,1
56636,2,391,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,7,2
56618,3,391,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
56805,0,392,50,0,7,1,2.775557561562892e-17,2.7755575615628914e-16,495.0,0,1.0,24,7
56806,1,392,50,0,7,0,0.0,0.0,477.0,1,-0.1,25,7
56807,2,392,50,0,9,0,1.2000000000000002,12.000000000000002,387.0,0,1.0,20,9
56684,3,392,9,2,0,0,0.0,11.0,83.0,0,-0.1999999999999999,7,2
56970,0,393,50,1,8,3,0.6000000000000005,12.000000000000004,441.0,3,1.5,21,9
56865,1,393,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,6,2
56971,2,393,50,0,13,0,3.599999999999997,35.99999999999997,1029.0,0,1.0,17,13
56972,3,393,50,0,8,0,0.6000000000000005,6.000000000000005,291.0,2,0.9,20,8
57129,0,394,50,0,8,3,0.6000000000000006,6.000000000000006,375.0,0,1.0,19,8
57130,1,394,50,0,9,0,1.199999999999997,11.99999999999997,723.0,0,1.0,14,9
57131,2,394,50,1,13,0,3.599999999999997,41.99999999999997,1065.0,0,1.8,19,14
57008,3,394,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,6,1
57328,0,395,50,0,8,3,0.6000000000000006,6.000000000000006,345.0,0,1.0,22,8
57329,1,395,50,0,8,0,0.5999999999999989,5.9999999999999885,531.0,2,0.9,21,8
57330,2,395,50,0,13,1,3.599999999999997,35.99999999999997,975.0,0,1.0,22,13
57331,3,395,50,0,8,1,0.5999999999999993,5.999999999999993,489.0,2,0.9,26,8
57496,0,396,50,0,9,2,1.2000000000000002,12.000000000000002,417.0,0,1.0,23,9
57461,1,396,33,1,4,0,0.0,5.000000000000005,197.0,0,-0.1999999999999999,11,5
57497,2,396,50,0,11,0,2.3999999999999986,23.999999999999982,675.0,0,1.0,20,11
57463,3,396,33,1,4,0,0.0,5.000000000000002,191.0,0,-1.0,12,5
57660,0,397,50,0,9,2,1.2000000000000002,12.000000000000002,411.0,1,1.8,22,9
57661,1,397,50,0,8,0,0.600000000000001,6.00000000000001,357.0,0,1.0,19,8
57662,2,397,50,1,10,0,1.7999999999999985,23.999999999999982,627.0,0,1.8,24,11
57557,3,397,15,1,1,0,0.0,5.000000000000001,92.0,0,-1.0,9,2
57769,0,398,39,1,5,2,0.0,5.000000000000002,290.0,0,-0.1999999999999999,13,6
57720,1,398,15,0,1,0,0.0,0.0,63.0,1,-1.1,8,1
57781,2,398,50,0,12,0,2.999999999999997,29.999999999999968,1023.0,0,1.0,18,12
57722,3,398,15,0,1,0,0.0,0.0,57.0,1,-1.1,6,1
57905,0,399,39,0,5,3,0.0,0.0,243.0,1,-1.1,16,5
57928,1,399,50,0,8,0,0.599999999999998,5.99999999999998,621.0,0,1.0,21,8
57929,2,399,50,0,13,0,3.599999999999997,35.99999999999997,1221.0,0,1.0,16,13
57817,3,399,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
58126,0,400,50,0,8,2,0.6000000000000009,6.000000000000008,393.0,3,1.5,15,8
58127,1,400,50,0,8,2,0.599999999999999,5.999999999999989,531.0,0,1.0,18,8
58128,2,400,50,0,12,0,2.9999999999999973,29.99999999999997,873.0,1,0.9,21,12
58129,3,400,50,0,8,1,0.6000000000000006,6.000000000000006,273.0,0,1.0,17,8
58264,0,401,50,1,9,0,1.1999999999999984,17.999999999999982,723.0,0,1.0,22,10
58265,1,401,50,0,8,0,0.600000000000001,6.00000000000001,507.0,0,1.0,21,8
58219,2,401,27,1,3,0,0.0,5.000000000000001,200.0,0,-0.1999999999999999,12,4
58165,3,401,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
58440,0,402,50,0,9,3,1.1999999999999984,11.999999999999984,549.0,0,1.0,20,9
58441,1,402,50,0,7,1,9.15933995315754e-16,9.15933995315754e-15,297.0,2,0.9,22,7
58442,2,402,50,0,12,0,2.9999999999999973,29.99999999999997,1071.0,0,1.0,22,12
58373,3,402,27,0,3,1,0.0,0.0,165.0,4,-1.1,15,3
58599,0,403,50,0,8,1,0.6000000000000006,6.000000000000006,399.0,0,1.0,18,8
58600,1,403,50,0,10,0,1.7999999999999972,17.99999999999997,975.0,0,1.0,14,10
58601,2,403,50,0,8,0,0.6000000000000001,6.000000000000001,387.0,0,1.0,16,8
58478,3,403,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
58758,0,404,50,0,7,3,8.049116928532385e-16,8.049116928532385e-15,357.0,0,1.0,21,7
58635,1,404,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
58759,2,404,50,0,12,0,2.9999999999999982,29.999999999999982,861.0,1,1.8,21,12
58760,3,404,50,0,10,0,1.7999999999999985,17.999999999999982,591.0,0,1.0,20,10
58836,0,405,21,1,2,1,0.0,5.000000000000002,101.0,0,-0.1999999999999999,11,3
58818,1,405,15,0,1,1,0.0,0.0,105.0,2,-1.1,9,1
58895,2,405,50,0,10,0,1.7999999999999972,17.99999999999997,723.0,1,1.8,14,10
58896,3,405,50,0,9,0,1.1999999999999975,11.999999999999975,711.0,0,1.0,14,9
59019,0,406,50,0,8,1,0.6000000000000003,6.000000000000003,405.0,3,1.5,15,8
58949,1,406,15,0,1,0,0.0,0.0,75.0,0,-1.0,5,1
59020,2,406,50,0,10,0,1.7999999999999994,17.999999999999993,447.0,3,0.9,21,10
58932,3,406,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,5,1
59183,0,407,50,1,9,0,1.1999999999999993,17.999999999999993,507.0,0,1.0,20,10
59078,1,407,15,0,1,0,0.0,0.0,63.0,1,-1.1,8,1
59184,2,407,50,0,9,0,1.1999999999999982,11.99999999999998,585.0,0,1.0,15,9
59185,3,407,50,1,8,0,0.5999999999999984,11.999999999999984,561.0,0,1.0,20,9
59319,0,408,50,0,9,2,1.1999999999999988,11.999999999999988,555.0,0,1.0,24,9
59271,1,408,26,0,3,1,0.0,0.0,249.0,1,-1.1,18,3
59320,2,408,50,0,11,0,2.399999999999998,23.99999999999998,723.0,1,0.9,24,11
