,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
12248,0,80,15,1,1,1,0.0,5.000000000000002,98.0,0,-0.1999999999999999,7,2
12332,1,80,50,0,8,0,0.6000000000000003,6.000000000000003,363.0,0,1.0,23,8
12333,2,80,50,1,8,0,0.5999999999999981,11.99999999999998,651.0,0,1.8,19,9
12287,3,80,27,2,3,0,0.0,11.0,194.0,0,-0.1999999999999999,14,5
12502,0,81,50,0,11,0,2.399999999999997,23.99999999999997,825.0,1,0.9,26,11
12503,1,81,50,0,9,0,1.1999999999999988,11.999999999999988,429.0,0,1.0,18,9
12504,2,81,50,0,8,0,0.5999999999999995,5.999999999999995,489.0,0,1.0,19,8
12417,3,81,21,1,2,0,0.0,5.000000000000003,155.0,0,-1.0,11,3
12574,0,82,21,1,2,1,0.0,5.000000000000002,119.0,0,-0.1999999999999999,8,3
12633,1,82,50,0,8,0,0.6000000000000002,6.000000000000002,363.0,1,1.8,23,8
12634,2,82,50,0,8,0,0.6000000000000001,6.000000000000001,489.0,0,1.0,21,8
12540,3,82,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
12787,0,83,50,0,9,1,1.1999999999999995,11.999999999999996,465.0,1,0.9,19,9
12753,1,83,33,1,4,0,0.0,5.000000000000004,203.0,0,-0.1999999999999999,15,5
12788,2,83,50,1,9,0,1.1999999999999966,17.999999999999964,795.0,0,1.8,19,10
12718,3,83,21,0,2,2,0.0,0.0,132.0,0,-1.0,10,2
12912,0,84,50,0,9,0,1.199999999999997,11.99999999999997,735.0,0,1.0,22,9
12846,1,84,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,7,2
12906,2,84,44,1,6,0,0.0,5.999999999999997,390.0,0,-1.0,15,7
12848,3,84,15,1,1,0,0.0,5.000000000000001,122.0,0,-1.0,6,2
13069,0,85,50,0,10,0,1.799999999999999,17.99999999999999,591.0,0,1.0,17,10
13070,1,85,50,0,9,0,1.199999999999999,11.99999999999999,567.0,0,1.0,21,9
13071,2,85,50,0,9,0,1.199999999999998,11.99999999999998,621.0,0,1.0,16,9
12948,3,85,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,7,1
13234,0,86,50,0,10,0,1.7999999999999985,17.999999999999982,543.0,1,1.8,19,10
13235,1,86,50,0,10,0,1.7999999999999967,17.999999999999964,747.0,1,1.8,19,10
13236,2,86,50,0,9,0,1.1999999999999986,11.999999999999986,543.0,0,1.0,18,9
13131,3,86,15,0,1,1,0.0,0.0,75.0,0,-1.0,9,1
13359,0,87,50,0,9,0,1.1999999999999984,11.999999999999984,513.0,0,1.0,17,9
13360,1,87,50,1,9,0,1.1999999999999984,17.999999999999982,603.0,0,1.8,16,10
13271,2,87,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
13290,3,87,15,0,1,0,0.0,0.0,75.0,3,-1.1,10,1
13501,0,88,50,1,8,0,0.6000000000000005,12.000000000000004,411.0,0,1.8,23,9
13467,1,88,33,1,4,0,0.0,5.0,227.0,0,-0.1999999999999999,14,5
13502,2,88,50,1,8,0,0.6000000000000005,12.000000000000004,333.0,0,1.8,19,9
13396,3,88,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
13654,0,89,50,0,10,1,1.7999999999999994,17.999999999999993,501.0,1,1.8,23,10
13620,1,89,33,0,4,1,0.0,0.0,186.0,3,-1.1,17,4
13655,2,89,50,1,8,0,0.5999999999999998,11.999999999999996,465.0,0,1.0,20,9
13582,3,89,20,1,2,0,0.0,5.999999999999997,204.0,0,-1.0,12,3
13818,0,90,50,0,9,1,1.1999999999999984,11.999999999999984,531.0,0,1.0,24,9
13819,1,90,50,0,7,0,2.498001805406602e-16,2.4980018054066026e-15,345.0,0,1.0,20,7
13820,2,90,50,0,9,0,1.199999999999999,11.99999999999999,501.0,0,1.0,19,9
13715,3,90,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,9,2
13977,0,91,50,0,9,1,1.1999999999999984,11.999999999999984,537.0,0,1.0,17,9
13854,1,91,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
13978,2,91,50,0,7,0,0.0,0.0,381.0,0,0.0,16,7
13979,3,91,50,0,11,0,2.399999999999997,23.999999999999968,927.0,0,1.0,16,11
14134,0,92,50,0,8,0,0.5999999999999998,5.999999999999997,453.0,1,0.9,21,8
14116,1,92,39,0,5,0,0.0,0.0,237.0,0,-1.0,17,5
14129,2,92,45,1,6,0,0.0,5.000000000000005,281.0,0,-1.0,19,7
14063,3,92,21,0,2,0,0.0,0.0,132.0,0,-1.0,8,2
14303,0,93,50,0,8,1,0.5999999999999995,5.999999999999995,477.0,3,0.9,21,8
14304,1,93,50,0,9,0,1.1999999999999995,11.999999999999996,477.0,0,1.0,18,9
14305,2,93,50,1,9,0,1.199999999999997,17.99999999999997,837.0,0,1.8,25,10
14218,3,93,21,1,2,0,0.0,5.000000000000002,113.0,0,-0.1999999999999999,12,3
14468,0,94,50,0,11,1,2.3999999999999986,23.999999999999982,705.0,0,1.0,19,11
14469,1,94,50,0,8,0,0.6000000000000006,6.000000000000006,309.0,1,1.8,15,8
14470,2,94,50,0,10,0,1.7999999999999972,17.99999999999997,681.0,1,1.8,19,10
14365,3,94,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,7,2
14633,0,95,50,0,7,2,5.828670879282072e-16,5.828670879282072e-15,339.0,0,1.0,21,7
14634,1,95,50,0,8,0,0.600000000000001,6.00000000000001,351.0,0,1.0,19,8
14635,2,95,50,0,10,0,1.799999999999998,17.99999999999998,633.0,0,1.0,15,10
14530,3,95,15,2,1,1,0.0,11.0,98.0,0,-0.1999999999999999,8,3
14792,0,96,50,0,11,0,2.399999999999997,23.99999999999997,711.0,1,1.8,15,11
14793,1,96,50,0,8,0,0.6000000000000008,6.000000000000007,303.0,0,1.0,14,8
14794,2,96,50,0,10,0,1.7999999999999985,17.999999999999982,591.0,0,1.0,16,10
14671,3,96,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
14951,0,97,50,2,8,0,0.5999999999999993,17.999999999999993,483.0,0,1.8,22,10
14952,1,97,50,0,10,0,1.799999999999999,17.99999999999999,573.0,0,1.0,17,10
14953,2,97,50,0,8,0,0.5999999999999998,5.999999999999997,453.0,1,1.8,18,8
14830,3,97,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,5,1
15055,0,98,45,0,6,0,0.0,0.0,330.0,0,-1.0,22,6
15024,1,98,21,0,2,0,0.0,0.0,96.0,0,-1.0,9,2
15037,2,98,27,0,3,0,0.0,0.0,123.0,2,-1.1,15,3
14989,3,98,9,1,0,0,0.0,5.000000000000001,47.0,4,-1.1,5,1
15212,0,99,50,0,9,0,1.1999999999999988,11.999999999999988,525.0,1,1.8,18,9
15213,1,99,50,1,9,0,1.1999999999999988,17.99999999999999,513.0,0,1.8,16,10
15214,2,99,50,0,9,0,1.1999999999999995,11.999999999999996,453.0,0,1.0,16,9
15091,3,99,9,1,0,0,0.0,5.000000000000001,53.0,4,-1.1,4,1
15247,0,100,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,7,1
15343,1,100,50,0,10,0,1.7999999999999972,17.99999999999997,705.0,0,1.0,17,10
15344,2,100,50,0,9,0,1.1999999999999966,11.999999999999966,729.0,0,1.0,16,9
15286,3,100,21,2,2,1,0.0,11.0,203.0,4,-1.1,14,4
15503,0,101,50,1,8,0,0.6000000000000005,12.000000000000004,417.0,0,1.8,18,9
15402,1,101,15,0,1,0,0.0,0.0,69.0,1,-1.1,9,1
15493,2,101,45,1,6,0,0.0,5.000000000000003,299.0,0,-0.1999999999999999,14,7
15504,3,101,50,1,8,0,0.6000000000000001,12.000000000000002,357.0,4,0.9,21,9
15661,0,102,50,0,10,0,1.799999999999998,17.99999999999998,633.0,1,1.8,19,10
15662,1,102,50,0,8,0,0.6000000000000006,6.000000000000006,315.0,1,1.8,18,8
15663,2,102,50,1,9,0,1.1999999999999993,17.999999999999993,507.0,0,1.0,15,10
15540,3,102,9,2,0,0,0.0,11.0,77.0,4,-1.1,6,2
15804,0,103,50,1,8,0,0.599999999999999,11.999999999999988,525.0,0,1.8,21,9
15745,1,103,21,1,2,1,0.0,5.000000000000002,107.0,0,-0.1999999999999999,10,3
15805,2,103,50,0,8,0,0.5999999999999981,5.9999999999999805,711.0,0,1.0,23,8
15747,3,103,21,1,2,1,0.0,5.000000000000001,119.0,0,-1.0,10,3
15968,0,104,50,0,9,0,1.199999999999998,11.99999999999998,597.0,0,1.0,20,9
15969,1,104,50,1,8,0,0.6000000000000001,12.000000000000002,429.0,0,1.8,20,9
15970,2,104,50,0,9,0,1.1999999999999988,11.999999999999988,525.0,0,1.0,18,9
15865,3,104,15,1,1,0,0.0,5.000000000000002,98.0,4,-1.1,8,2
16129,0,105,50,0,9,0,1.199999999999997,11.99999999999997,711.0,0,1.0,19,9
16107,1,105,39,0,5,0,0.0,0.0,237.0,0,-1.0,15,5
16130,2,105,50,0,9,0,1.1999999999999984,11.999999999999984,519.0,4,0.9,19,9
16054,3,105,21,1,2,1,0.0,5.000000000000002,149.0,0,-0.1999999999999999,15,3
16248,0,106,33,0,4,1,0.0,0.0,156.0,1,-1.1,14,4
16283,1,106,50,1,8,0,0.6000000000000001,12.000000000000002,501.0,3,0.9,23,9
16213,2,106,21,1,2,0,0.0,5.000000000000001,143.0,0,-1.0,10,3
16284,3,106,50,0,8,0,0.5999999999999984,5.999999999999984,603.0,4,0.9,19,8
16441,0,107,50,1,9,0,1.1999999999999984,17.999999999999982,549.0,0,1.8,20,10
16442,1,107,50,0,8,0,0.6000000000000005,6.000000000000005,411.0,0,1.0,18,8
16443,2,107,50,0,9,0,1.199999999999997,11.99999999999997,681.0,0,1.0,18,9
16320,3,107,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
16624,0,108,50,1,9,1,1.199999999999998,17.99999999999998,537.0,0,1.8,23,10
16625,1,108,50,0,9,1,1.199999999999999,11.99999999999999,483.0,0,1.0,19,9
16626,2,108,50,1,9,0,1.1999999999999988,17.99999999999999,501.0,0,1.8,21,10
16575,3,108,33,1,4,1,0.0,5.000000000000001,221.0,0,-0.1999999999999999,15,5
16710,0,109,39,0,5,0,0.0,0.0,267.0,0,-1.0,16,5
16679,1,109,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,8,2
16692,2,109,21,1,2,0,0.0,5.000000000000002,143.0,0,-1.0,9,3
16662,3,109,9,1,0,0,0.0,5.000000000000001,65.0,4,-1.1,4,1
16839,0,110,50,0,12,0,2.9999999999999973,29.99999999999997,1059.0,0,1.0,18,12
16781,1,110,21,0,2,0,0.0,0.0,108.0,0,-1.0,10,2
16840,2,110,50,1,10,0,1.7999999999999994,23.999999999999996,621.0,0,1.8,23,11
16746,3,110,9,1,0,0,0.0,5.000000000000001,71.0,4,-1.1,5,1
16964,0,111,50,0,8,0,0.5999999999999989,5.9999999999999885,537.0,1,0.9,24,8
16898,1,111,15,0,1,1,0.0,0.0,87.0,0,-1.0,8,1
16952,2,111,38,1,5,0,0.0,5.999999999999993,441.0,0,-1.0,21,6
16918,3,111,21,0,2,0,0.0,0.0,108.0,3,-1.1,12,2
17093,0,112,33,1,4,0,0.0,5.000000000000005,215.0,0,-0.1999999999999999,11,5
17145,1,112,50,0,8,1,0.5999999999999993,5.999999999999993,525.0,0,1.0,18,8
17146,2,112,50,0,9,0,1.2000000000000006,12.000000000000004,327.0,1,1.8,23,9
17147,3,112,50,0,8,0,0.6000000000000004,6.000000000000004,339.0,0,1.0,21,8
17282,0,113,50,0,7,0,1.3877787807814454e-16,1.3877787807814457e-15,369.0,0,1.0,23,7
17224,1,113,21,0,2,0,0.0,0.0,114.0,0,-1.0,12,2
17283,2,113,50,0,9,0,1.1999999999999988,11.999999999999988,513.0,0,1.0,17,9
17207,3,113,15,0,1,0,0.0,0.0,69.0,3,-1.1,9,1
17440,0,114,50,1,9,0,1.1999999999999975,17.999999999999975,681.0,4,0.9,19,10
17441,1,114,50,0,10,0,1.7999999999999985,17.999999999999982,639.0,0,1.0,12,10
17442,2,114,50,0,10,0,1.799999999999998,17.99999999999998,627.0,0,1.0,16,10
17319,3,114,9,1,0,0,0.0,5.000000000000001,59.0,4,-1.1,6,1
17549,0,115,50,0,8,0,0.6,5.999999999999999,429.0,1,0.9,16,8
17500,1,115,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,5,2
17526,2,115,27,1,3,0,0.0,5.000000000000003,200.0,0,-1.0,12,4
17502,3,115,15,0,1,0,0.0,0.0,69.0,4,-1.1,7,1
17714,0,116,50,0,11,1,2.3999999999999995,23.999999999999996,507.0,1,1.8,20,11
17631,1,116,21,0,2,1,0.0,0.0,120.0,0,-1.0,10,2
17715,2,116,50,1,11,0,2.399999999999997,29.999999999999968,1137.0,0,1.0,23,12
17705,3,116,45,0,6,1,0.0,0.0,288.0,3,-1.1,25,6
17868,0,117,50,0,11,0,2.399999999999997,23.999999999999968,849.0,4,0.9,17,11
17797,1,117,21,0,2,1,0.0,0.0,132.0,1,-1.1,10,2
17834,2,117,33,0,4,1,0.0,0.0,180.0,0,-1.0,11,4
17869,3,117,50,1,8,0,0.5999999999999984,11.999999999999984,669.0,0,1.0,19,9
18026,0,118,50,0,9,0,1.1999999999999993,11.999999999999991,495.0,0,1.0,22,9
18027,1,118,50,1,8,0,0.5999999999999989,11.999999999999988,525.0,0,1.8,22,9
18028,2,118,50,0,9,0,1.199999999999999,11.99999999999999,519.0,0,1.0,19,9
17905,3,118,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,7,1
18193,0,119,50,0,11,1,2.399999999999998,23.99999999999998,801.0,3,0.9,19,11
18158,1,119,33,0,4,1,0.0,0.0,156.0,2,-1.1,13,4
18194,2,119,50,2,11,0,2.399999999999997,35.999999999999964,1437.0,0,1.0,18,13
18160,3,119,33,0,4,2,0.0,0.0,174.0,3,-1.1,15,4
18369,0,120,50,0,10,1,1.7999999999999985,17.999999999999982,615.0,0,1.0,21,10
18370,1,120,50,1,8,1,0.6,11.999999999999998,453.0,0,1.8,19,9
18371,2,120,50,0,10,0,1.7999999999999976,17.999999999999975,669.0,0,1.0,19,10
18302,3,120,27,1,3,1,0.0,5.000000000000002,164.0,0,-0.1999999999999999,14,4
18404,0,121,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
18466,1,121,33,0,4,0,0.0,0.0,156.0,0,-1.0,12,4
18484,2,121,50,0,11,0,2.399999999999997,23.999999999999968,1023.0,1,1.8,17,11
18443,3,121,21,1,2,0,0.0,5.000000000000002,143.0,0,-1.0,10,3
18625,0,122,50,0,9,1,1.1999999999999995,11.999999999999996,447.0,1,1.8,18,9
18566,1,122,21,1,2,0,0.0,5.000000000000003,107.0,0,-0.1999999999999999,12,3
18626,2,122,50,1,10,0,1.7999999999999972,23.99999999999997,777.0,0,1.8,14,11
18568,3,122,21,2,2,0,0.0,11.0,185.0,0,-0.1999999999999999,14,4
18823,0,123,50,0,9,0,1.199999999999998,11.99999999999998,573.0,0,1.0,12,9
18824,1,123,50,1,8,0,0.6000000000000008,12.000000000000004,267.0,0,1.8,12,9
18825,2,123,50,0,11,0,2.3999999999999977,23.99999999999997,921.0,0,1.0,13,11
18826,3,123,50,0,8,1,0.6000000000000004,6.000000000000004,369.0,0,1.0,16,8
18989,0,124,50,1,10,0,1.7999999999999976,23.99999999999997,693.0,0,1.8,20,11
18990,1,124,50,0,9,0,1.1999999999999995,11.999999999999996,369.0,0,1.0,19,9
18991,2,124,50,0,9,0,1.1999999999999988,11.999999999999988,555.0,0,1.0,15,9
18886,3,124,15,0,1,0,0.0,0.0,75.0,0,-1.0,8,1
19114,0,125,50,0,10,0,1.7999999999999985,17.999999999999982,543.0,1,1.8,17,10
19044,1,125,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,9,2
19115,2,125,50,0,9,0,1.199999999999998,11.99999999999998,585.0,0,1.0,15,9
19027,3,125,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
19284,0,126,50,1,9,1,1.199999999999998,17.99999999999998,597.0,0,1.8,15,10
19285,1,126,50,0,9,0,1.1999999999999975,11.999999999999975,639.0,2,0.9,15,9
19286,2,126,50,0,10,0,1.7999999999999967,17.999999999999964,885.0,0,1.0,13,10
19199,3,126,21,1,2,1,0.0,5.000000000000002,95.0,0,-0.1999999999999999,11,3
19380,0,127,27,0,3,0,0.0,0.0,135.0,1,-1.1,15,3
19417,1,127,45,0,6,0,0.0,0.0,282.0,0,-1.0,15,6
19423,2,127,50,0,8,0,0.5999999999999992,5.999999999999992,501.0,0,1.0,21,8
19346,3,127,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,11,2
19541,0,128,33,0,4,1,0.0,0.0,186.0,3,-1.1,18,4
19576,1,128,50,0,8,0,0.6000000000000005,6.000000000000005,387.0,0,1.0,19,8
19577,2,128,50,0,11,0,2.3999999999999964,23.99999999999996,1185.0,0,1.0,19,11
19507,3,128,21,1,2,2,0.0,5.000000000000001,167.0,0,-1.0,12,3
19774,0,129,50,0,8,2,0.6000000000000003,6.000000000000003,393.0,0,1.0,18,8
19775,1,129,50,1,7,0,6.938893903907228e-16,6.000000000000006,273.0,0,1.8,21,8
19776,2,129,50,0,9,0,1.1999999999999988,11.999999999999988,489.0,0,1.0,18,9
19777,3,129,50,0,7,1,0.0,0.0,381.0,0,0.0,20,7
19934,0,130,50,0,11,0,2.3999999999999977,23.99999999999997,765.0,1,1.8,19,11
19935,1,130,50,0,8,0,0.5999999999999998,5.999999999999997,471.0,0,1.0,17,8
19936,2,130,50,0,10,0,1.7999999999999976,17.999999999999975,645.0,0,1.0,11,10
19813,3,130,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,7,1
20071,0,131,50,0,10,0,1.7999999999999985,17.999999999999982,633.0,0,1.0,21,10
20025,1,131,27,1,3,0,0.0,5.000000000000004,146.0,0,-0.1999999999999999,11,4
20072,2,131,50,1,8,0,0.6000000000000001,12.000000000000002,435.0,0,1.8,15,9
19972,3,131,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,6,1
20235,0,132,50,0,9,1,1.1999999999999993,11.999999999999991,471.0,0,1.0,23,9
20236,1,132,50,0,9,0,1.1999999999999995,11.999999999999996,471.0,0,1.0,18,9
20237,2,132,50,0,9,0,1.1999999999999988,11.999999999999988,555.0,0,1.0,19,9
20132,3,132,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,8,2
20350,0,133,39,1,5,0,0.0,5.000000000000005,266.0,0,-0.1999999999999999,20,6
20351,1,133,39,1,5,0,0.0,5.000000000000003,230.0,0,-0.1999999999999999,18,6
20327,2,133,27,1,3,0,0.0,5.000000000000002,170.0,0,-0.1999999999999999,11,4
20273,3,133,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
20384,0,134,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,6,1
20486,1,134,50,0,10,0,1.7999999999999985,17.999999999999982,591.0,1,1.8,18,10
20487,2,134,50,0,9,0,1.199999999999997,11.99999999999997,627.0,0,1.0,13,9
20441,3,134,27,0,3,0,0.0,0.0,147.0,4,-1.1,18,3
20616,0,135,50,0,12,0,2.9999999999999973,29.99999999999997,993.0,0,1.0,18,12
20521,1,135,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,6,1
20617,2,135,50,1,9,0,1.1999999999999984,17.999999999999982,639.0,1,1.8,19,10
20559,3,135,21,0,2,1,0.0,0.0,150.0,3,-1.1,11,2
20764,0,136,50,0,11,0,2.399999999999997,23.99999999999997,819.0,0,1.0,15,11
20730,1,136,33,0,4,0,0.0,0.0,174.0,4,-1.1,15,4
20765,2,136,50,1,8,0,0.5999999999999984,11.999999999999984,675.0,0,1.0,16,9
20677,3,136,15,1,1,1,0.0,5.000000000000002,74.0,0,-0.1999999999999999,7,2
20924,0,137,50,0,9,1,1.199999999999998,11.99999999999998,687.0,1,0.9,18,9
20914,1,137,45,1,6,0,0.0,5.000000000000006,245.0,0,-0.1999999999999999,12,7
20925,2,137,50,1,9,0,1.1999999999999966,17.999999999999964,957.0,0,1.0,15,10
20825,3,137,15,0,1,0,0.0,0.0,87.0,0,-1.0,8,1
20958,0,138,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
21082,1,138,50,0,9,0,1.1999999999999975,11.999999999999975,651.0,0,1.0,18,9
21083,2,138,50,0,8,0,0.6000000000000001,6.000000000000001,381.0,0,1.0,19,8
21084,3,138,50,1,8,1,0.5999999999999998,11.999999999999996,477.0,0,1.8,21,9
21247,0,139,50,0,11,1,2.3999999999999986,23.999999999999982,633.0,1,1.8,17,11
21248,1,139,50,1,9,0,1.1999999999999995,17.999999999999996,423.0,0,1.8,15,10
21249,2,139,50,0,10,0,1.7999999999999967,17.999999999999964,789.0,0,1.0,16,10
21144,3,139,15,1,1,2,0.0,5.000000000000002,74.0,0,-0.1999999999999999,7,2
21432,0,140,50,0,10,0,1.7999999999999972,17.99999999999997,687.0,1,1.8,21,10
21403,1,140,39,0,5,0,0.0,0.0,171.0,1,-1.1,18,5
21433,2,140,50,0,8,0,0.5999999999999993,5.999999999999993,471.0,0,1.0,16,8
21423,3,140,45,0,6,0,0.0,0.0,324.0,3,-1.1,18,6
21608,0,141,50,0,9,0,1.1999999999999966,11.999999999999966,765.0,1,0.9,15,9
21539,1,141,27,0,3,1,0.0,0.0,153.0,3,-1.1,13,3
21609,2,141,50,1,9,1,1.1999999999999984,17.999999999999982,567.0,0,1.0,18,10
21610,3,141,50,1,7,2,5.828670879282072e-16,6.000000000000005,369.0,0,1.8,20,8
21767,0,142,50,1,9,0,1.1999999999999984,17.999999999999982,549.0,0,1.8,20,10
21768,1,142,50,1,9,0,1.199999999999998,17.99999999999998,591.0,0,1.8,20,10
21769,2,142,50,0,10,0,1.799999999999998,17.99999999999998,573.0,0,1.0,19,10
21646,3,142,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
21938,0,143,50,1,9,0,1.199999999999997,17.99999999999997,711.0,0,1.8,14,10
21939,1,143,50,0,7,0,8.049116928532385e-16,8.049116928532385e-15,333.0,0,1.0,14,7
21940,2,143,50,0,9,0,1.1999999999999975,11.999999999999975,627.0,0,1.0,16,9
21853,3,143,21,0,2,0,0.0,0.0,102.0,0,-1.0,10,2
22021,0,144,21,0,2,1,0.0,0.0,132.0,0,-1.0,12,2
22087,1,144,50,0,9,0,1.199999999999998,11.99999999999998,579.0,0,1.0,20,9
22088,2,144,50,0,10,0,1.7999999999999972,17.99999999999997,795.0,1,0.9,22,10
22042,3,144,27,1,3,1,0.0,5.000000000000004,188.0,0,-1.0,18,4
22235,0,145,50,0,9,1,1.199999999999998,11.99999999999998,621.0,0,1.0,16,9
22201,1,145,33,0,4,0,0.0,0.0,150.0,0,-1.0,11,4
22236,2,145,50,0,8,0,0.5999999999999971,5.999999999999971,669.0,0,1.0,12,8
22148,3,145,15,1,1,0,0.0,5.000000000000001,92.0,0,-1.0,7,2
22419,0,146,50,0,9,1,1.1999999999999995,11.999999999999996,477.0,0,1.0,25,9
22409,1,146,45,0,6,1,0.0,0.0,294.0,2,-1.1,22,6
22420,2,146,50,0,12,0,2.999999999999997,29.999999999999968,1107.0,0,1.0,25,12
22392,3,146,39,0,5,2,0.0,0.0,243.0,0,-1.0,20,5
22589,0,147,50,0,11,1,2.3999999999999986,23.999999999999982,597.0,1,1.8,22,11
22590,1,147,50,0,8,0,0.6000000000000003,6.000000000000003,369.0,0,1.0,22,8
22591,2,147,50,1,10,0,1.7999999999999972,23.99999999999997,729.0,0,1.8,22,11
22504,3,147,21,1,2,0,0.0,5.000000000000002,149.0,0,-1.0,17,3
22714,0,148,50,0,9,0,1.2000000000000002,12.000000000000002,411.0,1,1.8,18,9
22644,1,148,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,7,2
22715,2,148,50,0,9,0,1.1999999999999995,11.999999999999996,429.0,0,1.0,18,9
22627,3,148,9,1,0,0,0.0,5.000000000000001,59.0,4,-1.1,4,1
22844,0,149,50,1,10,0,1.7999999999999994,23.999999999999996,561.0,0,1.8,19,11
22786,1,149,21,1,2,0,0.0,5.000000000000002,113.0,0,-0.1999999999999999,12,3
22845,2,149,50,0,10,0,1.799999999999999,17.99999999999999,531.0,0,1.0,15,10
22751,3,149,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
22974,0,150,50,1,10,1,1.7999999999999972,23.99999999999997,909.0,0,1.8,25,11
22879,1,150,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
22975,2,150,50,1,8,0,0.5999999999999998,11.999999999999996,531.0,0,1.0,15,9
22917,3,150,21,0,2,1,0.0,0.0,132.0,3,-1.1,15,2
23134,0,151,50,1,8,0,0.5999999999999975,11.999999999999975,699.0,0,1.0,19,9
23135,1,151,50,1,9,0,1.1999999999999984,17.999999999999982,687.0,0,1.0,18,10
23082,2,151,27,0,3,0,0.0,0.0,105.0,0,-1.0,12,3
23101,3,151,33,0,4,0,0.0,0.0,204.0,3,-1.1,12,4
23205,0,152,21,0,2,0,0.0,0.0,138.0,0,-1.0,11,2
23206,1,152,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.1999999999999999,10,3
23236,2,152,50,0,9,0,1.1999999999999993,11.999999999999991,567.0,1,1.8,18,9
23171,3,152,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,7,1
23395,0,153,50,0,9,0,1.199999999999998,11.99999999999998,573.0,1,0.9,19,9
23385,1,153,45,0,6,0,0.0,0.0,210.0,0,-1.0,14,6
23396,2,153,50,0,10,0,1.7999999999999976,17.999999999999975,651.0,0,1.0,18,10
23296,3,153,15,1,1,0,0.0,5.000000000000002,104.0,4,-1.1,9,2
23543,0,154,50,0,11,0,2.399999999999998,23.99999999999998,717.0,1,1.8,18,11
23478,1,154,21,0,2,1,0.0,0.0,90.0,3,-1.1,11,2
23544,2,154,50,4,8,0,0.5999999999999975,29.99999999999997,1125.0,0,1.0,16,12
23498,3,154,27,0,3,0,0.0,0.0,141.0,3,-1.1,14,3
23601,0,155,15,1,1,1,0.0,5.000000000000001,68.0,0,-0.1999999999999999,8,2
23707,1,155,50,0,9,0,1.1999999999999984,11.999999999999984,567.0,0,1.0,15,9
23708,2,155,50,0,11,0,2.399999999999997,23.999999999999968,1023.0,0,1.0,23,11
23709,3,155,50,0,8,2,0.6000000000000006,6.000000000000006,351.0,1,1.8,20,8
23848,0,156,44,0,6,1,0.0,0.0,414.0,1,-1.1,14,6
23861,1,156,50,0,8,0,0.6000000000000008,6.000000000000007,279.0,0,1.0,13,8
23862,2,156,50,0,11,0,2.399999999999997,23.999999999999968,1089.0,1,1.8,17,11
23745,3,156,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,3,1
23919,0,157,15,1,1,1,0.0,5.000000000000002,80.0,0,-0.1999999999999999,12,2
24025,1,157,50,0,8,0,0.5999999999999998,5.999999999999997,483.0,0,1.0,17,8
24026,2,157,50,0,10,0,1.799999999999998,17.99999999999998,603.0,0,1.0,16,10
24027,3,157,50,1,7,0,5.828670879282072e-16,6.000000000000005,297.0,0,1.0,20,8
24162,0,158,50,0,9,0,1.199999999999998,11.99999999999998,579.0,0,1.0,13,9
24116,1,158,27,1,3,0,0.0,5.000000000000003,146.0,0,-0.1999999999999999,10,4
24163,2,158,50,0,12,0,2.999999999999997,29.999999999999968,1131.0,0,1.0,23,12
