episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
192,165.0,10080.0,2902.25,11609.0,0.658433112240503,3,48,18.75,75,0.4833333333333333,27,200,92.75,371,0.37803234501347704
193,198.0,14682.0,5238.75,20955.0,0.5588761632068718,4,52,30.0,120,0.32499999999999996,33,200,147.75,591,0.22969543147208116
194,36.0,10512.0,6966.0,27864.0,0.303832902670112,0,45,32.75,131,0.2652671755725191,9,200,152.25,609,0.2352216748768472
195,75.0,5526.0,2823.0,11292.0,0.40236450584484595,1,41,27.25,109,0.30504587155963303,15,200,146.25,585,0.25
196,41.0,7842.0,2205.0,8820.0,0.6658163265306123,1,45,15.75,63,0.5277777777777778,9,200,79.25,317,0.4566246056782335
197,87.0,8562.0,5324.25,21297.0,0.31310747992675025,1,43,31.75,127,0.25,15,200,153.75,615,0.22560975609756095
198,132.0,12786.0,7459.5,29838.0,0.34149406796702186,2,49,35.0,140,0.25357142857142856,21,200,155.25,621,0.21618357487922713
199,86.0,6762.0,3515.75,14063.0,0.4549704899381355,2,44,24.75,99,0.3964646464646465,15,200,119.25,477,0.3632075471698113
200,162.0,10914.0,3752.75,15011.0,0.588451802011858,4,48,23.0,92,0.4184782608695652,33,200,113.75,455,0.32802197802197797
201,132.0,16434.0,4210.25,16841.0,0.7260109257170002,2,53,15.0,60,0.6416666666666667,21,200,65.75,263,0.5104562737642585
202,272.0,16986.0,6890.0,27560.0,0.48853410740203196,6,56,35.25,141,0.28191489361702127,39,200,159.75,639,0.18896713615023475
203,89.0,8682.0,4382.75,17531.0,0.48330100964006617,2,46,25.0,100,0.43000000000000005,9,200,113.5,454,0.4008810572687225
204,81.0,5742.0,3018.0,12072.0,0.43600894632206755,1,42,24.75,99,0.36616161616161613,15,200,131.25,525,0.30714285714285716
205,36.0,8520.0,2184.5,8738.0,0.7287708857862211,0,46,12.25,49,0.7091836734693877,9,200,58.25,233,0.621244635193133
206,59.0,12246.0,5306.0,21224.0,0.5178335846211836,1,51,27.5,110,0.4136363636363637,9,200,120.75,483,0.36180124223602483
207,75.0,15576.0,4039.75,16159.0,0.7223373971161582,1,55,16.5,66,0.6287878787878788,15,200,67.25,269,0.5269516728624535
208,258.0,16416.0,6096.75,24387.0,0.5332451716078238,4,50,31.0,124,0.3104838709677419,33,200,150.75,603,0.2201492537313432
209,114.0,9324.0,4068.0,16272.0,0.5252581120943953,2,47,23.5,94,0.46808510638297873,21,200,110.5,442,0.40497737556561086
210,177.0,14706.0,4699.5,18798.0,0.6082030003191828,3,48,25.0,100,0.385,27,200,131.5,526,0.2946768060836502
211,93.0,12552.0,3299.75,13199.0,0.7091635729979544,1,51,16.0,64,0.59375,15,200,71.5,286,0.4895104895104895
212,63.0,10512.0,2713.25,10853.0,0.7244771031051322,1,50,14.25,57,0.6622807017543859,15,200,65.75,263,0.5446768060836502
213,41.0,11610.0,3147.75,12591.0,0.7052060995949487,1,49,15.75,63,0.6150793650793651,9,200,68.75,275,0.5645454545454546
214,176.0,12054.0,3148.75,12595.0,0.7073243350535927,3,50,15.25,61,0.5778688524590164,27,200,70.25,281,0.4617437722419929
215,63.0,11340.0,4971.5,19886.0,0.5285125213718194,1,51,24.75,99,0.4823232323232324,15,200,109.0,436,0.42087155963302747
216,393.0,14586.0,5196.75,20787.0,0.5535069995670371,9,53,31.0,124,0.2943548387096774,63,200,154.0,616,0.18587662337662336
217,36.0,7890.0,5547.0,22188.0,0.2662249864791779,0,46,32.25,129,0.2771317829457365,9,200,152.25,609,0.2352216748768472
218,41.0,9384.0,2407.5,9630.0,0.7281931464174455,1,47,13.25,53,0.6556603773584906,9,200,61.25,245,0.5908163265306122
219,116.0,7608.0,5408.0,21632.0,0.2614182692307693,2,45,33.5,134,0.2425373134328359,15,200,153.75,615,0.22560975609756095
220,87.0,10140.0,2610.25,10441.0,0.7222727708073939,1,48,13.25,53,0.6650943396226415,15,200,61.25,245,0.5663265306122449
221,36.0,7950.0,2030.5,8122.0,0.7313469588771239,0,46,12.0,48,0.71875,9,200,56.75,227,0.6310572687224669
222,482.0,12798.0,4655.0,18620.0,0.5303974221267455,10,48,32.0,128,0.23046875,63,200,165.75,663,0.15497737556561075
223,119.0,13830.0,3620.5,14482.0,0.7124361276066842,3,50,15.75,63,0.5674603174603174,21,200,71.75,287,0.46777003484320556
224,77.0,13200.0,5106.5,20426.0,0.5419563301674336,1,52,27.25,109,0.4151376146788991,9,200,123.75,495,0.34696969696969693
225,41.0,8850.0,2497.0,9988.0,0.6628454144973969,1,47,16.5,66,0.5303030303030303,9,200,80.5,322,0.44565217391304346
226,158.0,5472.0,3669.5,14678.0,0.27990870690829817,2,41,31.0,124,0.2379032258064515,15,200,153.75,615,0.22560975609756095
227,93.0,8700.0,3953.25,15813.0,0.48335230506545246,1,45,26.5,106,0.37264150943396224,15,200,129.75,519,0.31358381502890176
228,153.0,12372.0,5208.75,20835.0,0.5194024478041757,3,52,29.0,116,0.3793103448275862,27,200,133.0,532,0.2885338345864662
229,42.0,12162.0,3165.25,12661.0,0.7231063897006555,0,50,15.0,60,0.6416666666666667,9,200,67.25,269,0.5604089219330854
230,36.0,8748.0,6037.5,24150.0,0.27732919254658384,0,45,33.0,132,0.25757575757575757,9,200,152.25,609,0.2352216748768472
231,606.0,14490.0,5133.75,20535.0,0.5295471146822498,10,54,32.5,130,0.27692307692307694,68,200,159.5,638,0.16692789968652044
232,263.0,9606.0,2628.0,10512.0,0.6676655251141552,7,47,17.5,70,0.4357142857142857,45,200,85.25,341,0.3453079178885631
233,146.0,7806.0,3434.0,13736.0,0.4898806057076296,4,45,26.25,105,0.3547619047619047,27,200,129.75,519,0.30202312138728327
234,77.0,12504.0,5729.75,22919.0,0.5076464941751385,1,48,26.75,107,0.4182242990654206,9,200,119.5,478,0.36820083682008364
235,132.0,8400.0,3994.5,15978.0,0.5000938790837401,2,45,23.25,93,0.45967741935483875,21,200,110.5,442,0.40497737556561086
236,77.0,9186.0,3219.5,12878.0,0.597297717036807,1,48,18.25,73,0.5582191780821918,9,200,85.0,340,0.49558823529411766
237,69.0,13002.0,3576.5,14306.0,0.692052285754229,1,50,17.25,69,0.5688405797101449,15,200,79.25,317,0.46608832807570977
238,102.0,13578.0,3913.0,15652.0,0.6689240991566573,2,49,18.5,74,0.5202702702702703,21,200,83.75,335,0.44552238805970146
239,47.0,12294.0,3204.5,12818.0,0.7179357154002184,1,48,13.75,55,0.6409090909090909,9,200,63.75,255,0.5676470588235294
240,104.0,8508.0,5753.0,23012.0,0.28628541630453674,2,46,32.75,131,0.2538167938931297,15,200,153.75,615,0.22560975609756095
241,80.0,7512.0,3290.75,13163.0,0.5259629263845628,1,44,21.25,85,0.4852941176470589,15,200,107.5,430,0.43023255813953487
242,101.0,13308.0,4979.5,19918.0,0.5757104126920374,3,52,25.25,101,0.46287128712871284,21,200,110.5,442,0.40497737556561086
243,80.0,6540.0,4469.0,17876.0,0.28345267397628104,2,40,29.5,118,0.2457627118644068,15,200,153.75,615,0.22560975609756095
244,282.0,10842.0,4074.0,16296.0,0.555780559646539,6,48,24.75,99,0.4015151515151515,45,200,122.5,490,0.3163265306122449
245,41.0,9804.0,4031.5,16126.0,0.5391913679771797,1,50,24.75,99,0.45707070707070707,9,200,113.5,454,0.4008810572687225
246,278.0,15258.0,5227.25,20909.0,0.5947558467645512,5,51,25.0,100,0.42500000000000004,39,200,119.5,478,0.33682008368200833
247,140.0,10620.0,3647.75,14591.0,0.5982626276471797,3,47,22.75,91,0.45329670329670335,27,200,113.5,454,0.3810572687224669
248,36.0,6906.0,4446.0,17784.0,0.30094466936572195,0,45,32.0,128,0.265625,9,200,152.25,609,0.2352216748768472
249,138.0,9600.0,5673.0,22692.0,0.32694341618191436,2,42,31.75,127,0.23818897637795278,21,200,155.25,621,0.21618357487922713
250,743.0,18018.0,6215.0,24860.0,0.5551689460981496,15,55,34.25,137,0.2427007299270072,93,200,166.0,664,0.1317771084337349
251,75.0,13206.0,3567.5,14270.0,0.6943237561317449,1,53,17.75,71,0.5598591549295775,15,200,79.25,317,0.4376971608832808
252,47.0,9762.0,3868.75,15475.0,0.5440872374798061,1,47,24.0,96,0.44270833333333337,9,200,115.0,460,0.3923913043478261
253,63.0,10686.0,2740.0,10960.0,0.7283759124087591,1,48,13.5,54,0.6574074074074074,15,200,62.75,251,0.5587649402390438
254,186.0,10620.0,4902.0,19608.0,0.4349755201958384,4,46,32.5,130,0.24615384615384617,33,200,158.25,633,0.19786729857819907
255,95.0,8430.0,3858.5,15434.0,0.4878838927044188,3,47,26.25,105,0.3738095238095238,21,200,129.75,519,0.30780346820809246
256,42.0,9822.0,4816.5,19266.0,0.5002335720959202,0,47,23.5,94,0.4893617021276596,9,200,107.5,430,0.4372093023255814
257,42.0,10758.0,2752.25,11009.0,0.7300617676446544,0,49,13.0,52,0.7115384615384616,9,200,59.75,239,0.5993723849372385
258,57.0,14946.0,3816.5,15266.0,0.7321826280623608,1,54,15.25,61,0.6516393442622951,15,200,64.25,257,0.5515564202334631
259,77.0,9924.0,4243.75,16975.0,0.529941089837997,1,49,25.25,101,0.448019801980198,9,200,112.0,448,0.4095982142857143
260,36.0,10734.0,3582.0,14328.0,0.6208123953098827,0,44,20.25,81,0.5216049382716049,9,200,104.5,418,0.4569377990430622
261,650.0,19944.0,6735.5,26942.0,0.5641563358325291,16,58,36.25,145,0.22931034482758617,99,200,174.75,699,0.10836909871244638
262,71.0,10950.0,2835.0,11340.0,0.7207671957671957,1,48,14.0,56,0.6339285714285714,9,200,64.25,257,0.5632295719844358
263,384.0,15432.0,4251.5,17006.0,0.6678525226390686,8,52,21.0,84,0.40476190476190477,57,200,103.25,413,0.27784503631961255
264,69.0,11112.0,2887.75,11551.0,0.7192234438576747,1,48,14.25,57,0.618421052631579,15,200,67.25,269,0.5157992565055762
265,63.0,13152.0,3347.0,13388.0,0.73345533313415,1,50,13.5,54,0.6851851851851852,15,200,61.25,245,0.5663265306122449
266,77.0,11004.0,5116.0,20464.0,0.5124853401094606,1,48,24.75,99,0.4671717171717171,9,200,107.5,430,0.4372093023255814
267,36.0,8298.0,2207.25,8829.0,0.7058273870200475,0,46,14.0,56,0.6339285714285714,9,200,67.0,268,0.539179104477612
268,167.0,11490.0,6101.75,24407.0,0.3638607776457574,3,45,32.75,131,0.24618320610687028,21,200,155.25,621,0.21618357487922713
269,77.0,8508.0,4188.5,16754.0,0.4847200668497076,1,46,24.75,99,0.43181818181818177,9,200,114.75,459,0.39379084967320266
270,189.0,15558.0,5822.75,23291.0,0.5715834442488514,3,51,26.0,104,0.4423076923076923,27,200,113.5,454,0.3810572687224669
271,89.0,8148.0,5743.25,22973.0,0.2654529229965612,2,44,32.75,131,0.24236641221374056,9,200,152.25,609,0.2352216748768472
272,78.0,15318.0,5813.25,23253.0,0.5444781318539543,2,53,30.0,120,0.35,21,200,144.75,579,0.25
273,165.0,19890.0,6812.25,27249.0,0.6001045909941649,3,54,26.75,107,0.42757009345794394,27,200,124.0,496,0.3276209677419355
274,131.0,10524.0,2840.5,11362.0,0.6905034324942791,3,43,15.0,60,0.5083333333333333,21,200,77.75,311,0.43167202572347263
275,135.0,9144.0,2406.5,9626.0,0.7033035528776231,3,47,14.25,57,0.5833333333333334,27,200,70.25,281,0.4617437722419929
276,101.0,8730.0,5944.25,23777.0,0.2827206964713799,2,46,33.75,135,0.25,9,200,152.25,609,0.2352216748768472
277,113.0,11004.0,5192.5,20770.0,0.49114106884930187,3,50,28.0,112,0.3883928571428571,21,200,125.5,502,0.3266932270916335
278,36.0,10206.0,2758.75,11035.0,0.7065020389669234,0,48,14.75,59,0.6483050847457628,9,200,67.25,269,0.5715613382899628
279,413.0,14640.0,5842.25,23369.0,0.5016581796396936,9,52,33.0,132,0.2727272727272727,57,200,158.25,633,0.17890995260663511
280,65.0,11322.0,7171.25,28685.0,0.308811225379118,2,45,33.0,132,0.2462121212121211,9,200,152.25,609,0.2352216748768472
281,98.0,9810.0,2705.5,10822.0,0.6851783404176677,2,46,16.0,64,0.5390625,15,200,77.75,311,0.46061093247588425
282,461.0,16026.0,5540.5,22162.0,0.5744066419998195,9,51,29.0,116,0.31896551724137934,57,200,140.5,562,0.23309608540925275
283,135.0,11154.0,6341.25,25365.0,0.3648432879952691,3,45,33.5,134,0.23880597014925375,27,200,156.75,627,0.2069377990430623
284,36.0,10032.0,4296.75,17187.0,0.5379211031593646,0,46,22.25,89,0.5028089887640449,9,200,106.0,424,0.44693396226415094
285,42.0,7122.0,4482.0,17928.0,0.30438420348058903,0,43,31.25,125,0.262,9,200,152.25,609,0.2352216748768472
286,87.0,7266.0,1918.25,7673.0,0.7053629610321908,1,43,12.75,51,0.6225490196078431,15,200,65.75,263,0.5446768060836502
287,263.0,12414.0,5107.75,20431.0,0.5329523762909304,6,48,26.5,106,0.3867924528301887,39,200,121.0,484,0.3295454545454546
288,164.0,10320.0,3272.25,13089.0,0.6210749484299793,4,50,21.5,86,0.4534883720930233,27,200,98.75,395,0.3854430379746835
289,168.0,11946.0,3146.75,12587.0,0.702371494398983,4,49,15.5,62,0.5483870967741935,33,200,74.75,299,0.4188963210702341
290,141.0,10002.0,4596.75,18387.0,0.4896802088432044,3,49,27.25,109,0.3830275229357798,27,200,129.75,519,0.30202312138728327
291,119.0,13428.0,5279.75,21119.0,0.5179577631516644,3,55,31.25,125,0.33399999999999996,21,200,149.25,597,0.23492462311557794
292,41.0,12582.0,3212.25,12849.0,0.7334228344618258,1,51,14.25,57,0.6710526315789473,9,200,59.75,239,0.6119246861924686
293,42.0,13944.0,3565.75,14263.0,0.7338042487555213,0,51,14.0,56,0.6964285714285714,9,200,61.25,245,0.6030612244897959
294,75.0,8634.0,2482.0,9928.0,0.6714343271555198,1,45,15.75,63,0.5753968253968254,15,200,77.75,311,0.49919614147909963
295,53.0,9228.0,3931.25,15725.0,0.5211605723370429,1,48,25.0,100,0.43000000000000005,9,200,119.5,478,0.36820083682008364
296,96.0,12810.0,3314.5,13258.0,0.72001810227787,2,52,15.5,62,0.6129032258064516,21,200,68.75,275,0.49909090909090914
297,71.0,14988.0,5489.0,21956.0,0.5519447986882856,2,52,29.0,116,0.35775862068965514,9,200,138.75,555,0.28243243243243243
298,120.0,6906.0,4632.0,18528.0,0.28853626943005184,2,42,31.5,126,0.2420634920634921,21,200,155.25,621,0.21618357487922713
299,411.0,15996.0,5671.5,22686.0,0.5729965617561492,9,52,28.5,114,0.3508771929824561,63,200,134.25,537,0.25
300,141.0,8796.0,2338.25,9353.0,0.6967015930717417,3,46,14.75,59,0.5550847457627118,27,200,74.75,299,0.4489966555183946
301,170.0,16104.0,5545.0,22180.0,0.5940937781785393,4,51,25.75,103,0.4101941747572816,27,200,122.5,490,0.3346938775510204
302,41.0,7470.0,5246.75,20987.0,0.2767784819173774,1,43,31.75,127,0.25,9,200,152.25,609,0.2352216748768472
303,53.0,10440.0,5178.5,20714.0,0.4929999034469441,1,47,24.25,97,0.46649484536082475,9,200,109.0,436,0.4277522935779816
304,176.0,11832.0,3481.0,13924.0,0.6545173800632003,4,46,19.25,77,0.45779220779220775,27,200,98.5,394,0.3934010152284264
305,36.0,11082.0,5233.25,20933.0,0.5117159508909378,0,49,23.75,95,0.5026315789473684,9,200,104.5,418,0.4569377990430622
306,575.0,11424.0,4397.0,17588.0,0.4966170115988173,13,52,33.0,132,0.24242424242424243,81,200,162.75,651,0.14861751152073732
307,233.0,11058.0,3801.5,15206.0,0.5904905958174405,5,40,21.25,85,0.3970588235294118,33,200,118.0,472,0.350635593220339
308,89.0,8940.0,2349.75,9399.0,0.7065911267156081,3,47,14.75,59,0.5635593220338984,21,200,68.75,275,0.49909090909090914
309,251.0,13200.0,6740.75,26963.0,0.3726495568000593,5,47,35.0,140,0.2250000000000001,33,200,158.25,633,0.19786729857819907
310,59.0,8838.0,5792.75,23171.0,0.2987246989771697,1,44,32.75,131,0.25,9,200,152.25,609,0.2352216748768472
311,36.0,10464.0,2788.75,11155.0,0.7136934110264456,0,49,14.75,59,0.6567796610169492,9,200,67.25,269,0.5715613382899628
312,65.0,6972.0,3558.25,14233.0,0.48164476919834187,1,46,23.75,95,0.44999999999999996,9,200,112.0,448,0.4095982142857143
313,65.0,10068.0,6526.25,26105.0,0.2953169890825512,2,46,33.25,133,0.25375939849624063,9,200,152.25,609,0.2352216748768472
314,119.0,9408.0,2657.5,10630.0,0.672483537158984,3,45,16.25,65,0.5192307692307693,21,200,83.75,335,0.44552238805970146
315,42.0,9744.0,6261.0,25044.0,0.3229516051748922,0,44,32.25,129,0.2616279069767442,9,200,152.25,609,0.2352216748768472
316,65.0,8946.0,2424.25,9697.0,0.6883314427142415,1,47,15.5,62,0.5645161290322581,9,200,73.0,292,0.4965753424657534
317,41.0,7962.0,5620.25,22481.0,0.2653907744317424,1,44,32.5,130,0.25384615384615383,9,200,152.25,609,0.2352216748768472
318,65.0,8718.0,5651.75,22607.0,0.3130778077586588,1,46,32.0,128,0.27734375,9,200,152.25,609,0.2352216748768472
319,171.0,10548.0,4714.5,18858.0,0.4980909958638243,3,48,26.75,107,0.38551401869158874,27,200,128.25,513,0.3084795321637427
320,36.0,8400.0,5218.5,20874.0,0.3056194308709399,0,42,30.75,123,0.25813008130081305,9,200,152.25,609,0.2352216748768472
321,90.0,8232.0,2385.75,9543.0,0.665592580949387,2,46,15.25,61,0.5778688524590164,21,200,76.0,304,0.475328947368421
322,210.0,10806.0,2914.75,11659.0,0.6850287331675101,4,46,16.0,64,0.4921875,33,200,79.25,317,0.39984227129337535
323,87.0,9492.0,5711.25,22845.0,0.32065003282994087,1,45,32.5,130,0.25384615384615383,15,200,153.75,615,0.22560975609756095
324,57.0,7044.0,4655.25,18621.0,0.2836716610278718,1,42,29.75,119,0.2668067226890757,15,200,153.75,615,0.22560975609756095
325,120.0,13410.0,4458.5,17834.0,0.6141359201525176,2,49,23.0,92,0.46739130434782605,21,200,112.0,448,0.3962053571428571
326,36.0,8160.0,3467.0,13868.0,0.5382895875396596,0,42,20.5,82,0.49390243902439024,9,200,106.0,424,0.44693396226415094
327,77.0,9972.0,2569.75,10279.0,0.7233437104776729,1,45,12.75,51,0.6519607843137255,9,200,61.25,245,0.5908163265306122
328,333.0,18996.0,5921.25,23685.0,0.614914502849905,7,56,29.5,118,0.3686440677966102,51,200,135.75,543,0.255524861878453
329,42.0,9936.0,2540.5,10162.0,0.7314012989568982,0,45,12.25,49,0.6887755102040817,9,200,59.75,239,0.5993723849372385
330,86.0,8760.0,2341.5,9366.0,0.7022741832158873,2,46,14.25,57,0.6008771929824561,15,200,67.25,269,0.5381040892193308
331,408.0,15300.0,4445.0,17780.0,0.6300056242969628,6,54,25.0,100,0.365,44,200,120.75,483,0.244824016563147
332,153.0,14808.0,6425.25,25701.0,0.4959437375977589,3,52,31.25,125,0.32999999999999996,27,200,147.75,591,0.23477157360406098
333,287.0,19944.0,6655.0,26620.0,0.5984034560480841,7,59,30.25,121,0.3657024793388429,45,200,137.5,550,0.2545454545454545
334,171.0,8766.0,3775.5,15102.0,0.5075486690504569,3,46,25.75,103,0.38592233009708743,27,200,125.25,501,0.3218562874251497
335,59.0,8466.0,5590.25,22361.0,0.30558785385268994,2,44,31.75,127,0.25393700787401574,9,200,152.25,609,0.2352216748768472
336,171.0,13002.0,4529.0,18116.0,0.591990505630382,3,44,23.0,92,0.4184782608695652,27,200,115.0,460,0.37282608695652175
337,189.0,9510.0,4961.25,19845.0,0.35944822373393803,3,45,32.5,130,0.24615384615384617,27,200,156.75,627,0.2069377990430623
338,165.0,16608.0,4656.0,18624.0,0.662451675257732,3,55,21.75,87,0.4568965517241379,27,200,101.25,405,0.32407407407407407
339,131.0,14910.0,3835.0,15340.0,0.7229465449804433,2,54,15.5,62,0.6290322580645161,21,200,65.75,263,0.5104562737642585
340,102.0,8742.0,3880.0,15520.0,0.5217139175257732,2,46,19.75,79,0.49683544303797467,15,200,95.75,383,0.4445169712793734
341,197.0,12954.0,5342.75,21371.0,0.5021641476767582,5,54,32.25,129,0.3081395348837209,33,200,152.25,609,0.21551724137931028
342,87.0,7704.0,3902.25,15609.0,0.40375744762636945,1,44,31.0,124,0.2661290322580645,15,200,153.75,615,0.22560975609756095
343,303.0,16794.0,5666.75,22667.0,0.5975095954471258,7,56,28.25,113,0.3915929203539823,51,200,128.5,514,0.2840466926070039
344,92.0,6630.0,3115.25,12461.0,0.47193242917903855,2,45,25.0,100,0.385,15,200,125.25,501,0.3338323353293413
345,75.0,14268.0,3704.0,14816.0,0.7217872570194385,1,52,15.25,61,0.6434426229508197,15,200,67.25,269,0.5269516728624535
346,93.0,8898.0,2369.5,9478.0,0.6993564043047056,1,45,14.25,57,0.5833333333333334,15,200,68.75,275,0.51
347,236.0,12588.0,7599.5,30398.0,0.31970853345614847,6,47,36.0,144,0.21527777777777768,39,200,159.75,639,0.18896713615023475
348,486.0,17202.0,5853.0,23412.0,0.5740645822655048,10,51,29.75,119,0.29621848739495793,69,200,149.5,598,0.19397993311036799
349,209.0,11868.0,3145.75,12583.0,0.6956806802829214,4,50,16.25,65,0.5346153846153846,33,200,76.25,305,0.41557377049180333
350,78.0,11220.0,6442.5,25770.0,0.35908032596041906,2,45,33.25,133,0.24248120300751874,21,200,155.25,621,0.21618357487922713
351,303.0,10494.0,3075.5,12302.0,0.6366850918549829,7,46,19.5,78,0.40384615384615385,51,200,100.0,400,0.30874999999999997
352,104.0,12954.0,5243.0,20972.0,0.5282757962998283,2,53,28.75,115,0.38913043478260867,15,200,129.75,519,0.31358381502890176
353,255.0,18300.0,6242.75,24971.0,0.5911557406591647,5,58,30.25,121,0.3822314049586777,39,200,134.5,538,0.27137546468401486
354,450.0,17064.0,5860.25,23441.0,0.5839234674288639,11,57,30.25,121,0.3450413223140496,69,200,137.5,550,0.23272727272727267
355,69.0,13590.0,3716.5,14866.0,0.6991457016009687,1,52,17.25,69,0.5905797101449275,15,200,74.75,299,0.5091973244147158
356,105.0,16788.0,6547.5,26190.0,0.5454753722794959,1,56,30.0,120,0.4,15,200,131.25,525,0.30714285714285716
357,42.0,12474.0,3159.5,12638.0,0.7385266656116474,0,51,13.25,53,0.7311320754716981,9,200,58.25,233,0.621244635193133
358,75.0,10248.0,4254.75,17019.0,0.539264939185616,1,48,24.5,98,0.45408163265306123,15,200,115.0,460,0.38586956521739135
359,806.0,14046.0,4544.0,18176.0,0.5623349471830986,18,49,31.25,125,0.20599999999999996,111,200,166.0,664,0.11822289156626509
360,189.0,15012.0,4173.25,16693.0,0.6780237225184209,3,53,19.25,77,0.5162337662337663,27,200,85.25,341,0.406891495601173
361,126.0,9534.0,2622.25,10489.0,0.685074840308895,2,48,16.25,65,0.5653846153846154,21,200,76.25,305,0.4745901639344262
362,249.0,18258.0,6022.5,24090.0,0.6129514321295143,5,55,26.0,104,0.4423076923076923,39,200,119.5,478,0.33682008368200833
363,137.0,8736.0,5138.75,20555.0,0.35790561907078566,3,45,31.5,126,0.2658730158730159,21,200,155.25,621,0.21618357487922713
364,77.0,10296.0,2660.5,10642.0,0.7211520390903965,1,47,13.25,53,0.6556603773584906,9,200,62.75,251,0.5707171314741036
365,47.0,9492.0,3403.0,13612.0,0.5930429033205995,1,43,20.75,83,0.49096385542168675,9,200,104.5,418,0.4569377990430622
366,71.0,13422.0,7019.75,28079.0,0.38048897752768973,1,46,33.5,134,0.26119402985074625,9,200,152.25,609,0.2352216748768472
367,132.0,7272.0,4984.5,19938.0,0.2809960878724045,2,42,31.75,127,0.23818897637795278,21,200,155.25,621,0.21618357487922713
368,77.0,11580.0,2989.5,11958.0,0.7231560461615655,1,47,13.75,55,0.6409090909090909,9,200,61.25,245,0.5908163265306122
369,98.0,12960.0,3358.0,13432.0,0.7194386539606908,2,51,15.25,61,0.610655737704918,15,200,68.75,275,0.51
370,41.0,8370.0,2146.75,8587.0,0.7275241644346104,1,46,12.5,50,0.68,9,200,58.25,233,0.621244635193133
371,137.0,10326.0,3238.75,12955.0,0.6136433809340023,3,48,22.0,88,0.40909090909090906,21,200,109.25,437,0.32437070938215107
372,71.0,11544.0,3085.75,12343.0,0.7025236976423884,1,50,16.25,65,0.5807692307692308,9,200,73.25,293,0.4940273037542662
373,435.0,6774.0,2110.25,8441.0,0.5709927733680844,9,43,20.25,81,0.33024691358024694,63,200,110.75,443,0.25564334085778784
374,584.0,13254.0,4612.25,18449.0,0.5592579543606699,12,51,28.25,113,0.31194690265486724,75,200,140.5,562,0.2170818505338079
375,36.0,12450.0,3163.75,12655.0,0.7360134334255235,0,50,13.25,53,0.7122641509433962,9,200,58.25,233,0.621244635193133
376,98.0,12006.0,5334.5,21338.0,0.5243462367607086,2,48,24.5,98,0.4642857142857143,15,200,109.0,436,0.42087155963302747
377,137.0,9948.0,2637.75,10551.0,0.7008103497298834,3,47,14.75,59,0.5720338983050848,21,200,68.75,275,0.49909090909090914
378,42.0,11358.0,5390.25,21561.0,0.5092876026158342,0,52,25.0,100,0.505,9,200,106.0,424,0.44693396226415094
379,47.0,10452.0,4998.5,19994.0,0.49814944483345003,1,47,25.25,101,0.43811881188118806,9,200,115.0,460,0.3923913043478261
380,216.0,13404.0,4533.5,18134.0,0.5985165986544613,6,53,26.5,106,0.4056603773584906,45,200,124.0,496,0.3094758064516129
381,143.0,12258.0,3201.0,12804.0,0.7099343955014058,3,49,14.75,59,0.5889830508474576,21,200,67.25,269,0.5046468401486989
382,77.0,10254.0,2703.25,10813.0,0.70676500508647,1,46,14.25,57,0.6008771929824561,9,200,70.25,281,0.5151245551601423
383,117.0,9450.0,3882.75,15531.0,0.5426405254008113,2,48,23.75,95,0.46578947368421053,21,200,112.0,448,0.3962053571428571
384,117.0,9948.0,5951.25,23805.0,0.312129804662886,3,48,34.75,139,0.2428057553956835,27,200,156.75,627,0.2069377990430623
385,512.0,16572.0,7232.0,28928.0,0.4289269911504425,8,49,34.75,139,0.22482014388489202,51,200,162.75,651,0.1716589861751152
386,182.0,12780.0,5348.75,21395.0,0.5323790605281608,4,51,26.5,106,0.41981132075471694,27,200,119.5,478,0.34937238493723854
387,77.0,8958.0,3927.5,15710.0,0.498408656906429,1,46,26.75,107,0.366822429906542,9,200,132.75,531,0.306497175141243
388,197.0,14046.0,3731.75,14927.0,0.6998559656997387,4,54,17.5,70,0.5428571428571428,33,200,77.5,310,0.41290322580645167
389,237.0,14964.0,3976.25,15905.0,0.6975322225715184,5,51,17.25,69,0.5036231884057971,39,200,80.5,322,0.3788819875776398
390,92.0,9594.0,4228.25,16913.0,0.5011381777331048,2,49,27.5,110,0.38636363636363635,15,200,125.25,501,0.3338323353293413
391,228.0,12630.0,6627.0,26508.0,0.3643051154368493,3,49,34.75,139,0.25,20,200,155.0,620,0.217741935483871
392,92.0,15954.0,6503.0,26012.0,0.5069967707212056,2,54,32.75,131,0.3110687022900763,15,200,153.75,615,0.22560975609756095
393,140.0,13440.0,5925.5,23702.0,0.4979959497088853,4,50,31.0,124,0.32258064516129037,27,200,144.75,579,0.24481865284974091
394,177.0,15240.0,5359.5,21438.0,0.5780856423173804,3,50,27.25,109,0.37385321100917435,27,200,134.5,538,0.2825278810408922
395,36.0,14580.0,3701.5,14806.0,0.7368296636498717,0,52,14.0,56,0.6964285714285714,9,200,59.75,239,0.5993723849372385
396,318.0,18138.0,4828.5,19314.0,0.6938490214352283,6,54,18.75,75,0.4833333333333333,45,200,86.5,346,0.33670520231213874
397,47.0,13662.0,5740.25,22961.0,0.5104416183964113,1,51,28.75,115,0.3760869565217392,9,200,134.25,537,0.30027932960893855
