,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
62219,3,686,50,0,8,1,0.6000000000000006,6.000000000000006,0,1.0,17,8
62253,1,687,9,1,1,0,0.5000000000000001,11.0,0,0.8,5,2
62254,2,687,9,1,0,0,0.0,5.000000000000001,0,-1.0,5,1
62289,2,688,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,8,1
62290,3,688,9,0,1,0,0.6,5.999999999999999,1,-1.1,6,1
62418,3,689,32,0,5,0,0.6000000000000004,6.000000000000004,1,0.8,16,5
62419,0,689,33,2,4,0,0.0,11.0,0,-0.1999999999999999,18,6
62477,1,690,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,9,2
62478,2,690,15,0,1,0,0.0,0.0,3,-1.1,7,1
62609,2,691,33,1,5,0,0.5000000000000001,11.0,0,0.4,18,6
62610,3,691,33,0,4,1,0.0,0.0,2,-1.1,17,4
62669,2,692,15,0,3,0,1.0999999999999992,10.999999999999991,3,-0.1,11,3
62670,3,692,15,0,1,0,0.0,0.0,2,-1.1,11,1
62842,3,693,43,0,8,1,1.299999999999998,12.99999999999998,4,-0.1,21,8
62843,0,693,44,0,6,1,0.0,0.0,3,-1.1,23,6
63022,2,694,45,1,8,0,1.0999999999999996,16.999999999999996,0,0.8,20,9
63023,3,694,45,0,6,0,0.0,0.0,1,-1.1,23,6
63057,1,695,9,0,1,0,0.5000000000000002,5.000000000000002,2,-0.1,8,1
63058,2,695,9,1,0,0,0.0,5.000000000000001,0,-1.0,4,1
63115,0,696,15,0,2,1,0.5000000000000001,5.000000000000001,2,-0.1,12,2
63116,1,696,15,2,1,0,0.0,11.0,0,-0.1999999999999999,9,3
63150,1,697,9,1,1,0,0.5000000000000001,11.0,0,0.8,5,2
63151,2,697,9,0,0,0,0.0,0.0,2,-1.1,6,0
63324,0,698,44,3,7,2,0.6000000000000001,24.0,0,0.4,19,10
63325,1,698,44,1,6,1,0.0,5.999999999999998,0,-1.0,19,7
63429,3,699,26,0,4,0,0.6000000000000003,6.000000000000003,0,0.0,13,4
63430,0,699,27,1,4,2,0.6,11.999999999999998,0,-1.0,11,5
63511,0,700,21,0,5,0,1.6999999999999995,16.999999999999996,1,1.2000000000000002,8,5
63512,1,700,21,0,2,0,0.0,0.0,4,-1.1,7,2
63544,3,701,8,1,1,0,0.6000000000000002,12.000000000000002,0,0.8,4,2
63545,0,701,9,1,0,0,0.0,5.000000000000001,3,-1.1,6,1
63623,1,702,20,1,2,0,3.6082248300317592e-16,6.000000000000003,0,0.0,13,3
63624,2,702,20,3,2,0,0.0,17.999999999999996,2,-1.1,15,5
63656,3,703,8,0,1,0,0.6000000000000001,6.000000000000001,2,-0.1,5,1
63657,0,703,9,1,0,0,0.0,5.000000000000001,0,-1.0,7,1
63856,2,704,50,0,8,0,0.6000000000000006,6.000000000000006,1,1.8,22,8
63857,3,704,50,1,10,0,1.7999999999999994,23.999999999999996,0,1.8,21,11
63913,3,705,14,0,2,0,0.5999999999999998,5.999999999999997,2,-0.1,9,2
63914,0,705,15,1,1,0,0.0,5.000000000000001,0,-1.0,10,2
63972,1,706,15,1,2,0,0.5000000000000002,11.0,0,0.8,9,3
63973,2,706,15,0,1,0,0.0,0.0,2,-1.1,8,1
64172,2,707,50,0,8,1,0.6000000000000002,6.000000000000002,1,1.8,20,8
64173,3,707,50,1,10,3,1.7999999999999967,23.999999999999968,0,1.4,24,11
64253,3,708,20,0,5,0,1.7999999999999994,17.999999999999993,0,0.0,11,5
64254,0,708,21,0,2,2,0.0,0.0,3,-1.1,13,2
64409,2,709,39,0,6,0,0.5000000000000007,5.000000000000006,0,0.0,18,6
64410,3,709,39,0,5,0,0.0,0.0,3,-1.1,17,5
64443,0,710,9,0,2,0,1.1,11.0,1,1.2000000000000002,4,2
64444,1,710,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,5,1
64478,1,711,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,4,1
64479,2,711,9,2,0,0,0.0,11.0,0,-0.1999999999999999,5,2
64607,3,712,32,0,5,0,0.5999999999999998,5.999999999999997,0,0.0,18,5
64608,0,712,33,1,4,0,0.0,5.000000000000004,0,-1.0,19,5
64640,3,713,8,0,1,0,0.6000000000000001,6.000000000000001,0,0.0,4,1
64641,0,713,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
64697,3,714,14,1,3,0,1.1999999999999995,17.999999999999996,0,0.8,7,4
64698,0,714,15,0,1,1,0.0,0.0,3,-1.1,9,1
64757,2,715,15,1,3,0,1.0999999999999992,16.999999999999993,0,0.4,5,4
64758,3,715,15,0,2,0,0.6,5.999999999999999,4,-1.1,9,2
64934,3,716,44,0,7,0,0.5999999999999989,5.9999999999999885,0,0.0,26,7
64935,0,716,45,2,6,2,0.0,11.0,4,-1.1,28,8
65040,0,717,27,2,4,0,0.5000000000000004,17.000000000000004,0,0.4,16,6
65041,1,717,27,2,3,0,0.0,11.000000000000002,0,-0.1999999999999999,18,5
65195,1,718,39,0,7,0,1.0999999999999996,10.999999999999996,0,0.0,21,7
65196,2,718,39,0,5,2,0.0,0.0,2,-1.1,24,5
65395,2,719,50,0,8,0,0.600000000000001,6.00000000000001,0,1.0,25,8
65396,3,719,50,0,8,0,0.5999999999999992,5.999999999999992,0,1.0,19,8
65428,3,720,8,0,1,0,0.6000000000000002,6.000000000000002,0,0.0,3,1
65429,0,720,9,1,0,0,0.0,5.000000000000001,0,-1.0,5,1
65462,0,721,9,1,1,1,0.5000000000000001,11.0,0,0.8,8,2
65463,1,721,9,0,0,0,0.0,0.0,0,-1.0,5,0
65520,0,722,15,0,2,0,0.5000000000000002,5.000000000000002,1,0.8,9,2
65521,1,722,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,7,2
65579,1,723,15,0,3,0,1.1,11.0,1,1.2000000000000002,6,3
65580,2,723,15,1,1,0,0.0,5.000000000000001,0,-0.1999999999999999,7,2
65684,3,724,26,0,4,0,0.6,5.999999999999999,2,-0.1,15,4
65685,0,724,27,2,3,1,0.0,11.0,0,-0.1999999999999999,16,5
65741,3,725,14,0,1,0,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,10,1
65742,0,725,15,0,1,1,0.0,0.0,1,-1.1,9,1
65823,0,726,21,1,3,1,0.4999999999999998,10.999999999999996,2,-0.1,10,4
65824,1,726,21,1,2,0,0.0,5.000000000000002,0,-0.1999999999999999,10,3
65858,1,727,9,0,1,0,0.5000000000000001,5.000000000000001,1,-0.1,6,1
65859,2,727,9,2,0,0,0.0,11.0,4,-1.1,6,2
66058,2,728,50,0,9,1,1.1999999999999995,11.999999999999996,3,0.9,35,9
66059,3,728,50,0,10,2,1.799999999999998,17.99999999999998,0,1.0,32,10
66118,2,729,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,7,2
66119,3,729,15,0,1,0,0.0,0.0,1,-1.1,8,1
66177,1,730,15,0,2,0,0.5000000000000003,5.000000000000003,3,-0.1,8,2
66178,2,730,15,1,1,0,0.0,5.000000000000002,0,-1.0,8,2
66236,1,731,15,0,3,0,1.0999999999999996,10.999999999999996,0,0.0,9,3
66237,2,731,15,0,1,0,0.0,0.0,3,-1.1,7,1
66294,0,732,15,1,2,0,0.5000000000000002,11.0,0,0.8,10,3
66295,1,732,15,1,1,1,0.0,5.000000000000002,0,-0.1999999999999999,8,2
66327,3,733,8,0,0,0,1.3877787807814454e-16,1.3877787807814457e-15,1,-0.1,7,0
66328,0,733,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
66387,2,734,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,10,2
66388,3,734,15,0,1,0,0.0,0.0,2,-1.1,9,1
66421,0,735,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
66422,1,735,9,0,0,0,0.0,0.0,3,-1.1,7,0
66455,0,736,9,0,1,0,0.5000000000000002,5.000000000000002,1,-0.1,6,1
66456,1,736,9,0,0,0,0.0,0.0,3,-1.1,4,0
66539,2,737,21,1,3,1,0.5000000000000002,11.0,0,0.8,16,4
66540,3,737,21,0,2,0,0.0,0.0,2,-1.1,13,2
66573,0,738,9,0,1,1,0.5000000000000002,5.000000000000002,0,0.0,7,1
66574,1,738,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,6,1
66606,3,739,8,0,1,0,0.6000000000000002,6.000000000000002,0,0.0,3,1
66607,0,739,9,1,0,0,0.0,5.000000000000001,0,-1.0,5,1
66642,2,740,9,0,1,1,0.5000000000000001,5.000000000000001,4,0.9,5,1
66643,3,740,9,0,1,0,0.6,5.999999999999999,4,-1.1,5,1
66677,1,741,9,0,2,0,1.1,10.999999999999998,0,0.0,4,2
66678,2,741,9,1,0,0,0.0,5.000000000000001,0,-1.0,5,1
66735,0,742,15,0,2,0,0.5000000000000001,5.000000000000001,0,0.0,10,2
66736,1,742,15,0,1,0,0.0,0.0,1,-1.1,11,1
66793,0,743,15,0,3,1,1.1,10.999999999999998,1,0.4,9,3
66794,1,743,15,1,1,0,0.0,5.000000000000001,0,-0.1999999999999999,7,2
66851,0,744,15,0,2,0,0.5000000000000001,5.000000000000001,1,0.8,8,2
66852,1,744,15,0,1,0,0.0,0.0,2,-1.1,10,1
66958,1,745,27,0,4,0,0.4999999999999999,4.999999999999998,1,-0.1,14,4
66959,2,745,27,2,3,0,0.0,11.0,4,-1.1,16,5
66992,0,746,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
66993,1,746,9,1,0,0,0.0,5.000000000000001,0,-1.0,5,1
67028,2,747,9,0,1,0,0.5000000000000001,5.000000000000001,1,0.8,5,1
67029,3,747,9,0,0,0,0.0,0.0,1,-1.1,5,0
67062,0,748,9,0,2,0,1.1,11.0,1,1.2000000000000002,5,2
67063,1,748,9,0,0,0,0.0,0.0,4,-1.1,6,0
67121,1,749,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,12,2
67122,2,749,15,1,1,0,0.0,5.000000000000001,0,-1.0,8,2
67321,2,750,50,0,8,1,0.5999999999999998,5.999999999999997,0,1.0,26,8
67322,3,750,50,1,9,0,1.1999999999999988,17.99999999999999,0,1.4,20,10
67521,2,751,50,0,8,0,0.6,5.999999999999999,0,1.0,27,8
67522,3,751,50,0,9,0,1.2000000000000002,12.000000000000002,0,1.0,23,9
67721,2,752,50,0,8,2,0.5999999999999999,5.999999999999998,0,1.0,26,8
67722,3,752,50,1,10,1,1.799999999999998,23.99999999999998,0,1.4,28,11
67778,3,753,14,0,2,0,0.6000000000000002,6.000000000000002,1,0.8,12,2
67779,0,753,15,1,1,1,0.0,5.000000000000001,0,-1.0,8,2
67813,1,754,9,0,1,0,0.5000000000000001,5.000000000000001,1,-0.1,6,1
67814,2,754,9,2,0,0,0.0,11.0,4,-1.1,5,2
68013,2,755,50,0,8,1,0.6000000000000005,6.000000000000005,0,1.0,22,8
68014,3,755,50,0,10,0,1.799999999999999,17.99999999999999,1,2.2,20,10
68213,2,756,50,1,8,1,0.6000000000000001,12.000000000000002,0,0.6,25,9
68214,3,756,50,0,11,2,2.3999999999999977,23.99999999999997,0,1.0,32,11
68296,1,757,21,1,3,0,0.5000000000000001,11.0,0,0.8,14,4
68297,2,757,21,2,2,0,0.0,11.0,2,-1.1,15,4
68331,1,758,9,0,1,0,0.5000000000000001,5.000000000000001,2,-0.1,6,1
68332,2,758,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
68391,2,759,15,0,2,0,0.5000000000000001,5.000000000000001,4,-0.1,10,2
68392,3,759,15,0,1,0,0.0,0.0,1,-1.1,6,1
68449,0,760,15,1,2,0,0.5000000000000001,11.0,0,0.4,11,3
68450,1,760,15,1,1,0,0.0,5.000000000000002,0,-1.0,10,2
68601,2,761,38,1,8,1,1.799999999999999,23.99999999999999,0,0.4,22,9
68602,3,761,38,0,5,1,0.0,0.0,4,-1.1,21,5
68661,2,762,15,1,2,0,0.5000000000000003,11.000000000000002,0,0.8,12,3
68662,3,762,15,0,1,0,0.0,0.0,2,-1.1,13,1
68841,2,763,45,0,8,0,1.1,11.0,1,0.4,21,8
68842,3,763,45,0,6,0,0.0,0.0,2,-1.1,21,6
69041,2,764,50,0,9,2,1.2000000000000004,12.000000000000004,1,2.2,23,9
69042,3,764,50,0,8,0,0.6000000000000004,6.000000000000004,1,1.8,19,8
69076,1,765,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,6,1
69077,2,765,9,0,0,0,0.0,0.0,3,-1.1,7,0
69133,3,766,14,0,2,0,0.6000000000000002,6.000000000000002,1,0.8,9,2
69134,0,766,15,2,1,0,0.0,11.0,0,-0.1999999999999999,9,3
69215,0,767,21,0,3,2,0.5,5.0,0,0.0,7,3
69216,1,767,21,0,2,0,0.0,0.0,0,-1.0,6,2
69273,0,768,15,0,3,1,1.0999999999999996,10.999999999999996,2,0.9,13,3
69274,1,768,15,2,2,0,0.6,17.999999999999996,0,-0.1999999999999999,10,4
69330,3,769,14,0,1,0,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,8,1
69331,0,769,15,0,1,1,0.0,0.0,4,-1.1,10,1
69365,1,770,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
69366,2,770,9,3,0,0,0.0,17.0,4,-1.1,5,3
69399,0,771,9,1,1,0,0.5000000000000001,11.0,1,0.8,7,2
69400,1,771,9,0,0,0,0.0,0.0,0,-1.0,6,0
69555,2,772,39,1,6,1,0.5000000000000006,11.000000000000004,0,0.8,22,7
69556,3,772,39,0,5,1,0.0,0.0,4,-1.1,24,5
69589,0,773,9,0,1,0,0.5000000000000001,5.000000000000001,1,-0.1,5,1
69590,1,773,9,0,0,0,0.0,0.0,4,-1.1,6,0
69697,2,774,27,1,4,1,0.5000000000000001,11.0,0,0.8,13,5
69698,3,774,27,0,3,0,0.0,0.0,4,-1.1,20,3
69805,2,775,27,1,4,1,0.5,11.0,0,0.4,13,5
69806,3,775,27,0,3,0,0.0,0.0,4,-1.1,11,3
69839,0,776,9,0,1,1,0.5000000000000001,5.000000000000001,2,0.0999999999999999,6,1
69840,1,776,9,1,1,0,0.6,11.999999999999998,0,-1.0,6,2
69875,2,777,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,5,1
69876,3,777,9,0,0,0,0.0,0.0,1,-1.1,5,0
69959,2,778,21,0,3,0,0.5000000000000004,5.000000000000004,4,-0.1,9,3
69960,3,778,21,0,3,0,0.6,5.999999999999999,3,-1.1,10,3
70041,0,779,21,0,5,0,1.6999999999999995,16.999999999999996,1,1.2000000000000002,5,5
70042,1,779,21,0,2,0,0.0,0.0,2,-1.1,9,2
70221,2,780,45,0,8,1,1.0999999999999996,10.999999999999996,3,0.0999999999999999,23,8
70222,3,780,45,0,6,1,0.0,0.0,4,-1.1,22,6
70254,3,781,8,0,1,0,0.6000000000000001,6.000000000000001,0,0.0,4,1
70255,0,781,9,2,0,0,0.0,11.0,0,-0.1999999999999999,4,2
70360,0,782,27,1,4,0,0.4999999999999998,10.999999999999996,0,0.0,14,5
70361,1,782,27,0,3,0,0.0,0.0,4,-1.1,14,3
70490,0,783,33,0,6,0,1.0999999999999992,10.999999999999991,2,-0.1,15,6
70491,1,783,33,1,4,0,0.0,5.000000000000004,0,-0.1999999999999999,11,5
70523,3,784,8,0,1,0,0.6000000000000001,6.000000000000001,0,0.0,4,1
70524,0,784,9,1,0,0,0.0,5.000000000000001,0,-1.0,5,1
70556,3,785,8,0,1,0,0.6000000000000001,6.000000000000001,2,-0.1,5,1
70557,0,785,9,1,0,0,0.0,5.000000000000001,0,-1.0,4,1
70756,2,786,50,1,8,0,0.6000000000000001,12.000000000000002,0,0.6,29,9
70757,3,786,50,1,8,0,0.6000000000000001,12.000000000000002,0,1.8,27,9
70792,2,787,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
70793,3,787,9,0,0,0,0.0,0.0,1,-1.1,7,0
70992,2,788,50,1,8,2,0.5999999999999989,11.999999999999988,0,0.6,30,9
70993,3,788,50,0,11,2,2.4,24.0,2,1.9,29,11
71148,2,789,39,1,6,1,0.5000000000000003,11.000000000000002,0,-0.4,19,7
71149,3,789,39,0,5,0,0.0,0.0,2,-1.1,22,5
71348,2,790,50,1,7,0,8.049116928532385e-16,6.000000000000007,0,1.0,24,8
71349,3,790,50,1,8,0,0.6000000000000005,12.000000000000004,0,1.8,22,9
71383,1,791,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
71384,2,791,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
71418,1,792,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
71419,2,792,9,2,0,0,0.0,11.0,0,-0.1999999999999999,4,2
71476,0,793,15,1,3,0,1.0999999999999996,16.999999999999996,0,0.4,6,4
71477,1,793,15,2,1,0,0.0,11.0,0,-0.1999999999999999,8,3
71533,3,794,14,0,2,0,0.6000000000000002,6.000000000000002,0,0.0,8,2
71534,0,794,15,1,1,1,0.0,5.000000000000001,0,-1.0,8,2
71591,0,795,15,0,2,1,0.5000000000000003,5.000000000000003,2,0.9,10,2
71592,1,795,15,1,2,0,0.6,11.999999999999998,0,-1.0,8,3
71650,1,796,15,1,2,0,0.5000000000000001,11.0,0,0.8,10,3
71651,2,796,15,1,1,0,0.0,5.000000000000001,0,-0.1999999999999999,10,2
71734,2,797,21,0,3,1,0.5000000000000003,5.000000000000003,0,0.0,11,3
71735,3,797,21,0,2,0,0.0,0.0,4,-1.1,14,2
71842,2,798,27,1,4,0,0.5000000000000001,11.0,1,0.8,17,5
71843,3,798,27,0,3,0,0.0,0.0,4,-1.1,14,3
72042,2,799,50,1,8,0,0.6000000000000001,12.000000000000002,0,1.4,21,9
72043,3,799,50,0,8,1,0.5999999999999984,5.999999999999984,2,0.9,26,8
72124,0,800,21,0,3,1,0.5000000000000001,5.000000000000001,0,0.0,7,3
72125,1,800,21,0,2,0,0.0,0.0,1,-1.1,11,2
72207,1,801,21,0,3,0,0.5000000000000002,5.000000000000002,0,0.0,12,3
72208,2,801,21,1,2,0,0.0,5.000000000000002,0,-1.0,11,3
72385,0,802,45,0,8,2,1.0999999999999988,10.999999999999988,1,0.8,25,8
72386,1,802,45,1,6,0,0.0,5.000000000000004,0,-0.1999999999999999,21,7
72420,1,803,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
72421,2,803,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,4,1
72478,0,804,15,0,2,1,0.5000000000000001,5.000000000000001,0,0.0,6,2
72479,1,804,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,6,2
72514,2,805,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
72515,3,805,9,2,0,0,0.0,11.0,0,-1.0,6,2
72714,2,806,50,0,8,1,0.6000000000000006,6.000000000000006,0,1.0,24,8
72715,3,806,50,1,8,2,0.5999999999999999,11.999999999999996,0,1.8,23,9
72747,3,807,8,0,1,0,0.6000000000000001,6.000000000000001,0,0.0,5,1
72748,0,807,9,2,0,0,0.0,11.0,0,-0.1999999999999999,6,2
72780,3,808,8,0,1,0,0.6,5.999999999999999,0,0.0,4,1
72781,0,808,9,1,0,0,0.0,5.000000000000001,0,-1.0,5,1
72980,2,809,50,1,9,0,1.1999999999999995,17.999999999999996,0,1.8,29,10
72981,3,809,50,0,9,1,1.2,11.999999999999998,1,2.2,25,9
73180,2,810,50,1,8,1,0.5999999999999995,11.999999999999996,0,1.8,24,9
73181,3,810,50,0,11,1,2.3999999999999986,23.999999999999982,0,1.0,25,11
73237,3,811,14,1,1,0,1.3877787807814454e-16,6.000000000000001,0,0.0,7,2
73238,0,811,15,1,1,1,0.0,5.000000000000001,4,-1.1,9,2
73270,3,812,8,0,1,0,0.6000000000000001,6.000000000000001,3,-0.1,6,1
73271,0,812,9,2,0,0,0.0,11.0,0,-0.1999999999999999,5,2
73304,0,813,9,0,1,0,0.5000000000000001,5.000000000000001,1,0.8,6,1
73305,1,813,9,0,0,0,0.0,0.0,1,-1.1,7,0
73410,0,814,27,0,5,1,1.099999999999999,10.99999999999999,2,-0.1,12,5
73411,1,814,27,1,3,0,0.0,5.000000000000001,0,-0.1999999999999999,11,4
73445,1,815,9,1,1,0,0.5000000000000002,11.0,0,0.8,6,2
73446,2,815,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
73479,0,816,9,0,1,1,0.5000000000000001,5.000000000000001,4,-0.1,7,1
73480,1,816,9,0,0,0,0.0,0.0,1,-1.1,5,0
73561,0,817,21,0,3,2,0.5000000000000001,5.000000000000001,2,0.9,13,3
73562,1,817,21,1,3,0,0.6,11.999999999999998,0,-1.0,10,4
73594,3,818,8,0,1,0,0.6000000000000001,6.000000000000001,0,0.0,4,1
73595,0,818,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
73675,3,819,20,0,3,0,0.6000000000000001,6.000000000000001,0,0.0,10,3
73676,0,819,21,1,2,0,0.0,5.000000000000003,0,-1.0,13,3
73756,3,820,20,0,3,0,0.6000000000000003,6.000000000000003,0,0.0,13,3
73757,0,820,21,2,2,0,0.0,11.0,0,-0.1999999999999999,12,4
73792,2,821,9,1,1,0,0.5000000000000002,11.0,0,0.8,5,2
73793,3,821,9,0,0,0,0.0,0.0,2,-1.1,5,0
73874,0,822,21,0,3,0,0.5000000000000006,5.000000000000005,0,0.0,12,3
73875,1,822,21,0,2,0,0.0,0.0,0,-1.0,9,2
73908,0,823,9,0,1,0,0.5000000000000002,5.000000000000002,2,-0.1,7,1
73909,1,823,9,0,1,0,0.6,5.999999999999999,1,-1.1,6,1
74033,3,824,31,1,5,0,0.6999999999999993,12.999999999999991,0,0.4,12,6
74034,0,824,32,1,5,2,0.6,11.999999999999998,0,-0.1999999999999999,20,6
74066,3,825,8,0,0,0,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,5,0
74067,0,825,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
74100,0,826,9,0,1,1,0.5000000000000001,5.000000000000001,0,0.0,7,1
74101,1,826,9,0,0,0,0.0,0.0,0,-1.0,8,0
74278,0,827,45,0,8,2,1.0999999999999996,10.999999999999996,1,0.8,23,8
74279,1,827,45,0,6,1,0.0,0.0,2,-1.1,20,6
74410,2,828,33,0,6,0,1.1,11.0,1,1.2000000000000002,16,6
74411,3,828,33,0,4,0,0.0,0.0,1,-1.1,18,4
74610,2,829,50,0,8,1,0.5999999999999998,5.999999999999997,0,1.0,22,8
74611,3,829,50,1,10,2,1.799999999999999,23.99999999999999,0,1.8,24,11
74668,0,830,15,1,2,1,0.5000000000000003,11.000000000000002,0,0.8,7,3
74669,1,830,15,1,1,0,0.0,5.000000000000001,0,-0.1999999999999999,8,2
74750,0,831,21,0,4,1,1.1,11.0,1,1.2000000000000002,12,4
74751,1,831,21,0,2,0,0.0,0.0,2,-1.1,11,2
74950,2,832,50,2,8,1,0.5999999999999991,17.99999999999999,0,1.4,18,10
74951,3,832,50,0,8,0,0.6000000000000005,6.000000000000005,0,1.0,23,8
75150,2,833,50,1,10,2,1.7999999999999976,23.99999999999997,0,1.4,20,11
75151,3,833,50,0,8,1,0.6000000000000003,6.000000000000003,0,1.0,19,8
75350,2,834,50,0,9,2,1.1999999999999995,11.999999999999996,0,1.0,30,9
75351,3,834,50,0,10,2,1.7999999999999985,17.999999999999982,0,1.0,26,10
75550,2,835,50,1,9,1,1.1999999999999995,17.999999999999993,0,1.4,18,10
75551,3,835,50,1,10,1,1.7999999999999972,23.99999999999997,0,1.8,16,11
75607,3,836,14,0,2,0,0.6000000000000003,6.000000000000003,1,-0.1,6,2
75608,0,836,15,0,1,1,0.0,0.0,2,-1.1,7,1
75665,0,837,15,0,2,0,0.5000000000000001,5.000000000000001,0,0.0,7,2
75666,1,837,15,0,1,0,0.0,0.0,2,-1.1,10,1
75748,1,838,21,0,4,0,1.1000000000000003,11.000000000000002,0,0.0,10,4
75749,2,838,21,0,2,0,0.0,0.0,4,-1.1,14,2
75902,0,839,39,1,7,1,1.0999999999999992,16.999999999999993,0,0.8,25,8
75903,1,839,39,1,5,0,0.0,5.000000000000004,0,-0.1999999999999999,22,6
76055,3,840,38,0,6,0,0.6000000000000001,6.000000000000001,2,-0.1,22,6
76056,0,840,39,1,5,1,0.0,5.000000000000001,0,-1.0,24,6
76137,0,841,21,1,3,1,0.5000000000000001,11.0,0,0.8,12,4
76138,1,841,21,1,2,0,0.0,5.000000000000002,0,-0.1999999999999999,10,3
76196,1,842,15,0,2,0,0.5,5.0,1,-0.1,6,2
76197,2,842,15,2,1,0,0.0,11.0,4,-1.1,10,3
76279,1,843,21,1,3,0,0.5000000000000003,11.000000000000002,0,0.4,13,4
76280,2,843,21,0,3,0,0.6,5.999999999999999,2,-1.1,10,3
76315,2,844,9,1,1,0,0.5000000000000002,11.0,0,0.8,6,2
76316,3,844,9,0,0,0,0.0,0.0,1,-1.1,5,0
76375,2,845,15,1,2,0,0.5000000000000003,11.000000000000002,0,0.8,9,3
76376,3,845,15,0,1,0,0.0,0.0,1,-1.1,11,1
76575,2,846,50,1,7,1,5.828670879282072e-16,6.000000000000005,0,1.8,31,8
76576,3,846,50,0,8,3,0.5999999999999991,5.99999999999999,0,1.0,29,8
76610,1,847,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,4,1
76611,2,847,9,1,0,0,0.0,5.000000000000001,0,-1.0,5,1
76667,3,848,14,1,1,0,1.3877787807814454e-16,6.000000000000001,0,0.8,7,2
76668,0,848,15,1,1,0,0.0,5.000000000000002,0,-1.0,5,2
76726,1,849,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,6,2
76727,2,849,15,1,1,0,0.0,5.000000000000001,0,-1.0,8,2
76856,0,850,33,0,5,1,0.5,5.0,0,0.0,13,5
76857,1,850,33,1,4,0,0.0,5.000000000000004,0,-0.1999999999999999,13,5
77056,2,851,50,1,9,1,1.1999999999999988,17.99999999999999,4,1.9,25,10
77057,3,851,50,0,8,0,0.6000000000000004,6.000000000000004,4,0.9,29,8
77089,3,852,8,1,0,0,1.3877787807814454e-16,6.000000000000001,0,0.0,6,1
77090,0,852,9,1,0,0,0.0,5.000000000000001,0,-1.0,5,1
77147,0,853,15,0,2,1,0.5000000000000002,5.000000000000002,3,-0.1,8,2
77148,1,853,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,7,2
77327,2,854,45,0,8,2,1.0999999999999988,10.999999999999988,4,-0.1,19,8
77328,3,854,45,0,6,1,0.0,0.0,4,-1.1,22,6
77363,2,855,9,0,1,1,0.5000000000000001,5.000000000000001,3,0.0999999999999999,5,1
77364,3,855,9,0,0,0,0.0,0.0,4,-1.1,6,0
77563,2,856,50,0,8,2,0.5999999999999998,5.999999999999997,0,1.0,30,8
77564,3,856,50,0,8,0,0.6000000000000008,6.000000000000007,0,1.0,27,8
77763,2,857,50,1,9,2,1.1999999999999988,17.99999999999999,0,1.4,21,10
77764,3,857,50,0,7,0,3.6082248300317592e-16,3.608224830031759e-15,4,0.9,22,7
77847,2,858,21,1,3,0,0.5000000000000003,11.000000000000002,0,0.8,13,4
77848,3,858,21,0,2,0,0.0,0.0,1,-1.1,12,2
77881,0,859,9,0,1,0,0.5000000000000001,5.000000000000001,1,-0.1,4,1
77882,1,859,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,4,1
77989,2,860,27,1,4,2,0.5000000000000001,11.0,4,0.9,14,5
77990,3,860,27,0,4,0,0.6,5.999999999999999,4,-1.1,14,4
78189,2,861,50,2,9,1,1.1999999999999993,23.999999999999996,0,1.4,30,11
78190,3,861,50,1,8,0,0.5999999999999986,11.999999999999986,0,1.8,23,9
