,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
57201,2,609,15,0,3,0,1.1,11.0,1,1.0,6,3
57202,3,609,15,2,2,0,0.6,17.999999999999996,3,-1.2,8,4
57261,2,610,15,1,2,0,0.5000000000000002,11.0,0,1.0,7,3
57262,3,610,15,1,1,0,0.0,5.000000000000001,3,-1.2,5,2
57321,2,611,15,1,2,0,0.5000000000000002,11.0,0,1.0,9,3
57322,3,611,15,1,1,1,0.0,5.000000000000001,3,-1.2,8,2
57379,0,612,15,0,2,1,0.5000000000000003,5.000000000000003,3,0.5,8,2
57380,1,612,15,1,1,0,0.0,5.000000000000001,0,0.0,7,2
57484,3,613,26,0,4,0,0.6000000000000004,6.000000000000004,0,0.0,13,4
57485,0,613,27,1,3,2,0.0,5.000000000000004,0,-1.0,13,4
57542,0,614,15,0,2,1,0.5000000000000003,5.000000000000003,2,0.5,12,2
57543,1,614,15,0,2,0,0.6,5.999999999999999,3,-1.2,10,2
57602,2,615,15,0,3,0,1.1,11.0,1,1.0,7,3
57603,3,615,15,0,2,2,0.6,5.999999999999999,0,-1.0,9,2
57659,3,616,14,0,2,2,0.6000000000000002,6.000000000000002,0,0.0,10,2
57660,0,616,15,1,1,1,0.0,5.000000000000002,0,0.0,7,2
57859,2,617,50,0,9,0,1.1999999999999975,11.999999999999975,0,1.0,11,9
57860,3,617,50,0,8,2,0.6000000000000006,6.000000000000006,0,1.0,17,8
57917,0,618,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,8,2
57918,1,618,15,0,1,0,0.0,0.0,2,-1.2,8,1
57977,2,619,15,0,3,0,1.1,10.999999999999998,4,-0.2,11,3
57978,3,619,15,0,1,0,0.0,0.0,0,-1.0,9,1
58133,2,620,39,0,6,1,0.5000000000000007,5.000000000000006,0,0.0,19,6
58134,3,620,39,0,5,1,0.0,0.0,4,-1.2,17,5
58166,3,621,8,1,2,2,1.1999999999999995,17.999999999999996,0,1.0,5,3
58167,0,621,9,1,0,1,0.0,5.000000000000001,0,-1.0,5,1
58223,3,622,14,0,2,2,0.6000000000000003,6.000000000000003,0,0.0,8,2
58224,0,622,15,1,1,1,0.0,5.000000000000002,0,0.0,9,2
58283,2,623,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,9,2
58284,3,623,15,0,2,0,0.6,5.999999999999999,4,-1.2,8,2
58389,0,624,27,1,4,0,0.5000000000000004,11.000000000000004,0,1.0,11,5
58390,1,624,27,0,3,0,0.0,0.0,3,-1.2,12,3
58521,2,625,33,0,6,0,1.0999999999999996,10.999999999999996,0,0.0,17,6
58522,3,625,33,1,4,0,0.0,5.000000000000002,0,0.0,16,5
58557,2,626,9,0,2,0,1.1,11.0,1,1.0,4,2
58558,3,626,9,1,0,0,0.0,5.000000000000001,0,0.0,3,1
58616,1,627,15,0,3,0,1.1,11.0,1,1.0,5,3
58617,2,627,15,1,1,0,0.0,5.000000000000001,0,0.0,4,2
58676,2,628,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,5,2
58677,3,628,15,1,1,0,0.0,5.000000000000002,0,0.0,4,2
58808,2,629,33,0,5,1,0.4999999999999994,4.999999999999994,0,0.0,17,5
58809,3,629,33,0,4,0,0.0,0.0,0,-1.0,16,4
58866,0,630,15,0,2,1,0.5000000000000002,5.000000000000002,1,1.0,7,2
58867,1,630,15,0,1,0,0.0,0.0,2,-1.2,8,1
58900,0,631,9,1,1,0,0.5000000000000002,11.0,0,1.0,7,2
58901,1,631,9,0,0,0,0.0,0.0,2,-1.2,7,0
58960,2,632,15,0,3,1,1.0999999999999996,10.999999999999996,0,0.0,7,3
58961,3,632,15,0,1,0,0.0,0.0,0,-1.0,6,1
59067,1,633,27,0,6,0,1.6999999999999993,16.999999999999993,4,-0.2,13,6
59068,2,633,27,1,3,0,0.0,5.000000000000002,0,0.0,14,4
59223,2,634,39,1,7,1,1.0999999999999983,16.999999999999982,0,1.0,19,8
59224,3,634,39,1,5,3,0.0,5.000000000000003,0,0.0,17,6
59352,3,635,32,0,5,0,0.6000000000000003,6.000000000000003,0,0.0,17,5
59353,0,635,33,1,4,1,0.0,5.000000000000003,0,0.0,19,5
59387,1,636,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,5,1
59388,2,636,9,0,0,0,0.0,0.0,0,-1.0,6,0
59469,0,637,21,0,3,1,0.5000000000000003,5.000000000000003,0,0.0,14,3
59470,1,637,21,0,2,0,0.0,0.0,2,-1.2,11,2
59625,2,638,39,0,7,0,1.0999999999999996,10.999999999999996,0,0.0,16,7
59626,3,638,39,1,5,1,0.0,5.000000000000003,0,0.0,19,6
59685,2,639,15,1,2,0,0.5000000000000003,11.000000000000002,0,1.0,7,3
59686,3,639,15,1,1,0,0.0,5.000000000000002,0,0.0,9,2
59885,2,640,50,0,10,1,1.7999999999999976,17.999999999999975,3,0.8,29,10
59886,3,640,50,0,8,2,0.6000000000000011,6.000000000000011,1,2.0,26,8
59919,0,641,9,0,2,0,1.1,11.0,1,1.0,9,2
59920,1,641,9,1,0,0,0.0,5.000000000000001,0,0.0,6,1
60051,2,642,33,0,5,2,0.5000000000000004,5.000000000000004,0,0.0,12,5
60052,3,642,33,0,4,0,0.0,0.0,4,-1.2,12,4
60228,3,643,44,0,7,0,0.6000000000000006,6.000000000000006,1,1.0,15,7
60229,0,643,45,0,6,3,0.0,0.0,0,-1.0,18,6
60428,2,644,50,1,8,2,0.5999999999999984,11.999999999999984,0,2.0,19,9
60429,3,644,50,1,8,0,0.6000000000000006,12.000000000000004,0,2.0,24,9
60464,2,645,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,8,2
60465,3,645,9,0,1,0,0.6,5.999999999999999,2,-1.2,7,1
60547,1,646,21,0,3,0,0.5000000000000003,5.000000000000003,0,0.0,8,3
60548,2,646,21,0,2,0,0.0,0.0,0,-1.0,8,2
60607,2,647,15,0,2,1,0.5000000000000001,5.000000000000001,1,1.0,9,2
60608,3,647,15,0,1,0,0.0,0.0,0,-1.0,8,1
60666,1,648,15,0,3,0,1.0999999999999996,10.999999999999996,1,-0.2,9,3
60667,2,648,15,1,1,1,0.0,5.000000000000001,0,0.0,7,2
60701,1,649,9,0,2,0,1.1,11.0,1,1.0,4,2
60702,2,649,9,1,0,0,0.0,5.000000000000001,0,0.0,6,1
60809,2,650,27,0,5,0,1.1,11.0,1,1.0,11,5
60810,3,650,27,1,3,1,0.0,5.000000000000002,0,0.0,12,4
60843,0,651,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
60844,1,651,9,0,0,0,0.0,0.0,3,-1.2,6,0
60877,0,652,9,1,2,0,1.1,17.0,0,1.0,6,3
60878,1,652,9,1,0,0,0.0,5.000000000000001,0,0.0,8,1
60935,0,653,15,0,2,1,0.5000000000000003,5.000000000000003,0,0.0,7,2
60936,1,653,15,1,1,0,0.0,5.000000000000002,0,0.0,6,2
61135,2,654,50,0,8,1,0.6000000000000004,6.000000000000004,3,1.5,26,8
61136,3,654,50,0,8,1,0.6000000000000002,6.000000000000002,1,2.0,25,8
61195,2,655,15,0,4,0,1.6999999999999993,16.999999999999993,0,0.0,9,4
61196,3,655,15,1,1,0,0.0,5.000000000000002,0,-1.0,8,2
61300,3,656,26,1,4,2,0.6000000000000003,12.000000000000002,0,1.0,15,5
61301,0,656,27,1,3,2,0.0,5.000000000000003,0,-1.0,20,4
61336,2,657,9,1,1,0,0.5000000000000001,11.0,0,1.0,4,2
61337,3,657,9,0,1,0,0.6,5.999999999999999,0,-1.0,5,1
61441,3,658,26,0,4,0,0.6000000000000003,6.000000000000003,0,0.0,12,4
61442,0,658,27,1,3,1,0.0,5.000000000000004,0,0.0,15,4
61567,0,659,32,1,5,1,0.6000000000000004,12.000000000000004,0,1.0,14,6
61568,1,659,32,0,4,1,0.0,0.0,0,-1.0,12,4
61767,2,660,50,0,8,0,0.6000000000000005,6.000000000000005,0,1.0,15,8
61768,3,660,50,0,7,0,4.718447854656915e-16,4.718447854656915e-15,2,0.8,16,7
61803,2,661,9,1,1,0,0.5000000000000001,11.0,0,1.0,4,2
61804,3,661,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
61839,2,662,9,1,1,0,0.5000000000000001,11.0,0,1.0,4,2
61840,3,662,9,1,0,0,0.0,5.000000000000001,0,-1.0,4,1
61898,1,663,15,0,3,0,1.1,11.0,1,1.0,9,3
61899,2,663,15,0,1,0,0.0,0.0,0,-1.0,11,1
61933,1,664,9,0,1,0,0.5000000000000002,5.000000000000002,2,-0.2,5,1
61934,2,664,9,1,0,0,0.0,5.000000000000001,3,-1.2,4,1
61991,0,665,15,0,2,2,0.4999999999999998,4.999999999999997,0,0.0,11,2
61992,1,665,15,1,1,1,0.0,5.000000000000001,0,0.0,10,2
62191,2,666,50,0,8,1,0.6000000000000004,6.000000000000004,0,1.0,18,8
62192,3,666,50,0,8,2,0.6000000000000009,6.000000000000008,4,0.8,22,8
62225,0,667,9,0,2,0,1.1,11.0,1,1.0,6,2
62226,1,667,9,0,0,0,0.0,0.0,1,-1.2,5,0
62309,2,668,21,0,3,2,0.5000000000000002,5.000000000000002,0,0.0,11,3
62310,3,668,21,0,2,0,0.0,0.0,2,-1.2,11,2
62369,2,669,15,0,3,0,1.1,11.0,1,1.0,6,3
62370,3,669,15,1,1,0,0.0,5.000000000000002,3,-1.2,8,2
62402,3,670,8,1,0,0,1.3877787807814454e-16,6.000000000000001,3,-0.2,5,1
62403,0,670,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
62486,2,671,21,0,3,0,0.5000000000000002,5.000000000000002,0,0.0,12,3
62487,3,671,21,0,2,2,0.0,0.0,0,-1.0,11,2
62520,0,672,9,0,1,1,0.5000000000000002,5.000000000000002,2,0.5,6,1
62521,1,672,9,1,1,0,0.6,11.999999999999998,0,0.0,7,2
62555,1,673,9,0,1,0,0.5000000000000001,5.000000000000001,2,-0.2,6,1
62556,2,673,9,1,0,0,0.0,5.000000000000001,0,0.0,6,1
62661,0,674,27,1,4,1,0.5000000000000004,11.000000000000004,0,1.0,15,5
62662,1,674,27,0,3,0,0.0,0.0,3,-1.2,11,3
62742,3,675,20,1,2,0,2.498001805406602e-16,6.000000000000002,4,-0.2,10,3
62743,0,675,21,0,2,1,0.0,0.0,3,-1.2,11,2
62800,0,676,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,7,2
62801,1,676,15,1,1,0,0.0,5.000000000000001,4,-1.2,7,2
62834,0,677,9,1,1,0,0.5000000000000002,11.0,0,1.0,7,2
62835,1,677,9,0,0,0,0.0,0.0,3,-1.2,6,0
63009,1,678,44,0,8,0,1.199999999999998,11.99999999999998,0,0.0,22,8
63010,2,678,44,1,6,2,0.0,5.999999999999985,0,0.0,18,7
63093,2,679,21,0,4,1,1.1,11.0,1,1.0,11,4
63094,3,679,21,1,2,1,0.0,5.000000000000002,0,0.0,13,3
63150,3,680,14,0,2,2,0.6000000000000001,6.000000000000001,0,0.0,10,2
63151,0,680,15,1,1,1,0.0,5.000000000000002,0,-1.0,11,2
63231,3,681,20,0,3,0,0.6000000000000003,6.000000000000003,0,0.0,12,3
63232,0,681,21,0,2,1,0.0,0.0,0,-1.0,13,2
63339,2,682,27,0,5,0,1.1000000000000003,11.000000000000004,1,1.0,13,5
63340,3,682,27,0,3,1,0.0,0.0,1,-1.2,13,3
63397,0,683,15,0,3,0,1.1,11.0,0,0.0,12,3
63398,1,683,15,0,1,0,0.0,0.0,2,-1.2,8,1
63479,0,684,21,0,3,2,0.5000000000000004,5.000000000000004,2,0.5,14,3
63480,1,684,21,0,3,0,0.6,5.999999999999999,3,-1.2,11,3
63633,0,685,39,0,7,1,1.1000000000000003,11.000000000000002,1,1.0,18,7
63634,1,685,39,0,5,0,0.0,0.0,0,-1.0,17,5
63692,1,686,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,4,2
63693,2,686,15,0,1,0,0.0,0.0,0,-1.0,6,1
63726,0,687,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
63727,1,687,9,0,0,0,0.0,0.0,0,-1.0,6,0
63926,2,688,50,1,8,1,0.5999999999999998,11.999999999999996,0,2.0,21,9
63927,3,688,50,0,8,1,0.6000000000000005,6.000000000000005,0,1.0,22,8
64034,2,689,27,0,5,1,1.1,10.999999999999998,0,0.0,16,5
64035,3,689,27,0,3,0,0.0,0.0,0,-1.0,14,3
64093,1,690,15,0,3,0,1.1,11.0,1,1.0,5,3
64094,2,690,15,1,1,0,0.0,5.000000000000002,0,0.0,6,2
64153,2,691,15,0,3,0,1.1,11.0,1,1.0,8,3
64154,3,691,15,1,1,0,0.0,5.000000000000001,0,-1.0,9,2
64213,2,692,15,0,2,0,0.5000000000000001,5.000000000000001,0,0.0,7,2
64214,3,692,15,0,2,0,0.6,5.999999999999999,4,-1.2,7,2
64271,0,693,15,0,2,1,0.5000000000000002,5.000000000000002,1,1.0,11,2
64272,1,693,15,0,1,0,0.0,0.0,2,-1.2,9,1
64305,0,694,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,8,1
64306,1,694,9,0,0,0,0.0,0.0,2,-1.2,4,0
64363,0,695,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,7,2
64364,1,695,15,1,1,0,0.0,5.000000000000002,0,0.0,7,2
64447,2,696,21,1,3,2,0.5000000000000001,11.0,0,1.0,9,4
64448,3,696,21,0,2,0,0.0,0.0,2,-1.2,13,2
64555,2,697,27,1,6,1,1.699999999999998,22.99999999999998,0,1.0,14,7
64556,3,697,27,0,3,1,0.0,0.0,0,-1.0,12,3
64615,2,698,15,0,4,0,1.6999999999999995,16.999999999999996,1,1.0,11,4
64616,3,698,15,1,1,0,0.0,5.000000000000002,0,0.0,9,2
64815,2,699,50,1,7,1,1.3877787807814454e-16,6.000000000000001,0,2.0,19,8
64816,3,699,50,0,8,1,0.6000000000000009,6.000000000000008,0,1.0,20,8
64945,0,700,33,0,5,2,0.5000000000000007,5.000000000000006,0,0.0,15,5
64946,1,700,33,1,4,0,0.0,5.000000000000001,0,0.0,16,5
65145,2,701,50,0,8,1,0.6000000000000006,6.000000000000006,0,1.0,22,8
65146,3,701,50,0,8,1,0.6000000000000002,6.000000000000002,1,2.0,20,8
65203,0,702,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,11,2
65204,1,702,15,1,1,0,0.0,5.000000000000001,0,0.0,11,2
65285,0,703,21,0,3,1,0.5000000000000004,5.000000000000004,2,-0.2,10,3
65286,1,703,21,1,2,0,0.0,5.000000000000002,0,0.0,10,3
65462,3,704,44,0,7,1,0.6000000000000004,6.000000000000004,0,0.0,16,7
65463,0,704,45,1,6,2,0.0,5.000000000000002,0,-1.0,22,7
65498,2,705,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,4,1
65499,3,705,9,1,0,0,0.0,5.000000000000001,0,0.0,2,1
65651,3,706,38,0,6,4,0.6000000000000001,6.000000000000001,0,0.0,24,6
65652,0,706,39,1,5,4,0.0,5.000000000000005,0,0.0,27,6
65684,3,707,8,0,1,0,0.6000000000000002,6.000000000000002,4,-0.2,6,1
65685,0,707,9,0,0,0,0.0,0.0,0,-1.0,5,0
65718,0,708,9,1,1,0,0.5000000000000002,11.0,0,1.0,5,2
65719,1,708,9,0,0,0,0.0,0.0,2,-1.2,5,0
65754,2,709,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
65755,3,709,9,1,0,0,0.0,5.000000000000001,0,-1.0,3,1
65861,1,710,27,0,4,0,0.5000000000000002,5.000000000000002,0,0.0,15,4
65862,2,710,27,0,3,0,0.0,0.0,0,-1.0,14,3
65894,3,711,8,0,2,1,1.2,11.999999999999998,1,1.0,6,2
65895,0,711,9,1,1,1,0.6,11.999999999999998,0,0.0,5,2
66025,1,712,33,0,6,0,1.0999999999999983,10.999999999999982,1,-0.2,15,6
66026,2,712,33,0,4,0,0.0,0.0,0,-1.0,15,4
66083,0,713,15,1,2,0,0.5000000000000003,11.000000000000002,0,1.0,8,3
66084,1,713,15,1,1,0,0.0,5.000000000000001,0,0.0,8,2
66141,0,714,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,7,2
66142,1,714,15,1,1,0,0.0,5.000000000000002,4,-1.2,6,2
66177,2,715,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,4,1
66178,3,715,9,0,0,0,0.0,0.0,0,-1.0,4,0
66377,2,716,50,0,7,2,1.3877787807814454e-16,1.3877787807814457e-15,0,1.0,19,7
66378,3,716,50,1,7,0,2.498001805406602e-16,6.000000000000002,4,0.8,16,8
66437,2,717,15,0,3,0,1.1,10.999999999999998,0,0.0,7,3
66438,3,717,15,0,1,0,0.0,0.0,0,-1.0,7,1
66494,3,718,14,1,2,0,0.6000000000000002,12.000000000000002,0,1.0,11,3
66495,0,718,15,1,1,1,0.0,5.000000000000002,0,0.0,13,2
66693,1,719,50,0,9,0,1.199999999999998,11.99999999999998,2,0.8,20,9
66694,2,719,50,1,8,1,0.6,11.999999999999998,0,1.0,22,9
66847,0,720,39,0,8,0,1.6999999999999995,16.999999999999996,1,-0.2,18,8
66848,1,720,39,0,5,1,0.0,0.0,0,-1.0,18,5
67047,2,721,50,0,8,4,0.5999999999999998,5.999999999999997,0,1.0,19,8
67048,3,721,50,0,8,0,0.6000000000000008,6.000000000000007,0,1.0,21,8
67081,0,722,9,1,1,0,0.5000000000000002,11.0,0,1.0,5,2
67082,1,722,9,0,0,0,0.0,0.0,2,-1.2,6,0
67187,0,723,27,1,4,1,0.5000000000000002,11.0,0,1.0,16,5
67188,1,723,27,0,3,0,0.0,0.0,2,-1.2,15,3
67343,2,724,39,0,6,0,0.5000000000000001,5.000000000000001,0,0.0,12,6
67344,3,724,39,1,5,1,0.0,5.000000000000005,0,0.0,18,6
67425,0,725,21,0,4,0,1.1,11.0,0,0.0,14,4
67426,1,725,21,1,2,0,0.0,5.000000000000002,0,0.0,11,3
67625,2,726,50,1,9,1,1.199999999999998,17.99999999999998,0,2.0,16,10
67626,3,726,50,0,8,0,0.6000000000000005,6.000000000000005,0,1.0,21,8
67659,0,727,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
67660,1,727,9,0,0,0,0.0,0.0,2,-1.2,6,0
67719,2,728,15,0,4,0,1.6999999999999995,16.999999999999996,1,1.0,7,4
67720,3,728,15,1,2,0,0.6,11.999999999999998,0,0.0,10,3
67851,2,729,33,0,7,0,1.6999999999999984,16.999999999999982,0,0.0,13,7
67852,3,729,33,1,4,0,0.0,5.000000000000002,0,0.0,15,5
67910,1,730,15,0,4,0,1.6999999999999993,16.999999999999993,4,-0.2,9,4
67911,2,730,15,1,1,1,0.0,5.000000000000001,0,0.0,7,2
68016,0,731,27,1,4,1,0.5000000000000007,11.000000000000004,0,1.0,15,5
68017,1,731,27,1,3,0,0.0,5.000000000000002,0,0.0,13,4
68074,0,732,15,0,3,0,1.1,11.0,1,1.0,8,3
68075,1,732,15,0,1,0,0.0,0.0,0,-1.0,9,1
68230,2,733,39,0,8,0,1.6999999999999995,16.999999999999996,1,1.0,13,8
68231,3,733,39,1,5,1,0.0,5.000000000000004,0,0.0,12,6
68264,0,734,9,0,2,0,1.1,11.0,1,1.0,5,2
68265,1,734,9,0,0,0,0.0,0.0,0,-1.0,7,0
68464,2,735,50,1,7,0,3.6082248300317592e-16,6.000000000000003,0,2.0,23,8
68465,3,735,50,0,8,4,0.6000000000000001,6.000000000000001,0,1.0,20,8
68522,0,736,15,0,3,0,1.1,11.0,1,1.0,10,3
68523,1,736,15,1,1,0,0.0,5.000000000000002,0,0.0,10,2
68580,0,737,15,0,2,1,0.5000000000000002,5.000000000000002,1,1.0,9,2
68581,1,737,15,0,1,0,0.0,0.0,2,-1.2,6,1
68614,0,738,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
68615,1,738,9,0,0,0,0.0,0.0,2,-1.2,5,0
68698,2,739,21,1,3,0,0.5000000000000006,11.000000000000004,0,1.0,8,4
68699,3,739,21,0,2,0,0.0,0.0,0,-1.0,8,2
68734,2,740,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
68735,3,740,9,1,0,0,0.0,5.000000000000001,4,-1.2,6,1
68839,3,741,26,0,4,0,0.6000000000000002,6.000000000000002,1,1.0,13,4
68840,0,741,27,1,4,1,0.6,11.999999999999998,0,0.0,14,5
68942,1,742,26,0,5,0,1.1999999999999993,11.999999999999991,1,-0.2,12,5
68943,2,742,26,1,3,1,0.0,5.999999999999997,0,0.0,10,4
69024,0,743,21,0,3,0,0.5000000000000002,5.000000000000002,0,0.0,10,3
69025,1,743,21,1,2,0,0.0,5.000000000000003,4,-1.2,7,3
69108,2,744,21,0,4,2,1.0999999999999996,10.999999999999996,0,0.0,11,4
69109,3,744,21,0,3,1,0.6,5.999999999999999,2,-1.2,10,3
69239,1,745,33,0,8,0,2.299999999999998,22.99999999999998,1,-0.2,15,8
69240,2,745,33,1,5,1,0.6,11.999999999999998,0,0.0,12,6
69345,0,746,27,0,4,0,0.5000000000000003,5.000000000000003,0,0.0,15,4
69346,1,746,27,0,3,0,0.0,0.0,2,-1.2,16,3
69471,0,747,32,0,5,2,0.6000000000000003,6.000000000000003,0,0.0,19,5
69472,1,747,32,0,4,0,0.0,0.0,0,-1.0,17,4
69529,0,748,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,8,2
69530,1,748,15,1,1,0,0.0,5.000000000000001,4,-1.2,7,2
69729,2,749,50,0,12,0,2.999999999999997,29.999999999999968,0,1.0,24,12
69730,3,749,50,1,7,2,4.718447854656915e-16,6.000000000000004,0,2.0,19,8
69787,0,750,15,0,2,1,0.5000000000000002,5.000000000000002,0,0.0,8,2
69788,1,750,15,0,1,0,0.0,0.0,2,-1.2,6,1
69892,3,751,26,0,3,0,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,10,3
69893,0,751,27,1,3,2,0.0,5.000000000000004,0,0.0,14,4
69928,2,752,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,7,2
69929,3,752,9,0,0,1,0.0,0.0,0,-1.0,4,0
70108,2,753,45,1,9,0,1.6999999999999975,22.99999999999997,0,1.0,17,10
70109,3,753,45,0,6,1,0.0,0.0,0,-1.0,15,6
70167,1,754,15,0,3,0,1.0999999999999996,10.999999999999996,1,-0.2,11,3
70168,2,754,15,0,1,1,0.0,0.0,0,-1.0,10,1
70275,2,755,27,0,5,0,1.1,11.0,0,0.0,14,5
70276,3,755,27,1,3,0,0.0,5.000000000000001,0,-1.0,14,4
70383,2,756,27,0,6,0,1.6999999999999995,16.999999999999996,0,0.0,13,6
70384,3,756,27,1,3,1,0.0,5.000000000000002,0,0.0,16,4
70537,0,757,39,0,6,1,0.5000000000000006,5.000000000000005,2,-0.2,17,6
70538,1,757,39,0,5,0,0.0,0.0,2,-1.2,14,5
70571,0,758,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
70572,1,758,9,1,0,0,0.0,5.000000000000001,0,0.0,4,1
70653,0,759,21,1,3,0,0.5000000000000004,11.000000000000004,0,1.0,10,4
70654,1,759,21,0,2,0,0.0,0.0,2,-1.2,12,2
70711,0,760,15,0,2,1,0.5000000000000003,5.000000000000003,0,0.0,12,2
70712,1,760,15,1,1,0,0.0,5.000000000000002,0,-1.0,11,2
70747,2,761,9,0,2,0,1.1,11.0,1,1.0,4,2
70748,3,761,9,1,0,0,0.0,5.000000000000001,3,-1.2,6,1
70876,3,762,32,0,4,1,4.718447854656915e-16,4.718447854656915e-15,0,0.0,12,4
70877,0,762,33,0,4,2,0.0,0.0,0,-1.0,17,4
71056,2,763,45,0,8,2,1.0999999999999996,10.999999999999996,2,0.5,18,8
71057,3,763,45,1,6,1,0.0,5.000000000000006,0,0.0,25,7
71236,2,764,45,0,7,1,0.5000000000000008,5.000000000000007,0,0.0,24,7
71237,3,764,45,1,6,1,0.0,5.000000000000002,0,0.0,20,7
71338,0,765,26,0,4,2,0.6000000000000002,6.000000000000002,0,0.0,16,4
71339,1,765,26,0,3,1,0.0,0.0,1,-1.2,12,3
71420,0,766,21,0,3,0,0.5000000000000003,5.000000000000003,0,0.0,6,3
71421,1,766,21,0,2,0,0.0,0.0,2,-1.2,8,2
71477,3,767,14,0,3,0,1.2,11.999999999999998,1,1.0,11,3
71478,0,767,15,0,1,1,0.0,0.0,0,-1.0,12,1
71513,2,768,9,0,1,1,0.5000000000000002,5.000000000000002,0,0.0,7,1
71514,3,768,9,1,0,0,0.0,5.000000000000001,0,0.0,5,1
71713,2,769,50,0,8,2,0.6000000000000002,6.000000000000002,1,2.0,23,8
71714,3,769,50,0,8,4,0.6000000000000005,6.000000000000005,0,1.0,24,8
71868,1,770,39,0,7,1,1.0999999999999988,10.999999999999988,1,-0.2,14,7
71869,2,770,39,0,5,0,0.0,0.0,0,-1.0,17,5
72068,2,771,50,0,9,2,1.1999999999999988,11.999999999999988,3,0.8,18,9
72069,3,771,50,0,8,1,0.6000000000000008,6.000000000000007,0,1.0,17,8
72268,2,772,50,0,8,3,0.5999999999999994,5.999999999999994,3,0.8,16,8
72269,3,772,50,0,8,1,0.600000000000001,6.00000000000001,0,1.0,19,8
72376,2,773,27,0,6,0,1.6999999999999993,16.999999999999993,0,0.0,13,6
72377,3,773,27,1,4,0,0.6,11.999999999999998,0,0.0,13,5
72576,2,774,50,0,8,1,0.6000000000000001,6.000000000000001,0,1.0,21,8
72577,3,774,50,0,8,1,0.6000000000000006,6.000000000000006,3,1.5,18,8
72610,0,775,9,1,1,0,0.5000000000000002,11.0,0,1.0,7,2
72611,1,775,9,0,0,0,0.0,0.0,3,-1.2,7,0
72790,2,776,45,0,10,1,2.299999999999997,22.99999999999997,1,1.0,14,10
72791,3,776,45,1,6,0,0.0,5.000000000000006,3,-1.2,13,7
72850,2,777,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,8,2
72851,3,777,15,0,1,2,0.0,0.0,4,-1.2,10,1
73006,2,778,39,0,7,1,1.0999999999999974,10.999999999999972,0,0.0,12,7
73007,3,778,39,0,5,2,0.0,0.0,1,-1.2,18,5
73138,2,779,33,0,7,1,1.699999999999998,16.99999999999998,0,0.0,17,7
73139,3,779,33,0,4,0,0.0,0.0,0,-1.0,13,4
73174,2,780,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,3,1
73175,3,780,9,1,0,0,0.0,5.000000000000001,0,0.0,4,1
73234,2,781,15,0,2,1,0.5,5.0,0,0.0,11,2
73235,3,781,15,0,1,0,0.0,0.0,0,-1.0,11,1
73433,1,782,50,0,9,0,1.1999999999999984,11.999999999999984,1,0.8,19,9
73434,2,782,50,1,7,1,0.0,5.999999999999995,3,-0.1999999999999999,18,8
73515,0,783,21,0,3,0,0.5000000000000004,5.000000000000004,1,-0.2,9,3
73516,1,783,21,0,2,0,0.0,0.0,2,-1.2,9,2
73647,2,784,33,0,5,0,0.5000000000000006,5.000000000000005,0,0.0,17,5
73648,3,784,33,0,4,0,0.0,0.0,0,-1.0,17,4
73683,2,785,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
73684,3,785,9,1,0,0,0.0,5.000000000000001,4,-1.2,5,1
73741,0,786,15,0,2,1,0.5000000000000002,5.000000000000002,2,0.5,8,2
73742,1,786,15,0,2,0,0.6,5.999999999999999,1,-1.2,10,2
73941,2,787,50,0,8,0,0.5999999999999992,5.999999999999992,0,1.0,18,8
73942,3,787,50,0,7,0,4.718447854656915e-16,4.718447854656915e-15,0,1.0,27,7
73977,2,788,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,3,1
73978,3,788,9,0,0,0,0.0,0.0,3,-1.2,6,0
