agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
0,utilitarian,80,21,0,2,0,0.0,0.0,120.0,3,-1.1,9,2
1,utilitarian,80,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,baseline,80,15,0,1,0,0.0,0.0,69.0,0,-1.0,8,1
3,baseline,80,9,2,0,0,0.0,11.0,95.0,0,-1.0,6,2
0,utilitarian,81,128,0,20,0,0.0,0.0,1530.0,3,-1.1,26,20
1,utilitarian,81,39,0,5,0,0.0,0.0,225.0,0,-1.0,12,5
2,baseline,81,104,1,16,0,0.0,5.999999999999954,1380.0,0,0.0,23,17
3,baseline,81,21,0,2,0,0.0,0.0,108.0,3,-1.2,12,2
0,utilitarian,82,200,2,36,0,2.3999999999999857,35.99999999999985,4854.0,0,1.8,25,38
1,utilitarian,82,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
2,baseline,82,116,0,18,0,0.0,0.0,1188.0,0,-1.0,12,18
3,baseline,82,15,1,1,1,0.0,5.000000000000001,74.0,0,0.0,8,2
0,utilitarian,83,86,0,13,0,0.0,0.0,879.0,0,-1.0,15,13
1,utilitarian,83,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
2,baseline,83,200,8,35,0,1.7999999999999865,65.99999999999986,8322.0,0,2.0,17,43
3,baseline,83,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,6,1
0,utilitarian,84,200,0,47,0,9.000000000000036,90.00000000000036,9924.0,0,1.0,15,47
1,utilitarian,84,200,0,38,0,3.599999999999988,35.99999999999988,4560.0,0,1.0,13,38
2,baseline,84,15,0,1,0,0.0,0.0,87.0,0,-1.0,7,1
3,baseline,84,15,1,1,1,0.0,5.000000000000002,92.0,0,-1.0,8,2
0,utilitarian,85,176,0,28,2,0.0,0.0,2808.0,0,-1.0,32,28
1,utilitarian,85,27,1,3,0,0.0,5.000000000000001,194.0,0,-0.1999999999999999,11,4
2,baseline,85,200,4,35,2,1.7999999999999887,41.999999999999886,5058.0,0,1.0,28,39
3,baseline,85,21,1,2,1,0.0,5.000000000000003,119.0,0,-1.0,10,3
0,utilitarian,86,200,4,36,1,2.399999999999986,47.999999999999865,5616.0,0,1.8,17,40
1,utilitarian,86,15,0,1,0,0.0,0.0,75.0,0,-1.0,9,1
2,baseline,86,200,0,34,0,1.1999999999999882,11.99999999999988,3672.0,0,1.0,20,34
3,baseline,86,9,1,0,0,0.0,5.000000000000001,83.0,0,-1.0,6,1
0,utilitarian,87,80,1,12,0,0.0,5.99999999999998,750.0,0,-0.1999999999999999,21,13
1,utilitarian,87,33,0,4,0,0.0,0.0,276.0,0,-1.0,12,4
2,baseline,87,200,9,35,0,1.7999999999999874,71.99999999999986,7224.0,0,1.0,32,44
3,baseline,87,33,0,4,2,0.0,0.0,228.0,1,-1.2,19,4
0,utilitarian,88,200,0,41,0,5.400000000000007,54.000000000000064,6636.0,0,1.0,21,41
1,utilitarian,88,200,0,36,0,2.399999999999988,23.99999999999988,3066.0,0,1.0,16,36
2,baseline,88,51,0,7,1,0.0,0.0,339.0,0,-1.0,17,7
3,baseline,88,21,0,2,1,0.0,0.0,120.0,0,-1.0,11,2
0,utilitarian,89,200,1,47,0,9.000000000000027,96.00000000000026,10398.0,1,1.8,14,48
1,utilitarian,89,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
2,baseline,89,21,1,2,1,0.0,5.000000000000003,137.0,0,0.0,12,3
3,baseline,89,15,2,1,0,0.0,11.0,146.0,2,-1.2,8,3
0,utilitarian,90,200,1,41,0,5.400000000000004,60.00000000000004,6258.0,0,1.0,25,42
1,utilitarian,90,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
2,baseline,90,62,1,9,0,0.0,5.9999999999999885,591.0,0,0.0,15,10
3,baseline,90,69,3,10,0,0.0,17.000000000000004,581.0,0,0.0,24,13
0,utilitarian,91,200,1,45,0,7.800000000000026,84.00000000000027,10368.0,1,1.8,11,46
1,utilitarian,91,15,0,1,0,0.0,0.0,93.0,0,-1.0,7,1
2,baseline,91,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
3,baseline,91,9,2,0,0,0.0,11.0,65.0,2,-1.2,8,2
0,utilitarian,92,116,0,18,0,0.0,0.0,1680.0,0,-1.0,15,18
1,utilitarian,92,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,baseline,92,200,9,35,0,1.7999999999999865,71.99999999999986,7866.0,0,1.0,17,44
3,baseline,92,9,2,0,0,0.0,11.0,71.0,0,0.0,5,2
0,utilitarian,93,200,1,43,0,6.600000000000022,72.00000000000021,7938.0,0,1.8,18,44
1,utilitarian,93,200,0,40,0,4.800000000000018,48.00000000000017,7182.0,0,1.0,14,40
2,baseline,93,21,0,2,0,0.0,0.0,126.0,0,-1.0,8,2
3,baseline,93,21,0,2,0,0.0,0.0,108.0,0,-1.0,10,2
0,utilitarian,94,200,1,39,0,4.199999999999995,47.99999999999994,5064.0,0,1.0,26,40
1,utilitarian,94,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
2,baseline,94,56,1,8,0,0.0,5.999999999999993,480.0,0,0.0,18,9
3,baseline,94,63,2,9,1,0.0,11.000000000000004,638.0,0,-1.0,26,11
0,utilitarian,95,27,0,3,0,0.0,0.0,135.0,3,-1.1,12,3
1,utilitarian,95,21,0,2,0,0.0,0.0,90.0,0,-1.0,10,2
2,baseline,95,86,0,13,0,0.0,0.0,711.0,1,-1.2,15,13
3,baseline,95,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
0,utilitarian,96,200,0,37,0,2.9999999999999867,29.999999999999865,5112.0,1,1.8,23,37
1,utilitarian,96,200,0,38,0,3.5999999999999863,35.99999999999986,4482.0,0,1.0,23,38
2,baseline,96,200,0,36,0,2.3999999999999853,23.99999999999985,6012.0,0,1.0,19,36
3,baseline,96,9,0,0,0,0.0,0.0,36.0,1,-1.2,5,0
0,utilitarian,97,200,1,42,0,6.00000000000001,66.00000000000009,7998.0,0,1.0,17,43
1,utilitarian,97,26,0,3,0,0.0,0.0,243.0,1,-1.1,7,3
2,baseline,97,27,0,3,2,0.0,0.0,159.0,0,-1.0,9,3
3,baseline,97,27,2,3,0,0.0,11.000000000000002,164.0,0,-1.0,10,5
0,utilitarian,98,200,3,34,0,1.1999999999999913,29.99999999999991,3006.0,0,1.0,18,37
1,utilitarian,98,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,baseline,98,200,0,33,0,0.599999999999988,5.999999999999879,3564.0,0,1.0,14,33
3,baseline,98,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,7,1
0,utilitarian,99,200,0,39,0,4.199999999999991,41.99999999999991,3630.0,0,1.0,28,39
1,utilitarian,99,200,1,38,0,3.5999999999999863,41.99999999999986,4956.0,0,1.8,29,39
2,baseline,99,122,0,19,1,0.0,0.0,1299.0,0,-1.0,19,19
3,baseline,99,21,0,2,0,0.0,0.0,102.0,1,-1.2,10,2
0,utilitarian,100,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
1,utilitarian,100,57,1,8,1,0.0,5.000000000000002,419.0,0,-0.1999999999999999,17,9
2,baseline,100,200,13,36,0,2.399999999999986,101.99999999999984,11442.0,0,1.0,22,49
3,baseline,100,9,0,0,0,0.0,0.0,36.0,4,-1.2,6,0
0,utilitarian,101,200,1,36,2,2.399999999999987,29.99999999999987,4728.0,0,1.0,32,37
1,utilitarian,101,21,1,2,1,0.0,5.000000000000001,149.0,0,-0.1999999999999999,12,3
2,baseline,101,122,1,19,0,0.0,5.999999999999931,1983.0,0,0.0,25,20
3,baseline,101,39,0,5,2,0.0,0.0,327.0,0,-1.0,15,5
0,utilitarian,102,200,0,42,0,6.000000000000029,60.00000000000029,8964.0,0,1.0,27,42
1,utilitarian,102,26,0,3,1,0.0,0.0,279.0,0,-1.0,9,3
2,baseline,102,200,1,34,3,1.1999999999999913,17.99999999999991,2778.0,0,2.0,35,35
3,baseline,102,200,1,33,2,0.5999999999999984,11.999999999999984,2232.0,0,1.0,37,34
0,utilitarian,103,200,0,32,0,0.0,0.0,4476.0,3,-0.1,32,32
1,utilitarian,103,15,0,1,0,0.0,0.0,75.0,1,-1.1,10,1
2,baseline,103,194,0,31,1,0.0,0.0,1731.0,0,-1.0,22,31
3,baseline,103,27,2,3,0,0.0,11.000000000000004,188.0,0,0.0,13,5
0,utilitarian,104,200,1,41,0,5.400000000000008,60.00000000000008,7302.0,0,1.0,13,42
1,utilitarian,104,15,0,1,0,0.0,0.0,69.0,1,-1.1,8,1
2,baseline,104,15,0,1,1,0.0,0.0,63.0,0,-1.0,7,1
3,baseline,104,21,1,2,0,0.0,5.000000000000001,179.0,0,-1.0,9,3
0,utilitarian,105,200,0,40,0,4.800000000000001,48.00000000000001,5922.0,0,1.0,28,40
1,utilitarian,105,200,0,39,2,4.200000000000017,42.00000000000017,6600.0,0,1.0,20,39
2,baseline,105,200,0,41,4,5.400000000000007,54.000000000000064,5700.0,0,1.0,25,41
3,baseline,105,27,0,3,0,0.0,0.0,159.0,0,-1.0,13,3
0,utilitarian,106,38,0,5,0,0.0,0.0,351.0,3,-1.1,20,5
1,utilitarian,106,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
2,baseline,106,200,10,36,0,2.399999999999987,83.99999999999987,8478.0,1,2.0,25,46
3,baseline,106,81,3,12,2,0.0,17.0,1127.0,0,0.0,26,15
0,utilitarian,107,104,0,16,0,0.0,0.0,899.9999999999999,0,-1.0,15,16
1,utilitarian,107,15,0,1,0,0.0,0.0,81.0,0,-1.0,8,1
2,baseline,107,110,0,17,1,0.0,0.0,921.0,1,-1.2,17,17
3,baseline,107,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,utilitarian,108,200,0,39,0,4.199999999999999,41.99999999999999,4554.0,0,1.0,19,39
1,utilitarian,108,27,1,3,0,0.0,5.000000000000003,146.0,0,-0.1999999999999999,15,4
2,baseline,108,200,0,37,0,2.999999999999988,29.99999999999988,3906.0,0,1.0,18,37
3,baseline,108,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,4,1
0,utilitarian,109,200,2,43,0,6.600000000000021,78.00000000000021,8826.0,0,1.8,13,45
1,utilitarian,109,21,0,2,0,0.0,0.0,120.0,0,-1.0,12,2
2,baseline,109,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
3,baseline,109,15,1,1,0,0.0,5.000000000000002,92.0,0,0.0,10,2
0,utilitarian,110,200,1,42,0,6.000000000000026,66.00000000000026,7758.0,0,1.8,25,43
1,utilitarian,110,200,0,37,0,2.9999999999999867,29.999999999999865,3438.0,1,1.8,19,37
2,baseline,110,21,0,2,1,0.0,0.0,132.0,2,-1.2,11,2
3,baseline,110,15,1,1,0,0.0,5.000000000000001,80.0,0,0.0,8,2
0,utilitarian,111,200,3,36,0,2.400000000000027,42.00000000000026,8058.0,0,1.0,23,39
1,utilitarian,111,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
2,baseline,111,200,0,33,2,0.5999999999999891,5.999999999999891,4002.0,0,1.0,24,33
3,baseline,111,69,1,10,2,0.0,5.000000000000007,641.0,0,-1.0,21,11
0,utilitarian,112,200,0,44,0,7.200000000000031,72.00000000000031,9768.0,0,1.0,17,44
1,utilitarian,112,200,0,39,0,4.199999999999998,41.99999999999998,5184.0,0,1.0,17,39
2,baseline,112,27,0,3,0,0.0,0.0,147.0,0,-1.0,14,3
3,baseline,112,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,7,1
0,utilitarian,113,200,2,36,0,2.399999999999986,35.99999999999986,5148.0,0,1.8,19,38
1,utilitarian,113,200,0,35,1,1.7999999999999856,17.999999999999854,4662.0,0,1.0,21,35
2,baseline,113,200,0,39,1,4.199999999999997,41.999999999999964,5874.0,0,1.0,19,39
3,baseline,113,9,0,0,0,0.0,0.0,36.0,3,-1.2,5,0
0,utilitarian,114,200,2,37,0,2.9999999999999867,41.999999999999865,4476.0,0,1.8,19,39
1,utilitarian,114,15,0,1,0,0.0,0.0,87.0,0,-1.0,5,1
2,baseline,114,68,1,10,1,0.0,5.999999999999994,570.0,0,0.0,14,11
3,baseline,114,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
0,utilitarian,115,200,1,43,0,6.600000000000017,72.00000000000017,7032.0,0,1.0,19,44
1,utilitarian,115,27,1,3,0,0.0,5.000000000000002,164.0,0,-0.1999999999999999,12,4
2,baseline,115,74,0,11,0,0.0,0.0,591.0,0,-1.0,22,11
3,baseline,115,21,0,2,0,0.0,0.0,114.0,0,-1.0,7,2
0,utilitarian,116,200,1,44,0,7.200000000000037,78.00000000000036,11250.0,0,1.8,18,45
1,utilitarian,116,200,0,39,0,4.199999999999994,41.999999999999936,4860.0,0,1.0,15,39
2,baseline,116,33,0,4,2,0.0,0.0,204.0,0,-1.0,12,4
3,baseline,116,27,1,3,0,0.0,5.000000000000004,164.0,0,0.0,10,4
0,utilitarian,117,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
1,utilitarian,117,200,6,33,0,0.6000000000000033,42.00000000000003,4752.0,0,1.0,14,39
2,baseline,117,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,6,2
3,baseline,117,9,0,0,0,0.0,0.0,36.0,2,-1.2,3,0
0,utilitarian,118,21,0,2,0,0.0,0.0,96.0,3,-1.1,12,2
1,utilitarian,118,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
2,baseline,118,15,1,1,0,0.0,5.000000000000002,92.0,0,0.0,6,2
3,baseline,118,9,2,0,0,0.0,11.0,89.0,0,0.0,4,2
0,utilitarian,119,200,1,46,0,8.400000000000015,90.00000000000014,9750.0,0,1.0,14,47
1,utilitarian,119,21,0,2,0,0.0,0.0,138.0,0,-1.0,9,2
2,baseline,119,15,1,1,1,0.0,5.000000000000002,98.0,0,0.0,10,2
3,baseline,119,15,1,1,0,0.0,5.000000000000002,110.0,0,-1.0,12,2
0,utilitarian,120,200,0,47,0,9.00000000000004,90.0000000000004,12384.0,0,1.0,14,47
1,utilitarian,120,200,0,40,0,4.800000000000009,48.000000000000085,6330.0,0,1.0,13,40
2,baseline,120,27,0,3,2,0.0,0.0,165.0,0,-1.0,13,3
3,baseline,120,21,2,2,0,0.0,11.000000000000002,131.0,0,0.0,10,4
0,utilitarian,121,200,0,41,0,5.400000000000009,54.00000000000009,6738.0,0,1.0,14,41
1,utilitarian,121,200,1,40,0,4.8000000000000185,54.00000000000018,6720.0,0,1.8,14,41
2,baseline,121,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
3,baseline,121,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,6,1
0,utilitarian,122,134,0,21,0,0.0,0.0,1839.0,3,-1.1,24,21
1,utilitarian,122,21,1,2,0,0.0,5.000000000000003,125.0,0,-0.1999999999999999,11,3
2,baseline,122,116,0,18,0,0.0,0.0,1428.0,0,-1.0,18,18
3,baseline,122,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,4,1
0,utilitarian,123,200,0,36,0,2.399999999999986,23.99999999999986,4782.0,0,1.0,17,36
1,utilitarian,123,21,0,2,1,0.0,0.0,150.0,0,-1.0,9,2
2,baseline,123,200,0,37,0,2.9999999999999885,29.999999999999883,6252.0,1,2.0,11,37
3,baseline,123,21,1,2,0,0.0,5.000000000000001,119.0,4,-1.2,10,3
0,utilitarian,124,200,0,38,0,3.599999999999989,35.99999999999989,3894.0,0,1.0,22,38
1,utilitarian,124,200,1,40,0,4.799999999999993,53.99999999999992,5814.0,0,1.8,18,41
2,baseline,124,63,0,9,0,0.0,0.0,369.0,2,-1.2,14,9
3,baseline,124,15,0,1,0,0.0,0.0,81.0,0,-1.0,9,1
0,utilitarian,125,57,0,8,0,0.0,0.0,420.0,3,-1.1,11,8
1,utilitarian,125,15,0,1,0,0.0,0.0,87.0,0,-1.0,7,1
2,baseline,125,200,7,35,0,1.7999999999999896,59.99999999999989,6096.0,0,1.0,24,42
3,baseline,125,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,10,2
0,utilitarian,126,128,0,20,0,0.0,0.0,2148.0,0,-1.0,14,20
1,utilitarian,126,200,6,33,1,0.5999999999999914,41.99999999999991,4368.0,0,1.0,23,39
2,baseline,126,140,2,22,0,0.0,11.999999999999908,2208.0,0,-1.0,16,24
3,baseline,126,15,0,1,1,0.0,0.0,63.0,3,-1.2,7,1
0,utilitarian,127,200,1,44,0,7.200000000000017,78.00000000000016,8922.0,0,1.0,12,45
1,utilitarian,127,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,6,2
2,baseline,127,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,5,1
3,baseline,127,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,8,1
0,utilitarian,128,105,0,16,0,0.0,0.0,768.0,3,-1.1,11,16
1,utilitarian,128,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
2,baseline,128,200,8,35,0,1.7999999999999932,65.99999999999991,3690.0,0,2.0,19,43
3,baseline,128,9,2,0,0,0.0,11.0,65.0,0,0.0,4,2
0,utilitarian,129,200,2,37,0,2.9999999999999902,41.9999999999999,4176.0,0,1.8,21,39
1,utilitarian,129,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
2,baseline,129,56,1,8,0,0.0,5.999999999999989,540.0,0,0.0,15,9
3,baseline,129,45,3,6,1,0.0,17.000000000000004,443.0,2,-1.2,17,9
0,utilitarian,130,15,0,1,0,0.0,0.0,63.0,0,-1.0,5,1
1,utilitarian,130,93,1,14,0,0.0,5.000000000000011,605.0,0,-0.1999999999999999,15,15
2,baseline,130,200,11,35,0,1.7999999999999874,83.99999999999987,7332.0,0,2.0,24,46
3,baseline,130,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
0,utilitarian,131,200,1,41,0,5.400000000000014,60.00000000000013,6024.0,0,1.8,24,42
1,utilitarian,131,200,0,39,0,4.200000000000008,42.00000000000008,6294.0,0,1.0,20,39
2,baseline,131,39,0,5,1,0.0,0.0,243.0,2,-1.2,17,5
3,baseline,131,39,0,5,0,0.0,0.0,231.0,0,-1.0,18,5
0,utilitarian,132,194,0,31,0,0.0,0.0,3291.0,0,-1.0,23,31
1,utilitarian,132,21,0,2,0,0.0,0.0,120.0,1,-1.1,11,2
2,baseline,132,200,0,34,1,1.1999999999999886,11.999999999999886,3324.0,1,2.0,24,34
3,baseline,132,45,0,6,0,0.0,0.0,282.0,0,-1.0,21,6
0,utilitarian,133,200,1,44,0,7.200000000000022,78.00000000000021,9024.0,1,1.8,21,45
1,utilitarian,133,32,0,4,0,0.0,0.0,252.0,1,-1.1,12,4
2,baseline,133,9,0,0,0,0.0,0.0,36.0,3,-1.2,6,0
3,baseline,133,32,2,4,1,0.0,11.999999999999996,300.0,0,0.0,15,6
0,utilitarian,134,200,1,46,0,8.400000000000032,90.00000000000031,10344.0,0,1.0,9,47
1,utilitarian,134,15,0,1,0,0.0,0.0,75.0,1,-1.1,7,1
2,baseline,134,21,0,2,0,0.0,0.0,90.0,2,-1.2,9,2
3,baseline,134,15,2,1,0,0.0,11.0,110.0,0,0.0,7,3
0,utilitarian,135,27,0,3,0,0.0,0.0,171.0,3,-1.1,13,3
1,utilitarian,135,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,11,2
2,baseline,135,21,1,2,0,0.0,5.000000000000003,125.0,0,0.0,12,3
3,baseline,135,9,1,0,0,0.0,5.000000000000001,83.0,0,-1.0,4,1
0,utilitarian,136,200,2,41,0,5.4,66.0,6714.0,0,1.8,20,43
1,utilitarian,136,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
2,baseline,136,74,1,11,1,0.0,5.999999999999984,687.0,0,0.0,15,12
3,baseline,136,15,2,1,0,0.0,11.0,128.0,2,-1.2,10,3
0,utilitarian,137,50,0,7,0,0.0,0.0,429.0,0,-1.0,8,7
1,utilitarian,137,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
2,baseline,137,200,8,35,1,1.7999999999999865,65.99999999999986,7368.0,0,1.0,21,43
3,baseline,137,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
0,utilitarian,138,200,1,42,0,6.000000000000011,66.0000000000001,7764.0,1,1.8,18,43
1,utilitarian,138,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,9,2
2,baseline,138,63,0,9,0,0.0,0.0,435.0,0,-1.0,12,9
3,baseline,138,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,utilitarian,139,200,0,34,0,1.1999999999999855,11.999999999999854,4572.0,0,1.0,19,34
1,utilitarian,139,21,1,2,0,0.0,5.000000000000001,143.0,0,-0.1999999999999999,9,3
2,baseline,139,200,0,36,2,2.3999999999999866,23.999999999999865,5208.0,0,1.0,18,36
3,baseline,139,15,0,1,0,0.0,0.0,75.0,3,-1.2,10,1
0,utilitarian,140,200,0,40,0,4.7999999999999945,47.99999999999994,4746.0,0,1.0,19,40
1,utilitarian,140,200,0,36,0,2.3999999999999857,23.99999999999985,3834.0,0,1.0,26,36
2,baseline,140,56,0,8,0,0.0,0.0,468.0,0,-1.0,16,8
3,baseline,140,15,0,1,0,0.0,0.0,81.0,0,-1.0,8,1
0,utilitarian,141,200,1,43,0,6.600000000000011,72.0000000000001,6942.0,1,1.8,21,44
1,utilitarian,141,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,6,2
2,baseline,141,32,0,4,0,0.0,0.0,306.0,0,-1.0,8,4
3,baseline,141,9,0,0,0,0.0,0.0,36.0,1,-1.2,6,0
0,utilitarian,142,50,0,7,0,0.0,0.0,381.0,3,-1.1,15,7
1,utilitarian,142,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
2,baseline,142,200,10,35,0,1.7999999999999887,77.99999999999987,6498.0,0,1.0,24,45
3,baseline,142,15,1,1,0,0.0,5.000000000000001,104.0,0,-1.0,8,2
0,utilitarian,143,200,1,45,0,7.800000000000008,84.00000000000007,7596.0,1,1.8,10,46
1,utilitarian,143,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
2,baseline,143,33,1,4,0,0.0,5.000000000000004,185.0,0,0.0,12,5
3,baseline,143,9,2,0,0,0.0,11.0,83.0,0,0.0,4,2
0,utilitarian,144,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
1,utilitarian,144,27,1,3,1,0.0,5.000000000000004,182.0,0,-0.1999999999999999,13,4
2,baseline,144,200,13,36,0,2.3999999999999857,101.99999999999984,11418.0,0,1.0,22,49
3,baseline,144,15,1,1,0,0.0,5.000000000000002,80.0,0,-1.0,8,2
0,utilitarian,145,200,5,33,1,0.5999999999999855,35.99999999999985,5754.0,0,1.8,26,38
1,utilitarian,145,9,0,0,1,0.0,0.0,42.0,1,-1.1,5,0
2,baseline,145,200,0,33,0,0.5999999999999904,5.999999999999904,2904.0,0,1.0,21,33
3,baseline,145,27,1,3,0,0.0,5.000000000000003,176.0,0,-1.0,10,4
0,utilitarian,146,200,2,38,0,3.599999999999995,47.99999999999995,7464.0,0,1.8,25,40
1,utilitarian,146,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,baseline,146,152,1,24,1,0.0,5.999999999999935,1884.0,0,0.0,19,25
3,baseline,146,51,2,7,1,0.0,11.000000000000004,380.0,0,0.0,20,9
0,utilitarian,147,200,1,48,0,9.600000000000032,102.00000000000033,11568.0,1,1.8,12,49
1,utilitarian,147,21,0,2,0,0.0,0.0,138.0,0,-1.0,8,2
2,baseline,147,15,0,1,1,0.0,0.0,75.0,0,-1.0,8,1
3,baseline,147,15,1,1,0,0.0,5.000000000000002,74.0,0,0.0,7,2
0,utilitarian,148,200,0,34,0,1.1999999999999886,11.999999999999886,3714.0,0,1.0,19,34
1,utilitarian,148,27,1,3,0,0.0,5.000000000000001,158.0,0,-0.1999999999999999,11,4
2,baseline,148,200,0,37,0,3.000000000000005,30.00000000000005,6798.0,1,2.0,11,37
3,baseline,148,9,0,0,0,0.0,0.0,36.0,3,-1.2,7,0
0,utilitarian,149,21,0,2,1,0.0,0.0,144.0,1,-1.1,10,2
1,utilitarian,149,21,0,2,0,0.0,0.0,90.0,0,-1.0,10,2
2,baseline,149,200,1,48,0,9.600000000000042,102.0000000000004,13248.0,0,1.0,10,49
3,baseline,149,200,2,34,1,1.1999999999999935,23.99999999999993,4002.0,0,1.0,17,36
0,utilitarian,150,200,1,45,0,7.800000000000047,84.00000000000045,11946.0,0,1.0,26,46
1,utilitarian,150,194,0,31,0,0.0,0.0,4443.0,4,-1.1,22,31
2,baseline,150,39,0,5,3,0.0,0.0,255.0,0,-1.0,18,5
3,baseline,150,33,2,4,0,0.0,11.000000000000004,299.0,2,-1.2,15,6
0,utilitarian,151,200,1,43,0,6.600000000000016,72.00000000000014,8064.0,0,1.0,17,44
1,utilitarian,151,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,9,2
2,baseline,151,33,0,4,0,0.0,0.0,210.0,2,-1.2,12,4
3,baseline,151,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,utilitarian,152,200,1,44,0,7.200000000000012,78.00000000000011,8238.0,0,1.0,25,45
1,utilitarian,152,21,0,2,0,0.0,0.0,138.0,0,-1.0,8,2
2,baseline,152,62,1,9,0,0.0,5.999999999999989,579.0,0,0.0,12,10
3,baseline,152,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,12,2
0,utilitarian,153,200,2,36,0,2.399999999999997,35.999999999999964,7098.0,0,1.8,32,38
1,utilitarian,153,27,0,3,0,0.0,0.0,207.0,1,-1.1,10,3
2,baseline,153,68,0,10,1,0.0,0.0,660.0,0,-1.0,21,10
3,baseline,153,51,0,7,0,0.0,0.0,351.0,0,-1.0,24,7
0,utilitarian,154,68,0,10,0,0.0,0.0,618.0,1,-1.1,14,10
1,utilitarian,154,200,8,33,0,0.599999999999998,53.99999999999997,6966.0,0,1.0,19,41
2,baseline,154,69,1,10,0,0.0,5.000000000000009,389.0,0,0.0,19,11
3,baseline,154,9,0,0,0,0.0,0.0,36.0,3,-1.2,6,0
0,utilitarian,155,200,1,40,0,4.800000000000001,54.0,5340.0,1,1.8,11,41
1,utilitarian,155,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
2,baseline,155,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
3,baseline,155,9,2,0,0,0.0,11.0,89.0,0,-1.0,5,2
0,utilitarian,156,200,1,40,0,4.799999999999989,53.999999999999886,6168.0,1,1.8,22,41
1,utilitarian,156,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
2,baseline,156,116,1,18,0,0.0,5.999999999999937,1914.0,0,0.0,17,19
3,baseline,156,15,1,1,1,0.0,5.000000000000002,110.0,4,-1.2,10,2
0,utilitarian,157,200,0,44,0,7.200000000000008,72.00000000000007,7140.0,0,1.0,18,44
1,utilitarian,157,200,0,38,0,3.599999999999988,35.99999999999988,4656.0,0,1.0,17,38
2,baseline,157,15,0,1,0,0.0,0.0,81.0,0,-1.0,7,1
3,baseline,157,21,1,2,1,0.0,5.000000000000003,119.0,0,-1.0,12,3
0,utilitarian,158,200,1,43,0,6.600000000000022,72.00000000000021,8184.0,0,1.8,18,44
1,utilitarian,158,200,0,42,0,6.000000000000021,60.00000000000021,7248.0,1,1.8,17,42
2,baseline,158,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,baseline,158,21,0,2,0,0.0,0.0,132.0,0,-1.0,11,2
