agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
0,maximin,329,27,0,3,1,0.0,0.0,177.0,1,-1.1,18,3
1,maximin,329,38,3,5,0,0.0,17.99999999999999,501.0,0,-0.1999999999999999,13,8
2,baseline,329,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
3,baseline,329,21,1,2,0,0.0,5.000000000000002,119.0,0,0.0,12,3
0,maximin,330,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,2,1
1,maximin,330,38,1,5,0,0.0,5.999999999999997,303.0,0,-1.0,18,6
2,baseline,330,200,7,35,0,1.799999999999987,59.99999999999987,6660.0,0,1.0,28,42
3,baseline,330,33,1,4,0,0.0,5.000000000000002,287.0,0,-1.0,18,5
0,maximin,331,200,0,36,1,2.3999999999999893,23.99999999999989,4266.0,0,1.0,28,36
1,maximin,331,92,0,14,2,0.0,0.0,1212.0,2,-1.1,20,14
2,baseline,331,200,0,37,0,2.999999999999988,29.99999999999988,5436.0,0,1.0,22,37
3,baseline,331,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
0,maximin,332,200,0,42,4,6.000000000000011,60.00000000000011,6624.0,0,1.0,16,42
1,maximin,332,200,0,44,0,7.200000000000023,72.00000000000023,8472.0,1,1.8,21,44
2,baseline,332,15,1,1,1,0.0,5.000000000000002,92.0,0,0.0,9,2
3,baseline,332,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
0,maximin,333,9,0,0,0,0.0,0.0,36.0,4,-1.1,7,0
1,maximin,333,200,1,37,0,2.999999999999989,35.999999999999886,4884.0,1,1.8,23,38
2,baseline,333,200,1,48,0,9.600000000000032,102.00000000000033,12138.0,0,1.0,21,49
3,baseline,333,21,1,2,1,0.0,5.000000000000002,137.0,4,-1.2,14,3
0,maximin,334,15,0,1,0,0.0,0.0,81.0,1,-1.1,8,1
1,maximin,334,45,5,6,0,0.0,29.000000000000004,569.0,0,-1.0,13,11
2,baseline,334,15,0,1,0,0.0,0.0,87.0,4,-1.2,8,1
3,baseline,334,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
0,maximin,335,200,1,43,0,6.600000000000022,72.00000000000021,8202.0,0,1.0,27,44
1,maximin,335,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
2,baseline,335,80,0,12,0,0.0,0.0,714.0,0,-1.0,24,12
3,baseline,335,57,1,8,1,0.0,5.000000000000001,473.0,0,-1.0,25,9
0,maximin,336,51,0,7,0,0.0,0.0,351.0,1,-1.1,16,7
1,maximin,336,147,4,23,0,0.0,23.000000000000007,1952.0,0,-1.0,24,27
2,baseline,336,50,1,7,0,0.0,5.999999999999981,603.0,0,-1.0,12,8
3,baseline,336,21,1,2,0,0.0,5.000000000000002,107.0,0,-1.0,8,3
0,maximin,337,200,1,40,0,4.800000000000002,54.00000000000001,5532.0,0,1.8,19,41
1,maximin,337,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
2,baseline,337,44,0,6,0,0.0,0.0,438.0,0,-1.0,13,6
3,baseline,337,51,1,7,0,0.0,5.000000000000006,398.0,0,-1.0,20,8
0,maximin,338,200,0,37,0,2.9999999999999973,29.99999999999997,4854.0,0,1.0,19,37
1,maximin,338,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
2,baseline,338,200,0,41,0,5.400000000000013,54.00000000000013,5544.0,1,2.0,25,41
3,baseline,338,27,2,3,0,0.0,11.0,212.0,0,0.0,15,5
0,maximin,339,98,0,15,2,0.0,0.0,831.0,3,-1.1,25,15
1,maximin,339,200,0,36,4,2.3999999999999915,23.999999999999915,2862.0,0,1.0,36,36
2,baseline,339,200,10,39,0,4.200000000000004,102.00000000000004,9696.0,1,2.0,25,49
3,baseline,339,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,4,1
0,maximin,340,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,5,1
1,maximin,340,51,0,7,2,0.0,0.0,357.0,2,-1.1,17,7
2,baseline,340,200,10,36,0,2.3999999999999875,83.99999999999987,11016.0,1,2.0,23,46
3,baseline,340,21,0,2,0,0.0,0.0,108.0,4,-1.2,11,2
0,maximin,341,200,0,38,2,3.5999999999999903,35.9999999999999,3792.0,2,0.9,24,38
1,maximin,341,200,0,33,5,0.5999999999999887,5.999999999999886,4002.0,0,1.0,27,33
2,baseline,341,200,0,45,0,7.800000000000036,78.00000000000036,10110.0,0,1.0,18,45
3,baseline,341,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,maximin,342,164,0,26,2,0.0,0.0,1572.0,3,-1.1,26,26
1,maximin,342,182,0,29,4,0.0,0.0,2253.0,2,-1.1,36,29
2,baseline,342,200,8,35,1,1.7999999999999918,65.99999999999991,6264.0,0,2.0,25,43
3,baseline,342,21,0,2,0,0.0,0.0,96.0,0,-1.0,6,2
0,maximin,343,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,4,1
1,maximin,343,15,0,1,0,0.0,0.0,75.0,0,-1.0,7,1
2,baseline,343,15,0,1,0,0.0,0.0,87.0,1,-1.2,6,1
3,baseline,343,63,0,9,0,0.0,0.0,519.0,2,-1.2,18,9
0,maximin,344,21,1,2,1,0.0,5.000000000000002,107.0,0,-0.1999999999999999,9,3
1,maximin,344,38,2,5,1,0.0,11.999999999999984,597.0,0,-1.0,9,7
2,baseline,344,27,0,3,0,0.0,0.0,153.0,0,-1.0,10,3
3,baseline,344,27,1,3,1,0.0,5.000000000000005,182.0,0,0.0,8,4
0,maximin,345,200,0,35,0,1.799999999999986,17.999999999999858,4572.0,1,1.8,18,35
1,maximin,345,15,0,1,1,0.0,0.0,99.0,0,-1.0,6,1
2,baseline,345,188,1,30,1,0.0,5.999999999999891,3270.0,0,0.0,19,31
3,baseline,345,15,1,1,0,0.0,5.000000000000002,74.0,0,-1.0,9,2
0,maximin,346,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
1,maximin,346,200,4,36,3,2.399999999999991,47.99999999999991,4926.0,1,1.8,24,40
2,baseline,346,200,0,46,0,8.400000000000025,84.00000000000024,9390.0,0,1.0,20,46
3,baseline,346,9,0,0,1,0.0,0.0,42.0,2,-1.2,6,0
0,maximin,347,9,1,0,0,0.0,5.000000000000001,65.0,2,-1.1,5,1
1,maximin,347,15,1,1,0,0.0,5.000000000000002,92.0,0,-0.1999999999999999,8,2
2,baseline,347,200,9,35,0,1.7999999999999885,71.99999999999987,7572.0,0,1.0,19,44
3,baseline,347,27,1,3,0,0.0,5.000000000000004,170.0,0,-1.0,14,4
0,maximin,348,99,0,15,2,0.0,0.0,723.0,0,-1.0,25,15
1,maximin,348,45,0,6,3,0.0,0.0,270.0,2,-1.1,20,6
2,baseline,348,200,12,36,1,2.400000000000004,96.00000000000004,10404.0,0,1.0,27,48
3,baseline,348,26,0,3,2,0.0,0.0,279.0,0,-1.0,14,3
0,maximin,349,200,0,33,4,0.5999999999999945,5.999999999999945,2274.0,0,1.0,26,33
1,maximin,349,200,2,34,6,1.1999999999999915,23.999999999999915,3060.0,0,1.0,33,36
2,baseline,349,200,0,39,2,4.199999999999995,41.99999999999994,5910.0,0,1.0,23,39
3,baseline,349,21,0,2,0,0.0,0.0,102.0,0,-1.0,10,2
0,maximin,350,200,1,38,4,3.5999999999999885,41.999999999999886,3816.0,0,1.8,32,39
1,maximin,350,200,0,39,1,4.200000000000003,42.00000000000003,6042.0,0,1.0,29,39
2,baseline,350,15,0,1,1,0.0,0.0,93.0,0,-1.0,11,1
3,baseline,350,27,0,3,0,0.0,0.0,183.0,0,-1.0,17,3
0,maximin,351,200,0,40,6,4.799999999999999,47.99999999999999,4872.0,0,1.0,17,40
1,maximin,351,200,0,42,1,6.000000000000012,60.000000000000114,7110.0,1,1.8,28,42
2,baseline,351,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
3,baseline,351,9,2,0,0,0.0,11.0,71.0,2,-1.2,5,2
0,maximin,352,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
1,maximin,352,200,3,35,1,1.799999999999995,35.99999999999994,4014.0,0,1.0,25,38
2,baseline,352,200,0,44,0,7.200000000000026,72.00000000000026,9354.0,0,1.0,23,44
3,baseline,352,15,0,1,0,0.0,0.0,75.0,4,-1.2,10,1
0,maximin,353,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,4,1
1,maximin,353,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
2,baseline,353,200,11,36,0,2.399999999999987,89.99999999999986,8544.0,1,2.0,17,47
3,baseline,353,27,2,3,0,0.0,11.000000000000002,188.0,0,0.0,10,5
0,maximin,354,15,0,1,1,0.0,0.0,93.0,3,-1.1,9,1
1,maximin,354,21,0,2,2,0.0,0.0,132.0,2,-1.1,12,2
2,baseline,354,200,10,35,0,1.7999999999999856,77.99999999999986,10134.0,0,1.0,17,45
3,baseline,354,15,1,1,0,0.0,5.000000000000001,68.0,0,-1.0,9,2
0,maximin,355,33,0,4,1,0.0,0.0,180.0,3,-1.1,19,4
1,maximin,355,200,1,35,4,1.7999999999999927,23.999999999999925,4014.0,0,1.0,30,36
2,baseline,355,200,2,43,1,6.6000000000000245,78.00000000000024,8538.0,0,2.0,25,45
3,baseline,355,20,0,2,3,0.0,0.0,186.0,0,-1.0,7,2
0,maximin,356,200,0,40,0,4.79999999999999,47.9999999999999,5004.0,1,1.8,9,40
1,maximin,356,15,0,1,0,0.0,0.0,87.0,4,-1.1,9,1
2,baseline,356,15,0,1,1,0.0,0.0,81.0,0,-1.0,8,1
3,baseline,356,21,1,2,0,0.0,5.000000000000003,113.0,0,0.0,10,3
0,maximin,357,15,0,1,0,0.0,0.0,75.0,0,-1.0,5,1
1,maximin,357,21,0,2,0,0.0,0.0,108.0,0,-1.0,10,2
2,baseline,357,200,10,36,0,2.3999999999999866,83.99999999999986,9228.0,1,2.0,14,46
3,baseline,357,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,7,1
0,maximin,358,86,1,13,0,0.0,5.999999999999957,1533.0,0,-0.1999999999999999,10,14
1,maximin,358,9,0,0,1,0.0,0.0,42.0,2,-1.1,6,0
2,baseline,358,200,8,35,0,1.7999999999999932,65.99999999999991,4626.0,0,1.0,20,43
3,baseline,358,9,2,0,0,0.0,11.0,71.0,2,-1.2,5,2
0,maximin,359,128,1,20,0,0.0,5.99999999999994,1572.0,0,-0.1999999999999999,13,21
1,maximin,359,9,0,0,1,0.0,0.0,42.0,4,-1.1,4,0
2,baseline,359,200,4,35,0,1.7999999999999885,41.999999999999886,4944.0,0,1.0,23,39
3,baseline,359,21,2,2,0,0.0,11.0,119.0,0,0.0,13,4
0,maximin,360,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,5,1
1,maximin,360,15,0,1,0,0.0,0.0,93.0,2,-1.1,8,1
2,baseline,360,21,0,2,0,0.0,0.0,120.0,1,-1.2,12,2
3,baseline,360,164,0,26,0,0.0,0.0,2070.0,0,-1.0,23,26
0,maximin,361,158,0,25,0,0.0,0.0,1407.0,1,-1.1,14,25
1,maximin,361,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,8,2
2,baseline,361,200,6,35,0,1.7999999999999856,53.99999999999985,5592.0,0,1.0,19,41
3,baseline,361,21,2,2,0,0.0,11.0,119.0,0,0.0,14,4
0,maximin,362,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,6,1
1,maximin,362,32,4,4,0,0.0,23.99999999999999,600.0,0,-1.0,14,8
2,baseline,362,15,0,1,1,0.0,0.0,69.0,0,-1.0,10,1
3,baseline,362,15,2,1,1,0.0,11.0,140.0,0,0.0,4,3
0,maximin,363,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,5,1
1,maximin,363,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
2,baseline,363,200,10,35,0,1.7999999999999896,77.9999999999999,6342.0,0,1.0,19,45
3,baseline,363,57,1,8,0,0.0,5.000000000000003,443.0,0,-1.0,17,9
0,maximin,364,200,1,45,0,7.800000000000026,84.00000000000024,9522.0,0,1.0,18,46
1,maximin,364,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
2,baseline,364,63,1,9,0,0.0,5.000000000000002,428.0,0,0.0,14,10
3,baseline,364,9,2,0,0,0.0,11.0,83.0,0,0.0,4,2
0,maximin,365,200,1,39,3,4.199999999999992,47.99999999999992,4866.0,0,1.8,17,40
1,maximin,365,200,0,41,0,5.400000000000014,54.000000000000135,6828.0,0,1.0,18,41
2,baseline,365,9,0,0,1,0.0,0.0,42.0,2,-1.2,4,0
3,baseline,365,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
0,maximin,366,15,0,1,2,0.0,0.0,81.0,0,-1.0,8,1
1,maximin,366,21,0,2,2,0.0,0.0,144.0,4,-1.1,8,2
2,baseline,366,200,7,35,1,1.7999999999999874,59.99999999999987,6570.0,0,1.0,27,42
3,baseline,366,134,2,21,1,0.0,11.999999999999988,2019.0,0,-1.0,24,23
0,maximin,367,15,1,1,1,0.0,5.000000000000002,110.0,2,-1.1,9,2
1,maximin,367,182,0,29,2,0.0,0.0,2043.0,2,-1.1,29,29
2,baseline,367,200,7,38,1,3.6000000000000147,78.00000000000014,7788.0,0,1.0,33,45
3,baseline,367,21,0,2,0,0.0,0.0,126.0,2,-1.2,13,2
0,maximin,368,45,1,6,0,0.0,5.0,365.0,0,-0.1999999999999999,12,7
1,maximin,368,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
2,baseline,368,200,10,36,0,2.3999999999999857,83.99999999999986,9066.0,1,2.0,27,46
3,baseline,368,21,2,2,0,0.0,11.0,191.0,2,-1.2,12,4
0,maximin,369,33,0,4,0,0.0,0.0,150.0,3,-1.1,14,4
1,maximin,369,200,4,35,1,1.7999999999999927,41.99999999999992,4278.0,1,1.8,28,39
2,baseline,369,200,0,46,0,8.400000000000025,84.00000000000024,9060.0,1,2.0,21,46
3,baseline,369,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,6,1
0,maximin,370,15,0,1,1,0.0,0.0,69.0,1,-1.1,9,1
1,maximin,370,57,5,8,0,0.0,29.000000000000004,875.0,0,-0.1999999999999999,10,13
2,baseline,370,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
3,baseline,370,15,0,1,0,0.0,0.0,81.0,0,-1.0,9,1
0,maximin,371,116,1,18,2,0.0,5.999999999999963,1278.0,0,-0.1999999999999999,22,19
1,maximin,371,50,0,7,3,0.0,0.0,501.0,2,-1.1,21,7
2,baseline,371,200,8,35,1,1.7999999999999892,65.99999999999989,6534.0,0,1.0,31,43
3,baseline,371,15,1,1,1,0.0,5.000000000000002,80.0,0,0.0,7,2
0,maximin,372,9,1,0,0,0.0,5.000000000000001,53.0,2,-1.1,6,1
1,maximin,372,80,0,12,2,0.0,0.0,852.0,2,-1.1,24,12
2,baseline,372,200,14,36,0,2.3999999999999866,107.99999999999986,10620.0,0,2.0,26,50
3,baseline,372,69,1,10,1,0.0,5.000000000000011,629.0,0,-1.0,25,11
0,maximin,373,200,0,41,5,5.400000000000008,54.00000000000008,6480.0,1,1.8,18,41
1,maximin,373,200,0,42,1,6.000000000000024,60.00000000000024,8496.0,0,1.0,18,42
2,baseline,373,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
3,baseline,373,15,0,1,0,0.0,0.0,63.0,0,-1.0,8,1
0,maximin,374,200,0,38,1,3.5999999999999868,35.999999999999865,4326.0,0,1.0,14,38
1,maximin,374,15,0,1,2,0.0,0.0,99.0,2,-1.1,11,1
2,baseline,374,200,0,42,0,6.000000000000013,60.00000000000013,7950.0,1,2.0,15,42
3,baseline,374,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,6,1
0,maximin,375,200,0,38,1,3.599999999999988,35.99999999999988,4188.0,0,1.0,25,38
1,maximin,375,15,0,1,2,0.0,0.0,99.0,2,-1.1,8,1
2,baseline,375,200,0,34,1,1.1999999999999882,11.99999999999988,3834.0,0,1.0,21,34
3,baseline,375,15,1,1,1,0.0,5.000000000000001,116.0,0,-1.0,7,2
0,maximin,376,51,0,7,2,0.0,0.0,363.0,0,-1.0,20,7
1,maximin,376,50,0,7,2,0.0,0.0,495.0,2,-1.1,16,7
2,baseline,376,200,12,36,0,2.399999999999987,95.99999999999989,8874.0,0,1.0,28,48
3,baseline,376,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,maximin,377,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,5,1
1,maximin,377,75,3,11,0,0.0,17.000000000000004,944.0,0,-1.0,18,14
2,baseline,377,33,3,4,0,0.0,17.0,269.0,0,0.0,17,7
3,baseline,377,15,0,1,0,0.0,0.0,81.0,0,-1.0,7,1
0,maximin,378,45,0,6,0,0.0,0.0,270.0,3,-1.1,19,6
1,maximin,378,98,0,15,2,0.0,0.0,885.0,2,-1.1,24,15
2,baseline,378,200,11,36,0,2.399999999999993,89.99999999999993,10848.0,0,1.0,27,47
3,baseline,378,21,1,2,0,0.0,5.000000000000003,119.0,0,-1.0,10,3
0,maximin,379,200,0,37,1,2.999999999999996,29.99999999999996,5448.0,0,1.0,23,37
1,maximin,379,44,1,6,2,0.0,5.999999999999995,372.0,0,-0.1999999999999999,12,7
2,baseline,379,200,0,37,1,2.9999999999999907,29.999999999999904,6024.0,0,1.0,20,37
3,baseline,379,21,1,2,0,0.0,5.000000000000002,119.0,0,-1.0,12,3
0,maximin,380,75,0,11,1,0.0,0.0,465.0,3,-1.1,28,11
1,maximin,380,200,2,37,4,2.9999999999999862,41.99999999999986,6288.0,0,1.0,33,39
2,baseline,380,200,1,42,3,6.00000000000002,66.00000000000018,7524.0,0,1.0,29,43
3,baseline,380,45,0,6,2,0.0,0.0,270.0,3,-1.2,18,6
0,maximin,381,33,0,4,1,0.0,0.0,210.0,4,-1.1,13,4
1,maximin,381,200,0,32,2,0.0,0.0,2772.0,2,-0.1,25,32
2,baseline,381,200,13,36,0,2.400000000000005,102.00000000000004,9678.0,0,1.0,24,49
3,baseline,381,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,maximin,382,33,0,4,1,0.0,0.0,186.0,0,-1.0,15,4
1,maximin,382,32,0,4,1,0.0,0.0,234.0,0,-1.0,14,4
2,baseline,382,200,7,35,0,1.7999999999999865,59.999999999999865,7758.0,0,1.0,20,42
3,baseline,382,27,1,3,1,0.0,5.000000000000004,158.0,0,-1.0,14,4
0,maximin,383,141,0,22,1,0.0,0.0,1116.0,1,-1.1,23,22
1,maximin,383,188,0,30,3,0.0,0.0,1812.0,2,-1.1,37,30
2,baseline,383,200,6,39,0,4.200000000000014,78.00000000000014,8046.0,0,1.0,28,45
3,baseline,383,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,maximin,384,200,1,42,0,6.000000000000026,66.00000000000026,8412.0,1,1.8,13,43
1,maximin,384,21,0,2,0,0.0,0.0,114.0,1,-1.1,9,2
2,baseline,384,21,0,2,0,0.0,0.0,108.0,0,-1.0,7,2
3,baseline,384,15,1,1,2,0.0,5.000000000000002,86.0,0,0.0,6,2
0,maximin,385,200,0,39,7,4.199999999999987,41.999999999999865,5196.0,0,1.0,20,39
1,maximin,385,200,0,39,6,4.199999999999994,41.999999999999936,5328.0,0,1.0,25,39
2,baseline,385,200,0,40,5,4.800000000000022,48.00000000000022,7710.0,0,1.0,24,40
3,baseline,385,15,0,1,1,0.0,0.0,87.0,3,-1.2,10,1
0,maximin,386,15,0,1,1,0.0,0.0,69.0,0,-1.0,8,1
1,maximin,386,63,6,9,0,0.0,35.0,836.0,0,-0.1999999999999999,18,15
2,baseline,386,21,2,2,0,0.0,11.0,161.0,0,0.0,12,4
3,baseline,386,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
0,maximin,387,104,0,16,1,0.0,0.0,1140.0,1,-1.1,27,16
1,maximin,387,110,0,17,5,0.0,0.0,1059.0,2,-1.1,29,17
2,baseline,387,200,12,36,1,2.399999999999996,95.99999999999994,10320.0,0,2.0,28,48
3,baseline,387,27,0,3,0,0.0,0.0,141.0,1,-1.2,11,3
0,maximin,388,200,0,38,4,3.599999999999989,35.999999999999886,4308.0,1,1.8,22,38
1,maximin,388,200,0,36,2,2.3999999999999893,23.99999999999989,3060.0,0,1.0,30,36
2,baseline,388,200,0,41,0,5.400000000000029,54.00000000000029,7938.0,0,1.0,18,41
3,baseline,388,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,4,1
0,maximin,389,15,0,1,3,0.0,0.0,99.0,3,-1.1,9,1
1,maximin,389,200,3,36,3,2.399999999999993,41.99999999999993,4392.0,0,1.8,28,39
2,baseline,389,200,0,43,0,6.600000000000017,66.00000000000017,7572.0,1,2.0,24,43
3,baseline,389,21,1,2,1,0.0,5.000000000000001,137.0,0,0.0,11,3
0,maximin,390,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
1,maximin,390,21,0,2,1,0.0,0.0,144.0,2,-1.1,11,2
2,baseline,390,200,14,36,0,2.3999999999999866,107.99999999999986,11232.0,0,2.0,22,50
3,baseline,390,15,1,1,0,0.0,5.000000000000001,74.0,0,0.0,10,2
0,maximin,391,200,0,40,5,4.799999999999988,47.99999999999988,4902.0,1,1.8,26,40
1,maximin,391,200,1,40,2,4.8000000000000105,54.0000000000001,6486.0,0,1.8,26,41
2,baseline,391,32,1,4,1,0.0,5.999999999999997,264.0,0,0.0,16,5
3,baseline,391,15,1,1,0,0.0,5.000000000000001,122.0,0,-1.0,8,2
0,maximin,392,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
1,maximin,392,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
2,baseline,392,9,0,0,0,0.0,0.0,36.0,1,-1.2,5,0
3,baseline,392,200,1,34,0,1.199999999999996,17.999999999999957,2886.0,0,1.0,16,35
0,maximin,393,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
1,maximin,393,21,0,2,2,0.0,0.0,138.0,2,-1.1,10,2
2,baseline,393,200,10,36,0,2.399999999999986,83.99999999999986,8466.0,1,2.0,20,46
3,baseline,393,20,1,2,0,0.0,5.999999999999997,198.0,0,-1.0,7,3
0,maximin,394,21,1,2,0,0.0,5.000000000000003,113.0,0,-0.1999999999999999,8,3
1,maximin,394,21,0,2,0,0.0,0.0,96.0,2,-1.1,9,2
2,baseline,394,200,10,36,0,2.3999999999999857,83.99999999999986,10032.0,1,2.0,13,46
3,baseline,394,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,4,1
0,maximin,395,200,1,43,0,6.60000000000001,72.0000000000001,6150.0,0,1.0,13,44
1,maximin,395,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
2,baseline,395,15,1,1,1,0.0,5.000000000000002,80.0,0,0.0,9,2
3,baseline,395,15,1,1,0,0.0,5.000000000000002,80.0,0,0.0,9,2
0,maximin,396,200,0,39,3,4.199999999999986,41.99999999999986,4824.0,1,1.8,19,39
1,maximin,396,200,0,40,0,4.800000000000013,48.00000000000013,6960.0,0,1.0,21,40
2,baseline,396,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
3,baseline,396,15,0,1,1,0.0,0.0,75.0,0,-1.0,9,1
0,maximin,397,104,0,16,2,0.0,0.0,936.0,3,-1.1,26,16
1,maximin,397,200,5,34,4,1.1999999999999904,41.9999999999999,3636.0,0,1.8,38,39
2,baseline,397,200,0,46,0,8.400000000000027,84.00000000000027,10122.0,1,2.0,37,46
3,baseline,397,33,0,4,1,0.0,0.0,192.0,3,-1.2,15,4
0,maximin,398,122,0,19,0,0.0,0.0,1143.0,0,-1.0,14,19
1,maximin,398,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
2,baseline,398,128,0,20,0,0.0,0.0,1698.0,1,-1.2,19,20
3,baseline,398,9,2,0,0,0.0,11.0,83.0,0,0.0,6,2
0,maximin,399,15,0,1,0,0.0,0.0,69.0,0,-1.0,9,1
1,maximin,399,45,0,6,1,0.0,0.0,312.0,2,-1.1,20,6
2,baseline,399,200,15,36,0,2.399999999999987,113.99999999999989,11526.0,0,1.0,20,51
3,baseline,399,15,1,1,0,0.0,5.000000000000001,62.0,0,0.0,6,2
0,maximin,400,200,1,42,0,6.000000000000026,66.00000000000026,8268.0,1,1.8,16,43
1,maximin,400,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
2,baseline,400,51,0,7,0,0.0,0.0,279.0,0,-1.0,11,7
3,baseline,400,15,1,1,1,0.0,5.000000000000002,98.0,0,-1.0,8,2
0,maximin,401,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
1,maximin,401,21,1,2,0,0.0,5.000000000000003,131.0,0,-0.1999999999999999,13,3
2,baseline,401,200,10,36,0,2.399999999999987,83.99999999999987,8124.0,1,2.0,21,46
3,baseline,401,105,2,16,1,0.0,11.0,1283.0,0,-1.0,22,18
0,maximin,402,33,0,4,0,0.0,0.0,162.0,0,-1.0,14,4
1,maximin,402,32,2,4,0,0.0,11.999999999999991,372.0,0,-1.0,6,6
2,baseline,402,200,9,35,0,1.7999999999999905,71.9999999999999,5328.0,0,2.0,21,44
3,baseline,402,27,0,3,0,0.0,0.0,141.0,0,-1.0,9,3
0,maximin,403,200,1,36,0,2.399999999999986,29.99999999999986,4980.0,0,1.8,16,37
1,maximin,403,15,0,1,0,0.0,0.0,63.0,2,-1.1,8,1
2,baseline,403,200,0,41,2,5.400000000000015,54.00000000000014,6276.0,0,1.0,15,41
3,baseline,403,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,8,2
0,maximin,404,200,1,42,0,6.000000000000016,66.00000000000016,7278.0,0,1.0,13,43
1,maximin,404,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,baseline,404,21,1,2,0,0.0,5.000000000000003,107.0,0,0.0,11,3
3,baseline,404,9,2,0,0,0.0,11.0,77.0,0,0.0,6,2
0,maximin,405,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,4,1
1,maximin,405,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,10,2
2,baseline,405,200,10,36,0,2.3999999999999897,83.99999999999989,8052.0,1,2.0,26,46
3,baseline,405,122,2,19,2,0.0,11.999999999999996,1629.0,0,0.0,22,21
0,maximin,406,21,0,2,1,0.0,0.0,108.0,0,-1.0,8,2
1,maximin,406,21,0,2,1,0.0,0.0,120.0,2,-1.1,8,2
2,baseline,406,200,10,35,0,1.7999999999999856,77.99999999999986,9240.0,0,1.0,17,45
3,baseline,406,21,1,2,1,0.0,5.000000000000002,125.0,0,-1.0,10,3
0,maximin,407,39,0,5,1,0.0,0.0,255.0,1,-1.1,13,5
1,maximin,407,44,4,6,0,0.0,23.999999999999996,588.0,0,-1.0,13,10
2,baseline,407,9,0,0,0,0.0,0.0,36.0,2,-1.2,5,0
3,baseline,407,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,maximin,408,200,0,36,0,2.3999999999999893,23.99999999999989,2988.0,0,1.0,16,36
1,maximin,408,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
2,baseline,408,140,0,22,0,0.0,0.0,1806.0,0,-1.0,14,22
3,baseline,408,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
0,maximin,409,15,1,1,1,0.0,5.000000000000002,110.0,2,-1.1,7,2
1,maximin,409,200,3,35,2,1.799999999999991,35.99999999999991,3900.0,0,1.8,27,38
2,baseline,409,200,0,47,1,9.000000000000014,90.00000000000014,9144.0,1,2.0,30,47
3,baseline,409,27,0,3,0,0.0,0.0,153.0,2,-1.2,14,3
0,maximin,410,15,0,1,0,0.0,0.0,81.0,3,-1.1,10,1
