agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
3,baseline,83,200,3,34,10,1.1999999999999909,29.999999999999904,4104.0,0,2.0,28,37
0,average,84,86,0,13,14,0.0,0.0,1071.0,1,-1.1,19,13
1,average,84,27,0,3,1,0.0,0.0,129.0,0,-1.0,10,3
2,baseline,84,15,0,1,1,0.0,0.0,69.0,0,-1.0,8,1
3,baseline,84,165,0,26,8,0.0,0.0,4476.0,2,-1.2,28,26
0,average,85,200,1,36,1,2.3999999999999937,29.999999999999936,3546.0,0,1.0,28,37
1,average,85,39,0,5,1,0.0,0.0,231.0,2,-1.1,16,5
2,baseline,85,200,0,42,0,6.000000000000041,60.000000000000405,9306.0,0,1.0,23,42
3,baseline,85,44,2,6,2,0.0,11.999999999999996,474.0,4,-1.2,21,8
0,average,86,21,5,2,0,0.0,29.000000000000004,323.0,0,-1.0,10,7
1,average,86,15,0,1,0,0.0,0.0,63.0,4,-1.1,9,1
2,baseline,86,15,1,1,1,0.0,5.000000000000001,98.0,0,0.0,6,2
3,baseline,86,15,0,1,0,0.0,0.0,75.0,0,-1.0,9,1
0,average,87,74,1,11,2,0.0,5.9999999999999805,1023.0,0,-0.1999999999999999,23,12
1,average,87,170,0,27,0,0.0,0.0,2031.0,2,-1.1,26,27
2,baseline,87,200,14,36,0,2.4000000000000035,108.00000000000004,9702.0,0,1.0,28,50
3,baseline,87,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
0,average,88,21,0,2,0,0.0,0.0,114.0,3,-1.1,12,2
1,average,88,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,baseline,88,200,11,36,0,2.3999999999999866,89.99999999999986,7932.0,1,2.0,16,47
3,baseline,88,15,2,1,0,0.0,11.0,110.0,0,0.0,8,3
0,average,89,45,4,6,1,0.0,23.000000000000007,497.0,0,-0.1999999999999999,18,10
1,average,89,15,0,1,0,0.0,0.0,81.0,0,-1.0,11,1
2,baseline,89,9,0,0,0,0.0,0.0,36.0,3,-1.2,5,0
3,baseline,89,21,1,2,1,0.0,5.000000000000002,161.0,0,-1.0,11,3
0,average,90,44,2,6,1,0.0,11.999999999999984,630.0,0,-0.1999999999999999,16,8
1,average,90,200,0,37,1,2.9999999999999933,29.99999999999993,2454.0,2,0.9,31,37
2,baseline,90,45,0,6,1,0.0,0.0,330.0,0,-1.0,14,6
3,baseline,90,15,0,1,1,0.0,0.0,81.0,3,-1.2,7,1
0,average,91,200,1,35,0,1.799999999999995,23.99999999999995,4182.0,0,1.0,30,36
1,average,91,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,9,2
2,baseline,91,200,1,39,0,4.199999999999994,47.999999999999936,4572.0,0,2.0,20,40
3,baseline,91,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
0,average,92,15,1,1,1,0.0,5.000000000000001,62.0,0,-0.1999999999999999,7,2
1,average,92,15,1,1,1,0.0,5.000000000000002,86.0,0,-0.1999999999999999,6,2
2,baseline,92,200,11,36,0,2.3999999999999866,89.99999999999986,10200.0,0,1.0,18,47
3,baseline,92,27,1,3,0,0.0,5.000000000000001,236.0,0,-1.0,11,4
0,average,93,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
1,average,93,15,0,1,0,0.0,0.0,75.0,0,-1.0,7,1
2,baseline,93,200,1,53,0,12.600000000000032,132.0000000000003,11904.0,0,1.0,16,54
3,baseline,93,200,3,35,7,1.7999999999999905,35.9999999999999,4860.0,0,2.0,26,38
0,average,94,69,5,10,0,0.0,29.00000000000001,1223.0,0,-0.1999999999999999,21,15
1,average,94,21,1,2,0,0.0,5.000000000000002,107.0,0,-0.1999999999999999,10,3
2,baseline,94,200,5,35,0,1.7999999999999878,47.99999999999988,6018.0,0,1.0,24,40
3,baseline,94,9,2,0,0,0.0,11.0,77.0,0,0.0,4,2
0,average,95,92,0,14,8,0.0,0.0,858.0,1,-1.1,22,14
1,average,95,15,1,1,1,0.0,5.000000000000002,86.0,0,-1.0,7,2
2,baseline,95,39,0,5,0,0.0,0.0,207.0,1,-1.2,15,5
3,baseline,95,200,1,34,6,1.199999999999992,17.99999999999992,3606.0,0,1.0,36,35
0,average,96,111,0,17,9,0.0,0.0,927.0,1,-1.1,25,17
1,average,96,39,0,5,0,0.0,0.0,243.0,0,-1.0,16,5
2,baseline,96,15,0,1,1,0.0,0.0,93.0,0,-1.0,6,1
3,baseline,96,200,0,35,3,1.800000000000022,18.00000000000022,7560.0,4,0.8,32,35
0,average,97,110,14,17,1,0.0,83.99999999999994,4251.0,0,-1.0,24,31
1,average,97,63,0,9,6,0.0,0.0,633.0,3,-1.1,21,9
2,baseline,97,57,0,8,0,0.0,0.0,336.0,0,-1.0,13,8
3,baseline,97,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
0,average,98,63,3,9,0,0.0,17.000000000000007,710.0,0,-1.0,18,12
1,average,98,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
2,baseline,98,45,0,6,0,0.0,0.0,258.0,0,-1.0,9,6
3,baseline,98,9,2,0,0,0.0,11.0,65.0,0,0.0,5,2
0,average,99,27,4,3,0,0.0,23.0,392.0,0,-1.0,11,7
1,average,99,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
2,baseline,99,200,11,36,0,2.399999999999986,89.99999999999986,9834.0,0,1.0,16,47
3,baseline,99,15,1,1,0,0.0,5.000000000000001,74.0,0,-1.0,7,2
0,average,100,51,0,7,2,0.0,0.0,315.0,3,-1.1,27,7
1,average,100,27,1,3,1,0.0,5.000000000000003,152.0,0,-0.1999999999999999,12,4
2,baseline,100,200,7,35,0,1.7999999999999874,59.99999999999987,6330.0,0,2.0,29,42
3,baseline,100,69,1,10,1,0.0,5.000000000000004,605.0,0,-1.0,29,11
0,average,101,27,0,3,2,0.0,0.0,177.0,2,-1.1,14,3
1,average,101,51,0,7,0,0.0,0.0,297.0,0,-1.0,23,7
2,baseline,101,200,7,35,0,1.79999999999999,59.9999999999999,4962.0,0,1.0,23,42
3,baseline,101,50,1,7,2,0.0,5.999999999999993,459.0,0,-1.0,19,8
0,average,102,21,0,2,0,0.0,0.0,132.0,3,-1.1,13,2
1,average,102,15,0,1,0,0.0,0.0,63.0,0,-1.0,10,1
2,baseline,102,200,8,35,0,1.7999999999999874,65.99999999999987,7656.0,0,1.0,15,43
3,baseline,102,15,0,1,0,0.0,0.0,99.0,2,-1.2,10,1
0,average,103,51,0,7,1,0.0,0.0,285.0,1,-1.1,17,7
1,average,103,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,9,2
2,baseline,103,51,0,7,0,0.0,0.0,339.0,1,-1.2,17,7
3,baseline,103,122,0,19,1,0.0,0.0,1989.0,0,-1.0,26,19
0,average,104,39,1,5,1,0.0,5.000000000000004,218.0,0,-0.1999999999999999,13,6
1,average,104,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
2,baseline,104,200,1,46,0,8.400000000000029,90.00000000000028,9486.0,0,1.0,16,47
3,baseline,104,200,2,35,5,1.7999999999999918,29.99999999999992,4092.0,0,2.0,27,37
0,average,105,45,3,6,0,0.0,17.000000000000004,377.0,0,-0.1999999999999999,13,9
1,average,105,200,0,34,0,1.1999999999999904,11.999999999999904,2352.0,0,1.0,20,34
2,baseline,105,21,0,2,0,0.0,0.0,102.0,0,-1.0,6,2
3,baseline,105,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,3,1
0,average,106,146,15,23,1,0.0,89.9999999999999,6555.0,0,-0.1999999999999999,18,38
1,average,106,27,0,3,1,0.0,0.0,171.0,3,-1.1,19,3
2,baseline,106,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
3,baseline,106,15,0,1,1,0.0,0.0,105.0,0,-1.0,9,1
0,average,107,38,1,5,5,0.0,5.999999999999989,465.0,0,-0.1999999999999999,14,6
1,average,107,15,0,1,0,0.0,0.0,87.0,4,-1.1,10,1
2,baseline,107,200,1,47,1,9.000000000000032,96.00000000000033,10398.0,0,1.0,22,48
3,baseline,107,200,2,35,9,1.7999999999999896,29.999999999999893,4584.0,0,1.0,31,37
0,average,108,57,0,8,6,0.0,0.0,546.0,1,-1.1,20,8
1,average,108,33,0,4,1,0.0,0.0,168.0,0,-1.0,14,4
2,baseline,108,27,0,3,1,0.0,0.0,147.0,1,-1.2,13,3
3,baseline,108,200,0,33,2,0.5999999999999944,5.999999999999944,3438.0,0,1.0,32,33
0,average,109,74,0,11,12,0.0,0.0,849.0,0,-1.0,20,11
1,average,109,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,6,2
2,baseline,109,200,12,36,1,2.4000000000000075,96.00000000000006,8628.0,0,1.0,31,48
3,baseline,109,146,2,23,12,0.0,11.999999999999956,2583.0,0,-1.0,32,25
0,average,110,200,3,35,0,1.7999999999999918,35.999999999999915,4860.0,0,1.0,31,38
1,average,110,57,0,8,0,0.0,0.0,390.0,2,-1.1,20,8
2,baseline,110,200,1,38,0,3.5999999999999965,41.999999999999964,5616.0,0,2.0,21,39
3,baseline,110,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
0,average,111,38,1,5,5,0.0,5.999999999999997,327.0,0,-0.1999999999999999,14,6
1,average,111,39,1,5,1,0.0,5.000000000000005,218.0,0,-0.1999999999999999,17,6
2,baseline,111,200,13,36,1,2.4000000000000274,102.00000000000028,11130.0,0,2.0,22,49
3,baseline,111,140,2,22,4,0.0,11.999999999999975,2292.0,4,-1.2,25,24
0,average,112,62,0,9,7,0.0,0.0,537.0,4,-1.1,24,9
1,average,112,21,1,2,0,0.0,5.000000000000003,143.0,0,-0.1999999999999999,11,3
2,baseline,112,200,0,43,2,6.600000000000038,66.00000000000037,8388.0,0,1.0,28,43
3,baseline,112,200,2,35,7,1.7999999999999927,29.99999999999993,4266.0,0,2.0,33,37
0,average,113,74,3,11,0,0.0,17.999999999999986,1053.0,0,-1.0,19,14
1,average,113,69,1,10,2,0.0,5.000000000000009,401.0,0,-0.1999999999999999,18,11
2,baseline,113,200,9,35,1,1.7999999999999885,71.99999999999987,6306.0,0,2.0,26,44
3,baseline,113,15,0,1,0,0.0,0.0,63.0,0,-1.0,7,1
0,average,114,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
1,average,114,27,1,3,0,0.0,5.000000000000001,188.0,0,-0.1999999999999999,10,4
2,baseline,114,200,10,35,0,1.7999999999999887,77.99999999999987,6846.0,0,1.0,21,45
3,baseline,114,15,1,1,0,0.0,5.000000000000001,98.0,0,-1.0,10,2
0,average,115,27,0,3,1,0.0,0.0,177.0,0,-1.0,14,3
1,average,115,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
2,baseline,115,200,10,35,0,1.7999999999999874,77.99999999999987,8448.0,0,2.0,26,45
3,baseline,115,57,2,8,0,0.0,11.0,629.0,0,0.0,21,10
0,average,116,39,0,5,2,0.0,0.0,261.0,1,-1.1,16,5
1,average,116,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
2,baseline,116,9,0,0,1,0.0,0.0,42.0,1,-1.2,5,0
3,baseline,116,74,0,11,0,0.0,0.0,1617.0,0,-1.0,16,11
0,average,117,152,0,24,8,0.0,0.0,1290.0,1,-1.1,32,24
1,average,117,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
2,baseline,117,33,0,4,0,0.0,0.0,210.0,1,-1.2,15,4
3,baseline,117,200,0,38,3,3.6,35.99999999999999,4500.0,0,1.0,34,38
0,average,118,56,6,8,0,0.0,35.999999999999986,1308.0,0,-1.0,20,14
1,average,118,15,0,1,2,0.0,0.0,99.0,3,-1.1,9,1
2,baseline,118,38,1,5,1,0.0,5.999999999999997,333.0,0,0.0,14,6
3,baseline,118,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,average,119,87,0,13,5,0.0,0.0,633.0,2,-1.1,42,13
1,average,119,57,0,8,1,0.0,0.0,384.0,3,-1.1,32,8
2,baseline,119,200,17,37,1,3.0000000000000178,132.00000000000017,17004.0,0,1.0,30,54
3,baseline,119,44,1,6,4,0.0,5.999999999999993,474.0,0,-1.0,22,7
0,average,120,32,0,4,4,0.0,0.0,282.0,1,-1.1,13,4
1,average,120,21,0,2,0,0.0,0.0,108.0,0,-1.0,9,2
2,baseline,120,21,0,2,1,0.0,0.0,138.0,1,-1.2,12,2
3,baseline,120,134,0,21,1,0.0,0.0,3225.0,0,-1.0,23,21
0,average,121,21,0,2,0,0.0,0.0,126.0,0,-1.0,12,2
1,average,121,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
2,baseline,121,200,1,43,0,6.600000000000024,72.00000000000023,7458.0,0,1.0,17,44
3,baseline,121,200,1,35,4,1.7999999999999965,23.99999999999996,3702.0,0,1.0,29,36
0,average,122,200,2,39,43,4.200000000000005,54.00000000000004,6666.0,0,1.8,19,41
1,average,122,15,0,1,0,0.0,0.0,87.0,0,-1.0,11,1
2,baseline,122,21,1,2,2,0.0,5.000000000000001,167.0,0,0.0,10,3
3,baseline,122,200,0,44,37,7.200000000000023,72.00000000000023,9060.0,0,1.0,21,44
0,average,123,62,4,9,1,0.0,23.999999999999996,861.0,0,-1.0,22,13
1,average,123,57,0,8,1,0.0,0.0,402.0,2,-1.1,17,8
2,baseline,123,200,11,36,0,2.3999999999999884,89.99999999999987,8232.0,1,2.0,24,47
3,baseline,123,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
0,average,124,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
1,average,124,21,1,2,0,0.0,5.000000000000003,131.0,0,-0.1999999999999999,13,3
2,baseline,124,200,11,36,0,2.3999999999999866,89.99999999999986,9312.0,1,2.0,23,47
3,baseline,124,39,2,5,0,0.0,11.0,326.0,0,0.0,17,7
0,average,125,21,0,2,1,0.0,0.0,90.0,0,-1.0,9,2
1,average,125,68,1,10,0,0.0,5.999999999999997,624.0,0,-0.1999999999999999,26,11
2,baseline,125,200,8,35,0,1.7999999999999885,65.99999999999987,6276.0,0,2.0,28,43
3,baseline,125,69,0,10,1,0.0,0.0,576.0,2,-1.2,26,10
0,average,126,38,6,5,1,0.0,35.99999999999999,855.0,0,-1.0,18,11
1,average,126,27,0,3,1,0.0,0.0,207.0,3,-1.1,16,3
2,baseline,126,9,0,0,0,0.0,0.0,36.0,1,-1.2,6,0
3,baseline,126,26,2,3,1,0.0,11.999999999999996,273.0,0,0.0,13,5
0,average,127,134,0,21,11,0.0,0.0,1413.0,2,-1.1,31,21
1,average,127,15,1,1,2,0.0,5.000000000000001,122.0,0,-1.0,10,2
2,baseline,127,200,16,37,3,3.0000000000000018,126.0,10134.0,1,2.0,35,53
3,baseline,127,134,1,21,11,0.0,5.999999999999944,2169.0,4,-1.2,35,22
0,average,128,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
1,average,128,39,1,5,0,0.0,5.000000000000003,242.0,0,-0.1999999999999999,17,6
2,baseline,128,200,8,35,0,1.7999999999999896,65.99999999999989,5964.0,0,1.0,23,43
3,baseline,128,33,0,4,0,0.0,0.0,276.0,4,-1.2,14,4
0,average,129,68,3,10,0,0.0,17.999999999999996,1038.0,0,-1.0,24,13
1,average,129,51,0,7,0,0.0,0.0,315.0,0,-1.0,16,7
2,baseline,129,200,8,35,0,1.7999999999999878,65.99999999999987,4908.0,0,1.0,19,43
3,baseline,129,15,1,1,0,0.0,5.000000000000002,86.0,0,0.0,7,2
0,average,130,21,0,2,1,0.0,0.0,138.0,1,-1.1,9,2
1,average,130,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
2,baseline,130,15,0,1,0,0.0,0.0,57.0,0,-1.0,7,1
3,baseline,130,33,0,4,0,0.0,0.0,216.0,2,-1.2,16,4
0,average,131,56,0,8,9,0.0,0.0,630.0,4,-1.1,18,8
1,average,131,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,5,1
2,baseline,131,200,2,46,1,8.400000000000038,96.00000000000036,11412.0,0,2.0,32,48
3,baseline,131,200,2,34,11,1.1999999999999875,23.99999999999988,4590.0,0,1.0,35,36
0,average,132,200,3,33,2,0.5999999999999938,23.999999999999936,4932.0,0,1.0,25,36
1,average,132,21,1,2,0,0.0,5.000000000000003,107.0,0,-0.1999999999999999,10,3
2,baseline,132,200,0,34,1,1.1999999999999955,11.999999999999956,2124.0,1,2.0,24,34
3,baseline,132,27,3,3,1,0.0,17.0,308.0,0,-1.0,13,6
0,average,133,87,0,13,6,0.0,0.0,693.0,3,-1.1,22,13
1,average,133,27,0,3,0,0.0,0.0,147.0,2,-1.1,15,3
2,baseline,133,200,12,38,1,3.60000000000002,108.00000000000018,8940.0,0,2.0,32,50
3,baseline,133,170,1,27,5,0.0,5.999999999999957,2883.0,4,-1.2,36,28
0,average,134,98,1,15,10,0.0,5.999999999999984,1029.0,0,-0.1999999999999999,21,16
1,average,134,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
2,baseline,134,200,8,35,1,1.79999999999999,65.9999999999999,5712.0,0,1.0,26,43
3,baseline,134,98,2,15,9,0.0,11.999999999999966,1641.0,0,-1.0,26,17
0,average,135,27,0,3,2,0.0,0.0,183.0,1,-1.1,15,3
1,average,135,21,0,2,0,0.0,0.0,114.0,0,-1.0,13,2
2,baseline,135,9,0,0,1,0.0,0.0,42.0,1,-1.2,6,0
3,baseline,135,200,1,33,0,0.5999999999999975,11.999999999999975,2634.0,4,0.8,20,34
0,average,136,128,0,20,11,0.0,0.0,1260.0,1,-1.1,26,20
1,average,136,39,0,5,0,0.0,0.0,225.0,0,-1.0,12,5
2,baseline,136,39,0,5,0,0.0,0.0,237.0,1,-1.2,13,5
3,baseline,136,200,1,33,6,0.5999999999999917,11.999999999999917,3864.0,4,0.8,31,34
0,average,137,122,14,19,2,0.0,83.99999999999993,5145.0,0,-1.0,25,33
1,average,137,57,0,8,3,0.0,0.0,450.0,3,-1.1,23,8
2,baseline,137,15,1,1,1,0.0,5.000000000000002,74.0,0,0.0,8,2
3,baseline,137,21,0,2,2,0.0,0.0,108.0,0,-1.0,10,2
0,average,138,105,0,16,1,0.0,0.0,954.0,3,-1.1,29,16
1,average,138,200,1,36,1,2.3999999999999937,29.999999999999936,2976.0,0,1.8,37,37
2,baseline,138,200,0,40,0,4.800000000000006,48.00000000000006,6984.0,0,1.0,23,40
3,baseline,138,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,average,139,87,0,13,6,0.0,0.0,753.0,1,-1.1,29,13
1,average,139,21,0,2,0,0.0,0.0,90.0,0,-1.0,10,2
2,baseline,139,33,0,4,0,0.0,0.0,222.0,0,-1.0,14,4
3,baseline,139,152,0,24,3,0.0,0.0,3342.0,0,-1.0,38,24
0,average,140,39,0,5,0,0.0,0.0,297.0,4,-1.1,18,5
1,average,140,140,0,22,0,0.0,0.0,1620.0,0,-1.0,25,22
2,baseline,140,200,11,36,0,2.3999999999999977,89.99999999999996,8130.0,1,2.0,33,47
3,baseline,140,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
0,average,141,44,0,6,4,0.0,0.0,426.0,0,-1.0,15,6
1,average,141,15,1,1,0,0.0,5.000000000000001,110.0,0,-1.0,11,2
2,baseline,141,200,2,43,0,6.600000000000025,78.00000000000026,8484.0,0,2.0,20,45
3,baseline,141,200,1,35,8,1.799999999999994,23.99999999999994,3636.0,0,1.0,26,36
0,average,142,200,5,34,2,1.199999999999989,41.999999999999886,5454.0,0,1.0,34,39
1,average,142,93,0,14,4,0.0,0.0,744.0,3,-1.1,24,14
2,baseline,142,200,0,34,0,1.1999999999999922,11.999999999999922,2688.0,0,1.0,28,34
3,baseline,142,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
0,average,143,39,4,5,0,0.0,23.0,488.0,0,-1.0,16,9
1,average,143,15,0,1,0,0.0,0.0,57.0,0,-1.0,6,1
2,baseline,143,9,0,0,0,0.0,0.0,36.0,3,-1.2,6,0
3,baseline,143,33,1,4,1,0.0,5.000000000000005,347.0,0,-1.0,19,5
0,average,144,39,0,5,1,0.0,0.0,189.0,3,-1.1,12,5
1,average,144,21,0,2,0,0.0,0.0,108.0,2,-1.1,9,2
2,baseline,144,200,6,35,0,1.79999999999999,53.99999999999989,5256.0,0,1.0,19,41
3,baseline,144,21,1,2,0,0.0,5.000000000000002,143.0,0,-1.0,8,3
0,average,145,15,0,1,1,0.0,0.0,63.0,0,-1.0,6,1
1,average,145,21,0,2,0,0.0,0.0,132.0,0,-1.0,10,2
2,baseline,145,200,10,36,0,2.399999999999988,83.99999999999987,8310.0,1,2.0,21,46
3,baseline,145,15,1,1,0,0.0,5.000000000000001,128.0,0,-1.0,9,2
0,average,146,68,1,10,7,0.0,5.999999999999998,594.0,0,-0.1999999999999999,26,11
1,average,146,33,0,4,2,0.0,0.0,210.0,1,-1.1,21,4
2,baseline,146,200,8,35,3,1.7999999999999878,65.99999999999987,8478.0,0,1.0,40,43
3,baseline,146,74,2,11,8,0.0,11.999999999999952,1713.0,0,-1.0,30,13
0,average,147,44,1,6,5,0.0,5.99999999999999,432.0,0,-0.1999999999999999,16,7
1,average,147,9,0,0,1,0.0,0.0,42.0,4,-1.1,5,0
2,baseline,147,200,10,35,1,1.7999999999999865,77.99999999999986,10098.0,0,1.0,27,45
3,baseline,147,50,2,7,4,0.0,11.999999999999991,711.0,0,-1.0,19,9
0,average,148,122,0,19,2,0.0,0.0,1551.0,0,-1.0,27,19
1,average,148,26,1,3,1,0.0,5.999999999999997,243.0,0,-1.0,10,4
2,baseline,148,200,9,35,0,1.7999999999999927,71.99999999999991,7812.0,0,1.0,20,44
3,baseline,148,15,0,1,0,0.0,0.0,69.0,0,-1.0,9,1
0,average,149,99,0,15,0,0.0,0.0,1095.0,3,-1.1,17,15
1,average,149,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
2,baseline,149,200,9,35,0,1.7999999999999865,71.99999999999986,6060.0,0,1.0,17,44
3,baseline,149,9,0,0,1,0.0,0.0,42.0,2,-1.2,6,0
0,average,150,51,0,7,5,0.0,0.0,369.0,3,-1.1,15,7
1,average,150,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
2,baseline,150,200,14,36,1,2.399999999999987,107.99999999999986,10302.0,0,2.0,25,50
3,baseline,150,68,2,10,5,0.0,11.999999999999991,1002.0,0,-1.0,23,12
0,average,151,128,13,20,2,0.0,77.99999999999991,6012.0,0,-1.0,25,33
1,average,151,39,1,5,2,0.0,5.000000000000003,296.0,2,-1.1,20,6
2,baseline,151,21,0,2,0,0.0,0.0,108.0,2,-1.2,10,2
3,baseline,151,20,0,2,3,0.0,0.0,180.0,0,-1.0,10,2
0,average,152,21,0,2,0,0.0,0.0,84.0,3,-1.1,11,2
1,average,152,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
2,baseline,152,200,10,35,0,1.799999999999986,77.99999999999986,8688.0,0,1.0,14,45
3,baseline,152,15,1,1,1,0.0,5.000000000000002,92.0,0,-1.0,8,2
0,average,153,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
1,average,153,57,0,8,0,0.0,0.0,336.0,0,-1.0,18,8
2,baseline,153,200,10,35,0,1.7999999999999856,77.99999999999986,9456.0,0,1.0,17,45
3,baseline,153,27,1,3,0,0.0,5.000000000000002,158.0,0,0.0,12,4
0,average,154,57,1,8,1,0.0,5.000000000000005,359.0,0,-1.0,19,9
1,average,154,200,0,34,1,1.199999999999991,11.99999999999991,2514.0,0,1.0,22,34
2,baseline,154,57,0,8,0,0.0,0.0,324.0,2,-1.2,19,8
3,baseline,154,21,1,2,0,0.0,5.000000000000001,173.0,0,-1.0,12,3
0,average,155,57,0,8,3,0.0,0.0,414.0,4,-1.1,16,8
1,average,155,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
2,baseline,155,200,2,42,0,6.00000000000002,72.0000000000002,7302.0,0,2.0,23,44
3,baseline,155,200,1,34,6,1.199999999999999,17.99999999999999,3234.0,0,1.0,28,35
0,average,156,63,4,9,0,0.0,23.000000000000007,560.0,0,-0.1999999999999999,17,13
1,average,156,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
2,baseline,156,27,0,3,0,0.0,0.0,129.0,0,-1.0,12,3
3,baseline,156,15,1,1,1,0.0,5.000000000000002,128.0,0,-1.0,9,2
0,average,157,200,1,40,40,4.800000000000006,54.00000000000006,6270.0,0,1.0,23,41
1,average,157,39,1,5,1,0.0,5.000000000000007,302.0,2,-1.1,16,6
2,baseline,157,27,1,3,0,0.0,5.000000000000003,140.0,0,0.0,9,4
3,baseline,157,200,0,44,36,7.200000000000014,72.00000000000014,7866.0,0,1.0,29,44
0,average,158,80,7,12,8,0.0,41.999999999999964,1506.0,0,-1.0,19,19
1,average,158,33,0,4,0,0.0,0.0,204.0,0,-1.0,18,4
2,baseline,158,33,0,4,3,0.0,0.0,234.0,0,-1.0,12,4
3,baseline,158,74,2,11,9,0.0,11.999999999999975,1113.0,0,-1.0,22,13
0,average,159,99,0,15,12,0.0,0.0,783.0,1,-1.1,30,15
1,average,159,57,1,8,1,0.0,5.000000000000007,371.0,0,-1.0,25,9
2,baseline,159,21,0,2,0,0.0,0.0,138.0,1,-1.2,11,2
3,baseline,159,200,0,36,5,2.4000000000000306,24.000000000000306,8652.0,4,0.8,27,36
0,average,160,57,0,8,5,0.0,0.0,438.0,1,-1.1,16,8
1,average,160,21,0,2,1,0.0,0.0,84.0,0,-1.0,10,2
2,baseline,160,15,0,1,1,0.0,0.0,75.0,2,-1.2,7,1
3,baseline,160,200,0,36,1,2.399999999999989,23.999999999999886,4230.0,4,0.8,28,36
0,average,161,39,0,5,0,0.0,0.0,327.0,3,-1.1,17,5
1,average,161,21,0,2,0,0.0,0.0,102.0,0,-1.0,10,2
2,baseline,161,200,8,35,0,1.7999999999999892,65.99999999999989,5748.0,0,2.0,23,43
3,baseline,161,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
0,average,162,21,3,2,0,0.0,17.0,203.0,0,-1.0,13,5
1,average,162,200,0,35,0,1.7999999999999905,17.999999999999904,2646.0,0,1.0,20,35
2,baseline,162,15,0,1,0,0.0,0.0,87.0,0,-1.0,8,1
3,baseline,162,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
0,average,163,200,1,35,7,1.79999999999999,23.9999999999999,4236.0,0,1.0,36,36
1,average,163,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,9,2
2,baseline,163,200,0,39,3,4.200000000000036,42.00000000000036,8652.0,0,1.0,37,39
3,baseline,163,80,1,12,7,0.0,5.999999999999953,1590.0,4,-1.2,33,13
0,average,164,38,0,5,7,0.0,0.0,435.0,1,-1.1,11,5
1,average,164,27,1,3,0,0.0,5.000000000000002,122.0,0,-0.1999999999999999,11,4
2,baseline,164,27,0,3,2,0.0,0.0,195.0,0,-1.0,12,3
3,baseline,164,140,0,22,3,0.0,0.0,3360.0,0,-1.0,20,22
0,average,165,33,1,4,4,0.0,5.000000000000002,257.0,0,-0.1999999999999999,10,5
1,average,165,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,8,1
2,baseline,165,200,2,46,0,8.400000000000025,96.00000000000024,9906.0,0,2.0,18,48
3,baseline,165,200,1,36,8,2.399999999999991,29.99999999999991,4344.0,0,1.0,29,37
0,average,166,27,0,3,0,0.0,0.0,117.0,4,-1.1,9,3
1,average,166,200,1,35,0,1.7999999999999896,23.999999999999897,2790.0,0,1.8,15,36
2,baseline,166,27,1,3,0,0.0,5.000000000000003,134.0,0,0.0,9,4
3,baseline,166,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,4,1
