agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
2,baseline,323,200,10,35,0,1.7999999999999878,77.99999999999987,8604.0,0,1.0,20,45
3,baseline,323,38,1,5,2,0.0,5.999999999999995,435.0,0,-1.0,11,6
0,optimist,324,200,0,44,2,7.200000000000031,72.00000000000031,9240.0,0,1.0,23,44
1,optimist,324,15,0,1,0,0.0,0.0,57.0,0,-1.0,7,1
2,baseline,324,21,0,2,0,0.0,0.0,84.0,0,-1.0,10,2
3,baseline,324,38,1,5,3,0.0,5.99999999999999,513.0,0,-1.0,18,6
0,optimist,325,104,1,16,0,0.0,5.99999999999994,1950.0,2,-1.1,15,17
1,optimist,325,21,0,2,0,0.0,0.0,84.0,0,-1.0,7,2
2,baseline,325,200,5,35,0,1.7999999999999856,47.99999999999985,5004.0,0,2.0,20,40
3,baseline,325,9,0,0,1,0.0,0.0,42.0,2,-1.2,6,0
0,optimist,326,15,2,1,1,0.0,11.0,116.0,0,-0.1999999999999999,6,3
1,optimist,326,21,0,2,0,0.0,0.0,120.0,1,-1.1,14,2
2,baseline,326,9,0,0,0,0.0,0.0,36.0,1,-1.2,7,0
3,baseline,326,68,0,10,0,0.0,0.0,858.0,0,-1.0,21,10
0,optimist,327,200,0,32,8,0.0,0.0,3222.0,2,-0.1,36,32
1,optimist,327,15,0,1,0,0.0,0.0,81.0,3,-1.1,7,1
2,baseline,327,200,0,39,1,4.19999999999999,41.9999999999999,5472.0,0,1.0,39,39
3,baseline,327,200,1,35,10,1.7999999999999887,23.999999999999886,5196.0,4,1.5,41,36
0,optimist,328,200,1,42,0,6.000000000000039,66.00000000000038,10782.0,0,1.8,26,43
1,optimist,328,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
2,baseline,328,200,0,39,1,4.200000000000024,42.00000000000024,7254.0,0,1.0,19,39
3,baseline,328,57,1,8,2,0.0,5.000000000000002,461.0,0,-1.0,22,9
0,optimist,329,33,1,4,0,0.0,5.0,275.0,0,-0.1999999999999999,10,5
1,optimist,329,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,baseline,329,200,9,35,0,1.7999999999999885,71.99999999999987,6516.0,0,2.0,20,44
3,baseline,329,27,1,3,0,0.0,5.000000000000003,158.0,0,-1.0,16,4
0,optimist,330,200,1,42,0,6.000000000000014,66.00000000000013,6390.0,0,1.8,25,43
1,optimist,330,200,0,38,0,3.5999999999999868,35.999999999999865,4620.0,0,1.0,22,38
2,baseline,330,33,0,4,0,0.0,0.0,240.0,2,-1.2,12,4
3,baseline,330,9,0,0,0,0.0,0.0,36.0,3,-1.2,5,0
0,optimist,331,200,0,40,1,4.800000000000032,48.00000000000031,7626.0,0,1.0,29,40
1,optimist,331,45,0,6,0,0.0,0.0,294.0,3,-1.1,16,6
2,baseline,331,200,0,37,2,2.999999999999991,29.99999999999991,3186.0,0,1.0,33,37
3,baseline,331,68,2,10,0,0.0,11.99999999999998,822.0,0,0.0,25,12
0,optimist,332,200,0,44,0,7.200000000000023,72.00000000000023,8052.0,0,1.0,15,44
1,optimist,332,33,0,4,0,0.0,0.0,180.0,3,-1.1,16,4
2,baseline,332,27,0,3,1,0.0,0.0,159.0,0,-1.0,8,3
3,baseline,332,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,4,1
0,optimist,333,92,0,14,0,0.0,0.0,1266.0,0,-1.0,22,14
1,optimist,333,74,0,11,0,0.0,0.0,543.0,3,-1.1,23,11
2,baseline,333,62,1,9,1,0.0,5.999999999999998,471.0,0,0.0,16,10
3,baseline,333,21,0,2,0,0.0,0.0,114.0,3,-1.2,11,2
0,optimist,334,21,0,2,1,0.0,0.0,96.0,0,-1.0,11,2
1,optimist,334,44,0,6,0,0.0,0.0,330.0,1,-1.1,19,6
2,baseline,334,200,10,36,0,2.399999999999986,83.99999999999986,9984.0,1,2.0,23,46
3,baseline,334,33,1,4,1,0.0,5.0,317.0,0,-1.0,18,5
0,optimist,335,80,0,12,0,0.0,0.0,1050.0,0,-1.0,12,12
1,optimist,335,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,4,1
2,baseline,335,200,7,35,0,1.7999999999999914,59.99999999999991,5136.0,0,2.0,19,42
3,baseline,335,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
0,optimist,336,39,0,5,0,0.0,0.0,237.0,2,-1.1,11,5
1,optimist,336,27,0,3,0,0.0,0.0,111.0,4,-1.1,11,3
2,baseline,336,200,10,35,0,1.7999999999999865,77.99999999999986,7980.0,0,2.0,19,45
3,baseline,336,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
0,optimist,337,69,0,10,0,0.0,0.0,432.0,2,-1.1,19,10
1,optimist,337,39,0,5,0,0.0,0.0,213.0,3,-1.1,15,5
2,baseline,337,200,12,36,0,2.3999999999999897,95.99999999999989,8064.0,0,1.0,27,48
3,baseline,337,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,optimist,338,200,1,39,3,4.1999999999999895,47.999999999999886,4476.0,1,1.8,44,40
1,optimist,338,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
2,baseline,338,200,0,40,0,4.7999999999999945,47.99999999999994,6234.0,1,2.0,27,40
3,baseline,338,98,1,15,3,0.0,5.999999999999962,1275.0,0,0.0,23,16
0,optimist,339,98,0,15,3,0.0,0.0,1071.0,2,-1.1,23,15
1,optimist,339,21,0,2,0,0.0,0.0,120.0,4,-1.1,11,2
2,baseline,339,200,1,43,0,6.600000000000001,72.0,6276.0,0,2.0,30,44
3,baseline,339,200,1,35,7,1.7999999999999965,23.99999999999996,3540.0,0,1.0,35,36
0,optimist,340,33,0,4,0,0.0,0.0,198.0,0,-1.0,13,4
1,optimist,340,75,0,11,0,0.0,0.0,495.0,0,-1.0,17,11
2,baseline,340,33,1,4,0,0.0,5.000000000000003,221.0,0,-1.0,10,5
3,baseline,340,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
0,optimist,341,9,0,0,1,0.0,0.0,42.0,1,-1.1,4,0
1,optimist,341,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
2,baseline,341,200,12,36,0,2.399999999999987,95.99999999999989,10254.0,0,1.0,20,48
3,baseline,341,69,2,10,0,0.0,11.0,863.0,0,-1.0,10,12
0,optimist,342,32,0,4,0,0.0,0.0,264.0,0,-1.0,11,4
1,optimist,342,122,0,19,1,0.0,0.0,1479.0,4,-1.1,28,19
2,baseline,342,200,11,36,0,2.400000000000005,90.00000000000004,10506.0,0,1.0,30,47
3,baseline,342,21,1,2,0,0.0,5.000000000000002,125.0,0,-1.0,10,3
0,optimist,343,200,1,36,7,2.399999999999989,29.999999999999886,3162.0,0,1.0,30,37
1,optimist,343,21,0,2,0,0.0,0.0,114.0,0,-1.0,11,2
2,baseline,343,200,0,32,4,0.0,0.0,3156.0,0,0.0,33,32
3,baseline,343,200,1,35,11,1.7999999999999896,23.999999999999897,3642.0,1,2.0,37,36
0,optimist,344,200,0,42,0,6.000000000000004,60.00000000000004,5922.0,0,1.0,16,42
1,optimist,344,44,0,6,0,0.0,0.0,342.0,3,-1.1,19,6
2,baseline,344,33,1,4,0,0.0,5.000000000000001,215.0,0,0.0,12,5
3,baseline,344,9,0,0,0,0.0,0.0,36.0,1,-1.2,5,0
0,optimist,345,140,1,22,1,0.0,5.999999999999937,2172.0,0,-0.1999999999999999,23,23
1,optimist,345,27,0,3,0,0.0,0.0,189.0,4,-1.1,14,3
2,baseline,345,200,9,35,1,1.8000000000000256,72.00000000000024,9882.0,0,1.0,22,44
3,baseline,345,27,1,3,3,0.0,5.000000000000004,194.0,4,-1.2,17,4
0,optimist,346,57,1,8,2,0.0,5.000000000000006,359.0,0,-0.1999999999999999,17,9
1,optimist,346,194,0,31,2,0.0,0.0,2745.0,1,-1.1,27,31
2,baseline,346,200,11,36,1,2.399999999999999,89.99999999999997,6774.0,0,1.0,28,47
3,baseline,346,21,2,2,0,0.0,11.0,155.0,0,0.0,11,4
0,optimist,347,200,0,40,1,4.79999999999999,47.9999999999999,4110.0,0,1.0,23,40
1,optimist,347,200,1,35,0,1.7999999999999896,23.999999999999897,2844.0,0,1.8,29,36
2,baseline,347,111,0,17,1,0.0,0.0,849.0,0,-1.0,16,17
3,baseline,347,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,4,1
0,optimist,348,200,0,35,1,1.799999999999987,17.99999999999987,3312.0,1,1.8,21,35
1,optimist,348,15,0,1,0,0.0,0.0,81.0,3,-1.1,8,1
2,baseline,348,182,1,29,0,0.0,5.999999999999914,2571.0,0,0.0,21,30
3,baseline,348,27,2,3,1,0.0,11.0,212.0,0,0.0,13,5
0,optimist,349,200,1,41,3,5.400000000000009,60.000000000000085,4986.0,0,1.8,30,42
1,optimist,349,33,0,4,0,0.0,0.0,174.0,3,-1.1,12,4
2,baseline,349,75,0,11,0,0.0,0.0,471.0,0,-1.0,22,11
3,baseline,349,74,0,11,3,0.0,0.0,867.0,0,-1.0,29,11
0,optimist,350,200,0,34,1,1.1999999999999855,11.999999999999854,5226.0,0,1.0,17,34
1,optimist,350,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
2,baseline,350,200,1,32,1,0.0,5.99999999999993,2376.0,0,1.0,18,33
3,baseline,350,15,2,1,2,0.0,11.0,140.0,0,0.0,8,3
0,optimist,351,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
1,optimist,351,146,0,23,4,0.0,0.0,2523.0,4,-1.1,19,23
2,baseline,351,200,16,36,0,2.400000000000011,120.0000000000001,12864.0,0,2.0,18,52
3,baseline,351,39,0,5,0,0.0,0.0,207.0,4,-1.2,13,5
0,optimist,352,45,0,6,0,0.0,0.0,348.0,1,-1.1,18,6
1,optimist,352,15,0,1,0,0.0,0.0,69.0,3,-1.1,6,1
2,baseline,352,39,0,5,0,0.0,0.0,183.0,1,-1.2,14,5
3,baseline,352,81,0,12,0,0.0,0.0,798.0,2,-1.2,25,12
0,optimist,353,200,0,44,0,7.200000000000008,72.00000000000007,7134.0,1,1.8,21,44
1,optimist,353,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
2,baseline,353,86,0,13,1,0.0,0.0,1083.0,0,-1.0,21,13
3,baseline,353,45,0,6,0,0.0,0.0,336.0,0,-1.0,15,6
0,optimist,354,200,0,33,0,0.5999999999999917,5.9999999999999165,3822.0,0,1.0,28,33
1,optimist,354,21,1,2,0,0.0,5.000000000000002,101.0,0,-0.1999999999999999,13,3
2,baseline,354,200,0,35,2,1.799999999999987,17.99999999999987,4758.0,0,1.0,17,35
3,baseline,354,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,9,2
0,optimist,355,51,0,7,1,0.0,0.0,309.0,0,-1.0,20,7
1,optimist,355,170,1,27,0,0.0,5.999999999999965,1623.0,0,-0.1999999999999999,26,28
2,baseline,355,56,1,8,0,0.0,5.999999999999975,726.0,0,-1.0,17,9
3,baseline,355,21,0,2,2,0.0,0.0,150.0,0,-1.0,11,2
0,optimist,356,182,1,29,0,0.0,5.999999999999984,1959.0,0,-0.1999999999999999,19,30
1,optimist,356,21,0,2,0,0.0,0.0,84.0,4,-1.1,8,2
2,baseline,356,200,3,35,0,1.7999999999999852,35.99999999999985,4908.0,0,2.0,21,38
3,baseline,356,9,2,0,0,0.0,11.0,95.0,2,-1.2,5,2
0,optimist,357,200,0,42,0,6.00000000000002,60.00000000000019,7014.0,0,1.0,17,42
1,optimist,357,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
2,baseline,357,9,0,0,0,0.0,0.0,36.0,1,-1.2,4,0
3,baseline,357,33,1,4,1,0.0,5.000000000000003,317.0,0,-1.0,12,5
0,optimist,358,200,0,34,3,1.1999999999999909,11.999999999999908,2820.0,0,1.0,25,34
1,optimist,358,15,0,1,0,0.0,0.0,81.0,3,-1.1,6,1
2,baseline,358,200,1,35,3,1.7999999999999896,23.999999999999897,3396.0,0,1.0,31,36
3,baseline,358,200,1,34,7,1.1999999999999962,17.99999999999996,3096.0,0,1.0,37,35
0,optimist,359,21,1,2,1,0.0,5.000000000000001,191.0,4,-1.1,12,3
1,optimist,359,21,0,2,0,0.0,0.0,144.0,3,-1.1,13,2
2,baseline,359,200,6,35,1,1.7999999999999905,53.99999999999989,5508.0,0,1.0,22,41
3,baseline,359,20,2,2,0,0.0,11.999999999999996,216.0,2,-1.2,11,4
0,optimist,360,200,0,38,0,3.599999999999993,35.99999999999993,5244.0,0,1.0,17,38
1,optimist,360,39,1,5,0,0.0,5.000000000000004,200.0,0,-0.1999999999999999,13,6
2,baseline,360,200,0,34,0,1.1999999999999886,11.999999999999886,2934.0,1,2.0,18,34
3,baseline,360,9,0,0,1,0.0,0.0,42.0,3,-1.2,4,0
0,optimist,361,200,1,41,1,5.400000000000003,60.00000000000002,5274.0,0,1.8,28,42
1,optimist,361,129,0,20,0,0.0,0.0,786.0,3,-1.1,25,20
2,baseline,361,104,0,16,0,0.0,0.0,912.0,0,-1.0,19,16
3,baseline,361,27,0,3,0,0.0,0.0,177.0,0,-1.0,11,3
0,optimist,362,200,0,46,5,8.400000000000022,84.00000000000021,10428.0,0,1.0,25,46
1,optimist,362,32,0,4,0,0.0,0.0,264.0,0,-1.0,14,4
2,baseline,362,9,0,0,1,0.0,0.0,42.0,1,-1.2,6,0
3,baseline,362,128,3,20,5,0.0,17.999999999999915,2940.0,0,0.0,22,23
0,optimist,363,200,0,37,1,2.99999999999999,29.999999999999897,4062.0,0,1.0,27,37
1,optimist,363,200,1,36,0,2.399999999999987,29.99999999999987,4746.0,0,1.0,24,37
2,baseline,363,200,0,41,1,5.400000000000013,54.00000000000013,6954.0,1,2.0,24,41
3,baseline,363,39,0,5,3,0.0,0.0,273.0,1,-1.2,13,5
0,optimist,364,44,1,6,2,0.0,5.999999999999993,390.0,0,-0.1999999999999999,20,7
1,optimist,364,194,0,31,2,0.0,0.0,2889.0,1,-1.1,28,31
2,baseline,364,200,13,36,0,2.40000000000001,102.0000000000001,8214.0,0,1.0,29,49
3,baseline,364,21,1,2,0,0.0,5.000000000000003,143.0,0,-1.0,13,3
0,optimist,365,200,2,37,1,2.99999999999999,41.99999999999989,3930.0,0,1.8,23,39
1,optimist,365,200,2,34,0,1.1999999999999882,23.99999999999988,2994.0,0,1.8,26,36
2,baseline,365,200,0,33,0,0.5999999999999942,5.999999999999941,2436.0,1,2.0,21,33
3,baseline,365,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,optimist,366,62,0,9,1,0.0,0.0,453.0,0,-1.0,13,9
1,optimist,366,200,0,37,0,2.9999999999999862,29.99999999999986,4206.0,1,1.8,21,37
2,baseline,366,200,0,43,0,6.600000000000011,66.00000000000011,7488.0,0,1.0,17,43
3,baseline,366,9,0,0,1,0.0,0.0,42.0,1,-1.2,6,0
0,optimist,367,32,0,4,0,0.0,0.0,270.0,2,-1.1,10,4
1,optimist,367,15,0,1,0,0.0,0.0,57.0,4,-1.1,8,1
2,baseline,367,200,12,36,0,2.3999999999999857,95.99999999999984,9918.0,0,1.0,17,48
3,baseline,367,15,2,1,1,0.0,11.0,122.0,0,0.0,10,3
0,optimist,368,200,0,44,8,7.199999999999996,71.99999999999996,7722.0,0,1.0,38,44
1,optimist,368,68,0,10,0,0.0,0.0,672.0,0,-1.0,17,10
2,baseline,368,21,0,2,0,0.0,0.0,102.0,2,-1.2,9,2
3,baseline,368,194,1,31,6,0.0,5.999999999999877,4257.0,0,-1.0,34,32
0,optimist,369,15,0,1,1,0.0,0.0,81.0,0,-1.0,9,1
1,optimist,369,21,0,2,0,0.0,0.0,114.0,2,-1.1,15,2
2,baseline,369,200,11,35,1,1.7999999999999874,83.99999999999987,8070.0,0,2.0,26,46
3,baseline,369,39,2,5,0,0.0,11.0,338.0,0,0.0,18,7
0,optimist,370,21,1,2,2,0.0,5.000000000000001,155.0,0,-0.1999999999999999,10,3
1,optimist,370,45,0,6,0,0.0,0.0,288.0,1,-1.1,18,6
2,baseline,370,200,1,43,0,6.600000000000021,72.0000000000002,7524.0,0,1.0,23,44
3,baseline,370,200,1,35,4,1.79999999999999,23.9999999999999,4122.0,0,1.0,31,36
0,optimist,371,21,0,2,0,0.0,0.0,138.0,1,-1.1,13,2
1,optimist,371,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,baseline,371,200,1,45,0,7.800000000000027,84.00000000000027,9294.0,1,2.0,19,46
3,baseline,371,200,1,35,2,1.7999999999999925,23.99999999999992,3864.0,0,1.0,25,36
0,optimist,372,188,0,30,0,0.0,0.0,1806.0,0,-1.0,19,30
1,optimist,372,15,0,1,0,0.0,0.0,75.0,0,-1.0,9,1
2,baseline,372,200,0,34,0,1.1999999999999948,11.999999999999948,2412.0,1,2.0,19,34
3,baseline,372,9,2,0,0,0.0,11.0,65.0,0,0.0,5,2
0,optimist,373,38,1,5,2,0.0,5.999999999999994,327.0,0,-0.1999999999999999,15,6
1,optimist,373,27,0,3,0,0.0,0.0,147.0,4,-1.1,14,3
2,baseline,373,200,10,35,0,1.7999999999999896,77.9999999999999,6312.0,0,1.0,24,45
3,baseline,373,26,1,3,2,0.0,5.999999999999997,261.0,0,0.0,9,4
0,optimist,374,200,0,41,0,5.400000000000003,54.00000000000003,6582.0,0,1.0,14,41
1,optimist,374,21,1,2,0,0.0,5.000000000000001,113.0,0,-1.0,11,3
2,baseline,374,27,1,3,1,0.0,5.000000000000002,164.0,0,0.0,12,4
3,baseline,374,15,2,1,0,0.0,11.0,110.0,2,-1.2,9,3
0,optimist,375,200,1,44,0,7.200000000000016,78.00000000000016,8358.0,0,1.8,7,45
1,optimist,375,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
2,baseline,375,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,4,1
3,baseline,375,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,4,1
0,optimist,376,200,0,45,0,7.800000000000017,78.00000000000016,7230.0,1,1.8,19,45
1,optimist,376,15,0,1,0,0.0,0.0,57.0,0,-1.0,6,1
2,baseline,376,33,0,4,0,0.0,0.0,198.0,0,-1.0,12,4
3,baseline,376,21,0,2,0,0.0,0.0,132.0,0,-1.0,11,2
0,optimist,377,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,8,2
1,optimist,377,140,0,22,1,0.0,0.0,2526.0,1,-1.1,25,22
2,baseline,377,200,10,36,1,2.4000000000000115,84.0000000000001,9264.0,1,2.0,26,46
3,baseline,377,15,0,1,1,0.0,0.0,87.0,0,-1.0,7,1
0,optimist,378,57,0,8,0,0.0,0.0,312.0,1,-1.1,17,8
1,optimist,378,188,1,30,0,0.0,5.999999999999965,2034.0,0,-0.1999999999999999,25,31
2,baseline,378,57,1,8,0,0.0,5.000000000000006,455.0,0,-1.0,16,9
3,baseline,378,15,1,1,0,0.0,5.000000000000002,122.0,0,-1.0,7,2
0,optimist,379,200,0,41,1,5.400000000000013,54.00000000000013,7128.0,0,1.0,21,41
1,optimist,379,21,0,2,0,0.0,0.0,114.0,3,-1.1,15,2
2,baseline,379,15,0,1,0,0.0,0.0,81.0,3,-1.2,12,1
3,baseline,379,33,1,4,0,0.0,5.000000000000002,263.0,0,-1.0,17,5
0,optimist,380,200,0,45,3,7.800000000000036,78.00000000000036,9774.0,0,1.0,25,45
1,optimist,380,200,2,34,0,1.1999999999999882,23.99999999999988,3360.0,0,1.0,27,36
2,baseline,380,21,0,2,3,0.0,0.0,150.0,0,-1.0,12,2
3,baseline,380,75,0,11,3,0.0,0.0,741.0,0,-1.0,25,11
0,optimist,381,21,0,2,2,0.0,0.0,126.0,3,-1.1,10,2
1,optimist,381,116,0,18,1,0.0,0.0,1320.0,1,-1.1,23,18
2,baseline,381,200,15,36,1,2.3999999999999955,113.99999999999994,11370.0,0,2.0,29,51
3,baseline,381,26,1,3,2,0.0,5.999999999999993,309.0,0,-1.0,15,4
0,optimist,382,200,0,41,0,5.400000000000005,54.00000000000004,4608.0,0,1.0,15,41
1,optimist,382,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
2,baseline,382,32,0,4,0,0.0,0.0,246.0,0,-1.0,7,4
3,baseline,382,9,2,0,0,0.0,11.0,65.0,0,0.0,5,2
0,optimist,383,15,1,1,2,0.0,5.000000000000002,110.0,0,-1.0,6,2
1,optimist,383,200,2,38,0,3.5999999999999885,47.99999999999988,4818.0,1,1.8,27,40
2,baseline,383,200,0,41,0,5.400000000000003,54.00000000000003,6834.0,0,1.0,28,41
3,baseline,383,32,1,4,3,0.0,5.9999999999999885,462.0,0,-1.0,15,5
0,optimist,384,21,0,2,0,0.0,0.0,114.0,0,-1.0,8,2
1,optimist,384,33,0,4,0,0.0,0.0,174.0,1,-1.1,15,4
2,baseline,384,200,9,35,0,1.7999999999999892,71.99999999999989,5970.0,0,1.0,23,44
3,baseline,384,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
0,optimist,385,39,1,5,0,0.0,5.000000000000002,278.0,0,-0.1999999999999999,13,6
1,optimist,385,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,baseline,385,200,8,35,0,1.7999999999999918,65.99999999999991,5190.0,0,1.0,20,43
3,baseline,385,27,0,3,0,0.0,0.0,141.0,0,-1.0,14,3
0,optimist,386,200,1,33,0,0.5999999999999878,11.999999999999876,3630.0,0,1.8,27,34
1,optimist,386,200,1,39,0,4.199999999999994,47.999999999999936,6498.0,0,1.0,22,40
2,baseline,386,200,0,38,0,3.5999999999999948,35.99999999999994,6504.0,0,1.0,22,38
3,baseline,386,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
0,optimist,387,200,0,34,15,1.1999999999999875,11.999999999999876,4656.0,0,1.0,40,34
1,optimist,387,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
2,baseline,387,146,0,23,1,0.0,0.0,1875.0,0,-1.0,23,23
3,baseline,387,200,0,42,13,5.999999999999992,59.99999999999992,4002.0,1,2.0,45,42
0,optimist,388,21,0,2,0,0.0,0.0,90.0,0,-1.0,8,2
1,optimist,388,26,0,3,0,0.0,0.0,207.0,1,-1.1,9,3
2,baseline,388,15,1,1,0,0.0,5.000000000000001,92.0,0,0.0,4,2
3,baseline,388,45,0,6,0,0.0,0.0,258.0,2,-1.2,20,6
0,optimist,389,27,0,3,0,0.0,0.0,183.0,1,-1.1,10,3
1,optimist,389,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
2,baseline,389,21,0,2,0,0.0,0.0,108.0,1,-1.2,10,2
3,baseline,389,200,1,34,0,1.1999999999999966,17.999999999999964,2718.0,4,0.8,23,35
0,optimist,390,200,0,43,0,6.600000000000017,66.00000000000017,8022.0,0,1.0,10,43
1,optimist,390,15,0,1,0,0.0,0.0,75.0,3,-1.1,10,1
2,baseline,390,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
3,baseline,390,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,4,1
0,optimist,391,140,0,22,0,0.0,0.0,2010.0,0,-1.0,18,22
1,optimist,391,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
2,baseline,391,128,0,20,0,0.0,0.0,1362.0,0,-1.0,13,20
3,baseline,391,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
0,optimist,392,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
1,optimist,392,63,0,9,0,0.0,0.0,339.0,1,-1.1,16,9
2,baseline,392,200,10,35,0,1.7999999999999874,77.99999999999987,8118.0,0,1.0,16,45
3,baseline,392,15,0,1,0,0.0,0.0,75.0,4,-1.2,10,1
0,optimist,393,200,0,44,5,7.200000000000037,72.00000000000036,11400.0,0,1.0,20,44
1,optimist,393,200,0,42,0,5.99999999999999,59.9999999999999,4860.0,0,1.0,20,42
2,baseline,393,33,0,4,3,0.0,0.0,198.0,0,-1.0,15,4
3,baseline,393,15,1,1,2,0.0,5.000000000000002,98.0,0,-1.0,9,2
0,optimist,394,15,0,1,0,0.0,0.0,57.0,0,-1.0,7,1
1,optimist,394,21,0,2,0,0.0,0.0,126.0,1,-1.1,10,2
2,baseline,394,200,10,36,0,2.399999999999988,83.99999999999987,7530.0,1,2.0,18,46
3,baseline,394,9,0,0,0,0.0,0.0,36.0,0,-1.0,2,0
0,optimist,395,158,0,25,1,0.0,0.0,1299.0,0,-1.0,21,25
1,optimist,395,27,0,3,0,0.0,0.0,141.0,4,-1.1,16,3
2,baseline,395,200,3,35,1,1.799999999999986,35.99999999999986,6162.0,0,1.0,24,38
3,baseline,395,15,0,1,1,0.0,0.0,111.0,2,-1.2,8,1
0,optimist,396,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
1,optimist,396,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
2,baseline,396,200,14,36,0,2.3999999999999857,107.99999999999986,11514.0,0,1.0,11,50
3,baseline,396,9,1,0,1,0.0,5.000000000000001,65.0,0,-1.0,5,1
0,optimist,397,15,1,1,0,0.0,5.000000000000001,98.0,0,-1.0,7,2
1,optimist,397,32,0,4,0,0.0,0.0,234.0,1,-1.1,13,4
2,baseline,397,15,0,1,1,0.0,0.0,99.0,1,-1.2,6,1
3,baseline,397,39,0,5,0,0.0,0.0,309.0,0,-1.0,20,5
0,optimist,398,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,6,1
1,optimist,398,15,0,1,0,0.0,0.0,57.0,1,-1.1,8,1
2,baseline,398,200,10,35,0,1.799999999999987,77.99999999999986,9078.0,0,1.0,16,45
3,baseline,398,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,optimist,399,21,0,2,0,0.0,0.0,90.0,0,-1.0,10,2
1,optimist,399,15,0,1,0,0.0,0.0,75.0,3,-1.1,9,1
2,baseline,399,21,0,2,0,0.0,0.0,114.0,0,-1.0,10,2
3,baseline,399,9,1,0,0,0.0,5.000000000000001,83.0,0,-1.0,4,1
0,optimist,400,200,1,40,0,4.8000000000000025,54.00000000000002,5460.0,0,1.8,18,41
1,optimist,400,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
2,baseline,400,27,1,3,0,0.0,5.000000000000005,170.0,0,0.0,15,4
3,baseline,400,33,1,4,0,0.0,5.000000000000001,305.0,0,0.0,19,5
0,optimist,401,200,1,34,6,1.1999999999999909,17.999999999999908,3372.0,0,1.0,39,35
1,optimist,401,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,baseline,401,200,1,38,2,3.5999999999999903,41.9999999999999,4344.0,1,2.0,36,39
3,baseline,401,200,1,37,9,2.999999999999993,35.99999999999993,4062.0,0,2.0,43,38
0,optimist,402,62,0,9,0,0.0,0.0,591.0,0,-1.0,14,9
1,optimist,402,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
2,baseline,402,51,1,7,0,0.0,5.000000000000006,290.0,0,0.0,13,8
3,baseline,402,15,3,1,0,0.0,17.0,110.0,0,0.0,9,4
0,optimist,403,27,0,3,0,0.0,0.0,165.0,0,-1.0,8,3
1,optimist,403,57,0,8,0,0.0,0.0,402.0,1,-1.1,16,8
2,baseline,403,200,12,36,0,2.399999999999986,95.99999999999984,11016.0,0,1.0,20,48
3,baseline,403,33,0,4,0,0.0,0.0,168.0,4,-1.2,14,4
0,optimist,404,200,0,45,4,7.800000000000017,78.00000000000016,8628.0,0,1.0,39,45
1,optimist,404,44,0,6,0,0.0,0.0,462.0,0,-1.0,20,6
2,baseline,404,27,0,3,3,0.0,0.0,195.0,1,-1.2,16,3
3,baseline,404,164,2,26,5,0.0,11.999999999999924,3336.0,4,-1.2,48,28
0,optimist,405,27,0,3,2,0.0,0.0,195.0,0,-1.0,12,3
