agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
2,baseline,82,200,0,41,0,5.399999999999994,53.999999999999936,3432.0,1,2.0,18,41
3,baseline,82,15,0,1,0,0.0,0.0,69.0,0,-1.0,10,1
0,veto,83,86,6,13,0,0.0,35.999999999999964,1437.0,0,-1.0,17,19
1,veto,83,39,0,5,0,0.0,0.0,195.0,0,-1.0,16,5
2,baseline,83,200,10,35,0,1.799999999999987,77.99999999999986,6288.0,0,1.0,28,45
3,baseline,83,21,0,2,0,0.0,0.0,126.0,0,-1.0,13,2
0,veto,84,44,1,6,0,0.0,5.999999999999984,492.0,0,-0.1999999999999999,13,7
1,veto,84,21,1,2,0,0.0,5.000000000000002,113.0,0,-0.1999999999999999,11,3
2,baseline,84,33,0,4,1,0.0,0.0,174.0,0,-1.0,12,4
3,baseline,84,15,0,1,0,0.0,0.0,87.0,0,-1.0,7,1
0,veto,85,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
1,veto,85,21,0,2,0,0.0,0.0,108.0,1,-1.1,12,2
2,baseline,85,200,13,36,0,2.399999999999986,101.99999999999984,10452.0,0,2.0,17,49
3,baseline,85,21,2,2,0,0.0,11.000000000000002,173.0,0,0.0,10,4
0,veto,86,200,1,33,0,0.600000000000001,12.00000000000001,1584.0,0,1.8,16,34
1,veto,86,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
2,baseline,86,15,1,1,0,0.0,5.000000000000002,86.0,0,0.0,9,2
3,baseline,86,9,3,0,0,0.0,17.0,113.0,0,0.0,5,3
0,veto,87,200,0,43,0,6.600000000000028,66.00000000000027,9096.0,0,1.0,16,43
1,veto,87,21,0,2,1,0.0,0.0,108.0,2,-1.1,11,2
2,baseline,87,27,1,3,1,0.0,5.000000000000004,134.0,0,0.0,14,4
3,baseline,87,20,2,2,1,0.0,11.999999999999996,186.0,0,0.0,10,4
0,veto,88,200,1,41,0,5.400000000000013,60.00000000000012,6798.0,0,1.8,18,42
1,veto,88,200,1,37,0,2.9999999999999902,35.9999999999999,3882.0,1,1.8,26,38
2,baseline,88,33,0,4,1,0.0,0.0,180.0,0,-1.0,16,4
3,baseline,88,27,0,3,0,0.0,0.0,159.0,0,-1.0,11,3
0,veto,89,9,0,0,0,0.0,0.0,36.0,4,-1.1,7,0
1,veto,89,9,0,0,0,0.0,0.0,36.0,1,-1.1,8,0
2,baseline,89,200,2,43,0,6.600000000000032,78.00000000000031,10212.0,0,2.0,13,45
3,baseline,89,200,2,35,2,1.7999999999999936,29.999999999999936,4200.0,0,2.0,21,37
0,veto,90,116,1,18,0,0.0,5.999999999999966,1488.0,0,-0.1999999999999999,15,19
1,veto,90,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
2,baseline,90,200,7,35,0,1.799999999999986,59.99999999999986,5574.0,0,1.0,19,42
3,baseline,90,15,0,1,0,0.0,0.0,81.0,0,-1.0,8,1
0,veto,91,9,2,0,0,0.0,11.0,59.0,0,-0.1999999999999999,4,2
1,veto,91,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
2,baseline,91,200,10,36,0,2.399999999999987,83.99999999999987,8640.0,1,2.0,12,46
3,baseline,91,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,3,1
0,veto,92,200,0,36,0,2.3999999999999875,23.999999999999872,3654.0,0,1.0,17,36
1,veto,92,200,0,37,0,2.999999999999986,29.999999999999854,4650.0,0,1.0,20,37
2,baseline,92,200,0,38,2,3.5999999999999943,35.99999999999994,5964.0,1,2.0,20,38
3,baseline,92,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
0,veto,93,56,1,8,0,0.0,5.999999999999998,498.0,0,-0.1999999999999999,15,9
1,veto,93,15,0,1,0,0.0,0.0,81.0,0,-1.0,10,1
2,baseline,93,200,8,35,0,1.7999999999999874,65.99999999999987,7530.0,0,1.0,24,43
3,baseline,93,33,1,4,0,0.0,5.000000000000003,185.0,0,0.0,19,5
0,veto,94,170,8,27,1,0.0,47.999999999999886,3993.0,0,-1.0,32,35
1,veto,94,15,0,1,1,0.0,0.0,63.0,0,-1.0,7,1
2,baseline,94,200,10,37,0,3.000000000000009,90.00000000000009,6588.0,0,1.0,28,47
3,baseline,94,146,1,23,5,0.0,5.999999999999992,1545.0,0,-1.0,30,24
0,veto,95,200,1,49,0,10.200000000000044,108.00000000000044,12804.0,0,1.8,18,50
1,veto,95,27,0,3,0,0.0,0.0,171.0,4,-1.1,18,3
2,baseline,95,27,0,3,2,0.0,0.0,201.0,0,-1.0,15,3
3,baseline,95,39,3,5,1,0.0,17.0,410.0,0,-1.0,20,8
0,veto,96,200,0,42,0,6.000000000000024,60.00000000000024,8340.0,0,1.0,14,42
1,veto,96,81,0,12,0,0.0,0.0,630.0,2,-1.1,18,12
2,baseline,96,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
3,baseline,96,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
0,veto,97,134,4,21,2,0.0,23.999999999999925,2997.0,0,-1.0,22,25
1,veto,97,15,0,1,0,0.0,0.0,69.0,1,-1.1,8,1
2,baseline,97,200,10,35,0,1.7999999999999865,77.99999999999986,6708.0,0,1.0,21,45
3,baseline,97,9,0,0,0,0.0,0.0,36.0,0,-1.0,2,0
0,veto,98,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,8,2
1,veto,98,200,1,39,0,4.199999999999989,47.99999999999988,5688.0,1,1.8,19,40
2,baseline,98,200,1,45,0,7.800000000000022,84.00000000000021,8448.0,0,2.0,19,46
3,baseline,98,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,6,1
0,veto,99,15,0,1,0,0.0,0.0,81.0,4,-1.1,6,1
1,veto,99,15,0,1,0,0.0,0.0,69.0,0,-1.0,9,1
2,baseline,99,9,0,0,0,0.0,0.0,36.0,3,-1.2,5,0
3,baseline,99,33,0,4,0,0.0,0.0,192.0,2,-1.2,15,4
0,veto,100,200,1,48,0,9.60000000000004,102.00000000000038,12198.0,0,1.8,14,49
1,veto,100,26,0,3,1,0.0,0.0,207.0,0,-1.0,13,3
2,baseline,100,15,0,1,0,0.0,0.0,75.0,0,-1.0,9,1
3,baseline,100,33,2,4,2,0.0,11.000000000000004,287.0,0,-1.0,16,6
0,veto,101,200,0,35,0,1.7999999999999936,17.999999999999936,6426.0,0,1.0,20,35
1,veto,101,200,0,39,0,4.1999999999999975,41.99999999999997,5250.0,1,1.8,30,39
2,baseline,101,200,0,34,1,1.1999999999999913,11.999999999999911,2352.0,0,1.0,25,34
3,baseline,101,15,1,1,0,0.0,5.000000000000002,86.0,0,0.0,9,2
0,veto,102,200,1,36,1,2.399999999999989,29.999999999999886,4434.0,0,1.8,22,37
1,veto,102,200,0,35,0,1.79999999999999,17.9999999999999,3132.0,0,1.0,25,35
2,baseline,102,200,0,36,2,2.399999999999987,23.99999999999987,3948.0,0,1.0,22,36
3,baseline,102,15,1,1,0,0.0,5.000000000000002,80.0,0,0.0,8,2
0,veto,103,27,0,3,0,0.0,0.0,153.0,0,-1.0,19,3
1,veto,103,200,0,37,0,2.999999999999993,29.99999999999993,3402.0,1,1.8,23,37
2,baseline,103,15,0,1,0,0.0,0.0,81.0,0,-1.0,9,1
3,baseline,103,21,2,2,0,0.0,11.0,179.0,2,-1.2,11,4
0,veto,104,200,0,40,0,4.799999999999996,47.99999999999996,4626.0,0,1.0,22,40
1,veto,104,200,1,37,0,2.9999999999999933,35.99999999999993,3378.0,0,1.0,40,38
2,baseline,104,39,0,5,1,0.0,0.0,237.0,0,-1.0,18,5
3,baseline,104,15,0,1,0,0.0,0.0,63.0,3,-1.2,9,1
0,veto,105,200,1,40,0,4.800000000000002,54.00000000000001,5034.0,0,1.8,18,41
1,veto,105,200,1,37,0,2.999999999999992,35.99999999999992,3702.0,0,1.0,36,38
2,baseline,105,45,0,6,0,0.0,0.0,216.0,0,-1.0,13,6
3,baseline,105,27,0,3,0,0.0,0.0,159.0,0,-1.0,10,3
0,veto,106,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,8,2
1,veto,106,33,0,4,0,0.0,0.0,204.0,1,-1.1,14,4
2,baseline,106,200,10,35,0,1.7999999999999865,77.99999999999986,9846.0,0,1.0,21,45
3,baseline,106,33,2,4,0,0.0,11.000000000000004,257.0,0,0.0,15,6
0,veto,107,200,0,40,1,4.800000000000001,48.00000000000001,6444.0,0,1.0,23,40
1,veto,107,200,1,36,0,2.3999999999999906,29.999999999999904,3120.0,0,1.0,24,37
2,baseline,107,39,0,5,1,0.0,0.0,249.0,0,-1.0,10,5
3,baseline,107,15,1,1,0,0.0,5.000000000000002,92.0,0,0.0,8,2
0,veto,108,200,0,34,0,1.199999999999989,11.99999999999989,3222.0,1,1.8,26,34
1,veto,108,200,1,37,1,2.9999999999999902,35.9999999999999,3702.0,0,1.0,39,38
2,baseline,108,200,0,38,0,3.5999999999999885,35.999999999999886,3816.0,0,1.0,29,38
3,baseline,108,21,0,2,0,0.0,0.0,120.0,0,-1.0,11,2
0,veto,109,27,0,3,0,0.0,0.0,123.0,0,-1.0,11,3
1,veto,109,33,0,4,0,0.0,0.0,186.0,1,-1.1,11,4
2,baseline,109,200,10,36,0,2.3999999999999866,83.99999999999986,7812.0,1,2.0,17,46
3,baseline,109,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
0,veto,110,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
1,veto,110,44,0,6,0,0.0,0.0,438.0,0,-1.0,17,6
2,baseline,110,200,13,36,0,2.3999999999999857,101.99999999999984,13110.0,0,1.0,21,49
3,baseline,110,45,1,6,2,0.0,5.000000000000005,335.0,0,-1.0,20,7
0,veto,111,200,0,37,2,2.9999999999999862,29.99999999999986,4842.0,0,1.0,27,37
1,veto,111,200,0,37,0,2.9999999999999902,29.9999999999999,3000.0,0,1.0,32,37
2,baseline,111,200,0,39,1,4.199999999999988,41.99999999999987,5148.0,1,2.0,25,39
3,baseline,111,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,veto,112,200,0,43,1,6.600000000000008,66.00000000000007,6510.0,0,1.0,16,43
1,veto,112,200,1,37,0,2.99999999999999,35.99999999999989,4182.0,0,1.0,21,38
2,baseline,112,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
3,baseline,112,9,2,0,0,0.0,11.0,89.0,2,-1.2,6,2
0,veto,113,200,2,36,1,2.3999999999999906,35.99999999999991,6528.0,0,1.0,22,38
1,veto,113,15,0,1,1,0.0,0.0,69.0,0,-1.0,8,1
2,baseline,113,200,0,37,0,2.9999999999999893,29.999999999999893,3036.0,0,1.0,18,37
3,baseline,113,21,1,2,1,0.0,5.000000000000001,125.0,0,0.0,11,3
0,veto,114,200,0,43,0,6.600000000000028,66.00000000000027,8622.0,0,1.0,16,43
1,veto,114,105,0,16,0,0.0,0.0,786.0,2,-1.1,23,16
2,baseline,114,15,0,1,0,0.0,0.0,69.0,0,-1.0,9,1
3,baseline,114,15,0,1,0,0.0,0.0,93.0,0,-1.0,8,1
0,veto,115,200,0,38,2,3.5999999999999863,35.99999999999986,5694.0,0,1.0,26,38
1,veto,115,200,1,39,0,4.2,47.99999999999999,5160.0,0,1.8,34,40
2,baseline,115,200,0,38,1,3.599999999999992,35.99999999999992,3552.0,0,1.0,26,38
3,baseline,115,15,0,1,0,0.0,0.0,87.0,3,-1.2,12,1
0,veto,116,200,0,41,0,5.399999999999999,53.99999999999999,6168.0,1,1.8,29,41
1,veto,116,200,1,34,0,1.1999999999999933,17.99999999999993,2556.0,0,1.0,37,35
2,baseline,116,69,0,10,3,0.0,0.0,462.0,0,-1.0,19,10
3,baseline,116,33,1,4,0,0.0,5.000000000000005,227.0,0,-1.0,16,5
0,veto,117,200,0,33,0,0.6000000000000008,6.000000000000007,1608.0,0,1.0,19,33
1,veto,117,27,0,3,0,0.0,0.0,147.0,1,-1.1,17,3
2,baseline,117,32,0,4,0,0.0,0.0,258.0,0,-1.0,11,4
3,baseline,117,15,0,1,0,0.0,0.0,81.0,3,-1.2,9,1
0,veto,118,200,0,46,0,8.400000000000018,84.00000000000017,8790.0,0,1.0,16,46
1,veto,118,200,2,36,2,2.3999999999999884,35.99999999999988,4410.0,0,1.0,25,38
2,baseline,118,27,0,3,0,0.0,0.0,153.0,0,-1.0,8,3
3,baseline,118,15,0,1,1,0.0,0.0,63.0,0,-1.0,6,1
0,veto,119,104,1,16,0,0.0,5.999999999999959,1506.0,0,-0.1999999999999999,20,17
1,veto,119,21,0,2,1,0.0,0.0,120.0,0,-1.0,12,2
2,baseline,119,75,1,11,0,0.0,5.00000000000001,470.0,0,0.0,18,12
3,baseline,119,27,2,3,1,0.0,11.0,176.0,0,0.0,13,5
0,veto,120,194,9,31,1,0.0,53.99999999999992,7299.0,0,-1.0,33,40
1,veto,120,9,0,0,1,0.0,0.0,42.0,4,-1.1,6,0
2,baseline,120,200,3,41,2,5.400000000000018,72.00000000000017,5940.0,0,1.0,29,44
3,baseline,120,93,2,14,1,0.0,11.000000000000004,941.0,0,-1.0,25,16
0,veto,121,15,0,1,0,0.0,0.0,81.0,0,-1.0,6,1
1,veto,121,21,0,2,0,0.0,0.0,120.0,0,-1.0,9,2
2,baseline,121,21,1,2,0,0.0,5.000000000000003,113.0,0,0.0,7,3
3,baseline,121,27,0,3,0,0.0,0.0,117.0,2,-1.2,13,3
0,veto,122,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
1,veto,122,15,0,1,0,0.0,0.0,57.0,1,-1.1,7,1
2,baseline,122,27,0,3,0,0.0,0.0,159.0,0,-1.0,11,3
3,baseline,122,15,0,1,0,0.0,0.0,87.0,2,-1.2,6,1
0,veto,123,200,1,43,1,6.600000000000014,72.00000000000013,7710.0,0,1.8,25,44
1,veto,123,200,1,39,1,4.199999999999989,47.99999999999988,5286.0,0,1.0,30,40
2,baseline,123,69,0,10,2,0.0,0.0,450.0,0,-1.0,12,10
3,baseline,123,21,0,2,0,0.0,0.0,120.0,3,-1.2,12,2
0,veto,124,200,0,39,0,4.1999999999999975,41.99999999999997,4278.0,0,1.0,18,39
1,veto,124,200,1,35,1,1.7999999999999878,23.99999999999988,3420.0,0,1.0,29,36
2,baseline,124,116,0,18,0,0.0,0.0,1656.0,0,-1.0,21,18
3,baseline,124,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,veto,125,21,1,2,0,0.0,5.000000000000001,149.0,0,-1.0,10,3
1,veto,125,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
2,baseline,125,200,11,36,0,2.3999999999999875,89.99999999999987,8502.0,0,1.0,18,47
3,baseline,125,9,2,0,0,0.0,11.0,83.0,0,-1.0,7,2
0,veto,126,200,0,44,0,7.200000000000021,72.0000000000002,7926.0,0,1.0,11,44
1,veto,126,200,1,38,0,3.599999999999987,41.999999999999865,4650.0,0,1.0,19,39
2,baseline,126,39,0,5,0,0.0,0.0,207.0,0,-1.0,7,5
3,baseline,126,15,1,1,0,0.0,5.000000000000002,74.0,0,0.0,6,2
0,veto,127,200,0,33,0,0.6000000000000012,6.000000000000012,1482.0,0,1.0,13,33
1,veto,127,21,1,2,0,0.0,5.000000000000002,107.0,0,-0.1999999999999999,10,3
2,baseline,127,15,0,1,0,0.0,0.0,63.0,0,-1.0,5,1
3,baseline,127,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
0,veto,128,104,6,16,1,0.0,35.999999999999936,2190.0,0,-1.0,28,22
1,veto,128,9,0,0,1,0.0,0.0,42.0,0,-1.0,7,0
2,baseline,128,200,5,35,0,1.799999999999987,47.999999999999865,6510.0,1,2.0,28,40
3,baseline,128,74,0,11,0,0.0,0.0,759.0,0,-1.0,19,11
0,veto,129,200,1,33,0,0.600000000000001,12.00000000000001,1584.0,0,1.8,19,34
1,veto,129,27,0,3,0,0.0,0.0,141.0,0,-1.0,11,3
2,baseline,129,21,0,2,0,0.0,0.0,120.0,0,-1.0,11,2
3,baseline,129,15,1,1,0,0.0,5.000000000000002,98.0,0,0.0,9,2
0,veto,130,200,0,39,0,4.1999999999999895,41.99999999999989,5394.0,0,1.0,29,39
1,veto,130,129,0,20,0,0.0,0.0,996.0,2,-1.1,31,20
2,baseline,130,128,1,20,1,0.0,5.999999999999981,1242.0,0,0.0,22,21
3,baseline,130,27,0,3,0,0.0,0.0,183.0,3,-1.2,13,3
0,veto,131,45,4,6,0,0.0,23.0,497.0,0,-1.0,15,10
1,veto,131,200,1,36,0,2.3999999999999915,29.999999999999915,3732.0,1,1.8,24,37
2,baseline,131,200,2,43,0,6.600000000000023,78.00000000000023,8892.0,1,2.0,25,45
3,baseline,131,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
0,veto,132,62,0,9,0,0.0,0.0,561.0,0,-1.0,20,9
1,veto,132,15,0,1,0,0.0,0.0,75.0,1,-1.1,7,1
2,baseline,132,200,10,35,1,1.7999999999999892,77.99999999999989,8544.0,0,1.0,29,45
3,baseline,132,39,1,5,1,0.0,5.000000000000004,380.0,0,-1.0,18,6
0,veto,133,200,0,39,0,4.19999999999999,41.9999999999999,4362.0,0,1.0,28,39
1,veto,133,200,0,38,1,3.599999999999996,35.99999999999996,5442.0,0,1.0,33,38
2,baseline,133,200,0,40,3,4.800000000000006,48.00000000000006,5820.0,1,2.0,32,40
3,baseline,133,15,0,1,0,0.0,0.0,87.0,0,-1.0,10,1
0,veto,134,15,0,1,0,0.0,0.0,69.0,4,-1.1,7,1
1,veto,134,200,1,40,0,4.800000000000001,54.0,5766.0,0,1.8,21,41
2,baseline,134,21,3,2,0,0.0,17.0,173.0,0,0.0,8,5
3,baseline,134,9,0,0,0,0.0,0.0,36.0,0,-1.0,2,0
0,veto,135,80,1,12,0,0.0,5.999999999999957,1086.0,0,-0.1999999999999999,12,13
1,veto,135,200,1,38,1,3.599999999999988,41.99999999999987,4410.0,0,1.0,28,39
2,baseline,135,200,0,41,1,5.4,53.99999999999999,5190.0,0,1.0,23,41
3,baseline,135,15,0,1,0,0.0,0.0,87.0,3,-1.2,9,1
0,veto,136,200,0,34,0,1.1999999999999904,11.999999999999904,2880.0,0,1.0,20,34
1,veto,136,200,0,38,1,3.5999999999999885,35.999999999999886,4632.0,0,1.0,28,38
2,baseline,136,200,0,34,0,1.1999999999999882,11.99999999999988,3348.0,0,1.0,25,34
3,baseline,136,15,1,1,0,0.0,5.000000000000002,128.0,0,-1.0,9,2
0,veto,137,116,7,18,1,0.0,41.99999999999993,3492.0,0,-1.0,26,25
1,veto,137,51,0,7,0,0.0,0.0,231.0,1,-1.1,17,7
2,baseline,137,200,9,35,1,1.7999999999999925,71.99999999999991,7830.0,0,1.0,24,44
3,baseline,137,33,1,4,0,0.0,5.000000000000006,239.0,0,-1.0,11,5
0,veto,138,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
1,veto,138,33,0,4,0,0.0,0.0,186.0,1,-1.1,16,4
2,baseline,138,200,8,35,0,1.799999999999986,65.99999999999984,8664.0,0,1.0,15,43
3,baseline,138,39,1,5,0,0.0,5.000000000000005,278.0,0,-1.0,19,6
0,veto,139,68,3,10,0,0.0,17.99999999999997,1254.0,0,-1.0,17,13
1,veto,139,27,0,3,0,0.0,0.0,129.0,0,-1.0,12,3
2,baseline,139,200,8,35,1,1.7999999999999865,65.99999999999986,7800.0,0,2.0,23,43
3,baseline,139,21,0,2,1,0.0,0.0,132.0,3,-1.2,10,2
0,veto,140,33,1,4,0,0.0,5.000000000000003,215.0,0,-0.1999999999999999,12,5
1,veto,140,200,1,37,0,2.9999999999999933,35.99999999999993,3972.0,0,1.0,24,38
2,baseline,140,15,1,1,0,0.0,5.000000000000002,74.0,0,0.0,10,2
3,baseline,140,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,veto,141,92,7,14,1,0.0,41.99999999999994,2784.0,0,-0.1999999999999999,24,21
1,veto,141,39,0,5,0,0.0,0.0,147.0,1,-1.1,12,5
2,baseline,141,200,11,36,0,2.3999999999999857,89.99999999999986,10158.0,0,1.0,22,47
3,baseline,141,9,0,0,1,0.0,0.0,42.0,3,-1.2,5,0
0,veto,142,188,4,30,1,0.0,23.999999999999872,5256.0,0,-1.0,25,34
1,veto,142,21,0,2,0,0.0,0.0,102.0,2,-1.1,11,2
2,baseline,142,200,2,35,0,1.7999999999999887,29.999999999999883,5652.0,0,1.0,19,37
3,baseline,142,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
0,veto,143,200,0,38,6,3.599999999999987,35.99999999999987,6486.0,1,1.8,28,38
1,veto,143,200,1,39,0,4.200000000000011,48.0000000000001,5100.0,0,1.8,34,40
2,baseline,143,200,0,40,2,4.799999999999994,47.999999999999936,5166.0,1,2.0,29,40
3,baseline,143,33,2,4,1,0.0,11.0,161.0,0,0.0,12,6
0,veto,144,200,0,40,0,4.799999999999994,47.999999999999936,5538.0,0,1.0,25,40
1,veto,144,21,0,2,1,0.0,0.0,96.0,0,-1.0,10,2
2,baseline,144,92,1,14,0,0.0,5.999999999999981,882.0,0,0.0,16,15
3,baseline,144,27,0,3,0,0.0,0.0,165.0,0,-1.0,15,3
0,veto,145,38,1,5,0,0.0,5.999999999999986,459.0,0,-1.0,12,6
1,veto,145,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,7,1
2,baseline,145,39,0,5,0,0.0,0.0,261.0,1,-1.2,17,5
3,baseline,145,15,1,1,1,0.0,5.000000000000001,110.0,0,-1.0,7,2
0,veto,146,21,0,2,0,0.0,0.0,132.0,0,-1.0,13,2
1,veto,146,15,0,1,0,0.0,0.0,81.0,1,-1.1,9,1
2,baseline,146,200,5,35,1,1.7999999999999878,47.99999999999988,4896.0,1,2.0,26,40
3,baseline,146,39,1,5,0,0.0,5.000000000000002,350.0,0,-1.0,17,6
0,veto,147,200,1,42,0,6.000000000000023,66.00000000000023,8826.0,0,1.8,15,43
1,veto,147,200,1,35,0,1.7999999999999925,23.99999999999992,3084.0,0,1.0,18,36
2,baseline,147,21,1,2,1,0.0,5.000000000000002,95.0,0,0.0,10,3
3,baseline,147,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,8,2
0,veto,148,164,0,26,0,0.0,0.0,2568.0,1,-1.1,18,26
1,veto,148,15,0,1,0,0.0,0.0,75.0,0,-1.0,8,1
2,baseline,148,200,2,35,0,1.7999999999999896,29.999999999999893,3324.0,1,2.0,29,37
3,baseline,148,21,0,2,0,0.0,0.0,114.0,0,-1.0,16,2
0,veto,149,20,0,2,0,0.0,0.0,168.0,1,-1.1,9,2
1,veto,149,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
2,baseline,149,200,1,44,0,7.200000000000021,78.0000000000002,7818.0,1,2.0,21,45
3,baseline,149,200,1,35,3,1.799999999999995,23.99999999999995,3804.0,0,1.0,27,36
0,veto,150,200,2,45,0,7.800000000000024,90.00000000000023,9990.0,0,1.8,14,47
1,veto,150,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
2,baseline,150,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,5,1
3,baseline,150,200,1,32,2,0.0,5.9999999999999085,4218.0,0,0.0,22,33
0,veto,151,32,0,4,0,0.0,0.0,270.0,0,-1.0,10,4
1,veto,151,200,1,36,0,2.399999999999987,29.99999999999987,4170.0,0,1.8,22,37
2,baseline,151,38,2,5,0,0.0,11.999999999999996,339.0,0,0.0,16,7
3,baseline,151,15,0,1,0,0.0,0.0,57.0,3,-1.2,10,1
0,veto,152,33,2,4,0,0.0,11.0,311.0,0,-1.0,11,6
1,veto,152,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
2,baseline,152,200,10,36,0,2.3999999999999857,83.99999999999986,9708.0,1,2.0,16,46
3,baseline,152,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,5,1
0,veto,153,45,0,6,0,0.0,0.0,300.0,0,-1.0,15,6
1,veto,153,200,2,35,0,1.7999999999999885,29.999999999999883,4416.0,0,1.0,27,37
2,baseline,153,200,1,39,0,4.19999999999999,47.9999999999999,5262.0,0,2.0,28,40
3,baseline,153,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,veto,154,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,7,2
1,veto,154,200,2,35,0,1.7999999999999896,29.999999999999893,3780.0,0,1.8,16,37
2,baseline,154,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
3,baseline,154,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
0,veto,155,200,0,34,1,1.1999999999999893,11.999999999999892,3624.0,0,1.0,28,34
1,veto,155,200,0,38,0,3.599999999999988,35.99999999999987,4902.0,0,1.0,24,38
2,baseline,155,200,1,35,0,1.7999999999999856,23.99999999999985,5040.0,0,2.0,28,36
3,baseline,155,9,0,0,1,0.0,0.0,42.0,3,-1.2,5,0
0,veto,156,200,1,33,0,0.5999999999999864,11.999999999999863,4050.0,0,1.8,25,34
1,veto,156,200,0,36,1,2.3999999999999915,23.999999999999915,3606.0,0,1.0,47,36
2,baseline,156,200,0,36,0,2.3999999999999906,23.999999999999904,3336.0,0,1.0,25,36
3,baseline,156,27,1,3,2,0.0,5.000000000000003,200.0,0,-1.0,11,4
0,veto,157,200,0,45,1,7.800000000000026,78.00000000000026,8754.0,1,1.8,12,45
1,veto,157,15,0,1,0,0.0,0.0,57.0,0,-1.0,7,1
2,baseline,157,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,5,1
3,baseline,157,15,2,1,1,0.0,11.0,128.0,0,0.0,7,3
0,veto,158,200,0,37,4,2.9999999999999947,29.999999999999947,5784.0,0,1.0,22,37
1,veto,158,200,0,39,0,4.20000000000001,42.0000000000001,6264.0,0,1.0,28,39
2,baseline,158,200,0,38,4,3.6000000000000165,36.00000000000016,6672.0,0,1.0,26,38
3,baseline,158,15,0,1,0,0.0,0.0,87.0,0,-1.0,10,1
0,veto,159,44,1,6,0,0.0,5.999999999999995,336.0,0,-0.1999999999999999,10,7
1,veto,159,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
2,baseline,159,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
3,baseline,159,15,1,1,0,0.0,5.000000000000002,86.0,0,0.0,8,2
0,veto,160,56,5,8,0,0.0,29.99999999999999,738.0,0,-0.1999999999999999,16,13
1,veto,160,21,0,2,0,0.0,0.0,108.0,1,-1.1,10,2
2,baseline,160,200,10,35,0,1.7999999999999878,77.99999999999987,9222.0,0,2.0,23,45
3,baseline,160,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,6,1
0,veto,161,200,0,43,0,6.600000000000018,66.00000000000018,8172.0,0,1.0,28,43
1,veto,161,45,0,6,3,0.0,0.0,342.0,2,-1.1,23,6
2,baseline,161,98,0,15,3,0.0,0.0,843.0,0,-1.0,26,15
3,baseline,161,44,2,6,4,0.0,11.999999999999996,486.0,0,0.0,24,8
0,veto,162,200,0,45,1,7.800000000000031,78.0000000000003,9870.0,1,1.8,18,45
1,veto,162,200,1,41,1,5.400000000000009,60.000000000000085,6666.0,0,1.0,22,42
2,baseline,162,21,0,2,0,0.0,0.0,114.0,0,-1.0,8,2
3,baseline,162,27,0,3,1,0.0,0.0,123.0,0,-1.0,11,3
0,veto,163,15,0,1,0,0.0,0.0,63.0,0,-1.0,8,1
1,veto,163,200,2,35,0,1.79999999999999,29.9999999999999,3684.0,0,1.0,21,37
2,baseline,163,200,0,44,0,7.200000000000019,72.00000000000018,8490.0,0,1.0,17,44
3,baseline,163,9,2,0,1,0.0,11.0,77.0,4,-1.2,6,2
