,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
32035,2,81,33,0,4,1,0.0,0.0,198.0,0,-1.0,13,4
32162,3,81,75,0,11,3,0.0,0.0,477.0,3,-1.1,25,11
32445,0,82,9,1,0,0,0.0,5.000000000000001,53.0,2,-1.1,5,1
32608,1,82,63,0,9,1,0.0,0.0,363.0,0,-1.0,15,9
32824,2,82,200,0,41,0,5.400000000000016,54.00000000000015,6774.0,1,1.8,26,41
32764,3,82,140,0,22,1,0.0,0.0,2316.0,0,-1.0,28,22
33277,0,83,200,0,45,0,7.800000000000026,78.00000000000026,8280.0,1,1.8,25,45
32882,1,83,15,1,1,0,0.0,5.000000000000002,92.0,0,-0.1999999999999999,7,2
33278,2,83,200,4,37,0,2.999999999999989,53.999999999999886,5130.0,1,1.8,21,41
32956,3,83,39,2,5,0,0.0,11.000000000000002,230.0,0,-0.1999999999999999,21,7
33311,0,84,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,4,1
33366,1,84,27,0,3,0,0.0,0.0,159.0,2,-1.1,13,3
33654,2,84,200,0,39,0,4.199999999999996,41.99999999999996,4392.0,0,1.0,25,39
33594,3,84,140,0,22,1,0.0,0.0,1926.0,0,-1.0,22,22
33687,0,85,9,1,0,0,0.0,5.000000000000001,47.0,2,-1.1,4,1
33719,1,85,21,0,2,0,0.0,0.0,102.0,3,-1.1,11,2
33899,2,85,200,4,32,0,2.498001805406602e-16,24.000000000000004,3366.0,0,1.0,19,36
33708,3,85,15,0,1,0,0.0,0.0,69.0,2,-1.1,7,1
34393,0,86,200,1,41,2,5.40000000000001,60.00000000000009,5934.0,0,1.8,28,42
34105,1,86,56,0,8,3,0.0,0.0,522.0,2,-1.1,26,8
34394,2,86,200,2,41,0,5.400000000000012,66.00000000000011,7344.0,0,1.8,25,43
34055,3,86,39,0,5,1,0.0,0.0,249.0,3,-1.1,19,5
34841,0,87,200,0,43,0,6.600000000000011,66.00000000000011,6828.0,0,1.0,18,43
34452,1,87,15,0,1,0,0.0,0.0,69.0,2,-1.1,8,1
34842,2,87,200,2,36,0,2.399999999999988,35.99999999999988,4392.0,0,1.0,24,38
34508,3,87,33,2,4,0,0.0,11.0,203.0,2,-1.1,15,6
35313,0,88,200,0,43,1,6.6000000000000085,66.00000000000009,6036.0,1,1.8,22,43
35027,1,88,57,0,8,0,0.0,0.0,426.0,2,-1.1,16,8
35314,2,88,200,1,38,0,3.599999999999996,41.99999999999996,6000.0,0,1.0,22,39
34902,3,88,15,0,1,0,0.0,0.0,81.0,2,-1.1,9,1
35779,0,89,200,0,44,1,7.200000000000019,72.00000000000018,7578.0,0,1.0,22,44
35444,1,89,33,0,4,1,0.0,0.0,186.0,2,-1.1,18,4
35780,2,89,200,4,36,0,2.3999999999999875,47.99999999999987,5982.0,0,1.0,21,40
35446,3,89,33,1,4,0,0.0,5.000000000000004,209.0,0,-1.0,16,5
36251,0,90,200,0,43,2,6.600000000000014,66.00000000000013,6420.0,0,1.0,26,43
35941,1,90,45,0,6,2,0.0,0.0,330.0,2,-1.1,20,6
36252,2,90,200,1,43,1,6.600000000000028,72.00000000000027,9690.0,0,1.0,26,44
35888,3,90,27,0,3,0,0.0,0.0,111.0,3,-1.1,13,3
36669,0,91,200,0,46,0,8.400000000000022,84.00000000000021,8706.0,1,1.8,12,46
36286,1,91,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
36670,2,91,200,3,37,0,2.999999999999986,47.99999999999985,5598.0,0,1.0,18,40
36288,3,91,9,2,0,0,0.0,11.0,83.0,0,-1.0,7,2
37129,0,92,200,0,41,0,5.400000000000005,54.00000000000004,6228.0,0,1.0,20,41
36704,1,92,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
37130,2,92,200,0,40,0,4.800000000000001,48.00000000000001,5586.0,0,1.0,21,40
36832,3,92,51,2,7,0,0.0,11.000000000000009,374.0,2,-1.1,16,9
37187,0,93,15,1,1,0,0.0,5.000000000000001,128.0,2,-1.1,4,2
37188,1,93,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,8,2
37387,2,93,200,10,32,0,4.718447854656915e-16,60.00000000000001,5718.0,0,1.8,20,42
37214,3,93,27,1,3,0,0.0,5.000000000000003,158.0,0,-1.0,12,4
37420,0,94,9,1,0,1,0.0,5.000000000000001,77.0,2,-1.1,4,1
37834,1,94,200,1,33,10,0.599999999999994,11.99999999999994,2748.0,0,1.0,26,34
37835,2,94,200,1,36,11,2.3999999999999866,29.999999999999865,4902.0,0,1.8,22,37
37513,3,94,39,1,5,0,0.0,5.000000000000003,254.0,0,-1.0,12,6
38353,0,95,200,0,40,2,4.80000000000001,48.00000000000009,5520.0,0,1.0,24,40
38057,1,95,56,0,8,3,0.0,0.0,414.0,0,-1.0,14,8
38354,2,95,200,3,35,0,1.7999999999999856,35.99999999999985,5580.0,0,1.8,23,38
38080,3,95,63,1,9,1,0.0,5.000000000000006,380.0,0,-1.0,18,10
38777,0,96,200,0,45,0,7.800000000000024,78.00000000000023,8766.0,0,1.0,19,45
38388,1,96,9,2,0,0,0.0,11.0,77.0,0,-0.1999999999999999,6,2
38778,2,96,200,2,35,0,1.7999999999999945,29.999999999999947,2748.0,0,1.0,19,37
38408,3,96,15,2,1,0,0.0,11.0,74.0,0,-0.1999999999999999,9,3
38938,0,97,51,0,7,2,0.0,0.0,285.0,3,-1.1,15,7
39237,1,97,200,1,34,18,1.1999999999999909,17.999999999999908,3144.0,0,1.0,29,35
39238,2,97,200,0,38,18,3.5999999999999863,35.99999999999986,4944.0,0,1.0,22,38
38814,3,97,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
39655,0,98,200,0,37,5,2.999999999999989,29.999999999999886,3978.0,0,1.0,18,37
39656,1,98,200,0,38,0,3.599999999999989,35.999999999999886,5364.0,0,1.0,22,38
39273,2,98,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
39274,3,98,9,2,0,1,0.0,11.0,65.0,0,-0.1999999999999999,5,2
39713,0,99,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,7,2
39936,1,99,200,3,32,0,2.498001805406602e-16,18.0,2496.0,0,1.8,19,35
39766,2,99,32,2,4,0,0.0,11.999999999999991,336.0,0,-1.0,9,6
39769,3,99,33,0,4,0,0.0,0.0,186.0,3,-1.1,15,4
40061,0,100,39,0,5,0,0.0,0.0,243.0,0,-1.0,14,5
40049,1,100,33,0,4,0,0.0,0.0,204.0,2,-1.1,15,4
40091,2,100,68,3,10,0,0.0,17.999999999999986,732.0,0,-1.0,14,13
39996,3,100,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,9,2
40549,0,101,200,1,44,2,7.2000000000000295,78.00000000000028,8916.0,0,1.8,22,45
40237,1,101,44,0,6,5,0.0,0.0,576.0,2,-1.1,19,6
40550,2,101,200,1,42,0,6.000000000000038,66.00000000000037,9138.0,1,1.8,20,43
40151,3,101,15,0,1,2,0.0,0.0,87.0,0,-1.0,7,1
40743,0,102,62,1,9,3,0.0,5.9999999999999964,579.0,0,-0.1999999999999999,14,10
40792,1,102,86,1,13,1,0.0,5.9999999999999725,993.0,0,-0.1999999999999999,18,14
40907,2,102,200,1,38,0,3.599999999999989,41.999999999999886,5016.0,0,1.8,23,39
40586,3,102,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
41526,0,103,200,0,38,7,3.5999999999999885,35.999999999999886,4554.0,0,1.0,31,38
41527,1,103,200,0,37,6,2.999999999999988,29.99999999999988,4290.0,0,1.0,30,37
41528,2,103,200,0,41,1,5.400000000000027,54.00000000000027,7782.0,0,1.0,23,41
40991,3,103,21,0,2,0,0.0,0.0,138.0,2,-1.1,10,2
42058,0,104,200,0,39,4,4.199999999999992,41.99999999999992,4176.0,0,1.0,21,39
41902,1,104,122,0,19,5,0.0,0.0,1281.0,2,-1.1,23,19
42059,2,104,200,1,42,1,6.000000000000002,66.00000000000001,6294.0,0,1.0,28,43
41564,3,104,9,0,0,1,0.0,0.0,42.0,3,-1.1,4,0
42092,0,105,9,1,0,0,0.0,5.000000000000001,53.0,2,-1.1,6,1
42237,1,105,57,0,8,0,0.0,0.0,414.0,2,-1.1,21,8
42524,2,105,200,0,38,0,3.599999999999991,35.99999999999991,3228.0,0,1.0,25,38
42525,3,105,200,1,33,0,0.5999999999999998,11.999999999999996,2334.0,0,1.0,32,34
42990,0,106,200,0,42,1,6.00000000000002,60.0000000000002,6822.0,0,1.0,22,42
42655,1,106,33,0,4,0,0.0,0.0,252.0,2,-1.1,12,4
42991,2,106,200,1,35,0,1.7999999999999896,23.999999999999897,3246.0,0,1.0,20,36
42657,3,106,33,0,4,0,0.0,0.0,192.0,3,-1.1,14,4
43468,0,107,200,0,42,1,6.000000000000016,60.00000000000016,6546.0,0,1.0,21,42
43121,1,107,33,0,4,1,0.0,0.0,228.0,0,-1.0,12,4
43469,2,107,200,1,38,0,3.5999999999999885,41.999999999999886,5490.0,0,1.0,20,39
43159,3,107,45,0,6,0,0.0,0.0,216.0,3,-1.1,19,6
43526,0,108,15,1,1,0,0.0,5.000000000000002,110.0,2,-1.1,7,2
43545,1,108,21,1,2,0,0.0,5.000000000000001,119.0,0,-1.0,9,3
43904,2,108,200,1,35,0,1.799999999999991,23.999999999999908,2508.0,0,1.8,20,36
43905,3,108,200,1,33,0,0.5999999999999971,11.99999999999997,2550.0,0,1.0,23,34
43962,0,109,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,6,2
44208,1,109,98,0,15,0,0.0,0.0,837.0,2,-1.1,24,15
44311,2,109,200,0,39,0,4.2000000000000055,42.00000000000005,5856.0,0,1.0,21,39
44199,3,109,93,0,14,0,0.0,0.0,582.0,3,-1.1,22,14
44740,0,110,200,0,46,0,8.40000000000003,84.0000000000003,9948.0,0,1.0,13,46
44382,1,110,21,0,2,0,0.0,0.0,96.0,2,-1.1,10,2
44741,2,110,200,2,37,0,2.999999999999986,41.99999999999986,5430.0,0,1.0,20,39
44347,3,110,9,0,0,1,0.0,0.0,42.0,3,-1.1,6,0
45390,0,111,200,0,37,10,2.999999999999992,29.999999999999915,3012.0,0,1.0,36,37
45391,1,111,200,0,36,6,2.3999999999999915,23.999999999999915,2904.0,0,1.0,36,36
45392,2,111,200,0,40,2,4.799999999999994,47.999999999999936,4974.0,0,1.0,32,40
44945,3,111,51,0,7,0,0.0,0.0,267.0,3,-1.1,20,7
46005,0,112,200,0,39,11,4.199999999999991,41.99999999999991,4908.0,2,1.1,24,39
46006,1,112,200,0,42,6,6.000000000000012,60.000000000000114,5934.0,0,1.0,31,42
46007,2,112,200,0,40,1,4.8,47.99999999999999,6624.0,0,1.0,27,40
45452,3,112,15,0,1,0,0.0,0.0,75.0,0,-1.0,8,1
46040,0,113,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,5,1
46059,1,113,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,10,2
46097,2,113,51,1,7,0,0.0,5.000000000000002,308.0,0,-0.1999999999999999,12,8
46061,3,113,15,0,1,0,0.0,0.0,87.0,3,-1.1,7,1
46130,0,114,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,5,1
46131,1,114,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,6,1
46414,2,114,200,1,37,0,2.9999999999999885,35.999999999999886,4800.0,0,1.8,18,38
46313,3,114,99,1,15,0,0.0,5.000000000000001,914.0,0,-1.0,15,16
46447,0,115,9,1,0,0,0.0,5.000000000000001,65.0,2,-1.1,3,1
46480,1,115,27,1,3,0,0.0,5.000000000000001,182.0,0,-1.0,9,4
46467,2,115,15,0,1,0,0.0,0.0,81.0,3,-1.1,6,1
46468,3,115,15,0,1,0,0.0,0.0,75.0,3,-1.1,6,1
46950,0,116,200,1,43,1,6.600000000000016,72.00000000000014,5838.0,0,1.8,21,44
46674,1,116,62,0,9,2,0.0,0.0,621.0,0,-1.0,17,9
46951,2,116,200,2,41,0,5.400000000000024,66.00000000000024,7836.0,0,1.8,23,43
46516,3,116,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
47410,0,117,200,0,42,0,6.000000000000013,60.00000000000013,6564.0,0,1.0,21,42
46985,1,117,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
47411,2,117,200,1,38,0,3.59999999999999,41.99999999999989,4800.0,0,1.0,21,39
47113,3,117,51,0,7,0,0.0,0.0,351.0,3,-1.1,21,7
47846,0,118,200,1,43,0,6.600000000000021,72.0000000000002,7542.0,0,1.8,21,44
47469,1,118,15,0,1,0,0.0,0.0,81.0,0,-1.0,9,1
47847,2,118,200,1,36,0,2.399999999999993,29.99999999999993,2922.0,0,1.0,20,37
47489,3,118,21,1,2,0,0.0,5.000000000000003,119.0,0,-1.0,15,3
48347,0,119,200,0,42,3,6.000000000000012,60.00000000000012,5496.0,1,1.8,20,42
48131,1,119,92,0,14,2,0.0,0.0,858.0,2,-1.1,17,14
48348,2,119,200,1,41,0,5.400000000000009,60.000000000000085,6948.0,0,1.8,20,42
47883,3,119,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
48831,0,120,200,0,40,2,4.800000000000009,48.000000000000085,5988.0,1,1.8,24,40
48521,1,120,45,0,6,5,0.0,0.0,384.0,2,-1.1,19,6
48832,2,120,200,1,40,0,4.800000000000046,54.000000000000455,8958.0,0,1.8,21,41
48504,3,120,39,1,5,0,0.0,5.000000000000004,206.0,0,-1.0,21,6
49487,0,121,200,1,36,9,2.3999999999999906,29.999999999999904,3474.0,0,1.8,32,37
49488,1,121,200,0,36,8,2.399999999999991,23.999999999999908,3222.0,0,1.0,35,36
49489,2,121,200,0,40,3,4.800000000000005,48.00000000000005,6240.0,1,1.8,28,40
49060,3,121,57,0,8,1,0.0,0.0,264.0,3,-1.1,18,8
49522,0,122,9,1,0,1,0.0,5.000000000000001,59.0,2,-1.1,6,1
49918,1,122,200,2,37,13,2.999999999999992,41.99999999999991,4650.0,1,1.8,27,39
49919,2,122,200,0,40,15,4.800000000000003,48.00000000000003,6336.0,0,1.0,21,40
49561,3,122,21,1,2,0,0.0,5.000000000000002,107.0,0,-1.0,12,3
50354,0,123,200,0,45,0,7.800000000000034,78.00000000000034,9864.0,1,1.8,17,45
49996,1,123,21,0,2,0,0.0,0.0,84.0,2,-1.1,8,2
50355,2,123,200,2,35,0,1.7999999999999885,29.999999999999883,4320.0,0,1.0,20,37
49979,3,123,15,1,1,1,0.0,5.000000000000002,92.0,0,-1.0,6,2
50431,0,124,21,0,2,1,0.0,0.0,120.0,0,-1.0,10,2
50413,1,124,15,0,1,1,0.0,0.0,57.0,0,-1.0,8,1
50624,2,124,200,0,40,0,4.800000000000009,48.000000000000085,6498.0,0,1.0,18,40
50457,3,124,33,0,4,2,0.0,0.0,192.0,3,-1.1,16,4
50681,0,125,15,0,1,0,0.0,0.0,63.0,0,-1.0,8,1
50718,1,125,27,0,3,0,0.0,0.0,147.0,2,-1.1,13,3
50947,2,125,200,0,39,0,4.199999999999998,41.99999999999998,5850.0,0,1.0,19,39
50828,3,125,81,0,12,1,0.0,0.0,738.0,3,-1.1,16,12
50980,0,126,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
51035,1,126,27,0,3,0,0.0,0.0,183.0,2,-1.1,11,3
51216,2,126,200,7,32,0,3.6082248300317592e-16,42.0,4920.0,0,1.8,23,39
51049,3,126,33,1,4,0,0.0,5.000000000000005,245.0,0,-1.0,17,5
51651,0,127,200,0,43,0,6.600000000000016,66.00000000000016,7146.0,1,1.8,19,43
51274,1,127,15,0,1,0,0.0,0.0,75.0,2,-1.1,9,1
51652,2,127,200,1,33,0,0.5999999999999891,11.99999999999989,2964.0,0,1.0,21,34
51294,3,127,21,1,2,0,0.0,5.000000000000002,137.0,0,-1.0,11,3
52259,0,128,200,0,37,9,2.9999999999999902,29.9999999999999,3156.0,0,1.0,34,37
52260,1,128,200,0,37,7,2.9999999999999925,29.99999999999992,3330.0,0,1.0,30,37
52261,2,128,200,0,38,1,3.5999999999999868,35.999999999999865,4830.0,0,1.0,27,38
51688,3,128,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
52294,0,129,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,5,1
52313,1,129,15,1,1,0,0.0,5.000000000000001,80.0,0,-1.0,9,2
52326,2,129,21,1,2,0,0.0,5.000000000000002,113.0,0,-0.1999999999999999,8,3
52327,3,129,21,0,2,0,0.0,0.0,114.0,3,-1.1,10,2
52786,0,130,200,0,38,6,3.599999999999989,35.999999999999886,3912.0,1,1.8,30,38
52787,1,130,200,1,39,1,4.200000000000002,48.000000000000014,5640.0,0,1.8,25,40
52410,2,130,21,1,2,0,0.0,5.000000000000001,131.0,0,-0.1999999999999999,8,3
52465,3,130,39,0,5,1,0.0,0.0,231.0,3,-1.1,21,5
53079,0,131,200,1,44,1,7.200000000000034,78.00000000000033,10734.0,0,1.0,20,45
52869,1,131,21,0,2,2,0.0,0.0,144.0,1,-1.1,12,2
52870,2,131,21,0,2,1,0.0,0.0,84.0,0,-1.0,9,2
52929,3,131,50,0,7,3,0.0,0.0,621.0,0,-1.0,20,7
53562,0,132,200,0,38,0,3.5999999999999903,35.9999999999999,4272.0,0,1.0,18,38
53276,1,132,57,0,8,0,0.0,0.0,312.0,2,-1.1,17,8
53563,2,132,200,0,38,0,3.5999999999999863,35.99999999999986,4758.0,1,1.8,18,38
53187,3,132,27,0,3,0,0.0,0.0,147.0,3,-1.1,10,3
53596,0,133,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,2,1
53742,1,133,69,0,10,1,0.0,0.0,438.0,2,-1.1,16,10
53874,2,133,200,0,42,0,6.000000000000017,60.00000000000016,5520.0,0,1.0,22,42
53671,3,133,33,0,4,0,0.0,0.0,186.0,2,-1.1,14,4
54499,0,134,200,0,36,9,2.3999999999999897,23.999999999999897,3612.0,0,1.0,33,36
54500,1,134,200,0,35,8,1.7999999999999892,17.99999999999989,3666.0,0,1.0,39,35
54501,2,134,200,0,40,2,4.800000000000002,48.000000000000014,5886.0,0,1.0,25,40
53982,3,134,27,0,3,1,0.0,0.0,129.0,0,-1.0,13,3
55108,0,135,200,0,37,7,2.999999999999988,29.99999999999988,4110.0,0,1.0,21,37
55109,1,135,200,0,36,4,2.3999999999999884,23.999999999999883,4512.0,0,1.0,30,36
55110,2,135,200,0,41,1,5.399999999999999,53.99999999999999,6066.0,1,1.8,23,41
54537,3,135,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
55593,0,136,200,0,44,0,7.200000000000015,72.00000000000014,7998.0,0,1.0,22,44
55144,1,136,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
55594,2,136,200,3,35,0,1.7999999999999887,35.999999999999886,3156.0,0,1.8,19,38
55344,3,136,75,1,11,0,0.0,5.000000000000004,614.0,0,-1.0,21,12
55627,0,137,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
55628,1,137,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,5,1
56011,2,137,200,0,37,0,2.999999999999991,29.99999999999991,3102.0,0,1.0,16,37
56012,3,137,200,0,33,1,0.5999999999999986,5.999999999999986,2166.0,4,0.9,15,33
56435,0,138,200,0,43,0,6.600000000000008,66.00000000000007,7410.0,1,1.8,14,43
56046,1,138,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
56436,2,138,200,2,37,0,2.999999999999987,41.999999999999865,5364.0,0,1.0,18,39
56066,3,138,15,0,1,0,0.0,0.0,75.0,3,-1.1,9,1
56469,0,139,9,1,0,0,0.0,5.000000000000001,65.0,2,-1.1,5,1
56470,1,139,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,5,1
56507,2,139,27,1,3,0,0.0,5.000000000000005,164.0,0,-0.1999999999999999,8,4
56543,3,139,62,2,9,0,0.0,11.999999999999988,669.0,0,-0.1999999999999999,16,11
56668,0,140,32,1,4,2,0.0,5.999999999999997,270.0,0,-0.1999999999999999,14,5
57007,1,140,200,0,36,21,2.39999999999999,23.9999999999999,3804.0,0,1.0,31,36
57008,2,140,200,0,38,22,3.599999999999988,35.99999999999987,5562.0,0,1.0,20,38
56674,3,140,33,0,4,0,0.0,0.0,168.0,3,-1.1,16,4
57114,0,141,33,0,4,2,0.0,0.0,234.0,3,-1.1,17,4
57449,1,141,200,1,34,18,1.1999999999999922,17.999999999999922,3216.0,0,1.0,28,35
57450,2,141,200,0,36,16,2.3999999999999875,23.999999999999872,4824.0,0,1.0,22,36
57044,3,141,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
57483,0,142,9,1,0,0,0.0,5.000000000000001,53.0,2,-1.1,5,1
57502,1,142,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,9,2
57515,2,142,21,1,2,0,0.0,5.000000000000002,107.0,0,-0.1999999999999999,10,3
57552,3,142,57,2,8,0,0.0,11.0,497.0,0,-0.1999999999999999,16,10
57609,0,143,15,0,1,0,0.0,0.0,87.0,4,-1.1,7,1
57646,1,143,27,1,3,0,0.0,5.000000000000003,128.0,0,-0.1999999999999999,13,4
57671,2,143,44,3,6,0,0.0,17.999999999999982,582.0,0,-1.0,16,9
57660,3,143,33,1,4,0,0.0,5.000000000000003,245.0,0,-1.0,12,5
57704,0,144,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,4,1
57748,1,144,27,2,3,0,0.0,11.000000000000002,242.0,0,-1.0,15,5
57922,2,144,200,4,32,0,4.718447854656915e-16,24.000000000000004,3528.0,0,1.0,19,36
57725,3,144,15,0,1,0,0.0,0.0,75.0,2,-1.1,9,1
58524,0,145,200,0,37,8,2.9999999999999907,29.999999999999904,3288.0,0,1.0,39,37
58525,1,145,200,0,39,6,4.1999999999999895,41.99999999999989,5160.0,0,1.0,39,39
58053,2,145,33,0,4,1,0.0,0.0,222.0,0,-1.0,13,4
58465,3,145,170,0,27,6,0.0,0.0,1395.0,3,-1.1,34,27
58558,0,146,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,4,1
58577,1,146,15,0,1,0,0.0,0.0,81.0,0,-1.0,7,1
58782,2,146,200,5,32,0,4.718447854656915e-16,30.000000000000004,4584.0,0,1.0,17,37
58615,3,146,33,0,4,0,0.0,0.0,168.0,3,-1.1,16,4
59229,0,147,200,0,37,9,2.999999999999986,29.999999999999854,4686.0,0,1.0,22,37
59230,1,147,200,1,39,1,4.19999999999999,47.9999999999999,5640.0,0,1.0,19,40
58865,2,147,21,0,2,1,0.0,0.0,120.0,0,-1.0,8,2
58884,3,147,27,1,3,1,0.0,5.000000000000005,200.0,0,-1.0,12,4
59843,0,148,200,1,37,8,2.999999999999987,35.99999999999987,4176.0,0,1.8,23,38
59844,1,148,200,1,37,3,2.9999999999999867,35.999999999999865,4494.0,0,1.8,25,38
59845,2,148,200,0,40,2,4.800000000000016,48.00000000000016,6840.0,1,1.8,23,40
59290,3,148,15,0,1,0,0.0,0.0,81.0,2,-1.1,9,1
59878,0,149,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,5,1
59897,1,149,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,7,2
60030,2,149,81,1,12,0,0.0,5.000000000000009,521.0,0,-0.1999999999999999,19,13
60072,3,149,122,1,19,0,0.0,5.999999999999998,1119.0,0,-1.0,23,20
60105,0,150,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,5,1
60229,1,150,50,0,7,2,0.0,0.0,675.0,0,-1.0,18,7
60465,2,150,200,0,41,0,5.400000000000018,54.00000000000018,6744.0,0,1.0,22,41
60399,3,150,134,1,21,1,0.0,5.999999999999963,1887.0,0,-1.0,26,22
60954,0,151,200,0,44,1,7.200000000000019,72.00000000000018,7044.0,0,1.0,17,44
60643,1,151,45,0,6,1,0.0,0.0,210.0,2,-1.1,11,6
60955,2,151,200,3,36,0,2.399999999999994,41.999999999999936,6354.0,0,1.8,16,39
60645,3,151,45,1,6,1,0.0,5.000000000000003,227.0,0,-1.0,11,7
61414,0,152,200,0,43,1,6.600000000000016,66.00000000000016,6384.0,1,1.8,17,43
61092,1,152,39,0,5,2,0.0,0.0,249.0,2,-1.1,16,5
61415,2,152,200,1,38,0,3.600000000000003,42.00000000000003,6366.0,0,1.0,21,39
61039,3,152,21,0,2,0,0.0,0.0,120.0,3,-1.1,8,2
61738,0,153,200,0,41,0,5.40000000000001,54.0000000000001,6750.0,0,1.0,18,41
61589,1,153,51,0,7,0,0.0,0.0,267.0,1,-1.1,19,7
61546,2,153,33,0,4,1,0.0,0.0,228.0,0,-1.0,12,4
61565,3,153,39,1,5,0,0.0,5.000000000000005,260.0,0,-1.0,16,6
62037,0,154,200,1,45,0,7.800000000000029,84.00000000000028,10584.0,0,1.0,14,46
61772,1,154,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
61791,2,154,15,0,1,0,0.0,0.0,75.0,0,-1.0,7,1
61912,3,154,75,2,11,1,0.0,11.000000000000009,488.0,0,-1.0,15,13
62478,0,155,200,1,44,1,7.2000000000000215,78.00000000000021,7620.0,0,1.8,16,45
62119,1,155,21,0,2,1,0.0,0.0,114.0,2,-1.1,12,2
62479,2,155,200,3,38,0,3.599999999999989,53.99999999999989,6402.0,0,1.0,19,41
62121,3,155,21,0,2,0,0.0,0.0,90.0,3,-1.1,9,2
62512,0,156,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
62566,1,156,32,1,4,1,0.0,5.999999999999994,318.0,0,-0.1999999999999999,9,5
62735,2,156,200,0,37,0,2.999999999999986,29.999999999999854,5622.0,0,1.0,13,37
62533,3,156,15,0,1,0,0.0,0.0,81.0,0,-1.0,9,1
63170,0,157,200,1,44,0,7.200000000000029,78.00000000000028,9522.0,0,1.8,13,45
62769,1,157,9,0,0,1,0.0,0.0,42.0,4,-1.1,8,0
63171,2,157,200,2,36,0,2.399999999999987,35.99999999999987,4566.0,0,1.0,19,38
62825,3,157,27,0,3,0,0.0,0.0,153.0,3,-1.1,10,3
63588,0,158,200,0,37,7,2.9999999999999893,29.999999999999893,4704.0,0,1.0,16,37
63589,1,158,200,0,40,0,4.800000000000009,48.000000000000085,6978.0,1,1.8,19,40
63206,2,158,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
63207,3,158,9,0,0,1,0.0,0.0,42.0,1,-1.1,5,0
64196,0,159,200,0,39,7,4.199999999999986,41.99999999999986,4890.0,1,1.8,21,39
64197,1,159,200,0,39,4,4.199999999999998,41.99999999999998,6126.0,0,1.0,23,39
64198,2,159,200,1,39,0,4.199999999999998,47.99999999999998,6240.0,0,1.8,18,40
63625,3,159,9,0,0,1,0.0,0.0,42.0,3,-1.1,6,0
64633,0,160,200,0,42,0,6.000000000000017,60.00000000000016,7356.0,0,1.0,16,42
64232,1,160,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
64634,2,160,200,1,38,0,3.59999999999999,41.99999999999989,5286.0,0,1.0,20,39
64288,3,160,27,2,3,0,0.0,11.0,164.0,0,-1.0,13,5
64691,0,161,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,6,2
64710,1,161,21,1,2,0,0.0,5.000000000000002,119.0,0,-0.1999999999999999,9,3
65040,2,161,200,0,38,0,3.599999999999989,35.99999999999989,4140.0,0,1.0,22,38
65010,3,161,170,0,27,1,0.0,0.0,1863.0,0,-1.0,27,27
65265,0,162,57,0,8,4,0.0,0.0,408.0,3,-1.1,19,8
65281,1,162,62,0,9,4,0.0,0.0,531.0,2,-1.1,20,9
