,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,reward,num_norms,count
713,179.0,1.0,0.918918918918919,31.554054054054053,0.7567567567567568,1.8331081081081013,23.844594594594525,3081.7905405405404,0.22027027027027027,26.594594594594593,148
714,179.0,2.0,0.3880597014925373,33.8134328358209,5.256218905472637,3.188308457711437,34.21144278606959,4033.5298507462685,0.2756218905472637,27.263681592039802,402
715,179.0,3.0,0.15415821501014199,33.8235294117647,0.12170385395537525,3.19432048681541,32.86815415821495,4080.9310344827586,0.25010141987829615,22.0,493
716,180.0,0.0,0.38636363636363635,32.36742424242424,8.43939393939394,2.2204545454545412,24.52272727272723,2826.931818181818,0.3132575757575758,31.026515151515152,264
717,180.0,1.0,0.9932432432432432,31.68243243243243,0.7635135135135135,1.8101351351351285,24.06081081081074,3105.8513513513512,0.247972972972973,26.64189189189189,148
718,180.0,2.0,0.40049751243781095,33.960199004975124,5.288557213930348,3.176368159203974,34.1666666666666,4067.6666666666665,0.26268656716417915,27.30597014925373,402
719,180.0,3.0,0.1744421906693712,33.99188640973631,0.1257606490872211,3.1953346855983717,32.99999999999994,4113.894523326572,0.25537525354969576,22.032454361054768,493
720,181.0,0.0,0.4583333333333333,32.53409090909091,8.477272727272727,2.2204545454545412,24.95454545454541,2851.840909090909,0.3185606060606061,31.056818181818183,264
721,181.0,1.0,0.9459459459459459,31.87837837837838,0.7635135135135135,1.8277027027026957,23.95270270270263,3129.804054054054,0.275,26.7027027027027,148
722,181.0,2.0,0.3880597014925373,34.146766169154226,5.32089552238806,3.188308457711437,34.21144278606959,4101.773631840796,0.29129353233830846,27.350746268656717,402
723,181.0,3.0,0.18255578093306288,34.1764705882353,0.1257606490872211,3.206085192697763,33.15618661257601,4147.026369168357,0.2778904665314402,22.06288032454361,493
724,182.0,0.0,0.44696969696969696,32.72727272727273,8.530303030303031,2.236363636363632,25.0454545454545,2876.8636363636365,0.34204545454545454,31.09090909090909,264
725,182.0,1.0,0.9121621621621622,32.067567567567565,0.7702702702702703,1.8412162162162093,23.885135135135066,3153.6486486486488,0.2493243243243243,26.722972972972972,148
726,182.0,2.0,0.40298507462686567,34.32835820895522,5.333333333333333,3.197263681592034,34.39054726368153,4136.074626865671,0.24402985074626868,27.388059701492537,402
727,182.0,3.0,0.20081135902636918,34.3630831643002,0.1257606490872211,3.2180527383367084,33.3853955375253,4180.375253549696,0.2835699797160244,22.093306288032455,493
728,183.0,0.0,0.38257575757575757,32.93939393939394,8.575757575757576,2.2636363636363592,24.931818181818137,2901.7272727272725,0.3007575757575758,31.12121212121212,264
729,183.0,1.0,0.9724137931034482,32.275862068965516,0.7724137931034483,1.8675862068965448,24.49655172413786,3200.793103448276,0.24000000000000002,26.73793103448276,145
730,183.0,2.0,0.3934010152284264,34.621827411167516,5.446700507614213,3.2733502538071004,35.093908629441565,4180.225888324873,0.2779187817258883,27.34263959390863,394
731,183.0,3.0,0.1411042944785276,34.61349693251534,0.12883435582822086,3.268302658486702,33.52965235173818,4232.431492842536,0.26359918200409,22.153374233128833,489
732,184.0,0.0,0.4090909090909091,33.10227272727273,8.609848484848484,2.2613636363636322,25.068181818181774,2926.75,0.29848484848484846,31.178030303030305,264
733,184.0,1.0,0.9440559440559441,32.51748251748252,0.7412587412587412,1.911188811188804,24.776223776223702,3235.230769230769,0.27412587412587414,26.664335664335663,143
734,184.0,2.0,0.4137055837563452,34.77918781725889,5.469543147208122,3.267766497461923,35.1598984771573,4215.355329949239,0.2751269035532995,27.368020304568528,394
735,184.0,3.0,0.16359918200409,34.76687116564417,0.12883435582822086,3.2603271983640023,33.58486707566456,4265.979550102249,0.23558282208588957,22.169734151329244,489
736,185.0,0.0,0.3977272727272727,33.28787878787879,8.666666666666666,2.2727272727272685,25.113636363636317,2951.818181818182,0.3128787878787879,31.257575757575758,264
737,185.0,1.0,0.9370629370629371,32.68531468531469,0.7482517482517482,1.9118881118881046,24.74125874125867,3259.804195804196,0.2244755244755245,26.706293706293707,143
738,185.0,2.0,0.3934010152284264,34.964467005076145,5.50253807106599,3.278934010152278,35.14974619289334,4250.428934010152,0.2700507614213198,27.388324873096447,394
739,185.0,3.0,0.1390593047034765,34.940695296523515,0.13496932515337423,3.2646216768916103,33.480572597136955,4299.398773006135,0.23149284253578734,22.20040899795501,489
740,186.0,0.0,0.4090909090909091,33.46212121212121,8.712121212121213,2.277272727272723,25.227272727272684,2977.0,0.29659090909090907,31.303030303030305,264
741,186.0,1.0,0.958041958041958,32.81818181818182,0.7622377622377622,1.8916083916083843,24.664335664335592,3284.4685314685316,0.23496503496503499,26.81118881118881,143
742,186.0,2.0,0.40609137055837563,35.12690355329949,5.530456852791878,3.2763959390862887,35.20050761421314,4285.507614213198,0.2624365482233503,27.423857868020306,394
743,186.0,3.0,0.20245398773006135,35.08997955010225,0.13496932515337423,3.2541922290388494,33.75664621676886,4333.106339468302,0.26196319018404907,22.224948875255624,489
744,187.0,0.0,0.42045454545454547,33.64393939393939,8.746212121212121,2.286363636363632,25.38636363636359,3002.318181818182,0.2890151515151515,31.33712121212121,264
745,187.0,1.0,0.9020979020979021,32.99300699300699,0.7622377622377622,1.8965034965034893,24.377622377622306,3308.846153846154,0.22237762237762237,26.88111888111888,143
746,187.0,2.0,0.38578680203045684,35.296954314720814,5.558375634517766,3.2784263959390807,35.09898477157354,4320.5,0.2550761421319797,27.46954314720812,394
747,187.0,3.0,0.1901840490797546,35.29038854805726,0.1390593047034765,3.2744376278118557,33.88548057259708,4366.967280163599,0.29713701431492845,22.278118609406953,489
748,188.0,0.0,0.3939393939393939,33.821969696969695,8.791666666666666,2.293181818181814,25.2954545454545,3027.5227272727275,0.2784090909090909,31.37121212121212,264
749,188.0,1.0,0.965034965034965,33.13286713286713,0.7692307692307693,1.8804195804195731,24.594405594405522,3333.3566433566434,0.23846153846153847,26.93006993006993,143
750,188.0,2.0,0.41878172588832485,35.44670050761421,5.5786802030456855,3.268274111675121,35.19543147208116,4355.619289340101,0.2398477157360406,27.497461928934012,394
751,188.0,3.0,0.1656441717791411,35.484662576687114,0.14519427402862986,3.29100204498977,33.90388548057255,4400.80981595092,0.2685071574642127,22.29447852760736,489
752,189.0,0.0,0.41825095057034223,34.01140684410647,8.817490494296578,2.3068441064638736,25.57794676806079,3056.969581749049,0.31254752851711026,31.342205323193916,263
753,189.0,1.0,0.9929577464788732,33.30281690140845,0.7816901408450704,1.8823943661971756,24.781690140844994,3363.5281690140846,0.2640845070422535,27.0,142
754,189.0,2.0,0.4205128205128205,35.7,5.635897435897436,3.3202564102564045,35.72564102564097,4400.55641025641,0.28487179487179487,27.47948717948718,390
755,189.0,3.0,0.16666666666666666,35.68930041152263,0.15020576131687244,3.3137860082304473,34.13786008230448,4444.730452674897,0.26008230452674896,22.32716049382716,486
756,190.0,0.0,0.4296577946768061,34.18250950570342,8.870722433460076,2.3095057034220488,25.673003802281325,3082.596958174905,0.31330798479087457,31.3574144486692,263
757,190.0,1.0,0.9154929577464789,33.50704225352113,0.7816901408450704,1.9049295774647814,24.542253521126685,3388.0704225352115,0.24084507042253522,27.02112676056338,142
758,190.0,2.0,0.43846153846153846,35.88205128205128,5.658974358974359,3.329487179487174,35.92564102564097,4436.3128205128205,0.2771794871794872,27.497435897435896,390
759,190.0,3.0,0.1831275720164609,35.85390946502058,0.15432098765432098,3.312551440329213,34.224279835390895,4478.942386831276,0.26008230452674896,22.337448559670783,486
760,191.0,0.0,0.3916349809885932,34.38783269961977,8.920152091254753,2.3326996197718586,25.676806083650145,3108.1825095057034,0.29429657794676806,31.395437262357415,263
761,191.0,1.0,1.0704225352112675,33.605633802816904,0.7816901408450704,1.8640845070422463,25.063380281690065,3413.1338028169016,0.25704225352112675,27.06338028169014,142
762,191.0,2.0,0.41794871794871796,36.06666666666667,5.6923076923076925,3.3402564102564045,35.91025641025635,4472.130769230769,0.2771794871794872,27.52820512820513,390
763,191.0,3.0,0.1728395061728395,36.047325102880656,0.16049382716049382,3.3286008230452624,34.32304526748966,4513.240740740741,0.28189300411522633,22.368312757201647,486
764,192.0,0.0,0.44106463878326996,34.52851711026616,8.961977186311787,2.3171102661596916,25.81749049429653,3133.977186311787,0.2931558935361217,31.460076045627375,263
765,192.0,1.0,1.0070422535211268,33.816901408450704,0.795774647887324,1.8908450704225277,24.950704225352037,3438.042253521127,0.28732394366197184,27.119718309859156,142
766,192.0,2.0,0.4358974358974359,36.256410256410255,5.7,3.3541025641025586,36.1564102564102,4508.179487179487,0.2825641025641026,27.566666666666666,390
767,192.0,3.0,0.14609053497942387,36.22839506172839,0.1646090534979424,3.3372427983539046,34.248971193415585,4547.477366255144,0.25164609053497944,22.397119341563787,486
768,193.0,0.0,0.40304182509505704,34.741444866920155,9.003802281368822,2.3448669201520866,25.866920152091208,3159.7984790874525,0.31254752851711026,31.482889733840302,263
769,193.0,1.0,1.0,33.95774647887324,0.795774647887324,1.8753521126760488,24.753521126760486,3462.7535211267605,0.19577464788732396,27.161971830985916,142
770,193.0,2.0,0.38974358974358975,36.44102564102564,5.735897435897436,3.3648717948717897,35.98717948717943,4544.074358974359,0.2643589743589744,27.625641025641027,390
771,193.0,3.0,0.18518518518518517,36.388888888888886,0.16872427983539096,3.333539094650201,34.44650205761312,4581.8621399176955,0.2598765432098766,22.419753086419753,486
772,194.0,0.0,0.4448669201520912,34.89733840304182,9.038022813688213,2.3384030418250905,26.05323193916345,3185.80608365019,0.2790874524714829,31.517110266159698,263
773,194.0,1.0,1.0,34.105633802816904,0.795774647887324,1.8640845070422463,24.640845070422458,3487.3098591549297,0.19084507042253523,27.190140845070424,142
774,194.0,2.0,0.4,36.6,5.758974358974359,3.360256410256405,36.002564102564044,4580.0,0.25333333333333335,27.643589743589743,390
775,194.0,3.0,0.1728395061728395,36.58024691358025,0.1748971193415638,3.3483539094650157,34.52057613168719,4616.320987654321,0.270164609053498,22.440329218106996,486
776,195.0,0.0,0.39846743295019155,35.10344827586207,9.137931034482758,2.362452107279689,26.015325670498036,3213.7969348659003,0.2858237547892721,31.509578544061302,261
777,195.0,1.0,0.9928057553956835,34.330935251798564,0.8057553956834532,1.8992805755395605,24.949640287769707,3515.3309352517986,0.28129496402877696,27.25179856115108,139
778,195.0,2.0,0.39690721649484534,36.81443298969072,5.811855670103093,3.388917525773191,36.270618556700974,4618.55412371134,0.25876288659793817,27.667525773195877,388
779,195.0,3.0,0.17916666666666667,36.83958333333333,0.17708333333333334,3.4039583333333283,35.11458333333328,4680.002083333334,0.27625,22.45,480
780,196.0,0.0,0.3769230769230769,35.29615384615385,9.184615384615384,2.377692307692303,26.03846153846149,3246.0923076923077,0.2796153846153846,31.50769230769231,260
781,196.0,1.0,0.9640287769784173,34.56115107913669,0.8057553956834532,1.9374100719424383,25.158273381294887,3540.4028776978416,0.3100719424460432,27.294964028776977,139
782,196.0,2.0,0.41237113402061853,36.97680412371134,5.837628865979381,3.386340206185562,36.33762886597933,4654.845360824742,0.2737113402061856,27.695876288659793,388
783,196.0,3.0,0.18125,37.02291666666667,0.18125,3.4139583333333285,35.22708333333328,4715.191666666667,0.27166666666666667,22.460416666666667,480
784,197.0,0.0,0.41923076923076924,35.44230769230769,9.242307692307692,2.3653846153846105,26.16923076923072,3272.2384615384617,0.29307692307692307,31.565384615384616,260
785,197.0,1.0,0.9712230215827338,34.73381294964029,0.8129496402877698,1.9410071942445966,25.237410071942367,3565.640287769784,0.2906474820143885,27.345323741007196,139
786,197.0,2.0,0.38144329896907214,37.17783505154639,5.86340206185567,3.406958762886593,36.358247422680364,4691.110824742268,0.28195876288659794,27.72422680412371,388
787,197.0,3.0,0.17291666666666666,37.21041666666667,0.18541666666666667,3.4264583333333287,35.302083333333286,4750.40625,0.2635416666666667,22.470833333333335,480
788,198.0,0.0,0.4461538461538462,35.646153846153844,9.273076923076923,2.387692307692303,26.553846153846106,3298.723076923077,0.3396153846153846,31.661538461538463,260
789,198.0,1.0,0.9496402877697842,34.89928057553957,0.8273381294964028,1.9402877697841647,25.100719424460355,3590.6978417266187,0.2539568345323741,27.424460431654676,139
790,198.0,2.0,0.3917525773195876,37.33762886597938,5.88659793814433,3.4028350515463868,36.378865979381395,4727.443298969072,0.2556701030927835,27.74484536082474,388
791,198.0,3.0,0.17708333333333334,37.385416666666664,0.18958333333333333,3.431458333333329,35.37708333333329,4785.745833333333,0.2685416666666667,22.5,480
792,199.0,0.0,0.38461538461538464,35.84615384615385,9.334615384615384,2.4076923076923027,26.384615384615337,3325.107692307692,0.31461538461538463,31.673076923076923,260
793,199.0,1.0,1.0575539568345325,35.03597122302158,0.8273381294964028,1.9223021582733735,25.568345323740928,3616.223021582734,0.28129496402877696,27.47482014388489,139
794,199.0,2.0,0.43556701030927836,37.52061855670103,5.902061855670103,3.4126288659793764,36.73969072164943,4764.059278350515,0.2811855670103093,27.780927835051546,388
795,199.0,3.0,0.16666666666666666,37.55833333333333,0.19166666666666668,3.4352083333333288,35.35208333333329,4821.072916666667,0.258125,22.5375,480
796,200.0,0.0,0.4153846153846154,36.02307692307692,9.357692307692307,2.413846153846149,26.630769230769182,3351.6923076923076,1.308846153846154,31.696153846153845,260
797,200.0,1.0,0.9424460431654677,35.273381294964025,0.8273381294964028,1.9647482014388413,25.302158273381217,3641.5251798561153,1.269064748201439,27.51798561151079,139
798,200.0,2.0,0.36855670103092786,37.73969072164948,5.925257731958763,3.444072164948449,36.65206185567005,4800.649484536082,1.2835051546391754,27.814432989690722,388
799,200.0,3.0,0.19583333333333333,37.729166666666664,0.19375,3.4377083333333287,35.552083333333286,4856.575,1.2764583333333335,22.558333333333334,480
