,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
176497,0,314,200,2,51,29,11.400000000000016,126.00000000000011,10374.0,0,1.0,,53
175996,1,314,33,0,4,1,0.0,0.0,198.0,0,-1.0,,4
176498,2,314,200,2,42,5,6.000000000000021,72.00000000000021,9756.0,0,1.0,,44
176499,3,314,200,0,36,23,2.400000000000034,24.00000000000034,9012.0,1,0.9,,36
176975,0,315,200,4,47,4,9.00000000000003,114.0000000000003,12450.0,0,1.8,,51
176665,1,315,45,0,6,2,0.0,0.0,306.0,3,-1.1,,6
176976,2,315,200,3,46,2,8.400000000000047,102.00000000000044,12204.0,0,1.0,,49
176627,3,315,32,1,4,4,0.0,5.999999999999993,300.0,0,-0.1999999999999999,,5
177514,0,316,165,0,26,11,0.0,0.0,1524.0,3,-1.1,,26
177154,1,316,45,0,6,0,0.0,0.0,300.0,2,-1.1,,6
177585,2,316,200,0,57,0,15.000000000000036,150.00000000000037,16152.0,0,1.0,,57
177586,3,316,200,0,36,4,2.3999999999999893,23.99999999999989,2946.0,0,1.0,,36
177907,0,317,81,0,12,7,0.0,0.0,606.0,3,-1.1,,12
177908,1,317,81,0,12,1,0.0,0.0,516.0,2,-1.1,,12
178147,2,317,200,1,52,0,12.00000000000004,126.00000000000038,15072.0,0,1.8,,53
178148,3,317,200,0,42,1,6.00000000000001,60.00000000000009,7170.0,0,1.0,,42
178613,0,318,200,4,47,4,9.000000000000028,114.00000000000028,13362.0,0,1.8,,51
178291,1,318,39,0,5,1,0.0,0.0,261.0,3,-1.1,,5
178614,2,318,200,3,46,1,8.400000000000018,102.00000000000016,10002.0,1,1.8,,49
178256,3,318,27,0,3,1,0.0,0.0,147.0,4,-1.1,,3
179287,0,319,200,0,33,31,0.5999999999999953,5.999999999999953,2622.0,3,1.1,,33
178912,1,319,75,0,11,1,0.0,0.0,435.0,3,-1.1,,11
179288,2,319,200,1,61,0,17.400000000000027,180.00000000000028,14256.0,0,1.8,,62
179289,3,319,200,0,36,20,2.400000000000007,24.000000000000068,6390.0,2,0.9,,36
179914,0,320,200,2,43,26,6.600000000000025,78.00000000000026,8478.0,1,1.8,,45
179395,1,320,27,0,3,1,0.0,0.0,165.0,2,-1.1,,3
179915,2,320,200,1,49,0,10.200000000000038,108.00000000000036,12600.0,0,1.0,,50
179916,3,320,200,1,37,19,2.999999999999995,35.99999999999995,6342.0,0,1.0,,38
180196,0,321,75,0,11,7,0.0,0.0,603.0,3,-1.1,,11
180142,1,321,57,0,8,1,0.0,0.0,318.0,2,-1.1,,8
180447,2,321,200,0,50,0,10.800000000000042,108.0000000000004,14844.0,0,1.0,,50
180448,3,321,200,0,37,5,2.999999999999989,29.999999999999886,4326.0,0,1.0,,37
180553,0,322,27,0,3,4,0.0,0.0,189.0,4,-1.1,,3
180554,1,322,27,0,3,1,0.0,0.0,165.0,2,-1.1,,3
180901,2,322,200,0,51,0,11.400000000000048,114.00000000000048,14478.0,1,1.8,,51
180902,3,322,200,0,39,3,4.200000000000006,42.000000000000064,6258.0,0,1.0,,39
181533,0,323,200,3,41,30,5.400000000000025,72.00000000000024,8400.0,0,1.0,,44
181032,1,323,33,0,4,1,0.0,0.0,228.0,3,-1.1,,4
181534,2,323,200,1,48,0,9.60000000000004,102.0000000000004,12786.0,3,0.9,,49
181535,3,323,200,1,40,20,4.800000000000007,54.000000000000064,6960.0,0,1.8,,41
181975,0,324,200,2,49,5,10.200000000000028,114.00000000000028,13614.0,0,1.0,,51
181627,1,324,26,0,3,2,0.0,0.0,249.0,0,-1.0,,3
181976,2,324,200,3,46,0,8.400000000000018,102.00000000000016,10536.0,0,1.0,,49
181595,3,324,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,,2
182595,0,325,200,3,42,29,6.000000000000014,78.00000000000014,7422.0,1,1.8,,45
182058,1,325,21,0,2,0,0.0,0.0,132.0,0,-1.0,,2
182596,2,325,200,1,48,2,9.60000000000002,102.0000000000002,10740.0,3,0.9,,49
182597,3,325,200,0,40,23,4.800000000000022,48.00000000000022,6852.0,2,1.1,,40
182770,0,326,92,15,14,0,0.0,89.99999999999996,4098.0,0,-1.0,,29
182704,1,326,33,0,4,2,0.0,0.0,252.0,3,-1.1,,4
182632,2,326,9,2,0,0,0.0,11.0,83.0,0,-0.1999999999999999,,2
182717,3,326,39,0,5,1,0.0,0.0,279.0,4,-1.1,,5
182883,0,327,44,8,6,0,0.0,47.99999999999999,1188.0,0,-1.0,,14
182859,1,327,27,0,3,1,0.0,0.0,177.0,2,-1.1,,3
182805,2,327,9,2,0,0,0.0,11.0,77.0,0,-0.1999999999999999,,2
182872,3,327,33,0,4,1,0.0,0.0,204.0,4,-1.1,,4
183378,0,328,200,5,46,5,8.400000000000013,114.00000000000011,9756.0,0,1.8,,51
183061,1,328,45,0,6,2,0.0,0.0,276.0,2,-1.1,,6
183379,2,328,200,3,44,3,7.200000000000044,90.00000000000043,11082.0,0,1.0,,47
183081,3,328,51,1,7,4,0.0,5.000000000000001,356.0,0,-0.1999999999999999,,8
183436,0,329,15,1,1,1,0.0,5.000000000000002,98.0,0,-0.1999999999999999,,2
183540,1,329,63,0,9,0,0.0,0.0,405.0,0,-1.0,,9
183678,2,329,200,0,45,0,7.800000000000034,78.00000000000034,10464.0,0,1.0,,45
183457,3,329,21,0,2,2,0.0,0.0,144.0,4,-1.1,,2
184297,0,330,200,4,51,24,11.400000000000023,138.00000000000023,11322.0,1,1.8,,55
183760,1,330,21,0,2,1,0.0,0.0,102.0,4,-1.1,,2
184298,2,330,200,3,42,5,6.000000000000044,78.00000000000044,12126.0,1,1.8,,45
184299,3,330,200,0,36,25,2.400000000000009,24.00000000000009,6378.0,1,0.9,,36
184984,0,331,200,1,42,27,6.000000000000011,66.0000000000001,5862.0,0,1.0,,43
184645,1,331,87,1,13,1,0.0,5.000000000000013,614.0,0,-1.0,,14
184985,2,331,200,0,46,4,8.400000000000004,84.00000000000003,8376.0,0,1.0,,46
184986,3,331,200,0,40,20,4.800000000000027,48.00000000000027,7926.0,0,1.0,,40
185611,0,332,200,3,42,34,6.000000000000011,78.0000000000001,6954.0,1,1.8,,45
185092,1,332,27,0,3,1,0.0,0.0,165.0,0,-1.0,,3
185612,2,332,200,1,47,3,9.000000000000025,96.00000000000024,10530.0,0,1.0,,48
185613,3,332,200,0,39,26,4.200000000000035,42.00000000000035,8214.0,3,0.9,,39
185972,0,333,117,0,18,5,0.0,0.0,1122.0,2,-1.1,,18
185863,1,333,63,0,9,1,0.0,0.0,381.0,3,-1.1,,9
186056,2,333,200,0,52,0,12.000000000000036,120.00000000000036,14040.0,1,1.8,,52
185865,3,333,63,0,9,2,0.0,0.0,405.0,0,-1.0,,9
186699,0,334,200,2,46,32,8.40000000000001,96.00000000000009,7512.0,0,1.8,,48
186234,1,334,45,1,6,1,0.0,5.000000000000007,281.0,0,-0.1999999999999999,,7
186700,2,334,200,3,40,8,4.800000000000021,66.0000000000002,9588.0,0,1.8,,43
186701,3,334,200,0,41,23,5.400000000000038,54.00000000000038,8862.0,2,0.9,,41
187094,0,335,99,0,15,8,0.0,0.0,681.0,4,-1.1,,15
187095,1,335,99,0,15,2,0.0,0.0,657.0,2,-1.1,,15
187298,2,335,200,0,50,0,10.800000000000034,108.00000000000034,13422.0,0,1.0,,50
187299,3,335,200,0,39,5,4.199999999999997,41.999999999999964,5934.0,0,1.0,,39
187573,0,336,75,0,11,5,0.0,0.0,633.0,3,-1.1,,11
187501,1,336,51,0,7,0,0.0,0.0,303.0,2,-1.1,,7
187824,2,336,200,0,54,0,13.200000000000044,132.00000000000043,16764.0,1,1.8,,54
187825,3,336,200,0,37,4,2.999999999999989,29.999999999999886,3636.0,1,1.8,,37
188438,0,337,200,3,43,40,6.6000000000000245,84.00000000000023,9324.0,0,1.0,,46
187883,1,337,15,1,1,1,0.0,5.000000000000002,74.0,0,-0.1999999999999999,,2
188439,2,337,200,2,48,3,9.600000000000026,108.00000000000026,12492.0,0,1.8,,50
188440,3,337,200,0,41,25,5.400000000000039,54.00000000000039,8952.0,0,1.0,,41
188852,0,338,123,0,19,10,0.0,0.0,1107.0,3,-1.1,,19
188618,1,338,45,0,6,0,0.0,0.0,252.0,2,-1.1,,6
189007,2,338,200,0,58,0,15.600000000000044,156.00000000000043,19026.0,0,1.0,,58
189008,3,338,200,1,38,5,3.5999999999999903,41.9999999999999,4494.0,0,1.8,,39
189657,0,339,200,3,50,28,10.800000000000011,126.00000000000011,8868.0,1,1.8,,53
189210,1,339,51,1,7,0,0.0,5.000000000000009,332.0,0,-0.1999999999999999,,8
189658,2,339,200,4,43,10,6.600000000000015,90.00000000000014,9312.0,0,1.0,,47
189659,3,339,200,0,34,22,1.200000000000025,12.00000000000025,8928.0,4,0.9,,34
190094,0,340,200,3,49,5,10.200000000000031,120.00000000000033,16056.0,0,1.0,,52
189736,1,340,21,0,2,1,0.0,0.0,114.0,3,-1.1,,2
190095,2,340,200,3,47,1,9.000000000000025,108.00000000000026,12102.0,0,1.0,,50
189719,3,340,15,0,1,0,0.0,0.0,69.0,4,-1.1,,1
190549,0,341,135,0,21,11,0.0,0.0,1293.0,3,-1.1,,21
190297,1,341,51,0,7,1,0.0,0.0,333.0,2,-1.1,,7
190680,2,341,200,0,52,0,12.000000000000036,120.00000000000036,14850.0,0,1.0,,52
190681,3,341,200,0,35,5,1.7999999999999892,17.99999999999989,3060.0,0,1.0,,35
191300,0,342,200,1,43,26,6.600000000000016,72.00000000000014,8772.0,0,1.0,,44
190763,1,342,21,0,2,1,0.0,0.0,114.0,2,-1.1,,2
191301,2,342,200,1,47,0,9.000000000000036,96.00000000000034,11658.0,0,1.0,,48
191302,3,342,200,0,40,21,4.800000000000006,48.00000000000006,5964.0,0,1.0,,40
191431,0,343,33,0,4,3,0.0,0.0,216.0,4,-1.1,,4
191432,1,343,33,0,4,1,0.0,0.0,216.0,2,-1.1,,4
191767,2,343,200,0,49,0,10.200000000000047,102.00000000000048,13200.0,0,1.0,,49
191768,3,343,200,0,44,4,7.200000000000021,72.0000000000002,8262.0,1,1.8,,44
192423,0,344,200,2,43,30,6.60000000000002,78.0000000000002,7230.0,0,1.0,,45
191994,1,344,57,0,8,1,0.0,0.0,342.0,3,-1.1,,8
192424,2,344,200,1,49,0,10.200000000000037,108.00000000000036,12240.0,1,1.8,,50
192425,3,344,200,0,41,23,5.4,54.0,6522.0,0,1.0,,41
193050,0,345,200,2,42,32,6.000000000000027,72.00000000000027,8364.0,0,1.0,,44
192531,1,345,27,0,3,1,0.0,0.0,117.0,2,-1.1,,3
193051,2,345,200,1,48,0,9.600000000000035,102.00000000000034,13260.0,3,0.9,,49
193052,3,345,200,0,41,26,5.400000000000031,54.00000000000031,8334.0,2,0.9,,41
193491,0,346,140,0,22,22,0.0,0.0,1332.0,4,-1.1,,22
193134,1,346,21,0,2,1,0.0,0.0,120.0,2,-1.1,,2
193612,2,346,200,0,49,0,10.200000000000037,102.00000000000036,12336.0,0,1.0,,49
193613,3,346,200,0,43,14,6.600000000000037,66.00000000000037,9348.0,0,1.0,,43
193809,0,347,51,0,7,6,0.0,0.0,375.0,3,-1.1,,7
193791,1,347,45,0,6,1,0.0,0.0,294.0,2,-1.1,,6
194108,2,347,200,1,52,0,12.000000000000044,126.0000000000004,16476.0,0,1.0,,53
194109,3,347,200,0,43,4,6.600000000000024,66.00000000000023,7974.0,1,1.8,,43
194734,0,348,200,3,50,32,10.800000000000011,126.00000000000011,10908.0,0,1.0,,53
194215,1,348,27,0,3,2,0.0,0.0,159.0,0,-1.0,,3
194735,2,348,200,4,44,7,7.200000000000026,96.00000000000026,10248.0,0,1.0,,48
194736,3,348,200,0,34,23,1.20000000000004,12.0000000000004,10554.0,4,0.9,,34
194889,0,349,39,0,5,3,0.0,0.0,261.0,3,-1.1,,5
194926,1,349,51,0,7,0,0.0,0.0,345.0,2,-1.1,,7
195225,2,349,200,0,47,0,9.000000000000043,90.00000000000043,11748.0,0,1.0,,47
195226,3,349,200,0,39,3,4.199999999999989,41.999999999999886,5100.0,0,1.0,,39
195476,0,350,75,4,11,2,0.0,23.0,806.0,0,-0.1999999999999999,,15
195332,1,350,27,0,3,1,0.0,0.0,147.0,2,-1.1,,3
195727,2,350,200,1,45,0,7.800000000000042,84.00000000000041,11100.0,0,1.8,,46
195728,3,350,200,0,44,2,7.200000000000013,72.00000000000013,6714.0,1,1.8,,44
196025,0,351,75,0,11,5,0.0,0.0,501.0,4,-1.1,,11
196044,1,351,81,0,12,3,0.0,0.0,564.0,2,-1.1,,12
196283,2,351,200,1,47,0,9.000000000000036,96.00000000000034,11250.0,0,1.8,,48
196284,3,351,200,0,42,4,6.000000000000028,60.00000000000027,7500.0,0,1.0,,42
196789,0,352,158,0,25,19,0.0,0.0,1929.0,3,-1.1,,25
196414,1,352,33,0,4,0,0.0,0.0,186.0,2,-1.1,,4
196874,2,352,200,1,57,0,15.000000000000044,156.00000000000043,16710.0,0,1.8,,58
196875,3,352,200,1,37,11,2.9999999999999902,35.9999999999999,5472.0,0,1.8,,38
197012,0,353,39,7,5,1,0.0,41.0,650.0,0,-0.1999999999999999,,12
197000,1,353,33,0,4,1,0.0,0.0,210.0,2,-1.1,,4
196982,2,353,27,0,3,0,0.0,0.0,159.0,0,-1.0,,3
197013,3,353,39,0,5,1,0.0,0.0,261.0,1,-1.1,,5
197656,0,354,200,2,43,28,6.600000000000029,78.00000000000028,9750.0,4,1.1,,45
197191,1,354,45,0,6,2,0.0,0.0,300.0,2,-1.1,,6
197657,2,354,200,0,49,0,10.200000000000044,102.00000000000044,13596.0,0,1.0,,49
197658,3,354,200,0,42,22,6.000000000000016,60.00000000000016,6306.0,2,1.1,,42
198313,0,355,200,5,41,15,5.400000000000006,84.00000000000006,5778.0,1,1.8,,46
197884,1,355,57,0,8,1,0.0,0.0,360.0,3,-1.1,,8
198314,2,355,200,2,51,1,11.400000000000045,126.0000000000004,15168.0,0,1.8,,53
198315,3,355,200,2,38,12,3.600000000000029,48.00000000000029,8778.0,3,0.9,,40
198637,0,356,93,0,14,6,0.0,0.0,810.0,3,-1.1,,14
198493,1,356,45,0,6,0,0.0,0.0,282.0,3,-1.1,,6
198852,2,356,200,0,51,0,11.400000000000045,114.00000000000044,14370.0,0,1.0,,51
198853,3,356,200,1,38,3,3.599999999999992,41.99999999999992,3582.0,0,1.8,,39
199472,0,357,200,2,41,27,5.400000000000012,66.00000000000011,5910.0,0,1.8,,43
198935,1,357,21,0,2,0,0.0,0.0,126.0,0,-1.0,,2
199473,2,357,200,0,46,3,8.400000000000025,84.00000000000024,9750.0,0,1.0,,46
199474,3,357,200,0,39,22,4.2000000000000215,42.00000000000021,7200.0,0,1.0,,39
200135,0,358,200,0,45,28,7.800000000000005,78.00000000000004,6318.0,1,1.8,,45
199724,1,358,63,0,9,1,0.0,0.0,399.0,2,-1.1,,9
200136,2,358,200,0,45,3,7.800000000000004,78.00000000000004,8028.0,1,1.8,,45
200137,3,358,200,0,41,23,5.400000000000027,54.00000000000027,9330.0,0,1.0,,41
200798,0,359,200,2,49,22,10.20000000000001,114.00000000000009,8112.0,0,1.0,,51
200387,1,359,63,1,9,0,0.0,5.000000000000012,446.0,4,-1.1,,10
200799,2,359,200,3,42,7,6.000000000000012,78.00000000000011,8022.0,2,1.5,,45
200800,3,359,200,0,34,17,1.2000000000000384,12.000000000000384,9240.0,4,0.9,,34
201443,0,360,200,0,32,21,0.0,0.0,3456.0,3,-0.1,,32
200978,1,360,45,0,6,3,0.0,0.0,378.0,2,-1.1,,6
201444,2,360,200,0,61,0,17.400000000000016,174.00000000000014,15234.0,1,1.8,,61
201445,3,360,200,1,35,10,1.800000000000018,24.00000000000018,7224.0,0,1.8,,36
202076,0,361,200,1,41,28,5.400000000000029,60.00000000000029,8586.0,0,1.0,,42
201575,1,361,33,0,4,1,0.0,0.0,174.0,2,-1.1,,4
202077,2,361,200,0,49,2,10.20000000000004,102.0000000000004,12954.0,1,1.8,,49
202078,3,361,200,0,41,23,5.399999999999996,53.99999999999996,6528.0,2,0.9,,41
202703,0,362,200,1,41,32,5.399999999999999,59.99999999999998,6516.0,1,1.8,,42
202184,1,362,27,0,3,0,0.0,0.0,135.0,0,-1.0,,3
202704,2,362,200,2,42,3,6.000000000000014,72.00000000000014,7596.0,1,1.8,,44
202705,3,362,200,0,48,22,9.60000000000003,96.0000000000003,10200.0,2,0.9,,48
203336,0,363,200,3,39,28,4.200000000000013,60.00000000000012,6546.0,0,1.8,,42
202835,1,363,33,0,4,0,0.0,0.0,150.0,0,-1.0,,4
203337,2,363,200,0,47,0,9.000000000000032,90.00000000000031,10830.0,1,1.8,,47
203338,3,363,200,0,39,22,4.199999999999992,41.99999999999992,6210.0,0,1.0,,39
203957,0,364,200,2,43,39,6.600000000000017,78.00000000000017,8286.0,0,1.0,,45
203420,1,364,21,0,2,1,0.0,0.0,96.0,2,-1.1,,2
203958,2,364,200,0,48,4,9.600000000000025,96.00000000000024,11460.0,0,1.0,,48
203959,3,364,200,0,41,31,5.400000000000039,54.000000000000384,9708.0,0,1.0,,41
204566,0,365,200,3,47,30,9.000000000000018,108.00000000000018,10062.0,0,1.8,,50
203993,1,365,9,0,0,1,0.0,0.0,42.0,1,-1.1,,0
204567,2,365,200,3,44,8,7.2000000000000215,90.00000000000021,9642.0,0,1.0,,47
204568,3,365,200,0,32,21,1.879052469178077e-14,1.8790524691780774e-13,7356.0,4,0.9,,32
205193,0,366,200,2,50,28,10.800000000000011,120.00000000000011,9900.0,3,1.9,,52
204674,1,366,27,1,3,1,0.0,5.000000000000003,188.0,0,-0.1999999999999999,,4
205194,2,366,200,4,45,5,7.800000000000017,102.00000000000016,9744.0,1,1.8,,49
205195,3,366,200,0,34,22,1.2000000000000275,12.000000000000275,8430.0,4,0.9,,34
205828,0,367,200,4,46,26,8.40000000000002,108.0000000000002,10212.0,0,1.8,,50
205397,1,367,51,0,7,1,0.0,0.0,285.0,2,-1.1,,7
205829,2,367,200,3,44,9,7.20000000000002,90.00000000000018,9726.0,0,1.0,,47
205795,3,367,183,0,29,18,0.0,0.0,6543.0,4,-1.1,,29
206229,0,368,111,0,17,9,0.0,0.0,957.0,3,-1.1,,17
206103,1,368,69,0,10,1,0.0,0.0,438.0,2,-1.1,,10
206408,2,368,200,1,57,0,15.00000000000004,156.0000000000004,18876.0,0,1.8,,58
206409,3,368,200,0,41,4,5.399999999999993,53.99999999999993,5112.0,1,1.8,,41
206562,0,369,39,0,5,3,0.0,0.0,267.0,3,-1.1,,5
206635,1,369,63,0,9,0,0.0,0.0,339.0,2,-1.1,,9
206910,2,369,200,0,50,0,10.800000000000042,108.0000000000004,13104.0,1,1.8,,50
206911,3,369,200,0,39,2,4.199999999999992,41.99999999999992,3702.0,0,1.0,,39
207340,0,370,200,2,49,1,10.20000000000002,114.0000000000002,11436.0,1,1.8,,51
206982,1,370,21,1,2,0,0.0,5.000000000000002,89.0,0,-0.1999999999999999,,3
207341,2,370,200,3,46,2,8.400000000000034,102.00000000000034,10914.0,1,1.8,,49
206947,3,370,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,,1
207818,0,371,200,5,51,4,11.400000000000032,144.0000000000003,15738.0,0,1.8,,56
207471,1,371,33,1,4,1,0.0,5.000000000000003,179.0,0,-0.1999999999999999,,5
207819,2,371,200,4,49,1,10.20000000000004,126.0000000000004,14226.0,1,1.8,,53
207509,3,371,45,0,6,4,0.0,0.0,336.0,4,-1.1,,6
207996,0,372,45,1,6,2,0.0,5.000000000000007,329.0,0,-1.0,,7
207997,1,372,45,0,6,1,0.0,0.0,324.0,2,-1.1,,6
208308,2,372,200,1,51,0,11.400000000000045,120.00000000000044,15150.0,0,1.8,,52
208309,3,372,200,1,39,2,4.200000000000006,48.00000000000006,5142.0,0,1.8,,40
208476,0,373,86,15,13,0,0.0,89.99999999999996,3993.0,0,-0.1999999999999999,,28
208416,1,373,33,0,4,2,0.0,0.0,300.0,3,-1.1,,4
208344,2,373,9,2,0,0,0.0,11.0,83.0,0,-0.1999999999999999,,2
208429,3,373,39,0,5,2,0.0,0.0,261.0,4,-1.1,,5
208629,0,374,39,0,5,5,0.0,0.0,303.0,4,-1.1,,5
208810,1,374,99,0,15,1,0.0,0.0,717.0,2,-1.1,,15
209013,2,374,200,0,47,0,9.000000000000044,90.00000000000044,13224.0,0,1.0,,47
209014,3,374,200,0,38,3,3.599999999999987,35.99999999999987,3948.0,0,1.0,,38
209491,0,375,200,1,34,36,1.1999999999999944,17.999999999999943,3030.0,0,1.0,,35
209168,1,375,39,1,5,1,0.0,5.000000000000005,272.0,0,-1.0,,6
209169,2,375,39,1,5,4,0.0,5.000000000000001,320.0,0,-0.1999999999999999,,6
209492,3,375,200,0,52,16,12.000000000000044,120.00000000000044,15582.0,3,0.9,,52
209682,0,376,51,3,7,3,0.0,17.000000000000004,434.0,3,-1.1,,10
209646,1,376,39,0,5,1,0.0,0.0,243.0,2,-1.1,,5
209981,2,376,200,1,48,0,9.600000000000046,102.00000000000044,12378.0,0,1.8,,49
209982,3,376,200,1,42,2,6.000000000000025,66.00000000000024,7164.0,0,1.8,,43
210607,0,377,200,2,46,34,8.400000000000011,96.0000000000001,8682.0,0,1.8,,48
210088,1,377,27,0,3,1,0.0,0.0,153.0,2,-1.1,,3
210608,2,377,200,1,39,5,4.200000000000015,48.00000000000015,8196.0,0,1.0,,40
210609,3,377,200,0,40,27,4.800000000000035,48.00000000000035,9198.0,2,0.9,,40
210751,0,378,39,4,5,2,0.0,23.000000000000007,440.0,0,-0.1999999999999999,,9
210715,1,378,27,0,3,1,0.0,0.0,171.0,2,-1.1,,3
211074,2,378,200,1,50,0,10.800000000000043,114.00000000000044,13086.0,0,1.8,,51
211075,3,378,200,0,40,3,4.799999999999995,47.99999999999995,4854.0,1,1.8,,40
211718,0,379,200,1,44,27,7.200000000000026,78.00000000000026,9012.0,0,1.0,,45
211253,1,379,45,0,6,3,0.0,0.0,282.0,3,-1.1,,6
211719,2,379,200,0,49,2,10.200000000000047,102.00000000000048,14628.0,0,1.0,,49
211720,3,379,200,1,41,17,5.400000000000013,60.00000000000012,7422.0,0,1.8,,42
212351,0,380,200,3,42,34,6.000000000000014,78.00000000000014,7926.0,0,1.8,,45
211850,1,380,33,0,4,1,0.0,0.0,210.0,2,-1.1,,4
212352,2,380,200,2,48,2,9.600000000000016,108.00000000000014,9900.0,0,1.8,,50
212353,3,380,200,0,40,28,4.800000000000036,48.00000000000036,9810.0,0,1.0,,40
212386,0,381,9,0,0,1,0.0,0.0,42.0,4,-1.1,,0
212598,1,381,200,0,36,0,2.3999999999999857,23.99999999999985,3318.0,1,1.8,,36
212406,2,381,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,,2
212419,3,381,21,1,2,0,0.0,5.000000000000002,185.0,4,-1.1,,3
213235,0,382,200,7,46,25,8.400000000000013,126.00000000000011,9282.0,0,1.0,,53
212752,1,382,39,0,5,2,0.0,0.0,237.0,2,-1.1,,5
213236,2,382,200,2,41,9,5.400000000000022,66.00000000000021,9942.0,0,1.0,,43
213237,3,382,200,0,38,20,3.6000000000000387,36.000000000000384,10176.0,2,0.9,,38
213850,0,383,200,2,48,17,9.600000000000028,108.00000000000028,9732.0,0,1.0,,50
213295,1,383,15,0,1,1,0.0,0.0,93.0,2,-1.1,,1
213851,2,383,200,0,46,3,8.400000000000043,84.00000000000043,13926.0,0,1.0,,46
213852,3,383,200,0,35,13,1.800000000000003,18.00000000000003,5742.0,1,0.9,,35
214210,0,384,99,0,15,8,0.0,0.0,921.0,3,-1.1,,15
214102,1,384,63,0,9,1,0.0,0.0,447.0,2,-1.1,,9
214413,2,384,200,1,52,0,12.000000000000036,126.00000000000036,16344.0,0,1.8,,53
214414,3,384,200,0,40,4,4.799999999999996,47.99999999999996,4548.0,0,1.0,,40
214991,0,385,182,0,29,14,0.0,0.0,2565.0,3,-1.1,,29
214544,1,385,33,0,4,0,0.0,0.0,216.0,3,-1.1,,4
215023,2,385,200,0,63,0,18.600000000000005,186.00000000000003,18990.0,1,1.8,,63
215017,3,385,194,0,31,8,0.0,0.0,2085.0,3,-1.1,,31
215296,0,386,69,0,10,6,0.0,0.0,462.0,3,-1.1,,10
215297,1,386,69,0,10,1,0.0,0.0,456.0,2,-1.1,,10
215560,2,386,200,1,52,0,12.00000000000004,126.0000000000004,15636.0,1,1.8,,53
215561,3,386,200,1,42,1,6.000000000000023,66.00000000000023,8322.0,0,1.8,,43
215853,0,387,87,0,13,8,0.0,0.0,843.0,3,-1.1,,13
215691,1,387,33,0,4,1,0.0,0.0,198.0,2,-1.1,,4
216080,2,387,200,0,54,0,13.200000000000044,132.00000000000043,18852.0,0,1.0,,54
216081,3,387,200,0,39,4,4.199999999999994,41.999999999999936,4230.0,0,1.0,,39
216258,0,388,45,0,6,3,0.0,0.0,330.0,4,-1.1,,6
216259,1,388,45,0,6,2,0.0,0.0,246.0,2,-1.1,,6
216570,2,388,200,0,51,0,11.400000000000045,114.00000000000044,14172.0,0,1.0,,51
216571,3,388,200,0,39,4,4.199999999999994,41.999999999999936,5706.0,0,1.0,,39
217190,0,389,200,2,43,28,6.600000000000031,78.0000000000003,8808.0,1,1.8,,45
216653,1,389,21,0,2,1,0.0,0.0,102.0,2,-1.1,,2
217191,2,389,200,1,48,0,9.600000000000046,102.00000000000044,13434.0,0,1.0,,49
217192,3,389,200,1,37,23,2.9999999999999973,35.99999999999997,6720.0,3,0.9,,38
217811,0,390,200,1,43,33,6.600000000000018,72.00000000000017,8574.0,0,1.0,,44
217274,1,390,21,1,2,1,0.0,5.000000000000003,131.0,0,-0.1999999999999999,,3
217812,2,390,200,0,49,0,10.200000000000037,102.00000000000034,12228.0,0,1.0,,49
217813,3,390,200,0,42,29,6.000000000000004,60.00000000000004,6624.0,2,0.9,,42
218027,0,391,57,3,8,4,0.0,17.000000000000004,557.0,0,-1.0,,11
217991,1,391,45,0,6,1,0.0,0.0,294.0,2,-1.1,,6
218314,2,391,200,0,51,0,11.40000000000004,114.00000000000038,13320.0,1,1.8,,51
218315,3,391,200,0,38,3,3.599999999999988,35.99999999999988,4008.0,0,1.0,,38
218958,0,392,200,3,49,13,10.200000000000012,120.0000000000001,8460.0,1,1.8,,52
218493,1,392,45,0,6,2,0.0,0.0,222.0,3,-1.1,,6
218959,2,392,200,3,45,2,7.800000000000047,96.00000000000048,14226.0,0,1.0,,48
218960,3,392,200,0,34,14,1.200000000000009,12.00000000000009,7248.0,4,0.9,,34
219609,0,393,200,2,43,31,6.600000000000026,78.00000000000026,8634.0,4,1.9,,45
219162,1,393,51,0,7,1,0.0,0.0,267.0,3,-1.1,,7
219610,2,393,200,1,48,0,9.600000000000048,102.00000000000048,13812.0,0,1.0,,49
219611,3,393,200,0,41,26,5.400000000000018,54.00000000000018,7272.0,0,1.0,,41
220111,0,394,200,5,47,7,9.000000000000023,120.00000000000024,11142.0,1,1.8,,52
219861,1,394,75,0,11,1,0.0,0.0,513.0,3,-1.1,,11
220112,2,394,200,3,44,5,7.200000000000035,90.00000000000036,11280.0,0,1.0,,47
219715,3,394,26,0,3,3,0.0,0.0,195.0,0,-1.0,,3
220749,0,395,200,2,40,24,4.799999999999993,59.99999999999993,4818.0,0,1.8,,42
220266,1,395,39,0,5,1,0.0,0.0,237.0,2,-1.1,,5
220750,2,395,200,1,52,6,12.000000000000044,126.0000000000004,14880.0,0,1.0,,53
220751,3,395,200,0,45,10,7.800000000000027,78.00000000000027,9186.0,3,0.9,,45
221034,0,396,92,0,14,15,0.0,0.0,1746.0,2,-1.1,,14
