,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
17940,1,200,50,1,8,0,0.6000000000000006,12,0,1.0,13,9
17969,0,201,15,0,5,0,2.2999999999999994,22,1,1.0,6,5
17970,1,201,15,0,1,1,0.0,0,0,-1.0,5,1
18069,0,202,50,0,13,0,3.5999999999999965,35,1,0.8,14,13
18070,1,202,50,0,9,0,1.199999999999998,11,1,0.8,11,9
18169,0,203,50,0,15,0,4.799999999999999,47,1,2.0,14,15
18170,1,203,50,1,8,1,0.6000000000000006,12,1,2.0,17,9
18199,0,204,15,0,5,0,2.2999999999999994,22,1,1.0,5,5
18200,1,204,15,0,1,1,0.0,0,2,-1.2,7,1
18299,0,205,50,0,13,0,3.599999999999997,35,1,2.0,12,13
18300,1,205,50,0,8,0,0.6000000000000003,6,0,1.0,13,8
18353,0,206,27,0,7,0,2.2999999999999985,22,0,0.0,7,7
18354,1,206,27,0,3,0,0.0,0,0,-1.0,6,3
18453,0,207,50,0,13,0,3.599999999999997,35,0,1.0,15,13
18454,1,207,50,1,8,1,0.6000000000000002,12,1,2.0,17,9
18553,0,208,50,0,14,0,4.199999999999999,41,0,1.0,16,14
18554,1,208,50,1,8,1,0.6000000000000005,12,0,1.0,15,9
18571,0,209,9,1,3,0,1.6999999999999995,22,0,1.0,7,4
18572,1,209,9,1,0,1,0.0,5,0,0.0,3,1
18671,0,210,50,1,12,1,2.999999999999997,35,0,2.0,14,13
18672,1,210,50,0,10,1,1.799999999999998,17,0,1.0,12,10
18771,0,211,50,1,15,0,4.8,53,0,2.0,13,16
18772,1,211,50,1,11,1,2.3999999999999977,29,0,2.0,14,12
18871,0,212,50,1,15,0,4.800000000000001,54,0,2.0,11,16
18872,1,212,50,1,8,2,0.6000000000000005,12,0,1.0,18,9
18971,0,213,50,1,13,0,3.599999999999998,41,0,2.0,15,14
18972,1,213,50,0,10,1,1.7999999999999985,17,1,2.0,12,10
19071,0,214,50,0,13,0,3.599999999999997,35,1,2.0,12,13
19072,1,214,50,0,8,1,0.6000000000000008,6,0,1.0,10,8
19171,0,215,50,0,16,0,5.400000000000001,54,0,1.0,10,16
19172,1,215,50,2,8,1,0.5999999999999984,17,0,1.0,12,10
19271,0,216,50,0,13,0,3.599999999999997,35,0,1.0,10,13
19272,1,216,50,0,10,1,1.7999999999999976,17,1,2.0,10,10
19349,0,217,39,0,11,0,3.499999999999998,34,1,1.0,11,11
19350,1,217,39,0,5,0,0.0,0,0,-1.0,10,5
19449,0,218,50,0,12,0,2.999999999999998,29,1,2.0,9,12
19450,1,218,50,0,9,1,1.2000000000000006,12,1,2.0,7,9
19527,0,219,39,0,10,0,2.8999999999999977,28,1,1.0,9,10
19528,1,219,39,0,5,1,0.0,0,2,-1.2,9,5
19627,0,220,50,0,15,0,4.800000000000001,48,0,1.0,16,15
19628,1,220,50,2,8,1,0.5999999999999999,17,0,2.0,16,10
19727,0,221,50,0,14,0,4.199999999999997,41,0,1.0,14,14
19728,1,221,50,0,10,0,1.7999999999999976,17,0,1.0,11,10
19827,0,222,50,0,14,0,4.1999999999999975,41,0,1.0,13,14
19828,1,222,50,0,8,1,0.6000000000000006,6,0,1.0,15,8
19927,0,223,50,0,14,0,4.199999999999998,41,0,1.0,11,14
19928,1,223,50,1,9,0,1.1999999999999975,17,0,1.0,10,10
20027,0,224,50,0,12,0,2.999999999999997,29,2,0.8,11,12
20028,1,224,50,0,11,0,2.399999999999997,23,1,2.0,8,11
20127,0,225,50,1,13,0,3.599999999999997,41,0,2.0,13,14
20128,1,225,50,1,8,1,0.5999999999999998,11,0,1.0,12,9
20227,0,226,50,0,14,0,4.2,42,0,1.0,14,14
20228,1,226,50,1,8,0,0.5999999999999995,11,1,2.0,11,9
20327,0,227,50,0,14,0,4.1999999999999975,41,1,2.0,13,14
20328,1,227,50,0,12,1,2.9999999999999982,29,0,1.0,16,12
20393,0,228,33,0,11,0,4.099999999999998,40,0,0.0,8,11
20394,1,228,33,0,4,0,0.0,0,0,-1.0,7,4
20493,0,229,50,0,14,0,4.1999999999999975,41,0,1.0,12,14
20494,1,229,50,2,8,1,0.6000000000000005,18,0,2.0,16,10
20593,0,230,50,1,14,1,4.2,47,0,2.0,14,15
20594,1,230,50,0,11,2,2.3999999999999977,23,0,1.0,14,11
20693,0,231,50,0,13,1,3.599999999999997,35,0,1.0,16,13
20694,1,231,50,1,10,1,1.7999999999999994,23,0,1.0,16,11
20793,0,232,50,1,13,0,3.599999999999997,41,0,2.0,17,14
20794,1,232,50,0,9,1,1.1999999999999993,11,1,0.8,15,9
20893,0,233,50,0,15,0,4.800000000000001,48,0,1.0,15,15
20894,1,233,50,2,8,0,0.5999999999999998,17,0,1.0,13,10
20993,0,234,50,0,14,0,4.1999999999999975,41,0,1.0,10,14
20994,1,234,50,0,8,1,0.6000000000000004,6,0,1.0,12,8
21093,0,235,50,0,15,0,4.8,47,1,2.0,13,15
21094,1,235,50,2,8,1,0.6000000000000005,18,0,2.0,16,10
21193,0,236,50,1,14,0,4.1999999999999975,47,0,2.0,11,15
21194,1,236,50,0,10,0,1.799999999999999,17,0,1.0,10,10
21293,0,237,50,1,14,1,4.199999999999998,47,0,2.0,13,15
21294,1,237,50,1,9,1,1.1999999999999962,17,0,1.0,12,10
21393,0,238,50,1,13,0,3.599999999999997,41,0,2.0,14,14
21394,1,238,50,0,8,1,0.6000000000000003,6,0,1.0,14,8
21493,0,239,50,1,13,1,3.5999999999999965,41,0,2.0,17,14
21494,1,239,50,1,10,1,1.799999999999999,23,0,2.0,18,11
21593,0,240,50,0,14,0,4.199999999999998,41,1,0.8,15,14
21594,1,240,50,1,10,1,1.799999999999998,23,0,2.0,15,11
21611,0,241,9,1,2,0,1.1,16,0,1.0,5,3
21612,1,241,9,0,0,0,0.0,0,0,-1.0,5,0
21629,0,242,9,0,4,0,2.3,22,1,1.0,6,4
21630,1,242,9,0,0,1,0.0,0,2,-1.2,4,0
21729,0,243,50,0,11,1,2.399999999999997,23,0,1.0,11,11
21730,1,243,50,0,9,1,1.1999999999999995,11,0,1.0,13,9
21829,0,244,50,1,15,0,4.800000000000001,54,0,2.0,12,16
21830,1,244,50,1,9,2,1.1999999999999988,17,0,1.0,16,10
21929,0,245,50,1,13,0,3.5999999999999965,41,0,2.0,12,14
21930,1,245,50,0,10,0,1.799999999999999,17,0,1.0,11,10
22029,0,246,50,0,14,0,4.1999999999999975,41,1,2.0,14,14
22030,1,246,50,1,8,0,0.6000000000000001,12,0,1.0,15,9
22129,0,247,50,0,13,0,3.599999999999998,35,0,1.0,14,13
22130,1,247,50,1,8,1,0.6000000000000001,12,0,1.0,18,9
22229,0,248,50,1,15,0,4.800000000000002,54,0,2.0,13,16
22230,1,248,50,2,8,0,0.6,17,0,1.0,14,10
22329,0,249,50,0,15,1,4.8000000000000025,48,0,1.0,14,15
22330,1,249,50,2,8,2,0.6,17,0,2.0,15,10
22429,0,250,50,0,14,0,4.199999999999998,41,0,1.0,13,14
22430,1,250,50,1,9,1,1.1999999999999986,17,0,1.0,12,10
22529,0,251,50,1,14,0,4.199999999999997,47,0,2.0,13,15
22530,1,251,50,1,8,1,0.6000000000000005,12,2,1.5,15,9
22559,0,252,15,1,5,0,2.2999999999999994,28,0,1.0,8,6
22560,1,252,15,0,1,1,0.0,0,2,-1.2,7,1
22659,0,253,50,0,13,0,3.599999999999997,35,0,1.0,10,13
22660,1,253,50,0,9,0,1.1999999999999984,11,0,1.0,12,9
22759,0,254,50,1,13,0,3.5999999999999965,41,0,2.0,13,14
22760,1,254,50,0,8,0,0.599999999999999,5,0,1.0,14,8
22801,0,255,21,0,5,0,1.6999999999999988,16,0,0.0,5,5
22802,1,255,21,0,2,1,0.0,0,0,-1.0,7,2
22843,0,256,21,0,5,0,1.6999999999999988,16,0,0.0,6,5
22844,1,256,21,1,2,0,0.0,5,0,0.0,7,3
22943,0,257,50,0,12,1,2.9999999999999973,29,0,1.0,18,12
22944,1,257,50,0,10,0,1.7999999999999976,17,0,1.0,13,10
22973,0,258,15,1,3,0,1.0999999999999996,16,0,1.0,5,4
22974,1,258,15,1,1,0,0.0,5,0,0.0,6,2
23073,0,259,50,0,13,0,3.5999999999999965,35,0,1.0,13,13
23074,1,259,50,1,10,1,1.7999999999999972,23,0,1.0,14,11
23173,0,260,50,0,14,1,4.199999999999997,41,1,2.0,11,14
23174,1,260,50,1,10,1,1.7999999999999976,23,0,2.0,12,11
23273,0,261,50,0,13,1,3.599999999999997,35,0,1.0,15,13
23274,1,261,50,1,8,1,0.5999999999999999,11,0,2.0,17,9
23373,0,262,50,1,12,0,2.999999999999997,35,0,2.0,10,13
23374,1,262,50,0,8,0,0.6,5,1,2.0,15,8
23473,0,263,50,0,12,0,2.9999999999999973,29,0,1.0,15,12
23474,1,263,50,0,12,1,2.9999999999999982,29,0,1.0,17,12
23573,0,264,50,0,11,1,2.3999999999999977,23,0,1.0,11,11
23574,1,264,50,0,10,1,1.7999999999999976,17,0,1.0,9,10
23673,0,265,50,0,14,0,4.1999999999999975,41,1,2.0,15,14
23674,1,265,50,0,8,1,0.6000000000000008,6,1,0.8,16,8
23773,0,266,50,0,16,0,5.400000000000001,54,1,2.0,13,16
23774,1,266,50,2,8,1,0.5999999999999989,17,0,1.0,15,10
23873,0,267,50,0,15,1,4.799999999999999,47,0,1.0,14,15
23874,1,267,50,0,11,1,2.3999999999999977,23,0,1.0,13,11
23973,0,268,50,1,11,1,2.3999999999999977,29,0,2.0,15,12
23974,1,268,50,0,9,2,1.1999999999999995,11,0,1.0,15,9
24073,0,269,50,1,14,0,4.2,47,0,2.0,15,15
24074,1,269,50,1,8,0,0.6000000000000005,12,0,2.0,17,9
24173,0,270,50,1,14,0,4.2,47,0,2.0,12,15
24174,1,270,50,1,8,2,0.6000000000000001,12,0,1.0,19,9
24273,0,271,50,1,15,0,4.8,53,0,2.0,13,16
24274,1,271,50,1,9,1,1.1999999999999995,17,0,1.0,18,10
24373,0,272,50,1,12,0,2.999999999999997,35,0,2.0,11,13
24374,1,272,50,1,9,0,1.1999999999999975,17,0,2.0,9,10
24473,0,273,50,0,14,0,4.199999999999999,41,0,1.0,12,14
24474,1,273,50,0,10,2,1.7999999999999985,17,0,1.0,15,10
24573,0,274,50,0,13,0,3.5999999999999983,35,0,1.0,13,13
24574,1,274,50,0,8,0,0.600000000000001,6,0,1.0,13,8
24639,0,275,33,1,7,0,1.699999999999998,22,0,1.0,6,8
24640,1,275,33,1,4,1,0.0,5,0,0.0,8,5
24739,0,276,50,1,12,0,2.999999999999997,35,0,2.0,17,13
24740,1,276,50,0,8,1,0.6000000000000002,6,1,2.0,16,8
24839,0,277,50,1,12,0,2.999999999999997,35,0,2.0,14,13
24840,1,277,50,0,9,0,1.1999999999999993,11,0,1.0,13,9
24939,0,278,50,1,12,1,2.999999999999997,35,0,2.0,13,13
24940,1,278,50,0,10,1,1.799999999999998,17,0,1.0,12,10
24969,0,279,15,0,5,0,2.2999999999999994,22,1,-0.2,7,5
24970,1,279,15,1,1,1,0.0,5,0,0.0,5,2
25069,0,280,50,0,12,1,2.999999999999997,29,0,1.0,13,12
25070,1,280,50,0,9,0,1.1999999999999984,11,0,1.0,12,9
25169,0,281,50,1,13,0,3.599999999999997,41,0,2.0,12,14
25170,1,281,50,0,9,1,1.1999999999999984,11,0,1.0,13,9
25199,0,282,15,0,3,0,1.0999999999999992,10,0,0.0,4,3
25200,1,282,15,0,1,0,0.0,0,0,-1.0,5,1
25299,0,283,50,1,12,1,2.999999999999997,35,0,2.0,13,13
25300,1,283,50,0,10,2,1.7999999999999985,17,0,1.0,11,10
25399,0,284,50,1,12,0,2.999999999999997,35,0,2.0,13,13
25400,1,284,50,0,10,0,1.7999999999999994,17,1,2.0,15,10
25499,0,285,50,1,13,1,3.599999999999997,41,0,2.0,14,14
25500,1,285,50,0,10,2,1.799999999999999,17,0,1.0,14,10
25599,0,286,50,0,14,0,4.199999999999997,41,1,2.0,12,14
25600,1,286,50,2,8,0,0.5999999999999989,17,0,2.0,12,10
25699,0,287,50,1,11,0,2.399999999999997,29,0,2.0,11,12
25700,1,287,50,1,9,1,1.1999999999999993,17,0,2.0,13,10
25799,0,288,50,1,11,0,2.399999999999997,29,0,2.0,11,12
25800,1,288,50,0,9,0,1.1999999999999986,11,0,1.0,7,9
25899,0,289,50,0,16,0,5.4,53,1,2.0,12,16
25900,1,289,50,1,10,1,1.7999999999999976,23,0,2.0,11,11
25999,0,290,50,0,14,0,4.1999999999999975,41,0,1.0,12,14
26000,1,290,50,1,9,1,1.1999999999999986,17,0,1.0,13,10
26065,0,291,33,0,10,0,3.4999999999999982,34,1,1.0,9,10
26066,1,291,33,1,4,0,0.0,5,0,0.0,9,5
26165,0,292,50,1,14,0,4.2,47,0,2.0,18,15
26166,1,292,50,0,11,1,2.399999999999999,23,0,1.0,22,11
26265,0,293,50,0,12,0,2.999999999999997,29,0,1.0,15,12
26266,1,293,50,0,10,1,1.7999999999999976,17,0,1.0,10,10
26365,0,294,50,0,15,1,4.799999999999999,47,1,2.0,12,15
26366,1,294,50,1,10,3,1.7999999999999976,23,1,2.0,13,11
26465,0,295,50,0,15,0,4.800000000000001,48,1,2.0,12,15
26466,1,295,50,1,9,0,1.1999999999999975,17,0,1.0,10,10
26565,0,296,50,0,14,0,4.199999999999999,41,0,1.0,15,14
26566,1,296,50,0,10,1,1.7999999999999985,17,0,1.0,14,10
26665,0,297,50,0,13,1,3.599999999999997,35,1,2.0,12,13
26666,1,297,50,0,10,1,1.7999999999999976,17,0,1.0,16,10
26765,0,298,50,0,15,1,4.8000000000000025,48,0,1.0,14,15
26766,1,298,50,1,8,1,0.5999999999999998,11,0,1.0,15,9
26865,0,299,50,0,13,1,3.599999999999997,35,1,2.0,13,13
26866,1,299,50,1,10,0,1.7999999999999976,23,0,1.0,13,11
26965,0,300,50,1,13,0,3.5999999999999983,41,0,2.0,16,14
26966,1,300,50,1,8,1,0.6000000000000004,12,0,2.0,20,9
27065,0,301,50,1,13,1,3.599999999999997,41,0,2.0,11,14
27066,1,301,50,0,10,1,1.799999999999998,17,0,1.0,12,10
27165,0,302,50,0,13,0,3.599999999999997,35,1,2.0,10,13
27166,1,302,50,0,7,0,6.938893903907228e-16,0,0,1.0,11,7
27265,0,303,50,0,15,0,4.800000000000002,48,1,2.0,14,15
27266,1,303,50,1,8,1,0.6,11,0,1.0,15,9
27365,0,304,50,1,12,1,2.999999999999997,35,0,2.0,15,13
27366,1,304,50,0,11,1,2.3999999999999986,23,0,1.0,14,11
27465,0,305,50,0,15,0,4.800000000000002,48,0,1.0,16,15
27466,1,305,50,1,8,2,0.6000000000000005,12,0,1.0,15,9
27565,0,306,50,1,12,0,2.999999999999997,35,0,2.0,14,13
27566,1,306,50,1,9,0,1.1999999999999988,17,0,2.0,11,10
27665,0,307,50,0,13,0,3.599999999999997,35,0,1.0,10,13
27666,1,307,50,1,10,0,1.7999999999999972,23,0,1.0,12,11
27765,0,308,50,0,14,1,4.200000000000003,42,0,1.0,15,14
27766,1,308,50,1,9,1,1.2000000000000002,18,0,2.0,18,10
27807,0,309,21,0,6,0,2.2999999999999994,22,0,0.0,7,6
27808,1,309,21,1,2,1,0.0,5,0,0.0,6,3
27907,0,310,50,1,12,1,2.999999999999997,35,0,2.0,14,13
27908,1,310,50,0,11,2,2.3999999999999977,23,0,1.0,14,11
28007,0,311,50,0,13,0,3.5999999999999983,35,0,1.0,17,13
28008,1,311,50,0,9,1,1.1999999999999995,11,0,1.0,18,9
28107,0,312,50,0,14,0,4.1999999999999975,41,1,2.0,17,14
28108,1,312,50,0,10,1,1.799999999999999,17,0,1.0,14,10
28207,0,313,50,1,14,0,4.200000000000002,48,0,2.0,15,15
28208,1,313,50,0,8,1,0.6000000000000002,6,0,1.0,19,8
28307,0,314,50,0,14,0,4.199999999999997,41,1,2.0,13,14
28308,1,314,50,0,8,0,0.5999999999999993,5,0,1.0,11,8
28337,0,315,15,0,5,0,2.2999999999999994,22,1,1.0,8,5
28338,1,315,15,0,1,1,0.0,0,0,-1.0,6,1
28355,0,316,9,1,2,0,1.0999999999999996,16,0,1.0,5,3
28356,1,316,9,1,0,1,0.0,5,0,0.0,3,1
28409,0,317,27,1,7,0,2.2999999999999994,28,0,1.0,12,8
28410,1,317,27,1,3,1,0.0,5,0,0.0,9,4
28509,0,318,50,0,11,1,2.399999999999997,23,0,1.0,12,11
28510,1,318,50,0,9,0,1.1999999999999995,11,0,1.0,8,9
28609,0,319,50,0,13,0,3.599999999999997,35,0,1.0,15,13
28610,1,319,50,0,9,0,1.1999999999999993,11,0,1.0,13,9
28709,0,320,50,0,14,0,4.1999999999999975,41,1,2.0,10,14
28710,1,320,50,0,8,1,0.6000000000000009,6,0,1.0,14,8
28775,0,321,33,0,10,0,3.4999999999999982,34,1,1.0,12,10
28776,1,321,33,1,4,1,0.0,5,0,0.0,9,5
28875,0,322,50,0,13,0,3.5999999999999965,35,0,1.0,14,13
28876,1,322,50,0,10,0,1.7999999999999985,17,0,1.0,13,10
28975,0,323,50,0,11,0,2.399999999999997,23,0,1.0,9,11
28976,1,323,50,0,8,1,0.6000000000000004,6,1,2.0,12,8
29075,0,324,50,0,15,0,4.8,47,0,1.0,14,15
29076,1,324,50,0,8,2,0.6000000000000009,6,1,2.0,15,8
29093,0,325,9,0,4,0,2.3,22,0,0.0,5,4
29094,1,325,9,1,0,1,0.0,5,0,0.0,3,1
29123,0,326,15,0,5,0,2.299999999999999,22,1,1.0,6,5
29124,1,326,15,0,1,1,0.0,0,0,-1.0,6,1
29223,0,327,50,1,14,0,4.1999999999999975,47,0,2.0,14,15
29224,1,327,50,1,8,0,0.6000000000000002,12,1,2.0,15,9
29323,0,328,50,0,14,0,4.199999999999998,41,0,1.0,12,14
29324,1,328,50,0,8,1,0.6000000000000006,6,0,1.0,13,8
29423,0,329,50,1,14,0,4.199999999999999,47,0,2.0,15,15
29424,1,329,50,0,8,2,0.6000000000000005,6,0,1.0,19,8
29523,0,330,50,0,13,0,3.599999999999997,35,0,1.0,14,13
29524,1,330,50,0,10,1,1.7999999999999985,17,0,1.0,13,10
29623,0,331,50,1,12,0,2.9999999999999973,35,0,2.0,14,13
29624,1,331,50,1,7,1,1.3877787807814454e-16,6,0,2.0,15,8
29723,0,332,50,1,13,0,3.599999999999997,41,0,2.0,14,14
29724,1,332,50,1,8,1,0.6000000000000001,12,0,1.0,16,9
29823,0,333,50,0,12,0,2.999999999999997,29,0,1.0,13,12
29824,1,333,50,0,9,1,1.2,11,0,1.0,15,9
29923,0,334,50,0,14,0,4.1999999999999975,41,1,2.0,13,14
29924,1,334,50,1,9,1,1.199999999999998,17,0,1.0,10,10
30023,0,335,50,0,12,0,2.9999999999999973,29,1,2.0,12,12
30024,1,335,50,0,11,0,2.399999999999999,23,0,1.0,11,11
30123,0,336,50,0,15,0,4.799999999999998,47,0,1.0,11,15
30124,1,336,50,0,9,1,1.1999999999999975,11,0,1.0,9,9
30223,0,337,50,1,13,0,3.599999999999997,41,0,2.0,12,14
30224,1,337,50,1,10,0,1.799999999999999,23,0,2.0,15,11
30323,0,338,50,0,12,0,2.999999999999997,29,0,1.0,13,12
30324,1,338,50,0,11,2,2.3999999999999977,23,1,2.0,11,11
30423,0,339,50,0,13,1,3.5999999999999965,35,0,1.0,12,13
30424,1,339,50,1,11,1,2.399999999999997,29,0,2.0,12,12
30523,0,340,50,0,15,1,4.800000000000002,48,1,2.0,15,15
30524,1,340,50,0,7,3,2.775557561562892e-17,0,0,1.0,16,7
30623,0,341,50,1,14,0,4.2,47,0,2.0,16,15
30624,1,341,50,1,8,0,0.6000000000000003,12,0,1.0,18,9
30723,0,342,50,1,12,0,2.999999999999998,35,0,2.0,14,13
30724,1,342,50,0,9,0,1.2000000000000002,12,0,1.0,18,9
30823,0,343,50,0,13,0,3.599999999999997,35,0,1.0,16,13
30824,1,343,50,1,8,1,0.6000000000000001,12,0,1.0,19,9
30889,0,344,33,1,8,0,2.2999999999999985,28,0,1.0,7,9
30890,1,344,33,1,4,0,0.0,5,0,0.0,8,5
30989,0,345,50,0,14,2,4.200000000000003,42,1,2.0,15,14
30990,1,345,50,0,12,2,3.0,29,0,1.0,21,12
31007,0,346,9,0,2,0,1.1,10,0,0.0,5,2
31008,1,346,9,1,0,0,0.0,5,0,0.0,4,1
31107,0,347,50,1,13,0,3.599999999999997,41,0,2.0,14,14
31108,1,347,50,1,9,1,1.1999999999999988,17,0,2.0,14,10
31207,0,348,50,0,14,0,4.199999999999998,41,0,1.0,14,14
31208,1,348,50,1,8,1,0.6000000000000003,12,0,2.0,12,9
31307,0,349,50,0,13,0,3.599999999999997,35,0,1.0,12,13
31308,1,349,50,0,9,1,1.2000000000000002,12,0,1.0,18,9
31407,0,350,50,1,12,1,2.999999999999997,35,0,2.0,11,13
31408,1,350,50,0,10,0,1.7999999999999985,17,0,1.0,12,10
31507,0,351,50,0,14,0,4.1999999999999975,41,0,1.0,10,14
31508,1,351,50,1,11,1,2.399999999999998,29,0,2.0,13,12
31607,0,352,50,0,15,0,4.800000000000002,48,0,1.0,9,15
31608,1,352,50,0,7,1,4.718447854656915e-16,0,0,1.0,14,7
31707,0,353,50,1,12,0,2.999999999999997,35,0,2.0,11,13
31708,1,353,50,0,10,0,1.7999999999999976,17,0,1.0,13,10
31807,0,354,50,0,14,0,4.1999999999999975,41,1,2.0,12,14
31808,1,354,50,2,8,0,0.600000000000001,18,0,2.0,12,10
31849,0,355,21,0,6,0,2.2999999999999994,22,1,1.0,10,6
31850,1,355,21,1,2,1,0.0,5,0,0.0,7,3
31949,0,356,50,0,15,0,4.8,47,0,1.0,9,15
31950,1,356,50,2,8,0,0.599999999999998,17,0,1.0,12,10
32049,0,357,50,1,15,0,4.8000000000000025,54,0,2.0,10,16
32050,1,357,50,1,10,1,1.7999999999999994,23,1,2.0,14,11
32067,0,358,9,1,3,0,1.6999999999999995,22,0,1.0,7,4
32068,1,358,9,1,0,1,0.0,5,0,0.0,3,1
32167,0,359,50,0,15,0,4.8000000000000025,48,0,1.0,13,15
32168,1,359,50,2,8,1,0.6000000000000003,18,0,2.0,15,10
32267,0,360,50,1,13,0,3.599999999999997,41,0,2.0,18,14
32268,1,360,50,0,9,1,1.2000000000000002,12,0,1.0,19,9
32309,0,361,21,0,5,0,1.6999999999999993,16,0,0.0,6,5
32310,1,361,21,1,2,0,0.0,5,0,0.0,6,3
32409,0,362,50,0,14,0,4.1999999999999975,41,1,2.0,14,14
32410,1,362,50,1,8,1,0.6000000000000003,12,0,1.0,16,9
32509,0,363,50,0,12,0,2.999999999999998,29,1,2.0,13,12
32510,1,363,50,0,8,0,0.600000000000001,6,0,1.0,13,8
32539,0,364,15,1,5,0,2.2999999999999994,28,0,1.0,9,6
32540,1,364,15,1,1,1,0.0,5,0,0.0,6,2
32639,0,365,50,1,13,0,3.599999999999997,41,0,2.0,17,14
32640,1,365,50,1,8,1,0.6000000000000002,12,1,2.0,17,9
32739,0,366,50,0,11,1,2.399999999999997,23,0,1.0,14,11
32740,1,366,50,1,9,0,1.1999999999999986,17,0,2.0,9,10
32769,0,367,15,0,3,0,1.1,10,1,1.0,5,3
32770,1,367,15,1,1,0,0.0,5,0,0.0,6,2
32869,0,368,50,0,14,0,4.1999999999999975,41,0,1.0,9,14
32870,1,368,50,0,8,1,0.6000000000000008,6,0,1.0,10,8
32969,0,369,50,1,12,0,2.999999999999997,35,0,2.0,10,13
32970,1,369,50,0,9,0,1.1999999999999984,11,0,1.0,10,9
33069,0,370,50,0,12,0,2.9999999999999973,29,0,1.0,14,12
33070,1,370,50,0,8,0,0.6000000000000009,6,0,1.0,13,8
33169,0,371,50,1,14,0,4.199999999999998,47,0,2.0,13,15
33170,1,371,50,1,8,0,0.6000000000000008,12,0,1.0,15,9
33269,0,372,50,0,15,2,4.799999999999999,47,0,1.0,11,15
33270,1,372,50,2,8,3,0.5999999999999975,17,0,1.0,12,10
33369,0,373,50,0,15,0,4.800000000000001,48,0,1.0,12,15
33370,1,373,50,0,8,0,0.6000000000000005,6,0,1.0,11,8
33469,0,374,50,0,14,0,4.2,42,0,1.0,10,14
33470,1,374,50,2,8,1,0.6000000000000005,18,0,2.0,14,10
33523,0,375,27,1,7,0,2.299999999999999,28,0,1.0,8,8
33524,1,375,27,1,3,1,0.0,5,0,0.0,8,4
33623,0,376,50,0,14,0,4.199999999999998,41,2,0.8,15,14
33624,1,376,50,0,9,0,1.1999999999999995,11,0,1.0,16,9
33723,0,377,50,0,15,1,4.799999999999999,47,0,1.0,11,15
33724,1,377,50,1,8,1,0.6000000000000005,12,0,1.0,15,9
33823,0,378,50,1,13,0,3.5999999999999965,41,0,2.0,9,14
33824,1,378,50,0,10,0,1.799999999999999,17,1,2.0,11,10
33923,0,379,50,0,15,1,4.800000000000005,48,0,1.0,13,15
33924,1,379,50,1,10,1,1.7999999999999998,23,1,2.0,16,11
34023,0,380,50,0,12,1,2.9999999999999973,29,0,1.0,15,12
34024,1,380,50,0,10,1,1.799999999999999,17,0,1.0,13,10
34123,0,381,50,0,13,0,3.5999999999999965,35,0,1.0,15,13
34124,1,381,50,0,10,1,1.799999999999999,17,0,1.0,10,10
34223,0,382,50,0,13,1,3.599999999999997,35,0,1.0,15,13
34224,1,382,50,0,12,1,2.9999999999999987,29,0,1.0,20,12
34323,0,383,50,0,14,0,4.199999999999999,41,0,1.0,12,14
34324,1,383,50,0,10,0,1.7999999999999994,17,0,1.0,14,10
34423,0,384,50,0,13,3,3.599999999999998,35,0,1.0,16,13
34424,1,384,50,0,10,3,1.7999999999999967,17,2,0.8,16,10
34523,0,385,50,0,13,0,3.599999999999997,35,0,1.0,11,13
34524,1,385,50,1,10,0,1.7999999999999985,23,0,1.0,11,11
34623,0,386,50,0,15,0,4.799999999999997,47,0,1.0,11,15
34624,1,386,50,0,11,1,2.399999999999997,23,2,1.5,13,11
34723,0,387,50,0,13,0,3.599999999999997,35,0,1.0,12,13
34724,1,387,50,1,9,0,1.1999999999999984,17,0,2.0,10,10
34823,0,388,50,0,13,1,3.5999999999999965,35,0,1.0,12,13
34824,1,388,50,1,11,1,2.399999999999997,29,0,2.0,13,12
34923,0,389,50,0,12,0,2.999999999999998,29,0,1.0,15,12
34924,1,389,50,0,9,1,1.1999999999999995,11,1,2.0,15,9
35023,0,390,50,0,14,1,4.199999999999998,41,0,1.0,13,14
35024,1,390,50,0,8,1,0.6000000000000004,6,0,1.0,14,8
35077,0,391,27,1,7,1,2.2999999999999985,28,0,1.0,8,8
35078,1,391,27,0,3,2,0.0,0,2,-1.2,9,3
35177,0,392,50,0,13,0,3.599999999999997,35,0,1.0,13,13
35178,1,392,50,1,11,1,2.399999999999998,29,0,2.0,14,12
35277,0,393,50,0,13,0,3.599999999999997,35,1,2.0,14,13
35278,1,393,50,1,9,0,1.1999999999999995,17,0,2.0,14,10
35377,0,394,50,0,14,0,4.1999999999999975,41,1,2.0,13,14
35378,1,394,50,1,8,1,0.599999999999998,11,0,1.0,15,9
35477,0,395,50,1,14,0,4.1999999999999975,47,0,2.0,10,15
35478,1,395,50,2,9,0,1.1999999999999993,23,0,2.0,14,11
35577,0,396,50,0,15,1,4.800000000000002,48,0,1.0,14,15
35578,1,396,50,0,12,1,2.999999999999998,29,0,1.0,17,12
35677,0,397,50,0,14,0,4.1999999999999975,41,0,1.0,13,14
35678,1,397,50,1,8,0,0.6000000000000003,12,0,1.0,13,9
35777,0,398,50,0,12,0,2.999999999999997,29,0,1.0,9,12
35778,1,398,50,0,11,0,2.399999999999997,23,0,1.0,11,11
35877,0,399,50,1,14,0,4.199999999999998,47,0,2.0,14,15
