,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
12849,2,82,50,0,8,0,0.5999999999999984,5.999999999999984,549.0,0,1.0,,8
12744,3,82,15,0,1,0,0.0,0.0,75.0,1,-1.1,,1
13014,0,83,50,0,10,0,1.7999999999999972,17.99999999999997,855.0,1,0.9,,10
13015,1,83,50,0,9,0,1.199999999999997,11.99999999999997,657.0,0,1.0,,9
13005,2,83,45,0,6,0,0.0,0.0,354.0,0,-1.0,,6
12933,3,83,21,0,2,2,0.0,0.0,150.0,2,-1.1,,2
13178,0,84,50,1,10,0,1.7999999999999967,23.999999999999968,927.0,0,1.8,,11
13179,1,84,50,0,10,0,1.7999999999999976,17.999999999999975,723.0,0,1.0,,10
13180,2,84,50,0,7,0,8.049116928532385e-16,8.049116928532385e-15,333.0,4,0.9,,7
13075,3,84,15,0,1,1,0.0,0.0,75.0,1,-1.1,,1
13343,0,85,50,0,11,0,2.399999999999997,23.99999999999997,927.0,1,1.8,,11
13344,1,85,50,1,7,0,2.498001805406602e-16,6.000000000000002,321.0,0,1.0,,8
13345,2,85,50,0,8,0,0.600000000000001,6.00000000000001,327.0,0,1.0,,8
13240,3,85,15,0,1,0,0.0,0.0,57.0,3,-1.1,,1
13532,0,86,50,1,12,1,2.999999999999997,35.999999999999964,1131.0,0,1.8,,13
13499,1,86,39,0,5,1,0.0,0.0,249.0,2,-1.1,,5
13533,2,86,50,0,8,1,0.600000000000001,6.00000000000001,333.0,0,1.0,,8
13534,3,86,50,1,8,0,0.5999999999999998,11.999999999999996,465.0,0,1.0,,9
13714,0,87,50,0,10,0,1.799999999999998,17.99999999999998,621.0,0,1.0,,10
13715,1,87,50,0,9,0,1.1999999999999984,11.999999999999984,519.0,0,1.0,,9
13716,2,87,50,1,8,1,0.6000000000000001,12.000000000000002,375.0,0,1.8,,9
13662,3,87,32,0,4,1,0.0,0.0,336.0,0,-1.0,,4
13885,0,88,50,0,11,0,2.399999999999997,23.999999999999968,909.0,0,1.0,,11
13886,1,88,50,0,8,0,0.6000000000000004,6.000000000000004,351.0,1,1.8,,8
13887,2,88,50,0,9,0,1.2,11.999999999999998,345.0,0,1.0,,9
13800,3,88,21,0,2,1,0.0,0.0,126.0,4,-1.1,,2
14068,0,89,50,0,11,0,2.399999999999997,23.999999999999968,1005.0,4,0.9,,11
14017,1,89,33,0,4,0,0.0,0.0,162.0,2,-1.1,,4
14069,2,89,50,1,7,1,4.718447854656915e-16,6.000000000000004,291.0,0,1.8,,8
14070,3,89,50,0,9,0,1.1999999999999984,11.999999999999984,633.0,0,1.0,,9
14247,0,90,50,0,11,0,2.399999999999997,23.99999999999997,873.0,1,1.8,,11
14200,1,90,33,0,4,0,0.0,0.0,150.0,2,-1.1,,4
14237,2,90,45,2,6,1,0.0,11.000000000000004,359.0,2,-1.1,,8
14248,3,90,50,0,8,0,0.6000000000000009,6.000000000000008,387.0,1,1.8,,8
14405,0,91,50,0,9,0,1.1999999999999995,11.999999999999996,513.0,0,1.0,,9
14406,1,91,50,0,10,0,1.7999999999999967,17.999999999999964,807.0,1,1.8,,10
14407,2,91,50,0,9,0,1.2000000000000002,12.000000000000002,399.0,0,1.0,,9
14284,3,91,9,0,0,1,0.0,0.0,42.0,2,-1.1,,0
14532,0,92,50,0,11,0,2.399999999999997,23.99999999999997,933.0,4,0.9,,11
14465,1,92,15,0,1,0,0.0,0.0,75.0,3,-1.1,,1
14466,2,92,15,0,1,0,0.0,0.0,87.0,0,-1.0,,1
14527,3,92,45,0,6,0,0.0,0.0,282.0,1,-1.1,,6
14707,0,93,50,0,9,0,1.1999999999999995,11.999999999999996,483.0,1,1.8,,9
14708,1,93,50,0,9,0,1.1999999999999995,11.999999999999996,465.0,1,1.8,,9
14709,2,93,50,0,9,0,1.1999999999999995,11.999999999999996,435.0,0,1.0,,9
14640,3,93,27,0,3,0,0.0,0.0,153.0,0,-1.0,,3
14844,0,94,50,0,9,0,1.199999999999998,11.99999999999998,573.0,0,1.0,,9
14845,1,94,50,0,9,0,1.2000000000000002,12.000000000000002,417.0,1,1.8,,9
14787,2,94,21,0,2,0,0.0,0.0,102.0,0,-1.0,,2
14769,3,94,15,0,1,0,0.0,0.0,81.0,1,-1.1,,1
14962,0,95,50,0,10,0,1.7999999999999972,17.99999999999997,891.0,0,1.0,,10
14879,1,95,9,0,0,0,0.0,0.0,36.0,4,-1.1,,0
14880,2,95,9,0,0,1,0.0,0.0,42.0,3,-1.1,,0
14963,3,95,50,1,8,0,0.5999999999999973,11.999999999999972,783.0,0,1.0,,9
15132,0,96,50,1,11,0,2.399999999999997,29.99999999999997,933.0,0,1.0,,12
15045,1,96,21,1,2,0,0.0,5.000000000000002,119.0,0,-0.1999999999999999,,3
15133,2,96,50,0,7,1,3.6082248300317592e-16,3.608224830031759e-15,399.0,0,1.0,,7
15134,3,96,50,2,9,0,1.1999999999999988,23.999999999999982,591.0,0,1.8,,11
15251,0,97,50,1,10,0,1.7999999999999985,23.999999999999982,633.0,0,1.8,,11
15168,1,97,9,0,0,0,0.0,0.0,36.0,3,-1.1,,0
15169,2,97,9,2,0,0,0.0,11.0,59.0,0,-0.1999999999999999,,2
15252,3,97,50,0,8,0,0.6000000000000002,6.000000000000002,387.0,1,1.8,,8
15449,0,98,50,0,9,0,1.1999999999999995,11.999999999999996,495.0,1,1.8,,9
15450,1,98,50,0,10,0,1.7999999999999972,17.99999999999997,825.0,0,1.0,,10
15451,2,98,50,0,9,1,1.2,11.999999999999998,429.0,1,1.8,,9
15452,3,98,50,0,7,1,2.775557561562892e-17,2.7755575615628914e-16,405.0,3,0.9,,7
15609,0,99,50,1,10,0,1.7999999999999972,23.99999999999997,843.0,0,1.8,,11
15610,1,99,50,0,10,0,1.7999999999999976,17.999999999999975,663.0,1,1.8,,10
15611,2,99,50,0,8,0,0.5999999999999975,5.999999999999975,645.0,0,1.0,,8
15488,3,99,9,0,0,0,0.0,0.0,36.0,2,-1.1,,0
15792,0,100,50,0,10,0,1.7999999999999967,17.999999999999964,741.0,0,1.0,,10
15741,1,100,33,0,4,0,0.0,0.0,150.0,4,-1.1,,4
15793,2,100,50,0,8,1,0.6000000000000001,6.000000000000001,411.0,4,1.2333333333333334,,8
15794,3,100,50,0,10,0,1.7999999999999994,17.999999999999993,459.0,0,1.0,,10
15947,0,101,50,0,8,0,0.5999999999999995,5.999999999999995,507.0,1,1.8,,8
15913,1,101,33,0,4,0,0.0,0.0,180.0,3,-1.1,,4
15948,2,101,50,0,8,0,0.6000000000000005,6.000000000000005,291.0,0,1.0,,8
15878,3,101,21,0,2,0,0.0,0.0,90.0,1,-1.1,,2
16129,0,102,50,1,12,0,2.9999999999999987,35.999999999999986,705.0,0,1.8,,13
16078,1,102,33,0,4,0,0.0,0.0,174.0,2,-1.1,,4
16130,2,102,50,0,8,2,0.6000000000000006,6.000000000000006,393.0,1,1.8,,8
16131,3,102,50,0,9,0,1.1999999999999995,11.999999999999996,513.0,0,1.0,,9
16297,0,103,50,0,10,1,1.799999999999998,17.99999999999998,771.0,4,0.9,,10
16237,1,103,27,0,3,0,0.0,0.0,123.0,2,-1.1,,3
16289,2,103,44,2,6,0,0.0,11.999999999999991,480.0,2,-1.1,,8
16292,3,103,45,0,6,0,0.0,0.0,276.0,2,-1.1,,6
16490,0,104,50,1,9,0,1.1999999999999988,17.99999999999999,555.0,0,1.8,,10
16491,1,104,50,0,8,0,0.6000000000000004,6.000000000000004,327.0,1,1.8,,8
16492,2,104,50,0,8,1,0.600000000000001,6.00000000000001,327.0,0,1.0,,8
16477,3,104,45,0,6,0,0.0,0.0,306.0,2,-1.1,,6
16633,0,105,50,0,11,0,2.399999999999997,23.999999999999968,795.0,1,1.8,,11
16634,1,105,50,0,10,0,1.7999999999999985,17.999999999999982,615.0,1,1.8,,10
16588,2,105,27,0,3,0,0.0,0.0,135.0,0,-1.0,,3
16552,3,105,15,0,1,0,0.0,0.0,63.0,2,-1.1,,1
16747,0,106,50,0,10,0,1.799999999999998,17.99999999999998,861.0,1,1.8,,10
16668,1,106,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
16730,2,106,33,1,4,1,0.0,5.000000000000003,209.0,0,-1.0,,5
16706,3,106,21,0,2,0,0.0,0.0,120.0,1,-1.1,,2
16877,0,107,50,0,10,0,1.7999999999999972,17.99999999999997,849.0,0,1.0,,10
16854,1,107,33,0,4,0,0.0,0.0,168.0,3,-1.1,,4
16865,2,107,38,0,5,0,0.0,0.0,321.0,0,-1.0,,5
16783,3,107,9,0,0,0,0.0,0.0,36.0,2,-1.1,,0
17024,0,108,50,0,8,1,0.6000000000000002,6.000000000000002,375.0,1,1.8,,8
16911,1,108,9,0,0,0,0.0,0.0,36.0,2,-1.1,,0
17025,2,108,50,0,12,0,2.9999999999999973,29.99999999999997,963.0,1,1.8,,12
17003,3,108,39,0,5,0,0.0,0.0,243.0,1,-1.1,,5
17222,0,109,50,1,8,1,0.6000000000000001,12.000000000000002,435.0,0,1.0,,9
17223,1,109,50,0,8,1,0.5999999999999986,5.999999999999986,561.0,0,1.0,,8
17224,2,109,50,1,8,1,0.6000000000000001,12.000000000000002,393.0,0,1.8,,9
17225,3,109,50,0,12,0,2.999999999999997,29.999999999999968,1179.0,0,1.0,,12
17382,0,110,50,0,12,0,2.9999999999999982,29.999999999999982,819.0,0,1.0,,12
17383,1,110,50,1,8,0,0.5999999999999998,11.999999999999996,483.0,0,1.8,,9
17384,2,110,50,1,7,0,8.049116928532385e-16,6.000000000000007,309.0,0,1.8,,8
17261,3,110,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
17547,0,111,50,0,10,0,1.7999999999999972,17.99999999999997,741.0,0,1.0,,10
17548,1,111,50,0,10,0,1.7999999999999994,17.999999999999993,519.0,0,1.0,,10
17549,2,111,50,0,10,0,1.7999999999999967,17.999999999999964,777.0,0,1.0,,10
17444,3,111,15,0,1,0,0.0,0.0,75.0,0,-1.0,,1
17730,0,112,50,0,10,0,1.7999999999999985,17.999999999999982,687.0,0,1.0,,10
17731,1,112,50,1,10,0,1.7999999999999972,23.99999999999997,819.0,0,1.8,,11
17732,2,112,50,0,9,1,1.199999999999999,11.99999999999999,441.0,0,1.0,,9
17681,3,112,33,0,4,2,0.0,0.0,258.0,3,-1.1,,4
17901,0,113,50,0,9,0,1.199999999999999,11.99999999999999,567.0,0,1.0,,9
17902,1,113,50,0,10,0,1.7999999999999976,17.999999999999975,723.0,0,1.0,,10
17903,2,113,50,0,8,0,0.5999999999999999,5.999999999999998,453.0,1,0.9,,8
17816,3,113,21,0,2,0,0.0,0.0,126.0,2,-1.1,,2
18084,0,114,50,0,9,2,1.1999999999999995,11.999999999999996,411.0,1,1.8,,9
18033,1,114,33,0,4,1,0.0,0.0,198.0,4,-1.1,,4
18085,2,114,50,0,9,2,1.1999999999999988,11.999999999999988,555.0,0,1.0,,9
18086,3,114,50,0,15,0,4.800000000000005,48.00000000000005,1815.0,0,1.0,,15
18272,0,115,50,0,11,0,2.3999999999999977,23.99999999999997,777.0,0,1.0,,11
18273,1,115,50,0,9,0,1.199999999999998,11.99999999999998,633.0,0,1.0,,9
18274,2,115,50,1,8,1,0.6000000000000008,12.000000000000004,333.0,0,1.8,,9
18238,3,115,38,0,5,1,0.0,0.0,405.0,3,-1.1,,5
18442,0,116,50,0,12,0,2.9999999999999973,29.99999999999997,753.0,0,1.0,,12
18443,1,116,50,2,8,0,0.5999999999999999,17.999999999999996,501.0,0,1.8,,10
18444,2,116,50,0,8,2,0.599999999999998,5.99999999999998,585.0,0,1.0,,8
18354,3,116,20,0,2,1,0.0,0.0,180.0,2,-1.1,,2
18641,0,117,50,0,9,0,1.2000000000000002,12.000000000000002,435.0,0,1.0,,9
18642,1,117,50,0,8,2,0.5999999999999988,5.999999999999988,531.0,0,1.0,,8
18643,2,117,50,0,9,4,1.1999999999999995,11.999999999999996,531.0,0,1.0,,9
18644,3,117,50,0,13,0,3.5999999999999965,35.999999999999964,1359.0,0,1.0,,13
18801,0,118,50,0,11,0,2.399999999999997,23.999999999999968,1005.0,0,1.0,,11
18802,1,118,50,1,8,0,0.5999999999999971,11.99999999999997,705.0,0,1.0,,9
18803,2,118,50,0,9,0,1.2000000000000002,12.000000000000002,345.0,0,1.0,,9
18680,3,118,9,0,0,1,0.0,0.0,42.0,1,-1.1,,0
18926,0,119,50,0,9,0,1.1999999999999962,11.99999999999996,867.0,0,1.0,,9
18927,1,119,50,1,10,0,1.7999999999999965,23.99999999999996,1023.0,0,1.0,,11
18838,2,119,9,0,0,0,0.0,0.0,36.0,4,-1.1,,0
18857,3,119,15,0,1,1,0.0,0.0,81.0,4,-1.1,,1
19090,0,120,50,0,9,0,1.1999999999999988,11.999999999999988,543.0,1,1.8,,9
19091,1,120,50,0,9,0,1.1999999999999984,11.999999999999984,549.0,0,1.0,,9
18986,2,120,15,0,1,0,0.0,0.0,57.0,2,-1.1,,1
19092,3,120,50,0,8,0,0.6000000000000003,6.000000000000003,423.0,0,1.0,,8
19261,0,121,50,0,10,0,1.7999999999999994,17.999999999999993,531.0,0,1.0,,10
19262,1,121,50,0,9,0,1.1999999999999988,11.999999999999988,489.0,0,1.0,,9
19263,2,121,50,1,8,0,0.6000000000000002,12.000000000000002,351.0,0,1.8,,9
19176,3,121,21,0,2,0,0.0,0.0,102.0,1,-1.1,,2
19404,0,122,50,1,10,0,1.7999999999999985,23.999999999999982,723.0,0,1.0,,11
19358,1,122,27,1,3,0,0.0,5.000000000000002,146.0,0,-0.1999999999999999,,4
19405,2,122,50,1,8,1,0.5999999999999994,11.999999999999991,471.0,0,1.8,,9
19323,3,122,15,0,1,0,0.0,0.0,81.0,1,-1.1,,1
19585,0,123,50,0,11,0,2.3999999999999977,23.99999999999997,885.0,1,1.8,,11
19531,1,123,32,1,4,1,0.0,5.999999999999993,318.0,0,-0.1999999999999999,,5
19586,2,123,50,0,8,2,0.6000000000000005,6.000000000000005,357.0,0,1.0,,8
19587,3,123,50,1,8,0,0.6,11.999999999999998,537.0,0,1.0,,9
19744,0,124,50,0,11,0,2.399999999999998,23.99999999999998,741.0,0,1.0,,11
19745,1,124,50,0,8,0,0.5999999999999998,5.999999999999997,447.0,0,1.0,,8
19746,2,124,50,0,8,0,0.5999999999999991,5.99999999999999,435.0,1,1.8,,8
19623,3,124,9,0,0,0,0.0,0.0,36.0,3,-1.1,,0
19881,0,125,50,0,10,0,1.7999999999999967,17.999999999999964,825.0,0,1.0,,10
19804,1,125,15,0,1,0,0.0,0.0,69.0,4,-1.1,,1
19823,2,125,21,1,2,0,0.0,5.000000000000003,125.0,0,-1.0,,3
19882,3,125,50,0,9,0,1.1999999999999995,11.999999999999996,573.0,1,1.8,,9
20039,0,126,50,1,10,0,1.7999999999999976,23.99999999999997,801.0,0,1.0,,11
20040,1,126,50,0,8,0,0.6000000000000002,6.000000000000002,393.0,0,1.0,,8
20041,2,126,50,0,10,0,1.7999999999999976,17.999999999999975,609.0,0,1.0,,10
19918,3,126,9,0,0,0,0.0,0.0,36.0,3,-1.1,,0
20170,0,127,50,0,8,0,0.5999999999999985,5.999999999999985,543.0,4,0.9,,8
20171,1,127,50,0,7,0,6.938893903907228e-16,6.9388939039072276e-15,357.0,4,0.9,,7
20076,2,127,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
20113,3,127,21,0,2,0,0.0,0.0,90.0,1,-1.1,,2
20360,0,128,50,0,12,0,2.9999999999999973,29.99999999999997,915.0,0,1.0,,12
20361,1,128,50,0,8,1,0.5999999999999984,5.999999999999984,579.0,0,1.0,,8
20350,2,128,45,0,6,1,0.0,0.0,270.0,0,-1.0,,6
20351,3,128,45,0,6,0,0.0,0.0,276.0,1,-1.1,,6
20519,0,129,50,1,12,0,2.999999999999997,35.999999999999964,1221.0,0,1.0,,13
20507,1,129,44,2,6,1,0.0,11.999999999999984,552.0,0,-0.1999999999999999,,8
20520,2,129,50,1,7,1,0.0,5.999999999999994,483.0,0,0.0,,8
20421,3,129,15,0,1,1,0.0,0.0,99.0,2,-1.1,,1
20577,0,130,15,0,1,0,0.0,0.0,69.0,0,-1.0,,1
20645,1,130,50,0,9,0,1.1999999999999988,11.999999999999988,579.0,0,1.0,,9
20597,2,130,21,1,2,0,0.0,5.000000000000002,119.0,0,-0.1999999999999999,,3
20634,3,130,39,0,5,0,0.0,0.0,213.0,2,-1.1,,5
20814,0,131,50,0,11,0,2.399999999999999,23.99999999999999,609.0,0,1.0,,11
20815,1,131,50,0,8,0,0.5999999999999995,5.999999999999995,429.0,1,1.8,,8
20816,2,131,50,0,8,0,0.5999999999999998,5.999999999999997,429.0,0,1.0,,8
20729,3,131,21,0,2,0,0.0,0.0,120.0,1,-1.1,,2
20965,0,132,50,0,13,0,3.599999999999997,35.999999999999964,1455.0,1,1.8,,13
20954,1,132,39,0,5,2,0.0,0.0,267.0,2,-1.1,,5
20942,2,132,33,1,4,1,0.0,5.000000000000004,185.0,0,-0.1999999999999999,,5
20924,3,132,27,0,3,0,0.0,0.0,129.0,3,-1.1,,3
21082,0,133,50,0,9,0,1.1999999999999975,11.999999999999975,573.0,0,1.0,,9
21083,1,133,50,0,7,0,5.828670879282072e-16,5.828670879282072e-15,267.0,4,0.9,,7
21000,2,133,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
21001,3,133,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
21212,0,134,50,0,9,0,1.1999999999999993,11.999999999999991,507.0,0,1.0,,9
21213,1,134,50,0,8,0,0.6000000000000005,6.000000000000005,393.0,0,1.0,,8
21142,2,134,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,,2
21143,3,134,15,0,1,0,0.0,0.0,75.0,1,-1.1,,1
21332,0,135,50,0,10,0,1.799999999999999,17.99999999999999,897.0,4,0.9,,10
21271,1,135,15,0,1,0,0.0,0.0,69.0,4,-1.1,,1
21321,2,135,39,1,5,2,0.0,5.000000000000001,308.0,0,-0.1999999999999999,,6
21273,3,135,15,0,1,0,0.0,0.0,57.0,1,-1.1,,1
21529,0,136,50,0,10,0,1.7999999999999972,17.99999999999997,663.0,0,1.0,,10
21530,1,136,50,0,9,0,1.1999999999999993,11.999999999999991,549.0,1,1.8,,9
21531,2,136,50,0,8,0,0.6000000000000006,6.000000000000006,315.0,1,1.8,,8
21532,3,136,50,0,7,1,4.718447854656915e-16,4.718447854656915e-15,291.0,0,1.0,,7
21701,0,137,50,0,11,0,2.3999999999999977,23.99999999999997,771.0,0,1.0,,11
21702,1,137,50,1,8,0,0.6000000000000005,12.000000000000004,453.0,0,1.0,,9
21703,2,137,50,0,10,0,1.7999999999999994,17.999999999999993,495.0,2,0.9,,10
21616,3,137,21,0,2,0,0.0,0.0,96.0,1,-1.1,,2
21872,0,138,50,0,11,0,2.3999999999999986,23.999999999999982,711.0,1,0.9,,11
21873,1,138,50,0,10,0,1.7999999999999976,17.999999999999975,669.0,0,1.0,,10
21874,2,138,50,1,8,0,0.5999999999999998,11.999999999999996,429.0,0,1.8,,9
21787,3,138,21,0,2,0,0.0,0.0,132.0,3,-1.1,,2
22015,0,139,50,0,11,0,2.3999999999999986,23.999999999999982,783.0,1,1.8,,11
21956,1,139,21,0,2,0,0.0,0.0,108.0,0,-1.0,,2
22016,2,139,50,0,7,1,3.6082248300317592e-16,3.608224830031759e-15,387.0,0,1.0,,7
21958,3,139,21,0,2,0,0.0,0.0,102.0,1,-1.1,,2
22185,0,140,50,1,9,0,1.1999999999999995,17.999999999999996,537.0,0,1.8,,10
22186,1,140,50,1,10,0,1.7999999999999972,23.99999999999997,819.0,0,1.8,,11
22187,2,140,50,0,9,0,1.1999999999999993,11.999999999999991,471.0,0,1.0,,9
22100,3,140,21,0,2,0,0.0,0.0,108.0,3,-1.1,,2
22345,0,141,50,2,10,1,1.799999999999998,29.999999999999982,669.0,0,1.0,,12
22333,1,141,44,1,6,0,0.0,5.9999999999999885,450.0,0,-0.1999999999999999,,7
22346,2,141,50,2,7,1,1.3877787807814454e-16,12.000000000000002,435.0,2,0.9,,9
22247,3,141,15,0,1,1,0.0,0.0,99.0,1,-1.1,,1
22515,0,142,50,0,12,0,2.9999999999999973,29.99999999999997,831.0,0,1.0,,12
22516,1,142,50,1,8,0,0.5999999999999984,11.999999999999984,561.0,1,1.8,,9
22517,2,142,50,0,8,1,0.6000000000000001,6.000000000000001,405.0,3,0.9,,8
22430,3,142,21,0,2,0,0.0,0.0,120.0,1,-1.1,,2
22674,0,143,50,0,13,0,3.599999999999997,35.999999999999964,1263.0,0,1.0,,13
22551,1,143,9,0,0,0,0.0,0.0,36.0,4,-1.1,,0
22675,2,143,50,0,8,1,0.6000000000000006,6.000000000000006,363.0,1,1.8,,8
22676,3,143,50,0,10,0,1.799999999999998,17.99999999999998,729.0,0,1.0,,10
22847,0,144,50,0,10,0,1.7999999999999967,17.999999999999964,915.0,0,1.0,,10
22782,1,144,27,0,3,0,0.0,0.0,141.0,3,-1.1,,3
22837,2,144,45,0,6,0,0.0,0.0,246.0,0,-1.0,,6
22848,3,144,50,0,8,0,0.6000000000000004,6.000000000000004,333.0,1,1.8,,8
22971,0,145,50,1,10,0,1.799999999999998,23.99999999999998,669.0,0,1.8,,11
22882,1,145,9,0,0,0,0.0,0.0,36.0,4,-1.1,,0
22901,2,145,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,,2
22972,3,145,50,0,9,0,1.199999999999997,11.99999999999997,783.0,0,1.0,,9
23141,0,146,50,0,10,0,1.7999999999999972,17.99999999999997,801.0,0,1.0,,10
23142,1,146,50,0,10,0,1.7999999999999985,17.999999999999982,627.0,0,1.0,,10
23143,2,146,50,0,8,0,0.6,5.999999999999999,447.0,0,1.0,,8
23056,3,146,21,0,2,0,0.0,0.0,84.0,1,-1.1,,2
23268,0,147,50,1,10,0,1.7999999999999976,23.99999999999997,825.0,0,1.8,,11
23201,1,147,15,0,1,0,0.0,0.0,69.0,4,-1.1,,1
23238,2,147,27,2,3,0,0.0,11.000000000000002,218.0,2,-1.1,,5
23251,3,147,33,0,4,0,0.0,0.0,180.0,1,-1.1,,4
23411,0,148,50,0,10,0,1.7999999999999967,17.999999999999964,993.0,4,0.9,,10
23326,1,148,15,1,1,1,0.0,5.000000000000001,98.0,0,-0.1999999999999999,,2
23399,2,148,39,2,5,0,0.0,11.0,272.0,2,-1.1,,7
23400,3,148,39,0,5,0,0.0,0.0,213.0,2,-1.1,,5
23565,0,149,50,1,13,0,3.599999999999997,41.99999999999997,1173.0,4,0.9,,14
23557,1,149,44,1,6,1,0.0,5.999999999999995,420.0,0,-1.0,,7
23560,2,149,45,1,6,1,0.0,5.000000000000001,359.0,0,-1.0,,7
23471,3,149,15,0,1,0,0.0,0.0,57.0,1,-1.1,,1
23734,0,150,50,0,10,0,1.7999999999999972,17.99999999999997,723.0,0,1.0,,10
23735,1,150,50,0,8,0,0.5999999999999999,5.999999999999998,453.0,0,1.0,,8
23736,2,150,50,1,9,0,1.1999999999999993,17.999999999999993,483.0,0,1.8,,10
23649,3,150,21,0,2,1,0.0,0.0,138.0,2,-1.1,,2
23889,0,151,50,0,10,0,1.7999999999999967,17.999999999999964,849.0,4,0.9,,10
23890,1,151,50,0,7,0,6.938893903907228e-16,6.9388939039072276e-15,357.0,1,0.9,,7
23856,2,151,33,0,4,0,0.0,0.0,150.0,0,-1.0,,4
23820,3,151,21,0,2,0,0.0,0.0,126.0,1,-1.1,,2
24065,0,152,50,0,12,0,2.999999999999998,29.99999999999997,843.0,0,1.0,,12
24066,1,152,50,0,8,0,0.6000000000000001,6.000000000000001,369.0,0,1.0,,8
24067,2,152,50,0,7,0,5.828670879282072e-16,5.828670879282072e-15,297.0,0,1.0,,7
23998,3,152,27,0,3,0,0.0,0.0,129.0,1,-1.1,,3
24224,0,153,50,0,10,0,1.7999999999999967,17.999999999999964,813.0,1,0.9,,10
24225,1,153,50,0,9,0,1.1999999999999993,11.999999999999991,489.0,0,1.0,,9
24226,2,153,50,1,7,0,5.828670879282072e-16,6.000000000000005,249.0,0,1.8,,8
24103,3,153,9,0,0,0,0.0,0.0,36.0,2,-1.1,,0
24355,0,154,50,0,9,0,1.1999999999999982,11.99999999999998,585.0,1,0.9,,9
24356,1,154,50,0,8,0,0.5999999999999989,5.9999999999999885,513.0,0,1.0,,8
24285,2,154,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,,2
24286,3,154,15,0,1,1,0.0,0.0,93.0,1,-1.1,,1
24519,0,155,50,1,8,0,0.6000000000000005,12.000000000000004,417.0,0,1.8,,9
24414,1,155,15,0,1,0,0.0,0.0,75.0,4,-1.1,,1
24520,2,155,50,0,8,0,0.6000000000000001,6.000000000000001,411.0,0,1.0,,8
24521,3,155,50,0,10,0,1.7999999999999972,17.99999999999997,807.0,1,1.8,,10
24674,0,156,50,0,10,0,1.7999999999999972,17.99999999999997,723.0,1,1.8,,10
24675,1,156,50,0,9,0,1.1999999999999984,11.999999999999984,561.0,0,1.0,,9
24665,2,156,45,1,6,0,0.0,5.0,353.0,0,-0.1999999999999999,,7
24557,3,156,9,0,0,0,0.0,0.0,36.0,3,-1.1,,0
24732,0,157,15,0,1,0,0.0,0.0,81.0,0,-1.0,,1
24804,1,157,50,0,9,0,1.2,11.999999999999998,465.0,1,1.8,,9
24734,2,157,15,0,1,0,0.0,0.0,81.0,0,-1.0,,1
24805,3,157,50,1,9,0,1.1999999999999993,17.999999999999993,561.0,1,1.8,,10
24992,0,158,50,1,9,0,1.1999999999999975,17.999999999999975,651.0,0,1.8,,10
24993,1,158,50,0,9,0,1.1999999999999995,11.999999999999996,345.0,0,1.0,,9
24994,2,158,50,0,10,1,1.7999999999999994,17.999999999999993,489.0,0,1.0,,10
24961,3,158,39,0,5,0,0.0,0.0,243.0,2,-1.1,,5
25141,0,159,50,1,9,0,1.1999999999999984,17.999999999999982,633.0,0,1.8,,10
25142,1,159,50,1,9,1,1.199999999999997,17.99999999999997,693.0,0,1.0,,10
25120,2,159,39,0,5,0,0.0,0.0,261.0,2,-1.1,,5
25030,3,159,9,0,0,1,0.0,0.0,42.0,3,-1.1,,0
25299,0,160,50,0,10,0,1.7999999999999967,17.999999999999964,915.0,0,1.0,,10
25300,1,160,50,0,9,0,1.1999999999999966,11.999999999999966,861.0,0,1.0,,9
25301,2,160,50,0,8,0,0.6,5.999999999999999,435.0,3,0.9,,8
25178,3,160,9,0,0,1,0.0,0.0,42.0,3,-1.1,,0
25460,0,161,50,0,9,0,1.199999999999998,11.99999999999998,621.0,1,0.9,,9
25461,1,161,50,1,8,0,0.5999999999999998,11.999999999999996,459.0,0,1.8,,9
25384,2,161,21,0,2,0,0.0,0.0,102.0,0,-1.0,,2
25439,3,161,39,1,5,1,0.0,5.000000000000003,254.0,0,-0.1999999999999999,,6
25590,0,162,50,0,10,0,1.7999999999999972,17.99999999999997,807.0,0,1.0,,10
25519,1,162,15,0,1,0,0.0,0.0,69.0,3,-1.1,,1
25520,2,162,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,,2
25591,3,162,50,0,8,0,0.6000000000000001,6.000000000000001,501.0,0,1.0,,8
25760,0,163,50,0,12,0,2.9999999999999982,29.999999999999982,789.0,0,1.0,,12
25673,1,163,21,0,2,0,0.0,0.0,108.0,4,-1.1,,2
25761,2,163,50,0,8,2,0.6000000000000006,6.000000000000006,393.0,1,1.8,,8
25762,3,163,50,0,8,0,0.599999999999998,5.99999999999998,603.0,0,1.0,,8
25931,0,164,50,1,11,0,2.399999999999997,29.99999999999997,1035.0,0,1.8,,12
