agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
2,88,200,9,35,0,1.799999999999987,71.99999999999986,9036.0,0,1.0,12,44
3,88,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
0,89,26,1,3,2,0.0,5.999999999999997,219.0,0,0.0,14,4
1,89,200,1,49,1,10.200000000000037,108.00000000000036,11898.0,0,1.0,21,50
2,89,26,1,3,1,0.0,5.999999999999998,243.0,0,-1.0,13,4
3,89,26,0,3,3,0.0,0.0,231.0,0,-1.0,15,3
0,90,116,1,18,7,0.0,5.99999999999999,1104.0,0,-1.0,27,19
1,90,200,1,46,0,8.400000000000041,90.0000000000004,11340.0,1,2.0,23,47
2,90,51,1,7,3,0.0,5.000000000000005,350.0,0,0.0,17,8
3,90,57,1,8,3,0.0,5.000000000000009,365.0,0,-1.0,23,9
0,91,21,2,2,1,0.0,11.0,149.0,2,-1.2,10,4
1,91,200,2,50,0,10.800000000000036,120.00000000000036,13560.0,0,1.0,10,52
2,91,15,0,1,0,0.0,0.0,57.0,0,-1.0,7,1
3,91,21,1,2,1,0.0,5.000000000000003,155.0,0,-1.0,13,3
0,92,200,1,36,8,2.399999999999988,29.99999999999988,4404.0,0,1.0,33,37
1,92,200,2,51,0,11.400000000000048,126.00000000000048,18138.0,0,2.0,26,53
2,92,99,1,15,4,0.0,5.000000000000011,638.0,2,-1.2,25,16
3,92,57,0,8,2,0.0,0.0,306.0,0,-1.0,16,8
0,93,200,1,49,6,10.200000000000044,108.00000000000044,16308.0,0,1.0,28,50
1,93,200,0,51,4,11.400000000000016,114.00000000000016,9984.0,1,2.0,22,51
2,93,200,0,37,1,2.999999999999989,29.999999999999886,4164.0,4,0.8,24,37
3,93,15,1,1,1,0.0,5.000000000000001,68.0,0,0.0,8,2
0,94,200,0,36,0,2.3999999999999884,23.999999999999883,4032.0,0,1.0,35,36
1,94,200,0,37,0,2.9999999999999862,29.99999999999986,4740.0,1,2.0,21,37
2,94,200,0,39,0,4.19999999999999,41.9999999999999,4122.0,0,1.0,25,39
3,94,39,0,5,2,0.0,0.0,237.0,0,-1.0,14,5
0,95,200,1,41,0,5.400000000000031,60.00000000000031,9882.0,0,1.0,15,42
1,95,200,1,43,0,6.6000000000000245,72.00000000000024,9030.0,0,2.0,12,44
2,95,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
3,95,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,96,15,1,1,1,0.0,5.000000000000001,146.0,2,-1.2,10,2
1,96,200,1,50,0,10.800000000000033,114.00000000000033,11532.0,0,1.0,14,51
2,96,15,1,1,1,0.0,5.000000000000001,68.0,0,0.0,8,2
3,96,21,1,2,0,0.0,5.000000000000002,131.0,0,0.0,12,3
0,97,200,1,36,5,2.3999999999999884,29.999999999999883,4344.0,0,1.0,31,37
1,97,200,1,48,0,9.600000000000046,102.00000000000044,12396.0,0,1.0,24,49
2,97,86,0,13,2,0.0,0.0,699.0,0,-1.0,25,13
3,97,45,0,6,1,0.0,0.0,330.0,0,-1.0,18,6
0,98,200,1,38,0,3.5999999999999903,41.9999999999999,4272.0,0,1.0,21,39
1,98,200,0,43,0,6.600000000000023,66.00000000000023,7914.0,0,1.0,19,43
2,98,200,1,40,1,4.800000000000009,54.00000000000008,6480.0,0,1.0,25,41
3,98,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
0,99,21,0,2,1,0.0,0.0,84.0,3,-1.2,12,2
1,99,200,1,57,1,15.000000000000046,156.00000000000043,19386.0,1,2.0,24,58
2,99,200,5,38,1,3.5999999999999903,65.9999999999999,5220.0,0,1.0,25,43
3,99,51,0,7,2,0.0,0.0,405.0,0,-1.0,22,7
0,100,15,0,1,3,0.0,0.0,87.0,3,-1.2,9,1
1,100,200,2,51,0,11.400000000000034,126.00000000000033,13380.0,0,1.0,12,53
2,100,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
3,100,15,1,1,1,0.0,5.0,128.0,0,-1.0,9,2
0,101,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,4,1
1,101,200,1,49,0,10.20000000000004,108.0000000000004,12138.0,1,2.0,11,50
2,101,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,101,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,5,1
0,102,200,3,38,4,3.599999999999988,53.99999999999988,5796.0,0,2.0,40,41
1,102,200,1,54,0,13.200000000000044,138.00000000000043,18612.0,0,1.0,31,55
2,102,68,1,10,5,0.0,5.999999999999995,594.0,0,0.0,27,11
3,102,45,0,6,3,0.0,0.0,318.0,0,-1.0,21,6
0,103,200,0,36,0,2.399999999999991,23.999999999999908,3498.0,0,1.0,35,36
1,103,200,1,37,0,2.999999999999988,35.99999999999987,6078.0,0,2.0,29,38
2,103,200,0,37,2,2.999999999999989,29.999999999999886,4302.0,0,1.0,36,37
3,103,27,1,3,1,0.0,5.000000000000004,146.0,0,0.0,10,4
0,104,21,1,2,0,0.0,5.000000000000003,161.0,0,-1.0,12,3
1,104,200,1,50,0,10.800000000000036,114.00000000000036,12954.0,0,1.0,18,51
2,104,21,1,2,0,0.0,5.000000000000003,143.0,0,0.0,11,3
3,104,33,1,4,0,0.0,5.000000000000004,263.0,0,-1.0,15,5
0,105,15,1,1,0,0.0,5.000000000000001,104.0,0,-1.0,9,2
1,105,200,1,48,0,9.600000000000032,102.00000000000033,10734.0,1,2.0,23,49
2,105,50,0,7,0,0.0,0.0,381.0,0,-1.0,18,7
3,105,51,2,7,0,0.0,11.000000000000002,374.0,0,0.0,20,9
0,106,200,0,47,1,9.000000000000036,90.00000000000036,10254.0,0,1.0,23,47
1,106,200,1,44,1,7.200000000000018,78.00000000000017,9654.0,0,1.0,16,45
2,106,200,0,42,0,5.999999999999999,59.99999999999999,5736.0,0,1.0,16,42
3,106,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,3,1
0,107,9,0,0,1,0.0,0.0,42.0,2,-1.2,5,0
1,107,200,2,47,0,9.000000000000027,102.00000000000026,10176.0,0,2.0,11,49
2,107,15,0,1,0,0.0,0.0,75.0,4,-1.2,9,1
3,107,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
0,108,200,1,39,8,4.199999999999991,47.99999999999991,4032.0,0,1.0,27,40
1,108,200,1,51,0,11.400000000000048,120.00000000000044,13062.0,0,1.0,21,52
2,108,200,0,33,8,0.599999999999989,5.99999999999989,4104.0,0,1.0,28,33
3,108,27,0,3,2,0.0,0.0,171.0,3,-1.2,12,3
0,109,200,1,50,0,10.800000000000034,114.00000000000034,13428.0,0,2.0,21,51
1,109,200,0,45,0,7.800000000000031,78.0000000000003,9180.0,1,2.0,11,45
2,109,200,1,45,0,7.800000000000026,84.00000000000024,9630.0,0,1.0,15,46
3,109,9,0,0,1,0.0,0.0,42.0,3,-1.2,7,0
0,110,200,0,43,2,6.600000000000014,66.00000000000013,6036.0,0,1.0,29,43
1,110,200,0,42,0,6.000000000000016,60.00000000000016,7452.0,0,1.0,24,42
2,110,200,0,38,1,3.5999999999999885,35.999999999999886,4632.0,0,1.0,24,38
3,110,15,1,1,1,0.0,5.000000000000002,92.0,0,0.0,9,2
0,111,57,2,8,1,0.0,11.000000000000004,425.0,0,0.0,21,10
1,111,200,1,50,0,10.800000000000026,114.00000000000024,12138.0,0,1.0,20,51
2,111,39,0,5,2,0.0,0.0,261.0,0,-1.0,17,5
3,111,45,1,6,0,0.0,5.000000000000006,263.0,0,-1.0,17,7
0,112,9,0,0,1,0.0,0.0,42.0,3,-1.2,6,0
1,112,200,2,49,0,10.200000000000037,114.00000000000034,12342.0,0,2.0,20,51
2,112,51,2,7,0,0.0,11.0,434.0,0,0.0,18,9
3,112,33,0,4,0,0.0,0.0,210.0,0,-1.0,13,4
0,113,9,1,0,0,0.0,5.000000000000001,65.0,2,-1.2,5,1
1,113,200,1,46,0,8.400000000000032,90.00000000000031,10476.0,0,1.0,9,47
2,113,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
3,113,15,1,1,0,0.0,5.000000000000001,74.0,0,-1.0,7,2
0,114,200,2,38,13,3.599999999999991,47.99999999999991,6276.0,0,1.0,34,40
1,114,200,1,58,0,15.60000000000004,162.0000000000004,18804.0,0,1.0,24,59
2,114,111,1,17,3,0.0,5.000000000000011,788.0,2,-1.2,30,18
3,114,51,1,7,1,0.0,5.000000000000006,320.0,0,-1.0,17,8
0,115,200,1,34,6,1.1999999999999869,17.99999999999987,4710.0,0,1.0,29,35
1,115,200,1,47,0,9.000000000000048,96.00000000000048,14712.0,0,1.0,23,48
2,115,105,0,16,5,0.0,0.0,756.0,2,-1.2,26,16
3,115,27,1,3,1,0.0,5.000000000000004,158.0,0,0.0,15,4
0,116,200,2,45,1,7.800000000000031,90.0000000000003,9930.0,0,2.0,18,47
1,116,200,0,47,5,9.000000000000039,90.00000000000038,12882.0,0,1.0,14,47
2,116,200,0,45,1,7.80000000000001,78.00000000000009,7944.0,0,1.0,16,45
3,116,9,0,0,1,0.0,0.0,42.0,3,-1.2,5,0
0,117,200,3,42,2,6.000000000000029,78.00000000000028,9936.0,0,1.0,21,45
1,117,200,0,48,0,9.600000000000046,96.00000000000044,15576.0,0,1.0,18,48
2,117,200,0,35,1,1.799999999999986,17.999999999999858,4422.0,0,1.0,17,35
3,117,21,0,2,1,0.0,0.0,96.0,0,-1.0,9,2
0,118,56,0,8,0,0.0,0.0,468.0,0,-1.0,14,8
1,118,200,1,46,0,8.400000000000025,90.00000000000024,9300.0,0,1.0,25,47
2,118,200,2,37,0,2.99999999999999,41.99999999999989,4542.0,0,1.0,25,39
3,118,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
0,119,15,1,1,1,0.0,5.000000000000001,122.0,0,-1.0,12,2
1,119,200,3,51,0,11.400000000000029,132.00000000000026,13506.0,0,2.0,12,54
2,119,15,1,1,0,0.0,5.000000000000001,86.0,0,0.0,10,2
3,119,27,2,3,1,0.0,11.0,188.0,0,0.0,13,5
0,120,15,1,1,1,0.0,5.000000000000002,110.0,0,-1.0,8,2
1,120,200,2,52,0,12.000000000000034,132.0000000000003,12918.0,1,2.0,12,54
2,120,15,0,1,0,0.0,0.0,69.0,0,-1.0,9,1
3,120,15,2,1,0,0.0,11.0,116.0,0,0.0,9,3
0,121,15,0,1,1,0.0,0.0,69.0,3,-1.2,7,1
1,121,200,1,49,0,10.200000000000038,108.00000000000036,13074.0,0,1.0,13,50
2,121,15,0,1,1,0.0,0.0,81.0,1,-1.2,8,1
3,121,87,4,13,0,0.0,23.0,1784.0,0,-1.0,16,17
0,122,200,2,43,0,6.600000000000002,78.00000000000001,7188.0,1,2.0,28,45
1,122,200,0,44,3,7.200000000000028,72.00000000000027,9438.0,0,1.0,20,44
2,122,200,1,44,1,7.200000000000013,78.00000000000011,7344.0,0,2.0,20,45
3,122,15,0,1,1,0.0,0.0,69.0,1,-1.2,9,1
0,123,21,1,2,1,0.0,5.000000000000001,113.0,0,0.0,10,3
1,123,200,1,50,0,10.80000000000003,114.00000000000028,11292.0,0,1.0,21,51
2,123,50,2,7,0,0.0,11.999999999999991,675.0,0,-1.0,14,9
3,123,9,2,0,0,0.0,11.0,83.0,4,-1.2,6,2
0,124,200,2,39,11,4.199999999999989,53.999999999999886,5916.0,1,2.0,22,41
1,124,200,1,56,0,14.400000000000045,150.00000000000043,17004.0,1,2.0,15,57
2,124,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,124,15,2,1,0,0.0,11.0,128.0,0,-1.0,10,3
0,125,200,1,33,9,0.5999999999999922,11.999999999999922,2886.0,0,2.0,34,34
1,125,200,1,47,0,9.00000000000004,96.0000000000004,14838.0,0,1.0,25,48
2,125,105,0,16,2,0.0,0.0,768.0,2,-1.2,26,16
3,125,99,1,15,3,0.0,5.000000000000013,608.0,0,-1.0,27,16
0,126,44,0,6,4,0.0,0.0,444.0,0,-1.0,15,6
1,126,200,1,54,0,13.200000000000044,138.00000000000043,16050.0,0,1.0,19,55
2,126,51,2,7,4,0.0,11.000000000000002,362.0,0,0.0,22,9
3,126,45,0,6,0,0.0,0.0,210.0,0,-1.0,19,6
0,127,200,1,44,0,7.200000000000036,78.00000000000036,10542.0,3,0.8,21,45
1,127,50,0,7,1,0.0,0.0,627.0,0,-1.0,12,7
2,127,33,1,4,0,0.0,5.000000000000001,197.0,0,0.0,8,5
3,127,33,0,4,1,0.0,0.0,210.0,0,-1.0,10,4
0,128,200,2,38,12,3.5999999999999885,47.99999999999988,5478.0,0,1.0,32,40
1,128,200,1,55,0,13.800000000000038,144.00000000000037,15384.0,1,2.0,24,56
2,128,69,0,10,3,0.0,0.0,474.0,2,-1.2,25,10
3,128,63,1,9,0,0.0,5.000000000000005,398.0,0,-1.0,23,10
0,129,15,0,1,1,0.0,0.0,69.0,3,-1.2,10,1
1,129,200,1,55,0,13.800000000000042,144.0000000000004,17526.0,0,1.0,15,56
2,129,200,2,39,2,4.199999999999995,53.99999999999995,5658.0,0,1.0,18,41
3,129,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,12,2
0,130,200,1,35,3,1.8000000000000007,24.000000000000007,2124.0,0,1.0,18,36
1,130,200,0,42,0,6.000000000000033,60.00000000000033,8604.0,0,1.0,10,42
2,130,9,0,0,0,0.0,0.0,36.0,2,-1.2,4,0
3,130,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,4,1
0,131,200,2,42,1,6.000000000000017,72.00000000000017,7710.0,0,2.0,29,44
1,131,200,0,44,1,7.200000000000033,72.00000000000033,8586.0,0,1.0,18,44
2,131,200,0,41,0,5.4,54.0,6408.0,0,1.0,22,41
3,131,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
0,132,15,2,1,1,0.0,11.0,116.0,2,-1.2,9,3
1,132,200,2,49,0,10.200000000000042,114.0000000000004,14820.0,0,2.0,18,51
2,132,27,0,3,1,0.0,0.0,183.0,1,-1.2,16,3
3,132,32,3,4,0,0.0,17.999999999999996,480.0,0,-1.0,19,7
0,133,200,2,38,0,3.599999999999988,47.99999999999987,5610.0,0,2.0,24,40
1,133,200,0,44,0,7.200000000000045,72.00000000000044,9210.0,0,1.0,19,44
2,133,200,0,40,2,4.800000000000004,48.00000000000004,5202.0,0,1.0,23,40
3,133,21,1,2,2,0.0,5.000000000000002,143.0,0,0.0,9,3
0,134,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
1,134,200,2,51,0,11.400000000000038,126.00000000000036,13542.0,0,2.0,19,53
2,134,200,3,39,0,4.199999999999998,59.99999999999998,6432.0,0,1.0,24,42
3,134,45,0,6,2,0.0,0.0,372.0,0,-1.0,13,6
0,135,200,0,41,1,5.400000000000001,54.00000000000001,6132.0,1,2.0,24,41
1,135,200,0,37,0,3.0000000000000164,30.000000000000163,7266.0,0,1.0,20,37
2,135,200,0,38,2,3.5999999999999885,35.999999999999886,4230.0,1,2.0,19,38
3,135,27,0,3,0,0.0,0.0,159.0,0,-1.0,7,3
0,136,200,3,39,12,4.19999999999999,59.9999999999999,5322.0,0,2.0,44,42
1,136,200,1,56,0,14.400000000000045,150.00000000000043,20982.0,1,2.0,37,57
2,136,86,2,13,6,0.0,11.999999999999996,813.0,0,0.0,24,15
3,136,158,0,25,9,0.0,0.0,1311.0,1,-1.2,35,25
0,137,200,1,37,0,2.9999999999999947,35.99999999999994,3378.0,0,1.0,31,38
1,137,200,0,42,0,6.000000000000025,60.00000000000025,8382.0,0,1.0,23,42
2,137,200,0,37,1,2.99999999999999,29.999999999999897,4056.0,1,2.0,29,37
3,137,15,0,1,0,0.0,0.0,75.0,3,-1.2,11,1
0,138,200,2,43,1,6.600000000000026,78.00000000000026,8256.0,1,2.0,27,45
1,138,200,0,50,0,10.800000000000038,108.00000000000036,13650.0,0,1.0,21,50
2,138,200,1,36,4,2.3999999999999897,29.999999999999897,4002.0,0,2.0,28,37
3,138,39,0,5,0,0.0,0.0,267.0,0,-1.0,19,5
0,139,21,0,2,1,0.0,0.0,90.0,3,-1.2,10,2
1,139,200,2,50,0,10.80000000000004,120.00000000000038,13020.0,0,2.0,18,52
2,139,39,2,5,0,0.0,11.0,380.0,0,0.0,12,7
3,139,9,0,0,0,0.0,0.0,36.0,3,-1.2,6,0
0,140,15,0,1,1,0.0,0.0,93.0,3,-1.2,6,1
1,140,200,1,48,0,9.600000000000025,102.00000000000024,10098.0,1,2.0,14,49
2,140,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
3,140,27,1,3,0,0.0,5.000000000000002,170.0,0,-1.0,17,4
0,141,21,1,2,0,0.0,5.000000000000002,155.0,0,-1.0,11,3
1,141,200,1,48,0,9.600000000000032,102.00000000000033,11232.0,0,1.0,10,49
2,141,21,0,2,0,0.0,0.0,108.0,0,-1.0,9,2
3,141,21,1,2,0,0.0,5.000000000000003,137.0,0,-1.0,10,3
0,142,200,2,38,13,3.599999999999989,47.999999999999886,4524.0,0,1.0,44,40
1,142,200,2,57,0,15.000000000000046,162.00000000000043,18060.0,0,2.0,26,59
2,142,69,0,10,2,0.0,0.0,444.0,0,-1.0,20,10
3,142,195,0,31,10,0.0,0.0,1515.0,1,-1.2,35,31
0,143,92,0,14,1,0.0,0.0,876.0,0,-1.0,28,14
1,143,200,1,52,0,12.00000000000004,126.0000000000004,15246.0,1,2.0,29,53
2,143,99,2,15,1,0.0,11.000000000000009,674.0,0,-1.0,31,17
3,143,93,0,14,1,0.0,0.0,636.0,2,-1.2,27,14
0,144,200,1,40,0,4.800000000000005,54.00000000000004,7668.0,1,2.0,19,41
1,144,200,0,36,3,2.3999999999999857,23.99999999999985,4458.0,0,1.0,15,36
2,144,21,1,2,1,0.0,5.000000000000003,125.0,0,0.0,6,3
3,144,21,1,2,0,0.0,5.000000000000002,113.0,0,-1.0,9,3
0,145,9,0,0,1,0.0,0.0,42.0,3,-1.2,4,0
1,145,200,2,51,0,11.400000000000045,126.00000000000044,14604.0,0,1.0,11,53
2,145,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,6,2
3,145,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,146,200,2,48,0,9.60000000000003,108.00000000000028,11406.0,0,2.0,18,50
1,146,15,0,1,0,0.0,0.0,75.0,0,-1.0,7,1
2,146,200,0,39,0,4.200000000000011,42.00000000000011,6366.0,0,1.0,14,39
3,146,15,1,1,1,0.0,5.000000000000002,80.0,0,-1.0,7,2
0,147,200,3,49,0,10.200000000000047,120.0000000000005,16068.0,1,2.0,18,52
1,147,200,0,46,0,8.400000000000041,84.00000000000041,11940.0,0,1.0,17,46
2,147,21,1,2,2,0.0,5.000000000000002,119.0,0,0.0,10,3
3,147,15,1,1,1,0.0,5.000000000000001,110.0,0,-1.0,10,2
0,148,21,0,2,0,0.0,0.0,108.0,3,-1.2,9,2
1,148,200,2,48,0,9.600000000000025,108.0000000000002,9792.0,0,2.0,11,50
2,148,21,1,2,0,0.0,5.000000000000002,131.0,0,-1.0,10,3
3,148,15,0,1,0,0.0,0.0,75.0,0,-1.0,7,1
0,149,200,1,43,1,6.600000000000024,72.00000000000023,8850.0,0,1.0,22,44
1,149,200,0,42,0,6.00000000000003,60.0000000000003,8538.0,0,1.0,18,42
2,149,200,0,44,2,7.200000000000019,72.00000000000018,9444.0,0,1.0,21,44
3,149,15,0,1,2,0.0,0.0,105.0,0,-1.0,9,1
0,150,200,2,37,3,2.999999999999987,41.999999999999865,3792.0,0,2.0,30,39
1,150,200,0,40,0,4.800000000000047,48.00000000000047,8664.0,1,2.0,20,40
2,150,200,0,39,4,4.20000000000001,42.0000000000001,5670.0,0,1.0,28,39
3,150,27,0,3,2,0.0,0.0,153.0,0,-1.0,15,3
0,151,9,0,0,1,0.0,0.0,42.0,3,-1.2,4,0
1,151,200,1,54,0,13.200000000000038,138.00000000000037,14370.0,1,2.0,11,55
2,151,200,5,38,0,3.6000000000000023,66.00000000000001,7008.0,0,2.0,23,43
3,151,15,0,1,0,0.0,0.0,69.0,0,-1.0,6,1
0,152,200,2,46,0,8.400000000000016,96.00000000000016,10764.0,3,0.8,35,48
1,152,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,6,1
2,152,21,1,2,0,0.0,5.000000000000003,119.0,0,0.0,10,3
3,152,170,1,27,4,0.0,5.999999999999904,3975.0,0,-1.0,34,28
0,153,27,0,3,0,0.0,0.0,135.0,2,-1.2,8,3
1,153,200,1,45,0,7.80000000000002,84.0000000000002,8484.0,0,1.0,18,46
2,153,33,0,4,0,0.0,0.0,168.0,0,-1.0,12,4
3,153,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,4,1
0,154,200,1,35,5,1.7999999999999885,23.999999999999883,4782.0,0,1.0,36,36
1,154,200,1,51,0,11.400000000000045,120.00000000000044,16362.0,0,1.0,26,52
2,154,87,0,13,1,0.0,0.0,615.0,2,-1.2,23,13
3,154,39,1,5,0,0.0,5.000000000000006,272.0,0,0.0,16,6
0,155,200,3,48,0,9.600000000000032,114.00000000000034,12888.0,0,2.0,15,51
1,155,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
2,155,200,0,45,0,7.80000000000002,78.0000000000002,8598.0,0,1.0,13,45
3,155,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,5,1
0,156,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
1,156,200,1,47,0,9.000000000000021,96.0000000000002,8982.0,0,1.0,15,48
2,156,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,9,2
3,156,15,0,1,0,0.0,0.0,87.0,0,-1.0,7,1
0,157,200,0,46,0,8.400000000000011,84.0000000000001,7452.0,0,1.0,31,46
1,157,200,0,42,0,6.000000000000016,60.00000000000016,6690.0,0,1.0,24,42
2,157,200,0,42,0,6.000000000000005,60.00000000000005,6054.0,1,2.0,23,42
3,157,15,0,1,0,0.0,0.0,87.0,0,-1.0,8,1
0,158,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.2,5,1
1,158,200,1,50,0,10.800000000000036,114.00000000000036,12540.0,0,1.0,14,51
2,158,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,5,1
3,158,21,2,2,0,0.0,11.0,197.0,0,-1.0,9,4
0,159,27,0,3,1,0.0,0.0,177.0,3,-1.2,11,3
1,159,200,1,53,0,12.60000000000004,132.0000000000004,15960.0,0,1.0,26,54
2,159,200,3,38,1,3.599999999999986,53.99999999999986,5886.0,0,1.0,35,41
3,159,135,0,21,3,0.0,0.0,1149.0,0,-1.0,27,21
0,160,200,2,40,10,4.8000000000000025,60.00000000000002,7644.0,0,1.0,27,42
1,160,200,1,60,0,16.8,174.0,23292.0,0,1.0,21,61
2,160,51,0,7,2,0.0,0.0,327.0,2,-1.2,22,7
3,160,27,1,3,3,0.0,5.000000000000002,188.0,0,-1.0,14,4
0,161,200,1,36,1,2.399999999999987,29.99999999999987,3936.0,0,2.0,33,37
1,161,200,0,44,0,7.200000000000005,72.00000000000004,6492.0,0,1.0,23,44
2,161,200,0,37,1,2.9999999999999907,29.999999999999904,4176.0,0,1.0,26,37
3,161,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
0,162,15,1,1,2,0.0,5.000000000000001,122.0,0,-1.0,10,2
1,162,200,1,48,0,9.600000000000032,102.00000000000033,10974.0,0,1.0,18,49
2,162,21,0,2,1,0.0,0.0,114.0,1,-1.2,12,2
3,162,44,3,6,0,0.0,17.999999999999993,702.0,0,-1.0,18,9
0,163,200,2,39,7,4.200000000000001,54.00000000000001,7596.0,0,1.0,31,41
1,163,200,2,59,0,16.20000000000004,174.00000000000037,20880.0,0,2.0,24,61
2,163,80,1,12,4,0.0,5.999999999999997,708.0,2,-1.2,26,13
3,163,21,0,2,2,0.0,0.0,150.0,0,-1.0,12,2
0,164,105,0,16,2,0.0,0.0,1152.0,3,-1.2,22,16
1,164,200,1,47,0,9.00000000000005,96.00000000000048,11904.0,0,1.0,19,48
2,164,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,5,1
3,164,27,1,3,1,0.0,5.000000000000001,224.0,0,-1.0,17,4
0,165,200,1,42,1,5.999999999999998,65.99999999999997,6708.0,0,1.0,29,43
1,165,200,0,43,0,6.600000000000022,66.00000000000021,8514.0,0,1.0,17,43
2,165,200,0,38,0,3.599999999999992,35.999999999999915,3318.0,0,1.0,17,38
3,165,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,166,200,2,41,3,5.400000000000006,66.00000000000006,6618.0,0,1.0,28,43
1,166,200,1,43,2,6.600000000000042,72.00000000000041,10536.0,0,2.0,21,44
2,166,200,1,43,2,6.600000000000016,72.00000000000014,7224.0,0,2.0,22,44
3,166,33,0,4,1,0.0,0.0,174.0,2,-1.2,14,4
0,167,200,1,41,0,5.400000000000031,60.0000000000003,8490.0,0,1.0,29,42
1,167,200,0,43,0,6.600000000000029,66.00000000000028,9318.0,0,1.0,20,43
2,167,200,0,38,1,3.59999999999999,35.99999999999989,3816.0,0,1.0,20,38
3,167,15,0,1,0,0.0,0.0,75.0,0,-1.0,8,1
0,168,33,1,4,0,0.0,5.000000000000004,197.0,0,-1.0,17,5
1,168,200,1,46,0,8.400000000000023,90.00000000000023,7842.0,0,1.0,20,47
2,168,200,2,38,0,3.5999999999999943,47.99999999999994,5352.0,1,2.0,26,40
3,168,15,0,1,0,0.0,0.0,87.0,1,-1.2,12,1
0,169,200,0,49,0,10.200000000000037,102.00000000000034,11184.0,1,2.0,22,49
1,169,200,0,44,3,7.20000000000002,72.0000000000002,8298.0,0,1.0,20,44
2,169,200,1,43,0,6.600000000000009,72.00000000000009,7098.0,0,2.0,17,44
3,169,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,5,1
0,170,15,0,1,0,0.0,0.0,75.0,2,-1.2,8,1
1,170,200,2,46,0,8.400000000000027,96.00000000000026,8802.0,0,2.0,20,48
2,170,200,1,38,0,3.600000000000008,42.00000000000007,6198.0,0,1.0,22,39
3,170,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
0,171,200,2,45,0,7.800000000000035,90.00000000000036,11118.0,1,2.0,16,47
1,171,200,0,44,1,7.200000000000001,72.0,5988.0,1,2.0,10,44
2,171,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
3,171,9,2,0,0,0.0,11.0,59.0,0,0.0,5,2
0,172,9,0,0,1,0.0,0.0,42.0,3,-1.2,5,0
1,172,200,2,54,0,13.200000000000042,144.0000000000004,17334.0,0,1.0,16,56
2,172,21,0,2,0,0.0,0.0,138.0,0,-1.0,10,2
3,172,39,4,5,1,0.0,23.0,572.0,0,-1.0,18,9
0,173,33,0,4,1,0.0,0.0,192.0,3,-1.2,14,4
1,173,200,2,48,0,9.600000000000032,108.00000000000033,11382.0,0,2.0,16,50
2,173,27,0,3,0,0.0,0.0,135.0,2,-1.2,9,3
3,173,15,1,1,0,0.0,5.000000000000002,68.0,0,0.0,6,2
0,174,21,0,2,2,0.0,0.0,114.0,3,-1.2,11,2
1,174,200,1,47,0,9.000000000000028,96.00000000000028,10668.0,0,1.0,15,48
2,174,33,1,4,1,0.0,5.000000000000005,209.0,0,-1.0,13,5
3,174,27,2,3,1,0.0,11.0,188.0,0,0.0,12,5
0,175,200,1,41,0,5.400000000000017,60.00000000000016,8376.0,0,1.0,24,42
1,175,200,0,46,0,8.400000000000032,84.00000000000031,11292.0,0,1.0,18,46
2,175,200,0,36,1,2.39999999999999,23.9999999999999,3066.0,0,1.0,27,36
3,175,21,1,2,0,0.0,5.000000000000003,137.0,0,-1.0,12,3
0,176,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
