,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
14437,3,77,50,0,7,2,6.938893903907228e-16,6.9388939039072276e-15,321.0,0,1.0,11,7
14634,0,78,50,1,8,5,0.6000000000000001,12.000000000000002,501.0,0,2.0,12,9
14635,1,78,50,0,11,1,2.3999999999999986,23.999999999999982,657.0,0,1.0,11,11
14636,2,78,50,0,8,1,0.6000000000000011,6.000000000000011,369.0,0,1.0,12,8
14637,3,78,50,0,8,4,0.5999999999999994,5.999999999999994,531.0,0,1.0,10,8
14824,0,79,50,1,8,3,0.6000000000000002,12.000000000000002,429.0,0,2.0,9,9
14825,1,79,50,0,11,0,2.399999999999997,23.999999999999968,1107.0,4,0.8,9,11
14826,2,79,50,0,9,4,1.1999999999999984,11.999999999999984,693.0,3,1.5,9,9
14793,3,79,39,1,5,1,0.0,5.000000000000006,248.0,3,-1.2,8,6
15023,0,80,50,0,8,4,0.6000000000000006,6.000000000000006,435.0,1,2.0,11,8
15024,1,80,50,1,11,0,2.399999999999997,29.99999999999997,927.0,0,2.0,11,12
15025,2,80,50,1,9,1,1.199999999999998,17.99999999999998,567.0,0,1.0,10,10
15026,3,80,50,1,8,1,0.6000000000000008,12.000000000000004,333.0,0,2.0,12,9
15223,0,81,50,1,8,4,0.600000000000001,12.00000000000001,393.0,0,2.0,7,9
15224,1,81,50,0,11,1,2.399999999999997,23.99999999999997,969.0,0,1.0,9,11
15225,2,81,50,0,11,1,2.399999999999998,23.99999999999998,651.0,1,2.0,8,11
15226,3,81,50,0,8,2,0.6000000000000006,6.000000000000006,345.0,0,1.0,9,8
15315,0,82,50,0,12,0,2.999999999999998,29.99999999999997,969.0,3,0.8,8,12
15260,1,82,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
15286,2,82,21,0,2,0,0.0,0.0,102.0,2,-1.2,5,2
15262,3,82,9,1,0,0,0.0,5.000000000000001,53.0,3,-1.2,6,1
15502,0,83,50,1,8,2,0.6000000000000008,12.000000000000004,453.0,4,0.8,12,9
15503,1,83,50,1,9,1,1.1999999999999984,17.999999999999982,627.0,4,0.8,10,10
15504,2,83,50,0,10,2,1.7999999999999976,17.999999999999975,933.0,0,1.0,12,10
15471,3,83,39,1,5,0,0.0,5.000000000000005,260.0,0,-1.0,9,6
15701,0,84,50,0,8,4,0.600000000000001,6.00000000000001,441.0,0,1.0,9,8
15702,1,84,50,0,12,1,2.999999999999998,29.99999999999997,819.0,1,0.8,12,12
15703,2,84,50,0,10,3,1.799999999999998,17.99999999999998,711.0,0,1.0,10,10
15704,3,84,50,0,8,3,0.6000000000000006,6.000000000000006,327.0,0,1.0,9,8
15901,0,85,50,0,8,5,0.6000000000000001,6.000000000000001,465.0,3,1.5,11,8
15902,1,85,50,0,12,0,2.9999999999999964,29.999999999999964,1083.0,1,0.8,11,12
15903,2,85,50,0,10,2,1.7999999999999994,17.999999999999993,423.0,0,1.0,10,10
15904,3,85,50,0,8,1,0.6000000000000009,6.000000000000008,399.0,1,2.0,10,8
16101,0,86,50,0,8,3,0.6000000000000006,6.000000000000006,453.0,3,0.8,13,8
16102,1,86,50,0,13,2,3.5999999999999988,35.999999999999986,849.0,2,0.8,11,13
16103,2,86,50,1,9,2,1.1999999999999975,17.999999999999975,627.0,0,2.0,11,10
16104,3,86,50,0,8,4,0.6000000000000003,6.000000000000003,363.0,3,1.5,11,8
16233,0,87,33,1,4,3,0.0,5.000000000000001,287.0,0,-1.0,6,5
16269,1,87,50,0,10,0,1.7999999999999967,17.999999999999964,1155.0,2,0.8,8,10
16270,2,87,50,0,9,1,1.1999999999999986,11.999999999999986,537.0,2,0.8,10,9
16236,3,87,33,1,4,4,0.0,5.000000000000003,215.0,0,0.0,7,5
16467,0,88,50,2,7,4,6.938893903907228e-16,12.000000000000004,405.0,0,2.0,9,9
16468,1,88,50,0,12,0,2.999999999999997,29.999999999999968,1113.0,1,0.8,9,12
16469,2,88,50,0,10,5,1.7999999999999976,17.999999999999975,645.0,1,2.0,10,10
16470,3,88,50,0,8,1,0.6000000000000008,6.000000000000007,327.0,0,1.0,10,8
16667,0,89,50,0,8,5,0.6000000000000006,6.000000000000006,447.0,0,1.0,12,8
16668,1,89,50,0,12,0,2.999999999999997,29.999999999999968,1365.0,1,0.8,9,12
16669,2,89,50,0,10,3,1.7999999999999972,17.99999999999997,993.0,3,0.8,10,10
16670,3,89,50,0,8,2,0.6000000000000005,6.000000000000005,333.0,0,1.0,10,8
16823,0,90,39,1,5,4,0.0,5.000000000000005,326.0,0,-1.0,11,6
16853,1,90,50,0,10,0,1.7999999999999967,17.999999999999964,1161.0,2,0.8,9,10
16854,2,90,50,0,9,3,1.199999999999998,11.99999999999998,567.0,2,0.8,12,9
16844,3,90,45,1,6,2,0.0,5.000000000000007,293.0,2,-1.2,6,7
17051,0,91,50,1,8,6,0.600000000000001,12.00000000000001,411.0,0,2.0,11,9
17052,1,91,50,0,14,1,4.199999999999999,41.99999999999999,1425.0,1,0.8,10,14
17053,2,91,50,0,9,3,1.1999999999999984,11.999999999999984,603.0,1,0.8,10,9
17054,3,91,50,0,8,3,0.6000000000000008,6.000000000000007,303.0,0,1.0,10,8
17251,0,92,50,1,8,4,0.6000000000000002,12.000000000000002,453.0,1,2.0,13,9
17252,1,92,50,0,13,1,3.599999999999997,35.99999999999997,1059.0,1,2.0,12,13
17253,2,92,50,0,12,0,2.9999999999999964,29.999999999999964,1023.0,0,1.0,12,12
17254,3,92,50,1,8,4,0.600000000000001,12.00000000000001,351.0,0,2.0,9,9
17451,0,93,50,1,8,5,0.6000000000000006,12.000000000000004,429.0,1,2.0,10,9
17452,1,93,50,0,12,1,2.9999999999999982,29.999999999999982,849.0,1,0.8,9,12
17453,2,93,50,0,9,2,1.1999999999999993,11.999999999999991,501.0,0,1.0,12,9
17454,3,93,50,0,8,5,0.5999999999999991,5.99999999999999,495.0,0,1.0,10,8
17651,0,94,50,0,8,7,0.6000000000000009,6.000000000000008,489.0,1,2.0,10,8
17652,1,94,50,0,13,0,3.5999999999999983,35.99999999999998,1161.0,1,0.8,8,13
17653,2,94,50,1,10,1,1.799999999999999,23.99999999999999,573.0,0,2.0,8,11
17654,3,94,50,0,8,6,0.5999999999999996,5.9999999999999964,459.0,0,1.0,11,8
17851,0,95,50,0,8,5,0.600000000000001,6.00000000000001,465.0,0,1.0,10,8
17852,1,95,50,0,12,0,2.999999999999998,29.99999999999997,909.0,1,0.8,8,12
17853,2,95,50,0,9,4,1.1999999999999984,11.999999999999984,555.0,0,1.0,7,9
17854,3,95,50,0,8,0,0.6000000000000008,6.000000000000007,333.0,0,1.0,10,8
18051,0,96,50,1,7,6,4.718447854656915e-16,6.000000000000004,507.0,0,1.0,11,8
18052,1,96,50,0,12,1,2.9999999999999982,29.999999999999982,777.0,1,0.8,11,12
18053,2,96,50,1,9,1,1.1999999999999986,17.999999999999982,573.0,0,2.0,11,10
18054,3,96,50,1,7,3,2.498001805406602e-16,6.000000000000002,363.0,0,2.0,9,8
18251,0,97,50,0,8,4,0.600000000000001,6.00000000000001,441.0,0,1.0,13,8
18252,1,97,50,0,13,0,3.599999999999999,35.99999999999999,585.0,1,0.8,12,13
18253,2,97,50,0,10,2,1.7999999999999972,17.99999999999997,1125.0,0,1.0,10,10
18254,3,97,50,0,8,2,0.6000000000000008,6.000000000000007,321.0,3,1.5,11,8
18366,0,98,50,0,12,1,2.9999999999999987,29.999999999999982,789.0,1,2.0,9,12
18312,1,98,15,0,2,0,0.6,5.999999999999999,63.0,3,-1.2,6,2
18342,2,98,26,0,3,1,0.0,0.0,225.0,2,-1.2,6,3
18332,3,98,21,1,2,1,0.0,5.000000000000002,143.0,3,-1.2,5,3
18523,0,99,50,0,8,1,0.600000000000001,6.00000000000001,435.0,0,1.0,9,8
18524,1,99,50,0,8,0,0.6000000000000002,6.000000000000002,387.0,0,1.0,8,8
18525,2,99,50,1,9,0,1.1999999999999975,17.999999999999975,699.0,0,2.0,8,10
18402,3,99,9,1,0,0,0.0,5.000000000000001,71.0,3,-1.2,7,1
18722,0,100,50,1,7,5,2.498001805406602e-16,6.000000000000002,447.0,0,1.0,10,8
18723,1,100,50,0,12,0,2.9999999999999973,29.99999999999997,1089.0,0,1.0,10,12
18724,2,100,50,0,9,4,1.199999999999998,11.99999999999998,645.0,0,1.0,9,9
18725,3,100,50,1,8,2,0.6000000000000005,12.000000000000004,321.0,0,2.0,10,9
18922,0,101,50,0,8,6,0.6000000000000008,6.000000000000007,459.0,0,1.0,11,8
18923,1,101,50,0,13,0,3.5999999999999983,35.99999999999998,969.0,1,0.8,11,13
18924,2,101,50,0,10,4,1.7999999999999972,17.99999999999997,747.0,0,1.0,9,10
18925,3,101,50,0,8,0,0.6000000000000009,6.000000000000008,369.0,0,1.0,11,8
19122,0,102,50,1,8,6,0.6000000000000006,12.000000000000004,465.0,0,2.0,11,9
19123,1,102,50,0,11,1,2.399999999999997,23.99999999999997,1023.0,0,1.0,10,11
19124,2,102,50,0,12,2,2.9999999999999987,29.999999999999982,681.0,0,1.0,11,12
19125,3,102,50,0,8,0,0.6000000000000006,6.000000000000006,291.0,0,1.0,11,8
19322,0,103,50,0,8,5,0.6000000000000001,6.000000000000001,429.0,0,1.0,11,8
19323,1,103,50,0,12,2,2.999999999999997,29.999999999999968,1167.0,1,0.8,10,12
19324,2,103,50,0,9,3,1.1999999999999982,11.99999999999998,591.0,0,1.0,9,9
19325,3,103,50,0,8,2,0.6000000000000008,6.000000000000007,351.0,0,1.0,9,8
19522,0,104,50,1,8,4,0.6000000000000004,12.000000000000004,537.0,0,1.0,11,9
19523,1,104,50,0,10,1,1.7999999999999985,17.999999999999982,567.0,1,2.0,8,10
19524,2,104,50,1,13,1,3.599999999999997,41.99999999999997,1347.0,0,2.0,11,14
19525,3,104,50,0,8,1,0.6000000000000009,6.000000000000008,375.0,4,0.8,11,8
19722,0,105,50,0,8,4,0.600000000000001,6.00000000000001,429.0,0,1.0,13,8
19723,1,105,50,0,12,2,2.999999999999999,29.99999999999999,591.0,1,0.8,13,12
19724,2,105,50,0,10,2,1.7999999999999998,17.999999999999996,459.0,0,1.0,11,10
19725,3,105,50,0,8,3,0.5999999999999999,5.999999999999998,381.0,0,1.0,13,8
19922,0,106,50,1,8,6,0.6000000000000008,12.000000000000004,447.0,0,2.0,10,9
19923,1,106,50,0,14,1,4.199999999999998,41.99999999999998,1251.0,1,0.8,11,14
19924,2,106,50,0,10,3,1.799999999999999,17.99999999999999,519.0,3,1.5,10,10
19925,3,106,50,1,8,6,0.5999999999999976,11.999999999999975,783.0,0,2.0,10,9
20122,0,107,50,1,8,4,0.6000000000000006,12.000000000000004,387.0,1,2.0,11,9
20123,1,107,50,0,12,0,2.999999999999997,29.999999999999968,1215.0,1,0.8,9,12
20124,2,107,50,1,9,4,1.1999999999999988,17.99999999999999,531.0,0,2.0,10,10
20125,3,107,50,0,8,3,0.6000000000000006,6.000000000000006,423.0,0,1.0,12,8
20206,0,108,21,1,2,2,0.0,5.000000000000003,185.0,0,0.0,5,3
20294,1,108,50,0,9,0,1.199999999999998,11.99999999999998,741.0,1,2.0,13,9
20295,2,108,50,1,8,1,0.5999999999999993,11.999999999999991,537.0,1,2.0,10,9
20296,3,108,50,0,8,1,0.6000000000000002,6.000000000000002,351.0,1,2.0,11,8
20473,0,109,45,1,6,5,0.0,5.000000000000005,383.0,0,0.0,7,7
20489,1,109,50,0,13,1,3.599999999999997,35.99999999999997,1563.0,2,0.8,10,13
20490,2,109,50,1,12,2,2.9999999999999973,35.99999999999997,1047.0,2,0.8,10,13
20491,3,109,50,0,8,3,0.600000000000001,6.00000000000001,363.0,1,0.8,11,8
20592,0,110,50,0,10,1,1.799999999999999,17.99999999999999,531.0,1,2.0,6,10
20525,1,110,9,0,0,0,0.0,0.0,36.0,2,-1.2,6,0
20575,2,110,33,0,4,0,0.0,0.0,222.0,2,-1.2,6,4
20527,3,110,9,1,0,0,0.0,5.000000000000001,53.0,3,-1.2,7,1
20727,0,111,50,1,10,1,1.7999999999999994,23.999999999999996,531.0,0,2.0,8,11
20702,1,111,32,1,4,0,0.0,5.999999999999993,354.0,4,-1.2,6,5
20715,2,111,38,0,5,2,0.0,0.0,363.0,0,-1.0,10,5
20652,3,111,15,1,1,0,0.0,5.000000000000002,104.0,3,-1.2,7,2
20924,0,112,50,1,8,6,0.600000000000001,12.00000000000001,447.0,0,2.0,9,9
20925,1,112,50,1,10,1,1.7999999999999972,23.99999999999997,843.0,0,2.0,10,11
20926,2,112,50,0,13,2,3.6000000000000005,36.0,1581.0,0,1.0,10,13
20927,3,112,50,0,8,1,0.6000000000000005,6.000000000000005,393.0,0,1.0,10,8
21124,0,113,50,0,8,4,0.6000000000000006,6.000000000000006,411.0,0,1.0,9,8
21125,1,113,50,0,12,1,2.999999999999998,29.99999999999997,951.0,1,0.8,11,12
21126,2,113,50,0,10,2,1.7999999999999967,17.999999999999964,945.0,0,1.0,8,10
21127,3,113,50,1,7,2,4.718447854656915e-16,6.000000000000004,339.0,3,0.8,11,8
21324,0,114,50,0,8,6,0.6000000000000004,6.000000000000004,417.0,1,2.0,12,8
21325,1,114,50,0,11,2,2.399999999999997,23.999999999999968,849.0,0,1.0,12,11
21326,2,114,50,0,12,4,2.999999999999998,29.99999999999997,1053.0,0,1.0,9,12
21327,3,114,50,0,8,0,0.6000000000000006,6.000000000000006,309.0,1,2.0,12,8
21480,0,115,39,1,5,5,0.0,5.000000000000002,386.0,0,-1.0,9,6
21510,1,115,50,0,10,1,1.7999999999999976,17.999999999999975,885.0,2,0.8,10,10
21511,2,115,50,0,9,3,1.199999999999999,11.99999999999999,531.0,0,1.0,11,9
21501,3,115,45,0,6,2,0.0,0.0,288.0,0,-1.0,7,6
21708,0,116,50,0,8,4,0.6000000000000006,6.000000000000006,411.0,2,1.5,11,8
21709,1,116,50,0,13,0,3.599999999999997,35.999999999999964,963.0,2,0.8,10,13
21710,2,116,50,1,9,2,1.1999999999999973,17.99999999999997,663.0,0,2.0,10,10
21711,3,116,50,0,7,3,8.049116928532385e-16,8.049116928532385e-15,333.0,0,1.0,9,7
21908,0,117,50,1,8,3,0.6000000000000008,12.000000000000004,471.0,0,2.0,10,9
21909,1,117,50,0,11,0,2.399999999999997,23.99999999999997,879.0,1,0.8,11,11
21910,2,117,50,0,9,1,1.1999999999999995,11.999999999999996,441.0,1,2.0,10,9
21911,3,117,50,0,8,2,0.6000000000000006,6.000000000000006,381.0,1,2.0,11,8
22108,0,118,50,1,7,7,6.938893903907228e-16,6.000000000000006,465.0,0,1.0,11,8
22109,1,118,50,0,8,1,0.599999999999998,5.99999999999998,567.0,0,1.0,8,8
22110,2,118,50,0,14,1,4.1999999999999975,41.99999999999997,1419.0,3,0.8,11,14
22111,3,118,50,0,8,1,0.600000000000001,6.00000000000001,315.0,0,1.0,12,8
22308,0,119,50,0,8,4,0.6000000000000008,6.000000000000007,399.0,3,1.5,13,8
22309,1,119,50,1,12,0,2.9999999999999987,35.999999999999986,723.0,0,2.0,13,13
22310,2,119,50,0,11,3,2.399999999999997,23.999999999999968,1125.0,0,1.0,12,11
22311,3,119,50,0,8,1,0.6000000000000009,6.000000000000008,339.0,1,0.8,14,8
22468,0,120,50,1,8,1,0.600000000000001,12.00000000000001,429.0,0,2.0,9,9
22469,1,120,50,0,7,0,4.718447854656915e-16,4.718447854656915e-15,285.0,0,1.0,9,7
22470,2,120,50,1,9,1,1.1999999999999984,17.999999999999982,597.0,0,2.0,9,10
22347,3,120,9,1,0,0,0.0,5.000000000000001,71.0,3,-1.2,6,1
22575,0,121,27,1,3,3,0.0,5.000000000000003,230.0,3,-1.2,9,4
22629,1,121,50,0,9,0,1.1999999999999966,11.999999999999966,1185.0,2,0.8,8,9
22630,2,121,50,1,8,0,0.5999999999999982,11.99999999999998,651.0,0,2.0,10,9
22596,3,121,33,1,4,3,0.0,5.000000000000002,209.0,3,-1.2,7,5
22770,0,122,50,0,8,0,0.5999999999999998,5.999999999999997,447.0,0,1.0,10,8
22734,1,122,32,1,4,0,0.0,5.999999999999997,276.0,4,-1.2,6,5
22771,2,122,50,0,8,0,0.5999999999999971,5.999999999999971,849.0,3,0.8,7,8
22666,3,122,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,6,1
22924,0,123,50,0,9,4,1.2000000000000004,12.000000000000004,459.0,1,2.0,12,9
22877,1,123,27,0,3,0,0.0,0.0,159.0,0,-1.0,8,3
22925,2,123,50,0,11,0,2.3999999999999995,23.999999999999996,1299.0,4,0.8,8,11
22879,3,123,27,1,3,0,0.0,5.000000000000003,188.0,0,-1.0,9,4
23122,0,124,50,1,7,6,6.938893903907228e-16,6.000000000000006,447.0,0,2.0,11,8
23123,1,124,50,0,12,0,2.999999999999997,29.999999999999968,1011.0,2,0.8,11,12
23124,2,124,50,0,10,1,1.7999999999999994,17.999999999999993,465.0,0,1.0,12,10
23125,3,124,50,0,8,1,0.600000000000001,6.00000000000001,351.0,4,0.8,12,8
23322,0,125,50,1,7,5,5.828670879282072e-16,6.000000000000005,447.0,0,1.0,10,8
23323,1,125,50,0,13,0,3.599999999999997,35.999999999999964,1299.0,0,1.0,8,13
23324,2,125,50,0,9,4,1.1999999999999975,11.999999999999975,693.0,4,1.5,8,9
23325,3,125,50,0,8,2,0.6000000000000009,6.000000000000008,327.0,0,1.0,9,8
23454,0,126,33,1,4,2,0.0,5.000000000000002,167.0,0,0.0,5,5
23506,1,126,50,1,8,1,0.5999999999999971,11.99999999999997,861.0,2,0.8,6,9
23507,2,126,50,1,8,1,0.5999999999999971,11.99999999999997,765.0,2,0.8,9,9
23508,3,126,50,0,7,1,6.938893903907228e-16,6.9388939039072276e-15,309.0,0,1.0,8,7
23705,0,127,50,1,8,4,0.6000000000000003,12.000000000000002,417.0,0,2.0,11,9
23706,1,127,50,0,14,0,4.199999999999997,41.999999999999964,1125.0,1,0.8,12,14
23707,2,127,50,0,9,2,1.1999999999999993,11.999999999999991,501.0,0,1.0,11,9
23708,3,127,50,0,8,4,0.6000000000000005,6.000000000000005,387.0,3,1.5,12,8
23877,0,128,50,0,8,1,0.6000000000000006,6.000000000000006,405.0,4,0.8,12,8
23878,1,128,50,0,8,0,0.5999999999999975,5.999999999999975,825.0,0,1.0,9,8
23879,2,128,50,0,9,1,1.199999999999998,11.99999999999998,645.0,0,1.0,9,9
23792,3,128,21,1,2,3,0.0,5.0,173.0,0,0.0,5,3
24032,0,129,39,2,5,5,0.0,11.000000000000009,404.0,0,0.0,10,7
24066,1,129,50,1,9,1,1.1999999999999993,17.999999999999993,465.0,2,0.8,8,10
24067,2,129,50,0,11,3,2.399999999999997,23.99999999999997,1473.0,3,1.5,9,11
24068,3,129,50,1,7,2,9.15933995315754e-16,6.000000000000008,339.0,0,2.0,10,8
24237,0,130,50,0,8,2,0.6000000000000009,6.000000000000008,429.0,0,1.0,9,8
24238,1,130,50,0,9,0,1.1999999999999975,11.999999999999975,717.0,0,1.0,7,9
24239,2,130,50,0,10,2,1.7999999999999972,17.99999999999997,849.0,0,1.0,9,10
24152,3,130,21,0,2,0,0.0,0.0,114.0,2,-1.2,5,2
24436,0,131,50,1,8,4,0.6000000000000009,12.000000000000009,495.0,0,2.0,13,9
24437,1,131,50,0,10,0,1.7999999999999998,17.999999999999996,435.0,0,1.0,12,10
24438,2,131,50,0,8,2,0.599999999999998,5.99999999999998,663.0,3,1.5,12,8
24439,3,131,50,0,8,1,0.6000000000000001,6.000000000000001,327.0,3,1.5,12,8
24608,0,132,50,0,8,4,0.6000000000000002,6.000000000000002,489.0,1,2.0,11,8
24609,1,132,50,1,9,1,1.1999999999999966,17.999999999999964,1035.0,4,0.8,11,10
24610,2,132,50,0,9,2,1.1999999999999988,11.999999999999988,555.0,1,2.0,9,9
24523,3,132,21,1,2,3,0.0,5.000000000000002,137.0,0,0.0,5,3
24807,0,133,50,0,8,4,0.6000000000000006,6.000000000000006,399.0,1,2.0,14,8
24808,1,133,50,0,13,0,3.599999999999997,35.999999999999964,1125.0,1,0.8,13,13
24809,2,133,50,0,11,2,2.399999999999998,23.99999999999998,783.0,0,1.0,13,11
24810,3,133,50,0,8,2,0.6000000000000003,6.000000000000003,393.0,0,1.0,12,8
24891,0,134,21,1,2,2,0.0,5.000000000000002,197.0,0,-1.0,5,3
24963,1,134,50,0,7,2,0.0,0.0,567.0,4,-0.1999999999999999,8,7
24964,2,134,50,0,10,0,1.7999999999999985,17.999999999999982,675.0,2,0.8,11,10
24930,3,134,33,1,4,3,0.0,5.000000000000001,251.0,0,0.0,5,5
25161,0,135,50,1,7,5,3.6082248300317592e-16,6.000000000000003,387.0,0,1.0,8,8
25162,1,135,50,0,12,0,2.999999999999997,29.999999999999968,1233.0,0,1.0,9,12
25163,2,135,50,1,9,3,1.199999999999998,17.99999999999998,657.0,0,2.0,8,10
25164,3,135,50,0,8,5,0.6000000000000003,6.000000000000003,411.0,0,1.0,10,8
25361,0,136,50,1,8,3,0.6000000000000006,12.000000000000004,453.0,1,2.0,12,9
25362,1,136,50,0,12,0,2.999999999999998,29.99999999999997,945.0,1,0.8,12,12
25363,2,136,50,0,9,2,1.1999999999999986,11.999999999999986,537.0,0,1.0,11,9
25364,3,136,50,0,8,2,0.6000000000000006,6.000000000000006,333.0,0,1.0,10,8
25561,0,137,50,0,8,5,0.6000000000000008,6.000000000000007,471.0,4,0.8,13,8
25562,1,137,50,0,13,1,3.599999999999998,35.99999999999998,1059.0,1,0.8,8,13
25563,2,137,50,0,10,4,1.799999999999998,17.99999999999998,645.0,1,2.0,10,10
25564,3,137,50,0,8,5,0.599999999999999,5.999999999999989,597.0,0,1.0,10,8
25745,0,138,50,0,8,3,0.6000000000000003,6.000000000000003,453.0,0,1.0,13,8
25746,1,138,50,1,10,0,1.7999999999999967,23.999999999999968,1119.0,4,0.8,12,11
25747,2,138,50,1,9,0,1.1999999999999993,17.999999999999993,465.0,0,2.0,11,10
25696,3,138,33,0,4,1,0.0,0.0,222.0,4,-1.2,7,4
25944,0,139,50,0,8,5,0.6000000000000006,6.000000000000006,459.0,0,1.0,11,8
25945,1,139,50,0,12,0,2.9999999999999973,29.99999999999997,1161.0,1,0.8,12,12
25946,2,139,50,0,10,2,1.7999999999999985,17.999999999999982,543.0,3,0.8,10,10
25947,3,139,50,0,8,4,0.6000000000000002,6.000000000000002,483.0,0,1.0,13,8
26144,0,140,50,2,7,5,8.049116928532385e-16,12.000000000000009,477.0,4,0.8,11,9
26145,1,140,50,0,10,1,1.7999999999999972,17.99999999999997,897.0,1,0.8,10,10
26146,2,140,50,1,14,2,4.200000000000004,48.00000000000003,1701.0,0,2.0,10,15
26147,3,140,50,1,7,1,9.15933995315754e-16,6.000000000000008,345.0,0,2.0,9,8
26322,0,141,50,0,8,4,0.600000000000001,6.00000000000001,453.0,3,1.5,9,8
26253,1,141,27,1,3,1,0.0,5.000000000000001,188.0,0,0.0,9,4
26323,2,141,50,0,13,0,3.599999999999997,35.99999999999997,975.0,1,2.0,10,13
26324,3,141,50,0,8,0,0.6000000000000005,6.000000000000005,321.0,0,1.0,8,8
26521,0,142,50,0,8,6,0.600000000000001,6.00000000000001,435.0,0,1.0,9,8
26522,1,142,50,0,11,0,2.3999999999999977,23.99999999999997,789.0,0,1.0,11,11
26523,2,142,50,0,15,2,4.799999999999998,47.99999999999998,1449.0,1,0.8,11,15
26524,3,142,50,0,8,3,0.6000000000000009,6.000000000000008,327.0,1,0.8,10,8
26721,0,143,50,1,7,4,6.938893903907228e-16,6.000000000000006,393.0,0,1.0,9,8
26722,1,143,50,0,12,0,2.9999999999999973,29.99999999999997,1071.0,2,0.8,11,12
26723,2,143,50,0,9,2,1.1999999999999984,11.999999999999984,597.0,0,1.0,9,9
26724,3,143,50,1,8,0,0.6000000000000008,12.000000000000004,285.0,0,2.0,10,9
26921,0,144,50,0,8,4,0.6000000000000005,6.000000000000005,459.0,0,1.0,11,8
26922,1,144,50,0,12,0,2.999999999999997,29.999999999999968,897.0,1,0.8,12,12
26923,2,144,50,0,9,0,1.1999999999999993,11.999999999999991,489.0,1,2.0,9,9
26924,3,144,50,0,8,2,0.6000000000000005,6.000000000000005,333.0,3,1.5,10,8
27101,0,145,45,1,6,3,0.0,5.000000000000007,395.0,0,-1.0,8,7
27117,1,145,50,0,10,0,1.799999999999998,17.99999999999998,813.0,2,0.8,12,10
27118,2,145,50,0,10,0,1.7999999999999972,17.99999999999997,891.0,2,0.8,11,10
27119,3,145,50,0,8,1,0.6000000000000005,6.000000000000005,327.0,0,1.0,9,8
27152,0,146,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,5,1
27276,1,146,50,2,7,0,0.0,11.99999999999998,639.0,0,1.0,10,9
27277,2,146,50,1,7,1,4.718447854656915e-16,6.000000000000004,339.0,0,2.0,8,8
27278,3,146,50,0,8,2,0.6000000000000005,6.000000000000005,387.0,0,1.0,8,8
27435,0,147,50,0,8,1,0.6000000000000004,6.000000000000004,429.0,1,2.0,10,8
27436,1,147,50,0,8,0,0.6000000000000005,6.000000000000005,339.0,0,1.0,10,8
27437,2,147,50,0,10,0,1.799999999999999,17.99999999999999,543.0,0,1.0,8,10
27314,3,147,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,4,1
27634,0,148,50,0,8,5,0.6000000000000005,6.000000000000005,453.0,3,1.5,13,8
27635,1,148,50,0,9,2,1.1999999999999984,11.999999999999984,549.0,0,1.0,12,9
27636,2,148,50,0,10,0,1.799999999999998,17.99999999999998,603.0,0,1.0,10,10
27637,3,148,50,1,8,3,0.6,11.999999999999998,465.0,0,2.0,11,9
27834,0,149,50,0,8,5,0.6000000000000009,6.000000000000008,417.0,2,1.5,14,8
27835,1,149,50,0,14,0,4.1999999999999975,41.99999999999997,1047.0,1,0.8,12,14
27836,2,149,50,0,11,3,2.3999999999999986,23.999999999999982,777.0,0,1.0,10,11
27837,3,149,50,0,8,4,0.6000000000000005,6.000000000000005,411.0,0,1.0,11,8
28034,0,150,50,0,8,6,0.600000000000001,6.00000000000001,435.0,2,1.5,10,8
28035,1,150,50,1,15,1,4.799999999999997,53.999999999999964,1245.0,0,2.0,9,16
28036,2,150,50,0,11,2,2.399999999999997,23.99999999999997,825.0,1,2.0,12,11
28037,3,150,50,0,8,6,0.6000000000000003,6.000000000000003,441.0,3,1.5,11,8
28234,0,151,50,0,8,6,0.6000000000000008,6.000000000000007,447.0,3,1.5,13,8
28235,1,151,50,0,12,0,2.999999999999997,29.999999999999968,777.0,1,0.8,12,12
28236,2,151,50,0,12,2,2.999999999999998,29.99999999999997,1005.0,0,1.0,12,12
28237,3,151,50,0,8,3,0.6000000000000005,6.000000000000005,381.0,0,1.0,12,8
28424,0,152,50,0,8,5,0.6000000000000008,6.000000000000007,453.0,2,1.5,12,8
28425,1,152,50,0,13,0,3.599999999999997,35.999999999999964,1419.0,1,0.8,8,13
28426,2,152,50,0,9,5,1.1999999999999984,11.999999999999984,615.0,0,1.0,13,9
28393,3,152,39,0,5,1,0.0,0.0,279.0,0,-1.0,10,5
28601,0,153,50,0,8,3,0.6000000000000008,6.000000000000007,381.0,0,1.0,8,8
28602,1,153,50,0,10,0,1.7999999999999972,17.99999999999997,885.0,0,1.0,10,10
28603,2,153,50,1,9,1,1.1999999999999975,17.999999999999975,681.0,4,0.8,7,10
28534,3,153,27,0,3,0,0.0,0.0,135.0,2,-1.2,8,3
28790,0,154,50,0,8,2,0.6000000000000009,6.000000000000008,393.0,1,2.0,11,8
28791,1,154,50,1,8,0,0.5999999999999975,11.999999999999975,753.0,0,2.0,9,9
28792,2,154,50,1,10,0,1.799999999999998,23.99999999999998,663.0,0,1.0,12,11
