agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
2,baseline,320,51,0,7,1,0.0,0.0,357.0,2,-1.2,23,7
3,baseline,320,200,0,42,5,6.000000000000045,60.00000000000045,9480.0,1,2.0,32,42
0,average,321,68,0,10,8,0.0,0.0,642.0,3,-1.1,22,10
1,average,321,15,0,1,0,0.0,0.0,57.0,0,-1.0,9,1
2,baseline,321,200,1,52,2,12.000000000000036,126.00000000000036,14196.0,0,1.0,33,53
3,baseline,321,200,2,35,13,1.7999999999999885,29.999999999999883,5052.0,0,1.0,41,37
0,average,322,200,3,46,4,8.400000000000032,102.00000000000033,11454.0,0,1.8,30,49
1,average,322,33,0,4,3,0.0,0.0,234.0,3,-1.1,23,4
2,baseline,322,200,1,50,2,10.800000000000049,114.00000000000048,15762.0,0,1.0,34,51
3,baseline,322,44,1,6,4,0.0,5.99999999999998,732.0,0,-1.0,29,7
0,average,323,32,0,4,5,0.0,0.0,462.0,0,-1.0,14,4
1,average,323,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,6,1
2,baseline,323,200,4,60,1,16.800000000000015,192.0000000000001,18138.0,0,1.0,24,64
3,baseline,323,200,0,32,13,0.0,0.0,5208.0,4,-0.1999999999999999,30,32
0,average,324,200,0,44,3,7.2,72.0,6036.0,1,1.8,30,44
1,average,324,33,0,4,1,0.0,0.0,198.0,2,-1.1,19,4
2,baseline,324,200,0,50,3,10.800000000000034,108.00000000000034,11856.0,1,2.0,25,50
3,baseline,324,38,1,5,3,0.0,5.999999999999994,459.0,4,-1.2,21,6
0,average,325,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
1,average,325,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
2,baseline,325,200,1,43,0,6.600000000000016,72.00000000000014,6858.0,0,1.0,19,44
3,baseline,325,200,2,35,5,1.799999999999994,29.999999999999936,3846.0,0,2.0,26,37
0,average,326,74,17,11,1,0.0,101.99999999999996,4197.0,0,-1.0,21,28
1,average,326,21,0,2,3,0.0,0.0,180.0,3,-1.1,13,2
2,baseline,326,15,0,1,1,0.0,0.0,87.0,0,-1.0,11,1
3,baseline,326,21,2,2,1,0.0,11.000000000000002,191.0,0,-1.0,14,4
0,average,327,86,0,13,12,0.0,0.0,849.0,1,-1.1,18,13
1,average,327,45,1,6,2,0.0,5.000000000000006,365.0,0,-1.0,22,7
2,baseline,327,15,0,1,1,0.0,0.0,93.0,1,-1.2,9,1
3,baseline,327,200,0,41,7,5.400000000000037,54.00000000000036,9798.0,0,1.0,31,41
0,average,328,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,4,1
1,average,328,200,2,37,0,2.9999999999999867,41.999999999999865,6360.0,0,1.8,18,39
2,baseline,328,21,0,2,0,0.0,0.0,102.0,1,-1.2,9,2
3,baseline,328,200,3,46,0,8.400000000000038,102.00000000000038,14490.0,0,2.0,18,49
0,average,329,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,6,1
1,average,329,15,0,1,0,0.0,0.0,87.0,0,-1.0,7,1
2,baseline,329,200,15,36,0,2.399999999999996,113.99999999999994,11352.0,0,1.0,18,51
3,baseline,329,92,1,14,3,0.0,5.999999999999984,1644.0,0,-1.0,18,15
0,average,330,87,0,13,12,0.0,0.0,765.0,3,-1.1,31,13
1,average,330,33,1,4,2,0.0,5.000000000000006,215.0,0,-0.1999999999999999,20,5
2,baseline,330,200,26,41,3,5.400000000000047,210.00000000000043,23652.0,0,1.0,33,67
3,baseline,330,92,0,14,12,0.0,0.0,2279.9999999999995,4,-1.2,38,14
0,average,331,200,0,39,36,4.199999999999986,41.99999999999986,4986.0,0,1.0,19,39
1,average,331,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
2,baseline,331,15,0,1,1,0.0,0.0,69.0,1,-1.2,10,1
3,baseline,331,200,1,38,36,3.5999999999999868,41.999999999999865,5454.0,2,1.5,21,39
0,average,332,200,0,39,35,4.2000000000000055,42.00000000000005,4344.0,0,1.0,31,39
1,average,332,129,2,20,4,0.0,11.000000000000025,995.0,2,-1.1,25,22
2,baseline,332,9,0,0,0,0.0,0.0,36.0,1,-1.2,5,0
3,baseline,332,200,0,40,26,4.800000000000023,48.00000000000023,7824.0,0,1.0,33,40
0,average,333,111,0,17,11,0.0,0.0,825.0,3,-1.1,30,17
1,average,333,39,1,5,0,0.0,5.000000000000001,242.0,0,-0.1999999999999999,17,6
2,baseline,333,200,16,40,1,4.800000000000036,144.00000000000034,13758.0,0,1.0,30,56
3,baseline,333,158,2,25,13,0.0,11.999999999999895,4731.0,4,-1.2,36,27
0,average,334,56,8,8,4,0.0,47.99999999999998,1026.0,0,-1.0,22,16
1,average,334,21,1,2,2,0.0,5.000000000000003,131.0,0,-0.1999999999999999,11,3
2,baseline,334,39,0,5,0,0.0,0.0,225.0,0,-1.0,17,5
3,baseline,334,45,0,6,5,0.0,0.0,348.0,0,-1.0,20,6
0,average,335,165,0,26,16,0.0,0.0,1428.0,1,-1.1,16,26
1,average,335,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
2,baseline,335,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,6,1
3,baseline,335,200,0,41,5,5.400000000000051,54.0000000000005,9672.0,0,1.0,20,41
0,average,336,104,0,16,12,0.0,0.0,1038.0,2,-1.1,36,16
1,average,336,9,0,0,1,0.0,0.0,42.0,0,-1.0,3,0
2,baseline,336,200,26,40,2,4.80000000000004,204.0000000000004,21606.0,0,1.0,33,66
3,baseline,336,98,2,15,13,0.0,11.999999999999948,2373.0,4,-1.2,35,17
0,average,337,26,1,4,6,0.6,11.999999999999998,333.0,0,-0.1999999999999999,12,5
1,average,337,200,1,37,3,2.999999999999988,35.99999999999987,4194.0,0,1.0,39,38
2,baseline,337,200,5,46,1,8.400000000000036,114.00000000000036,11784.0,0,1.0,35,51
3,baseline,337,80,0,12,8,0.0,0.0,1476.0,4,-1.2,35,12
0,average,338,200,2,41,3,5.399999999999994,65.99999999999994,8952.0,0,1.0,22,43
1,average,338,21,0,2,2,0.0,0.0,132.0,3,-1.1,14,2
2,baseline,338,200,1,42,1,6.0,65.99999999999999,6186.0,0,2.0,17,43
3,baseline,338,15,1,1,1,0.0,5.000000000000001,122.0,0,-1.0,11,2
0,average,339,74,0,11,6,0.0,0.0,627.0,1,-1.1,17,11
1,average,339,15,1,1,1,0.0,5.000000000000001,68.0,0,-0.1999999999999999,8,2
2,baseline,339,27,0,3,0,0.0,0.0,159.0,0,-1.0,15,3
3,baseline,339,200,0,42,3,6.000000000000017,60.00000000000016,6468.0,1,2.0,18,42
0,average,340,74,15,11,1,0.0,89.99999999999996,3717.0,0,-0.1999999999999999,23,26
1,average,340,21,1,2,2,0.0,5.000000000000003,161.0,4,-1.1,16,3
2,baseline,340,57,1,8,1,0.0,5.0,455.0,0,-1.0,19,9
3,baseline,340,27,1,3,2,0.0,5.000000000000001,206.0,0,-1.0,17,4
0,average,341,200,1,39,6,4.2000000000000135,48.00000000000013,9714.0,0,1.0,23,40
1,average,341,15,1,1,1,0.0,5.000000000000001,92.0,4,-1.1,9,2
2,baseline,341,200,0,42,1,6.000000000000032,60.00000000000032,8436.0,0,1.0,19,42
3,baseline,341,26,0,3,5,0.0,0.0,285.0,0,-1.0,12,3
0,average,342,99,0,15,12,0.0,0.0,921.0,1,-1.1,20,15
1,average,342,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,baseline,342,15,0,1,1,0.0,0.0,81.0,1,-1.2,10,1
3,baseline,342,200,0,41,2,5.400000000000049,54.00000000000049,10230.0,0,1.0,17,41
0,average,343,21,0,2,1,0.0,0.0,84.0,2,-1.1,9,2
1,average,343,200,0,37,0,2.9999999999999893,29.999999999999893,4218.0,2,0.9,26,37
2,baseline,343,15,0,1,0,0.0,0.0,81.0,1,-1.2,7,1
3,baseline,343,122,4,19,0,0.0,23.999999999999957,3057.0,2,-1.2,28,23
0,average,344,15,1,1,1,0.0,5.000000000000001,92.0,0,-0.1999999999999999,7,2
1,average,344,200,0,35,2,1.799999999999987,17.99999999999987,4110.0,0,1.0,22,35
2,baseline,344,21,0,2,0,0.0,0.0,108.0,1,-1.2,13,2
3,baseline,344,38,3,5,0,0.0,17.999999999999986,651.0,0,-1.0,14,8
0,average,345,200,2,38,1,3.599999999999986,47.99999999999985,8370.0,1,1.8,21,40
1,average,345,9,0,0,1,0.0,0.0,42.0,3,-1.1,5,0
2,baseline,345,200,0,39,1,4.199999999999988,41.99999999999987,4878.0,1,2.0,13,39
3,baseline,345,9,2,0,1,0.0,11.0,59.0,0,0.0,5,2
0,average,346,122,17,19,3,0.0,101.99999999999991,6171.0,0,-1.0,32,36
1,average,346,21,1,2,2,0.0,5.000000000000002,209.0,4,-1.1,15,3
2,baseline,346,38,0,5,2,0.0,0.0,345.0,0,-1.0,18,5
3,baseline,346,45,3,6,5,0.0,17.0,527.0,0,0.0,24,9
0,average,347,200,2,34,1,1.1999999999999875,23.99999999999988,5412.0,0,1.8,28,36
1,average,347,26,0,3,4,0.0,0.0,303.0,0,-1.0,14,3
2,baseline,347,200,0,38,1,3.599999999999988,35.99999999999988,5424.0,1,2.0,22,38
3,baseline,347,21,2,2,2,0.0,11.0,167.0,0,0.0,11,4
0,average,348,27,0,3,2,0.0,0.0,159.0,3,-1.1,11,3
1,average,348,116,1,18,0,0.0,5.999999999999971,1290.0,0,-0.1999999999999999,17,19
2,baseline,348,200,11,36,1,2.3999999999999857,89.99999999999986,7290.0,1,2.0,23,47
3,baseline,348,27,0,3,2,0.0,0.0,165.0,2,-1.2,10,3
0,average,349,200,0,44,34,7.2000000000000135,72.00000000000013,7482.0,4,1.6333333333333333,26,44
1,average,349,50,1,7,3,0.0,5.999999999999997,507.0,2,-1.1,27,8
2,baseline,349,9,0,0,0,0.0,0.0,36.0,1,-1.2,6,0
3,baseline,349,200,1,43,37,6.600000000000037,72.00000000000036,9702.0,0,2.0,26,44
0,average,350,15,0,1,1,0.0,0.0,93.0,3,-1.1,12,1
1,average,350,21,1,2,1,0.0,5.000000000000003,125.0,0,-0.1999999999999999,13,3
2,baseline,350,200,11,50,0,10.800000000000042,174.0000000000004,19098.0,0,1.0,21,61
3,baseline,350,170,1,27,11,0.0,5.999999999999922,4065.0,0,-1.0,25,28
0,average,351,21,0,2,2,0.0,0.0,126.0,2,-1.1,9,2
1,average,351,200,0,36,1,2.399999999999989,23.999999999999886,4458.0,4,0.9,29,36
2,baseline,351,200,1,42,0,6.000000000000015,66.00000000000014,7194.0,0,1.0,26,43
3,baseline,351,50,1,7,3,0.0,5.999999999999984,819.0,0,0.0,20,8
0,average,352,116,4,18,12,0.0,23.99999999999998,1482.0,0,-1.0,32,22
1,average,352,27,0,3,1,0.0,0.0,135.0,0,-1.0,12,3
2,baseline,352,200,12,36,1,2.399999999999993,95.99999999999991,6570.0,0,1.0,34,48
3,baseline,352,86,1,13,10,0.0,5.999999999999962,1377.0,0,-1.0,22,14
0,average,353,200,1,47,49,9.000000000000027,96.00000000000026,10062.0,0,1.8,15,48
1,average,353,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,8,2
2,baseline,353,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,4,1
3,baseline,353,200,1,49,46,10.200000000000022,108.0000000000002,11490.0,0,2.0,18,50
0,average,354,80,7,12,9,0.0,41.99999999999996,1764.0,0,-1.0,15,19
1,average,354,21,1,2,2,0.0,5.000000000000003,143.0,0,-1.0,9,3
2,baseline,354,21,1,2,0,0.0,5.000000000000002,89.0,0,0.0,8,3
3,baseline,354,68,1,10,10,0.0,5.999999999999986,966.0,0,-1.0,11,11
0,average,355,200,0,42,0,6.000000000000008,60.00000000000008,4806.0,0,1.0,30,42
1,average,355,33,0,4,1,0.0,0.0,186.0,3,-1.1,19,4
2,baseline,355,200,0,47,0,9.000000000000018,90.00000000000017,9852.0,1,2.0,20,47
3,baseline,355,15,0,1,2,0.0,0.0,105.0,2,-1.2,12,1
0,average,356,200,0,39,1,4.199999999999992,41.99999999999992,4578.0,0,1.0,36,39
1,average,356,57,0,8,1,0.0,0.0,276.0,2,-1.1,22,8
2,baseline,356,200,1,43,0,6.600000000000018,72.00000000000017,8214.0,0,2.0,19,44
3,baseline,356,33,2,4,3,0.0,11.0,281.0,2,-1.2,17,6
0,average,357,50,5,7,3,0.0,29.99999999999997,1179.0,0,-1.0,19,12
1,average,357,15,0,1,2,0.0,0.0,87.0,0,-1.0,10,1
2,baseline,357,21,0,2,1,0.0,0.0,108.0,0,-1.0,11,2
3,baseline,357,39,0,5,5,0.0,0.0,447.0,0,-1.0,21,5
0,average,358,63,0,9,6,0.0,0.0,459.0,4,-1.1,24,9
1,average,358,9,0,0,1,0.0,0.0,42.0,1,-1.1,5,0
2,baseline,358,200,2,60,1,16.800000000000015,180.00000000000014,17370.0,0,2.0,28,62
3,baseline,358,200,2,38,21,3.5999999999999868,47.999999999999865,6012.0,1,2.0,30,40
0,average,359,200,3,45,7,7.800000000000014,96.00000000000011,12054.0,1,1.8,21,48
1,average,359,21,0,2,2,0.0,0.0,144.0,3,-1.1,12,2
2,baseline,359,200,1,46,1,8.400000000000016,90.00000000000016,7860.0,0,2.0,15,47
3,baseline,359,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,6,1
0,average,360,15,0,1,1,0.0,0.0,87.0,0,-1.0,6,1
1,average,360,146,0,23,1,0.0,0.0,1923.0,0,-1.0,28,23
2,baseline,360,200,10,35,0,1.7999999999999885,77.99999999999987,5562.0,0,1.0,31,45
3,baseline,360,56,2,8,0,0.0,11.99999999999998,720.0,0,0.0,19,10
0,average,361,200,2,42,5,6.000000000000005,72.00000000000006,6546.0,0,1.0,31,44
1,average,361,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
2,baseline,361,200,1,46,3,8.400000000000043,90.00000000000043,10878.0,0,1.0,36,47
3,baseline,361,68,1,10,11,0.0,5.999999999999962,1368.0,0,-1.0,30,11
0,average,362,39,1,5,2,0.0,5.000000000000005,224.0,0,-0.1999999999999999,15,6
1,average,362,86,0,13,0,0.0,0.0,759.0,0,-1.0,31,13
2,baseline,362,200,16,37,0,2.9999999999999925,125.99999999999991,13770.0,1,2.0,33,53
3,baseline,362,63,1,9,5,0.0,5.000000000000007,620.0,4,-1.2,31,10
0,average,363,134,0,21,14,0.0,0.0,2247.0,1,-1.1,24,21
1,average,363,27,1,3,2,0.0,5.000000000000003,170.0,0,-0.1999999999999999,13,4
2,baseline,363,27,0,3,1,0.0,0.0,135.0,0,-1.0,16,3
3,baseline,363,200,0,41,12,5.400000000000026,54.000000000000256,7848.0,0,1.0,31,41
0,average,364,27,1,3,4,0.0,5.000000000000001,206.0,0,-0.1999999999999999,11,4
1,average,364,200,1,36,0,2.4000000000000083,30.00000000000008,6762.0,0,1.0,28,37
2,baseline,364,33,0,4,1,0.0,0.0,234.0,1,-1.2,14,4
3,baseline,364,200,2,43,1,6.600000000000036,78.00000000000036,12102.0,1,2.0,25,45
0,average,365,140,13,22,0,0.0,77.99999999999991,4908.0,0,-1.0,34,35
1,average,365,93,0,14,4,0.0,0.0,816.0,4,-1.1,25,14
2,baseline,365,39,0,5,1,0.0,0.0,225.0,0,-1.0,12,5
3,baseline,365,9,0,0,1,0.0,0.0,42.0,0,-1.0,3,0
0,average,366,15,0,1,3,0.0,0.0,87.0,0,-1.0,8,1
1,average,366,39,0,5,0,0.0,0.0,243.0,0,-1.0,18,5
2,baseline,366,200,1,45,0,7.800000000000031,84.0000000000003,9462.0,0,1.0,25,46
3,baseline,366,200,1,36,9,2.3999999999999924,29.99999999999992,4116.0,1,2.0,31,37
0,average,367,92,0,14,9,0.0,0.0,972.0,3,-1.1,30,14
1,average,367,15,1,1,1,0.0,5.000000000000001,110.0,2,-1.1,9,2
2,baseline,367,200,10,53,1,12.600000000000032,186.0000000000003,17304.0,0,1.0,34,63
3,baseline,367,182,0,29,17,0.0,0.0,4683.0,4,-1.2,46,29
0,average,368,86,14,13,2,0.0,83.99999999999994,4305.0,0,-1.0,18,27
1,average,368,27,1,3,3,0.0,5.000000000000003,242.0,4,-1.1,18,4
2,baseline,368,27,0,3,1,0.0,0.0,147.0,2,-1.2,14,3
3,baseline,368,26,1,3,3,0.0,5.999999999999993,309.0,0,0.0,12,4
0,average,369,38,7,5,0,0.0,41.99999999999998,1041.0,0,-1.0,11,12
1,average,369,21,0,2,1,0.0,0.0,102.0,3,-1.1,11,2
2,baseline,369,21,1,2,0,0.0,5.000000000000002,125.0,0,0.0,8,3
3,baseline,369,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
0,average,370,45,0,6,4,0.0,0.0,330.0,2,-1.1,16,6
1,average,370,57,1,8,2,0.0,5.000000000000007,371.0,0,-0.1999999999999999,21,9
2,baseline,370,27,0,3,0,0.0,0.0,105.0,1,-1.2,13,3
3,baseline,370,200,0,39,0,4.199999999999993,41.99999999999993,5922.0,0,1.0,28,39
0,average,371,38,7,5,2,0.0,42.0,621.0,0,-0.1999999999999999,22,12
1,average,371,200,0,39,1,4.200000000000008,42.00000000000008,6174.0,2,0.9,33,39
2,baseline,371,33,0,4,1,0.0,0.0,192.0,0,-1.0,15,4
3,baseline,371,200,4,32,1,1.1379786002407857e-15,24.00000000000001,4236.0,0,1.0,38,36
0,average,372,200,2,37,8,2.9999999999999885,41.999999999999886,6606.0,0,1.0,32,39
1,average,372,33,0,4,2,0.0,0.0,198.0,0,-1.0,12,4
2,baseline,372,200,0,40,0,4.800000000000037,48.00000000000037,7428.0,0,1.0,26,40
3,baseline,372,74,1,11,11,0.0,5.999999999999984,939.0,0,-1.0,33,12
0,average,373,15,0,1,1,0.0,0.0,81.0,0,-1.0,8,1
1,average,373,200,0,34,1,1.1999999999999875,11.999999999999876,3954.0,0,1.0,22,34
2,baseline,373,21,0,2,0,0.0,0.0,102.0,1,-1.2,15,2
3,baseline,373,50,3,7,1,0.0,17.99999999999999,633.0,0,0.0,22,10
0,average,374,15,5,1,0,0.0,29.000000000000004,236.0,0,-0.1999999999999999,9,6
1,average,374,15,0,1,0,0.0,0.0,63.0,4,-1.1,8,1
2,baseline,374,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
3,baseline,374,200,0,41,0,5.400000000000032,54.00000000000032,8412.0,0,1.0,17,41
0,average,375,98,16,15,2,0.0,95.99999999999994,4851.0,0,-1.0,19,31
1,average,375,21,0,2,0,0.0,0.0,108.0,2,-1.1,11,2
2,baseline,375,21,0,2,1,0.0,0.0,132.0,0,-1.0,10,2
3,baseline,375,21,1,2,5,0.0,5.0,197.0,0,-1.0,10,3
0,average,376,200,1,38,40,3.599999999999991,41.99999999999991,5328.0,0,1.0,33,39
1,average,376,21,1,2,1,0.0,5.000000000000001,137.0,4,-1.1,15,3
2,baseline,376,44,0,6,2,0.0,0.0,408.0,0,-1.0,20,6
3,baseline,376,200,0,42,37,6.000000000000003,60.00000000000002,6468.0,0,1.0,28,42
0,average,377,68,0,10,7,0.0,0.0,1044.0,1,-1.1,29,10
1,average,377,21,2,2,0,0.0,11.000000000000002,149.0,2,-1.1,14,4
2,baseline,377,38,0,5,1,0.0,0.0,375.0,0,-1.0,18,5
3,baseline,377,200,0,41,2,5.400000000000035,54.00000000000035,8790.0,0,1.0,24,41
0,average,378,39,0,5,1,0.0,0.0,201.0,4,-1.1,14,5
1,average,378,200,0,35,1,1.799999999999991,17.999999999999908,3540.0,0,1.0,30,35
2,baseline,378,15,0,1,0,0.0,0.0,87.0,1,-1.2,6,1
3,baseline,378,110,4,17,0,0.0,23.99999999999993,2835.0,2,-1.2,32,21
0,average,379,200,1,46,40,8.40000000000003,90.0000000000003,10476.0,0,1.8,17,47
1,average,379,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,9,2
2,baseline,379,15,0,1,0,0.0,0.0,81.0,1,-1.2,9,1
3,baseline,379,200,0,43,43,6.6000000000000325,66.00000000000033,9024.0,2,1.5,18,43
0,average,380,26,4,3,0,0.0,23.99999999999999,501.0,0,-1.0,10,7
1,average,380,15,0,1,1,0.0,0.0,81.0,0,-1.0,7,1
2,baseline,380,21,0,2,0,0.0,0.0,102.0,0,-1.0,7,2
3,baseline,380,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
0,average,381,15,0,1,2,0.0,0.0,105.0,0,-1.0,8,1
1,average,381,200,0,37,1,2.9999999999999862,29.99999999999986,4758.0,1,0.9,30,37
2,baseline,381,200,6,46,1,8.400000000000045,120.00000000000044,12078.0,0,1.0,29,52
3,baseline,381,62,0,9,4,0.0,0.0,873.0,4,-1.2,23,9
0,average,382,80,14,12,3,0.0,83.99999999999996,3282.0,0,-1.0,22,26
1,average,382,44,0,6,5,0.0,0.0,684.0,4,-1.1,17,6
2,baseline,382,26,0,3,0,0.0,0.0,225.0,0,-1.0,10,3
3,baseline,382,27,1,3,0,0.0,5.000000000000003,146.0,0,0.0,13,4
0,average,383,87,0,13,10,0.0,0.0,729.0,1,-1.1,26,13
1,average,383,15,0,1,0,0.0,0.0,69.0,0,-1.0,8,1
2,baseline,383,39,0,5,1,0.0,0.0,195.0,1,-1.2,18,5
3,baseline,383,200,1,41,3,5.400000000000039,60.00000000000039,8796.0,0,2.0,25,42
0,average,384,39,0,5,3,0.0,0.0,255.0,3,-1.1,22,5
1,average,384,200,0,37,3,2.99999999999999,29.999999999999897,3924.0,0,1.0,30,37
2,baseline,384,200,1,46,0,8.400000000000047,90.00000000000045,12276.0,0,1.0,31,47
3,baseline,384,56,1,8,7,0.0,5.99999999999999,696.0,4,-1.2,23,9
0,average,385,200,2,46,4,8.40000000000003,96.0000000000003,10404.0,0,1.0,29,48
1,average,385,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
2,baseline,385,200,1,54,2,13.200000000000038,138.00000000000037,15192.0,0,1.0,30,55
3,baseline,385,56,1,8,5,0.0,5.999999999999984,918.0,4,-1.2,28,9
0,average,386,15,0,1,0,0.0,0.0,87.0,3,-1.1,8,1
1,average,386,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
2,baseline,386,200,15,36,0,2.399999999999987,113.99999999999989,11364.0,0,1.0,16,51
3,baseline,386,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,5,1
0,average,387,39,0,5,1,0.0,0.0,219.0,3,-1.1,15,5
1,average,387,39,1,5,1,0.0,5.000000000000001,260.0,0,-0.1999999999999999,15,6
2,baseline,387,200,18,38,0,3.5999999999999863,143.99999999999983,14340.0,0,1.0,19,56
3,baseline,387,20,1,2,3,0.0,5.999999999999997,198.0,0,0.0,10,3
0,average,388,56,1,9,7,0.6,11.999999999999998,438.0,0,-0.1999999999999999,19,10
1,average,388,63,0,9,1,0.0,0.0,471.0,1,-1.1,32,9
2,baseline,388,15,0,1,0,0.0,0.0,69.0,3,-1.2,9,1
3,baseline,388,200,0,33,3,0.6000000000000116,6.000000000000116,7116.0,0,1.0,30,33
0,average,389,98,14,15,1,0.0,83.99999999999996,4011.0,0,-1.0,21,29
1,average,389,51,0,7,4,0.0,0.0,423.0,3,-1.1,28,7
2,baseline,389,21,0,2,1,0.0,0.0,120.0,2,-1.2,13,2
3,baseline,389,15,0,1,1,0.0,0.0,105.0,0,-1.0,7,1
0,average,390,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,8,2
1,average,390,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
2,baseline,390,200,12,36,0,2.4000000000000177,96.00000000000016,9666.0,0,1.0,20,48
3,baseline,390,152,2,24,4,0.0,11.999999999999996,2502.0,0,-1.0,18,26
0,average,391,62,0,9,4,0.0,0.0,597.0,0,-1.0,18,9
1,average,391,15,1,1,3,0.0,5.000000000000001,110.0,0,-0.1999999999999999,9,2
2,baseline,391,200,1,48,2,9.600000000000032,102.00000000000033,12396.0,1,2.0,31,49
3,baseline,391,200,2,34,7,1.1999999999999902,23.9999999999999,4404.0,0,1.0,35,36
0,average,392,81,0,12,8,0.0,0.0,702.0,3,-1.1,28,12
1,average,392,33,0,4,2,0.0,0.0,180.0,3,-1.1,13,4
2,baseline,392,200,1,48,0,9.600000000000035,102.00000000000036,13950.0,1,2.0,33,49
3,baseline,392,200,3,34,10,1.1999999999999875,29.99999999999988,5604.0,0,2.0,39,37
0,average,393,134,0,21,17,0.0,0.0,2697.0,1,-1.1,30,21
1,average,393,15,0,1,2,0.0,0.0,93.0,4,-1.1,12,1
2,baseline,393,44,0,6,4,0.0,0.0,384.0,0,-1.0,23,6
3,baseline,393,200,0,35,11,1.8000000000000351,18.00000000000035,8334.0,4,0.8,35,35
0,average,394,63,0,9,8,0.0,0.0,615.0,1,-1.1,20,9
1,average,394,15,0,1,2,0.0,0.0,93.0,0,-1.0,9,1
2,baseline,394,21,0,2,0,0.0,0.0,126.0,0,-1.0,14,2
3,baseline,394,200,0,41,2,5.400000000000052,54.00000000000052,10548.0,0,1.0,23,41
0,average,395,51,3,7,2,0.0,17.0,590.0,0,-1.0,19,10
1,average,395,9,0,0,1,0.0,0.0,42.0,1,-1.1,7,0
2,baseline,395,200,13,36,0,2.399999999999987,101.99999999999986,9912.0,0,1.0,25,49
3,baseline,395,33,1,4,1,0.0,5.000000000000001,311.0,0,-1.0,13,5
0,average,396,74,1,11,11,0.0,5.999999999999963,1527.0,0,-1.0,24,12
1,average,396,15,0,1,2,0.0,0.0,99.0,3,-1.1,11,1
2,baseline,396,200,0,40,4,4.800000000000034,48.000000000000334,8580.0,0,1.0,37,40
3,baseline,396,200,2,33,13,0.5999999999999918,17.99999999999992,4314.0,0,1.0,31,35
0,average,397,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
1,average,397,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
2,baseline,397,200,17,37,0,2.9999999999999853,131.99999999999983,13794.0,1,2.0,17,54
3,baseline,397,50,2,7,2,0.0,11.999999999999991,729.0,0,-1.0,14,9
0,average,398,15,3,1,0,0.0,17.0,224.0,0,-1.0,9,4
1,average,398,200,0,35,0,1.7999999999999874,17.999999999999872,3792.0,2,0.9,15,35
2,baseline,398,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,baseline,398,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,3,1
0,average,399,111,0,17,14,0.0,0.0,1089.0,1,-1.1,25,17
1,average,399,33,0,4,2,0.0,0.0,204.0,0,-1.0,17,4
2,baseline,399,39,0,5,3,0.0,0.0,243.0,1,-1.2,20,5
3,baseline,399,200,1,35,4,1.8000000000000296,24.00000000000029,7896.0,0,1.0,37,36
0,average,400,75,0,11,11,0.0,0.0,681.0,4,-1.1,27,11
1,average,400,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,5,1
2,baseline,400,200,1,51,0,11.40000000000004,120.00000000000038,15012.0,0,1.0,34,52
3,baseline,400,200,0,33,17,0.5999999999999864,5.999999999999864,5664.0,0,1.0,36,33
0,average,401,32,8,4,0,0.0,47.99999999999999,864.0,0,-1.0,14,12
1,average,401,27,0,3,1,0.0,0.0,171.0,3,-1.1,11,3
2,baseline,401,15,1,1,0,0.0,5.000000000000002,86.0,0,0.0,10,2
3,baseline,401,15,1,1,1,0.0,5.0,122.0,0,-1.0,7,2
0,average,402,9,0,1,1,0.6,5.999999999999999,42.0,1,-1.1,5,1
1,average,402,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
2,baseline,402,200,15,37,0,2.999999999999988,119.99999999999989,11598.0,0,1.0,18,52
3,baseline,402,15,0,1,1,0.0,0.0,93.0,4,-1.2,6,1
0,average,403,81,0,12,9,0.0,0.0,792.0,3,-1.1,32,12
