agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
1,majoritarian,534,9,1,0,0,0.0,5.000000000000001,71.0,4,-1.1,6,1
2,baseline,534,200,0,46,1,8.400000000000018,84.00000000000017,8508.0,1,2.0,21,46
3,baseline,534,15,2,1,0,0.0,11.0,110.0,0,0.0,9,3
0,majoritarian,535,27,1,3,0,0.0,5.000000000000002,188.0,4,-1.1,11,4
1,majoritarian,535,63,1,9,0,0.0,5.000000000000005,458.0,0,-0.1999999999999999,16,10
2,baseline,535,200,18,37,0,2.999999999999986,137.99999999999983,14046.0,0,1.0,27,55
3,baseline,535,39,0,5,1,0.0,0.0,249.0,2,-1.2,17,5
0,majoritarian,536,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
1,majoritarian,536,62,0,9,5,0.0,0.0,825.0,0,-1.0,28,9
2,baseline,536,200,20,38,1,3.600000000000006,156.00000000000003,19110.0,0,1.0,27,58
3,baseline,536,56,1,8,5,0.0,5.999999999999993,702.0,0,0.0,27,9
0,majoritarian,537,15,1,1,0,0.0,5.000000000000002,80.0,0,-1.0,9,2
1,majoritarian,537,15,0,1,0,0.0,0.0,81.0,0,-1.0,8,1
2,baseline,537,26,0,3,0,0.0,0.0,207.0,1,-1.2,7,3
3,baseline,537,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,5,1
0,majoritarian,538,9,0,0,1,0.0,0.0,42.0,1,-1.1,6,0
1,majoritarian,538,15,0,1,0,0.0,0.0,75.0,0,-1.0,8,1
2,baseline,538,200,17,37,0,2.999999999999988,131.99999999999986,13092.0,0,1.0,21,54
3,baseline,538,68,2,10,2,0.0,11.99999999999998,1194.0,0,-1.0,16,12
0,majoritarian,539,200,1,49,0,10.200000000000028,108.00000000000028,11598.0,0,1.8,16,50
1,majoritarian,539,15,0,1,2,0.0,0.0,99.0,0,-1.0,9,1
2,baseline,539,21,0,2,1,0.0,0.0,114.0,0,-1.0,16,2
3,baseline,539,21,2,2,1,0.0,11.0,203.0,0,-1.0,9,4
0,majoritarian,540,21,0,2,2,0.0,0.0,138.0,1,-1.1,14,2
1,majoritarian,540,15,1,1,2,0.0,5.000000000000001,98.0,0,-0.1999999999999999,9,2
2,baseline,540,200,11,36,1,2.399999999999989,89.99999999999989,7506.0,0,1.0,23,47
3,baseline,540,56,1,8,0,0.0,5.9999999999999885,750.0,0,-1.0,21,9
0,majoritarian,541,200,1,48,2,9.600000000000035,102.00000000000036,10608.0,0,1.8,22,49
1,majoritarian,541,81,0,12,4,0.0,0.0,690.0,0,-1.0,20,12
2,baseline,541,15,0,1,0,0.0,0.0,57.0,1,-1.2,8,1
3,baseline,541,86,2,13,10,0.0,11.999999999999966,1437.0,0,-1.0,23,15
0,majoritarian,542,200,1,48,2,9.60000000000002,102.0000000000002,9654.0,0,1.8,16,49
1,majoritarian,542,26,0,3,1,0.0,0.0,213.0,0,-1.0,10,3
2,baseline,542,27,0,3,1,0.0,0.0,153.0,0,-1.0,12,3
3,baseline,542,32,1,4,1,0.0,5.9999999999999885,450.0,0,0.0,13,5
0,majoritarian,543,200,0,47,1,9.000000000000039,90.00000000000038,11658.0,1,1.8,27,47
1,majoritarian,543,200,0,44,4,7.200000000000015,72.00000000000014,6312.0,0,1.0,34,44
2,baseline,543,45,1,6,4,0.0,5.000000000000001,365.0,0,0.0,25,7
3,baseline,543,104,1,16,7,0.0,5.999999999999949,2028.0,0,-1.0,36,17
0,majoritarian,544,200,1,39,4,4.200000000000046,48.000000000000455,10092.0,0,1.0,28,40
1,majoritarian,544,134,0,21,0,0.0,0.0,1587.0,4,-1.1,26,21
2,baseline,544,200,0,42,2,6.000000000000012,60.00000000000012,5208.0,0,1.0,26,42
3,baseline,544,27,2,3,1,0.0,11.000000000000004,200.0,0,0.0,15,5
0,majoritarian,545,200,0,47,4,9.000000000000027,90.00000000000026,10086.0,0,1.0,35,47
1,majoritarian,545,45,0,6,2,0.0,0.0,336.0,2,-1.1,21,6
2,baseline,545,200,1,52,0,12.000000000000048,126.00000000000048,15444.0,1,2.0,25,53
3,baseline,545,44,1,6,6,0.0,5.9999999999999964,462.0,0,-1.0,20,7
0,majoritarian,546,200,0,42,3,6.000000000000048,60.00000000000048,10140.0,0,1.0,27,42
1,majoritarian,546,200,0,37,4,2.999999999999988,29.99999999999988,4122.0,0,1.0,30,37
2,baseline,546,200,0,33,3,0.5999999999999887,5.999999999999886,3852.0,0,1.0,29,33
3,baseline,546,39,2,5,5,0.0,11.0,368.0,4,-1.2,18,7
0,majoritarian,547,200,1,48,26,9.600000000000042,102.0000000000004,12900.0,0,1.8,26,49
1,majoritarian,547,38,1,5,2,0.0,5.999999999999997,303.0,0,-1.0,23,6
2,baseline,547,26,1,3,1,0.0,5.999999999999997,213.0,0,0.0,12,4
3,baseline,547,200,2,40,33,4.800000000000031,60.00000000000031,8358.0,0,2.0,30,42
0,majoritarian,548,33,0,4,0,0.0,0.0,264.0,1,-1.1,16,4
1,majoritarian,548,50,0,7,3,0.0,0.0,579.0,0,-1.0,24,7
2,baseline,548,200,24,39,1,4.200000000000007,186.00000000000003,22512.0,0,2.0,23,63
3,baseline,548,45,1,6,1,0.0,5.000000000000006,293.0,0,-1.0,21,7
0,majoritarian,549,200,0,45,28,7.80000000000004,78.0000000000004,9594.0,0,1.0,39,45
1,majoritarian,549,62,1,9,3,0.0,5.999999999999997,561.0,3,-1.1,30,10
2,baseline,549,69,0,10,4,0.0,0.0,564.0,0,-1.0,34,10
3,baseline,549,200,0,41,32,5.40000000000002,54.0000000000002,8226.0,0,1.0,39,41
0,majoritarian,550,200,1,43,2,6.6000000000000165,72.00000000000016,7872.0,0,1.0,22,44
1,majoritarian,550,15,0,1,0,0.0,0.0,87.0,1,-1.1,8,1
2,baseline,550,200,1,46,0,8.400000000000027,90.00000000000026,10398.0,0,1.0,15,47
3,baseline,550,15,0,1,1,0.0,0.0,69.0,0,-1.0,8,1
0,majoritarian,551,200,0,44,3,7.200000000000032,72.00000000000031,9204.0,0,1.0,20,44
1,majoritarian,551,200,0,37,4,2.999999999999987,29.99999999999987,4632.0,0,1.0,27,37
2,baseline,551,15,0,1,0,0.0,0.0,57.0,2,-1.2,7,1
3,baseline,551,62,0,9,6,0.0,0.0,1059.0,0,-1.0,22,9
0,majoritarian,552,200,1,40,2,4.799999999999999,53.99999999999999,4806.0,0,1.0,39,41
1,majoritarian,552,15,1,1,1,0.0,5.000000000000001,128.0,4,-1.1,7,2
2,baseline,552,200,0,43,1,6.600000000000012,66.00000000000011,5718.0,0,1.0,30,43
3,baseline,552,69,0,10,0,0.0,0.0,672.0,0,-1.0,22,10
0,majoritarian,553,200,3,42,3,6.000000000000032,78.00000000000031,9840.0,0,1.0,34,45
1,majoritarian,553,152,0,24,1,0.0,0.0,3414.0,3,-1.1,26,24
2,baseline,553,200,0,46,0,8.400000000000007,84.00000000000007,7998.0,0,1.0,20,46
3,baseline,553,9,0,0,1,0.0,0.0,42.0,3,-1.2,7,0
0,majoritarian,554,27,0,3,0,0.0,0.0,165.0,1,-1.1,10,3
1,majoritarian,554,99,0,15,1,0.0,0.0,711.0,3,-1.1,27,15
2,baseline,554,200,1,56,0,14.40000000000004,150.0000000000004,16716.0,0,1.0,26,57
3,baseline,554,200,1,37,12,2.9999999999999925,35.99999999999992,4698.0,4,1.5,35,38
0,majoritarian,555,15,2,1,0,0.0,11.0,104.0,0,-0.1999999999999999,13,3
1,majoritarian,555,38,0,5,1,0.0,0.0,321.0,0,-1.0,16,5
2,baseline,555,200,20,38,0,3.599999999999994,155.99999999999994,18666.0,1,2.0,25,58
3,baseline,555,39,1,5,2,0.0,5.000000000000002,296.0,0,-1.0,19,6
0,majoritarian,556,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,11,2
1,majoritarian,556,33,1,4,0,0.0,5.000000000000001,281.0,3,-1.1,14,5
2,baseline,556,200,18,37,0,2.999999999999986,137.99999999999983,17076.0,0,1.0,24,55
3,baseline,556,21,1,2,1,0.0,5.000000000000003,113.0,0,0.0,10,3
0,majoritarian,557,74,3,11,2,0.0,17.999999999999982,885.0,0,-0.1999999999999999,20,14
1,majoritarian,557,9,1,0,0,0.0,5.000000000000001,71.0,4,-1.1,5,1
2,baseline,557,200,16,37,2,2.999999999999988,125.99999999999989,10614.0,1,2.0,35,53
3,baseline,557,80,1,12,0,0.0,5.99999999999998,996.0,0,-1.0,25,13
0,majoritarian,558,74,1,11,1,0.0,5.9999999999999805,945.0,0,-1.0,17,12
1,majoritarian,558,15,0,1,1,0.0,0.0,69.0,4,-1.1,10,1
2,baseline,558,200,1,42,0,6.000000000000026,66.00000000000026,8406.0,0,1.0,25,43
3,baseline,558,200,2,33,10,0.5999999999999924,17.999999999999922,4086.0,0,2.0,34,35
0,majoritarian,559,15,0,1,2,0.0,0.0,81.0,1,-1.1,10,1
1,majoritarian,559,74,0,11,3,0.0,0.0,1065.0,0,-1.0,22,11
2,baseline,559,200,19,37,1,2.999999999999996,143.99999999999994,15702.0,0,1.0,24,56
3,baseline,559,26,0,3,2,0.0,0.0,213.0,0,-1.0,13,3
0,majoritarian,560,80,0,12,1,0.0,0.0,888.0,1,-1.1,28,12
1,majoritarian,560,15,0,1,1,0.0,0.0,93.0,0,-1.0,9,1
2,baseline,560,56,0,8,0,0.0,0.0,552.0,0,-1.0,18,8
3,baseline,560,200,0,38,1,3.599999999999992,35.99999999999992,4068.0,0,1.0,37,38
0,majoritarian,561,21,1,2,0,0.0,5.000000000000003,137.0,0,-0.1999999999999999,9,3
1,majoritarian,561,27,2,3,1,0.0,11.000000000000004,236.0,4,-1.1,10,5
2,baseline,561,200,10,36,0,2.3999999999999884,83.99999999999987,8586.0,1,2.0,26,46
3,baseline,561,105,1,16,0,0.0,5.000000000000001,1367.0,0,-1.0,26,17
0,majoritarian,562,200,0,44,3,7.200000000000043,72.00000000000043,10308.0,1,1.8,28,44
1,majoritarian,562,33,0,4,2,0.0,0.0,234.0,3,-1.1,19,4
2,baseline,562,200,1,47,2,9.000000000000036,96.00000000000034,11370.0,0,1.0,26,48
3,baseline,562,27,2,3,3,0.0,11.0,266.0,0,-1.0,19,5
0,majoritarian,563,200,0,40,5,4.800000000000035,48.00000000000035,9162.0,1,1.8,32,40
1,majoritarian,563,50,0,7,6,0.0,0.0,609.0,3,-1.1,32,7
2,baseline,563,200,0,44,2,7.200000000000006,72.00000000000006,6918.0,0,1.0,29,44
3,baseline,563,44,2,6,1,0.0,11.999999999999996,438.0,0,0.0,22,8
0,majoritarian,564,200,1,61,1,17.400000000000013,180.00000000000014,20712.0,0,1.0,28,62
1,majoritarian,564,86,2,13,7,0.0,11.999999999999952,1311.0,4,-1.1,21,15
2,baseline,564,33,1,4,2,0.0,5.000000000000004,215.0,0,0.0,15,5
3,baseline,564,92,4,14,10,0.0,23.99999999999998,1446.0,0,0.0,29,18
0,majoritarian,565,200,0,51,1,11.40000000000004,114.0000000000004,12702.0,1,1.8,21,51
1,majoritarian,565,57,1,8,1,0.0,5.000000000000005,443.0,0,-1.0,22,9
2,baseline,565,15,1,1,1,0.0,5.000000000000001,68.0,0,0.0,6,2
3,baseline,565,45,3,6,2,0.0,17.0,491.0,2,-1.2,20,9
0,majoritarian,566,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
1,majoritarian,566,56,1,8,2,0.0,5.9999999999999885,540.0,0,-0.1999999999999999,20,9
2,baseline,566,200,24,40,0,4.8,192.0,19362.0,0,1.0,28,64
3,baseline,566,51,1,7,3,0.0,5.000000000000001,554.0,0,-1.0,22,8
0,majoritarian,567,27,0,3,1,0.0,0.0,153.0,0,-1.0,16,3
1,majoritarian,567,56,0,8,3,0.0,0.0,696.0,3,-1.1,29,8
2,baseline,567,200,23,39,0,4.200000000000015,180.00000000000014,20472.0,0,1.0,30,62
3,baseline,567,68,1,10,4,0.0,5.999999999999994,834.0,4,-1.2,30,11
0,majoritarian,568,15,0,1,1,0.0,0.0,69.0,4,-1.1,9,1
1,majoritarian,568,86,0,13,3,0.0,0.0,891.0,3,-1.1,24,13
2,baseline,568,200,19,37,0,2.999999999999991,143.99999999999991,13620.0,0,2.0,24,56
3,baseline,568,21,1,2,1,0.0,5.000000000000002,143.0,0,-1.0,11,3
0,majoritarian,569,200,1,44,0,7.20000000000001,78.00000000000009,7278.0,0,1.8,24,45
1,majoritarian,569,200,1,44,1,7.200000000000015,78.00000000000014,6708.0,0,1.8,20,45
2,baseline,569,39,1,5,0,0.0,5.000000000000004,188.0,0,0.0,18,6
3,baseline,569,32,0,4,2,0.0,0.0,294.0,0,-1.0,9,4
0,majoritarian,570,9,0,0,1,0.0,0.0,42.0,1,-1.1,6,0
1,majoritarian,570,56,0,8,1,0.0,0.0,594.0,0,-1.0,18,8
2,baseline,570,200,1,56,0,14.40000000000004,150.0000000000004,17154.0,0,1.0,23,57
3,baseline,570,200,0,33,9,0.5999999999999904,5.999999999999904,4722.0,4,0.8,34,33
0,majoritarian,571,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
1,majoritarian,571,80,1,12,2,0.0,5.999999999999997,690.0,3,-1.1,25,13
2,baseline,571,200,22,38,0,3.600000000000013,168.0000000000001,18108.0,0,2.0,25,60
3,baseline,571,86,0,13,6,0.0,0.0,1053.0,4,-1.2,24,13
0,majoritarian,572,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
1,majoritarian,572,26,2,3,2,0.0,11.999999999999991,387.0,0,-1.0,13,5
2,baseline,572,200,13,36,0,2.3999999999999897,101.99999999999989,7782.0,0,1.0,27,49
3,baseline,572,50,0,7,0,0.0,0.0,633.0,0,-1.0,25,7
0,majoritarian,573,200,0,47,0,9.00000000000003,90.0000000000003,10422.0,0,1.0,10,47
1,majoritarian,573,15,0,1,0,0.0,0.0,75.0,0,-1.0,9,1
2,baseline,573,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
3,baseline,573,15,2,1,1,0.0,11.0,128.0,0,-1.0,12,3
0,majoritarian,574,15,0,1,0,0.0,0.0,57.0,1,-1.1,9,1
1,majoritarian,574,21,2,2,1,0.0,11.0,179.0,0,-1.0,10,4
2,baseline,574,200,1,57,0,15.000000000000034,156.0000000000003,16662.0,0,1.0,19,58
3,baseline,574,200,2,37,12,2.999999999999988,41.99999999999987,5832.0,0,1.0,26,39
0,majoritarian,575,200,0,42,4,6.000000000000012,60.00000000000012,7758.0,0,1.0,19,42
1,majoritarian,575,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
2,baseline,575,200,0,48,1,9.600000000000026,96.00000000000026,9912.0,0,1.0,13,48
3,baseline,575,27,0,3,1,0.0,0.0,135.0,0,-1.0,12,3
0,majoritarian,576,200,0,45,16,7.80000000000002,78.0000000000002,8580.0,0,1.0,26,45
1,majoritarian,576,44,0,6,2,0.0,0.0,372.0,0,-1.0,17,6
2,baseline,576,15,0,1,0,0.0,0.0,63.0,3,-1.2,9,1
3,baseline,576,200,0,39,21,4.200000000000003,42.00000000000003,6054.0,0,1.0,30,39
0,majoritarian,577,200,1,40,4,4.800000000000014,54.000000000000135,8712.0,0,1.0,34,41
1,majoritarian,577,128,0,20,8,0.0,0.0,2628.0,1,-1.1,30,20
2,baseline,577,200,1,47,3,9.000000000000032,96.00000000000033,10632.0,0,2.0,28,48
3,baseline,577,21,1,2,3,0.0,5.000000000000001,143.0,0,0.0,11,3
0,majoritarian,578,122,0,19,11,0.0,0.0,2763.0,1,-1.1,34,19
1,majoritarian,578,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
2,baseline,578,200,1,56,4,14.400000000000013,150.0000000000001,11658.0,1,2.0,41,57
3,baseline,578,200,0,34,14,1.1999999999999873,11.999999999999872,5928.0,4,0.8,53,34
0,majoritarian,579,69,3,10,0,0.0,17.0,581.0,0,-0.1999999999999999,23,13
1,majoritarian,579,74,0,11,1,0.0,0.0,903.0,3,-1.1,22,11
2,baseline,579,200,15,36,0,2.3999999999999866,113.99999999999986,12504.0,0,1.0,25,51
3,baseline,579,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
0,majoritarian,580,200,0,36,14,2.399999999999987,23.99999999999987,4290.0,0,1.0,30,36
1,majoritarian,580,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
2,baseline,580,200,4,39,5,4.199999999999995,65.99999999999994,7458.0,0,2.0,27,43
3,baseline,580,200,0,40,8,4.8000000000000025,48.00000000000002,7086.0,0,1.0,34,40
0,majoritarian,581,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
1,majoritarian,581,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,4,1
2,baseline,581,15,0,1,0,0.0,0.0,63.0,1,-1.2,8,1
3,baseline,581,200,1,41,0,5.40000000000004,60.0000000000004,9558.0,0,2.0,12,42
0,majoritarian,582,50,0,7,1,0.0,0.0,519.0,1,-1.1,15,7
1,majoritarian,582,9,0,0,1,0.0,0.0,42.0,2,-1.1,6,0
2,baseline,582,200,1,47,0,9.000000000000037,96.00000000000036,11646.0,0,1.0,23,48
3,baseline,582,200,2,35,7,1.7999999999999918,29.99999999999992,4272.0,0,1.0,28,37
0,majoritarian,583,86,0,13,3,0.0,0.0,1263.0,1,-1.1,25,13
1,majoritarian,583,15,1,1,2,0.0,5.000000000000001,98.0,0,-0.1999999999999999,11,2
2,baseline,583,200,1,51,2,11.400000000000023,120.00000000000024,12594.0,0,1.0,33,52
3,baseline,583,200,3,35,11,1.7999999999999865,35.99999999999986,5340.0,0,2.0,38,38
0,majoritarian,584,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
1,majoritarian,584,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
2,baseline,584,200,1,45,0,7.800000000000031,84.0000000000003,11208.0,1,2.0,12,46
3,baseline,584,200,1,35,6,1.799999999999991,23.999999999999908,4434.0,0,1.0,20,36
0,majoritarian,585,200,1,36,7,2.3999999999999857,29.999999999999854,5118.0,0,1.0,44,37
1,majoritarian,585,74,0,11,8,0.0,0.0,957.0,0,-1.0,31,11
2,baseline,585,200,0,38,6,3.599999999999988,35.99999999999988,5262.0,1,2.0,32,38
3,baseline,585,80,1,12,6,0.0,5.999999999999962,1566.0,0,0.0,34,13
0,majoritarian,586,200,0,48,1,9.600000000000035,96.00000000000034,11058.0,0,1.0,18,48
1,majoritarian,586,26,0,3,2,0.0,0.0,213.0,0,-1.0,13,3
2,baseline,586,33,1,4,0,0.0,5.000000000000005,233.0,0,0.0,16,5
3,baseline,586,26,1,3,5,0.0,5.999999999999997,249.0,0,-1.0,16,4
0,majoritarian,587,200,0,42,0,6.000000000000047,60.00000000000047,9066.0,0,1.0,26,42
1,majoritarian,587,200,1,40,0,4.799999999999996,53.99999999999996,5262.0,0,1.8,29,41
2,baseline,587,86,1,13,4,0.0,5.999999999999985,909.0,0,0.0,26,14
3,baseline,587,39,2,5,3,0.0,11.000000000000004,278.0,2,-1.2,25,7
0,majoritarian,588,15,0,1,1,0.0,0.0,81.0,1,-1.1,7,1
1,majoritarian,588,15,1,1,1,0.0,5.000000000000002,80.0,0,-0.1999999999999999,6,2
2,baseline,588,15,0,1,0,0.0,0.0,69.0,1,-1.2,7,1
3,baseline,588,200,0,41,0,5.400000000000014,54.000000000000135,6732.0,0,1.0,18,41
0,majoritarian,589,9,0,0,1,0.0,0.0,42.0,0,-1.0,7,0
1,majoritarian,589,158,0,25,0,0.0,0.0,2577.0,0,-1.0,23,25
2,baseline,589,200,4,35,1,1.7999999999999874,41.999999999999865,4098.0,0,2.0,29,39
3,baseline,589,87,0,13,3,0.0,0.0,801.0,4,-1.2,14,13
0,majoritarian,590,200,0,45,5,7.800000000000018,78.00000000000018,7992.0,0,1.0,34,45
1,majoritarian,590,200,1,40,3,4.799999999999993,53.99999999999992,4596.0,0,1.8,34,41
2,baseline,590,63,0,9,6,0.0,0.0,447.0,3,-1.2,20,9
3,baseline,590,140,1,22,10,0.0,5.999999999999924,3474.0,0,-1.0,35,23
0,majoritarian,591,200,1,36,5,2.3999999999999875,29.99999999999988,5742.0,0,1.0,38,37
1,majoritarian,591,51,0,7,5,0.0,0.0,363.0,2,-1.1,21,7
2,baseline,591,200,1,41,4,5.400000000000043,60.000000000000426,9444.0,0,2.0,27,42
3,baseline,591,62,1,9,4,0.0,5.99999999999998,837.0,0,-1.0,29,10
0,majoritarian,592,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
1,majoritarian,592,62,0,9,3,0.0,0.0,789.0,0,-1.0,23,9
2,baseline,592,200,2,46,0,8.400000000000045,96.00000000000044,11628.0,0,2.0,22,48
3,baseline,592,200,1,35,6,1.7999999999999936,23.999999999999936,3564.0,0,1.0,30,36
0,majoritarian,593,33,0,4,1,0.0,0.0,228.0,1,-1.1,19,4
1,majoritarian,593,44,0,6,2,0.0,0.0,414.0,3,-1.1,21,6
2,baseline,593,200,19,38,2,3.5999999999999903,149.99999999999991,16254.0,1,2.0,29,57
3,baseline,593,38,1,5,2,0.0,5.999999999999989,441.0,0,-1.0,19,6
0,majoritarian,594,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
1,majoritarian,594,21,0,2,1,0.0,0.0,120.0,0,-1.0,12,2
2,baseline,594,200,21,38,0,3.599999999999986,161.99999999999983,16554.0,0,1.0,16,59
3,baseline,594,15,1,1,1,0.0,5.000000000000002,92.0,0,-1.0,10,2
0,majoritarian,595,200,1,44,4,7.200000000000045,78.00000000000044,11682.0,0,1.0,31,45
1,majoritarian,595,33,0,4,2,0.0,0.0,216.0,3,-1.1,19,4
2,baseline,595,200,0,48,1,9.600000000000026,96.00000000000026,9828.0,0,1.0,28,48
3,baseline,595,32,0,4,4,0.0,0.0,312.0,0,-1.0,17,4
0,majoritarian,596,200,0,43,3,6.600000000000023,66.00000000000023,7854.0,0,1.0,22,43
1,majoritarian,596,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,9,2
2,baseline,596,200,0,48,0,9.600000000000032,96.00000000000033,10740.0,0,1.0,15,48
3,baseline,596,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,6,1
0,majoritarian,597,200,0,51,5,11.400000000000029,114.00000000000028,11490.0,0,1.0,38,51
1,majoritarian,597,146,1,23,8,0.0,5.9999999999999325,2511.0,3,-1.1,41,24
2,baseline,597,45,0,6,2,0.0,0.0,282.0,1,-1.2,20,6
3,baseline,597,134,3,21,14,0.0,17.999999999999957,2133.0,2,-1.2,47,24
0,majoritarian,598,200,0,48,5,9.600000000000042,96.0000000000004,12528.0,1,1.8,22,48
1,majoritarian,598,200,1,43,3,6.60000000000002,72.0000000000002,7974.0,0,1.8,24,44
2,baseline,598,50,0,7,5,0.0,0.0,471.0,0,-1.0,19,7
3,baseline,598,32,2,4,2,0.0,11.999999999999988,390.0,2,-1.2,15,6
0,majoritarian,599,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
1,majoritarian,599,15,1,1,1,0.0,5.000000000000001,104.0,0,-1.0,7,2
2,baseline,599,200,1,43,0,6.600000000000028,72.00000000000027,8922.0,0,1.0,17,44
3,baseline,599,200,2,34,5,1.1999999999999935,23.99999999999993,3816.0,0,2.0,24,36
0,majoritarian,600,27,0,3,1,0.0,0.0,171.0,0,-1.0,13,3
1,majoritarian,600,200,1,33,0,0.6000000000000018,12.000000000000016,1980.0,1,1.8,17,34
2,baseline,600,9,0,0,0,0.0,0.0,36.0,1,-1.2,6,0
3,baseline,600,21,2,2,1,0.0,11.0,251.0,2,-1.2,14,4
0,majoritarian,601,200,0,46,3,8.400000000000048,84.00000000000048,11988.0,1,1.8,25,46
1,majoritarian,601,200,0,41,1,5.400000000000015,54.00000000000014,5706.0,0,1.0,24,41
2,baseline,601,86,0,13,4,0.0,0.0,831.0,0,-1.0,18,13
3,baseline,601,44,0,6,5,0.0,0.0,450.0,0,-1.0,23,6
0,majoritarian,602,200,1,40,27,4.800000000000004,54.00000000000004,7470.0,0,1.0,25,41
1,majoritarian,602,200,1,38,35,3.5999999999999948,41.99999999999994,5802.0,4,1.1,29,39
2,baseline,602,45,0,6,4,0.0,0.0,324.0,3,-1.2,25,6
3,baseline,602,200,0,46,24,8.400000000000045,84.00000000000044,10404.0,0,1.0,30,46
0,majoritarian,603,15,0,1,1,0.0,0.0,87.0,1,-1.1,10,1
1,majoritarian,603,50,1,7,4,0.0,5.9999999999999885,573.0,0,-0.1999999999999999,21,8
2,baseline,603,200,20,38,0,3.5999999999999983,155.99999999999997,19182.0,0,1.0,20,58
3,baseline,603,45,1,6,5,0.0,5.0,425.0,0,-1.0,18,7
0,majoritarian,604,200,0,40,2,4.80000000000002,48.0000000000002,7218.0,1,1.8,18,40
1,majoritarian,604,15,0,1,0,0.0,0.0,81.0,3,-1.1,8,1
2,baseline,604,200,0,43,1,6.600000000000035,66.00000000000034,10446.0,0,1.0,15,43
3,baseline,604,15,1,1,1,0.0,5.000000000000002,80.0,0,-1.0,7,2
0,majoritarian,605,200,0,50,0,10.80000000000004,108.0000000000004,14112.0,1,1.8,24,50
1,majoritarian,605,200,0,49,1,10.200000000000028,102.00000000000028,10662.0,0,1.0,19,49
2,baseline,605,9,0,0,0,0.0,0.0,36.0,1,-1.2,6,0
3,baseline,605,44,1,6,4,0.0,5.99999999999998,792.0,0,-1.0,18,7
0,majoritarian,606,20,0,2,2,0.0,0.0,156.0,0,-1.0,10,2
1,majoritarian,606,21,1,2,1,0.0,5.000000000000002,131.0,0,-0.1999999999999999,10,3
2,baseline,606,200,12,36,1,2.399999999999987,95.99999999999989,9792.0,0,1.0,20,48
3,baseline,606,21,2,2,3,0.0,11.0,155.0,0,0.0,11,4
0,majoritarian,607,9,0,1,0,0.6,5.999999999999999,36.0,1,-1.1,6,1
1,majoritarian,607,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,6,1
2,baseline,607,200,13,36,0,2.3999999999999875,101.99999999999986,10518.0,0,1.0,18,49
3,baseline,607,21,0,2,1,0.0,0.0,138.0,2,-1.2,10,2
0,majoritarian,608,9,2,0,0,0.0,11.0,71.0,0,-0.1999999999999999,5,2
1,majoritarian,608,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
2,baseline,608,200,20,37,0,2.999999999999986,149.99999999999986,15474.0,0,2.0,12,57
3,baseline,608,9,0,0,1,0.0,0.0,42.0,2,-1.2,4,0
0,majoritarian,609,200,0,50,0,10.80000000000004,108.0000000000004,12342.0,0,1.0,13,50
1,majoritarian,609,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,6,2
2,baseline,609,15,0,1,1,0.0,0.0,69.0,0,-1.0,7,1
3,baseline,609,27,0,3,1,0.0,0.0,153.0,0,-1.0,12,3
0,majoritarian,610,200,3,37,2,2.9999999999999902,47.9999999999999,6498.0,0,1.8,26,40
1,majoritarian,610,27,0,3,0,0.0,0.0,195.0,1,-1.1,8,3
2,baseline,610,200,0,47,0,9.000000000000025,90.00000000000024,8844.0,0,1.0,15,47
3,baseline,610,21,2,2,1,0.0,11.000000000000002,125.0,0,0.0,11,4
0,majoritarian,611,15,1,1,2,0.0,5.0,128.0,3,-1.1,13,2
1,majoritarian,611,38,0,5,1,0.0,0.0,345.0,0,-1.0,17,5
2,baseline,611,200,19,38,1,3.5999999999999863,149.99999999999986,19014.0,1,2.0,23,57
3,baseline,611,27,1,3,4,0.0,5.000000000000001,224.0,0,0.0,15,4
0,majoritarian,612,21,2,2,2,0.0,11.0,191.0,4,-1.1,15,4
1,majoritarian,612,32,0,4,1,0.0,0.0,282.0,0,-1.0,16,4
2,baseline,612,200,1,50,1,10.800000000000042,114.0000000000004,13464.0,0,1.0,23,51
