agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
1,egalitarian,320,20,0,2,1,0.0,0.0,180.0,0,-1.0,7,2
2,baseline,320,200,19,37,0,2.999999999999986,143.99999999999986,14958.0,0,1.0,19,56
3,baseline,320,9,0,0,1,0.0,0.0,42.0,1,-1.2,5,0
0,egalitarian,321,44,2,6,6,0.0,11.99999999999999,564.0,0,-0.1999999999999999,17,8
1,egalitarian,321,27,2,3,1,0.0,11.0,212.0,0,-0.1999999999999999,14,5
2,baseline,321,200,15,37,3,2.999999999999987,119.99999999999989,12258.0,0,1.0,24,52
3,baseline,321,21,0,2,1,0.0,0.0,132.0,0,-1.0,12,2
0,egalitarian,322,27,1,3,2,0.0,5.000000000000002,218.0,0,-0.1999999999999999,15,4
1,egalitarian,322,200,7,33,2,0.5999999999999894,47.9999999999999,10884.0,4,0.9,20,40
2,baseline,322,27,1,3,3,0.0,5.000000000000001,212.0,0,-1.0,14,4
3,baseline,322,27,0,3,0,0.0,0.0,135.0,0,-1.0,12,3
0,egalitarian,323,21,0,2,1,0.0,0.0,126.0,0,-1.0,13,2
1,egalitarian,323,27,0,3,0,0.0,0.0,177.0,3,-1.1,14,3
2,baseline,323,200,16,37,0,2.999999999999988,125.99999999999989,13116.0,1,2.0,21,53
3,baseline,323,15,1,1,0,0.0,5.000000000000001,98.0,0,-1.0,7,2
0,egalitarian,324,27,1,3,2,0.0,5.0,200.0,0,-1.0,15,4
1,egalitarian,324,39,0,5,1,0.0,0.0,249.0,3,-1.1,24,5
2,baseline,324,200,19,37,0,2.9999999999999907,143.99999999999991,17082.0,0,2.0,24,56
3,baseline,324,38,1,5,1,0.0,5.999999999999997,357.0,0,-1.0,15,6
0,egalitarian,325,33,1,4,1,0.0,5.000000000000003,239.0,0,-1.0,18,5
1,egalitarian,325,200,10,33,0,0.5999999999999909,65.9999999999999,10266.0,4,0.9,22,43
2,baseline,325,15,0,1,0,0.0,0.0,63.0,0,-1.0,8,1
3,baseline,325,27,2,3,0,0.0,11.000000000000002,224.0,3,-1.2,17,5
0,egalitarian,326,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
1,egalitarian,326,200,1,33,1,0.6000000000000001,12.000000000000002,3240.0,0,1.0,26,34
2,baseline,326,200,5,39,1,4.200000000000046,72.00000000000045,11688.0,0,1.0,23,44
3,baseline,326,51,1,7,2,0.0,5.000000000000001,446.0,4,-1.2,22,8
0,egalitarian,327,51,2,7,0,0.0,11.0,518.0,0,-0.1999999999999999,23,9
1,egalitarian,327,27,3,3,0,0.0,17.000000000000004,260.0,0,-0.1999999999999999,16,6
2,baseline,327,200,19,38,1,3.5999999999999863,149.99999999999986,16182.0,0,1.0,23,57
3,baseline,327,15,0,1,1,0.0,0.0,87.0,1,-1.2,12,1
0,egalitarian,328,26,1,3,3,0.0,5.999999999999997,243.0,0,-1.0,14,4
1,egalitarian,328,21,3,2,3,0.0,17.0,221.0,0,-0.1999999999999999,13,5
2,baseline,328,200,21,38,0,3.5999999999999863,161.99999999999983,18024.0,0,1.0,22,59
3,baseline,328,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
0,egalitarian,329,200,0,42,1,6.00000000000003,60.0000000000003,10290.0,0,1.0,16,42
1,egalitarian,329,21,4,2,0,0.0,23.0,287.0,2,-1.1,14,6
2,baseline,329,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
3,baseline,329,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,9,1
0,egalitarian,330,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
1,egalitarian,330,15,2,1,1,0.0,11.0,146.0,3,-1.1,7,3
2,baseline,330,200,15,37,0,2.999999999999988,119.99999999999989,10932.0,0,1.0,20,52
3,baseline,330,21,0,2,1,0.0,0.0,96.0,2,-1.2,11,2
0,egalitarian,331,38,0,5,2,0.0,0.0,345.0,2,-1.1,21,5
1,egalitarian,331,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
2,baseline,331,200,17,36,1,2.399999999999986,125.99999999999984,14370.0,0,2.0,24,53
3,baseline,331,27,2,3,0,0.0,11.0,266.0,0,-1.0,16,5
0,egalitarian,332,33,1,4,2,0.0,5.0,305.0,0,-1.0,17,5
1,egalitarian,332,32,3,4,5,0.0,17.99999999999999,456.0,3,-1.1,17,7
2,baseline,332,200,17,36,2,2.399999999999986,125.99999999999984,14052.0,0,2.0,25,53
3,baseline,332,21,0,2,0,0.0,0.0,114.0,3,-1.2,13,2
0,egalitarian,333,38,2,5,4,0.0,11.999999999999996,573.0,4,-1.1,18,7
1,egalitarian,333,110,0,17,5,0.0,0.0,1983.0,1,-1.1,34,17
2,baseline,333,200,22,38,3,3.6000000000000174,168.00000000000017,18414.0,0,2.0,25,60
3,baseline,333,21,0,2,0,0.0,0.0,102.0,0,-1.0,10,2
0,egalitarian,334,86,2,13,9,0.0,11.99999999999996,1821.0,0,-1.0,27,15
1,egalitarian,334,128,7,20,4,0.0,41.99999999999993,3678.0,2,-1.1,35,27
2,baseline,334,15,0,1,0,0.0,0.0,69.0,3,-1.2,10,1
3,baseline,334,92,1,14,5,0.0,5.999999999999977,1212.0,0,-1.0,35,15
0,egalitarian,335,27,0,4,3,0.6,5.999999999999999,213.0,0,-1.0,16,4
1,egalitarian,335,68,2,10,4,0.0,11.99999999999998,900.0,0,-1.0,25,12
2,baseline,335,200,14,36,3,2.3999999999999884,107.99999999999989,10488.0,0,2.0,38,50
3,baseline,335,45,0,6,1,0.0,0.0,366.0,4,-1.2,25,6
0,egalitarian,336,21,1,2,1,0.0,5.000000000000001,197.0,4,-1.1,14,3
1,egalitarian,336,15,1,1,1,0.0,5.000000000000001,128.0,0,-1.0,7,2
2,baseline,336,200,19,38,0,3.599999999999986,149.99999999999986,16914.0,1,2.0,19,57
3,baseline,336,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,6,1
0,egalitarian,337,33,0,4,1,0.0,0.0,240.0,2,-1.1,16,4
1,egalitarian,337,27,2,3,2,0.0,11.0,290.0,0,-1.0,10,5
2,baseline,337,200,19,38,1,3.599999999999986,149.99999999999986,18312.0,0,1.0,24,57
3,baseline,337,21,0,2,0,0.0,0.0,84.0,3,-1.2,10,2
0,egalitarian,338,39,1,5,2,0.0,5.000000000000003,386.0,0,-1.0,23,6
1,egalitarian,338,15,2,1,1,0.0,11.0,134.0,3,-1.1,10,3
2,baseline,338,200,19,37,0,2.9999999999999853,143.99999999999986,17298.0,0,1.0,19,56
3,baseline,338,9,0,0,0,0.0,0.0,36.0,2,-1.2,6,0
0,egalitarian,339,33,1,4,4,0.0,5.000000000000001,287.0,4,-1.1,18,5
1,egalitarian,339,200,3,34,6,1.1999999999999904,29.9999999999999,5124.0,0,1.0,40,37
2,baseline,339,200,7,47,1,9.000000000000028,132.00000000000026,12942.0,0,2.0,35,54
3,baseline,339,69,1,10,2,0.0,5.000000000000001,611.0,0,-1.0,27,11
0,egalitarian,340,26,1,3,3,0.0,5.999999999999993,285.0,0,-0.1999999999999999,14,4
1,egalitarian,340,56,2,8,2,0.0,11.999999999999991,678.0,0,-1.0,16,10
2,baseline,340,200,16,36,1,2.399999999999986,119.99999999999986,11544.0,0,2.0,26,52
3,baseline,340,15,0,1,2,0.0,0.0,87.0,1,-1.2,9,1
0,egalitarian,341,15,0,1,1,0.0,0.0,81.0,0,-1.0,9,1
1,egalitarian,341,200,4,34,3,1.1999999999999855,35.99999999999985,8400.0,0,1.0,23,38
2,baseline,341,200,6,51,0,11.400000000000048,150.00000000000048,18486.0,1,2.0,20,57
3,baseline,341,39,0,5,2,0.0,0.0,255.0,4,-1.2,19,5
0,egalitarian,342,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
1,egalitarian,342,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
2,baseline,342,200,1,56,0,14.40000000000003,150.00000000000028,15324.0,1,2.0,14,57
3,baseline,342,200,0,34,12,1.1999999999999895,11.999999999999895,5100.0,4,0.8,21,34
0,egalitarian,343,27,0,3,3,0.0,0.0,213.0,2,-1.1,20,3
1,egalitarian,343,44,2,6,3,0.0,11.999999999999991,564.0,0,-1.0,23,8
2,baseline,343,200,16,36,1,2.399999999999986,119.99999999999986,13158.0,0,1.0,29,52
3,baseline,343,33,0,4,1,0.0,0.0,198.0,4,-1.2,20,4
0,egalitarian,344,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
1,egalitarian,344,26,2,3,1,0.0,11.999999999999996,255.0,0,-0.1999999999999999,10,5
2,baseline,344,26,0,3,0,0.0,0.0,207.0,1,-1.2,11,3
3,baseline,344,200,0,41,1,5.400000000000022,54.00000000000021,7614.0,0,1.0,22,41
0,egalitarian,345,32,0,4,4,0.0,0.0,306.0,2,-1.1,16,4
1,egalitarian,345,27,2,3,1,0.0,11.0,224.0,0,-0.1999999999999999,13,5
2,baseline,345,200,20,39,1,4.19999999999999,161.9999999999999,18612.0,0,1.0,25,59
3,baseline,345,21,2,2,1,0.0,11.0,137.0,2,-1.2,12,4
0,egalitarian,346,27,2,3,1,0.0,11.0,398.0,0,-1.0,11,5
1,egalitarian,346,200,11,34,0,1.19999999999999,77.9999999999999,8940.0,0,1.8,18,45
2,baseline,346,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,baseline,346,27,1,3,2,0.0,5.000000000000003,200.0,0,-1.0,14,4
0,egalitarian,347,15,0,1,2,0.0,0.0,87.0,0,-1.0,11,1
1,egalitarian,347,200,4,34,4,1.1999999999999895,35.99999999999989,5916.0,0,1.0,25,38
2,baseline,347,200,3,50,0,10.800000000000043,126.00000000000044,14520.0,0,1.0,21,53
3,baseline,347,39,0,5,3,0.0,0.0,303.0,4,-1.2,21,5
0,egalitarian,348,15,1,1,0,0.0,5.000000000000001,80.0,4,-1.1,7,2
1,egalitarian,348,45,0,6,1,0.0,0.0,468.0,1,-1.1,17,6
2,baseline,348,200,17,37,0,2.999999999999988,131.99999999999986,15666.0,0,1.0,23,54
3,baseline,348,27,0,3,1,0.0,0.0,201.0,3,-1.2,14,3
0,egalitarian,349,62,0,9,4,0.0,0.0,603.0,2,-1.1,30,9
1,egalitarian,349,33,0,4,3,0.0,0.0,246.0,0,-1.0,16,4
2,baseline,349,200,18,37,0,2.999999999999994,137.99999999999991,14784.0,0,2.0,23,55
3,baseline,349,9,1,0,0,0.0,5.000000000000001,83.0,0,-1.0,6,1
0,egalitarian,350,33,1,4,3,0.0,5.000000000000001,359.0,4,-1.1,20,5
1,egalitarian,350,15,2,1,1,0.0,11.0,134.0,0,-1.0,9,3
2,baseline,350,200,17,37,0,2.9999999999999862,131.99999999999983,14580.0,0,1.0,19,54
3,baseline,350,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,6,1
0,egalitarian,351,21,1,2,1,0.0,5.0,197.0,4,-1.1,11,3
1,egalitarian,351,15,1,1,1,0.0,5.000000000000001,110.0,0,-1.0,9,2
2,baseline,351,200,20,37,0,2.9999999999999862,149.99999999999986,17268.0,0,2.0,21,57
3,baseline,351,9,0,0,1,0.0,0.0,42.0,2,-1.2,6,0
0,egalitarian,352,15,0,1,1,0.0,0.0,87.0,0,-1.0,8,1
1,egalitarian,352,200,9,34,0,1.1999999999999875,65.99999999999987,12480.0,4,0.9,14,43
2,baseline,352,15,0,1,1,0.0,0.0,105.0,0,-1.0,8,1
3,baseline,352,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
0,egalitarian,353,15,1,1,1,0.0,5.000000000000002,92.0,0,-0.1999999999999999,8,2
1,egalitarian,353,182,0,29,5,0.0,0.0,5067.0,1,-1.1,40,29
2,baseline,353,200,19,37,0,3.0000000000000417,144.0000000000004,14124.0,0,1.0,30,56
3,baseline,353,63,1,9,5,0.0,5.0,650.0,4,-1.2,28,10
0,egalitarian,354,21,0,2,1,0.0,0.0,120.0,2,-1.1,15,2
1,egalitarian,354,200,4,35,3,1.7999999999999925,41.99999999999992,4956.0,1,1.8,40,39
2,baseline,354,200,0,47,0,9.000000000000014,90.00000000000014,11136.0,0,1.0,32,47
3,baseline,354,104,0,16,1,0.0,0.0,864.0,4,-1.2,33,16
0,egalitarian,355,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
1,egalitarian,355,81,0,12,1,0.0,0.0,1008.0,3,-1.1,21,12
2,baseline,355,200,16,36,0,2.399999999999998,119.99999999999996,12546.0,0,2.0,25,52
3,baseline,355,15,0,1,0,0.0,0.0,87.0,2,-1.2,10,1
0,egalitarian,356,9,2,0,0,0.0,11.0,119.0,2,-1.1,5,2
1,egalitarian,356,200,2,41,14,5.40000000000002,66.0000000000002,8580.0,0,1.8,24,43
2,baseline,356,15,0,1,0,0.0,0.0,57.0,1,-1.2,8,1
3,baseline,356,200,5,34,8,1.1999999999999995,41.99999999999999,5454.0,2,0.8,24,39
0,egalitarian,357,21,0,2,2,0.0,0.0,120.0,0,-1.0,12,2
1,egalitarian,357,200,4,34,4,1.199999999999989,35.999999999999886,7914.0,0,1.0,29,38
2,baseline,357,200,6,49,1,10.200000000000044,138.00000000000043,16374.0,0,1.0,25,55
3,baseline,357,50,1,7,3,0.0,5.999999999999997,459.0,4,-1.2,25,8
0,egalitarian,358,15,0,1,1,0.0,0.0,75.0,2,-1.1,10,1
1,egalitarian,358,15,1,1,1,0.0,5.000000000000001,98.0,0,-0.1999999999999999,7,2
2,baseline,358,200,25,44,0,7.200000000000042,222.0000000000004,20754.0,0,2.0,18,69
3,baseline,358,140,0,22,11,0.0,0.0,3084.0,4,-1.2,24,22
0,egalitarian,359,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,5,1
1,egalitarian,359,21,0,2,1,0.0,0.0,180.0,3,-1.1,12,2
2,baseline,359,200,25,39,0,4.199999999999994,191.99999999999997,21060.0,0,2.0,15,64
3,baseline,359,9,0,0,0,0.0,0.0,36.0,3,-1.2,4,0
0,egalitarian,360,39,1,5,5,0.0,5.000000000000003,314.0,4,-1.1,24,6
1,egalitarian,360,200,4,36,11,2.399999999999986,47.999999999999865,7074.0,0,1.0,39,40
2,baseline,360,200,0,49,5,10.20000000000003,102.00000000000028,11760.0,0,1.0,38,49
3,baseline,360,92,1,14,3,0.0,5.999999999999984,960.0,0,-1.0,36,15
0,egalitarian,361,26,2,3,3,0.0,11.999999999999998,255.0,2,-1.1,15,5
1,egalitarian,361,200,13,35,3,1.799999999999986,95.99999999999984,10806.0,1,1.8,24,48
2,baseline,361,57,0,8,5,0.0,0.0,384.0,1,-1.2,20,8
3,baseline,361,62,5,9,2,0.0,29.999999999999996,831.0,0,0.0,28,14
0,egalitarian,362,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,7,1
1,egalitarian,362,200,13,35,0,1.799999999999991,95.9999999999999,9696.0,1,1.8,20,48
2,baseline,362,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
3,baseline,362,15,1,1,0,0.0,5.000000000000001,116.0,0,-1.0,8,2
0,egalitarian,363,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
1,egalitarian,363,200,3,35,5,1.7999999999999985,35.99999999999998,3792.0,0,1.0,28,38
2,baseline,363,200,0,46,0,8.400000000000022,84.00000000000021,9666.0,0,1.0,22,46
3,baseline,363,27,1,3,1,0.0,5.000000000000005,236.0,0,-1.0,15,4
0,egalitarian,364,45,1,6,1,0.0,5.000000000000002,377.0,0,-1.0,23,7
1,egalitarian,364,38,1,5,3,0.0,5.999999999999997,357.0,0,-1.0,17,6
2,baseline,364,200,20,38,2,3.5999999999999863,155.99999999999986,16548.0,0,1.0,31,58
3,baseline,364,33,1,4,0,0.0,5.000000000000005,233.0,0,0.0,19,5
0,egalitarian,365,21,0,2,1,0.0,0.0,126.0,2,-1.1,14,2
1,egalitarian,365,15,1,1,2,0.0,5.000000000000001,116.0,0,-1.0,10,2
2,baseline,365,200,22,38,0,3.599999999999986,167.99999999999986,20034.0,0,2.0,17,60
3,baseline,365,21,1,2,2,0.0,5.000000000000003,167.0,0,-1.0,15,3
0,egalitarian,366,21,1,2,3,0.0,5.000000000000001,185.0,3,-1.1,15,3
1,egalitarian,366,87,0,13,2,0.0,0.0,873.0,3,-1.1,25,13
2,baseline,366,200,17,37,2,3.000000000000003,132.00000000000003,14922.0,0,1.0,34,54
3,baseline,366,45,1,6,4,0.0,5.0,389.0,0,-1.0,22,7
0,egalitarian,367,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
1,egalitarian,367,200,3,34,4,1.1999999999999869,29.999999999999865,6804.0,0,1.0,26,37
2,baseline,367,200,5,49,0,10.200000000000044,132.00000000000043,18486.0,0,1.0,23,54
3,baseline,367,33,0,4,3,0.0,0.0,264.0,4,-1.2,18,4
0,egalitarian,368,38,0,5,3,0.0,0.0,447.0,2,-1.1,16,5
1,egalitarian,368,32,2,4,5,0.0,11.999999999999988,420.0,0,-1.0,14,6
2,baseline,368,200,23,40,1,4.799999999999998,186.0,20688.0,1,2.0,22,63
3,baseline,368,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,4,1
0,egalitarian,369,15,1,1,0,0.0,5.000000000000001,68.0,0,-0.1999999999999999,10,2
1,egalitarian,369,200,4,34,0,1.199999999999997,35.999999999999964,5994.0,0,1.0,30,38
2,baseline,369,57,1,8,0,0.0,5.000000000000005,497.0,0,-1.0,19,9
3,baseline,369,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,egalitarian,370,39,2,5,2,0.0,11.000000000000004,308.0,0,-0.1999999999999999,23,7
1,egalitarian,370,21,2,2,2,0.0,11.0,215.0,3,-1.1,8,4
2,baseline,370,200,18,37,2,2.9999999999999862,137.99999999999983,12372.0,0,2.0,26,55
3,baseline,370,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,11,2
0,egalitarian,371,33,0,4,1,0.0,0.0,174.0,2,-1.1,16,4
1,egalitarian,371,27,3,3,2,0.0,17.0,344.0,3,-1.1,12,6
2,baseline,371,200,16,36,0,2.3999999999999853,119.99999999999986,13632.0,0,2.0,17,52
3,baseline,371,21,1,2,1,0.0,5.000000000000002,107.0,0,0.0,8,3
0,egalitarian,372,87,0,13,2,0.0,0.0,729.0,2,-1.1,27,13
1,egalitarian,372,26,2,3,1,0.0,11.999999999999998,249.0,3,-1.1,14,5
2,baseline,372,200,16,36,1,2.399999999999986,119.99999999999986,10710.0,0,2.0,28,52
3,baseline,372,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,11,2
0,egalitarian,373,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
1,egalitarian,373,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,6,2
2,baseline,373,200,2,58,1,15.60000000000003,168.00000000000028,18456.0,0,1.0,17,60
3,baseline,373,200,0,32,11,0.0,0.0,5334.0,4,-0.1999999999999999,25,32
0,egalitarian,374,21,0,2,0,0.0,0.0,90.0,2,-1.1,11,2
1,egalitarian,374,15,0,1,1,0.0,0.0,87.0,0,-1.0,8,1
2,baseline,374,200,19,37,0,2.9999999999999862,143.99999999999986,14244.0,0,2.0,18,56
3,baseline,374,33,1,4,0,0.0,5.000000000000001,383.0,0,-1.0,14,5
0,egalitarian,375,33,0,4,2,0.0,0.0,240.0,2,-1.1,19,4
1,egalitarian,375,26,1,3,1,0.0,5.999999999999997,249.0,0,-1.0,9,4
2,baseline,375,200,16,37,1,2.999999999999987,125.99999999999989,13530.0,0,1.0,22,53
3,baseline,375,27,0,3,0,0.0,0.0,123.0,2,-1.2,14,3
0,egalitarian,376,27,1,3,4,0.0,5.000000000000001,248.0,4,-1.1,17,4
1,egalitarian,376,122,0,19,6,0.0,0.0,2733.0,3,-1.1,44,19
2,baseline,376,200,15,37,3,3.000000000000024,120.00000000000024,14196.0,0,1.0,35,52
3,baseline,376,63,0,9,3,0.0,0.0,537.0,4,-1.2,25,9
0,egalitarian,377,15,2,1,0,0.0,11.0,122.0,0,-1.0,9,3
1,egalitarian,377,200,10,34,1,1.1999999999999904,71.9999999999999,10764.0,0,1.0,19,44
2,baseline,377,15,0,1,2,0.0,0.0,63.0,1,-1.2,8,1
3,baseline,377,21,2,2,1,0.0,11.0,197.0,0,0.0,10,4
0,egalitarian,378,27,3,3,1,0.0,17.0,386.0,0,-0.1999999999999999,12,6
1,egalitarian,378,200,12,34,0,1.19999999999999,83.99999999999989,11682.0,4,0.9,16,46
2,baseline,378,9,0,0,1,0.0,0.0,42.0,3,-1.2,5,0
3,baseline,378,9,2,0,0,0.0,11.0,83.0,2,-1.2,6,2
0,egalitarian,379,21,1,2,1,0.0,5.000000000000002,137.0,0,-0.1999999999999999,13,3
1,egalitarian,379,200,4,34,5,1.1999999999999873,35.99999999999987,4602.0,0,1.8,37,38
2,baseline,379,200,0,45,0,7.800000000000015,78.00000000000014,7176.0,0,1.0,36,45
3,baseline,379,146,0,23,5,0.0,0.0,1647.0,4,-1.2,37,23
0,egalitarian,380,15,0,1,0,0.0,0.0,69.0,0,-1.0,8,1
1,egalitarian,380,62,1,9,1,0.0,5.999999999999986,711.0,0,-1.0,16,10
2,baseline,380,200,16,37,0,2.9999999999999867,125.99999999999989,11454.0,1,2.0,29,53
3,baseline,380,44,0,6,3,0.0,0.0,498.0,0,-1.0,20,6
0,egalitarian,381,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
1,egalitarian,381,63,0,9,2,0.0,0.0,723.0,1,-1.1,18,9
2,baseline,381,200,13,36,1,2.3999999999999866,101.99999999999986,12960.0,0,1.0,18,49
3,baseline,381,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,7,1
0,egalitarian,382,27,0,3,0,0.0,0.0,141.0,2,-1.1,16,3
1,egalitarian,382,21,2,2,2,0.0,11.0,239.0,0,-1.0,12,4
2,baseline,382,200,19,38,0,3.599999999999986,149.99999999999986,18570.0,0,1.0,19,57
3,baseline,382,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
0,egalitarian,383,21,1,2,0,0.0,5.000000000000003,107.0,0,-0.1999999999999999,9,3
1,egalitarian,383,200,3,36,3,2.3999999999999986,41.99999999999998,3414.0,0,1.0,26,39
2,baseline,383,200,0,48,0,9.60000000000002,96.0000000000002,11112.0,1,2.0,24,48
3,baseline,383,21,1,2,0,0.0,5.000000000000003,155.0,0,-1.0,10,3
0,egalitarian,384,15,0,1,0,0.0,0.0,81.0,0,-1.0,8,1
1,egalitarian,384,170,0,27,6,0.0,0.0,2883.0,3,-1.1,28,27
2,baseline,384,200,16,37,0,3.0000000000000258,126.00000000000026,11640.0,0,1.0,24,53
3,baseline,384,15,0,1,0,0.0,0.0,81.0,4,-1.2,10,1
0,egalitarian,385,20,0,2,2,0.0,0.0,192.0,0,-1.0,10,2
1,egalitarian,385,200,0,32,3,0.0,0.0,3024.0,1,-0.1,28,32
2,baseline,385,200,12,37,1,3.0000000000000195,102.00000000000018,10608.0,0,1.0,26,49
3,baseline,385,33,2,4,1,0.0,11.000000000000004,251.0,4,-1.2,18,6
0,egalitarian,386,200,0,32,6,0.0,0.0,3078.0,2,-0.1,32,32
1,egalitarian,386,21,0,2,2,0.0,0.0,120.0,0,-1.0,8,2
2,baseline,386,200,1,51,3,11.400000000000018,120.00000000000016,10638.0,0,1.0,31,52
3,baseline,386,200,0,39,9,4.200000000000026,42.000000000000256,8478.0,0,1.0,37,39
0,egalitarian,387,21,0,2,3,0.0,0.0,138.0,0,-1.0,14,2
1,egalitarian,387,200,4,37,4,2.999999999999997,53.999999999999964,5820.0,0,1.8,30,41
2,baseline,387,200,1,46,1,8.400000000000041,90.0000000000004,12954.0,2,0.8,25,47
3,baseline,387,39,0,5,3,0.0,0.0,237.0,4,-1.2,20,5
0,egalitarian,388,15,0,1,0,0.0,0.0,57.0,3,-1.1,7,1
1,egalitarian,388,194,7,31,0,0.0,41.9999999999999,9825.0,2,-1.1,23,38
2,baseline,388,15,0,1,1,0.0,0.0,87.0,1,-1.2,7,1
3,baseline,388,56,4,8,0,0.0,23.99999999999997,1422.0,2,-1.2,22,12
0,egalitarian,389,63,0,9,4,0.0,0.0,549.0,2,-1.1,30,9
1,egalitarian,389,38,1,5,3,0.0,5.9999999999999885,483.0,0,-1.0,17,6
2,baseline,389,200,19,37,1,2.999999999999988,143.99999999999986,12738.0,0,1.0,29,56
3,baseline,389,15,0,1,0,0.0,0.0,87.0,0,-1.0,8,1
0,egalitarian,390,200,0,48,0,9.600000000000035,96.00000000000034,11004.0,1,1.8,20,48
1,egalitarian,390,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
2,baseline,390,21,0,2,0,0.0,0.0,108.0,0,-1.0,8,2
3,baseline,390,15,0,1,0,0.0,0.0,63.0,0,-1.0,9,1
0,egalitarian,391,33,0,4,1,0.0,0.0,258.0,2,-1.1,19,4
1,egalitarian,391,15,2,1,0,0.0,11.0,110.0,3,-1.1,10,3
2,baseline,391,200,19,37,0,2.9999999999999867,143.99999999999986,15960.0,0,1.0,21,56
3,baseline,391,9,0,0,0,0.0,0.0,36.0,3,-1.2,4,0
0,egalitarian,392,20,1,2,2,0.0,5.999999999999997,186.0,0,-0.1999999999999999,8,3
1,egalitarian,392,27,0,3,1,0.0,0.0,99.0,1,-1.1,15,3
2,baseline,392,200,14,36,1,2.3999999999999866,107.99999999999986,12792.0,0,1.0,20,50
3,baseline,392,21,1,2,1,0.0,5.000000000000003,173.0,0,-1.0,14,3
0,egalitarian,393,39,0,5,0,0.0,0.0,219.0,2,-1.1,16,5
1,egalitarian,393,33,0,4,0,0.0,0.0,222.0,0,-1.0,14,4
2,baseline,393,200,14,36,2,2.3999999999999875,107.99999999999989,12294.0,0,1.0,25,50
3,baseline,393,32,1,4,2,0.0,5.999999999999993,384.0,0,0.0,14,5
0,egalitarian,394,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
1,egalitarian,394,45,0,6,0,0.0,0.0,354.0,1,-1.1,17,6
2,baseline,394,200,17,36,0,2.399999999999987,125.99999999999989,11418.0,0,2.0,24,53
3,baseline,394,45,0,6,0,0.0,0.0,264.0,2,-1.2,20,6
0,egalitarian,395,27,0,3,2,0.0,0.0,177.0,0,-1.0,14,3
1,egalitarian,395,200,3,34,7,1.1999999999999873,29.99999999999987,6054.0,0,1.0,30,37
2,baseline,395,200,6,48,2,9.600000000000035,132.00000000000037,13446.0,1,2.0,37,54
3,baseline,395,93,0,14,3,0.0,0.0,762.0,4,-1.2,31,14
0,egalitarian,396,57,1,8,1,0.0,5.000000000000002,431.0,0,-0.1999999999999999,18,9
1,egalitarian,396,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
2,baseline,396,200,14,36,0,2.399999999999991,107.99999999999991,8574.0,0,1.0,28,50
3,baseline,396,51,1,7,2,0.0,5.000000000000005,506.0,0,-1.0,20,8
0,egalitarian,397,27,0,3,3,0.0,0.0,177.0,2,-1.1,16,3
1,egalitarian,397,20,1,2,1,0.0,5.999999999999997,180.0,0,-0.1999999999999999,11,3
2,baseline,397,200,19,38,0,3.599999999999989,149.9999999999999,17352.0,1,2.0,20,57
3,baseline,397,21,2,2,1,0.0,11.000000000000002,191.0,0,-1.0,12,4
0,egalitarian,398,21,0,2,1,0.0,0.0,138.0,0,-1.0,10,2
1,egalitarian,398,32,2,4,2,0.0,11.999999999999996,336.0,0,-0.1999999999999999,17,6
2,baseline,398,27,0,3,1,0.0,0.0,165.0,1,-1.2,12,3
3,baseline,398,200,0,34,1,1.200000000000017,12.00000000000017,6450.0,4,0.8,24,34
0,egalitarian,399,33,0,4,1,0.0,0.0,234.0,0,-1.0,18,4
