agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
2,baseline,596,45,0,6,0,0.0,0.0,294.0,1,-1.2,18,6
3,baseline,596,33,0,4,0,0.0,0.0,264.0,2,-1.2,21,4
0,optimist,597,21,1,2,1,0.0,5.000000000000001,113.0,0,-0.1999999999999999,9,3
1,optimist,597,116,1,18,0,0.0,5.999999999999983,1254.0,0,-0.1999999999999999,18,19
2,baseline,597,32,2,4,0,0.0,11.999999999999984,402.0,0,-1.0,11,6
3,baseline,597,9,0,0,1,0.0,0.0,42.0,1,-1.2,6,0
0,optimist,598,27,0,3,1,0.0,0.0,123.0,0,-1.0,12,3
1,optimist,598,200,4,38,0,3.599999999999997,59.99999999999997,5910.0,0,1.8,20,42
2,baseline,598,200,0,43,0,6.600000000000028,66.00000000000027,9540.0,1,2.0,16,43
3,baseline,598,27,0,3,2,0.0,0.0,183.0,4,-1.2,14,3
0,optimist,599,200,0,37,0,2.9999999999999902,29.9999999999999,3720.0,0,1.0,27,37
1,optimist,599,200,0,35,0,1.7999999999999885,17.999999999999883,3552.0,0,1.0,28,35
2,baseline,599,200,0,42,0,5.999999999999999,59.99999999999999,7032.0,0,1.0,16,42
3,baseline,599,21,0,2,1,0.0,0.0,108.0,1,-1.2,9,2
0,optimist,600,200,1,50,0,10.800000000000033,114.00000000000033,11220.0,0,1.8,16,51
1,optimist,600,21,0,2,0,0.0,0.0,120.0,3,-1.1,11,2
2,baseline,600,15,1,1,0,0.0,5.000000000000002,74.0,0,0.0,7,2
3,baseline,600,21,1,2,0,0.0,5.000000000000002,149.0,0,-1.0,10,3
0,optimist,601,200,0,35,25,1.7999999999999892,17.99999999999989,3876.0,2,1.1,37,35
1,optimist,601,200,0,46,7,8.400000000000029,84.00000000000028,10206.0,2,0.9,39,46
2,baseline,601,116,0,18,9,0.0,0.0,1524.0,0,-1.0,35,18
3,baseline,601,200,0,35,18,1.7999999999999972,17.99999999999997,2148.0,2,0.8,50,35
0,optimist,602,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
1,optimist,602,86,0,13,0,0.0,0.0,1083.0,1,-1.1,19,13
2,baseline,602,32,0,4,0,0.0,0.0,252.0,1,-1.2,12,4
3,baseline,602,200,0,41,0,5.400000000000011,54.00000000000011,5616.0,0,1.0,35,41
0,optimist,603,200,0,41,22,5.399999999999993,53.99999999999993,4308.0,1,1.8,51,41
1,optimist,603,158,0,25,0,0.0,0.0,3081.0,0,-1.0,36,25
2,baseline,603,33,0,4,3,0.0,0.0,258.0,3,-1.2,21,4
3,baseline,603,164,3,26,13,0.0,17.999999999999897,3702.0,0,0.0,44,29
0,optimist,604,21,0,2,1,0.0,0.0,138.0,2,-1.1,14,2
1,optimist,604,74,0,11,2,0.0,0.0,1449.0,1,-1.1,29,11
2,baseline,604,200,20,37,2,3.0000000000000058,150.00000000000006,17760.0,0,2.0,27,57
3,baseline,604,57,0,8,6,0.0,0.0,468.0,4,-1.2,21,8
0,optimist,605,27,2,3,3,0.0,11.000000000000002,224.0,0,-0.1999999999999999,15,5
1,optimist,605,33,0,4,0,0.0,0.0,228.0,1,-1.1,14,4
2,baseline,605,27,1,3,1,0.0,5.000000000000004,170.0,0,0.0,12,4
3,baseline,605,200,0,42,0,6.000000000000022,60.00000000000022,6930.0,1,2.0,26,42
0,optimist,606,200,7,34,0,1.199999999999994,53.999999999999936,5262.0,0,1.8,33,41
1,optimist,606,33,0,4,0,0.0,0.0,192.0,4,-1.1,17,4
2,baseline,606,200,0,43,0,6.600000000000036,66.00000000000036,9138.0,0,1.0,21,43
3,baseline,606,15,1,1,0,0.0,5.000000000000002,146.0,0,-1.0,7,2
0,optimist,607,200,0,40,8,4.800000000000034,48.000000000000334,8382.0,0,1.0,27,40
1,optimist,607,200,1,44,0,7.200000000000008,78.00000000000007,7524.0,0,1.0,28,45
2,baseline,607,200,0,39,5,4.199999999999999,41.99999999999999,5874.0,0,1.0,25,39
3,baseline,607,33,0,4,5,0.0,0.0,270.0,3,-1.2,18,4
0,optimist,608,200,1,52,1,12.00000000000004,126.00000000000038,14400.0,0,1.8,24,53
1,optimist,608,39,0,5,0,0.0,0.0,243.0,3,-1.1,20,5
2,baseline,608,15,0,1,1,0.0,0.0,93.0,1,-1.2,10,1
3,baseline,608,44,2,6,2,0.0,11.999999999999988,582.0,0,-1.0,17,8
0,optimist,609,200,4,42,7,6.000000000000003,84.00000000000001,8760.0,0,1.0,34,46
1,optimist,609,21,0,2,0,0.0,0.0,108.0,3,-1.1,11,2
2,baseline,609,74,4,11,5,0.0,23.99999999999999,1167.0,0,-1.0,34,15
3,baseline,609,200,2,38,13,3.5999999999999868,47.999999999999865,5706.0,0,2.0,36,40
0,optimist,610,200,0,39,0,4.199999999999992,41.99999999999992,4062.0,1,1.8,37,39
1,optimist,610,200,0,34,2,1.1999999999999873,11.999999999999872,4062.0,0,1.0,38,34
2,baseline,610,200,0,45,2,7.800000000000043,78.00000000000043,11136.0,0,1.0,38,45
3,baseline,610,63,1,9,4,0.0,5.000000000000009,482.0,4,-1.2,25,10
0,optimist,611,200,0,42,0,6.00000000000001,60.00000000000009,7188.0,0,1.0,18,42
1,optimist,611,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
2,baseline,611,200,0,38,0,3.599999999999989,35.99999999999989,5340.0,0,1.0,13,38
3,baseline,611,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,6,1
0,optimist,612,21,0,2,0,0.0,0.0,108.0,0,-1.0,9,2
1,optimist,612,200,0,33,0,0.6000000000000015,6.000000000000015,1512.0,0,1.0,19,33
2,baseline,612,27,2,3,0,0.0,11.0,194.0,0,-1.0,11,5
3,baseline,612,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,optimist,613,75,0,11,3,0.0,0.0,585.0,0,-1.0,22,11
1,optimist,613,33,0,4,0,0.0,0.0,234.0,0,-1.0,13,4
2,baseline,613,21,0,2,1,0.0,0.0,120.0,3,-1.2,16,2
3,baseline,613,200,1,41,0,5.399999999999998,59.99999999999997,6414.0,0,2.0,23,42
0,optimist,614,33,0,4,0,0.0,0.0,192.0,2,-1.1,9,4
1,optimist,614,200,0,36,0,2.3999999999999857,23.99999999999985,4230.0,1,1.8,14,36
2,baseline,614,39,0,5,1,0.0,0.0,177.0,0,-1.0,12,5
3,baseline,614,38,3,5,1,0.0,17.999999999999996,405.0,0,-1.0,11,8
0,optimist,615,32,0,4,5,0.0,0.0,402.0,2,-1.1,15,4
1,optimist,615,200,1,48,0,9.60000000000004,102.00000000000038,14082.0,1,1.8,29,49
2,baseline,615,200,3,36,4,2.3999999999999857,41.99999999999985,5820.0,0,1.0,28,39
3,baseline,615,170,1,27,5,0.0,5.999999999999995,1611.0,0,0.0,30,28
0,optimist,616,38,0,5,2,0.0,0.0,297.0,1,-1.1,17,5
1,optimist,616,21,0,2,0,0.0,0.0,138.0,3,-1.1,10,2
2,baseline,616,51,0,7,2,0.0,0.0,399.0,1,-1.2,23,7
3,baseline,616,200,1,35,2,1.799999999999994,23.99999999999994,3582.0,0,1.0,38,36
0,optimist,617,15,0,1,0,0.0,0.0,87.0,0,-1.0,5,1
1,optimist,617,93,0,14,0,0.0,0.0,762.0,1,-1.1,16,14
2,baseline,617,200,10,35,0,1.7999999999999874,77.99999999999987,6534.0,0,2.0,20,45
3,baseline,617,9,2,0,1,0.0,11.0,65.0,0,0.0,6,2
0,optimist,618,200,1,46,0,8.400000000000038,90.00000000000037,11664.0,0,1.8,15,47
1,optimist,618,21,0,2,0,0.0,0.0,114.0,3,-1.1,11,2
2,baseline,618,200,0,37,1,2.999999999999988,29.99999999999988,4980.0,0,1.0,18,37
3,baseline,618,39,2,5,0,0.0,11.000000000000004,266.0,0,0.0,20,7
0,optimist,619,182,0,29,30,0.0,0.0,3993.0,2,-1.1,39,29
1,optimist,619,200,1,48,0,9.600000000000009,102.00000000000006,8676.0,0,1.8,39,49
2,baseline,619,9,0,0,1,0.0,0.0,42.0,3,-1.2,7,0
3,baseline,619,194,4,31,23,0.0,23.99999999999988,4905.0,0,-1.0,40,35
0,optimist,620,200,0,46,11,8.400000000000038,84.00000000000037,10692.0,0,1.0,23,46
1,optimist,620,200,3,44,3,7.200000000000024,90.00000000000024,9984.0,0,1.8,19,47
2,baseline,620,200,0,50,7,10.800000000000036,108.00000000000036,12270.0,0,1.0,17,50
3,baseline,620,15,0,1,1,0.0,0.0,105.0,3,-1.2,8,1
0,optimist,621,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
1,optimist,621,200,1,44,2,7.200000000000038,78.00000000000037,11844.0,0,1.0,21,45
2,baseline,621,200,1,42,0,6.000000000000037,66.00000000000037,9612.0,0,2.0,17,43
3,baseline,621,15,0,1,0,0.0,0.0,93.0,2,-1.2,8,1
0,optimist,622,56,0,8,0,0.0,0.0,780.0,0,-1.0,17,8
1,optimist,622,68,0,10,0,0.0,0.0,558.0,1,-1.1,24,10
2,baseline,622,200,10,35,1,1.7999999999999874,77.99999999999987,7974.0,0,1.0,27,45
3,baseline,622,9,2,0,1,0.0,11.0,71.0,0,0.0,4,2
0,optimist,623,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
1,optimist,623,200,4,47,0,9.000000000000018,114.00000000000016,9882.0,1,1.8,22,51
2,baseline,623,200,1,49,0,10.200000000000031,108.00000000000033,10680.0,1,2.0,23,50
3,baseline,623,21,0,2,0,0.0,0.0,126.0,2,-1.2,11,2
0,optimist,624,200,0,45,0,7.800000000000018,78.00000000000018,9282.0,0,1.0,23,45
1,optimist,624,57,1,8,0,0.0,5.000000000000002,449.0,0,-0.1999999999999999,11,9
2,baseline,624,200,0,45,0,7.800000000000027,78.00000000000027,10608.0,0,1.0,15,45
3,baseline,624,21,0,2,1,0.0,0.0,108.0,3,-1.2,11,2
0,optimist,625,200,0,34,4,1.1999999999999864,11.999999999999863,5946.0,0,1.0,23,34
1,optimist,625,200,1,38,0,3.599999999999992,41.99999999999992,6360.0,0,1.0,24,39
2,baseline,625,200,0,38,1,3.5999999999999863,35.99999999999986,5484.0,0,1.0,20,38
3,baseline,625,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,5,1
0,optimist,626,200,1,38,4,3.600000000000006,42.00000000000005,5406.0,0,1.8,30,39
1,optimist,626,200,1,39,0,4.200000000000017,48.00000000000016,7188.0,0,1.0,34,40
2,baseline,626,200,0,39,5,4.200000000000014,42.00000000000014,6342.0,0,1.0,26,39
3,baseline,626,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,optimist,627,200,0,49,0,10.200000000000024,102.00000000000024,10620.0,1,1.8,12,49
1,optimist,627,33,0,4,0,0.0,0.0,180.0,3,-1.1,12,4
2,baseline,627,21,0,2,1,0.0,0.0,102.0,0,-1.0,8,2
3,baseline,627,21,1,2,2,0.0,5.000000000000003,149.0,0,-1.0,8,3
0,optimist,628,200,0,44,0,7.200000000000035,72.00000000000034,10194.0,1,1.8,22,44
1,optimist,628,200,2,37,0,2.9999999999999925,41.99999999999992,3624.0,0,1.8,25,39
2,baseline,628,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
3,baseline,628,21,1,2,1,0.0,5.000000000000002,125.0,0,-1.0,11,3
0,optimist,629,15,0,1,1,0.0,0.0,69.0,0,-1.0,8,1
1,optimist,629,200,3,36,1,2.3999999999999857,41.99999999999985,5670.0,0,1.8,28,39
2,baseline,629,200,1,40,2,4.800000000000041,54.0000000000004,9240.0,0,2.0,21,41
3,baseline,629,57,0,8,2,0.0,0.0,480.0,4,-1.2,20,8
0,optimist,630,200,2,35,0,1.7999999999999887,29.999999999999883,5820.0,0,1.0,23,37
1,optimist,630,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
2,baseline,630,200,0,41,0,5.400000000000044,54.00000000000043,9786.0,0,1.0,10,41
3,baseline,630,9,2,0,1,0.0,11.0,71.0,0,0.0,5,2
0,optimist,631,200,0,43,8,6.600000000000022,66.00000000000021,7338.0,0,1.0,29,43
1,optimist,631,200,2,40,0,4.800000000000011,60.000000000000114,7380.0,0,1.0,33,42
2,baseline,631,200,0,44,6,7.2000000000000455,72.00000000000045,9984.0,1,2.0,31,44
3,baseline,631,86,0,13,6,0.0,0.0,777.0,0,-1.0,24,13
0,optimist,632,200,0,49,0,10.200000000000028,102.00000000000028,11676.0,0,1.0,8,49
1,optimist,632,39,0,5,0,0.0,0.0,255.0,3,-1.1,11,5
2,baseline,632,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
3,baseline,632,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
0,optimist,633,200,0,43,1,6.600000000000043,66.00000000000043,11676.0,0,1.0,23,43
1,optimist,633,15,0,1,0,0.0,0.0,87.0,2,-1.1,8,1
2,baseline,633,200,0,35,2,1.7999999999999878,17.999999999999876,3306.0,1,2.0,24,35
3,baseline,633,93,0,14,3,0.0,0.0,1026.0,0,-1.0,21,14
0,optimist,634,38,1,5,4,0.0,5.999999999999997,345.0,0,-1.0,16,6
1,optimist,634,38,0,5,0,0.0,0.0,393.0,1,-1.1,14,5
2,baseline,634,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,6,1
3,baseline,634,200,0,41,3,5.400000000000016,54.00000000000015,6864.0,4,0.8,27,41
0,optimist,635,200,0,42,0,6.000000000000008,60.00000000000008,6102.0,0,1.0,32,42
1,optimist,635,200,0,36,0,2.3999999999999906,23.999999999999904,3336.0,0,1.0,37,36
2,baseline,635,116,0,18,0,0.0,0.0,1254.0,0,-1.0,23,18
3,baseline,635,15,1,1,0,0.0,5.000000000000001,98.0,0,-1.0,8,2
0,optimist,636,200,0,40,3,4.800000000000022,48.00000000000022,7038.0,1,1.8,21,40
1,optimist,636,200,1,37,0,2.9999999999999982,35.99999999999998,5922.0,0,1.0,23,38
2,baseline,636,200,0,39,2,4.200000000000042,42.00000000000042,8856.0,0,1.0,22,39
3,baseline,636,9,2,0,1,0.0,11.0,101.0,4,-1.2,7,2
0,optimist,637,200,0,36,32,2.399999999999988,23.99999999999988,6096.0,0,1.0,30,36
1,optimist,637,200,0,48,0,9.600000000000035,96.00000000000036,11316.0,2,0.9,28,48
2,baseline,637,15,0,1,2,0.0,0.0,87.0,1,-1.2,11,1
3,baseline,637,200,0,36,30,2.3999999999999955,23.999999999999957,6810.0,2,0.8,27,36
0,optimist,638,200,0,38,0,3.599999999999988,35.99999999999988,5214.0,1,1.8,20,38
1,optimist,638,15,0,1,0,0.0,0.0,75.0,4,-1.1,10,1
2,baseline,638,200,1,34,0,1.1999999999999875,17.999999999999876,3432.0,0,2.0,21,35
3,baseline,638,9,1,0,0,0.0,5.000000000000001,83.0,0,-1.0,5,1
0,optimist,639,200,1,34,6,1.1999999999999886,17.999999999999886,3858.0,0,1.8,38,35
1,optimist,639,200,0,47,0,9.000000000000034,90.00000000000033,11454.0,1,1.8,32,47
2,baseline,639,152,1,24,5,0.0,5.999999999999924,2502.0,0,0.0,23,25
3,baseline,639,26,0,3,3,0.0,0.0,243.0,0,-1.0,14,3
0,optimist,640,200,1,48,3,9.600000000000046,102.00000000000044,14052.0,1,1.8,21,49
1,optimist,640,200,1,40,0,4.800000000000003,54.00000000000003,6966.0,0,1.0,20,41
2,baseline,640,39,0,5,4,0.0,0.0,255.0,2,-1.2,19,5
3,baseline,640,39,0,5,4,0.0,0.0,291.0,0,-1.0,18,5
0,optimist,641,200,1,47,0,9.00000000000004,96.0000000000004,12222.0,0,1.8,16,48
1,optimist,641,33,1,4,0,0.0,5.000000000000002,215.0,0,-0.1999999999999999,9,5
2,baseline,641,200,0,43,1,6.6000000000000245,66.00000000000024,8286.0,1,2.0,18,43
3,baseline,641,9,0,0,1,0.0,0.0,42.0,3,-1.2,4,0
0,optimist,642,200,0,34,1,1.1999999999999975,11.999999999999975,2526.0,1,1.8,39,34
1,optimist,642,21,0,2,0,0.0,0.0,120.0,4,-1.1,11,2
2,baseline,642,200,0,37,1,2.999999999999993,29.99999999999993,5802.0,0,1.0,23,37
3,baseline,642,50,1,7,1,0.0,5.999999999999997,627.0,4,-1.2,23,8
0,optimist,643,80,0,12,5,0.0,0.0,660.0,0,-1.0,26,12
1,optimist,643,80,0,12,0,0.0,0.0,1566.0,0,-1.0,29,12
2,baseline,643,51,0,7,6,0.0,0.0,321.0,1,-1.2,20,7
3,baseline,643,200,1,41,4,5.400000000000018,60.00000000000018,6054.0,0,2.0,38,42
0,optimist,644,200,1,38,7,3.5999999999999903,41.9999999999999,4074.0,0,1.8,33,39
1,optimist,644,200,1,34,0,1.1999999999999944,17.999999999999943,4638.0,0,1.8,34,35
2,baseline,644,63,0,9,6,0.0,0.0,381.0,2,-1.2,24,9
3,baseline,644,56,0,8,3,0.0,0.0,948.0,0,-1.0,26,8
0,optimist,645,15,1,1,0,0.0,5.000000000000001,68.0,0,-0.1999999999999999,9,2
1,optimist,645,170,0,27,0,0.0,0.0,2211.0,1,-1.1,23,27
2,baseline,645,200,11,35,0,1.7999999999999945,83.99999999999994,7686.0,0,2.0,25,46
3,baseline,645,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
0,optimist,646,200,1,40,2,4.80000000000001,54.00000000000009,7986.0,1,1.8,27,41
1,optimist,646,21,1,2,0,0.0,5.000000000000003,125.0,0,-0.1999999999999999,9,3
2,baseline,646,200,0,45,1,7.800000000000027,78.00000000000027,9804.0,1,2.0,26,45
3,baseline,646,45,1,6,4,0.0,5.000000000000001,419.0,0,-1.0,18,7
0,optimist,647,200,0,43,5,6.600000000000008,66.00000000000007,6240.0,0,1.0,37,43
1,optimist,647,15,0,1,0,0.0,0.0,81.0,0,-1.0,7,1
2,baseline,647,92,4,14,3,0.0,23.999999999999996,1290.0,0,-1.0,24,18
3,baseline,647,110,3,17,5,0.0,17.999999999999954,2025.0,0,0.0,29,20
0,optimist,648,200,0,58,0,15.600000000000042,156.00000000000043,17412.0,1,1.8,6,58
1,optimist,648,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
2,baseline,648,9,0,0,1,0.0,0.0,42.0,2,-1.2,5,0
3,baseline,648,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
0,optimist,649,200,0,39,8,4.200000000000016,42.00000000000016,6516.0,0,1.0,27,39
1,optimist,649,200,0,40,0,4.800000000000016,48.00000000000016,7194.0,0,1.0,22,40
2,baseline,649,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,baseline,649,80,1,12,7,0.0,5.999999999999971,972.0,0,0.0,20,13
0,optimist,650,200,0,50,0,10.800000000000038,108.00000000000036,12216.0,0,1.0,13,50
1,optimist,650,33,0,4,0,0.0,0.0,228.0,3,-1.1,12,4
2,baseline,650,21,0,2,1,0.0,0.0,96.0,0,-1.0,9,2
3,baseline,650,21,1,2,1,0.0,5.000000000000003,137.0,0,0.0,7,3
0,optimist,651,188,0,30,0,0.0,0.0,2130.0,2,-1.1,22,30
1,optimist,651,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
2,baseline,651,200,2,36,0,2.399999999999989,35.999999999999886,4998.0,0,1.0,20,38
3,baseline,651,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
0,optimist,652,200,0,49,0,10.200000000000028,102.00000000000028,10476.0,1,1.8,12,49
1,optimist,652,26,0,3,0,0.0,0.0,219.0,3,-1.1,12,3
2,baseline,652,21,0,2,0,0.0,0.0,96.0,0,-1.0,8,2
3,baseline,652,15,2,1,1,0.0,11.0,122.0,2,-1.2,10,3
0,optimist,653,200,0,42,3,6.000000000000031,60.00000000000031,8952.0,1,1.8,19,42
1,optimist,653,200,0,45,0,7.80000000000001,78.00000000000009,6966.0,0,1.0,20,45
2,baseline,653,15,0,1,1,0.0,0.0,93.0,0,-1.0,8,1
3,baseline,653,9,2,0,0,0.0,11.0,77.0,2,-1.2,7,2
0,optimist,654,200,0,39,3,4.19999999999999,41.9999999999999,3750.0,1,1.8,26,39
1,optimist,654,200,0,41,0,5.400000000000011,54.00000000000011,7704.0,0,1.0,30,41
2,baseline,654,39,0,5,1,0.0,0.0,279.0,0,-1.0,16,5
3,baseline,654,51,0,7,3,0.0,0.0,321.0,0,-1.0,22,7
0,optimist,655,33,0,4,2,0.0,0.0,216.0,2,-1.1,18,4
1,optimist,655,200,0,37,0,2.999999999999986,29.999999999999854,4668.0,1,1.8,29,37
2,baseline,655,200,0,40,2,4.799999999999997,47.99999999999997,5688.0,0,1.0,30,40
3,baseline,655,21,0,2,3,0.0,0.0,132.0,3,-1.2,15,2
0,optimist,656,200,1,37,3,2.999999999999987,35.99999999999987,4668.0,3,1.9,33,38
1,optimist,656,200,1,40,0,4.800000000000021,54.000000000000206,7962.0,1,1.8,29,41
2,baseline,656,200,0,38,2,3.5999999999999988,35.999999999999986,5832.0,0,1.0,27,38
3,baseline,656,21,0,2,1,0.0,0.0,156.0,0,-1.0,12,2
0,optimist,657,15,0,1,2,0.0,0.0,105.0,0,-1.0,7,1
1,optimist,657,80,0,12,1,0.0,0.0,948.0,1,-1.1,26,12
2,baseline,657,200,22,38,2,3.600000000000004,168.00000000000003,17460.0,0,2.0,28,60
3,baseline,657,63,1,9,3,0.0,5.000000000000002,512.0,4,-1.2,27,10
0,optimist,658,200,1,40,1,4.7999999999999945,53.999999999999936,4728.0,0,1.0,35,41
1,optimist,658,200,1,37,0,2.999999999999987,35.99999999999987,4368.0,0,1.0,35,38
2,baseline,658,200,0,40,2,4.800000000000028,48.00000000000028,7092.0,1,2.0,27,40
3,baseline,658,21,1,2,1,0.0,5.000000000000003,149.0,0,0.0,9,3
0,optimist,659,170,0,27,1,0.0,0.0,1809.0,1,-1.1,27,27
1,optimist,659,200,3,38,0,3.599999999999987,53.999999999999865,4956.0,0,1.8,29,41
2,baseline,659,200,1,41,0,5.400000000000001,60.00000000000001,6930.0,0,2.0,24,42
3,baseline,659,15,0,1,2,0.0,0.0,87.0,2,-1.2,12,1
0,optimist,660,200,1,50,4,10.800000000000017,114.00000000000014,10092.0,0,1.8,42,51
1,optimist,660,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
2,baseline,660,98,5,15,2,0.0,29.99999999999995,2025.0,0,0.0,31,20
3,baseline,660,170,1,27,5,0.0,5.999999999999935,3795.0,0,-1.0,33,28
0,optimist,661,200,2,38,17,3.600000000000007,48.000000000000064,8520.0,4,1.9,38,40
1,optimist,661,39,0,5,0,0.0,0.0,237.0,1,-1.1,15,5
2,baseline,661,9,0,0,0,0.0,0.0,36.0,1,-1.2,5,0
3,baseline,661,200,1,40,13,4.7999999999999865,53.99999999999986,5514.0,2,1.5,39,41
0,optimist,662,200,0,42,1,6.000000000000012,60.00000000000012,6996.0,0,1.0,31,42
1,optimist,662,122,0,19,0,0.0,0.0,2361.0,3,-1.1,33,19
2,baseline,662,110,0,17,1,0.0,0.0,1551.0,0,-1.0,28,17
3,baseline,662,27,2,3,2,0.0,11.000000000000004,230.0,2,-1.2,14,5
0,optimist,663,200,1,43,0,6.600000000000013,72.00000000000013,6636.0,0,1.8,22,44
1,optimist,663,200,0,44,0,7.200000000000011,72.0000000000001,7140.0,0,1.0,17,44
2,baseline,663,15,1,1,0,0.0,5.000000000000002,68.0,0,0.0,5,2
3,baseline,663,15,2,1,0,0.0,11.0,92.0,0,0.0,7,3
0,optimist,664,200,0,41,4,5.400000000000039,54.00000000000039,9840.0,0,1.0,21,41
1,optimist,664,200,1,39,0,4.199999999999986,47.99999999999985,6120.0,1,1.8,19,40
2,baseline,664,200,0,41,2,5.400000000000008,54.00000000000008,6276.0,0,1.0,18,41
3,baseline,664,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
0,optimist,665,200,0,46,2,8.400000000000025,84.00000000000024,7710.0,0,1.0,17,46
1,optimist,665,15,0,1,0,0.0,0.0,87.0,0,-1.0,7,1
2,baseline,665,15,0,1,0,0.0,0.0,57.0,1,-1.2,7,1
3,baseline,665,68,1,10,2,0.0,5.999999999999974,1026.0,0,-1.0,17,11
0,optimist,666,15,0,1,0,0.0,0.0,63.0,2,-1.1,8,1
1,optimist,666,200,1,35,0,1.7999999999999856,23.99999999999985,4242.0,0,1.8,15,36
2,baseline,666,21,0,2,1,0.0,0.0,132.0,1,-1.2,12,2
3,baseline,666,26,4,3,1,0.0,24.0,429.0,2,-1.2,15,7
0,optimist,667,200,1,42,4,6.000000000000046,66.00000000000045,10758.0,0,1.8,18,43
1,optimist,667,200,0,44,0,7.200000000000008,72.00000000000007,5802.0,0,1.0,18,44
2,baseline,667,27,1,3,1,0.0,5.000000000000004,146.0,0,0.0,13,4
3,baseline,667,15,1,1,1,0.0,5.000000000000001,92.0,0,0.0,6,2
0,optimist,668,200,0,37,2,2.999999999999989,29.999999999999886,4890.0,0,1.0,33,37
1,optimist,668,200,1,40,0,4.799999999999999,53.99999999999999,3810.0,0,1.0,33,41
2,baseline,668,200,0,37,1,2.9999999999999862,29.99999999999986,4632.0,0,1.0,24,37
3,baseline,668,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,6,1
0,optimist,669,200,1,40,1,4.800000000000008,54.00000000000007,6162.0,0,1.8,26,41
1,optimist,669,200,0,41,0,5.400000000000001,54.00000000000001,6768.0,0,1.0,15,41
2,baseline,669,15,0,1,1,0.0,0.0,93.0,3,-1.2,10,1
3,baseline,669,33,2,4,2,0.0,11.0,251.0,0,0.0,17,6
0,optimist,670,182,1,29,2,0.0,5.999999999999882,4173.0,4,-1.1,36,30
1,optimist,670,104,1,16,0,0.0,5.999999999999967,1164.0,0,-0.1999999999999999,19,17
2,baseline,670,200,5,35,2,1.799999999999986,47.999999999999865,5376.0,0,2.0,34,40
3,baseline,670,21,0,2,3,0.0,0.0,168.0,3,-1.2,9,2
0,optimist,671,200,0,43,1,6.599999999999994,65.99999999999994,5352.0,1,1.8,22,43
1,optimist,671,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
2,baseline,671,200,0,37,2,2.9999999999999885,29.999999999999883,3744.0,1,2.0,25,37
3,baseline,671,33,2,4,1,0.0,11.0,407.0,0,0.0,13,6
0,optimist,672,15,1,2,1,0.6,11.999999999999998,86.0,0,-0.1999999999999999,7,3
1,optimist,672,200,0,38,0,3.5999999999999885,35.999999999999886,6372.0,0,1.0,29,38
2,baseline,672,200,0,43,1,6.600000000000044,66.00000000000044,10434.0,0,1.0,28,43
3,baseline,672,62,0,9,2,0.0,0.0,657.0,4,-1.2,29,9
0,optimist,673,21,0,2,2,0.0,0.0,126.0,3,-1.1,10,2
1,optimist,673,33,0,4,0,0.0,0.0,216.0,1,-1.1,19,4
2,baseline,673,200,14,36,1,2.399999999999987,107.99999999999986,9810.0,0,1.0,26,50
3,baseline,673,32,2,4,0,0.0,11.999999999999998,348.0,0,0.0,14,6
0,optimist,674,200,0,37,3,3.0000000000000075,30.000000000000075,6828.0,0,1.0,28,37
1,optimist,674,200,1,37,0,3.000000000000004,36.00000000000004,6162.0,0,1.0,27,38
2,baseline,674,200,0,37,1,3.0,30.0,6456.0,0,1.0,17,37
3,baseline,674,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,6,1
0,optimist,675,200,0,40,0,4.8000000000000025,48.00000000000002,5478.0,0,1.0,25,40
1,optimist,675,27,0,3,0,0.0,0.0,159.0,3,-1.1,11,3
2,baseline,675,200,0,38,0,3.5999999999999885,35.999999999999886,3966.0,0,1.0,24,38
3,baseline,675,33,1,4,0,0.0,5.000000000000003,251.0,0,-1.0,14,5
0,optimist,676,21,0,2,1,0.0,0.0,126.0,0,-1.0,7,2
1,optimist,676,200,2,44,0,7.200000000000021,84.0000000000002,10098.0,0,1.8,14,46
