agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
0,utilitarian,247,200,0,41,0,5.400000000000042,54.00000000000042,10464.0,0,1.0,20,41
1,utilitarian,247,200,0,42,0,6.000000000000004,60.00000000000004,6696.0,0,1.0,23,42
2,baseline,247,39,0,5,4,0.0,0.0,273.0,0,-1.0,12,5
3,baseline,247,45,1,6,1,0.0,5.000000000000009,317.0,0,-1.0,16,7
0,utilitarian,248,200,0,44,0,7.200000000000025,72.00000000000024,8436.0,0,1.0,12,44
1,utilitarian,248,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
2,baseline,248,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,baseline,248,200,1,39,6,4.199999999999988,47.99999999999987,5508.0,1,2.0,21,40
0,utilitarian,249,57,1,8,0,0.0,5.000000000000007,335.0,0,-0.1999999999999999,12,9
1,utilitarian,249,27,0,3,1,0.0,0.0,195.0,0,-1.0,13,3
2,baseline,249,200,11,36,0,2.3999999999999857,89.99999999999986,9870.0,0,1.0,20,47
3,baseline,249,27,0,3,2,0.0,0.0,189.0,2,-1.2,9,3
0,utilitarian,250,200,0,48,1,9.600000000000026,96.00000000000026,12576.0,0,1.0,34,48
1,utilitarian,250,27,0,3,0,0.0,0.0,183.0,0,-1.0,14,3
2,baseline,250,200,1,43,1,6.6000000000000085,72.00000000000007,6732.0,0,2.0,21,44
3,baseline,250,33,1,4,1,0.0,5.000000000000001,239.0,0,-1.0,20,5
0,utilitarian,251,200,0,39,2,4.2000000000000135,42.000000000000135,6930.0,3,0.9,20,39
1,utilitarian,251,15,0,1,0,0.0,0.0,87.0,1,-1.1,7,1
2,baseline,251,200,0,46,5,8.400000000000025,84.00000000000024,9510.0,2,1.5,18,46
3,baseline,251,15,1,1,0,0.0,5.000000000000002,122.0,0,-1.0,9,2
0,utilitarian,252,200,0,42,0,6.000000000000019,60.000000000000185,7518.0,0,1.0,20,42
1,utilitarian,252,200,1,41,2,5.399999999999998,59.99999999999997,6510.0,0,1.8,23,42
2,baseline,252,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,4,1
3,baseline,252,75,1,11,3,0.0,5.000000000000002,692.0,0,-1.0,24,12
0,utilitarian,253,27,0,3,1,0.0,0.0,147.0,4,-1.1,15,3
1,utilitarian,253,200,4,33,9,0.5999999999999923,29.99999999999992,4356.0,0,1.0,38,37
2,baseline,253,86,0,13,3,0.0,0.0,957.0,2,-1.2,21,13
3,baseline,253,200,2,38,3,3.600000000000036,48.00000000000035,9732.0,0,1.0,32,40
0,utilitarian,254,200,2,44,0,7.200000000000019,84.00000000000017,8688.0,0,1.8,19,46
1,utilitarian,254,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,baseline,254,45,0,6,0,0.0,0.0,234.0,0,-1.0,15,6
3,baseline,254,57,2,8,3,0.0,11.000000000000004,683.0,2,-1.2,22,10
0,utilitarian,255,200,1,40,0,4.800000000000004,54.00000000000004,7458.0,0,1.0,21,41
1,utilitarian,255,200,0,46,0,8.400000000000025,84.00000000000024,9330.0,0,1.0,24,46
2,baseline,255,200,0,42,1,6.000000000000006,60.00000000000006,5970.0,0,1.0,27,42
3,baseline,255,27,2,3,1,0.0,11.000000000000002,188.0,2,-1.2,14,5
0,utilitarian,256,15,0,1,0,0.0,0.0,69.0,4,-1.1,9,1
1,utilitarian,256,45,0,6,3,0.0,0.0,342.0,3,-1.1,22,6
2,baseline,256,200,1,55,0,13.800000000000042,144.0000000000004,17028.0,0,1.0,23,56
3,baseline,256,200,0,35,9,1.7999999999999896,17.999999999999893,5028.0,4,0.8,31,35
0,utilitarian,257,33,0,4,0,0.0,0.0,228.0,2,-1.1,14,4
1,utilitarian,257,200,23,34,1,1.1999999999999922,149.99999999999991,17304.0,0,1.0,20,57
2,baseline,257,15,0,1,1,0.0,0.0,63.0,0,-1.0,7,1
3,baseline,257,21,1,2,1,0.0,5.000000000000003,119.0,0,-1.0,12,3
0,utilitarian,258,200,1,37,0,2.9999999999999964,35.999999999999964,7164.0,0,1.0,28,38
1,utilitarian,258,33,0,4,0,0.0,0.0,216.0,0,-1.0,12,4
2,baseline,258,62,1,9,1,0.0,5.999999999999975,765.0,0,0.0,13,10
3,baseline,258,15,0,1,1,0.0,0.0,81.0,3,-1.2,7,1
0,utilitarian,259,200,6,33,0,0.5999999999999985,41.99999999999998,8358.0,4,0.9,22,39
1,utilitarian,259,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
2,baseline,259,57,0,8,0,0.0,0.0,336.0,0,-1.0,18,8
3,baseline,259,38,1,5,1,0.0,5.999999999999997,399.0,0,-1.0,15,6
0,utilitarian,260,200,1,41,0,5.400000000000009,60.000000000000085,6900.0,1,1.8,25,42
1,utilitarian,260,200,1,45,0,7.800000000000026,84.00000000000024,8772.0,0,1.8,21,46
2,baseline,260,200,0,41,0,5.400000000000003,54.00000000000003,5910.0,0,1.0,21,41
3,baseline,260,21,0,2,1,0.0,0.0,120.0,0,-1.0,8,2
0,utilitarian,261,200,1,43,0,6.600000000000033,72.00000000000033,9816.0,0,1.8,23,44
1,utilitarian,261,27,0,3,0,0.0,0.0,177.0,0,-1.0,10,3
2,baseline,261,200,0,43,0,6.600000000000004,66.00000000000004,6090.0,0,1.0,18,43
3,baseline,261,15,0,1,0,0.0,0.0,93.0,0,-1.0,8,1
0,utilitarian,262,200,2,41,0,5.400000000000024,66.00000000000023,7836.0,0,1.0,16,43
1,utilitarian,262,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
2,baseline,262,200,0,43,0,6.600000000000023,66.00000000000023,7626.0,0,1.0,14,43
3,baseline,262,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
0,utilitarian,263,200,0,43,4,6.60000000000003,66.0000000000003,10968.0,3,0.9,25,43
1,utilitarian,263,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
2,baseline,263,200,0,50,1,10.800000000000018,108.00000000000018,7950.0,1,2.0,22,50
3,baseline,263,62,3,9,2,0.0,17.99999999999999,765.0,0,0.0,22,12
0,utilitarian,264,200,1,46,0,8.400000000000029,90.00000000000028,10944.0,0,1.0,17,47
1,utilitarian,264,27,0,3,0,0.0,0.0,201.0,0,-1.0,8,3
2,baseline,264,45,0,6,0,0.0,0.0,246.0,0,-1.0,17,6
3,baseline,264,27,1,3,0,0.0,5.000000000000004,176.0,0,-1.0,10,4
0,utilitarian,265,200,0,41,0,5.400000000000008,54.00000000000007,6786.0,0,1.0,17,41
1,utilitarian,265,15,0,1,0,0.0,0.0,81.0,0,-1.0,7,1
2,baseline,265,200,1,39,1,4.199999999999997,47.99999999999996,6288.0,0,2.0,12,40
3,baseline,265,15,0,1,0,0.0,0.0,69.0,0,-1.0,8,1
0,utilitarian,266,200,0,35,1,1.799999999999987,17.99999999999987,4968.0,0,1.0,31,35
1,utilitarian,266,15,0,1,0,0.0,0.0,57.0,0,-1.0,6,1
2,baseline,266,200,0,41,0,5.400000000000021,54.000000000000206,6228.0,0,1.0,24,41
3,baseline,266,39,0,5,2,0.0,0.0,351.0,0,-1.0,18,5
0,utilitarian,267,200,0,42,0,6.00000000000005,60.0000000000005,10758.0,0,1.0,21,42
1,utilitarian,267,200,0,41,0,5.399999999999996,53.99999999999996,7218.0,1,1.8,20,41
2,baseline,267,200,0,39,2,4.200000000000012,42.000000000000114,5196.0,0,1.0,24,39
3,baseline,267,51,2,7,3,0.0,11.000000000000004,404.0,0,0.0,21,9
0,utilitarian,268,200,0,44,0,7.20000000000004,72.0000000000004,10026.0,1,1.8,11,44
1,utilitarian,268,200,0,41,0,5.400000000000012,54.000000000000114,7344.0,0,1.0,11,41
2,baseline,268,15,0,1,0,0.0,0.0,81.0,0,-1.0,8,1
3,baseline,268,15,1,1,2,0.0,5.000000000000002,92.0,0,0.0,6,2
0,utilitarian,269,21,0,2,0,0.0,0.0,126.0,0,-1.0,7,2
1,utilitarian,269,200,21,34,0,1.1999999999999944,137.99999999999991,16062.0,0,1.0,12,55
2,baseline,269,21,0,2,1,0.0,0.0,114.0,0,-1.0,9,2
3,baseline,269,27,1,3,1,0.0,5.000000000000002,164.0,0,-1.0,12,4
0,utilitarian,270,200,1,46,0,8.400000000000006,90.00000000000004,8190.0,1,1.8,26,47
1,utilitarian,270,86,0,13,0,0.0,0.0,1071.0,1,-1.1,11,13
2,baseline,270,21,0,2,0,0.0,0.0,108.0,3,-1.2,10,2
3,baseline,270,75,1,11,3,0.0,5.000000000000006,698.0,0,-1.0,19,12
0,utilitarian,271,200,0,38,0,3.599999999999988,35.99999999999988,5778.0,0,1.0,17,38
1,utilitarian,271,200,0,39,0,4.199999999999997,41.999999999999964,6588.0,0,1.0,12,39
2,baseline,271,9,0,0,1,0.0,0.0,42.0,2,-1.2,4,0
3,baseline,271,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,5,1
0,utilitarian,272,200,0,49,0,10.20000000000004,102.0000000000004,13284.0,1,1.8,22,49
1,utilitarian,272,200,0,47,1,9.000000000000036,90.00000000000036,11304.0,0,1.0,27,47
2,baseline,272,68,0,10,2,0.0,0.0,510.0,0,-1.0,23,10
3,baseline,272,74,1,11,4,0.0,5.999999999999997,675.0,2,-1.2,24,12
0,utilitarian,273,200,1,51,0,11.400000000000034,120.00000000000033,13074.0,1,1.8,17,52
1,utilitarian,273,32,0,4,1,0.0,0.0,294.0,1,-1.1,13,4
2,baseline,273,39,1,5,1,0.0,5.000000000000006,266.0,0,0.0,21,6
3,baseline,273,33,0,4,1,0.0,0.0,222.0,0,-1.0,19,4
0,utilitarian,274,200,0,46,0,8.40000000000003,84.0000000000003,11112.0,0,1.0,19,46
1,utilitarian,274,200,0,36,0,2.3999999999999866,23.999999999999865,4266.0,0,1.0,21,36
2,baseline,274,200,0,39,1,4.200000000000002,42.000000000000014,5082.0,1,2.0,19,39
3,baseline,274,15,0,1,0,0.0,0.0,87.0,0,-1.0,10,1
0,utilitarian,275,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
1,utilitarian,275,75,0,11,1,0.0,0.0,489.0,4,-1.1,27,11
2,baseline,275,200,20,38,0,3.599999999999992,155.9999999999999,15966.0,0,1.0,29,58
3,baseline,275,21,0,2,0,0.0,0.0,138.0,2,-1.2,14,2
0,utilitarian,276,200,1,46,0,8.40000000000001,90.00000000000009,7194.0,1,1.8,28,47
1,utilitarian,276,86,0,13,0,0.0,0.0,1473.0,1,-1.1,27,13
2,baseline,276,80,1,12,2,0.0,5.999999999999997,672.0,0,0.0,26,13
3,baseline,276,51,1,7,1,0.0,5.000000000000004,344.0,0,0.0,16,8
0,utilitarian,277,200,1,50,0,10.800000000000033,114.0000000000003,13650.0,0,1.0,16,51
1,utilitarian,277,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
2,baseline,277,21,1,2,0,0.0,5.000000000000003,131.0,0,0.0,8,3
3,baseline,277,9,2,0,0,0.0,11.0,77.0,0,0.0,6,2
0,utilitarian,278,200,0,39,6,4.200000000000029,42.00000000000029,10338.0,3,0.9,29,39
1,utilitarian,278,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
2,baseline,278,200,0,48,3,9.60000000000002,96.0000000000002,8658.0,0,1.0,16,48
3,baseline,278,9,2,0,1,0.0,11.0,71.0,0,0.0,6,2
0,utilitarian,279,200,6,33,0,0.6000000000000105,42.0000000000001,9690.0,4,0.9,34,39
1,utilitarian,279,62,0,9,0,0.0,0.0,783.0,1,-1.1,18,9
2,baseline,279,98,0,15,2,0.0,0.0,1017.0,0,-1.0,26,15
3,baseline,279,33,0,4,0,0.0,0.0,222.0,0,-1.0,15,4
0,utilitarian,280,200,0,40,0,4.800000000000021,48.000000000000206,7170.0,0,1.0,18,40
1,utilitarian,280,200,0,36,0,2.3999999999999857,23.99999999999985,4614.0,0,1.0,20,36
2,baseline,280,200,0,40,0,4.800000000000011,48.000000000000114,6624.0,1,2.0,15,40
3,baseline,280,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
0,utilitarian,281,200,1,46,0,8.400000000000038,90.00000000000037,10944.0,0,1.8,20,47
1,utilitarian,281,200,0,42,1,6.000000000000012,60.00000000000012,6414.0,0,1.0,19,42
2,baseline,281,15,0,1,0,0.0,0.0,69.0,0,-1.0,8,1
3,baseline,281,74,2,11,2,0.0,11.999999999999996,795.0,0,0.0,25,13
0,utilitarian,282,56,0,8,0,0.0,0.0,774.0,2,-1.1,24,8
1,utilitarian,282,200,21,34,1,1.1999999999999915,137.99999999999991,12816.0,0,1.8,33,55
2,baseline,282,80,1,12,2,0.0,5.999999999999993,804.0,0,-1.0,24,13
3,baseline,282,21,1,2,0,0.0,5.000000000000001,137.0,0,0.0,9,3
0,utilitarian,283,33,1,4,0,0.0,5.000000000000001,215.0,0,-0.1999999999999999,13,5
1,utilitarian,283,86,1,13,3,0.0,5.999999999999984,945.0,0,-0.1999999999999999,23,14
2,baseline,283,200,18,37,0,2.999999999999988,137.99999999999986,11238.0,0,1.0,32,55
3,baseline,283,39,1,5,0,0.0,5.000000000000005,242.0,0,-1.0,18,6
0,utilitarian,284,200,0,45,1,7.800000000000022,78.00000000000021,9714.0,3,0.9,36,45
1,utilitarian,284,200,0,33,2,0.5999999999999891,5.999999999999891,3960.0,1,0.9,35,33
2,baseline,284,200,0,45,0,7.800000000000045,78.00000000000044,11550.0,0,1.0,28,45
3,baseline,284,51,0,7,3,0.0,0.0,363.0,3,-1.2,23,7
0,utilitarian,285,200,1,42,0,6.000000000000007,66.00000000000006,7998.0,0,1.0,21,43
1,utilitarian,285,146,1,23,0,0.0,5.999999999999917,2475.0,0,-0.1999999999999999,23,24
2,baseline,285,74,1,11,1,0.0,5.999999999999971,813.0,0,0.0,14,12
3,baseline,285,15,0,1,0,0.0,0.0,81.0,0,-1.0,7,1
0,utilitarian,286,200,0,44,0,7.200000000000006,72.00000000000006,7116.0,0,1.0,20,44
1,utilitarian,286,200,0,43,1,6.6,65.99999999999999,6192.0,0,1.0,18,43
2,baseline,286,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
3,baseline,286,21,1,2,1,0.0,5.000000000000001,155.0,0,-1.0,12,3
0,utilitarian,287,200,1,52,0,12.000000000000046,126.00000000000044,17280.0,0,1.8,19,53
1,utilitarian,287,200,0,42,0,6.000000000000022,60.00000000000022,8574.0,1,0.9,23,42
2,baseline,287,39,1,5,2,0.0,5.000000000000001,296.0,0,0.0,16,6
3,baseline,287,45,1,6,3,0.0,5.000000000000006,299.0,0,0.0,20,7
0,utilitarian,288,200,1,43,3,6.600000000000013,72.00000000000013,8244.0,1,1.8,23,44
1,utilitarian,288,33,0,4,1,0.0,0.0,150.0,0,-1.0,15,4
2,baseline,288,200,0,48,0,9.600000000000046,96.00000000000044,10896.0,0,1.0,19,48
3,baseline,288,15,1,1,1,0.0,5.000000000000001,122.0,0,-1.0,11,2
0,utilitarian,289,15,0,1,0,0.0,0.0,57.0,2,-1.1,8,1
1,utilitarian,289,200,2,44,1,7.200000000000025,84.00000000000024,9432.0,1,1.8,22,46
2,baseline,289,200,1,48,1,9.60000000000004,102.0000000000004,13782.0,0,2.0,26,49
3,baseline,289,56,0,8,3,0.0,0.0,486.0,4,-1.2,23,8
0,utilitarian,290,200,1,44,0,7.200000000000024,78.00000000000023,9666.0,0,1.8,22,45
1,utilitarian,290,200,0,43,1,6.600000000000026,66.00000000000026,8772.0,0,1.0,17,43
2,baseline,290,200,0,47,1,9.000000000000007,90.00000000000007,6804.0,1,2.0,23,47
3,baseline,290,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,utilitarian,291,200,0,40,3,4.800000000000021,48.000000000000206,8598.0,3,0.9,21,40
1,utilitarian,291,15,0,1,0,0.0,0.0,81.0,0,-1.0,7,1
2,baseline,291,200,0,48,0,9.60000000000002,96.0000000000002,9300.0,0,1.0,19,48
3,baseline,291,9,2,0,0,0.0,11.0,89.0,2,-1.2,5,2
0,utilitarian,292,27,0,3,0,0.0,0.0,165.0,1,-1.1,11,3
1,utilitarian,292,200,18,34,0,1.1999999999999995,119.99999999999996,10128.0,0,1.8,17,52
2,baseline,292,21,0,2,0,0.0,0.0,126.0,0,-1.0,7,2
3,baseline,292,27,0,3,0,0.0,0.0,129.0,0,-1.0,12,3
0,utilitarian,293,200,0,38,0,3.599999999999996,35.99999999999996,6348.0,0,1.0,18,38
1,utilitarian,293,15,0,1,0,0.0,0.0,81.0,0,-1.0,7,1
2,baseline,293,200,1,40,0,4.800000000000025,54.00000000000024,7644.0,0,2.0,16,41
3,baseline,293,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,utilitarian,294,200,0,38,0,3.5999999999999903,35.9999999999999,3936.0,0,1.0,26,38
1,utilitarian,294,200,0,41,0,5.399999999999994,53.999999999999936,6222.0,0,1.0,23,41
2,baseline,294,21,0,2,0,0.0,0.0,126.0,0,-1.0,8,2
3,baseline,294,45,1,6,3,0.0,5.000000000000004,323.0,0,0.0,13,7
0,utilitarian,295,200,1,40,0,4.800000000000019,54.000000000000185,8118.0,0,1.8,21,41
1,utilitarian,295,200,0,41,0,5.400000000000035,54.00000000000035,8676.0,0,1.0,18,41
2,baseline,295,21,0,2,0,0.0,0.0,120.0,0,-1.0,9,2
3,baseline,295,33,0,4,0,0.0,0.0,234.0,0,-1.0,14,4
0,utilitarian,296,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
1,utilitarian,296,15,0,1,1,0.0,0.0,69.0,0,-1.0,8,1
2,baseline,296,200,17,37,0,3.0000000000000013,132.0,15336.0,0,1.0,15,54
3,baseline,296,86,1,13,4,0.0,5.999999999999993,1467.0,4,-1.2,21,14
0,utilitarian,297,200,0,45,0,7.800000000000034,78.00000000000034,12312.0,0,1.0,23,45
1,utilitarian,297,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
2,baseline,297,200,0,43,1,6.600000000000028,66.00000000000027,7524.0,1,2.0,16,43
3,baseline,297,9,2,0,1,0.0,11.0,77.0,2,-1.2,6,2
0,utilitarian,298,200,1,36,2,2.399999999999996,29.99999999999996,5844.0,0,1.0,23,37
1,utilitarian,298,9,0,0,1,0.0,0.0,42.0,0,-1.0,7,0
2,baseline,298,200,0,47,2,9.000000000000021,90.00000000000021,9642.0,1,2.0,16,47
3,baseline,298,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
0,utilitarian,299,200,1,42,0,6.000000000000009,66.00000000000009,7608.0,0,1.0,23,43
1,utilitarian,299,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,baseline,299,98,0,15,1,0.0,0.0,885.0,0,-1.0,13,15
3,baseline,299,9,2,0,1,0.0,11.0,59.0,0,0.0,5,2
0,utilitarian,300,200,0,41,0,5.400000000000008,54.00000000000007,6552.0,0,1.0,16,41
1,utilitarian,300,200,0,40,0,4.800000000000014,48.000000000000135,6204.0,0,1.0,15,40
2,baseline,300,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
3,baseline,300,15,1,1,1,0.0,5.000000000000002,98.0,0,-1.0,11,2
0,utilitarian,301,200,1,44,0,7.200000000000028,78.00000000000027,9504.0,0,1.8,22,45
1,utilitarian,301,200,0,39,4,4.200000000000036,42.00000000000036,8562.0,0,1.0,19,39
2,baseline,301,200,0,43,1,6.6000000000000085,66.00000000000009,5940.0,0,1.0,20,43
3,baseline,301,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,10,2
0,utilitarian,302,200,0,54,0,13.200000000000044,132.00000000000043,15762.0,0,1.0,21,54
1,utilitarian,302,200,0,50,0,10.800000000000034,108.00000000000034,12564.0,0,1.0,18,50
2,baseline,302,27,1,3,1,0.0,5.000000000000005,182.0,0,0.0,15,4
3,baseline,302,39,1,5,2,0.0,5.000000000000007,290.0,0,-1.0,21,6
0,utilitarian,303,200,0,47,0,9.000000000000037,90.00000000000037,11802.0,0,1.0,23,47
1,utilitarian,303,200,0,46,0,8.400000000000038,84.00000000000037,10974.0,0,1.0,27,46
2,baseline,303,200,0,43,4,6.600000000000016,66.00000000000016,6060.0,1,2.0,26,43
3,baseline,303,45,0,6,2,0.0,0.0,324.0,0,-1.0,20,6
0,utilitarian,304,200,1,36,11,2.39999999999999,29.9999999999999,4044.0,0,1.0,29,37
1,utilitarian,304,57,1,8,3,0.0,5.0,473.0,0,-0.1999999999999999,26,9
2,baseline,304,200,0,49,10,10.200000000000044,102.00000000000044,13260.0,0,1.0,27,49
3,baseline,304,45,1,6,1,0.0,5.000000000000005,323.0,0,-1.0,21,7
0,utilitarian,305,200,1,46,0,8.400000000000023,90.00000000000023,10800.0,1,1.8,16,47
1,utilitarian,305,27,0,3,0,0.0,0.0,183.0,0,-1.0,14,3
2,baseline,305,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,baseline,305,21,1,2,1,0.0,5.000000000000003,149.0,0,0.0,13,3
0,utilitarian,306,200,0,48,0,9.600000000000032,96.00000000000033,11916.0,0,1.0,24,48
1,utilitarian,306,200,0,37,1,2.999999999999988,29.99999999999988,4086.0,1,1.8,24,37
2,baseline,306,200,0,43,2,6.600000000000027,66.00000000000027,8268.0,0,1.0,27,43
3,baseline,306,21,1,2,1,0.0,5.000000000000003,143.0,0,-1.0,12,3
0,utilitarian,307,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
1,utilitarian,307,200,4,36,19,2.399999999999986,47.999999999999865,8238.0,1,1.8,34,40
2,baseline,307,98,0,15,2,0.0,0.0,969.0,1,-1.2,27,15
3,baseline,307,200,2,42,12,6.000000000000031,72.00000000000031,10926.0,0,1.0,39,44
0,utilitarian,308,200,0,40,0,4.80000000000002,48.0000000000002,8466.0,0,1.0,29,40
1,utilitarian,308,9,0,0,1,0.0,0.0,42.0,1,-1.1,4,0
2,baseline,308,200,0,39,0,4.1999999999999895,41.99999999999989,4548.0,1,2.0,13,39
3,baseline,308,15,2,1,1,0.0,11.0,98.0,0,0.0,9,3
0,utilitarian,309,15,0,1,0,0.0,0.0,93.0,0,-1.0,5,1
1,utilitarian,309,200,22,34,0,1.199999999999995,143.99999999999994,15732.0,0,1.0,13,56
2,baseline,309,21,0,2,0,0.0,0.0,120.0,0,-1.0,12,2
3,baseline,309,21,2,2,0,0.0,11.0,131.0,0,-1.0,10,4
0,utilitarian,310,200,0,46,0,8.40000000000005,84.0000000000005,11220.0,0,1.0,17,46
1,utilitarian,310,200,1,40,0,4.799999999999998,53.99999999999997,5124.0,0,1.8,19,41
2,baseline,310,27,0,3,3,0.0,0.0,171.0,0,-1.0,14,3
3,baseline,310,33,3,4,1,0.0,17.0,299.0,2,-1.2,19,7
0,utilitarian,311,200,1,50,0,10.800000000000038,114.00000000000036,12888.0,0,1.0,13,51
1,utilitarian,311,15,0,1,0,0.0,0.0,63.0,1,-1.1,8,1
2,baseline,311,21,0,2,0,0.0,0.0,120.0,2,-1.2,9,2
3,baseline,311,21,0,2,1,0.0,0.0,168.0,0,-1.0,10,2
0,utilitarian,312,200,0,44,0,7.200000000000032,72.00000000000031,9216.0,0,1.0,17,44
1,utilitarian,312,200,1,40,0,4.8000000000000025,54.00000000000002,6336.0,0,1.8,19,41
2,baseline,312,33,0,4,1,0.0,0.0,198.0,0,-1.0,14,4
3,baseline,312,39,1,5,0,0.0,5.000000000000005,272.0,0,-1.0,16,6
0,utilitarian,313,200,0,51,0,11.400000000000038,114.00000000000036,12192.0,0,1.0,9,51
1,utilitarian,313,200,1,45,0,7.800000000000026,84.00000000000024,8724.0,0,1.8,12,46
2,baseline,313,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
3,baseline,313,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,5,1
0,utilitarian,314,38,0,5,2,0.0,0.0,375.0,0,-1.0,14,5
1,utilitarian,314,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
2,baseline,314,200,1,61,2,17.40000000000004,180.00000000000043,17976.0,1,2.0,24,62
3,baseline,314,200,0,36,14,2.399999999999988,23.99999999999988,5748.0,4,0.8,30,36
0,utilitarian,315,200,0,42,0,6.000000000000036,60.00000000000036,9606.0,0,1.0,16,42
1,utilitarian,315,200,0,40,0,4.800000000000012,48.00000000000012,6888.0,1,1.8,15,40
2,baseline,315,21,0,2,1,0.0,0.0,114.0,0,-1.0,9,2
3,baseline,315,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,3,1
0,utilitarian,316,200,2,46,0,8.400000000000025,96.00000000000024,10770.0,0,1.8,13,48
1,utilitarian,316,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
2,baseline,316,21,1,2,1,0.0,5.000000000000002,95.0,0,0.0,8,3
3,baseline,316,21,2,2,1,0.0,11.000000000000002,173.0,0,-1.0,12,4
0,utilitarian,317,32,0,4,0,0.0,0.0,252.0,3,-1.1,15,4
1,utilitarian,317,200,12,44,1,7.200000000000049,144.00000000000048,17046.0,0,1.0,32,56
2,baseline,317,200,1,37,1,2.9999999999999885,35.999999999999886,4344.0,0,1.0,32,38
3,baseline,317,122,0,19,8,0.0,0.0,1305.0,0,-1.0,32,19
0,utilitarian,318,9,0,0,1,0.0,0.0,42.0,4,-1.1,7,0
1,utilitarian,318,27,0,3,2,0.0,0.0,249.0,3,-1.1,13,3
2,baseline,318,200,1,51,1,11.40000000000005,120.0000000000005,16176.0,0,1.0,25,52
3,baseline,318,200,0,33,10,0.59999999999999,5.9999999999999,4656.0,4,0.8,29,33
0,utilitarian,319,200,1,42,0,6.000000000000001,66.0,6270.0,0,1.0,25,43
1,utilitarian,319,92,0,14,1,0.0,0.0,1008.0,1,-1.1,13,14
2,baseline,319,21,1,2,0,0.0,5.000000000000003,131.0,0,0.0,9,3
3,baseline,319,27,2,3,1,0.0,11.000000000000004,212.0,2,-1.2,18,5
0,utilitarian,320,200,1,43,0,6.600000000000005,72.00000000000004,6666.0,0,1.0,31,44
1,utilitarian,320,32,0,4,1,0.0,0.0,300.0,0,-1.0,11,4
2,baseline,320,104,1,16,1,0.0,5.999999999999957,1380.0,0,0.0,19,17
3,baseline,320,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,utilitarian,321,200,2,49,2,10.200000000000024,114.00000000000024,11352.0,0,1.8,19,51
1,utilitarian,321,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
2,baseline,321,27,1,3,1,0.0,5.000000000000002,194.0,0,0.0,12,4
3,baseline,321,38,1,5,3,0.0,5.999999999999993,513.0,0,0.0,12,6
0,utilitarian,322,200,0,44,0,7.200000000000039,72.00000000000038,9420.0,0,1.0,11,44
1,utilitarian,322,200,1,38,0,3.5999999999999908,41.9999999999999,5478.0,0,1.8,11,39
2,baseline,322,27,0,3,1,0.0,0.0,117.0,0,-1.0,7,3
3,baseline,322,27,1,3,0,0.0,5.000000000000005,176.0,0,-1.0,6,4
0,utilitarian,323,200,1,47,2,9.000000000000048,96.00000000000048,12438.0,0,1.8,24,48
1,utilitarian,323,32,0,4,0,0.0,0.0,366.0,0,-1.0,12,4
2,baseline,323,200,0,44,1,7.200000000000036,72.00000000000036,7908.0,0,1.0,22,44
3,baseline,323,27,0,3,1,0.0,0.0,141.0,0,-1.0,11,3
0,utilitarian,324,200,0,44,3,7.2000000000000135,72.00000000000013,8538.0,3,0.9,29,44
1,utilitarian,324,57,0,8,1,0.0,0.0,468.0,0,-1.0,20,8
2,baseline,324,200,1,48,1,9.600000000000035,102.00000000000034,9774.0,0,1.0,27,49
3,baseline,324,45,0,6,2,0.0,0.0,258.0,3,-1.2,20,6
0,utilitarian,325,200,0,50,1,10.800000000000033,108.00000000000033,12558.0,0,1.0,22,50
