agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
0,maximin,80,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,4,1
1,maximin,80,158,0,25,2,0.0,0.0,2115.0,2,-1.1,27,25
2,baseline,80,200,14,36,0,2.40000000000001,108.00000000000011,9798.0,0,1.0,29,50
3,baseline,80,33,1,4,0,0.0,5.000000000000002,203.0,0,-1.0,15,5
0,maximin,81,27,0,3,1,0.0,0.0,165.0,1,-1.1,19,3
1,maximin,81,26,0,3,2,0.0,0.0,243.0,2,-1.1,14,3
2,baseline,81,200,20,38,1,3.5999999999999863,155.99999999999986,16974.0,0,1.0,21,58
3,baseline,81,27,1,3,4,0.0,5.000000000000001,224.0,0,-1.0,18,4
0,maximin,82,50,0,7,3,0.0,0.0,639.0,3,-1.1,14,7
1,maximin,82,200,1,37,5,2.9999999999999902,35.9999999999999,5136.0,0,1.0,34,38
2,baseline,82,200,1,39,1,4.200000000000023,48.00000000000023,7758.0,0,2.0,22,40
3,baseline,82,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
0,maximin,83,44,1,6,4,0.0,5.999999999999984,576.0,0,-1.0,16,7
1,maximin,83,200,3,34,5,1.199999999999986,29.999999999999854,5910.0,0,1.8,26,37
2,baseline,83,200,0,40,2,4.800000000000025,48.00000000000024,7704.0,0,1.0,27,40
3,baseline,83,15,0,1,2,0.0,0.0,93.0,3,-1.2,9,1
0,maximin,84,21,1,2,0,0.0,5.000000000000002,131.0,0,-0.1999999999999999,10,3
1,maximin,84,33,0,4,0,0.0,0.0,192.0,3,-1.1,17,4
2,baseline,84,200,16,37,0,2.999999999999988,125.99999999999989,12552.0,1,2.0,22,53
3,baseline,84,33,1,4,0,0.0,5.000000000000002,185.0,0,-1.0,16,5
0,maximin,85,200,2,47,0,9.00000000000003,102.00000000000028,10200.0,0,1.8,19,49
1,maximin,85,27,0,3,0,0.0,0.0,177.0,1,-1.1,14,3
2,baseline,85,9,0,0,0,0.0,0.0,36.0,3,-1.2,4,0
3,baseline,85,15,2,1,0,0.0,11.0,176.0,2,-1.2,10,3
0,maximin,86,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,5,1
1,maximin,86,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
2,baseline,86,200,2,50,0,10.800000000000036,120.00000000000036,11286.0,0,2.0,20,52
3,baseline,86,200,2,36,5,2.3999999999999924,35.99999999999992,4146.0,0,1.0,28,38
0,maximin,87,200,0,36,1,2.3999999999999866,23.999999999999865,3402.0,0,1.0,22,36
1,maximin,87,110,0,17,6,0.0,0.0,1683.0,2,-1.1,20,17
2,baseline,87,200,0,43,6,6.600000000000039,66.00000000000038,10542.0,1,2.0,19,43
3,baseline,87,9,0,0,1,0.0,0.0,42.0,1,-1.2,7,0
0,maximin,88,200,0,47,0,9.000000000000046,90.00000000000045,13488.0,0,1.0,21,47
1,maximin,88,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
2,baseline,88,200,0,36,1,2.3999999999999866,23.999999999999865,4212.0,0,1.0,26,36
3,baseline,88,39,2,5,3,0.0,11.0,374.0,0,0.0,22,7
0,maximin,89,200,0,36,0,2.3999999999999875,23.999999999999872,4722.0,0,1.0,26,36
1,maximin,89,9,2,0,0,0.0,11.0,89.0,4,-1.1,8,2
2,baseline,89,200,0,40,3,4.799999999999995,47.99999999999995,6102.0,0,1.0,33,40
3,baseline,89,98,1,15,3,0.0,5.999999999999975,1689.0,0,-1.0,33,16
0,maximin,90,33,0,4,1,0.0,0.0,174.0,4,-1.1,17,4
1,maximin,90,45,0,6,3,0.0,0.0,330.0,2,-1.1,20,6
2,baseline,90,200,26,40,1,4.800000000000049,204.00000000000048,21006.0,0,1.0,27,66
3,baseline,90,134,0,21,9,0.0,0.0,2679.0,4,-1.2,30,21
0,maximin,91,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
1,maximin,91,15,1,1,0,0.0,5.000000000000002,92.0,3,-1.1,8,2
2,baseline,91,200,2,57,0,15.000000000000032,162.0000000000003,16752.0,0,1.0,18,59
3,baseline,91,200,0,33,10,0.5999999999999891,5.999999999999891,5160.0,4,0.8,28,33
0,maximin,92,45,0,6,4,0.0,0.0,336.0,0,-1.0,27,6
1,maximin,92,87,0,13,6,0.0,0.0,609.0,2,-1.1,31,13
2,baseline,92,200,23,39,0,4.200000000000011,180.00000000000009,18660.0,0,1.0,32,62
3,baseline,92,56,1,8,4,0.0,5.999999999999993,720.0,0,-1.0,27,9
0,maximin,93,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,6,1
1,maximin,93,27,1,3,0,0.0,5.000000000000002,188.0,3,-1.1,15,4
2,baseline,93,200,12,36,0,2.3999999999999897,95.99999999999989,9144.0,0,1.0,29,48
3,baseline,93,92,3,14,0,0.0,17.999999999999996,1320.0,0,0.0,22,17
0,maximin,94,27,0,3,0,0.0,0.0,153.0,3,-1.1,16,3
1,maximin,94,200,2,37,2,2.9999999999999885,41.999999999999886,6120.0,0,1.0,29,39
2,baseline,94,200,3,41,0,5.400000000000036,72.00000000000036,9510.0,2,0.8,23,44
3,baseline,94,9,2,0,0,0.0,11.0,59.0,0,0.0,7,2
0,maximin,95,200,0,44,9,7.200000000000028,72.00000000000027,8424.0,0,1.0,24,44
1,maximin,95,200,1,53,5,12.600000000000028,132.00000000000026,12432.0,4,0.9,25,54
2,baseline,95,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,6,1
3,baseline,95,27,0,3,0,0.0,0.0,153.0,0,-1.0,15,3
0,maximin,96,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
1,maximin,96,200,0,50,0,10.800000000000018,108.00000000000018,13530.0,1,1.8,18,50
2,baseline,96,15,0,1,0,0.0,0.0,63.0,0,-1.0,8,1
3,baseline,96,15,1,1,0,0.0,5.000000000000001,110.0,0,-1.0,6,2
0,maximin,97,38,0,5,1,0.0,0.0,393.0,1,-1.1,11,5
1,maximin,97,200,0,47,0,9.000000000000023,90.00000000000023,11418.0,0,1.0,24,47
2,baseline,97,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,baseline,97,15,2,1,1,0.0,11.0,164.0,2,-1.2,8,3
0,maximin,98,200,3,50,0,10.800000000000034,126.00000000000033,13026.0,0,1.8,16,53
1,maximin,98,21,0,2,0,0.0,0.0,120.0,1,-1.1,10,2
2,baseline,98,15,0,1,1,0.0,0.0,63.0,0,-1.0,8,1
3,baseline,98,9,2,0,1,0.0,11.0,95.0,2,-1.2,7,2
0,maximin,99,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,5,1
1,maximin,99,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
2,baseline,99,15,0,1,0,0.0,0.0,75.0,1,-1.2,8,1
3,baseline,99,200,1,41,0,5.399999999999997,59.999999999999964,5238.0,0,2.0,18,42
0,maximin,100,200,0,47,0,9.00000000000004,90.0000000000004,11106.0,1,0.9,20,47
1,maximin,100,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
2,baseline,100,200,0,45,2,7.800000000000022,78.00000000000021,8370.0,0,1.0,18,45
3,baseline,100,44,2,6,4,0.0,11.999999999999988,546.0,0,0.0,19,8
0,maximin,101,200,3,55,0,13.800000000000042,156.0000000000004,18066.0,0,1.0,23,58
1,maximin,101,15,0,1,1,0.0,0.0,87.0,1,-1.1,9,1
2,baseline,101,9,0,0,1,0.0,0.0,42.0,1,-1.2,6,0
3,baseline,101,140,1,22,8,0.0,5.999999999999993,4620.0,0,-1.0,23,23
0,maximin,102,15,0,1,0,0.0,0.0,63.0,3,-1.1,8,1
1,maximin,102,200,3,37,0,2.9999999999999902,47.9999999999999,5874.0,0,1.8,21,40
2,baseline,102,200,1,42,0,6.000000000000042,66.00000000000041,11034.0,1,2.0,17,43
3,baseline,102,15,0,1,1,0.0,0.0,81.0,2,-1.2,7,1
0,maximin,103,9,0,0,1,0.0,0.0,42.0,3,-1.1,7,0
1,maximin,103,116,0,18,5,0.0,0.0,1080.0,2,-1.1,22,18
2,baseline,103,200,16,37,1,3.000000000000026,126.00000000000026,14166.0,1,2.0,23,53
3,baseline,103,75,1,11,4,0.0,5.000000000000006,830.0,0,0.0,24,12
0,maximin,104,21,0,2,0,0.0,0.0,108.0,1,-1.1,10,2
1,maximin,104,26,4,3,0,0.0,24.0,363.0,0,-1.0,9,7
2,baseline,104,15,0,1,0,0.0,0.0,81.0,2,-1.2,10,1
3,baseline,104,15,1,1,0,0.0,5.000000000000002,110.0,0,-1.0,9,2
0,maximin,105,15,0,1,0,0.0,0.0,81.0,1,-1.1,9,1
1,maximin,105,32,6,4,1,0.0,35.999999999999986,816.0,0,-1.0,12,10
2,baseline,105,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,5,1
3,baseline,105,15,2,1,1,0.0,11.0,98.0,0,0.0,10,3
0,maximin,106,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,6,1
1,maximin,106,38,0,5,1,0.0,0.0,345.0,0,-1.0,14,5
2,baseline,106,45,0,6,0,0.0,0.0,300.0,1,-1.2,16,6
3,baseline,106,200,1,33,0,0.5999999999999923,11.999999999999922,3432.0,0,1.0,31,34
0,maximin,107,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,3,1
1,maximin,107,200,0,46,1,8.400000000000006,84.00000000000006,9336.0,0,1.0,28,46
2,baseline,107,15,0,1,0,0.0,0.0,63.0,1,-1.2,10,1
3,baseline,107,74,3,11,0,0.0,17.999999999999954,1743.0,0,-1.0,17,14
0,maximin,108,15,1,1,2,0.0,5.000000000000001,110.0,0,-1.0,7,2
1,maximin,108,200,3,42,4,5.999999999999995,77.99999999999994,7392.0,1,1.8,28,45
2,baseline,108,200,0,46,1,8.40000000000005,84.0000000000005,13476.0,0,1.0,23,46
3,baseline,108,51,1,7,1,0.0,5.000000000000005,440.0,4,-1.2,19,8
0,maximin,109,200,1,39,2,4.200000000000001,48.00000000000001,3762.0,0,1.8,23,40
1,maximin,109,33,0,4,3,0.0,0.0,222.0,2,-1.1,17,4
2,baseline,109,200,0,44,0,7.200000000000052,72.00000000000051,11124.0,0,1.0,20,44
3,baseline,109,33,3,4,1,0.0,17.000000000000004,305.0,4,-1.2,21,7
0,maximin,110,200,0,38,4,3.5999999999999863,35.99999999999986,4482.0,1,1.8,22,38
1,maximin,110,200,0,41,1,5.400000000000007,54.000000000000064,7686.0,1,1.8,24,41
2,baseline,110,9,0,0,1,0.0,0.0,42.0,1,-1.2,7,0
3,baseline,110,32,1,4,6,0.0,5.999999999999993,432.0,0,-1.0,14,5
0,maximin,111,21,0,2,0,0.0,0.0,108.0,0,-1.0,13,2
1,maximin,111,200,3,41,3,5.400000000000023,72.00000000000021,8616.0,1,1.8,27,44
2,baseline,111,200,1,46,0,8.400000000000032,90.00000000000031,10938.0,0,1.0,24,47
3,baseline,111,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,6,1
0,maximin,112,200,0,38,5,3.599999999999993,35.99999999999993,6204.0,0,1.0,25,38
1,maximin,112,200,0,41,2,5.400000000000018,54.00000000000018,7236.0,0,1.0,24,41
2,baseline,112,27,0,3,2,0.0,0.0,165.0,3,-1.2,14,3
3,baseline,112,39,1,5,3,0.0,5.000000000000005,368.0,0,-1.0,19,6
0,maximin,113,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
1,maximin,113,68,0,10,2,0.0,0.0,660.0,0,-1.0,22,10
2,baseline,113,200,19,37,0,2.999999999999989,143.9999999999999,13668.0,0,2.0,25,56
3,baseline,113,69,2,10,1,0.0,11.000000000000004,677.0,0,-1.0,20,12
0,maximin,114,200,0,40,7,4.800000000000008,48.00000000000008,6018.0,0,1.0,23,40
1,maximin,114,200,0,42,9,6.00000000000002,60.00000000000019,8178.0,0,1.0,30,42
2,baseline,114,200,1,41,4,5.400000000000036,60.00000000000036,8700.0,0,2.0,23,42
3,baseline,114,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,maximin,115,21,0,2,1,0.0,0.0,108.0,4,-1.1,11,2
1,maximin,115,33,0,4,2,0.0,0.0,306.0,2,-1.1,19,4
2,baseline,115,200,14,36,0,2.399999999999986,107.99999999999986,13068.0,0,2.0,19,50
3,baseline,115,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
0,maximin,116,200,0,35,0,1.799999999999987,17.99999999999987,4026.0,0,1.0,16,35
1,maximin,116,21,0,2,0,0.0,0.0,102.0,2,-1.1,12,2
2,baseline,116,200,0,34,0,1.1999999999999855,11.999999999999854,4578.0,0,1.0,18,34
3,baseline,116,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,3,1
0,maximin,117,200,0,40,4,4.800000000000012,48.00000000000012,7182.0,0,1.0,18,40
1,maximin,117,200,0,43,0,6.6000000000000245,66.00000000000024,8952.0,0,1.0,18,43
2,baseline,117,15,0,1,1,0.0,0.0,75.0,0,-1.0,9,1
3,baseline,117,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,5,1
0,maximin,118,15,0,1,1,0.0,0.0,81.0,1,-1.1,10,1
1,maximin,118,200,5,36,2,2.3999999999999977,53.99999999999997,7308.0,0,1.8,23,41
2,baseline,118,15,1,1,2,0.0,5.000000000000001,98.0,0,0.0,5,2
3,baseline,118,189,2,30,0,0.0,11.000000000000014,4337.0,0,-1.0,23,32
0,maximin,119,9,0,0,1,0.0,0.0,42.0,1,-1.1,4,0
1,maximin,119,200,1,38,2,3.599999999999985,41.99999999999985,7254.0,0,1.8,15,39
2,baseline,119,9,0,0,0,0.0,0.0,36.0,1,-1.2,4,0
3,baseline,119,200,3,32,1,1.5820678100908479e-15,18.000000000000014,5076.0,0,1.0,20,35
0,maximin,120,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
1,maximin,120,21,1,2,1,0.0,5.000000000000001,119.0,0,-0.1999999999999999,8,3
2,baseline,120,20,0,2,1,0.0,0.0,156.0,1,-1.2,8,2
3,baseline,120,74,0,11,0,0.0,0.0,1023.0,0,-1.0,22,11
0,maximin,121,200,1,37,16,2.9999999999999862,35.99999999999986,6018.0,0,1.0,28,38
1,maximin,121,200,1,53,2,12.600000000000035,132.00000000000034,14964.0,0,1.8,34,54
2,baseline,121,15,0,1,1,0.0,0.0,105.0,3,-1.2,10,1
3,baseline,121,68,1,10,2,0.0,5.999999999999993,744.0,0,-1.0,26,11
0,maximin,122,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,4,1
1,maximin,122,200,1,43,3,6.600000000000008,72.00000000000007,8724.0,0,1.0,30,44
2,baseline,122,200,1,45,0,7.800000000000038,84.00000000000037,11226.0,0,2.0,31,46
3,baseline,122,39,0,5,3,0.0,0.0,363.0,4,-1.2,21,5
0,maximin,123,21,0,2,1,0.0,0.0,138.0,0,-1.0,10,2
1,maximin,123,27,0,3,1,0.0,0.0,177.0,2,-1.1,14,3
2,baseline,123,200,14,36,1,2.3999999999999866,107.99999999999986,11268.0,0,1.0,20,50
3,baseline,123,9,2,0,0,0.0,11.0,71.0,0,0.0,6,2
0,maximin,124,15,1,1,1,0.0,5.000000000000001,104.0,0,-1.0,9,2
1,maximin,124,74,1,11,1,0.0,5.9999999999999805,825.0,0,-0.1999999999999999,25,12
2,baseline,124,200,12,36,0,2.4000000000000203,96.00000000000018,10092.0,0,1.0,30,48
3,baseline,124,146,2,23,2,0.0,11.999999999999988,1845.0,0,0.0,36,25
0,maximin,125,75,0,11,2,0.0,0.0,549.0,0,-1.0,26,11
1,maximin,125,200,1,34,6,1.199999999999997,17.99999999999997,5082.0,1,1.8,40,35
2,baseline,125,200,0,40,1,4.800000000000009,48.000000000000085,5220.0,0,1.0,31,40
3,baseline,125,33,0,4,2,0.0,0.0,222.0,0,-1.0,15,4
0,maximin,126,200,1,42,0,6.00000000000001,66.00000000000009,6162.0,0,1.8,23,43
1,maximin,126,33,0,4,0,0.0,0.0,228.0,2,-1.1,18,4
2,baseline,126,200,0,42,0,6.000000000000017,60.00000000000016,8346.0,0,1.0,22,42
3,baseline,126,15,0,1,1,0.0,0.0,69.0,2,-1.2,9,1
0,maximin,127,200,0,38,5,3.599999999999989,35.999999999999886,5034.0,1,0.9,35,38
1,maximin,127,194,0,31,8,0.0,0.0,4431.0,2,-1.1,38,31
2,baseline,127,200,0,50,5,10.800000000000049,108.00000000000048,13968.0,0,1.0,36,50
3,baseline,127,39,1,5,2,0.0,5.000000000000003,278.0,4,-1.2,16,6
0,maximin,128,21,0,2,1,0.0,0.0,114.0,3,-1.1,11,2
1,maximin,128,27,0,3,2,0.0,0.0,177.0,2,-1.1,15,3
2,baseline,128,200,19,37,0,2.999999999999986,143.99999999999986,16338.0,0,2.0,15,56
3,baseline,128,27,2,3,2,0.0,11.0,224.0,0,-1.0,17,5
0,maximin,129,200,0,38,5,3.599999999999991,35.99999999999991,4086.0,0,1.0,35,38
1,maximin,129,200,0,36,10,2.399999999999991,23.999999999999908,3762.0,1,1.8,43,36
2,baseline,129,200,0,42,3,6.00000000000003,60.0000000000003,8310.0,0,1.0,32,42
3,baseline,129,33,0,4,2,0.0,0.0,222.0,3,-1.2,18,4
0,maximin,130,200,0,44,21,7.200000000000031,72.00000000000031,8670.0,0,1.0,20,44
1,maximin,130,200,1,53,17,12.60000000000004,132.00000000000037,14580.0,0,1.8,21,54
2,baseline,130,15,0,1,1,0.0,0.0,69.0,0,-1.0,6,1
3,baseline,130,21,1,2,1,0.0,5.000000000000002,101.0,0,0.0,13,3
0,maximin,131,200,0,49,0,10.200000000000024,102.00000000000024,9846.0,1,1.8,12,49
1,maximin,131,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,6,1
2,baseline,131,200,1,48,0,9.600000000000026,102.00000000000026,10800.0,0,2.0,9,49
3,baseline,131,9,2,0,1,0.0,11.0,83.0,2,-1.2,8,2
0,maximin,132,200,0,41,3,5.4,54.0,4626.0,1,1.8,40,41
1,maximin,132,62,0,9,5,0.0,0.0,717.0,0,-1.0,29,9
2,baseline,132,200,1,44,6,7.200000000000023,78.00000000000023,8010.0,0,1.0,39,45
3,baseline,132,68,2,10,7,0.0,11.999999999999984,948.0,0,0.0,33,12
0,maximin,133,200,0,41,1,5.400000000000009,54.00000000000009,6570.0,1,1.8,15,41
1,maximin,133,200,1,44,1,7.200000000000037,78.00000000000036,9216.0,0,1.8,23,45
2,baseline,133,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,baseline,133,9,2,0,0,0.0,11.0,89.0,2,-1.2,3,2
0,maximin,134,80,1,12,0,0.0,5.999999999999966,990.0,0,-0.1999999999999999,15,13
1,maximin,134,15,0,1,1,0.0,0.0,75.0,2,-1.1,11,1
2,baseline,134,200,13,36,0,2.3999999999999857,101.99999999999984,10662.0,0,2.0,23,49
3,baseline,134,20,0,2,2,0.0,0.0,210.0,2,-1.2,10,2
0,maximin,135,200,0,41,2,5.400000000000022,54.00000000000021,7110.0,0,1.0,19,41
1,maximin,135,38,0,5,2,0.0,0.0,309.0,2,-1.1,15,5
2,baseline,135,200,0,47,0,9.000000000000036,90.00000000000036,10452.0,1,2.0,18,47
3,baseline,135,9,0,0,0,0.0,0.0,36.0,3,-1.2,5,0
0,maximin,136,200,1,43,1,6.600000000000012,72.00000000000011,5796.0,0,1.0,25,44
1,maximin,136,27,0,3,1,0.0,0.0,165.0,0,-1.0,12,3
2,baseline,136,45,0,6,0,0.0,0.0,306.0,0,-1.0,12,6
3,baseline,136,15,0,1,0,0.0,0.0,63.0,0,-1.0,9,1
0,maximin,137,15,0,1,0,0.0,0.0,75.0,0,-1.0,7,1
1,maximin,137,15,0,1,0,0.0,0.0,87.0,0,-1.0,6,1
2,baseline,137,200,17,37,0,2.9999999999999853,131.99999999999983,14880.0,0,1.0,20,54
3,baseline,137,57,2,8,1,0.0,11.000000000000002,677.0,0,0.0,14,10
0,maximin,138,15,0,1,0,0.0,0.0,63.0,0,-1.0,7,1
1,maximin,138,15,1,1,1,0.0,5.000000000000002,128.0,3,-1.1,10,2
2,baseline,138,200,1,46,1,8.400000000000041,90.0000000000004,11826.0,0,1.0,18,47
3,baseline,138,200,2,34,5,1.1999999999999889,23.999999999999886,4788.0,0,1.0,23,36
0,maximin,139,200,0,39,2,4.1999999999999895,41.99999999999989,5016.0,1,1.8,26,39
1,maximin,139,200,0,40,1,4.800000000000033,48.00000000000033,7146.0,0,1.0,29,40
2,baseline,139,27,0,3,1,0.0,0.0,123.0,2,-1.2,11,3
3,baseline,139,15,0,1,0,0.0,0.0,81.0,0,-1.0,8,1
0,maximin,140,9,1,0,1,0.0,5.000000000000001,53.0,2,-1.1,6,1
1,maximin,140,15,0,1,2,0.0,0.0,93.0,2,-1.1,8,1
2,baseline,140,200,14,36,0,2.3999999999999893,107.9999999999999,10770.0,0,1.0,28,50
3,baseline,140,80,1,12,3,0.0,5.9999999999999885,1164.0,0,-1.0,25,13
0,maximin,141,57,0,8,2,0.0,0.0,402.0,3,-1.1,21,8
1,maximin,141,200,4,39,3,4.199999999999995,65.99999999999994,5898.0,0,1.0,32,43
2,baseline,141,200,0,45,1,7.800000000000024,78.00000000000023,7962.0,0,1.0,35,45
3,baseline,141,15,0,1,0,0.0,0.0,81.0,0,-1.0,10,1
0,maximin,142,200,0,36,3,2.399999999999992,23.99999999999992,5580.0,1,0.9,26,36
1,maximin,142,158,0,25,6,0.0,0.0,2787.0,2,-1.1,36,25
2,baseline,142,200,0,45,7,7.800000000000045,78.00000000000044,12894.0,2,1.5,29,45
3,baseline,142,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
0,maximin,143,15,0,1,0,0.0,0.0,75.0,3,-1.1,11,1
1,maximin,143,200,0,50,27,10.800000000000043,108.00000000000044,14532.0,0,1.0,24,50
2,baseline,143,200,0,40,28,4.800000000000019,48.00000000000019,7452.0,3,1.5,24,40
3,baseline,143,200,1,34,9,1.1999999999999975,17.999999999999975,2532.0,1,2.0,29,35
0,maximin,144,200,0,40,11,4.800000000000024,48.00000000000024,7104.0,2,1.1,29,40
1,maximin,144,200,0,49,8,10.200000000000031,102.00000000000033,11346.0,0,1.0,29,49
2,baseline,144,21,0,2,1,0.0,0.0,108.0,0,-1.0,10,2
3,baseline,144,39,1,5,2,0.0,5.000000000000005,296.0,0,-1.0,21,6
0,maximin,145,21,1,2,0,0.0,5.000000000000001,125.0,0,-0.1999999999999999,11,3
1,maximin,145,38,0,5,3,0.0,0.0,315.0,0,-1.0,18,5
2,baseline,145,200,16,36,2,2.399999999999988,119.99999999999989,9864.0,0,1.0,29,52
3,baseline,145,62,1,9,3,0.0,5.999999999999984,813.0,0,-1.0,25,10
0,maximin,146,200,1,47,0,9.000000000000044,96.00000000000044,12126.0,0,1.8,14,48
1,maximin,146,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
2,baseline,146,200,0,47,1,9.000000000000023,90.00000000000023,8316.0,0,1.0,17,47
3,baseline,146,15,1,1,1,0.0,5.000000000000002,152.0,0,-1.0,11,2
0,maximin,147,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,4,1
1,maximin,147,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
2,baseline,147,200,1,40,0,4.800000000000041,54.0000000000004,8424.0,0,1.0,17,41
3,baseline,147,200,1,33,4,0.5999999999999958,11.999999999999956,3624.0,0,1.0,22,34
0,maximin,148,44,0,6,1,0.0,0.0,354.0,3,-1.1,18,6
1,maximin,148,56,0,8,4,0.0,0.0,456.0,2,-1.1,22,8
2,baseline,148,200,21,38,0,3.6,161.99999999999997,19050.0,0,1.0,22,59
3,baseline,148,39,1,5,4,0.0,5.000000000000003,326.0,0,-1.0,24,6
0,maximin,149,21,0,2,2,0.0,0.0,132.0,0,-1.0,11,2
1,maximin,149,200,3,37,4,3.0000000000000115,48.000000000000114,9192.0,0,1.0,23,40
2,baseline,149,200,2,43,1,6.600000000000043,78.00000000000043,10950.0,0,2.0,25,45
3,baseline,149,27,0,3,2,0.0,0.0,159.0,4,-1.2,13,3
0,maximin,150,15,1,1,0,0.0,5.000000000000001,116.0,2,-1.1,6,2
1,maximin,150,129,0,20,1,0.0,0.0,1080.0,2,-1.1,31,20
2,baseline,150,200,12,36,1,2.3999999999999924,95.9999999999999,9288.0,0,1.0,30,48
3,baseline,150,62,0,9,3,0.0,0.0,843.0,4,-1.2,22,9
0,maximin,151,15,1,1,2,0.0,5.0,110.0,0,-0.1999999999999999,7,2
1,maximin,151,32,1,4,1,0.0,5.999999999999993,342.0,0,-0.1999999999999999,15,5
2,baseline,151,200,1,56,1,14.400000000000036,150.00000000000034,17274.0,0,1.0,26,57
3,baseline,151,200,2,36,10,2.3999999999999897,35.99999999999989,5502.0,0,1.0,37,38
0,maximin,152,15,0,1,0,0.0,0.0,63.0,1,-1.1,8,1
1,maximin,152,200,0,49,0,10.20000000000002,102.00000000000018,11928.0,0,1.0,23,49
2,baseline,152,9,3,0,0,0.0,17.0,131.0,2,-1.2,4,3
3,baseline,152,9,2,0,0,0.0,11.0,101.0,2,-1.2,6,2
0,maximin,153,200,0,40,4,4.800000000000016,48.00000000000016,6624.0,0,1.0,24,40
1,maximin,153,200,0,44,2,7.200000000000026,72.00000000000026,9402.0,0,1.0,23,44
2,baseline,153,9,0,0,1,0.0,0.0,42.0,2,-1.2,5,0
3,baseline,153,44,1,6,2,0.0,5.999999999999994,420.0,0,0.0,21,7
0,maximin,154,15,2,1,1,0.0,11.0,122.0,2,-1.1,9,3
1,maximin,154,80,0,12,5,0.0,0.0,1542.0,2,-1.1,28,12
2,baseline,154,200,19,38,0,3.5999999999999983,149.99999999999997,14472.0,1,2.0,34,57
3,baseline,154,74,0,11,3,0.0,0.0,663.0,0,-1.0,29,11
0,maximin,155,200,1,38,9,3.600000000000003,42.00000000000003,5616.0,0,1.8,24,39
1,maximin,155,200,0,49,5,10.200000000000028,102.00000000000028,9786.0,0,1.0,26,49
2,baseline,155,200,0,40,1,4.800000000000014,48.000000000000135,7314.0,0,1.0,23,40
3,baseline,155,9,2,0,0,0.0,11.0,77.0,0,0.0,5,2
0,maximin,156,200,0,43,0,6.6000000000000245,66.00000000000024,8100.0,0,1.0,16,43
1,maximin,156,15,0,1,1,0.0,0.0,63.0,0,-1.0,6,1
2,baseline,156,200,0,44,1,7.200000000000021,72.0000000000002,9426.0,0,1.0,19,44
3,baseline,156,21,2,2,1,0.0,11.0,287.0,2,-1.2,9,4
0,maximin,157,116,0,18,3,0.0,0.0,1512.0,3,-1.1,17,18
1,maximin,157,200,4,34,6,1.1999999999999909,35.99999999999991,3648.0,0,1.8,36,38
2,baseline,157,200,1,43,0,6.600000000000024,72.00000000000023,8700.0,0,2.0,29,44
3,baseline,157,21,1,2,0,0.0,5.000000000000002,113.0,0,0.0,10,3
0,maximin,158,200,0,35,0,1.7999999999999918,17.99999999999992,2610.0,1,0.9,22,35
1,maximin,158,51,0,7,1,0.0,0.0,345.0,2,-1.1,20,7
2,baseline,158,200,0,43,1,6.600000000000038,66.00000000000037,8976.0,0,1.0,18,43
3,baseline,158,21,0,2,1,0.0,0.0,174.0,0,-1.0,10,2
0,maximin,159,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,5,1
1,maximin,159,200,2,36,1,2.399999999999993,35.99999999999992,2904.0,0,1.0,26,38
2,baseline,159,200,5,47,0,9.000000000000032,120.00000000000033,13416.0,1,2.0,34,52
3,baseline,159,51,0,7,2,0.0,0.0,537.0,0,-1.0,24,7
0,maximin,160,33,1,4,2,0.0,5.000000000000005,209.0,0,-0.1999999999999999,18,5
