,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
61431,0,1188,50,0,10,1,1.7999999999999994,17,0,1.0,16,10
61432,1,1188,50,0,9,0,1.2000000000000004,12,0,1.0,14,9
61461,0,1189,15,1,2,0,0.5000000000000002,11,1,0.8,8,3
61462,1,1189,15,1,1,0,0.0,5,0,-0.1999999999999999,6,2
61478,1,1190,8,1,0,0,1.3877787807814454e-16,6,0,0.8,4,1
61479,0,1190,9,2,0,0,0.0,11,0,-0.1999999999999999,3,2
61578,0,1191,50,0,9,2,1.1999999999999995,11,0,1.0,9,9
61579,1,1191,50,0,10,0,1.7999999999999967,17,0,1.0,9,10
61620,0,1192,21,1,4,0,1.0999999999999996,16,0,-0.4,12,5
61621,1,1192,21,1,2,0,0.0,5,0,-1.0,10,3
61686,0,1193,33,1,6,0,1.0999999999999996,16,0,-0.4,11,7
61687,1,1193,33,0,4,0,0.0,0,2,-1.1,11,4
61716,0,1194,15,1,2,0,0.5000000000000002,11,1,0.8,6,3
61717,1,1194,15,1,1,0,0.0,5,0,-0.1999999999999999,7,2
61746,0,1195,15,1,3,0,1.0999999999999996,16,0,0.0,6,4
61747,1,1195,15,1,1,0,0.0,5,0,-1.0,5,2
61798,0,1196,26,2,5,0,1.1999999999999995,23,0,1.2000000000000002,11,7
61799,1,1196,26,1,3,1,0.0,5,0,-1.0,8,4
61840,0,1197,21,0,3,1,0.5000000000000002,5,1,0.8,8,3
61841,1,1197,21,1,2,0,0.0,5,0,-0.1999999999999999,8,3
61906,0,1198,33,2,7,0,1.6999999999999988,28,0,1.2000000000000002,12,9
61907,1,1198,33,1,4,1,0.0,5,0,-1.0,13,5
61924,0,1199,9,1,1,0,0.5000000000000001,11,0,-0.4,5,2
61925,1,1199,9,1,0,0,0.0,5,0,-1.0,6,1
61942,0,1200,9,1,1,0,0.5000000000000002,11,0,0.8,3,2
61943,1,1200,9,0,0,0,0.0,0,2,-1.1,5,0
61960,0,1201,9,1,1,0,0.5000000000000002,11,0,0.8,5,2
61961,1,1201,9,1,0,0,0.0,5,0,-0.1999999999999999,3,1
62060,0,1202,50,0,10,1,1.7999999999999985,17,0,1.0,14,10
62061,1,1202,50,0,11,0,2.3999999999999995,23,0,1.0,14,11
62160,0,1203,50,2,9,0,1.2000000000000002,24,0,1.8,15,11
62161,1,1203,50,0,8,1,0.5999999999999995,5,0,1.0,13,8
62178,0,1204,9,1,2,0,1.1,17,1,0.8,6,3
62179,1,1204,9,1,0,0,0.0,5,0,-1.0,5,1
62220,0,1205,21,3,4,0,1.0999999999999996,28,0,0.0,9,7
62221,1,1205,21,0,2,1,0.0,0,2,-1.1,10,2
62262,0,1206,21,1,5,0,1.6999999999999993,22,1,0.8,10,6
62263,1,1206,21,1,2,1,0.0,5,0,-1.0,11,3
62362,0,1207,50,1,12,0,2.999999999999998,35,1,1.8,15,13
62363,1,1207,50,0,9,0,1.1999999999999995,11,0,1.0,17,9
62392,0,1208,15,2,2,0,0.5000000000000003,17,0,0.0,7,4
62393,1,1208,15,0,1,0,0.0,0,2,-1.1,8,1
62422,0,1209,15,2,2,0,0.5000000000000003,17,0,0.0,6,4
62423,1,1209,15,0,1,0,0.0,0,2,-1.1,7,1
62452,0,1210,15,0,2,0,0.5000000000000001,5,0,0.0,7,2
62453,1,1210,15,0,1,0,0.0,0,2,-1.1,8,1
62542,0,1211,45,2,8,1,1.0999999999999996,22,0,0.0,15,10
62543,1,1211,45,0,6,1,0.0,0,2,-1.1,16,6
62608,0,1212,33,2,6,1,1.0999999999999996,22,2,0.0999999999999999,15,8
62609,1,1212,33,0,5,1,0.6,5,2,-1.1,15,5
62708,0,1213,50,2,12,0,2.999999999999998,41,0,1.8,17,14
62709,1,1213,50,1,8,0,0.5999999999999998,11,0,0.6,16,9
62750,0,1214,21,2,3,0,0.5000000000000002,17,0,1.2000000000000002,8,5
62751,1,1214,21,0,2,0,0.0,0,2,-1.1,9,2
62768,0,1215,9,1,2,0,1.0999999999999996,16,0,0.0,6,3
62769,1,1215,9,0,0,0,0.0,0,1,-1.1,4,0
62786,0,1216,9,2,2,0,1.0999999999999996,22,0,0.8,5,4
62787,1,1216,9,1,0,0,0.0,5,0,-1.0,5,1
62876,0,1217,45,1,8,0,1.1,17,0,0.8,14,9
62877,1,1217,45,1,6,0,0.0,5,0,-1.0,13,7
62906,0,1218,15,0,4,0,1.7000000000000002,17,1,0.8,8,4
62907,1,1218,15,1,1,0,0.0,5,0,-1.0,7,2
62972,0,1219,33,2,6,0,1.0999999999999983,22,0,1.2000000000000002,12,8
62973,1,1219,33,1,4,0,0.0,5,2,-1.1,13,5
63038,0,1220,33,1,5,0,0.5000000000000008,11,0,-0.4,10,6
63039,1,1220,33,0,4,0,0.0,0,0,-1.0,10,4
63090,0,1221,26,1,7,0,2.3999999999999995,29,0,-0.4,15,8
63091,1,1221,26,1,3,1,0.0,5,0,-1.0,12,4
63144,0,1222,27,2,6,0,1.6999999999999988,28,0,1.2000000000000002,10,8
63145,1,1222,27,1,3,0,0.0,5,0,-1.0,8,4
63244,0,1223,50,1,11,0,2.3999999999999986,29,1,1.8,13,12
63245,1,1223,50,1,9,0,1.1999999999999993,17,0,0.6,15,10
63262,0,1224,9,1,2,0,1.0999999999999996,16,0,-0.4,6,3
63263,1,1224,9,1,0,0,0.0,5,0,-1.0,4,1
63291,1,1225,14,1,1,0,2.498001805406602e-16,6,0,0.0,7,2
63292,0,1225,15,1,1,0,0.0,5,0,-1.0,7,2
63356,1,1226,32,0,5,0,0.5999999999999998,5,0,0.0,9,5
63357,0,1226,33,2,4,1,0.0,11,0,-0.1999999999999999,10,6
63374,0,1227,9,1,1,0,0.5000000000000001,11,1,0.8,4,2
63375,1,1227,9,1,0,0,0.0,5,0,-0.1999999999999999,4,1
63404,0,1228,15,2,2,0,0.5000000000000003,17,0,-0.4,8,4
63405,1,1228,15,1,1,0,0.0,5,0,-1.0,5,2
63458,0,1229,27,0,6,0,1.7000000000000002,17,1,0.8,8,6
63459,1,1229,27,1,3,0,0.0,5,0,-1.0,6,4
63524,0,1230,33,2,6,0,1.0999999999999996,22,0,0.8,13,8
63525,1,1230,33,0,4,1,0.0,0,2,-1.1,12,4
63542,0,1231,9,2,1,0,0.5000000000000001,17,0,0.8,4,3
63543,1,1231,9,0,0,0,0.0,0,2,-1.1,3,0
63642,0,1232,50,4,10,0,1.799999999999998,41,0,1.8,14,14
63643,1,1232,50,0,7,2,5.828670879282072e-16,0,1,0.9,14,7
63672,0,1233,15,2,2,0,0.5000000000000003,17,0,0.8,6,4
63673,1,1233,15,1,1,0,0.0,5,0,-1.0,7,2
63726,0,1234,27,2,6,0,1.6999999999999993,28,0,1.2000000000000002,12,8
63727,1,1234,27,1,3,1,0.0,5,0,-1.0,10,4
63780,0,1235,27,2,5,0,1.0999999999999992,22,0,-0.4,10,7
63781,1,1235,27,1,3,0,0.0,5,0,-1.0,11,4
63822,0,1236,21,1,4,0,1.0999999999999996,16,0,0.8,10,5
63823,1,1236,21,1,2,0,0.0,5,0,-1.0,9,3
63876,0,1237,27,1,5,1,1.0999999999999992,16,0,0.0,9,6
63877,1,1237,27,1,3,1,0.0,5,0,-1.0,9,4
63893,1,1238,8,0,1,0,0.6000000000000002,6,0,0.0,3,1
63894,0,1238,9,1,0,0,0.0,5,0,-1.0,3,1
63910,1,1239,8,0,1,0,0.6000000000000002,6,0,0.0,4,1
63911,0,1239,9,1,0,0,0.0,5,0,-0.1999999999999999,3,1
63940,0,1240,15,1,3,0,1.0999999999999996,16,0,0.0,5,4
63941,1,1240,15,1,1,0,0.0,5,0,-1.0,7,2
64040,0,1241,50,0,10,3,1.7999999999999967,17,0,1.0,16,10
64041,1,1241,50,0,11,1,2.3999999999999995,23,1,1.8,13,11
64070,0,1242,15,2,2,0,0.5000000000000001,17,0,0.0,7,4
64071,1,1242,15,0,1,0,0.0,0,2,-1.1,9,1
64100,0,1243,15,0,4,0,1.6999999999999995,16,0,0.0,6,4
64101,1,1243,15,1,1,0,0.0,5,0,-1.0,6,2
64154,0,1244,27,1,5,0,1.1000000000000003,17,0,-0.4,9,6
64155,1,1244,27,1,3,0,0.0,5,0,-1.0,10,4
64208,0,1245,27,1,4,0,0.5000000000000007,11,0,-0.4,8,5
64209,1,1245,27,0,3,0,0.0,0,0,-1.0,9,3
64226,0,1246,9,1,2,0,1.0999999999999996,16,0,-0.4,6,3
64227,1,1246,9,0,0,0,0.0,0,2,-1.1,6,0
64268,0,1247,21,0,3,0,0.5000000000000006,5,0,0.0,9,3
64269,1,1247,21,1,2,0,0.0,5,0,-0.1999999999999999,7,3
64368,0,1248,50,0,9,2,1.1999999999999995,11,1,1.4,19,9
64369,1,1248,50,0,10,1,1.799999999999999,17,0,1.0,18,10
64446,0,1249,39,1,8,1,1.6999999999999993,22,1,0.8,14,9
64447,1,1249,39,1,5,1,0.0,5,0,-1.0,16,6
64500,0,1250,27,1,4,0,0.5000000000000003,11,0,0.0,10,5
64501,1,1250,27,1,3,0,0.0,5,0,-0.1999999999999999,9,4
64600,0,1251,50,0,9,1,1.2000000000000006,12,1,1.4,21,9
64601,1,1251,50,0,10,0,1.799999999999999,17,0,1.0,13,10
64629,1,1252,14,0,3,0,1.1999999999999993,11,0,0.0,4,3
64630,0,1252,15,1,1,1,0.0,5,0,-0.1999999999999999,6,2
64729,0,1253,50,0,8,0,0.6000000000000009,6,0,1.0,12,8
64730,1,1253,50,0,8,0,0.6000000000000002,6,0,1.0,13,8
64829,0,1254,50,0,9,1,1.2000000000000006,12,1,1.8,16,9
64830,1,1254,50,0,9,0,1.1999999999999988,11,0,1.0,15,9
64871,0,1255,21,1,3,0,0.5000000000000003,11,0,-0.4,9,4
64872,1,1255,21,1,2,0,0.0,5,0,-1.0,9,3
64889,0,1256,9,1,1,0,0.5000000000000002,11,0,-0.4,5,2
64890,1,1256,9,1,0,0,0.0,5,0,-1.0,5,1
64943,0,1257,27,1,4,0,0.5,11,0,0.0,8,5
64944,1,1257,27,1,3,0,0.0,5,2,-1.1,10,4
64961,0,1258,9,1,1,0,0.5000000000000002,11,0,0.0,6,2
64962,1,1258,9,0,0,0,0.0,0,0,-1.0,3,0
64991,0,1259,15,0,2,0,0.5000000000000002,5,1,0.8,7,2
64992,1,1259,15,0,1,0,0.0,0,2,-1.1,9,1
65091,0,1260,50,0,10,3,1.7999999999999972,17,0,1.0,14,10
65092,1,1260,50,0,12,3,2.999999999999998,29,0,1.0,17,12
65133,0,1261,21,0,3,0,0.5000000000000002,5,1,0.8,7,3
65134,1,1261,21,0,2,0,0.0,0,2,-1.1,8,2
65163,0,1262,15,1,3,0,1.1,16,0,0.8,10,4
65164,1,1262,15,0,1,0,0.0,0,2,-1.1,4,1
65217,0,1263,27,2,4,0,0.5000000000000006,17,0,-0.4,10,6
65218,1,1263,27,0,3,0,0.0,0,2,-1.1,10,3
65247,0,1264,15,2,3,1,1.0999999999999996,22,0,0.0,6,5
65248,1,1264,15,0,1,1,0.0,0,1,-1.1,7,1
65313,0,1265,33,1,6,1,1.0999999999999992,16,0,-0.4,9,7
65314,1,1265,33,1,4,1,0.0,5,0,-1.0,9,5
65413,0,1266,50,2,9,1,1.1999999999999995,23,0,1.8,16,11
65414,1,1266,50,1,7,0,5.828670879282072e-16,6,0,1.0,14,8
65513,0,1267,50,3,10,1,1.799999999999998,35,0,1.8,19,13
65514,1,1267,50,0,7,1,1.3877787807814454e-16,0,0,1.0,18,7
65567,0,1268,27,1,4,0,0.5000000000000004,11,0,-0.4,9,5
65568,1,1268,27,1,3,0,0.0,5,0,-1.0,9,4
65585,0,1269,9,1,1,0,0.5000000000000001,11,1,0.8,4,2
65586,1,1269,9,1,0,0,0.0,5,0,-0.1999999999999999,4,1
65602,1,1270,8,0,1,0,0.6000000000000002,6,1,0.8,3,1
65603,0,1270,9,1,0,0,0.0,5,0,-1.0,3,1
65620,0,1271,9,0,1,0,0.5000000000000001,5,2,-0.1,5,1
65621,1,1271,9,0,0,0,0.0,0,2,-1.1,4,0
65674,0,1272,27,1,5,0,1.1000000000000003,17,1,0.8,7,6
65675,1,1272,27,1,3,0,0.0,5,0,-1.0,8,4
65764,0,1273,45,2,7,0,0.5000000000000006,17,0,-0.4,15,9
65765,1,1273,45,0,6,1,0.0,0,2,-1.1,11,6
65806,0,1274,21,0,5,0,1.6999999999999995,16,0,0.0,10,5
65807,1,1274,21,1,2,0,0.0,5,0,-1.0,9,3
65824,0,1275,9,1,1,0,0.5000000000000002,11,0,0.0,5,2
65825,1,1275,9,1,0,0,0.0,5,0,-1.0,4,1
65878,0,1276,27,1,4,0,0.5000000000000004,11,0,-0.4,8,5
65879,1,1276,27,1,3,0,0.0,5,0,-0.1999999999999999,7,4
65908,0,1277,15,1,3,0,1.0999999999999996,16,0,0.8,8,4
65909,1,1277,15,1,1,0,0.0,5,0,-1.0,7,2
65937,1,1278,14,1,3,0,1.1999999999999993,17,0,0.0,5,4
65938,0,1278,15,0,1,1,0.0,0,0,-1.0,6,1
65955,0,1279,9,0,1,0,0.5000000000000001,5,1,0.8,5,1
65956,1,1279,9,1,0,0,0.0,5,0,-0.1999999999999999,3,1
65973,0,1280,9,1,2,0,1.1,16,0,0.8,5,3
65974,1,1280,9,1,0,0,0.0,5,2,-1.1,5,1
66027,0,1281,27,2,4,0,0.5,17,0,0.0,9,6
66028,1,1281,27,1,3,0,0.0,5,0,-1.0,8,4
66045,0,1282,9,2,1,0,0.5000000000000001,17,0,0.0,3,3
66046,1,1282,9,0,0,1,0.0,0,2,-1.1,4,0
66075,0,1283,15,2,2,0,0.5000000000000003,17,0,0.0,6,4
66076,1,1283,15,0,1,0,0.0,0,2,-1.1,6,1
66175,0,1284,50,0,10,1,1.799999999999999,17,0,1.0,17,10
66176,1,1284,50,1,9,1,1.1999999999999995,17,0,1.8,15,10
66205,0,1285,15,1,2,0,0.5000000000000001,11,0,-0.4,6,3
66206,1,1285,15,1,1,0,0.0,5,0,-1.0,6,2
66283,0,1286,39,1,9,0,2.299999999999998,28,0,0.0,13,10
66284,1,1286,39,1,5,0,0.0,5,0,-1.0,13,6
66349,0,1287,33,1,5,0,0.5000000000000002,11,1,0.8,11,6
66350,1,1287,33,0,4,0,0.0,0,2,-1.1,13,4
66427,0,1288,39,2,7,0,1.0999999999999996,22,0,-0.4,13,9
66428,1,1288,39,1,5,1,0.0,5,0,-1.0,13,6
66505,0,1289,39,2,6,0,0.5000000000000008,17,0,-0.4,11,8
66506,1,1289,39,0,5,0,0.0,0,2,-1.1,10,5
66535,0,1290,15,0,2,0,0.5000000000000002,5,0,0.0,4,2
66536,1,1290,15,0,1,0,0.0,0,2,-1.1,5,1
66553,0,1291,9,1,2,0,1.0999999999999996,16,0,-0.4,6,3
66554,1,1291,9,1,0,0,0.0,5,0,-0.1999999999999999,4,1
66571,0,1292,9,1,1,0,0.5000000000000002,11,0,0.0,5,2
66572,1,1292,9,0,0,0,0.0,0,2,-1.1,5,0
66661,0,1293,45,1,8,0,1.1000000000000003,17,0,-0.4,12,9
66662,1,1293,45,0,6,0,0.0,0,2,-1.1,12,6
66679,0,1294,9,0,1,0,0.5000000000000002,5,0,0.0,4,1
66680,1,1294,9,0,0,0,0.0,0,0,-1.0,4,0
66697,0,1295,9,1,1,0,0.5000000000000002,11,0,0.8,6,2
66698,1,1295,9,0,0,0,0.0,0,2,-1.1,5,0
66727,0,1296,15,1,3,1,1.0999999999999992,16,0,0.0,5,4
66728,1,1296,15,1,1,1,0.0,5,0,-1.0,6,2
66757,0,1297,15,2,2,0,0.5000000000000003,17,0,0.8,6,4
66758,1,1297,15,1,1,0,0.0,5,0,-0.1999999999999999,7,2
66787,0,1298,15,3,2,0,0.5000000000000001,22,0,0.0,5,5
66788,1,1298,15,0,1,1,0.0,0,2,-1.1,5,1
66841,0,1299,27,1,5,0,1.1000000000000003,17,0,-0.4,9,6
66842,1,1299,27,1,3,0,0.0,5,0,-1.0,9,4
66883,0,1300,21,3,3,0,0.4999999999999998,22,0,0.8,7,6
66884,1,1300,21,1,2,0,0.0,5,0,-1.0,6,3
66937,0,1301,27,1,4,0,0.5000000000000006,11,0,0.8,8,5
66938,1,1301,27,0,3,0,0.0,0,2,-1.1,8,3
67037,0,1302,50,1,11,3,2.3999999999999977,29,0,1.8,15,12
67038,1,1302,50,1,11,2,2.399999999999997,29,0,1.8,13,12
67137,0,1303,50,0,9,1,1.1999999999999984,11,2,0.9,14,9
67138,1,1303,50,0,11,0,2.3999999999999977,23,0,1.0,12,11
67237,0,1304,50,1,11,1,2.399999999999997,29,0,1.0,14,12
67238,1,1304,50,0,10,1,1.7999999999999994,17,1,1.4,18,10
67266,1,1305,14,0,2,0,0.6000000000000002,6,1,0.8,6,2
67267,0,1305,15,1,1,0,0.0,5,0,-0.1999999999999999,6,2
67366,0,1306,50,0,9,2,1.2000000000000002,12,1,1.4,17,9
67367,1,1306,50,1,10,0,1.7999999999999985,23,0,1.8,17,11
67408,0,1307,21,1,3,0,0.5000000000000003,11,0,0.8,7,4
67409,1,1307,21,1,2,0,0.0,5,0,-0.1999999999999999,5,3
67426,0,1308,9,2,1,0,0.5000000000000001,17,0,0.8,4,3
67427,1,1308,9,1,0,0,0.0,5,2,-1.1,7,1
67526,0,1309,50,1,8,2,0.6000000000000008,12,0,1.8,12,9
67527,1,1309,50,0,11,0,2.399999999999998,23,0,1.0,15,11
67592,0,1310,33,2,5,0,0.5000000000000004,17,1,0.8,9,7
67593,1,1310,33,1,4,0,0.0,5,0,-0.1999999999999999,9,5
67622,0,1311,15,1,3,0,1.1,17,1,0.8,7,4
67623,1,1311,15,1,1,0,0.0,5,0,-1.0,7,2
67722,0,1312,50,0,10,2,1.7999999999999985,17,2,0.9,18,10
67723,1,1312,50,0,9,1,1.1999999999999995,11,0,1.0,17,9
67764,0,1313,21,0,3,0,0.5000000000000002,5,1,0.8,7,3
67765,1,1313,21,0,2,0,0.0,0,2,-1.1,10,2
67806,0,1314,21,1,4,0,1.0999999999999996,16,0,0.8,8,5
67807,1,1314,21,1,2,0,0.0,5,0,-1.0,6,3
67824,0,1315,9,1,1,0,0.5000000000000002,11,0,-0.4,6,2
67825,1,1315,9,0,0,0,0.0,0,2,-1.1,4,0
67924,0,1316,50,0,10,3,1.7999999999999976,17,0,1.0,18,10
67925,1,1316,50,0,12,2,2.9999999999999982,29,0,1.0,18,12
67942,0,1317,9,2,1,0,0.5000000000000001,17,0,-0.4,5,3
67943,1,1317,9,0,0,0,0.0,0,2,-1.1,3,0
67972,0,1318,15,2,3,0,1.0999999999999996,22,0,1.2000000000000002,10,5
67973,1,1318,15,1,1,0,0.0,5,0,-1.0,10,2
68072,0,1319,50,0,8,2,0.6000000000000003,6,0,1.0,17,8
68073,1,1319,50,1,9,0,1.1999999999999988,17,0,1.8,15,10
68126,0,1320,27,2,5,0,1.0999999999999992,22,0,0.0,11,7
68127,1,1320,27,0,3,1,0.0,0,1,-1.1,13,3
68156,0,1321,15,1,2,0,0.4999999999999998,10,0,0.0,7,3
68157,1,1321,15,0,1,0,0.0,0,0,-1.0,4,1
68174,0,1322,9,2,1,0,0.5000000000000002,17,0,1.2000000000000002,5,3
68175,1,1322,9,0,0,0,0.0,0,2,-1.1,4,0
68274,0,1323,50,0,10,4,1.799999999999998,17,0,1.0,13,10
68275,1,1323,50,1,12,2,2.9999999999999973,35,0,1.8,16,13
68374,0,1324,50,0,11,1,2.399999999999999,23,0,1.0,17,11
68375,1,1324,50,0,8,2,0.6000000000000002,6,0,1.0,17,8
68428,0,1325,27,1,6,0,1.7000000000000002,23,0,0.8,15,7
68429,1,1325,27,1,3,0,0.0,5,0,-1.0,11,4
68458,0,1326,15,0,2,0,0.5000000000000002,5,1,0.8,5,2
68459,1,1326,15,0,1,0,0.0,0,2,-1.1,5,1
68558,0,1327,50,0,8,1,0.5999999999999995,5,0,1.0,15,8
68559,1,1327,50,0,9,0,1.2000000000000004,12,1,1.8,15,9
68600,0,1328,21,1,3,0,0.5000000000000006,11,0,-0.4,7,4
68601,1,1328,21,1,2,0,0.0,5,0,-0.1999999999999999,6,3
68618,0,1329,9,0,1,0,0.5000000000000001,5,1,0.8,4,1
68619,1,1329,9,0,0,0,0.0,0,0,-1.0,4,0
68636,0,1330,9,2,1,0,0.5000000000000001,17,1,0.8,4,3
68637,1,1330,9,0,0,0,0.0,0,2,-1.1,4,0
68654,0,1331,9,1,1,0,0.5000000000000002,11,0,0.0,4,2
68655,1,1331,9,1,0,0,0.0,5,0,-0.1999999999999999,4,1
68754,0,1332,50,1,7,2,6.938893903907228e-16,6,0,1.8,9,8
68755,1,1332,50,0,10,0,1.7999999999999967,17,0,1.0,10,10
68854,0,1333,50,1,11,2,2.399999999999997,29,0,1.0,19,12
68855,1,1333,50,1,7,2,1.3877787807814454e-16,6,2,0.9,18,8
68884,0,1334,15,1,2,0,0.5000000000000003,11,0,-0.4,6,3
68885,1,1334,15,1,1,0,0.0,5,0,-0.1999999999999999,5,2
68914,0,1335,15,0,2,0,0.5000000000000001,5,1,0.8,7,2
68915,1,1335,15,0,1,0,0.0,0,1,-1.1,8,1
68956,0,1336,21,1,3,0,0.5000000000000003,11,0,0.0,7,4
68957,1,1336,21,1,2,0,0.0,5,0,-0.1999999999999999,6,3
69056,0,1337,50,0,9,3,1.1999999999999995,11,0,1.0,14,9
69057,1,1337,50,0,11,0,2.399999999999997,23,1,1.8,11,11
69098,0,1338,21,0,4,0,1.1,11,1,0.4,9,4
69099,1,1338,21,0,2,0,0.0,0,0,-1.0,8,2
69198,0,1339,50,1,9,3,1.1999999999999995,17,0,1.8,12,10
69199,1,1339,50,0,11,1,2.399999999999997,23,0,1.0,10,11
69264,0,1340,33,1,6,1,1.0999999999999988,16,0,-0.4,8,7
69265,1,1340,33,1,4,0,0.0,5,0,-1.0,8,5
69294,0,1341,15,1,2,0,0.5000000000000001,11,0,-0.4,8,3
69295,1,1341,15,1,1,0,0.0,5,0,-0.1999999999999999,4,2
69324,0,1342,15,2,3,0,1.0999999999999996,22,0,1.2000000000000002,7,5
69325,1,1342,15,0,1,0,0.0,0,2,-1.1,5,1
69366,0,1343,21,1,4,0,1.0999999999999996,16,0,-0.4,14,5
69367,1,1343,21,1,2,0,0.0,5,0,-1.0,12,3
69384,0,1344,9,2,2,0,1.0999999999999996,22,0,0.8,4,4
69385,1,1344,9,1,0,0,0.0,5,0,-1.0,5,1
69484,0,1345,50,0,8,2,0.6000000000000004,6,1,1.8,11,8
69485,1,1345,50,0,10,0,1.7999999999999967,17,0,1.0,9,10
69584,0,1346,50,1,8,1,0.6000000000000004,12,0,1.8,12,9
69585,1,1346,50,0,8,1,0.6000000000000005,6,0,1.0,14,8
69614,0,1347,15,2,2,0,0.5000000000000003,17,0,1.2000000000000002,8,4
69615,1,1347,15,0,1,0,0.0,0,2,-1.1,7,1
69655,1,1348,20,0,3,0,0.6000000000000004,6,1,0.8,7,3
69656,0,1348,21,2,2,0,0.0,11,0,-0.1999999999999999,7,4
69697,0,1349,21,0,4,0,1.1,11,2,-0.1,11,4
69698,1,1349,21,1,2,0,0.0,5,0,-1.0,9,3
69727,0,1350,15,0,2,0,0.5000000000000003,5,0,0.0,6,2
69728,1,1350,15,0,1,0,0.0,0,0,-1.0,5,1
69805,0,1351,39,3,7,0,1.0999999999999994,28,0,1.2000000000000002,11,10
69806,1,1351,39,1,5,0,0.0,5,0,-1.0,8,6
69905,0,1352,50,1,9,0,1.1999999999999993,17,0,1.0,14,10
69906,1,1352,50,1,7,1,8.049116928532385e-16,6,0,1.0,13,8
69935,0,1353,15,1,2,0,0.5000000000000002,11,1,0.8,6,3
69936,1,1353,15,0,1,0,0.0,0,0,-1.0,6,1
70025,0,1354,45,5,8,0,1.0999999999999974,40,0,0.0,12,13
70026,1,1354,45,0,6,1,0.0,0,2,-1.1,15,6
70125,0,1355,50,1,10,1,1.799999999999999,23,1,1.8,16,11
70126,1,1355,50,1,7,1,5.828670879282072e-16,6,0,1.0,14,8
70191,0,1356,33,2,5,0,0.4999999999999998,16,0,0.8,9,7
70192,1,1356,33,0,4,0,0.0,0,2,-1.1,10,4
70245,0,1357,27,1,4,0,0.5000000000000004,11,0,0.0,10,5
70246,1,1357,27,0,3,0,0.0,0,2,-1.1,8,3
70311,0,1358,33,0,7,0,1.6999999999999995,16,0,0.0,13,7
70312,1,1358,33,1,4,0,0.0,5,0,-1.0,12,5
70341,0,1359,15,3,2,0,0.4999999999999998,22,0,0.8,6,5
70342,1,1359,15,1,1,0,0.0,5,0,-0.1999999999999999,5,2
70359,0,1360,9,0,2,0,1.0999999999999996,10,0,0.0,5,2
70360,1,1360,9,1,0,0,0.0,5,0,-1.0,3,1
70377,0,1361,9,0,1,1,0.5000000000000002,5,2,0.0999999999999999,5,1
70378,1,1361,9,1,1,0,0.6,11,0,-0.1999999999999999,4,2
70395,0,1362,9,1,2,0,1.0999999999999996,16,0,0.0,5,3
70396,1,1362,9,1,0,0,0.0,5,0,-1.0,4,1
70413,0,1363,9,0,1,0,0.5000000000000001,5,1,0.8,4,1
70414,1,1363,9,1,0,0,0.0,5,0,-0.1999999999999999,3,1
70431,0,1364,9,1,1,0,0.5000000000000002,11,0,0.8,4,2
70432,1,1364,9,1,0,0,0.0,5,0,-0.1999999999999999,4,1
70473,0,1365,21,2,3,0,0.5,17,0,0.0,9,5
70474,1,1365,21,1,2,0,0.0,5,0,-0.1999999999999999,7,3
70514,1,1366,20,0,2,0,2.498001805406602e-16,0,2,-0.1,8,2
70515,0,1366,21,0,2,1,0.0,0,2,-1.1,10,2
70531,1,1367,8,1,0,0,1.3877787807814454e-16,6,0,0.8,6,1
70532,0,1367,9,2,0,0,0.0,11,0,-1.0,3,2
70549,0,1368,9,2,2,0,1.0999999999999996,22,0,1.2000000000000002,6,4
70550,1,1368,9,1,0,0,0.0,5,0,-0.1999999999999999,4,1
70649,0,1369,50,0,8,2,0.5999999999999994,5,0,1.0,17,8
70650,1,1369,50,0,10,1,1.7999999999999994,17,0,1.0,14,10
70749,0,1370,50,0,8,3,0.6000000000000001,6,2,1.1,16,8
70750,1,1370,50,1,12,0,2.9999999999999973,35,0,1.8,15,13
70779,0,1371,15,1,2,0,0.5000000000000003,11,0,-0.4,6,3
70780,1,1371,15,0,1,0,0.0,0,0,-1.0,6,1
70821,0,1372,21,1,4,0,1.0999999999999996,16,0,-0.4,10,5
70822,1,1372,21,1,2,0,0.0,5,0,-1.0,7,3
70875,0,1373,27,1,5,0,1.0999999999999992,16,0,-0.4,9,6
70876,1,1373,27,1,3,0,0.0,5,0,-1.0,10,4
70905,0,1374,15,1,3,0,1.1,17,0,0.8,9,4
70906,1,1374,15,0,1,0,0.0,0,2,-1.1,8,1
70959,0,1375,27,1,5,0,1.1,17,0,-0.4,10,6
70960,1,1375,27,1,3,0,0.0,5,0,-1.0,8,4
71001,0,1376,21,3,3,0,0.5000000000000004,23,0,0.8,8,6
71002,1,1376,21,0,2,0,0.0,0,2,-1.1,8,2
71101,0,1377,50,1,12,1,2.9999999999999973,35,1,1.8,18,13
71102,1,1377,50,0,9,0,1.1999999999999988,11,0,1.0,15,9
71153,0,1378,26,3,4,1,0.6000000000000001,23,0,1.2000000000000002,12,7
71154,1,1378,26,0,3,1,0.0,0,2,-1.1,10,3
71207,0,1379,27,0,5,0,1.1,11,0,0.0,9,5
71208,1,1379,27,1,3,0,0.0,5,2,-1.1,9,4
71225,0,1380,9,2,1,0,0.5000000000000002,17,0,1.2000000000000002,5,3
71226,1,1380,9,0,0,0,0.0,0,2,-1.1,5,0
71243,0,1381,9,1,1,0,0.5000000000000001,11,0,0.0,3,2
