,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
28588,3,175,50,1,10,2,1.799999999999998,23.99999999999998,0,1.0,34,11
28736,3,176,37,0,6,1,0.6999999999999997,6.999999999999997,0,0.0,21,6
28737,0,176,38,0,5,0,0.0,0.0,4,-1.1,24,5
28838,0,177,26,0,7,1,2.3999999999999986,23.999999999999982,4,-0.1,21,7
28839,1,177,26,0,3,1,0.0,0.0,0,-1.0,17,3
29038,2,178,50,1,11,2,2.3999999999999977,29.99999999999997,0,1.0,18,12
29039,3,178,50,0,15,1,4.800000000000002,48.000000000000014,3,0.9,24,15
29238,2,179,50,1,11,3,2.399999999999997,29.99999999999997,0,1.8,26,12
29239,3,179,50,0,12,4,2.999999999999997,29.999999999999968,0,1.0,26,12
29343,3,180,26,0,3,2,2.498001805406602e-16,2.4980018054066026e-15,1,-0.1,16,3
29344,0,180,27,0,3,0,0.0,0.0,4,-1.1,16,3
29543,2,181,50,1,14,4,4.199999999999998,47.99999999999998,0,1.8,32,15
29544,3,181,50,0,8,4,0.5999999999999998,5.999999999999997,1,1.8,29,8
29696,3,182,38,0,6,4,0.599999999999998,5.99999999999998,2,-0.1,20,6
29697,0,182,39,0,5,2,0.0,0.0,4,-1.1,23,5
29825,3,183,32,0,4,1,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,22,4
29826,0,183,33,0,4,0,0.0,0.0,4,-1.1,19,4
29858,3,184,8,0,3,0,1.7999999999999998,17.999999999999996,0,0.0,7,3
29859,0,184,9,1,0,1,0.0,5.000000000000001,2,-1.1,6,1
29939,3,185,20,0,4,3,1.1999999999999995,11.999999999999996,4,0.5,15,4
29940,0,185,21,0,2,1,0.0,0.0,4,-1.1,14,2
30139,2,186,50,0,13,0,3.599999999999997,35.99999999999997,3,0.9,32,13
30140,3,186,50,0,8,4,0.5999999999999982,5.999999999999981,4,0.9,25,8
30339,2,187,50,0,11,1,2.399999999999998,23.99999999999998,0,1.0,24,11
30340,3,187,50,0,13,1,3.5999999999999983,35.99999999999998,1,0.9,26,13
30537,0,188,50,0,14,3,4.199999999999999,41.99999999999999,4,1.9,29,14
30538,1,188,50,0,7,2,0.0,0.0,3,-0.1,32,7
30666,3,189,32,0,7,2,1.799999999999998,17.99999999999998,0,0.0,18,7
30667,0,189,33,0,4,3,0.0,0.0,4,-1.1,20,4
30866,2,190,50,1,14,1,4.200000000000004,48.00000000000003,0,1.0,26,15
30867,3,190,50,0,8,5,0.599999999999998,5.99999999999998,1,0.9,22,8
31066,2,191,50,1,8,5,0.5999999999999986,11.999999999999986,0,1.8,24,9
31067,3,191,50,0,16,0,5.400000000000002,54.00000000000002,0,1.0,18,16
31266,2,192,50,1,10,3,1.7999999999999967,23.999999999999968,0,0.6,18,11
31267,3,192,50,0,17,3,6.000000000000005,60.00000000000005,0,1.0,21,17
31466,2,193,50,1,10,2,1.7999999999999967,23.999999999999968,0,1.8,25,11
31467,3,193,50,1,13,5,3.599999999999997,41.999999999999964,0,1.8,30,14
31642,2,194,44,3,11,3,2.9999999999999987,47.99999999999999,0,0.8,25,14
31643,3,194,44,0,6,2,0.0,0.0,4,-1.1,25,6
31797,1,195,39,0,8,0,1.6999999999999984,16.999999999999982,0,0.0,17,8
31798,2,195,39,2,5,2,0.0,11.0,0,-0.1999999999999999,24,7
31997,2,196,50,0,10,1,1.7999999999999967,17.999999999999964,1,1.8,20,10
31998,3,196,50,0,11,3,2.399999999999997,23.99999999999997,0,1.0,29,11
32194,3,197,49,0,8,3,0.6999999999999997,6.999999999999997,3,-0.1,29,8
32195,0,197,50,0,7,2,0.0,0.0,4,-0.1,28,7
32275,3,198,20,1,3,3,0.5999999999999998,11.999999999999996,0,0.0,14,4
32276,0,198,21,0,2,1,0.0,0.0,4,-1.1,15,2
32475,2,199,50,0,15,0,4.8,47.99999999999999,1,1.8,26,15
32476,3,199,50,0,8,3,0.5999999999999999,5.999999999999998,0,1.0,24,8
32675,2,200,50,0,15,0,4.799999999999997,47.99999999999997,1,0.9,21,15
32676,3,200,50,0,13,1,3.6000000000000014,36.000000000000014,4,0.9,21,13
32756,3,201,20,0,5,2,1.7999999999999998,17.999999999999996,0,0.0,11,5
32757,0,201,21,0,2,0,0.0,0.0,4,-1.1,15,2
32886,0,202,33,0,6,0,1.0999999999999974,10.999999999999972,4,-0.1,16,6
32887,1,202,33,0,4,2,0.0,0.0,4,-1.1,18,4
33086,2,203,50,1,10,3,1.7999999999999985,23.999999999999982,1,1.8,19,11
33087,3,203,50,1,16,2,5.400000000000002,60.000000000000014,0,1.8,22,17
33286,2,204,50,1,11,3,2.3999999999999977,29.99999999999997,0,1.0,27,12
33287,3,204,50,0,10,5,1.799999999999998,17.99999999999998,3,1.5,29,10
33462,2,205,44,3,13,0,4.1999999999999975,59.99999999999997,0,0.8,23,16
33463,3,205,44,0,6,4,0.0,0.0,4,-1.1,21,6
33662,2,206,50,0,12,2,2.9999999999999973,29.99999999999997,1,1.8,30,12
33663,3,206,50,0,16,0,5.400000000000002,54.00000000000002,1,0.9,28,16
33788,0,207,32,0,5,0,0.5999999999999995,5.999999999999995,0,0.0,25,5
33789,1,207,32,0,4,0,0.0,0.0,4,-1.1,20,4
33824,2,208,9,1,2,0,1.0999999999999996,16.999999999999996,0,0.8,5,3
33825,3,208,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,4,1
33906,0,209,21,0,3,1,0.5000000000000002,5.000000000000002,0,0.0,12,3
33907,1,209,21,0,2,0,0.0,0.0,3,-1.1,13,2
34106,2,210,50,0,14,1,4.200000000000001,42.00000000000001,0,1.0,27,14
34107,3,210,50,0,10,3,1.7999999999999972,17.99999999999997,4,0.9,27,10
34306,2,211,50,1,9,4,1.1999999999999995,17.999999999999996,1,1.4,26,10
34307,3,211,50,1,16,3,5.400000000000002,60.000000000000014,0,1.0,23,17
34506,2,212,50,0,12,0,2.999999999999997,29.999999999999968,0,1.0,18,12
34507,3,212,50,0,13,0,3.599999999999997,35.99999999999997,0,1.0,24,13
34679,3,213,43,0,14,0,4.900000000000001,49.00000000000001,1,-0.1,23,14
34680,0,213,44,0,6,3,0.0,0.0,4,-1.1,22,6
34760,3,214,20,1,4,1,1.1999999999999993,17.999999999999993,0,0.8,14,5
34761,0,214,21,0,2,1,0.0,0.0,4,-1.1,15,2
34916,2,215,39,1,10,1,2.8999999999999986,34.999999999999986,1,0.8,24,11
34917,3,215,39,0,5,3,0.0,0.0,1,-1.1,23,5
35089,3,216,43,1,9,6,1.8999999999999968,24.999999999999968,3,0.5,24,10
35090,0,216,44,0,6,4,0.0,0.0,0,-1.0,29,6
35289,2,217,50,1,9,3,1.1999999999999973,17.99999999999997,0,1.8,21,10
35290,3,217,50,0,16,0,5.4,54.0,0,1.0,24,16
35489,2,218,50,1,11,2,2.399999999999999,29.99999999999999,0,1.8,28,12
35490,3,218,50,0,14,0,4.199999999999998,41.99999999999998,1,0.9,26,14
35615,0,219,32,0,7,0,1.799999999999998,17.99999999999998,4,-0.1,23,7
35616,1,219,32,0,4,2,0.0,0.0,0,-1.0,24,4
35815,2,220,50,1,11,3,2.399999999999998,29.999999999999982,0,1.8,31,12
35816,3,220,50,0,15,0,4.8,47.99999999999999,1,0.9,30,15
36015,2,221,50,1,10,0,1.7999999999999972,23.99999999999997,0,1.0,20,11
36016,3,221,50,0,16,0,5.4,54.0,3,0.9,17,16
36212,3,222,49,0,9,4,1.2999999999999998,12.999999999999998,3,-0.1,27,9
36213,0,222,50,0,7,2,0.0,0.0,4,-0.1,30,7
36412,2,223,50,2,10,1,1.7999999999999967,29.999999999999964,0,1.8,19,12
36413,3,223,50,2,12,2,2.999999999999997,41.999999999999964,0,1.8,21,14
36612,2,224,50,0,10,2,1.7999999999999972,17.99999999999997,0,1.0,22,10
36613,3,224,50,0,13,5,3.599999999999997,35.99999999999997,3,1.5,25,13
36670,0,225,15,0,3,0,1.0999999999999992,10.999999999999991,4,-0.1,9,3
36671,1,225,15,0,1,1,0.0,0.0,0,-1.0,8,1
36870,2,226,50,1,14,3,4.1999999999999975,47.99999999999997,0,1.8,21,15
36871,3,226,50,0,8,3,0.5999999999999971,5.999999999999971,3,0.9,25,8
37048,0,227,45,1,13,1,4.099999999999998,46.99999999999997,0,0.0,16,14
37049,1,227,45,0,6,1,0.0,0.0,4,-1.1,20,6
37246,0,228,50,0,10,5,1.7999999999999976,17.999999999999975,4,0.9,31,10
37247,1,228,50,0,7,4,0.0,0.0,0,0.0,23,7
37446,2,229,50,0,10,1,1.7999999999999976,17.999999999999975,0,1.0,24,10
37447,3,229,50,0,10,5,1.7999999999999976,17.999999999999975,0,1.0,28,10
37646,2,230,50,0,13,2,3.599999999999997,35.999999999999964,0,1.0,30,13
37647,3,230,50,1,8,4,0.6000000000000006,12.000000000000004,0,1.0,29,9
37846,2,231,50,2,9,4,1.199999999999998,23.99999999999997,0,2.2,27,11
37847,3,231,50,1,16,1,5.400000000000002,60.000000000000014,0,1.8,26,17
37971,3,232,31,2,4,1,0.1000000000000005,13.000000000000004,0,0.8,15,6
37972,0,232,32,0,4,4,0.0,0.0,4,-1.1,22,4
38147,2,233,44,0,9,2,1.7999999999999998,17.999999999999996,0,0.0,25,9
38148,3,233,44,1,6,1,0.0,5.9999999999999964,2,-1.1,26,7
38296,3,234,37,0,8,3,1.8999999999999977,18.99999999999997,4,-0.1,23,8
38297,0,234,38,0,5,3,0.0,0.0,4,-1.1,16,5
38493,3,235,49,1,8,2,0.7000000000000003,13.000000000000002,0,0.8,27,9
38494,0,235,50,0,7,1,0.0,0.0,4,-0.1,29,7
38693,2,236,50,2,9,3,1.1999999999999984,23.999999999999982,0,2.2,23,11
38694,3,236,50,0,17,2,6.000000000000003,60.00000000000002,0,1.0,25,17
38893,2,237,50,2,9,3,1.1999999999999973,23.99999999999997,0,2.2,22,11
38894,3,237,50,1,14,0,4.199999999999999,47.99999999999999,0,1.0,24,15
39047,0,238,39,0,8,0,1.6999999999999975,16.999999999999975,4,-0.1,24,8
39048,1,238,39,0,5,1,0.0,0.0,4,-1.1,26,5
39201,0,239,39,0,12,3,4.1000000000000005,41.0,4,-0.1,20,12
39202,1,239,39,0,5,2,0.0,0.0,3,-1.1,19,5
39306,3,240,26,1,3,1,2.775557561562892e-17,5.999999999999999,0,0.8,20,4
39307,0,240,27,0,3,1,0.0,0.0,4,-1.1,20,3
39456,0,241,38,0,6,1,0.5999999999999993,5.999999999999993,0,0.0,25,6
39457,1,241,38,1,5,1,0.0,5.999999999999997,0,-0.1999999999999999,26,6
39656,2,242,50,1,10,4,1.7999999999999967,23.999999999999968,0,1.0,25,11
39657,3,242,50,0,10,3,1.7999999999999976,17.999999999999975,0,1.0,25,10
39785,3,243,32,1,8,1,2.3999999999999986,29.999999999999982,0,0.8,15,9
39786,0,243,33,0,4,2,0.0,0.0,4,-1.1,15,4
39958,3,244,43,1,7,2,0.7000000000000003,13.000000000000002,0,0.8,23,8
39959,0,244,44,0,6,1,0.0,0.0,4,-1.1,22,6
40087,3,245,32,0,4,1,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,19,4
40088,0,245,33,0,4,1,0.0,0.0,4,-1.1,23,4
40287,2,246,50,1,13,2,3.599999999999997,41.999999999999964,0,1.8,24,14
40288,3,246,50,0,9,1,1.1999999999999993,11.999999999999991,0,1.0,27,9
40487,2,247,50,0,8,4,0.5999999999999993,5.999999999999993,3,0.9,28,8
40488,3,247,50,0,17,1,6.000000000000001,60.00000000000001,0,1.0,27,17
40687,2,248,50,1,10,2,1.799999999999999,23.99999999999999,1,1.8,27,11
40688,3,248,50,0,15,1,4.800000000000001,48.00000000000001,2,0.9,31,15
40788,3,249,25,0,5,1,1.2999999999999998,12.999999999999998,0,0.0,13,5
40789,0,249,26,1,3,1,0.0,5.999999999999998,0,-0.1999999999999999,18,4
40914,0,250,32,1,11,0,4.199999999999999,47.99999999999999,0,0.8,23,12
40915,1,250,32,0,4,0,0.0,0.0,3,-1.1,20,4
41114,2,251,50,1,12,0,2.9999999999999973,35.99999999999997,0,1.8,29,13
41115,3,251,50,0,9,2,1.1999999999999993,11.999999999999991,2,0.9,30,9
41290,2,252,44,1,13,2,4.2,47.99999999999999,0,0.8,19,14
41291,3,252,44,2,6,2,0.0,11.999999999999988,4,-1.1,18,8
41467,3,253,44,1,9,2,1.7999999999999976,23.99999999999997,0,0.0,27,10
41468,0,253,45,0,6,6,0.0,0.0,4,-1.1,25,6
41667,2,254,50,0,12,2,2.999999999999997,29.999999999999968,1,0.9,29,12
41668,3,254,50,0,9,5,1.1999999999999988,11.999999999999988,1,1.8,30,9
41772,3,255,26,1,4,2,0.6000000000000002,12.000000000000002,1,0.8,17,5
41773,0,255,27,0,3,0,0.0,0.0,4,-1.1,21,3
41901,3,256,32,1,5,3,0.5999999999999998,11.999999999999996,0,0.8,24,6
41902,0,256,33,1,4,2,0.0,5.0,0,-0.1999999999999999,23,5
42101,2,257,50,1,12,2,2.9999999999999982,35.99999999999998,0,1.0,30,13
42102,3,257,50,1,11,2,2.3999999999999977,29.99999999999997,1,1.8,30,12
42161,2,258,15,2,3,0,1.0999999999999996,23.0,0,0.8,10,5
42162,3,258,15,0,1,0,0.0,0.0,4,-1.1,10,1
42338,3,259,44,0,7,1,0.5999999999999993,5.999999999999993,4,-0.1,21,7
42339,0,259,45,0,6,0,0.0,0.0,4,-1.1,21,6
42512,0,260,44,0,14,3,4.800000000000003,48.00000000000003,0,0.0,22,14
42513,1,260,44,0,6,2,0.0,0.0,1,-1.1,21,6
42712,2,261,50,0,12,2,2.999999999999997,29.999999999999968,0,1.0,27,12
42713,3,261,50,0,11,2,2.399999999999997,23.999999999999968,3,0.9,24,11
42912,2,262,50,0,12,1,2.999999999999997,29.999999999999968,0,1.0,27,12
42913,3,262,50,1,12,3,2.9999999999999973,35.99999999999997,0,1.8,24,13
43065,3,263,38,0,6,3,0.5999999999999989,5.9999999999999885,1,-0.1,24,6
43066,0,263,39,0,5,2,0.0,0.0,1,-1.1,21,5
43193,2,264,32,1,8,3,2.399999999999998,29.999999999999982,0,0.0,20,9
43194,3,264,32,0,4,2,0.0,0.0,1,-1.1,22,4
43251,0,265,15,1,5,0,2.2999999999999994,28.999999999999996,0,0.8,8,6
43252,1,265,15,0,1,1,0.0,0.0,0,-1.0,7,1
43429,0,266,45,0,13,4,4.099999999999999,40.99999999999999,4,0.9,27,13
43430,1,266,45,0,6,1,0.0,0.0,2,-1.1,22,6
43582,3,267,38,2,6,2,0.5999999999999998,17.999999999999996,0,0.8,22,8
43583,0,267,39,0,5,1,0.0,0.0,4,-1.1,21,5
43640,0,268,15,0,4,0,1.6999999999999993,16.999999999999993,0,0.0,11,4
43641,1,268,15,0,1,1,0.0,0.0,0,-1.0,7,1
43840,2,269,50,2,9,4,1.1999999999999966,23.999999999999968,0,2.2,20,11
43841,3,269,50,0,14,1,4.199999999999998,41.99999999999998,0,1.0,20,14
43924,2,270,21,0,7,1,2.899999999999999,28.99999999999999,0,0.0,15,7
43925,3,270,21,1,2,0,0.0,5.000000000000003,4,-1.1,13,3
43960,2,271,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,7,2
43961,3,271,9,0,0,0,0.0,0.0,0,-1.0,6,0
44160,2,272,50,1,9,2,1.199999999999998,17.99999999999998,0,1.8,20,10
44161,3,272,50,0,16,0,5.4,54.0,1,1.8,21,16
44265,3,273,26,1,6,2,1.7999999999999985,23.999999999999982,0,0.0,19,7
44266,0,273,27,0,3,2,0.0,0.0,4,-1.1,17,3
44438,3,274,43,0,8,1,1.2999999999999985,12.999999999999984,3,-0.1,23,8
44439,0,274,44,0,6,1,0.0,0.0,4,-1.1,24,6
44563,3,275,31,0,5,1,0.7000000000000006,7.000000000000006,1,0.8,11,5
44564,0,275,32,1,4,0,0.0,5.999999999999995,0,-0.1999999999999999,15,5
44763,2,276,50,0,11,0,2.399999999999997,23.999999999999968,1,0.9,23,11
44764,3,276,50,0,13,0,3.6000000000000014,36.000000000000014,3,0.9,26,13
44893,0,277,33,0,9,1,2.899999999999998,28.99999999999998,1,0.8,15,9
44894,1,277,33,1,4,1,0.0,5.000000000000003,0,-0.1999999999999999,14,5
45093,2,278,50,0,12,3,2.999999999999997,29.999999999999968,1,1.8,27,12
45094,3,278,50,0,9,3,1.2,11.999999999999998,1,1.8,30,9
45293,2,279,50,1,10,1,1.7999999999999985,23.999999999999982,0,1.0,26,11
45294,3,279,50,0,16,2,5.399999999999999,53.99999999999999,0,1.0,29,16
45394,3,280,25,0,4,2,0.6999999999999993,6.999999999999993,0,0.0,16,4
45395,0,280,26,0,3,1,0.0,0.0,4,-1.1,19,3
45526,2,281,33,0,8,1,2.2999999999999976,22.99999999999997,1,0.8,20,8
45527,3,281,33,0,4,1,0.0,0.0,4,-1.1,18,4
45726,2,282,50,0,13,3,3.599999999999997,35.999999999999964,4,0.9,21,13
45727,3,282,50,0,13,2,3.599999999999997,35.99999999999997,4,0.9,22,13
45852,0,283,32,0,11,1,4.2,42.0,4,0.9,19,11
45853,1,283,32,0,4,2,0.0,0.0,2,-1.1,20,4
46030,0,284,45,0,7,2,0.4999999999999989,4.9999999999999885,4,-0.1,16,7
46031,1,284,45,0,6,0,0.0,0.0,3,-1.1,16,6
46183,3,285,38,0,9,2,2.3999999999999977,23.99999999999997,3,0.5,19,9
46184,0,285,39,0,5,2,0.0,0.0,4,-1.1,19,5
46360,3,286,44,0,7,3,0.6,5.999999999999999,4,-0.1,29,7
46361,0,286,45,0,6,2,0.0,0.0,4,-1.1,27,6
46533,3,287,43,1,8,3,1.2999999999999976,18.99999999999997,0,0.0,23,9
46534,0,287,44,0,6,2,0.0,0.0,4,-1.1,20,6
46733,2,288,50,1,11,2,2.3999999999999977,29.99999999999997,0,1.8,18,12
46734,3,288,50,0,14,1,4.200000000000002,42.000000000000014,0,1.0,17,14
46933,2,289,50,2,10,3,1.7999999999999967,29.999999999999964,0,1.8,26,12
46934,3,289,50,0,9,2,1.199999999999997,11.99999999999997,0,1.0,27,9
47133,2,290,50,0,10,1,1.7999999999999985,17.999999999999982,1,1.8,22,10
47134,3,290,50,0,10,3,1.799999999999998,17.99999999999998,1,0.9,27,10
47310,3,291,44,0,8,3,1.1999999999999982,11.99999999999998,0,0.0,23,8
47311,0,291,45,0,6,2,0.0,0.0,4,-1.1,31,6
47442,2,292,33,1,9,3,2.899999999999999,34.999999999999986,3,0.5,19,10
47443,3,292,33,0,4,1,0.0,0.0,4,-1.1,22,4
47642,2,293,50,1,10,4,1.7999999999999972,23.99999999999997,0,1.0,21,11
47643,3,293,50,1,11,3,2.399999999999997,29.99999999999997,0,1.8,26,12
47842,2,294,50,0,13,1,3.599999999999997,35.999999999999964,1,1.8,24,13
47843,3,294,50,0,11,1,2.3999999999999964,23.99999999999996,4,0.9,23,11
47967,3,295,31,1,6,0,1.2999999999999994,18.999999999999996,0,0.8,13,7
47968,0,295,32,1,4,0,0.0,5.999999999999998,0,-0.1999999999999999,17,5
48167,2,296,50,1,9,3,1.1999999999999984,17.999999999999982,0,1.8,28,10
48168,3,296,50,0,16,1,5.399999999999998,53.99999999999997,1,1.8,28,16
48268,3,297,25,0,4,3,0.6999999999999997,6.999999999999997,0,0.0,18,4
48269,0,297,26,0,3,0,0.0,0.0,4,-1.1,17,3
48421,3,298,38,0,6,1,0.5999999999999998,5.999999999999997,1,-0.1,25,6
48422,0,298,39,0,5,0,0.0,0.0,4,-1.1,21,5
48621,2,299,50,0,10,5,1.7999999999999967,17.999999999999964,4,1.1,22,10
48622,3,299,50,0,18,0,6.600000000000004,66.00000000000004,0,1.0,22,18
48821,2,300,50,0,15,1,4.8,47.99999999999999,1,0.9,24,15
48822,3,300,50,0,9,4,1.1999999999999966,11.999999999999966,0,1.0,26,9
48926,3,301,26,0,5,4,1.1999999999999988,11.999999999999988,0,0.0,17,5
48927,0,301,27,0,3,3,0.0,0.0,4,-1.1,20,3
49075,3,302,37,0,6,2,0.7000000000000001,7.0,3,-0.1,22,6
49076,0,302,38,0,5,2,0.0,0.0,4,-1.1,22,5
49248,3,303,43,0,10,6,2.4999999999999973,24.99999999999997,0,0.0,23,10
49249,0,303,44,0,6,4,0.0,0.0,4,-1.1,24,6
49448,2,304,50,1,12,1,2.999999999999997,35.999999999999964,0,1.0,25,13
49449,3,304,50,1,11,5,2.399999999999997,29.999999999999968,0,1.8,29,12
49646,0,305,50,0,10,2,1.7999999999999965,17.99999999999996,4,0.9,26,10
49647,1,305,50,1,7,0,0.0,5.99999999999998,0,0.8,22,8
49846,2,306,50,0,10,1,1.7999999999999967,17.999999999999964,0,1.0,23,10
49847,3,306,50,1,14,1,4.200000000000004,48.00000000000003,3,1.5,29,15
49904,0,307,15,0,4,2,1.6999999999999993,16.999999999999993,1,0.8,10,4
49905,1,307,15,0,1,1,0.0,0.0,2,-1.1,10,1
49964,2,308,15,0,3,0,1.0999999999999996,10.999999999999996,0,0.0,11,3
49965,3,308,15,0,1,0,0.0,0.0,4,-1.1,13,1
50066,0,309,26,1,4,0,0.5999999999999993,11.999999999999991,0,0.8,17,5
50067,1,309,26,0,3,2,0.0,0.0,0,-1.0,18,3
50100,0,310,9,0,3,0,1.6999999999999995,16.999999999999996,1,0.8,4,3
50101,1,310,9,0,0,1,0.0,0.0,0,-1.0,4,0
50300,2,311,50,0,13,2,3.5999999999999965,35.999999999999964,1,0.9,21,13
50301,3,311,50,0,15,2,4.800000000000001,48.00000000000001,3,1.5,24,15
50500,2,312,50,0,14,0,4.1999999999999975,41.99999999999997,1,1.8,26,14
50501,3,312,50,0,15,0,4.8000000000000025,48.00000000000002,4,0.9,23,15
50673,3,313,43,0,7,1,0.6999999999999993,6.999999999999993,3,-0.1,25,7
50674,0,313,44,0,6,0,0.0,0.0,4,-1.1,20,6
50873,2,314,50,0,9,3,1.1999999999999984,11.999999999999984,1,1.4,23,9
50874,3,314,50,0,14,0,4.200000000000005,42.00000000000004,0,1.0,21,14
51073,2,315,50,1,12,3,2.999999999999997,35.999999999999964,0,1.0,33,13
51074,3,315,50,0,8,4,0.5999999999999998,5.999999999999997,4,0.9,31,8
51226,3,316,38,2,8,0,1.7999999999999976,29.99999999999997,0,0.8,22,10
51227,0,316,39,0,5,2,0.0,0.0,4,-1.1,18,5
51399,3,317,43,0,6,4,0.1000000000000001,1.000000000000001,1,-0.1,25,6
51400,0,317,44,0,6,1,0.0,0.0,4,-1.1,27,6
51575,2,318,44,1,12,1,3.6000000000000005,42.0,3,0.5,23,13
51576,3,318,44,0,6,3,0.0,0.0,3,-1.1,21,6
51728,3,319,38,1,8,2,1.7999999999999976,23.99999999999997,0,0.8,18,9
51729,0,319,39,0,5,3,0.0,0.0,4,-1.1,24,5
51858,0,320,33,0,10,1,3.4999999999999982,34.99999999999998,4,-0.1,24,10
51859,1,320,33,0,4,1,0.0,0.0,1,-1.1,21,4
52011,3,321,38,0,7,3,1.199999999999998,11.99999999999998,3,-0.1,15,7
52012,0,321,39,0,5,2,0.0,0.0,4,-1.1,21,5
52208,3,322,49,0,10,4,1.899999999999999,18.99999999999999,4,-0.1,31,10
52209,0,322,50,0,7,1,0.0,0.0,4,-0.1,31,7
52408,2,323,50,0,12,6,2.9999999999999973,29.99999999999997,4,1.5,31,12
52409,3,323,50,0,11,5,2.3999999999999977,23.99999999999997,4,1.5,28,11
52608,2,324,50,1,14,2,4.1999999999999975,47.99999999999997,0,1.8,26,15
52609,3,324,50,0,9,2,1.1999999999999984,11.999999999999984,4,0.9,28,9
52757,3,325,37,0,5,3,0.0999999999999989,0.9999999999999892,0,0.0,21,5
52758,0,325,38,0,5,1,0.0,0.0,4,-1.1,18,5
52840,1,326,21,1,7,0,2.8999999999999995,34.99999999999999,0,0.0,14,8
52841,2,326,21,2,2,1,0.0,11.0,0,-0.1999999999999999,11,4
53040,2,327,50,0,11,2,2.399999999999998,23.99999999999998,2,0.9,20,11
53041,3,327,50,0,15,1,4.800000000000001,48.00000000000001,1,0.9,24,15
53240,2,328,50,0,12,2,2.9999999999999982,29.999999999999982,0,1.0,23,12
53241,3,328,50,1,17,0,6.000000000000003,66.00000000000001,0,1.8,24,18
53440,2,329,50,1,10,2,1.7999999999999972,23.99999999999997,4,1.1,23,11
53441,3,329,50,0,17,0,6.000000000000002,60.000000000000014,0,1.0,22,17
53565,3,330,31,1,5,2,0.6999999999999997,12.999999999999998,0,0.8,20,6
53566,0,330,32,0,4,1,0.0,0.0,4,-1.1,21,4
53738,3,331,43,1,8,3,1.2999999999999976,18.99999999999997,0,0.0,23,9
53739,0,331,44,0,6,2,0.0,0.0,4,-1.1,25,6
53938,2,332,50,0,13,2,3.599999999999997,35.99999999999997,0,1.0,31,13
53939,3,332,50,0,9,2,1.2000000000000002,12.000000000000002,0,1.0,30,9
54087,3,333,37,0,11,0,3.6999999999999993,36.99999999999999,0,0.0,16,11
54088,0,333,38,0,5,4,0.0,0.0,4,-1.1,17,5
54287,2,334,50,1,13,0,3.5999999999999983,41.99999999999998,0,1.0,25,14
54288,3,334,50,0,10,3,1.7999999999999976,17.999999999999975,4,0.9,27,10
54412,3,335,31,0,4,2,0.1000000000000001,1.000000000000001,0,0.0,18,4
54413,0,335,32,0,4,1,0.0,0.0,4,-1.1,18,4
54541,3,336,32,0,8,3,2.399999999999998,23.99999999999998,0,0.0,22,8
54542,0,336,33,1,4,4,0.0,5.000000000000005,4,-1.1,18,5
54741,2,337,50,0,11,2,2.3999999999999977,23.99999999999997,0,1.0,18,11
54742,3,337,50,0,16,0,5.400000000000005,54.00000000000004,1,0.9,19,16
54825,2,338,21,0,5,1,1.6999999999999995,16.999999999999996,0,0.0,14,5
54826,3,338,21,0,2,1,0.0,0.0,4,-1.1,14,2
55025,2,339,50,1,10,1,1.799999999999998,23.99999999999998,0,1.0,21,11
55026,3,339,50,0,15,0,4.800000000000001,48.00000000000001,1,0.9,21,15
55225,2,340,50,1,13,2,3.599999999999998,41.99999999999997,0,1.8,29,14
55226,3,340,50,1,10,2,1.7999999999999967,23.999999999999968,0,1.8,27,11
55403,0,341,45,0,7,0,0.4999999999999998,4.999999999999997,0,0.0,25,7
55404,1,341,45,0,6,1,0.0,0.0,3,-1.1,24,6
55580,3,342,44,0,7,4,0.5999999999999991,5.99999999999999,0,0.0,24,7
55581,0,342,45,0,6,2,0.0,0.0,4,-1.1,29,6
55780,2,343,50,0,15,0,4.800000000000005,48.00000000000005,4,0.9,22,15
55781,3,343,50,1,10,5,1.7999999999999967,23.999999999999968,0,1.0,30,11
55980,2,344,50,1,10,2,1.799999999999999,23.99999999999999,0,1.0,23,11
55981,3,344,50,0,16,0,5.400000000000003,54.00000000000003,0,1.0,19,16
56105,3,345,31,0,5,2,0.7000000000000005,7.000000000000004,0,0.0,17,5
56106,0,345,32,0,4,0,0.0,0.0,4,-1.1,23,4
56210,3,346,26,1,7,3,2.3999999999999986,29.999999999999982,4,0.5,17,8
56211,0,346,27,0,3,4,0.0,0.0,4,-1.1,18,3
56335,3,347,31,1,5,5,0.6999999999999988,12.99999999999999,0,0.8,16,6
56336,0,347,32,0,4,2,0.0,0.0,4,-1.1,21,4
56484,3,348,37,0,5,3,0.0999999999999998,0.999999999999998,0,0.0,21,5
56485,0,348,38,0,5,0,0.0,0.0,4,-1.1,24,5
56684,2,349,50,1,12,1,2.999999999999997,35.999999999999964,1,1.8,24,13
56685,3,349,50,0,9,3,1.1999999999999975,11.999999999999975,3,0.9,24,9
56857,3,350,43,0,10,1,2.4999999999999973,24.99999999999997,1,0.8,29,10
56858,0,350,44,0,6,3,0.0,0.0,4,-1.1,20,6
57057,2,351,50,1,10,4,1.7999999999999967,23.999999999999968,0,1.8,29,11
