agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
18,optimist,17,33,0,4,0,0.0,0.0,216.0,7,-1.1,13,4
19,optimist,17,15,0,1,0,0.0,0.0,57.0,18,-1.1,10,1
0,optimist,18,15,0,1,0,0.0,0.0,63.0,0,-1.0,11,1
1,optimist,18,33,0,4,0,0.0,0.0,234.0,19,-1.1,19,4
2,optimist,18,33,0,4,0,0.0,0.0,162.0,12,-1.1,22,4
3,optimist,18,27,0,3,0,0.0,0.0,123.0,17,-1.1,18,3
4,optimist,18,69,1,10,0,0.0,5.000000000000005,485.0,0,-0.1999999999999999,26,11
5,optimist,18,15,0,1,0,0.0,0.0,63.0,14,-1.1,9,1
6,optimist,18,9,0,0,0,0.0,0.0,36.0,19,-1.1,8,0
7,optimist,18,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,10,2
8,optimist,18,9,0,0,0,0.0,0.0,36.0,12,-1.1,7,0
9,optimist,18,9,0,0,0,0.0,0.0,36.0,20,-1.1,7,0
10,optimist,18,9,0,0,0,0.0,0.0,36.0,18,-1.1,7,0
11,optimist,18,9,0,0,0,0.0,0.0,36.0,16,-1.1,7,0
12,optimist,18,9,0,0,0,0.0,0.0,36.0,5,-1.1,7,0
13,optimist,18,15,0,1,0,0.0,0.0,57.0,8,-1.1,11,1
14,optimist,18,9,0,0,0,0.0,0.0,36.0,10,-1.1,8,0
15,optimist,18,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
16,optimist,18,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
17,optimist,18,45,0,6,0,0.0,0.0,204.0,11,-1.1,26,6
18,optimist,18,27,0,3,0,0.0,0.0,141.0,17,-1.1,18,3
19,optimist,18,9,0,0,0,0.0,0.0,36.0,18,-1.1,7,0
0,optimist,19,9,0,0,0,0.0,0.0,36.0,6,-1.1,6,0
1,optimist,19,15,0,1,0,0.0,0.0,63.0,5,-1.1,11,1
2,optimist,19,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
3,optimist,19,21,1,2,0,0.0,5.000000000000001,83.0,0,-0.1999999999999999,14,3
4,optimist,19,33,1,4,0,0.0,5.000000000000002,197.0,0,-0.1999999999999999,18,5
5,optimist,19,21,1,2,0,0.0,5.000000000000003,113.0,0,-0.1999999999999999,15,3
6,optimist,19,92,1,14,0,0.0,5.99999999999999,822.0,0,-0.1999999999999999,24,15
7,optimist,19,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
8,optimist,19,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
9,optimist,19,9,0,0,0,0.0,0.0,36.0,19,-1.1,6,0
10,optimist,19,9,0,0,0,0.0,0.0,36.0,13,-1.1,7,0
11,optimist,19,9,0,0,0,0.0,0.0,36.0,10,-1.1,6,0
12,optimist,19,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
13,optimist,19,27,0,3,0,0.0,0.0,165.0,11,-1.1,19,3
14,optimist,19,9,0,0,0,0.0,0.0,36.0,15,-1.1,8,0
15,optimist,19,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
16,optimist,19,27,0,3,0,0.0,0.0,141.0,9,-1.1,23,3
17,optimist,19,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
18,optimist,19,9,0,0,0,0.0,0.0,36.0,13,-1.1,7,0
19,optimist,19,9,0,0,0,0.0,0.0,36.0,8,-1.1,7,0
0,optimist,20,15,0,1,0,0.0,0.0,69.0,19,-1.1,11,1
1,optimist,20,21,0,2,0,0.0,0.0,114.0,6,-1.1,13,2
2,optimist,20,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
3,optimist,20,21,1,2,0,0.0,5.000000000000002,101.0,0,-0.1999999999999999,15,3
4,optimist,20,39,0,5,0,0.0,0.0,213.0,3,-1.1,21,5
5,optimist,20,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,10,2
6,optimist,20,75,0,11,0,0.0,0.0,453.0,0,-1.0,30,11
7,optimist,20,99,0,15,0,0.0,0.0,663.0,3,-1.1,34,15
8,optimist,20,15,0,1,0,0.0,0.0,75.0,13,-1.1,10,1
9,optimist,20,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,11,2
10,optimist,20,21,0,2,0,0.0,0.0,102.0,20,-1.1,15,2
11,optimist,20,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
12,optimist,20,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
13,optimist,20,15,0,1,0,0.0,0.0,81.0,6,-1.1,10,1
14,optimist,20,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
15,optimist,20,15,0,1,0,0.0,0.0,75.0,18,-1.1,11,1
16,optimist,20,21,0,2,0,0.0,0.0,78.0,9,-1.1,13,2
17,optimist,20,15,0,1,0,0.0,0.0,57.0,11,-1.1,10,1
18,optimist,20,27,0,3,0,0.0,0.0,159.0,13,-1.1,14,3
19,optimist,20,27,1,3,0,0.0,5.000000000000002,128.0,0,-0.1999999999999999,17,4
0,optimist,21,9,0,0,0,0.0,0.0,36.0,6,-1.1,4,0
1,optimist,21,21,1,2,0,0.0,5.000000000000001,131.0,0,-0.1999999999999999,11,3
2,optimist,21,27,0,3,0,0.0,0.0,159.0,2,-1.1,16,3
3,optimist,21,15,0,1,0,0.0,0.0,75.0,17,-1.1,10,1
4,optimist,21,15,0,1,0,0.0,0.0,57.0,8,-1.1,9,1
5,optimist,21,15,0,1,0,0.0,0.0,63.0,12,-1.1,11,1
6,optimist,21,15,0,1,0,0.0,0.0,69.0,10,-1.1,11,1
7,optimist,21,27,0,3,0,0.0,0.0,159.0,3,-1.1,15,3
8,optimist,21,15,0,1,0,0.0,0.0,69.0,13,-1.1,12,1
9,optimist,21,15,0,1,0,0.0,0.0,75.0,10,-1.1,10,1
10,optimist,21,27,0,3,0,0.0,0.0,141.0,0,-1.0,17,3
11,optimist,21,15,0,1,0,0.0,0.0,57.0,20,-1.1,8,1
12,optimist,21,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
13,optimist,21,15,0,1,0,0.0,0.0,81.0,0,-1.0,9,1
14,optimist,21,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
15,optimist,21,15,0,1,0,0.0,0.0,63.0,5,-1.1,10,1
16,optimist,21,9,0,0,0,0.0,0.0,36.0,9,-1.1,5,0
17,optimist,21,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.1999999999999999,13,3
18,optimist,21,27,0,3,0,0.0,0.0,123.0,13,-1.1,16,3
19,optimist,21,9,0,0,0,0.0,0.0,36.0,18,-1.1,6,0
0,optimist,22,9,0,0,0,0.0,0.0,36.0,7,-1.1,6,0
1,optimist,22,15,0,1,0,0.0,0.0,57.0,19,-1.1,9,1
2,optimist,22,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
3,optimist,22,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
4,optimist,22,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
5,optimist,22,33,0,4,0,0.0,0.0,150.0,13,-1.1,17,4
6,optimist,22,39,1,5,0,0.0,5.000000000000004,194.0,0,-0.1999999999999999,21,6
7,optimist,22,51,1,7,0,0.0,5.000000000000007,290.0,0,-0.1999999999999999,26,8
8,optimist,22,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
9,optimist,22,27,0,3,0,0.0,0.0,129.0,20,-1.1,16,3
10,optimist,22,27,0,3,0,0.0,0.0,135.0,20,-1.1,15,3
11,optimist,22,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
12,optimist,22,9,0,0,0,0.0,0.0,36.0,5,-1.1,6,0
13,optimist,22,15,0,1,0,0.0,0.0,63.0,0,-1.0,10,1
14,optimist,22,33,0,4,0,0.0,0.0,180.0,10,-1.1,20,4
15,optimist,22,9,0,0,0,0.0,0.0,36.0,6,-1.1,7,0
16,optimist,22,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
17,optimist,22,15,0,1,0,0.0,0.0,75.0,16,-1.1,10,1
18,optimist,22,27,0,3,0,0.0,0.0,189.0,19,-1.1,11,3
19,optimist,22,9,0,0,0,0.0,0.0,36.0,18,-1.1,7,0
0,optimist,23,21,0,2,0,0.0,0.0,96.0,19,-1.1,12,2
1,optimist,23,21,0,2,0,0.0,0.0,84.0,0,-1.0,10,2
2,optimist,23,9,0,0,0,0.0,0.0,36.0,18,-1.1,4,0
3,optimist,23,69,0,10,0,0.0,0.0,420.0,10,-1.1,17,10
4,optimist,23,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,6,2
5,optimist,23,15,0,1,0,0.0,0.0,63.0,0,-1.0,6,1
6,optimist,23,33,0,4,0,0.0,0.0,168.0,14,-1.1,18,4
7,optimist,23,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,6,2
8,optimist,23,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
9,optimist,23,21,0,2,0,0.0,0.0,90.0,5,-1.1,12,2
10,optimist,23,9,0,0,0,0.0,0.0,36.0,5,-1.1,4,0
11,optimist,23,9,0,0,0,0.0,0.0,36.0,16,-1.1,3,0
12,optimist,23,9,0,0,0,0.0,0.0,36.0,5,-1.1,3,0
13,optimist,23,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
14,optimist,23,15,0,1,0,0.0,0.0,69.0,10,-1.1,6,1
15,optimist,23,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
16,optimist,23,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
17,optimist,23,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,7,2
18,optimist,23,9,0,0,0,0.0,0.0,36.0,5,-1.1,4,0
19,optimist,23,9,0,0,0,0.0,0.0,36.0,8,-1.1,5,0
0,optimist,24,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,11,2
1,optimist,24,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,9,2
2,optimist,24,21,0,2,0,0.0,0.0,102.0,8,-1.1,16,2
3,optimist,24,15,0,1,0,0.0,0.0,87.0,20,-1.1,8,1
4,optimist,24,9,0,0,0,0.0,0.0,36.0,12,-1.1,5,0
5,optimist,24,27,1,3,0,0.0,5.000000000000003,134.0,0,-0.1999999999999999,20,4
6,optimist,24,15,0,1,0,0.0,0.0,75.0,0,-1.0,11,1
7,optimist,24,27,0,3,0,0.0,0.0,147.0,0,-1.0,17,3
8,optimist,24,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
9,optimist,24,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
10,optimist,24,9,0,0,0,0.0,0.0,36.0,18,-1.1,6,0
11,optimist,24,15,0,1,0,0.0,0.0,69.0,1,-1.1,9,1
12,optimist,24,9,0,0,0,0.0,0.0,36.0,5,-1.1,6,0
13,optimist,24,45,0,6,0,0.0,0.0,282.0,11,-1.1,22,6
14,optimist,24,15,0,1,0,0.0,0.0,63.0,16,-1.1,11,1
15,optimist,24,27,0,3,0,0.0,0.0,171.0,0,-1.0,18,3
16,optimist,24,33,0,4,0,0.0,0.0,174.0,0,-1.0,22,4
17,optimist,24,9,0,0,0,0.0,0.0,36.0,6,-1.1,6,0
18,optimist,24,15,0,1,0,0.0,0.0,57.0,19,-1.1,8,1
19,optimist,24,9,0,0,0,0.0,0.0,36.0,18,-1.1,5,0
0,optimist,25,27,1,3,0,0.0,5.000000000000004,146.0,0,-0.1999999999999999,20,4
1,optimist,25,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
2,optimist,25,15,0,1,0,0.0,0.0,69.0,2,-1.1,12,1
3,optimist,25,33,0,4,0,0.0,0.0,156.0,17,-1.1,20,4
4,optimist,25,21,0,2,0,0.0,0.0,114.0,8,-1.1,14,2
5,optimist,25,9,0,0,0,0.0,0.0,36.0,18,-1.1,6,0
6,optimist,25,15,0,1,0,0.0,0.0,81.0,13,-1.1,8,1
7,optimist,25,33,1,4,0,0.0,5.000000000000004,149.0,0,-0.1999999999999999,26,5
8,optimist,25,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.1999999999999999,13,3
9,optimist,25,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
10,optimist,25,15,0,1,0,0.0,0.0,81.0,12,-1.1,9,1
11,optimist,25,27,0,3,0,0.0,0.0,123.0,0,-1.0,18,3
12,optimist,25,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
13,optimist,25,21,0,2,0,0.0,0.0,102.0,8,-1.1,15,2
14,optimist,25,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.1999999999999999,14,3
15,optimist,25,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
16,optimist,25,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
17,optimist,25,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
18,optimist,25,44,0,6,0,0.0,0.0,354.0,0,-1.0,21,6
19,optimist,25,9,0,0,0,0.0,0.0,36.0,18,-1.1,6,0
0,optimist,26,21,1,2,0,0.0,5.000000000000003,107.0,0,-0.1999999999999999,16,3
1,optimist,26,45,0,6,0,0.0,0.0,222.0,5,-1.1,30,6
2,optimist,26,9,0,0,0,0.0,0.0,36.0,8,-1.1,7,0
3,optimist,26,9,0,0,0,0.0,0.0,36.0,4,-1.1,7,0
4,optimist,26,86,1,13,0,0.0,5.999999999999993,723.0,0,-0.1999999999999999,27,14
5,optimist,26,15,0,1,0,0.0,0.0,75.0,18,-1.1,11,1
6,optimist,26,27,0,3,0,0.0,0.0,129.0,12,-1.1,20,3
7,optimist,26,21,0,2,1,0.0,0.0,114.0,2,-1.1,15,2
8,optimist,26,15,0,1,0,0.0,0.0,69.0,0,-1.0,13,1
9,optimist,26,21,0,2,0,0.0,0.0,84.0,10,-1.1,15,2
10,optimist,26,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
11,optimist,26,21,0,2,0,0.0,0.0,84.0,9,-1.1,14,2
12,optimist,26,15,0,1,0,0.0,0.0,63.0,4,-1.1,11,1
13,optimist,26,27,0,3,0,0.0,0.0,117.0,3,-1.1,18,3
14,optimist,26,9,0,0,0,0.0,0.0,36.0,10,-1.1,7,0
15,optimist,26,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
16,optimist,26,15,0,1,0,0.0,0.0,57.0,8,-1.1,11,1
17,optimist,26,15,0,1,0,0.0,0.0,57.0,11,-1.1,11,1
18,optimist,26,15,0,1,0,0.0,0.0,93.0,7,-1.1,9,1
19,optimist,26,27,0,3,0,0.0,0.0,171.0,4,-1.1,18,3
0,optimist,27,45,1,6,0,0.0,5.000000000000007,251.0,0,-0.1999999999999999,29,7
1,optimist,27,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,9,2
2,optimist,27,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
3,optimist,27,87,0,13,0,0.0,0.0,555.0,10,-1.1,30,13
4,optimist,27,21,0,2,0,0.0,0.0,108.0,0,-1.0,16,2
5,optimist,27,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.1999999999999999,16,3
6,optimist,27,33,1,4,0,0.0,5.000000000000005,227.0,0,-0.1999999999999999,22,5
7,optimist,27,15,0,1,0,0.0,0.0,63.0,20,-1.1,10,1
8,optimist,27,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
9,optimist,27,9,0,0,0,0.0,0.0,36.0,14,-1.1,8,0
10,optimist,27,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
11,optimist,27,9,0,0,0,0.0,0.0,36.0,16,-1.1,7,0
12,optimist,27,9,0,0,0,0.0,0.0,36.0,19,-1.1,7,0
13,optimist,27,21,0,2,0,0.0,0.0,126.0,6,-1.1,16,2
14,optimist,27,15,0,1,0,0.0,0.0,63.0,10,-1.1,11,1
15,optimist,27,9,0,0,0,0.0,0.0,36.0,18,-1.1,7,0
16,optimist,27,33,0,4,0,0.0,0.0,180.0,1,-1.1,24,4
17,optimist,27,9,0,0,0,0.0,0.0,36.0,11,-1.1,7,0
18,optimist,27,27,0,3,0,0.0,0.0,129.0,17,-1.1,21,3
19,optimist,27,15,0,1,0,0.0,0.0,69.0,8,-1.1,13,1
0,optimist,28,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
1,optimist,28,69,0,10,0,0.0,0.0,390.0,10,-1.1,31,10
2,optimist,28,15,0,1,0,0.0,0.0,87.0,2,-1.1,10,1
3,optimist,28,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,10,2
4,optimist,28,26,0,3,0,0.0,0.0,207.0,0,-1.0,16,3
5,optimist,28,57,0,8,0,0.0,0.0,336.0,13,-1.1,25,8
6,optimist,28,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.1999999999999999,16,3
7,optimist,28,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
8,optimist,28,15,0,1,0,0.0,0.0,63.0,3,-1.1,12,1
9,optimist,28,9,0,0,0,0.0,0.0,36.0,10,-1.1,6,0
10,optimist,28,21,0,2,0,0.0,0.0,90.0,18,-1.1,15,2
11,optimist,28,9,0,0,0,0.0,0.0,36.0,5,-1.1,6,0
12,optimist,28,27,0,3,0,0.0,0.0,111.0,20,-1.1,19,3
13,optimist,28,9,0,0,0,0.0,0.0,36.0,6,-1.1,4,0
14,optimist,28,9,0,0,0,0.0,0.0,36.0,9,-1.1,5,0
15,optimist,28,9,0,0,0,0.0,0.0,36.0,10,-1.1,7,0
16,optimist,28,21,0,2,0,0.0,0.0,78.0,8,-1.1,13,2
17,optimist,28,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
18,optimist,28,21,1,2,0,0.0,5.000000000000002,107.0,0,-0.1999999999999999,15,3
19,optimist,28,21,1,2,0,0.0,5.000000000000003,101.0,0,-0.1999999999999999,15,3
0,optimist,29,15,0,1,0,0.0,0.0,57.0,6,-1.1,9,1
1,optimist,29,27,0,3,0,0.0,0.0,153.0,19,-1.1,14,3
2,optimist,29,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
3,optimist,29,51,0,7,0,0.0,0.0,327.0,4,-1.1,23,7
4,optimist,29,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
5,optimist,29,15,0,1,0,0.0,0.0,57.0,18,-1.1,8,1
6,optimist,29,21,0,2,0,0.0,0.0,102.0,12,-1.1,14,2
7,optimist,29,15,0,1,0,0.0,0.0,69.0,6,-1.1,8,1
8,optimist,29,21,0,2,0,0.0,0.0,120.0,3,-1.1,12,2
9,optimist,29,146,0,23,0,0.0,0.0,1155.0,10,-1.1,30,23
10,optimist,29,27,0,3,0,0.0,0.0,141.0,1,-1.1,14,3
11,optimist,29,21,1,2,0,0.0,5.000000000000001,83.0,0,-0.1999999999999999,8,3
12,optimist,29,21,0,2,0,0.0,0.0,84.0,14,-1.1,11,2
13,optimist,29,15,0,1,0,0.0,0.0,69.0,8,-1.1,10,1
14,optimist,29,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
15,optimist,29,27,0,3,0,0.0,0.0,135.0,0,-1.0,15,3
16,optimist,29,9,0,0,0,0.0,0.0,36.0,9,-1.1,7,0
17,optimist,29,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
18,optimist,29,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,4,2
19,optimist,29,9,0,0,0,0.0,0.0,36.0,18,-1.1,7,0
0,optimist,30,21,0,2,0,0.0,0.0,120.0,2,-1.1,13,2
1,optimist,30,15,0,1,0,0.0,0.0,69.0,19,-1.1,9,1
2,optimist,30,27,0,3,0,0.0,0.0,111.0,8,-1.1,18,3
3,optimist,30,15,0,1,0,0.0,0.0,57.0,17,-1.1,8,1
4,optimist,30,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
5,optimist,30,21,0,2,0,0.0,0.0,90.0,20,-1.1,13,2
6,optimist,30,69,0,10,0,0.0,0.0,522.0,0,-1.0,25,10
7,optimist,30,15,0,1,0,0.0,0.0,75.0,3,-1.1,8,1
8,optimist,30,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
9,optimist,30,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
10,optimist,30,9,0,0,0,0.0,0.0,36.0,7,-1.1,7,0
11,optimist,30,15,0,1,0,0.0,0.0,69.0,17,-1.1,9,1
12,optimist,30,27,0,3,0,0.0,0.0,129.0,0,-1.0,18,3
13,optimist,30,9,0,0,0,0.0,0.0,36.0,11,-1.1,7,0
14,optimist,30,21,0,2,0,0.0,0.0,108.0,6,-1.1,12,2
15,optimist,30,15,0,1,0,0.0,0.0,81.0,2,-1.1,8,1
16,optimist,30,15,0,1,0,0.0,0.0,75.0,9,-1.1,10,1
17,optimist,30,9,0,0,0,0.0,0.0,36.0,11,-1.1,7,0
18,optimist,30,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,9,2
19,optimist,30,9,0,0,0,0.0,0.0,36.0,18,-1.1,6,0
0,optimist,31,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
1,optimist,31,21,1,2,0,0.0,5.000000000000003,119.0,0,-0.1999999999999999,16,3
2,optimist,31,33,1,4,0,0.0,5.000000000000005,191.0,0,-0.1999999999999999,28,5
3,optimist,31,15,0,1,0,0.0,0.0,75.0,17,-1.1,10,1
4,optimist,31,51,1,7,0,0.0,5.000000000000002,344.0,0,-0.1999999999999999,21,8
5,optimist,31,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
6,optimist,31,21,0,2,0,0.0,0.0,108.0,10,-1.1,16,2
7,optimist,31,15,0,1,0,0.0,0.0,63.0,3,-1.1,10,1
8,optimist,31,27,1,3,0,0.0,5.000000000000004,134.0,0,-0.1999999999999999,21,4
9,optimist,31,15,0,1,0,0.0,0.0,63.0,19,-1.1,9,1
10,optimist,31,9,0,0,0,0.0,0.0,36.0,18,-1.1,5,0
11,optimist,31,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
12,optimist,31,9,0,0,0,0.0,0.0,36.0,12,-1.1,5,0
13,optimist,31,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
14,optimist,31,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,10,2
15,optimist,31,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
16,optimist,31,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
17,optimist,31,51,0,7,0,0.0,0.0,291.0,13,-1.1,30,7
18,optimist,31,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
19,optimist,31,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
0,optimist,32,45,0,6,0,0.0,0.0,240.0,2,-1.1,14,6
1,optimist,32,15,0,1,0,0.0,0.0,69.0,10,-1.1,8,1
2,optimist,32,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
3,optimist,32,9,0,0,0,0.0,0.0,36.0,9,-1.1,4,0
4,optimist,32,15,0,1,0,0.0,0.0,57.0,0,-1.0,7,1
5,optimist,32,27,1,3,0,0.0,5.000000000000002,158.0,0,-0.1999999999999999,12,4
6,optimist,32,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,8,2
7,optimist,32,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
8,optimist,32,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
9,optimist,32,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
10,optimist,32,15,0,1,0,0.0,0.0,63.0,18,-1.1,9,1
11,optimist,32,15,0,1,0,0.0,0.0,57.0,0,-1.0,7,1
12,optimist,32,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,8,2
13,optimist,32,15,0,1,0,0.0,0.0,69.0,13,-1.1,8,1
14,optimist,32,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
15,optimist,32,15,0,1,0,0.0,0.0,75.0,5,-1.1,9,1
16,optimist,32,15,0,1,0,0.0,0.0,57.0,4,-1.1,7,1
17,optimist,32,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
18,optimist,32,9,0,0,0,0.0,0.0,36.0,7,-1.1,3,0
19,optimist,32,15,0,1,0,0.0,0.0,57.0,0,-1.0,7,1
0,optimist,33,15,0,1,0,0.0,0.0,75.0,0,-1.0,9,1
1,optimist,33,21,0,2,0,0.0,0.0,90.0,19,-1.1,11,2
2,optimist,33,15,0,1,0,0.0,0.0,69.0,2,-1.1,10,1
3,optimist,33,15,0,1,0,0.0,0.0,75.0,1,-1.1,9,1
4,optimist,33,21,1,2,0,0.0,5.000000000000001,107.0,0,-0.1999999999999999,10,3
5,optimist,33,33,0,4,0,0.0,0.0,144.0,18,-1.1,15,4
6,optimist,33,9,0,0,0,0.0,0.0,36.0,13,-1.1,7,0
7,optimist,33,39,1,5,0,0.0,5.000000000000003,176.0,0,-0.1999999999999999,18,6
8,optimist,33,39,0,5,0,0.0,0.0,195.0,12,-1.1,19,5
9,optimist,33,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
10,optimist,33,9,0,0,0,0.0,0.0,36.0,5,-1.1,6,0
11,optimist,33,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
12,optimist,33,15,0,1,0,0.0,0.0,81.0,18,-1.1,7,1
13,optimist,33,15,0,1,0,0.0,0.0,63.0,0,-1.0,10,1
14,optimist,33,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,8,2
15,optimist,33,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
16,optimist,33,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,8,2
17,optimist,33,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
18,optimist,33,21,0,2,0,0.0,0.0,114.0,1,-1.1,8,2
19,optimist,33,15,0,1,0,0.0,0.0,63.0,18,-1.1,8,1
0,optimist,34,9,0,0,0,0.0,0.0,36.0,15,-1.1,9,0
1,optimist,34,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,11,2
2,optimist,34,9,0,0,0,0.0,0.0,36.0,13,-1.1,8,0
3,optimist,34,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
4,optimist,34,39,1,5,0,0.0,5.000000000000001,314.0,0,-0.1999999999999999,18,6
5,optimist,34,9,0,0,0,0.0,0.0,36.0,10,-1.1,9,0
6,optimist,34,9,0,0,0,0.0,0.0,36.0,11,-1.1,9,0
7,optimist,34,9,0,0,0,0.0,0.0,36.0,3,-1.1,8,0
8,optimist,34,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,9,1
9,optimist,34,15,0,1,0,0.0,0.0,63.0,1,-1.1,12,1
10,optimist,34,21,1,2,0,0.0,5.000000000000003,107.0,0,-0.1999999999999999,18,3
11,optimist,34,9,0,0,0,0.0,0.0,36.0,19,-1.1,9,0
12,optimist,34,9,0,0,0,0.0,0.0,36.0,12,-1.1,9,0
13,optimist,34,20,1,2,0,0.0,5.999999999999997,174.0,0,-0.1999999999999999,12,3
14,optimist,34,9,0,0,0,0.0,0.0,36.0,16,-1.1,9,0
15,optimist,34,9,0,0,0,0.0,0.0,36.0,2,-1.1,9,0
