agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
7,baseline,220,50,1,7,0,0.0,5.999999999999993,441.0,0,0.0,22,8
8,baseline,220,9,0,0,0,0.0,0.0,36.0,9,-1.2,5,0
9,baseline,220,45,1,6,0,0.0,5.000000000000005,239.0,0,0.0,30,7
10,baseline,220,9,0,0,0,0.0,0.0,36.0,4,-1.2,4,0
11,baseline,220,15,1,1,0,0.0,5.000000000000002,74.0,0,0.0,11,2
12,baseline,220,15,0,1,0,0.0,0.0,75.0,18,-1.2,12,1
13,baseline,220,21,1,2,0,0.0,5.000000000000001,107.0,0,0.0,13,3
14,baseline,220,9,0,0,0,0.0,0.0,36.0,19,-1.2,6,0
15,baseline,220,27,0,3,0,0.0,0.0,159.0,3,-1.2,18,3
16,baseline,220,27,0,3,0,0.0,0.0,111.0,4,-1.2,20,3
17,baseline,220,51,0,7,0,0.0,0.0,327.0,0,-1.0,32,7
18,baseline,220,27,0,3,0,0.0,0.0,129.0,1,-1.2,21,3
19,baseline,220,9,0,0,0,0.0,0.0,36.0,13,-1.2,5,0
0,baseline,221,87,0,13,0,0.0,0.0,633.0,13,-1.2,33,13
1,baseline,221,9,0,0,0,0.0,0.0,36.0,5,-1.2,3,0
2,baseline,221,27,0,3,0,0.0,0.0,135.0,6,-1.2,17,3
3,baseline,221,15,1,1,0,0.0,5.000000000000001,86.0,0,0.0,8,2
4,baseline,221,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
5,baseline,221,9,0,0,0,0.0,0.0,36.0,13,-1.2,4,0
6,baseline,221,9,0,0,0,0.0,0.0,36.0,12,-1.2,3,0
7,baseline,221,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
8,baseline,221,21,0,2,0,0.0,0.0,96.0,11,-1.2,13,2
9,baseline,221,15,0,1,0,0.0,0.0,63.0,0,-1.0,9,1
10,baseline,221,9,0,0,0,0.0,0.0,36.0,18,-1.2,4,0
11,baseline,221,15,0,1,0,0.0,0.0,63.0,0,-1.0,8,1
12,baseline,221,33,0,4,0,0.0,0.0,144.0,1,-1.2,25,4
13,baseline,221,15,1,1,0,0.0,5.000000000000001,62.0,0,0.0,6,2
14,baseline,221,15,1,1,0,0.0,5.000000000000002,68.0,0,0.0,9,2
15,baseline,221,15,0,1,0,0.0,0.0,75.0,19,-1.2,9,1
16,baseline,221,39,0,5,0,0.0,0.0,195.0,20,-1.2,33,5
17,baseline,221,68,0,10,0,0.0,0.0,540.0,0,-1.0,31,10
18,baseline,221,27,0,3,0,0.0,0.0,111.0,0,-1.0,16,3
19,baseline,221,9,0,0,0,0.0,0.0,36.0,13,-1.2,5,0
0,baseline,222,62,0,9,0,0.0,0.0,531.0,3,-1.2,38,9
1,baseline,222,45,0,6,0,0.0,0.0,318.0,0,-1.0,34,6
2,baseline,222,15,1,1,0,0.0,5.000000000000002,80.0,0,0.0,11,2
3,baseline,222,9,0,0,0,0.0,0.0,36.0,16,-1.2,7,0
4,baseline,222,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,7,1
5,baseline,222,15,0,1,0,0.0,0.0,69.0,8,-1.2,10,1
6,baseline,222,9,0,1,0,0.6,5.999999999999999,36.0,2,-1.2,6,1
7,baseline,222,27,1,3,0,0.0,5.000000000000002,164.0,0,0.0,22,4
8,baseline,222,27,1,3,0,0.0,5.000000000000003,146.0,0,0.0,20,4
9,baseline,222,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
10,baseline,222,45,1,6,0,0.0,5.000000000000005,227.0,0,0.0,40,7
11,baseline,222,15,0,1,1,0.0,0.0,87.0,0,-1.0,10,1
12,baseline,222,15,0,1,0,0.0,0.0,81.0,0,-1.0,9,1
13,baseline,222,87,0,13,0,0.0,0.0,669.0,5,-1.2,42,13
14,baseline,222,15,0,1,0,0.0,0.0,75.0,20,-1.2,12,1
15,baseline,222,15,0,1,0,0.0,0.0,57.0,19,-1.2,10,1
16,baseline,222,39,1,5,0,0.0,5.000000000000006,218.0,0,0.0,33,6
17,baseline,222,51,0,7,0,0.0,0.0,273.0,0,-1.0,37,7
18,baseline,222,15,1,1,0,0.0,5.000000000000002,74.0,0,0.0,12,2
19,baseline,222,21,0,2,0,0.0,0.0,108.0,8,-1.2,16,2
0,baseline,223,45,0,6,0,0.0,0.0,198.0,20,-1.2,33,6
1,baseline,223,9,0,0,0,0.0,0.0,36.0,5,-1.2,6,0
2,baseline,223,9,0,0,0,0.0,0.0,36.0,19,-1.2,7,0
3,baseline,223,51,0,7,0,0.0,0.0,297.0,7,-1.2,35,7
4,baseline,223,21,0,2,0,0.0,0.0,132.0,18,-1.2,17,2
5,baseline,223,9,0,0,0,0.0,0.0,36.0,3,-1.2,7,0
6,baseline,223,15,0,1,0,0.0,0.0,87.0,12,-1.2,9,1
7,baseline,223,9,0,0,0,0.0,0.0,36.0,8,-1.2,7,0
8,baseline,223,39,0,5,0,0.0,0.0,225.0,9,-1.2,27,5
9,baseline,223,15,0,1,0,0.0,0.0,57.0,14,-1.2,13,1
10,baseline,223,33,0,4,0,0.0,0.0,156.0,18,-1.2,26,4
11,baseline,223,27,1,3,0,0.0,5.000000000000004,128.0,0,0.0,23,4
12,baseline,223,15,0,1,0,0.0,0.0,75.0,9,-1.2,12,1
13,baseline,223,9,0,0,0,0.0,0.0,36.0,7,-1.2,8,0
14,baseline,223,80,0,12,0,0.0,0.0,780.0,19,-1.2,30,12
15,baseline,223,33,0,4,0,0.0,0.0,192.0,1,-1.2,28,4
16,baseline,223,9,0,0,0,0.0,0.0,36.0,4,-1.2,8,0
17,baseline,223,9,0,0,0,0.0,0.0,36.0,12,-1.2,6,0
18,baseline,223,27,0,3,0,0.0,0.0,189.0,1,-1.2,20,3
19,baseline,223,45,0,6,0,0.0,0.0,240.0,0,-1.0,35,6
0,baseline,224,27,0,3,0,0.0,0.0,129.0,5,-1.2,19,3
1,baseline,224,21,0,2,0,0.0,0.0,78.0,4,-1.2,14,2
2,baseline,224,21,1,2,0,0.0,5.000000000000001,83.0,0,0.0,16,3
3,baseline,224,33,0,4,0,0.0,0.0,246.0,18,-1.2,18,4
4,baseline,224,21,0,2,0,0.0,0.0,126.0,18,-1.2,12,2
5,baseline,224,9,0,0,0,0.0,0.0,36.0,13,-1.2,5,0
6,baseline,224,21,0,2,0,0.0,0.0,96.0,0,-1.0,16,2
7,baseline,224,21,0,2,0,0.0,0.0,126.0,0,-1.0,15,2
8,baseline,224,21,0,2,0,0.0,0.0,108.0,13,-1.2,15,2
9,baseline,224,21,0,2,0,0.0,0.0,132.0,8,-1.2,16,2
10,baseline,224,27,0,3,0,0.0,0.0,123.0,4,-1.2,21,3
11,baseline,224,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,7,1
12,baseline,224,15,0,1,0,0.0,0.0,69.0,16,-1.2,12,1
13,baseline,224,9,0,0,0,0.0,0.0,36.0,16,-1.2,6,0
14,baseline,224,15,0,1,0,0.0,0.0,69.0,16,-1.2,12,1
15,baseline,224,27,0,3,0,0.0,0.0,129.0,3,-1.2,19,3
16,baseline,224,39,0,5,0,0.0,0.0,219.0,4,-1.2,27,5
17,baseline,224,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,6,1
18,baseline,224,9,0,0,0,0.0,0.0,36.0,19,-1.2,7,0
19,baseline,224,21,0,2,0,0.0,0.0,96.0,19,-1.2,17,2
0,baseline,225,15,0,1,0,0.0,0.0,63.0,8,-1.2,12,1
1,baseline,225,9,0,0,0,0.0,0.0,36.0,5,-1.2,6,0
2,baseline,225,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,baseline,225,27,0,3,0,0.0,0.0,129.0,18,-1.2,15,3
4,baseline,225,21,0,2,0,0.0,0.0,84.0,20,-1.2,15,2
5,baseline,225,33,1,4,0,0.0,5.000000000000002,167.0,0,0.0,22,5
6,baseline,225,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
7,baseline,225,33,0,4,0,0.0,0.0,144.0,8,-1.2,19,4
8,baseline,225,15,1,1,0,0.0,5.000000000000001,86.0,0,0.0,8,2
9,baseline,225,9,0,0,0,0.0,0.0,36.0,5,-1.2,6,0
10,baseline,225,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,6,1
11,baseline,225,21,0,2,0,0.0,0.0,90.0,0,-1.0,14,2
12,baseline,225,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,7,1
13,baseline,225,9,0,0,0,0.0,0.0,36.0,16,-1.2,4,0
14,baseline,225,15,0,1,0,0.0,0.0,69.0,17,-1.2,12,1
15,baseline,225,21,1,2,0,0.0,5.000000000000003,107.0,0,0.0,17,3
16,baseline,225,21,0,2,0,0.0,0.0,132.0,13,-1.2,12,2
17,baseline,225,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
18,baseline,225,39,0,5,0,0.0,0.0,267.0,11,-1.2,18,5
19,baseline,225,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,7,1
0,baseline,226,21,0,2,0,0.0,0.0,96.0,7,-1.2,19,2
1,baseline,226,15,1,1,0,0.0,5.000000000000001,92.0,0,0.0,13,2
2,baseline,226,45,1,6,0,0.0,5.000000000000003,257.0,0,0.0,27,7
3,baseline,226,15,1,1,0,0.0,5.000000000000002,74.0,0,0.0,14,2
4,baseline,226,9,0,0,0,0.0,0.0,36.0,18,-1.2,8,0
5,baseline,226,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
6,baseline,226,21,0,2,0,0.0,0.0,132.0,18,-1.2,18,2
7,baseline,226,9,0,0,0,0.0,0.0,36.0,8,-1.2,9,0
8,baseline,226,9,0,0,0,0.0,0.0,36.0,13,-1.2,9,0
9,baseline,226,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,8,1
10,baseline,226,21,0,2,0,0.0,0.0,114.0,4,-1.2,19,2
11,baseline,226,9,0,0,0,0.0,0.0,36.0,19,-1.2,8,0
12,baseline,226,15,0,1,0,0.0,0.0,75.0,16,-1.2,13,1
13,baseline,226,26,0,3,1,0.0,0.0,219.0,1,-1.2,19,3
14,baseline,226,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
15,baseline,226,45,0,6,0,0.0,0.0,294.0,0,-1.0,23,6
16,baseline,226,39,0,5,0,0.0,0.0,183.0,4,-1.2,28,5
17,baseline,226,27,0,3,0,0.0,0.0,129.0,0,-1.0,23,3
18,baseline,226,21,0,2,0,0.0,0.0,90.0,18,-1.2,18,2
19,baseline,226,21,0,2,0,0.0,0.0,108.0,2,-1.2,20,2
0,baseline,227,15,1,1,0,0.0,5.000000000000002,80.0,0,0.0,12,2
1,baseline,227,9,0,0,0,0.0,0.0,36.0,10,-1.2,5,0
2,baseline,227,9,0,0,0,0.0,0.0,36.0,10,-1.2,7,0
3,baseline,227,51,0,7,0,0.0,0.0,207.0,18,-1.2,28,7
4,baseline,227,15,0,1,0,0.0,0.0,81.0,18,-1.2,12,1
5,baseline,227,9,0,0,0,0.0,0.0,36.0,16,-1.2,7,0
6,baseline,227,9,0,0,0,0.0,0.0,36.0,6,-1.2,6,0
7,baseline,227,33,1,4,0,0.0,5.000000000000001,179.0,0,0.0,23,5
8,baseline,227,15,1,1,0,0.0,5.000000000000002,68.0,0,0.0,10,2
9,baseline,227,27,0,3,0,0.0,0.0,159.0,2,-1.2,20,3
10,baseline,227,15,1,1,0,0.0,5.000000000000002,68.0,0,0.0,11,2
11,baseline,227,9,0,0,0,0.0,0.0,36.0,15,-1.2,8,0
12,baseline,227,33,0,4,0,0.0,0.0,156.0,16,-1.2,28,4
13,baseline,227,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,6,1
14,baseline,227,9,1,0,0,0.0,5.000000000000001,47.0,4,-1.2,6,1
15,baseline,227,32,0,4,0,0.0,0.0,270.0,0,-1.0,17,4
16,baseline,227,9,0,0,0,0.0,0.0,36.0,7,-1.2,8,0
17,baseline,227,27,0,3,0,0.0,0.0,141.0,7,-1.2,20,3
18,baseline,227,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
19,baseline,227,57,0,8,0,0.0,0.0,420.0,0,-1.0,25,8
0,baseline,228,27,0,3,0,0.0,0.0,105.0,8,-1.2,18,3
1,baseline,228,9,0,0,0,0.0,0.0,36.0,17,-1.2,6,0
2,baseline,228,39,1,5,0,0.0,5.000000000000006,194.0,0,0.0,30,6
3,baseline,228,15,1,1,0,0.0,5.000000000000001,62.0,0,0.0,10,2
4,baseline,228,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,7,1
5,baseline,228,15,1,1,0,0.0,5.000000000000002,80.0,0,0.0,10,2
6,baseline,228,21,0,2,0,0.0,0.0,108.0,6,-1.2,14,2
7,baseline,228,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,7,1
8,baseline,228,21,0,2,0,0.0,0.0,96.0,0,-1.0,14,2
9,baseline,228,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
10,baseline,228,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
11,baseline,228,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,7,1
12,baseline,228,9,0,0,0,0.0,0.0,36.0,16,-1.2,7,0
13,baseline,228,15,0,1,0,0.0,0.0,63.0,0,-1.0,10,1
14,baseline,228,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
15,baseline,228,50,0,7,0,0.0,0.0,423.0,6,-1.2,21,7
16,baseline,228,9,0,0,0,0.0,0.0,36.0,1,-1.2,7,0
17,baseline,228,21,0,2,0,0.0,0.0,102.0,8,-1.2,17,2
18,baseline,228,39,0,5,0,0.0,0.0,243.0,9,-1.2,24,5
19,baseline,228,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,7,1
0,baseline,229,122,0,19,0,0.0,0.0,1203.0,0,-1.0,28,19
1,baseline,229,15,0,1,0,0.0,0.0,81.0,5,-1.2,12,1
2,baseline,229,15,0,1,1,0.0,0.0,81.0,0,-1.0,11,1
3,baseline,229,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,7,1
4,baseline,229,15,0,1,0,0.0,0.0,75.0,0,-1.0,12,1
5,baseline,229,15,0,1,1,0.0,0.0,57.0,18,-1.2,12,1
6,baseline,229,21,1,2,0,0.0,5.000000000000002,107.0,0,0.0,16,3
7,baseline,229,45,0,6,0,0.0,0.0,264.0,17,-1.2,34,6
8,baseline,229,27,0,3,0,0.0,0.0,129.0,0,-1.0,20,3
9,baseline,229,9,0,0,0,0.0,0.0,36.0,14,-1.2,6,0
10,baseline,229,27,0,3,0,0.0,0.0,159.0,4,-1.2,21,3
11,baseline,229,21,1,2,0,0.0,5.000000000000001,137.0,0,0.0,16,3
12,baseline,229,15,0,1,0,0.0,0.0,69.0,16,-1.2,12,1
13,baseline,229,9,0,0,0,0.0,0.0,36.0,16,-1.2,7,0
14,baseline,229,9,0,0,0,0.0,0.0,36.0,3,-1.2,8,0
15,baseline,229,9,0,0,0,0.0,0.0,36.0,19,-1.2,6,0
16,baseline,229,21,0,2,0,0.0,0.0,84.0,20,-1.2,17,2
17,baseline,229,57,0,8,0,0.0,0.0,300.0,8,-1.2,35,8
18,baseline,229,45,0,6,0,0.0,0.0,288.0,0,-1.0,26,6
19,baseline,229,15,1,1,0,0.0,5.000000000000001,62.0,0,0.0,13,2
0,baseline,230,51,0,7,0,0.0,0.0,297.0,13,-1.2,26,7
1,baseline,230,15,0,1,0,0.0,0.0,57.0,4,-1.2,10,1
2,baseline,230,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,baseline,230,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,6,1
4,baseline,230,15,0,1,0,0.0,0.0,57.0,18,-1.2,11,1
5,baseline,230,21,0,2,0,0.0,0.0,108.0,3,-1.2,18,2
6,baseline,230,27,1,3,0,0.0,5.000000000000002,170.0,0,0.0,17,4
7,baseline,230,15,0,1,0,0.0,0.0,81.0,8,-1.2,13,1
8,baseline,230,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,6,1
9,baseline,230,15,0,1,0,0.0,0.0,57.0,0,-1.0,10,1
10,baseline,230,33,1,4,0,0.0,5.000000000000005,197.0,0,0.0,26,5
11,baseline,230,15,0,1,0,0.0,0.0,63.0,8,-1.2,12,1
12,baseline,230,21,0,2,0,0.0,0.0,108.0,0,-1.0,16,2
13,baseline,230,15,1,1,0,0.0,5.0,104.0,0,0.0,10,2
14,baseline,230,9,0,0,0,0.0,0.0,36.0,19,-1.2,6,0
15,baseline,230,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
16,baseline,230,33,1,4,0,0.0,5.000000000000004,173.0,0,0.0,20,5
17,baseline,230,33,0,4,0,0.0,0.0,156.0,0,-1.0,25,4
18,baseline,230,15,0,1,0,0.0,0.0,63.0,19,-1.2,12,1
19,baseline,230,27,0,3,0,0.0,0.0,183.0,1,-1.2,17,3
0,baseline,231,9,0,0,0,0.0,0.0,36.0,2,-1.2,5,0
1,baseline,231,15,0,1,0,0.0,0.0,57.0,17,-1.2,9,1
2,baseline,231,9,0,0,0,0.0,0.0,36.0,6,-1.2,5,0
3,baseline,231,9,0,0,0,0.0,0.0,36.0,18,-1.2,6,0
4,baseline,231,21,0,2,0,0.0,0.0,102.0,18,-1.2,13,2
5,baseline,231,9,0,0,0,0.0,0.0,36.0,20,-1.2,6,0
6,baseline,231,39,1,5,0,0.0,5.000000000000006,260.0,0,0.0,18,6
7,baseline,231,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
8,baseline,231,27,0,3,0,0.0,0.0,171.0,13,-1.2,14,3
9,baseline,231,15,0,1,0,0.0,0.0,57.0,8,-1.2,9,1
10,baseline,231,9,0,0,0,0.0,0.0,36.0,18,-1.2,7,0
11,baseline,231,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
12,baseline,231,9,0,0,0,0.0,0.0,36.0,16,-1.2,6,0
13,baseline,231,27,0,3,0,0.0,0.0,123.0,12,-1.2,19,3
14,baseline,231,27,0,3,0,0.0,0.0,141.0,3,-1.2,17,3
15,baseline,231,15,0,1,0,0.0,0.0,87.0,4,-1.2,9,1
16,baseline,231,9,0,0,0,0.0,0.0,36.0,4,-1.2,7,0
17,baseline,231,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,6,1
18,baseline,231,21,0,2,0,0.0,0.0,90.0,4,-1.2,13,2
19,baseline,231,15,0,1,0,0.0,0.0,81.0,1,-1.2,9,1
0,baseline,232,50,0,7,0,0.0,0.0,399.0,0,-1.0,26,7
1,baseline,232,21,0,2,0,0.0,0.0,90.0,5,-1.2,16,2
2,baseline,232,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,baseline,232,68,0,10,0,0.0,0.0,504.0,4,-1.2,34,10
4,baseline,232,21,0,2,0,0.0,0.0,96.0,18,-1.2,18,2
5,baseline,232,33,1,4,1,0.0,5.000000000000004,173.0,0,0.0,25,5
6,baseline,232,27,0,3,0,0.0,0.0,123.0,0,-1.0,18,3
7,baseline,232,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
8,baseline,232,21,0,2,0,0.0,0.0,126.0,11,-1.2,14,2
9,baseline,232,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
10,baseline,232,9,0,0,0,0.0,0.0,36.0,18,-1.2,5,0
11,baseline,232,15,0,1,0,0.0,0.0,57.0,0,-1.0,9,1
12,baseline,232,9,0,0,0,0.0,0.0,36.0,16,-1.2,6,0
13,baseline,232,27,1,3,1,0.0,5.000000000000004,152.0,0,0.0,20,4
14,baseline,232,21,0,2,0,0.0,0.0,114.0,16,-1.2,18,2
15,baseline,232,27,0,3,0,0.0,0.0,105.0,19,-1.2,17,3
16,baseline,232,33,0,4,0,0.0,0.0,174.0,3,-1.2,25,4
17,baseline,232,27,0,3,0,0.0,0.0,117.0,5,-1.2,17,3
18,baseline,232,9,0,0,0,0.0,0.0,36.0,13,-1.2,4,0
19,baseline,232,15,0,1,0,0.0,0.0,63.0,16,-1.2,11,1
0,baseline,233,27,0,3,0,0.0,0.0,135.0,2,-1.2,18,3
1,baseline,233,21,0,2,0,0.0,0.0,120.0,0,-1.0,18,2
2,baseline,233,21,0,2,0,0.0,0.0,102.0,2,-1.2,14,2
3,baseline,233,21,0,2,0,0.0,0.0,84.0,13,-1.2,15,2
4,baseline,233,27,1,3,0,0.0,5.000000000000003,140.0,0,-1.0,20,4
5,baseline,233,9,0,0,0,0.0,0.0,36.0,16,-1.2,6,0
6,baseline,233,57,0,8,0,0.0,0.0,324.0,3,-1.2,22,8
7,baseline,233,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,6,1
8,baseline,233,9,0,0,0,0.0,0.0,36.0,11,-1.2,6,0
9,baseline,233,63,0,9,0,0.0,0.0,303.0,8,-1.2,30,9
10,baseline,233,27,0,3,0,0.0,0.0,111.0,0,-1.0,16,3
11,baseline,233,33,1,4,0,0.0,5.000000000000003,203.0,0,0.0,19,5
12,baseline,233,21,0,2,0,0.0,0.0,132.0,16,-1.2,14,2
13,baseline,233,33,0,4,0,0.0,0.0,204.0,0,-1.0,16,4
14,baseline,233,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,7,1
15,baseline,233,21,0,2,0,0.0,0.0,108.0,0,-1.0,17,2
16,baseline,233,15,0,1,0,0.0,0.0,75.0,0,-1.0,10,1
17,baseline,233,21,0,2,0,0.0,0.0,102.0,0,-1.0,15,2
18,baseline,233,9,0,0,0,0.0,0.0,36.0,13,-1.2,6,0
19,baseline,233,33,0,4,0,0.0,0.0,168.0,6,-1.2,22,4
0,baseline,234,15,0,1,0,0.0,0.0,75.0,16,-1.2,13,1
1,baseline,234,26,1,3,0,0.0,5.999999999999998,195.0,0,0.0,17,4
2,baseline,234,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
3,baseline,234,9,0,0,0,0.0,0.0,36.0,9,-1.2,7,0
4,baseline,234,9,0,0,0,0.0,0.0,36.0,18,-1.2,9,0
5,baseline,234,21,0,2,0,0.0,0.0,102.0,5,-1.2,18,2
6,baseline,234,21,0,2,0,0.0,0.0,102.0,8,-1.2,17,2
7,baseline,234,9,0,0,0,0.0,0.0,36.0,0,-1.0,9,0
8,baseline,234,9,0,0,0,0.0,0.0,36.0,13,-1.2,9,0
9,baseline,234,9,0,0,0,0.0,0.0,36.0,8,-1.2,7,0
10,baseline,234,9,0,0,0,0.0,0.0,36.0,4,-1.2,7,0
11,baseline,234,21,0,2,0,0.0,0.0,114.0,3,-1.2,19,2
12,baseline,234,45,0,6,0,0.0,0.0,258.0,0,-1.0,23,6
13,baseline,234,21,0,2,0,0.0,0.0,102.0,16,-1.2,18,2
14,baseline,234,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,8,1
15,baseline,234,45,1,6,0,0.0,5.000000000000006,269.0,0,0.0,26,7
16,baseline,234,9,0,0,0,0.0,0.0,36.0,9,-1.2,8,0
17,baseline,234,15,0,1,1,0.0,0.0,69.0,7,-1.2,11,1
18,baseline,234,15,0,1,0,0.0,0.0,87.0,13,-1.2,10,1
19,baseline,234,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,8,1
0,baseline,235,21,0,2,0,0.0,0.0,144.0,19,-1.2,17,2
1,baseline,235,9,0,0,0,0.0,0.0,36.0,5,-1.2,9,0
2,baseline,235,21,0,2,0,0.0,0.0,90.0,17,-1.2,18,2
3,baseline,235,15,0,1,0,0.0,0.0,81.0,0,-1.0,14,1
4,baseline,235,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
5,baseline,235,9,0,0,0,0.0,0.0,36.0,0,-1.0,9,0
6,baseline,235,27,0,3,0,0.0,0.0,117.0,3,-1.2,22,3
7,baseline,235,15,0,1,0,0.0,0.0,69.0,8,-1.2,14,1
8,baseline,235,26,0,3,0,0.0,0.0,225.0,0,-1.0,18,3
9,baseline,235,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,9,1
10,baseline,235,15,1,1,0,0.0,5.000000000000002,68.0,0,0.0,14,2
11,baseline,235,15,0,1,0,0.0,0.0,57.0,18,-1.2,14,1
12,baseline,235,15,0,1,0,0.0,0.0,75.0,18,-1.2,14,1
13,baseline,235,39,0,5,0,0.0,0.0,243.0,9,-1.2,24,5
14,baseline,235,27,0,3,0,0.0,0.0,159.0,4,-1.2,23,3
15,baseline,235,33,0,4,0,0.0,0.0,210.0,0,-1.0,25,4
16,baseline,235,9,0,0,0,0.0,0.0,36.0,4,-1.2,9,0
17,baseline,235,9,0,0,0,0.0,0.0,36.0,7,-1.2,9,0
18,baseline,235,39,0,5,0,0.0,0.0,207.0,0,-1.0,33,5
19,baseline,235,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,9,1
0,baseline,236,21,1,2,0,0.0,5.000000000000002,101.0,0,0.0,15,3
1,baseline,236,9,0,0,0,0.0,0.0,36.0,10,-1.2,9,0
2,baseline,236,9,0,0,0,0.0,0.0,36.0,0,-1.0,9,0
3,baseline,236,33,0,4,0,0.0,0.0,174.0,18,-1.2,21,4
4,baseline,236,15,0,1,0,0.0,0.0,57.0,14,-1.2,12,1
5,baseline,236,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
6,baseline,236,26,0,3,0,0.0,0.0,201.0,0,-1.0,14,3
7,baseline,236,15,0,1,0,0.0,0.0,75.0,0,-1.0,12,1
8,baseline,236,21,0,2,0,0.0,0.0,96.0,14,-1.2,16,2
9,baseline,236,15,0,1,0,0.0,0.0,81.0,8,-1.2,12,1
10,baseline,236,9,0,0,0,0.0,0.0,36.0,4,-1.2,8,0
11,baseline,236,9,0,0,0,0.0,0.0,36.0,0,-1.0,9,0
12,baseline,236,9,0,0,0,0.0,0.0,36.0,16,-1.2,9,0
13,baseline,236,21,0,2,0,0.0,0.0,96.0,3,-1.2,15,2
14,baseline,236,9,0,0,0,0.0,0.0,36.0,12,-1.2,8,0
15,baseline,236,15,0,1,0,0.0,0.0,63.0,19,-1.2,12,1
16,baseline,236,9,0,0,0,0.0,0.0,36.0,4,-1.2,9,0
17,baseline,236,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,9,1
18,baseline,236,20,0,2,0,0.0,0.0,174.0,0,-1.0,14,2
19,baseline,236,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,9,1
0,baseline,237,9,0,0,0,0.0,0.0,36.0,2,-1.2,9,0
1,baseline,237,15,0,1,0,0.0,0.0,75.0,5,-1.2,11,1
2,baseline,237,9,0,0,0,0.0,0.0,36.0,14,-1.2,8,0
3,baseline,237,27,1,3,0,0.0,5.000000000000003,134.0,0,0.0,22,4
4,baseline,237,15,0,1,0,0.0,0.0,57.0,18,-1.2,12,1
5,baseline,237,21,1,2,0,0.0,5.000000000000002,95.0,0,0.0,15,3
6,baseline,237,33,0,4,0,0.0,0.0,192.0,0,-1.0,26,4
7,baseline,237,27,1,3,1,0.0,5.000000000000001,170.0,0,0.0,22,4
8,baseline,237,39,0,5,0,0.0,0.0,189.0,18,-1.2,25,5
9,baseline,237,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,7,1
10,baseline,237,27,0,3,0,0.0,0.0,153.0,18,-1.2,22,3
11,baseline,237,15,0,1,0,0.0,0.0,69.0,5,-1.2,13,1
12,baseline,237,33,0,4,1,0.0,0.0,174.0,16,-1.2,26,4
13,baseline,237,21,0,2,0,0.0,0.0,114.0,16,-1.2,15,2
14,baseline,237,45,1,6,0,0.0,5.000000000000004,239.0,0,0.0,37,7
15,baseline,237,9,0,0,0,0.0,0.0,36.0,19,-1.2,8,0
16,baseline,237,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
17,baseline,237,69,0,10,0,0.0,0.0,534.0,0,-1.0,31,10
