agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
2,majoritarian,17,33,1,4,0,0.0,5.000000000000005,185.0,0,-0.1999999999999999,18,5
3,majoritarian,17,33,1,4,0,0.0,5.000000000000003,149.0,0,-0.1999999999999999,13,5
4,majoritarian,17,15,0,1,0,0.0,0.0,57.0,3,-1.1,9,1
5,majoritarian,17,9,0,0,0,0.0,0.0,36.0,18,-1.1,6,0
6,majoritarian,17,15,0,1,0,0.0,0.0,63.0,1,-1.1,9,1
7,majoritarian,17,15,0,1,0,0.0,0.0,75.0,17,-1.1,8,1
8,majoritarian,17,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
9,majoritarian,17,15,0,1,0,0.0,0.0,81.0,0,-1.0,8,1
10,majoritarian,17,9,0,0,0,0.0,0.0,36.0,5,-1.1,5,0
11,majoritarian,17,33,1,4,0,0.0,5.000000000000004,167.0,0,-0.1999999999999999,17,5
12,majoritarian,17,39,0,5,0,0.0,0.0,195.0,5,-1.1,17,5
13,majoritarian,17,15,0,1,0,0.0,0.0,63.0,1,-1.1,10,1
14,majoritarian,17,15,0,1,0,0.0,0.0,57.0,7,-1.1,7,1
15,majoritarian,17,15,0,1,0,0.0,0.0,57.0,18,-1.1,6,1
16,majoritarian,17,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
17,majoritarian,17,15,0,1,0,0.0,0.0,63.0,11,-1.1,10,1
18,majoritarian,17,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
19,majoritarian,17,9,0,0,0,0.0,0.0,36.0,9,-1.1,5,0
0,majoritarian,18,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,13,2
1,majoritarian,18,62,0,9,0,0.0,0.0,501.0,1,-1.1,28,9
2,majoritarian,18,15,0,1,0,0.0,0.0,63.0,0,-1.0,12,1
3,majoritarian,18,15,0,1,0,0.0,0.0,63.0,7,-1.1,11,1
4,majoritarian,18,15,0,1,0,0.0,0.0,75.0,1,-1.1,12,1
5,majoritarian,18,15,0,1,0,0.0,0.0,75.0,14,-1.1,12,1
6,majoritarian,18,21,0,2,0,0.0,0.0,108.0,8,-1.1,16,2
7,majoritarian,18,9,0,0,0,0.0,0.0,36.0,16,-1.1,9,0
8,majoritarian,18,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,13,2
9,majoritarian,18,21,0,2,0,0.0,0.0,90.0,9,-1.1,17,2
10,majoritarian,18,9,0,0,0,0.0,0.0,36.0,20,-1.1,7,0
11,majoritarian,18,15,0,1,0,0.0,0.0,57.0,5,-1.1,12,1
12,majoritarian,18,21,0,2,0,0.0,0.0,96.0,19,-1.1,14,2
13,majoritarian,18,9,0,0,0,0.0,0.0,36.0,9,-1.1,8,0
14,majoritarian,18,15,0,1,0,0.0,0.0,57.0,19,-1.1,11,1
15,majoritarian,18,26,0,3,0,0.0,0.0,189.0,16,-1.1,17,3
16,majoritarian,18,9,0,0,0,0.0,0.0,36.0,17,-1.1,8,0
17,majoritarian,18,21,0,2,0,0.0,0.0,102.0,11,-1.1,16,2
18,majoritarian,18,33,0,4,0,0.0,0.0,174.0,19,-1.1,26,4
19,majoritarian,18,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,10,2
0,majoritarian,19,15,0,1,0,0.0,0.0,63.0,6,-1.1,10,1
1,majoritarian,19,98,0,15,0,0.0,0.0,843.0,0,-1.0,26,15
2,majoritarian,19,33,0,4,0,0.0,0.0,168.0,0,-1.0,21,4
3,majoritarian,19,33,0,4,0,0.0,0.0,144.0,8,-1.1,18,4
4,majoritarian,19,21,0,2,0,0.0,0.0,90.0,12,-1.1,14,2
5,majoritarian,19,39,1,5,0,0.0,5.000000000000005,206.0,0,-0.1999999999999999,24,6
6,majoritarian,19,21,0,2,0,0.0,0.0,102.0,7,-1.1,14,2
7,majoritarian,19,15,0,1,0,0.0,0.0,69.0,0,-1.0,10,1
8,majoritarian,19,21,0,2,0,0.0,0.0,90.0,0,-1.0,13,2
9,majoritarian,19,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
10,majoritarian,19,27,0,3,0,0.0,0.0,111.0,19,-1.1,15,3
11,majoritarian,19,15,0,1,0,0.0,0.0,63.0,13,-1.1,9,1
12,majoritarian,19,9,0,0,0,0.0,0.0,36.0,7,-1.1,6,0
13,majoritarian,19,9,0,0,0,0.0,0.0,36.0,9,-1.1,5,0
14,majoritarian,19,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
15,majoritarian,19,9,0,0,0,0.0,0.0,36.0,18,-1.1,5,0
16,majoritarian,19,21,1,2,0,0.0,5.000000000000002,107.0,0,-0.1999999999999999,12,3
17,majoritarian,19,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
18,majoritarian,19,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,7,2
19,majoritarian,19,15,0,1,0,0.0,0.0,75.0,9,-1.1,8,1
0,majoritarian,20,27,0,3,0,0.0,0.0,153.0,13,-1.1,20,3
1,majoritarian,20,15,0,1,0,0.0,0.0,81.0,15,-1.1,8,1
2,majoritarian,20,15,0,1,0,0.0,0.0,63.0,0,-1.0,11,1
3,majoritarian,20,15,0,1,0,0.0,0.0,63.0,7,-1.1,11,1
4,majoritarian,20,21,1,2,0,0.0,5.000000000000003,125.0,0,-0.1999999999999999,15,3
5,majoritarian,20,9,0,0,0,0.0,0.0,36.0,14,-1.1,6,0
6,majoritarian,20,39,1,5,0,0.0,5.000000000000003,236.0,0,-0.1999999999999999,22,6
7,majoritarian,20,21,0,2,0,0.0,0.0,120.0,3,-1.1,16,2
8,majoritarian,20,21,0,2,0,0.0,0.0,102.0,0,-1.0,16,2
9,majoritarian,20,9,0,0,0,0.0,0.0,36.0,9,-1.1,6,0
10,majoritarian,20,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
11,majoritarian,20,15,0,1,0,0.0,0.0,57.0,5,-1.1,11,1
12,majoritarian,20,9,0,0,0,0.0,0.0,36.0,5,-1.1,5,0
13,majoritarian,20,15,0,1,0,0.0,0.0,69.0,20,-1.1,11,1
14,majoritarian,20,45,0,6,0,0.0,0.0,258.0,7,-1.1,26,6
15,majoritarian,20,45,1,6,0,0.0,5.000000000000002,293.0,0,-0.1999999999999999,16,7
16,majoritarian,20,15,0,1,0,0.0,0.0,69.0,0,-1.0,11,1
17,majoritarian,20,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
18,majoritarian,20,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
19,majoritarian,20,21,1,2,0,0.0,5.000000000000002,119.0,0,-0.1999999999999999,15,3
0,majoritarian,21,15,0,1,0,0.0,0.0,63.0,6,-1.1,10,1
1,majoritarian,21,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
2,majoritarian,21,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
3,majoritarian,21,15,0,1,0,0.0,0.0,69.0,7,-1.1,9,1
4,majoritarian,21,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
5,majoritarian,21,9,0,0,0,0.0,0.0,36.0,14,-1.1,6,0
6,majoritarian,21,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
7,majoritarian,21,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,10,2
8,majoritarian,21,15,0,1,0,0.0,0.0,75.0,19,-1.1,10,1
9,majoritarian,21,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,9,2
10,majoritarian,21,9,0,0,0,0.0,0.0,36.0,16,-1.1,5,0
11,majoritarian,21,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
12,majoritarian,21,27,0,3,0,0.0,0.0,171.0,5,-1.1,14,3
13,majoritarian,21,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
14,majoritarian,21,9,0,0,0,0.0,0.0,36.0,7,-1.1,5,0
15,majoritarian,21,21,0,2,0,0.0,0.0,90.0,4,-1.1,10,2
16,majoritarian,21,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,8,2
17,majoritarian,21,27,0,3,0,0.0,0.0,117.0,13,-1.1,15,3
18,majoritarian,21,9,0,0,0,0.0,0.0,36.0,14,-1.1,6,0
19,majoritarian,21,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
0,majoritarian,22,21,0,2,0,0.0,0.0,84.0,13,-1.1,11,2
1,majoritarian,22,15,0,1,0,0.0,0.0,81.0,7,-1.1,6,1
2,majoritarian,22,9,0,0,0,0.0,0.0,36.0,12,-1.1,5,0
3,majoritarian,22,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
4,majoritarian,22,15,0,1,0,0.0,0.0,75.0,1,-1.1,8,1
5,majoritarian,22,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
6,majoritarian,22,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,7,2
7,majoritarian,22,15,0,1,0,0.0,0.0,81.0,0,-1.0,8,1
8,majoritarian,22,9,0,0,0,0.0,0.0,36.0,15,-1.1,5,0
9,majoritarian,22,15,0,1,0,0.0,0.0,75.0,5,-1.1,9,1
10,majoritarian,22,21,0,2,0,0.0,0.0,90.0,20,-1.1,12,2
11,majoritarian,22,39,0,5,0,0.0,0.0,177.0,14,-1.1,20,5
12,majoritarian,22,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
13,majoritarian,22,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
14,majoritarian,22,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
15,majoritarian,22,27,0,3,0,0.0,0.0,135.0,4,-1.1,15,3
16,majoritarian,22,27,0,3,0,0.0,0.0,117.0,3,-1.1,14,3
17,majoritarian,22,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
18,majoritarian,22,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
19,majoritarian,22,9,0,0,0,0.0,0.0,36.0,9,-1.1,6,0
0,majoritarian,23,21,0,2,0,0.0,0.0,126.0,13,-1.1,17,2
1,majoritarian,23,9,0,0,0,0.0,0.0,36.0,15,-1.1,8,0
2,majoritarian,23,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,12,2
3,majoritarian,23,21,0,2,0,0.0,0.0,90.0,7,-1.1,15,2
4,majoritarian,23,15,0,1,0,0.0,0.0,57.0,3,-1.1,10,1
5,majoritarian,23,15,0,1,0,0.0,0.0,69.0,13,-1.1,13,1
6,majoritarian,23,9,0,0,0,0.0,0.0,36.0,8,-1.1,7,0
7,majoritarian,23,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,12,2
8,majoritarian,23,21,1,2,0,0.0,5.000000000000001,119.0,0,-0.1999999999999999,10,3
9,majoritarian,23,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,10,2
10,majoritarian,23,9,0,0,0,0.0,0.0,36.0,8,-1.1,7,0
11,majoritarian,23,15,0,1,0,0.0,0.0,81.0,5,-1.1,10,1
12,majoritarian,23,15,0,1,0,0.0,0.0,63.0,6,-1.1,12,1
13,majoritarian,23,9,0,0,0,0.0,0.0,36.0,15,-1.1,7,0
14,majoritarian,23,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,11,2
15,majoritarian,23,27,0,3,0,0.0,0.0,189.0,18,-1.1,15,3
16,majoritarian,23,9,0,0,0,0.0,0.0,36.0,3,-1.1,8,0
17,majoritarian,23,9,0,0,0,0.0,0.0,36.0,11,-1.1,7,0
18,majoritarian,23,15,0,1,0,0.0,0.0,75.0,2,-1.1,11,1
19,majoritarian,23,15,0,1,0,0.0,0.0,63.0,9,-1.1,12,1
0,majoritarian,24,15,0,1,0,0.0,0.0,75.0,1,-1.1,12,1
1,majoritarian,24,39,0,5,1,0.0,0.0,213.0,19,-1.1,22,5
2,majoritarian,24,33,0,4,0,0.0,0.0,162.0,4,-1.1,20,4
3,majoritarian,24,9,0,0,0,0.0,0.0,36.0,7,-1.1,8,0
4,majoritarian,24,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
5,majoritarian,24,9,0,0,0,0.0,0.0,36.0,14,-1.1,7,0
6,majoritarian,24,45,1,6,0,0.0,5.000000000000005,281.0,0,-0.1999999999999999,26,7
7,majoritarian,24,15,0,1,0,0.0,0.0,69.0,15,-1.1,12,1
8,majoritarian,24,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,12,2
9,majoritarian,24,9,0,0,0,0.0,0.0,36.0,18,-1.1,8,0
10,majoritarian,24,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
11,majoritarian,24,9,0,0,0,0.0,0.0,36.0,13,-1.1,7,0
12,majoritarian,24,9,0,0,0,0.0,0.0,36.0,1,-1.1,8,0
13,majoritarian,24,9,0,0,0,0.0,0.0,36.0,10,-1.1,6,0
14,majoritarian,24,27,1,3,0,0.0,5.000000000000002,134.0,0,-0.1999999999999999,16,4
15,majoritarian,24,9,0,0,0,0.0,0.0,36.0,12,-1.1,7,0
16,majoritarian,24,9,0,0,0,0.0,0.0,36.0,9,-1.1,7,0
17,majoritarian,24,27,0,3,0,0.0,0.0,153.0,12,-1.1,17,3
18,majoritarian,24,9,0,0,0,0.0,0.0,36.0,2,-1.1,8,0
19,majoritarian,24,33,0,4,0,0.0,0.0,168.0,18,-1.1,21,4
0,majoritarian,25,9,0,0,0,0.0,0.0,36.0,13,-1.1,8,0
1,majoritarian,25,45,0,6,0,0.0,0.0,288.0,3,-1.1,22,6
2,majoritarian,25,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
3,majoritarian,25,21,0,2,0,0.0,0.0,90.0,7,-1.1,13,2
4,majoritarian,25,27,1,3,0,0.0,5.000000000000002,116.0,0,-0.1999999999999999,17,4
5,majoritarian,25,45,0,6,0,0.0,0.0,186.0,13,-1.1,23,6
6,majoritarian,25,21,0,2,0,0.0,0.0,126.0,3,-1.1,16,2
7,majoritarian,25,15,0,1,0,0.0,0.0,87.0,1,-1.1,9,1
8,majoritarian,25,15,0,1,0,0.0,0.0,87.0,12,-1.1,10,1
9,majoritarian,25,21,0,2,0,0.0,0.0,84.0,0,-1.0,11,2
10,majoritarian,25,9,0,0,0,0.0,0.0,36.0,16,-1.1,5,0
11,majoritarian,25,15,0,1,0,0.0,0.0,75.0,13,-1.1,11,1
12,majoritarian,25,9,0,0,0,0.0,0.0,36.0,5,-1.1,6,0
13,majoritarian,25,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
14,majoritarian,25,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,11,2
15,majoritarian,25,9,0,0,0,0.0,0.0,36.0,18,-1.1,5,0
16,majoritarian,25,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
17,majoritarian,25,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
18,majoritarian,25,15,0,1,0,0.0,0.0,69.0,0,-1.0,10,1
19,majoritarian,25,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
0,majoritarian,26,21,0,2,0,0.0,0.0,102.0,3,-1.1,16,2
1,majoritarian,26,39,0,5,1,0.0,0.0,273.0,3,-1.1,18,5
2,majoritarian,26,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
3,majoritarian,26,9,0,0,0,0.0,0.0,36.0,7,-1.1,5,0
4,majoritarian,26,33,0,4,0,0.0,0.0,174.0,3,-1.1,20,4
5,majoritarian,26,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
6,majoritarian,26,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
7,majoritarian,26,39,0,5,0,0.0,0.0,171.0,13,-1.1,21,5
8,majoritarian,26,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.1999999999999999,14,3
9,majoritarian,26,9,0,0,0,0.0,0.0,36.0,9,-1.1,4,0
10,majoritarian,26,15,0,1,0,0.0,0.0,69.0,13,-1.1,12,1
11,majoritarian,26,39,0,5,0,0.0,0.0,213.0,14,-1.1,24,5
12,majoritarian,26,9,0,0,0,0.0,0.0,36.0,17,-1.1,8,0
13,majoritarian,26,15,0,1,0,0.0,0.0,81.0,10,-1.1,11,1
14,majoritarian,26,15,0,1,0,0.0,0.0,63.0,7,-1.1,11,1
15,majoritarian,26,15,0,1,0,0.0,0.0,57.0,18,-1.1,10,1
16,majoritarian,26,21,0,2,0,0.0,0.0,108.0,1,-1.1,15,2
17,majoritarian,26,21,0,2,0,0.0,0.0,102.0,3,-1.1,14,2
18,majoritarian,26,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
19,majoritarian,26,15,0,1,0,0.0,0.0,63.0,7,-1.1,11,1
0,majoritarian,27,15,0,1,0,0.0,0.0,57.0,13,-1.1,11,1
1,majoritarian,27,39,1,5,0,0.0,5.000000000000003,260.0,0,-0.1999999999999999,22,6
2,majoritarian,27,15,0,1,0,0.0,0.0,63.0,0,-1.0,12,1
3,majoritarian,27,9,0,0,0,0.0,0.0,36.0,7,-1.1,7,0
4,majoritarian,27,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
5,majoritarian,27,27,0,3,0,0.0,0.0,123.0,6,-1.1,20,3
6,majoritarian,27,15,0,1,0,0.0,0.0,57.0,20,-1.1,12,1
7,majoritarian,27,21,0,2,0,0.0,0.0,102.0,1,-1.1,17,2
8,majoritarian,27,45,0,6,0,0.0,0.0,246.0,0,-1.0,24,6
9,majoritarian,27,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
10,majoritarian,27,9,0,0,0,0.0,0.0,36.0,5,-1.1,7,0
11,majoritarian,27,9,0,0,0,0.0,0.0,36.0,15,-1.1,6,0
12,majoritarian,27,39,0,5,0,0.0,0.0,171.0,5,-1.1,24,5
13,majoritarian,27,9,0,0,0,0.0,0.0,36.0,8,-1.1,7,0
14,majoritarian,27,21,0,2,0,0.0,0.0,132.0,7,-1.1,13,2
15,majoritarian,27,27,0,3,0,0.0,0.0,129.0,18,-1.1,16,3
16,majoritarian,27,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
17,majoritarian,27,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
18,majoritarian,27,21,1,2,0,0.0,5.000000000000002,89.0,0,-0.1999999999999999,12,3
19,majoritarian,27,9,0,0,0,0.0,0.0,36.0,9,-1.1,5,0
0,majoritarian,28,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,8,2
1,majoritarian,28,15,0,1,0,0.0,0.0,63.0,7,-1.1,8,1
2,majoritarian,28,15,0,1,0,0.0,0.0,69.0,12,-1.1,9,1
3,majoritarian,28,9,0,0,0,0.0,0.0,36.0,7,-1.1,5,0
4,majoritarian,28,9,0,0,0,0.0,0.0,36.0,8,-1.1,4,0
5,majoritarian,28,15,0,1,0,0.0,0.0,57.0,14,-1.1,7,1
6,majoritarian,28,21,0,2,0,0.0,0.0,78.0,19,-1.1,9,2
7,majoritarian,28,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
8,majoritarian,28,21,1,2,0,0.0,5.000000000000003,113.0,0,-0.1999999999999999,11,3
9,majoritarian,28,33,0,4,0,0.0,0.0,162.0,4,-1.1,16,4
10,majoritarian,28,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
11,majoritarian,28,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
12,majoritarian,28,9,0,0,0,0.0,0.0,36.0,7,-1.1,5,0
13,majoritarian,28,9,0,0,0,0.0,0.0,36.0,6,-1.1,6,0
14,majoritarian,28,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
15,majoritarian,28,15,0,1,0,0.0,0.0,69.0,17,-1.1,8,1
16,majoritarian,28,21,0,2,0,0.0,0.0,102.0,4,-1.1,12,2
17,majoritarian,28,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,8,2
18,majoritarian,28,15,0,1,0,0.0,0.0,69.0,2,-1.1,10,1
19,majoritarian,28,21,0,2,0,0.0,0.0,96.0,9,-1.1,12,2
0,majoritarian,29,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,11,2
1,majoritarian,29,39,0,5,0,0.0,0.0,267.0,3,-1.1,21,5
2,majoritarian,29,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
3,majoritarian,29,15,0,1,0,0.0,0.0,57.0,7,-1.1,10,1
4,majoritarian,29,21,0,2,0,0.0,0.0,84.0,8,-1.1,14,2
5,majoritarian,29,15,0,1,0,0.0,0.0,57.0,18,-1.1,10,1
6,majoritarian,29,15,0,1,0,0.0,0.0,69.0,8,-1.1,11,1
7,majoritarian,29,33,0,4,0,0.0,0.0,162.0,6,-1.1,25,4
8,majoritarian,29,15,0,1,0,0.0,0.0,63.0,15,-1.1,11,1
9,majoritarian,29,15,0,1,0,0.0,0.0,75.0,5,-1.1,10,1
10,majoritarian,29,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
11,majoritarian,29,9,0,0,0,0.0,0.0,36.0,5,-1.1,6,0
12,majoritarian,29,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
13,majoritarian,29,15,0,1,0,0.0,0.0,57.0,1,-1.1,9,1
14,majoritarian,29,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
15,majoritarian,29,21,0,2,0,0.0,0.0,114.0,4,-1.1,12,2
16,majoritarian,29,15,0,1,0,0.0,0.0,75.0,0,-1.0,11,1
17,majoritarian,29,9,0,0,0,0.0,0.0,36.0,13,-1.1,6,0
18,majoritarian,29,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,11,2
19,majoritarian,29,9,0,0,0,0.0,0.0,36.0,9,-1.1,6,0
0,majoritarian,30,33,0,4,0,0.0,0.0,168.0,5,-1.1,20,4
1,majoritarian,30,15,0,1,0,0.0,0.0,75.0,2,-1.1,8,1
2,majoritarian,30,39,0,5,0,0.0,0.0,165.0,4,-1.1,21,5
3,majoritarian,30,15,0,1,0,0.0,0.0,75.0,7,-1.1,8,1
4,majoritarian,30,27,0,3,0,0.0,0.0,111.0,6,-1.1,13,3
5,majoritarian,30,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,8,2
6,majoritarian,30,33,0,4,0,0.0,0.0,174.0,7,-1.1,20,4
7,majoritarian,30,27,1,3,0,0.0,5.000000000000002,128.0,0,-0.1999999999999999,15,4
8,majoritarian,30,9,0,0,0,0.0,0.0,36.0,8,-1.1,5,0
9,majoritarian,30,9,0,0,0,0.0,0.0,36.0,5,-1.1,5,0
10,majoritarian,30,9,0,0,0,0.0,0.0,36.0,15,-1.1,3,0
11,majoritarian,30,9,0,0,0,0.0,0.0,36.0,13,-1.1,4,0
12,majoritarian,30,33,0,4,0,0.0,0.0,192.0,0,-1.0,19,4
13,majoritarian,30,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,9,2
14,majoritarian,30,27,0,3,0,0.0,0.0,123.0,7,-1.1,15,3
15,majoritarian,30,15,0,1,0,0.0,0.0,63.0,2,-1.1,7,1
16,majoritarian,30,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
17,majoritarian,30,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
18,majoritarian,30,21,0,2,0,0.0,0.0,96.0,2,-1.1,11,2
19,majoritarian,30,21,0,2,0,0.0,0.0,90.0,0,-1.0,11,2
0,majoritarian,31,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
1,majoritarian,31,21,0,2,0,0.0,0.0,114.0,7,-1.1,17,2
2,majoritarian,31,9,0,0,0,0.0,0.0,36.0,10,-1.1,8,0
3,majoritarian,31,15,0,1,0,0.0,0.0,63.0,4,-1.1,13,1
4,majoritarian,31,15,0,1,0,0.0,0.0,81.0,10,-1.1,12,1
5,majoritarian,31,15,0,1,0,0.0,0.0,57.0,14,-1.1,10,1
6,majoritarian,31,9,0,0,0,0.0,0.0,36.0,3,-1.1,9,0
7,majoritarian,31,45,0,6,0,0.0,0.0,222.0,17,-1.1,27,6
8,majoritarian,31,27,0,3,0,0.0,0.0,153.0,11,-1.1,21,3
9,majoritarian,31,9,0,0,0,0.0,0.0,36.0,17,-1.1,9,0
10,majoritarian,31,15,0,1,0,0.0,0.0,57.0,5,-1.1,13,1
11,majoritarian,31,9,0,0,0,0.0,0.0,36.0,13,-1.1,8,0
12,majoritarian,31,15,0,1,0,0.0,0.0,75.0,1,-1.1,11,1
13,majoritarian,31,9,0,0,0,0.0,0.0,36.0,16,-1.1,8,0
14,majoritarian,31,9,0,0,0,0.0,0.0,36.0,9,-1.1,9,0
15,majoritarian,31,20,0,2,0,0.0,0.0,168.0,2,-1.1,11,2
16,majoritarian,31,33,0,4,0,0.0,0.0,198.0,17,-1.1,21,4
17,majoritarian,31,15,0,1,0,0.0,0.0,69.0,0,-1.0,11,1
18,majoritarian,31,9,0,0,0,0.0,0.0,36.0,15,-1.1,9,0
19,majoritarian,31,9,0,0,0,0.0,0.0,36.0,9,-1.1,9,0
0,majoritarian,32,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
1,majoritarian,32,15,0,1,0,0.0,0.0,87.0,15,-1.1,6,1
2,majoritarian,32,15,0,1,0,0.0,0.0,69.0,0,-1.0,8,1
3,majoritarian,32,15,0,1,0,0.0,0.0,63.0,7,-1.1,9,1
4,majoritarian,32,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
5,majoritarian,32,27,1,3,0,0.0,5.000000000000002,152.0,0,-1.0,14,4
6,majoritarian,32,9,0,0,0,0.0,0.0,36.0,12,-1.1,5,0
7,majoritarian,32,27,0,3,0,0.0,0.0,153.0,17,-1.1,18,3
8,majoritarian,32,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,7,2
9,majoritarian,32,15,0,1,0,0.0,0.0,75.0,10,-1.1,8,1
10,majoritarian,32,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
11,majoritarian,32,9,0,0,0,0.0,0.0,36.0,13,-1.1,5,0
12,majoritarian,32,27,0,3,0,0.0,0.0,135.0,5,-1.1,18,3
13,majoritarian,32,15,0,1,0,0.0,0.0,69.0,10,-1.1,7,1
14,majoritarian,32,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
15,majoritarian,32,15,0,1,0,0.0,0.0,57.0,11,-1.1,9,1
16,majoritarian,32,15,0,1,0,0.0,0.0,63.0,3,-1.1,8,1
17,majoritarian,32,21,0,2,0,0.0,0.0,78.0,9,-1.1,11,2
18,majoritarian,32,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
19,majoritarian,32,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,8,2
0,majoritarian,33,15,0,1,0,0.0,0.0,75.0,12,-1.1,11,1
1,majoritarian,33,15,0,1,0,0.0,0.0,69.0,20,-1.1,11,1
2,majoritarian,33,27,0,3,0,0.0,0.0,153.0,20,-1.1,15,3
3,majoritarian,33,15,0,1,0,0.0,0.0,57.0,7,-1.1,10,1
4,majoritarian,33,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
5,majoritarian,33,9,0,0,0,0.0,0.0,36.0,14,-1.1,6,0
6,majoritarian,33,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,10,2
