agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
4,maximin,438,21,0,2,0,0.0,0.0,102.0,11,-1.1,14,2
5,maximin,438,9,0,0,0,0.0,0.0,36.0,12,-1.1,8,0
6,maximin,438,9,0,0,0,0.0,0.0,36.0,0,-1.0,9,0
7,maximin,438,15,0,1,1,0.0,0.0,99.0,0,-1.0,10,1
8,maximin,438,51,0,7,0,0.0,0.0,351.0,17,-1.1,22,7
9,maximin,438,15,0,1,0,0.0,0.0,81.0,14,-1.1,12,1
10,maximin,438,15,0,1,0,0.0,0.0,75.0,8,-1.1,11,1
11,maximin,438,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,9,1
12,maximin,438,20,0,2,0,0.0,0.0,156.0,0,-1.0,12,2
13,maximin,438,9,0,0,0,0.0,0.0,36.0,11,-1.1,8,0
14,maximin,438,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
15,maximin,438,15,0,1,0,0.0,0.0,63.0,1,-1.1,11,1
16,maximin,438,15,0,1,0,0.0,0.0,57.0,11,-1.1,11,1
17,maximin,438,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,10,2
18,maximin,438,9,0,0,0,0.0,0.0,36.0,16,-1.1,8,0
19,maximin,438,21,0,2,0,0.0,0.0,108.0,4,-1.1,14,2
0,maximin,439,39,0,5,0,0.0,0.0,207.0,14,-1.1,24,5
1,maximin,439,21,1,2,0,0.0,5.000000000000001,131.0,0,-0.1999999999999999,13,3
2,maximin,439,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,10,2
3,maximin,439,15,0,1,0,0.0,0.0,69.0,10,-1.1,9,1
4,maximin,439,27,1,3,0,0.0,5.000000000000004,158.0,0,-0.1999999999999999,19,4
5,maximin,439,15,1,1,0,0.0,5.000000000000001,74.0,0,-0.1999999999999999,9,2
6,maximin,439,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
7,maximin,439,27,0,3,0,0.0,0.0,153.0,0,-1.0,23,3
8,maximin,439,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
9,maximin,439,15,0,1,0,0.0,0.0,69.0,14,-1.1,10,1
10,maximin,439,15,0,1,0,0.0,0.0,75.0,14,-1.1,9,1
11,maximin,439,27,0,3,0,0.0,0.0,123.0,17,-1.1,19,3
12,maximin,439,15,0,1,0,0.0,0.0,57.0,4,-1.1,8,1
13,maximin,439,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
14,maximin,439,9,0,0,0,0.0,0.0,36.0,10,-1.1,7,0
15,maximin,439,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
16,maximin,439,15,0,1,0,0.0,0.0,81.0,5,-1.1,10,1
17,maximin,439,15,0,1,0,0.0,0.0,63.0,20,-1.1,8,1
18,maximin,439,15,0,1,0,0.0,0.0,87.0,19,-1.1,8,1
19,maximin,439,33,0,4,0,0.0,0.0,222.0,19,-1.1,20,4
0,maximin,440,15,0,1,0,0.0,0.0,63.0,0,-1.0,9,1
1,maximin,440,15,0,1,0,0.0,0.0,75.0,4,-1.1,12,1
2,maximin,440,21,0,2,0,0.0,0.0,78.0,7,-1.1,11,2
3,maximin,440,51,0,7,0,0.0,0.0,297.0,7,-1.1,28,7
4,maximin,440,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
5,maximin,440,9,0,0,0,0.0,0.0,36.0,12,-1.1,7,0
6,maximin,440,51,0,7,0,0.0,0.0,333.0,5,-1.1,28,7
7,maximin,440,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
8,maximin,440,15,0,1,0,0.0,0.0,57.0,0,-1.0,9,1
9,maximin,440,21,0,2,0,0.0,0.0,120.0,20,-1.1,16,2
10,maximin,440,15,0,1,0,0.0,0.0,81.0,13,-1.1,8,1
11,maximin,440,27,0,3,0,0.0,0.0,159.0,13,-1.1,19,3
12,maximin,440,15,1,1,0,0.0,5.000000000000001,98.0,0,-0.1999999999999999,8,2
13,maximin,440,9,0,0,0,0.0,0.0,36.0,11,-1.1,7,0
14,maximin,440,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
15,maximin,440,9,0,0,0,0.0,0.0,36.0,15,-1.1,7,0
16,maximin,440,15,0,1,0,0.0,0.0,63.0,7,-1.1,12,1
17,maximin,440,9,0,0,0,0.0,0.0,36.0,20,-1.1,7,0
18,maximin,440,21,0,2,0,0.0,0.0,102.0,1,-1.1,12,2
19,maximin,440,27,1,3,0,0.0,5.000000000000002,122.0,0,-0.1999999999999999,16,4
0,maximin,441,15,0,1,0,0.0,0.0,69.0,15,-1.1,10,1
1,maximin,441,9,0,0,0,0.0,0.0,36.0,14,-1.1,6,0
2,maximin,441,9,0,0,0,0.0,0.0,36.0,13,-1.1,6,0
3,maximin,441,39,0,5,0,0.0,0.0,255.0,0,-1.0,19,5
4,maximin,441,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
5,maximin,441,9,0,0,0,0.0,0.0,36.0,10,-1.1,8,0
6,maximin,441,93,0,14,0,0.0,0.0,660.0,12,-1.1,24,14
7,maximin,441,39,0,5,0,0.0,0.0,255.0,2,-1.1,19,5
8,maximin,441,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
9,maximin,441,15,0,1,0,0.0,0.0,87.0,0,-1.0,9,1
10,maximin,441,15,0,1,0,0.0,0.0,57.0,5,-1.1,10,1
11,maximin,441,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
12,maximin,441,15,0,1,0,0.0,0.0,69.0,10,-1.1,10,1
13,maximin,441,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
14,maximin,441,9,0,0,0,0.0,0.0,36.0,9,-1.1,6,0
15,maximin,441,21,0,2,0,0.0,0.0,96.0,1,-1.1,14,2
16,maximin,441,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
17,maximin,441,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
18,maximin,441,9,0,0,0,0.0,0.0,36.0,10,-1.1,5,0
19,maximin,441,21,0,2,0,0.0,0.0,102.0,12,-1.1,13,2
0,maximin,442,15,0,1,0,0.0,0.0,69.0,6,-1.1,11,1
1,maximin,442,45,0,6,0,0.0,0.0,228.0,0,-1.0,30,6
2,maximin,442,9,0,0,0,0.0,0.0,36.0,13,-1.1,6,0
3,maximin,442,51,1,7,0,0.0,5.000000000000005,296.0,0,-0.1999999999999999,27,8
4,maximin,442,21,0,2,0,0.0,0.0,114.0,0,-1.0,16,2
5,maximin,442,9,0,0,0,0.0,0.0,36.0,12,-1.1,7,0
6,maximin,442,15,0,1,0,0.0,0.0,63.0,0,-1.0,13,1
7,maximin,442,15,0,1,0,0.0,0.0,57.0,4,-1.1,10,1
8,maximin,442,9,1,0,0,0.0,5.000000000000001,47.0,17,-1.1,6,1
9,maximin,442,15,0,1,0,0.0,0.0,69.0,15,-1.1,13,1
10,maximin,442,9,0,0,0,0.0,0.0,36.0,13,-1.1,7,0
11,maximin,442,21,0,2,0,0.0,0.0,114.0,18,-1.1,18,2
12,maximin,442,45,1,6,0,0.0,5.000000000000001,365.0,0,-0.1999999999999999,18,7
13,maximin,442,15,0,1,0,0.0,0.0,57.0,11,-1.1,10,1
14,maximin,442,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
15,maximin,442,27,1,3,0,0.0,5.000000000000002,170.0,0,-0.1999999999999999,18,4
16,maximin,442,21,1,2,0,0.0,5.000000000000002,89.0,0,-0.1999999999999999,12,3
17,maximin,442,15,0,1,0,0.0,0.0,57.0,8,-1.1,12,1
18,maximin,442,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
19,maximin,442,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
0,maximin,443,15,0,1,0,0.0,0.0,57.0,2,-1.1,10,1
1,maximin,443,63,0,9,0,0.0,0.0,321.0,2,-1.1,24,9
2,maximin,443,21,0,2,0,0.0,0.0,90.0,19,-1.1,14,2
3,maximin,443,15,0,1,0,0.0,0.0,69.0,0,-1.0,11,1
4,maximin,443,15,0,1,0,0.0,0.0,69.0,5,-1.1,12,1
5,maximin,443,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
6,maximin,443,21,0,2,0,0.0,0.0,126.0,9,-1.1,11,2
7,maximin,443,15,0,1,0,0.0,0.0,81.0,2,-1.1,9,1
8,maximin,443,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
9,maximin,443,9,0,0,0,0.0,0.0,36.0,5,-1.1,8,0
10,maximin,443,9,0,0,0,0.0,0.0,36.0,14,-1.1,6,0
11,maximin,443,9,0,0,0,0.0,0.0,36.0,18,-1.1,7,0
12,maximin,443,9,0,0,0,0.0,0.0,36.0,18,-1.1,7,0
13,maximin,443,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
14,maximin,443,15,0,1,0,0.0,0.0,63.0,19,-1.1,10,1
15,maximin,443,9,0,0,0,0.0,0.0,36.0,9,-1.1,7,0
16,maximin,443,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
17,maximin,443,33,0,4,0,0.0,0.0,180.0,19,-1.1,17,4
18,maximin,443,27,1,3,0,0.0,5.000000000000002,116.0,0,-0.1999999999999999,13,4
19,maximin,443,15,0,1,0,0.0,0.0,87.0,18,-1.1,7,1
0,maximin,444,15,0,1,0,0.0,0.0,81.0,6,-1.1,9,1
1,maximin,444,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
2,maximin,444,15,0,1,0,0.0,0.0,69.0,20,-1.1,7,1
3,maximin,444,116,1,18,0,0.0,5.999999999999984,1056.0,0,-0.1999999999999999,25,19
4,maximin,444,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,9,2
5,maximin,444,9,0,0,0,0.0,0.0,36.0,12,-1.1,6,0
6,maximin,444,21,0,2,0,0.0,0.0,114.0,0,-1.0,13,2
7,maximin,444,45,0,6,0,0.0,0.0,282.0,4,-1.1,24,6
8,maximin,444,9,0,0,0,0.0,0.0,36.0,15,-1.1,5,0
9,maximin,444,21,0,2,0,0.0,0.0,96.0,15,-1.1,14,2
10,maximin,444,15,0,1,0,0.0,0.0,63.0,14,-1.1,10,1
11,maximin,444,27,0,3,0,0.0,0.0,129.0,14,-1.1,17,3
12,maximin,444,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
13,maximin,444,15,0,1,0,0.0,0.0,57.0,11,-1.1,9,1
14,maximin,444,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
15,maximin,444,9,0,0,0,0.0,0.0,36.0,15,-1.1,5,0
16,maximin,444,15,0,1,0,0.0,0.0,63.0,7,-1.1,10,1
17,maximin,444,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
18,maximin,444,9,0,0,0,0.0,0.0,36.0,8,-1.1,4,0
19,maximin,444,21,0,2,0,0.0,0.0,90.0,4,-1.1,12,2
0,maximin,445,21,0,2,0,0.0,0.0,90.0,16,-1.1,14,2
1,maximin,445,27,0,3,0,0.0,0.0,123.0,12,-1.1,17,3
2,maximin,445,9,0,0,0,0.0,0.0,36.0,13,-1.1,8,0
3,maximin,445,27,0,3,0,0.0,0.0,147.0,19,-1.1,17,3
4,maximin,445,26,0,3,0,0.0,0.0,201.0,0,-1.0,16,3
5,maximin,445,9,0,0,0,0.0,0.0,36.0,12,-1.1,8,0
6,maximin,445,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,9,1
7,maximin,445,21,1,2,0,0.0,5.000000000000002,89.0,0,-0.1999999999999999,15,3
8,maximin,445,9,0,0,0,0.0,0.0,36.0,5,-1.1,7,0
9,maximin,445,15,0,1,0,0.0,0.0,69.0,15,-1.1,13,1
10,maximin,445,9,0,0,0,0.0,0.0,36.0,14,-1.1,8,0
11,maximin,445,15,0,1,0,0.0,0.0,69.0,12,-1.1,13,1
12,maximin,445,15,0,1,0,0.0,0.0,87.0,0,-1.0,12,1
13,maximin,445,15,0,1,0,0.0,0.0,63.0,7,-1.1,10,1
14,maximin,445,15,0,1,0,0.0,0.0,81.0,0,-1.0,10,1
15,maximin,445,15,0,1,0,0.0,0.0,75.0,3,-1.1,12,1
16,maximin,445,9,0,0,0,0.0,0.0,36.0,7,-1.1,9,0
17,maximin,445,9,0,0,0,0.0,0.0,36.0,5,-1.1,8,0
18,maximin,445,15,0,1,0,0.0,0.0,63.0,10,-1.1,12,1
19,maximin,445,39,0,5,0,0.0,0.0,273.0,4,-1.1,20,5
0,maximin,446,9,1,0,0,0.0,5.000000000000001,59.0,13,-1.1,5,1
1,maximin,446,15,0,1,0,0.0,0.0,63.0,11,-1.1,11,1
2,maximin,446,15,0,1,0,0.0,0.0,69.0,3,-1.1,10,1
3,maximin,446,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
4,maximin,446,33,0,4,0,0.0,0.0,198.0,11,-1.1,18,4
5,maximin,446,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
6,maximin,446,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
7,maximin,446,15,0,1,0,0.0,0.0,63.0,10,-1.1,10,1
8,maximin,446,21,0,2,0,0.0,0.0,84.0,15,-1.1,14,2
9,maximin,446,15,0,1,0,0.0,0.0,75.0,14,-1.1,10,1
10,maximin,446,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,9,2
11,maximin,446,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
12,maximin,446,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
13,maximin,446,21,1,2,0,0.0,5.000000000000003,107.0,0,-0.1999999999999999,16,3
14,maximin,446,15,0,1,0,0.0,0.0,63.0,1,-1.1,10,1
15,maximin,446,15,0,1,0,0.0,0.0,81.0,4,-1.1,9,1
16,maximin,446,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
17,maximin,446,21,0,2,0,0.0,0.0,102.0,17,-1.1,15,2
18,maximin,446,15,0,1,0,0.0,0.0,81.0,19,-1.1,9,1
19,maximin,446,44,0,6,0,0.0,0.0,354.0,0,-1.0,20,6
0,maximin,447,9,0,0,0,0.0,0.0,36.0,15,-1.1,7,0
1,maximin,447,27,0,3,0,0.0,0.0,123.0,4,-1.1,17,3
2,maximin,447,21,0,2,0,0.0,0.0,78.0,8,-1.1,13,2
3,maximin,447,9,0,0,0,0.0,0.0,36.0,11,-1.1,7,0
4,maximin,447,33,1,4,0,0.0,5.000000000000002,179.0,0,-0.1999999999999999,21,5
5,maximin,447,9,0,0,0,0.0,0.0,36.0,12,-1.1,5,0
6,maximin,447,81,1,12,0,0.0,5.000000000000006,527.0,0,-0.1999999999999999,35,13
7,maximin,447,21,0,2,0,0.0,0.0,138.0,2,-1.1,14,2
8,maximin,447,15,0,1,0,0.0,0.0,69.0,15,-1.1,11,1
9,maximin,447,33,1,4,0,0.0,5.000000000000004,167.0,0,-0.1999999999999999,20,5
10,maximin,447,21,0,2,0,0.0,0.0,102.0,0,-1.0,16,2
11,maximin,447,15,0,1,0,0.0,0.0,81.0,18,-1.1,11,1
12,maximin,447,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
13,maximin,447,9,0,0,0,0.0,0.0,36.0,11,-1.1,8,0
14,maximin,447,15,0,1,0,0.0,0.0,69.0,5,-1.1,12,1
15,maximin,447,15,0,1,0,0.0,0.0,57.0,16,-1.1,10,1
16,maximin,447,9,0,0,0,0.0,0.0,36.0,1,-1.1,8,0
17,maximin,447,15,0,1,0,0.0,0.0,69.0,8,-1.1,13,1
18,maximin,447,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
19,maximin,447,45,0,6,0,0.0,0.0,264.0,4,-1.1,21,6
0,maximin,448,9,0,0,0,0.0,0.0,36.0,6,-1.1,5,0
1,maximin,448,9,0,0,0,0.0,0.0,36.0,8,-1.1,5,0
2,maximin,448,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,8,2
3,maximin,448,51,0,7,0,0.0,0.0,309.0,10,-1.1,27,7
4,maximin,448,9,0,0,0,0.0,0.0,36.0,15,-1.1,7,0
5,maximin,448,9,0,0,0,0.0,0.0,36.0,12,-1.1,5,0
6,maximin,448,15,0,1,0,0.0,0.0,63.0,0,-1.0,9,1
7,maximin,448,39,0,5,0,0.0,0.0,243.0,12,-1.1,23,5
8,maximin,448,15,0,1,0,0.0,0.0,63.0,6,-1.1,9,1
9,maximin,448,21,0,2,0,0.0,0.0,102.0,7,-1.1,13,2
10,maximin,448,9,0,0,0,0.0,0.0,36.0,13,-1.1,6,0
11,maximin,448,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
12,maximin,448,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
13,maximin,448,9,0,0,0,0.0,0.0,36.0,11,-1.1,7,0
14,maximin,448,15,0,1,0,0.0,0.0,75.0,10,-1.1,10,1
15,maximin,448,39,0,5,0,0.0,0.0,195.0,0,-1.0,18,5
16,maximin,448,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,9,2
17,maximin,448,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,9,2
18,maximin,448,27,0,3,0,0.0,0.0,141.0,19,-1.1,16,3
19,maximin,448,15,0,1,0,0.0,0.0,75.0,18,-1.1,9,1
0,maximin,449,9,0,0,0,0.0,0.0,36.0,15,-1.1,5,0
1,maximin,449,15,0,1,0,0.0,0.0,57.0,15,-1.1,12,1
2,maximin,449,15,0,1,0,0.0,0.0,63.0,19,-1.1,12,1
3,maximin,449,62,0,9,0,0.0,0.0,561.0,0,-1.0,17,9
4,maximin,449,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.1999999999999999,14,3
5,maximin,449,9,0,0,0,0.0,0.0,36.0,12,-1.1,5,0
6,maximin,449,15,0,1,0,0.0,0.0,81.0,13,-1.1,10,1
7,maximin,449,15,0,1,0,0.0,0.0,63.0,11,-1.1,10,1
8,maximin,449,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
9,maximin,449,21,0,2,0,0.0,0.0,90.0,0,-1.0,18,2
10,maximin,449,21,0,2,0,0.0,0.0,96.0,1,-1.1,17,2
11,maximin,449,15,0,1,0,0.0,0.0,57.0,18,-1.1,12,1
12,maximin,449,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,11,2
13,maximin,449,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
14,maximin,449,21,0,2,0,0.0,0.0,102.0,7,-1.1,17,2
15,maximin,449,9,0,0,0,0.0,0.0,36.0,15,-1.1,7,0
16,maximin,449,15,0,1,0,0.0,0.0,69.0,11,-1.1,12,1
17,maximin,449,15,0,1,0,0.0,0.0,57.0,20,-1.1,11,1
18,maximin,449,21,0,2,0,0.0,0.0,126.0,13,-1.1,16,2
19,maximin,449,21,0,2,0,0.0,0.0,126.0,4,-1.1,15,2
0,maximin,450,9,0,0,0,0.0,0.0,36.0,10,-1.1,8,0
1,maximin,450,39,1,5,0,0.0,5.000000000000006,212.0,0,-0.1999999999999999,25,6
2,maximin,450,9,0,0,0,0.0,0.0,36.0,13,-1.1,8,0
3,maximin,450,39,1,5,0,0.0,5.000000000000006,236.0,0,-0.1999999999999999,25,6
4,maximin,450,51,1,7,0,0.0,5.000000000000005,314.0,0,-0.1999999999999999,25,8
5,maximin,450,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,11,2
6,maximin,450,21,0,2,1,0.0,0.0,96.0,9,-1.1,15,2
7,maximin,450,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
8,maximin,450,21,1,2,0,0.0,5.000000000000002,89.0,0,-0.1999999999999999,13,3
9,maximin,450,9,0,0,0,0.0,0.0,36.0,5,-1.1,8,0
10,maximin,450,9,0,0,0,0.0,0.0,36.0,7,-1.1,8,0
11,maximin,450,15,0,1,0,0.0,0.0,69.0,14,-1.1,10,1
12,maximin,450,15,0,1,0,0.0,0.0,75.0,17,-1.1,10,1
13,maximin,450,21,0,2,0,0.0,0.0,96.0,11,-1.1,14,2
14,maximin,450,15,0,1,0,0.0,0.0,81.0,14,-1.1,7,1
15,maximin,450,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,10,2
16,maximin,450,9,0,0,0,0.0,0.0,36.0,7,-1.1,6,0
17,maximin,450,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
18,maximin,450,21,0,2,0,0.0,0.0,120.0,10,-1.1,15,2
19,maximin,450,33,0,4,0,0.0,0.0,210.0,5,-1.1,20,4
0,maximin,451,9,0,0,0,0.0,0.0,36.0,19,-1.1,7,0
1,maximin,451,15,0,2,0,0.6,5.999999999999999,75.0,11,-1.1,11,2
2,maximin,451,27,0,3,0,0.0,0.0,105.0,0,-1.0,14,3
3,maximin,451,21,0,2,0,0.0,0.0,108.0,4,-1.1,14,2
4,maximin,451,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
5,maximin,451,9,0,0,0,0.0,0.0,36.0,12,-1.1,8,0
6,maximin,451,15,0,1,0,0.0,0.0,69.0,14,-1.1,11,1
7,maximin,451,27,0,3,1,0.0,0.0,183.0,0,-1.0,10,3
8,maximin,451,21,0,2,0,0.0,0.0,102.0,5,-1.1,12,2
9,maximin,451,15,0,1,0,0.0,0.0,63.0,15,-1.1,13,1
10,maximin,451,9,0,0,0,0.0,0.0,36.0,13,-1.1,6,0
11,maximin,451,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
12,maximin,451,21,0,2,0,0.0,0.0,84.0,12,-1.1,14,2
13,maximin,451,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
14,maximin,451,15,0,1,0,0.0,0.0,69.0,10,-1.1,12,1
15,maximin,451,15,0,1,0,0.0,0.0,69.0,17,-1.1,10,1
16,maximin,451,21,0,2,0,0.0,0.0,90.0,1,-1.1,13,2
17,maximin,451,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
18,maximin,451,27,0,3,0,0.0,0.0,135.0,16,-1.1,16,3
19,maximin,451,15,0,1,0,0.0,0.0,69.0,14,-1.1,10,1
0,maximin,452,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
1,maximin,452,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
2,maximin,452,9,0,0,0,0.0,0.0,36.0,20,-1.1,8,0
3,maximin,452,9,0,0,1,0.0,0.0,42.0,10,-1.1,7,0
4,maximin,452,15,0,1,0,0.0,0.0,75.0,14,-1.1,11,1
5,maximin,452,9,0,0,0,0.0,0.0,36.0,12,-1.1,7,0
6,maximin,452,21,0,2,0,0.0,0.0,138.0,16,-1.1,14,2
7,maximin,452,15,0,1,0,0.0,0.0,81.0,15,-1.1,9,1
8,maximin,452,21,0,2,0,0.0,0.0,84.0,15,-1.1,14,2
9,maximin,452,9,0,0,0,0.0,0.0,36.0,7,-1.1,7,0
10,maximin,452,15,0,1,0,0.0,0.0,57.0,2,-1.1,11,1
11,maximin,452,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
12,maximin,452,15,0,1,0,0.0,0.0,57.0,18,-1.1,10,1
13,maximin,452,9,0,0,0,0.0,0.0,36.0,11,-1.1,8,0
14,maximin,452,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
15,maximin,452,39,1,5,0,0.0,5.000000000000002,206.0,0,-0.1999999999999999,21,6
16,maximin,452,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
17,maximin,452,33,0,4,0,0.0,0.0,174.0,17,-1.1,19,4
18,maximin,452,21,0,2,0,0.0,0.0,120.0,6,-1.1,15,2
19,maximin,452,21,0,2,0,0.0,0.0,96.0,4,-1.1,16,2
0,maximin,453,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
1,maximin,453,15,0,1,0,0.0,0.0,69.0,10,-1.1,13,1
2,maximin,453,39,0,5,0,0.0,0.0,207.0,13,-1.1,30,5
3,maximin,453,27,1,3,0,0.0,5.000000000000003,158.0,0,-0.1999999999999999,21,4
4,maximin,453,104,1,16,0,0.0,5.999999999999963,1122.0,0,-0.1999999999999999,22,17
5,maximin,453,9,1,0,0,0.0,5.000000000000001,47.0,12,-1.1,6,1
6,maximin,453,21,0,2,0,0.0,0.0,114.0,12,-1.1,19,2
7,maximin,453,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,10,2
8,maximin,453,15,0,1,0,0.0,0.0,63.0,1,-1.1,11,1
9,maximin,453,15,0,1,0,0.0,0.0,69.0,0,-1.0,11,1
10,maximin,453,21,1,2,0,0.0,5.000000000000001,107.0,0,-0.1999999999999999,13,3
11,maximin,453,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
12,maximin,453,9,0,0,0,0.0,0.0,36.0,18,-1.1,5,0
13,maximin,453,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
14,maximin,453,15,0,1,0,0.0,0.0,57.0,14,-1.1,11,1
15,maximin,453,15,0,1,0,0.0,0.0,57.0,15,-1.1,12,1
16,maximin,453,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
17,maximin,453,15,0,1,0,0.0,0.0,63.0,8,-1.1,10,1
18,maximin,453,15,0,1,0,0.0,0.0,81.0,8,-1.1,10,1
19,maximin,453,27,0,3,0,0.0,0.0,135.0,8,-1.1,22,3
0,maximin,454,15,0,1,0,0.0,0.0,57.0,10,-1.1,10,1
1,maximin,454,21,1,2,0,0.0,5.000000000000002,89.0,0,-0.1999999999999999,14,3
2,maximin,454,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,maximin,454,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
4,maximin,454,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
5,maximin,454,9,1,0,0,0.0,5.000000000000001,53.0,12,-1.1,6,1
6,maximin,454,15,1,1,0,0.0,5.000000000000002,80.0,0,-1.0,12,2
7,maximin,454,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
8,maximin,454,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
9,maximin,454,9,0,0,0,0.0,0.0,36.0,14,-1.1,8,0
10,maximin,454,9,0,0,0,0.0,0.0,36.0,17,-1.1,7,0
11,maximin,454,15,0,1,0,0.0,0.0,69.0,13,-1.1,13,1
12,maximin,454,15,0,1,0,0.0,0.0,87.0,4,-1.1,10,1
13,maximin,454,15,0,1,0,0.0,0.0,57.0,17,-1.1,10,1
14,maximin,454,39,0,5,0,0.0,0.0,171.0,7,-1.1,23,5
15,maximin,454,9,0,0,0,0.0,0.0,36.0,9,-1.1,7,0
16,maximin,454,9,0,0,0,0.0,0.0,36.0,13,-1.1,7,0
17,maximin,454,9,0,0,0,0.0,0.0,36.0,20,-1.1,7,0
18,maximin,454,15,0,1,0,0.0,0.0,81.0,19,-1.1,10,1
19,maximin,454,39,0,5,0,0.0,0.0,273.0,4,-1.1,12,5
0,maximin,455,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,8,2
1,maximin,455,15,0,1,0,0.0,0.0,57.0,14,-1.1,9,1
2,maximin,455,51,0,7,0,0.0,0.0,249.0,0,-1.0,22,7
3,maximin,455,27,0,3,0,0.0,0.0,105.0,0,-1.0,14,3
4,maximin,455,33,0,4,0,0.0,0.0,180.0,11,-1.1,19,4
5,maximin,455,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
