agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
15,veto,181,15,0,1,0,0.0,0.0,69.0,13,-1.1,11,1
16,veto,181,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
17,veto,181,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
18,veto,181,27,0,3,0,0.0,0.0,141.0,15,-1.1,19,3
19,veto,181,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
0,veto,182,45,0,6,0,0.0,0.0,288.0,20,-1.1,22,6
1,veto,182,39,1,5,0,0.0,5.000000000000002,254.0,0,-0.1999999999999999,20,6
2,veto,182,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
3,veto,182,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,12,2
4,veto,182,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
5,veto,182,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,14,2
6,veto,182,21,0,2,0,0.0,0.0,120.0,3,-1.1,17,2
7,veto,182,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
8,veto,182,21,0,2,0,0.0,0.0,96.0,3,-1.1,16,2
9,veto,182,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
10,veto,182,9,0,0,0,0.0,0.0,36.0,20,-1.1,7,0
11,veto,182,9,0,0,0,0.0,0.0,36.0,6,-1.1,7,0
12,veto,182,15,0,1,0,0.0,0.0,75.0,11,-1.1,13,1
13,veto,182,27,0,3,0,0.0,0.0,123.0,9,-1.1,22,3
14,veto,182,9,0,0,0,0.0,0.0,36.0,17,-1.1,7,0
15,veto,182,15,0,1,0,0.0,0.0,63.0,13,-1.1,11,1
16,veto,182,9,0,0,0,0.0,0.0,36.0,7,-1.1,8,0
17,veto,182,27,0,3,0,0.0,0.0,99.0,17,-1.1,18,3
18,veto,182,21,0,2,0,0.0,0.0,102.0,6,-1.1,17,2
19,veto,182,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
0,veto,183,15,0,1,0,0.0,0.0,57.0,0,-1.0,9,1
1,veto,183,27,0,3,0,0.0,0.0,111.0,14,-1.1,21,3
2,veto,183,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
3,veto,183,9,0,0,0,0.0,0.0,36.0,16,-1.1,6,0
4,veto,183,33,0,4,0,0.0,0.0,234.0,14,-1.1,21,4
5,veto,183,21,0,2,0,0.0,0.0,114.0,4,-1.1,14,2
6,veto,183,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
7,veto,183,57,0,8,0,0.0,0.0,300.0,8,-1.1,32,8
8,veto,183,21,0,2,0,0.0,0.0,90.0,7,-1.1,14,2
9,veto,183,62,0,9,0,0.0,0.0,501.0,18,-1.1,32,9
10,veto,183,15,0,1,0,0.0,0.0,63.0,20,-1.1,10,1
11,veto,183,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,10,2
12,veto,183,9,0,0,0,0.0,0.0,36.0,6,-1.1,6,0
13,veto,183,21,0,2,0,0.0,0.0,84.0,1,-1.1,14,2
14,veto,183,33,0,4,0,0.0,0.0,198.0,17,-1.1,26,4
15,veto,183,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
16,veto,183,9,0,0,0,0.0,0.0,36.0,12,-1.1,5,0
17,veto,183,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
18,veto,183,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,9,2
19,veto,183,21,0,2,0,0.0,0.0,78.0,14,-1.1,13,2
0,veto,184,21,0,2,0,0.0,0.0,114.0,10,-1.1,14,2
1,veto,184,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
2,veto,184,27,0,3,0,0.0,0.0,129.0,15,-1.1,19,3
3,veto,184,39,0,5,0,0.0,0.0,165.0,20,-1.1,23,5
4,veto,184,39,0,5,0,0.0,0.0,231.0,0,-1.0,23,5
5,veto,184,33,0,4,0,0.0,0.0,210.0,15,-1.1,18,4
6,veto,184,15,0,1,0,0.0,0.0,69.0,2,-1.1,9,1
7,veto,184,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
8,veto,184,15,0,1,0,0.0,0.0,63.0,7,-1.1,10,1
9,veto,184,9,0,0,0,0.0,0.0,36.0,8,-1.1,4,0
10,veto,184,21,0,2,0,0.0,0.0,90.0,14,-1.1,13,2
11,veto,184,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
12,veto,184,21,0,2,0,0.0,0.0,120.0,5,-1.1,15,2
13,veto,184,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,9,2
14,veto,184,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,9,2
15,veto,184,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
16,veto,184,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
17,veto,184,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
18,veto,184,21,0,2,0,0.0,0.0,114.0,6,-1.1,17,2
19,veto,184,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
0,veto,185,15,0,1,0,0.0,0.0,69.0,0,-1.0,10,1
1,veto,185,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
2,veto,185,51,0,7,0,0.0,0.0,279.0,0,-1.0,26,7
3,veto,185,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
4,veto,185,15,0,1,0,0.0,0.0,63.0,8,-1.1,8,1
5,veto,185,80,1,12,0,0.0,5.999999999999998,666.0,0,-0.1999999999999999,27,13
6,veto,185,15,0,1,0,0.0,0.0,69.0,2,-1.1,9,1
7,veto,185,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,10,2
8,veto,185,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
9,veto,185,21,0,2,0,0.0,0.0,90.0,8,-1.1,17,2
10,veto,185,15,0,1,0,0.0,0.0,63.0,0,-1.0,9,1
11,veto,185,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
12,veto,185,21,0,2,0,0.0,0.0,102.0,18,-1.1,14,2
13,veto,185,15,0,1,0,0.0,0.0,63.0,19,-1.1,9,1
14,veto,185,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
15,veto,185,9,0,0,0,0.0,0.0,36.0,6,-1.1,5,0
16,veto,185,15,0,1,0,0.0,0.0,75.0,5,-1.1,9,1
17,veto,185,15,0,1,0,0.0,0.0,57.0,0,-1.0,9,1
18,veto,185,15,0,1,0,0.0,0.0,69.0,11,-1.1,9,1
19,veto,185,21,0,2,0,0.0,0.0,132.0,5,-1.1,13,2
0,veto,186,27,0,3,0,0.0,0.0,153.0,20,-1.1,16,3
1,veto,186,15,0,1,0,0.0,0.0,81.0,14,-1.1,9,1
2,veto,186,21,0,2,0,0.0,0.0,84.0,2,-1.1,12,2
3,veto,186,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
4,veto,186,15,0,1,0,0.0,0.0,63.0,19,-1.1,11,1
5,veto,186,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
6,veto,186,63,0,9,0,0.0,0.0,363.0,2,-1.1,24,9
7,veto,186,57,1,8,0,0.0,5.000000000000005,311.0,0,-0.1999999999999999,23,9
8,veto,186,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,10,2
9,veto,186,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
10,veto,186,27,0,3,0,0.0,0.0,123.0,14,-1.1,16,3
11,veto,186,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
12,veto,186,9,0,0,0,0.0,0.0,36.0,14,-1.1,6,0
13,veto,186,9,0,0,0,0.0,0.0,36.0,9,-1.1,6,0
14,veto,186,15,0,1,0,0.0,0.0,75.0,3,-1.1,10,1
15,veto,186,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
16,veto,186,9,0,0,0,0.0,0.0,36.0,7,-1.1,6,0
17,veto,186,15,0,1,0,0.0,0.0,69.0,4,-1.1,9,1
18,veto,186,15,0,1,0,0.0,0.0,57.0,14,-1.1,10,1
19,veto,186,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
0,veto,187,33,0,4,0,0.0,0.0,198.0,20,-1.1,25,4
1,veto,187,21,0,2,0,0.0,0.0,96.0,0,-1.0,18,2
2,veto,187,15,0,1,0,0.0,0.0,57.0,2,-1.1,12,1
3,veto,187,27,0,3,0,0.0,0.0,117.0,0,-1.0,21,3
4,veto,187,56,0,8,0,0.0,0.0,510.0,0,-1.0,23,8
5,veto,187,15,0,1,0,0.0,0.0,63.0,17,-1.1,13,1
6,veto,187,9,0,0,0,0.0,0.0,36.0,2,-1.1,8,0
7,veto,187,9,0,0,0,0.0,0.0,36.0,8,-1.1,8,0
8,veto,187,27,0,3,0,0.0,0.0,147.0,7,-1.1,22,3
9,veto,187,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.1999999999999999,17,3
10,veto,187,15,0,1,0,0.0,0.0,57.0,20,-1.1,13,1
11,veto,187,9,0,0,0,0.0,0.0,36.0,2,-1.1,8,0
12,veto,187,9,0,0,0,0.0,0.0,36.0,19,-1.1,8,0
13,veto,187,9,0,0,0,0.0,0.0,36.0,7,-1.1,8,0
14,veto,187,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
15,veto,187,15,0,1,0,0.0,0.0,69.0,4,-1.1,13,1
16,veto,187,9,0,0,0,0.0,0.0,36.0,7,-1.1,8,0
17,veto,187,15,0,1,0,0.0,0.0,81.0,18,-1.1,13,1
18,veto,187,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
19,veto,187,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
0,veto,188,15,0,1,0,0.0,0.0,69.0,20,-1.1,13,1
1,veto,188,15,0,1,0,0.0,0.0,75.0,14,-1.1,13,1
2,veto,188,146,0,23,0,0.0,0.0,1779.0,15,-1.1,18,23
3,veto,188,21,0,2,0,0.0,0.0,96.0,7,-1.1,16,2
4,veto,188,9,0,0,0,0.0,0.0,36.0,8,-1.1,8,0
5,veto,188,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
6,veto,188,9,0,0,0,0.0,0.0,36.0,2,-1.1,8,0
7,veto,188,9,0,0,0,0.0,0.0,36.0,7,-1.1,7,0
8,veto,188,27,0,3,0,0.0,0.0,141.0,7,-1.1,20,3
9,veto,188,9,0,0,0,0.0,0.0,36.0,15,-1.1,8,0
10,veto,188,15,0,1,0,0.0,0.0,63.0,13,-1.1,14,1
11,veto,188,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
12,veto,188,15,0,1,0,0.0,0.0,63.0,18,-1.1,13,1
13,veto,188,9,0,0,0,0.0,0.0,36.0,16,-1.1,7,0
14,veto,188,9,0,0,0,0.0,0.0,36.0,3,-1.1,8,0
15,veto,188,15,0,1,0,0.0,0.0,57.0,14,-1.1,11,1
16,veto,188,15,0,1,0,0.0,0.0,75.0,14,-1.1,12,1
17,veto,188,15,0,1,0,0.0,0.0,75.0,17,-1.1,13,1
18,veto,188,9,0,0,0,0.0,0.0,36.0,6,-1.1,8,0
19,veto,188,15,0,1,0,0.0,0.0,75.0,11,-1.1,12,1
0,veto,189,45,0,6,0,0.0,0.0,276.0,20,-1.1,24,6
1,veto,189,9,0,0,0,0.0,0.0,36.0,19,-1.1,6,0
2,veto,189,33,1,4,0,0.0,5.000000000000004,167.0,0,-0.1999999999999999,20,5
3,veto,189,27,1,3,0,0.0,5.000000000000004,152.0,0,-0.1999999999999999,18,4
4,veto,189,15,0,1,0,0.0,0.0,87.0,12,-1.1,7,1
5,veto,189,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
6,veto,189,15,0,1,0,0.0,0.0,75.0,7,-1.1,9,1
7,veto,189,15,0,1,0,0.0,0.0,75.0,0,-1.0,11,1
8,veto,189,21,0,2,0,0.0,0.0,78.0,7,-1.1,11,2
9,veto,189,21,0,2,0,0.0,0.0,102.0,0,-1.0,15,2
10,veto,189,15,0,1,0,0.0,0.0,57.0,1,-1.1,10,1
11,veto,189,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
12,veto,189,15,0,1,0,0.0,0.0,57.0,0,-1.0,8,1
13,veto,189,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
14,veto,189,21,0,2,0,0.0,0.0,114.0,0,-1.0,14,2
15,veto,189,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,10,2
16,veto,189,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,12,2
17,veto,189,15,0,1,0,0.0,0.0,63.0,0,-1.0,10,1
18,veto,189,9,0,0,0,0.0,0.0,36.0,16,-1.1,6,0
19,veto,189,15,0,1,0,0.0,0.0,75.0,11,-1.1,10,1
0,veto,190,9,0,0,0,0.0,0.0,36.0,12,-1.1,8,0
1,veto,190,39,0,5,0,0.0,0.0,177.0,14,-1.1,27,5
2,veto,190,32,0,4,0,0.0,0.0,306.0,0,-1.0,16,4
3,veto,190,9,0,0,0,0.0,0.0,36.0,11,-1.1,7,0
4,veto,190,39,0,5,0,0.0,0.0,189.0,14,-1.1,28,5
5,veto,190,27,0,3,0,0.0,0.0,105.0,15,-1.1,19,3
6,veto,190,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
7,veto,190,15,0,1,0,0.0,0.0,63.0,7,-1.1,15,1
8,veto,190,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
9,veto,190,9,0,0,0,0.0,0.0,36.0,19,-1.1,8,0
10,veto,190,9,0,0,0,0.0,0.0,36.0,9,-1.1,6,0
11,veto,190,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
12,veto,190,15,0,1,0,0.0,0.0,57.0,11,-1.1,14,1
13,veto,190,9,0,0,0,0.0,0.0,36.0,9,-1.1,7,0
14,veto,190,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
15,veto,190,21,0,2,0,0.0,0.0,114.0,11,-1.1,18,2
16,veto,190,21,0,2,0,0.0,0.0,96.0,0,-1.0,16,2
17,veto,190,9,0,0,0,0.0,0.0,36.0,17,-1.1,8,0
18,veto,190,21,0,2,0,0.0,0.0,102.0,15,-1.1,18,2
19,veto,190,15,0,1,0,0.0,0.0,87.0,7,-1.1,12,1
0,veto,191,27,1,3,0,0.0,5.000000000000003,158.0,0,-0.1999999999999999,18,4
1,veto,191,33,0,4,0,0.0,0.0,168.0,14,-1.1,25,4
2,veto,191,45,0,6,0,0.0,0.0,270.0,2,-1.1,28,6
3,veto,191,9,0,0,0,0.0,0.0,36.0,7,-1.1,6,0
4,veto,191,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,11,2
5,veto,191,9,0,0,0,0.0,0.0,36.0,15,-1.1,7,0
6,veto,191,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
7,veto,191,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.1999999999999999,13,3
8,veto,191,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
9,veto,191,116,0,18,0,0.0,0.0,1356.0,0,-1.0,29,18
10,veto,191,9,0,0,0,0.0,0.0,36.0,13,-1.1,6,0
11,veto,191,9,0,0,0,0.0,0.0,36.0,5,-1.1,5,0
12,veto,191,9,0,0,0,0.0,0.0,36.0,14,-1.1,7,0
13,veto,191,9,0,0,0,0.0,0.0,36.0,19,-1.1,6,0
14,veto,191,39,0,5,0,0.0,0.0,231.0,17,-1.1,26,5
15,veto,191,15,0,1,0,0.0,0.0,69.0,11,-1.1,12,1
16,veto,191,9,0,0,0,0.0,0.0,36.0,14,-1.1,7,0
17,veto,191,9,0,0,0,0.0,0.0,36.0,15,-1.1,7,0
18,veto,191,9,0,0,0,0.0,0.0,36.0,16,-1.1,7,0
19,veto,191,15,0,1,0,0.0,0.0,57.0,0,-1.0,11,1
0,veto,192,15,0,1,0,0.0,0.0,81.0,20,-1.1,8,1
1,veto,192,45,0,6,0,0.0,0.0,258.0,14,-1.1,25,6
2,veto,192,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
3,veto,192,15,0,1,0,0.0,0.0,63.0,0,-1.0,11,1
4,veto,192,27,0,3,0,0.0,0.0,165.0,8,-1.1,16,3
5,veto,192,27,0,3,0,0.0,0.0,105.0,15,-1.1,16,3
6,veto,192,15,0,1,0,0.0,0.0,63.0,9,-1.1,10,1
7,veto,192,116,1,18,0,0.0,5.999999999999993,960.0,0,-0.1999999999999999,30,19
8,veto,192,33,0,4,0,0.0,0.0,144.0,7,-1.1,20,4
9,veto,192,21,0,2,0,0.0,0.0,108.0,8,-1.1,16,2
10,veto,192,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
11,veto,192,33,0,4,0,0.0,0.0,150.0,0,-1.0,24,4
12,veto,192,9,0,0,0,0.0,0.0,36.0,6,-1.1,5,0
13,veto,192,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
14,veto,192,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
15,veto,192,21,0,2,0,0.0,0.0,120.0,4,-1.1,16,2
16,veto,192,21,0,2,0,0.0,0.0,108.0,16,-1.1,16,2
17,veto,192,33,1,4,0,0.0,5.000000000000003,149.0,0,-0.1999999999999999,21,5
18,veto,192,15,0,1,0,0.0,0.0,63.0,20,-1.1,11,1
19,veto,192,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
0,veto,193,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.1999999999999999,14,3
1,veto,193,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
2,veto,193,15,0,1,0,0.0,0.0,87.0,0,-1.0,8,1
3,veto,193,15,0,1,0,0.0,0.0,75.0,10,-1.1,11,1
4,veto,193,27,0,3,0,0.0,0.0,147.0,14,-1.1,15,3
5,veto,193,15,0,1,0,0.0,0.0,75.0,15,-1.1,10,1
6,veto,193,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
7,veto,193,15,0,1,0,0.0,0.0,69.0,18,-1.1,11,1
8,veto,193,21,0,2,0,0.0,0.0,84.0,0,-1.0,12,2
9,veto,193,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,8,2
10,veto,193,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
11,veto,193,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
12,veto,193,9,0,0,0,0.0,0.0,36.0,6,-1.1,5,0
13,veto,193,27,0,3,0,0.0,0.0,123.0,15,-1.1,14,3
14,veto,193,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
15,veto,193,15,0,1,0,0.0,0.0,69.0,17,-1.1,11,1
16,veto,193,9,0,0,0,0.0,0.0,36.0,12,-1.1,6,0
17,veto,193,15,0,1,0,0.0,0.0,57.0,10,-1.1,10,1
18,veto,193,15,0,1,0,0.0,0.0,57.0,1,-1.1,10,1
19,veto,193,39,0,5,0,0.0,0.0,225.0,0,-1.0,21,5
0,veto,194,33,0,4,0,0.0,0.0,180.0,0,-1.0,25,4
1,veto,194,15,0,1,0,0.0,0.0,69.0,14,-1.1,15,1
2,veto,194,32,0,4,0,0.0,0.0,234.0,1,-1.1,20,4
3,veto,194,15,0,1,0,0.0,0.0,69.0,20,-1.1,13,1
4,veto,194,44,0,6,0,0.0,0.0,336.0,0,-1.0,24,6
5,veto,194,15,0,1,0,0.0,0.0,69.0,19,-1.1,13,1
6,veto,194,21,0,2,0,0.0,0.0,90.0,12,-1.1,16,2
7,veto,194,33,0,4,0,0.0,0.0,156.0,12,-1.1,25,4
8,veto,194,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
9,veto,194,15,0,1,0,0.0,0.0,87.0,15,-1.1,12,1
10,veto,194,15,0,1,0,0.0,0.0,69.0,10,-1.1,14,1
11,veto,194,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
12,veto,194,15,0,1,0,0.0,0.0,81.0,11,-1.1,11,1
13,veto,194,15,0,1,0,0.0,0.0,63.0,9,-1.1,12,1
14,veto,194,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,13,2
15,veto,194,15,0,1,0,0.0,0.0,69.0,20,-1.1,13,1
16,veto,194,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
17,veto,194,9,0,0,0,0.0,0.0,36.0,15,-1.1,7,0
18,veto,194,15,0,1,0,0.0,0.0,75.0,20,-1.1,13,1
19,veto,194,21,0,2,0,0.0,0.0,138.0,1,-1.1,14,2
0,veto,195,15,0,1,0,0.0,0.0,81.0,20,-1.1,9,1
1,veto,195,15,0,1,0,0.0,0.0,69.0,0,-1.0,11,1
2,veto,195,15,0,1,0,0.0,0.0,81.0,2,-1.1,10,1
3,veto,195,9,0,0,0,0.0,0.0,36.0,16,-1.1,6,0
4,veto,195,15,0,1,0,0.0,0.0,69.0,20,-1.1,9,1
5,veto,195,9,0,0,0,0.0,0.0,36.0,15,-1.1,6,0
6,veto,195,39,0,5,0,0.0,0.0,207.0,2,-1.1,21,5
7,veto,195,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,10,2
8,veto,195,15,0,1,0,0.0,0.0,75.0,7,-1.1,8,1
9,veto,195,21,0,2,0,0.0,0.0,114.0,8,-1.1,13,2
10,veto,195,15,0,1,0,0.0,0.0,57.0,1,-1.1,9,1
11,veto,195,9,0,0,0,0.0,0.0,36.0,14,-1.1,7,0
12,veto,195,9,0,0,0,0.0,0.0,36.0,19,-1.1,7,0
13,veto,195,15,0,1,0,0.0,0.0,69.0,9,-1.1,10,1
14,veto,195,15,0,1,0,0.0,0.0,75.0,14,-1.1,11,1
15,veto,195,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,10,2
16,veto,195,27,0,3,0,0.0,0.0,123.0,20,-1.1,19,3
17,veto,195,15,0,1,0,0.0,0.0,75.0,15,-1.1,10,1
18,veto,195,33,0,4,0,0.0,0.0,216.0,6,-1.1,18,4
19,veto,195,9,0,0,0,0.0,0.0,36.0,14,-1.1,7,0
0,veto,196,9,0,0,0,0.0,0.0,36.0,20,-1.1,8,0
1,veto,196,15,0,1,0,0.0,0.0,63.0,14,-1.1,11,1
2,veto,196,39,1,5,0,0.0,5.000000000000002,176.0,0,-0.1999999999999999,22,6
3,veto,196,15,0,1,0,0.0,0.0,57.0,0,-1.0,12,1
4,veto,196,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
5,veto,196,15,0,1,0,0.0,0.0,87.0,15,-1.1,11,1
6,veto,196,9,0,0,0,0.0,0.0,36.0,11,-1.1,8,0
7,veto,196,21,1,2,0,0.0,5.000000000000003,101.0,0,-0.1999999999999999,18,3
8,veto,196,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,12,2
9,veto,196,33,0,4,0,0.0,0.0,150.0,0,-1.0,22,4
10,veto,196,9,0,0,0,0.0,0.0,36.0,6,-1.1,8,0
11,veto,196,15,0,1,0,0.0,0.0,57.0,9,-1.1,12,1
12,veto,196,15,0,1,0,0.0,0.0,69.0,14,-1.1,13,1
13,veto,196,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
14,veto,196,15,0,1,0,0.0,0.0,69.0,1,-1.1,13,1
15,veto,196,9,0,0,0,0.0,0.0,36.0,17,-1.1,8,0
16,veto,196,9,0,0,0,0.0,0.0,36.0,20,-1.1,8,0
17,veto,196,9,0,0,0,0.0,0.0,36.0,9,-1.1,7,0
18,veto,196,21,0,2,0,0.0,0.0,114.0,20,-1.1,17,2
19,veto,196,33,0,4,0,0.0,0.0,222.0,14,-1.1,14,4
0,veto,197,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
1,veto,197,27,0,3,0,0.0,0.0,165.0,15,-1.1,19,3
2,veto,197,27,1,3,0,0.0,5.000000000000002,170.0,0,-0.1999999999999999,20,4
3,veto,197,33,1,4,0,0.0,5.000000000000002,149.0,0,-0.1999999999999999,22,5
4,veto,197,45,0,6,0,0.0,0.0,294.0,14,-1.1,25,6
5,veto,197,15,0,1,0,0.0,0.0,75.0,17,-1.1,13,1
6,veto,197,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
7,veto,197,27,1,3,0,0.0,5.000000000000004,152.0,0,-0.1999999999999999,21,4
8,veto,197,9,0,0,0,0.0,0.0,36.0,3,-1.1,8,0
9,veto,197,15,0,1,0,0.0,0.0,63.0,0,-1.0,13,1
10,veto,197,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
11,veto,197,15,0,1,0,0.0,0.0,75.0,5,-1.1,13,1
12,veto,197,9,0,0,0,0.0,0.0,36.0,11,-1.1,7,0
13,veto,197,9,0,0,0,0.0,0.0,36.0,8,-1.1,7,0
14,veto,197,33,0,4,0,0.0,0.0,186.0,3,-1.1,22,4
15,veto,197,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
16,veto,197,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
17,veto,197,15,0,1,0,0.0,0.0,69.0,14,-1.1,12,1
18,veto,197,9,0,0,0,0.0,0.0,36.0,14,-1.1,6,0
19,veto,197,21,0,2,0,0.0,0.0,132.0,11,-1.1,16,2
0,veto,198,21,0,2,0,0.0,0.0,96.0,20,-1.1,14,2
1,veto,198,9,0,0,0,0.0,0.0,36.0,19,-1.1,6,0
2,veto,198,57,0,8,0,0.0,0.0,294.0,3,-1.1,25,8
3,veto,198,33,0,4,0,0.0,0.0,216.0,0,-1.0,18,4
4,veto,198,21,0,2,0,0.0,0.0,144.0,3,-1.1,10,2
5,veto,198,33,0,4,0,0.0,0.0,138.0,15,-1.1,18,4
6,veto,198,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,10,2
7,veto,198,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,11,2
8,veto,198,21,0,2,0,0.0,0.0,78.0,18,-1.1,14,2
9,veto,198,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
10,veto,198,21,0,2,0,0.0,0.0,78.0,20,-1.1,14,2
11,veto,198,9,0,0,0,0.0,0.0,36.0,14,-1.1,7,0
12,veto,198,21,0,2,0,0.0,0.0,78.0,4,-1.1,14,2
13,veto,198,9,0,0,0,0.0,0.0,36.0,9,-1.1,8,0
14,veto,198,15,0,1,0,0.0,0.0,57.0,0,-1.0,10,1
15,veto,198,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,10,2
16,veto,198,9,0,0,0,0.0,0.0,36.0,9,-1.1,8,0
17,veto,198,9,0,0,0,0.0,0.0,36.0,15,-1.1,7,0
18,veto,198,15,0,1,0,0.0,0.0,75.0,6,-1.1,11,1
19,veto,198,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
0,veto,199,9,0,0,0,0.0,0.0,36.0,20,-1.1,7,0
1,veto,199,33,1,4,0,0.0,5.000000000000004,203.0,0,-0.1999999999999999,14,5
2,veto,199,15,0,1,0,0.0,0.0,69.0,0,-1.0,10,1
3,veto,199,27,0,3,0,0.0,0.0,117.0,20,-1.1,16,3
4,veto,199,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,9,2
5,veto,199,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
6,veto,199,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,9,2
