episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
410,249.0,10110.0,6557.25,26229.0,0.3046723092759922,5,45,34.75,139,0.21762589928057552,39,200,159.75,639,0.18896713615023475
411,317.0,9234.0,4047.5,16190.0,0.4977146386658431,8,43,25.25,101,0.32920792079207917,45,200,130.0,520,0.28365384615384615
412,77.0,8034.0,3616.25,14465.0,0.5178188731420671,2,48,23.5,94,0.473404255319149,9,200,107.5,430,0.4372093023255814
413,336.0,11232.0,5579.25,22317.0,0.47805484608146254,5,52,27.75,111,0.41216216216216217,38,200,120.75,483,0.3317805383022774
414,42.0,9750.0,5845.5,23382.0,0.37432640492686686,0,44,31.25,125,0.274,9,200,152.25,609,0.2352216748768472
415,138.0,9792.0,6733.5,26934.0,0.28241256404544446,2,45,33.0,132,0.25,21,200,155.25,621,0.21618357487922713
416,195.0,10812.0,5052.75,20211.0,0.5018925337687398,3,44,23.5,94,0.4308510638297872,27,200,115.0,460,0.37282608695652175
417,120.0,11124.0,5409.75,21639.0,0.4968459725495633,2,48,24.75,99,0.45707070707070707,21,200,112.0,448,0.3962053571428571
418,69.0,6432.0,1673.5,6694.0,0.7143710785778309,1,42,11.75,47,0.6648936170212766,9,200,59.75,239,0.5993723849372385
419,41.0,6228.0,4490.75,17963.0,0.26475254690196515,1,39,28.5,114,0.25,9,200,152.25,609,0.2352216748768472
420,81.0,12168.0,5546.25,22185.0,0.5169371196754564,1,50,25.25,101,0.4777227722772277,15,200,109.0,436,0.42087155963302747
421,47.0,9330.0,2424.25,9697.0,0.71895947200165,1,47,14.0,56,0.625,9,200,67.25,269,0.5381040892193308
422,36.0,8760.0,4429.5,17718.0,0.42727734507280735,0,44,30.5,122,0.2827868852459017,9,200,152.25,609,0.2352216748768472
423,81.0,8340.0,5721.75,22887.0,0.2839494035915585,1,40,29.75,119,0.2457983193277311,15,200,153.75,615,0.22560975609756095
424,77.0,9294.0,5039.75,20159.0,0.4005034971972816,2,47,32.25,129,0.2771317829457365,9,200,152.25,609,0.2352216748768472
425,36.0,6396.0,4095.0,16380.0,0.32820512820512826,0,42,29.0,116,0.27586206896551724,9,200,152.25,609,0.2352216748768472
426,75.0,9924.0,5636.25,22545.0,0.40063206919494343,1,44,31.25,125,0.27,15,200,153.75,615,0.22560975609756095
427,36.0,8340.0,5704.5,22818.0,0.2824743623455167,0,44,31.75,127,0.26574803149606296,9,200,152.25,609,0.2352216748768472
428,77.0,9588.0,6698.75,26795.0,0.28284194812465013,1,45,33.0,132,0.2537878787878788,9,200,152.25,609,0.2352216748768472
429,120.0,11442.0,3771.75,15087.0,0.6149830980314178,2,47,22.0,88,0.4772727272727273,21,200,112.0,448,0.3962053571428571
430,77.0,7530.0,3228.25,12913.0,0.5313443816309146,1,44,22.5,90,0.4666666666666667,9,200,106.0,424,0.44693396226415094
431,42.0,438.0,214.5,858.0,0.36888111888111885,0,6,3.25,13,0.3653846153846154,9,44,26.5,106,0.2783018867924528
432,165.0,5046.0,2374.5,9498.0,0.47125710675931776,3,38,22.0,88,0.38068181818181823,27,200,122.5,490,0.3346938775510204
433,120.0,11574.0,4263.75,17055.0,0.5603781882145998,2,50,25.25,101,0.41831683168316836,21,200,123.75,495,0.33484848484848484
434,77.0,5262.0,2759.0,11036.0,0.45627944907575213,1,38,21.25,85,0.4088235294117647,9,200,117.75,471,0.3773885350318471
435,41.0,5568.0,3424.25,13697.0,0.3387785646491932,1,42,29.5,118,0.26694915254237284,9,200,152.25,609,0.2352216748768472
436,71.0,10062.0,5015.75,20063.0,0.4716517968399542,1,44,26.75,107,0.35747663551401865,9,200,131.25,525,0.31285714285714283
437,36.0,10878.0,4894.5,19578.0,0.5121820410665032,0,49,26.5,106,0.4339622641509434,9,200,119.5,478,0.36820083682008364
438,36.0,6330.0,4386.0,17544.0,0.2783857729138167,0,41,30.25,121,0.25413223140495866,9,200,152.25,609,0.2352216748768472
439,57.0,12006.0,3175.25,12701.0,0.7151208566254625,1,52,16.0,64,0.625,9,200,68.5,274,0.5547445255474452
440,255.0,10584.0,5664.75,22659.0,0.4059645174103006,5,46,33.0,132,0.2462121212121211,39,200,159.75,639,0.18896713615023475
441,69.0,9120.0,5229.75,20919.0,0.3756274200487595,1,42,29.75,119,0.2668067226890757,15,200,153.75,615,0.22560975609756095
442,128.0,9078.0,4152.5,16610.0,0.409903672486454,2,44,29.5,118,0.26694915254237284,15,200,153.75,615,0.22560975609756095
443,36.0,9102.0,4529.25,18117.0,0.49714356681569793,0,46,22.5,90,0.5,9,200,106.0,424,0.44693396226415094
444,83.0,12228.0,6812.75,27251.0,0.40151737550915567,2,49,34.0,136,0.2757352941176471,9,200,152.25,609,0.2352216748768472
445,93.0,9228.0,4240.5,16962.0,0.5074283692960736,1,46,24.5,98,0.44897959183673475,15,200,113.25,453,0.39569536423841056
446,53.0,12174.0,3225.0,12900.0,0.7147674418604651,1,52,16.0,64,0.625,9,200,67.25,269,0.5715613382899628
447,42.0,10404.0,4806.75,19227.0,0.4958261819316586,0,47,26.25,105,0.4119047619047619,9,200,123.75,495,0.34696969696969693
448,65.0,12384.0,5295.5,21182.0,0.537626286469644,1,49,24.25,97,0.4871134020618557,9,200,106.0,424,0.44693396226415094
449,42.0,11130.0,5606.25,22425.0,0.4563545150501672,0,47,27.75,111,0.3851351351351351,9,200,129.75,519,0.31936416184971095
450,147.0,5466.0,4037.25,16149.0,0.24888537989968418,3,39,29.5,118,0.23305084745762716,27,200,156.75,627,0.2069377990430623
451,189.0,6030.0,3112.5,12450.0,0.46289156626506023,3,43,22.5,90,0.4277777777777778,27,200,116.5,466,0.36480686695278974
452,2469.0,11850.0,5138.25,20553.0,0.35713764413954163,31,44,35.75,143,0.07167832167832167,195,200,198.75,795,0.004716981132075526
453,71.0,4608.0,1968.25,7873.0,0.5281658833989584,1,40,20.25,81,0.4722222222222222,9,200,106.0,424,0.44693396226415094
454,77.0,6468.0,4421.75,17687.0,0.2846582235540227,2,42,31.25,125,0.242,9,200,152.25,609,0.2352216748768472
455,96.0,9132.0,4292.75,17171.0,0.5065080659251063,2,45,23.75,95,0.44999999999999996,21,200,110.5,442,0.40497737556561086
456,65.0,9024.0,4549.75,18199.0,0.49166162975987693,1,49,25.0,100,0.475,9,200,106.0,424,0.44693396226415094
457,179.0,12528.0,6766.25,27065.0,0.41198041751339365,3,48,32.75,131,0.27290076335877866,21,200,155.25,621,0.21618357487922713
458,153.0,9306.0,3724.5,14898.0,0.540475231574708,3,41,22.25,89,0.4073033707865169,27,200,119.5,478,0.34937238493723854
459,87.0,9600.0,5711.25,22845.0,0.31828627708470125,1,42,31.0,124,0.25,15,200,153.75,615,0.22560975609756095
460,42.0,9102.0,4224.75,16899.0,0.5101633232735665,0,47,24.25,97,0.46649484536082475,9,200,112.0,448,0.4095982142857143
461,71.0,9444.0,3896.75,15587.0,0.5453101943927632,1,46,21.75,87,0.4913793103448276,9,200,107.5,430,0.4372093023255814
462,47.0,8838.0,4774.25,19097.0,0.4025894119495209,1,42,29.25,117,0.2713675213675214,9,200,152.25,609,0.2352216748768472
463,135.0,1038.0,498.0,1992.0,0.39156626506024095,3,12,7.5,30,0.2833333333333333,27,80,53.5,214,0.23364485981308403
464,84.0,6792.0,3455.25,13821.0,0.48192967223789884,2,39,21.0,84,0.4285714285714286,21,200,115.0,460,0.3793478260869565
465,71.0,6222.0,2819.5,11278.0,0.5161376130519596,1,41,20.5,82,0.4817073170731707,9,200,104.5,418,0.4569377990430622
466,222.0,6936.0,4738.5,18954.0,0.2916270971826528,6,41,32.0,128,0.20703125,45,200,161.25,645,0.18023255813953498
467,63.0,10680.0,4759.5,19038.0,0.5248975732745036,1,45,22.0,88,0.48863636363636365,15,200,107.5,430,0.43023255813953487
468,96.0,10014.0,5817.0,23268.0,0.32942238267148016,2,43,32.25,129,0.2383720930232558,21,200,155.25,621,0.21618357487922713
469,87.0,441.0,315.0,1260.0,0.2321428571428572,1,7,5.0,20,0.2250000000000001,15,50,35.25,141,0.20744680851063824
470,171.0,10512.0,4625.0,18500.0,0.5158108108108108,3,46,25.25,101,0.4133663366336634,27,200,118.0,472,0.3569915254237288
471,36.0,8730.0,5361.0,21444.0,0.34625069949636267,0,47,32.0,128,0.28515625,9,200,152.25,609,0.2352216748768472
472,534.0,10452.0,5961.0,23844.0,0.32788122798188224,7,44,33.25,133,0.21240601503759393,44,200,161.0,644,0.18167701863354035
473,59.0,10206.0,6179.75,24719.0,0.3399712771552247,2,45,33.25,133,0.25,9,200,152.25,609,0.2352216748768472
474,77.0,12138.0,5924.0,23696.0,0.49001941255908166,1,50,27.25,109,0.42431192660550454,9,200,117.75,471,0.3773885350318471
475,159.0,10242.0,4345.5,17382.0,0.5172592336900241,3,45,25.25,101,0.39851485148514854,27,200,122.25,489,0.3358895705521472
476,93.0,8964.0,4872.75,19491.0,0.3959134985377867,1,44,29.75,119,0.27941176470588236,15,200,153.75,615,0.22560975609756095
477,36.0,9672.0,4567.5,18270.0,0.4235632183908046,0,44,29.75,119,0.28361344537815125,9,200,152.25,609,0.2352216748768472
478,36.0,9774.0,6298.5,25194.0,0.307513693736604,0,46,31.75,127,0.28149606299212604,9,200,152.25,609,0.2352216748768472
479,36.0,10602.0,4469.0,17876.0,0.5416200492280152,0,44,22.25,89,0.4859550561797753,9,200,106.0,424,0.44693396226415094
480,36.0,5226.0,3183.0,12732.0,0.33482563619227146,0,38,27.75,111,0.25900900900900903,9,200,152.25,609,0.2352216748768472
481,77.0,9570.0,6217.25,24869.0,0.3008263299690378,1,45,32.25,129,0.25775193798449614,9,200,152.25,609,0.2352216748768472
482,263.0,11250.0,7153.25,28613.0,0.2974259951770174,6,47,36.5,146,0.21232876712328763,33,200,158.25,633,0.19786729857819907
483,65.0,13962.0,4919.0,19676.0,0.5997408009758081,1,52,22.0,88,0.5227272727272727,9,200,106.0,424,0.44693396226415094
484,59.0,9714.0,4907.75,19631.0,0.4005781671845551,1,46,31.25,125,0.274,9,200,152.25,609,0.2352216748768472
485,222.0,13218.0,6060.0,24240.0,0.5071782178217822,4,46,25.25,101,0.40841584158415845,33,200,119.5,478,0.34309623430962344
486,77.0,12882.0,3310.0,13240.0,0.7270392749244713,2,51,14.75,59,0.6313559322033898,9,200,62.75,251,0.5707171314741036
487,224.0,7542.0,3718.25,14873.0,0.4803166812344517,5,45,25.0,100,0.395,39,200,119.5,478,0.33682008368200833
488,36.0,11976.0,4748.0,18992.0,0.559709351305813,0,51,22.75,91,0.5137362637362637,9,200,106.0,424,0.44693396226415094
489,36.0,6342.0,1652.75,6611.0,0.7190667070034791,0,34,9.75,39,0.6602564102564102,9,164,53.75,215,0.5546511627906977
490,261.0,10572.0,4588.5,18354.0,0.502451781627983,4,46,27.5,110,0.34545454545454546,26,200,134.25,537,0.28445065176908757
491,108.0,6636.0,3996.0,15984.0,0.33314564564564564,2,45,30.25,121,0.27066115702479343,21,200,155.25,621,0.21618357487922713
492,153.0,6972.0,3559.5,14238.0,0.4721871049304678,3,40,21.75,87,0.41666666666666663,27,200,116.25,465,0.3661290322580645
493,1599.0,10872.0,5172.75,20691.0,0.3471436856604321,31,45,37.75,151,0.07450331125827825,194,200,198.5,794,0.005667506297229119
494,41.0,1776.0,512.5,2050.0,0.6419512195121951,1,34,10.25,41,0.6158536585365854,9,200,62.75,251,0.5826693227091634
495,41.0,7002.0,3212.0,12848.0,0.5170843711083437,1,46,22.5,90,0.48888888888888893,9,200,106.0,424,0.44693396226415094
496,126.0,10650.0,4984.25,19937.0,0.5049280232733109,2,50,26.25,105,0.4452380952380952,21,200,113.5,454,0.3876651982378855
497,77.0,10194.0,7022.75,28091.0,0.2842102452742872,1,47,33.75,135,0.2574074074074074,9,200,152.25,609,0.2352216748768472
498,42.0,9534.0,4151.25,16605.0,0.5321138211382114,0,47,23.5,94,0.49468085106382975,9,200,106.0,424,0.44693396226415094
499,42.0,11226.0,6403.5,25614.0,0.3629070039821972,0,48,32.25,129,0.28100775193798455,9,200,152.25,609,0.2352216748768472
500,159.0,8508.0,3421.5,13686.0,0.5039456378781236,3,42,26.5,106,0.3207547169811321,27,200,140.5,562,0.25978647686832745
501,159.0,9324.0,4407.0,17628.0,0.5002552756977535,3,46,24.0,96,0.44270833333333337,27,200,113.5,454,0.3810572687224669
502,59.0,7686.0,4691.75,18767.0,0.3208690787019769,1,41,30.0,120,0.25,9,200,152.25,609,0.2352216748768472
503,132.0,9168.0,4993.5,19974.0,0.40049564433763896,2,45,31.75,127,0.2696850393700787,21,200,155.25,621,0.21618357487922713
504,71.0,10818.0,2804.5,11218.0,0.7199589944731681,1,48,13.75,55,0.65,9,200,62.75,251,0.5707171314741036
505,53.0,10902.0,6364.25,25457.0,0.3814373256864516,1,45,32.0,128,0.26953125,9,200,152.25,609,0.2352216748768472
506,71.0,8310.0,4047.25,16189.0,0.4996139353882266,1,45,22.5,90,0.47777777777777775,9,200,106.0,424,0.44693396226415094
507,71.0,6024.0,3266.75,13067.0,0.3501760159179613,1,37,28.0,112,0.2410714285714286,9,200,152.25,609,0.2352216748768472
508,282.0,10374.0,2920.5,11682.0,0.6561376476630714,6,50,19.0,76,0.45394736842105265,45,200,95.75,383,0.32702349869451697
509,80.0,7152.0,3993.5,15974.0,0.37701890572179797,2,44,30.0,120,0.2666666666666667,15,200,153.75,615,0.22560975609756095
510,36.0,7668.0,4909.5,19638.0,0.3297433547204399,0,45,30.75,123,0.28658536585365857,9,200,152.25,609,0.2352216748768472
511,53.0,8004.0,5533.25,22133.0,0.27390096236389105,1,44,32.0,128,0.25390625,9,200,152.25,609,0.2352216748768472
512,309.0,12480.0,5468.75,21875.0,0.5125828571428571,5,49,27.75,111,0.38963963963963966,39,200,122.5,490,0.3224489795918367
513,77.0,11172.0,5457.25,21829.0,0.5002634110586834,1,47,24.0,96,0.47395833333333337,9,200,106.0,424,0.44693396226415094
514,77.0,10866.0,5963.75,23855.0,0.3815866694613289,1,45,32.5,130,0.2615384615384615,9,200,152.25,609,0.2352216748768472
515,81.0,5676.0,3497.25,13989.0,0.3546536564443491,1,39,28.5,114,0.2543859649122807,15,200,153.75,615,0.22560975609756095
516,42.0,12156.0,3963.5,15854.0,0.6200643370758169,0,47,22.75,91,0.4642857142857143,9,200,115.0,460,0.3923913043478261
517,57.0,12594.0,4843.5,19374.0,0.5696810157943636,1,52,23.25,93,0.5134408602150538,15,200,107.5,430,0.43023255813953487
518,77.0,7104.0,3215.0,12860.0,0.516601866251944,1,42,21.5,86,0.4709302325581395,9,200,106.0,424,0.44693396226415094
519,146.0,5904.0,2390.75,9563.0,0.5162867301056154,4,42,23.25,93,0.3736559139784946,27,200,125.5,502,0.32071713147410363
520,65.0,9348.0,5380.25,21521.0,0.33284930997630224,1,45,33.0,132,0.25,9,200,152.25,609,0.2352216748768472
521,80.0,13710.0,3589.0,14356.0,0.7129771524101421,2,53,16.5,66,0.5833333333333334,15,200,71.75,287,0.48867595818815335
522,102.0,8616.0,5068.5,20274.0,0.35328499556081683,2,45,31.5,126,0.2579365079365079,21,200,155.25,621,0.21618357487922713
523,65.0,11070.0,3149.75,12599.0,0.6639217398206206,1,50,19.25,77,0.4967532467532467,9,200,92.5,370,0.4027027027027027
524,36.0,5346.0,1585.5,6342.0,0.6594134342478714,0,43,13.75,55,0.6318181818181818,9,200,74.5,298,0.5302013422818792
525,36.0,6282.0,3666.0,14664.0,0.3576104746317512,0,39,28.75,115,0.2543478260869565,9,200,152.25,609,0.2352216748768472
526,47.0,11946.0,5644.25,22577.0,0.5098219426850334,1,49,25.0,100,0.475,9,200,107.5,430,0.4372093023255814
527,81.0,10086.0,6053.25,24213.0,0.3389604757774749,1,46,31.25,125,0.27,15,200,153.75,615,0.22560975609756095
528,137.0,10116.0,5168.75,20675.0,0.3952962515114873,3,44,32.0,128,0.24609375,21,200,155.25,621,0.21618357487922713
529,915.0,11490.0,5732.25,22929.0,0.3779602250425226,13,43,32.75,131,0.18129770992366412,86,200,171.5,686,0.12463556851311952
530,246.0,11010.0,6537.0,26148.0,0.30977512620468106,4,44,33.25,133,0.22744360902255645,33,200,158.25,633,0.19786729857819907
531,74.0,7362.0,4523.0,18092.0,0.3366128675657749,2,42,30.0,120,0.2583333333333333,15,200,153.75,615,0.22560975609756095
532,65.0,8814.0,4852.25,19409.0,0.35268432170642483,1,43,32.25,129,0.24612403100775193,9,200,152.25,609,0.2352216748768472
533,71.0,7272.0,3033.25,12133.0,0.5331121734113574,2,41,22.0,88,0.4204545454545454,9,200,112.0,448,0.4095982142857143
534,171.0,9738.0,4685.25,18741.0,0.48755402593244757,3,46,26.25,105,0.3928571428571429,27,200,120.75,483,0.343167701863354
535,74.0,7374.0,4086.5,16346.0,0.37724825645417837,2,46,31.25,125,0.27,15,200,153.75,615,0.22560975609756095
536,321.0,9924.0,5024.25,20097.0,0.38539334228989397,7,43,33.25,133,0.2086466165413534,51,200,162.75,651,0.1716589861751152
537,110.0,10320.0,5921.0,23684.0,0.3939368349940888,2,49,33.75,135,0.2833333333333333,15,200,153.75,615,0.22560975609756095
538,41.0,11862.0,5056.75,20227.0,0.5356577841498986,1,49,24.5,98,0.4693877551020408,9,200,109.0,436,0.4277522935779816
539,42.0,5772.0,2685.75,10743.0,0.5084473610723261,0,44,21.25,85,0.4911764705882353,9,200,109.0,436,0.4277522935779816
540,77.0,4956.0,2012.0,8048.0,0.5433026838966203,1,35,17.5,70,0.47857142857142854,9,200,106.0,424,0.44693396226415094
541,71.0,10632.0,4927.0,19708.0,0.5141820580474934,1,48,23.75,95,0.48684210526315785,9,200,104.5,418,0.4569377990430622
542,75.0,11490.0,6300.75,25203.0,0.34867872872277106,1,49,33.0,132,0.2727272727272727,15,200,153.75,615,0.22560975609756095
543,36.0,7020.0,2917.5,11670.0,0.5425449871465295,0,44,21.5,86,0.4941860465116279,9,200,107.5,430,0.4372093023255814
544,36.0,9582.0,4399.5,17598.0,0.507927037163314,0,49,25.5,102,0.4509803921568627,9,200,113.25,453,0.402317880794702
545,174.0,10176.0,4711.5,18846.0,0.4297198344476282,4,47,32.0,128,0.25390625,33,200,158.25,633,0.19786729857819907
546,87.0,5652.0,3602.25,14409.0,0.32641057672288154,1,39,28.5,114,0.2543859649122807,15,200,153.75,615,0.22560975609756095
547,108.0,9036.0,4482.0,17928.0,0.39608433734939763,2,46,30.25,121,0.27892561983471076,21,200,155.25,621,0.21618357487922713
548,42.0,7530.0,3685.5,14742.0,0.4974562474562475,0,43,21.75,87,0.48563218390804597,9,200,107.5,430,0.4372093023255814
549,393.0,7932.0,4296.75,17187.0,0.4273433408971897,6,41,26.0,104,0.3028846153846154,38,200,138.5,554,0.2572202166064982
550,36.0,5700.0,2033.25,8133.0,0.5862227960162302,0,40,18.75,75,0.4966666666666667,9,200,109.0,436,0.4277522935779816
551,92.0,7266.0,3302.75,13211.0,0.5113352509272576,2,39,20.25,81,0.44753086419753085,15,200,110.5,442,0.4117647058823529
552,249.0,9132.0,5625.75,22503.0,0.3294560725236635,5,43,32.75,131,0.21946564885496178,39,200,159.75,639,0.18896713615023475
553,42.0,14562.0,3730.25,14921.0,0.7302292071576972,0,54,15.25,61,0.6680327868852459,9,200,65.75,263,0.5446768060836502
554,83.0,626.0,261.0,1044.0,0.41618773946360155,2,14,5.75,23,0.40217391304347827,9,87,34.25,137,0.4288321167883211
555,86.0,11460.0,2969.25,11877.0,0.7203207880777974,2,50,15.0,60,0.6166666666666667,15,200,65.75,263,0.5446768060836502
556,77.0,10002.0,5420.75,21683.0,0.3929691463358391,1,46,32.5,130,0.2692307692307693,9,200,152.25,609,0.2352216748768472
557,177.0,12252.0,6656.25,26625.0,0.4113521126760563,3,46,32.0,128,0.26953125,27,200,156.75,627,0.2069377990430623
558,138.0,8418.0,5649.0,22596.0,0.2768189060010622,2,43,32.5,130,0.2384615384615385,21,200,155.25,621,0.21618357487922713
559,41.0,5568.0,2720.0,10880.0,0.49811580882352946,1,42,21.25,85,0.4794117647058823,9,200,106.0,424,0.44693396226415094
560,42.0,10518.0,5283.75,21135.0,0.4910929737402413,0,48,24.5,98,0.4744897959183674,9,200,108.75,435,0.42931034482758623
561,75.0,8718.0,2329.75,9319.0,0.7039650177057625,1,46,14.75,59,0.6059322033898306,9,200,70.25,281,0.547153024911032
562,303.0,9468.0,6468.75,25875.0,0.28153623188405796,3,45,33.75,135,0.23888888888888893,26,200,156.5,626,0.20846645367412142
563,36.0,7680.0,3555.5,14222.0,0.5030586415412741,0,40,22.5,90,0.41666666666666663,9,200,118.0,472,0.37605932203389836
564,353.0,11298.0,4730.0,18920.0,0.5203224101479915,7,49,26.75,107,0.3808411214953271,45,200,123.75,495,0.31060606060606055
565,57.0,7902.0,3739.5,14958.0,0.5046129161652627,1,46,22.0,88,0.4829545454545454,15,200,110.5,442,0.4117647058823529
566,98.0,9654.0,5907.5,23630.0,0.3461489631823953,2,46,32.75,131,0.2538167938931297,15,200,153.75,615,0.22560975609756095
567,36.0,11592.0,2962.25,11849.0,0.7345978563591864,0,48,13.0,52,0.7115384615384616,9,200,59.75,239,0.6119246861924686
568,98.0,5172.0,2135.0,8540.0,0.5339578454332553,2,40,20.25,81,0.4598765432098766,15,200,109.0,436,0.42087155963302747
569,36.0,8220.0,2741.25,10965.0,0.6181258549931601,0,41,19.0,76,0.5131578947368421,9,200,106.0,424,0.44693396226415094
570,108.0,12600.0,6751.5,27006.0,0.4308487002888247,2,52,35.5,142,0.28873239436619713,21,200,155.25,621,0.21618357487922713
571,36.0,5268.0,2610.0,10440.0,0.49712643678160917,0,41,20.25,81,0.5030864197530864,9,200,104.5,418,0.4569377990430622
572,87.0,8706.0,4982.25,19929.0,0.376599427969291,1,47,32.75,131,0.2805343511450382,15,200,153.75,615,0.22560975609756095
573,99.0,15048.0,6680.0,26720.0,0.5245321856287425,1,51,26.25,105,0.46904761904761905,15,200,109.0,436,0.42087155963302747
574,600.0,8196.0,5784.0,23136.0,0.25440871369294604,7,44,34.25,137,0.20255474452554734,44,200,161.0,644,0.18167701863354035
575,36.0,675.0,266.25,1065.0,0.5133802816901408,0,7,3.25,13,0.5192307692307693,9,50,28.25,113,0.3517699115044248
576,71.0,6024.0,2669.5,10678.0,0.5162015358681401,1,40,21.0,84,0.4464285714285714,9,200,110.5,442,0.418552036199095
577,230.0,12906.0,4670.75,18683.0,0.5630921158272226,6,48,27.0,108,0.35185185185185186,39,200,131.25,525,0.28428571428571425
578,89.0,9036.0,4254.25,17017.0,0.5075659634483164,2,45,22.75,91,0.4642857142857143,9,200,106.0,424,0.44693396226415094
579,159.0,9252.0,4089.0,16356.0,0.5022927366104182,3,41,23.25,93,0.3897849462365591,27,200,122.25,489,0.3358895705521472
580,681.0,11238.0,6056.25,24225.0,0.3374303405572755,11,47,34.0,136,0.2095588235294117,74,200,168.5,674,0.14020771513353125
581,185.0,11640.0,6059.75,24239.0,0.4261623829365898,4,47,33.0,132,0.2689393939393939,21,200,155.25,621,0.21618357487922713
582,83.0,13632.0,3501.25,14005.0,0.7276508389860764,1,52,14.75,59,0.6567796610169492,9,200,61.25,245,0.5908163265306122
583,71.0,8274.0,3527.75,14111.0,0.5260257954787045,1,44,22.75,91,0.44780219780219777,9,200,113.5,454,0.4008810572687225
584,77.0,10812.0,4889.5,19558.0,0.517128540750588,2,48,25.75,103,0.4393203883495146,9,200,110.5,442,0.418552036199095
585,57.0,11706.0,5247.0,20988.0,0.5187964551172098,1,47,25.5,102,0.4362745098039216,15,200,116.5,466,0.37768240343347637
586,132.0,5484.0,3366.0,13464.0,0.3137254901960784,2,40,29.75,119,0.24159663865546221,21,200,155.25,621,0.21618357487922713
587,42.0,13038.0,3442.75,13771.0,0.7080640476363372,0,52,15.75,63,0.623015873015873,9,200,70.25,281,0.5151245551601423
588,41.0,13134.0,4820.75,19283.0,0.5873437743089768,0,53,23.25,93,0.5295698924731183,9,200,104.5,418,0.4569377990430622
589,42.0,16944.0,4460.25,17841.0,0.7115772658483269,0,56,17.25,69,0.6123188405797102,9,200,72.75,291,0.49742268041237114
590,81.0,4386.0,2022.5,8090.0,0.5048207663782448,1,38,19.75,79,0.4588607594936709,15,200,109.0,436,0.42087155963302747
591,77.0,1836.0,653.5,2614.0,0.5323259372609028,1,33,12.25,49,0.5255102040816326,9,200,77.75,311,0.49919614147909963
592,77.0,9954.0,6634.25,26537.0,0.2908486264460941,1,46,34.0,136,0.25,9,200,152.25,609,0.2352216748768472
593,42.0,12372.0,3261.0,13044.0,0.7100965961361545,0,52,15.25,61,0.6434426229508197,9,200,68.5,274,0.5346715328467153
594,63.0,10134.0,2647.25,10589.0,0.7140664840872604,1,48,14.25,57,0.6271929824561403,15,200,65.5,262,0.5362595419847328
595,47.0,8976.0,2449.75,9799.0,0.6872895193387081,1,47,15.75,63,0.5595238095238095,9,200,76.0,304,0.4769736842105263
596,57.0,7716.0,4383.75,17535.0,0.38686911890504705,1,44,30.0,120,0.2791666666666667,15,200,153.75,615,0.22560975609756095
597,77.0,9162.0,5503.25,22013.0,0.3098737109889611,1,43,32.25,129,0.24612403100775193,9,200,152.25,609,0.2352216748768472
598,77.0,11340.0,6295.25,25181.0,0.34880465430284735,1,51,32.5,130,0.29230769230769227,9,200,152.25,609,0.2352216748768472
599,41.0,701.0,262.75,1051.0,0.5059467174119886,1,15,5.75,23,0.5108695652173914,9,93,40.5,162,0.43518518518518523
600,65.0,11364.0,6961.25,27845.0,0.36025318728676603,1,47,34.25,137,0.2536496350364964,9,200,152.25,609,0.2352216748768472
601,300.0,1818.0,889.5,3558.0,0.3199831365935919,6,33,15.25,61,0.3401639344262295,45,200,98.25,393,0.30343511450381677
602,36.0,1470.0,465.5,1862.0,0.5813641245972073,0,25,8.25,33,0.5681818181818182,9,152,55.25,221,0.49208144796380093
603,63.0,9192.0,4601.25,18405.0,0.482599837000815,1,49,26.25,105,0.4357142857142857,15,200,117.75,471,0.37101910828025475
604,41.0,8304.0,4706.75,18827.0,0.34008339087480743,1,42,30.75,123,0.25,9,200,152.25,609,0.2352216748768472
605,141.0,1011.0,573.0,2292.0,0.30562827225130895,3,11,7.5,30,0.2333333333333334,27,74,53.25,213,0.193661971830986
606,42.0,11028.0,7528.5,30114.0,0.2880553895198247,0,46,32.75,131,0.27290076335877866,9,200,152.25,609,0.2352216748768472
607,186.0,10368.0,4145.25,16581.0,0.5249231047584585,2,49,25.0,100,0.42000000000000004,20,200,120.5,482,0.35165975103734437
608,98.0,8568.0,5894.0,23576.0,0.28083644384119444,2,45,33.0,132,0.2462121212121211,15,200,153.75,615,0.22560975609756095
609,65.0,13602.0,5358.5,21434.0,0.5525800130633572,1,48,25.75,103,0.4150485436893204,9,200,120.75,483,0.36180124223602483
610,357.0,9798.0,5649.75,22599.0,0.35022567370237623,7,43,33.25,133,0.2086466165413534,51,200,162.75,651,0.1716589861751152
611,42.0,9348.0,4240.5,16962.0,0.49920410328970644,0,46,24.75,99,0.43181818181818177,9,200,116.25,465,0.38548387096774195
612,59.0,9318.0,3969.5,15878.0,0.5318679934500566,1,47,23.75,95,0.46578947368421053,9,200,108.75,435,0.42931034482758623
613,162.0,9954.0,4283.0,17132.0,0.5238150828858277,4,42,22.75,91,0.40384615384615385,33,200,118.0,472,0.350635593220339
614,36.0,12984.0,5112.75,20451.0,0.5585668182484964,0,49,24.75,99,0.4722222222222222,9,200,112.0,448,0.4095982142857143
615,42.0,7140.0,4353.0,17412.0,0.3471743625086148,0,43,30.0,120,0.2791666666666667,9,200,152.25,609,0.2352216748768472
616,80.0,7626.0,3498.25,13993.0,0.5135960837561638,2,44,22.5,90,0.46111111111111114,9,200,106.0,424,0.44693396226415094
