agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
0,maximin,82,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
1,maximin,82,50,1,7,0,0.0,5.999999999999993,441.0,0,-0.5,16,8
2,maximin,82,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,maximin,82,33,0,4,0,0.0,0.0,150.0,1,-1.1,11,4
0,maximin,83,200,0,45,0,7.800000000000006,78.00000000000006,7086.0,0,1.0,21,45
1,maximin,83,200,1,34,2,1.1999999999999873,17.999999999999872,3744.0,0,1.0,31,35
2,maximin,83,27,0,3,1,0.0,0.0,165.0,0,-1.0,14,3
3,maximin,83,63,0,9,1,0.0,0.0,399.0,2,-1.1,21,9
0,maximin,84,200,0,43,4,6.6000000000000245,66.00000000000024,8082.0,1,1.8,31,43
1,maximin,84,104,0,16,4,0.0,0.0,1032.0,2,-1.1,33,16
2,maximin,84,39,1,5,1,0.0,5.000000000000003,272.0,0,-0.5,19,6
3,maximin,84,57,0,8,1,0.0,0.0,366.0,2,-1.1,27,8
0,maximin,85,200,0,46,2,8.400000000000015,84.00000000000014,7848.0,1,1.8,36,46
1,maximin,85,200,1,34,4,1.199999999999997,17.99999999999997,5232.0,0,1.5,48,35
2,maximin,85,27,0,3,0,0.0,0.0,111.0,0,-1.0,11,3
3,maximin,85,158,0,25,0,0.0,0.0,2085.0,2,-1.1,32,25
0,maximin,86,200,0,43,2,6.600000000000019,66.00000000000018,6744.0,0,1.0,37,43
1,maximin,86,200,0,36,0,2.399999999999988,23.99999999999988,4884.0,0,1.0,37,36
2,maximin,86,62,1,9,0,0.0,5.9999999999999885,621.0,0,-0.5,16,10
3,maximin,86,200,1,37,1,2.9999999999999885,35.999999999999886,4368.0,0,1.5,34,38
0,maximin,87,200,1,42,6,6.000000000000006,66.00000000000006,5592.0,0,1.5,42,43
1,maximin,87,200,0,40,3,4.800000000000044,48.00000000000044,8964.0,0,1.0,44,40
2,maximin,87,38,1,5,1,0.0,5.999999999999993,321.0,0,-0.5,20,6
3,maximin,87,134,0,21,0,0.0,0.0,1311.0,2,-1.1,35,21
0,maximin,88,38,0,5,3,0.0,0.0,459.0,0,-1.0,16,5
1,maximin,88,158,0,25,0,0.0,0.0,2139.0,0,-1.0,38,25
2,maximin,88,87,1,13,0,0.0,5.000000000000005,620.0,0,-0.5,30,14
3,maximin,88,63,0,9,1,0.0,0.0,387.0,2,-1.1,29,9
0,maximin,89,200,0,48,5,9.600000000000014,96.00000000000011,7176.0,0,1.0,58,48
1,maximin,89,200,0,38,6,3.5999999999999917,35.999999999999915,6198.0,0,1.0,42,38
2,maximin,89,200,0,35,2,1.7999999999999896,17.999999999999893,3144.0,2,1.1,54,35
3,maximin,89,116,0,18,0,0.0,0.0,1272.0,0,-1.0,37,18
0,maximin,90,200,0,49,4,10.200000000000012,102.00000000000011,7272.0,0,1.0,39,49
1,maximin,90,200,0,34,6,1.1999999999999882,11.99999999999988,5430.0,1,0.9,43,34
2,maximin,90,200,0,33,1,0.5999999999999929,5.999999999999928,2382.0,1,0.9,33,33
3,maximin,90,33,0,4,1,0.0,0.0,198.0,2,-1.1,17,4
0,maximin,91,200,0,40,1,4.800000000000009,48.000000000000085,5502.0,0,1.0,29,40
1,maximin,91,200,0,37,0,2.9999999999999885,29.999999999999883,3996.0,0,1.0,29,37
2,maximin,91,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.5,5,1
3,maximin,91,200,0,36,0,2.3999999999999893,23.99999999999989,3258.0,0,1.0,26,36
0,maximin,92,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,5,1
1,maximin,92,200,0,37,0,2.999999999999993,29.99999999999993,5172.0,2,0.9,27,37
2,maximin,92,200,0,34,0,1.1999999999999864,11.999999999999863,3690.0,1,1.8,22,34
3,maximin,92,51,0,7,0,0.0,0.0,333.0,2,-1.1,13,7
0,maximin,93,200,0,42,2,6.000000000000011,60.00000000000011,5562.0,0,1.0,27,42
1,maximin,93,200,0,35,2,1.7999999999999865,17.999999999999865,3894.0,0,1.0,32,35
2,maximin,93,45,1,6,0,0.0,5.000000000000002,281.0,0,-0.5,18,7
3,maximin,93,27,0,3,0,0.0,0.0,177.0,2,-1.1,15,3
0,maximin,94,9,1,0,0,0.0,5.000000000000001,65.0,2,-1.1,5,1
1,maximin,94,9,2,0,0,0.0,11.0,77.0,0,-0.5,5,2
2,maximin,94,15,0,1,0,0.0,0.0,63.0,1,-1.1,7,1
3,maximin,94,57,4,8,0,0.0,23.000000000000007,623.0,0,-0.5,13,12
0,maximin,95,200,0,48,3,9.600000000000016,96.00000000000016,8724.0,0,1.0,28,48
1,maximin,95,200,0,35,6,1.7999999999999878,17.999999999999876,5190.0,0,1.0,32,35
2,maximin,95,33,0,4,1,0.0,0.0,246.0,0,-1.0,15,4
3,maximin,95,39,0,5,0,0.0,0.0,201.0,2,-1.1,21,5
0,maximin,96,200,0,40,3,4.799999999999996,47.99999999999996,4962.0,0,1.0,29,40
1,maximin,96,200,0,38,0,3.5999999999999965,35.999999999999964,6840.0,0,1.0,32,38
2,maximin,96,33,0,4,1,0.0,0.0,144.0,2,-1.1,16,4
3,maximin,96,57,0,8,0,0.0,0.0,384.0,2,-1.1,26,8
0,maximin,97,200,0,48,0,9.60000000000003,96.0000000000003,10128.0,0,1.0,20,48
1,maximin,97,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.5,8,2
2,maximin,97,158,0,25,0,0.0,0.0,1587.0,0,-1.0,24,25
3,maximin,97,27,0,3,1,0.0,0.0,159.0,2,-1.1,15,3
0,maximin,98,200,0,43,0,6.600000000000014,66.00000000000013,7224.0,0,1.0,25,43
1,maximin,98,15,1,1,1,0.0,5.000000000000002,98.0,0,-1.0,10,2
2,maximin,98,200,0,35,0,1.7999999999999972,17.99999999999997,1848.0,0,1.0,29,35
3,maximin,98,200,0,34,2,1.1999999999999886,11.999999999999886,3558.0,4,1.1,41,34
0,maximin,99,200,0,45,1,7.800000000000026,78.00000000000026,8802.0,0,1.0,26,45
1,maximin,99,200,0,39,2,4.199999999999993,41.99999999999993,5826.0,0,1.0,29,39
2,maximin,99,81,0,12,0,0.0,0.0,624.0,0,-1.0,24,12
3,maximin,99,15,0,1,0,0.0,0.0,63.0,2,-1.1,11,1
0,maximin,100,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,2,1
1,maximin,100,21,0,2,0,0.0,0.0,132.0,4,-1.1,13,2
2,maximin,100,87,0,13,0,0.0,0.0,543.0,1,-1.1,17,13
3,maximin,100,111,0,17,0,0.0,0.0,891.0,0,-1.0,26,17
0,maximin,101,200,0,40,3,4.799999999999994,47.999999999999936,5094.0,0,1.0,55,40
1,maximin,101,200,0,39,1,4.200000000000036,42.000000000000355,7584.0,1,1.8,41,39
2,maximin,101,200,0,35,0,1.7999999999999914,17.99999999999991,3174.0,0,1.0,54,35
3,maximin,101,200,0,36,1,2.399999999999991,23.999999999999908,2796.0,0,1.0,50,36
0,maximin,102,200,1,41,0,5.400000000000015,60.00000000000014,6942.0,0,1.5,15,42
1,maximin,102,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,6,1
2,maximin,102,39,1,5,0,0.0,5.000000000000007,242.0,0,-0.5,14,6
3,maximin,102,57,0,8,0,0.0,0.0,348.0,2,-1.1,20,8
0,maximin,103,200,0,43,1,6.600000000000026,66.00000000000026,8964.0,0,1.0,32,43
1,maximin,103,116,0,18,2,0.0,0.0,1224.0,0,-1.0,38,18
2,maximin,103,39,0,5,0,0.0,0.0,219.0,2,-1.1,18,5
3,maximin,103,86,0,13,0,0.0,0.0,879.0,4,-1.1,27,13
0,maximin,104,200,0,41,4,5.399999999999997,53.999999999999964,3102.0,1,1.8,32,41
1,maximin,104,200,0,36,5,2.4000000000000004,24.000000000000004,6156.0,0,1.0,33,36
2,maximin,104,39,0,5,0,0.0,0.0,231.0,2,-1.1,16,5
3,maximin,104,200,0,34,2,1.1999999999999864,11.999999999999863,3324.0,0,1.0,37,34
0,maximin,105,200,1,41,0,5.400000000000009,60.000000000000085,6384.0,0,1.5,17,42
1,maximin,105,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,4,1
2,maximin,105,15,0,1,0,0.0,0.0,75.0,0,-1.0,6,1
3,maximin,105,63,0,9,0,0.0,0.0,339.0,2,-1.1,15,9
0,maximin,106,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,4,1
1,maximin,106,200,0,38,0,3.5999999999999894,35.99999999999989,4788.0,0,1.0,29,38
2,maximin,106,200,0,33,0,0.599999999999994,5.99999999999994,2238.0,0,1.0,20,33
3,maximin,106,21,1,2,0,0.0,5.000000000000002,125.0,0,-0.5,8,3
0,maximin,107,200,1,45,6,7.800000000000017,84.00000000000016,7326.0,0,1.5,45,46
1,maximin,107,200,2,39,3,4.20000000000001,54.0000000000001,6612.0,0,1.5,33,41
2,maximin,107,123,0,19,0,0.0,0.0,885.0,0,-1.0,34,19
3,maximin,107,39,0,5,1,0.0,0.0,291.0,2,-1.1,18,5
0,maximin,108,15,1,1,1,0.0,5.000000000000002,110.0,2,-1.1,8,2
1,maximin,108,15,1,1,1,0.0,5.000000000000001,128.0,2,-1.1,9,2
2,maximin,108,200,0,35,0,1.7999999999999936,17.999999999999936,2286.0,0,1.0,17,35
3,maximin,108,200,1,35,0,1.7999999999999885,23.999999999999883,3282.0,0,1.5,19,36
0,maximin,109,200,0,44,0,7.200000000000019,72.00000000000018,8142.0,0,1.0,9,44
1,maximin,109,27,0,3,1,0.0,0.0,135.0,4,-1.1,15,3
2,maximin,109,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,maximin,109,27,0,3,0,0.0,0.0,123.0,2,-1.1,12,3
0,maximin,110,200,0,41,1,5.399999999999999,53.999999999999986,5424.0,0,1.0,28,41
1,maximin,110,158,0,25,0,0.0,0.0,1929.0,3,-1.1,29,25
2,maximin,110,33,0,4,0,0.0,0.0,168.0,2,-1.1,18,4
3,maximin,110,15,0,1,1,0.0,0.0,93.0,2,-1.1,7,1
0,maximin,111,200,0,46,3,8.400000000000018,84.00000000000017,8112.0,0,1.0,33,46
1,maximin,111,158,0,25,6,0.0,0.0,2763.0,1,-1.1,35,25
2,maximin,111,200,1,33,0,0.5999999999999911,11.99999999999991,2538.0,0,1.5,37,34
3,maximin,111,33,0,4,0,0.0,0.0,204.0,2,-1.1,16,4
0,maximin,112,200,0,44,0,7.200000000000032,72.00000000000031,9114.0,0,1.0,24,44
1,maximin,112,200,0,35,1,1.7999999999999905,17.999999999999904,2700.0,0,1.0,37,35
2,maximin,112,33,1,4,1,0.0,5.000000000000003,221.0,0,-0.5,15,5
3,maximin,112,63,0,9,1,0.0,0.0,477.0,2,-1.1,25,9
0,maximin,113,200,0,45,0,7.800000000000027,78.00000000000027,9192.0,0,1.0,15,45
1,maximin,113,33,0,4,1,0.0,0.0,192.0,4,-1.1,16,4
2,maximin,113,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.5,5,1
3,maximin,113,39,0,5,0,0.0,0.0,249.0,1,-1.1,17,5
0,maximin,114,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,3,1
1,maximin,114,200,0,39,0,4.200000000000012,42.000000000000114,5562.0,2,0.9,28,39
2,maximin,114,51,0,7,0,0.0,0.0,351.0,1,-1.1,15,7
3,maximin,114,33,0,4,0,0.0,0.0,180.0,0,-1.0,13,4
0,maximin,115,200,0,47,0,9.000000000000018,90.00000000000017,8256.0,1,1.8,25,47
1,maximin,115,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.5,5,1
2,maximin,115,33,1,4,0,0.0,5.000000000000003,191.0,0,-0.5,13,5
3,maximin,115,128,0,20,0,0.0,0.0,1674.0,2,-1.1,20,20
0,maximin,116,200,0,42,0,6.000000000000017,60.00000000000016,7140.0,0,1.0,20,42
1,maximin,116,200,0,39,0,4.199999999999991,41.99999999999991,5052.0,0,1.0,18,39
2,maximin,116,27,1,3,0,0.0,5.000000000000001,158.0,0,-0.5,16,4
3,maximin,116,27,0,3,1,0.0,0.0,159.0,2,-1.1,16,3
0,maximin,117,200,0,45,0,7.800000000000034,78.00000000000033,9912.0,1,1.8,15,45
1,maximin,117,45,0,6,1,0.0,0.0,288.0,4,-1.1,26,6
2,maximin,117,39,1,5,0,0.0,5.000000000000004,194.0,0,-0.5,19,6
3,maximin,117,45,0,6,0,0.0,0.0,300.0,1,-1.1,21,6
0,maximin,118,15,0,1,0,0.0,0.0,87.0,2,-1.1,9,1
1,maximin,118,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,7,1
2,maximin,118,98,1,15,0,0.0,5.9999999999999885,795.0,0,-0.5,16,16
3,maximin,118,110,3,17,0,0.0,17.999999999999968,1323.0,0,-1.0,19,20
0,maximin,119,200,0,44,2,7.200000000000023,72.00000000000023,8520.0,1,1.8,27,44
1,maximin,119,200,1,37,2,2.999999999999987,35.99999999999987,5352.0,0,1.0,25,38
2,maximin,119,63,0,9,0,0.0,0.0,333.0,2,-1.1,23,9
3,maximin,119,26,0,3,1,0.0,0.0,261.0,0,-1.0,12,3
0,maximin,120,200,1,47,1,9.000000000000036,96.00000000000034,12072.0,0,1.5,28,48
1,maximin,120,104,0,16,3,0.0,0.0,1350.0,4,-1.1,36,16
2,maximin,120,158,0,25,0,0.0,0.0,2109.0,2,-1.1,41,25
3,maximin,120,39,0,5,0,0.0,0.0,231.0,2,-1.1,21,5
0,maximin,121,200,0,51,1,11.400000000000029,114.00000000000028,11868.0,0,1.0,24,51
1,maximin,121,134,0,21,2,0.0,0.0,1905.0,1,-1.1,33,21
2,maximin,121,134,1,21,0,0.0,5.9999999999999485,1683.0,0,-0.5,31,22
3,maximin,121,21,0,2,0,0.0,0.0,78.0,2,-1.1,12,2
0,maximin,122,200,0,49,0,10.200000000000031,102.00000000000033,12876.0,0,1.0,20,49
1,maximin,122,200,0,37,5,2.9999999999999876,29.999999999999876,4056.0,0,1.0,32,37
2,maximin,122,51,1,7,0,0.0,5.000000000000006,266.0,0,-0.5,24,8
3,maximin,122,21,0,2,0,0.0,0.0,126.0,2,-1.1,15,2
0,maximin,123,200,0,43,0,6.600000000000029,66.00000000000028,8736.0,0,1.0,19,43
1,maximin,123,27,0,3,1,0.0,0.0,159.0,2,-1.1,15,3
2,maximin,123,9,0,0,0,0.0,0.0,36.0,0,-1.0,2,0
3,maximin,123,27,0,3,0,0.0,0.0,141.0,2,-1.1,12,3
0,maximin,124,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,4,1
1,maximin,124,21,0,2,0,0.0,0.0,96.0,2,-1.1,9,2
2,maximin,124,86,0,13,0,0.0,0.0,729.0,1,-1.1,14,13
3,maximin,124,110,3,17,0,0.0,17.999999999999982,1119.0,0,-0.5,26,20
0,maximin,125,200,0,49,3,10.200000000000026,102.00000000000026,11208.0,0,1.0,33,49
1,maximin,125,200,0,36,7,2.3999999999999906,23.999999999999904,3282.0,0,1.0,32,36
2,maximin,125,39,0,5,0,0.0,0.0,249.0,0,-1.0,17,5
3,maximin,125,50,0,7,1,0.0,0.0,495.0,2,-1.1,21,7
0,maximin,126,200,0,48,1,9.60000000000004,96.00000000000038,12294.0,1,1.8,45,48
1,maximin,126,122,1,19,3,0.0,5.999999999999977,1209.0,4,-1.1,41,20
2,maximin,126,200,0,35,0,1.7999999999999878,17.999999999999876,3558.0,0,1.0,60,35
3,maximin,126,194,0,31,4,0.0,0.0,3951.0,1,-1.1,68,31
0,maximin,127,27,0,3,4,0.0,0.0,165.0,2,-1.1,15,3
1,maximin,127,200,0,33,2,0.5999999999999869,5.9999999999998685,3156.0,1,0.9,30,33
2,maximin,127,200,0,35,0,1.7999999999999878,17.999999999999876,2970.0,0,1.0,29,35
3,maximin,127,200,1,38,0,3.5999999999999863,41.99999999999986,4770.0,0,1.5,24,39
0,maximin,128,200,0,45,0,7.800000000000029,78.00000000000028,9666.0,0,1.0,14,45
1,maximin,128,194,0,31,2,0.0,0.0,2529.0,2,-1.1,24,31
2,maximin,128,9,0,0,1,0.0,0.0,42.0,2,-1.1,7,0
3,maximin,128,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
0,maximin,129,200,0,47,1,9.000000000000028,90.00000000000028,10110.0,0,1.0,22,47
1,maximin,129,45,0,6,3,0.0,0.0,276.0,4,-1.1,30,6
2,maximin,129,21,1,2,1,0.0,5.000000000000001,125.0,0,-0.5,14,3
3,maximin,129,69,0,10,0,0.0,0.0,582.0,2,-1.1,28,10
0,maximin,130,200,0,44,1,7.200000000000022,72.00000000000021,8538.0,0,1.0,25,44
1,maximin,130,69,0,10,3,0.0,0.0,486.0,2,-1.1,31,10
2,maximin,130,200,0,35,0,1.799999999999998,17.99999999999998,5214.0,0,1.0,37,35
3,maximin,130,33,0,4,1,0.0,0.0,180.0,2,-1.1,19,4
0,maximin,131,200,0,45,0,7.800000000000038,78.00000000000037,10926.0,0,1.0,34,45
1,maximin,131,200,0,42,1,6.000000000000019,60.000000000000185,7530.0,0,1.0,49,42
2,maximin,131,99,1,15,1,0.0,5.000000000000004,746.0,0,-0.5,44,16
3,maximin,131,69,0,10,0,0.0,0.0,564.0,4,-1.1,37,10
0,maximin,132,200,1,48,0,9.60000000000004,102.00000000000038,12534.0,0,1.5,21,49
1,maximin,132,104,0,16,2,0.0,0.0,1074.0,2,-1.1,29,16
2,maximin,132,39,0,5,0,0.0,0.0,231.0,0,-1.0,20,5
3,maximin,132,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.5,6,1
0,maximin,133,200,0,42,3,6.000000000000007,60.00000000000007,5586.0,0,1.0,37,42
1,maximin,133,200,0,41,2,5.400000000000017,54.00000000000017,7212.0,0,1.0,37,41
2,maximin,133,57,1,8,0,0.0,5.000000000000004,395.0,0,-0.5,15,9
3,maximin,133,86,0,13,0,0.0,0.0,1083.0,2,-1.1,30,13
0,maximin,134,200,1,44,2,7.200000000000019,78.00000000000018,8046.0,0,1.5,24,45
1,maximin,134,200,0,37,1,2.999999999999986,29.999999999999854,5322.0,0,1.0,31,37
2,maximin,134,75,1,11,0,0.0,5.000000000000011,440.0,0,-0.5,17,12
3,maximin,134,21,1,2,1,0.0,5.000000000000001,125.0,0,-0.5,11,3
0,maximin,135,200,1,42,3,6.000000000000026,66.00000000000026,6816.0,0,1.5,34,43
1,maximin,135,200,0,38,1,3.5999999999999868,35.999999999999865,6072.0,0,1.0,29,38
2,maximin,135,74,0,11,0,0.0,0.0,663.0,0,-1.0,32,11
3,maximin,135,45,0,6,0,0.0,0.0,294.0,2,-1.1,21,6
0,maximin,136,200,0,43,1,6.600000000000024,66.00000000000023,7962.0,1,1.8,17,43
1,maximin,136,15,1,1,2,0.0,5.000000000000002,80.0,0,-0.5,6,2
2,maximin,136,27,0,3,0,0.0,0.0,147.0,0,-1.0,15,3
3,maximin,136,33,0,4,0,0.0,0.0,210.0,1,-1.1,15,4
0,maximin,137,200,0,47,3,9.000000000000032,90.00000000000031,10548.0,0,1.0,25,47
1,maximin,137,200,1,35,4,1.7999999999999887,23.999999999999886,2946.0,0,1.5,34,36
2,maximin,137,27,0,3,2,0.0,0.0,183.0,2,-1.1,18,3
3,maximin,137,98,0,15,0,0.0,0.0,909.0,2,-1.1,31,15
0,maximin,138,200,0,45,0,7.80000000000003,78.0000000000003,9198.0,1,1.8,22,45
1,maximin,138,200,0,40,1,4.800000000000009,48.000000000000085,5970.0,0,1.0,33,40
2,maximin,138,21,0,2,1,0.0,0.0,126.0,2,-1.1,11,2
3,maximin,138,57,0,8,0,0.0,0.0,384.0,4,-1.1,27,8
0,maximin,139,27,0,3,3,0.0,0.0,183.0,2,-1.1,16,3
1,maximin,139,134,1,21,1,0.0,5.99999999999995,1845.0,0,-1.0,32,22
2,maximin,139,63,0,9,0,0.0,0.0,381.0,1,-1.1,16,9
3,maximin,139,27,0,3,0,0.0,0.0,123.0,2,-1.1,15,3
0,maximin,140,200,1,41,0,5.40000000000001,60.00000000000009,7086.0,0,1.5,10,42
1,maximin,140,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.5,5,1
2,maximin,140,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
3,maximin,140,27,0,3,0,0.0,0.0,117.0,2,-1.1,13,3
0,maximin,141,75,0,11,2,0.0,0.0,477.0,0,-1.0,28,11
1,maximin,141,62,0,9,0,0.0,0.0,705.0,0,-1.0,18,9
2,maximin,141,63,0,9,0,0.0,0.0,327.0,0,-1.0,18,9
3,maximin,141,105,0,16,1,0.0,0.0,702.0,4,-1.1,30,16
0,maximin,142,9,1,0,0,0.0,5.000000000000001,53.0,2,-1.1,6,1
1,maximin,142,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,4,1
2,maximin,142,15,0,1,0,0.0,0.0,87.0,1,-1.1,6,1
3,maximin,142,45,3,6,0,0.0,17.000000000000004,419.0,0,-1.0,16,9
0,maximin,143,200,0,46,0,8.400000000000013,84.00000000000013,8022.0,0,1.0,28,46
1,maximin,143,200,1,35,3,1.7999999999999925,23.99999999999992,2826.0,0,1.5,34,36
2,maximin,143,134,1,21,0,0.0,5.999999999999993,1245.0,0,-0.5,26,22
3,maximin,143,15,0,1,0,0.0,0.0,69.0,2,-1.1,7,1
0,maximin,144,200,0,42,0,6.000000000000011,60.00000000000011,6270.0,1,1.8,23,42
1,maximin,144,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,5,1
2,maximin,144,15,0,1,0,0.0,0.0,75.0,2,-1.1,8,1
3,maximin,144,92,0,14,0,0.0,0.0,876.0,0,-1.0,20,14
0,maximin,145,200,0,42,0,6.000000000000012,60.00000000000012,6612.0,0,1.0,23,42
1,maximin,145,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,6,1
2,maximin,145,39,1,5,0,0.0,5.000000000000002,152.0,0,-0.5,11,6
3,maximin,145,200,0,36,0,2.399999999999986,23.99999999999986,4272.0,0,1.0,18,36
0,maximin,146,200,0,40,4,4.8,47.99999999999999,4398.0,0,1.0,38,40
1,maximin,146,200,0,40,1,4.8,47.99999999999999,5994.0,0,1.0,28,40
2,maximin,146,27,0,3,1,0.0,0.0,153.0,0,-1.0,16,3
3,maximin,146,111,0,17,0,0.0,0.0,765.0,2,-1.1,32,17
0,maximin,147,200,1,39,10,4.199999999999997,47.99999999999996,3354.0,0,1.5,38,40
1,maximin,147,200,0,37,8,2.999999999999988,29.99999999999988,3702.0,1,1.8,42,37
2,maximin,147,171,0,27,0,0.0,0.0,1293.0,2,-1.1,27,27
3,maximin,147,200,0,37,0,2.999999999999989,29.999999999999886,3684.0,0,1.0,39,37
0,maximin,148,200,0,47,1,9.00000000000002,90.00000000000018,8394.0,1,1.8,27,47
1,maximin,148,152,1,24,2,0.0,5.999999999999931,2118.0,0,-0.5,41,25
2,maximin,148,15,0,1,1,0.0,0.0,99.0,0,-1.0,11,1
3,maximin,148,146,0,23,0,0.0,0.0,1857.0,1,-1.1,32,23
0,maximin,149,200,1,46,0,8.400000000000011,90.0000000000001,7674.0,0,1.5,33,47
1,maximin,149,200,0,35,3,1.7999999999999874,17.999999999999872,4452.0,0,1.0,31,35
2,maximin,149,164,0,26,0,0.0,0.0,2010.0,2,-1.1,28,26
3,maximin,149,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
0,maximin,150,200,0,45,2,7.80000000000002,78.0000000000002,8532.0,0,1.0,27,45
1,maximin,150,45,0,6,3,0.0,0.0,300.0,0,-1.0,24,6
2,maximin,150,188,0,30,1,0.0,0.0,2634.0,0,-1.0,34,30
3,maximin,150,63,0,9,0,0.0,0.0,345.0,2,-1.1,26,9
0,maximin,151,26,1,3,2,0.0,5.999999999999997,213.0,0,-0.5,17,4
1,maximin,151,200,1,33,1,0.5999999999999971,11.99999999999997,5244.0,1,1.8,30,34
2,maximin,151,104,0,16,0,0.0,0.0,990.0,1,-1.1,24,16
3,maximin,151,15,0,1,0,0.0,0.0,69.0,0,-1.0,8,1
0,maximin,152,200,0,44,1,7.200000000000025,72.00000000000024,8538.0,0,1.0,21,44
1,maximin,152,39,0,5,2,0.0,0.0,243.0,4,-1.1,17,5
2,maximin,152,15,0,1,0,0.0,0.0,69.0,0,-1.0,9,1
3,maximin,152,57,0,8,0,0.0,0.0,438.0,2,-1.1,23,8
0,maximin,153,33,0,4,3,0.0,0.0,210.0,3,-1.1,21,4
1,maximin,153,134,1,21,0,0.0,5.999999999999931,3729.0,0,-0.5,33,22
2,maximin,153,98,0,15,0,0.0,0.0,777.0,1,-1.1,31,15
3,maximin,153,69,0,10,0,0.0,0.0,516.0,2,-1.1,28,10
0,maximin,154,15,1,1,0,0.0,5.000000000000001,104.0,2,-1.1,10,2
1,maximin,154,200,0,39,0,4.19999999999999,41.9999999999999,3858.0,1,1.8,34,39
2,maximin,154,45,1,6,0,0.0,5.000000000000004,215.0,0,-0.5,13,7
3,maximin,154,200,0,34,0,1.1999999999999948,11.999999999999948,2124.0,0,1.0,27,34
0,maximin,155,200,0,44,0,7.2000000000000295,72.00000000000028,9570.0,0,1.0,15,44
1,maximin,155,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.5,4,1
2,maximin,155,27,0,3,0,0.0,0.0,153.0,1,-1.1,12,3
3,maximin,155,27,0,3,1,0.0,0.0,147.0,2,-1.1,19,3
0,maximin,156,15,1,1,0,0.0,5.000000000000002,116.0,2,-1.1,5,2
1,maximin,156,39,1,5,0,0.0,5.000000000000005,230.0,0,-0.5,10,6
2,maximin,156,39,1,5,0,0.0,5.000000000000004,176.0,0,-0.5,11,6
3,maximin,156,99,0,15,0,0.0,0.0,609.0,0,-1.0,15,15
0,maximin,157,200,0,43,2,6.600000000000028,66.00000000000027,8214.0,1,1.8,38,43
1,maximin,157,200,1,35,2,1.79999999999999,23.9999999999999,3450.0,0,1.5,39,36
2,maximin,157,27,0,3,0,0.0,0.0,141.0,0,-1.0,14,3
3,maximin,157,98,0,15,0,0.0,0.0,933.0,2,-1.1,30,15
0,maximin,158,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
1,maximin,158,128,1,20,0,0.0,5.999999999999957,1842.0,0,-0.5,23,21
2,maximin,158,33,0,4,0,0.0,0.0,168.0,0,-1.0,12,4
3,maximin,158,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,4,1
0,maximin,159,39,1,5,0,0.0,5.000000000000002,272.0,0,-1.0,12,6
1,maximin,159,158,1,25,0,0.0,5.999999999999966,1815.0,0,-0.5,29,26
2,maximin,159,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.5,4,1
3,maximin,159,21,0,2,0,0.0,0.0,90.0,0,-1.0,8,2
0,maximin,160,15,1,1,0,0.0,5.000000000000001,92.0,2,-1.1,9,2
1,maximin,160,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
2,maximin,160,200,1,35,0,1.7999999999999965,23.99999999999996,3246.0,1,1.8,18,36
3,maximin,160,45,0,6,0,0.0,0.0,240.0,1,-1.1,16,6
0,maximin,161,200,1,46,0,8.400000000000023,90.00000000000023,9228.0,0,1.5,14,47
1,maximin,161,128,0,20,1,0.0,0.0,1188.0,4,-1.1,19,20
2,maximin,161,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
3,maximin,161,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
0,maximin,162,9,1,0,0,0.0,5.000000000000001,65.0,2,-1.1,6,1
1,maximin,162,111,0,17,0,0.0,0.0,867.0,2,-1.1,25,17
2,maximin,162,200,0,36,0,2.3999999999999915,23.999999999999915,2616.0,0,1.0,26,36
3,maximin,162,200,0,36,0,2.3999999999999875,23.999999999999872,3840.0,0,1.0,24,36
