agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
2,average,552,200,0,37,0,2.9999999999999916,29.999999999999915,3126.0,0,1.0,39,37
3,average,552,33,0,4,0,0.0,0.0,168.0,2,-1.1,15,4
0,average,553,200,0,44,1,7.200000000000009,72.00000000000009,6996.0,1,1.8,47,44
1,average,553,200,0,39,3,4.199999999999992,41.99999999999992,4278.0,1,1.8,60,39
2,average,553,200,0,37,0,2.999999999999989,29.999999999999886,4506.0,0,1.0,61,37
3,average,553,200,0,34,4,1.1999999999999966,11.999999999999966,1986.0,0,1.0,43,34
0,average,554,200,1,42,0,6.000000000000016,66.00000000000016,7056.0,0,1.5,20,43
1,average,554,200,0,39,0,4.199999999999991,41.99999999999991,4668.0,0,1.0,21,39
2,average,554,21,0,2,0,0.0,0.0,96.0,3,-1.1,7,2
3,average,554,51,0,7,0,0.0,0.0,321.0,0,-1.0,15,7
0,average,555,200,0,40,1,4.799999999999991,47.99999999999991,5766.0,1,1.8,33,40
1,average,555,200,1,35,0,1.7999999999999918,23.99999999999992,2598.0,0,1.5,35,36
2,average,555,200,0,36,1,2.399999999999988,23.99999999999988,3954.0,0,1.0,48,36
3,average,555,200,0,38,2,3.5999999999999934,35.99999999999993,5502.0,0,1.0,50,38
0,average,556,200,0,43,0,6.600000000000028,66.00000000000027,8250.0,0,1.0,12,43
1,average,556,21,0,2,0,0.0,0.0,108.0,0,-1.0,12,2
2,average,556,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
3,average,556,21,0,2,0,0.0,0.0,78.0,2,-1.1,14,2
0,average,557,200,0,43,0,6.600000000000018,66.00000000000018,6444.0,0,1.0,19,43
1,average,557,200,0,34,0,1.1999999999999935,11.999999999999934,2322.0,1,1.8,30,34
2,average,557,81,0,12,0,0.0,0.0,528.0,2,-1.1,19,12
3,average,557,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.5,4,1
0,average,558,200,0,42,0,6.00000000000001,60.00000000000009,7164.0,0,1.0,50,42
1,average,558,200,1,37,1,2.999999999999989,35.999999999999886,4260.0,0,1.5,58,38
2,average,558,170,0,27,1,0.0,0.0,1503.0,0,-1.0,40,27
3,average,558,200,0,35,0,1.7999999999999852,17.99999999999985,5454.0,0,1.0,49,35
0,average,559,200,1,41,0,5.4000000000000075,60.00000000000007,6270.0,0,1.5,16,42
1,average,559,33,0,4,0,0.0,0.0,162.0,2,-1.1,17,4
2,average,559,33,0,4,0,0.0,0.0,168.0,0,-1.0,11,4
3,average,559,117,0,18,0,0.0,0.0,834.0,4,-1.1,24,18
0,average,560,200,0,43,0,6.600000000000024,66.00000000000023,7548.0,0,1.0,34,43
1,average,560,200,0,35,4,1.7999999999999896,17.999999999999893,2688.0,1,1.8,48,35
2,average,560,200,0,37,0,2.9999999999999916,29.999999999999915,3102.0,0,1.0,42,37
3,average,560,200,1,35,1,1.79999999999999,23.9999999999999,3156.0,0,1.5,55,36
0,average,561,200,1,44,0,7.200000000000018,78.00000000000017,6792.0,0,1.5,25,45
1,average,561,51,0,7,1,0.0,0.0,279.0,3,-1.1,19,7
2,average,561,200,1,37,1,2.999999999999987,35.99999999999987,5466.0,0,1.5,37,38
3,average,561,68,1,10,1,0.0,5.9999999999999725,858.0,2,-1.1,20,11
0,average,562,200,1,44,0,7.2000000000000215,78.00000000000021,7842.0,0,1.0,23,45
1,average,562,200,0,33,0,0.59999999999999,5.9999999999999,3120.0,0,1.0,25,33
2,average,562,68,1,10,0,0.0,5.999999999999998,558.0,0,-1.0,18,11
3,average,562,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
0,average,563,200,0,41,0,5.399999999999993,53.99999999999993,4902.0,0,1.0,26,41
1,average,563,200,0,37,0,2.9999999999999907,29.999999999999904,3480.0,1,1.8,49,37
2,average,563,68,1,10,0,0.0,5.999999999999998,570.0,0,-0.5,25,11
3,average,563,33,0,4,0,0.0,0.0,174.0,3,-1.1,20,4
0,average,564,200,1,43,0,6.600000000000009,72.00000000000009,6786.0,0,1.5,32,44
1,average,564,200,0,34,3,1.1999999999999913,11.999999999999911,2388.0,0,1.0,43,34
2,average,564,182,0,29,0,0.0,0.0,2169.0,2,-1.1,43,29
3,average,564,200,1,36,1,2.399999999999996,29.999999999999957,2454.0,0,1.5,63,37
0,average,565,200,0,45,0,7.800000000000017,78.00000000000016,7536.0,0,1.0,32,45
1,average,565,200,0,37,1,2.9999999999999885,29.999999999999883,3864.0,1,1.8,41,37
2,average,565,200,0,33,0,0.5999999999999878,5.999999999999877,3414.0,0,1.0,44,33
3,average,565,86,0,13,2,0.0,0.0,801.0,3,-1.1,27,13
0,average,566,200,0,47,0,9.000000000000025,90.00000000000024,8526.0,0,1.0,50,47
1,average,566,170,0,27,3,0.0,0.0,1629.0,3,-1.1,49,27
2,average,566,164,0,27,0,0.6,5.999999999999999,2010.0,2,-1.1,48,27
3,average,566,105,0,16,2,0.0,0.0,672.0,3,-1.1,44,16
0,average,567,200,1,46,1,8.400000000000023,90.00000000000023,9360.0,1,1.8,30,47
1,average,567,200,0,35,6,1.7999999999999925,17.999999999999922,2532.0,1,1.8,52,35
2,average,567,176,0,28,2,0.0,0.0,1938.0,3,-1.1,41,28
3,average,567,200,0,36,4,2.3999999999999893,23.99999999999989,3318.0,4,0.9,65,36
0,average,568,200,0,43,0,6.60000000000002,66.0000000000002,8034.0,0,1.0,16,43
1,average,568,200,0,39,0,4.1999999999999895,41.99999999999989,4704.0,0,1.0,16,39
2,average,568,15,0,1,0,0.0,0.0,63.0,2,-1.1,10,1
3,average,568,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.5,11,2
0,average,569,200,0,42,0,6.000000000000009,60.000000000000085,6846.0,0,1.0,23,42
1,average,569,200,0,36,1,2.3999999999999924,23.99999999999992,2772.0,0,1.0,38,36
2,average,569,134,1,21,0,0.0,5.999999999999975,1377.0,0,-1.0,29,22
3,average,569,33,0,4,1,0.0,0.0,204.0,0,-1.0,13,4
0,average,570,200,1,44,0,7.200000000000016,78.00000000000016,7374.0,0,1.0,20,45
1,average,570,200,0,35,0,1.7999999999999885,17.999999999999883,3918.0,0,1.0,45,35
2,average,570,200,1,32,1,0.0,5.9999999999999885,1722.0,0,0.0,30,33
3,average,570,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.5,5,1
0,average,571,200,0,44,0,7.20000000000002,72.0000000000002,7338.0,0,1.0,21,44
1,average,571,200,0,38,0,3.5999999999999934,35.99999999999993,3132.0,0,1.0,31,38
2,average,571,39,0,5,0,0.0,0.0,171.0,2,-1.1,16,5
3,average,571,33,0,4,0,0.0,0.0,198.0,0,-1.0,13,4
0,average,572,200,0,44,0,7.200000000000016,72.00000000000016,7818.0,0,1.0,23,44
1,average,572,27,0,3,0,0.0,0.0,141.0,3,-1.1,14,3
2,average,572,92,0,14,0,0.0,0.0,1110.0,0,-1.0,16,14
3,average,572,9,0,0,1,0.0,0.0,42.0,1,-1.1,5,0
0,average,573,200,0,40,0,4.800000000000006,48.00000000000006,6438.0,1,1.8,17,40
1,average,573,15,0,1,0,0.0,0.0,63.0,2,-1.1,11,1
2,average,573,33,1,4,0,0.0,5.000000000000001,269.0,0,-1.0,9,5
3,average,573,15,0,1,1,0.0,0.0,63.0,1,-1.1,11,1
0,average,574,200,0,43,0,6.600000000000015,66.00000000000014,6456.0,0,1.0,24,43
1,average,574,200,1,34,0,1.1999999999999909,17.999999999999908,2502.0,0,1.5,38,35
2,average,574,140,0,22,0,0.0,0.0,1362.0,0,-1.0,29,22
3,average,574,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
0,average,575,200,0,42,0,6.000000000000022,60.00000000000022,7764.0,0,1.0,25,42
1,average,575,200,0,36,1,2.3999999999999884,23.999999999999883,3504.0,0,1.0,27,36
2,average,575,200,0,39,0,4.199999999999992,41.99999999999992,5898.0,1,1.8,22,39
3,average,575,33,0,4,1,0.0,0.0,150.0,3,-1.1,18,4
0,average,576,200,1,42,0,6.000000000000017,66.00000000000016,7770.0,0,1.5,13,43
1,average,576,200,0,33,0,0.5999999999999889,5.999999999999888,2796.0,0,1.0,19,33
2,average,576,15,1,1,0,0.0,5.000000000000001,110.0,0,-1.0,10,2
3,average,576,9,0,0,0,0.0,0.0,36.0,1,-1.1,8,0
0,average,577,200,0,44,0,7.200000000000028,72.00000000000027,8784.0,0,1.0,19,44
1,average,577,15,0,1,1,0.0,0.0,93.0,3,-1.1,9,1
2,average,577,27,1,3,0,0.0,5.000000000000003,134.0,0,-0.5,15,4
3,average,577,104,0,16,0,0.0,0.0,1416.0,3,-1.1,26,16
0,average,578,200,0,43,2,6.600000000000016,66.00000000000016,7590.0,1,1.8,35,43
1,average,578,200,0,35,0,1.7999999999999927,17.999999999999925,2466.0,1,1.8,33,35
2,average,578,81,0,12,0,0.0,0.0,570.0,2,-1.1,19,12
3,average,578,200,0,38,0,3.5999999999999868,35.999999999999865,5400.0,0,1.0,39,38
0,average,579,200,1,43,0,6.600000000000027,72.00000000000027,8004.0,0,1.5,25,44
1,average,579,200,0,36,0,2.399999999999996,23.999999999999957,2220.0,1,1.8,32,36
2,average,579,200,0,36,0,2.3999999999999875,23.999999999999872,4314.0,0,1.0,35,36
3,average,579,15,0,1,1,0.0,0.0,87.0,2,-1.1,11,1
0,average,580,200,1,42,0,6.0000000000000036,66.00000000000003,6234.0,0,1.5,19,43
1,average,580,21,0,2,0,0.0,0.0,96.0,3,-1.1,15,2
2,average,580,188,0,30,1,0.0,0.0,2640.0,2,-1.1,30,30
3,average,580,39,0,5,0,0.0,0.0,225.0,0,-1.0,21,5
0,average,581,200,0,40,0,4.799999999999997,47.99999999999997,4446.0,0,1.0,24,40
1,average,581,200,0,35,0,1.7999999999999905,17.999999999999904,2748.0,1,1.8,24,35
2,average,581,21,0,2,0,0.0,0.0,84.0,3,-1.1,13,2
3,average,581,21,0,2,0,0.0,0.0,132.0,0,-1.0,13,2
0,average,582,200,1,40,0,4.800000000000009,54.00000000000008,5610.0,0,1.5,27,41
1,average,582,200,1,36,0,2.3999999999999932,29.999999999999932,2814.0,0,1.5,32,37
2,average,582,200,0,34,0,1.1999999999999889,11.999999999999888,2760.0,0,1.0,21,34
3,average,582,27,0,3,0,0.0,0.0,129.0,0,-1.0,12,3
0,average,583,200,0,43,1,6.6000000000000085,66.00000000000009,6726.0,0,1.0,18,43
1,average,583,15,1,1,0,0.0,5.000000000000001,122.0,0,-1.0,9,2
2,average,583,57,1,8,0,0.0,5.000000000000002,311.0,0,-1.0,22,9
3,average,583,200,0,35,0,1.79999999999999,17.9999999999999,2988.0,1,1.8,31,35
0,average,584,200,0,42,0,6.000000000000002,60.000000000000014,5160.0,0,1.0,40,42
1,average,584,200,0,38,3,3.599999999999994,35.999999999999936,3024.0,0,1.0,44,38
2,average,584,200,0,36,2,2.3999999999999906,23.999999999999904,4104.0,0,1.0,42,36
3,average,584,92,0,14,3,0.0,0.0,1164.0,0,-1.0,27,14
0,average,585,200,0,45,1,7.800000000000022,78.00000000000021,8424.0,0,1.0,33,45
1,average,585,39,0,5,1,0.0,0.0,255.0,0,-1.0,15,5
2,average,585,200,0,35,2,1.7999999999999932,17.99999999999993,2424.0,0,1.0,50,35
3,average,585,200,0,35,4,1.7999999999999918,17.99999999999992,2592.0,0,1.0,40,35
0,average,586,200,0,45,0,7.800000000000021,78.00000000000021,8232.0,1,1.8,15,45
1,average,586,15,0,1,1,0.0,0.0,87.0,3,-1.1,8,1
2,average,586,33,0,4,0,0.0,0.0,168.0,2,-1.1,16,4
3,average,586,21,0,2,0,0.0,0.0,126.0,1,-1.1,14,2
0,average,587,200,0,41,0,5.400000000000013,54.00000000000013,7008.0,0,1.0,33,41
1,average,587,200,0,37,2,2.99999999999999,29.999999999999897,3390.0,0,1.0,46,37
2,average,587,200,0,35,0,1.7999999999999874,17.999999999999872,3342.0,0,1.0,56,35
3,average,587,182,0,29,1,0.0,0.0,2097.0,4,-1.1,41,29
0,average,588,200,0,43,0,6.60000000000003,66.0000000000003,8784.0,0,1.0,20,43
1,average,588,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
2,average,588,27,0,3,1,0.0,0.0,213.0,3,-1.1,14,3
3,average,588,170,0,27,0,0.0,0.0,1629.0,1,-1.1,31,27
0,average,589,200,1,43,0,6.600000000000027,72.00000000000027,8826.0,4,0.9,34,44
1,average,589,200,0,34,2,1.1999999999999893,11.999999999999892,2958.0,0,1.0,46,34
2,average,589,152,0,24,0,0.0,0.0,1206.0,2,-1.1,38,24
3,average,589,51,0,7,1,0.0,0.0,285.0,2,-1.1,32,7
0,average,590,200,0,44,0,7.200000000000022,72.00000000000021,9072.0,0,1.0,17,44
1,average,590,200,0,39,0,4.199999999999992,41.99999999999992,5598.0,0,1.0,22,39
2,average,590,27,0,3,0,0.0,0.0,135.0,3,-1.1,18,3
3,average,590,21,0,2,0,0.0,0.0,114.0,0,-1.0,14,2
0,average,591,200,0,46,0,8.40000000000003,84.0000000000003,9942.0,0,1.0,19,46
1,average,591,21,0,2,0,0.0,0.0,108.0,3,-1.1,12,2
2,average,591,33,1,4,0,0.0,5.000000000000001,299.0,0,-1.0,12,5
3,average,591,15,1,1,0,0.0,5.000000000000002,92.0,0,-0.5,12,2
0,average,592,200,0,47,0,9.000000000000032,90.00000000000031,10194.0,0,1.0,17,47
1,average,592,39,0,5,0,0.0,0.0,231.0,3,-1.1,19,5
2,average,592,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
3,average,592,45,0,6,0,0.0,0.0,306.0,4,-1.1,18,6
0,average,593,200,1,42,0,6.00000000000002,66.0000000000002,7290.0,0,1.5,27,43
1,average,593,51,0,7,1,0.0,0.0,321.0,3,-1.1,20,7
2,average,593,164,1,26,0,0.0,5.999999999999937,1974.0,4,-1.1,42,27
3,average,593,123,0,19,1,0.0,0.0,1035.0,2,-1.1,40,19
0,average,594,200,0,42,0,6.000000000000012,60.00000000000012,5976.0,0,1.0,17,42
1,average,594,200,0,38,0,3.5999999999999894,35.99999999999989,3648.0,1,1.8,16,38
2,average,594,9,0,0,0,0.0,0.0,36.0,2,-1.1,3,0
3,average,594,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
0,average,595,200,0,41,1,5.400000000000013,54.00000000000013,6276.0,1,1.8,21,41
1,average,595,200,0,34,0,1.19999999999999,11.9999999999999,2628.0,0,1.0,23,34
2,average,595,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,8,1
3,average,595,122,0,19,0,0.0,0.0,1461.0,2,-1.1,30,19
0,average,596,200,0,42,0,6.000000000000019,60.000000000000185,6678.0,0,1.0,18,42
1,average,596,21,0,2,0,0.0,0.0,120.0,3,-1.1,10,2
2,average,596,69,1,10,0,0.0,5.000000000000005,467.0,0,-1.0,14,11
3,average,596,21,0,2,0,0.0,0.0,114.0,4,-1.1,8,2
0,average,597,200,1,41,0,5.400000000000009,60.000000000000085,6564.0,0,1.5,20,42
1,average,597,45,0,6,1,0.0,0.0,300.0,3,-1.1,21,6
2,average,597,39,1,5,0,0.0,5.000000000000004,284.0,0,-1.0,20,6
3,average,597,51,0,7,0,0.0,0.0,339.0,2,-1.1,27,7
0,average,598,200,1,44,0,7.200000000000019,78.00000000000018,7698.0,0,1.5,18,45
1,average,598,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
2,average,598,170,1,27,0,0.0,5.999999999999897,2469.0,0,-1.0,21,28
3,average,598,27,1,3,0,0.0,5.000000000000004,146.0,0,-0.5,14,4
0,average,599,200,0,44,0,7.2000000000000215,72.00000000000021,8364.0,0,1.0,18,44
1,average,599,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
2,average,599,27,0,3,0,0.0,0.0,147.0,0,-1.0,14,3
3,average,599,200,0,37,0,2.9999999999999862,29.99999999999986,4848.0,4,0.9,23,37
0,average,600,200,2,43,1,6.60000000000002,78.0000000000002,8622.0,0,1.5,31,45
1,average,600,200,0,37,2,2.9999999999999893,29.999999999999893,4152.0,1,1.8,29,37
2,average,600,200,0,36,0,2.399999999999986,23.99999999999986,4200.0,1,1.8,33,36
3,average,600,21,1,2,1,0.0,5.000000000000003,101.0,0,-0.5,13,3
0,average,601,200,1,44,3,7.200000000000025,78.00000000000024,8604.0,0,1.5,27,45
1,average,601,27,0,3,1,0.0,0.0,177.0,3,-1.1,13,3
2,average,601,93,1,14,0,0.0,5.000000000000011,497.0,0,-1.0,26,15
3,average,601,200,0,37,0,2.9999999999999876,29.999999999999876,3846.0,0,1.0,37,37
0,average,602,200,5,43,0,6.600000000000035,96.00000000000034,9960.0,0,1.5,23,48
1,average,602,200,0,37,1,2.999999999999987,29.99999999999987,4338.0,1,1.8,23,37
2,average,602,200,1,34,0,1.1999999999999864,17.999999999999865,3726.0,0,1.5,36,35
3,average,602,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
0,average,603,200,0,44,1,7.200000000000012,72.00000000000011,7194.0,0,1.0,35,44
1,average,603,134,0,21,1,0.0,0.0,1125.0,2,-1.1,31,21
2,average,603,188,1,30,1,0.0,5.999999999999909,2652.0,2,-1.1,42,31
3,average,603,44,0,6,3,0.0,0.0,342.0,2,-1.1,19,6
0,average,604,200,0,42,0,6.000000000000009,60.000000000000085,6336.0,0,1.0,12,42
1,average,604,200,0,37,0,2.9999999999999876,29.999999999999876,3438.0,1,1.8,23,37
2,average,604,15,0,1,0,0.0,0.0,57.0,3,-1.1,6,1
3,average,604,15,0,1,0,0.0,0.0,63.0,1,-1.1,9,1
0,average,605,200,0,45,3,7.800000000000033,78.00000000000033,10548.0,0,1.0,37,45
1,average,605,200,0,36,5,2.39999999999999,23.9999999999999,2772.0,0,1.0,55,36
2,average,605,146,1,23,1,0.0,5.9999999999999485,1599.0,2,-1.1,42,24
3,average,605,200,0,35,3,1.799999999999991,17.999999999999908,2766.0,0,1.0,58,35
0,average,606,200,1,43,0,6.600000000000013,72.00000000000013,7770.0,0,1.5,21,44
1,average,606,200,0,37,0,2.9999999999999876,29.999999999999876,3978.0,0,1.0,36,37
2,average,606,134,1,21,0,0.0,5.999999999999994,1119.0,0,-0.5,22,22
3,average,606,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.5,7,2
0,average,607,200,0,45,0,7.800000000000027,78.00000000000027,9066.0,0,1.0,18,45
1,average,607,21,0,2,0,0.0,0.0,84.0,3,-1.1,13,2
2,average,607,27,0,3,1,0.0,0.0,213.0,2,-1.1,14,3
3,average,607,9,0,0,1,0.0,0.0,42.0,0,-1.0,7,0
0,average,608,200,0,43,0,6.6000000000000165,66.00000000000016,6828.0,0,1.0,12,43
1,average,608,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
2,average,608,21,1,2,0,0.0,5.000000000000002,143.0,0,-1.0,10,3
3,average,608,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
0,average,609,200,0,40,0,4.799999999999989,47.999999999999886,4872.0,0,1.0,14,40
1,average,609,200,0,34,0,1.1999999999999988,11.999999999999988,1734.0,0,1.0,16,34
2,average,609,21,1,2,0,0.0,5.000000000000003,113.0,0,-0.5,10,3
3,average,609,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.5,5,1
0,average,610,200,0,42,0,6.000000000000009,60.000000000000085,6984.0,0,1.0,18,42
1,average,610,200,0,40,0,4.800000000000001,48.00000000000001,4638.0,1,1.8,25,40
2,average,610,21,1,2,0,0.0,5.000000000000003,113.0,0,-1.0,11,3
3,average,610,33,0,4,0,0.0,0.0,162.0,1,-1.1,19,4
0,average,611,200,0,42,0,6.000000000000016,60.00000000000016,7644.0,0,1.0,28,42
1,average,611,200,0,40,3,4.800000000000001,48.00000000000001,5214.0,0,1.0,43,40
2,average,611,200,0,36,1,2.3999999999999866,23.999999999999865,3438.0,0,1.0,35,36
3,average,611,75,0,11,3,0.0,0.0,567.0,3,-1.1,27,11
0,average,612,200,0,43,1,6.600000000000026,66.00000000000026,8568.0,1,1.8,28,43
1,average,612,200,0,37,1,2.9999999999999876,29.999999999999876,4614.0,0,1.0,29,37
2,average,612,200,0,35,1,1.7999999999999856,17.999999999999854,4092.0,0,1.0,32,35
3,average,612,45,0,6,3,0.0,0.0,312.0,3,-1.1,19,6
0,average,613,200,0,44,0,7.20000000000003,72.0000000000003,9198.0,0,1.0,25,44
1,average,613,200,0,37,0,2.999999999999989,29.999999999999886,4248.0,0,1.0,28,37
2,average,613,51,0,7,0,0.0,0.0,411.0,2,-1.1,25,7
3,average,613,21,0,2,0,0.0,0.0,84.0,0,-1.0,10,2
0,average,614,200,0,41,0,5.399999999999997,53.999999999999964,6402.0,0,1.0,35,41
1,average,614,200,0,36,0,2.399999999999992,23.99999999999992,2556.0,0,1.0,30,36
2,average,614,116,1,18,1,0.0,5.999999999999998,966.0,0,-1.0,38,19
3,average,614,39,1,5,1,0.0,5.000000000000002,218.0,0,-0.5,22,6
0,average,615,200,0,43,0,6.600000000000019,66.00000000000018,7830.0,0,1.0,21,43
1,average,615,170,0,27,0,0.0,0.0,1671.0,1,-1.1,24,27
2,average,615,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
3,average,615,33,0,4,0,0.0,0.0,156.0,3,-1.1,18,4
0,average,616,200,0,40,0,4.799999999999998,47.99999999999998,4698.0,0,1.0,18,40
1,average,616,45,0,6,0,0.0,0.0,318.0,2,-1.1,20,6
2,average,616,15,0,1,0,0.0,0.0,63.0,3,-1.1,8,1
3,average,616,110,1,17,0,0.0,5.999999999999997,873.0,0,-0.5,30,18
0,average,617,200,1,42,1,6.0000000000000195,66.00000000000018,7740.0,0,1.5,25,43
1,average,617,200,0,34,1,1.1999999999999926,11.999999999999924,2286.0,0,1.0,24,34
2,average,617,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
3,average,617,200,0,37,0,2.9999999999999867,29.999999999999865,4884.0,0,1.0,37,37
0,average,618,200,0,43,0,6.600000000000015,66.00000000000014,5610.0,0,1.0,26,43
1,average,618,200,0,37,1,2.999999999999987,29.99999999999987,4404.0,0,1.0,30,37
2,average,618,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,6,1
3,average,618,56,0,8,0,0.0,0.0,450.0,0,-1.0,19,8
0,average,619,200,0,43,0,6.600000000000003,66.00000000000003,6090.0,0,1.0,19,43
1,average,619,200,0,35,0,1.7999999999999914,17.99999999999991,2952.0,0,1.0,26,35
2,average,619,39,0,5,0,0.0,0.0,243.0,0,-1.0,19,5
3,average,619,21,0,2,0,0.0,0.0,102.0,2,-1.1,12,2
0,average,620,200,1,46,0,8.400000000000025,90.00000000000024,9378.0,0,1.0,29,47
1,average,620,200,1,38,1,3.599999999999992,41.99999999999992,4962.0,0,1.5,31,39
2,average,620,200,0,37,0,2.999999999999987,29.99999999999987,4176.0,0,1.0,26,37
3,average,620,9,0,0,1,0.0,0.0,42.0,1,-1.1,7,0
0,average,621,200,0,45,0,7.800000000000027,78.00000000000027,9150.0,0,1.0,20,45
1,average,621,15,0,1,1,0.0,0.0,81.0,3,-1.1,10,1
2,average,621,44,1,6,0,0.0,5.999999999999994,432.0,0,-0.5,18,7
3,average,621,33,1,4,1,0.0,5.000000000000002,197.0,0,-0.5,19,5
0,average,622,200,1,44,0,7.200000000000026,78.00000000000026,8802.0,0,1.5,30,45
1,average,622,200,0,37,1,2.9999999999999885,29.999999999999883,4296.0,0,1.0,29,37
2,average,622,200,0,39,0,4.199999999999987,41.999999999999865,6024.0,1,1.8,30,39
3,average,622,27,1,3,1,0.0,5.000000000000001,182.0,0,-0.5,13,4
0,average,623,200,0,44,0,7.200000000000011,72.0000000000001,6372.0,0,1.0,23,44
1,average,623,45,0,6,0,0.0,0.0,258.0,2,-1.1,19,6
2,average,623,27,0,3,0,0.0,0.0,147.0,3,-1.1,11,3
3,average,623,188,0,30,0,0.0,0.0,3330.0,1,-1.1,29,30
0,average,624,200,0,41,0,5.399999999999996,53.99999999999996,4986.0,0,1.0,19,41
1,average,624,200,1,36,0,2.3999999999999897,29.999999999999897,2856.0,0,1.5,28,37
2,average,624,9,0,0,1,0.0,0.0,42.0,3,-1.1,6,0
3,average,624,68,1,10,0,0.0,5.999999999999962,918.0,0,-0.5,20,11
0,average,625,200,0,39,0,4.199999999999997,41.999999999999964,5568.0,0,1.0,27,39
1,average,625,200,0,35,2,1.799999999999994,17.99999999999994,2676.0,0,1.0,50,35
2,average,625,200,0,35,0,1.799999999999987,17.99999999999987,3078.0,1,1.8,40,35
3,average,625,200,1,34,2,1.1999999999999966,17.999999999999964,1968.0,0,1.5,41,35
0,average,626,200,0,40,0,4.799999999999992,47.999999999999915,4368.0,1,1.8,32,40
1,average,626,200,0,38,1,3.5999999999999877,35.99999999999987,5238.0,0,1.0,33,38
2,average,626,200,0,36,0,2.399999999999986,23.99999999999986,5400.0,0,1.0,27,36
3,average,626,21,0,2,1,0.0,0.0,114.0,0,-1.0,13,2
0,average,627,200,0,43,0,6.600000000000012,66.00000000000011,7314.0,0,1.0,19,43
1,average,627,200,0,36,4,2.399999999999989,23.999999999999886,2970.0,1,1.8,32,36
2,average,627,9,0,0,0,0.0,0.0,36.0,2,-1.1,8,0
3,average,627,200,1,33,0,0.5999999999999895,11.999999999999895,3234.0,0,1.5,30,34
0,average,628,200,0,41,0,5.400000000000005,54.00000000000004,6000.0,0,1.0,30,41
1,average,628,200,1,37,0,2.9999999999999916,35.999999999999915,3222.0,0,1.5,38,38
2,average,628,200,0,37,0,2.9999999999999907,29.999999999999904,3090.0,0,1.0,28,37
3,average,628,27,0,3,0,0.0,0.0,159.0,0,-1.0,15,3
0,average,629,200,0,45,0,7.80000000000002,78.0000000000002,8460.0,0,1.0,12,45
1,average,629,200,0,33,0,0.5999999999999888,5.999999999999887,2790.0,0,1.0,18,33
2,average,629,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
3,average,629,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
0,average,630,200,0,44,0,7.2000000000000295,72.00000000000028,8616.0,0,1.0,20,44
1,average,630,27,0,3,0,0.0,0.0,147.0,3,-1.1,12,3
2,average,630,50,1,7,0,0.0,5.999999999999995,429.0,0,-1.0,19,8
3,average,630,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.5,3,1
0,average,631,200,1,46,2,8.400000000000023,90.00000000000023,9870.0,0,1.5,38,47
1,average,631,200,0,37,1,2.9999999999999902,29.9999999999999,3432.0,0,1.0,54,37
2,average,631,200,0,38,0,3.599999999999988,35.99999999999988,3540.0,1,1.8,56,38
3,average,631,194,0,31,4,0.0,0.0,3351.0,2,-1.1,60,31
0,average,632,200,0,44,0,7.20000000000002,72.0000000000002,7932.0,1,1.8,26,44
1,average,632,81,0,12,0,0.0,0.0,534.0,2,-1.1,22,12
2,average,632,176,1,28,0,0.0,5.999999999999939,2070.0,0,-1.0,33,29
3,average,632,15,0,1,0,0.0,0.0,57.0,1,-1.1,7,1
0,average,633,200,1,38,0,3.5999999999999863,41.99999999999986,5508.0,0,1.5,31,39
1,average,633,200,0,34,2,1.199999999999992,11.999999999999918,2406.0,0,1.0,39,34
2,average,633,200,0,36,0,2.399999999999987,23.99999999999987,4074.0,0,1.0,58,36
3,average,633,200,0,33,2,0.5999999999999975,5.999999999999975,1986.0,0,1.0,44,33
0,average,634,200,0,43,0,6.6000000000000165,66.00000000000016,7590.0,1,1.8,18,43
1,average,634,200,0,35,7,1.7999999999999914,17.99999999999991,2682.0,1,1.8,32,35
2,average,634,15,0,1,0,0.0,0.0,81.0,2,-1.1,10,1
3,average,634,200,1,35,0,1.7999999999999878,23.99999999999988,3408.0,0,1.5,33,36
0,average,635,200,1,42,0,6.000000000000007,66.00000000000006,7218.0,0,1.5,18,43
