agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
1,utilitarian,732,200,1,38,0,3.599999999999993,41.99999999999993,3510.0,0,1.5,38,39
2,utilitarian,732,200,0,36,0,2.3999999999999857,23.999999999999854,4836.0,1,1.8,32,36
3,utilitarian,732,69,1,10,0,0.0,5.000000000000009,413.0,0,-0.5,20,11
0,utilitarian,733,200,0,40,0,4.799999999999991,47.99999999999991,5028.0,1,1.8,28,40
1,utilitarian,733,200,0,39,0,4.2000000000000135,42.000000000000135,5808.0,0,1.0,20,39
2,utilitarian,733,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.5,7,2
3,utilitarian,733,51,0,7,0,0.0,0.0,273.0,0,-1.0,17,7
0,utilitarian,734,200,0,43,1,6.6000000000000085,66.00000000000009,6750.0,0,1.0,22,43
1,utilitarian,734,200,0,37,0,2.9999999999999862,29.99999999999986,4758.0,0,1.0,26,37
2,utilitarian,734,200,1,35,0,1.7999999999999878,23.99999999999988,2994.0,0,1.5,19,36
3,utilitarian,734,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
0,utilitarian,735,200,0,42,0,6.000000000000016,60.00000000000016,7530.0,0,1.0,25,42
1,utilitarian,735,200,1,37,0,2.9999999999999853,35.99999999999985,5916.0,0,1.5,23,38
2,utilitarian,735,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.5,6,1
3,utilitarian,735,81,0,12,0,0.0,0.0,480.0,0,-1.0,20,12
0,utilitarian,736,200,1,43,0,6.6000000000000165,72.00000000000016,7620.0,0,1.0,28,44
1,utilitarian,736,63,0,9,0,0.0,0.0,303.0,0,-1.0,19,9
2,utilitarian,736,15,0,1,0,0.0,0.0,69.0,0,-1.0,9,1
3,utilitarian,736,200,0,34,0,1.1999999999999895,11.999999999999895,3000.0,0,1.0,27,34
0,utilitarian,737,200,0,43,0,6.600000000000016,66.00000000000016,6528.0,0,1.0,24,43
1,utilitarian,737,200,0,39,0,4.199999999999988,41.99999999999987,4986.0,0,1.0,20,39
2,utilitarian,737,27,0,3,0,0.0,0.0,111.0,1,-1.1,14,3
3,utilitarian,737,27,0,3,0,0.0,0.0,123.0,0,-1.0,12,3
0,utilitarian,738,200,0,40,0,4.799999999999996,47.99999999999996,4272.0,0,1.0,28,40
1,utilitarian,738,200,0,38,0,3.5999999999999894,35.99999999999989,4650.0,0,1.0,36,38
2,utilitarian,738,15,0,1,0,0.0,0.0,75.0,1,-1.1,11,1
3,utilitarian,738,69,0,10,0,0.0,0.0,480.0,0,-1.0,21,10
0,utilitarian,739,200,1,45,1,7.800000000000024,84.00000000000023,9222.0,0,1.5,25,46
1,utilitarian,739,200,0,39,0,4.199999999999989,41.999999999999886,4998.0,0,1.0,27,39
2,utilitarian,739,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.5,10,2
3,utilitarian,739,51,0,7,0,0.0,0.0,321.0,0,-1.0,23,7
0,utilitarian,740,200,0,41,2,5.4,54.0,5382.0,0,1.0,34,41
1,utilitarian,740,200,0,34,0,1.1999999999999904,11.999999999999904,2490.0,0,1.0,37,34
2,utilitarian,740,44,1,6,2,0.0,5.999999999999984,432.0,0,-0.5,17,7
3,utilitarian,740,200,0,34,0,1.1999999999999953,11.999999999999952,2088.0,0,1.0,36,34
0,utilitarian,741,200,0,42,0,6.000000000000019,60.000000000000185,7350.0,0,1.0,23,42
1,utilitarian,741,200,0,39,0,4.200000000000001,42.00000000000001,6642.0,0,1.0,25,39
2,utilitarian,741,15,1,1,1,0.0,5.000000000000001,68.0,0,-0.5,10,2
3,utilitarian,741,200,0,38,0,3.599999999999991,35.99999999999991,5328.0,0,1.0,24,38
0,utilitarian,742,200,1,44,1,7.200000000000028,78.00000000000027,9666.0,0,1.0,25,45
1,utilitarian,742,15,0,1,0,0.0,0.0,69.0,0,-1.0,10,1
2,utilitarian,742,200,0,35,0,1.7999999999999932,17.99999999999993,2502.0,1,1.8,18,35
3,utilitarian,742,21,0,2,0,0.0,0.0,126.0,0,-1.0,15,2
0,utilitarian,743,200,1,42,3,6.000000000000011,66.0000000000001,6528.0,0,1.5,36,43
1,utilitarian,743,111,1,17,2,0.0,5.000000000000007,752.0,0,-0.5,31,18
2,utilitarian,743,200,0,34,1,1.1999999999999864,11.999999999999863,3750.0,0,1.0,44,34
3,utilitarian,743,200,0,35,0,1.7999999999999905,17.999999999999904,2730.0,0,1.0,37,35
0,utilitarian,744,200,0,44,0,7.200000000000026,72.00000000000026,8316.0,0,1.0,46,44
1,utilitarian,744,200,1,41,0,5.400000000000016,60.00000000000016,7968.0,0,1.5,47,42
2,utilitarian,744,158,0,25,2,0.0,0.0,1527.0,3,-1.1,33,25
3,utilitarian,744,200,0,36,0,2.3999999999999857,23.999999999999854,4902.0,0,1.0,42,36
0,utilitarian,745,200,0,44,2,7.200000000000019,72.00000000000018,7560.0,1,1.8,52,44
1,utilitarian,745,200,0,39,0,4.199999999999996,41.99999999999996,5010.0,0,1.0,66,39
2,utilitarian,745,200,0,35,2,1.7999999999999932,17.99999999999993,2454.0,0,1.0,55,35
3,utilitarian,745,171,1,27,0,0.0,5.000000000000003,1322.0,0,-0.5,48,28
0,utilitarian,746,200,0,42,2,6.00000000000001,60.00000000000009,5832.0,0,1.0,30,42
1,utilitarian,746,57,1,8,3,0.0,5.000000000000001,437.0,0,-0.5,22,9
2,utilitarian,746,200,1,38,0,3.5999999999999863,41.99999999999986,4974.0,0,1.5,36,39
3,utilitarian,746,200,0,35,0,1.7999999999999892,17.99999999999989,3282.0,0,1.0,36,35
0,utilitarian,747,200,0,41,0,5.400000000000009,54.00000000000009,6216.0,0,1.0,18,41
1,utilitarian,747,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
2,utilitarian,747,200,1,32,0,0.0,5.999999999999927,2376.0,0,0.5,19,33
3,utilitarian,747,200,0,34,0,1.1999999999999869,11.999999999999869,2994.0,1,0.9,29,34
0,utilitarian,748,200,0,44,1,7.200000000000018,72.00000000000017,7620.0,0,1.0,25,44
1,utilitarian,748,27,1,3,1,0.0,5.000000000000002,176.0,0,-0.5,14,4
2,utilitarian,748,200,0,35,0,1.79999999999999,17.9999999999999,2886.0,0,1.0,38,35
3,utilitarian,748,200,0,34,0,1.1999999999999906,11.999999999999906,2460.0,0,1.0,29,34
0,utilitarian,749,200,1,39,2,4.200000000000001,48.00000000000001,5496.0,0,1.5,33,40
1,utilitarian,749,200,0,37,1,2.9999999999999916,29.999999999999915,3594.0,0,1.0,40,37
2,utilitarian,749,110,0,17,2,0.0,0.0,1011.0,0,-1.0,22,17
3,utilitarian,749,200,0,36,0,2.399999999999988,23.99999999999988,3564.0,1,1.8,39,36
0,utilitarian,750,200,0,41,0,5.4,54.0,5598.0,0,1.0,27,41
1,utilitarian,750,200,0,36,1,2.399999999999987,23.99999999999987,4278.0,1,1.8,34,36
2,utilitarian,750,32,0,4,2,0.0,0.0,258.0,0,-1.0,14,4
3,utilitarian,750,45,0,6,0,0.0,0.0,348.0,0,-1.0,17,6
0,utilitarian,751,200,0,41,0,5.399999999999999,53.999999999999986,4644.0,1,1.8,29,41
1,utilitarian,751,69,1,10,3,0.0,5.0,527.0,0,-0.5,24,11
2,utilitarian,751,200,0,37,0,2.9999999999999862,29.99999999999986,4128.0,0,1.0,27,37
3,utilitarian,751,75,1,11,0,0.0,5.000000000000003,512.0,0,-0.5,22,12
0,utilitarian,752,200,1,42,2,6.00000000000002,66.0000000000002,7428.0,0,1.5,52,43
1,utilitarian,752,200,0,39,3,4.1999999999999975,41.99999999999997,3294.0,0,1.0,63,39
2,utilitarian,752,200,0,34,3,1.199999999999986,11.99999999999986,4746.0,0,1.0,54,34
3,utilitarian,752,200,1,33,0,0.5999999999999946,11.999999999999943,2202.0,0,1.5,51,34
0,utilitarian,753,15,0,1,1,0.0,0.0,93.0,0,-1.0,13,1
1,utilitarian,753,200,1,40,0,4.800000000000003,54.00000000000003,6258.0,0,1.5,24,41
2,utilitarian,753,200,0,33,0,0.599999999999995,5.999999999999949,2142.0,0,1.0,29,33
3,utilitarian,753,110,0,17,0,0.0,0.0,1161.0,1,-1.1,26,17
0,utilitarian,754,200,0,43,0,6.60000000000001,66.0000000000001,6258.0,0,1.0,35,43
1,utilitarian,754,200,0,39,0,4.199999999999996,41.99999999999996,3612.0,0,1.0,32,39
2,utilitarian,754,27,1,3,0,0.0,5.000000000000003,140.0,0,-0.5,14,4
3,utilitarian,754,86,1,13,0,0.0,5.9999999999999885,873.0,0,-0.5,24,14
0,utilitarian,755,200,0,44,1,7.200000000000023,72.00000000000023,8460.0,0,1.0,33,44
1,utilitarian,755,200,0,37,0,2.9999999999999876,29.999999999999876,4338.0,0,1.0,34,37
2,utilitarian,755,165,0,26,1,0.0,0.0,1074.0,3,-1.1,34,26
3,utilitarian,755,39,1,5,0,0.0,5.000000000000006,224.0,0,-0.5,18,6
0,utilitarian,756,200,1,44,0,7.20000000000002,78.00000000000018,8982.0,0,1.0,20,45
1,utilitarian,756,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
2,utilitarian,756,128,1,20,0,0.0,5.999999999999993,1044.0,0,-0.5,25,21
3,utilitarian,756,200,1,34,0,1.1999999999999926,17.999999999999925,2418.0,0,1.5,30,35
0,utilitarian,757,15,0,1,1,0.0,0.0,93.0,3,-1.1,11,1
1,utilitarian,757,200,0,38,0,3.599999999999987,35.99999999999987,4734.0,0,1.0,24,38
2,utilitarian,757,200,1,35,0,1.7999999999999896,23.999999999999897,2658.0,0,1.5,21,36
3,utilitarian,757,21,1,2,0,0.0,5.000000000000002,143.0,0,-0.5,11,3
0,utilitarian,758,200,1,40,3,4.80000000000001,54.00000000000009,6084.0,0,1.5,42,41
1,utilitarian,758,200,1,44,0,7.200000000000013,78.00000000000011,7494.0,0,1.5,41,45
2,utilitarian,758,86,0,13,4,0.0,0.0,861.0,0,-1.0,28,13
3,utilitarian,758,200,0,33,0,0.5999999999999899,5.999999999999899,2742.0,0,1.0,40,33
0,utilitarian,759,200,0,44,1,7.2000000000000135,72.00000000000013,8004.0,1,1.8,19,44
1,utilitarian,759,200,0,38,0,3.5999999999999894,35.99999999999989,3942.0,1,1.8,25,38
2,utilitarian,759,33,0,4,0,0.0,0.0,180.0,1,-1.1,18,4
3,utilitarian,759,15,0,1,0,0.0,0.0,87.0,1,-1.1,7,1
0,utilitarian,760,200,0,44,0,7.2000000000000135,72.00000000000013,7200.0,1,1.8,26,44
1,utilitarian,760,200,0,36,0,2.399999999999989,23.999999999999886,3552.0,0,1.0,38,36
2,utilitarian,760,158,1,25,0,0.0,5.999999999999957,1539.0,0,-0.5,27,26
3,utilitarian,760,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
0,utilitarian,761,200,0,46,1,8.400000000000027,84.00000000000027,9582.0,0,1.0,34,46
1,utilitarian,761,200,0,36,0,2.399999999999987,23.99999999999987,5142.0,0,1.0,33,36
2,utilitarian,761,32,1,4,1,0.0,5.999999999999995,258.0,0,-0.5,14,5
3,utilitarian,761,81,1,12,0,0.0,5.000000000000003,587.0,0,-0.5,27,13
0,utilitarian,762,200,1,45,1,7.800000000000011,84.0000000000001,6972.0,0,1.5,27,46
1,utilitarian,762,200,0,39,0,4.199999999999999,41.99999999999999,4908.0,0,1.0,24,39
2,utilitarian,762,200,0,33,0,0.5999999999999873,5.999999999999873,3174.0,0,1.0,25,33
3,utilitarian,762,15,0,1,0,0.0,0.0,63.0,0,-1.0,8,1
0,utilitarian,763,200,0,40,1,4.800000000000002,48.000000000000014,6240.0,0,1.0,24,40
1,utilitarian,763,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
2,utilitarian,763,200,0,35,0,1.7999999999999927,17.999999999999925,2568.0,0,1.0,33,35
3,utilitarian,763,146,1,23,0,0.0,5.999999999999988,1311.0,0,-0.5,33,24
0,utilitarian,764,200,0,43,1,6.600000000000021,66.0000000000002,7092.0,0,1.0,26,43
1,utilitarian,764,200,0,38,0,3.5999999999999868,35.999999999999865,4296.0,1,1.8,28,38
2,utilitarian,764,21,1,2,2,0.0,5.0,155.0,0,-0.5,8,3
3,utilitarian,764,200,1,34,0,1.1999999999999864,17.999999999999865,3114.0,0,1.5,24,35
0,utilitarian,765,200,0,42,1,6.000000000000014,60.00000000000014,6276.0,0,1.0,22,42
1,utilitarian,765,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
2,utilitarian,765,200,0,33,0,0.5999999999999883,5.999999999999883,2904.0,0,1.0,21,33
3,utilitarian,765,200,0,35,0,1.7999999999999874,17.999999999999872,3582.0,0,1.0,29,35
0,utilitarian,766,200,1,43,1,6.60000000000002,72.0000000000002,7554.0,0,1.5,21,44
1,utilitarian,766,200,0,37,0,2.999999999999986,29.999999999999854,4830.0,0,1.0,19,37
2,utilitarian,766,21,1,2,1,0.0,5.000000000000002,125.0,0,-0.5,9,3
3,utilitarian,766,21,1,2,0,0.0,5.000000000000003,101.0,0,-0.5,11,3
0,utilitarian,767,200,0,43,1,6.600000000000013,66.00000000000013,6450.0,1,1.8,34,43
1,utilitarian,767,200,0,37,0,2.9999999999999916,29.999999999999915,3096.0,0,1.0,37,37
2,utilitarian,767,200,1,35,0,1.7999999999999896,23.999999999999897,2808.0,0,1.5,32,36
3,utilitarian,767,33,1,4,0,0.0,5.000000000000003,221.0,0,-0.5,16,5
0,utilitarian,768,200,0,47,1,9.000000000000025,90.00000000000024,8976.0,1,1.8,27,47
1,utilitarian,768,200,0,39,0,4.199999999999993,41.99999999999993,5514.0,0,1.0,34,39
2,utilitarian,768,51,1,7,1,0.0,5.000000000000005,326.0,0,-0.5,22,8
3,utilitarian,768,33,0,4,0,0.0,0.0,258.0,0,-1.0,17,4
0,utilitarian,769,200,0,42,3,6.000000000000001,60.00000000000001,5310.0,1,1.8,38,42
1,utilitarian,769,33,1,4,0,0.0,5.000000000000004,197.0,0,-0.5,17,5
2,utilitarian,769,200,0,35,0,1.7999999999999945,17.999999999999943,2220.0,0,1.0,29,35
3,utilitarian,769,69,0,10,0,0.0,0.0,348.0,1,-1.1,23,10
0,utilitarian,770,200,0,39,1,4.199999999999992,41.99999999999992,4842.0,0,1.0,23,39
1,utilitarian,770,200,0,37,0,2.9999999999999907,29.999999999999904,4272.0,0,1.0,16,37
2,utilitarian,770,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,utilitarian,770,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,5,1
0,utilitarian,771,200,1,44,1,7.2000000000000215,78.00000000000021,7686.0,0,1.5,33,45
1,utilitarian,771,200,0,40,0,4.8,47.99999999999999,5604.0,0,1.0,38,40
2,utilitarian,771,51,0,7,1,0.0,0.0,297.0,0,-1.0,20,7
3,utilitarian,771,104,1,16,0,0.0,5.9999999999999565,1212.0,0,-0.5,24,17
0,utilitarian,772,200,0,45,0,7.800000000000027,78.00000000000027,8706.0,1,1.8,20,45
1,utilitarian,772,200,0,38,0,3.5999999999999894,35.99999999999989,3618.0,1,1.8,20,38
2,utilitarian,772,39,0,5,0,0.0,0.0,189.0,1,-1.1,16,5
3,utilitarian,772,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.5,5,2
0,utilitarian,773,200,0,44,1,7.200000000000021,72.0000000000002,7686.0,1,1.8,28,44
1,utilitarian,773,200,0,38,0,3.5999999999999863,35.99999999999986,4908.0,0,1.0,20,38
2,utilitarian,773,21,0,2,1,0.0,0.0,138.0,0,-1.0,11,2
3,utilitarian,773,27,1,3,0,0.0,5.000000000000003,170.0,0,-0.5,15,4
0,utilitarian,774,200,0,41,2,5.40000000000001,54.0000000000001,5772.0,1,1.8,57,41
1,utilitarian,774,200,0,39,2,4.200000000000001,42.00000000000001,4752.0,1,1.8,57,39
2,utilitarian,774,200,0,39,1,4.199999999999999,41.99999999999999,6426.0,0,1.0,46,39
3,utilitarian,774,158,1,25,0,0.0,5.999999999999998,1341.0,0,-0.5,41,26
0,utilitarian,775,200,0,41,2,5.40000000000001,54.0000000000001,6090.0,1,1.8,30,41
1,utilitarian,775,26,1,3,0,0.0,5.999999999999998,183.0,0,-0.5,17,4
2,utilitarian,775,152,0,24,1,0.0,0.0,1836.0,0,-1.0,28,24
3,utilitarian,775,200,0,36,0,2.3999999999999946,23.999999999999943,2496.0,0,1.0,36,36
0,utilitarian,776,200,1,42,2,6.000000000000017,66.00000000000016,6696.0,0,1.5,40,43
1,utilitarian,776,200,1,39,1,4.200000000000018,48.00000000000017,6468.0,0,1.5,34,40
2,utilitarian,776,80,1,12,3,0.0,5.999999999999995,696.0,0,-0.5,27,13
3,utilitarian,776,200,0,35,0,1.799999999999987,17.99999999999987,3336.0,0,1.0,35,35
0,utilitarian,777,200,0,36,1,2.3999999999999937,23.999999999999936,2544.0,0,1.0,55,36
1,utilitarian,777,200,0,40,0,4.800000000000002,48.000000000000014,5466.0,0,1.0,40,40
2,utilitarian,777,164,0,26,1,0.0,0.0,2178.0,0,-1.0,46,26
3,utilitarian,777,194,0,31,0,0.0,0.0,1725.0,0,-1.0,55,31
0,utilitarian,778,200,0,45,1,7.80000000000002,78.0000000000002,8244.0,1,1.8,27,45
1,utilitarian,778,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.5,13,2
2,utilitarian,778,200,0,35,0,1.799999999999991,17.999999999999908,2448.0,0,1.0,27,35
3,utilitarian,778,200,0,34,0,1.199999999999993,11.99999999999993,2226.0,1,1.8,34,34
0,utilitarian,779,200,1,39,3,4.19999999999999,47.9999999999999,4494.0,0,1.5,37,40
1,utilitarian,779,200,0,38,0,3.5999999999999885,35.999999999999886,3468.0,0,1.0,43,38
2,utilitarian,779,200,0,34,2,1.1999999999999895,11.999999999999895,2886.0,1,1.8,32,34
3,utilitarian,779,45,0,6,0,0.0,0.0,288.0,0,-1.0,19,6
0,utilitarian,780,200,0,43,1,6.600000000000016,66.00000000000016,7794.0,0,1.0,30,43
1,utilitarian,780,200,0,37,2,2.9999999999999893,29.999999999999893,4272.0,0,1.0,34,37
2,utilitarian,780,200,0,37,1,2.9999999999999867,29.999999999999865,5766.0,0,1.0,27,37
3,utilitarian,780,27,0,3,0,0.0,0.0,159.0,1,-1.1,15,3
0,utilitarian,781,200,1,42,1,6.000000000000018,66.00000000000017,6852.0,0,1.5,42,43
1,utilitarian,781,200,0,37,0,2.999999999999987,29.99999999999987,5418.0,0,1.0,42,37
2,utilitarian,781,62,1,9,3,0.0,5.999999999999975,711.0,0,-0.5,21,10
3,utilitarian,781,200,0,33,0,0.5999999999999935,5.999999999999935,2232.0,0,1.0,31,33
0,utilitarian,782,15,1,1,0,0.0,5.000000000000002,116.0,3,-1.1,7,2
1,utilitarian,782,200,0,37,0,2.9999999999999907,29.999999999999904,3732.0,0,1.0,30,37
2,utilitarian,782,200,1,34,0,1.1999999999999975,17.999999999999975,1872.0,0,1.5,22,35
3,utilitarian,782,39,0,5,0,0.0,0.0,171.0,0,-1.0,15,5
0,utilitarian,783,200,0,46,0,8.400000000000018,84.00000000000017,7782.0,0,1.0,30,46
1,utilitarian,783,200,1,37,1,2.9999999999999862,35.99999999999986,4266.0,0,1.5,27,38
2,utilitarian,783,27,0,3,1,0.0,0.0,159.0,0,-1.0,13,3
3,utilitarian,783,51,0,7,0,0.0,0.0,405.0,0,-1.0,13,7
0,utilitarian,784,200,1,42,2,6.000000000000006,66.00000000000006,4932.0,0,1.5,52,43
1,utilitarian,784,200,0,39,2,4.199999999999992,41.99999999999992,4170.0,0,1.0,54,39
2,utilitarian,784,146,0,23,4,0.0,0.0,1497.0,0,-1.0,39,23
3,utilitarian,784,200,1,33,0,0.5999999999999936,11.999999999999934,2256.0,0,1.5,49,34
0,utilitarian,785,200,0,41,0,5.40000000000001,54.0000000000001,6444.0,1,1.8,26,41
1,utilitarian,785,200,0,39,0,4.199999999999994,41.999999999999936,5520.0,0,1.0,18,39
2,utilitarian,785,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.5,5,1
3,utilitarian,785,27,1,3,0,0.0,5.000000000000003,128.0,0,-0.5,15,4
0,utilitarian,786,200,0,43,2,6.600000000000013,66.00000000000013,6150.0,1,1.8,32,43
1,utilitarian,786,200,0,36,1,2.3999999999999906,23.999999999999904,2664.0,0,1.0,37,36
2,utilitarian,786,200,1,33,0,0.5999999999999864,11.999999999999863,4014.0,0,1.5,36,34
3,utilitarian,786,57,1,8,0,0.0,5.00000000000001,371.0,0,-0.5,21,9
0,utilitarian,787,200,1,43,0,6.600000000000023,72.00000000000021,7800.0,0,1.5,25,44
1,utilitarian,787,200,0,37,0,2.999999999999988,29.99999999999988,3708.0,0,1.0,20,37
2,utilitarian,787,15,0,1,0,0.0,0.0,75.0,0,-1.0,6,1
3,utilitarian,787,21,1,2,0,0.0,5.000000000000002,101.0,0,-0.5,10,3
0,utilitarian,788,200,0,45,0,7.800000000000026,78.00000000000026,8526.0,0,1.0,29,45
1,utilitarian,788,200,0,39,0,4.199999999999987,41.999999999999865,5670.0,0,1.0,17,39
2,utilitarian,788,21,1,2,1,0.0,5.000000000000001,119.0,0,-0.5,10,3
3,utilitarian,788,57,0,8,0,0.0,0.0,348.0,0,-1.0,13,8
0,utilitarian,789,200,1,41,0,5.400000000000008,60.00000000000008,5994.0,0,1.5,30,42
1,utilitarian,789,200,0,38,0,3.5999999999999925,35.99999999999992,3288.0,1,1.8,24,38
2,utilitarian,789,57,0,8,0,0.0,0.0,402.0,0,-1.0,18,8
3,utilitarian,789,9,0,0,0,0.0,0.0,36.0,1,-1.1,3,0
0,utilitarian,790,21,0,2,1,0.0,0.0,132.0,0,-1.0,10,2
1,utilitarian,790,200,0,41,0,5.400000000000008,54.00000000000008,6108.0,0,1.0,22,41
2,utilitarian,790,86,1,13,0,0.0,5.999999999999981,807.0,0,-0.5,17,14
3,utilitarian,790,21,1,2,0,0.0,5.000000000000003,119.0,0,-0.5,9,3
0,utilitarian,791,200,0,45,0,7.800000000000024,78.00000000000023,8730.0,0,1.0,33,45
1,utilitarian,791,200,0,40,0,4.799999999999997,47.99999999999997,5544.0,0,1.0,27,40
2,utilitarian,791,21,0,2,1,0.0,0.0,108.0,1,-1.1,13,2
3,utilitarian,791,62,1,9,0,0.0,5.99999999999999,573.0,0,-0.5,22,10
0,utilitarian,792,200,0,41,1,5.3999999999999995,53.99999999999999,5424.0,0,1.0,30,41
1,utilitarian,792,200,0,40,0,4.799999999999998,47.99999999999998,6294.0,0,1.0,27,40
2,utilitarian,792,200,0,37,1,2.999999999999987,29.99999999999987,4428.0,0,1.0,34,37
3,utilitarian,792,39,1,5,0,0.0,5.000000000000002,236.0,0,-0.5,13,6
0,utilitarian,793,200,1,44,0,7.200000000000029,78.00000000000028,9072.0,0,1.5,22,45
1,utilitarian,793,200,0,38,0,3.599999999999987,35.99999999999987,4362.0,1,1.8,14,38
2,utilitarian,793,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.5,6,1
3,utilitarian,793,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.5,10,2
0,utilitarian,794,200,1,43,1,6.600000000000025,72.00000000000024,7764.0,0,1.5,34,44
1,utilitarian,794,200,1,37,0,2.9999999999999862,35.99999999999986,4872.0,0,1.5,30,38
2,utilitarian,794,21,1,2,1,0.0,5.000000000000002,119.0,0,-0.5,13,3
3,utilitarian,794,200,1,32,0,0.0,5.999999999999906,2604.0,0,0.5,32,33
0,utilitarian,795,200,1,43,0,6.600000000000015,72.00000000000014,7446.0,0,1.5,19,44
1,utilitarian,795,200,0,38,1,3.5999999999999885,35.999999999999886,4998.0,1,1.8,32,38
2,utilitarian,795,39,0,5,2,0.0,0.0,231.0,0,-1.0,18,5
3,utilitarian,795,200,0,37,0,2.9999999999999862,29.99999999999986,5634.0,0,1.0,27,37
0,utilitarian,796,200,0,43,1,6.600000000000024,66.00000000000023,7500.0,0,1.0,33,43
1,utilitarian,796,200,0,39,0,4.199999999999991,41.99999999999991,5604.0,0,1.0,33,39
2,utilitarian,796,27,1,3,2,0.0,5.000000000000002,164.0,0,-0.5,15,4
3,utilitarian,796,200,0,36,0,2.399999999999993,23.999999999999925,2772.0,1,1.8,34,36
0,utilitarian,797,200,0,40,2,4.799999999999993,47.99999999999992,4650.0,1,1.8,58,40
1,utilitarian,797,171,0,27,5,0.0,0.0,1335.0,0,-1.0,41,27
2,utilitarian,797,200,0,38,1,3.599999999999996,35.99999999999996,6282.0,1,1.8,40,38
3,utilitarian,797,200,0,35,0,1.7999999999999865,17.999999999999865,3300.0,1,1.8,46,35
0,utilitarian,798,200,0,43,0,6.600000000000035,66.00000000000034,8622.0,0,1.0,23,43
1,utilitarian,798,200,0,40,0,4.800000000000009,48.000000000000085,6486.0,1,1.8,25,40
2,utilitarian,798,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.5,6,1
3,utilitarian,798,62,0,9,0,0.0,0.0,675.0,0,-1.0,20,9
0,utilitarian,799,200,0,44,2,7.2000000000000135,72.00000000000013,6798.0,0,1.0,41,44
1,utilitarian,799,69,1,10,2,0.0,5.000000000000011,413.0,0,-0.5,27,11
2,utilitarian,799,200,0,39,0,4.19999999999999,41.9999999999999,5430.0,0,1.0,39,39
3,utilitarian,799,200,0,34,0,1.199999999999992,11.999999999999918,2346.0,0,1.0,38,34
0,utilitarian,800,200,0,41,2,5.400000000000002,54.00000000000002,5142.0,0,1.0,33,41
1,utilitarian,800,200,0,35,0,1.7999999999999865,17.999999999999865,3774.0,0,1.0,46,35
2,utilitarian,800,38,1,5,2,0.0,5.999999999999997,315.0,0,-0.5,16,6
3,utilitarian,800,200,0,34,0,1.1999999999999922,11.999999999999922,2376.0,0,1.0,31,34
0,utilitarian,801,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
1,utilitarian,801,200,0,38,0,3.599999999999996,35.99999999999996,5862.0,0,1.0,22,38
2,utilitarian,801,15,0,1,0,0.0,0.0,75.0,0,-1.0,8,1
3,utilitarian,801,27,0,3,0,0.0,0.0,177.0,1,-1.1,14,3
0,utilitarian,802,27,1,3,0,0.0,5.000000000000002,158.0,0,-0.5,14,4
1,utilitarian,802,51,0,7,0,0.0,0.0,297.0,0,-1.0,16,7
2,utilitarian,802,21,0,2,0,0.0,0.0,114.0,0,-1.0,10,2
3,utilitarian,802,164,0,26,0,0.0,0.0,2214.0,1,-1.1,23,26
0,utilitarian,803,200,0,41,1,5.399999999999998,53.99999999999997,5514.0,0,1.0,27,41
1,utilitarian,803,200,0,35,0,1.7999999999999878,17.999999999999876,3372.0,0,1.0,25,35
2,utilitarian,803,200,0,37,0,2.999999999999986,29.999999999999854,4266.0,0,1.0,22,37
3,utilitarian,803,21,1,2,0,0.0,5.000000000000003,113.0,0,-0.5,10,3
0,utilitarian,804,200,1,42,1,6.000000000000023,66.00000000000023,7788.0,0,1.5,25,43
1,utilitarian,804,200,0,39,0,4.199999999999991,41.99999999999991,5610.0,0,1.0,23,39
2,utilitarian,804,39,1,5,1,0.0,5.000000000000003,212.0,0,-0.5,14,6
3,utilitarian,804,21,0,2,0,0.0,0.0,90.0,0,-1.0,10,2
0,utilitarian,805,200,0,44,1,7.200000000000011,72.0000000000001,6792.0,1,1.8,39,44
1,utilitarian,805,200,0,34,1,1.1999999999999933,11.999999999999932,2274.0,0,1.0,32,34
2,utilitarian,805,200,0,39,0,4.199999999999989,41.999999999999886,5730.0,0,1.0,31,39
3,utilitarian,805,75,0,11,0,0.0,0.0,561.0,0,-1.0,19,11
0,utilitarian,806,200,1,41,1,5.400000000000006,60.00000000000005,5382.0,0,1.5,36,42
1,utilitarian,806,75,0,11,3,0.0,0.0,399.0,0,-1.0,26,11
