,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
61484,1,339,45,1,6,1,0.0,5.000000000000006,311.0,4,-1.2,,7
61500,2,339,50,0,12,0,2.999999999999997,29.999999999999968,885.0,0,1.0,,12
61501,3,339,50,0,12,0,2.999999999999998,29.99999999999997,1017.0,0,1.0,,12
61658,0,340,50,0,8,2,0.5999999999999989,5.9999999999999885,495.0,0,1.0,,8
61535,1,340,9,0,0,1,0.0,0.0,42.0,4,-1.2,,0
61659,2,340,50,0,13,0,3.599999999999998,35.99999999999998,1221.0,1,0.8,,13
61660,3,340,50,0,11,1,2.399999999999997,23.999999999999968,1029.0,0,1.0,,11
61853,0,341,50,0,8,4,0.6000000000000005,6.000000000000005,417.0,1,0.8,,8
61838,1,341,45,0,6,1,0.0,0.0,270.0,4,-1.2,,6
61854,2,341,50,0,14,0,4.200000000000003,42.00000000000003,1521.0,0,1.0,,14
61855,3,341,50,1,9,0,1.1999999999999966,17.999999999999964,855.0,0,1.0,,10
62052,0,342,50,0,9,6,1.1999999999999995,11.999999999999996,465.0,0,1.0,,9
62053,1,342,50,1,7,1,0.0,5.999999999999986,555.0,4,-0.1999999999999999,,8
62054,2,342,50,1,15,2,4.800000000000001,54.0,1545.0,0,2.0,,16
62055,3,342,50,0,9,1,1.1999999999999995,11.999999999999996,471.0,1,2.0,,9
62242,0,343,50,0,8,3,0.6000000000000001,6.000000000000001,411.0,2,0.8,,8
62209,1,343,39,0,5,3,0.0,0.0,261.0,3,-1.2,,5
62243,2,343,50,2,8,3,0.5999999999999991,17.99999999999999,657.0,0,2.0,,10
62244,3,343,50,1,15,0,4.800000000000003,54.00000000000003,1923.0,0,1.0,,16
62401,0,344,50,0,12,0,2.9999999999999982,29.999999999999982,825.0,1,0.8,,12
62278,1,344,9,2,0,0,0.0,11.0,65.0,0,0.0,,2
62402,2,344,50,0,10,3,1.7999999999999972,17.99999999999997,777.0,2,1.5,,10
62403,3,344,50,0,11,0,2.3999999999999977,23.99999999999997,837.0,0,1.0,,11
62600,0,345,50,0,8,4,0.6000000000000005,6.000000000000005,399.0,0,1.0,,8
62601,1,345,50,0,8,1,0.5999999999999998,5.999999999999997,459.0,0,1.0,,8
62602,2,345,50,0,14,1,4.199999999999998,41.99999999999998,1011.0,1,2.0,,14
62603,3,345,50,0,9,1,1.2000000000000006,12.000000000000004,381.0,0,1.0,,9
62800,0,346,50,0,11,4,2.4,24.0,531.0,2,0.8,,11
62801,1,346,50,1,7,3,0.0,5.999999999999997,525.0,4,-0.1999999999999999,,8
62802,2,346,50,0,17,4,6.000000000000002,60.000000000000014,1707.0,2,0.8,,17
62803,3,346,50,0,8,5,0.5999999999999993,5.999999999999993,483.0,3,0.8,,8
62966,0,347,50,0,8,2,0.6000000000000008,6.000000000000007,387.0,2,0.8,,8
62861,1,347,15,1,1,1,0.0,5.000000000000001,116.0,4,-1.2,,2
62967,2,347,50,1,13,0,3.599999999999997,41.99999999999997,1227.0,0,2.0,,14
62968,3,347,50,2,12,0,2.9999999999999964,41.999999999999964,1443.0,0,2.0,,14
63125,0,348,50,0,9,1,1.199999999999999,11.99999999999999,519.0,2,0.8,,9
63002,1,348,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,,1
63126,2,348,50,1,11,0,2.399999999999997,29.99999999999997,1053.0,1,2.0,,12
63127,3,348,50,1,13,0,3.599999999999997,41.999999999999964,1587.0,1,2.0,,14
63314,0,349,50,0,8,4,0.6000000000000003,6.000000000000003,429.0,1,0.8,,8
63281,1,349,39,1,5,0,0.0,5.000000000000005,290.0,4,-1.2,,6
63315,2,349,50,0,16,1,5.400000000000003,54.00000000000003,1917.0,2,0.8,,16
63316,3,349,50,1,9,3,1.199999999999997,17.99999999999997,693.0,0,2.0,,10
63508,0,350,50,1,9,2,1.2000000000000002,18.0,387.0,0,2.0,,10
63490,1,350,44,1,6,2,0.0,5.999999999999993,414.0,0,0.0,,7
63509,2,350,50,0,13,1,3.5999999999999988,35.999999999999986,1539.0,0,1.0,,13
63510,3,350,50,1,8,1,0.5999999999999996,11.999999999999996,459.0,0,2.0,,9
63679,0,351,50,0,11,3,2.399999999999997,23.99999999999997,981.0,1,0.8,,11
63592,1,351,21,0,2,1,0.0,0.0,126.0,3,-1.2,,2
63680,2,351,50,0,12,4,2.999999999999997,29.999999999999968,1665.0,0,1.0,,12
63681,3,351,50,0,8,0,0.6000000000000001,6.000000000000001,399.0,0,1.0,,8
63878,0,352,50,0,8,2,0.6000000000000009,6.000000000000008,333.0,3,0.8,,8
63879,1,352,50,0,12,2,2.999999999999997,29.999999999999968,1149.0,4,0.8,,12
63880,2,352,50,0,15,0,4.800000000000002,48.000000000000014,1707.0,0,1.0,,15
63881,3,352,50,0,8,5,0.6000000000000006,6.000000000000006,381.0,3,1.5,,8
64078,0,353,50,0,8,3,0.6000000000000006,6.000000000000006,411.0,0,1.0,,8
64079,1,353,50,1,14,1,4.200000000000001,48.00000000000001,1461.0,0,1.0,,15
64080,2,353,50,1,12,1,2.9999999999999987,35.999999999999986,939.0,0,2.0,,13
64081,3,353,50,1,7,2,3.6082248300317592e-16,6.000000000000003,393.0,0,1.0,,8
64186,0,354,27,0,3,3,0.0,0.0,177.0,3,-1.2,,3
64245,1,354,50,0,8,3,0.6000000000000003,6.000000000000003,363.0,0,1.0,,8
64221,2,354,38,3,5,0,0.0,17.99999999999999,435.0,2,-1.2,,8
64246,3,354,50,2,14,0,4.200000000000005,54.00000000000004,1953.0,0,2.0,,16
64421,0,355,50,0,9,3,1.2,11.999999999999998,465.0,1,0.8,,9
64352,1,355,27,1,3,1,0.0,5.000000000000002,194.0,4,-1.2,,4
64422,2,355,50,1,14,0,4.199999999999998,47.99999999999998,1305.0,0,2.0,,15
64423,3,355,50,1,10,2,1.7999999999999967,23.999999999999968,1023.0,0,1.0,,11
64620,0,356,50,0,11,3,2.399999999999998,23.99999999999998,975.0,0,1.0,,11
64621,1,356,50,1,7,1,2.498001805406602e-16,6.000000000000002,297.0,0,2.0,,8
64622,2,356,50,0,10,4,1.7999999999999967,17.999999999999964,897.0,1,2.0,,10
64623,3,356,50,1,8,1,0.5999999999999991,11.99999999999999,483.0,0,2.0,,9
64780,0,357,50,0,11,0,2.399999999999997,23.99999999999997,933.0,1,0.8,,11
64657,1,357,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,,1
64781,2,357,50,0,10,0,1.799999999999998,17.99999999999998,669.0,1,2.0,,10
64782,3,357,50,0,12,0,2.999999999999997,29.999999999999968,1131.0,0,1.0,,12
64979,0,358,50,1,9,5,1.1999999999999995,17.999999999999996,483.0,0,2.0,,10
64980,1,358,50,1,7,1,2.775557561562892e-17,5.999999999999999,435.0,0,1.0,,8
64981,2,358,50,1,15,1,4.8,53.99999999999999,1479.0,0,2.0,,16
64982,3,358,50,0,8,2,0.5999999999999993,5.999999999999993,513.0,0,1.0,,8
65179,0,359,50,0,13,1,3.599999999999997,35.99999999999997,1389.0,3,0.8,,13
65180,1,359,50,1,8,3,0.600000000000001,12.00000000000001,387.0,0,2.0,,9
65181,2,359,50,0,9,3,1.1999999999999995,11.999999999999996,489.0,1,2.0,,9
65182,3,359,50,1,9,1,1.199999999999997,17.99999999999997,669.0,0,1.0,,10
65379,0,360,50,0,8,2,0.6000000000000006,6.000000000000006,345.0,0,1.0,,8
65380,1,360,50,0,10,2,1.7999999999999985,17.999999999999982,675.0,4,1.5,,10
65381,2,360,50,0,14,0,4.199999999999999,41.99999999999999,1119.0,0,1.0,,14
65382,3,360,50,1,9,1,1.2000000000000008,18.000000000000007,333.0,0,2.0,,10
65575,0,361,50,1,8,1,0.6000000000000006,12.000000000000004,369.0,0,2.0,,9
65560,1,361,45,2,6,0,0.0,11.000000000000002,341.0,0,0.0,,8
65576,2,361,50,0,12,1,2.999999999999998,29.99999999999997,909.0,0,1.0,,12
65577,3,361,50,0,9,1,1.2000000000000004,12.000000000000004,387.0,1,2.0,,9
65764,0,362,50,0,9,2,1.2000000000000002,12.000000000000002,405.0,0,1.0,,9
65731,1,362,39,0,5,1,0.0,0.0,285.0,4,-1.2,,5
65765,2,362,50,0,14,0,4.200000000000002,42.000000000000014,1437.0,0,1.0,,14
65766,3,362,50,1,10,0,1.799999999999998,23.99999999999998,735.0,0,1.0,,11
65935,0,363,50,0,11,2,2.399999999999999,23.99999999999999,591.0,1,2.0,,11
65848,1,363,21,0,2,1,0.0,0.0,132.0,4,-1.2,,2
65936,2,363,50,0,13,0,3.599999999999998,35.99999999999998,1203.0,0,1.0,,13
65937,3,363,50,0,10,0,1.7999999999999972,17.99999999999997,843.0,0,1.0,,10
66130,0,364,50,1,8,2,0.6000000000000008,12.000000000000004,387.0,0,2.0,,9
66115,1,364,45,0,6,1,0.0,0.0,306.0,4,-1.2,,6
66131,2,364,50,1,12,0,2.999999999999997,35.999999999999964,1185.0,0,1.0,,13
66132,3,364,50,0,12,0,2.999999999999999,29.99999999999999,789.0,0,1.0,,12
66301,0,365,50,0,11,2,2.3999999999999986,23.999999999999982,735.0,1,0.8,,11
66214,1,365,21,1,2,1,0.0,5.000000000000001,149.0,4,-1.2,,3
66302,2,365,50,0,10,1,1.7999999999999976,17.999999999999975,927.0,1,0.8,,10
66303,3,365,50,0,12,0,2.999999999999997,29.999999999999968,1377.0,0,1.0,,12
66484,0,366,50,0,9,1,1.2000000000000002,12.000000000000002,387.0,2,0.8,,9
66433,1,366,33,0,4,1,0.0,0.0,246.0,4,-1.2,,4
66485,2,366,50,1,14,0,4.1999999999999975,47.99999999999997,1407.0,0,2.0,,15
66486,3,366,50,0,11,1,2.399999999999997,23.99999999999997,933.0,0,1.0,,11
66655,0,367,50,1,10,5,1.7999999999999985,23.999999999999982,645.0,0,2.0,,11
66656,1,367,50,0,11,1,2.399999999999997,23.99999999999997,807.0,0,1.0,,11
66569,2,367,21,0,2,1,0.0,0.0,138.0,0,-1.0,,2
66657,3,367,50,2,9,2,1.1999999999999988,23.999999999999982,639.0,0,2.0,,11
66854,0,368,50,0,8,3,0.6000000000000005,6.000000000000005,351.0,0,1.0,,8
66855,1,368,50,0,7,1,3.6082248300317592e-16,3.608224830031759e-15,357.0,4,0.8,,7
66856,2,368,50,0,14,0,4.199999999999999,41.99999999999999,1245.0,1,0.8,,14
66857,3,368,50,0,11,1,2.399999999999998,23.99999999999998,843.0,0,1.0,,11
67054,0,369,50,0,9,3,1.1999999999999995,11.999999999999996,441.0,0,1.0,,9
67055,1,369,50,0,8,0,0.5999999999999994,5.999999999999994,495.0,4,0.8,,8
67056,2,369,50,0,15,1,4.800000000000002,48.000000000000014,1269.0,1,2.0,,15
67057,3,369,50,1,8,1,0.5999999999999994,11.999999999999991,483.0,0,2.0,,9
67254,0,370,50,0,9,4,1.200000000000001,12.00000000000001,375.0,0,1.0,,9
67255,1,370,50,1,7,0,6.938893903907228e-16,6.000000000000006,303.0,4,0.8,,8
67256,2,370,50,0,14,1,4.199999999999998,41.99999999999998,1257.0,2,1.5,,14
67257,3,370,50,0,8,1,0.5999999999999971,5.999999999999971,711.0,0,1.0,,8
67410,0,371,50,0,10,7,1.7999999999999985,17.999999999999982,663.0,0,1.0,,10
67363,1,371,27,1,3,2,0.0,5.000000000000001,206.0,0,-1.0,,4
67364,2,371,27,1,3,1,0.0,5.000000000000004,200.0,0,-1.0,,4
67411,3,371,50,0,14,4,4.199999999999998,41.99999999999998,1467.0,0,1.0,,14
67580,0,372,50,0,8,2,0.6000000000000005,6.000000000000005,423.0,2,0.8,,8
67493,1,372,21,1,2,2,0.0,5.000000000000003,149.0,4,-1.2,,3
67581,2,372,50,0,11,0,2.399999999999998,23.99999999999998,861.0,1,2.0,,11
67582,3,372,50,0,14,0,4.199999999999998,41.99999999999998,1563.0,0,1.0,,14
67769,0,373,50,0,8,2,0.600000000000001,6.00000000000001,417.0,0,1.0,,8
67736,1,373,39,1,5,0,0.0,5.000000000000004,206.0,0,0.0,,6
67770,2,373,50,1,11,0,2.399999999999998,29.999999999999982,687.0,0,1.0,,12
67771,3,373,50,0,8,0,0.6000000000000008,6.000000000000007,333.0,0,1.0,,8
67968,0,374,50,0,8,5,0.6000000000000008,6.000000000000007,381.0,0,1.0,,8
67969,1,374,50,0,8,3,0.600000000000001,6.00000000000001,393.0,3,0.8,,8
67970,2,374,50,0,9,0,1.1999999999999995,11.999999999999996,363.0,0,1.0,,9
67971,3,374,50,1,15,0,4.8000000000000025,54.00000000000002,1575.0,0,1.0,,16
68158,0,375,50,0,10,5,1.7999999999999994,17.999999999999993,555.0,0,1.0,,10
68125,1,375,39,0,5,0,0.0,0.0,267.0,4,-1.2,,5
68159,2,375,50,0,13,3,3.599999999999997,35.99999999999997,1173.0,0,1.0,,13
68160,3,375,50,0,9,0,1.1999999999999973,11.999999999999972,633.0,0,1.0,,9
68254,0,376,27,0,3,1,0.0,0.0,189.0,3,-1.2,,3
68218,1,376,15,0,1,1,0.0,0.0,69.0,0,-1.0,,1
68301,2,376,50,0,11,0,2.399999999999998,23.99999999999998,795.0,0,1.0,,11
68302,3,376,50,2,11,0,2.399999999999997,35.999999999999964,1233.0,0,2.0,,13
68477,0,377,50,0,8,2,0.6000000000000001,6.000000000000001,405.0,0,1.0,,8
68408,1,377,27,0,3,1,0.0,0.0,183.0,3,-1.2,,3
68478,2,377,50,1,8,2,0.5999999999999995,11.999999999999996,651.0,0,1.0,,9
68479,3,377,50,0,13,0,3.599999999999997,35.99999999999997,1269.0,0,1.0,,13
68666,0,378,50,0,8,4,0.6000000000000005,6.000000000000005,357.0,0,1.0,,8
68633,1,378,39,1,5,1,0.0,5.000000000000005,266.0,4,-1.2,,6
68667,2,378,50,2,12,1,2.9999999999999973,41.99999999999997,1173.0,0,2.0,,14
68668,3,378,50,0,12,0,2.999999999999997,29.999999999999968,1113.0,0,1.0,,12
68855,0,379,50,0,11,2,2.3999999999999995,23.999999999999996,579.0,1,0.8,,11
68822,1,379,39,0,5,0,0.0,0.0,279.0,4,-1.2,,5
68856,2,379,50,0,12,2,2.999999999999998,29.99999999999997,1479.0,0,1.0,,12
68857,3,379,50,0,8,1,0.599999999999998,5.99999999999998,609.0,0,1.0,,8
69014,0,380,50,0,10,3,1.799999999999998,17.99999999999998,675.0,0,1.0,,10
69015,1,380,50,1,12,0,2.9999999999999987,35.999999999999986,807.0,0,1.0,,13
68892,2,380,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,,1
69016,3,380,50,0,8,3,0.5999999999999993,5.999999999999993,597.0,3,1.5,,8
69184,0,381,50,0,8,4,0.6000000000000001,6.000000000000001,441.0,2,0.8,,8
69094,1,381,20,2,2,1,0.0,11.999999999999996,222.0,4,-1.2,,4
69185,2,381,50,1,11,2,2.3999999999999977,29.99999999999997,981.0,0,1.0,,12
69186,3,381,50,2,12,0,2.9999999999999973,41.99999999999997,1473.0,0,2.0,,14
69367,0,382,50,0,10,4,1.7999999999999994,17.999999999999993,555.0,4,1.5,,10
69316,1,382,33,0,4,1,0.0,0.0,234.0,4,-1.2,,4
69368,2,382,50,0,12,2,2.999999999999997,29.999999999999968,1053.0,0,1.0,,12
69369,3,382,50,0,14,0,4.1999999999999975,41.99999999999997,1077.0,0,1.0,,14
69550,0,383,50,0,9,2,1.1999999999999988,11.999999999999988,567.0,1,0.8,,9
69499,1,383,33,0,4,1,0.0,0.0,240.0,4,-1.2,,4
69551,2,383,50,0,16,0,5.4,53.99999999999999,1689.0,1,0.8,,16
69552,3,383,50,1,10,1,1.7999999999999976,23.99999999999997,981.0,0,1.0,,11
69733,0,384,50,1,8,3,0.6000000000000001,12.000000000000002,441.0,0,2.0,,9
69682,1,384,33,0,4,2,0.0,0.0,234.0,4,-1.2,,4
69734,2,384,50,0,13,1,3.6000000000000005,36.0,1491.0,1,0.8,,13
69735,3,384,50,1,9,2,1.1999999999999966,17.999999999999964,897.0,0,1.0,,10
69916,0,385,50,0,9,2,1.2000000000000004,12.000000000000004,435.0,1,2.0,,9
69865,1,385,33,0,4,1,0.0,0.0,216.0,4,-1.2,,4
69917,2,385,50,1,13,0,3.599999999999997,41.99999999999997,1479.0,0,2.0,,14
69918,3,385,50,0,12,1,2.999999999999998,29.99999999999997,975.0,0,1.0,,12
70093,0,386,50,0,9,2,1.1999999999999995,11.999999999999996,429.0,0,1.0,,9
70024,1,386,27,0,3,1,0.0,0.0,153.0,4,-1.2,,3
70094,2,386,50,0,12,0,2.999999999999997,29.999999999999968,1005.0,2,0.8,,12
70095,3,386,50,1,11,0,2.399999999999997,29.999999999999968,999.0,0,2.0,,12
70270,0,387,50,0,10,1,1.7999999999999998,17.999999999999996,471.0,1,2.0,,10
70201,1,387,27,1,3,1,0.0,5.000000000000003,176.0,0,0.0,,4
70271,2,387,50,1,13,0,3.5999999999999983,41.99999999999998,1005.0,1,2.0,,14
70272,3,387,50,0,11,1,2.3999999999999977,23.99999999999997,915.0,0,1.0,,11
70469,0,388,50,1,8,5,0.600000000000001,12.00000000000001,417.0,0,2.0,,9
70470,1,388,50,0,8,1,0.6000000000000003,6.000000000000003,315.0,4,0.8,,8
70471,2,388,50,0,10,0,1.7999999999999972,17.99999999999997,855.0,0,1.0,,10
70472,3,388,50,0,11,0,2.399999999999997,23.99999999999997,837.0,0,1.0,,11
70635,0,389,50,0,9,2,1.1999999999999984,11.999999999999984,621.0,2,0.8,,9
70530,1,389,15,1,1,0,0.0,5.000000000000002,92.0,4,-1.2,,2
70636,2,389,50,0,14,0,4.1999999999999975,41.99999999999997,1311.0,0,1.0,,14
70637,3,389,50,1,10,1,1.7999999999999967,23.999999999999968,1197.0,0,1.0,,11
70670,0,390,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,,1
70794,1,390,50,0,11,1,2.399999999999997,23.999999999999968,1245.0,0,1.0,,11
70795,2,390,50,0,12,0,2.999999999999997,29.999999999999968,1029.0,0,1.0,,12
70796,3,390,50,0,9,0,1.1999999999999995,11.999999999999996,489.0,0,1.0,,9
70977,0,391,50,1,11,4,2.3999999999999986,29.999999999999982,735.0,0,2.0,,12
70926,1,391,33,0,4,1,0.0,0.0,222.0,4,-1.2,,4
70978,2,391,50,0,14,2,4.1999999999999975,41.99999999999997,1257.0,0,1.0,,14
70979,3,391,50,1,9,1,1.199999999999998,17.99999999999998,579.0,0,2.0,,10
71142,0,392,50,0,10,1,1.7999999999999976,17.999999999999975,783.0,1,0.8,,10
71037,1,392,15,0,1,1,0.0,0.0,87.0,3,-1.2,,1
71143,2,392,50,0,10,3,1.7999999999999967,17.999999999999964,723.0,0,1.0,,10
71144,3,392,50,1,10,0,1.7999999999999972,23.99999999999997,855.0,0,2.0,,11
71331,0,393,50,0,9,5,1.2000000000000002,12.000000000000002,453.0,3,1.5,,9
71332,1,393,50,1,12,2,2.999999999999997,35.999999999999964,1203.0,0,1.0,,13
71333,2,393,50,0,11,2,2.3999999999999986,23.999999999999982,681.0,1,2.0,,11
71300,3,393,39,0,5,1,0.0,0.0,267.0,0,-1.0,,5
71490,0,394,50,0,9,7,1.2,11.999999999999998,465.0,3,1.5,,9
71491,1,394,50,1,8,0,0.6000000000000008,12.000000000000004,567.0,0,1.0,,9
71492,2,394,50,0,14,4,4.1999999999999975,41.99999999999997,1209.0,2,1.5,,14
71369,3,394,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,,1
71661,0,395,50,0,8,3,0.5999999999999998,5.999999999999997,477.0,2,0.8,,8
71574,1,395,21,0,2,1,0.0,0.0,120.0,3,-1.2,,2
71662,2,395,50,1,11,1,2.399999999999997,29.99999999999997,945.0,0,1.0,,12
71663,3,395,50,1,12,0,2.999999999999997,35.999999999999964,1347.0,0,1.0,,13
71844,0,396,50,0,8,3,0.6000000000000008,6.000000000000007,387.0,2,0.8,,8
71793,1,396,33,0,4,1,0.0,0.0,216.0,4,-1.2,,4
71845,2,396,50,1,13,0,3.599999999999997,41.999999999999964,1131.0,0,2.0,,14
71846,3,396,50,1,12,0,2.999999999999997,35.999999999999964,1461.0,0,1.0,,13
71963,0,397,50,0,8,2,0.6000000000000009,6.000000000000008,351.0,2,0.8,,8
71880,1,397,9,0,0,0,0.0,0.0,36.0,4,-1.2,,0
71881,2,397,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,,1
71964,3,397,50,3,11,0,2.399999999999997,41.99999999999997,1335.0,0,2.0,,14
72121,0,398,50,0,11,1,2.399999999999997,23.99999999999997,885.0,0,1.0,,11
71998,1,398,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,,1
72122,2,398,50,0,10,0,1.7999999999999967,17.999999999999964,801.0,0,1.0,,10
72123,3,398,50,0,12,0,2.9999999999999973,29.99999999999997,1143.0,1,2.0,,12
72298,0,399,50,0,12,4,2.999999999999999,29.99999999999999,603.0,0,1.0,,12
72229,1,399,27,1,3,0,0.0,5.000000000000003,164.0,4,-1.2,,4
72299,2,399,50,0,14,4,4.199999999999999,41.99999999999999,1491.0,0,1.0,,14
72300,3,399,50,0,9,2,1.199999999999999,11.99999999999999,525.0,0,1.0,,9
72481,0,400,50,0,14,3,4.200000000000001,42.00000000000001,987.0,4,0.8,,14
72430,1,400,33,1,4,2,0.0,5.000000000000002,281.0,0,-1.0,,5
72482,2,400,50,0,8,3,0.5999999999999985,5.999999999999985,561.0,1,0.8,,8
72483,3,400,50,0,12,2,2.999999999999998,29.99999999999997,1341.0,1,0.8,,12
72670,0,401,50,0,10,1,1.7999999999999998,17.999999999999996,549.0,1,0.8,,10
72637,1,401,39,0,5,1,0.0,0.0,255.0,3,-1.2,,5
72671,2,401,50,0,14,1,4.1999999999999975,41.99999999999997,1251.0,1,2.0,,14
72672,3,401,50,0,11,0,2.399999999999997,23.99999999999997,825.0,0,1.0,,11
72829,0,402,50,0,11,1,2.399999999999998,23.99999999999998,699.0,2,0.8,,11
72706,1,402,9,2,0,0,0.0,11.0,53.0,0,0.0,,2
72830,2,402,50,0,10,0,1.7999999999999985,17.999999999999982,579.0,0,1.0,,10
72831,3,402,50,1,12,0,2.9999999999999973,35.99999999999997,1125.0,0,2.0,,13
72994,0,403,50,0,8,2,0.5999999999999984,5.999999999999984,639.0,2,0.8,,8
72889,1,403,15,2,1,0,0.0,11.0,134.0,4,-1.2,,3
72995,2,403,50,1,11,0,2.399999999999998,29.999999999999982,879.0,0,1.0,,12
72996,3,403,50,1,12,0,2.999999999999997,35.999999999999964,1305.0,0,1.0,,13
73182,0,404,50,1,11,6,2.399999999999999,29.99999999999999,753.0,0,2.0,,12
73146,1,404,38,0,5,0,0.0,0.0,297.0,0,-1.0,,5
73183,2,404,50,0,14,5,4.200000000000005,42.00000000000004,1797.0,1,2.0,,14
73184,3,404,50,0,9,2,1.1999999999999995,11.999999999999996,489.0,0,1.0,,9
73359,0,405,50,0,8,3,0.6000000000000001,6.000000000000001,441.0,2,0.8,,8
73290,1,405,27,1,3,2,0.0,5.000000000000001,212.0,4,-1.2,,4
73360,2,405,50,1,12,1,2.9999999999999982,35.99999999999998,843.0,0,2.0,,13
73361,3,405,50,0,13,0,3.599999999999997,35.999999999999964,1347.0,1,2.0,,13
73558,0,406,50,0,10,3,1.7999999999999998,17.999999999999996,459.0,3,0.8,,10
73559,1,406,50,0,8,0,0.5999999999999989,5.9999999999999885,561.0,4,0.8,,8
73560,2,406,50,0,15,2,4.8000000000000025,48.00000000000002,1653.0,2,1.5,,15
73561,3,406,50,1,7,2,0.0,5.999999999999993,501.0,2,-0.1999999999999999,,8
73724,0,407,50,1,11,2,2.3999999999999986,29.999999999999982,597.0,0,2.0,,12
73619,1,407,15,2,1,0,0.0,11.0,140.0,4,-1.2,,3
73725,2,407,50,0,13,2,3.6000000000000005,36.0,1311.0,2,1.5,,13
73726,3,407,50,0,9,0,1.199999999999997,11.99999999999997,669.0,0,1.0,,9
73923,0,408,50,0,8,3,0.6000000000000009,6.000000000000008,369.0,0,1.0,,8
73924,1,408,50,0,8,0,0.6000000000000001,6.000000000000001,423.0,4,0.8,,8
73925,2,408,50,0,16,0,5.399999999999999,53.99999999999999,1395.0,0,1.0,,16
73926,3,408,50,0,9,1,1.199999999999998,11.99999999999998,627.0,4,1.5,,9
74123,0,409,50,0,10,2,1.799999999999999,17.99999999999999,579.0,0,1.0,,10
74124,1,409,50,0,8,0,0.6000000000000009,6.000000000000008,357.0,0,1.0,,8
74125,2,409,50,0,9,3,1.1999999999999988,11.999999999999988,597.0,0,1.0,,9
74126,3,409,50,0,12,0,2.999999999999998,29.99999999999997,987.0,0,1.0,,12
74318,0,410,50,0,8,3,0.6000000000000005,6.000000000000005,393.0,0,1.0,,8
74300,1,410,44,0,6,2,0.0,0.0,438.0,4,-1.2,,6
74319,2,410,50,0,15,0,4.800000000000001,48.00000000000001,1707.0,1,2.0,,15
74320,3,410,50,0,13,1,3.5999999999999983,35.99999999999998,861.0,1,2.0,,13
74501,0,411,50,1,8,3,0.6000000000000001,12.000000000000002,399.0,0,2.0,,9
74450,1,411,33,0,4,0,0.0,0.0,222.0,4,-1.2,,4
74502,2,411,50,0,14,0,4.199999999999998,41.99999999999998,1497.0,1,0.8,,14
74503,3,411,50,1,10,0,1.7999999999999967,23.999999999999968,801.0,1,2.0,,11
74666,0,412,50,0,10,2,1.7999999999999985,17.999999999999982,663.0,1,0.8,,10
74561,1,412,15,1,1,0,0.0,5.000000000000002,110.0,4,-1.2,,2
74667,2,412,50,1,14,0,4.199999999999999,47.99999999999999,1389.0,0,2.0,,15
74668,3,412,50,0,11,1,2.399999999999997,23.999999999999968,1041.0,4,1.5,,11
74842,0,413,50,0,8,2,0.5999999999999998,5.999999999999997,483.0,2,0.8,,8
74770,1,413,26,0,3,1,0.0,0.0,219.0,4,-1.2,,3
74843,2,413,50,1,12,1,2.999999999999997,35.999999999999964,1227.0,0,1.0,,13
74844,3,413,50,1,13,0,3.599999999999998,41.99999999999997,1341.0,0,1.0,,14
75007,0,414,50,0,11,0,2.399999999999999,23.99999999999999,591.0,1,2.0,,11
74902,1,414,15,2,1,0,0.0,11.0,104.0,0,0.0,,3
75008,2,414,50,1,10,0,1.799999999999999,23.99999999999999,591.0,0,2.0,,11
75009,3,414,50,1,11,0,2.399999999999997,29.99999999999997,777.0,0,2.0,,12
75202,0,415,50,0,8,5,0.600000000000001,6.00000000000001,363.0,1,0.8,,8
75187,1,415,45,0,6,0,0.0,0.0,276.0,4,-1.2,,6
75203,2,415,50,0,14,0,4.2,42.0,1377.0,0,1.0,,14
75204,3,415,50,0,10,0,1.7999999999999976,17.999999999999975,843.0,0,1.0,,10
75385,0,416,50,1,8,2,0.6000000000000003,12.000000000000002,339.0,0,2.0,,9
75334,1,416,33,0,4,1,0.0,0.0,222.0,0,-1.0,,4
75386,2,416,50,2,10,0,1.7999999999999967,29.999999999999964,951.0,0,2.0,,12
75387,3,416,50,2,12,0,2.999999999999997,41.999999999999964,1455.0,0,2.0,,14
75562,0,417,50,1,10,3,1.799999999999999,23.99999999999999,609.0,0,2.0,,11
75493,1,417,27,1,3,1,0.0,5.000000000000002,200.0,4,-1.2,,4
75563,2,417,50,0,14,1,4.199999999999998,41.99999999999998,1065.0,0,1.0,,14
75564,3,417,50,0,10,1,1.7999999999999967,17.999999999999964,945.0,0,1.0,,10
75745,0,418,50,1,8,2,0.5999999999999993,11.999999999999991,459.0,0,2.0,,9
75694,1,418,33,0,4,1,0.0,0.0,216.0,3,-1.2,,4
75746,2,418,50,0,13,0,3.599999999999997,35.99999999999997,1353.0,2,0.8,,13
75747,3,418,50,2,9,1,1.1999999999999966,23.999999999999968,993.0,0,2.0,,11
75944,0,419,50,0,8,1,0.6000000000000006,6.000000000000006,405.0,2,0.8,,8
