agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
0,296,200,1,45,0,7.80000000000002,84.0000000000002,9366.0,0,1.0,21,46
1,296,27,0,3,0,0.0,0.0,153.0,0,-1.0,12,3
2,296,200,0,38,0,3.5999999999999863,35.99999999999986,4716.0,0,1.0,24,38
3,296,99,0,15,0,0.0,0.0,663.0,4,-1.1,25,15
0,297,200,1,43,0,6.600000000000011,72.0000000000001,8358.0,0,1.0,23,44
1,297,21,0,2,0,0.0,0.0,114.0,1,-1.1,12,2
2,297,45,1,6,0,0.0,5.000000000000002,359.0,0,-1.0,17,7
3,297,39,0,5,1,0.0,0.0,255.0,4,-1.1,15,5
0,298,200,1,45,0,7.800000000000015,84.00000000000014,9066.0,0,1.8,21,46
1,298,21,0,2,0,0.0,0.0,108.0,1,-1.1,11,2
2,298,200,0,38,0,3.5999999999999885,35.999999999999886,4620.0,1,1.8,25,38
3,298,33,0,4,1,0.0,0.0,228.0,4,-1.1,19,4
0,299,200,1,44,0,7.200000000000023,78.00000000000023,8070.0,0,1.8,17,45
1,299,200,0,34,0,1.199999999999989,11.99999999999989,2658.0,1,1.8,21,34
2,299,200,0,39,0,4.199999999999992,41.99999999999992,6042.0,1,1.8,20,39
3,299,15,1,1,1,0.0,5.000000000000001,68.0,0,-0.1999999999999999,8,2
0,300,200,10,33,0,0.6000000000000258,66.00000000000026,10746.0,4,0.9,31,43
1,300,68,0,10,0,0.0,0.0,678.0,1,-1.1,18,10
2,300,15,0,1,0,0.0,0.0,75.0,4,-1.1,9,1
3,300,146,2,23,2,0.0,11.99999999999997,1869.0,0,-0.1999999999999999,38,25
0,301,200,0,48,0,9.600000000000032,96.00000000000033,11694.0,0,1.0,20,48
1,301,200,0,37,0,2.999999999999988,29.99999999999988,4404.0,0,1.0,19,37
2,301,15,0,1,0,0.0,0.0,69.0,0,-1.0,8,1
3,301,57,1,8,1,0.0,5.000000000000002,371.0,0,-0.1999999999999999,19,9
0,302,200,2,46,0,8.400000000000023,96.00000000000024,10350.0,0,1.8,14,48
1,302,21,1,2,0,0.0,5.000000000000001,131.0,0,-0.1999999999999999,11,3
2,302,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,7,1
3,302,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,9,2
0,303,200,1,45,0,7.800000000000026,84.00000000000024,9222.0,0,1.0,25,46
1,303,33,0,4,1,0.0,0.0,228.0,0,-1.0,14,4
2,303,200,0,37,0,2.999999999999987,29.99999999999987,4596.0,0,1.0,31,37
3,303,81,0,12,1,0.0,0.0,558.0,4,-1.1,25,12
0,304,200,7,35,0,1.7999999999999878,59.99999999999987,5904.0,0,1.0,24,42
1,304,15,0,1,1,0.0,0.0,93.0,1,-1.1,6,1
2,304,200,0,35,0,1.7999999999999887,17.999999999999886,3270.0,1,1.8,19,35
3,304,57,0,8,0,0.0,0.0,384.0,0,-1.0,20,8
0,305,200,0,42,0,6.000000000000019,60.000000000000185,7206.0,0,1.0,16,42
1,305,21,0,2,0,0.0,0.0,132.0,0,-1.0,11,2
2,305,200,0,39,0,4.199999999999988,41.99999999999987,5454.0,0,1.0,20,39
3,305,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,10,2
0,306,200,1,43,0,6.60000000000001,72.0000000000001,6726.0,1,1.8,16,44
1,306,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
2,306,200,0,37,0,2.9999999999999885,29.999999999999883,4746.0,0,1.0,23,37
3,306,45,0,6,0,0.0,0.0,222.0,0,-1.0,14,6
0,307,200,2,46,1,8.400000000000023,96.00000000000024,10518.0,0,1.8,28,48
1,307,38,0,5,0,0.0,0.0,309.0,1,-1.1,10,5
2,307,200,0,40,0,4.8000000000000025,48.00000000000002,3624.0,0,1.0,32,40
3,307,117,0,18,1,0.0,0.0,996.0,4,-1.1,28,18
0,308,200,5,33,0,0.6000000000000002,36.0,6918.0,0,1.0,20,38
1,308,21,0,2,1,0.0,0.0,156.0,1,-1.1,8,2
2,308,45,1,6,0,0.0,5.000000000000006,305.0,0,-1.0,20,7
3,308,33,0,4,1,0.0,0.0,156.0,4,-1.1,13,4
0,309,200,1,39,0,4.199999999999992,47.99999999999992,5244.0,0,1.0,30,40
1,309,122,0,19,0,0.0,0.0,1503.0,0,-1.0,19,19
2,309,21,1,2,0,0.0,5.000000000000002,125.0,0,-1.0,11,3
3,309,75,1,11,0,0.0,5.000000000000011,584.0,0,-0.1999999999999999,20,12
0,310,200,0,43,1,6.600000000000015,66.00000000000014,7110.0,1,1.8,21,43
1,310,200,0,35,0,1.799999999999986,17.999999999999858,4620.0,0,1.0,24,35
2,310,27,1,3,0,0.0,5.000000000000003,176.0,0,-1.0,18,4
3,310,21,0,2,2,0.0,0.0,138.0,4,-1.1,10,2
0,311,200,0,43,0,6.6000000000000165,66.00000000000016,7422.0,1,1.8,18,43
1,311,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
2,311,200,0,37,0,2.9999999999999862,29.99999999999986,4896.0,0,1.0,24,37
3,311,69,0,10,0,0.0,0.0,396.0,4,-1.1,11,10
0,312,200,0,45,0,7.800000000000026,78.00000000000026,8682.0,0,1.0,19,45
1,312,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,8,2
2,312,200,1,43,0,6.600000000000009,72.00000000000009,7170.0,0,1.0,23,44
3,312,15,0,1,0,0.0,0.0,81.0,0,-1.0,7,1
0,313,200,2,41,0,5.400000000000002,66.00000000000001,6318.0,0,1.8,21,43
1,313,15,0,1,0,0.0,0.0,69.0,1,-1.1,9,1
2,313,57,1,8,0,0.0,5.000000000000001,449.0,0,-1.0,17,9
3,313,27,0,3,0,0.0,0.0,141.0,0,-1.0,16,3
0,314,200,2,44,0,7.200000000000017,84.00000000000016,9588.0,0,1.8,15,46
1,314,50,0,7,0,0.0,0.0,423.0,1,-1.1,18,7
2,314,39,2,5,0,0.0,11.000000000000004,266.0,0,-0.1999999999999999,17,7
3,314,27,0,3,0,0.0,0.0,159.0,1,-1.1,14,3
0,315,200,1,44,0,7.200000000000016,78.00000000000016,8274.0,1,1.8,14,45
1,315,15,0,1,0,0.0,0.0,75.0,1,-1.1,7,1
2,315,33,2,4,0,0.0,11.000000000000004,197.0,0,-0.1999999999999999,13,6
3,315,21,0,2,0,0.0,0.0,78.0,3,-1.1,9,2
0,316,200,5,35,0,1.799999999999987,47.999999999999865,5862.0,1,1.8,21,40
1,316,33,0,4,0,0.0,0.0,180.0,0,-1.0,14,4
2,316,200,0,35,0,1.7999999999999874,17.999999999999872,3636.0,0,1.0,21,35
3,316,39,0,5,0,0.0,0.0,237.0,0,-1.0,15,5
0,317,200,2,45,0,7.800000000000026,90.00000000000024,10026.0,0,1.8,16,47
1,317,21,0,2,0,0.0,0.0,114.0,1,-1.1,10,2
2,317,33,0,4,0,0.0,0.0,174.0,0,-1.0,15,4
3,317,51,0,7,0,0.0,0.0,357.0,0,-1.0,15,7
0,318,200,9,40,0,4.800000000000016,102.00000000000014,10410.0,1,1.8,26,49
1,318,27,0,3,0,0.0,0.0,147.0,0,-1.0,13,3
2,318,21,1,2,0,0.0,5.000000000000001,143.0,0,-1.0,10,3
3,318,152,2,24,1,0.0,11.999999999999975,1728.0,0,-0.1999999999999999,25,26
0,319,200,1,45,0,7.800000000000024,84.00000000000023,8610.0,0,1.0,31,46
1,319,15,0,1,1,0.0,0.0,93.0,1,-1.1,9,1
2,319,200,0,38,0,3.599999999999988,35.99999999999988,4464.0,0,1.0,29,38
3,319,87,0,13,1,0.0,0.0,609.0,4,-1.1,27,13
0,320,200,1,46,0,8.400000000000029,90.00000000000028,10422.0,0,1.0,26,47
1,320,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
2,320,200,0,37,0,2.9999999999999933,29.99999999999993,3120.0,0,1.0,27,37
3,320,129,0,20,3,0.0,0.0,990.0,4,-1.1,23,20
0,321,200,0,41,0,5.400000000000009,54.00000000000009,5778.0,0,1.0,33,41
1,321,50,1,7,2,0.0,5.999999999999997,453.0,0,-0.1999999999999999,16,8
2,321,200,1,37,0,2.9999999999999862,35.99999999999986,6090.0,0,1.8,38,38
3,321,99,0,15,1,0.0,0.0,753.0,0,-1.0,33,15
0,322,200,5,33,0,0.5999999999999953,35.99999999999995,7758.0,0,1.0,45,38
1,322,68,0,10,0,0.0,0.0,618.0,1,-1.1,21,10
2,322,164,2,26,1,0.0,11.999999999999991,1608.0,0,-0.1999999999999999,32,28
3,322,51,0,7,0,0.0,0.0,315.0,4,-1.1,20,7
0,323,200,1,47,0,9.000000000000034,96.00000000000033,11610.0,1,1.8,8,48
1,323,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,323,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,4,1
3,323,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
0,324,200,1,41,0,5.400000000000016,60.00000000000015,7998.0,0,1.8,14,42
1,324,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,324,200,1,39,0,4.199999999999991,47.99999999999991,5172.0,1,1.8,18,40
3,324,51,0,7,0,0.0,0.0,255.0,4,-1.1,16,7
0,325,200,1,41,0,5.400000000000011,60.00000000000011,7476.0,0,1.0,16,42
1,325,21,0,2,0,0.0,0.0,120.0,1,-1.1,9,2
2,325,63,0,9,0,0.0,0.0,387.0,0,-1.0,13,9
3,325,75,0,11,0,0.0,0.0,417.0,0,-1.0,20,11
0,326,200,1,43,0,6.600000000000018,72.00000000000017,8034.0,1,1.8,18,44
1,326,33,0,4,0,0.0,0.0,198.0,0,-1.0,11,4
2,326,45,1,6,0,0.0,5.000000000000005,317.0,0,-1.0,16,7
3,326,45,0,6,1,0.0,0.0,228.0,0,-1.0,19,6
0,327,200,0,45,0,7.800000000000031,78.0000000000003,10158.0,0,1.0,21,45
1,327,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
2,327,200,0,37,0,2.9999999999999862,29.99999999999986,5154.0,0,1.0,16,37
3,327,33,0,4,1,0.0,0.0,204.0,4,-1.1,16,4
0,328,200,1,42,0,6.00000000000002,66.0000000000002,9954.0,0,1.0,20,43
1,328,15,0,1,0,0.0,0.0,75.0,0,-1.0,9,1
2,328,200,0,36,0,2.3999999999999866,23.999999999999865,3948.0,0,1.0,19,36
3,328,15,0,1,1,0.0,0.0,93.0,4,-1.1,9,1
0,329,200,1,45,0,7.800000000000026,84.00000000000024,9426.0,1,1.8,15,46
1,329,15,0,1,0,0.0,0.0,63.0,1,-1.1,9,1
2,329,200,0,36,0,2.399999999999987,23.99999999999987,3750.0,0,1.0,20,36
3,329,27,0,3,0,0.0,0.0,147.0,0,-1.0,12,3
0,330,200,0,45,0,7.800000000000018,78.00000000000018,8478.0,0,1.0,27,45
1,330,200,1,35,0,1.7999999999999887,23.999999999999886,3000.0,0,1.8,21,36
2,330,33,1,4,0,0.0,5.000000000000002,203.0,0,-1.0,15,5
3,330,75,0,11,0,0.0,0.0,483.0,0,-1.0,25,11
0,331,200,1,45,0,7.80000000000002,84.0000000000002,8406.0,0,1.0,27,46
1,331,146,0,23,1,0.0,0.0,1695.0,0,-1.0,20,23
2,331,200,0,38,0,3.5999999999999863,35.99999999999986,5310.0,0,1.0,28,38
3,331,15,0,1,1,0.0,0.0,69.0,0,-1.0,11,1
0,332,200,0,46,0,8.400000000000038,84.00000000000037,11664.0,0,1.0,17,46
1,332,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
2,332,200,0,40,0,4.800000000000005,48.00000000000005,5766.0,0,1.0,18,40
3,332,9,0,0,1,0.0,0.0,42.0,4,-1.1,5,0
0,333,200,1,42,0,6.00000000000003,66.0000000000003,9156.0,0,1.0,14,43
1,333,26,0,3,1,0.0,0.0,243.0,1,-1.1,9,3
2,333,21,2,2,1,0.0,11.0,113.0,0,-0.1999999999999999,12,4
3,333,27,1,3,2,0.0,5.000000000000003,212.0,0,-1.0,11,4
0,334,200,1,44,0,7.20000000000002,78.00000000000018,8316.0,0,1.8,24,45
1,334,98,1,15,1,0.0,5.999999999999993,897.0,0,-0.1999999999999999,18,16
2,334,200,0,39,0,4.199999999999989,41.999999999999886,5106.0,0,1.0,32,39
3,334,39,0,5,0,0.0,0.0,165.0,0,-1.0,14,5
0,335,200,1,46,0,8.400000000000041,90.0000000000004,11340.0,0,1.8,19,47
1,335,21,0,2,0,0.0,0.0,114.0,1,-1.1,10,2
2,335,200,0,39,0,4.1999999999999975,41.99999999999997,6504.0,0,1.0,20,39
3,335,69,0,10,1,0.0,0.0,456.0,4,-1.1,25,10
0,336,200,1,44,0,7.200000000000016,78.00000000000016,9240.0,0,1.0,20,45
1,336,15,0,1,0,0.0,0.0,75.0,1,-1.1,7,1
2,336,33,0,4,0,0.0,0.0,138.0,1,-1.1,14,4
3,336,45,1,6,2,0.0,5.000000000000006,371.0,0,-1.0,18,7
0,337,200,1,45,0,7.80000000000002,84.0000000000002,9168.0,0,1.0,18,46
1,337,9,0,0,0,0.0,0.0,36.0,1,-1.1,3,0
2,337,200,0,38,0,3.5999999999999885,35.999999999999886,4614.0,0,1.0,17,38
3,337,21,0,2,0,0.0,0.0,84.0,0,-1.0,6,2
0,338,21,1,2,0,0.0,5.000000000000002,89.0,0,-0.1999999999999999,9,3
1,338,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
2,338,15,1,1,0,0.0,5.000000000000001,104.0,0,-1.0,6,2
3,338,32,3,4,0,0.0,17.999999999999996,348.0,0,-0.1999999999999999,14,7
0,339,200,1,43,0,6.600000000000015,72.00000000000014,8454.0,0,1.0,23,44
1,339,57,1,8,0,0.0,5.0,473.0,0,-0.1999999999999999,14,9
2,339,45,0,6,1,0.0,0.0,258.0,0,-1.0,9,6
3,339,69,1,10,0,0.0,5.000000000000003,479.0,0,-1.0,17,11
0,340,200,1,42,0,6.000000000000012,66.00000000000011,6516.0,1,1.8,18,43
1,340,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
2,340,200,0,37,0,2.999999999999991,29.99999999999991,4086.0,0,1.0,22,37
3,340,21,0,2,0,0.0,0.0,120.0,0,-1.0,8,2
0,341,200,0,43,0,6.600000000000026,66.00000000000026,8748.0,0,1.0,25,43
1,341,200,0,39,0,4.19999999999999,41.9999999999999,3996.0,0,1.0,18,39
2,341,33,1,4,1,0.0,5.000000000000005,245.0,0,-1.0,18,5
3,341,33,0,4,0,0.0,0.0,198.0,1,-1.1,17,4
0,342,200,2,41,0,5.400000000000003,66.00000000000003,6240.0,0,1.8,13,43
1,342,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
2,342,20,1,2,0,0.0,5.999999999999997,174.0,0,-1.0,10,3
3,342,21,1,2,0,0.0,5.000000000000002,89.0,0,-0.1999999999999999,11,3
0,343,200,0,44,0,7.2000000000000215,72.00000000000021,7986.0,1,1.8,18,44
1,343,21,0,2,0,0.0,0.0,108.0,0,-1.0,13,2
2,343,200,0,38,0,3.599999999999988,35.99999999999987,5064.0,0,1.0,21,38
3,343,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
0,344,200,1,41,0,5.400000000000002,60.000000000000014,6132.0,0,1.0,14,42
1,344,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
2,344,21,0,2,0,0.0,0.0,90.0,0,-1.0,8,2
3,344,33,0,4,0,0.0,0.0,144.0,0,-1.0,12,4
0,345,200,1,43,0,6.600000000000018,72.00000000000017,7602.0,0,1.0,12,44
1,345,21,0,2,0,0.0,0.0,120.0,0,-1.0,10,2
2,345,15,1,1,0,0.0,5.000000000000001,110.0,0,-1.0,7,2
3,345,15,0,1,0,0.0,0.0,63.0,0,-1.0,8,1
0,346,200,1,42,0,6.00000000000003,66.0000000000003,8772.0,1,1.8,15,43
1,346,39,0,5,0,0.0,0.0,279.0,0,-1.0,11,5
2,346,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,346,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
0,347,200,0,40,0,4.800000000000007,48.000000000000064,6024.0,0,1.0,18,40
1,347,200,1,38,2,3.6000000000000125,42.00000000000012,6312.0,0,1.8,19,39
2,347,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
3,347,105,0,16,5,0.0,0.0,738.0,4,-1.1,23,16
0,348,200,2,41,0,5.399999999999997,65.99999999999997,6312.0,0,1.8,20,43
1,348,32,0,4,1,0.0,0.0,276.0,1,-1.1,11,4
2,348,21,0,2,0,0.0,0.0,108.0,0,-1.0,12,2
3,348,129,2,20,0,0.0,11.0,1145.0,0,-0.1999999999999999,29,22
0,349,200,0,44,0,7.200000000000026,72.00000000000026,9060.0,1,1.8,21,44
1,349,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
2,349,200,1,38,0,3.5999999999999885,41.999999999999886,5106.0,0,1.0,20,39
3,349,21,0,2,0,0.0,0.0,84.0,3,-1.1,12,2
0,350,200,0,46,0,8.400000000000041,84.00000000000041,10758.0,0,1.0,18,46
1,350,15,0,1,1,0.0,0.0,81.0,0,-1.0,7,1
2,350,200,2,42,0,6.000000000000015,72.00000000000014,8328.0,0,1.8,27,44
3,350,45,0,6,1,0.0,0.0,294.0,4,-1.1,15,6
0,351,200,1,41,0,5.400000000000007,60.00000000000006,7176.0,0,1.0,27,42
1,351,15,0,1,1,0.0,0.0,81.0,1,-1.1,9,1
2,351,200,0,36,0,2.39999999999999,23.9999999999999,3180.0,0,1.0,25,36
3,351,39,0,5,0,0.0,0.0,255.0,4,-1.1,14,5
0,352,200,1,44,0,7.200000000000018,78.00000000000017,8178.0,0,1.0,21,45
1,352,128,0,20,0,0.0,0.0,1608.0,4,-1.1,11,20
2,352,27,1,3,0,0.0,5.000000000000002,158.0,0,-0.1999999999999999,10,4
3,352,27,0,3,1,0.0,0.0,147.0,0,-1.0,10,3
0,353,200,5,33,0,0.5999999999999975,35.99999999999997,7170.0,0,1.0,21,38
1,353,15,0,1,0,0.0,0.0,87.0,0,-1.0,7,1
2,353,68,2,10,0,0.0,11.99999999999999,672.0,0,-1.0,18,12
3,353,15,0,1,0,0.0,0.0,81.0,4,-1.1,7,1
0,354,200,1,41,0,5.400000000000014,60.00000000000013,7578.0,0,1.8,20,42
1,354,32,0,4,0,0.0,0.0,264.0,1,-1.1,13,4
2,354,200,0,37,0,2.999999999999989,29.999999999999886,4560.0,1,1.8,24,37
3,354,21,0,2,0,0.0,0.0,96.0,0,-1.0,12,2
0,355,200,1,43,0,6.600000000000006,72.00000000000006,8454.0,0,1.0,18,44
1,355,56,0,8,2,0.0,0.0,624.0,1,-1.1,16,8
2,355,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
3,355,57,1,8,0,0.0,5.000000000000005,353.0,0,-0.1999999999999999,18,9
0,356,200,1,43,0,6.60000000000002,72.0000000000002,8472.0,0,1.0,14,44
1,356,26,0,3,0,0.0,0.0,219.0,0,-1.0,8,3
2,356,15,0,1,0,0.0,0.0,63.0,0,-1.0,6,1
3,356,21,0,2,0,0.0,0.0,84.0,0,-1.0,8,2
0,357,200,2,40,0,4.800000000000015,60.00000000000015,7884.0,0,1.8,10,42
1,357,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
2,357,15,0,1,0,0.0,0.0,69.0,0,-1.0,6,1
3,357,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
0,358,200,1,45,0,7.800000000000027,84.00000000000027,9480.0,0,1.0,20,46
1,358,110,1,17,0,0.0,5.999999999999931,1497.0,0,-0.1999999999999999,17,18
2,358,21,1,2,0,0.0,5.000000000000002,119.0,0,-0.1999999999999999,10,3
3,358,69,1,10,0,0.0,5.000000000000002,419.0,0,-0.1999999999999999,16,11
0,359,200,1,43,0,6.600000000000013,72.00000000000013,7698.0,0,1.8,18,44
1,359,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
2,359,200,1,38,0,3.599999999999986,41.99999999999986,5424.0,0,1.0,26,39
3,359,81,0,12,1,0.0,0.0,600.0,4,-1.1,17,12
0,360,200,1,46,0,8.400000000000025,90.00000000000024,9810.0,1,1.8,16,47
1,360,33,0,4,0,0.0,0.0,234.0,0,-1.0,13,4
2,360,21,1,2,0,0.0,5.000000000000002,119.0,0,-1.0,11,3
3,360,33,0,4,0,0.0,0.0,210.0,0,-1.0,12,4
0,361,200,1,43,0,6.600000000000006,72.00000000000006,7830.0,1,1.8,20,44
1,361,27,0,3,0,0.0,0.0,207.0,1,-1.1,8,3
2,361,33,1,4,0,0.0,5.000000000000005,221.0,0,-0.1999999999999999,8,5
3,361,51,1,7,0,0.0,5.000000000000004,296.0,0,-1.0,18,8
0,362,200,0,49,0,10.200000000000028,102.00000000000028,11658.0,0,1.0,22,49
1,362,51,0,7,0,0.0,0.0,333.0,0,-1.0,14,7
2,362,200,0,40,0,4.800000000000001,48.00000000000001,5508.0,0,1.0,22,40
3,362,45,0,6,2,0.0,0.0,282.0,4,-1.1,17,6
0,363,200,0,45,0,7.800000000000029,78.00000000000028,9354.0,0,1.0,20,45
1,363,21,0,2,0,0.0,0.0,114.0,1,-1.1,10,2
2,363,200,0,39,0,4.199999999999992,41.99999999999992,4980.0,0,1.0,19,39
3,363,45,0,6,0,0.0,0.0,186.0,4,-1.1,12,6
0,364,200,2,41,0,5.4,65.99999999999999,6438.0,0,1.8,18,43
1,364,39,0,5,0,0.0,0.0,285.0,4,-1.1,17,5
2,364,27,1,3,0,0.0,5.000000000000001,224.0,0,-1.0,13,4
3,364,21,0,2,0,0.0,0.0,102.0,4,-1.1,14,2
0,365,200,0,39,0,4.199999999999991,41.99999999999991,5826.0,0,1.0,19,39
1,365,15,0,1,0,0.0,0.0,75.0,0,-1.0,10,1
2,365,200,1,36,0,2.3999999999999866,29.999999999999865,4992.0,0,1.0,18,37
3,365,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
0,366,200,1,42,0,6.000000000000006,66.00000000000006,7608.0,0,1.0,26,43
1,366,63,0,9,0,0.0,0.0,471.0,0,-1.0,19,9
2,366,26,1,3,1,0.0,5.999999999999997,201.0,0,-0.1999999999999999,13,4
3,366,51,1,7,0,0.0,5.000000000000009,332.0,0,-0.1999999999999999,21,8
0,367,200,1,40,0,4.799999999999993,53.99999999999992,6060.0,0,1.0,14,41
1,367,9,0,0,0,0.0,0.0,36.0,1,-1.1,3,0
2,367,21,1,2,0,0.0,5.000000000000002,101.0,0,-0.1999999999999999,9,3
3,367,15,0,1,0,0.0,0.0,63.0,0,-1.0,5,1
0,368,200,1,48,0,9.60000000000003,102.00000000000028,11496.0,0,1.0,29,49
1,368,140,0,22,0,0.0,0.0,2232.0,1,-1.1,21,22
2,368,188,0,30,0,0.0,0.0,2364.0,0,-1.0,22,30
3,368,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,5,1
0,369,200,1,42,0,6.000000000000004,66.00000000000004,6630.0,0,1.0,19,43
1,369,86,0,13,0,0.0,0.0,741.0,1,-1.1,19,13
2,369,33,0,4,0,0.0,0.0,168.0,0,-1.0,13,4
3,369,39,1,5,0,0.0,5.000000000000005,218.0,0,-0.1999999999999999,13,6
0,370,200,1,40,0,4.799999999999993,53.99999999999992,5220.0,1,1.8,14,41
1,370,27,0,3,0,0.0,0.0,165.0,1,-1.1,10,3
2,370,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
3,370,63,0,9,0,0.0,0.0,327.0,0,-1.0,16,9
0,371,200,1,45,0,7.800000000000029,84.00000000000028,9948.0,0,1.0,24,46
1,371,39,0,5,0,0.0,0.0,243.0,4,-1.1,15,5
2,371,200,0,37,0,2.9999999999999862,29.99999999999986,4638.0,0,1.0,23,37
3,371,45,0,6,1,0.0,0.0,324.0,4,-1.1,12,6
0,372,200,1,41,1,5.400000000000007,60.00000000000006,6624.0,1,1.8,22,42
1,372,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
2,372,200,0,37,0,2.9999999999999907,29.999999999999904,4182.0,1,1.8,22,37
3,372,15,0,1,0,0.0,0.0,87.0,4,-1.1,8,1
0,373,200,0,48,2,9.600000000000042,96.0000000000004,13692.0,3,0.9,27,48
1,373,44,0,6,1,0.0,0.0,432.0,1,-1.1,15,6
2,373,200,1,43,0,6.600000000000012,72.00000000000011,6696.0,0,1.0,29,44
3,373,51,0,7,1,0.0,0.0,357.0,4,-1.1,22,7
0,374,200,1,39,0,4.199999999999996,47.99999999999995,4920.0,0,1.8,20,40
1,374,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
2,374,200,1,38,0,3.5999999999999903,41.9999999999999,4506.0,0,1.0,29,39
3,374,123,0,19,0,0.0,0.0,687.0,4,-1.1,19,19
0,375,200,0,42,0,6.000000000000007,60.00000000000007,6852.0,0,1.0,16,42
1,375,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
2,375,200,1,41,0,5.399999999999999,59.99999999999998,6336.0,0,1.0,18,42
3,375,45,0,6,0,0.0,0.0,246.0,0,-1.0,13,6
0,376,200,1,44,0,7.200000000000027,78.00000000000026,9564.0,0,1.0,17,45
1,376,27,1,3,0,0.0,5.000000000000001,194.0,0,-0.1999999999999999,11,4
2,376,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,9,2
3,376,21,1,2,0,0.0,5.000000000000002,113.0,0,-0.1999999999999999,11,3
0,377,200,1,41,0,5.400000000000024,60.00000000000024,8454.0,0,1.0,15,42
1,377,50,0,7,0,0.0,0.0,525.0,1,-1.1,13,7
2,377,15,1,1,0,0.0,5.000000000000001,92.0,0,-1.0,9,2
3,377,15,1,1,1,0.0,5.000000000000002,80.0,0,-0.1999999999999999,10,2
0,378,200,0,42,0,6.000000000000013,60.00000000000013,6744.0,0,1.0,18,42
1,378,92,1,14,0,0.0,5.999999999999953,1392.0,0,-0.1999999999999999,13,15
2,378,200,0,39,0,4.199999999999992,41.99999999999992,5718.0,0,1.0,22,39
3,378,15,0,1,1,0.0,0.0,63.0,4,-1.1,8,1
0,379,200,2,43,0,6.600000000000011,78.00000000000011,7110.0,0,1.8,26,45
1,379,27,1,3,1,0.0,5.000000000000003,164.0,0,-0.1999999999999999,14,4
2,379,200,0,38,0,3.599999999999987,35.99999999999987,4260.0,1,1.8,21,38
3,379,51,0,7,0,0.0,0.0,327.0,4,-1.1,16,7
0,380,45,0,6,0,0.0,0.0,246.0,1,-1.1,17,6
1,380,165,0,26,0,0.0,0.0,2022.0,3,-1.1,20,26
2,380,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,7,1
3,380,27,0,3,1,0.0,0.0,189.0,0,-1.0,11,3
0,381,200,1,43,0,6.600000000000019,72.00000000000018,7926.0,0,1.0,25,44
1,381,50,0,7,0,0.0,0.0,567.0,1,-1.1,13,7
2,381,200,1,38,0,3.599999999999992,41.99999999999992,4602.0,0,1.8,29,39
3,381,21,0,2,0,0.0,0.0,96.0,4,-1.1,7,2
0,382,200,1,39,0,4.199999999999992,47.99999999999992,5862.0,0,1.8,28,40
1,382,200,0,37,0,2.9999999999999885,29.999999999999883,3924.0,0,1.0,26,37
2,382,21,1,2,1,0.0,5.000000000000002,125.0,0,-0.1999999999999999,9,3
3,382,171,1,27,1,0.0,5.000000000000012,1388.0,0,-1.0,29,28
0,383,200,2,41,0,5.400000000000007,66.00000000000006,6816.0,0,1.8,27,43
1,383,38,0,5,0,0.0,0.0,333.0,1,-1.1,16,5
2,383,21,1,2,0,0.0,5.000000000000002,119.0,0,-0.1999999999999999,14,3
3,383,128,1,20,0,0.0,5.999999999999995,1230.0,0,-1.0,31,21
