episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
412,74.0,5112.0,1826.75,7307.0,0.5385589161078418,2,42,18.75,75,0.4033333333333333,15,200,104.5,418,0.33492822966507174
413,36.0,7146.0,2346.75,9387.0,0.6248801534036433,0,44,17.25,69,0.5688405797101449,9,200,91.0,364,0.4876373626373627
414,165.0,7290.0,2037.75,8151.0,0.6598270150901729,3,44,15.25,61,0.5204918032786885,27,200,82.25,329,0.41261398176291797
415,77.0,3234.0,2122.25,8489.0,0.30984214866297566,1,35,26.25,105,0.24523809523809526,9,200,152.25,609,0.2352216748768472
416,407.0,3612.0,1343.75,5375.0,0.45195348837209304,9,33,15.75,63,0.29761904761904767,57,200,98.25,393,0.2805343511450382
417,53.0,3504.0,2117.75,8471.0,0.3145732499114626,1,36,26.5,106,0.25,9,200,152.25,609,0.2352216748768472
418,573.0,7134.0,4026.75,16107.0,0.3112777053455019,9,42,32.25,129,0.19186046511627897,62,200,165.5,662,0.15634441087613293
419,249.0,5544.0,1600.25,6401.0,0.6240821746602093,5,41,14.25,57,0.47807017543859653,33,200,77.5,310,0.4048387096774193
420,77.0,6642.0,2437.25,9749.0,0.5775207713611652,1,41,20.0,80,0.48124999999999996,9,200,107.5,430,0.4372093023255814
421,870.0,7554.0,3723.0,14892.0,0.33682514101531025,16,43,31.75,127,0.16338582677165348,104,200,176.0,704,0.10227272727272729
422,476.0,3582.0,1624.25,6497.0,0.37828997999076497,12,33,20.25,81,0.21296296296296302,75,200,125.25,501,0.2020958083832336
423,162.0,3900.0,2085.75,8343.0,0.4022833513124775,4,36,23.0,92,0.3097826086956522,33,200,135.75,543,0.2720994475138122
424,264.0,7500.0,3648.0,14592.0,0.46011513157894735,5,41,24.25,97,0.3582474226804123,32,200,125.0,500,0.31799999999999995
425,102.0,3090.0,2086.5,8346.0,0.2967289719626168,2,35,26.0,104,0.24038461538461542,21,200,155.25,621,0.21618357487922713
426,47.0,3318.0,1824.5,7298.0,0.3946286653877775,1,35,21.0,84,0.3571428571428571,9,200,126.75,507,0.3328402366863905
427,47.0,5934.0,3095.75,12383.0,0.410704191229912,1,39,24.25,97,0.33762886597938147,9,200,134.25,537,0.30027932960893855
428,305.0,3618.0,2491.25,9965.0,0.2663572503763171,7,38,29.0,116,0.20258620689655182,45,200,161.25,645,0.18023255813953498
429,609.0,3747.0,1453.5,5814.0,0.41124871001031993,11,29,16.75,67,0.2126865671641791,74,182,107.25,429,0.19522144522144513
430,57.0,4980.0,1318.0,5272.0,0.7033383915022762,1,39,11.5,46,0.6304347826086957,15,200,62.75,251,0.5587649402390438
431,357.0,6234.0,3609.75,14439.0,0.34058799085809266,6,37,29.25,117,0.19871794871794868,38,200,159.5,638,0.19043887147335425
432,192.0,2598.0,1018.5,4074.0,0.4815905743740795,4,28,13.75,55,0.36818181818181817,33,176,89.5,358,0.33240223463687146
433,492.0,5484.0,2924.25,11697.0,0.41812003077712234,8,40,24.5,98,0.3163265306122449,56,200,129.5,518,0.27509652509652505
434,137.0,3078.0,1564.25,6257.0,0.4158142879974429,3,34,19.0,76,0.368421052631579,21,200,116.25,465,0.35322580645161294
435,84.0,7440.0,2021.75,8087.0,0.68291702732781,2,44,14.5,58,0.5517241379310345,21,200,74.5,298,0.46140939597315433
436,98.0,5490.0,1739.5,6958.0,0.5898965219890773,2,39,17.25,69,0.4311594202898551,15,200,98.75,395,0.3778481012658228
437,462.0,4818.0,2583.75,10335.0,0.35464441219158205,6,38,27.5,110,0.23181818181818192,44,200,156.5,626,0.1940894568690097
438,81.0,3090.0,2151.75,8607.0,0.2757929592192402,1,37,26.25,105,0.2595238095238095,15,200,153.75,615,0.22560975609756095
439,327.0,7332.0,2716.25,10865.0,0.5296134376438104,6,44,25.0,100,0.33999999999999997,38,200,131.25,525,0.2852380952380953
440,42.0,2574.0,1476.75,5907.0,0.32364144235652614,0,35,20.25,81,0.3364197530864198,9,200,123.75,495,0.30454545454545456
441,489.0,5976.0,2762.25,11049.0,0.4533668205267445,7,43,24.0,96,0.359375,50,200,126.5,506,0.2934782608695652
442,525.0,4056.0,1492.5,5970.0,0.4437185929648241,11,39,19.75,79,0.27531645569620256,62,200,113.5,454,0.23788546255506615
443,155.0,7278.0,1971.5,7886.0,0.6779102206441796,4,43,14.0,56,0.5267857142857143,21,200,73.25,293,0.4633105802047781
444,101.0,8076.0,2669.75,10679.0,0.6126275868527016,2,43,19.0,76,0.48684210526315785,9,200,101.5,406,0.4408866995073891
445,195.0,4266.0,1815.0,7260.0,0.49318181818181817,5,38,20.75,83,0.37650602409638556,39,200,122.5,490,0.3224489795918367
446,36.0,7848.0,2012.75,8051.0,0.7292572351260713,0,45,12.0,48,0.7083333333333334,9,200,59.75,239,0.6119246861924686
447,1566.0,9162.0,3628.5,14514.0,0.40047540305911533,19,44,31.0,124,0.1693548387096775,116,200,170.0,680,0.10588235294117654
448,665.0,4152.0,2493.5,9974.0,0.3001804692199719,13,38,28.75,115,0.1760869565217391,81,200,165.75,663,0.14140271493212664
449,53.0,8190.0,2124.25,8497.0,0.7219901141579381,1,43,12.5,50,0.65,9,200,64.25,257,0.5749027237354085
450,92.0,3252.0,901.25,3605.0,0.6597087378640777,2,35,10.5,42,0.5952380952380952,15,200,65.75,263,0.5332699619771863
451,59.0,5352.0,3515.75,14063.0,0.28526985707174857,1,39,28.75,115,0.25,9,200,152.25,609,0.2352216748768472
452,120.0,5352.0,2292.5,9170.0,0.5188113413304253,2,42,21.25,85,0.44999999999999996,21,200,112.0,448,0.3962053571428571
453,90.0,5088.0,2443.5,9774.0,0.4958563535911602,2,40,20.25,81,0.4598765432098766,21,200,110.5,442,0.40497737556561086
454,36.0,6972.0,1781.5,7126.0,0.730844793713163,0,43,11.25,45,0.7166666666666667,9,200,56.75,227,0.6310572687224669
455,162.0,4260.0,2182.5,8730.0,0.4647766323024055,2,40,21.0,84,0.44047619047619047,21,200,113.5,454,0.3876651982378855
456,2658.0,8010.0,4190.25,16761.0,0.24901557186325407,23,44,32.75,131,0.14694656488549618,140,200,174.5,698,0.07951289398280803
457,135.0,6720.0,2316.0,9264.0,0.5892163212435233,3,41,19.0,76,0.4605263157894737,27,200,107.5,430,0.3883720930232558
458,36.0,7938.0,2743.5,10974.0,0.5947238928376162,0,43,21.25,85,0.4676470588235294,9,200,113.5,454,0.4008810572687225
459,192.0,4404.0,2370.0,9480.0,0.4332278481012658,4,38,23.0,92,0.34782608695652173,33,200,128.5,514,0.3015564202334631
460,1728.0,6450.0,3255.75,13023.0,0.27487906012439534,28,42,34.5,138,0.0905797101449275,176,200,189.5,758,0.02968337730870707
461,36.0,5610.0,1637.25,6549.0,0.6446404031149794,0,42,15.25,61,0.5368852459016393,9,200,85.25,341,0.4420821114369502
462,443.0,3822.0,2222.75,8891.0,0.31253514790237313,9,37,28.75,115,0.1847826086956521,57,200,164.25,657,0.16324200913242004
463,98.0,5670.0,2792.75,11171.0,0.45056396025422973,2,40,25.0,100,0.33499999999999996,15,200,134.5,538,0.29368029739776946
464,171.0,1308.0,599.75,2399.0,0.3640058357649021,3,26,11.5,46,0.3804347826086957,27,164,74.5,298,0.3506711409395973
465,159.0,4428.0,2006.25,8025.0,0.4724299065420561,3,36,20.75,83,0.3825301204819277,27,200,120.75,483,0.343167701863354
466,36.0,9438.0,2514.25,10057.0,0.7046584468529382,0,45,14.5,58,0.5948275862068966,9,200,73.25,293,0.5042662116040956
467,36.0,3654.0,967.75,3871.0,0.7050503745802118,0,35,9.75,39,0.6730769230769231,9,200,58.25,233,0.621244635193133
468,96.0,3960.0,1249.5,4998.0,0.6053421368547419,2,37,13.5,54,0.5185185185185185,21,200,80.5,322,0.4440993788819876
469,215.0,2508.0,875.75,3503.0,0.504210676562946,5,34,13.5,54,0.40740740740740744,33,200,83.5,334,0.37574850299401197
470,63.0,3228.0,1265.25,5061.0,0.47762299940723174,1,35,17.0,68,0.3897058823529411,15,200,106.0,424,0.34198113207547165
471,135.0,5934.0,2845.5,11382.0,0.41618344754876124,3,41,25.75,103,0.30339805825242716,27,200,143.25,573,0.25
472,63.0,2928.0,1214.25,4857.0,0.4717418159357628,1,34,16.25,65,0.3884615384615384,15,200,103.0,412,0.3434466019417476
473,107.0,5490.0,1472.75,5891.0,0.6871074520454932,2,39,11.75,47,0.601063829787234,9,200,65.75,263,0.5560836501901141
474,41.0,3762.0,1919.0,7676.0,0.4140828556539865,1,38,22.5,90,0.3555555555555555,9,200,129.75,519,0.31936416184971095
475,102.0,5982.0,2190.5,8762.0,0.5612873773111162,2,42,19.5,78,0.4487179487179487,21,200,106.0,424,0.3832547169811321
476,215.0,7644.0,2088.25,8353.0,0.6680533939901832,5,43,15.0,60,0.475,27,200,76.25,305,0.4352459016393443
477,212.0,3420.0,2103.5,8414.0,0.29789636320418356,4,36,27.0,108,0.22685185185185186,27,200,156.75,627,0.2069377990430623
478,282.0,4416.0,3174.0,12696.0,0.2544896030245747,6,36,28.25,113,0.20132743362831862,45,200,161.25,645,0.18023255813953498
479,131.0,4704.0,1356.25,5425.0,0.6441935483870967,3,40,13.75,55,0.5318181818181819,21,200,76.25,305,0.46475409836065573
480,113.0,2580.0,823.25,3293.0,0.5750835104767689,3,33,12.0,48,0.47916666666666663,21,200,77.5,310,0.4419354838709677
481,41.0,8220.0,3067.0,12268.0,0.5797603521356375,1,45,21.25,85,0.4970588235294118,9,200,104.5,418,0.4569377990430622
482,69.0,7278.0,2500.25,10001.0,0.5986151384861513,1,43,19.25,77,0.4967532467532467,15,200,104.5,418,0.4282296650717703
483,47.0,5394.0,3281.75,13127.0,0.33532033213986445,1,40,27.5,110,0.2681818181818182,9,200,152.25,609,0.2352216748768472
484,36.0,7794.0,2094.5,8378.0,0.7080448794461686,0,44,13.5,54,0.6481481481481481,9,200,70.25,281,0.5578291814946619
485,1077.0,6318.0,3000.75,12003.0,0.33372906773306676,21,39,32.5,130,0.10769230769230775,135,200,183.75,735,0.06632653061224492
486,36.0,8346.0,2801.25,11205.0,0.6163989290495314,0,45,20.25,81,0.5216049382716049,9,200,106.0,424,0.44693396226415094
487,36.0,3378.0,1893.0,7572.0,0.3478605388272583,0,36,25.75,103,0.2645631067961165,9,200,152.25,609,0.2352216748768472
488,81.0,6654.0,2329.25,9317.0,0.5916872383814532,1,43,19.25,77,0.4967532467532467,15,200,104.5,418,0.4282296650717703
489,108.0,6720.0,3293.25,13173.0,0.4878729218856752,2,45,22.75,91,0.44780219780219777,21,200,111.75,447,0.3976510067114094
490,69.0,6906.0,1833.0,7332.0,0.7000818330605565,1,44,13.5,54,0.6018518518518519,15,200,71.75,287,0.48867595818815335
491,237.0,4482.0,2861.25,11445.0,0.2945609436435125,3,37,28.5,114,0.2236842105263157,26,200,156.5,626,0.20846645367412142
492,36.0,5646.0,1465.25,5861.0,0.7224449752601945,0,42,11.25,45,0.7166666666666667,9,200,59.75,239,0.6119246861924686
493,47.0,441.0,197.5,790.0,0.37911392405063293,1,9,4.0,16,0.375,9,63,30.0,120,0.35
494,47.0,240.0,112.75,451.0,0.32206208425720617,1,6,2.5,10,0.4,9,45,19.5,78,0.3653846153846154
495,53.0,810.0,292.75,1171.0,0.501067463706234,1,12,4.75,19,0.4605263157894737,9,80,34.25,137,0.4215328467153284
496,621.0,5172.0,2467.5,9870.0,0.3893617021276595,12,39,27.25,109,0.22706422018348627,74,200,149.0,596,0.1912751677852349
497,284.0,5556.0,1628.0,6512.0,0.60995085995086,6,42,15.25,61,0.44672131147540983,39,200,82.0,328,0.36890243902439024
498,77.0,1221.0,391.25,1565.0,0.5506389776357827,2,29,9.0,36,0.5694444444444444,9,183,60.0,240,0.55
499,1608.0,6210.0,3120.75,12483.0,0.2771569334294641,24,40,33.0,132,0.10227272727272729,152,200,183.5,734,0.05517711171662132
500,102.0,657.0,272.0,1088.0,0.40165441176470584,2,11,5.25,21,0.34523809523809523,21,75,37.5,150,0.27
501,47.0,5664.0,1518.5,6074.0,0.6959170233783338,1,40,12.0,48,0.6145833333333334,9,200,67.25,269,0.5381040892193308
502,36.0,7734.0,2018.75,8075.0,0.7201547987616099,0,43,12.5,50,0.67,9,200,65.75,263,0.5674904942965779
503,414.0,5166.0,3045.0,12180.0,0.30000000000000004,8,38,29.75,119,0.19117647058823528,57,200,164.25,657,0.16324200913242004
504,143.0,9138.0,2517.25,10069.0,0.6822673552487833,3,46,16.75,67,0.5261194029850746,21,200,85.25,341,0.4420821114369502
505,498.0,4026.0,2197.5,8790.0,0.34180887372013646,10,41,27.75,111,0.23198198198198194,69,200,155.25,621,0.17753623188405787
506,63.0,10440.0,2971.25,11885.0,0.6555111485065208,1,49,18.5,74,0.4932432432432432,15,200,92.5,370,0.37972972972972974
507,36.0,4476.0,2390.25,9561.0,0.44375588327580795,0,35,20.0,80,0.40625,9,200,117.75,471,0.3773885350318471
508,81.0,4620.0,2976.75,11907.0,0.2981229528848577,1,37,27.5,110,0.24545454545454537,15,200,153.75,615,0.22560975609756095
509,36.0,7278.0,1878.5,7514.0,0.7233830183657173,0,42,11.5,46,0.6847826086956522,9,200,61.25,245,0.5908163265306122
510,110.0,696.0,426.75,1707.0,0.2623022847100176,2,14,8.5,34,0.2647058823529411,15,93,54.0,216,0.2777777777777778
511,615.0,5406.0,2657.25,10629.0,0.4072114027660175,13,39,27.0,108,0.2314814814814814,87,200,147.75,591,0.18401015228426387
512,2418.0,6162.0,4638.0,18552.0,0.15313712807244495,34,40,37.5,150,0.03333333333333344,200,200,200.0,800,0.0
513,41.0,5784.0,1501.75,6007.0,0.7171216913600799,1,38,10.75,43,0.6453488372093024,9,200,61.25,245,0.5908163265306122
514,129.0,2328.0,760.75,3043.0,0.5656424581005587,3,35,12.75,51,0.5049019607843137,21,200,76.25,305,0.46475409836065573
515,518.0,6576.0,2866.25,11465.0,0.463475795900567,10,41,25.0,100,0.29500000000000004,62,200,134.25,537,0.2509310986964618
516,92.0,2826.0,1063.25,4253.0,0.4911239125323301,2,33,15.0,60,0.4,15,200,95.75,383,0.37402088772845954
517,74.0,2970.0,1835.75,7343.0,0.3467588179218303,2,38,25.0,100,0.30000000000000004,15,200,140.25,561,0.2713903743315508
518,330.0,5226.0,2859.0,11436.0,0.3221406086044072,6,39,28.75,115,0.2152173913043478,45,200,161.25,645,0.18023255813953498
519,96.0,2214.0,672.5,2690.0,0.6076208178438661,2,36,11.0,44,0.5909090909090909,15,200,67.0,268,0.5279850746268657
520,98.0,5418.0,1647.5,6590.0,0.6159332321699544,2,41,16.75,67,0.45895522388059706,15,200,94.25,377,0.3919098143236074
521,36.0,7500.0,1926.75,7707.0,0.7278123783573375,0,44,11.75,47,0.7074468085106383,9,200,61.25,245,0.5908163265306122
522,53.0,8676.0,2945.0,11780.0,0.6001273344651953,2,47,23.0,92,0.44565217391304346,9,200,115.0,460,0.3923913043478261
523,69.0,4872.0,3249.75,12999.0,0.30538887606738985,1,41,28.75,115,0.2630434782608696,15,200,153.75,615,0.22560975609756095
524,77.0,6318.0,1735.5,6942.0,0.6849611063094209,1,44,14.5,58,0.5862068965517241,9,200,73.25,293,0.5247440273037542
525,147.0,4434.0,1659.75,6639.0,0.4987573429733394,3,39,18.75,75,0.37,27,200,109.0,436,0.3038990825688074
526,36.0,4446.0,2781.0,11124.0,0.3238942826321467,0,37,26.75,107,0.25934579439252337,9,200,152.25,609,0.2352216748768472
527,36.0,381.0,156.0,624.0,0.4326923076923077,0,9,3.0,12,0.5833333333333334,9,63,27.0,108,0.38888888888888884
528,477.0,4038.0,1555.5,6222.0,0.436595949855352,9,35,18.25,73,0.2773972602739726,63,200,110.25,441,0.24319727891156462
529,975.0,5604.0,2499.0,9996.0,0.36254501800720285,18,35,25.0,100,0.14500000000000002,110,200,152.0,608,0.12828947368421062
530,36.0,6828.0,1789.5,7158.0,0.7147946353730092,0,43,12.25,49,0.6683673469387755,9,200,65.75,263,0.5560836501901141
531,183.0,2430.0,763.5,3054.0,0.5520628683693517,3,34,12.0,48,0.48958333333333337,27,200,77.75,311,0.42202572347266876
532,392.0,2382.0,1607.75,6431.0,0.2597185507697092,10,36,26.0,104,0.21153846153846145,63,200,152.25,609,0.19088669950738923
533,990.0,5064.0,2736.0,10944.0,0.32894736842105265,17,40,30.25,121,0.1673553719008265,104,200,167.0,668,0.12125748502994016
534,83.0,3618.0,2270.75,9083.0,0.30262578443245625,2,36,26.75,107,0.24532710280373826,9,200,152.25,609,0.2352216748768472
535,42.0,1374.0,694.5,2778.0,0.4465442764578834,0,24,10.5,42,0.48809523809523814,9,153,71.75,287,0.42770034843205573
536,36.0,9024.0,2310.75,9243.0,0.7323109380071405,0,46,12.25,49,0.7193877551020408,9,200,61.25,245,0.6030612244897959
537,257.0,4602.0,2300.0,9200.0,0.4253804347826087,5,37,23.0,92,0.32065217391304346,33,200,129.75,519,0.29624277456647397
538,53.0,5754.0,2978.75,11915.0,0.4165127989928661,1,40,25.25,101,0.3341584158415841,9,200,134.25,537,0.30027932960893855
539,183.0,6708.0,2711.25,10845.0,0.520539419087137,3,43,22.25,89,0.4073033707865169,27,200,120.75,483,0.343167701863354
540,47.0,4428.0,1280.75,5123.0,0.6425434315830568,1,36,12.0,48,0.5520833333333334,9,200,71.5,286,0.5122377622377622
541,41.0,9402.0,3623.0,14492.0,0.5683480540988132,1,43,21.0,84,0.48809523809523814,9,200,106.0,424,0.44693396226415094
542,117.0,2976.0,1104.0,4416.0,0.509171195652174,3,34,15.25,61,0.4221311475409836,27,200,95.5,382,0.3743455497382199
543,128.0,4572.0,2339.0,9356.0,0.3581658828559213,3,37,27.0,108,0.23611111111111116,15,200,153.75,615,0.22560975609756095
544,126.0,2964.0,1469.0,5876.0,0.4678352620830497,2,35,19.0,76,0.4276315789473685,21,200,112.0,448,0.3962053571428571
545,36.0,6900.0,1770.5,7082.0,0.7276193165772381,0,42,11.25,45,0.7055555555555556,9,200,58.25,233,0.621244635193133
546,36.0,7368.0,1918.25,7673.0,0.719959598592467,0,43,12.5,50,0.66,9,200,65.75,263,0.5560836501901141
547,120.0,6168.0,1751.25,7005.0,0.6619914346895075,2,43,14.0,56,0.5803571428571429,21,200,76.0,304,0.475328947368421
548,90.0,4422.0,2728.5,10914.0,0.30167674546454093,2,39,28.0,112,0.25,21,200,155.25,621,0.21618357487922713
549,131.0,1431.0,745.25,2981.0,0.42343173431734316,3,21,10.75,43,0.38953488372093026,21,134,71.5,286,0.36363636363636365
550,378.0,6084.0,2907.75,11631.0,0.4458988908950219,7,42,26.0,104,0.3125,44,200,135.75,543,0.2619705340699816
551,279.0,4602.0,2146.5,8586.0,0.4133473095737247,5,36,22.75,91,0.2994505494505495,39,200,137.25,549,0.2609289617486339
552,150.0,3432.0,1680.0,6720.0,0.45446428571428577,2,35,20.5,82,0.3780487804878049,21,200,122.5,490,0.3408163265306122
553,36.0,8076.0,2090.5,8362.0,0.7257833054293231,0,44,12.5,50,0.68,9,200,62.75,251,0.5946215139442231
554,36.0,7884.0,2892.5,11570.0,0.5846585998271392,0,44,21.25,85,0.4970588235294118,9,200,106.0,424,0.44693396226415094
555,272.0,4428.0,2349.5,9398.0,0.4129070014896786,6,39,24.75,99,0.3055555555555556,39,200,136.0,544,0.265625
556,71.0,7674.0,2041.0,8164.0,0.7060264576188143,1,44,13.5,54,0.6203703703703703,9,200,68.75,275,0.5536363636363636
557,42.0,6006.0,2192.25,8769.0,0.5561922682175847,0,42,20.5,82,0.44512195121951215,9,200,111.75,447,0.39093959731543626
558,69.0,2136.0,591.75,2367.0,0.6574778200253485,1,35,9.5,38,0.6710526315789473,15,200,61.25,245,0.5663265306122449
559,75.0,7146.0,2455.5,9822.0,0.6023213194868662,1,42,18.75,75,0.51,15,200,104.5,418,0.43540669856459335
560,36.0,6282.0,1908.75,7635.0,0.6515717092337917,0,41,15.75,63,0.5595238095238095,9,200,88.0,352,0.47869318181818177
561,77.0,3408.0,2368.25,9473.0,0.26467328195925266,1,37,27.5,110,0.24545454545454537,9,200,152.25,609,0.2352216748768472
562,293.0,3798.0,2393.75,9575.0,0.298668407310705,9,37,29.0,116,0.18534482758620685,57,200,164.25,657,0.16324200913242004
563,273.0,4830.0,2683.5,10734.0,0.38792621576299613,5,41,27.25,109,0.27752293577981646,39,200,149.5,598,0.21906354515050164
564,41.0,8436.0,2432.75,9731.0,0.6757013667660056,1,45,16.0,64,0.578125,9,200,80.5,322,0.5093167701863354
565,81.0,8778.0,2745.0,10980.0,0.6270491803278688,1,45,19.75,79,0.48417721518987344,15,200,107.5,430,0.39534883720930236
566,47.0,2796.0,1482.5,5930.0,0.4097807757166948,1,35,19.25,77,0.3668831168831169,9,200,117.75,471,0.339171974522293
567,248.0,2571.0,1573.25,6293.0,0.295208962339107,6,33,22.25,89,0.2387640449438202,39,200,137.25,549,0.23360655737704916
568,92.0,4596.0,1322.5,5290.0,0.643289224952741,2,39,13.25,53,0.5330188679245284,15,200,74.75,299,0.47909698996655514
569,89.0,242.0,154.5,618.0,0.2224919093851132,2,6,3.75,15,0.25,9,39,25.5,102,0.27941176470588236
570,312.0,4914.0,3270.0,13080.0,0.2798165137614679,4,37,28.5,114,0.2192982456140351,32,200,158.0,632,0.1993670886075949
571,63.0,8910.0,2423.0,9692.0,0.6978951712752786,1,46,16.0,64,0.578125,15,200,82.25,329,0.4764437689969605
572,42.0,2850.0,1217.0,4868.0,0.4411462612982745,0,38,18.5,74,0.3918918918918919,9,200,109.0,436,0.3325688073394495
573,36.0,8292.0,2115.0,8460.0,0.7336879432624114,0,46,12.0,48,0.7291666666666666,9,200,59.75,239,0.6119246861924686
574,53.0,8124.0,2698.25,10793.0,0.6161632539609005,1,45,19.25,77,0.5162337662337663,9,200,101.5,406,0.4482758620689655
575,42.0,7554.0,1996.5,7986.0,0.7122464312546957,0,46,13.0,52,0.6826923076923077,9,200,65.5,262,0.5687022900763359
576,65.0,9492.0,2517.25,10069.0,0.7023785877445625,2,46,15.5,62,0.5403225806451613,9,200,76.25,305,0.4745901639344262
577,42.0,3408.0,2253.0,9012.0,0.3035952063914781,0,36,26.0,104,0.2596153846153846,9,200,152.25,609,0.2352216748768472
578,132.0,4074.0,2679.0,10716.0,0.29311310190369544,2,40,28.75,115,0.25,21,200,155.25,621,0.21618357487922713
579,47.0,6870.0,2049.5,8198.0,0.6477189558428885,1,43,16.5,66,0.5075757575757576,9,200,88.0,352,0.4360795454545454
580,378.0,1173.0,716.75,2867.0,0.24808161841646315,8,19,13.25,53,0.17452830188679247,57,122,83.5,334,0.16766467065868262
581,191.0,6822.0,1959.25,7837.0,0.6414125303049636,4,43,16.75,67,0.45895522388059706,21,200,88.25,353,0.41005665722379603
582,36.0,6414.0,1641.5,6566.0,0.7293633871459031,0,42,11.0,44,0.7159090909090909,9,200,58.25,233,0.621244635193133
583,41.0,6414.0,1703.0,6812.0,0.7064004697592484,1,41,12.25,49,0.6275510204081632,9,200,67.25,269,0.5492565055762082
584,144.0,5880.0,3381.0,13524.0,0.34627329192546585,2,38,28.5,114,0.23684210526315796,21,200,155.25,621,0.21618357487922713
585,147.0,4194.0,2831.25,11325.0,0.28072847682119206,3,37,27.75,111,0.23198198198198194,27,200,156.75,627,0.2069377990430623
586,119.0,362.0,194.5,778.0,0.24485861182519275,2,8,4.0,16,0.28125,21,51,30.0,120,0.19999999999999996
587,36.0,5622.0,1446.25,5785.0,0.7256266205704408,0,40,10.75,43,0.7034883720930233,9,200,58.25,233,0.621244635193133
588,36.0,5724.0,1486.5,5946.0,0.7222502522704339,0,42,11.0,44,0.7272727272727273,9,200,59.75,239,0.6119246861924686
589,65.0,1545.0,951.5,3806.0,0.3105622700998424,2,24,15.5,62,0.282258064516129,9,146,96.75,387,0.28100775193798455
590,90.0,7092.0,2031.5,8126.0,0.6689022889490525,2,42,15.25,61,0.5368852459016393,15,200,79.0,316,0.4857594936708861
591,69.0,848.0,314.5,1258.0,0.5047694753577107,1,16,5.75,23,0.532608695652174,15,99,39.0,156,0.42307692307692313
592,243.0,3492.0,2333.25,9333.0,0.2686435229829637,6,37,28.5,114,0.20614035087719307,38,200,159.5,638,0.19043887147335425
593,180.0,6810.0,1856.25,7425.0,0.6718181818181819,3,43,13.5,54,0.5555555555555556,20,200,69.75,279,0.4901433691756273
594,1731.0,8772.0,3936.75,15747.0,0.34582777671937515,25,45,32.75,131,0.1354961832061068,152,200,177.5,710,0.0654929577464789
595,36.0,7698.0,1952.75,7811.0,0.7358532838304954,0,42,10.75,43,0.7383720930232558,9,200,56.75,227,0.6310572687224669
596,156.0,6300.0,2644.5,10578.0,0.49390243902439024,2,41,23.0,92,0.3804347826086957,21,200,125.25,501,0.32784431137724546
597,104.0,3096.0,1879.25,7517.0,0.3532991885060529,2,37,24.0,96,0.30208333333333337,15,200,140.25,561,0.2713903743315508
598,171.0,3768.0,1920.0,7680.0,0.4603515625,3,35,19.25,77,0.4058441558441559,27,200,116.5,466,0.36480686695278974
599,53.0,9336.0,2843.5,11374.0,0.6519694039036399,1,43,18.0,72,0.5208333333333334,9,200,95.5,382,0.46858638743455494
600,71.0,7362.0,1972.0,7888.0,0.7029031440162272,1,43,13.5,54,0.6203703703703703,9,200,68.75,275,0.5536363636363636
601,42.0,3354.0,947.0,3788.0,0.6566789862724393,0,36,11.0,44,0.625,9,200,67.25,269,0.5381040892193308
602,36.0,11550.0,2931.0,11724.0,0.7379733879222109,0,49,12.75,51,0.7303921568627451,9,200,59.75,239,0.6119246861924686
603,122.0,5418.0,1568.5,6274.0,0.6468759961746892,3,40,14.25,57,0.4956140350877193,15,200,77.5,310,0.4612903225806452
604,36.0,9486.0,3004.25,12017.0,0.6384913039860198,0,45,19.0,76,0.5394736842105263,9,200,101.5,406,0.4630541871921182
605,342.0,4206.0,1358.0,5432.0,0.5413291605301914,7,41,16.0,64,0.40625,44,200,88.0,352,0.3366477272727273
606,36.0,7938.0,2747.25,10989.0,0.5952088452088452,0,43,20.5,82,0.4817073170731707,9,200,112.0,448,0.4095982142857143
607,230.0,4782.0,1562.75,6251.0,0.5717085266357382,6,40,17.5,70,0.40714285714285714,39,200,98.5,394,0.3477157360406091
608,215.0,3438.0,1114.0,4456.0,0.5478007181328546,5,35,14.25,57,0.41666666666666663,33,200,86.5,346,0.38005780346820806
609,63.0,4572.0,3081.75,12327.0,0.29502311998053055,1,39,29.0,116,0.2456896551724137,15,200,153.75,615,0.22560975609756095
610,63.0,5964.0,2117.25,8469.0,0.5891781792419412,1,42,17.0,68,0.5367647058823529,15,200,94.0,376,0.4561170212765957
611,36.0,6336.0,1680.25,6721.0,0.7046942419282844,0,43,13.0,52,0.625,9,200,67.25,269,0.5381040892193308
612,363.0,6294.0,2572.5,10290.0,0.4737609329446064,6,42,26.5,106,0.2924528301886793,38,200,143.25,573,0.24040139616055844
613,83.0,225.0,121.75,487.0,0.22227926078028748,1,5,2.25,9,0.36111111111111116,9,39,19.5,78,0.28846153846153844
614,132.0,1248.0,443.25,1773.0,0.48857868020304573,2,19,7.0,28,0.4821428571428571,21,116,49.25,197,0.38451776649746194
615,47.0,5748.0,1669.25,6677.0,0.651377864310319,1,42,15.25,61,0.5286885245901639,9,200,83.75,335,0.45447761194029845
616,47.0,777.0,257.5,1030.0,0.5339805825242718,1,15,5.0,20,0.525,9,99,36.0,144,0.47916666666666663
617,42.0,3642.0,1864.5,7458.0,0.4692276749798874,0,38,20.5,82,0.43292682926829273,9,200,116.5,466,0.38412017167381973
618,63.0,6000.0,1680.75,6723.0,0.679718875502008,1,41,13.5,54,0.5925925925925926,15,200,76.0,304,0.4950657894736842
