,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
32613,2,84,92,3,14,5,0.0,17.999999999999986,1212.0,0,-1.0,,17
32722,3,84,200,1,35,7,1.79999999999999,23.9999999999999,3054.0,0,1.8,,36
32779,0,85,15,2,1,1,0.0,11.0,134.0,4,-1.1,,3
32852,1,85,39,0,5,0,0.0,0.0,243.0,1,-1.1,,5
33092,2,85,200,0,39,1,4.200000000000018,42.00000000000018,6714.0,0,1.0,,39
33008,3,85,116,1,18,2,0.0,5.999999999999981,1056.0,0,-1.0,,19
33339,0,86,80,0,12,5,0.0,0.0,1296.0,1,-1.1,,12
33126,1,86,9,0,0,0,0.0,0.0,36.0,3,-1.1,,0
33496,2,86,158,6,25,6,0.0,35.99999999999994,2961.0,4,-1.1,,31
33539,3,86,200,0,37,6,2.9999999999999885,29.999999999999883,3918.0,1,1.8,,37
33812,0,87,69,0,10,3,0.0,0.0,456.0,2,-1.1,,10
34106,1,87,200,0,36,0,2.3999999999999897,23.999999999999897,3024.0,0,1.0,,36
34107,2,87,200,1,34,7,1.1999999999999962,17.99999999999996,2532.0,0,1.0,,35
33905,3,87,99,1,15,4,0.0,5.000000000000002,824.0,0,-1.0,,16
34284,0,88,45,0,6,2,0.0,0.0,276.0,2,-1.1,,6
34608,1,88,200,0,34,0,1.1999999999999904,11.999999999999904,3222.0,0,1.0,,34
34609,2,88,200,2,35,3,1.79999999999999,29.9999999999999,3072.0,0,1.8,,37
34323,3,88,57,0,8,1,0.0,0.0,438.0,2,-1.1,,8
35330,0,89,200,0,34,7,1.1999999999999948,11.999999999999948,2256.0,0,1.0,,34
35099,1,89,123,0,19,0,0.0,0.0,711.0,4,-1.1,,19
35331,2,89,200,0,35,25,1.79999999999999,17.9999999999999,2910.0,4,0.9,,35
35332,3,89,200,0,35,29,1.799999999999987,17.99999999999987,3444.0,0,1.0,,35
35880,0,90,200,0,41,1,5.400000000000013,54.00000000000013,6222.0,0,1.0,,41
35724,1,90,122,0,19,0,0.0,0.0,1215.0,0,-1.0,,19
35881,2,90,200,1,39,3,4.199999999999993,47.99999999999992,3582.0,1,1.8,,40
35440,3,90,27,1,3,2,0.0,5.0,188.0,0,-0.1999999999999999,,4
36441,0,91,200,0,43,0,6.600000000000011,66.00000000000011,6696.0,0,1.0,,43
36333,1,91,146,1,23,0,0.0,5.9999999999999805,1413.0,0,-0.1999999999999999,,24
36442,2,91,200,2,38,0,3.5999999999999903,47.9999999999999,5352.0,0,1.8,,40
35941,3,91,15,0,1,1,0.0,0.0,87.0,2,-1.1,,1
36571,0,92,33,2,4,2,0.0,11.000000000000004,257.0,4,-1.1,,6
36930,1,92,200,0,36,0,2.3999999999999937,23.999999999999936,2262.0,1,1.8,,36
36931,2,92,200,1,35,3,1.7999999999999885,23.999999999999883,3390.0,0,1.0,,36
36643,3,92,56,1,8,4,0.0,5.999999999999995,480.0,0,-0.1999999999999999,,9
37348,0,93,105,0,16,4,0.0,0.0,720.0,2,-1.1,,16
37634,1,93,200,0,37,2,2.999999999999999,29.99999999999999,5784.0,0,1.0,,37
37635,2,93,200,1,35,18,1.7999999999999874,23.999999999999872,3816.0,0,1.0,,36
37636,3,93,200,0,36,13,2.399999999999989,23.999999999999886,3444.0,0,1.0,,36
38433,0,94,200,0,35,12,1.7999999999999905,17.999999999999904,3012.0,1,1.8,,35
38434,1,94,200,0,38,0,3.5999999999999948,35.99999999999994,2820.0,0,1.0,,38
38435,2,94,200,2,35,27,1.799999999999986,29.999999999999854,3618.0,0,1.8,,37
38436,3,94,200,2,36,22,2.399999999999988,35.99999999999988,5556.0,0,1.8,,38
38776,0,95,200,0,42,2,6.000000000000013,60.00000000000013,6492.0,0,1.0,,42
38470,1,95,9,0,0,0,0.0,0.0,36.0,3,-1.1,,0
38543,2,95,33,0,4,1,0.0,0.0,222.0,1,-1.1,,4
38674,3,95,98,2,15,1,0.0,11.999999999999996,1227.0,0,-1.0,,17
38809,0,96,9,0,0,1,0.0,0.0,42.0,2,-1.1,,0
39205,1,96,200,1,34,0,1.199999999999989,17.99999999999989,2730.0,0,1.0,,35
39206,2,96,200,0,37,0,2.999999999999987,29.99999999999987,5976.0,1,1.8,,37
38848,3,96,21,1,2,1,0.0,5.000000000000002,137.0,0,-1.0,,3
39612,0,97,200,0,43,0,6.600000000000002,66.00000000000001,7464.0,0,1.0,,43
39259,1,97,15,0,1,0,0.0,0.0,69.0,3,-1.1,,1
39241,2,97,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,,1
39594,3,97,182,3,29,0,0.0,17.99999999999997,2901.0,0,-1.0,,32
39813,0,98,51,0,7,2,0.0,0.0,381.0,3,-1.1,,7
40261,1,98,200,0,34,0,1.199999999999998,11.99999999999998,1836.0,1,1.8,,34
40262,2,98,200,1,37,32,2.999999999999988,35.99999999999988,4518.0,0,1.8,,38
40263,3,98,200,0,39,28,4.19999999999999,41.9999999999999,5478.0,0,1.0,,39
40344,0,99,21,1,2,1,0.0,5.000000000000001,143.0,0,-0.1999999999999999,,3
40710,1,99,200,1,34,0,1.1999999999999886,17.999999999999886,2904.0,1,1.8,,35
40711,2,99,200,2,38,1,3.5999999999999885,47.99999999999988,5694.0,1,1.8,,40
40365,3,99,27,1,3,2,0.0,5.0,212.0,0,-1.0,,4
41318,0,100,200,0,38,6,3.5999999999999908,35.99999999999991,3216.0,1,1.8,,38
40745,1,100,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
41319,2,100,200,1,35,35,1.79999999999999,23.9999999999999,2994.0,0,1.0,,36
41320,3,100,200,0,37,30,2.999999999999988,29.99999999999988,4602.0,0,1.0,,37
41564,0,101,63,0,9,1,0.0,0.0,459.0,1,-1.1,,9
41546,1,101,57,0,8,0,0.0,0.0,330.0,4,-1.1,,8
41839,2,101,200,3,34,10,1.1999999999999926,29.99999999999992,3360.0,0,1.0,,37
41840,3,101,200,1,34,11,1.1999999999999855,17.999999999999854,4002.0,0,1.0,,35
42275,0,102,200,1,34,6,1.1999999999999913,17.99999999999991,4032.0,1,1.8,,35
41929,1,102,27,0,3,0,0.0,0.0,135.0,3,-1.1,,3
41875,2,102,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,,1
42276,3,102,200,0,43,0,6.599999999999995,65.99999999999994,5658.0,1,1.8,,43
42670,0,103,200,0,46,0,8.400000000000029,84.00000000000028,10080.0,0,1.0,,46
42329,1,103,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,,2
42640,2,103,170,3,27,0,0.0,17.99999999999998,2685.0,0,-1.0,,30
42312,3,103,9,2,0,0,0.0,11.0,77.0,0,-0.1999999999999999,,2
43076,0,104,200,0,42,3,6.000000000000003,60.00000000000002,5124.0,1,1.8,,42
42704,1,104,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
42795,2,104,39,2,5,5,0.0,11.000000000000004,356.0,4,-1.1,,7
43034,3,104,158,3,25,5,0.0,17.999999999999925,2583.0,0,-0.1999999999999999,,28
43725,0,105,200,1,35,8,1.7999999999999896,23.999999999999897,3108.0,0,1.8,,36
43278,1,105,51,0,7,0,0.0,0.0,279.0,3,-1.1,,7
43726,2,105,200,0,36,33,2.399999999999993,23.99999999999993,2784.0,0,1.0,,36
43727,3,105,200,0,38,29,3.599999999999987,35.99999999999987,4908.0,0,1.0,,38
44186,0,106,200,4,39,3,4.199999999999993,65.99999999999991,6180.0,1,1.8,,43
43809,1,106,21,0,2,0,0.0,0.0,90.0,0,-1.0,,2
43864,2,106,39,2,5,3,0.0,11.0,380.0,0,-0.1999999999999999,,7
44187,3,106,200,2,37,4,2.9999999999999885,41.999999999999886,4572.0,0,1.8,,39
44794,0,107,200,0,39,1,4.200000000000003,42.00000000000003,6642.0,0,1.0,,39
44795,1,107,200,1,35,0,1.7999999999999878,23.99999999999988,3594.0,1,1.8,,36
44796,2,107,200,1,34,1,1.1999999999999948,17.999999999999947,2532.0,0,1.0,,35
44223,3,107,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
45225,0,108,111,0,17,7,0.0,0.0,885.0,2,-1.1,,17
45339,1,108,200,1,42,0,6.000000000000034,66.00000000000033,8952.0,0,1.8,,43
45273,2,108,134,0,21,10,0.0,0.0,1857.0,3,-1.1,,21
45188,3,108,98,0,15,4,0.0,0.0,1227.0,4,-1.1,,15
45727,0,109,200,1,42,0,6.000000000000004,66.00000000000004,6516.0,0,1.8,,43
45416,1,109,21,0,2,0,0.0,0.0,96.0,3,-1.1,,2
45398,2,109,15,1,1,0,0.0,5.000000000000001,116.0,0,-1.0,,2
45679,3,109,152,2,24,0,0.0,11.999999999999966,2352.0,0,-1.0,,26
45784,0,110,15,0,1,1,0.0,0.0,81.0,3,-1.1,,1
45833,1,110,33,0,4,0,0.0,0.0,192.0,1,-1.1,,4
46001,2,110,200,1,42,2,6.000000000000026,66.00000000000026,7908.0,1,1.8,,43
45820,3,110,26,0,3,2,0.0,0.0,243.0,0,-1.0,,3
46226,0,111,57,0,8,3,0.0,0.0,360.0,2,-1.1,,8
46656,1,111,200,0,34,0,1.1999999999999895,11.999999999999895,2868.0,0,1.0,,34
46657,2,111,200,1,37,35,2.999999999999988,35.99999999999987,5154.0,0,1.8,,38
46658,3,111,200,0,39,32,4.1999999999999895,41.99999999999989,6516.0,0,1.0,,39
46999,0,112,200,1,39,0,4.200000000000013,48.00000000000012,5976.0,0,1.8,,40
46735,1,112,21,0,2,0,0.0,0.0,144.0,3,-1.1,,2
46717,2,112,15,1,1,0,0.0,5.000000000000001,104.0,0,-1.0,,2
46904,3,112,105,0,16,0,0.0,0.0,732.0,2,-1.1,,16
47606,0,113,200,0,36,7,2.3999999999999866,23.999999999999865,5502.0,0,1.0,,36
47607,1,113,200,1,43,0,6.6000000000000005,72.0,4920.0,0,1.0,,44
47608,2,113,200,1,35,6,1.799999999999986,23.99999999999986,4818.0,1,1.8,,36
47035,3,113,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
47641,0,114,9,2,0,0,0.0,11.0,89.0,4,-1.1,,2
47655,1,114,15,0,1,0,0.0,0.0,63.0,1,-1.1,,1
47643,2,114,9,0,0,1,0.0,0.0,42.0,1,-1.1,,0
47775,3,114,134,0,21,0,0.0,0.0,1209.0,0,-1.0,,21
48074,0,115,200,1,43,0,6.600000000000019,72.00000000000018,7386.0,0,1.8,,44
47828,1,115,15,0,1,0,0.0,0.0,63.0,0,-1.0,,1
47810,2,115,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,,1
47949,3,115,75,0,11,0,0.0,0.0,603.0,2,-1.1,,11
48131,0,116,15,0,1,1,0.0,0.0,93.0,1,-1.1,,1
48132,1,116,15,0,1,0,0.0,0.0,63.0,1,-1.1,,1
48349,2,116,200,0,34,0,1.199999999999997,11.99999999999997,2160.0,0,1.0,,34
48194,3,116,45,0,6,1,0.0,0.0,258.0,0,-1.0,,6
48594,0,117,200,0,48,0,9.60000000000003,96.0000000000003,10596.0,0,1.0,,48
48402,1,117,15,0,1,0,0.0,0.0,57.0,3,-1.1,,1
48384,2,117,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,,1
48415,3,117,21,0,2,0,0.0,0.0,108.0,3,-1.1,,2
48875,0,118,200,0,41,0,5.400000000000004,54.00000000000004,6312.0,0,1.0,,41
48628,1,118,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
48720,2,118,45,0,6,0,0.0,0.0,330.0,3,-1.1,,6
48684,3,118,27,1,3,0,0.0,5.000000000000002,176.0,0,-1.0,,4
49144,0,119,200,0,45,0,7.800000000000015,78.00000000000014,8082.0,0,1.0,,45
48928,1,119,15,0,1,0,0.0,0.0,69.0,3,-1.1,,1
48910,2,119,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,,1
48989,3,119,45,0,6,0,0.0,0.0,300.0,2,-1.1,,6
49757,0,120,200,1,37,7,2.999999999999987,35.99999999999987,4272.0,0,1.8,,38
49202,1,120,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,,2
49758,2,120,200,0,39,35,4.199999999999988,41.99999999999987,4398.0,0,1.0,,39
49759,3,120,200,0,39,33,4.199999999999992,41.99999999999992,5970.0,4,1.9,,39
50022,0,121,200,0,42,0,6.00000000000002,60.0000000000002,7806.0,0,1.0,,42
49836,1,121,21,0,2,0,0.0,0.0,90.0,3,-1.1,,2
49818,2,121,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,,2
49849,3,121,27,0,3,0,0.0,0.0,135.0,2,-1.1,,3
50321,0,122,200,1,44,0,7.200000000000022,78.00000000000021,8508.0,0,1.8,,45
50099,1,122,21,0,2,0,0.0,0.0,96.0,3,-1.1,,2
50081,2,122,15,1,1,0,0.0,5.000000000000001,86.0,0,-1.0,,2
50184,3,122,63,0,9,0,0.0,0.0,357.0,2,-1.1,,9
50940,0,123,200,0,38,6,3.5999999999999903,35.9999999999999,5490.0,0,1.0,,38
50403,1,123,21,0,2,0,0.0,0.0,96.0,4,-1.1,,2
50941,2,123,200,0,38,34,3.5999999999999868,35.999999999999865,4500.0,0,1.0,,38
50942,3,123,200,0,40,32,4.799999999999993,47.99999999999992,6588.0,0,1.0,,40
51187,0,124,200,1,43,0,6.6000000000000085,72.00000000000007,6468.0,0,1.8,,44
50976,1,124,9,0,0,0,0.0,0.0,36.0,4,-1.1,,0
51008,2,124,21,2,2,0,0.0,11.0,173.0,0,-0.1999999999999999,,4
50996,3,124,15,0,1,1,0.0,0.0,87.0,2,-1.1,,1
51239,0,125,15,2,1,0,0.0,11.0,146.0,3,-1.1,,3
51253,1,125,27,0,3,0,0.0,0.0,135.0,0,-1.0,,3
51222,2,125,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,,1
51241,3,125,15,2,1,0,0.0,11.0,116.0,0,-0.1999999999999999,,3
51860,0,126,200,0,42,0,6.000000000000027,60.00000000000026,8496.0,0,1.0,,42
51861,1,126,200,2,35,0,1.7999999999999878,29.99999999999988,3738.0,0,1.8,,37
51862,2,126,200,2,33,3,0.5999999999999944,17.999999999999943,2604.0,0,1.0,,35
51289,3,126,9,0,0,0,0.0,0.0,36.0,2,-1.1,,0
52659,0,127,200,1,37,18,2.9999999999999925,35.99999999999992,2742.0,0,1.8,,38
52660,1,127,200,0,39,0,4.1999999999999975,41.99999999999997,5022.0,0,1.0,,39
52661,2,127,200,0,37,36,2.9999999999999862,29.99999999999986,3960.0,0,1.0,,37
52662,3,127,200,0,41,33,5.40000000000002,54.0000000000002,8322.0,4,1.9,,41
53091,0,128,200,0,40,0,4.8000000000000025,48.00000000000002,5148.0,0,1.0,,40
52696,1,128,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
53092,2,128,200,2,36,2,2.399999999999989,35.999999999999886,4380.0,0,1.8,,38
52734,3,128,21,1,2,2,0.0,5.0,131.0,0,-0.1999999999999999,,3
53705,0,129,200,0,34,7,1.1999999999999882,11.99999999999988,2922.0,0,1.0,,34
53150,1,129,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,,2
53706,2,129,200,0,36,30,2.3999999999999915,23.999999999999915,2832.0,0,1.0,,36
53707,3,129,200,0,37,34,2.999999999999986,29.999999999999854,3984.0,0,1.0,,37
53801,0,130,27,0,3,0,0.0,0.0,165.0,1,-1.1,,3
53765,1,130,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,,2
54148,2,130,200,0,38,1,3.599999999999988,35.99999999999988,5478.0,0,1.0,,38
54149,3,130,200,1,33,2,0.5999999999999998,11.999999999999996,1734.0,0,1.8,,34
54206,0,131,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,,2
54250,1,131,33,0,4,0,0.0,0.0,168.0,1,-1.1,,4
54418,2,131,200,0,39,0,4.1999999999999895,41.99999999999989,4908.0,0,1.0,,39
54227,3,131,21,0,2,1,0.0,0.0,126.0,0,-1.0,,2
54847,0,132,200,0,43,1,6.60000000000002,66.0000000000002,7860.0,0,1.0,,43
54452,1,132,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
54848,2,132,200,2,33,0,0.5999999999999909,17.999999999999908,3366.0,0,1.0,,35
54490,3,132,21,1,2,1,0.0,5.000000000000003,125.0,0,-1.0,,3
55183,0,133,200,1,41,0,5.400000000000021,60.0000000000002,6630.0,0,1.8,,42
54925,1,133,21,0,2,0,0.0,0.0,102.0,3,-1.1,,2
54907,2,133,15,1,1,0,0.0,5.000000000000002,110.0,0,-1.0,,2
55082,3,133,99,2,15,0,0.0,11.0,986.0,0,-0.1999999999999999,,17
55336,0,134,39,0,5,1,0.0,0.0,225.0,0,-1.0,,5
55820,1,134,200,0,37,2,2.999999999999994,29.999999999999936,3000.0,1,1.8,,37
55821,2,134,200,0,35,21,1.7999999999999887,17.999999999999886,3234.0,0,1.0,,35
55822,3,134,200,0,37,19,2.9999999999999907,29.999999999999904,3348.0,0,1.0,,37
56151,0,135,200,0,41,1,5.400000000000012,54.000000000000114,5604.0,0,1.0,,41
55995,1,135,45,0,6,0,0.0,0.0,246.0,3,-1.1,,6
55977,2,135,39,1,5,2,0.0,5.000000000000003,266.0,0,-1.0,,6
55996,3,135,45,0,6,2,0.0,0.0,342.0,3,-1.1,,6
56208,0,136,15,1,1,2,0.0,5.000000000000002,86.0,0,-0.1999999999999999,,2
56270,1,136,45,0,6,0,0.0,0.0,240.0,3,-1.1,,6
56210,2,136,15,0,1,1,0.0,0.0,69.0,4,-1.1,,1
56426,3,136,200,0,37,0,2.999999999999986,29.999999999999854,5352.0,0,1.0,,37
56748,0,137,200,0,45,1,7.800000000000021,78.00000000000021,8262.0,1,1.8,,45
56460,1,137,9,0,0,0,0.0,0.0,36.0,3,-1.1,,0
56461,2,137,9,2,0,0,0.0,11.0,95.0,4,-1.1,,2
56652,3,137,104,3,16,0,0.0,17.999999999999964,1590.0,0,-1.0,,19
56829,0,138,21,0,2,1,0.0,0.0,120.0,1,-1.1,,2
56830,1,138,21,0,2,0,0.0,0.0,78.0,1,-1.1,,2
57029,2,138,200,0,36,1,2.3999999999999866,23.999999999999865,4710.0,0,1.0,,36
56868,3,138,39,1,5,2,0.0,5.000000000000002,224.0,0,-0.1999999999999999,,6
57418,0,139,200,0,45,0,7.800000000000011,78.00000000000011,7866.0,0,1.0,,45
57130,1,139,27,0,3,0,0.0,0.0,123.0,3,-1.1,,3
57112,2,139,21,2,2,2,0.0,11.0,167.0,0,-0.1999999999999999,,4
57359,3,139,141,4,22,2,0.0,23.0,1847.0,0,-0.1999999999999999,,26
57936,0,140,200,6,35,2,1.7999999999999918,53.99999999999992,3852.0,0,1.0,,41
57732,1,140,98,1,15,0,0.0,5.999999999999994,855.0,0,-0.1999999999999999,,16
57501,2,140,21,0,2,3,0.0,0.0,138.0,3,-1.1,,2
57937,3,140,200,3,33,1,0.5999999999999933,23.99999999999993,3336.0,0,1.8,,36
58336,0,141,200,0,40,2,4.799999999999996,47.99999999999996,4236.0,0,1.0,,40
58163,1,141,57,0,8,0,0.0,0.0,324.0,0,-1.0,,8
58197,2,141,68,2,10,5,0.0,11.999999999999986,750.0,4,-1.1,,12
58210,3,141,74,0,11,8,0.0,0.0,837.0,0,-1.0,,11
58765,0,142,200,2,39,0,4.199999999999994,53.999999999999936,6126.0,0,1.0,,41
58370,1,142,9,0,0,0,0.0,0.0,36.0,3,-1.1,,0
58407,2,142,21,2,2,0,0.0,11.0,155.0,0,-1.0,,4
58766,3,142,200,2,35,1,1.7999999999999965,29.999999999999964,3120.0,0,1.8,,37
59219,0,143,200,0,42,0,6.000000000000004,60.00000000000004,5778.0,0,1.0,,42
58800,1,143,9,0,0,0,0.0,0.0,36.0,3,-1.1,,0
59220,2,143,200,1,38,1,3.5999999999999903,41.9999999999999,4026.0,0,1.0,,39
58910,3,143,45,1,6,2,0.0,5.000000000000003,281.0,0,-1.0,,7
59567,0,144,200,0,42,0,6.000000000000016,60.00000000000016,6588.0,1,1.8,,42
59254,1,144,9,0,0,0,0.0,0.0,36.0,3,-1.1,,0
59399,2,144,57,0,8,2,0.0,0.0,444.0,2,-1.1,,8
59448,3,144,81,0,12,2,0.0,0.0,606.0,2,-1.1,,12
60013,0,145,200,0,42,1,6.000000000000016,60.00000000000016,6720.0,0,1.0,,42
59649,1,145,21,0,2,0,0.0,0.0,108.0,0,-1.0,,2
60014,2,145,200,1,36,2,2.3999999999999875,29.99999999999988,4098.0,0,1.0,,37
59666,3,145,26,0,3,3,0.0,0.0,207.0,0,-1.0,,3
60071,0,146,15,0,1,1,0.0,0.0,87.0,2,-1.1,,1
60090,1,146,21,0,2,0,0.0,0.0,96.0,1,-1.1,,2
60437,2,146,194,6,31,2,0.0,35.99999999999989,5181.0,4,-1.1,,37
60444,3,146,200,0,36,2,2.399999999999993,23.999999999999925,2634.0,1,1.8,,36
60640,0,147,51,2,7,1,0.0,11.000000000000004,362.0,4,-1.1,,9
60675,1,147,68,0,10,0,0.0,0.0,762.0,1,-1.1,,10
60623,2,147,45,2,6,1,0.0,11.000000000000004,323.0,4,-1.1,,8
60808,3,147,200,1,35,1,1.7999999999999905,23.999999999999904,2790.0,0,1.8,,36
61421,0,148,200,0,39,7,4.200000000000007,42.00000000000007,5472.0,0,1.0,,39
60866,1,148,15,0,1,0,0.0,0.0,63.0,3,-1.1,,1
61422,2,148,200,1,37,33,2.999999999999988,35.99999999999987,4572.0,0,1.0,,38
61423,3,148,200,0,39,33,4.199999999999991,41.99999999999991,5670.0,0,1.0,,39
62036,0,149,200,0,39,5,4.199999999999994,41.999999999999936,5286.0,0,1.0,,39
61481,1,149,15,0,1,0,0.0,0.0,75.0,4,-1.1,,1
62037,2,149,200,1,37,33,2.999999999999988,35.99999999999988,4332.0,0,1.0,,38
62038,3,149,200,0,39,33,4.200000000000001,42.00000000000001,6342.0,0,1.0,,39
62234,0,150,63,0,9,0,0.0,0.0,471.0,0,-1.0,,9
62144,1,150,27,0,3,0,0.0,0.0,135.0,4,-1.1,,3
62196,2,150,44,1,6,6,0.0,5.999999999999994,420.0,0,-0.1999999999999999,,7
62258,3,150,86,1,13,6,0.0,5.999999999999995,777.0,0,-0.1999999999999999,,14
62847,0,151,170,0,27,4,0.0,0.0,1773.0,1,-1.1,,27
62580,1,151,81,0,12,0,0.0,0.0,528.0,3,-1.1,,12
62908,2,151,200,4,33,25,0.5999999999999935,29.99999999999993,2712.0,0,1.0,,37
62909,3,151,200,0,35,24,1.7999999999999885,17.999999999999883,3036.0,0,1.0,,35
63184,0,152,200,0,46,0,8.400000000000023,84.00000000000023,9306.0,1,1.8,,46
62962,1,152,15,0,1,0,0.0,0.0,57.0,3,-1.1,,1
62944,2,152,9,2,0,0,0.0,11.0,77.0,4,-1.1,,2
63035,3,152,51,2,7,0,0.0,11.000000000000004,422.0,0,-0.1999999999999999,,9
63375,0,153,57,0,8,1,0.0,0.0,330.0,0,-1.0,,8
63400,1,153,81,0,12,0,0.0,0.0,462.0,0,-1.0,,12
63339,2,153,39,0,5,2,0.0,0.0,267.0,4,-1.1,,5
63340,3,153,39,1,5,2,0.0,5.000000000000002,284.0,0,-1.0,,6
64019,0,154,200,1,39,6,4.19999999999999,47.9999999999999,4530.0,0,1.8,,40
63482,1,154,21,0,2,0,0.0,0.0,114.0,3,-1.1,,2
64020,2,154,200,2,36,34,2.39999999999999,35.99999999999989,3654.0,0,1.8,,38
64021,3,154,200,0,37,30,2.99999999999999,29.999999999999897,5100.0,0,1.0,,37
64290,0,155,200,0,46,0,8.40000000000003,84.0000000000003,9720.0,0,1.0,,46
64055,1,155,9,0,0,0,0.0,0.0,36.0,3,-1.1,,0
64074,2,155,15,2,1,1,0.0,11.0,152.0,4,-1.1,,3
64135,3,155,45,0,6,1,0.0,0.0,288.0,2,-1.1,,6
64707,0,156,200,2,33,11,0.5999999999999954,17.999999999999954,3972.0,0,1.0,,35
64324,1,156,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
64325,2,156,9,0,0,1,0.0,0.0,42.0,1,-1.1,,0
64708,3,156,200,0,48,0,9.60000000000003,96.0000000000003,10986.0,0,1.0,,48
65142,0,157,200,3,37,6,2.999999999999988,47.99999999999988,6300.0,0,1.0,,40
64742,1,157,9,0,0,0,0.0,0.0,36.0,4,-1.1,,0
64794,2,157,26,2,3,0,0.0,11.999999999999996,321.0,4,-1.1,,5
65143,3,157,200,2,38,1,3.5999999999999948,47.99999999999994,3816.0,0,1.0,,40
65248,0,158,27,1,3,0,0.0,5.000000000000002,164.0,0,-0.1999999999999999,,4
65412,1,158,122,1,19,0,0.0,5.9999999999999485,1857.0,0,-0.1999999999999999,,20
65353,2,158,63,0,9,1,0.0,0.0,477.0,4,-1.1,,9
65341,3,158,57,1,8,0,0.0,5.000000000000004,389.0,0,-0.1999999999999999,,9
65445,0,159,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,,1
65459,1,159,15,0,1,0,0.0,0.0,63.0,3,-1.1,,1
65447,2,159,9,0,0,1,0.0,0.0,42.0,1,-1.1,,0
65615,3,159,170,1,27,0,0.0,5.9999999999999085,2205.0,0,-0.1999999999999999,,28
66115,0,160,200,0,37,5,2.9999999999999925,29.99999999999992,6210.0,4,0.9,,37
65721,1,160,27,0,3,0,0.0,0.0,147.0,4,-1.1,,3
65863,2,160,74,2,11,8,0.0,11.999999999999991,891.0,4,-1.1,,13
66116,3,160,200,1,39,7,4.19999999999999,47.9999999999999,4554.0,1,1.8,,40
66330,0,161,57,0,8,1,0.0,0.0,366.0,0,-1.0,,8
66294,1,161,45,0,6,0,0.0,0.0,270.0,0,-1.0,,6
66328,2,161,56,1,8,5,0.0,5.999999999999997,522.0,0,-1.0,,9
66474,3,161,200,0,35,6,1.7999999999999885,17.999999999999883,3312.0,0,1.0,,35
66623,0,162,45,0,6,2,0.0,0.0,336.0,1,-1.1,,6
66611,1,162,39,0,5,0,0.0,0.0,225.0,0,-1.0,,5
66557,2,162,21,0,2,2,0.0,0.0,132.0,3,-1.1,,2
66719,3,162,140,1,22,1,0.0,5.999999999999958,1500.0,0,-0.1999999999999999,,23
66958,0,163,200,0,45,0,7.800000000000018,78.00000000000017,8280.0,1,1.8,,45
66753,1,163,9,0,0,0,0.0,0.0,36.0,3,-1.1,,0
66754,2,163,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,,1
66779,3,163,21,0,2,0,0.0,0.0,84.0,3,-1.1,,2
67185,0,164,200,0,43,0,6.600000000000015,66.00000000000014,6774.0,0,1.0,,43
66992,1,164,9,0,0,0,0.0,0.0,36.0,3,-1.1,,0
66993,2,164,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,,1
66994,3,164,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
67798,0,165,200,0,37,9,2.999999999999988,29.99999999999988,4380.0,0,1.0,,37
67243,1,165,15,0,1,0,0.0,0.0,57.0,3,-1.1,,1
67799,2,165,200,1,35,32,1.799999999999991,23.999999999999908,3204.0,0,1.0,,36
67800,3,165,200,1,39,31,4.1999999999999895,47.999999999999886,5286.0,0,1.0,,40
68074,0,166,200,1,42,0,6.000000000000019,66.00000000000018,7068.0,0,1.8,,43
67901,1,166,27,0,3,0,0.0,0.0,135.0,3,-1.1,,3
67883,2,166,21,2,2,2,0.0,11.0,155.0,4,-1.1,,4
67899,3,166,26,0,3,1,0.0,0.0,219.0,0,-1.0,,3
68415,0,167,200,1,40,0,4.800000000000007,54.000000000000064,6570.0,0,1.8,,41
68108,1,167,9,0,0,0,0.0,0.0,36.0,3,-1.1,,0
68109,2,167,9,0,0,0,0.0,0.0,36.0,3,-1.1,,0
