,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
53523,2,399,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,6,1
53614,3,399,39,1,5,0,0.0,5.000000000000004,182.0,0,0.0,12,6
53771,0,400,50,0,10,0,1.7999999999999985,17.999999999999982,567.0,0,1.0,16,10
53725,1,400,27,0,3,0,0.0,0.0,123.0,0,-1.0,11,3
53671,2,400,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
53772,3,400,50,0,9,0,1.1999999999999993,11.999999999999991,501.0,1,2.0,11,9
53901,0,401,50,0,10,0,1.799999999999998,17.99999999999998,585.0,0,1.0,11,10
53843,1,401,21,0,2,0,0.0,0.0,108.0,0,-1.0,9,2
53807,2,401,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
53902,3,401,50,1,8,0,0.5999999999999998,11.999999999999996,423.0,0,2.0,15,9
54033,0,402,50,0,10,0,1.7999999999999972,17.99999999999997,723.0,0,1.0,14,10
54015,1,402,33,0,4,1,0.0,0.0,168.0,4,-1.2,16,4
53961,2,402,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,11,2
54016,3,402,33,1,4,0,0.0,5.000000000000001,233.0,0,0.0,10,5
54180,0,403,50,0,12,0,2.9999999999999964,29.999999999999964,1281.0,0,1.0,16,12
54181,1,403,50,1,8,0,0.5999999999999993,11.999999999999991,495.0,0,2.0,19,9
54068,2,403,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,5,1
54159,3,403,39,0,5,0,0.0,0.0,261.0,0,-1.0,13,5
54344,0,404,50,2,10,0,1.7999999999999967,29.999999999999964,927.0,0,2.0,17,12
54345,1,404,50,0,8,0,0.6000000000000006,6.000000000000006,351.0,0,1.0,19,8
54240,2,404,15,2,1,0,0.0,11.0,128.0,0,0.0,10,3
54346,3,404,50,0,10,0,1.799999999999998,17.99999999999998,651.0,0,1.0,12,10
54481,0,405,50,0,10,0,1.7999999999999972,17.99999999999997,777.0,0,1.0,11,10
54482,1,405,50,0,8,0,0.6000000000000005,6.000000000000005,375.0,0,1.0,13,8
54381,2,405,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,7,1
54436,3,405,27,0,3,0,0.0,0.0,153.0,0,-1.0,10,3
54639,0,406,50,0,12,1,2.999999999999997,29.999999999999968,837.0,0,1.0,20,12
54640,1,406,50,0,9,1,1.1999999999999995,11.999999999999996,453.0,0,1.0,21,9
54517,2,406,9,2,0,1,0.0,11.0,71.0,0,0.0,7,2
54641,3,406,50,0,8,1,0.5999999999999989,5.9999999999999885,525.0,0,1.0,13,8
54804,0,407,50,0,11,0,2.399999999999998,23.99999999999998,711.0,1,2.0,19,11
54805,1,407,50,1,8,0,0.6000000000000005,12.000000000000004,369.0,0,2.0,16,9
54700,2,407,15,2,1,0,0.0,11.0,134.0,2,-1.2,7,3
54806,3,407,50,1,9,0,1.1999999999999986,17.999999999999982,483.0,0,2.0,20,10
54963,0,408,50,0,10,0,1.7999999999999972,17.99999999999997,705.0,0,1.0,10,10
54964,1,408,50,0,8,1,0.6000000000000002,6.000000000000002,375.0,0,1.0,14,8
54841,2,408,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,2,1
54965,3,408,50,0,8,0,0.600000000000001,6.00000000000001,333.0,0,1.0,15,8
55054,0,409,50,1,10,0,1.7999999999999985,23.999999999999982,579.0,0,2.0,10,11
54999,1,409,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,6,1
55000,2,409,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,6,1
55025,3,409,21,0,2,0,0.0,0.0,102.0,0,-1.0,8,2
55189,0,410,50,1,9,0,1.1999999999999975,17.999999999999975,681.0,0,1.0,18,10
55088,1,410,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
55143,2,410,27,2,3,0,0.0,11.0,278.0,0,-1.0,11,5
55190,3,410,50,0,9,0,1.1999999999999973,11.999999999999972,651.0,0,1.0,10,9
55347,0,411,50,0,12,0,2.9999999999999987,29.999999999999982,789.0,0,1.0,20,12
55348,1,411,50,0,9,1,1.1999999999999984,11.999999999999984,573.0,0,1.0,17,9
55225,2,411,9,2,0,0,0.0,11.0,83.0,0,0.0,5,2
55349,3,411,50,1,8,1,0.6000000000000006,12.000000000000004,369.0,1,2.0,23,9
55468,0,412,50,1,11,0,2.399999999999997,29.99999999999997,891.0,0,1.0,16,12
55420,1,412,21,1,2,0,0.0,5.000000000000002,101.0,0,0.0,11,3
55384,2,412,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
55457,3,412,39,1,5,0,0.0,5.000000000000006,242.0,0,0.0,14,6
55581,0,413,50,0,10,0,1.799999999999998,17.99999999999998,615.0,0,1.0,10,10
55576,1,413,45,0,6,0,0.0,0.0,306.0,0,-1.0,14,6
55503,2,413,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
55504,3,413,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,6,1
55698,0,414,50,0,10,0,1.7999999999999967,17.999999999999964,765.0,0,1.0,8,10
55615,1,414,9,0,0,1,0.0,0.0,42.0,0,-1.0,3,0
55616,2,414,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,5,1
55699,3,414,50,0,7,0,4.718447854656915e-16,4.718447854656915e-15,309.0,0,1.0,10,7
55822,0,415,50,1,10,0,1.7999999999999972,23.99999999999997,795.0,0,2.0,11,11
55752,1,415,15,0,1,0,0.0,0.0,63.0,0,-1.0,9,1
55734,2,415,9,2,0,0,0.0,11.0,101.0,4,-1.2,6,2
55823,3,415,50,0,8,0,0.6000000000000003,6.000000000000003,399.0,0,1.0,12,8
55976,0,416,50,0,10,0,1.7999999999999967,17.999999999999964,783.0,0,1.0,15,10
55954,1,416,39,0,5,2,0.0,0.0,237.0,0,-1.0,13,5
55882,2,416,15,2,1,0,0.0,11.0,110.0,0,0.0,9,3
55977,3,416,50,0,8,0,0.6000000000000006,6.000000000000006,321.0,1,2.0,13,8
56134,0,417,50,0,14,0,4.1999999999999975,41.99999999999997,1113.0,1,2.0,19,14
56135,1,417,50,0,8,1,0.6000000000000005,6.000000000000005,399.0,0,1.0,23,8
56012,2,417,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
56136,3,417,50,1,8,3,0.5999999999999971,11.99999999999997,921.0,0,2.0,21,9
56265,0,418,50,1,13,0,3.599999999999997,41.99999999999997,1353.0,0,2.0,19,14
56194,1,418,15,0,1,1,0.0,0.0,87.0,2,-1.2,9,1
56195,2,418,15,2,1,0,0.0,11.0,122.0,0,0.0,9,3
56266,3,418,50,0,8,1,0.5999999999999989,5.9999999999999885,531.0,0,1.0,13,8
56389,0,419,50,1,10,0,1.799999999999998,23.99999999999998,717.0,0,1.0,11,11
56319,1,419,15,1,1,0,0.0,5.000000000000002,74.0,0,0.0,10,2
56301,2,419,9,0,0,1,0.0,0.0,42.0,1,-1.2,6,0
56390,3,419,50,0,10,0,1.7999999999999972,17.99999999999997,747.0,1,2.0,11,10
56519,0,420,50,0,12,0,2.999999999999997,29.999999999999968,1155.0,0,1.0,12,12
56461,1,420,21,1,2,0,0.0,5.000000000000002,101.0,0,0.0,8,3
56425,2,420,9,2,0,0,0.0,11.0,95.0,2,-1.2,6,2
56520,3,420,50,0,8,0,0.6000000000000011,6.000000000000011,309.0,1,2.0,15,8
56645,0,421,50,1,11,0,2.399999999999997,29.999999999999968,1059.0,0,1.0,16,12
56640,1,421,45,0,6,1,0.0,0.0,372.0,0,-1.0,20,6
56555,2,421,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
56592,3,421,21,1,2,0,0.0,5.000000000000003,125.0,0,-1.0,11,3
56768,0,422,50,1,13,0,3.599999999999997,41.99999999999997,1281.0,0,1.0,16,14
56679,1,422,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
56698,2,422,15,1,1,0,0.0,5.000000000000001,128.0,0,-1.0,8,2
56769,3,422,50,1,8,1,0.599999999999998,11.99999999999998,651.0,0,2.0,14,9
56926,0,423,50,1,10,0,1.7999999999999994,23.999999999999996,519.0,0,2.0,20,11
56927,1,423,50,1,8,0,0.6000000000000002,12.000000000000002,417.0,0,2.0,15,9
56804,2,423,9,1,0,1,0.0,5.000000000000001,65.0,0,-1.0,5,1
56928,3,423,50,1,8,0,0.5999999999999995,11.999999999999996,489.0,0,2.0,13,9
57063,0,424,50,1,10,0,1.7999999999999976,23.99999999999997,699.0,1,2.0,14,11
57005,1,424,21,0,2,0,0.0,0.0,126.0,0,-1.0,11,2
56987,2,424,15,1,1,0,0.0,5.000000000000002,116.0,0,-1.0,7,2
57064,3,424,50,0,9,0,1.199999999999998,11.99999999999998,585.0,0,1.0,15,9
57147,0,425,50,0,10,0,1.7999999999999976,17.999999999999975,633.0,0,1.0,10,10
57112,1,425,15,0,1,0,0.0,0.0,87.0,0,-1.0,8,1
57099,2,425,9,2,0,0,0.0,11.0,77.0,0,-1.0,5,2
57100,3,425,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
57304,0,426,50,0,11,0,2.399999999999999,23.99999999999999,633.0,1,2.0,12,11
57305,1,426,50,1,7,0,5.828670879282072e-16,6.000000000000005,333.0,0,2.0,15,8
57182,2,426,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
57306,3,426,50,0,8,0,0.6000000000000009,6.000000000000008,321.0,0,1.0,13,8
57437,0,427,50,1,10,0,1.7999999999999976,23.99999999999997,873.0,0,1.0,18,11
57432,1,427,45,0,6,0,0.0,0.0,252.0,0,-1.0,14,6
57341,2,427,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,4,1
57396,3,427,27,1,3,0,0.0,5.000000000000003,140.0,0,0.0,7,4
57584,0,428,50,0,12,0,2.9999999999999973,29.99999999999997,819.0,1,2.0,19,12
57562,1,428,39,1,5,0,0.0,5.000000000000005,236.0,0,0.0,13,6
57472,2,428,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
57585,3,428,50,0,8,0,0.6000000000000001,6.000000000000001,435.0,0,1.0,15,8
57680,0,429,50,1,10,0,1.7999999999999967,23.999999999999968,1179.0,0,1.0,12,11
57619,1,429,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,3,1
57620,2,429,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
57657,3,429,27,0,3,0,0.0,0.0,135.0,0,-1.0,9,3
57815,0,430,50,0,10,0,1.799999999999999,17.99999999999999,567.0,0,1.0,19,10
57769,1,430,27,0,3,1,0.0,0.0,117.0,0,-1.0,12,3
57715,2,430,9,2,0,0,0.0,11.0,83.0,0,0.0,6,2
57816,3,430,50,0,9,0,1.1999999999999988,11.999999999999988,555.0,1,2.0,9,9
57973,0,431,50,0,11,0,2.399999999999997,23.99999999999997,759.0,1,2.0,11,11
57974,1,431,50,0,8,0,0.600000000000001,6.00000000000001,339.0,0,1.0,16,8
57851,2,431,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,8,1
57975,3,431,50,0,9,0,1.1999999999999988,11.999999999999988,537.0,0,1.0,11,9
58132,0,432,50,0,12,0,2.999999999999997,29.999999999999968,1107.0,0,1.0,17,12
58133,1,432,50,0,8,0,0.600000000000001,6.00000000000001,321.0,2,0.8,15,8
58010,2,432,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,7,1
58134,3,432,50,0,9,0,1.1999999999999995,11.999999999999996,495.0,0,1.0,13,9
58247,0,433,50,2,13,1,3.599999999999997,47.99999999999997,1371.0,0,2.0,18,15
58230,1,433,33,0,4,3,0.0,0.0,288.0,0,-1.0,13,4
58193,2,433,15,1,1,1,0.0,5.000000000000001,86.0,0,-1.0,9,2
58194,3,433,15,1,1,1,0.0,5.000000000000001,98.0,0,0.0,9,2
58410,0,434,50,1,13,0,3.5999999999999965,41.999999999999964,1365.0,0,1.0,16,14
58411,1,434,50,0,7,1,6.938893903907228e-16,6.9388939039072276e-15,279.0,2,0.8,20,7
58306,2,434,15,2,1,0,0.0,11.0,128.0,2,-1.2,8,3
58412,3,434,50,1,9,1,1.1999999999999975,17.999999999999975,609.0,0,2.0,15,10
58507,0,435,50,1,11,0,2.399999999999997,29.999999999999968,1089.0,0,1.0,13,12
58446,1,435,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
58447,2,435,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
58484,3,435,27,1,3,0,0.0,5.000000000000001,176.0,0,0.0,9,4
58664,0,436,50,0,9,0,1.2000000000000004,12.000000000000004,381.0,0,1.0,18,9
58665,1,436,50,0,8,0,0.6000000000000003,6.000000000000003,333.0,0,1.0,17,8
58542,2,436,9,2,0,0,0.0,11.0,83.0,0,0.0,5,2
58666,3,436,50,0,9,0,1.1999999999999995,11.999999999999996,477.0,1,2.0,14,9
58859,0,437,50,1,9,2,1.1999999999999984,17.999999999999982,603.0,0,2.0,16,10
58860,1,437,50,0,7,1,6.938893903907228e-16,6.9388939039072276e-15,297.0,0,1.0,23,7
58845,2,437,45,1,6,0,0.0,5.00000000000001,317.0,0,-1.0,21,7
58861,3,437,50,0,11,0,2.399999999999997,23.999999999999968,1353.0,0,1.0,15,11
58950,0,438,50,0,10,0,1.7999999999999972,17.99999999999997,795.0,1,2.0,9,10
58921,1,438,21,0,2,0,0.0,0.0,102.0,0,-1.0,13,2
58896,2,438,9,2,0,0,0.0,11.0,65.0,0,-1.0,5,2
58897,3,438,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
59085,0,439,50,1,13,0,3.5999999999999965,41.999999999999964,1125.0,0,1.0,18,14
59086,1,439,50,0,8,1,0.6000000000000001,6.000000000000001,411.0,4,0.8,19,8
58985,2,439,9,2,0,0,0.0,11.0,77.0,0,0.0,7,2
59040,3,439,27,2,3,0,0.0,11.0,218.0,0,0.0,10,5
59193,0,440,50,0,10,0,1.799999999999998,17.99999999999998,675.0,0,1.0,16,10
59176,1,440,33,0,4,0,0.0,0.0,216.0,0,-1.0,16,4
59121,2,440,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,3,1
59140,3,440,15,1,1,0,0.0,5.000000000000001,62.0,0,0.0,7,2
59312,0,441,50,1,11,0,2.399999999999997,29.999999999999968,879.0,1,2.0,13,12
59295,1,441,33,0,4,0,0.0,0.0,162.0,0,-1.0,11,4
59252,2,441,15,1,1,0,0.0,5.000000000000001,74.0,0,0.0,9,2
59271,3,441,21,1,2,0,0.0,5.000000000000002,113.0,0,0.0,9,3
59443,0,442,50,1,10,0,1.7999999999999976,23.99999999999997,759.0,0,1.0,13,11
59432,1,442,39,0,5,1,0.0,0.0,207.0,0,-1.0,15,5
59347,2,442,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,7,1
59420,3,442,33,1,4,0,0.0,5.000000000000006,197.0,0,0.0,12,5
59520,0,443,27,1,3,0,0.0,5.000000000000005,152.0,0,0.0,12,4
59521,1,443,27,0,3,0,0.0,0.0,153.0,0,-1.0,13,3
59478,2,443,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,3,1
59497,3,443,15,1,1,0,0.0,5.000000000000002,80.0,0,0.0,4,2
59678,0,444,50,0,14,0,4.199999999999998,41.99999999999998,1035.0,1,0.8,23,14
59679,1,444,50,0,8,1,0.5999999999999986,5.999999999999986,555.0,4,0.8,18,8
59556,2,444,9,0,0,1,0.0,0.0,42.0,2,-1.2,6,0
59680,3,444,50,1,7,1,1.3877787807814454e-16,6.000000000000001,405.0,0,2.0,19,8
59798,0,445,50,1,11,0,2.3999999999999977,29.99999999999997,963.0,1,2.0,16,12
59733,1,445,15,0,1,0,0.0,0.0,69.0,0,-1.0,8,1
59715,2,445,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,8,1
59792,3,445,44,0,6,1,0.0,0.0,360.0,0,-1.0,15,6
59911,0,446,50,1,10,0,1.7999999999999967,23.999999999999968,879.0,0,2.0,17,11
59851,1,446,15,1,1,0,0.0,5.000000000000002,74.0,0,0.0,10,2
59833,2,446,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
59900,3,446,39,0,5,0,0.0,0.0,261.0,0,-1.0,9,5
60030,0,447,50,1,11,0,2.3999999999999977,29.99999999999997,825.0,0,1.0,18,12
60013,1,447,33,0,4,0,0.0,0.0,204.0,0,-1.0,10,4
59946,2,447,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,5,1
60001,3,447,27,0,3,0,0.0,0.0,165.0,0,-1.0,11,3
60177,0,448,50,0,10,0,1.799999999999998,17.99999999999998,699.0,0,1.0,15,10
60155,1,448,39,1,5,0,0.0,5.000000000000004,200.0,0,0.0,13,6
60065,2,448,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,4,1
60178,3,448,50,0,9,0,1.1999999999999993,11.999999999999991,471.0,1,2.0,13,9
60335,0,449,50,0,11,0,2.399999999999997,23.999999999999968,933.0,0,1.0,10,11
60336,1,449,50,0,8,0,0.6000000000000011,6.000000000000011,339.0,0,1.0,11,8
60213,2,449,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
60337,3,449,50,0,8,0,0.6000000000000008,6.000000000000007,369.0,0,1.0,13,8
60500,0,450,50,0,11,0,2.3999999999999977,23.99999999999997,753.0,1,2.0,15,11
60501,1,450,50,0,8,0,0.6000000000000009,6.000000000000008,339.0,0,1.0,13,8
60396,2,450,15,2,1,0,0.0,11.0,116.0,0,0.0,11,3
60502,3,450,50,0,9,0,1.1999999999999988,11.999999999999988,519.0,0,1.0,10,9
60625,0,451,50,0,11,0,2.399999999999997,23.999999999999968,909.0,1,2.0,15,11
60626,1,451,50,0,7,0,5.828670879282072e-16,5.828670879282072e-15,375.0,0,1.0,16,7
60537,2,451,9,2,0,0,0.0,11.0,83.0,2,-1.2,6,2
60556,3,451,15,1,1,0,0.0,5.000000000000002,80.0,0,-1.0,11,2
60789,0,452,50,0,12,0,2.999999999999997,29.999999999999968,1041.0,0,1.0,13,12
60790,1,452,50,0,8,0,0.6000000000000002,6.000000000000002,357.0,0,1.0,12,8
60685,2,452,15,2,1,0,0.0,11.0,122.0,0,0.0,7,3
60791,3,452,50,1,9,0,1.1999999999999975,17.999999999999975,627.0,0,2.0,11,10
60920,0,453,50,0,9,0,1.1999999999999993,11.999999999999991,471.0,0,1.0,10,9
60849,1,453,15,0,1,1,0.0,0.0,75.0,0,-1.0,7,1
60850,2,453,15,1,1,1,0.0,5.000000000000002,92.0,0,0.0,6,2
60921,3,453,50,0,9,0,1.1999999999999966,11.999999999999966,801.0,0,1.0,10,9
61074,0,454,50,0,14,0,4.1999999999999975,41.99999999999997,1209.0,0,1.0,19,14
61075,1,454,50,0,8,2,0.6000000000000001,6.000000000000001,423.0,2,1.5,20,8
60956,2,454,9,2,0,0,0.0,11.0,89.0,2,-1.2,5,2
61065,3,454,45,0,6,0,0.0,0.0,192.0,0,-1.0,16,6
61216,0,455,50,0,10,0,1.799999999999998,17.99999999999998,663.0,0,1.0,15,10
61170,1,455,27,0,3,0,0.0,0.0,153.0,0,-1.0,15,3
61134,2,455,15,2,1,0,0.0,11.0,122.0,0,0.0,10,3
61217,3,455,50,0,8,0,0.5999999999999999,5.999999999999998,459.0,0,1.0,14,8
61334,0,456,50,1,13,0,3.599999999999997,41.999999999999964,1209.0,1,2.0,14,14
61251,1,456,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
61252,2,456,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,7,1
61335,3,456,50,0,9,0,1.1999999999999995,11.999999999999996,429.0,0,1.0,11,9
61492,0,457,50,0,12,0,2.999999999999997,29.999999999999968,1053.0,1,2.0,19,12
61493,1,457,50,1,7,1,4.718447854656915e-16,6.000000000000004,357.0,0,2.0,16,8
61370,2,457,9,0,0,1,0.0,0.0,42.0,1,-1.2,5,0
61494,3,457,50,0,8,0,0.6000000000000008,6.000000000000007,369.0,0,1.0,15,8
61651,0,458,50,1,10,0,1.7999999999999985,23.999999999999982,687.0,0,2.0,11,11
61652,1,458,50,0,8,0,0.6000000000000006,6.000000000000006,297.0,0,1.0,14,8
61529,2,458,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,8,1
61653,3,458,50,0,9,0,1.2,11.999999999999998,417.0,0,1.0,12,9
61806,0,459,50,0,9,0,1.199999999999997,11.99999999999997,837.0,0,1.0,23,9
61784,1,459,39,0,5,0,0.0,0.0,297.0,2,-1.2,18,5
61712,2,459,15,2,1,0,0.0,11.0,122.0,2,-1.2,9,3
61807,3,459,50,1,8,0,0.5999999999999989,11.999999999999988,573.0,0,1.0,18,9
61954,0,460,50,1,9,0,1.199999999999997,17.99999999999997,675.0,0,2.0,10,10
61920,1,460,33,1,4,0,0.0,5.000000000000005,185.0,0,0.0,10,5
61866,2,460,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,5,2
61955,3,460,50,0,9,0,1.1999999999999993,11.999999999999991,429.0,0,1.0,14,9
62090,0,461,50,1,10,0,1.7999999999999976,23.99999999999997,705.0,0,2.0,16,11
62013,1,461,15,0,1,0,0.0,0.0,63.0,0,-1.0,8,1
62032,2,461,21,3,2,0,0.0,17.0,191.0,0,0.0,11,5
62091,3,461,50,1,8,0,0.5999999999999993,11.999999999999991,489.0,0,2.0,16,9
62222,0,462,50,0,11,0,2.399999999999997,23.999999999999968,873.0,1,2.0,17,11
62211,1,462,39,0,5,1,0.0,0.0,243.0,0,-1.0,14,5
62126,2,462,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
62199,3,462,33,2,4,0,0.0,11.000000000000004,209.0,0,0.0,10,6
62365,0,463,50,1,12,0,2.999999999999997,35.999999999999964,1251.0,0,1.0,18,13
62360,1,463,45,0,6,0,0.0,0.0,318.0,2,-1.2,16,6
62257,2,463,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
62348,3,463,39,1,5,1,0.0,5.000000000000004,200.0,0,0.0,12,6
62488,0,464,50,0,10,0,1.7999999999999967,17.999999999999964,771.0,0,1.0,8,10
62489,1,464,50,0,8,0,0.6000000000000009,6.000000000000008,327.0,0,1.0,13,8
62400,2,464,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
62419,3,464,15,1,1,0,0.0,5.000000000000002,80.0,0,0.0,7,2
62578,0,465,50,1,11,0,2.399999999999997,29.999999999999968,999.0,0,1.0,9,12
62523,1,465,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,6,1
62524,2,465,9,2,0,1,0.0,11.0,65.0,0,0.0,5,2
62549,3,465,21,1,2,0,0.0,5.000000000000002,119.0,0,0.0,8,3
62713,0,466,50,0,11,0,2.399999999999997,23.99999999999997,873.0,0,1.0,11,11
62714,1,466,50,0,8,0,0.6000000000000009,6.000000000000008,339.0,0,1.0,15,8
62613,2,466,9,2,0,0,0.0,11.0,65.0,0,0.0,5,2
62668,3,466,27,0,3,0,0.0,0.0,111.0,0,-1.0,10,3
62827,0,467,50,1,10,0,1.7999999999999967,23.999999999999968,843.0,0,1.0,13,11
62767,1,467,15,0,1,0,0.0,0.0,81.0,0,-1.0,10,1
62749,2,467,9,2,0,0,0.0,11.0,77.0,0,0.0,6,2
62816,3,467,39,1,5,0,0.0,5.000000000000002,236.0,0,0.0,10,6
62944,0,468,50,1,9,0,1.1999999999999966,17.999999999999964,657.0,0,2.0,9,10
62861,1,468,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
62862,2,468,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
62945,3,468,50,0,9,0,1.1999999999999975,11.999999999999975,627.0,0,1.0,11,9
63074,0,469,50,0,10,0,1.7999999999999972,17.99999999999997,771.0,0,1.0,12,10
63016,1,469,21,1,2,0,0.0,5.000000000000002,113.0,0,0.0,10,3
62980,2,469,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
63075,3,469,50,0,8,0,0.6000000000000004,6.000000000000004,357.0,0,1.0,10,8
63176,0,470,50,0,11,0,2.399999999999997,23.99999999999997,843.0,1,2.0,11,11
63128,1,470,15,0,1,0,0.0,0.0,57.0,0,-1.0,6,1
63110,2,470,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,4,1
63153,3,470,27,1,3,0,0.0,5.000000000000004,146.0,0,0.0,12,4
63277,0,471,50,1,13,0,3.599999999999997,41.999999999999964,1647.0,0,1.0,12,14
63254,1,471,27,0,3,2,0.0,0.0,183.0,2,-1.2,16,3
63211,2,471,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,5,1
63230,3,471,15,0,1,0,0.0,0.0,75.0,0,-1.0,7,1
63434,0,472,50,0,10,0,1.7999999999999972,17.99999999999997,777.0,0,1.0,10,10
63435,1,472,50,1,7,0,2.498001805406602e-16,6.000000000000002,357.0,0,2.0,10,8
63312,2,472,9,2,0,0,0.0,11.0,59.0,0,0.0,5,2
63436,3,472,50,0,8,0,0.6000000000000009,6.000000000000008,285.0,0,1.0,11,8
63559,0,473,50,1,9,1,1.1999999999999984,17.999999999999982,585.0,0,2.0,10,10
63470,1,473,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
63489,2,473,15,1,1,1,0.0,5.000000000000001,116.0,0,-1.0,10,2
63560,3,473,50,0,10,0,1.7999999999999967,17.999999999999964,1047.0,0,1.0,17,10
63701,0,474,50,0,12,0,2.999999999999997,29.999999999999968,945.0,1,2.0,14,12
63667,1,474,33,0,4,0,0.0,0.0,126.0,0,-1.0,10,4
63595,2,474,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,6,1
63702,3,474,50,0,8,0,0.6000000000000005,6.000000000000005,405.0,0,1.0,12,8
63849,0,475,50,1,10,0,1.7999999999999976,23.99999999999997,717.0,0,1.0,11,11
63827,1,475,39,0,5,0,0.0,0.0,213.0,0,-1.0,14,5
63737,2,475,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,8,1
63850,3,475,50,0,9,0,1.1999999999999975,11.999999999999975,603.0,0,1.0,9,9
63975,0,476,50,0,11,0,2.399999999999997,23.99999999999997,753.0,1,2.0,15,11
63939,1,476,27,0,3,0,0.0,0.0,153.0,0,-1.0,14,3
63885,2,476,9,2,0,0,0.0,11.0,77.0,2,-1.2,6,2
63964,3,476,39,1,5,0,0.0,5.000000000000003,182.0,0,0.0,14,6
64092,0,477,50,1,10,0,1.7999999999999972,23.99999999999997,813.0,0,2.0,11,11
64009,1,477,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
64010,2,477,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,7,1
64093,3,477,50,1,9,0,1.1999999999999984,17.999999999999982,549.0,0,2.0,11,10
64210,0,478,50,0,10,0,1.7999999999999976,17.999999999999975,747.0,0,1.0,12,10
64127,1,478,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
64128,2,478,9,2,0,0,0.0,11.0,71.0,0,-1.0,4,2
64211,3,478,50,0,7,0,2.498001805406602e-16,2.4980018054066026e-15,339.0,0,1.0,11,7
64352,0,479,50,1,10,0,1.7999999999999972,23.99999999999997,837.0,0,1.0,17,11
64318,1,479,33,0,4,0,0.0,0.0,210.0,0,-1.0,14,4
64246,2,479,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
64353,3,479,50,0,9,0,1.1999999999999995,11.999999999999996,489.0,0,1.0,13,9
64476,0,480,50,1,10,0,1.799999999999999,23.99999999999999,501.0,0,1.0,14,11
64406,1,480,15,0,1,0,0.0,0.0,57.0,0,-1.0,5,1
64388,2,480,9,2,0,0,0.0,11.0,77.0,2,-1.2,4,2
64477,3,480,50,0,8,1,0.6000000000000001,6.000000000000001,327.0,2,1.5,13,8
