,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
106273,2,577,50,0,9,0,1.199999999999998,11.99999999999998,0,1.0,10,9
106274,3,577,50,1,8,0,0.6000000000000005,12.000000000000004,0,2.0,9,9
106473,2,578,50,0,11,1,2.399999999999998,23.99999999999998,0,1.0,11,11
106474,3,578,50,0,8,0,0.6000000000000006,6.000000000000006,0,1.0,10,8
106644,2,579,50,0,10,1,1.7999999999999972,17.99999999999997,2,1.5,11,10
106645,3,579,50,0,8,0,0.6000000000000006,6.000000000000006,1,2.0,10,8
106844,2,580,50,0,10,2,1.799999999999999,17.99999999999999,1,2.0,12,10
106845,3,580,50,0,8,6,0.5999999999999975,5.999999999999975,0,1.0,11,8
107044,2,581,50,0,9,2,1.1999999999999984,11.999999999999984,0,1.0,10,9
107045,3,581,50,0,8,4,0.6000000000000005,6.000000000000005,3,1.5,10,8
107244,2,582,50,0,10,3,1.7999999999999985,17.999999999999982,0,1.0,11,10
107245,3,582,50,0,8,3,0.6000000000000006,6.000000000000006,1,2.0,10,8
107444,2,583,50,0,10,3,1.7999999999999967,17.999999999999964,0,1.0,12,10
107445,3,583,50,0,8,2,0.6000000000000006,6.000000000000006,0,1.0,10,8
107627,2,584,50,0,10,1,1.7999999999999976,17.999999999999975,1,2.0,10,10
107628,3,584,50,1,8,1,0.6000000000000008,12.000000000000004,0,1.0,10,9
107827,2,585,50,0,9,1,1.1999999999999993,11.999999999999991,0,1.0,11,9
107828,3,585,50,0,8,3,0.6000000000000011,6.000000000000011,0,1.0,13,8
108010,1,586,50,0,10,0,1.7999999999999967,17.999999999999964,4,0.8,8,10
108011,2,586,50,0,10,2,1.799999999999998,17.99999999999998,1,2.0,11,10
108140,1,587,49,0,9,0,1.299999999999997,12.999999999999968,1,1.0,9,9
108141,1,587,50,0,9,0,1.1999999999999968,11.999999999999968,0,1.0,9,9
108340,2,588,50,0,12,3,2.9999999999999973,29.99999999999997,0,1.0,12,12
108341,3,588,50,1,7,1,5.828670879282072e-16,6.000000000000005,3,0.8,11,8
108540,2,589,50,1,8,0,0.5999999999999995,11.999999999999996,0,2.0,10,9
108541,3,589,50,0,8,4,0.6000000000000003,6.000000000000003,0,1.0,10,8
108700,1,590,50,0,7,0,0.0,0.0,0,0.0,9,7
108701,2,590,50,0,10,1,1.7999999999999976,17.999999999999975,3,0.8,10,10
108871,1,591,50,0,8,0,0.5999999999999996,5.9999999999999964,0,1.0,9,8
108872,2,591,50,0,9,1,1.199999999999998,11.99999999999998,0,1.0,9,9
109071,2,592,50,0,10,3,1.7999999999999985,17.999999999999982,0,1.0,12,10
109072,3,592,50,0,8,0,0.6000000000000008,6.000000000000007,0,1.0,11,8
109242,1,593,50,0,8,0,0.6000000000000006,6.000000000000006,0,1.0,8,8
109243,2,593,50,1,10,0,1.7999999999999967,23.999999999999968,0,2.0,10,11
109442,2,594,50,0,14,4,4.1999999999999975,41.99999999999997,1,2.0,12,14
109443,3,594,50,0,8,3,0.6000000000000011,6.000000000000011,0,1.0,12,8
109637,2,595,50,0,8,2,0.5999999999999989,5.9999999999999885,0,1.0,10,8
109638,3,595,50,0,8,0,0.6000000000000006,6.000000000000006,0,1.0,11,8
109832,2,596,50,1,10,2,1.799999999999999,23.99999999999999,2,0.8,13,11
109833,3,596,50,0,9,3,1.2000000000000002,12.000000000000002,1,2.0,12,9
109967,1,597,49,1,10,0,1.8999999999999968,24.999999999999968,0,1.0,8,11
109968,1,597,50,1,10,0,1.7999999999999967,23.999999999999968,2,0.8,9,11
110167,2,598,50,0,8,2,0.5999999999999996,5.9999999999999964,0,1.0,9,8
110168,3,598,50,0,8,0,0.6000000000000006,6.000000000000006,1,2.0,10,8
110367,2,599,50,1,13,1,3.599999999999997,41.999999999999964,0,2.0,12,14
110368,3,599,50,0,9,3,1.2000000000000008,12.000000000000009,0,1.0,11,9
110562,1,600,50,0,12,1,2.999999999999997,29.999999999999968,4,0.8,13,12
110563,2,600,50,0,9,2,1.1999999999999993,11.999999999999991,1,2.0,13,9
110762,2,601,50,0,11,4,2.399999999999997,23.999999999999968,0,1.0,12,11
110763,3,601,50,0,8,3,0.6000000000000008,6.000000000000007,0,1.0,10,8
110962,2,602,50,0,10,4,1.7999999999999976,17.999999999999975,2,0.8,10,10
110963,3,602,50,0,8,4,0.6000000000000008,6.000000000000007,3,1.5,10,8
111162,2,603,50,0,10,2,1.7999999999999985,17.999999999999982,0,1.0,11,10
111163,3,603,50,0,7,1,5.828670879282072e-16,5.828670879282072e-15,0,1.0,11,7
111333,1,604,50,0,8,0,0.5999999999999976,5.999999999999976,0,1.0,10,8
111334,2,604,50,0,10,0,1.7999999999999985,17.999999999999982,1,2.0,8,10
111533,2,605,50,0,10,0,1.799999999999999,17.99999999999999,3,0.8,9,10
111534,3,605,50,1,8,4,0.6000000000000008,12.000000000000004,0,2.0,9,9
111733,2,606,50,0,10,3,1.799999999999999,17.99999999999999,1,2.0,12,10
111734,3,606,50,0,8,2,0.6000000000000008,6.000000000000007,0,1.0,13,8
111933,2,607,50,0,10,3,1.7999999999999967,17.999999999999964,0,1.0,9,10
111934,3,607,50,0,8,2,0.6000000000000009,6.000000000000008,0,1.0,9,8
112133,2,608,50,1,12,2,2.999999999999998,35.99999999999998,0,2.0,11,13
112134,3,608,50,1,8,3,0.6000000000000008,12.000000000000004,0,2.0,12,9
112333,2,609,50,0,11,3,2.399999999999997,23.999999999999968,1,2.0,10,11
112334,3,609,50,0,8,3,0.6000000000000008,6.000000000000007,3,0.8,10,8
112504,1,610,50,0,9,0,1.1999999999999993,11.999999999999991,4,0.8,8,9
112505,2,610,50,0,10,2,1.7999999999999967,17.999999999999964,4,0.8,9,10
112704,2,611,50,0,10,3,1.7999999999999998,17.999999999999996,0,1.0,12,10
112705,3,611,50,0,8,2,0.6000000000000006,6.000000000000006,0,1.0,12,8
112899,2,612,50,0,10,1,1.799999999999998,17.99999999999998,1,2.0,10,10
112900,3,612,50,0,7,1,8.049116928532385e-16,8.049116928532385e-15,0,1.0,9,7
113077,1,613,50,0,9,0,1.199999999999997,11.99999999999997,2,0.8,9,9
113078,2,613,50,1,8,2,0.599999999999999,11.999999999999988,0,2.0,11,9
113277,2,614,50,0,10,2,1.7999999999999976,17.999999999999975,0,1.0,11,10
113278,3,614,50,1,7,5,5.828670879282072e-16,6.000000000000005,0,2.0,10,8
113454,1,615,50,1,12,1,2.999999999999997,35.999999999999964,4,0.8,9,13
113455,2,615,50,1,9,2,1.199999999999997,17.99999999999997,0,2.0,12,10
113643,1,616,50,0,9,0,1.1999999999999993,11.999999999999991,0,1.0,8,9
113644,2,616,50,0,10,1,1.7999999999999976,17.999999999999975,0,1.0,10,10
113843,2,617,50,1,9,2,1.1999999999999993,17.999999999999993,0,2.0,12,10
113844,3,617,50,0,8,3,0.6000000000000005,6.000000000000005,0,1.0,12,8
114043,2,618,50,0,13,1,3.599999999999997,35.99999999999997,3,0.8,11,13
114044,3,618,50,0,8,0,0.6000000000000011,6.000000000000011,0,1.0,11,8
114150,2,619,33,1,4,0,0.0,5.000000000000004,4,-1.2,7,5
114151,3,619,33,2,4,0,0.0,11.000000000000004,3,-1.2,7,6
114350,2,620,50,0,11,2,2.399999999999999,23.99999999999999,0,1.0,13,11
114351,3,620,50,0,8,2,0.6000000000000009,6.000000000000008,1,2.0,12,8
114539,1,621,50,1,9,0,1.1999999999999966,17.999999999999964,4,0.8,8,10
114540,2,621,50,0,9,1,1.1999999999999975,11.999999999999975,4,0.8,9,9
114739,2,622,50,0,15,4,4.799999999999998,47.99999999999998,1,2.0,12,15
114740,3,622,50,0,8,4,0.6000000000000003,6.000000000000003,4,1.5,12,8
114939,2,623,50,0,9,2,1.2,11.999999999999998,0,1.0,12,9
114940,3,623,50,0,8,2,0.6000000000000006,6.000000000000006,0,1.0,13,8
115139,2,624,50,0,13,0,3.6000000000000014,36.000000000000014,0,1.0,8,13
115140,3,624,50,0,8,0,0.6000000000000006,6.000000000000006,1,2.0,10,8
115316,1,625,50,0,8,0,0.5999999999999971,5.999999999999971,0,1.0,9,8
115317,2,625,50,0,10,2,1.7999999999999967,17.999999999999964,0,1.0,9,10
115516,2,626,50,0,10,1,1.799999999999999,17.99999999999999,0,1.0,11,10
115517,3,626,50,0,8,3,0.6000000000000005,6.000000000000005,0,1.0,13,8
115716,2,627,50,0,8,7,0.5999999999999989,5.9999999999999885,0,1.0,8,8
115717,3,627,50,0,8,1,0.600000000000001,6.00000000000001,0,1.0,12,8
115881,1,628,50,0,8,0,0.599999999999998,5.99999999999998,0,1.0,9,8
115882,2,628,50,0,10,1,1.7999999999999972,17.99999999999997,4,0.8,9,10
116081,2,629,50,0,9,2,1.1999999999999995,11.999999999999996,0,1.0,12,9
116082,3,629,50,1,7,3,1.3877787807814454e-16,6.000000000000001,0,2.0,11,8
116281,2,630,50,0,8,3,0.6000000000000001,6.000000000000001,0,1.0,11,8
116282,3,630,50,0,10,9,1.7999999999999976,17.999999999999975,3,1.5,8,10
116481,2,631,50,1,9,3,1.1999999999999984,17.999999999999982,0,2.0,12,10
116482,3,631,50,1,8,2,0.6000000000000001,12.000000000000002,0,2.0,11,9
116681,2,632,50,0,10,1,1.7999999999999994,17.999999999999993,0,1.0,8,10
116682,3,632,50,0,8,3,0.6000000000000005,6.000000000000005,0,1.0,7,8
116881,2,633,50,0,8,2,0.5999999999999993,5.999999999999993,0,1.0,12,8
116882,3,633,50,0,8,2,0.6000000000000008,6.000000000000007,0,1.0,10,8
117081,2,634,50,0,10,3,1.7999999999999985,17.999999999999982,0,1.0,10,10
117082,3,634,50,0,8,2,0.600000000000001,6.00000000000001,2,0.8,9,8
117265,1,635,50,0,10,1,1.7999999999999972,17.99999999999997,0,1.0,11,10
117266,2,635,50,0,13,0,3.6000000000000023,36.00000000000002,1,0.8,8,13
117465,2,636,50,1,9,3,1.199999999999998,17.99999999999998,0,2.0,9,10
117466,3,636,50,0,8,3,0.6000000000000002,6.000000000000002,0,1.0,12,8
117665,2,637,50,0,10,4,1.7999999999999985,17.999999999999982,0,1.0,10,10
117666,3,637,50,0,7,2,8.049116928532385e-16,8.049116928532385e-15,0,1.0,8,7
117865,2,638,50,0,13,1,3.599999999999997,35.99999999999997,0,1.0,8,13
117866,3,638,50,0,8,3,0.6000000000000006,6.000000000000006,1,2.0,10,8
118042,2,639,50,1,8,0,0.6000000000000001,12.000000000000002,0,2.0,11,9
118043,3,639,50,0,8,3,0.6000000000000006,6.000000000000006,0,1.0,10,8
118190,1,640,50,0,9,0,1.1999999999999966,11.999999999999966,0,1.0,10,9
118191,2,640,50,0,7,1,0.0,0.0,4,-0.1999999999999999,8,7
118390,2,641,50,1,13,1,3.5999999999999988,41.99999999999998,1,2.0,12,14
118391,3,641,50,0,8,1,0.6000000000000009,6.000000000000008,0,1.0,12,8
118567,1,642,50,0,8,1,0.6000000000000004,6.000000000000004,0,1.0,10,8
118568,2,642,50,1,9,1,1.2000000000000002,18.0,0,2.0,7,10
118767,2,643,50,0,14,1,4.1999999999999975,41.99999999999997,3,0.8,12,14
118768,3,643,50,1,8,2,0.6000000000000005,12.000000000000004,0,2.0,11,9
118957,1,644,50,0,8,0,0.5999999999999998,5.999999999999997,2,0.8,11,8
118958,2,644,50,0,12,1,2.9999999999999973,29.99999999999997,4,0.8,13,12
119157,2,645,50,0,9,1,1.1999999999999993,11.999999999999991,0,1.0,9,9
119158,3,645,50,1,7,1,6.938893903907228e-16,6.000000000000006,0,2.0,7,8
119357,2,646,50,0,11,2,2.3999999999999964,23.99999999999996,0,1.0,10,11
119358,3,646,50,0,8,0,0.6000000000000009,6.000000000000008,1,2.0,9,8
119557,2,647,50,0,11,2,2.399999999999998,23.99999999999998,0,1.0,10,11
119558,3,647,50,0,8,5,0.600000000000001,6.00000000000001,0,1.0,12,8
119757,2,648,50,0,13,2,3.5999999999999965,35.999999999999964,0,1.0,13,13
119758,3,648,50,0,8,2,0.6000000000000003,6.000000000000003,0,1.0,11,8
119957,2,649,50,0,9,2,1.199999999999998,11.99999999999998,0,1.0,11,9
119958,3,649,50,1,8,1,0.6000000000000005,12.000000000000004,0,2.0,11,9
120157,2,650,50,1,9,4,1.1999999999999966,17.999999999999964,0,2.0,11,10
120158,3,650,50,0,8,1,0.6000000000000005,6.000000000000005,0,1.0,10,8
120316,1,651,50,0,8,0,0.6000000000000006,6.000000000000006,0,1.0,12,8
120317,2,651,50,0,9,0,1.1999999999999984,11.999999999999984,1,2.0,9,9
120487,2,652,50,0,8,2,0.6000000000000005,6.000000000000005,0,1.0,10,8
120488,3,652,50,1,7,3,0.0,5.999999999999985,2,-0.1999999999999999,11,8
120687,2,653,50,1,11,3,2.3999999999999977,29.99999999999997,0,2.0,10,12
120688,3,653,50,0,8,1,0.6000000000000006,6.000000000000006,0,1.0,12,8
120859,1,654,50,0,9,1,1.199999999999998,11.99999999999998,2,0.8,12,9
120860,3,654,50,0,8,1,0.5999999999999998,5.999999999999997,4,0.8,9,8
121042,1,655,50,0,10,0,1.7999999999999972,17.99999999999997,1,0.8,10,10
121043,2,655,50,1,9,1,1.1999999999999988,17.99999999999999,4,0.8,8,10
121202,1,656,50,0,9,1,1.1999999999999966,11.999999999999966,2,0.8,9,9
121203,2,656,50,1,9,3,1.1999999999999984,17.999999999999982,0,2.0,10,10
121402,2,657,50,0,9,3,1.1999999999999993,11.999999999999991,0,1.0,11,9
121403,3,657,50,1,8,3,0.6000000000000005,12.000000000000004,0,2.0,11,9
121586,1,658,50,0,10,1,1.7999999999999967,17.999999999999964,1,0.8,10,10
121587,2,658,50,0,9,1,1.1999999999999973,11.999999999999972,2,0.8,12,9
121786,2,659,50,0,9,5,1.1999999999999975,11.999999999999975,0,1.0,10,9
121787,3,659,50,0,8,0,0.6000000000000008,6.000000000000007,0,1.0,11,8
121951,1,660,50,0,8,1,0.599999999999998,5.99999999999998,0,1.0,10,8
121952,2,660,50,0,10,0,1.7999999999999967,17.999999999999964,1,0.8,10,10
122151,2,661,50,0,12,3,2.9999999999999973,29.99999999999997,0,1.0,12,12
122152,3,661,50,0,8,4,0.6000000000000008,6.000000000000007,0,1.0,13,8
122346,1,662,50,0,13,0,3.599999999999997,35.99999999999997,4,0.8,11,13
122347,2,662,50,1,10,3,1.7999999999999972,23.99999999999997,0,2.0,12,11
122546,2,663,50,0,10,4,1.7999999999999985,17.999999999999982,0,1.0,9,10
122547,3,663,50,1,7,1,8.049116928532385e-16,6.000000000000007,3,0.8,10,8
122746,2,664,50,0,9,2,1.1999999999999988,11.999999999999988,0,1.0,11,9
122747,3,664,50,1,8,1,0.6000000000000004,12.000000000000004,0,2.0,9,9
122946,2,665,50,0,9,1,1.1999999999999984,11.999999999999984,0,1.0,9,9
122947,3,665,50,0,8,4,0.6000000000000006,6.000000000000006,1,2.0,10,8
123146,2,666,50,1,9,3,1.199999999999998,17.99999999999998,0,2.0,9,10
123147,3,666,50,0,8,3,0.6000000000000006,6.000000000000006,0,1.0,11,8
123288,1,667,50,0,9,0,1.1999999999999993,11.999999999999991,2,0.8,10,9
123289,2,667,50,0,9,2,1.199999999999997,11.99999999999997,3,1.5,8,9
123442,0,668,50,0,8,3,0.6000000000000008,6.000000000000007,3,0.8,13,8
123443,1,668,50,1,8,0,0.5999999999999989,11.999999999999988,4,0.8,11,9
123637,2,669,50,0,8,2,0.6000000000000003,6.000000000000003,0,1.0,13,8
123638,3,669,50,1,7,5,1.3877787807814454e-16,6.000000000000001,2,0.8,9,8
123837,2,670,50,0,13,1,3.5999999999999983,35.99999999999998,4,0.8,10,13
123838,3,670,50,1,8,4,0.6000000000000006,12.000000000000004,0,2.0,12,9
124009,1,671,50,1,7,0,0.0,5.999999999999975,2,-0.1999999999999999,8,8
124010,2,671,50,0,8,1,0.6000000000000005,6.000000000000005,0,1.0,9,8
124180,1,672,50,0,9,2,1.1999999999999966,11.999999999999966,2,0.8,8,9
124181,2,672,50,0,10,0,1.799999999999998,17.99999999999998,1,2.0,9,10
124293,2,673,49,0,7,0,0.0999999999999989,0.9999999999999892,3,-0.2,7,7
124294,2,673,50,0,7,0,0.0,0.0,0,0.0,8,7
124493,2,674,50,0,13,2,3.599999999999997,35.99999999999997,1,2.0,11,13
124494,3,674,50,1,8,3,0.6000000000000005,12.000000000000004,0,2.0,12,9
124677,1,675,50,0,11,0,2.399999999999997,23.999999999999968,2,0.8,8,11
124678,2,675,50,0,9,3,1.1999999999999962,11.99999999999996,1,0.8,8,9
124877,2,676,50,0,9,3,1.199999999999998,11.99999999999998,0,1.0,10,9
124878,3,676,50,0,8,0,0.600000000000001,6.00000000000001,0,1.0,10,8
125077,2,677,50,1,10,2,1.7999999999999985,23.999999999999982,0,2.0,10,11
125078,3,677,50,0,8,3,0.6000000000000008,6.000000000000007,0,1.0,13,8
125160,0,678,49,0,12,0,3.099999999999997,30.99999999999997,0,0.0,8,12
125161,0,678,50,0,12,0,2.9999999999999973,29.99999999999997,0,1.0,8,12
125360,2,679,50,0,9,2,1.199999999999999,11.99999999999999,0,1.0,9,9
125361,3,679,50,0,8,0,0.6000000000000008,6.000000000000007,0,1.0,9,8
125549,2,680,50,1,11,2,2.399999999999997,29.999999999999968,2,0.8,7,12
125550,3,680,50,1,8,2,0.6000000000000006,12.000000000000004,0,2.0,9,9
125749,2,681,50,0,9,3,1.1999999999999993,11.999999999999991,0,1.0,12,9
125750,3,681,50,1,7,3,8.049116928532385e-16,6.000000000000007,0,2.0,12,8
125949,2,682,50,1,9,1,1.1999999999999993,17.999999999999993,0,2.0,8,10
125950,3,682,50,0,8,1,0.6000000000000006,6.000000000000006,1,2.0,10,8
126138,1,683,50,0,11,0,2.399999999999997,23.999999999999968,4,0.8,9,11
126139,2,683,50,0,8,2,0.5999999999999994,5.999999999999994,0,1.0,9,8
126338,2,684,50,0,11,2,2.3999999999999986,23.999999999999982,0,1.0,10,11
126339,3,684,50,0,8,3,0.6000000000000006,6.000000000000006,0,1.0,10,8
126533,1,685,50,0,10,1,1.799999999999998,17.99999999999998,4,0.8,12,10
126534,2,685,50,1,9,0,1.1999999999999993,17.999999999999993,4,0.8,9,10
126699,1,686,50,0,8,2,0.6,5.999999999999999,0,1.0,11,8
126700,2,686,50,1,11,0,2.399999999999997,29.99999999999997,0,2.0,9,12
126864,1,687,50,0,8,0,0.6000000000000006,6.000000000000006,0,1.0,12,8
126865,2,687,50,0,10,0,1.7999999999999976,17.999999999999975,0,1.0,8,10
127064,2,688,50,0,10,0,1.7999999999999998,17.999999999999996,0,1.0,9,10
127065,3,688,50,0,8,0,0.6000000000000005,6.000000000000005,0,1.0,8,8
127264,2,689,50,1,12,0,2.999999999999997,35.999999999999964,0,2.0,9,13
127265,3,689,50,0,8,2,0.6000000000000006,6.000000000000006,0,1.0,9,8
127464,2,690,50,0,10,2,1.7999999999999985,17.999999999999982,1,2.0,12,10
127465,3,690,50,1,8,2,0.6000000000000006,12.000000000000004,0,2.0,10,9
127612,1,691,50,1,8,0,0.5999999999999998,11.999999999999996,0,2.0,9,9
127613,2,691,50,0,10,1,1.7999999999999967,17.999999999999964,0,1.0,12,10
127812,2,692,50,0,11,2,2.399999999999997,23.99999999999997,0,1.0,12,11
127813,3,692,50,0,8,4,0.6000000000000003,6.000000000000003,3,1.5,11,8
128012,2,693,50,0,9,2,1.1999999999999995,11.999999999999996,0,1.0,10,9
128013,3,693,50,0,8,1,0.6000000000000009,6.000000000000008,0,1.0,10,8
128190,1,694,50,0,10,0,1.7999999999999972,17.99999999999997,2,0.8,8,10
128191,2,694,50,0,9,3,1.1999999999999982,11.99999999999998,0,1.0,9,9
128390,2,695,50,0,9,4,1.1999999999999984,11.999999999999984,0,1.0,13,9
128391,3,695,50,0,8,3,0.6000000000000005,6.000000000000005,0,1.0,10,8
128579,2,696,50,1,8,2,0.6000000000000001,12.000000000000002,0,2.0,8,9
128580,3,696,50,0,7,5,5.828670879282072e-16,5.828670879282072e-15,0,1.0,10,7
128779,2,697,50,1,8,5,0.6000000000000005,12.000000000000004,0,2.0,11,9
128780,3,697,50,0,8,1,0.6000000000000011,6.000000000000011,0,1.0,11,8
128979,2,698,50,0,10,2,1.7999999999999985,17.999999999999982,0,1.0,11,10
128980,3,698,50,0,8,5,0.6000000000000004,6.000000000000004,1,2.0,10,8
129179,2,699,50,0,11,2,2.3999999999999986,23.999999999999982,1,2.0,11,11
129180,3,699,50,0,8,1,0.6000000000000004,6.000000000000004,1,2.0,9,8
129379,2,700,50,0,14,2,4.1999999999999975,41.99999999999997,1,0.8,12,14
129380,3,700,50,0,8,2,0.6000000000000005,6.000000000000005,4,1.5,11,8
129579,2,701,50,0,13,2,3.599999999999998,35.99999999999998,0,1.0,10,13
129580,3,701,50,0,8,0,0.6000000000000009,6.000000000000008,1,2.0,12,8
129779,2,702,50,0,14,4,4.1999999999999975,41.99999999999997,3,1.5,12,14
129780,3,702,50,0,8,1,0.6000000000000006,6.000000000000006,1,2.0,12,8
129979,2,703,50,1,9,2,1.199999999999998,17.99999999999998,0,2.0,12,10
129980,3,703,50,0,8,2,0.6000000000000004,6.000000000000004,1,2.0,10,8
130179,2,704,50,0,9,4,1.1999999999999984,11.999999999999984,0,1.0,11,9
130180,3,704,50,0,8,2,0.6000000000000006,6.000000000000006,3,1.5,10,8
130379,2,705,50,1,13,2,3.599999999999997,41.999999999999964,0,2.0,12,14
130380,3,705,50,0,8,2,0.6000000000000003,6.000000000000003,0,1.0,13,8
130579,2,706,50,0,13,1,3.599999999999997,35.99999999999997,0,1.0,9,13
130580,3,706,50,1,7,1,5.828670879282072e-16,6.000000000000005,0,2.0,10,8
130756,1,707,50,1,8,1,0.5999999999999975,11.999999999999975,4,0.8,7,9
130757,2,707,50,1,9,1,1.199999999999998,17.99999999999998,0,2.0,8,10
130927,1,708,50,0,8,0,0.6000000000000001,6.000000000000001,0,1.0,11,8
130928,2,708,50,0,9,1,1.1999999999999984,11.999999999999984,0,1.0,6,9
131127,2,709,50,0,9,5,1.1999999999999993,11.999999999999991,0,1.0,11,9
131128,3,709,50,1,8,3,0.6000000000000005,12.000000000000004,0,2.0,11,9
131327,2,710,50,0,10,3,1.7999999999999985,17.999999999999982,1,2.0,12,10
131328,3,710,50,0,8,2,0.6000000000000008,6.000000000000007,0,1.0,11,8
131521,1,711,50,0,13,1,3.599999999999998,35.99999999999998,4,0.8,10,13
131522,2,711,50,0,10,0,1.7999999999999985,17.999999999999982,4,0.8,10,10
131721,2,712,50,0,11,1,2.399999999999999,23.99999999999999,1,2.0,12,11
131722,3,712,50,2,7,3,2.775557561562892e-17,11.999999999999998,3,0.8,10,9
131921,2,713,50,0,8,2,0.6000000000000004,6.000000000000004,0,1.0,9,8
131922,3,713,50,0,8,0,0.6000000000000006,6.000000000000006,0,1.0,11,8
132110,2,714,50,1,10,1,1.7999999999999976,23.99999999999997,2,0.8,11,11
132111,3,714,50,1,8,4,0.6000000000000003,12.000000000000002,0,2.0,11,9
132257,1,715,50,1,7,2,0.0,5.999999999999984,0,1.0,10,8
132258,2,715,50,1,8,0,0.6000000000000008,12.000000000000004,0,2.0,10,9
132457,2,716,50,1,8,4,0.5999999999999994,11.999999999999991,0,2.0,11,9
132458,3,716,50,0,7,4,8.049116928532385e-16,8.049116928532385e-15,0,1.0,12,7
132641,1,717,50,0,10,0,1.7999999999999972,17.99999999999997,2,0.8,9,10
132642,2,717,50,0,9,4,1.199999999999998,11.99999999999998,1,2.0,9,9
132841,2,718,50,0,9,4,1.1999999999999975,11.999999999999975,1,2.0,12,9
132842,3,718,50,1,9,3,1.2000000000000002,18.0,0,2.0,11,10
133041,2,719,50,0,11,2,2.399999999999997,23.999999999999968,0,1.0,10,11
133042,3,719,50,0,8,4,0.6000000000000001,6.000000000000001,3,1.5,10,8
133241,2,720,50,0,9,4,1.1999999999999993,11.999999999999991,1,2.0,13,9
133242,3,720,50,1,8,1,0.6000000000000005,12.000000000000004,0,2.0,11,9
133441,2,721,50,0,8,2,0.599999999999999,5.999999999999989,0,1.0,11,8
133442,3,721,50,0,8,5,0.6000000000000006,6.000000000000006,0,1.0,12,8
133618,2,722,50,1,8,3,0.6000000000000001,12.000000000000002,2,0.8,9,9
133619,3,722,50,0,8,2,0.6000000000000004,6.000000000000004,1,2.0,9,8
133818,2,723,50,1,8,3,0.5999999999999989,11.999999999999988,0,2.0,10,9
133819,3,723,50,0,8,3,0.600000000000001,6.00000000000001,0,1.0,13,8
133937,0,724,49,0,12,1,3.0999999999999983,30.999999999999982,1,1.0,10,12
133938,0,724,50,0,12,1,2.9999999999999982,29.999999999999982,0,1.0,11,12
134137,2,725,50,0,8,2,0.6000000000000005,6.000000000000005,0,1.0,8,8
134138,3,725,50,0,8,4,0.5999999999999996,5.9999999999999964,0,1.0,9,8
134332,2,726,50,1,13,3,3.599999999999998,41.99999999999997,2,0.8,9,14
134333,3,726,50,0,8,3,0.6000000000000003,6.000000000000003,0,1.0,11,8
134468,2,727,49,1,8,0,0.699999999999998,12.99999999999998,0,1.0,8,9
134469,2,727,50,0,9,0,1.199999999999998,11.99999999999998,1,2.0,9,9
134651,1,728,50,1,10,0,1.7999999999999967,23.999999999999968,4,0.8,11,11
134652,2,728,50,1,9,1,1.1999999999999984,17.999999999999982,4,0.8,7,10
134851,2,729,50,1,8,1,0.5999999999999998,11.999999999999996,0,2.0,9,9
134852,3,729,50,0,8,0,0.6000000000000008,6.000000000000007,0,1.0,10,8
135051,2,730,50,0,12,2,2.9999999999999982,29.999999999999982,1,2.0,10,12
135052,3,730,50,0,8,2,0.6000000000000008,6.000000000000007,0,1.0,10,8
135251,2,731,50,0,14,2,4.199999999999999,41.99999999999999,1,0.8,11,14
135252,3,731,50,1,8,2,0.600000000000001,12.00000000000001,0,2.0,11,9
135451,2,732,50,0,9,3,1.1999999999999984,11.999999999999984,0,1.0,11,9
135452,3,732,50,0,8,3,0.6000000000000006,6.000000000000006,1,2.0,10,8
135646,2,733,50,1,10,3,1.7999999999999985,23.999999999999982,0,1.0,11,11
