,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
103792,3,550,50,0,9,0,1.1999999999999975,11.999999999999975,1,0.9,10,9
103991,2,551,50,0,11,3,2.399999999999999,23.99999999999999,0,1.0,10,11
103992,3,551,50,0,9,1,1.199999999999998,11.99999999999998,0,1.0,10,9
104191,2,552,50,0,10,0,1.799999999999998,17.99999999999998,0,1.0,8,10
104192,3,552,50,0,10,0,1.7999999999999972,17.99999999999997,1,1.8,9,10
104391,2,553,50,0,11,3,2.3999999999999995,23.999999999999996,3,0.9,10,11
104392,3,553,50,0,10,0,1.799999999999998,17.99999999999998,1,0.9,10,10
104591,2,554,50,0,9,2,1.1999999999999995,11.999999999999996,0,1.0,12,9
104592,3,554,50,0,8,2,0.6000000000000005,6.000000000000005,0,1.0,9,8
104791,2,555,50,0,9,2,1.2000000000000004,12.000000000000004,0,1.0,10,9
104792,3,555,50,0,11,3,2.399999999999998,23.99999999999998,0,1.0,12,11
104991,2,556,50,0,13,2,3.599999999999997,35.99999999999997,0,1.0,11,13
104992,3,556,50,0,9,0,1.199999999999997,11.99999999999997,1,0.9,11,9
105150,2,557,50,0,9,1,1.1999999999999975,11.999999999999975,0,1.0,9,9
105151,3,557,50,1,9,0,1.1999999999999966,17.999999999999964,0,1.8,9,10
105350,2,558,50,0,11,2,2.399999999999997,23.99999999999997,2,1.5,11,11
105351,3,558,50,0,9,1,1.199999999999997,11.99999999999997,0,1.0,10,9
105550,2,559,50,0,9,3,1.1999999999999995,11.999999999999996,1,1.8,10,9
105551,3,559,50,1,7,0,6.938893903907228e-16,6.000000000000006,0,1.8,10,8
105750,2,560,50,0,11,3,2.399999999999997,23.99999999999997,3,1.5,10,11
105751,3,560,50,0,8,0,0.5999999999999994,5.999999999999994,0,1.0,11,8
105950,2,561,50,0,13,4,3.599999999999998,35.99999999999998,3,1.9,12,13
105951,3,561,50,0,11,0,2.3999999999999986,23.999999999999982,0,1.0,9,11
106126,1,562,50,0,10,6,1.7999999999999967,17.999999999999964,0,1.0,10,10
106127,2,562,50,1,8,7,0.599999999999998,11.99999999999998,0,1.0,10,9
106297,0,563,50,0,11,7,2.3999999999999977,23.99999999999997,0,1.0,11,11
106298,2,563,50,0,8,4,0.599999999999998,5.99999999999998,1,0.9,10,8
106497,2,564,50,0,11,3,2.3999999999999977,23.99999999999997,3,1.9,11,11
106498,3,564,50,0,10,0,1.799999999999998,17.99999999999998,3,0.9,10,10
106697,2,565,50,0,11,6,2.399999999999998,23.99999999999998,0,1.0,7,11
106698,3,565,50,0,9,1,1.199999999999998,11.99999999999998,0,1.0,9,9
106780,2,566,26,0,3,1,0.0,0.0,2,-1.1,7,3
106781,1,566,27,0,3,0,0.0,0.0,4,-1.1,9,3
106939,2,567,50,0,10,0,1.7999999999999972,17.99999999999997,0,1.0,9,10
106940,3,567,50,0,10,0,1.7999999999999967,17.999999999999964,0,1.0,10,10
107139,2,568,50,0,10,3,1.7999999999999985,17.999999999999982,2,0.9,11,10
107140,3,568,50,0,11,0,2.3999999999999977,23.99999999999997,1,0.9,10,11
107339,2,569,50,1,9,7,1.199999999999998,17.99999999999998,1,1.8,8,10
107340,3,569,50,0,7,2,0.0,0.0,3,-0.1,9,7
107539,2,570,50,0,9,3,1.1999999999999995,11.999999999999996,0,1.0,11,9
107540,3,570,50,0,11,0,2.3999999999999977,23.99999999999997,0,1.0,10,11
107739,2,571,50,0,12,3,2.999999999999998,29.99999999999997,0,1.0,10,12
107740,3,571,50,0,12,0,2.999999999999998,29.99999999999997,0,1.0,13,12
107910,2,572,50,1,9,2,1.1999999999999975,17.999999999999975,0,1.8,9,10
107911,3,572,50,0,9,0,1.1999999999999984,11.999999999999984,0,1.0,11,9
108110,2,573,50,1,10,3,1.7999999999999972,23.99999999999997,0,1.8,11,11
108111,3,573,50,0,11,2,2.399999999999997,23.999999999999968,0,1.0,13,11
108257,1,574,49,0,8,0,0.7000000000000003,7.000000000000003,1,0.8,8,8
108258,1,574,50,0,8,0,0.6000000000000003,6.000000000000003,0,1.0,8,8
108445,1,575,50,0,11,6,2.399999999999997,23.999999999999968,2,0.9,8,11
108446,2,575,50,0,9,4,1.1999999999999986,11.999999999999986,0,1.0,9,9
108622,2,576,50,0,9,2,1.1999999999999973,11.999999999999972,0,1.0,11,9
108623,3,576,50,0,9,0,1.199999999999998,11.99999999999998,0,1.0,11,9
108822,2,577,50,0,10,3,1.799999999999998,17.99999999999998,2,1.5,14,10
108823,3,577,50,0,11,3,2.399999999999997,23.99999999999997,0,1.0,11,11
108994,0,578,50,0,8,0,0.5999999999999998,5.999999999999997,1,1.8,10,8
108995,3,578,50,0,7,0,0.0,0.0,1,-0.1,10,7
109194,2,579,50,0,9,4,1.1999999999999984,11.999999999999984,2,0.9,10,9
109195,3,579,50,0,12,3,2.999999999999998,29.99999999999997,2,1.5,10,12
109394,2,580,50,1,12,1,2.999999999999998,35.99999999999998,0,1.8,12,13
109395,3,580,50,0,13,0,3.599999999999997,35.999999999999964,1,1.8,11,13
109594,2,581,50,0,10,2,1.7999999999999976,17.999999999999975,0,1.0,12,10
109595,3,581,50,1,12,0,2.9999999999999982,35.99999999999998,0,1.8,11,13
109794,2,582,50,0,8,8,0.5999999999999975,5.999999999999975,2,1.1,9,8
109795,3,582,50,0,8,1,0.5999999999999985,5.999999999999985,2,0.9,9,8
109994,2,583,50,1,11,2,2.399999999999998,29.999999999999982,0,1.8,9,12
109995,3,583,50,0,10,0,1.7999999999999985,17.999999999999982,0,1.0,8,10
110194,2,584,50,1,13,2,3.599999999999997,41.999999999999964,0,1.8,10,14
110195,3,584,50,0,11,1,2.399999999999997,23.999999999999968,1,1.8,11,11
110394,2,585,50,0,10,3,1.799999999999998,17.99999999999998,0,1.0,12,10
110395,3,585,50,0,7,3,0.0,0.0,4,-0.1,9,7
110583,1,586,50,0,9,6,1.1999999999999966,11.999999999999966,2,0.9,11,9
110584,2,586,50,0,9,3,1.1999999999999984,11.999999999999984,0,1.0,9,9
110783,2,587,50,1,10,1,1.799999999999998,23.99999999999998,0,1.8,7,11
110784,3,587,50,1,10,0,1.7999999999999976,23.99999999999997,0,1.8,8,11
110983,2,588,50,1,9,4,1.1999999999999975,17.999999999999975,0,1.0,9,10
110984,3,588,50,0,7,3,0.0,0.0,2,-0.1,10,7
111130,0,589,49,0,11,2,2.499999999999998,24.99999999999997,1,-0.1,10,11
111131,0,589,50,0,11,2,2.3999999999999977,23.99999999999997,3,0.9,10,11
111330,2,590,50,0,12,5,2.999999999999998,29.99999999999997,0,1.0,12,12
111331,3,590,50,0,9,2,1.199999999999998,11.99999999999998,1,1.8,10,9
111530,2,591,50,1,12,6,2.9999999999999973,35.99999999999997,0,1.8,10,13
111531,3,591,50,1,9,0,1.199999999999998,17.99999999999998,0,1.8,9,10
111730,2,592,50,0,10,4,1.7999999999999985,17.999999999999982,4,0.9,12,10
111731,3,592,50,0,11,2,2.3999999999999977,23.99999999999997,2,0.9,13,11
111914,0,593,50,0,9,5,1.199999999999997,11.99999999999997,1,0.9,9,9
111915,2,593,50,0,9,3,1.199999999999998,11.99999999999998,1,0.9,9,9
112073,2,594,50,1,9,1,1.1999999999999966,17.999999999999964,3,0.9,10,10
112074,3,594,50,0,9,0,1.1999999999999975,11.999999999999975,1,1.4,11,9
112232,1,595,49,1,9,3,1.2999999999999972,18.99999999999997,0,-0.4,9,10
112233,1,595,50,0,10,3,1.7999999999999972,17.99999999999997,1,1.4,9,10
112415,2,596,50,0,8,8,0.5999999999999984,5.999999999999984,0,1.0,13,8
112416,3,596,50,0,9,0,1.1999999999999988,11.999999999999988,1,1.8,12,9
112615,2,597,50,0,12,5,2.9999999999999987,29.999999999999982,0,1.0,12,12
112616,3,597,50,0,9,1,1.1999999999999966,11.999999999999966,1,0.9,12,9
112815,2,598,50,1,11,7,2.3999999999999986,29.999999999999982,3,1.9,10,12
112816,3,598,50,0,8,1,0.5999999999999989,5.9999999999999885,0,1.0,11,8
113009,1,599,50,0,12,4,3.0,30.0,2,0.9,8,12
113010,2,599,50,1,9,3,1.1999999999999975,17.999999999999975,1,1.8,9,10
113168,1,600,50,0,8,1,0.5999999999999999,5.999999999999998,0,1.0,11,8
113169,2,600,50,1,8,3,0.5999999999999989,11.999999999999988,4,0.9,10,9
113368,2,601,50,0,10,2,1.7999999999999985,17.999999999999982,2,0.9,10,10
113369,3,601,50,0,10,0,1.7999999999999976,17.999999999999975,0,1.0,10,10
113544,2,602,50,1,8,4,0.6,11.999999999999998,0,1.8,9,9
113545,3,602,50,0,8,0,0.5999999999999998,5.999999999999997,0,1.0,9,8
113744,2,603,50,1,12,4,2.999999999999998,35.99999999999998,0,1.0,12,13
113745,3,603,50,0,9,1,1.1999999999999966,11.999999999999966,0,1.0,11,9
113944,2,604,50,0,10,3,1.799999999999998,17.99999999999998,1,1.8,10,10
113945,3,604,50,0,14,3,4.199999999999997,41.999999999999964,0,1.0,9,14
114121,2,605,50,2,9,0,1.199999999999998,23.99999999999997,0,1.8,8,11
114122,3,605,50,0,8,1,0.5999999999999976,5.999999999999976,0,1.0,10,8
114298,1,606,50,0,8,1,0.599999999999999,5.999999999999989,0,1.0,12,8
114299,2,606,50,1,7,4,0.0,5.999999999999984,4,-0.1,10,8
114498,2,607,50,1,8,5,0.5999999999999971,11.99999999999997,0,1.8,9,9
114499,3,607,50,0,8,1,0.6000000000000002,6.000000000000002,1,1.8,10,8
114698,2,608,50,0,11,2,2.399999999999999,23.99999999999999,1,1.8,11,11
114699,3,608,50,1,10,2,1.7999999999999976,23.99999999999997,0,1.8,10,11
114893,1,609,50,0,11,4,2.399999999999998,23.99999999999998,2,0.9,8,11
114894,2,609,50,0,10,4,1.7999999999999985,17.999999999999982,3,1.9,12,10
115093,2,610,50,0,10,1,1.7999999999999976,17.999999999999975,1,1.8,10,10
115094,3,610,50,0,13,2,3.599999999999997,35.99999999999997,1,0.9,9,13
115293,2,611,50,0,10,4,1.799999999999998,17.99999999999998,2,0.9,10,10
115294,3,611,50,0,11,2,2.399999999999997,23.99999999999997,0,1.0,9,11
115493,2,612,50,0,9,4,1.1999999999999988,11.999999999999988,0,1.0,11,9
115494,3,612,50,1,11,0,2.399999999999998,29.999999999999982,0,1.8,8,12
115664,2,613,50,0,9,2,1.1999999999999966,11.999999999999966,1,0.9,11,9
115665,3,613,50,0,9,0,1.2000000000000002,12.000000000000002,0,1.0,9,9
115864,2,614,50,1,9,5,1.1999999999999995,17.999999999999996,0,1.8,10,10
115865,3,614,50,0,11,3,2.3999999999999995,23.999999999999996,0,1.0,10,11
116064,2,615,50,1,9,4,1.2000000000000002,18.0,0,1.8,12,10
116065,3,615,50,1,10,1,1.7999999999999976,23.99999999999997,0,1.8,12,11
116259,1,616,50,0,8,5,0.5999999999999971,5.999999999999971,4,0.9,10,8
116260,2,616,50,0,8,3,0.5999999999999984,5.999999999999984,3,0.9,11,8
116442,1,617,50,0,8,3,0.5999999999999986,5.999999999999986,4,0.9,12,8
116443,2,617,50,0,8,4,0.6,5.999999999999999,2,1.1,10,8
116642,2,618,50,0,10,5,1.799999999999998,17.99999999999998,0,1.0,8,10
116643,3,618,50,0,9,0,1.1999999999999984,11.999999999999984,1,0.9,8,9
116842,2,619,50,1,11,5,2.399999999999997,29.99999999999997,0,1.8,9,12
116843,3,619,50,0,9,1,1.1999999999999984,11.999999999999984,1,0.9,9,9
117042,2,620,50,0,10,7,1.7999999999999994,17.999999999999993,0,1.0,13,10
117043,3,620,50,0,8,3,0.599999999999999,5.999999999999989,0,1.0,10,8
117225,1,621,50,0,8,5,0.5999999999999981,5.9999999999999805,3,0.9,10,8
117226,2,621,50,0,7,5,1.3877787807814454e-16,1.3877787807814457e-15,0,1.0,11,7
117403,1,622,50,1,10,4,1.7999999999999967,23.999999999999968,0,0.6,10,11
117404,3,622,50,0,7,2,0.0,0.0,4,-0.1,7,7
117603,2,623,50,0,9,4,1.1999999999999988,11.999999999999988,0,1.0,8,9
117604,3,623,50,0,8,0,0.6000000000000004,6.000000000000004,1,1.8,12,8
117803,2,624,50,0,9,6,1.199999999999997,11.99999999999997,0,1.0,10,9
117804,3,624,50,0,7,0,5.828670879282072e-16,5.828670879282072e-15,3,0.9,11,7
117986,2,625,50,0,10,1,1.7999999999999976,17.999999999999975,3,0.9,10,10
117987,3,625,50,1,10,0,1.7999999999999967,23.999999999999968,3,0.9,10,11
118080,1,626,49,1,7,1,0.1000000000000002,7.000000000000002,0,0.8,9,8
118081,1,626,50,0,8,1,0.6000000000000002,6.000000000000002,1,1.8,9,8
118280,2,627,50,0,9,2,1.199999999999998,11.99999999999998,2,0.9,12,9
118281,3,627,50,0,12,3,2.9999999999999982,29.999999999999982,2,1.5,9,12
118480,2,628,50,1,9,7,1.1999999999999988,17.99999999999999,2,1.5,9,10
118481,3,628,50,0,9,1,1.1999999999999984,11.999999999999984,1,0.9,9,9
118650,0,629,50,0,9,3,1.1999999999999975,11.999999999999975,1,0.9,7,9
118651,1,629,50,0,9,3,1.1999999999999966,11.999999999999966,2,0.9,7,9
118770,0,630,44,0,6,1,1.3877787807814454e-16,1.3877787807814457e-15,1,-0.1,6,6
118771,0,630,45,0,6,1,0.0,0.0,3,-1.1,7,6
118970,2,631,50,0,12,6,2.999999999999998,29.99999999999997,3,1.9,10,12
118971,3,631,50,0,10,0,1.799999999999998,17.99999999999998,0,1.0,11,10
119129,1,632,50,0,8,1,0.600000000000001,6.00000000000001,3,0.9,12,8
119130,2,632,50,1,8,1,0.6000000000000005,12.000000000000004,0,1.8,11,9
119329,2,633,50,0,9,5,1.1999999999999984,11.999999999999984,0,1.0,9,9
119330,3,633,50,0,13,1,3.599999999999997,35.99999999999997,1,1.8,8,13
119488,1,634,50,1,8,1,0.5999999999999999,11.999999999999996,0,1.8,10,9
119489,2,634,50,1,8,3,0.6000000000000003,12.000000000000002,0,1.8,11,9
119623,0,635,49,0,7,1,0.1,1.0000000000000002,1,-0.1,8,7
119624,0,635,50,0,7,1,2.775557561562892e-17,2.7755575615628914e-16,0,1.0,9,7
119823,2,636,50,0,11,2,2.399999999999997,23.999999999999968,0,1.0,9,11
119824,3,636,50,1,10,0,1.7999999999999972,23.99999999999997,0,1.8,10,11
120023,2,637,50,0,9,2,1.1999999999999984,11.999999999999984,3,0.9,10,9
120024,3,637,50,1,10,0,1.7999999999999985,23.999999999999982,0,1.8,10,11
120177,0,638,49,0,11,2,2.499999999999998,24.99999999999997,1,-0.1,7,11
120178,0,638,50,0,11,2,2.3999999999999977,23.99999999999997,1,0.9,7,11
120377,2,639,50,0,12,4,2.9999999999999982,29.999999999999982,3,1.9,12,12
120378,3,639,50,1,9,2,1.1999999999999984,17.999999999999982,0,1.8,11,10
120513,1,640,49,0,8,2,0.7000000000000001,7.0,0,0.0,9,8
120514,1,640,50,0,8,2,0.6000000000000001,6.000000000000001,0,1.0,9,8
120713,2,641,50,0,11,6,2.399999999999998,23.99999999999998,0,1.0,11,11
120714,3,641,50,0,10,0,1.7999999999999985,17.999999999999982,0,1.0,10,10
120913,2,642,50,0,12,4,2.9999999999999982,29.999999999999982,1,1.8,10,12
120914,3,642,50,0,11,0,2.399999999999998,23.99999999999998,0,1.0,12,11
121084,2,643,50,1,9,1,1.1999999999999975,17.999999999999975,3,0.9,8,10
121085,3,643,50,0,8,0,0.5999999999999998,5.999999999999997,0,1.0,8,8
121284,2,644,50,0,10,2,1.799999999999999,17.99999999999999,0,1.0,8,10
121285,3,644,50,0,10,0,1.7999999999999972,17.99999999999997,1,1.8,11,10
121427,3,645,49,1,8,0,0.6999999999999986,12.999999999999984,0,0.8,8,9
121428,3,645,50,0,9,0,1.1999999999999984,11.999999999999984,1,1.4,9,9
121627,2,646,50,1,10,2,1.799999999999999,23.99999999999999,0,1.8,8,11
121628,3,646,50,0,11,0,2.399999999999997,23.999999999999968,2,0.9,10,11
121827,2,647,50,0,10,3,1.7999999999999972,17.99999999999997,0,1.0,9,10
121828,3,647,50,0,11,2,2.399999999999997,23.999999999999968,1,1.8,11,11
122027,2,648,50,0,8,2,0.5999999999999993,5.999999999999993,0,1.0,11,8
122028,3,648,50,0,8,2,0.5999999999999994,5.999999999999994,2,0.9,10,8
122227,2,649,50,0,12,3,2.9999999999999973,29.99999999999997,1,1.8,11,12
122228,3,649,50,0,10,0,1.799999999999999,17.99999999999999,1,1.8,12,10
122427,2,650,50,0,10,4,1.7999999999999976,17.999999999999975,2,0.9,8,10
122428,3,650,50,0,10,2,1.7999999999999972,17.99999999999997,4,0.9,11,10
122627,2,651,50,1,12,2,2.999999999999998,35.99999999999998,0,1.8,11,13
122628,3,651,50,0,12,0,2.999999999999998,29.99999999999997,0,1.0,11,12
122816,1,652,50,0,10,4,1.7999999999999972,17.99999999999997,2,0.9,7,10
122817,2,652,50,1,10,3,1.7999999999999976,23.99999999999997,1,1.8,9,11
123016,2,653,50,1,11,1,2.399999999999999,29.99999999999999,0,1.8,11,12
123017,3,653,50,0,9,2,1.1999999999999966,11.999999999999966,1,0.9,10,9
123175,1,654,50,0,8,3,0.5999999999999993,5.999999999999993,4,0.9,11,8
123176,2,654,50,1,9,5,1.1999999999999993,17.999999999999993,0,1.8,9,10
123375,2,655,50,1,13,3,3.599999999999997,41.999999999999964,0,1.8,11,14
123376,3,655,50,0,10,1,1.799999999999998,17.99999999999998,0,1.0,12,10
123522,0,656,50,1,7,0,0.0,5.999999999999993,0,0.8,9,8
123523,1,656,50,0,8,0,0.5999999999999993,5.999999999999993,0,1.0,11,8
123687,2,657,50,1,9,0,1.1999999999999975,17.999999999999975,3,0.9,10,10
123688,3,657,50,1,8,1,0.6000000000000004,12.000000000000004,0,1.8,8,9
123887,2,658,50,0,11,3,2.4,24.0,0,1.0,10,11
123888,3,658,50,0,9,1,1.1999999999999993,11.999999999999991,0,1.0,11,9
124087,2,659,50,0,11,4,2.3999999999999986,23.999999999999982,1,1.8,8,11
124088,3,659,50,0,11,2,2.399999999999997,23.99999999999997,0,1.0,10,11
124252,2,660,50,0,9,2,1.1999999999999988,11.999999999999988,0,1.0,9,9
124253,3,660,50,1,9,1,1.1999999999999962,17.99999999999996,3,0.9,9,10
124452,2,661,50,1,12,2,2.9999999999999987,35.999999999999986,0,1.8,12,13
124453,3,661,50,0,10,1,1.7999999999999994,17.999999999999993,0,1.0,11,10
124647,2,662,50,1,10,1,1.799999999999998,23.99999999999998,0,1.8,12,11
124648,3,662,50,0,9,0,1.1999999999999975,11.999999999999975,1,0.9,11,9
124847,2,663,50,1,9,3,1.1999999999999988,17.99999999999999,0,1.8,9,10
124848,3,663,50,0,11,0,2.399999999999999,23.99999999999999,0,1.0,11,11
125006,1,664,50,0,8,1,0.6000000000000005,6.000000000000005,0,1.0,9,8
125007,2,664,50,0,9,0,1.2,11.999999999999998,1,1.8,11,9
125206,2,665,50,0,10,7,1.7999999999999985,17.999999999999982,1,1.8,11,10
125207,3,665,50,0,11,0,2.399999999999998,23.99999999999998,1,1.8,12,11
125289,0,666,31,0,4,1,0.0999999999999993,0.9999999999999936,1,-0.1,5,4
125290,0,666,32,0,4,1,0.0,0.0,0,-1.0,6,4
125454,1,667,50,0,8,2,0.5999999999999996,5.9999999999999964,0,1.0,11,8
125455,2,667,50,0,8,3,0.5999999999999999,5.999999999999998,0,1.0,10,8
125654,2,668,50,0,10,2,1.7999999999999972,17.99999999999997,0,1.0,11,10
125655,3,668,50,0,12,2,2.999999999999997,29.999999999999968,2,0.9,10,12
125825,2,669,50,1,9,0,1.1999999999999984,17.999999999999982,0,1.8,10,10
125826,3,669,50,0,8,0,0.5999999999999993,5.999999999999993,0,1.0,9,8
126025,2,670,50,1,8,7,0.5999999999999991,11.99999999999999,0,1.0,12,9
126026,3,670,50,0,7,0,2.498001805406602e-16,2.4980018054066026e-15,3,0.9,11,7
126225,2,671,50,0,10,5,1.799999999999998,17.99999999999998,2,0.9,11,10
126226,3,671,50,1,12,3,2.9999999999999982,35.99999999999998,0,1.8,9,13
126408,2,672,50,1,9,1,1.1999999999999975,17.999999999999975,3,0.9,9,10
126409,3,672,50,1,8,0,0.599999999999998,11.99999999999998,0,1.8,9,9
126608,2,673,50,0,10,4,1.7999999999999985,17.999999999999982,2,1.5,9,10
126609,3,673,50,0,9,1,1.1999999999999968,11.999999999999968,0,1.0,9,9
126808,2,674,50,0,9,4,1.1999999999999993,11.999999999999991,0,1.0,9,9
126809,3,674,50,1,12,1,2.999999999999998,35.99999999999998,0,1.8,12,13
127008,2,675,50,0,9,5,1.1999999999999984,11.999999999999984,0,1.0,13,9
127009,3,675,50,0,12,2,2.9999999999999987,29.999999999999982,0,1.0,12,12
127185,1,676,50,0,9,3,1.199999999999997,11.99999999999997,0,1.0,10,9
127186,2,676,50,2,8,3,0.599999999999999,17.99999999999999,0,1.8,11,10
127385,2,677,50,0,11,3,2.3999999999999977,23.99999999999997,0,1.0,10,11
127386,3,677,50,0,10,1,1.7999999999999985,17.999999999999982,0,1.0,10,10
127585,2,678,50,0,12,3,2.999999999999997,29.999999999999968,0,1.0,12,12
127586,3,678,50,1,8,0,0.5999999999999993,11.999999999999991,0,1.8,9,9
127762,2,679,50,1,8,1,0.6000000000000003,12.000000000000002,0,1.8,11,9
127763,3,679,50,0,8,0,0.5999999999999989,5.9999999999999885,0,1.0,11,8
127962,2,680,50,0,9,9,1.1999999999999975,11.999999999999975,1,0.9,14,9
127963,3,680,50,1,9,1,1.1999999999999995,17.999999999999996,0,1.0,11,10
128162,2,681,50,0,10,3,1.7999999999999972,17.99999999999997,0,1.0,10,10
128163,3,681,50,0,16,3,5.399999999999998,53.99999999999997,0,1.0,11,16
128362,2,682,50,0,11,2,2.399999999999997,23.99999999999997,0,1.0,11,11
128363,3,682,50,0,12,0,2.999999999999998,29.99999999999997,1,0.9,11,12
128562,2,683,50,2,11,2,2.399999999999997,35.999999999999964,0,1.8,9,13
128563,3,683,50,1,8,2,0.5999999999999982,11.99999999999998,0,1.8,10,9
128756,1,684,50,0,13,4,3.6000000000000005,36.0,2,0.9,9,13
128757,2,684,50,3,8,3,0.5999999999999989,23.999999999999982,0,1.8,10,11
128886,1,685,49,0,9,0,1.3000000000000005,13.000000000000002,1,0.4,10,9
128887,1,685,50,0,9,0,1.2000000000000002,12.000000000000002,0,1.0,11,9
129051,2,686,50,0,9,2,1.1999999999999995,11.999999999999996,1,1.4,11,9
129052,3,686,50,0,9,1,1.1999999999999966,11.999999999999966,0,1.0,10,9
129251,2,687,50,0,11,3,2.399999999999998,23.99999999999998,3,0.9,9,11
129252,3,687,50,0,11,0,2.399999999999997,23.99999999999997,0,1.0,11,11
129451,2,688,50,0,10,6,1.7999999999999976,17.999999999999975,2,1.5,12,10
129452,3,688,50,0,10,0,1.799999999999998,17.99999999999998,2,0.9,10,10
129610,2,689,50,0,9,0,1.199999999999997,11.99999999999997,3,0.9,12,9
129611,3,689,50,0,9,0,1.1999999999999975,11.999999999999975,0,1.0,10,9
129745,0,690,49,0,11,0,2.499999999999998,24.99999999999997,1,-0.1,8,11
129746,0,690,50,0,11,0,2.3999999999999977,23.99999999999997,1,0.9,8,11
129945,2,691,50,1,11,3,2.399999999999997,29.99999999999997,0,1.8,10,12
129946,3,691,50,0,15,4,4.799999999999999,47.99999999999999,3,1.9,13,15
130145,2,692,50,0,9,2,1.2,11.999999999999998,1,1.4,10,9
130146,3,692,50,0,9,1,1.1999999999999975,11.999999999999975,1,0.9,11,9
130345,2,693,50,0,14,6,4.1999999999999975,41.99999999999997,3,0.9,11,14
130346,3,693,50,0,8,1,0.5999999999999981,5.9999999999999805,1,0.9,10,8
130540,1,694,50,0,9,2,1.1999999999999988,11.999999999999988,3,0.9,11,9
130541,2,694,50,0,8,5,0.5999999999999991,5.99999999999999,0,1.0,9,8
130740,2,695,50,1,9,5,1.1999999999999984,17.999999999999982,0,1.8,9,10
130741,3,695,50,0,9,1,1.199999999999997,11.99999999999997,1,0.9,10,9
130895,2,696,49,0,8,0,0.7000000000000007,7.000000000000007,0,0.0,11,8
130896,2,696,50,1,8,0,0.6000000000000008,12.000000000000004,0,1.8,11,9
131095,2,697,50,0,12,0,2.999999999999998,29.99999999999997,0,1.0,11,12
131096,3,697,50,1,11,1,2.399999999999997,29.99999999999997,0,1.8,12,12
131295,2,698,50,0,12,2,2.999999999999997,29.999999999999968,0,1.0,10,12
131296,3,698,50,0,9,0,1.1999999999999975,11.999999999999975,0,1.0,11,9
131495,2,699,50,0,13,3,3.599999999999997,35.999999999999964,0,1.0,11,13
131496,3,699,50,0,8,2,0.5999999999999981,5.9999999999999805,3,0.9,12,8
131666,0,700,50,1,15,3,4.800000000000002,54.00000000000001,0,1.0,9,16
131667,2,700,50,0,8,4,0.6000000000000001,6.000000000000001,0,1.0,9,8
131866,2,701,50,0,12,3,2.9999999999999982,29.999999999999982,3,1.9,10,12
131867,3,701,50,0,10,1,1.7999999999999985,17.999999999999982,0,1.0,12,10
132020,0,702,49,1,10,4,1.8999999999999968,24.999999999999968,0,0.8,12,11
132021,0,702,50,0,11,4,2.399999999999997,23.999999999999968,1,1.4,13,11
132220,2,703,50,0,11,6,2.3999999999999977,23.99999999999997,2,0.9,11,11
132221,3,703,50,0,10,2,1.7999999999999976,17.999999999999975,2,0.9,11,10
132420,2,704,50,0,9,6,1.2000000000000004,12.000000000000004,1,1.4,10,9
132421,3,704,50,0,12,2,2.999999999999998,29.99999999999997,0,1.0,13,12
132620,2,705,50,0,8,4,0.5999999999999994,5.999999999999994,0,1.0,8,8
132621,3,705,50,0,8,3,0.6000000000000001,6.000000000000001,0,1.0,11,8
132808,1,706,50,2,12,3,2.9999999999999987,41.99999999999998,4,0.9,7,14
132809,2,706,50,0,8,5,0.5999999999999998,5.999999999999997,0,1.0,9,8
133008,2,707,50,1,9,4,1.1999999999999975,17.999999999999975,0,1.8,9,10
133009,3,707,50,0,8,1,0.5999999999999989,5.9999999999999885,1,1.8,11,8
133179,0,708,50,0,8,1,0.5999999999999998,5.999999999999997,3,0.9,9,8
