,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
62067,1,627,50,1,11,1,2.3999999999999995,29,0,1.0,24,12
62166,0,628,50,1,17,0,6.000000000000003,66,0,2.0,12,18
62167,1,628,50,3,9,1,1.199999999999997,29,0,2.0,13,12
62266,0,629,50,0,16,0,5.400000000000002,54,2,0.8,13,16
62267,1,629,50,1,11,1,2.3999999999999995,29,0,2.0,18,12
62366,0,630,50,0,16,0,5.400000000000002,54,0,1.0,13,16
62367,1,630,50,3,9,1,1.1999999999999975,29,0,2.0,13,12
62466,0,631,50,0,16,0,5.400000000000001,54,0,1.0,13,16
62467,1,631,50,1,11,0,2.399999999999998,29,1,2.0,20,12
62566,0,632,50,0,18,0,6.600000000000004,66,1,2.0,17,18
62567,1,632,50,4,8,2,0.5999999999999995,29,0,1.0,21,12
62666,0,633,50,0,17,1,6.000000000000001,60,1,2.0,12,17
62667,1,633,50,0,14,0,4.199999999999998,41,0,1.0,14,14
62766,0,634,50,0,16,1,5.400000000000002,54,0,1.0,13,16
62767,1,634,50,0,14,0,4.199999999999998,41,0,1.0,15,14
62866,0,635,50,1,17,1,6.000000000000004,66,0,2.0,13,18
62867,1,635,50,4,8,2,0.5999999999999999,30,0,1.0,19,12
62966,0,636,50,0,15,1,4.8,47,0,1.0,14,15
62967,1,636,50,1,14,1,4.200000000000001,48,0,2.0,16,15
63066,0,637,50,1,15,1,4.800000000000002,54,0,2.0,15,16
63067,1,637,50,2,8,2,0.6,17,0,1.0,16,10
63166,0,638,50,0,16,0,5.400000000000001,54,1,2.0,12,16
63167,1,638,50,1,11,0,2.3999999999999977,29,0,1.0,15,12
63266,0,639,50,0,15,0,4.8,47,0,1.0,12,15
63267,1,639,50,2,9,0,1.199999999999999,23,0,2.0,16,11
63366,0,640,50,1,18,0,6.600000000000003,72,0,2.0,15,19
63367,1,640,50,4,9,1,1.199999999999998,35,0,1.0,16,13
63466,0,641,50,0,17,0,6.000000000000003,60,1,2.0,11,17
63467,1,641,50,3,8,0,0.5999999999999989,23,0,1.0,13,11
63566,0,642,50,1,16,0,5.4,60,0,2.0,10,17
63567,1,642,50,0,11,0,2.399999999999997,23,1,2.0,12,11
63666,0,643,50,0,18,1,6.600000000000005,66,1,2.0,12,18
63667,1,643,50,1,12,1,2.9999999999999973,35,0,1.0,16,13
63766,0,644,50,0,16,0,5.400000000000003,54,0,1.0,14,16
63767,1,644,50,2,11,0,2.3999999999999977,35,0,2.0,14,13
63866,0,645,50,0,18,0,6.600000000000003,66,0,1.0,20,18
63867,1,645,50,4,8,2,0.5999999999999994,29,0,1.0,18,12
63966,0,646,50,1,18,1,6.600000000000003,72,0,2.0,14,19
63967,1,646,50,1,13,2,3.599999999999997,41,0,1.0,14,14
64066,0,647,50,0,17,0,6.000000000000004,60,1,2.0,12,17
64067,1,647,50,1,12,0,2.9999999999999973,35,1,2.0,15,13
64166,0,648,50,1,14,0,4.199999999999998,47,0,2.0,13,15
64167,1,648,50,1,10,0,1.7999999999999985,23,0,2.0,13,11
64266,0,649,50,0,17,1,6.000000000000003,60,1,2.0,13,17
64267,1,649,50,1,11,0,2.399999999999997,29,0,1.0,13,12
64366,0,650,50,1,15,0,4.799999999999999,53,0,2.0,13,16
64367,1,650,50,1,13,0,3.599999999999997,41,0,2.0,13,14
64466,0,651,50,0,19,0,7.200000000000005,72,1,2.0,16,19
64467,1,651,50,4,8,2,0.6000000000000009,30,0,1.0,20,12
64566,0,652,50,0,19,1,7.200000000000006,72,0,1.0,15,19
64567,1,652,50,3,10,2,1.799999999999998,35,0,1.0,20,13
64666,0,653,50,0,17,0,6.000000000000001,60,0,1.0,15,17
64667,1,653,50,3,8,1,0.5999999999999999,23,0,1.0,19,11
64766,0,654,50,0,17,0,6.000000000000001,60,1,2.0,12,17
64767,1,654,50,2,9,0,1.199999999999998,23,0,2.0,12,11
64866,0,655,50,1,16,0,5.400000000000002,60,0,2.0,13,17
64867,1,655,50,1,11,1,2.399999999999997,29,0,1.0,14,12
64966,0,656,50,0,16,1,5.400000000000001,54,0,1.0,14,16
64967,1,656,50,1,11,1,2.399999999999998,29,1,2.0,18,12
65066,0,657,50,0,18,0,6.600000000000001,66,1,0.8,12,18
65067,1,657,50,3,10,1,1.7999999999999967,35,0,1.0,18,13
65166,0,658,50,1,16,0,5.400000000000003,60,0,2.0,15,17
65167,1,658,50,1,12,1,2.999999999999998,35,0,1.0,14,13
65266,0,659,50,1,16,0,5.400000000000001,60,0,2.0,15,17
65267,1,659,50,1,11,1,2.399999999999997,29,0,1.0,13,12
65366,0,660,50,0,17,0,6.000000000000005,60,1,2.0,10,17
65367,1,660,50,3,9,1,1.1999999999999995,29,0,1.0,17,12
65466,0,661,50,0,17,0,6.000000000000003,60,0,1.0,14,17
65467,1,661,50,1,12,1,2.9999999999999973,35,0,1.0,16,13
65566,0,662,50,0,19,1,7.200000000000004,72,1,2.0,14,19
65567,1,662,50,4,8,3,0.5999999999999995,29,1,2.0,17,12
65666,0,663,50,0,17,0,6.000000000000001,60,0,1.0,12,17
65667,1,663,50,1,12,2,2.9999999999999973,35,0,1.0,17,13
65766,0,664,50,0,19,0,7.200000000000005,72,0,1.0,9,19
65767,1,664,50,2,12,1,2.9999999999999973,41,0,1.0,17,14
65866,0,665,50,1,16,0,5.400000000000004,60,0,2.0,15,17
65867,1,665,50,2,11,0,2.3999999999999977,35,0,2.0,14,13
65966,0,666,50,0,16,0,5.400000000000001,54,1,2.0,13,16
65967,1,666,50,1,11,1,2.399999999999998,29,0,1.0,16,12
66066,0,667,50,0,16,0,5.4,53,1,2.0,15,16
66067,1,667,50,1,12,0,2.9999999999999973,35,0,1.0,13,13
66166,0,668,50,0,17,1,6.000000000000004,60,1,2.0,15,17
66167,1,668,50,1,12,1,2.999999999999998,35,0,1.0,23,13
66266,0,669,50,0,16,0,5.400000000000003,54,0,1.0,11,16
66267,1,669,50,2,10,1,1.799999999999998,29,0,2.0,15,12
66366,0,670,50,1,16,0,5.4,60,0,2.0,13,17
66367,1,670,50,1,11,0,2.3999999999999977,29,0,1.0,15,12
66466,0,671,50,0,16,0,5.4,53,0,1.0,11,16
66467,1,671,50,2,11,1,2.399999999999997,35,0,2.0,17,13
66566,0,672,50,0,15,2,4.799999999999998,47,0,1.0,15,15
66567,1,672,50,0,12,2,2.9999999999999973,29,2,1.5,17,12
66666,0,673,50,0,17,0,6.000000000000005,60,0,1.0,15,17
66667,1,673,50,3,9,1,1.2000000000000004,30,1,2.0,17,12
66766,0,674,50,0,17,0,6.000000000000004,60,0,1.0,13,17
66767,1,674,50,3,8,1,0.6000000000000006,24,1,2.0,14,11
66866,0,675,50,0,18,0,6.600000000000002,66,1,2.0,14,18
66867,1,675,50,4,10,0,1.7999999999999972,41,0,2.0,17,14
66966,0,676,50,0,16,0,5.400000000000003,54,0,1.0,12,16
66967,1,676,50,2,10,1,1.7999999999999976,29,0,1.0,17,12
67066,0,677,50,1,15,1,4.800000000000002,54,0,2.0,14,16
67067,1,677,50,0,13,0,3.599999999999997,35,0,1.0,16,13
67166,0,678,50,0,18,0,6.600000000000003,66,1,2.0,15,18
67167,1,678,50,4,9,1,1.199999999999998,35,0,1.0,15,13
67266,0,679,50,1,17,0,6.000000000000002,66,0,2.0,12,18
67267,1,679,50,1,12,0,2.9999999999999973,35,0,1.0,17,13
67366,0,680,50,0,17,0,6.000000000000003,60,0,1.0,13,17
67367,1,680,50,3,9,1,1.1999999999999993,29,1,2.0,20,12
67466,0,681,50,0,17,1,6.000000000000004,60,0,1.0,15,17
67467,1,681,50,1,11,2,2.399999999999998,29,0,1.0,18,12
67566,0,682,50,0,16,0,5.400000000000001,54,1,2.0,13,16
67567,1,682,50,1,12,0,2.9999999999999973,35,0,1.0,13,13
67666,0,683,50,0,17,0,6.000000000000004,60,0,1.0,15,17
67667,1,683,50,3,10,0,1.7999999999999976,35,0,2.0,20,13
67766,0,684,50,0,17,1,6.000000000000005,60,0,1.0,14,17
67767,1,684,50,1,12,1,2.9999999999999973,35,0,2.0,16,13
67866,0,685,50,0,17,0,6.000000000000004,60,1,2.0,12,17
67867,1,685,50,1,11,1,2.399999999999997,29,0,1.0,16,12
67966,0,686,50,0,16,0,5.4,53,1,2.0,12,16
67967,1,686,50,1,11,1,2.399999999999998,29,0,1.0,13,12
68066,0,687,50,1,17,1,6.000000000000005,66,0,2.0,14,18
68067,1,687,50,2,10,2,1.7999999999999976,29,0,1.0,20,12
68166,0,688,50,1,17,0,6.000000000000003,66,0,2.0,15,18
68167,1,688,50,1,12,1,2.9999999999999973,35,1,2.0,19,13
68266,0,689,50,0,17,0,6.000000000000004,60,0,1.0,11,17
68267,1,689,50,2,11,1,2.3999999999999977,35,0,2.0,16,13
68366,0,690,50,0,16,1,5.400000000000002,54,0,1.0,17,16
68367,1,690,50,1,14,1,4.2,47,0,2.0,13,15
68466,0,691,50,0,18,1,6.600000000000003,66,2,1.5,15,18
68467,1,691,50,1,11,2,2.399999999999997,29,2,1.5,17,12
68566,0,692,50,1,15,3,4.800000000000004,54,0,2.0,16,16
68567,1,692,50,0,13,0,3.599999999999997,35,0,1.0,17,13
68666,0,693,50,1,16,0,5.400000000000005,60,0,2.0,15,17
68667,1,693,50,1,11,1,2.399999999999998,29,0,1.0,17,12
68766,0,694,50,0,17,0,6.000000000000004,60,1,2.0,12,17
68767,1,694,50,1,12,0,2.9999999999999973,35,1,2.0,14,13
68866,0,695,50,0,17,0,6.000000000000005,60,1,2.0,14,17
68867,1,695,50,4,8,1,0.6000000000000006,30,1,2.0,19,12
68966,0,696,50,1,16,1,5.400000000000003,60,0,2.0,13,17
68967,1,696,50,1,13,1,3.599999999999998,41,0,1.0,16,14
69066,0,697,50,1,16,1,5.400000000000002,60,0,2.0,13,17
69067,1,697,50,0,13,2,3.599999999999997,35,0,1.0,14,13
69166,0,698,50,0,16,1,5.400000000000004,54,0,1.0,18,16
69167,1,698,50,2,10,2,1.799999999999999,29,0,2.0,13,12
69266,0,699,50,1,17,0,6.000000000000001,66,0,2.0,18,18
69267,1,699,50,3,9,1,1.1999999999999984,29,0,2.0,14,12
69366,0,700,50,1,16,1,5.400000000000003,60,0,2.0,17,17
69367,1,700,50,1,9,2,1.1999999999999988,17,0,1.0,20,10
69466,0,701,50,0,14,2,4.199999999999998,41,0,1.0,20,14
69467,1,701,50,1,13,1,3.599999999999998,41,0,2.0,16,14
69566,0,702,50,0,16,0,5.400000000000004,54,1,2.0,12,16
69567,1,702,50,0,13,0,3.599999999999997,35,0,1.0,9,13
69666,0,703,50,0,17,1,6.000000000000004,60,0,1.0,11,17
69667,1,703,50,1,12,1,2.9999999999999973,35,0,1.0,14,13
69766,0,704,50,0,15,1,4.799999999999999,47,1,2.0,14,15
69767,1,704,50,0,13,0,3.599999999999997,35,0,1.0,15,13
69866,0,705,50,1,15,0,4.800000000000002,54,0,2.0,13,16
69867,1,705,50,0,13,0,3.599999999999997,35,0,1.0,13,13
69966,0,706,50,0,17,0,6.000000000000002,60,0,1.0,13,17
69967,1,706,50,2,10,0,1.7999999999999976,29,0,1.0,14,12
70066,0,707,50,0,17,1,6.000000000000003,60,1,2.0,13,17
70067,1,707,50,2,11,1,2.399999999999997,35,0,2.0,14,13
70166,0,708,50,0,16,0,5.4,53,1,2.0,12,16
70167,1,708,50,0,11,1,2.399999999999997,23,2,1.5,14,11
70266,0,709,50,1,16,0,5.400000000000004,60,0,2.0,13,17
70267,1,709,50,1,11,1,2.3999999999999977,29,0,1.0,14,12
70366,0,710,50,0,17,0,6.000000000000001,60,0,1.0,14,17
70367,1,710,50,1,10,1,1.799999999999998,23,2,1.5,12,11
70466,0,711,50,1,16,1,5.400000000000004,60,0,2.0,15,17
70467,1,711,50,3,8,1,0.5999999999999994,23,0,1.0,16,11
70566,0,712,50,0,17,0,6.000000000000004,60,0,1.0,13,17
70567,1,712,50,3,9,1,1.1999999999999995,29,0,1.0,18,12
70666,0,713,50,0,18,0,6.600000000000004,66,0,1.0,14,18
70667,1,713,50,4,9,1,1.1999999999999995,35,0,2.0,22,13
70766,0,714,50,1,14,2,4.2,47,0,2.0,14,15
70767,1,714,50,0,13,1,3.599999999999997,35,0,1.0,16,13
70866,0,715,50,0,16,0,5.400000000000004,54,0,1.0,12,16
70867,1,715,50,1,12,1,2.999999999999999,35,1,2.0,19,13
70966,0,716,50,1,16,1,5.400000000000004,60,0,2.0,15,17
70967,1,716,50,1,11,1,2.399999999999997,29,0,2.0,13,12
71066,0,717,50,0,18,0,6.600000000000004,66,0,1.0,13,18
71067,1,717,50,2,11,2,2.399999999999998,35,0,1.0,17,13
71166,0,718,50,1,17,0,6.000000000000005,66,0,2.0,15,18
71167,1,718,50,4,9,1,1.1999999999999995,35,0,2.0,24,13
71266,0,719,50,1,15,0,4.8,53,0,2.0,13,16
71267,1,719,50,0,13,0,3.599999999999997,35,1,2.0,16,13
71366,0,720,50,0,15,1,4.799999999999999,47,0,1.0,13,15
71367,1,720,50,0,13,0,3.599999999999997,35,1,2.0,12,13
71466,0,721,50,0,17,0,6.000000000000003,60,0,1.0,17,17
71467,1,721,50,2,12,1,2.999999999999998,41,0,2.0,18,14
71566,0,722,50,1,16,0,5.400000000000001,60,0,2.0,13,17
71567,1,722,50,2,9,1,1.199999999999998,23,0,1.0,14,11
71666,0,723,50,1,15,0,4.800000000000001,54,0,2.0,11,16
71667,1,723,50,0,11,0,2.399999999999997,23,1,2.0,10,11
71766,0,724,50,0,16,1,5.4,54,1,2.0,17,16
71767,1,724,50,1,12,1,2.9999999999999982,35,0,1.0,16,13
71866,0,725,50,1,17,2,6.000000000000004,66,0,2.0,16,18
71867,1,725,50,2,10,2,1.7999999999999972,29,0,1.0,13,12
71966,0,726,50,1,17,0,6.000000000000004,66,0,2.0,13,18
71967,1,726,50,1,11,1,2.399999999999998,29,0,1.0,19,12
72066,0,727,50,1,18,0,6.600000000000005,72,0,2.0,14,19
72067,1,727,50,4,9,1,1.1999999999999986,35,0,1.0,15,13
72166,0,728,50,0,18,0,6.600000000000002,66,1,2.0,15,18
72167,1,728,50,1,13,0,3.599999999999997,41,0,1.0,11,14
72266,0,729,50,0,16,0,5.400000000000001,54,0,1.0,15,16
72267,1,729,50,1,12,0,2.999999999999998,35,1,2.0,15,13
72366,0,730,50,0,18,0,6.600000000000003,66,1,2.0,10,18
72367,1,730,50,4,8,0,0.599999999999999,29,0,2.0,15,12
72466,0,731,50,0,16,0,5.400000000000003,54,1,2.0,13,16
72467,1,731,50,1,10,1,1.7999999999999985,23,0,1.0,16,11
72566,0,732,50,0,16,1,5.400000000000001,54,1,2.0,13,16
72567,1,732,50,1,12,1,2.9999999999999982,35,1,2.0,17,13
72666,0,733,50,0,15,1,4.799999999999999,47,0,1.0,14,15
72667,1,733,50,1,12,0,2.9999999999999973,35,0,2.0,14,13
72766,0,734,50,0,17,1,6.000000000000001,60,1,2.0,16,17
72767,1,734,50,1,12,2,2.999999999999998,35,1,2.0,20,13
72866,0,735,50,1,17,0,6.000000000000003,66,0,2.0,12,18
72867,1,735,50,0,13,0,3.599999999999997,35,0,1.0,15,13
72966,0,736,50,0,17,0,6.000000000000003,60,0,1.0,19,17
72967,1,736,50,2,10,1,1.7999999999999976,29,0,2.0,15,12
73066,0,737,50,0,17,0,6.0,60,1,2.0,12,17
73067,1,737,50,3,9,0,1.1999999999999984,29,0,1.0,13,12
73166,0,738,50,0,17,0,6.000000000000004,60,0,1.0,12,17
73167,1,738,50,3,10,1,1.7999999999999972,35,0,2.0,14,13
73266,0,739,50,1,16,0,5.400000000000001,60,0,2.0,14,17
73267,1,739,50,2,9,1,1.1999999999999975,23,0,1.0,13,11
73366,0,740,50,0,17,1,6.000000000000003,60,0,1.0,14,17
73367,1,740,50,2,13,1,3.599999999999997,47,0,2.0,15,15
73466,0,741,50,0,14,0,4.2,42,0,1.0,14,14
73467,1,741,50,0,12,0,2.9999999999999982,29,0,1.0,17,12
73566,0,742,50,1,18,0,6.600000000000005,72,0,2.0,14,19
73567,1,742,50,5,8,1,0.6000000000000006,36,1,2.0,19,13
73666,0,743,50,1,15,0,4.800000000000001,54,0,2.0,14,16
73667,1,743,50,0,13,1,3.599999999999997,35,0,1.0,15,13
73766,0,744,50,1,17,0,6.000000000000004,66,0,1.0,13,18
73767,1,744,50,3,8,3,0.5999999999999975,23,0,2.0,13,11
73866,0,745,50,0,19,0,7.200000000000004,72,1,2.0,12,19
73867,1,745,50,3,10,2,1.7999999999999976,35,0,2.0,19,13
73966,0,746,50,0,16,0,5.4,53,0,1.0,12,16
73967,1,746,50,2,11,0,2.399999999999997,35,0,2.0,14,13
74066,0,747,50,1,16,0,5.400000000000004,60,0,2.0,15,17
74067,1,747,50,1,13,0,3.599999999999997,41,0,1.0,12,14
74166,0,748,50,1,15,1,4.800000000000002,54,0,2.0,15,16
74167,1,748,50,1,12,1,2.999999999999998,35,0,1.0,16,13
74266,0,749,50,1,14,0,4.199999999999998,47,0,2.0,13,15
74267,1,749,50,0,12,0,2.999999999999998,29,0,1.0,13,12
74366,0,750,50,1,15,1,4.800000000000001,54,0,2.0,12,16
74367,1,750,50,0,14,0,4.1999999999999975,41,1,2.0,12,14
74466,0,751,50,0,19,0,7.200000000000005,72,0,1.0,12,19
74467,1,751,50,1,12,1,2.9999999999999973,35,0,1.0,19,13
74566,0,752,50,0,18,0,6.600000000000004,66,0,1.0,13,18
74567,1,752,50,2,11,0,2.3999999999999977,35,1,2.0,12,13
74666,0,753,50,1,16,0,5.400000000000002,60,0,2.0,17,17
74667,1,753,50,2,9,1,1.2,23,0,1.0,17,11
74766,0,754,50,0,16,0,5.400000000000004,54,0,1.0,13,16
74767,1,754,50,2,8,1,0.5999999999999998,17,1,2.0,17,10
74866,0,755,50,0,16,1,5.400000000000004,54,0,1.0,13,16
74867,1,755,50,0,13,1,3.599999999999997,35,0,1.0,13,13
74966,0,756,50,0,17,0,6.000000000000004,60,0,1.0,13,17
74967,1,756,50,3,8,1,0.5999999999999993,23,0,1.0,19,11
75066,0,757,50,0,16,0,5.4,54,1,2.0,11,16
75067,1,757,50,1,11,1,2.399999999999998,29,1,2.0,13,12
75166,0,758,50,1,16,1,5.400000000000001,60,0,2.0,14,17
75167,1,758,50,0,13,1,3.599999999999997,35,0,1.0,13,13
75266,0,759,50,0,18,0,6.600000000000003,66,1,2.0,13,18
75267,1,759,50,4,8,2,0.5999999999999994,29,0,2.0,19,12
75366,0,760,50,0,16,0,5.4,54,1,2.0,12,16
75367,1,760,50,2,11,0,2.3999999999999977,35,0,2.0,15,13
75466,0,761,50,1,15,0,4.799999999999999,53,0,2.0,13,16
75467,1,761,50,2,11,0,2.3999999999999977,35,0,2.0,15,13
75566,0,762,50,1,16,1,5.400000000000001,60,0,2.0,14,17
75567,1,762,50,0,14,1,4.199999999999998,41,1,2.0,12,14
75666,0,763,50,1,16,0,5.400000000000003,60,0,2.0,15,17
75667,1,763,50,2,11,0,2.399999999999997,35,0,2.0,15,13
75766,0,764,50,0,18,1,6.600000000000005,66,1,2.0,15,18
75767,1,764,50,5,8,2,0.6,36,0,2.0,19,13
75866,0,765,50,1,17,0,6.000000000000004,66,0,2.0,16,18
75867,1,765,50,3,10,1,1.799999999999998,35,1,2.0,15,13
75966,0,766,50,0,15,1,4.800000000000002,48,0,1.0,16,15
75967,1,766,50,2,10,1,1.7999999999999998,30,1,2.0,21,12
76066,0,767,50,0,18,1,6.600000000000004,66,1,2.0,12,18
76067,1,767,50,1,13,3,3.5999999999999965,41,0,1.0,13,14
76166,0,768,50,0,17,1,6.000000000000004,60,0,1.0,14,17
76167,1,768,50,3,9,1,1.199999999999997,29,0,1.0,15,12
76266,0,769,50,0,16,0,5.400000000000002,54,0,1.0,14,16
76267,1,769,50,3,9,1,1.1999999999999975,29,0,2.0,13,12
76366,0,770,50,1,16,1,5.400000000000003,60,0,2.0,14,17
76367,1,770,50,2,11,0,2.3999999999999977,35,0,2.0,12,13
76466,0,771,50,0,18,0,6.600000000000003,66,1,2.0,11,18
76467,1,771,50,3,10,1,1.7999999999999972,35,1,2.0,17,13
76566,0,772,50,1,15,0,4.800000000000002,54,0,2.0,13,16
76567,1,772,50,1,11,1,2.399999999999998,29,0,1.0,16,12
76666,0,773,50,0,18,0,6.600000000000002,66,1,2.0,13,18
76667,1,773,50,1,12,1,2.9999999999999973,35,0,1.0,17,13
76766,0,774,50,0,16,0,5.400000000000003,54,0,1.0,11,16
76767,1,774,50,1,11,0,2.399999999999997,29,0,1.0,12,12
76866,0,775,50,0,16,0,5.400000000000003,54,0,1.0,10,16
76867,1,775,50,1,11,0,2.399999999999997,29,0,1.0,14,12
76966,0,776,50,0,16,1,5.400000000000003,54,1,2.0,11,16
76967,1,776,50,1,11,1,2.399999999999997,29,0,1.0,15,12
77066,0,777,50,0,19,0,7.200000000000002,72,1,2.0,14,19
77067,1,777,50,1,11,1,2.3999999999999977,29,0,1.0,15,12
77166,0,778,50,1,18,0,6.600000000000003,72,0,2.0,10,19
77167,1,778,50,4,8,1,0.599999999999998,29,0,1.0,12,12
77266,0,779,50,0,16,0,5.400000000000001,54,1,2.0,13,16
77267,1,779,50,0,11,0,2.399999999999997,23,0,1.0,9,11
77366,0,780,50,0,16,0,5.4,53,1,2.0,15,16
77367,1,780,50,1,12,0,2.999999999999998,35,0,2.0,14,13
77466,0,781,50,1,15,0,4.799999999999999,53,0,2.0,16,16
77467,1,781,50,0,13,1,3.599999999999997,35,0,1.0,13,13
77566,0,782,50,0,17,0,6.000000000000005,60,0,1.0,11,17
77567,1,782,50,3,8,1,0.5999999999999995,23,1,2.0,14,11
77666,0,783,50,1,17,1,6.000000000000003,66,0,2.0,11,18
77667,1,783,50,4,9,2,1.199999999999997,35,0,2.0,15,13
77766,0,784,50,0,18,0,6.6000000000000005,66,1,2.0,12,18
77767,1,784,50,3,9,2,1.1999999999999966,29,0,2.0,12,12
77866,0,785,50,0,17,1,6.000000000000007,60,1,2.0,14,17
77867,1,785,50,1,14,1,4.199999999999998,47,0,2.0,18,15
77966,0,786,50,0,15,0,4.799999999999999,47,1,2.0,13,15
77967,1,786,50,0,11,1,2.3999999999999986,23,1,2.0,13,11
78066,0,787,50,1,16,0,5.400000000000004,60,0,2.0,13,17
78067,1,787,50,2,11,0,2.399999999999997,35,0,2.0,13,13
78166,0,788,50,0,18,0,6.600000000000005,66,0,1.0,14,18
78167,1,788,50,1,13,1,3.5999999999999983,41,0,1.0,18,14
78266,0,789,50,0,17,1,6.000000000000004,60,0,1.0,14,17
78267,1,789,50,2,10,1,1.7999999999999972,29,0,1.0,16,12
78366,0,790,50,1,18,0,6.600000000000004,72,0,2.0,16,19
78367,1,790,50,4,8,1,0.6000000000000002,30,1,2.0,18,12
78466,0,791,50,1,19,0,7.200000000000004,78,0,2.0,14,20
78467,1,791,50,2,11,1,2.399999999999997,35,0,1.0,12,13
78566,0,792,50,1,16,1,5.400000000000003,60,0,2.0,10,17
78567,1,792,50,1,11,0,2.3999999999999977,29,0,2.0,14,12
78666,0,793,50,0,16,0,5.400000000000002,54,0,1.0,11,16
78667,1,793,50,1,11,1,2.399999999999997,29,0,1.0,13,12
78766,0,794,50,0,17,0,6.000000000000004,60,0,1.0,14,17
78767,1,794,50,5,8,1,0.5999999999999996,35,0,2.0,18,13
78866,0,795,50,0,17,1,6.000000000000002,60,0,1.0,13,17
78867,1,795,50,1,11,2,2.399999999999997,29,1,2.0,17,12
78966,0,796,50,0,14,1,4.199999999999997,41,1,2.0,15,14
78967,1,796,50,1,12,1,2.999999999999998,35,0,2.0,16,13
79066,0,797,50,1,14,1,4.199999999999998,47,0,2.0,16,15
79067,1,797,50,0,12,1,2.999999999999998,29,1,2.0,14,12
79166,0,798,50,0,17,0,6.000000000000004,60,0,1.0,13,17
79167,1,798,50,3,8,1,0.6,23,0,1.0,19,11
79266,0,799,50,0,16,0,5.400000000000001,54,1,2.0,16,16
79267,1,799,50,1,10,1,1.799999999999999,23,0,1.0,18,11
79366,0,800,50,0,18,1,6.600000000000004,66,0,1.0,12,18
79367,1,800,50,3,10,2,1.7999999999999976,35,1,2.0,17,13
79466,0,801,50,2,19,0,7.200000000000002,84,0,2.0,15,21
79467,1,801,50,4,8,2,0.5999999999999975,29,0,1.0,16,12
79566,0,802,50,1,18,0,6.600000000000005,72,0,2.0,12,19
79567,1,802,50,2,10,1,1.7999999999999976,29,0,1.0,17,12
79666,0,803,50,1,16,0,5.400000000000001,60,0,2.0,16,17
79667,1,803,50,2,9,1,1.1999999999999984,23,0,2.0,14,11
79766,0,804,50,0,16,0,5.400000000000001,54,0,1.0,12,16
79767,1,804,50,3,9,0,1.1999999999999975,29,0,2.0,15,12
79866,0,805,50,0,16,2,5.4,53,1,2.0,16,16
79867,1,805,50,0,13,2,3.599999999999998,35,0,1.0,16,13
79966,0,806,50,0,18,1,6.600000000000003,66,1,2.0,16,18
79967,1,806,50,1,12,2,2.9999999999999973,35,0,1.0,15,13
80066,0,807,50,0,16,0,5.4,54,1,2.0,12,16
80067,1,807,50,1,11,0,2.399999999999997,29,0,1.0,17,12
80166,0,808,50,0,16,0,5.400000000000002,54,0,1.0,15,16
80167,1,808,50,1,11,0,2.399999999999997,29,0,1.0,11,12
80266,0,809,50,0,16,0,5.4,54,1,2.0,13,16
80267,1,809,50,0,13,0,3.599999999999998,35,0,1.0,17,13
80366,0,810,50,1,16,0,5.400000000000001,60,0,2.0,14,17
80367,1,810,50,1,12,1,2.999999999999998,35,0,1.0,16,13
80466,0,811,50,0,18,0,6.600000000000004,66,1,2.0,12,18
80467,1,811,50,1,12,1,2.9999999999999973,35,0,1.0,14,13
80566,0,812,50,1,16,0,5.400000000000001,60,0,2.0,11,17
80567,1,812,50,3,8,2,0.5999999999999989,23,0,1.0,17,11
80666,0,813,50,0,17,0,6.000000000000001,60,0,1.0,12,17
80667,1,813,50,1,12,1,2.999999999999998,35,1,2.0,18,13
80766,0,814,50,0,17,0,6.000000000000002,60,1,2.0,15,17
80767,1,814,50,3,9,1,1.1999999999999988,29,0,1.0,17,12
80866,0,815,50,1,18,0,6.600000000000002,72,0,2.0,11,19
80867,1,815,50,2,11,1,2.399999999999997,35,0,1.0,14,13
80966,0,816,50,0,15,1,4.800000000000001,48,0,1.0,15,15
80967,1,816,50,1,13,1,3.5999999999999965,41,0,2.0,14,14
81066,0,817,50,0,17,0,6.000000000000003,60,0,1.0,12,17
81067,1,817,50,2,11,1,2.399999999999997,35,0,2.0,17,13
81166,0,818,50,0,16,0,5.400000000000002,54,1,2.0,11,16
81167,1,818,50,2,9,1,1.2000000000000002,24,0,1.0,19,11
81266,0,819,50,0,19,0,7.200000000000005,72,1,2.0,12,19
81267,1,819,50,1,12,1,2.9999999999999973,35,0,1.0,16,13
81366,0,820,50,1,15,0,4.800000000000001,54,0,2.0,13,16
81367,1,820,50,1,12,0,2.999999999999998,35,0,1.0,17,13
81466,0,821,50,0,19,0,7.200000000000005,72,1,2.0,12,19
81467,1,821,50,3,10,2,1.7999999999999967,35,0,1.0,17,13
81566,0,822,50,1,18,1,6.600000000000004,72,0,2.0,14,19
81567,1,822,50,0,11,2,2.399999999999998,23,2,1.5,19,11
81666,0,823,50,0,14,1,4.199999999999999,41,0,1.0,14,14
81667,1,823,50,0,13,1,3.5999999999999988,35,0,1.0,19,13
81766,0,824,50,0,16,0,5.4,54,0,1.0,11,16
81767,1,824,50,2,11,0,2.399999999999997,35,0,2.0,16,13
81866,0,825,50,0,18,0,6.600000000000005,66,0,1.0,11,18
81867,1,825,50,3,8,1,0.6000000000000005,24,0,1.0,17,11
81966,0,826,50,0,17,0,6.000000000000004,60,1,2.0,13,17
