agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
1,86,200,2,42,26,6.00000000000002,72.0000000000002,7452.0,0,1.8,29,44
2,86,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
3,86,200,1,44,19,7.20000000000001,78.00000000000009,6684.0,0,1.0,29,45
0,87,200,1,43,5,6.600000000000022,72.00000000000021,8220.0,0,1.8,21,44
1,87,200,1,39,0,4.199999999999998,47.99999999999998,7878.0,0,1.0,20,40
2,87,200,0,36,9,2.3999999999999924,23.99999999999992,2766.0,0,1.0,22,36
3,87,15,0,1,0,0.0,0.0,87.0,2,-1.1,9,1
0,88,200,0,45,0,7.800000000000034,78.00000000000034,11112.0,0,1.0,11,45
1,88,200,1,45,0,7.800000000000022,84.00000000000021,10314.0,0,1.0,14,46
2,88,9,2,0,1,0.0,11.0,71.0,0,-0.1999999999999999,7,2
3,88,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
0,89,21,0,2,0,0.0,0.0,108.0,4,-1.1,12,2
1,89,200,0,49,0,10.200000000000024,102.00000000000024,10410.0,0,1.0,14,49
2,89,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,89,21,0,2,0,0.0,0.0,114.0,0,-1.0,10,2
0,90,200,0,44,0,7.200000000000027,72.00000000000027,8472.0,0,1.0,23,44
1,90,200,2,42,1,6.000000000000012,72.00000000000011,7122.0,0,1.8,25,44
2,90,45,1,6,2,0.0,5.0,335.0,0,-0.1999999999999999,17,7
3,90,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
0,91,200,0,52,0,12.00000000000004,120.00000000000038,13950.0,1,1.8,15,52
1,91,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,5,1
2,91,33,2,4,1,0.0,11.000000000000002,233.0,0,-0.1999999999999999,16,6
3,91,15,1,1,1,0.0,5.000000000000001,104.0,0,-1.0,9,2
0,92,200,0,53,0,12.600000000000035,126.00000000000034,14244.0,1,1.8,8,53
1,92,15,0,1,0,0.0,0.0,69.0,0,-1.0,7,1
2,92,15,1,1,1,0.0,5.000000000000001,110.0,0,-1.0,7,2
3,92,15,0,1,0,0.0,0.0,57.0,1,-1.1,6,1
0,93,200,1,50,0,10.800000000000033,114.00000000000033,11952.0,0,1.8,14,51
1,93,200,2,47,0,9.000000000000025,102.00000000000024,11010.0,0,1.0,18,49
2,93,15,2,1,0,0.0,11.0,110.0,0,-0.1999999999999999,6,3
3,93,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,5,1
0,94,27,0,3,0,0.0,0.0,177.0,4,-1.1,15,3
1,94,9,0,0,1,0.0,0.0,42.0,4,-1.1,6,0
2,94,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
3,94,32,0,4,0,0.0,0.0,366.0,0,-1.0,12,4
0,95,200,0,41,0,5.400000000000001,54.00000000000001,5550.0,0,1.0,22,41
1,95,200,2,38,3,3.599999999999988,47.99999999999987,4716.0,0,1.8,37,40
2,95,93,1,14,0,0.0,5.000000000000011,593.0,0,-1.0,22,15
3,95,27,0,3,1,0.0,0.0,195.0,0,-1.0,11,3
0,96,200,1,46,1,8.400000000000025,90.00000000000024,10980.0,0,1.8,15,47
1,96,200,2,43,1,6.600000000000026,78.00000000000026,9522.0,0,1.0,21,45
2,96,21,0,2,0,0.0,0.0,102.0,0,-1.0,10,2
3,96,33,0,4,1,0.0,0.0,222.0,2,-1.1,15,4
0,97,200,0,44,1,7.200000000000019,72.00000000000018,7638.0,0,1.0,25,44
1,97,200,2,43,3,6.600000000000027,78.00000000000027,9234.0,0,1.8,30,45
2,97,200,1,33,3,0.5999999999999928,11.999999999999924,2748.0,0,1.8,31,34
3,97,26,1,3,3,0.0,5.9999999999999885,321.0,0,-1.0,11,4
0,98,200,0,47,0,9.000000000000021,90.00000000000021,9384.0,0,1.0,16,47
1,98,200,2,45,1,7.80000000000002,90.00000000000018,8958.0,0,1.0,21,47
2,98,33,2,4,0,0.0,11.000000000000002,233.0,0,-0.1999999999999999,13,6
3,98,21,0,2,2,0.0,0.0,132.0,2,-1.1,11,2
0,99,200,0,38,0,3.5999999999999863,35.99999999999986,5934.0,0,1.0,22,38
1,99,200,1,35,38,1.799999999999987,23.99999999999987,3486.0,0,1.8,24,36
2,99,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,99,200,0,39,37,4.200000000000001,42.00000000000001,6336.0,0,1.0,21,39
0,100,200,0,43,1,6.60000000000001,66.0000000000001,6582.0,0,1.0,36,43
1,100,200,1,39,41,4.199999999999987,47.999999999999865,4188.0,0,1.8,35,40
2,100,33,0,4,0,0.0,0.0,222.0,1,-1.1,20,4
3,100,200,0,44,36,7.200000000000012,72.00000000000011,7632.0,3,1.9,39,44
0,101,200,0,45,1,7.800000000000034,78.00000000000034,10074.0,0,1.0,27,45
1,101,200,1,44,1,7.200000000000021,78.0000000000002,9258.0,0,1.0,29,45
2,101,92,1,14,3,0.0,5.999999999999966,1134.0,0,-0.1999999999999999,20,15
3,101,15,2,1,1,0.0,11.0,140.0,3,-1.1,9,3
0,102,200,0,42,0,6.00000000000002,60.00000000000019,7284.0,0,1.0,19,42
1,102,200,1,37,1,2.999999999999987,35.99999999999987,5112.0,0,1.0,27,38
2,102,39,0,5,1,0.0,0.0,255.0,2,-1.1,16,5
3,102,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,103,200,0,48,0,9.60000000000004,96.0000000000004,11298.0,0,1.0,31,48
1,103,86,0,13,7,0.0,0.0,837.0,0,-1.0,36,13
2,103,116,2,18,0,0.0,11.99999999999999,1128.0,0,-0.1999999999999999,31,20
3,103,80,1,12,6,0.0,5.9999999999999805,936.0,0,-1.0,30,13
0,104,200,0,44,26,7.200000000000046,72.00000000000045,11988.0,3,1.1,18,44
1,104,200,1,42,5,6.000000000000028,66.00000000000027,8790.0,0,1.0,20,43
2,104,200,0,41,22,5.400000000000019,54.000000000000185,6774.0,0,1.0,22,41
3,104,44,0,6,4,0.0,0.0,324.0,3,-1.1,13,6
0,105,200,1,51,0,11.400000000000032,120.00000000000033,13038.0,1,1.8,22,52
1,105,200,1,48,1,9.600000000000028,102.00000000000028,11628.0,1,1.8,26,49
2,105,200,2,35,2,1.7999999999999954,29.999999999999957,2796.0,0,1.8,23,37
3,105,21,0,2,1,0.0,0.0,132.0,1,-1.1,13,2
0,106,200,1,38,0,3.599999999999986,41.99999999999986,5904.0,0,1.8,20,39
1,106,200,1,42,1,6.000000000000041,66.0000000000004,11778.0,0,1.0,27,43
2,106,63,0,9,0,0.0,0.0,411.0,2,-1.1,22,9
3,106,57,1,8,3,0.0,5.000000000000001,479.0,0,-0.1999999999999999,22,9
0,107,200,1,43,1,6.600000000000036,72.00000000000036,9150.0,0,1.8,21,44
1,107,200,0,38,45,3.600000000000011,36.00000000000011,7098.0,0,1.0,20,38
2,107,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
3,107,200,1,45,42,7.800000000000018,84.00000000000017,8874.0,0,1.8,21,46
0,108,200,0,44,27,7.200000000000033,72.00000000000033,8958.0,0,1.0,23,44
1,108,200,1,45,0,7.800000000000013,84.00000000000013,7878.0,0,1.0,24,46
2,108,200,0,43,22,6.600000000000009,66.00000000000009,6228.0,2,1.9,28,43
3,108,9,2,0,0,0.0,11.0,65.0,0,-0.1999999999999999,5,2
0,109,200,1,46,3,8.400000000000027,90.00000000000026,9672.0,0,1.8,29,47
1,109,33,0,4,6,0.0,0.0,228.0,4,-1.1,15,4
2,109,21,0,2,0,0.0,0.0,132.0,1,-1.1,12,2
3,109,200,1,35,5,1.7999999999999856,23.99999999999985,5220.0,3,0.9,28,36
0,110,200,1,49,3,10.200000000000047,108.00000000000048,13734.0,0,1.8,25,50
1,110,200,2,46,4,8.400000000000022,96.0000000000002,10506.0,0,1.0,32,48
2,110,45,0,6,0,0.0,0.0,276.0,0,-1.0,20,6
3,110,57,0,8,7,0.0,0.0,486.0,2,-1.1,22,8
0,111,200,0,39,0,4.199999999999992,41.99999999999992,6456.0,0,1.0,25,39
1,111,200,0,35,35,1.799999999999987,17.99999999999987,3396.0,0,1.0,33,35
2,111,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
3,111,200,1,40,34,4.800000000000012,54.000000000000114,6180.0,0,1.8,25,41
0,112,165,0,26,0,0.0,0.0,1296.0,0,-1.0,15,26
1,112,21,1,2,0,0.0,5.000000000000002,119.0,0,-0.1999999999999999,9,3
2,112,15,1,1,0,0.0,5.000000000000001,98.0,0,-1.0,10,2
3,112,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
0,113,200,1,43,10,6.600000000000036,72.00000000000036,10038.0,0,1.8,22,44
1,113,200,1,41,0,5.399999999999998,59.99999999999997,6150.0,1,1.8,28,42
2,113,200,0,36,10,2.399999999999992,23.99999999999992,3630.0,0,1.0,32,36
3,113,9,2,0,0,0.0,11.0,83.0,0,-0.1999999999999999,6,2
0,114,200,0,46,1,8.400000000000018,84.00000000000017,8100.0,1,1.8,21,46
1,114,200,1,44,3,7.200000000000008,78.00000000000007,5844.0,1,1.8,31,45
2,114,27,0,3,0,0.0,0.0,105.0,0,-1.0,14,3
3,114,27,0,3,2,0.0,0.0,213.0,1,-1.1,12,3
0,115,200,0,44,0,7.20000000000001,72.0000000000001,6648.0,1,1.8,26,44
1,115,98,0,15,0,0.0,0.0,1323.0,0,-1.0,16,15
2,115,104,1,16,3,0.0,5.999999999999971,1212.0,0,-1.0,17,17
3,115,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
0,116,200,0,44,24,7.200000000000036,72.00000000000036,10392.0,3,1.9,20,44
1,116,200,1,44,0,7.200000000000021,78.0000000000002,9102.0,1,1.8,19,45
2,116,200,1,44,15,7.200000000000008,78.00000000000007,4722.0,0,1.8,22,45
3,116,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,6,1
0,117,200,0,43,0,6.600000000000037,66.00000000000037,10776.0,0,1.0,21,43
1,117,200,1,44,1,7.200000000000031,78.0000000000003,11208.0,0,1.0,18,45
2,117,80,1,12,1,0.0,5.999999999999992,726.0,0,-1.0,21,13
3,117,15,0,1,2,0.0,0.0,99.0,2,-1.1,8,1
0,118,200,1,47,4,9.000000000000032,96.00000000000033,10542.0,0,1.8,27,48
1,118,200,1,45,1,7.800000000000026,84.00000000000024,8214.0,1,1.8,33,46
2,118,200,0,37,6,2.999999999999992,29.999999999999915,3072.0,0,1.0,30,37
3,118,27,0,3,1,0.0,0.0,165.0,1,-1.1,10,3
0,119,200,0,48,0,9.600000000000016,96.00000000000016,10650.0,0,1.0,21,48
1,119,200,1,49,0,10.200000000000015,108.00000000000016,10566.0,1,1.8,20,50
2,119,200,0,35,2,1.7999999999999958,17.999999999999957,2244.0,0,1.0,22,35
3,119,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
0,120,33,1,4,0,0.0,5.000000000000004,179.0,0,-0.1999999999999999,11,5
1,120,33,0,4,5,0.0,0.0,222.0,2,-1.1,13,4
2,120,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
3,120,44,0,6,4,0.0,0.0,462.0,1,-1.1,16,6
0,121,200,1,43,0,6.600000000000012,72.00000000000011,7440.0,0,1.8,13,44
1,121,200,2,41,1,5.400000000000015,66.00000000000014,7470.0,0,1.8,25,43
2,121,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,8,1
3,121,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,122,200,0,41,0,5.400000000000014,54.000000000000135,6810.0,0,1.0,22,41
1,122,200,1,37,2,2.999999999999987,35.99999999999987,4050.0,0,1.0,24,38
2,122,69,0,10,0,0.0,0.0,378.0,2,-1.1,15,10
3,122,15,0,1,1,0.0,0.0,93.0,1,-1.1,6,1
0,123,200,2,38,0,3.600000000000008,48.00000000000008,7014.0,3,0.9,29,40
1,123,200,0,34,43,1.1999999999999906,11.999999999999906,3048.0,4,1.1,24,34
2,123,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,123,200,0,46,31,8.400000000000022,84.00000000000021,7980.0,3,0.9,26,46
0,124,200,0,45,8,7.800000000000036,78.00000000000036,10206.0,0,1.0,25,45
1,124,200,1,42,0,6.000000000000028,66.00000000000027,8814.0,0,1.0,26,43
2,124,200,0,36,9,2.39999999999999,23.9999999999999,3474.0,1,1.8,27,36
3,124,15,0,1,1,0.0,0.0,87.0,2,-1.1,10,1
0,125,200,1,38,8,3.600000000000037,42.00000000000036,7644.0,0,1.8,28,39
1,125,200,1,38,43,3.599999999999994,41.999999999999936,4590.0,0,1.0,37,39
2,125,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
3,125,200,0,45,30,7.800000000000026,78.00000000000026,8592.0,0,1.0,30,45
0,126,200,0,48,5,9.60000000000004,96.00000000000038,13092.0,0,1.0,23,48
1,126,33,0,4,3,0.0,0.0,276.0,4,-1.1,16,4
2,126,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,7,2
3,126,200,1,37,1,2.999999999999988,35.99999999999987,4404.0,1,1.8,20,38
0,127,56,0,8,0,0.0,0.0,564.0,1,-1.1,15,8
1,127,15,0,1,3,0.0,0.0,87.0,4,-1.1,9,1
2,127,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
3,127,62,0,9,1,0.0,0.0,921.0,0,-1.0,19,9
0,128,200,0,40,0,4.799999999999994,47.999999999999936,5850.0,1,1.8,20,40
1,128,200,1,37,6,2.99999999999999,35.99999999999989,3090.0,1,1.8,28,38
2,128,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,128,68,0,10,6,0.0,0.0,642.0,0,-1.0,16,10
0,129,200,0,39,8,4.200000000000012,42.000000000000114,6882.0,0,1.0,30,39
1,129,200,1,38,46,3.599999999999988,41.99999999999987,4266.0,0,1.0,20,39
2,129,21,0,2,0,0.0,0.0,84.0,0,-1.0,9,2
3,129,200,0,46,38,8.400000000000029,84.00000000000028,9144.0,2,1.9,21,46
0,130,200,0,47,0,9.000000000000027,90.00000000000026,10032.0,0,1.0,17,47
1,130,44,1,6,2,0.0,5.999999999999995,402.0,0,-0.1999999999999999,15,7
2,130,33,1,4,1,0.0,5.0,251.0,0,-0.1999999999999999,13,5
3,130,21,1,2,2,0.0,5.000000000000002,149.0,0,-1.0,14,3
0,131,20,0,2,0,0.0,0.0,162.0,1,-1.1,12,2
1,131,9,0,0,1,0.0,0.0,42.0,1,-1.1,6,0
2,131,21,2,2,1,0.0,11.000000000000002,161.0,0,-0.1999999999999999,13,4
3,131,32,0,4,1,0.0,0.0,300.0,1,-1.1,10,4
0,132,200,0,41,2,5.400000000000014,54.000000000000135,7176.0,0,1.0,33,41
1,132,200,0,38,38,3.599999999999989,35.99999999999989,4968.0,4,1.1,40,38
2,132,15,0,1,1,0.0,0.0,105.0,0,-1.0,9,1
3,132,200,1,43,32,6.6,71.99999999999999,4722.0,0,1.8,31,44
0,133,200,0,44,0,7.200000000000014,72.00000000000014,7512.0,0,1.0,16,44
1,133,200,1,47,1,9.00000000000002,96.00000000000018,9282.0,1,1.8,25,48
2,133,15,2,1,0,0.0,11.0,146.0,2,-1.1,8,3
3,133,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,8,1
0,134,200,1,43,0,6.600000000000025,72.00000000000024,8766.0,0,1.8,20,44
1,134,200,1,42,1,6.000000000000014,66.00000000000013,8682.0,0,1.0,19,43
2,134,200,0,34,3,1.1999999999999953,11.999999999999952,2118.0,0,1.0,25,34
3,134,15,0,1,2,0.0,0.0,99.0,2,-1.1,9,1
0,135,200,0,48,3,9.600000000000044,96.00000000000044,11886.0,1,1.8,27,48
1,135,200,3,45,0,7.800000000000024,96.00000000000024,9144.0,0,1.8,26,48
2,135,158,1,25,3,0.0,5.999999999999976,1767.0,0,-0.1999999999999999,26,26
3,135,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
0,136,15,0,1,1,0.0,0.0,105.0,4,-1.1,9,1
1,136,200,2,40,21,4.800000000000015,60.00000000000015,7908.0,0,1.0,27,42
2,136,51,0,7,0,0.0,0.0,333.0,0,-1.0,15,7
3,136,200,2,41,14,5.400000000000005,66.00000000000004,6438.0,3,1.1,31,43
0,137,200,1,44,0,7.20000000000001,78.00000000000009,6258.0,0,1.8,26,45
1,137,15,0,1,1,0.0,0.0,99.0,0,-1.0,9,1
2,137,20,0,2,1,0.0,0.0,192.0,1,-1.1,11,2
3,137,200,1,38,3,3.5999999999999868,41.999999999999865,6060.0,0,1.0,27,39
0,138,200,0,41,0,5.400000000000041,54.00000000000041,8430.0,0,1.0,16,41
1,138,200,1,44,2,7.200000000000009,78.00000000000009,8076.0,1,1.8,22,45
2,138,21,1,2,0,0.0,5.000000000000001,131.0,0,-0.1999999999999999,9,3
3,138,27,0,3,3,0.0,0.0,195.0,2,-1.1,12,3
0,139,200,0,47,0,9.00000000000004,90.0000000000004,11526.0,0,1.0,18,47
1,139,200,2,46,2,8.400000000000038,96.00000000000036,12690.0,0,1.8,23,48
2,139,51,0,7,1,0.0,0.0,249.0,4,-1.1,19,7
3,139,39,0,5,2,0.0,0.0,207.0,2,-1.1,13,5
0,140,200,1,49,1,10.20000000000004,108.0000000000004,13032.0,0,1.8,20,50
1,140,200,1,49,1,10.200000000000022,108.0000000000002,11496.0,0,1.0,22,50
2,140,38,2,5,1,0.0,11.999999999999991,393.0,0,-0.1999999999999999,13,7
3,140,15,1,1,1,0.0,5.000000000000002,110.0,0,-1.0,11,2
0,141,200,0,38,0,3.599999999999992,35.99999999999992,7182.0,0,1.0,24,38
1,141,200,1,36,2,2.3999999999999857,29.999999999999854,6564.0,0,1.0,29,37
2,141,51,0,7,1,0.0,0.0,357.0,4,-1.1,18,7
3,141,63,0,9,2,0.0,0.0,381.0,2,-1.1,24,9
0,142,200,1,40,0,4.800000000000016,54.00000000000015,7008.0,1,1.8,25,41
1,142,200,1,35,42,1.7999999999999892,23.99999999999989,3450.0,0,1.8,24,36
2,142,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
3,142,200,1,42,36,6.000000000000024,66.00000000000023,8124.0,0,1.8,25,43
0,143,200,0,49,1,10.200000000000037,102.00000000000034,11946.0,1,1.8,17,49
1,143,200,2,46,0,8.400000000000015,96.00000000000011,9396.0,1,1.8,21,48
2,143,39,1,5,1,0.0,5.000000000000003,284.0,0,-1.0,17,6
3,143,15,0,1,0,0.0,0.0,69.0,1,-1.1,7,1
0,144,200,1,47,3,9.00000000000003,96.0000000000003,10452.0,0,1.8,31,48
1,144,200,1,44,4,7.200000000000013,78.00000000000011,7476.0,0,1.0,36,45
2,144,93,1,14,1,0.0,5.000000000000006,569.0,0,-0.1999999999999999,31,15
3,144,38,1,5,5,0.0,5.999999999999989,411.0,0,-0.1999999999999999,14,6
0,145,200,0,44,3,7.20000000000004,72.0000000000004,11508.0,1,0.9,25,44
1,145,200,2,34,40,1.1999999999999926,23.99999999999992,4056.0,3,0.9,27,36
2,145,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,145,200,1,40,28,4.799999999999997,53.999999999999964,5700.0,0,1.0,18,41
0,146,200,0,43,0,6.600000000000026,66.00000000000026,9810.0,1,0.9,17,43
1,146,200,0,40,23,4.80000000000004,48.0000000000004,9882.0,0,1.0,25,40
2,146,21,0,2,1,0.0,0.0,102.0,1,-1.1,9,2
3,146,200,0,45,13,7.800000000000013,78.00000000000013,5238.0,0,1.0,25,45
0,147,200,0,45,0,7.800000000000041,78.0000000000004,10572.0,1,1.8,19,45
1,147,200,2,49,0,10.200000000000037,114.00000000000034,13356.0,0,1.8,22,51
2,147,74,1,11,1,0.0,5.999999999999993,675.0,0,-0.1999999999999999,15,12
3,147,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,8,1
0,148,200,1,51,0,11.400000000000029,120.00000000000028,12396.0,0,1.8,27,52
1,148,15,0,1,2,0.0,0.0,81.0,1,-1.1,10,1
2,148,51,0,7,1,0.0,0.0,327.0,4,-1.1,19,7
3,148,188,1,30,1,0.0,5.999999999999941,2682.0,0,-1.0,24,31
0,149,200,0,52,1,12.00000000000004,120.0000000000004,14742.0,0,1.0,16,52
1,149,200,2,48,0,9.60000000000003,108.00000000000028,12120.0,0,1.0,23,50
2,149,62,0,9,3,0.0,0.0,747.0,0,-1.0,17,9
3,149,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
0,150,200,0,45,0,7.800000000000042,78.00000000000041,10482.0,0,1.0,14,45
1,150,200,1,45,1,7.800000000000028,84.00000000000028,9120.0,1,1.8,19,46
2,150,15,1,1,0,0.0,5.000000000000001,98.0,0,-1.0,7,2
3,150,9,1,1,0,0.6,11.999999999999998,53.0,0,-1.0,5,2
0,151,200,0,44,0,7.2000000000000375,72.00000000000037,10584.0,0,1.0,18,44
1,151,200,1,46,5,8.40000000000003,90.0000000000003,11394.0,0,1.0,33,47
2,151,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
3,151,68,0,10,5,0.0,0.0,564.0,2,-1.1,17,10
0,152,200,1,33,0,0.5999999999999998,11.999999999999996,1818.0,0,1.8,16,34
1,152,21,1,2,0,0.0,5.000000000000002,125.0,0,-0.1999999999999999,10,3
2,152,21,0,2,0,0.0,0.0,102.0,0,-1.0,11,2
3,152,33,0,4,0,0.0,0.0,204.0,1,-1.1,16,4
0,153,200,0,36,0,2.399999999999988,23.99999999999988,3900.0,0,1.0,27,36
1,153,200,0,34,33,1.1999999999999922,11.999999999999922,2490.0,0,1.0,31,34
2,153,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
3,153,200,0,37,31,2.999999999999988,29.99999999999988,3894.0,0,1.0,26,37
0,154,200,0,45,0,7.800000000000042,78.00000000000041,10110.0,0,1.0,16,45
1,154,200,2,43,1,6.600000000000023,78.00000000000023,8760.0,0,1.8,18,45
2,154,27,1,3,0,0.0,5.000000000000001,218.0,2,-1.1,10,4
3,154,27,0,3,1,0.0,0.0,165.0,2,-1.1,13,3
0,155,200,0,48,0,9.60000000000002,96.0000000000002,9186.0,1,1.8,28,48
1,155,200,2,44,11,7.20000000000001,84.00000000000009,7362.0,0,1.0,28,46
2,155,21,0,2,0,0.0,0.0,126.0,0,-1.0,10,2
3,155,110,0,17,11,0.0,0.0,1509.0,2,-1.1,28,17
0,156,200,1,50,0,10.800000000000033,114.00000000000033,11586.0,0,1.8,13,51
1,156,21,0,2,0,0.0,0.0,120.0,0,-1.0,13,2
2,156,39,2,5,0,0.0,11.000000000000004,242.0,0,-0.1999999999999999,18,7
3,156,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,157,200,1,49,1,10.200000000000037,108.00000000000036,12672.0,1,1.8,20,50
1,157,200,2,46,1,8.400000000000036,96.00000000000034,11508.0,0,1.8,18,48
2,157,200,1,35,4,1.7999999999999914,23.999999999999915,3210.0,1,1.8,19,36
3,157,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,6,1
0,158,200,0,45,0,7.800000000000045,78.00000000000044,10692.0,0,1.0,18,45
1,158,200,1,40,1,4.800000000000025,54.00000000000024,8010.0,0,1.0,19,41
2,158,33,0,4,1,0.0,0.0,210.0,0,-1.0,13,4
3,158,15,0,1,1,0.0,0.0,87.0,1,-1.1,9,1
0,159,200,0,53,0,12.60000000000004,126.00000000000038,13542.0,0,1.0,17,53
1,159,21,0,2,0,0.0,0.0,126.0,4,-1.1,12,2
2,159,45,2,6,1,0.0,11.000000000000002,269.0,0,-0.1999999999999999,23,8
3,159,39,2,5,0,0.0,11.000000000000004,290.0,0,-0.1999999999999999,18,7
0,160,68,0,10,0,0.0,0.0,594.0,1,-1.1,15,10
1,160,21,0,2,3,0.0,0.0,132.0,4,-1.1,11,2
2,160,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
3,160,74,0,11,2,0.0,0.0,999.0,0,-1.0,22,11
0,161,200,1,43,29,6.600000000000029,72.00000000000028,8808.0,0,1.8,25,44
1,161,200,1,40,0,4.800000000000026,54.00000000000025,7626.0,0,1.0,24,41
2,161,200,0,42,26,6.000000000000025,60.00000000000025,7272.0,0,1.0,24,42
3,161,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
0,162,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,6,1
1,162,200,2,38,12,3.6000000000000103,48.0000000000001,6372.0,4,1.1,24,40
2,162,15,0,1,0,0.0,0.0,75.0,0,-1.0,7,1
3,162,200,4,38,5,3.599999999999992,59.99999999999992,4404.0,0,1.0,24,42
0,163,200,0,44,0,7.200000000000033,72.00000000000033,8658.0,1,1.8,13,44
1,163,200,1,39,1,4.19999999999999,47.9999999999999,4992.0,0,1.0,22,40
2,163,39,1,5,0,0.0,5.000000000000004,194.0,0,-1.0,12,6
3,163,21,0,2,0,0.0,0.0,126.0,1,-1.1,8,2
0,164,200,1,43,25,6.600000000000038,72.00000000000037,10344.0,0,1.0,23,44
1,164,20,0,2,2,0.0,0.0,174.0,0,-1.0,9,2
2,164,200,1,43,18,6.600000000000015,72.00000000000014,6024.0,0,1.8,25,44
3,164,39,1,5,2,0.0,5.000000000000001,254.0,0,-1.0,17,6
0,165,200,0,51,0,11.400000000000029,114.00000000000028,12102.0,0,1.0,18,51
1,165,39,0,5,0,0.0,0.0,285.0,1,-1.1,16,5
2,165,45,2,6,0,0.0,11.0,431.0,2,-1.1,15,8
3,165,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
0,166,200,0,47,0,9.000000000000027,90.00000000000026,10440.0,0,1.0,18,47
1,166,200,2,41,0,5.400000000000008,66.00000000000007,7548.0,1,1.8,23,43
2,166,74,1,11,1,0.0,5.9999999999999885,717.0,0,-0.1999999999999999,17,12
3,166,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,4,1
0,167,200,0,39,0,4.199999999999994,41.999999999999936,6432.0,0,1.0,27,39
1,167,200,0,36,40,2.3999999999999884,23.999999999999883,3558.0,4,1.1,27,36
2,167,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
3,167,200,0,40,38,4.800000000000012,48.00000000000012,6372.0,3,1.9,22,40
0,168,21,0,2,0,0.0,0.0,126.0,3,-1.1,11,2
1,168,200,1,50,4,10.800000000000033,114.0000000000003,11424.0,1,1.8,33,51
2,168,116,0,18,2,0.0,0.0,1758.0,4,-1.1,33,18
3,168,50,1,7,6,0.0,5.999999999999984,777.0,0,-1.0,19,8
0,169,200,0,38,16,3.600000000000003,36.00000000000003,6366.0,1,0.9,32,38
1,169,200,0,40,44,4.799999999999996,47.99999999999996,4632.0,4,1.1,29,40
2,169,21,1,2,0,0.0,5.000000000000002,131.0,0,-1.0,14,3
3,169,200,0,46,32,8.400000000000029,84.00000000000028,9300.0,0,1.0,28,46
0,170,200,1,41,1,5.400000000000036,60.00000000000036,9708.0,3,0.9,28,42
1,170,200,0,37,43,2.999999999999986,29.999999999999854,4596.0,0,1.0,22,37
2,170,15,0,1,1,0.0,0.0,105.0,1,-1.1,9,1
3,170,200,1,45,37,7.800000000000041,84.00000000000041,11328.0,3,1.9,23,46
0,171,200,0,45,30,7.800000000000024,78.00000000000023,9030.0,3,1.1,19,45
1,171,200,2,45,1,7.800000000000018,90.00000000000017,8754.0,0,1.8,20,47
2,171,200,0,45,24,7.800000000000021,78.00000000000021,7548.0,0,1.0,17,45
3,171,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,5,1
0,172,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,5,1
1,172,200,4,46,2,8.400000000000034,108.00000000000034,13170.0,0,1.0,20,50
