agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
0,768,81,0,12,6,0.0,0.0,618.0,2,-1.1,29,12
1,768,200,0,36,2,2.399999999999988,23.99999999999988,4326.0,0,1.0,35,36
2,768,200,1,44,0,7.20000000000004,78.0000000000004,11238.0,0,1.8,18,45
3,768,27,0,3,3,0.0,0.0,165.0,0,-1.0,11,3
0,769,80,15,12,2,0.0,89.99999999999996,3978.0,0,-0.1999999999999999,24,27
1,769,27,0,3,2,0.0,0.0,231.0,3,-1.1,17,3
2,769,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,769,26,0,3,2,0.0,0.0,237.0,4,-1.1,10,3
0,770,200,4,43,11,6.600000000000011,90.0000000000001,9126.0,0,1.0,42,47
1,770,69,0,10,4,0.0,0.0,510.0,3,-1.1,30,10
2,770,200,3,41,2,5.399999999999997,71.99999999999996,6120.0,0,1.0,35,44
3,770,68,0,10,5,0.0,0.0,696.0,4,-1.1,24,10
0,771,21,0,2,3,0.0,0.0,144.0,4,-1.1,10,2
1,771,200,1,40,1,4.800000000000009,54.00000000000008,6450.0,0,1.8,30,41
2,771,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,771,200,1,36,1,2.399999999999986,29.99999999999986,5982.0,1,1.8,25,37
0,772,200,0,36,43,2.3999999999999906,23.999999999999904,3186.0,4,1.1,38,36
1,772,105,1,16,13,0.0,5.000000000000005,1001.0,0,-1.0,32,17
2,772,62,1,9,1,0.0,5.9999999999999885,657.0,0,-0.1999999999999999,25,10
3,772,200,0,55,22,13.800000000000033,138.0000000000003,14472.0,2,0.9,35,55
0,773,27,0,3,3,0.0,0.0,201.0,1,-1.1,15,3
1,773,21,1,2,2,0.0,5.000000000000001,143.0,0,-0.1999999999999999,12,3
2,773,27,0,3,0,0.0,0.0,183.0,3,-1.1,13,3
3,773,200,0,35,0,1.7999999999999936,17.999999999999936,2310.0,1,1.8,20,35
0,774,200,1,33,24,0.6000000000000001,12.000000000000002,1866.0,0,1.8,38,34
1,774,27,0,3,2,0.0,0.0,177.0,2,-1.1,16,3
2,774,200,0,35,0,1.7999999999999856,17.999999999999854,3960.0,0,1.0,35,35
3,774,200,0,35,17,1.7999999999999887,17.999999999999886,4002.0,0,1.0,30,35
0,775,123,0,19,3,0.0,0.0,1065.0,2,-1.1,29,19
1,775,200,0,36,1,2.399999999999988,23.99999999999988,4068.0,4,0.9,31,36
2,775,200,0,43,0,6.600000000000036,66.00000000000036,9372.0,0,1.0,21,43
3,775,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
0,776,15,0,1,2,0.0,0.0,87.0,0,-1.0,11,1
1,776,200,0,40,0,4.800000000000004,48.00000000000004,6150.0,2,0.9,28,40
2,776,200,1,37,0,2.9999999999999907,35.99999999999991,3474.0,0,1.0,21,38
3,776,45,0,6,2,0.0,0.0,300.0,4,-1.1,15,6
0,777,15,0,1,1,0.0,0.0,69.0,4,-1.1,10,1
1,777,200,0,37,0,2.999999999999987,29.99999999999987,3966.0,1,1.8,19,37
2,777,26,0,3,0,0.0,0.0,207.0,0,-1.0,12,3
3,777,15,1,1,1,0.0,5.000000000000001,98.0,0,-0.1999999999999999,8,2
0,778,81,3,12,4,0.0,17.000000000000007,713.0,0,-1.0,29,15
1,778,75,1,11,2,0.0,5.000000000000011,572.0,0,-0.1999999999999999,28,12
2,778,86,1,13,0,0.0,5.999999999999979,789.0,0,-0.1999999999999999,26,14
3,778,50,1,7,2,0.0,5.99999999999999,471.0,0,-1.0,18,8
0,779,116,14,18,1,0.0,83.99999999999994,4878.0,0,-0.1999999999999999,27,32
1,779,38,0,5,4,0.0,0.0,531.0,3,-1.1,21,5
2,779,39,0,5,0,0.0,0.0,315.0,2,-1.1,16,5
3,779,15,0,1,1,0.0,0.0,93.0,0,-1.0,6,1
0,780,68,15,10,1,0.0,89.99999999999996,3942.0,0,-1.0,14,25
1,780,15,0,1,2,0.0,0.0,99.0,4,-1.1,8,1
2,780,15,0,1,0,0.0,0.0,57.0,2,-1.1,10,1
3,780,15,0,1,1,0.0,0.0,75.0,4,-1.1,9,1
0,781,200,1,35,29,1.799999999999999,23.99999999999999,2238.0,0,1.8,29,36
1,781,21,0,2,1,0.0,0.0,120.0,0,-1.0,13,2
2,781,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
3,781,200,0,49,16,10.200000000000037,102.00000000000034,11736.0,2,1.7666666666666666,24,49
0,782,15,1,1,2,0.0,5.0,128.0,0,-1.0,9,2
1,782,200,0,40,1,4.800000000000032,48.00000000000031,7716.0,2,0.9,30,40
2,782,200,1,37,0,2.9999999999999885,35.999999999999886,4632.0,0,1.0,27,38
3,782,26,1,3,2,0.0,5.999999999999993,261.0,0,-0.1999999999999999,10,4
0,783,200,1,50,13,10.800000000000017,114.00000000000016,9510.0,0,1.0,43,51
1,783,152,0,24,15,0.0,0.0,3522.0,4,-1.1,35,24
2,783,134,0,21,1,0.0,0.0,2487.0,2,-1.1,33,21
3,783,15,0,1,1,0.0,0.0,87.0,0,-1.0,7,1
0,784,80,15,12,0,0.0,89.99999999999994,3840.0,0,-0.1999999999999999,21,27
1,784,27,0,3,1,0.0,0.0,159.0,3,-1.1,16,3
2,784,21,0,2,0,0.0,0.0,126.0,2,-1.1,9,2
3,784,15,0,1,0,0.0,0.0,63.0,1,-1.1,8,1
0,785,200,1,36,32,2.399999999999997,29.99999999999997,2754.0,0,1.8,29,37
1,785,26,1,3,3,0.0,5.999999999999997,249.0,2,-1.1,16,4
2,785,15,0,1,0,0.0,0.0,69.0,0,-1.0,7,1
3,785,200,0,51,18,11.400000000000038,114.00000000000036,12786.0,3,0.9,23,51
0,786,159,0,25,14,0.0,0.0,1245.0,1,-1.1,40,25
1,786,75,1,11,5,0.0,5.000000000000006,500.0,0,-0.1999999999999999,29,12
2,786,68,0,10,0,0.0,0.0,852.0,0,-1.0,25,10
3,786,200,0,36,2,2.400000000000022,24.00000000000022,7206.0,0,1.0,31,36
0,787,98,13,15,0,0.0,77.99999999999994,4149.0,0,-1.0,27,28
1,787,45,0,6,2,0.0,0.0,312.0,3,-1.1,23,6
2,787,27,0,3,0,0.0,0.0,171.0,2,-1.1,13,3
3,787,15,0,1,0,0.0,0.0,87.0,1,-1.1,9,1
0,788,62,13,9,5,0.0,77.99999999999997,2253.0,0,-1.0,21,22
1,788,39,0,5,5,0.0,0.0,297.0,3,-1.1,18,5
2,788,21,0,2,0,0.0,0.0,102.0,0,-1.0,9,2
3,788,50,0,7,3,0.0,0.0,669.0,4,-1.1,20,7
0,789,200,4,41,3,5.400000000000007,78.00000000000006,9114.0,0,1.8,29,45
1,789,50,0,7,2,0.0,0.0,561.0,0,-1.0,13,7
2,789,200,2,41,0,5.399999999999997,65.99999999999997,6996.0,0,1.0,22,43
3,789,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
0,790,200,4,43,9,6.600000000000017,90.00000000000017,8166.0,1,1.8,43,47
1,790,81,0,12,2,0.0,0.0,504.0,3,-1.1,36,12
2,790,200,3,40,0,4.800000000000009,66.00000000000009,8190.0,0,1.0,28,43
3,790,74,0,11,5,0.0,0.0,555.0,0,-1.0,24,11
0,791,200,3,43,6,6.600000000000018,84.00000000000017,10746.0,0,1.0,27,46
1,791,33,0,4,1,0.0,0.0,174.0,3,-1.1,15,4
2,791,200,4,40,0,4.8000000000000105,72.0000000000001,7494.0,0,1.8,22,44
3,791,15,0,1,0,0.0,0.0,81.0,4,-1.1,8,1
0,792,98,15,15,0,0.0,89.99999999999994,4527.0,0,-1.0,19,30
1,792,33,2,4,3,0.0,11.000000000000002,257.0,0,-0.1999999999999999,16,6
2,792,15,0,1,0,0.0,0.0,81.0,2,-1.1,9,1
3,792,15,0,1,0,0.0,0.0,57.0,0,-1.0,6,1
0,793,68,17,10,1,0.0,101.99999999999996,3642.0,0,-1.0,20,27
1,793,21,0,2,2,0.0,0.0,138.0,3,-1.1,11,2
2,793,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,793,26,0,3,2,0.0,0.0,213.0,4,-1.1,16,3
0,794,177,0,28,14,0.0,0.0,1824.0,1,-1.1,33,28
1,794,57,0,8,3,0.0,0.0,372.0,0,-1.0,23,8
2,794,63,0,9,0,0.0,0.0,429.0,0,-1.0,22,9
3,794,200,0,37,1,3.0000000000000235,30.000000000000234,7956.0,0,1.0,33,37
0,795,92,13,14,0,0.0,77.99999999999994,4644.0,0,-1.0,17,27
1,795,15,0,1,2,0.0,0.0,99.0,2,-1.1,8,1
2,795,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
3,795,21,0,2,0,0.0,0.0,90.0,4,-1.1,10,2
0,796,68,14,10,2,0.0,83.99999999999996,3462.0,0,-1.0,17,24
1,796,21,0,2,4,0.0,0.0,168.0,4,-1.1,8,2
2,796,15,0,1,1,0.0,0.0,93.0,2,-1.1,8,1
3,796,21,0,2,0,0.0,0.0,108.0,4,-1.1,15,2
0,797,110,17,17,2,0.0,101.99999999999996,5223.0,0,-1.0,37,34
1,797,69,0,10,5,0.0,0.0,594.0,3,-1.1,40,10
2,797,68,0,10,0,0.0,0.0,588.0,2,-1.1,27,10
3,797,33,1,4,2,0.0,5.0,269.0,0,-0.1999999999999999,12,5
0,798,62,15,9,1,0.0,89.99999999999996,3009.0,0,-1.0,18,24
1,798,27,0,3,4,0.0,0.0,243.0,3,-1.1,16,3
2,798,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,798,32,0,4,3,0.0,0.0,330.0,4,-1.1,15,4
0,799,200,2,46,5,8.400000000000029,96.00000000000028,12498.0,0,1.0,28,48
1,799,33,0,4,3,0.0,0.0,234.0,3,-1.1,20,4
2,799,200,2,44,0,7.200000000000016,84.00000000000016,9186.0,0,1.0,27,46
3,799,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,800,27,0,3,0,0.0,0.0,135.0,4,-1.1,10,3
1,800,200,0,40,0,4.800000000000031,48.00000000000031,7848.0,0,1.0,16,40
2,800,200,2,35,0,1.7999999999999865,29.999999999999865,4524.0,0,1.0,13,37
3,800,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
0,801,200,0,34,34,1.1999999999999966,11.999999999999966,2280.0,4,1.2333333333333334,23,34
1,801,21,0,2,2,0.0,0.0,126.0,1,-1.1,15,2
2,801,200,0,37,1,2.9999999999999862,29.99999999999986,5208.0,0,1.0,27,37
3,801,200,0,39,24,4.20000000000002,42.00000000000019,7518.0,0,1.0,22,39
0,802,9,0,0,1,0.0,0.0,42.0,4,-1.1,5,0
1,802,200,0,39,0,4.200000000000032,42.00000000000032,7980.0,0,1.0,23,39
2,802,200,1,37,0,2.999999999999988,35.99999999999987,5436.0,0,1.0,16,38
3,802,9,0,0,1,0.0,0.0,42.0,4,-1.1,4,0
0,803,51,0,7,6,0.0,0.0,453.0,1,-1.1,24,7
1,803,21,1,2,1,0.0,5.000000000000002,125.0,0,-0.1999999999999999,12,3
2,803,15,0,1,0,0.0,0.0,63.0,0,-1.0,10,1
3,803,200,0,41,1,5.40000000000001,54.0000000000001,7668.0,1,1.8,22,41
0,804,146,15,23,0,0.0,89.99999999999996,4881.0,0,-1.0,29,38
1,804,51,1,7,1,0.0,5.00000000000001,302.0,0,-0.1999999999999999,16,8
2,804,74,0,11,0,0.0,0.0,687.0,0,-1.0,22,11
3,804,21,0,2,2,0.0,0.0,132.0,0,-1.0,9,2
0,805,200,0,34,25,1.2000000000000004,12.000000000000004,1674.0,0,1.0,37,34
1,805,75,0,11,6,0.0,0.0,471.0,2,-1.1,24,11
2,805,200,1,36,0,2.399999999999986,29.99999999999986,4230.0,0,1.0,44,37
3,805,200,0,38,19,3.599999999999988,35.99999999999988,4860.0,0,1.0,35,38
0,806,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,5,1
1,806,200,0,38,0,3.6000000000000005,36.0,6036.0,0,1.0,33,38
2,806,21,0,2,0,0.0,0.0,138.0,0,-1.0,11,2
3,806,200,1,35,2,1.799999999999991,23.999999999999908,4200.0,1,1.8,25,36
0,807,200,4,44,9,7.2000000000000055,96.00000000000004,10470.0,0,1.0,35,48
1,807,44,0,6,5,0.0,0.0,552.0,3,-1.1,16,6
2,807,200,2,43,0,6.600000000000007,78.00000000000007,7326.0,0,1.0,23,45
3,807,15,1,1,0,0.0,5.0,98.0,0,-0.1999999999999999,6,2
0,808,51,0,7,5,0.0,0.0,417.0,3,-1.1,25,7
1,808,200,0,39,3,4.200000000000017,42.00000000000017,5946.0,0,1.0,45,39
2,808,200,2,38,0,3.599999999999986,47.99999999999985,6756.0,0,1.8,30,40
3,808,116,1,18,3,0.0,5.999999999999985,1008.0,0,-0.1999999999999999,27,19
0,809,200,4,44,4,7.200000000000015,96.00000000000016,10680.0,0,1.0,27,48
1,809,15,0,1,1,0.0,0.0,87.0,0,-1.0,10,1
2,809,200,3,41,0,5.400000000000007,72.00000000000006,7572.0,0,1.0,24,44
3,809,27,0,3,2,0.0,0.0,177.0,4,-1.1,13,3
0,810,51,1,7,2,0.0,5.000000000000005,350.0,0,-0.1999999999999999,26,8
1,810,200,0,36,4,2.399999999999992,23.99999999999992,3696.0,4,0.9,35,36
2,810,200,1,42,0,6.000000000000011,66.0000000000001,7536.0,0,1.8,33,43
3,810,74,0,11,6,0.0,0.0,603.0,0,-1.0,24,11
0,811,15,0,1,0,0.0,0.0,57.0,4,-1.1,8,1
1,811,200,0,34,0,1.1999999999999882,11.99999999999988,3504.0,0,1.0,16,34
2,811,15,0,1,0,0.0,0.0,87.0,0,-1.0,3,1
3,811,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,4,1
0,812,21,1,2,0,0.0,5.000000000000002,119.0,0,-0.1999999999999999,10,3
1,812,200,0,41,0,5.400000000000004,54.00000000000004,5322.0,1,0.9,27,41
2,812,27,0,3,0,0.0,0.0,177.0,3,-1.1,11,3
3,812,200,2,36,1,2.399999999999993,35.99999999999992,3426.0,0,1.0,29,38
0,813,128,16,20,2,0.0,95.99999999999994,4980.0,0,-1.0,39,36
1,813,56,0,8,5,0.0,0.0,528.0,1,-1.1,27,8
2,813,86,0,13,0,0.0,0.0,921.0,2,-1.1,26,13
3,813,39,0,5,3,0.0,0.0,267.0,0,-1.0,16,5
0,814,200,1,34,35,1.1999999999999966,17.999999999999964,2106.0,0,1.8,21,35
1,814,9,0,0,1,0.0,0.0,42.0,1,-1.1,6,0
2,814,200,0,37,1,2.9999999999999862,29.99999999999986,4566.0,0,1.0,30,37
3,814,200,0,40,22,4.799999999999988,47.99999999999988,5880.0,0,1.0,22,40
0,815,81,0,12,4,0.0,0.0,558.0,2,-1.1,23,12
1,815,200,1,36,1,2.3999999999999875,29.99999999999988,4116.0,0,1.8,30,37
2,815,200,0,44,0,7.200000000000038,72.00000000000038,10074.0,0,1.0,21,44
3,815,15,0,1,1,0.0,0.0,87.0,0,-1.0,5,1
0,816,21,4,2,0,0.0,23.0,269.0,0,-0.1999999999999999,12,6
1,816,200,0,39,0,4.199999999999989,41.999999999999886,5064.0,0,1.0,21,39
2,816,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
3,816,200,2,35,0,1.7999999999999958,29.999999999999957,2694.0,0,1.8,25,37
0,817,56,4,8,3,0.0,24.0,708.0,0,-1.0,24,12
1,817,57,0,8,2,0.0,0.0,468.0,0,-1.0,28,8
2,817,33,0,4,0,0.0,0.0,228.0,0,-1.0,12,4
3,817,200,1,35,1,1.7999999999999887,23.999999999999886,3288.0,0,1.8,25,36
0,818,111,0,17,5,0.0,0.0,783.0,3,-1.1,31,17
1,818,200,0,36,2,2.399999999999995,23.99999999999995,2886.0,0,1.0,35,36
2,818,200,0,42,0,6.000000000000004,60.00000000000004,6756.0,1,1.8,33,42
3,818,104,0,16,5,0.0,0.0,1350.0,0,-1.0,26,16
0,819,75,0,11,5,0.0,0.0,585.0,1,-1.1,21,11
1,819,15,0,1,0,0.0,0.0,81.0,0,-1.0,8,1
2,819,21,0,2,0,0.0,0.0,114.0,0,-1.0,11,2
3,819,200,1,39,1,4.200000000000022,48.00000000000022,7380.0,3,0.9,23,40
0,820,200,0,33,30,0.5999999999999961,5.999999999999961,2028.0,0,1.0,44,33
1,820,69,1,10,3,0.0,5.000000000000011,461.0,0,-0.1999999999999999,25,11
2,820,200,1,34,0,1.1999999999999864,17.999999999999865,4836.0,0,1.0,43,35
3,820,200,0,41,20,5.399999999999999,53.99999999999999,5244.0,0,1.0,35,41
0,821,200,1,33,28,0.6000000000000001,12.000000000000002,1842.0,0,1.8,26,34
1,821,15,0,1,1,0.0,0.0,93.0,2,-1.1,12,1
2,821,200,1,35,0,1.799999999999986,23.99999999999986,3600.0,1,1.8,26,36
3,821,200,0,35,18,1.7999999999999865,17.999999999999865,4428.0,0,1.0,25,35
0,822,39,0,5,3,0.0,0.0,243.0,1,-1.1,22,5
1,822,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,6,2
2,822,32,0,4,0,0.0,0.0,240.0,1,-1.1,15,4
3,822,200,0,36,1,2.39999999999999,23.9999999999999,3318.0,0,1.0,25,36
0,823,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,4,1
1,823,200,0,39,0,4.2000000000000215,42.00000000000021,7206.0,2,0.9,23,39
2,823,200,2,36,0,2.3999999999999857,35.99999999999985,5364.0,0,1.8,19,38
3,823,45,0,6,1,0.0,0.0,228.0,4,-1.1,12,6
0,824,39,0,5,5,0.0,0.0,321.0,1,-1.1,13,5
1,824,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
2,824,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,824,200,0,33,1,0.6000000000000206,6.000000000000206,7740.0,1,1.8,25,33
0,825,122,14,19,5,0.0,83.99999999999999,3663.0,0,-1.0,39,33
1,825,93,0,14,6,0.0,0.0,690.0,3,-1.1,37,14
2,825,92,0,14,0,0.0,0.0,1410.0,2,-1.1,30,14
3,825,56,0,8,5,0.0,0.0,492.0,0,-1.0,13,8
0,826,57,2,8,1,0.0,11.000000000000004,389.0,0,-0.1999999999999999,19,10
1,826,200,0,37,0,2.9999999999999893,29.999999999999893,3600.0,1,1.8,28,37
2,826,50,1,7,0,0.0,5.999999999999981,537.0,0,-0.1999999999999999,18,8
3,826,33,0,4,1,0.0,0.0,192.0,0,-1.0,9,4
0,827,200,0,34,24,1.1999999999999993,11.999999999999991,2286.0,0,1.0,27,34
1,827,21,1,2,1,0.0,5.000000000000002,137.0,0,-0.1999999999999999,12,3
2,827,15,1,1,0,0.0,5.0,98.0,0,-0.1999999999999999,4,2
3,827,200,0,49,12,10.200000000000037,102.00000000000036,12342.0,0,1.0,23,49
0,828,32,6,4,3,0.0,35.999999999999986,642.0,0,-1.0,9,10
1,828,33,0,4,2,0.0,0.0,228.0,0,-1.0,13,4
2,828,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
3,828,45,0,6,2,0.0,0.0,258.0,1,-1.1,19,6
0,829,74,12,11,1,0.0,71.99999999999996,3393.0,0,-1.0,19,23
1,829,26,0,3,3,0.0,0.0,255.0,4,-1.1,12,3
2,829,21,0,2,0,0.0,0.0,132.0,2,-1.1,12,2
3,829,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
0,830,200,1,33,12,0.6000000000000028,12.000000000000028,1974.0,0,1.8,37,34
1,830,51,0,7,1,0.0,0.0,279.0,0,-1.0,18,7
2,830,27,0,3,0,0.0,0.0,177.0,0,-1.0,12,3
3,830,200,1,43,3,6.600000000000018,72.00000000000017,6702.0,0,1.8,33,44
0,831,21,6,2,0,0.0,35.0,413.0,0,-0.1999999999999999,11,8
1,831,15,0,1,1,0.0,0.0,93.0,4,-1.1,7,1
2,831,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
3,831,21,0,2,0,0.0,0.0,114.0,4,-1.1,10,2
0,832,21,1,2,1,0.0,5.000000000000002,113.0,0,-0.1999999999999999,13,3
1,832,21,1,2,0,0.0,5.000000000000003,137.0,0,-0.1999999999999999,13,3
2,832,26,1,3,0,0.0,5.999999999999997,225.0,0,-0.1999999999999999,14,4
3,832,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,7,2
0,833,57,0,8,3,0.0,0.0,372.0,2,-1.1,19,8
1,833,200,0,40,2,4.800000000000013,48.00000000000013,5538.0,2,0.9,37,40
2,833,27,1,3,0,0.0,5.000000000000003,152.0,0,-0.1999999999999999,15,4
3,833,200,1,36,2,2.399999999999986,29.99999999999986,5502.0,0,1.0,35,37
0,834,200,5,44,6,7.200000000000019,102.00000000000018,8604.0,0,1.8,36,49
1,834,93,0,14,4,0.0,0.0,846.0,3,-1.1,33,14
2,834,200,2,42,1,6.000000000000007,72.00000000000007,7962.0,0,1.0,31,44
3,834,21,0,2,1,0.0,0.0,120.0,0,-1.0,13,2
0,835,200,0,35,39,1.7999999999999936,17.999999999999936,2976.0,4,1.2333333333333334,41,35
1,835,99,1,15,6,0.0,5.000000000000016,674.0,0,-1.0,31,16
2,835,98,1,15,4,0.0,5.999999999999963,1443.0,0,-0.1999999999999999,33,16
3,835,200,0,50,17,10.800000000000033,108.00000000000033,10524.0,0,1.0,32,50
0,836,200,0,33,32,0.5999999999999992,5.999999999999992,1902.0,0,1.0,19,33
1,836,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,7,1
2,836,200,0,35,1,1.7999999999999856,17.999999999999854,4050.0,0,1.0,31,35
3,836,200,1,36,19,2.399999999999987,29.99999999999987,4524.0,0,1.0,19,37
0,837,74,1,11,9,0.0,5.999999999999998,621.0,0,-0.1999999999999999,24,12
1,837,200,2,34,8,1.1999999999999926,23.99999999999992,3216.0,2,0.9,50,36
2,837,200,0,37,3,2.9999999999999853,29.99999999999985,6036.0,1,1.8,40,37
3,837,200,0,37,8,2.999999999999986,29.999999999999854,5976.0,1,1.8,29,37
0,838,81,3,12,4,0.0,17.000000000000004,725.0,0,-1.0,25,15
1,838,33,0,4,0,0.0,0.0,180.0,0,-1.0,13,4
2,838,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
3,838,74,0,11,2,0.0,0.0,735.0,4,-1.1,23,11
0,839,128,14,20,1,0.0,83.99999999999994,5286.0,0,-1.0,26,34
1,839,45,0,6,3,0.0,0.0,366.0,2,-1.1,23,6
2,839,21,0,2,0,0.0,0.0,150.0,3,-1.1,7,2
3,839,51,0,7,1,0.0,0.0,231.0,4,-1.1,19,7
0,840,200,0,35,33,1.7999999999999958,17.999999999999957,2892.0,0,1.0,33,35
1,840,39,1,5,1,0.0,5.000000000000006,230.0,0,-0.1999999999999999,16,6
2,840,27,0,3,0,0.0,0.0,129.0,0,-1.0,14,3
3,840,200,0,51,18,11.400000000000038,114.00000000000036,13812.0,0,1.0,26,51
0,841,200,3,44,16,7.200000000000025,90.00000000000024,11808.0,0,1.0,35,47
1,841,74,2,11,8,0.0,11.99999999999996,1551.0,4,-1.1,28,13
2,841,200,2,44,1,7.200000000000017,84.00000000000016,8394.0,0,1.0,32,46
3,841,15,0,1,2,0.0,0.0,93.0,0,-1.0,7,1
0,842,92,15,14,0,0.0,89.99999999999994,4116.0,0,-1.0,20,29
1,842,39,0,5,2,0.0,0.0,369.0,4,-1.1,14,5
2,842,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
3,842,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
0,843,200,0,35,38,1.7999999999999918,17.99999999999992,3444.0,0,1.0,35,35
1,843,117,0,18,8,0.0,0.0,1038.0,2,-1.1,32,18
2,843,27,0,3,0,0.0,0.0,129.0,0,-1.0,11,3
3,843,200,0,53,16,12.60000000000004,126.0000000000004,15378.0,0,1.0,33,53
0,844,200,0,33,31,0.5999999999999965,5.999999999999965,2064.0,0,1.0,34,33
1,844,39,1,5,2,0.0,5.000000000000005,272.0,0,-0.1999999999999999,18,6
2,844,200,1,32,1,0.0,5.9999999999998685,4854.0,0,0.0,34,33
3,844,200,0,42,20,6.000000000000003,60.00000000000002,7122.0,0,1.0,27,42
0,845,104,0,16,13,0.0,0.0,996.0,1,-1.1,33,16
1,845,81,0,12,7,0.0,0.0,636.0,2,-1.1,32,12
2,845,27,1,3,0,0.0,5.000000000000002,110.0,0,-0.1999999999999999,11,4
3,845,200,1,42,1,6.000000000000044,66.00000000000044,14640.0,3,0.9,37,43
0,846,123,15,19,7,0.0,89.0,4268.0,0,-1.0,35,34
1,846,75,0,11,6,0.0,0.0,681.0,3,-1.1,34,11
2,846,51,1,7,0,0.0,5.0,398.0,0,-0.1999999999999999,15,8
3,846,80,0,12,6,0.0,0.0,1122.0,4,-1.1,35,12
0,847,32,11,4,0,0.0,65.99999999999999,1128.0,0,-1.0,13,15
1,847,27,0,3,1,0.0,0.0,189.0,4,-1.1,12,3
2,847,9,0,0,1,0.0,0.0,42.0,3,-1.1,6,0
3,847,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
0,848,200,0,34,26,1.2000000000000002,12.000000000000002,2538.0,4,1.2333333333333334,21,34
1,848,33,1,4,2,0.0,5.000000000000005,227.0,2,-1.1,13,5
2,848,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,848,200,0,49,11,10.20000000000004,102.0000000000004,11034.0,0,1.0,22,49
0,849,57,4,8,2,0.0,23.000000000000007,515.0,0,-1.0,22,12
1,849,39,0,5,1,0.0,0.0,201.0,0,-1.0,18,5
2,849,200,0,41,0,5.4,54.0,6588.0,1,1.8,24,41
3,849,32,0,4,3,0.0,0.0,264.0,0,-1.0,11,4
0,850,80,15,12,2,0.0,89.99999999999996,3642.0,0,-1.0,25,27
1,850,44,0,6,5,0.0,0.0,558.0,3,-1.1,20,6
2,850,32,0,4,0,0.0,0.0,276.0,2,-1.1,11,4
3,850,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
0,851,32,6,4,2,0.0,35.99999999999999,588.0,0,-0.1999999999999999,16,10
1,851,200,0,36,1,2.399999999999989,23.999999999999886,3648.0,1,1.8,34,36
2,851,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
3,851,128,1,20,2,0.0,5.999999999999997,1230.0,0,-1.0,23,21
0,852,200,4,45,10,7.800000000000018,102.00000000000016,12522.0,1,1.8,22,49
1,852,21,0,2,2,0.0,0.0,132.0,3,-1.1,14,2
2,852,200,4,42,0,6.00000000000001,84.00000000000009,7920.0,0,1.8,25,46
3,852,15,0,1,1,0.0,0.0,81.0,0,-1.0,8,1
0,853,33,0,4,2,0.0,0.0,228.0,4,-1.1,13,4
1,853,200,1,40,0,4.799999999999993,53.99999999999992,5406.0,0,1.8,27,41
2,853,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
3,853,200,1,36,2,2.3999999999999857,29.999999999999854,5874.0,0,1.0,28,37
0,854,15,8,1,0,0.0,47.0,440.0,0,-0.1999999999999999,4,9
1,854,15,1,1,1,0.0,5.000000000000002,80.0,0,-0.1999999999999999,8,2
2,854,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
3,854,15,0,1,0,0.0,0.0,69.0,1,-1.1,9,1
0,855,200,1,35,31,1.7999999999999958,23.99999999999996,2616.0,4,1.1,29,36
1,855,33,1,4,3,0.0,5.000000000000003,257.0,0,-1.0,19,5
2,855,26,0,3,1,0.0,0.0,219.0,2,-1.1,13,3
3,855,200,0,50,14,10.80000000000004,108.0000000000004,13542.0,2,0.9,27,50
0,856,45,0,6,3,0.0,0.0,318.0,4,-1.1,25,6
1,856,33,0,4,1,0.0,0.0,240.0,2,-1.1,20,4
