,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
11318,3,80,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
11517,0,81,50,0,12,0,2.999999999999997,29.999999999999968,1089.0,1,1.8,11,12
11434,1,81,9,1,0,0,0.0,5.000000000000001,59.0,2,-1.1,6,1
11518,2,81,50,1,8,0,0.5999999999999995,11.999999999999996,441.0,0,1.8,9,9
11436,3,81,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
11641,0,82,50,0,10,1,1.7999999999999972,17.99999999999997,747.0,0,1.0,12,10
11552,1,82,9,1,0,0,0.0,5.000000000000001,65.0,3,-1.1,7,1
11571,2,82,15,1,1,0,0.0,5.000000000000002,92.0,0,-0.1999999999999999,6,2
11642,3,82,50,0,9,0,1.1999999999999995,11.999999999999996,429.0,0,1.0,14,9
11799,0,83,50,2,8,0,0.5999999999999998,17.999999999999996,507.0,0,1.8,12,10
11676,1,83,9,2,0,0,0.0,11.0,77.0,0,-0.1999999999999999,5,2
11800,2,83,50,1,9,0,1.1999999999999995,17.999999999999996,405.0,0,1.8,11,10
11801,3,83,50,0,8,0,0.6000000000000008,6.000000000000007,291.0,0,1.0,14,8
11936,0,84,50,0,11,0,2.3999999999999977,23.99999999999997,903.0,1,1.8,19,11
11835,1,84,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
11937,2,84,50,0,9,0,1.199999999999998,11.99999999999998,573.0,0,1.0,8,9
11891,3,84,27,0,3,0,0.0,0.0,153.0,2,-1.1,11,3
12060,0,85,50,0,11,3,2.399999999999997,23.999999999999968,1059.0,3,1.9,15,11
11990,1,85,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,8,2
12061,2,85,50,0,11,3,2.3999999999999986,23.999999999999982,627.0,0,1.0,13,11
11973,3,85,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
12190,0,86,50,0,11,3,2.399999999999997,23.999999999999968,927.0,0,1.0,11,11
12119,1,86,15,1,1,0,0.0,5.000000000000001,86.0,0,-1.0,7,2
12120,2,86,15,1,1,1,0.0,5.000000000000002,74.0,0,-0.1999999999999999,5,2
12191,3,86,50,0,9,3,1.2000000000000002,12.000000000000002,423.0,0,1.0,12,9
12348,0,87,50,0,11,0,2.3999999999999977,23.99999999999997,657.0,1,1.8,12,11
12225,1,87,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
12349,2,87,50,0,9,1,1.1999999999999995,11.999999999999996,417.0,0,1.0,17,9
12350,3,87,50,0,9,0,1.2,11.999999999999998,435.0,1,1.8,13,9
12509,0,88,50,1,10,2,1.7999999999999967,23.999999999999968,909.0,0,1.8,22,11
12408,1,88,15,1,1,0,0.0,5.000000000000001,74.0,0,-0.1999999999999999,8,2
12499,2,88,45,0,6,1,0.0,0.0,342.0,4,-1.1,15,6
12510,3,88,50,0,10,1,1.7999999999999998,17.999999999999996,435.0,1,1.8,20,10
12675,0,89,50,1,14,0,4.199999999999998,47.99999999999998,1629.0,0,1.0,15,15
12616,1,89,27,1,3,1,0.0,5.000000000000004,170.0,3,-1.1,11,4
12676,2,89,50,0,8,0,0.600000000000001,6.00000000000001,321.0,0,1.0,15,8
12654,3,89,39,0,5,2,0.0,0.0,237.0,2,-1.1,13,5
12833,0,90,50,0,10,0,1.7999999999999972,17.99999999999997,747.0,0,1.0,10,10
12710,1,90,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,8,1
12834,2,90,50,0,9,0,1.1999999999999988,11.999999999999988,537.0,0,1.0,9,9
12835,3,90,50,0,8,0,0.6000000000000008,6.000000000000007,357.0,0,1.0,15,8
12982,0,91,50,0,11,0,2.3999999999999977,23.99999999999997,819.0,0,1.0,18,11
12893,1,91,15,1,1,0,0.0,5.000000000000001,104.0,0,-1.0,9,2
12983,2,91,50,0,8,0,0.6000000000000006,6.000000000000006,333.0,1,1.8,14,8
12949,3,91,33,0,4,0,0.0,0.0,198.0,2,-1.1,14,4
13140,0,92,50,2,10,0,1.7999999999999976,29.99999999999997,693.0,0,1.8,14,12
13017,1,92,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,5,1
13141,2,92,50,1,9,0,1.1999999999999988,17.99999999999999,513.0,0,1.8,9,10
13142,3,92,50,1,7,0,6.938893903907228e-16,6.000000000000006,249.0,0,1.8,15,8
13255,0,93,50,2,10,0,1.7999999999999985,29.999999999999982,819.0,1,1.8,12,12
13176,1,93,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,7,1
13177,2,93,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
13250,3,93,45,1,6,0,0.0,5.000000000000003,269.0,0,-0.1999999999999999,9,7
13402,0,94,50,1,9,0,1.1999999999999975,17.999999999999975,657.0,0,1.0,17,10
13313,1,94,15,0,1,0,0.0,0.0,75.0,0,-1.0,8,1
13368,2,94,33,0,4,1,0.0,0.0,192.0,0,-1.0,13,4
13403,3,94,50,0,8,0,0.5999999999999993,5.999999999999993,453.0,2,0.9,17,8
13460,0,95,15,1,1,0,0.0,5.000000000000001,98.0,0,-1.0,5,2
13474,1,95,21,0,2,0,0.0,0.0,102.0,0,-1.0,11,2
13475,2,95,21,0,2,0,0.0,0.0,114.0,2,-1.1,8,2
13463,3,95,15,0,1,0,0.0,0.0,75.0,0,-1.0,6,1
13624,0,96,50,2,11,0,2.3999999999999964,35.99999999999996,1305.0,1,1.8,13,13
13581,1,96,27,2,3,0,0.0,11.000000000000004,206.0,3,-1.1,8,5
13619,2,96,45,1,6,2,0.0,5.000000000000004,263.0,0,-0.1999999999999999,15,7
13583,3,96,27,0,3,0,0.0,0.0,129.0,2,-1.1,10,3
13753,0,97,50,0,12,0,2.999999999999997,29.999999999999968,1017.0,0,1.0,14,12
13658,1,97,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
13754,2,97,50,0,8,1,0.6000000000000005,6.000000000000005,363.0,0,1.0,17,8
13696,3,97,21,0,2,0,0.0,0.0,78.0,2,-1.1,8,2
13911,0,98,50,2,9,1,1.199999999999998,23.99999999999997,729.0,0,1.8,16,11
13788,1,98,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,5,1
13912,2,98,50,0,10,0,1.799999999999999,17.99999999999999,537.0,0,1.0,13,10
13913,3,98,50,0,7,0,8.049116928532385e-16,8.049116928532385e-15,303.0,0,1.0,14,7
14042,0,99,50,0,11,0,2.3999999999999977,23.99999999999997,765.0,1,1.8,14,11
13947,1,99,9,1,0,0,0.0,5.000000000000001,59.0,2,-1.1,5,1
14043,2,99,50,0,8,0,0.6000000000000001,6.000000000000001,411.0,0,1.0,15,8
13985,3,99,21,0,2,0,0.0,0.0,90.0,0,-1.0,11,2
14168,0,100,50,1,9,0,1.1999999999999982,17.99999999999998,783.0,0,1.0,14,10
14077,1,100,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
14114,2,100,21,0,2,0,0.0,0.0,120.0,4,-1.1,11,2
14163,3,100,45,0,6,0,0.0,0.0,246.0,2,-1.1,13,6
14293,0,101,50,2,11,0,2.399999999999997,35.999999999999964,963.0,0,1.0,12,13
14226,1,101,15,1,1,0,0.0,5.000000000000002,92.0,0,-0.1999999999999999,6,2
14282,2,101,39,0,5,0,0.0,0.0,201.0,2,-1.1,13,5
14246,3,101,21,1,2,0,0.0,5.000000000000002,113.0,0,-0.1999999999999999,8,3
14416,0,102,50,0,10,2,1.7999999999999967,17.999999999999964,819.0,0,1.0,13,10
14327,1,102,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,4,1
14346,2,102,15,0,1,1,0.0,0.0,75.0,0,-1.0,9,1
14417,3,102,50,0,10,1,1.799999999999998,17.99999999999998,657.0,0,1.0,14,10
14564,0,103,50,0,12,0,2.999999999999997,29.999999999999968,981.0,0,1.0,19,12
14451,1,103,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
14565,2,103,50,0,8,0,0.6000000000000001,6.000000000000001,417.0,0,1.0,14,8
14543,3,103,39,0,5,0,0.0,0.0,255.0,2,-1.1,14,5
14728,0,104,50,1,9,0,1.1999999999999988,17.99999999999999,555.0,0,1.0,15,10
14623,1,104,15,1,1,0,0.0,5.000000000000001,98.0,2,-1.1,6,2
14729,2,104,50,1,9,0,1.1999999999999995,17.999999999999996,465.0,0,1.8,11,10
14730,3,104,50,1,7,0,6.938893903907228e-16,6.000000000000006,291.0,0,1.8,15,8
14878,0,105,50,2,10,0,1.7999999999999972,29.99999999999997,927.0,0,1.0,18,12
14861,1,105,39,1,5,0,0.0,5.000000000000003,254.0,0,-1.0,18,6
14789,2,105,15,0,1,0,0.0,0.0,75.0,0,-1.0,6,1
14872,3,105,44,1,6,0,0.0,5.999999999999997,420.0,0,-1.0,13,7
14991,0,106,50,2,12,0,2.999999999999997,41.999999999999964,1455.0,1,1.8,18,14
14936,1,106,15,1,1,0,0.0,5.000000000000001,86.0,3,-1.1,10,2
14937,2,106,15,0,1,2,0.0,0.0,93.0,0,-1.0,6,1
14974,3,106,33,1,4,1,0.0,5.000000000000002,203.0,2,-1.1,13,5
15120,0,107,50,1,11,3,2.3999999999999964,29.999999999999964,939.0,0,1.8,10,12
15049,1,107,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,6,2
15121,2,107,50,0,11,4,2.399999999999998,23.99999999999998,699.0,2,1.9,13,11
15051,3,107,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,5,2
15238,0,108,50,0,11,1,2.399999999999997,23.99999999999997,975.0,3,1.9,12,11
15155,1,108,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,7,1
15239,2,108,50,1,10,0,1.7999999999999985,23.999999999999982,537.0,0,1.0,13,11
15157,3,108,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
15368,0,109,50,0,10,0,1.7999999999999967,17.999999999999964,789.0,0,1.0,8,10
15297,1,109,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,9,2
15369,2,109,50,0,9,0,1.1999999999999995,11.999999999999996,429.0,0,1.0,12,9
15299,3,109,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,5,2
15556,0,110,50,2,11,1,2.399999999999997,35.999999999999964,1137.0,0,1.8,18,13
15523,1,110,39,1,5,0,0.0,5.000000000000004,284.0,3,-1.1,15,6
15557,2,110,50,0,9,2,1.1999999999999995,11.999999999999996,411.0,0,1.0,19,9
15558,3,110,50,0,8,1,0.6000000000000003,6.000000000000003,339.0,0,1.0,20,8
15693,0,111,50,0,10,0,1.799999999999999,17.99999999999999,519.0,1,1.8,12,10
15694,1,111,50,0,10,0,1.7999999999999998,17.999999999999996,429.0,1,1.8,16,10
15617,2,111,15,0,1,0,0.0,0.0,69.0,0,-1.0,6,1
15636,3,111,21,1,2,0,0.0,5.000000000000001,107.0,0,-0.1999999999999999,7,3
15829,0,112,50,1,10,2,1.7999999999999967,23.999999999999968,1053.0,0,1.8,15,11
15728,1,112,9,1,0,0,0.0,5.000000000000001,77.0,3,-1.1,5,1
15830,2,112,50,0,11,1,2.399999999999999,23.99999999999999,531.0,0,1.0,14,11
15784,3,112,27,0,3,0,0.0,0.0,153.0,2,-1.1,14,3
15959,0,113,50,0,10,0,1.7999999999999985,17.999999999999982,561.0,0,1.0,13,10
15960,1,113,50,0,9,0,1.1999999999999995,11.999999999999996,435.0,0,1.0,15,9
15889,2,113,15,1,1,0,0.0,5.000000000000002,92.0,0,-0.1999999999999999,7,2
15890,3,113,15,0,1,0,0.0,0.0,75.0,0,-1.0,9,1
16061,0,114,50,2,11,0,2.399999999999997,35.999999999999964,1227.0,1,1.8,10,13
16031,1,114,21,1,2,0,0.0,5.000000000000002,125.0,3,-1.1,10,3
15995,2,114,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
16032,3,114,21,0,2,0,0.0,0.0,90.0,0,-1.0,9,2
16218,0,115,50,0,10,1,1.7999999999999994,17.999999999999993,567.0,3,1.5,23,10
16095,1,115,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,5,1
16219,2,115,50,0,11,0,2.399999999999999,23.99999999999999,573.0,2,0.9,17,11
16220,3,115,50,0,8,1,0.5999999999999998,5.999999999999997,459.0,0,1.0,16,8
16349,0,116,50,0,13,0,3.5999999999999965,35.999999999999964,1563.0,0,1.0,14,13
16254,1,116,9,0,0,1,0.0,0.0,42.0,3,-1.1,6,0
16350,2,116,50,0,8,1,0.6000000000000009,6.000000000000008,309.0,1,1.8,19,8
16292,3,116,21,0,2,1,0.0,0.0,138.0,2,-1.1,11,2
16485,0,117,50,1,10,3,1.7999999999999976,23.99999999999997,807.0,0,1.0,15,11
16408,1,117,15,1,1,0,0.0,5.000000000000001,92.0,0,-1.0,7,2
16486,2,117,50,0,11,2,2.399999999999999,23.99999999999999,597.0,0,1.0,17,11
16428,3,117,21,0,2,0,0.0,0.0,84.0,3,-1.1,11,2
16643,0,118,50,1,9,1,1.1999999999999984,17.999999999999982,603.0,0,1.8,15,10
16520,1,118,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,4,1
16644,2,118,50,1,8,0,0.600000000000001,12.00000000000001,321.0,0,1.8,14,9
16645,3,118,50,0,10,0,1.7999999999999976,17.999999999999975,705.0,0,1.0,13,10
16802,0,119,50,0,10,1,1.7999999999999976,17.999999999999975,771.0,0,1.0,12,10
16679,1,119,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
16803,2,119,50,0,10,0,1.799999999999998,17.99999999999998,585.0,0,1.0,16,10
16804,3,119,50,0,9,0,1.1999999999999988,11.999999999999988,513.0,1,1.8,15,9
16837,0,120,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,5,1
16905,1,120,39,0,5,0,0.0,0.0,255.0,1,-1.1,14,5
16917,2,120,50,0,8,0,0.6000000000000006,6.000000000000006,387.0,2,0.9,21,8
16858,3,120,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,6,2
17087,0,121,50,0,12,0,2.999999999999997,29.999999999999968,1089.0,1,1.8,14,12
17023,1,121,27,1,3,0,0.0,5.000000000000002,152.0,0,-1.0,11,4
17088,2,121,50,0,8,2,0.6000000000000005,6.000000000000005,279.0,0,1.0,20,8
17076,3,121,44,0,6,0,0.0,0.0,366.0,0,-1.0,15,6
17195,0,122,50,2,10,0,1.799999999999999,29.99999999999999,789.0,1,1.8,14,12
17146,1,122,15,1,1,0,0.0,5.000000000000001,68.0,0,-1.0,8,2
17172,2,122,27,1,3,0,0.0,5.000000000000002,152.0,0,-0.1999999999999999,10,4
17148,3,122,15,0,1,0,0.0,0.0,57.0,0,-1.0,7,1
17324,0,123,50,1,10,0,1.799999999999998,23.99999999999998,693.0,1,1.8,12,11
17229,1,123,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
17325,2,123,50,0,10,1,1.7999999999999998,17.999999999999996,453.0,1,1.8,16,10
17267,3,123,21,1,2,0,0.0,5.000000000000003,113.0,0,-0.1999999999999999,11,3
17482,0,124,50,1,10,1,1.7999999999999967,23.999999999999968,933.0,0,1.0,16,11
17359,1,124,9,2,0,0,0.0,11.0,77.0,2,-1.1,7,2
17483,2,124,50,1,7,0,8.049116928532385e-16,6.000000000000007,327.0,0,1.8,14,8
17484,3,124,50,0,10,0,1.7999999999999976,17.999999999999975,735.0,0,1.0,12,10
17579,0,125,50,3,11,0,2.399999999999997,41.999999999999964,1473.0,0,1.8,15,14
17537,1,125,15,2,1,0,0.0,11.0,134.0,2,-1.1,11,3
17519,2,125,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
17550,3,125,21,1,2,0,0.0,5.000000000000001,149.0,0,-1.0,13,3
17742,0,126,50,0,10,0,1.7999999999999998,17.999999999999996,489.0,0,1.0,16,10
17637,1,126,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,7,2
17743,2,126,50,0,8,0,0.6000000000000001,6.000000000000001,363.0,0,1.0,16,8
17744,3,126,50,0,8,0,0.6000000000000002,6.000000000000002,381.0,0,1.0,17,8
17777,0,127,9,2,0,0,0.0,11.0,77.0,0,-0.1999999999999999,7,2
17867,1,127,50,0,8,2,0.6000000000000006,6.000000000000006,375.0,0,1.0,15,8
17868,2,127,50,1,8,0,0.6000000000000002,12.000000000000002,489.0,0,1.8,14,9
17798,3,127,15,0,1,0,0.0,0.0,81.0,0,-1.0,9,1
18027,0,128,50,1,10,0,1.7999999999999976,23.99999999999997,765.0,0,1.8,11,11
17926,1,128,15,0,1,0,0.0,0.0,75.0,1,-1.1,11,1
18028,2,128,50,0,7,0,8.049116928532385e-16,8.049116928532385e-15,279.0,0,1.0,16,7
18018,3,128,45,0,6,0,0.0,0.0,288.0,2,-1.1,11,6
18181,0,129,50,1,11,0,2.399999999999997,29.999999999999968,993.0,0,1.8,12,12
18134,1,129,27,1,3,0,0.0,5.000000000000002,158.0,3,-1.1,11,4
18182,2,129,50,0,8,1,0.600000000000001,6.00000000000001,393.0,0,1.0,14,8
18136,3,129,27,0,3,1,0.0,0.0,177.0,0,-1.0,8,3
18277,0,130,50,2,10,0,1.7999999999999972,29.99999999999997,1071.0,0,1.0,12,12
18235,1,130,15,1,1,1,0.0,5.000000000000001,74.0,0,-1.0,7,2
18217,2,130,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,4,1
18248,3,130,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.1999999999999999,9,3
18372,0,131,50,2,11,0,2.399999999999997,35.999999999999964,1299.0,0,1.0,13,13
18311,1,131,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,6,1
18330,2,131,15,0,1,1,0.0,0.0,87.0,4,-1.1,8,1
18343,3,131,21,1,2,0,0.0,5.000000000000003,143.0,2,-1.1,13,3
18541,0,132,50,1,9,0,1.199999999999998,17.99999999999998,669.0,0,1.0,12,10
18454,1,132,21,1,2,0,0.0,5.000000000000001,107.0,0,-1.0,8,3
18542,2,132,50,0,9,0,1.1999999999999993,11.999999999999991,405.0,0,1.0,15,9
18543,3,132,50,0,8,0,0.6000000000000008,6.000000000000007,315.0,0,1.0,18,8
18696,0,133,50,0,11,1,2.399999999999997,23.999999999999968,903.0,1,1.8,12,11
18649,1,133,27,0,3,1,0.0,0.0,153.0,0,-1.0,13,3
18697,2,133,50,1,9,1,1.1999999999999966,17.999999999999964,717.0,0,1.8,13,10
18651,3,133,27,1,3,1,0.0,5.000000000000003,182.0,0,-0.1999999999999999,8,4
18828,0,134,50,2,10,0,1.799999999999998,29.999999999999982,855.0,1,1.8,13,12
18755,1,134,15,0,1,0,0.0,0.0,69.0,1,-1.1,10,1
18792,2,134,27,0,3,0,0.0,0.0,147.0,0,-1.0,13,3
18817,3,134,39,0,5,0,0.0,0.0,267.0,3,-1.1,13,5
18940,0,135,33,1,4,0,0.0,5.000000000000002,179.0,0,-1.0,16,5
18886,1,135,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,6,2
18975,2,135,50,1,7,0,6.938893903907228e-16,6.000000000000006,345.0,0,1.8,21,8
18976,3,135,50,0,8,0,0.5999999999999994,5.999999999999994,465.0,0,1.0,18,8
19141,0,136,50,1,10,1,1.7999999999999972,23.99999999999997,855.0,0,1.8,12,11
19106,1,136,33,0,4,0,0.0,0.0,144.0,0,-1.0,12,4
19142,2,136,50,0,9,1,1.1999999999999995,11.999999999999996,459.0,0,1.0,11,9
19108,3,136,33,1,4,0,0.0,5.000000000000002,155.0,0,-0.1999999999999999,10,5
19213,0,137,21,0,2,0,0.0,0.0,90.0,1,-1.1,9,2
19200,1,137,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,4,2
19201,2,137,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,6,2
19214,3,137,21,0,2,0,0.0,0.0,108.0,3,-1.1,7,2
19371,0,138,50,2,11,2,2.399999999999997,35.999999999999964,993.0,0,1.8,18,13
19248,1,138,9,0,0,0,0.0,0.0,36.0,4,-1.1,8,0
19372,2,138,50,0,8,1,0.6000000000000008,6.000000000000007,369.0,0,1.0,18,8
19373,3,138,50,0,11,0,2.3999999999999986,23.999999999999982,669.0,2,0.9,19,11
19544,0,139,50,0,10,1,1.7999999999999967,17.999999999999964,735.0,0,1.0,15,10
19479,1,139,27,1,3,0,0.0,5.000000000000004,152.0,0,-0.1999999999999999,11,4
19534,2,139,45,0,6,1,0.0,0.0,300.0,4,-1.1,18,6
19545,3,139,50,0,9,1,1.199999999999999,11.99999999999999,489.0,0,1.0,14,9
19602,0,140,15,0,1,0,0.0,0.0,69.0,0,-1.0,7,1
19603,1,140,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,8,2
19674,2,140,50,1,8,0,0.6000000000000009,12.000000000000009,357.0,0,1.8,15,9
19675,3,140,50,0,9,0,1.1999999999999995,11.999999999999996,447.0,0,1.0,10,9
19798,0,141,50,1,10,2,1.7999999999999967,23.999999999999968,903.0,0,1.0,15,11
19709,1,141,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
19799,2,141,50,0,11,2,2.399999999999998,23.99999999999998,645.0,2,1.9,15,11
19729,3,141,15,0,1,0,0.0,0.0,69.0,0,-1.0,8,1
19968,0,142,50,0,14,0,4.1999999999999975,41.99999999999997,1365.0,1,1.8,11,14
19881,1,142,21,0,2,0,0.0,0.0,126.0,3,-1.1,8,2
19969,2,142,50,0,8,0,0.6000000000000005,6.000000000000005,303.0,0,1.0,18,8
19970,3,142,50,0,8,2,0.6000000000000006,6.000000000000006,375.0,1,1.8,19,8
20105,0,143,50,0,9,0,1.2000000000000002,12.000000000000002,381.0,0,1.0,18,9
20047,1,143,21,0,2,0,0.0,0.0,114.0,0,-1.0,7,2
20106,2,143,50,0,8,1,0.6000000000000008,6.000000000000007,339.0,0,1.0,18,8
20030,3,143,15,1,1,0,0.0,5.000000000000002,92.0,0,-0.1999999999999999,5,2
20275,0,144,50,0,10,1,1.7999999999999985,17.999999999999982,621.0,0,1.0,15,10
20188,1,144,21,0,2,0,0.0,0.0,126.0,1,-1.1,11,2
20276,2,144,50,0,8,1,0.6000000000000005,6.000000000000005,369.0,0,1.0,18,8
20277,3,144,50,0,8,0,0.6000000000000005,6.000000000000005,357.0,0,1.0,21,8
20446,0,145,50,0,9,0,1.1999999999999988,11.999999999999988,489.0,0,1.0,18,9
20359,1,145,21,0,2,0,0.0,0.0,120.0,0,-1.0,8,2
20447,2,145,50,1,9,0,1.1999999999999993,17.999999999999993,423.0,0,1.8,17,10
20448,3,145,50,1,8,0,0.6000000000000005,12.000000000000004,327.0,0,1.8,17,9
20605,0,146,50,0,13,0,3.599999999999997,35.999999999999964,1167.0,0,1.0,12,13
20482,1,146,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,5,1
20606,2,146,50,0,8,0,0.6000000000000001,6.000000000000001,417.0,0,1.0,10,8
20607,3,146,50,1,7,0,4.718447854656915e-16,6.000000000000004,237.0,0,1.8,17,8
20794,0,147,50,0,14,0,4.1999999999999975,41.99999999999997,1011.0,1,1.8,15,14
20761,1,147,39,0,5,0,0.0,0.0,183.0,3,-1.1,16,5
20795,2,147,50,0,8,3,0.5999999999999996,5.9999999999999964,483.0,0,1.0,18,8
20796,3,147,50,0,7,2,5.828670879282072e-16,5.828670879282072e-15,321.0,0,1.0,20,7
20953,0,148,50,1,8,0,0.5999999999999993,11.999999999999991,477.0,0,1.8,15,9
20830,1,148,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
20954,2,148,50,0,9,0,1.1999999999999982,11.99999999999998,555.0,0,1.0,12,9
20955,3,148,50,0,8,0,0.6000000000000004,6.000000000000004,381.0,0,1.0,13,8
21102,0,149,50,0,11,0,2.399999999999997,23.999999999999968,1011.0,0,1.0,14,11
21037,1,149,21,0,2,1,0.0,0.0,84.0,1,-1.1,7,2
21103,2,149,50,0,8,0,0.6000000000000003,6.000000000000003,387.0,0,1.0,13,8
21057,3,149,27,0,3,1,0.0,0.0,105.0,0,-1.0,8,3
21256,0,150,50,1,11,4,2.399999999999997,29.999999999999968,1041.0,0,1.0,17,12
21137,1,150,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
21246,2,150,45,1,6,1,0.0,5.000000000000005,269.0,0,-0.1999999999999999,13,7
21257,3,150,50,0,11,2,2.399999999999998,23.99999999999998,819.0,2,0.9,18,11
21404,0,151,50,0,11,2,2.399999999999997,23.999999999999968,801.0,4,1.9,18,11
21291,1,151,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,7,1
21382,2,151,39,0,5,0,0.0,0.0,267.0,0,-1.0,15,5
21405,3,151,50,0,9,2,1.1999999999999988,11.999999999999988,543.0,2,1.1,14,9
21568,0,152,50,0,11,1,2.3999999999999986,23.999999999999982,663.0,0,1.0,18,11
21569,1,152,50,1,7,0,4.718447854656915e-16,6.000000000000004,291.0,0,1.8,21,8
21464,2,152,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,8,2
21570,3,152,50,0,9,1,1.1999999999999995,11.999999999999996,459.0,0,1.0,17,9
21745,0,153,50,2,9,1,1.1999999999999966,23.999999999999968,1005.0,0,1.8,17,11
21676,1,153,27,0,3,1,0.0,0.0,147.0,3,-1.1,11,3
21746,2,153,50,0,10,1,1.799999999999999,17.99999999999999,573.0,0,1.0,18,10
21747,3,153,50,0,9,0,1.1999999999999993,11.999999999999991,417.0,0,1.0,10,9
21848,0,154,50,2,10,0,1.7999999999999967,29.999999999999964,1047.0,0,1.0,11,12
21825,1,154,27,0,3,0,0.0,0.0,117.0,3,-1.1,11,3
21782,2,154,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,3,1
21801,3,154,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,7,2
22007,0,155,50,1,10,5,1.7999999999999967,23.999999999999968,1059.0,0,1.0,17,11
21954,1,155,27,2,3,0,0.0,11.000000000000004,170.0,0,-0.1999999999999999,8,5
22008,2,155,50,0,12,3,2.999999999999999,29.99999999999999,747.0,0,1.0,18,12
21974,3,155,33,0,4,1,0.0,0.0,210.0,0,-1.0,10,4
22177,0,156,50,0,10,1,1.7999999999999967,17.999999999999964,849.0,0,1.0,15,10
22090,1,156,21,2,2,0,0.0,11.0,137.0,0,-0.1999999999999999,11,4
22178,2,156,50,0,8,1,0.6000000000000008,6.000000000000007,279.0,0,1.0,14,8
22179,3,156,50,0,9,0,1.1999999999999988,11.999999999999988,519.0,0,1.0,11,9
22326,0,157,50,1,10,4,1.799999999999998,23.99999999999998,1035.0,4,1.9,22,11
22280,1,157,27,0,3,0,0.0,0.0,117.0,0,-1.0,11,3
22262,2,157,21,0,2,0,0.0,0.0,102.0,0,-1.0,10,2
22327,3,157,50,1,10,3,1.7999999999999985,23.999999999999982,657.0,0,1.0,17,11
22524,0,158,50,1,13,0,3.6,41.99999999999999,591.0,0,1.8,20,14
22525,1,158,50,0,8,1,0.6000000000000004,6.000000000000004,285.0,2,1.5,21,8
22526,2,158,50,0,8,1,0.600000000000001,6.00000000000001,381.0,2,1.5,18,8
22527,3,158,50,0,8,2,0.5999999999999991,5.99999999999999,513.0,0,1.0,12,8
22674,0,159,50,1,12,0,2.9999999999999964,35.999999999999964,1413.0,0,1.0,17,13
22609,1,159,21,1,2,0,0.0,5.000000000000002,113.0,0,-1.0,9,3
22675,2,159,50,0,9,2,1.1999999999999993,11.999999999999991,459.0,0,1.0,17,9
22629,3,159,27,0,3,0,0.0,0.0,153.0,0,-1.0,11,3
22788,0,160,50,2,8,0,0.599999999999999,17.99999999999999,711.0,0,1.8,8,10
