,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
12291,2,80,50,0,8,0,0.6000000000000005,6.000000000000005,375.0,0,1.0,16,8
12292,3,80,50,0,9,0,1.2,11.999999999999998,447.0,1,1.8,18,9
12451,0,81,50,0,12,0,2.9999999999999973,29.99999999999997,933.0,0,1.0,16,12
12429,1,81,39,0,5,0,0.0,0.0,207.0,0,-1.0,16,5
12452,2,81,50,1,8,0,0.6,11.999999999999998,519.0,1,1.8,20,9
12376,3,81,21,0,2,1,0.0,0.0,138.0,2,-1.1,10,2
12557,0,82,27,0,3,1,0.0,0.0,147.0,2,-1.1,16,3
12623,1,82,50,0,7,2,2.775557561562892e-17,2.7755575615628914e-16,321.0,3,0.9,26,7
12613,2,82,45,0,6,2,0.0,0.0,456.0,0,-1.0,23,6
12624,3,82,50,1,11,0,2.399999999999997,29.99999999999997,969.0,0,1.0,18,12
12779,0,83,50,1,12,0,2.9999999999999973,35.99999999999997,1287.0,0,1.0,16,13
12768,1,83,39,0,5,0,0.0,0.0,183.0,0,-1.0,16,5
12755,2,83,33,0,4,1,0.0,0.0,252.0,0,-1.0,11,4
12756,3,83,33,0,4,0,0.0,0.0,186.0,3,-1.1,14,4
12897,0,84,33,0,4,0,0.0,0.0,216.0,1,-1.1,18,4
12861,1,84,21,0,2,0,0.0,0.0,84.0,0,-1.0,10,2
12922,2,84,50,2,8,0,0.5999999999999975,17.999999999999975,741.0,3,0.9,15,10
12911,3,84,39,1,5,0,0.0,5.000000000000007,260.0,0,-1.0,18,6
13069,0,85,50,1,9,0,1.199999999999997,17.99999999999997,651.0,0,1.8,16,10
12956,1,85,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
13070,2,85,50,1,8,0,0.5999999999999993,11.999999999999991,549.0,0,1.0,17,9
13048,3,85,39,0,5,0,0.0,0.0,201.0,2,-1.1,14,5
13239,0,86,50,0,9,0,1.1999999999999995,11.999999999999996,495.0,0,1.0,21,9
13240,1,86,50,1,8,0,0.6000000000000008,12.000000000000004,399.0,0,1.0,22,9
13241,2,86,50,0,9,0,1.1999999999999993,11.999999999999991,585.0,0,1.0,25,9
13154,3,86,21,0,2,0,0.0,0.0,138.0,3,-1.1,11,2
13400,0,87,50,0,11,0,2.399999999999997,23.99999999999997,945.0,0,1.0,17,11
13401,1,87,50,0,8,1,0.6000000000000001,6.000000000000001,399.0,0,1.0,15,8
13348,2,87,27,0,3,0,0.0,0.0,129.0,4,-1.1,11,3
13367,3,87,33,0,4,0,0.0,0.0,180.0,0,-1.0,15,4
13434,0,88,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
13558,1,88,50,0,7,1,0.0,0.0,495.0,0,0.0,15,7
13559,2,88,50,1,10,0,1.799999999999999,23.99999999999999,645.0,0,1.8,15,11
13560,3,88,50,0,8,0,0.6000000000000006,6.000000000000006,321.0,0,1.0,16,8
13703,0,89,50,2,13,0,3.599999999999997,47.99999999999997,1311.0,0,1.8,23,15
13685,1,89,39,1,5,0,0.0,5.000000000000004,248.0,0,-0.1999999999999999,14,6
13698,2,89,45,1,6,1,0.0,5.000000000000002,389.0,0,-1.0,16,7
13596,3,89,9,0,0,1,0.0,0.0,42.0,2,-1.1,7,0
13896,0,90,50,0,8,0,0.6000000000000008,6.000000000000007,405.0,0,1.0,17,8
13897,1,90,50,0,8,0,0.600000000000001,6.00000000000001,345.0,0,1.0,20,8
13898,2,90,50,1,8,0,0.599999999999998,11.99999999999998,603.0,0,1.8,12,9
13883,3,90,45,0,6,0,0.0,0.0,234.0,2,-1.1,17,6
14034,0,91,50,0,12,0,2.9999999999999982,29.999999999999982,837.0,0,1.0,16,12
13932,1,91,9,0,0,0,0.0,0.0,36.0,1,-1.1,3,0
14020,2,91,38,2,5,0,0.0,11.999999999999996,333.0,0,-0.1999999999999999,14,7
14023,3,91,39,0,5,0,0.0,0.0,249.0,3,-1.1,16,5
14067,0,92,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
14068,1,92,9,0,0,0,0.0,0.0,36.0,1,-1.1,3,0
14129,2,92,50,0,7,0,2.498001805406602e-16,2.4980018054066026e-15,339.0,4,0.9,15,7
14106,3,92,27,0,3,0,0.0,0.0,135.0,2,-1.1,8,3
14318,0,93,50,0,8,5,0.6,5.999999999999999,495.0,0,1.0,27,8
14307,1,93,45,0,6,0,0.0,0.0,324.0,4,-1.1,16,6
14308,2,93,45,2,6,1,0.0,11.000000000000004,287.0,0,-0.1999999999999999,19,8
14319,3,93,50,0,13,1,3.5999999999999983,35.99999999999998,891.0,0,1.0,20,13
14376,0,94,15,1,1,0,0.0,5.000000000000002,128.0,0,-1.0,9,2
14420,1,94,33,0,4,0,0.0,0.0,222.0,2,-1.1,15,4
14396,2,94,21,0,2,0,0.0,0.0,102.0,0,-1.0,14,2
14421,3,94,33,0,4,0,0.0,0.0,258.0,2,-1.1,16,4
14454,0,95,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
14578,1,95,50,0,10,0,1.7999999999999994,17.999999999999993,453.0,0,1.0,17,10
14579,2,95,50,0,8,1,0.5999999999999993,5.999999999999993,543.0,1,1.8,18,8
14580,3,95,50,0,8,0,0.6000000000000005,6.000000000000005,351.0,0,1.0,19,8
14721,0,96,50,0,12,0,2.999999999999997,29.999999999999968,1095.0,0,1.0,15,12
14722,1,96,50,0,9,0,1.199999999999998,11.99999999999998,627.0,1,1.8,14,9
14639,2,96,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,6,2
14676,3,96,27,0,3,0,0.0,0.0,141.0,3,-1.1,13,3
14803,0,97,21,1,2,0,0.0,5.000000000000002,173.0,0,-1.0,10,3
14840,1,97,33,1,4,0,0.0,5.000000000000004,155.0,0,-1.0,16,5
14859,2,97,50,1,8,0,0.6000000000000001,12.000000000000002,501.0,0,1.0,15,9
14842,3,97,33,0,4,0,0.0,0.0,228.0,2,-1.1,16,4
14940,0,98,21,2,2,0,0.0,11.0,161.0,0,-0.1999999999999999,11,4
14964,1,98,32,0,4,0,0.0,0.0,258.0,3,-1.1,13,4
14942,2,98,21,0,2,0,0.0,0.0,90.0,0,-1.0,13,2
14983,3,98,50,0,9,0,1.1999999999999975,11.999999999999975,633.0,0,1.0,10,9
15140,0,99,50,1,11,0,2.399999999999997,29.999999999999968,1029.0,0,1.8,13,12
15141,1,99,50,0,8,0,0.6000000000000006,6.000000000000006,309.0,1,1.8,13,8
15142,2,99,50,1,8,0,0.6000000000000001,12.000000000000002,471.0,0,1.0,13,9
15019,3,99,9,0,0,1,0.0,0.0,42.0,2,-1.1,5,0
15299,0,100,50,0,13,0,3.599999999999998,35.99999999999998,1011.0,0,1.0,23,13
15300,1,100,50,0,8,1,0.5999999999999996,5.9999999999999964,459.0,0,1.0,22,8
15301,2,100,50,1,8,0,0.5999999999999998,11.999999999999996,489.0,1,1.8,17,9
15178,3,100,9,0,0,0,0.0,0.0,36.0,4,-1.1,8,0
15458,0,101,50,0,8,0,0.5999999999999993,5.999999999999993,513.0,1,0.9,14,8
15459,1,101,50,1,9,0,1.2,17.999999999999996,453.0,0,1.0,18,10
15460,2,101,50,0,10,1,1.7999999999999972,17.99999999999997,981.0,3,1.1,19,10
15337,3,101,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
15567,0,102,50,1,10,0,1.7999999999999985,23.999999999999982,639.0,0,1.8,15,11
15544,1,102,27,1,3,0,0.0,5.000000000000001,188.0,0,-0.1999999999999999,11,4
15519,2,102,15,0,1,0,0.0,0.0,63.0,0,-1.0,6,1
15520,3,102,15,0,1,0,0.0,0.0,57.0,0,-1.0,6,1
15754,0,103,50,0,11,1,2.4,24.0,501.0,1,1.8,17,11
15721,1,103,39,0,5,0,0.0,0.0,225.0,0,-1.0,12,5
15755,2,103,50,0,9,1,1.199999999999997,11.99999999999997,843.0,3,0.9,19,9
15756,3,103,50,1,7,1,1.3877787807814454e-16,6.000000000000001,345.0,2,0.9,17,8
15899,0,104,50,0,11,0,2.399999999999997,23.999999999999968,897.0,0,1.0,18,11
15838,1,104,21,1,2,0,0.0,5.000000000000002,101.0,0,-0.1999999999999999,7,3
15894,2,104,45,2,6,0,0.0,11.0,449.0,0,-0.1999999999999999,11,8
15858,3,104,27,0,3,0,0.0,0.0,123.0,2,-1.1,13,3
16034,0,105,50,0,11,0,2.399999999999997,23.99999999999997,795.0,0,1.0,19,11
15976,1,105,21,0,2,0,0.0,0.0,102.0,2,-1.1,12,2
15958,2,105,15,0,1,0,0.0,0.0,75.0,0,-1.0,9,1
16035,3,105,50,0,9,0,1.1999999999999993,11.999999999999991,501.0,0,1.0,10,9
16092,0,106,15,0,1,0,0.0,0.0,75.0,3,-1.1,8,1
16140,1,106,32,0,4,0,0.0,0.0,276.0,2,-1.1,10,4
16130,2,106,27,0,3,0,0.0,0.0,159.0,0,-1.0,13,3
16142,3,106,33,0,4,0,0.0,0.0,198.0,2,-1.1,13,4
16225,0,107,50,0,10,0,1.7999999999999972,17.99999999999997,759.0,0,1.0,8,10
16190,1,107,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,7,2
16177,2,107,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
16178,3,107,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,4,1
16258,0,108,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
16295,1,108,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.1999999999999999,7,3
16354,2,108,50,0,8,0,0.6000000000000005,6.000000000000005,381.0,0,1.0,16,8
16355,3,108,50,0,9,0,1.199999999999999,11.99999999999999,507.0,0,1.0,12,9
16388,0,109,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
16420,1,109,21,0,2,0,0.0,0.0,84.0,0,-1.0,7,2
16427,2,109,27,0,3,0,0.0,0.0,111.0,2,-1.1,12,3
16409,3,109,15,0,1,0,0.0,0.0,81.0,2,-1.1,6,1
16614,0,110,50,0,8,0,0.6000000000000006,6.000000000000006,315.0,0,1.0,15,8
16581,1,110,39,1,5,1,0.0,5.000000000000002,296.0,0,-0.1999999999999999,14,6
16615,2,110,50,1,10,0,1.7999999999999976,23.99999999999997,837.0,0,1.8,22,11
16616,3,110,50,1,9,1,1.1999999999999984,17.999999999999982,537.0,0,1.8,19,10
16781,0,111,50,0,11,0,2.3999999999999977,23.99999999999997,741.0,0,1.0,17,11
16782,1,111,50,0,8,0,0.6000000000000005,6.000000000000005,405.0,0,1.0,14,8
16723,2,111,27,0,3,0,0.0,0.0,111.0,3,-1.1,8,3
16760,3,111,39,0,5,0,0.0,0.0,201.0,0,-1.0,13,5
16815,0,112,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,5,1
16899,1,112,50,1,9,0,1.1999999999999975,17.999999999999975,645.0,0,1.8,9,10
16817,2,112,9,1,0,0,0.0,5.000000000000001,83.0,2,-1.1,6,1
16900,3,112,50,0,7,0,5.828670879282072e-16,5.828670879282072e-15,303.0,0,1.0,11,7
17097,0,113,50,0,8,1,0.6000000000000009,6.000000000000008,369.0,0,1.0,14,8
17098,1,113,50,0,8,0,0.6000000000000008,6.000000000000007,285.0,0,1.0,12,8
17099,2,113,50,0,10,0,1.799999999999998,17.99999999999998,717.0,0,1.0,11,10
17100,3,113,50,0,9,1,1.2000000000000004,12.000000000000004,387.0,1,1.8,16,9
17293,0,114,50,0,8,4,0.6000000000000006,6.000000000000006,351.0,1,1.8,20,8
17294,1,114,50,1,10,0,1.7999999999999976,23.99999999999997,711.0,0,1.8,18,11
17279,2,114,45,1,6,1,0.0,5.000000000000003,275.0,3,-1.1,16,7
17295,3,114,50,1,8,1,0.5999999999999971,11.99999999999997,699.0,0,1.8,13,9
17352,0,115,15,1,1,0,0.0,5.000000000000002,116.0,0,-1.0,7,2
17407,1,115,33,1,4,0,0.0,5.000000000000004,161.0,0,-0.1999999999999999,11,5
17430,2,115,44,0,6,0,0.0,0.0,402.0,1,-1.1,13,6
17437,3,115,50,0,9,0,1.1999999999999988,11.999999999999988,483.0,0,1.0,15,9
17470,0,116,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,7,1
17594,1,116,50,0,9,0,1.1999999999999984,11.999999999999984,597.0,0,1.0,14,9
17595,2,116,50,0,9,0,1.2000000000000006,12.000000000000004,327.0,1,1.8,20,9
17596,3,116,50,0,8,0,0.5999999999999999,5.999999999999998,441.0,0,1.0,10,8
17731,0,117,50,0,11,0,2.399999999999997,23.999999999999968,939.0,1,1.8,12,11
17654,1,117,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,6,2
17732,2,117,50,1,9,0,1.2,17.999999999999996,585.0,1,1.8,13,10
17674,3,117,21,0,2,0,0.0,0.0,96.0,2,-1.1,9,2
17808,0,118,21,2,2,1,0.0,11.0,185.0,0,-1.0,13,4
17843,1,118,38,0,5,0,0.0,0.0,327.0,3,-1.1,14,5
17791,2,118,15,0,1,0,0.0,0.0,81.0,4,-1.1,11,1
17856,3,118,50,0,8,0,0.5999999999999973,5.9999999999999725,657.0,0,1.0,19,8
18036,0,119,50,1,9,2,1.1999999999999995,17.999999999999996,405.0,0,1.8,24,10
17982,1,119,32,0,4,1,0.0,0.0,276.0,0,-1.0,11,4
18037,2,119,50,0,7,2,5.828670879282072e-16,5.828670879282072e-15,405.0,3,0.9,24,7
18038,3,119,50,1,11,0,2.399999999999997,29.999999999999968,1137.0,0,1.8,21,12
18235,0,120,50,0,8,0,0.6000000000000009,6.000000000000008,315.0,0,1.0,17,8
18236,1,120,50,0,7,1,4.718447854656915e-16,4.718447854656915e-15,261.0,0,1.0,12,7
18237,2,120,50,1,8,0,0.5999999999999986,11.999999999999986,591.0,0,1.8,12,9
18238,3,120,50,0,9,0,1.1999999999999975,11.999999999999975,609.0,0,1.0,11,9
18271,0,121,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,7,1
18290,1,121,15,0,1,0,0.0,0.0,57.0,1,-1.1,7,1
18327,2,121,50,1,9,0,1.199999999999999,17.99999999999999,747.0,0,1.0,13,10
18292,3,121,15,1,1,0,0.0,5.000000000000001,98.0,0,-1.0,8,2
18384,0,122,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,5,2
18458,1,122,50,0,10,0,1.7999999999999976,17.999999999999975,819.0,0,1.0,12,10
18422,2,122,27,2,3,0,0.0,11.000000000000002,170.0,0,-0.1999999999999999,13,5
18447,3,122,39,0,5,0,0.0,0.0,171.0,1,-1.1,13,5
18655,0,123,50,1,8,3,0.6000000000000005,12.000000000000004,303.0,0,1.0,13,9
18656,1,123,50,0,7,0,0.0,0.0,465.0,1,-0.1,12,7
18657,2,123,50,0,7,1,9.15933995315754e-16,9.15933995315754e-15,315.0,0,1.0,16,7
18658,3,123,50,0,12,0,2.999999999999997,29.999999999999968,975.0,4,0.9,12,12
18715,0,124,15,1,1,0,0.0,5.000000000000002,110.0,0,-1.0,8,2
18759,1,124,33,1,4,0,0.0,5.000000000000003,245.0,3,-1.1,13,5
18777,2,124,50,1,9,0,1.1999999999999988,17.99999999999999,729.0,0,1.0,17,10
18736,3,124,21,0,2,0,0.0,0.0,108.0,0,-1.0,13,2
18810,0,125,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
18883,1,125,33,1,4,0,0.0,5.000000000000004,161.0,0,-0.1999999999999999,14,5
18918,2,125,50,0,9,1,1.1999999999999984,11.999999999999984,633.0,4,0.9,18,9
18919,3,125,50,1,11,0,2.399999999999998,29.999999999999982,699.0,0,1.0,14,12
19076,0,126,50,0,10,0,1.7999999999999967,17.999999999999964,783.0,0,1.0,8,10
19077,1,126,50,0,8,0,0.6000000000000008,6.000000000000007,351.0,0,1.0,10,8
19078,2,126,50,0,9,0,1.1999999999999988,11.999999999999988,519.0,0,1.0,11,9
18955,3,126,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
19183,0,127,27,1,3,1,0.0,5.000000000000003,188.0,0,-1.0,12,4
19249,1,127,50,2,8,0,0.599999999999999,17.99999999999999,603.0,0,1.8,14,10
19250,2,127,50,1,10,0,1.799999999999999,23.99999999999999,549.0,0,1.8,20,11
19240,3,127,45,0,6,0,0.0,0.0,258.0,3,-1.1,17,6
19283,0,128,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,7,1
19379,1,128,50,0,9,0,1.1999999999999986,11.999999999999986,561.0,0,1.0,11,9
19321,2,128,21,0,2,0,0.0,0.0,120.0,2,-1.1,10,2
19380,3,128,50,0,8,0,0.6000000000000001,6.000000000000001,351.0,0,1.0,15,8
19461,0,129,21,2,2,0,0.0,11.000000000000002,143.0,0,-0.1999999999999999,9,4
19480,1,129,27,0,3,0,0.0,0.0,135.0,1,-1.1,12,3
19515,2,129,44,0,6,0,0.0,0.0,438.0,0,-1.0,14,6
19522,3,129,50,0,8,0,0.6000000000000006,6.000000000000006,369.0,0,1.0,21,8
19599,0,130,20,2,2,1,0.0,11.999999999999996,222.0,4,-1.1,10,4
19621,1,130,27,0,3,0,0.0,0.0,111.0,0,-1.0,12,3
19668,2,130,50,0,7,1,6.938893903907228e-16,6.9388939039072276e-15,393.0,0,1.0,23,7
19669,3,130,50,1,10,0,1.7999999999999972,23.99999999999997,1011.0,0,1.0,19,11
19726,0,131,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,8,2
19828,1,131,50,1,9,0,1.1999999999999988,17.99999999999999,561.0,0,1.0,14,10
19818,2,131,45,2,6,0,0.0,11.000000000000004,257.0,0,-0.1999999999999999,16,8
19829,3,131,50,0,8,0,0.6000000000000005,6.000000000000005,381.0,0,1.0,14,8
19934,0,132,27,2,3,1,0.0,11.000000000000004,194.0,4,-1.1,10,5
19971,1,132,39,0,5,0,0.0,0.0,225.0,0,-1.0,14,5
19994,2,132,50,1,8,0,0.6000000000000006,12.000000000000004,345.0,0,1.0,19,9
19995,3,132,50,0,10,0,1.7999999999999967,17.999999999999964,813.0,0,1.0,11,10
20130,0,133,50,0,11,0,2.399999999999998,23.99999999999998,723.0,0,1.0,15,11
20072,1,133,21,0,2,0,0.0,0.0,102.0,2,-1.1,9,2
20054,2,133,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,5,2
20131,3,133,50,0,9,0,1.1999999999999993,11.999999999999991,453.0,0,1.0,13,9
20278,0,134,50,0,15,0,4.799999999999998,47.99999999999998,1203.0,0,1.0,16,15
20213,1,134,21,0,2,0,0.0,0.0,96.0,0,-1.0,7,2
20279,2,134,50,0,8,2,0.5999999999999991,5.99999999999999,615.0,0,1.0,18,8
20233,3,134,27,0,3,1,0.0,0.0,147.0,2,-1.1,11,3
20312,0,135,9,2,0,0,0.0,11.0,71.0,0,-0.1999999999999999,6,2
20385,1,135,33,0,4,0,0.0,0.0,162.0,2,-1.1,12,4
20386,2,135,33,0,4,0,0.0,0.0,180.0,2,-1.1,8,4
20393,3,135,39,0,5,0,0.0,0.0,207.0,2,-1.1,11,5
20474,0,136,21,1,2,1,0.0,5.000000000000002,119.0,0,-1.0,10,3
20511,1,136,33,0,4,0,0.0,0.0,186.0,3,-1.1,14,4
20534,2,136,44,0,6,0,0.0,0.0,516.0,1,-1.1,17,6
20541,3,136,50,1,10,0,1.7999999999999972,23.99999999999997,825.0,0,1.8,17,11
20716,0,137,50,0,8,0,0.6000000000000005,6.000000000000005,369.0,0,1.0,16,8
20717,1,137,50,0,8,1,0.600000000000001,6.00000000000001,351.0,0,1.0,22,8
20718,2,137,50,1,12,0,2.9999999999999973,35.99999999999997,1155.0,0,1.0,19,13
20649,3,137,27,0,3,0,0.0,0.0,147.0,4,-1.1,11,3
20831,0,138,50,1,9,0,1.1999999999999975,17.999999999999975,573.0,0,1.8,13,10
20789,1,138,21,0,2,0,0.0,0.0,90.0,0,-1.0,9,2
20814,2,138,33,0,4,0,0.0,0.0,174.0,3,-1.1,15,4
20754,3,138,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
20994,0,139,50,0,8,0,0.6000000000000009,6.000000000000008,333.0,0,1.0,16,8
20995,1,139,50,1,8,0,0.5999999999999993,11.999999999999991,687.0,0,1.0,13,9
20996,2,139,50,1,10,0,1.7999999999999985,23.999999999999982,741.0,0,1.0,15,11
20891,3,139,15,0,1,0,0.0,0.0,75.0,2,-1.1,9,1
21137,0,140,50,0,11,0,2.3999999999999977,23.99999999999997,795.0,0,1.0,18,11
21138,1,140,50,0,7,0,5.828670879282072e-16,5.828670879282072e-15,369.0,0,1.0,19,7
21104,2,140,33,1,4,0,0.0,5.000000000000002,239.0,0,-1.0,11,5
21032,3,140,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
21171,0,141,9,2,0,0,0.0,11.0,59.0,0,-0.1999999999999999,5,2
21257,1,141,50,0,9,0,1.1999999999999993,11.999999999999991,513.0,0,1.0,13,9
21209,2,141,21,0,2,0,0.0,0.0,120.0,0,-1.0,11,2
21246,3,141,39,0,5,0,0.0,0.0,195.0,0,-1.0,16,5
21444,0,142,50,0,9,0,1.2000000000000002,12.000000000000002,369.0,0,1.0,18,9
21411,1,142,39,0,5,1,0.0,0.0,219.0,1,-1.1,10,5
21445,2,142,50,1,10,0,1.7999999999999976,23.99999999999997,867.0,0,1.0,14,11
21446,3,142,50,0,8,0,0.6000000000000001,6.000000000000001,423.0,0,1.0,13,8
21605,0,143,50,0,10,1,1.799999999999998,17.99999999999998,651.0,0,1.0,16,10
21583,1,143,39,0,5,0,0.0,0.0,207.0,4,-1.1,15,5
21529,2,143,21,0,2,0,0.0,0.0,102.0,0,-1.0,11,2
21606,3,143,50,1,9,0,1.1999999999999966,17.999999999999964,687.0,0,1.8,10,10
21763,0,144,50,0,11,0,2.3999999999999986,23.999999999999982,573.0,1,1.8,13,11
21764,1,144,50,0,8,1,0.6000000000000005,6.000000000000005,465.0,0,1.0,17,8
21765,2,144,50,0,9,0,1.1999999999999982,11.99999999999998,711.0,0,1.0,17,9
21642,3,144,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,4,1
21822,0,145,15,1,1,0,0.0,5.000000000000002,116.0,0,-1.0,10,2
21928,1,145,50,1,8,0,0.5999999999999998,11.999999999999996,489.0,0,1.0,17,9
21929,2,145,50,1,8,0,0.6,11.999999999999998,483.0,0,1.8,20,9
21930,3,145,50,0,9,0,1.1999999999999995,11.999999999999996,447.0,0,1.0,18,9
22111,0,146,50,0,8,1,0.600000000000001,6.00000000000001,351.0,0,1.0,25,8
22112,1,146,50,0,9,0,1.2000000000000008,12.000000000000009,363.0,1,1.8,20,9
22113,2,146,50,1,11,0,2.399999999999997,29.99999999999997,1011.0,0,1.0,18,12
22062,3,146,33,0,4,1,0.0,0.0,192.0,3,-1.1,12,4
22284,0,147,50,0,9,0,1.2,11.999999999999998,429.0,1,1.8,23,9
22262,1,147,39,1,5,1,0.0,5.000000000000003,230.0,0,-0.1999999999999999,13,6
22285,2,147,50,2,10,0,1.7999999999999967,29.999999999999964,1017.0,0,1.8,22,12
22245,3,147,33,0,4,1,0.0,0.0,192.0,4,-1.1,13,4
22472,0,148,50,0,9,0,1.2000000000000002,12.000000000000002,417.0,0,1.0,21,9
22473,1,148,50,0,8,0,0.6000000000000005,6.000000000000005,411.0,0,1.0,21,8
22474,2,148,50,1,9,0,1.1999999999999988,17.99999999999999,555.0,0,1.8,19,10
22441,3,148,39,0,5,0,0.0,0.0,183.0,2,-1.1,17,5
22531,0,149,15,1,1,0,0.0,5.000000000000001,110.0,0,-1.0,6,2
22633,1,149,50,0,8,0,0.5999999999999993,5.999999999999993,483.0,1,1.8,15,8
22634,2,149,50,1,9,0,1.1999999999999993,17.999999999999993,525.0,0,1.0,17,10
22624,3,149,45,0,6,0,0.0,0.0,240.0,0,-1.0,17,6
22667,0,150,9,1,0,1,0.0,5.000000000000001,65.0,0,-1.0,6,1
22718,1,150,33,0,4,0,0.0,0.0,192.0,2,-1.1,17,4
22687,2,150,15,0,1,0,0.0,0.0,87.0,0,-1.0,9,1
22712,3,150,27,1,3,0,0.0,5.000000000000002,176.0,0,-0.1999999999999999,12,4
22865,0,151,50,1,12,0,2.9999999999999973,35.99999999999997,1095.0,0,1.8,13,13
22819,1,151,27,1,3,1,0.0,5.000000000000002,176.0,0,-0.1999999999999999,7,4
22801,2,151,21,0,2,0,0.0,0.0,84.0,0,-1.0,8,2
22866,3,151,50,0,10,0,1.799999999999999,17.99999999999999,519.0,0,1.0,17,10
22899,0,152,9,2,0,0,0.0,11.0,89.0,2,-1.1,5,2
22996,1,152,50,1,9,0,1.1999999999999975,17.999999999999975,723.0,0,1.8,17,10
22984,2,152,38,0,5,1,0.0,0.0,411.0,2,-1.1,12,5
22974,3,152,33,1,4,0,0.0,5.000000000000005,215.0,0,-0.1999999999999999,18,5
23149,0,153,50,0,10,0,1.799999999999999,17.99999999999999,579.0,0,1.0,16,10
23030,1,153,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
23150,2,153,50,1,7,0,5.828670879282072e-16,6.000000000000005,327.0,0,1.0,14,8
23140,3,153,45,0,6,0,0.0,0.0,270.0,2,-1.1,14,6
23309,0,154,50,0,11,1,2.399999999999998,23.99999999999998,723.0,0,1.0,17,11
23208,1,154,15,0,1,0,0.0,0.0,69.0,0,-1.0,8,1
23299,2,154,45,0,6,0,0.0,0.0,384.0,2,-1.1,21,6
23310,3,154,50,1,9,0,1.199999999999997,17.99999999999997,771.0,0,1.0,22,10
23473,0,155,50,0,9,1,1.2,11.999999999999998,417.0,1,1.8,15,9
23368,1,155,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,9,2
23474,2,155,50,0,8,1,0.6000000000000005,6.000000000000005,429.0,0,1.0,22,8
23475,3,155,50,0,13,0,3.599999999999997,35.999999999999964,993.0,1,1.8,16,13
23647,0,156,45,2,6,2,0.0,11.000000000000009,335.0,2,-1.1,21,8
23658,1,156,50,0,8,2,0.5999999999999993,5.999999999999993,489.0,0,1.0,25,8
23630,2,156,39,1,5,0,0.0,5.000000000000005,296.0,0,-1.0,15,6
23659,3,156,50,1,12,0,2.999999999999997,35.999999999999964,1287.0,0,1.8,21,13
23692,0,157,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
23816,1,157,50,0,9,0,1.2000000000000002,12.000000000000002,417.0,0,1.0,18,9
23817,2,157,50,1,9,0,1.2000000000000002,18.0,447.0,0,1.0,18,10
23818,3,157,50,1,8,0,0.5999999999999998,11.999999999999996,459.0,0,1.8,17,9
23851,0,158,9,2,0,0,0.0,11.0,71.0,0,-0.1999999999999999,6,2
23975,1,158,50,0,8,0,0.600000000000001,6.00000000000001,345.0,0,1.0,16,8
23976,2,158,50,0,8,0,0.6000000000000002,6.000000000000002,453.0,1,1.8,19,8
23977,3,158,50,0,10,0,1.799999999999998,17.99999999999998,633.0,0,1.0,11,10
24146,0,159,50,0,9,0,1.1999999999999993,11.999999999999991,447.0,0,1.0,18,9
24059,1,159,21,0,2,1,0.0,0.0,126.0,0,-1.0,8,2
24147,2,159,50,0,10,0,1.7999999999999976,17.999999999999975,741.0,0,1.0,19,10
24148,3,159,50,0,8,0,0.6000000000000002,6.000000000000002,429.0,0,1.0,13,8
24283,0,160,50,0,11,0,2.399999999999997,23.999999999999968,927.0,0,1.0,13,11
24206,1,160,15,0,1,0,0.0,0.0,69.0,0,-1.0,5,1
24284,2,160,50,1,9,0,1.2,17.999999999999996,549.0,1,1.8,14,10
24226,3,160,21,0,2,0,0.0,0.0,102.0,2,-1.1,8,2
24438,0,161,45,0,6,3,0.0,0.0,288.0,2,-1.1,18,6
24366,1,161,21,0,2,1,0.0,0.0,114.0,0,-1.0,8,2
