episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
201,297.0,16566.0,6630.5,26522.0,0.535517683432622,7,56,31.5,126,0.3571428571428571,51,200,136.0,544,0.25459558823529416
202,42.0,18150.0,4661.25,18645.0,0.7284392598551891,0,57,16.0,64,0.671875,9,200,67.25,269,0.5381040892193308
203,69.0,11106.0,4299.75,17199.0,0.5505407291121577,1,45,23.5,94,0.43617021276595747,15,200,117.75,471,0.37101910828025475
204,285.0,13158.0,6871.5,27486.0,0.45928836498581094,7,54,31.5,126,0.3492063492063492,51,200,137.25,549,0.25
205,102.0,11304.0,4043.25,16173.0,0.5773047672046002,2,49,24.5,98,0.4336734693877551,21,200,121.0,484,0.34814049586776863
206,104.0,11730.0,5878.25,23513.0,0.4867839067749755,2,51,27.0,108,0.43518518518518523,15,200,116.5,466,0.37768240343347637
207,375.0,12426.0,6077.25,24309.0,0.3932802665679378,9,48,34.25,137,0.21715328467153294,63,200,165.75,663,0.15497737556561075
208,201.0,12150.0,4965.5,19862.0,0.5368542946329675,5,48,26.5,106,0.3867924528301887,39,200,121.0,484,0.3295454545454546
209,267.0,10182.0,6567.75,26271.0,0.2970480758250542,5,47,34.75,139,0.23201438848920852,39,200,159.75,639,0.18896713615023475
210,165.0,10350.0,6999.75,27999.0,0.2870727525983071,3,48,33.5,134,0.25373134328358204,27,200,156.75,627,0.2069377990430623
211,198.0,11022.0,7056.75,28227.0,0.3227494951642045,4,52,33.0,132,0.31439393939393945,33,200,151.0,604,0.2193708609271523
212,210.0,9720.0,6960.0,27840.0,0.2627155172413793,4,52,34.25,137,0.28649635036496346,33,200,158.25,633,0.19786729857819907
213,101.0,13302.0,6322.25,25289.0,0.4513523666416228,3,50,32.75,131,0.28816793893129766,21,200,155.25,621,0.21618357487922713
214,300.0,16224.0,5565.75,22263.0,0.577516507209271,6,53,28.75,115,0.3543478260869565,45,200,139.0,556,0.24910071942446033
215,297.0,12264.0,5551.5,22206.0,0.47554714941907594,7,48,29.75,119,0.3046218487394958,51,200,146.25,585,0.21923076923076934
216,266.0,11178.0,7254.5,29018.0,0.2920084085739886,6,54,35.5,142,0.2640845070422535,39,200,159.75,639,0.18896713615023475
217,171.0,13044.0,5043.75,20175.0,0.5567657992565056,3,51,25.75,103,0.4393203883495146,27,200,118.0,472,0.3569915254237288
218,114.0,9270.0,6244.5,24978.0,0.2843502282008167,2,46,31.75,127,0.2618110236220472,21,200,155.25,621,0.21618357487922713
219,129.0,13182.0,6774.75,27099.0,0.41207240119561606,3,47,32.25,129,0.2771317829457365,27,200,156.75,627,0.2069377990430623
220,42.0,13176.0,7378.5,29514.0,0.35733889001829644,0,49,33.75,135,0.2833333333333333,9,200,152.25,609,0.2352216748768472
221,402.0,12330.0,5754.0,23016.0,0.4503388946819604,10,57,33.75,135,0.2685185185185185,69,200,167.25,669,0.14686098654708513
222,53.0,3972.0,1118.0,4472.0,0.6681574239713775,1,27,8.5,34,0.5882352941176471,9,80,34.0,136,0.4007352941176471
223,47.0,9942.0,4061.75,16247.0,0.4886286699082908,1,45,26.25,105,0.3595238095238096,9,200,134.25,537,0.30027932960893855
224,489.0,16308.0,5905.5,23622.0,0.5422910845821691,11,58,32.25,129,0.3081395348837209,75,200,152.25,609,0.18103448275862077
225,47.0,11898.0,5585.75,22343.0,0.5077093496844649,1,52,26.25,105,0.46904761904761905,9,200,110.5,442,0.418552036199095
226,327.0,16368.0,5079.0,20316.0,0.6275103366804489,7,52,25.75,103,0.4004854368932039,51,200,125.5,502,0.296812749003984
227,255.0,14298.0,5077.25,20309.0,0.5826111576148506,5,49,25.25,101,0.40841584158415845,39,200,119.5,478,0.33682008368200833
228,41.0,8994.0,6439.25,25757.0,0.26238498272314326,1,51,32.5,130,0.30000000000000004,9,200,152.25,609,0.2352216748768472
229,174.0,9492.0,7027.5,28110.0,0.2517075773745998,4,48,33.25,133,0.25375939849624063,33,200,158.25,633,0.19786729857819907
230,36.0,13704.0,6065.25,24261.0,0.5277915172499072,0,50,25.5,102,0.48039215686274506,9,200,109.0,436,0.4277522935779816
231,258.0,14160.0,6187.5,24750.0,0.47496969696969693,6,51,32.25,129,0.29263565891472865,45,200,155.25,621,0.1968599033816425
232,42.0,13956.0,4302.5,17210.0,0.6494770482277745,0,51,22.75,91,0.5192307692307693,9,200,106.0,424,0.44693396226415094
233,149.0,12954.0,4169.5,16678.0,0.6159611464204341,3,51,24.5,98,0.4336734693877551,21,200,119.5,478,0.35564853556485354
234,309.0,10332.0,6480.0,25920.0,0.3260995370370371,7,52,34.0,136,0.28308823529411764,51,200,158.5,634,0.18296529968454256
235,42.0,13020.0,7815.0,31260.0,0.32744721689059497,0,51,34.0,136,0.2904411764705882,9,200,152.25,609,0.2352216748768472
236,306.0,17778.0,5658.0,22632.0,0.602863202545069,8,56,30.5,122,0.3319672131147541,57,200,146.5,586,0.2133105802047781
237,192.0,8868.0,6391.5,25566.0,0.264315888289134,4,48,32.5,130,0.27692307692307694,33,200,158.25,633,0.19786729857819907
238,315.0,11472.0,6420.75,25683.0,0.34671767316902236,7,46,35.0,140,0.21071428571428563,51,200,162.75,651,0.1716589861751152
239,708.0,13452.0,5563.5,22254.0,0.5020895119978431,16,51,31.5,126,0.26190476190476186,105,200,152.5,610,0.15573770491803285
240,147.0,10014.0,6564.0,26256.0,0.31427102376599636,3,49,31.5,126,0.3134920634920635,27,200,149.5,598,0.22909698996655514
241,297.0,16686.0,5964.75,23859.0,0.5725198038476047,7,55,29.5,118,0.3728813559322034,51,200,133.0,532,0.26597744360902253
242,216.0,14202.0,7707.0,30828.0,0.3944141689373297,4,51,33.5,134,0.29850746268656714,33,200,155.25,621,0.2065217391304348
243,234.0,11826.0,4811.25,19245.0,0.5136788776305534,4,50,28.0,112,0.3616071428571429,33,200,135.75,543,0.2720994475138122
244,222.0,11904.0,7483.5,29934.0,0.29610142313088794,4,48,34.5,138,0.24275362318840576,33,200,158.25,633,0.19786729857819907
245,216.0,13950.0,4761.0,19044.0,0.5623818525519849,4,51,29.0,116,0.3405172413793104,33,200,143.5,574,0.24390243902439024
246,366.0,15588.0,5956.5,23826.0,0.5525686225132208,8,53,28.0,112,0.3794642857142857,57,200,128.5,514,0.2782101167315175
247,327.0,11196.0,6380.25,25521.0,0.3229987069472199,9,47,35.25,141,0.21099290780141855,63,200,165.75,663,0.15497737556561075
248,108.0,12468.0,6814.5,27258.0,0.3551067576491306,2,48,33.0,132,0.26515151515151514,21,200,155.25,621,0.21618357487922713
249,243.0,12462.0,6243.0,24972.0,0.48408217203267656,5,52,27.75,111,0.41666666666666663,39,200,119.5,478,0.33682008368200833
250,126.0,10890.0,4904.0,19616.0,0.5162112561174551,2,48,24.5,98,0.45408163265306123,21,200,112.0,448,0.3962053571428571
251,90.0,9138.0,6195.75,24783.0,0.2976334584190776,2,50,31.75,127,0.3169291338582677,21,200,151.0,604,0.22930463576158933
252,47.0,13758.0,6204.5,24818.0,0.51760818760577,1,52,26.5,106,0.46226415094339623,9,200,111.75,447,0.4110738255033557
253,80.0,9798.0,6398.0,25592.0,0.2983354173179118,2,47,33.25,133,0.25751879699248126,15,200,153.75,615,0.22560975609756095
254,425.0,11808.0,6647.75,26591.0,0.33160655861005606,9,50,34.75,139,0.25,57,200,164.25,657,0.16324200913242004
255,272.0,12144.0,6038.0,24152.0,0.4799602517389864,6,52,29.25,117,0.3782051282051282,39,200,127.0,508,0.3021653543307087
256,231.0,12276.0,5517.0,22068.0,0.4938145731375748,5,49,28.5,114,0.3464912280701754,39,200,137.25,549,0.2609289617486339
257,237.0,14244.0,7397.25,29589.0,0.38434046436175606,5,53,34.75,139,0.289568345323741,39,200,159.75,639,0.18896713615023475
258,375.0,19746.0,6681.75,26727.0,0.5861768997642833,9,58,30.25,121,0.34917355371900827,63,200,141.75,567,0.2235449735449735
259,603.0,10140.0,5625.75,22503.0,0.32585655245967204,15,47,36.25,145,0.17068965517241375,99,200,174.75,699,0.10836909871244638
260,231.0,12462.0,6603.75,26415.0,0.3595968199886428,5,51,34.75,139,0.2571942446043165,39,200,159.75,639,0.18896713615023475
261,96.0,14424.0,7036.5,28146.0,0.4929119590705606,2,53,29.0,116,0.4181034482758621,21,200,122.25,489,0.34202453987730064
262,303.0,13932.0,5382.5,21530.0,0.5494658615884812,7,51,27.25,109,0.37385321100917435,51,200,127.0,508,0.29035433070866146
263,47.0,14736.0,6665.0,26660.0,0.5220742685671418,1,54,27.0,108,0.47685185185185186,9,200,109.0,436,0.4277522935779816
264,63.0,15450.0,5198.25,20793.0,0.6106983119319002,1,51,24.0,96,0.47395833333333337,15,200,115.0,460,0.38586956521739135
265,567.0,14874.0,4912.5,19650.0,0.5841221374045802,9,50,26.75,107,0.3481308411214953,62,200,134.25,537,0.2509310986964618
266,93.0,13578.0,6430.5,25722.0,0.5054816888266853,1,52,27.0,108,0.45833333333333337,15,200,113.5,454,0.3942731277533039
267,285.0,18048.0,5902.5,23610.0,0.5984752223634053,5,56,29.0,116,0.375,39,200,137.5,550,0.26
268,288.0,15126.0,6855.0,27420.0,0.4490153172866521,6,59,34.5,138,0.2934782608695652,45,200,161.25,645,0.18023255813953498
269,113.0,12252.0,6877.25,27509.0,0.35560180304627576,3,50,35.0,140,0.2607142857142857,21,200,155.25,621,0.21618357487922713
270,342.0,14712.0,6283.5,25134.0,0.5211864406779662,8,51,28.25,113,0.36946902654867253,57,200,128.5,514,0.2782101167315175
271,90.0,9858.0,7236.0,28944.0,0.25373134328358204,2,48,33.0,132,0.26515151515151514,21,200,155.25,621,0.21618357487922713
272,198.0,9738.0,6769.5,27078.0,0.274263239530246,4,48,32.75,131,0.2767175572519084,33,200,158.25,633,0.19786729857819907
273,345.0,10824.0,4296.5,17186.0,0.5261841033399278,7,47,26.75,107,0.34345794392523366,51,200,130.0,520,0.2778846153846154
274,300.0,12318.0,4703.75,18815.0,0.5442067499335637,6,52,28.25,113,0.36946902654867253,45,200,128.5,514,0.28988326848249024
275,207.0,9558.0,6033.75,24135.0,0.29288377874456184,5,47,34.0,136,0.23529411764705888,39,200,159.75,639,0.18896713615023475
276,165.0,10950.0,7232.25,28929.0,0.29417712330187706,3,46,34.0,136,0.24632352941176472,27,200,156.75,627,0.2069377990430623
277,42.0,11406.0,5529.0,22116.0,0.4276994031470429,0,49,28.75,115,0.35,9,200,143.25,573,0.2657068062827225
278,177.0,16368.0,5270.25,21081.0,0.5956667141027465,3,55,28.75,115,0.3760869565217392,27,200,139.0,556,0.2652877697841727
279,255.0,13464.0,4426.25,17705.0,0.6040807681445919,5,50,25.25,101,0.40841584158415845,39,200,122.5,490,0.3224489795918367
280,216.0,12090.0,7284.0,29136.0,0.33154859967051076,4,52,35.0,140,0.2678571428571429,33,200,158.25,633,0.19786729857819907
281,159.0,11190.0,6678.75,26715.0,0.3165918023582257,3,48,33.75,135,0.25,27,200,156.75,627,0.2069377990430623
282,234.0,13434.0,5535.0,22140.0,0.5195121951219512,4,49,27.5,110,0.36363636363636365,33,200,134.25,537,0.2779329608938548
283,282.0,12522.0,6447.0,25788.0,0.4222894369474174,6,46,32.25,129,0.25387596899224807,45,200,161.25,645,0.18023255813953498
284,57.0,9756.0,2582.0,10328.0,0.7084140201394268,1,43,13.0,52,0.6057692307692307,15,200,67.0,268,0.5279850746268657
285,186.0,10356.0,5290.5,21162.0,0.47242699177771474,3,51,28.75,115,0.39347826086956517,20,200,125.25,501,0.32884231536926145
286,126.0,10470.0,7302.0,29208.0,0.2684880854560394,2,53,34.25,137,0.30109489051094895,21,200,155.25,621,0.21618357487922713
287,594.0,19908.0,6846.75,27387.0,0.5672855734472559,12,61,32.75,131,0.3110687022900763,81,200,154.0,616,0.17126623376623384
288,81.0,13014.0,5951.25,23805.0,0.5147763074984247,1,51,26.25,105,0.4642857142857143,15,200,112.0,448,0.4029017857142857
289,267.0,12912.0,5951.25,23805.0,0.49284814114681785,5,49,28.25,113,0.3606194690265486,39,200,133.0,532,0.2772556390977443
290,372.0,19296.0,6668.25,26673.0,0.5726296254639524,8,57,30.75,123,0.33943089430894313,57,200,145.0,580,0.21810344827586214
291,393.0,10980.0,5300.25,21201.0,0.45093391821140516,9,45,31.0,124,0.2540322580645161,63,200,156.75,627,0.1782296650717703
292,324.0,10668.0,4650.0,18600.0,0.5087096774193548,6,47,25.75,103,0.3810679611650486,45,200,125.5,502,0.3027888446215139
293,200.0,12426.0,7064.0,28256.0,0.32796574178935445,4,49,34.5,138,0.25,27,200,156.75,627,0.2069377990430623
294,87.0,9954.0,7248.75,28995.0,0.2595188825659597,1,46,33.0,132,0.26515151515151514,15,200,153.75,615,0.22560975609756095
295,294.0,13854.0,5108.0,20432.0,0.5641640563821456,6,50,26.75,107,0.3808411214953271,45,200,124.0,496,0.3094758064516129
296,144.0,10896.0,4371.0,17484.0,0.5480439258750858,2,48,23.5,94,0.4627659574468085,21,200,113.5,454,0.3876651982378855
297,126.0,9072.0,6583.5,26334.0,0.2583162451583504,2,51,33.25,133,0.29887218045112784,21,200,155.25,621,0.21618357487922713
298,306.0,8754.0,6192.0,24768.0,0.2727713178294574,6,51,34.25,137,0.2682481751824818,45,200,161.25,645,0.18023255813953498
299,300.0,19692.0,6040.5,24162.0,0.622982369009188,6,59,29.75,119,0.37184873949579833,45,200,140.5,562,0.2437722419928825
300,348.0,16212.0,5220.0,20880.0,0.5915229885057471,8,54,29.75,119,0.3172268907563025,57,200,149.5,598,0.2040133779264215
301,42.0,12900.0,6079.5,24318.0,0.5062299531211448,0,50,26.25,105,0.45952380952380956,9,200,113.5,454,0.4008810572687225
302,74.0,10872.0,5903.0,23612.0,0.40847873962392,2,49,31.25,125,0.29400000000000004,15,200,153.75,615,0.22560975609756095
303,294.0,9552.0,6994.5,27978.0,0.25203731503324045,6,50,34.25,137,0.2645985401459854,45,200,161.25,645,0.18023255813953498
304,813.0,9528.0,5421.75,21687.0,0.32193249412090197,17,47,37.25,149,0.15939597315436238,111,200,177.75,711,0.0938818565400843
305,255.0,10578.0,7244.25,28977.0,0.2693601822134797,5,53,34.75,139,0.2715827338129496,39,200,159.75,639,0.18896713615023475
306,90.0,14664.0,6654.0,26616.0,0.5197249774571686,2,52,26.5,106,0.46698113207547165,21,200,110.5,442,0.40497737556561086
307,213.0,14166.0,6741.75,26967.0,0.42176549115585715,5,51,33.25,133,0.2800751879699248,39,200,159.75,639,0.18896713615023475
308,237.0,12210.0,6605.25,26421.0,0.42236289315317366,5,50,31.75,127,0.297244094488189,39,200,153.75,615,0.20609756097560972
309,318.0,19542.0,6106.5,24426.0,0.6201793171211004,6,58,29.25,117,0.3867521367521367,45,200,134.5,538,0.26579925650557623
310,144.0,14094.0,7704.0,30816.0,0.34715732087227413,2,49,34.5,138,0.26449275362318836,21,200,155.25,621,0.21618357487922713
311,87.0,10242.0,4553.25,18213.0,0.5173365178718498,1,47,24.5,98,0.44897959183673475,15,200,115.0,460,0.38586956521739135
312,467.0,2982.0,1510.25,6041.0,0.37680019864260883,9,28,15.25,61,0.25,57,92,77.5,310,0.10322580645161294
313,231.0,11664.0,7075.5,28302.0,0.3583845664617341,5,52,32.75,131,0.31488549618320616,39,200,149.5,598,0.21906354515050164
314,198.0,10374.0,7335.0,29340.0,0.26646216768916153,4,53,34.25,137,0.28284671532846717,33,200,158.25,633,0.19786729857819907
315,300.0,12450.0,6315.0,25260.0,0.4785035629453682,5,51,27.75,111,0.4076576576576577,32,200,119.25,477,0.3453878406708596
316,300.0,16152.0,5230.5,20922.0,0.5852451964439346,6,57,31.25,125,0.32599999999999996,45,200,152.5,610,0.20491803278688514
317,516.0,15072.0,5841.0,23364.0,0.5374935798664612,12,53,29.75,119,0.3214285714285714,81,200,140.5,562,0.2117437722419928
318,147.0,13362.0,5943.0,23772.0,0.5193715295305401,3,51,27.0,108,0.43518518518518523,27,200,116.5,466,0.36480686695278974
319,435.0,14256.0,5925.75,23703.0,0.4770598658397671,11,62,35.5,142,0.27464788732394363,75,200,168.75,675,0.13888888888888884
320,165.0,12600.0,6896.25,27585.0,0.3574497009244154,3,50,34.0,136,0.2720588235294118,27,200,156.75,627,0.2069377990430623
321,318.0,14844.0,5022.75,20091.0,0.5885844407943855,8,50,26.5,106,0.3584905660377359,57,200,133.0,532,0.26033834586466165
322,165.0,14478.0,5272.5,21090.0,0.5809388335704125,3,51,24.0,96,0.46875,27,200,113.5,454,0.3810572687224669
323,228.0,12786.0,7093.5,28374.0,0.34462888559949245,4,49,34.5,138,0.25,33,200,158.25,633,0.19786729857819907
324,86.0,13614.0,6121.25,24485.0,0.519409842760874,2,51,26.25,105,0.45952380952380956,15,200,110.25,441,0.41326530612244894
325,132.0,10740.0,6286.5,25146.0,0.3220591744213791,2,49,34.0,136,0.2683823529411765,21,200,155.25,621,0.21618357487922713
326,83.0,4098.0,1178.0,4712.0,0.6404923599320883,2,29,10.0,40,0.5125,9,92,43.25,173,0.36849710982658956
327,77.0,1188.0,411.5,1646.0,0.5103280680437424,2,14,5.75,23,0.40217391304347827,9,44,28.25,113,0.24557522123893816
328,276.0,11082.0,5367.5,21470.0,0.4869352585002329,6,51,28.0,112,0.3883928571428571,45,200,124.0,496,0.3094758064516129
329,98.0,10464.0,2777.75,11111.0,0.7055845558455585,2,45,14.5,58,0.5862068965517241,15,200,74.75,299,0.49916387959866215
330,102.0,12126.0,7482.0,29928.0,0.34262229350441054,2,55,34.5,138,0.30434782608695654,21,200,155.25,621,0.21618357487922713
331,614.0,8376.0,5694.5,22778.0,0.2782289928878743,14,46,35.75,143,0.17307692307692313,87,200,171.75,687,0.1233624454148472
332,165.0,10530.0,6465.75,25863.0,0.3127537408653288,3,48,33.75,135,0.26111111111111107,27,200,156.75,627,0.2069377990430623
333,381.0,14040.0,3987.0,15948.0,0.6535929270127916,9,52,22.0,88,0.3920454545454546,63,200,110.75,443,0.2624153498871332
334,281.0,9588.0,6560.75,26243.0,0.2788457874480814,7,48,34.75,139,0.22482014388489202,45,200,161.25,645,0.18023255813953498
335,657.0,13422.0,5173.5,20694.0,0.5260945201507683,15,50,29.75,119,0.2710084033613446,99,200,149.5,598,0.1688963210702341
336,303.0,16764.0,5334.0,21336.0,0.6138217097862767,7,54,27.25,109,0.3830275229357798,51,200,131.5,526,0.2718631178707225
337,74.0,12492.0,7710.5,30842.0,0.30498994877115626,2,50,34.75,139,0.26798561151079137,15,200,153.75,615,0.22560975609756095
338,252.0,19026.0,6219.75,24879.0,0.5999939708187628,6,58,30.5,122,0.360655737704918,45,200,142.0,568,0.238556338028169
339,332.0,9312.0,6860.0,27440.0,0.24599125364431496,8,53,35.5,142,0.2605633802816901,51,200,162.75,651,0.1716589861751152
340,69.0,16056.0,7085.25,28341.0,0.5288186725944745,1,52,26.25,105,0.47857142857142854,15,200,109.0,436,0.42087155963302747
341,333.0,14850.0,4884.0,19536.0,0.5799293611793612,7,52,28.75,115,0.3239130434782609,51,200,146.5,586,0.21843003412969275
342,114.0,11658.0,6627.0,26508.0,0.35310095065640557,2,48,33.5,134,0.2649253731343284,21,200,155.25,621,0.21618357487922713
343,216.0,13200.0,5473.5,21894.0,0.5366538777747328,4,49,25.25,101,0.4331683168316832,33,200,116.5,466,0.3583690987124464
344,342.0,12240.0,6583.5,26334.0,0.34557985873775343,8,50,36.0,144,0.22569444444444442,57,200,164.25,657,0.16324200913242004
345,117.0,13260.0,7518.75,30075.0,0.328004987531172,3,49,34.25,137,0.2572992700729927,27,200,156.75,627,0.2069377990430623
346,120.0,12336.0,5784.0,23136.0,0.4826244813278008,2,49,29.0,116,0.34913793103448276,21,200,140.25,561,0.26604278074866305
347,294.0,16476.0,6279.75,25119.0,0.558790158843903,6,53,27.25,109,0.40596330275229353,45,200,124.0,496,0.3094758064516129
348,159.0,10908.0,7967.25,31869.0,0.25536571589946344,3,53,34.5,138,0.2971014492753623,27,200,156.75,627,0.2069377990430623
349,261.0,11748.0,4363.5,17454.0,0.5617050532829151,5,47,24.5,98,0.40306122448979587,39,200,122.5,490,0.3224489795918367
350,147.0,11100.0,4691.75,18767.0,0.5164251079021687,3,46,27.0,108,0.3657407407407407,27,200,125.5,502,0.32071713147410363
351,501.0,11250.0,4953.75,19815.0,0.49436033308099925,11,48,28.25,113,0.31194690265486724,75,200,139.0,556,0.22212230215827344
352,186.0,16710.0,6074.25,24297.0,0.5465180886529201,4,58,31.25,125,0.35,33,200,147.75,591,0.22969543147208116
353,159.0,650.0,320.0,1280.0,0.29765624999999996,3,12,6.0,24,0.29166666666666663,27,39,34.5,138,0.07608695652173902
354,300.0,13596.0,7488.0,29952.0,0.3616786858974359,6,49,35.5,142,0.232394366197183,45,200,161.25,645,0.18023255813953498
355,360.0,15168.0,7521.0,30084.0,0.394096529716793,8,53,36.75,147,0.23979591836734704,57,200,164.25,657,0.16324200913242004
356,282.0,14370.0,4761.0,19044.0,0.5912098298676749,6,51,27.5,110,0.36363636363636365,45,200,134.5,538,0.26579925650557623
357,126.0,9750.0,5746.5,22986.0,0.32804750717828246,2,46,32.5,130,0.2615384615384615,21,200,155.25,621,0.21618357487922713
358,399.0,9330.0,6018.75,24075.0,0.29598130841121495,9,45,35.0,140,0.19999999999999996,63,200,165.75,663,0.15497737556561075
359,446.0,9240.0,6455.0,25820.0,0.2563129357087529,10,51,35.0,140,0.23928571428571432,63,200,165.75,663,0.15497737556561075
360,378.0,15234.0,6573.0,26292.0,0.45960748516659056,6,61,33.75,135,0.312962962962963,45,200,161.25,645,0.18023255813953498
361,174.0,12954.0,7060.5,28242.0,0.3576056936477586,4,49,34.0,136,0.25,33,200,158.25,633,0.19786729857819907
362,135.0,10200.0,6111.75,24447.0,0.31982451834580927,3,48,34.25,137,0.25,27,200,156.75,627,0.2069377990430623
363,150.0,10830.0,5934.0,23736.0,0.3410010111223458,4,47,33.0,132,0.25,33,200,158.25,633,0.19786729857819907
364,96.0,11460.0,7387.5,29550.0,0.30045685279187817,2,48,34.0,136,0.26102941176470584,21,200,155.25,621,0.21618357487922713
365,42.0,10062.0,6775.5,27102.0,0.29837281381447867,0,50,32.25,129,0.31976744186046513,9,200,152.25,609,0.2352216748768472
366,188.0,9900.0,7065.5,28262.0,0.2693546104309674,4,52,34.75,139,0.28597122302158273,27,200,156.75,627,0.2069377990430623
367,285.0,10212.0,6691.5,26766.0,0.3078906074871105,7,50,33.25,133,0.2763157894736842,51,200,158.5,634,0.18296529968454256
368,438.0,18876.0,6345.75,25383.0,0.5857168183429855,10,58,31.5,126,0.33333333333333337,69,200,145.0,580,0.20775862068965512
369,267.0,13104.0,4353.0,17412.0,0.601223294279807,5,50,25.75,103,0.4004854368932039,39,200,125.5,502,0.3087649402390438
370,47.0,11436.0,5621.5,22486.0,0.5002223605799164,1,51,26.0,104,0.47115384615384615,9,200,107.5,430,0.4372093023255814
371,179.0,15738.0,7619.75,30479.0,0.49679287378194825,5,56,30.0,120,0.41666666666666663,33,200,119.5,478,0.34309623430962344
372,324.0,15150.0,5236.25,20945.0,0.5883385056099307,6,52,26.25,105,0.40714285714285714,45,200,122.5,490,0.3163265306122449
373,83.0,3993.0,1159.25,4637.0,0.6345158507655811,2,28,9.75,39,0.5064102564102564,9,86,41.75,167,0.35479041916167664
374,303.0,13224.0,4548.0,18192.0,0.577094327176781,5,47,26.25,105,0.3547619047619047,39,200,134.5,538,0.27137546468401486
375,272.0,15582.0,4801.0,19204.0,0.6332014163715892,6,52,24.75,99,0.4217171717171717,39,200,119.5,478,0.33682008368200833
376,243.0,12378.0,5054.75,20219.0,0.5333473465552203,5,49,26.75,107,0.38551401869158874,39,200,122.5,490,0.3224489795918367
377,153.0,9198.0,6557.25,26229.0,0.26326775706279304,3,48,32.75,131,0.25763358778625955,27,200,156.75,627,0.2069377990430623
378,171.0,13086.0,4637.75,18551.0,0.5816263274217023,3,51,25.75,103,0.4247572815533981,27,200,116.5,466,0.36480686695278974
379,282.0,14628.0,7836.0,31344.0,0.35595329249617147,6,49,35.5,142,0.232394366197183,45,200,161.25,645,0.18023255813953498
380,210.0,9900.0,6961.5,27846.0,0.2779034690799397,4,50,34.75,139,0.2571942446043165,33,200,158.25,633,0.19786729857819907
381,42.0,3318.0,909.25,3637.0,0.6819494088534507,0,36,10.25,41,0.6646341463414634,9,200,61.25,245,0.5908163265306122
382,237.0,10176.0,7409.25,29637.0,0.25708573742281604,5,53,34.75,139,0.26798561151079137,39,200,159.75,639,0.18896713615023475
383,93.0,13926.0,7373.25,29493.0,0.38559149628725464,1,50,33.0,132,0.2992424242424242,15,200,153.75,615,0.22560975609756095
384,447.0,16344.0,5565.0,22260.0,0.5763477088948787,9,53,29.25,117,0.3354700854700855,63,200,140.5,562,0.22775800711743766
385,216.0,18990.0,5964.0,23856.0,0.5952590543259557,4,63,31.75,127,0.3523622047244095,33,200,152.25,609,0.21059113300492616
386,456.0,15636.0,6219.0,24876.0,0.5366618427399904,10,53,29.0,116,0.34913793103448276,69,200,134.5,538,0.2434944237918215
387,198.0,18852.0,6030.75,24123.0,0.6150665340131825,4,54,27.5,110,0.4,33,200,130.0,520,0.29519230769230764
388,246.0,14172.0,5113.5,20454.0,0.576342035787621,6,51,25.5,102,0.4117647058823529,45,200,122.5,490,0.3163265306122449
389,102.0,13434.0,7266.0,29064.0,0.36199421965317924,2,49,33.5,134,0.27611940298507465,21,200,155.25,621,0.21618357487922713
390,131.0,12228.0,6889.25,27557.0,0.34692637079507926,3,49,34.5,138,0.2536231884057971,21,200,155.25,621,0.21618357487922713
391,294.0,13320.0,4544.75,18179.0,0.5848644039826173,6,51,26.5,106,0.3820754716981132,45,200,125.5,502,0.3027888446215139
392,222.0,14226.0,7539.0,30156.0,0.35833664942300036,6,52,35.0,140,0.27142857142857146,45,200,161.25,645,0.18023255813953498
393,267.0,13812.0,7496.25,29985.0,0.3501500750375187,7,49,35.5,142,0.22887323943661975,51,200,162.75,651,0.1716589861751152
394,195.0,11280.0,5782.5,23130.0,0.4743190661478599,3,52,28.25,113,0.40486725663716816,26,200,125.25,501,0.3228542914171657
395,237.0,14880.0,7280.25,29121.0,0.41462346760070057,5,53,36.25,145,0.253448275862069,39,200,159.75,639,0.18896713615023475
396,77.0,13476.0,5255.75,21023.0,0.5253175093944727,2,49,25.75,103,0.4004854368932039,9,200,125.25,501,0.33982035928143717
397,171.0,11160.0,6504.75,26019.0,0.3218321226795803,3,48,34.0,136,0.25735294117647056,27,200,156.75,627,0.2069377990430623
398,288.0,11430.0,6538.5,26154.0,0.32891718284010096,6,48,34.75,139,0.23201438848920852,45,200,161.25,645,0.18023255813953498
399,219.0,11184.0,6846.75,27387.0,0.3198871727461935,5,48,35.0,140,0.23928571428571432,39,200,159.75,639,0.18896713615023475
400,42.0,11334.0,6421.5,25686.0,0.4054543330997431,0,48,31.75,127,0.29330708661417326,9,200,152.25,609,0.2352216748768472
401,158.0,15204.0,7302.5,29210.0,0.5014549811708319,4,54,28.0,112,0.4375,27,200,115.0,460,0.37282608695652175
402,126.0,9414.0,6843.0,27372.0,0.25701446733888644,2,52,33.5,134,0.30597014925373134,21,200,155.25,621,0.21618357487922713
403,138.0,10056.0,6639.0,26556.0,0.2960912788070492,2,46,33.0,132,0.26136363636363635,21,200,155.25,621,0.21618357487922713
404,42.0,9924.0,7119.0,28476.0,0.26222081753055204,0,54,33.5,134,0.3171641791044776,9,200,152.25,609,0.2352216748768472
405,132.0,15792.0,5160.75,20643.0,0.589558203749455,2,54,29.0,116,0.3663793103448276,21,200,142.0,568,0.25968309859154926
406,255.0,11046.0,5602.5,22410.0,0.4784471218206158,4,50,27.5,110,0.40909090909090906,26,200,119.25,477,0.3516771488469602
