agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
0,88,15,0,1,1,0.0,0.0,93.0,0,-1.0,7,1
1,88,200,1,45,0,7.80000000000002,84.0000000000002,8322.0,0,1.0,23,46
2,88,200,3,37,1,2.999999999999989,47.99999999999988,5484.0,0,1.0,26,40
3,88,15,0,1,1,0.0,0.0,57.0,2,-1.1,7,1
0,89,75,0,11,2,0.0,0.0,441.0,2,-1.1,27,11
1,89,200,4,46,0,8.400000000000025,108.00000000000026,10842.0,0,1.0,31,50
2,89,32,0,4,3,0.0,0.0,258.0,0,-1.0,11,4
3,89,200,0,41,2,5.400000000000018,54.00000000000018,6756.0,0,1.0,22,41
0,90,200,5,33,11,0.5999999999999941,35.99999999999994,5316.0,0,1.8,33,38
1,90,21,0,2,0,0.0,0.0,126.0,0,-1.0,10,2
2,90,21,1,2,0,0.0,5.000000000000001,119.0,0,-1.0,11,3
3,90,200,2,52,0,12.00000000000002,132.0000000000002,10758.0,0,1.8,23,54
0,91,170,0,27,4,0.0,0.0,2823.0,2,-1.1,28,27
1,91,200,2,55,2,13.800000000000043,150.00000000000043,17220.0,1,1.8,31,57
2,91,200,4,40,8,4.799999999999995,71.99999999999996,5982.0,0,1.0,33,44
3,91,38,0,5,3,0.0,0.0,351.0,4,-1.1,14,5
0,92,194,0,31,9,0.0,0.0,4065.0,2,-1.1,37,31
1,92,200,1,53,2,12.600000000000032,132.0000000000003,15606.0,0,1.0,37,54
2,92,200,4,38,5,3.599999999999994,59.999999999999936,5568.0,0,1.8,40,42
3,92,27,0,3,2,0.0,0.0,207.0,2,-1.1,11,3
0,93,200,2,34,5,1.1999999999999975,23.99999999999997,3072.0,0,1.8,30,36
1,93,21,0,2,0,0.0,0.0,120.0,3,-1.1,11,2
2,93,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,6,2
3,93,200,0,45,0,7.800000000000022,78.00000000000021,7974.0,0,1.0,27,45
0,94,39,1,5,1,0.0,5.000000000000002,284.0,0,-1.0,15,6
1,94,51,0,7,0,0.0,0.0,273.0,1,-1.1,23,7
2,94,15,1,1,1,0.0,5.000000000000001,110.0,0,-1.0,8,2
3,94,200,0,41,1,5.40000000000001,54.0000000000001,6582.0,1,1.8,22,41
0,95,200,0,43,2,6.60000000000001,66.0000000000001,5478.0,0,1.0,24,43
1,95,98,1,15,0,0.0,5.999999999999957,1305.0,0,-0.1999999999999999,24,16
2,95,39,1,5,2,0.0,5.000000000000003,296.0,0,-1.0,14,6
3,95,21,0,2,0,0.0,0.0,90.0,2,-1.1,11,2
0,96,200,1,41,4,5.400000000000016,60.00000000000016,6708.0,0,1.8,18,42
1,96,200,0,43,0,6.60000000000002,66.0000000000002,7908.0,0,1.0,18,43
2,96,15,1,1,1,0.0,5.000000000000002,104.0,0,-1.0,8,2
3,96,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,9,2
0,97,134,0,21,6,0.0,0.0,2337.0,2,-1.1,35,21
1,97,200,2,54,1,13.200000000000037,144.00000000000034,17466.0,0,1.8,28,56
2,97,200,4,39,6,4.2000000000000055,66.00000000000004,7206.0,0,1.8,36,43
3,97,33,0,4,2,0.0,0.0,186.0,2,-1.1,18,4
0,98,27,0,3,1,0.0,0.0,171.0,0,-1.0,17,3
1,98,39,0,5,0,0.0,0.0,237.0,1,-1.1,20,5
2,98,200,0,38,2,3.599999999999988,35.99999999999987,4128.0,0,1.0,20,38
3,98,32,0,4,4,0.0,0.0,276.0,0,-1.0,9,4
0,99,68,1,10,3,0.0,5.999999999999993,624.0,0,-1.0,26,11
1,99,200,1,46,0,8.400000000000022,90.00000000000021,8736.0,0,1.0,25,47
2,99,21,0,2,3,0.0,0.0,150.0,3,-1.1,12,2
3,99,200,1,44,1,7.2000000000000295,78.00000000000028,9156.0,0,1.0,26,45
0,100,200,0,34,9,1.1999999999999935,11.999999999999936,2244.0,1,0.9,34,34
1,100,200,1,48,2,9.600000000000032,102.00000000000033,12390.0,0,1.0,32,49
2,100,200,2,37,8,2.9999999999999867,41.999999999999865,5964.0,0,1.0,39,39
3,100,200,0,39,8,4.199999999999995,41.99999999999994,5814.0,0,1.0,33,39
0,101,63,0,9,3,0.0,0.0,423.0,2,-1.1,25,9
1,101,200,1,43,5,6.600000000000018,72.00000000000017,8784.0,0,1.8,38,44
2,101,200,1,39,12,4.200000000000001,48.00000000000001,5202.0,0,1.0,44,40
3,101,200,2,36,13,2.399999999999989,35.999999999999886,4314.0,0,1.0,42,38
0,102,200,0,41,1,5.400000000000013,54.00000000000013,6306.0,0,1.0,28,41
1,102,200,0,43,0,6.600000000000017,66.00000000000017,7920.0,0,1.0,25,43
2,102,86,1,13,3,0.0,5.99999999999998,1125.0,0,-1.0,23,14
3,102,9,0,0,1,0.0,0.0,42.0,2,-1.1,6,0
0,103,200,1,40,1,4.799999999999999,53.99999999999999,3840.0,0,1.8,25,41
1,103,86,0,13,0,0.0,0.0,1419.0,3,-1.1,24,13
2,103,27,1,3,3,0.0,5.000000000000001,188.0,0,-1.0,13,4
3,103,21,0,2,1,0.0,0.0,102.0,2,-1.1,12,2
0,104,200,0,41,2,5.400000000000021,54.000000000000206,7044.0,0,1.0,28,41
1,104,200,0,46,0,8.400000000000029,84.00000000000028,9024.0,0,1.0,27,46
2,104,38,1,5,3,0.0,5.999999999999993,375.0,0,-1.0,17,6
3,104,21,0,2,2,0.0,0.0,138.0,2,-1.1,11,2
0,105,200,1,36,7,2.399999999999988,29.99999999999988,3666.0,0,1.8,26,37
1,105,200,2,53,0,12.600000000000035,138.00000000000034,12708.0,0,1.8,23,55
2,105,200,1,36,8,2.3999999999999915,29.999999999999915,3726.0,0,1.0,26,37
3,105,15,0,1,1,0.0,0.0,99.0,0,-1.0,5,1
0,106,200,6,42,2,6.000000000000006,96.00000000000004,9336.0,0,1.0,30,48
1,106,39,0,5,0,0.0,0.0,243.0,0,-1.0,14,5
2,106,15,1,1,0,0.0,5.000000000000001,110.0,0,-1.0,10,2
3,106,200,3,40,0,4.799999999999994,65.99999999999993,6348.0,0,1.0,28,43
0,107,33,0,4,2,0.0,0.0,216.0,2,-1.1,21,4
1,107,200,1,50,0,10.800000000000042,114.0000000000004,13926.0,0,1.0,32,51
2,107,200,3,36,3,2.399999999999988,41.99999999999987,5694.0,0,1.0,30,39
3,107,98,0,15,2,0.0,0.0,879.0,2,-1.1,22,15
0,108,140,1,22,9,0.0,5.999999999999962,1776.0,2,-1.1,37,23
1,108,200,0,53,0,12.600000000000028,126.00000000000028,13368.0,0,1.0,46,53
2,108,50,1,7,4,0.0,5.999999999999989,495.0,0,-0.1999999999999999,20,8
3,108,177,0,28,1,0.0,0.0,4044.0,2,-1.1,37,28
0,109,200,3,39,1,4.199999999999995,59.99999999999994,5292.0,1,1.8,32,42
1,109,86,0,13,0,0.0,0.0,1107.0,0,-1.0,25,13
2,109,21,2,2,1,0.0,11.0,179.0,3,-1.1,12,4
3,109,200,2,36,1,2.39999999999999,35.99999999999989,3912.0,0,1.0,39,38
0,110,27,0,3,1,0.0,0.0,123.0,2,-1.1,13,3
1,110,200,0,35,0,1.7999999999999865,17.999999999999865,3816.0,0,1.0,18,35
2,110,44,0,6,4,0.0,0.0,450.0,1,-1.1,15,6
3,110,44,1,6,5,0.0,5.999999999999997,432.0,0,-1.0,15,7
0,111,33,0,4,0,0.0,0.0,162.0,2,-1.1,13,4
1,111,200,2,44,2,7.200000000000021,84.0000000000002,8238.0,0,1.8,25,46
2,111,200,2,37,11,2.9999999999999867,41.999999999999865,4998.0,0,1.0,28,39
3,111,110,0,17,15,0.0,0.0,1773.0,2,-1.1,26,17
0,112,200,0,35,6,1.7999999999999865,17.999999999999865,5022.0,2,0.9,33,35
1,112,200,1,53,15,12.600000000000035,132.00000000000037,17778.0,3,1.9,25,54
2,112,200,1,44,17,7.200000000000003,78.00000000000001,6852.0,0,1.0,30,45
3,112,15,0,1,1,0.0,0.0,93.0,2,-1.1,8,1
0,113,57,0,8,3,0.0,0.0,414.0,2,-1.1,29,8
1,113,200,1,46,2,8.400000000000013,90.00000000000011,9210.0,0,1.0,43,47
2,113,128,0,20,7,0.0,0.0,1926.0,4,-1.1,44,20
3,113,200,1,41,6,5.400000000000009,60.000000000000085,6102.0,0,1.0,50,42
0,114,200,0,45,1,7.800000000000032,78.00000000000031,8250.0,1,1.8,24,45
1,114,200,1,47,0,9.000000000000018,96.00000000000016,9030.0,1,1.8,19,48
2,114,27,0,3,3,0.0,0.0,207.0,4,-1.1,12,3
3,114,21,0,2,2,0.0,0.0,132.0,4,-1.1,10,2
0,115,99,0,15,6,0.0,0.0,747.0,2,-1.1,44,15
1,115,200,1,46,0,8.400000000000015,90.00000000000014,9486.0,1,1.8,42,47
2,115,56,1,8,5,0.0,5.999999999999993,594.0,0,-1.0,23,9
3,115,200,1,41,3,5.400000000000005,60.00000000000004,5226.0,1,1.8,41,42
0,116,39,0,5,3,0.0,0.0,285.0,1,-1.1,20,5
1,116,200,2,49,0,10.200000000000031,114.0000000000003,11820.0,0,1.8,25,51
2,116,200,3,38,4,3.599999999999991,53.99999999999992,5178.0,0,1.0,25,41
3,116,39,1,5,1,0.0,5.000000000000001,302.0,0,-0.1999999999999999,17,6
0,117,200,1,48,0,9.600000000000032,102.00000000000033,10674.0,0,1.8,11,49
1,117,15,0,1,0,0.0,0.0,63.0,3,-1.1,10,1
2,117,15,0,1,0,0.0,0.0,87.0,3,-1.1,7,1
3,117,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,6,1
0,118,33,0,4,0,0.0,0.0,210.0,0,-1.0,12,4
1,118,39,0,5,0,0.0,0.0,261.0,1,-1.1,21,5
2,118,32,0,4,5,0.0,0.0,294.0,1,-1.1,16,4
3,118,68,0,10,4,0.0,0.0,624.0,0,-1.0,19,10
0,119,200,0,32,6,0.0,0.0,3264.0,2,-0.1,38,32
1,119,200,1,51,0,11.40000000000004,120.00000000000038,13218.0,0,1.8,33,52
2,119,200,3,35,5,1.7999999999999936,35.99999999999993,3912.0,0,1.0,32,38
3,119,39,0,5,0,0.0,0.0,273.0,2,-1.1,21,5
0,120,21,1,2,0,0.0,5.000000000000002,149.0,0,-1.0,12,3
1,120,27,0,3,0,0.0,0.0,159.0,1,-1.1,11,3
2,120,20,1,2,2,0.0,5.999999999999997,168.0,0,-0.1999999999999999,10,3
3,120,200,1,40,1,4.800000000000011,54.00000000000011,5796.0,0,1.8,18,41
0,121,21,2,2,1,0.0,11.0,179.0,3,-1.1,11,4
1,121,27,0,3,0,0.0,0.0,135.0,1,-1.1,17,3
2,121,15,2,1,0,0.0,11.0,134.0,4,-1.1,8,3
3,121,200,0,35,1,1.7999999999999918,17.99999999999992,2436.0,0,1.0,21,35
0,122,33,0,4,1,0.0,0.0,204.0,0,-1.0,14,4
1,122,26,1,3,0,0.0,5.999999999999997,213.0,0,-0.1999999999999999,10,4
2,122,27,0,3,0,0.0,0.0,141.0,3,-1.1,15,3
3,122,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,7,2
0,123,15,0,1,1,0.0,0.0,69.0,0,-1.0,8,1
1,123,200,1,47,0,9.000000000000023,96.00000000000024,9306.0,0,1.0,21,48
2,123,200,4,38,3,3.6000000000000103,60.00000000000011,9018.0,0,1.8,22,42
3,123,21,0,2,3,0.0,0.0,150.0,2,-1.1,8,2
0,124,200,1,41,2,5.4,60.0,5778.0,0,1.0,27,42
1,124,200,0,50,0,10.800000000000038,108.00000000000036,13206.0,0,1.0,25,50
2,124,26,2,3,4,0.0,11.999999999999998,285.0,0,-0.1999999999999999,14,5
3,124,27,0,3,1,0.0,0.0,183.0,2,-1.1,17,3
0,125,200,0,44,0,7.20000000000003,72.0000000000003,8550.0,1,1.8,15,44
1,125,200,0,46,0,8.40000000000003,84.0000000000003,11118.0,0,1.0,14,46
2,125,9,1,0,1,0.0,5.000000000000001,71.0,0,-1.0,6,1
3,125,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
0,126,200,0,38,10,3.599999999999985,35.99999999999985,5736.0,0,1.0,26,38
1,126,200,0,53,2,12.600000000000028,126.00000000000028,15306.0,0,1.0,29,53
2,126,200,2,37,9,2.999999999999988,41.99999999999987,5886.0,0,1.0,30,39
3,126,15,0,1,0,0.0,0.0,63.0,2,-1.1,10,1
0,127,9,2,0,1,0.0,11.0,77.0,4,-1.1,6,2
1,127,200,0,44,1,7.200000000000027,72.00000000000027,8352.0,0,1.0,33,44
2,127,98,0,15,3,0.0,0.0,909.0,4,-1.1,26,15
3,127,128,0,20,1,0.0,0.0,1830.0,4,-1.1,28,20
0,128,200,0,37,1,2.999999999999989,29.999999999999886,5244.0,0,1.0,23,37
1,128,200,0,39,0,4.200000000000045,42.00000000000044,8718.0,0,1.0,18,39
2,128,32,1,4,4,0.0,5.999999999999994,414.0,0,-1.0,13,5
3,128,26,0,3,2,0.0,0.0,195.0,4,-1.1,10,3
0,129,200,1,39,2,4.200000000000021,48.0000000000002,6468.0,0,1.8,23,40
1,129,200,0,42,0,6.000000000000029,60.00000000000029,7764.0,0,1.0,21,42
2,129,80,1,12,4,0.0,5.99999999999999,1044.0,0,-1.0,19,13
3,129,15,0,1,1,0.0,0.0,87.0,2,-1.1,10,1
0,130,194,0,31,10,0.0,0.0,3123.0,2,-1.1,39,31
1,130,200,1,53,2,12.600000000000032,132.0000000000003,15564.0,0,1.0,38,54
2,130,200,3,38,3,3.599999999999991,53.99999999999992,4452.0,0,1.0,38,41
3,130,56,0,8,1,0.0,0.0,474.0,0,-1.0,20,8
0,131,15,1,1,0,0.0,5.000000000000002,116.0,0,-1.0,8,2
1,131,21,0,2,0,0.0,0.0,120.0,3,-1.1,14,2
2,131,15,0,1,2,0.0,0.0,63.0,3,-1.1,7,1
3,131,200,1,38,1,3.599999999999987,41.999999999999865,4416.0,0,1.8,12,39
0,132,200,0,36,4,2.39999999999999,23.9999999999999,2772.0,0,1.0,31,36
1,132,200,0,51,0,11.40000000000003,114.0000000000003,10668.0,1,1.8,22,51
2,132,200,1,35,6,1.7999999999999985,23.999999999999982,2982.0,0,1.0,25,36
3,132,39,0,5,4,0.0,0.0,285.0,2,-1.1,13,5
0,133,27,0,3,0,0.0,0.0,135.0,0,-1.0,12,3
1,133,200,0,46,1,8.400000000000025,84.00000000000024,9000.0,0,1.0,32,46
2,133,200,2,35,11,1.7999999999999865,29.999999999999865,4536.0,0,1.0,34,37
3,133,128,1,20,14,0.0,5.99999999999994,2196.0,4,-1.1,30,21
0,134,57,0,8,2,0.0,0.0,432.0,2,-1.1,24,8
1,134,200,0,35,0,1.7999999999999885,17.999999999999883,4524.0,0,1.0,28,35
2,134,74,1,11,8,0.0,5.999999999999986,927.0,0,-1.0,22,12
3,134,74,1,11,6,0.0,5.9999999999999725,981.0,4,-1.1,32,12
0,135,200,0,40,0,4.800000000000013,48.00000000000013,6906.0,0,1.0,25,40
1,135,200,0,42,0,6.000000000000012,60.00000000000012,7374.0,0,1.0,18,42
2,135,15,0,1,1,0.0,0.0,75.0,4,-1.1,6,1
3,135,57,0,8,0,0.0,0.0,336.0,2,-1.1,15,8
0,136,51,0,7,3,0.0,0.0,381.0,2,-1.1,23,7
1,136,200,0,48,0,9.600000000000028,96.00000000000028,11064.0,0,1.0,31,48
2,136,44,2,6,3,0.0,11.999999999999988,558.0,3,-1.1,19,8
3,136,110,0,17,2,0.0,0.0,1377.0,4,-1.1,26,17
0,137,200,11,38,1,3.600000000000016,102.00000000000014,8826.0,0,1.0,28,49
1,137,33,0,4,0,0.0,0.0,162.0,3,-1.1,14,4
2,137,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,6,1
3,137,200,2,38,0,3.599999999999999,47.99999999999999,6378.0,0,1.0,32,40
0,138,200,0,35,7,1.799999999999991,17.999999999999908,2808.0,0,1.0,32,35
1,138,200,0,44,0,7.200000000000038,72.00000000000038,8748.0,1,1.8,29,44
2,138,200,2,34,14,1.1999999999999922,23.99999999999992,3630.0,0,1.8,37,36
3,138,98,0,15,7,0.0,0.0,1425.0,4,-1.1,30,15
0,139,200,1,37,6,2.999999999999988,35.99999999999987,4500.0,0,1.8,37,38
1,139,200,0,48,1,9.600000000000025,96.00000000000024,8754.0,0,1.0,33,48
2,139,200,2,36,8,2.399999999999992,35.999999999999915,3594.0,0,1.0,36,38
3,139,32,0,4,4,0.0,0.0,264.0,0,-1.0,14,4
0,140,200,0,32,8,0.0,0.0,3816.0,2,-0.1,33,32
1,140,200,1,53,3,12.600000000000035,132.00000000000034,16290.0,0,1.8,27,54
2,140,200,3,39,6,4.199999999999991,59.99999999999991,5082.0,1,1.8,31,42
3,140,15,0,1,1,0.0,0.0,93.0,2,-1.1,8,1
0,141,200,3,37,9,2.9999999999999867,47.999999999999865,5100.0,1,1.8,37,40
1,141,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
2,141,98,0,15,10,0.0,0.0,1191.0,0,-1.0,16,15
3,141,200,1,40,13,4.799999999999998,53.99999999999997,6270.0,0,1.0,21,41
0,142,200,1,35,6,1.799999999999987,23.99999999999987,3642.0,0,1.0,30,36
1,142,200,0,48,0,9.600000000000016,96.00000000000016,8490.0,0,1.0,21,48
2,142,200,1,35,8,1.7999999999999927,23.999999999999925,3342.0,0,1.0,23,36
3,142,21,0,2,2,0.0,0.0,150.0,2,-1.1,12,2
0,143,44,1,6,6,0.0,5.999999999999995,414.0,0,-0.1999999999999999,20,7
1,143,200,1,47,0,9.000000000000025,96.00000000000024,9918.0,0,1.0,33,48
2,143,200,2,38,7,3.599999999999989,47.999999999999886,5052.0,0,1.0,34,40
3,143,158,0,25,5,0.0,0.0,2091.0,2,-1.1,38,25
0,144,200,0,43,2,6.600000000000026,66.00000000000026,7122.0,0,1.0,31,43
1,144,200,0,47,0,9.000000000000016,90.00000000000016,8748.0,0,1.0,24,47
2,144,32,2,4,2,0.0,11.999999999999991,318.0,0,-0.1999999999999999,11,6
3,144,32,0,4,4,0.0,0.0,258.0,0,-1.0,15,4
0,145,21,2,2,1,0.0,11.000000000000002,161.0,0,-0.1999999999999999,14,4
1,145,27,0,3,0,0.0,0.0,147.0,3,-1.1,18,3
2,145,21,0,2,0,0.0,0.0,144.0,4,-1.1,10,2
3,145,200,0,41,1,5.400000000000006,54.00000000000006,5352.0,0,1.0,18,41
0,146,51,1,7,1,0.0,5.000000000000001,392.0,0,-0.1999999999999999,24,8
1,146,200,1,46,0,8.400000000000018,90.00000000000017,7374.0,0,1.0,34,47
2,146,200,2,37,0,2.99999999999999,41.99999999999989,4656.0,0,1.0,37,39
3,146,27,0,3,2,0.0,0.0,183.0,2,-1.1,13,3
0,147,200,3,34,12,1.19999999999999,29.999999999999897,7440.0,0,1.8,37,37
1,147,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
2,147,15,1,1,0,0.0,5.000000000000001,86.0,0,-1.0,8,2
3,147,200,0,48,1,9.600000000000014,96.00000000000011,7182.0,0,1.0,30,48
0,148,15,0,1,0,0.0,0.0,87.0,1,-1.1,9,1
1,148,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
2,148,9,2,0,0,0.0,11.0,89.0,4,-1.1,4,2
3,148,200,1,43,0,6.600000000000015,72.00000000000014,7098.0,0,1.8,13,44
0,149,74,0,11,0,0.0,0.0,645.0,0,-1.0,23,11
1,149,200,1,50,0,10.800000000000024,114.00000000000024,9882.0,0,1.8,32,51
2,149,200,2,36,5,2.399999999999989,35.999999999999886,4734.0,0,1.0,30,38
3,149,21,0,2,3,0.0,0.0,138.0,2,-1.1,12,2
0,150,200,7,41,1,5.400000000000009,96.00000000000009,8352.0,0,1.0,31,48
1,150,15,0,1,0,0.0,0.0,69.0,3,-1.1,9,1
2,150,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
3,150,200,4,40,0,4.799999999999995,71.99999999999996,5886.0,0,1.8,26,44
0,151,200,4,33,14,0.6000000000000021,30.000000000000018,7914.0,4,1.1,30,37
1,151,15,0,1,0,0.0,0.0,57.0,3,-1.1,9,1
2,151,15,1,1,1,0.0,5.000000000000002,122.0,0,-1.0,7,2
3,151,200,0,55,1,13.800000000000004,138.00000000000003,9888.0,0,1.0,22,55
0,152,39,0,5,1,0.0,0.0,261.0,2,-1.1,25,5
1,152,200,1,48,2,9.600000000000032,102.00000000000033,12234.0,0,1.0,34,49
2,152,200,2,38,5,3.599999999999988,47.99999999999987,6210.0,0,1.0,30,40
3,152,164,0,26,7,0.0,0.0,2382.0,2,-1.1,34,26
0,153,200,0,35,12,1.799999999999987,17.99999999999987,3882.0,0,1.0,29,35
1,153,200,0,54,0,13.200000000000031,132.0000000000003,12648.0,1,1.8,21,54
2,153,200,2,35,5,1.7999999999999932,29.99999999999993,3546.0,0,1.0,25,37
3,153,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,8,1
0,154,200,1,35,8,1.7999999999999887,23.999999999999886,4446.0,2,1.1,30,36
1,154,200,0,50,0,10.800000000000017,108.00000000000016,10326.0,0,1.0,25,50
2,154,200,1,35,6,1.7999999999999914,23.999999999999915,4314.0,0,1.0,32,36
3,154,39,1,5,1,0.0,5.000000000000005,254.0,0,-0.1999999999999999,13,6
0,155,56,0,8,3,0.0,0.0,540.0,3,-1.1,19,8
1,155,200,1,46,0,8.40000000000002,90.00000000000018,9822.0,1,1.8,36,47
2,155,9,0,0,1,0.0,0.0,42.0,4,-1.1,6,0
3,155,200,0,35,0,1.7999999999999874,17.999999999999872,5796.0,1,0.9,31,35
0,156,38,1,5,1,0.0,5.999999999999997,345.0,0,-0.1999999999999999,18,6
1,156,104,0,16,0,0.0,0.0,792.0,3,-1.1,24,16
2,156,9,2,0,0,0.0,11.0,83.0,0,-0.1999999999999999,4,2
3,156,200,0,40,0,4.799999999999995,47.99999999999995,5010.0,0,1.0,34,40
0,157,200,0,36,2,2.3999999999999937,23.999999999999936,2748.0,0,1.0,35,36
1,157,194,0,31,0,0.0,0.0,3567.0,3,-1.1,32,31
2,157,45,2,6,5,0.0,11.0,437.0,0,-0.1999999999999999,21,8
3,157,38,0,5,2,0.0,0.0,363.0,0,-1.0,16,5
0,158,15,2,1,0,0.0,11.0,146.0,4,-1.1,9,3
1,158,27,0,3,0,0.0,0.0,183.0,1,-1.1,14,3
2,158,9,2,0,0,0.0,11.0,71.0,0,-0.1999999999999999,6,2
3,158,200,1,40,0,4.800000000000002,54.00000000000001,5700.0,0,1.8,20,41
0,159,80,0,12,3,0.0,0.0,864.0,2,-1.1,24,12
1,159,200,1,45,0,7.800000000000025,84.00000000000024,8478.0,1,1.8,32,46
2,159,116,0,18,17,0.0,0.0,2130.0,4,-1.1,37,18
3,159,200,1,41,16,5.400000000000028,60.00000000000027,8640.0,0,1.0,37,42
0,160,39,0,5,1,0.0,0.0,195.0,2,-1.1,22,5
1,160,200,2,51,1,11.40000000000004,126.00000000000038,14328.0,0,1.8,33,53
2,160,200,4,38,4,3.59999999999999,59.99999999999989,5610.0,0,1.8,33,42
3,160,68,0,10,4,0.0,0.0,672.0,2,-1.1,22,10
0,161,122,0,19,6,0.0,0.0,1041.0,2,-1.1,27,19
1,161,200,1,45,0,7.800000000000019,84.0000000000002,7452.0,1,1.8,32,46
2,161,200,2,37,14,2.9999999999999862,41.99999999999986,4818.0,0,1.0,39,39
3,161,170,0,27,16,0.0,0.0,3123.0,2,-1.1,40,27
0,162,27,2,3,0,0.0,11.000000000000004,206.0,3,-1.1,16,5
1,162,33,0,4,0,0.0,0.0,192.0,1,-1.1,18,4
2,162,15,1,1,0,0.0,5.000000000000001,110.0,0,-1.0,8,2
3,162,200,0,39,0,4.2,42.0,4980.0,0,1.0,23,39
0,163,27,0,3,0,0.0,0.0,147.0,0,-1.0,13,3
1,163,33,0,4,0,0.0,0.0,198.0,1,-1.1,13,4
2,163,27,0,3,4,0.0,0.0,189.0,1,-1.1,12,3
3,163,200,0,41,3,5.400000000000006,54.00000000000006,5652.0,0,1.0,14,41
0,164,45,0,6,5,0.0,0.0,300.0,0,-1.0,18,6
1,164,200,1,47,0,9.000000000000021,96.0000000000002,9018.0,1,1.8,23,48
2,164,200,3,37,5,2.9999999999999885,47.99999999999988,5874.0,0,1.8,23,40
3,164,45,1,6,2,0.0,5.0,341.0,0,-1.0,17,7
0,165,200,0,41,0,5.400000000000025,54.00000000000025,7434.0,0,1.0,20,41
1,165,200,0,44,0,7.200000000000027,72.00000000000027,9384.0,1,1.8,20,44
2,165,33,1,4,2,0.0,5.000000000000005,245.0,0,-1.0,17,5
3,165,21,0,2,0,0.0,0.0,126.0,0,-1.0,9,2
0,166,38,1,5,1,0.0,5.999999999999997,321.0,0,-1.0,18,6
1,166,200,1,48,0,9.600000000000025,102.0000000000002,10038.0,0,1.0,31,49
2,166,200,2,37,3,2.9999999999999893,41.99999999999989,5484.0,0,1.0,30,39
3,166,63,0,9,3,0.0,0.0,423.0,2,-1.1,23,9
0,167,200,0,40,1,4.79999999999999,47.9999999999999,4296.0,1,1.8,19,40
1,167,128,0,20,0,0.0,0.0,2376.0,3,-1.1,20,20
2,167,26,0,3,0,0.0,0.0,201.0,4,-1.1,8,3
3,167,27,0,3,0,0.0,0.0,111.0,2,-1.1,10,3
0,168,122,0,19,11,0.0,0.0,1305.0,2,-1.1,41,19
1,168,200,1,49,0,10.20000000000004,108.0000000000004,12108.0,0,1.8,43,50
2,168,104,1,16,8,0.0,5.9999999999999485,1698.0,0,-1.0,36,17
3,168,140,0,22,5,0.0,0.0,1332.0,4,-1.1,38,22
0,169,92,0,14,7,0.0,0.0,1050.0,2,-1.1,34,14
1,169,200,1,55,2,13.800000000000038,144.00000000000037,17250.0,1,1.8,34,56
2,169,200,4,39,10,4.199999999999996,65.99999999999996,6264.0,0,1.8,41,43
3,169,80,0,12,6,0.0,0.0,1176.0,4,-1.1,27,12
0,170,200,0,46,2,8.40000000000002,84.0000000000002,8166.0,0,1.0,16,46
1,170,27,0,3,0,0.0,0.0,177.0,3,-1.1,10,3
2,170,39,1,5,0,0.0,5.000000000000003,248.0,0,-1.0,17,6
3,170,27,0,3,0,0.0,0.0,153.0,2,-1.1,13,3
0,171,200,0,38,3,3.5999999999999965,35.999999999999964,4806.0,0,1.0,37,38
1,171,200,1,43,0,6.600000000000024,72.00000000000023,8664.0,0,1.8,27,44
2,171,45,1,6,3,0.0,5.000000000000003,371.0,0,-1.0,16,7
3,171,27,0,3,2,0.0,0.0,177.0,0,-1.0,10,3
0,172,200,0,46,3,8.400000000000023,84.00000000000023,9528.0,3,1.9,30,46
1,172,38,0,5,0,0.0,0.0,315.0,4,-1.1,16,5
2,172,200,0,41,0,5.399999999999996,53.99999999999996,6450.0,0,1.0,30,41
3,172,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
0,173,200,0,46,0,8.400000000000023,84.00000000000023,9492.0,0,1.0,33,46
1,173,33,0,4,0,0.0,0.0,222.0,1,-1.1,15,4
2,173,27,1,3,2,0.0,5.000000000000001,182.0,0,-1.0,12,4
3,173,104,3,16,1,0.0,17.999999999999986,1386.0,0,-1.0,28,19
0,174,39,0,5,1,0.0,0.0,267.0,3,-1.1,17,5
1,174,200,0,49,0,10.20000000000003,102.00000000000028,11676.0,0,1.0,27,49
2,174,33,0,4,2,0.0,0.0,216.0,4,-1.1,16,4
3,174,134,0,21,2,0.0,0.0,1863.0,4,-1.1,26,21
0,175,200,0,36,8,2.3999999999999893,23.99999999999989,3588.0,0,1.0,39,36
1,175,200,0,54,1,13.200000000000037,132.00000000000037,14226.0,0,1.0,34,54
2,175,200,2,36,4,2.399999999999995,35.99999999999995,3468.0,0,1.0,35,38
