,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
85457,2,343,146,0,23,4,2.775557561562892e-17,2.7755575615628914e-16,0,0.0,5,23
85458,2,343,147,0,23,4,0.0,0.0,2,-1.1,6,23
85693,0,344,67,0,10,3,0.0999999999999967,0.999999999999967,1,-0.1,7,10
85694,2,344,67,0,10,1,0.0999999999999984,0.9999999999999848,0,0.0,7,10
85695,0,344,68,0,10,3,0.0,0.0,1,-1.1,7,10
85696,2,344,68,1,10,1,0.0,5.999999999999984,0,-0.1999999999999999,8,11
85783,0,345,30,0,4,0,0.2000000000000002,2.0000000000000027,1,-0.1,11,4
85784,0,345,31,0,4,0,0.1000000000000002,1.0000000000000024,1,-0.1,5,4
85785,0,345,32,0,4,0,2.498001805406602e-16,2.4980018054066026e-15,1,-0.1,6,4
85786,0,345,33,0,4,0,0.0,0.0,3,-1.1,7,4
85979,3,346,61,0,9,0,0.1000000000000003,1.0000000000000036,4,-0.1,5,9
85980,0,346,62,0,9,1,0.0,0.0,1,-1.1,6,9
85981,3,346,62,0,9,0,3.6082248300317592e-16,3.608224830031759e-15,4,-0.1,6,9
85982,3,346,63,0,9,0,0.0,0.0,4,-1.1,7,9
86187,2,347,55,0,8,1,0.1000000000000008,1.000000000000008,0,0.0,7,8
86188,0,347,56,0,8,2,0.0,0.0,0,-1.0,7,8
86189,2,347,56,0,8,1,8.049116928532385e-16,8.049116928532385e-15,0,0.0,8,8
86190,2,347,57,0,8,1,0.0,0.0,2,-1.1,9,8
86599,0,348,275,0,45,0,0.2999999999999816,2.999999999999816,1,-0.1,7,45
86600,0,348,276,0,45,0,0.1999999999999816,1.999999999999816,1,-0.1,7,45
86601,0,348,277,0,45,0,0.0999999999999816,0.999999999999816,1,-0.1,7,45
86602,0,348,278,0,45,0,0.0,0.0,1,-1.1,7,45
86964,0,349,251,0,41,0,0.299999999999986,2.999999999999861,1,-0.1,5,41
86965,0,349,252,0,41,0,0.199999999999986,1.9999999999998603,0,0.0,6,41
86966,0,349,253,0,41,0,0.099999999999986,0.9999999999998604,1,-0.1,7,41
86967,0,349,254,0,41,0,0.0,0.0,0,-1.0,7,41
87459,3,350,155,0,25,1,0.2999999999999994,2.999999999999994,0,0.0,7,25
87460,3,350,156,0,25,1,0.1999999999999993,1.9999999999999936,4,-0.1,8,25
87461,3,350,157,0,25,1,0.0999999999999993,0.9999999999999936,4,-0.1,8,25
87462,3,350,158,0,25,1,0.0,0.0,4,-1.1,8,25
87750,2,351,95,0,15,2,0.2999999999999991,2.999999999999992,0,0.0,8,15
87751,2,351,96,0,15,2,0.1999999999999991,1.9999999999999916,0,0.0,8,15
87752,2,351,97,1,15,2,0.0999999999999991,6.99999999999999,0,0.8,8,16
87753,2,351,98,1,15,2,0.0,5.99999999999999,3,-1.1,9,16
88233,0,352,139,0,22,9,0.0999999999999962,0.9999999999999626,0,0.0,11,22
88234,1,352,139,0,22,4,0.099999999999997,0.9999999999999704,0,0.0,9,22
88235,0,352,140,0,22,9,0.0,0.0,1,-1.1,12,22
88236,1,352,140,0,22,4,0.0,0.0,0,-1.0,9,22
88387,2,353,65,0,10,0,0.2999999999999997,2.999999999999997,0,0.0,7,10
88388,2,353,66,0,10,0,0.1999999999999997,1.999999999999997,0,0.0,7,10
88389,2,353,67,0,10,0,0.0999999999999997,0.999999999999997,0,0.0,7,10
88390,2,353,68,1,10,0,0.0,5.9999999999999964,0,-0.1999999999999999,7,11
88577,2,354,71,0,11,1,0.2999999999999981,2.9999999999999813,0,0.0,5,11
88578,2,354,72,0,11,1,0.1999999999999981,1.9999999999999811,0,0.0,6,11
88579,2,354,73,0,11,1,0.0999999999999981,0.9999999999999816,0,0.0,6,11
88580,2,354,74,1,11,1,0.0,5.9999999999999805,0,-0.1999999999999999,6,12
88969,2,355,137,0,22,1,0.2999999999999979,2.999999999999979,0,0.0,8,22
88970,2,355,138,0,22,1,0.1999999999999979,1.9999999999999791,0,0.0,8,22
88971,2,355,139,0,22,1,0.0999999999999979,0.9999999999999792,0,0.0,8,22
88972,2,355,140,1,22,1,0.0,5.999999999999979,0,-0.1999999999999999,8,23
89081,0,356,37,0,5,2,0.0999999999999998,0.999999999999998,0,0.0,9,5
89082,2,356,37,0,5,2,0.0999999999999998,0.999999999999998,0,0.0,7,5
89083,0,356,38,0,5,2,0.0,0.0,1,-1.1,9,5
89084,2,356,38,0,5,2,0.0,0.0,1,-1.1,8,5
89237,1,357,72,0,11,1,0.2000000000000004,2.000000000000005,0,0.0,5,11
89238,1,357,73,0,11,1,0.1000000000000004,1.0000000000000049,0,0.0,5,11
89239,1,357,74,0,11,1,4.718447854656915e-16,4.718447854656915e-15,0,0.0,5,11
89240,1,357,75,0,11,1,0.0,0.0,4,-1.1,6,11
89513,2,358,228,0,37,0,0.2000000000000016,2.000000000000016,0,0.0,6,37
89514,2,358,229,0,37,0,0.1000000000000015,1.0000000000000158,0,0.0,6,37
89515,2,358,230,0,37,0,1.5820678100908479e-15,1.582067810090848e-14,0,0.0,6,37
89516,2,358,231,0,37,0,0.0,0.0,3,-1.1,5,37
89632,2,359,36,0,5,1,0.2,2.0000000000000004,0,0.0,8,5
89633,2,359,37,0,5,1,0.1,1.0000000000000002,0,0.0,8,5
89634,2,359,38,0,5,1,2.775557561562892e-17,2.7755575615628914e-16,0,0.0,8,5
89635,2,359,39,0,5,1,0.0,0.0,0,-1.0,8,5
90050,0,360,227,0,37,0,0.2999999999999905,2.999999999999905,1,-0.1,8,37
90051,0,360,228,0,37,0,0.1999999999999905,1.9999999999999047,1,-0.1,8,37
90052,0,360,229,0,37,0,0.0999999999999904,0.9999999999999049,1,-0.1,8,37
90053,0,360,230,0,37,0,0.0,0.0,1,-1.1,8,37
90229,2,361,108,0,17,2,0.2000000000000011,2.0000000000000115,0,0.0,7,17
90230,2,361,109,0,17,2,0.1000000000000011,1.000000000000011,0,0.0,7,17
90231,2,361,110,0,17,2,1.1379786002407857e-15,1.1379786002407856e-14,0,0.0,7,17
90232,2,361,111,0,17,2,0.0,0.0,2,-1.1,5,17
90486,0,362,191,0,31,1,0.2999999999999874,2.999999999999874,1,-0.1,5,31
90487,0,362,192,0,31,1,0.1999999999999873,1.9999999999998737,1,-0.1,6,31
90488,0,362,193,0,31,1,0.0999999999999873,0.9999999999998738,1,-0.1,6,31
90489,0,362,194,0,31,1,0.0,0.0,1,-1.1,6,31
90694,0,363,71,0,11,1,0.2999999999999986,2.999999999999986,1,-0.1,5,11
90695,0,363,72,0,11,1,0.1999999999999986,1.9999999999999856,1,-0.1,6,11
90696,0,363,73,0,11,1,0.0999999999999985,0.999999999999986,1,-0.1,6,11
90697,0,363,74,0,11,1,0.0,0.0,1,-1.1,6,11
91111,0,364,137,0,22,2,0.2999999999999982,2.9999999999999827,1,-0.1,9,22
91112,0,364,138,0,22,2,0.1999999999999982,1.9999999999999825,1,-0.1,9,22
91113,0,364,139,0,22,2,0.0999999999999982,0.9999999999999826,1,-0.1,9,22
91114,0,364,140,0,22,2,0.0,0.0,1,-1.1,9,22
91426,2,365,101,0,16,4,0.2999999999999987,2.999999999999987,0,0.0,5,16
91427,2,365,102,0,16,4,0.1999999999999987,1.999999999999987,0,0.0,6,16
91428,2,365,103,0,16,4,0.0999999999999987,0.999999999999987,0,0.0,6,16
91429,2,365,104,1,16,4,0.0,5.999999999999986,0,-0.1999999999999999,6,17
91845,1,366,365,1,60,1,0.29999999999999,8.9999999999999,4,-0.1,8,61
91846,1,366,366,1,60,1,0.19999999999999,7.9999999999999005,4,-0.1,8,61
91847,1,366,367,1,60,1,0.09999999999999,6.9999999999999,0,0.0,9,61
91848,1,366,368,1,60,1,0.0,5.9999999999999,0,-1.0,9,61
92442,3,367,191,0,31,1,0.2999999999999989,2.9999999999999893,4,-0.1,5,31
92443,3,367,192,0,31,1,0.1999999999999989,1.999999999999989,4,-0.1,6,31
92444,3,367,193,0,31,1,0.0999999999999989,0.9999999999999892,4,-0.1,6,31
92445,3,367,194,0,31,1,0.0,0.0,4,-1.1,6,31
92800,0,368,125,0,20,2,0.299999999999998,2.9999999999999805,1,-0.1,7,20
92801,0,368,126,0,20,2,0.199999999999998,1.99999999999998,1,-0.1,7,20
92802,0,368,127,0,20,2,0.099999999999998,0.9999999999999803,1,-0.1,7,20
92803,0,368,128,0,20,2,0.0,0.0,1,-1.1,7,20
92985,0,369,59,0,9,2,0.2999999999999991,2.999999999999992,0,0.0,10,9
92986,0,369,60,0,9,2,0.1999999999999991,1.9999999999999916,1,-0.1,11,9
92987,0,369,61,0,9,2,0.0999999999999991,0.9999999999999916,1,-0.1,5,9
92988,0,369,62,0,9,2,0.0,0.0,0,-1.0,6,9
93104,0,370,35,0,5,0,0.2999999999999998,2.9999999999999982,1,-0.1,7,5
93105,0,370,36,0,5,0,0.1999999999999998,1.999999999999998,1,-0.1,7,5
93106,0,370,37,0,5,0,0.0999999999999998,0.999999999999998,1,-0.1,7,5
93107,0,370,38,0,5,0,0.0,0.0,0,-1.0,8,5
93296,0,371,54,0,8,1,0.2000000000000006,2.0000000000000058,1,-0.1,6,8
93297,0,371,55,0,8,1,0.1000000000000005,1.0000000000000058,1,-0.1,6,8
93298,0,371,56,0,8,1,5.828670879282072e-16,5.828670879282072e-15,1,-0.1,6,8
93299,0,371,57,0,8,1,0.0,0.0,3,-1.1,7,8
93512,2,372,150,0,24,0,0.200000000000002,2.0000000000000204,0,0.0,6,24
93513,2,372,151,0,24,0,0.100000000000002,1.0000000000000202,0,0.0,5,24
93514,2,372,152,0,24,0,2.0261570199409107e-15,2.0261570199409107e-14,0,0.0,5,24
93515,2,372,153,0,24,0,0.0,0.0,0,-1.0,5,24
93680,2,373,102,0,16,1,0.2000000000000011,2.0000000000000115,0,0.0,6,16
93681,2,373,103,0,16,1,0.1000000000000011,1.000000000000011,0,0.0,6,16
93682,2,373,104,0,16,1,1.1379786002407857e-15,1.1379786002407856e-14,0,0.0,6,16
93683,2,373,105,0,16,1,0.0,0.0,1,-1.1,7,16
94043,3,374,119,0,19,1,0.2999999999999998,2.9999999999999982,2,-0.1,10,19
94044,3,374,120,0,19,1,0.1999999999999998,1.999999999999998,4,-0.1,10,19
94045,3,374,121,0,19,1,0.0999999999999998,0.999999999999998,3,-0.1,5,19
94046,3,374,122,0,19,1,0.0,0.0,4,-1.1,6,19
94234,2,375,71,0,11,0,0.2999999999999989,2.9999999999999893,0,0.0,5,11
94235,2,375,72,0,11,0,0.1999999999999989,1.999999999999989,0,0.0,5,11
94236,2,375,73,0,11,0,0.0999999999999989,0.9999999999999892,0,0.0,5,11
94237,2,375,74,0,11,0,0.0,0.0,0,-1.0,5,11
94360,2,376,54,0,8,0,0.2000000000000007,2.000000000000007,0,0.0,5,8
94361,2,376,55,0,8,0,0.1000000000000007,1.0000000000000069,0,0.0,5,8
94362,2,376,56,0,8,0,6.938893903907228e-16,6.9388939039072276e-15,0,0.0,5,8
94363,2,376,57,0,8,0,0.0,0.0,4,-1.1,6,8
94575,1,377,89,0,14,1,0.2999999999999985,2.999999999999985,0,0.0,10,14
94576,1,377,90,0,14,1,0.1999999999999984,1.999999999999985,2,-0.1,11,14
94577,1,377,91,0,14,1,0.0999999999999984,0.9999999999999848,0,0.0,5,14
94578,1,377,92,0,14,1,0.0,0.0,0,-1.0,6,14
94719,1,378,90,1,14,0,0.2,8.0,0,0.0,9,15
94720,1,378,91,1,14,0,0.1,6.999999999999999,0,0.0,5,15
94721,1,378,92,1,14,0,2.775557561562892e-17,5.999999999999999,0,0.0,6,15
94722,1,378,93,1,14,0,0.0,5.0,0,-1.0,6,15
94808,3,379,30,0,4,0,0.2000000000000002,2.0000000000000027,4,-0.1,12,4
94809,3,379,31,0,4,0,0.1000000000000002,1.0000000000000024,4,-0.1,5,4
94810,3,379,32,0,4,0,2.498001805406602e-16,2.4980018054066026e-15,4,-0.1,6,4
94811,3,379,33,0,4,0,0.0,0.0,4,-1.1,6,4
95047,3,380,79,0,12,0,0.0999999999999993,0.9999999999999936,3,-0.1,9,12
95048,0,380,80,0,12,1,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,10,12
95049,3,380,80,0,12,0,0.0,0.0,4,-1.1,9,12
95050,0,380,81,0,12,1,0.0,0.0,4,-1.1,5,12
95178,2,381,83,0,13,0,0.2999999999999998,2.9999999999999982,0,0.0,5,13
95179,2,381,84,0,13,0,0.1999999999999998,1.999999999999998,2,-0.1,6,13
95180,2,381,85,0,13,0,0.0999999999999998,0.999999999999998,0,0.0,6,13
95181,2,381,86,1,13,0,0.0,5.999999999999997,0,-0.1999999999999999,6,14
95285,1,382,31,1,4,1,0.1000000000000002,7.000000000000002,0,0.0,5,5
95286,0,382,32,1,4,1,0.0,5.999999999999998,0,-0.1999999999999999,6,5
95287,1,382,32,1,4,1,2.498001805406602e-16,6.000000000000002,0,0.0,6,5
95288,1,382,33,1,4,1,0.0,5.000000000000002,0,-1.0,7,5
95459,1,383,48,0,7,0,0.2000000000000008,2.000000000000008,0,0.0,8,7
95460,1,383,49,0,7,0,0.1000000000000008,1.000000000000008,0,0.0,8,7
95461,1,383,50,0,7,0,8.049116928532385e-16,8.049116928532385e-15,0,0.0,8,7
95462,1,383,51,0,7,0,0.0,0.0,4,-1.1,5,7
95877,2,384,155,0,25,0,0.2999999999999989,2.9999999999999893,0,0.0,7,25
95878,2,384,156,0,25,0,0.1999999999999989,1.999999999999989,0,0.0,7,25
95879,2,384,157,0,25,0,0.0999999999999989,0.9999999999999892,0,0.0,7,25
95880,2,384,158,1,25,0,0.0,5.9999999999999885,0,-0.1999999999999999,7,26
96127,3,385,90,0,14,2,0.2000000000000008,2.000000000000008,4,-0.1,9,14
96128,3,385,91,0,14,2,0.1000000000000008,1.000000000000008,4,-0.1,5,14
96129,3,385,92,0,14,2,8.049116928532385e-16,8.049116928532385e-15,1,-0.1,6,14
96130,3,385,93,0,14,2,0.0,0.0,4,-1.1,7,14
96378,2,386,120,0,19,2,0.2000000000000016,2.000000000000016,0,0.0,8,19
96379,2,386,121,0,19,2,0.1000000000000015,1.0000000000000158,0,0.0,5,19
96380,2,386,122,0,19,2,1.5820678100908479e-15,1.582067810090848e-14,0,0.0,6,19
96381,2,386,123,0,19,2,0.0,0.0,2,-1.1,7,19
96491,3,387,31,0,4,0,0.1000000000000002,1.0000000000000024,3,-0.1,5,4
96492,1,387,32,1,4,0,0.0,5.999999999999997,0,-0.1999999999999999,6,5
96493,3,387,32,0,4,0,2.498001805406602e-16,2.4980018054066026e-15,3,-0.1,6,4
96494,3,387,33,0,4,0,0.0,0.0,3,-1.1,7,4
96700,2,388,71,0,11,1,0.2999999999999999,2.999999999999999,0,0.0,5,11
96701,2,388,72,0,11,1,0.1999999999999999,1.9999999999999991,0,0.0,6,11
96702,2,388,73,0,11,1,0.0999999999999999,0.9999999999999992,0,0.0,6,11
96703,2,388,74,1,11,1,0.0,5.999999999999998,0,-0.1999999999999999,6,12
96814,2,389,36,0,5,0,0.2000000000000004,2.000000000000005,0,0.0,7,5
96815,2,389,37,0,5,0,0.1000000000000004,1.0000000000000049,0,0.0,7,5
96816,2,389,38,0,5,0,4.718447854656915e-16,4.718447854656915e-15,0,0.0,7,5
96817,2,389,39,0,5,0,0.0,0.0,2,-1.1,8,5
97095,2,390,132,0,21,0,0.2000000000000006,2.0000000000000058,0,0.0,5,21
97096,2,390,133,0,21,0,0.1000000000000005,1.0000000000000058,1,-0.1,6,21
97097,2,390,134,0,21,0,5.828670879282072e-16,5.828670879282072e-15,0,0.0,6,21
97098,2,390,135,0,21,0,0.0,0.0,2,-1.1,7,21
97657,0,391,234,0,38,12,0.2000000000000059,2.000000000000059,1,-0.1,6,38
97658,0,391,235,0,38,12,0.1000000000000059,1.000000000000059,1,-0.1,6,38
97659,0,391,236,0,38,12,5.911937606128959e-15,5.91193760612896e-14,1,-0.1,6,38
97660,0,391,237,0,38,12,0.0,0.0,3,-1.1,7,38
97889,0,392,72,0,11,3,0.2000000000000007,2.000000000000007,1,-0.1,6,11
97890,0,392,73,0,11,3,0.1000000000000007,1.0000000000000069,1,-0.1,6,11
97891,0,392,74,0,11,3,6.938893903907228e-16,6.9388939039072276e-15,1,-0.1,6,11
97892,0,392,75,0,11,3,0.0,0.0,3,-1.1,7,11
98026,3,393,48,0,7,1,0.2,2.0000000000000004,4,-0.1,8,7
98027,3,393,49,0,7,1,0.1,1.0000000000000002,4,-0.1,8,7
98028,3,393,50,0,7,1,2.775557561562892e-17,2.7755575615628914e-16,4,-0.1,8,7
98029,3,393,51,0,7,1,0.0,0.0,4,-1.1,5,7
98529,0,394,221,0,36,8,0.2999999999999874,2.999999999999874,1,-0.1,5,36
98530,0,394,222,0,36,8,0.1999999999999873,1.9999999999998737,1,-0.1,6,36
98531,0,394,223,0,36,8,0.0999999999999873,0.9999999999998738,1,-0.1,6,36
98532,0,394,224,0,36,8,0.0,0.0,1,-1.1,6,36
98757,2,395,150,0,24,0,0.2000000000000013,2.0000000000000138,0,0.0,6,24
98758,2,395,151,0,24,0,0.1000000000000013,1.0000000000000135,0,0.0,5,24
98759,2,395,152,0,24,0,1.3600232051658168e-15,1.3600232051658168e-14,0,0.0,5,24
98760,2,395,153,0,24,0,0.0,0.0,2,-1.1,6,24
99068,0,396,173,0,28,1,0.2999999999999918,2.9999999999999183,1,-0.1,6,28
99069,0,396,174,0,28,1,0.1999999999999918,1.999999999999918,1,-0.1,6,28
99070,0,396,175,0,28,1,0.0999999999999918,0.9999999999999182,1,-0.1,6,28
99071,0,396,176,0,28,1,0.0,0.0,1,-1.1,6,28
99164,1,397,32,0,4,1,1.3877787807814454e-16,1.3877787807814457e-15,1,-0.1,6,4
99165,2,397,32,1,4,3,1.3877787807814454e-16,6.000000000000001,2,-0.1,6,5
99166,1,397,33,0,4,1,0.0,0.0,1,-1.1,6,4
99167,2,397,33,1,4,3,0.0,5.000000000000001,3,-1.1,7,5
99326,0,398,48,0,7,0,0.2000000000000004,2.000000000000005,1,-0.1,9,7
99327,0,398,49,0,7,0,0.1000000000000004,1.0000000000000049,1,-0.1,9,7
99328,0,398,50,0,7,0,4.718447854656915e-16,4.718447854656915e-15,1,-0.1,9,7
99329,0,398,51,0,7,0,0.0,0.0,3,-1.1,5,7
99470,3,399,54,0,8,0,0.2000000000000006,2.0000000000000058,4,-0.1,7,8
99471,3,399,55,0,8,0,0.1000000000000005,1.0000000000000058,4,-0.1,7,8
99472,3,399,56,0,8,0,5.828670879282072e-16,5.828670879282072e-15,2,-0.1,7,8
99473,3,399,57,0,8,0,0.0,0.0,3,-1.1,7,8
100103,1,400,198,0,32,5,0.2000000000000006,2.0000000000000058,0,0.0,8,32
100104,1,400,199,0,32,5,0.1000000000000005,1.0000000000000058,0,0.0,8,32
100105,1,400,200,0,32,5,5.828670879282072e-16,5.828670879282072e-15,0,0.0,8,32
100106,1,400,201,0,32,5,0.0,0.0,4,-1.1,5,32
100223,0,401,42,0,6,1,0.2000000000000006,2.0000000000000058,1,-0.1,6,6
100224,0,401,43,0,6,1,0.1000000000000005,1.0000000000000058,1,-0.1,6,6
100225,0,401,44,0,6,1,5.828670879282072e-16,5.828670879282072e-15,1,-0.1,6,6
100226,0,401,45,0,6,1,0.0,0.0,1,-1.1,6,6
100283,0,402,18,0,2,0,0.2000000000000001,2.0000000000000013,1,-0.1,9,2
100284,0,402,19,0,2,0,0.1000000000000001,1.000000000000001,1,-0.1,9,2
100285,0,402,20,0,2,0,1.3877787807814454e-16,1.3877787807814457e-15,1,-0.1,9,2
100286,0,402,21,0,2,0,0.0,0.0,3,-1.1,5,2
100689,0,403,269,0,44,4,0.299999999999982,2.9999999999998206,1,-0.1,10,44
100690,0,403,270,0,44,4,0.199999999999982,1.9999999999998204,1,-0.1,10,44
100691,0,403,271,0,44,4,0.099999999999982,0.9999999999998204,1,-0.1,5,44
100692,0,403,272,0,44,4,0.0,0.0,1,-1.1,6,44
101346,0,404,485,0,80,6,0.299999999999966,2.9999999999996607,1,-0.1,7,80
101347,0,404,486,0,80,6,0.199999999999966,1.9999999999996605,1,-0.1,7,80
101348,0,404,487,0,80,6,0.099999999999966,0.9999999999996606,1,-0.1,7,80
101349,0,404,488,0,80,6,0.0,0.0,1,-1.1,7,80
101418,3,405,24,0,3,0,0.2000000000000001,2.0000000000000013,4,-0.1,7,3
101419,3,405,25,0,3,0,0.1000000000000001,1.000000000000001,4,-0.1,7,3
101420,3,405,26,0,3,0,1.3877787807814454e-16,1.3877787807814457e-15,4,-0.1,7,3
101421,3,405,27,0,3,0,0.0,0.0,0,-1.0,7,3
101882,1,406,197,1,32,6,0.2999999999999931,8.99999999999993,4,-0.1,9,33
101883,1,406,198,1,32,6,0.1999999999999931,7.999999999999932,4,-0.1,9,33
101884,1,406,199,1,32,6,0.0999999999999931,6.999999999999931,0,0.0,10,33
101885,1,406,200,1,32,6,0.0,5.999999999999931,0,-1.0,10,33
102516,0,407,479,0,79,3,0.2999999999999665,2.999999999999665,1,-0.1,9,79
102517,0,407,480,0,79,3,0.1999999999999665,1.999999999999665,1,-0.1,9,79
102518,0,407,481,0,79,3,0.0999999999999665,0.999999999999665,1,-0.1,5,79
102519,0,407,482,0,79,3,0.0,0.0,1,-1.1,6,79
102708,0,408,62,0,9,1,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,6,9
102709,2,408,62,0,9,2,6.938893903907228e-16,6.9388939039072276e-15,0,0.0,6,9
102710,0,408,63,0,9,1,0.0,0.0,3,-1.1,7,9
102711,2,408,63,0,9,2,0.0,0.0,2,-1.1,7,9
102840,3,409,42,0,6,0,0.2000000000000006,2.0000000000000058,4,-0.1,6,6
102841,3,409,43,0,6,0,0.1000000000000005,1.0000000000000058,4,-0.1,6,6
102842,3,409,44,0,6,0,5.828670879282072e-16,5.828670879282072e-15,4,-0.1,6,6
102843,3,409,45,0,6,0,0.0,0.0,4,-1.1,6,6
103127,0,410,95,0,15,0,0.2999999999999992,2.9999999999999925,1,-0.1,9,15
103128,0,410,96,0,15,0,0.1999999999999992,1.9999999999999925,1,-0.1,9,15
103129,0,410,97,0,15,0,0.0999999999999992,0.9999999999999926,1,-0.1,9,15
103130,0,410,98,0,15,0,0.0,0.0,1,-1.1,9,15
103430,2,411,114,0,18,1,0.2000000000000008,2.000000000000008,3,-0.1,7,18
103431,2,411,115,0,18,1,0.1000000000000008,1.000000000000008,0,0.0,7,18
103432,2,411,116,0,18,1,8.049116928532385e-16,8.049116928532385e-15,0,0.0,7,18
103433,2,411,117,0,18,1,0.0,0.0,4,-1.1,7,18
103993,0,412,497,0,85,2,2.099999999999964,20.999999999999638,0,0.0,8,85
103994,0,412,498,0,85,2,1.999999999999964,19.999999999999638,0,0.0,8,85
103995,0,412,499,0,85,2,1.8999999999999635,18.999999999999638,0,0.0,8,85
103996,0,412,500,1,85,2,1.7999999999999634,23.999999999999638,0,1.8,8,86
104343,1,413,101,0,16,2,0.2999999999999994,2.999999999999994,0,0.0,5,16
104344,1,413,102,0,16,2,0.1999999999999993,1.9999999999999936,0,0.0,6,16
104345,1,413,103,0,16,2,0.0999999999999993,0.9999999999999936,0,0.0,6,16
104346,1,413,104,0,16,2,0.0,0.0,0,-1.0,6,16
104682,3,414,173,0,28,1,0.2999999999999985,2.999999999999985,4,-0.1,7,28
104683,3,414,174,0,28,1,0.1999999999999984,1.999999999999985,4,-0.1,7,28
104684,3,414,175,0,28,1,0.0999999999999984,0.9999999999999848,4,-0.1,7,28
104685,3,414,176,0,28,1,0.0,0.0,4,-1.1,7,28
105003,1,415,101,0,16,4,0.2999999999999954,2.999999999999954,0,0.0,5,16
105004,1,415,102,0,16,4,0.1999999999999953,1.9999999999999536,0,0.0,6,16
105005,1,415,103,0,16,4,0.0999999999999953,0.9999999999999536,0,0.0,6,16
105006,1,415,104,0,16,4,0.0,0.0,0,-1.0,6,16
105300,0,416,83,0,13,4,0.2999999999999998,2.9999999999999982,1,-0.1,7,13
105301,0,416,84,0,13,4,0.1999999999999998,1.999999999999998,1,-0.1,7,13
105302,0,416,85,0,13,4,0.0999999999999998,0.999999999999998,1,-0.1,7,13
105303,0,416,86,0,13,4,0.0,0.0,1,-1.1,7,13
105484,3,417,55,0,8,0,0.1000000000000009,1.000000000000009,4,-0.1,8,8
105485,0,417,56,0,8,1,0.0,0.0,1,-1.1,7,8
105486,3,417,56,0,8,0,9.15933995315754e-16,9.15933995315754e-15,4,-0.1,8,8
105487,3,417,57,0,8,0,0.0,0.0,4,-1.1,9,8
105782,0,418,86,0,13,1,6.938893903907228e-16,6.9388939039072276e-15,0,0.0,7,13
105783,3,418,86,0,13,0,9.15933995315754e-16,9.15933995315754e-15,4,-0.1,8,13
105784,0,418,87,0,13,1,0.0,0.0,3,-1.1,8,13
105785,3,418,87,0,13,0,0.0,0.0,4,-1.1,8,13
105938,0,419,54,0,8,0,0.2000000000000006,2.0000000000000058,1,-0.1,6,8
105939,0,419,55,0,8,0,0.1000000000000005,1.0000000000000058,1,-0.1,6,8
105940,0,419,56,0,8,0,5.828670879282072e-16,5.828670879282072e-15,1,-0.1,6,8
105941,0,419,57,0,8,0,0.0,0.0,3,-1.1,7,8
106087,0,420,48,0,7,1,0.2000000000000002,2.0000000000000027,1,-0.1,10,7
106088,0,420,49,0,7,1,0.1000000000000002,1.0000000000000024,1,-0.1,10,7
106089,0,420,50,0,7,1,2.498001805406602e-16,2.4980018054066026e-15,1,-0.1,10,7
106090,0,420,51,0,7,1,0.0,0.0,3,-1.1,5,7
106224,0,421,47,0,7,0,0.2999999999999998,2.9999999999999982,1,-0.1,7,7
106225,0,421,48,0,7,0,0.1999999999999998,1.999999999999998,1,-0.1,7,7
106226,0,421,49,0,7,0,0.0999999999999998,0.999999999999998,1,-0.1,7,7
106227,0,421,50,0,7,0,0.0,0.0,1,-1.1,7,7
106421,2,422,55,1,8,3,0.0999999999999984,6.999999999999984,2,-0.1,7,9
106422,1,422,56,0,8,3,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,9,8
106423,2,422,56,1,8,3,0.0,5.999999999999984,2,-1.1,7,9
106424,1,422,57,0,8,3,0.0,0.0,1,-1.1,10,8
106569,1,423,43,1,6,1,0.0999999999999993,6.999999999999993,0,0.0,7,7
106570,0,423,44,0,6,2,1.3877787807814454e-16,1.3877787807814457e-15,0,0.0,6,6
106571,1,423,44,1,6,1,0.0,5.999999999999993,0,-1.0,7,7
106572,0,423,45,0,6,2,0.0,0.0,3,-1.1,7,6
106841,2,424,89,0,14,3,0.2999999999999989,2.9999999999999893,0,0.0,7,14
106842,2,424,90,0,14,3,0.1999999999999989,1.999999999999989,0,0.0,7,14
106843,2,424,91,0,14,3,0.0999999999999989,0.9999999999999892,0,0.0,5,14
106844,2,424,92,0,14,3,0.0,0.0,0,-1.0,5,14
107426,2,425,191,0,31,5,0.2999999999999987,2.999999999999987,0,0.0,5,31
107427,2,425,192,0,31,5,0.1999999999999987,1.999999999999987,0,0.0,6,31
107428,2,425,193,0,31,5,0.0999999999999987,0.999999999999987,0,0.0,6,31
107429,2,425,194,1,31,5,0.0,5.999999999999986,0,-0.1999999999999999,6,32
107606,2,426,60,0,9,0,0.2000000000000002,2.0000000000000027,0,0.0,9,9
107607,2,426,61,0,9,0,0.1000000000000002,1.0000000000000024,0,0.0,5,9
107608,2,426,62,0,9,0,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,5,9
107609,2,426,63,0,9,0,0.0,0.0,2,-1.1,6,9
107749,0,427,53,0,8,0,0.2999999999999994,2.999999999999994,1,-0.1,6,8
107750,0,427,54,0,8,0,0.1999999999999993,1.9999999999999936,1,-0.1,6,8
107751,0,427,55,0,8,0,0.0999999999999993,0.9999999999999936,1,-0.1,6,8
