episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
961,200,0.38251018447178037,14.924999999999994,0.16689688839454847,3.0,0.0,35.0,12.991176470588234,0.5462962962962963,0.6147058823529412,2.6999999999999957,0.9532352941176461,0.7999999999999998,0.41819903286360377,3,
962,200,0.38212786547866506,11.349999999999985,0.16679212727816847,3.0,0.0,39.0,16.476,0.6802325581395349,0.152,5.000000000000011,2.4520000000000013,1.8999999999999961,2.6890190243043985,3,
963,57,0.3817459286134471,5.075000000000002,0.16673988598264008,2.0,0.0,8.0,3.425287356321839,0,1.1149425287356323,1.2000000000000002,0.541954022988506,0.5500000000000003,0.0856564822460776,4,
964,200,0.38136437349418956,18.774999999999977,0.1665786018801104,2.0,0.0,36.0,15.988662131519275,0.46232876712328763,1.8911564625850341,2.4999999999999893,1.1709750566893389,1.1999999999999948,0.2133990127519526,2,
965,200,0.38098319973933725,12.049999999999986,0.16652753364866318,5.0,0.0,37.0,14.667883211678832,0.65,0.14233576642335766,3.99999999999999,1.7401459854014563,1.7999999999999978,0.9787663003662934,3,
966,200,0.38060240696771647,10.624999999999984,0.16650102577460038,3.0,1.0,38.0,16.439330543933053,0.7125,0.9288702928870293,4.199999999999988,2.13556485355648,2.1999999999999957,1.2910171568627358,3,
967,200,0.38022199479853436,12.449999999999983,0.1663935886707527,4.0,0.0,40.0,16.01195219123506,0.65,0.7410358565737052,5.000000000000002,2.2127490039840616,2.0999999999999956,2.2672838095238057,3,
968,44,0.3798419628513787,3.9500000000000024,0.16633909698649135,2.0,0.0,6.0,2.9161290322580644,0,0.3548387096774194,1.7000000000000002,0.5445161290322582,0.5000000000000001,0.1148618048618048,4,
969,200,0.37946231074621756,11.17499999999998,0.16624313876841879,2.0,0.0,38.0,16.053061224489795,0.7012195121951219,0.061224489795918366,4.099999999999989,2.067346938775506,2.49999999999999,1.348017459682787,3,
970,200,0.37908303810339883,13.599999999999982,0.16616090481576545,3.0,0.0,38.0,13.703947368421053,0.5343137254901961,2.25,4.39999999999999,1.7509868421052592,1.6999999999999984,1.3045526159173213,3,
971,200,0.37870414454364976,12.924999999999981,0.1660772704393862,5.0,1.0,37.0,14.620805369127517,0.5969387755102041,0.6912751677852349,4.0999999999999925,1.9604026845637539,1.5999999999999985,1.7007330833417673,3,
972,122,0.3783256296880768,8.024999999999997,0.1660250242266057,7.0,0.0,19.0,7.6371681415929205,0,1.4867256637168142,3.299999999999997,1.0876106194690254,0.8999999999999994,0.6289738619676934,4,
973,164,0.37794749315816506,9.474999999999998,0.16597743919884317,8.0,0.0,26.0,11.289915966386555,0,0.8487394957983193,3.399999999999997,1.1815126050420144,1.0999999999999936,0.5142051091926616,4,
974,146,0.37756973457577797,11.824999999999985,0.16588435116626252,3.0,0.0,23.0,10.964071856287426,0,3.104790419161677,2.6999999999999984,0.9640718562874241,0.8,0.36140701895925725,4,
975,51,0.37719235356315695,3.5750000000000006,0.16582976391614873,1.0,0.0,7.0,2.977272727272727,0,1.0606060606060606,1.1000000000000003,0.5348484848484851,0.6000000000000001,0.08030534351145036,4,
976,200,0.37681534974292086,13.824999999999985,0.16575350607062023,1.0,0.0,36.0,13.027863777089783,0.5384615384615384,1.4210526315789473,3.199999999999992,1.301547987616096,1.0999999999999999,0.6839360478490858,3,
977,200,0.37643872273806595,11.399999999999984,0.16564724066884745,3.0,0.0,36.0,14.820512820512821,0.625,0.22344322344322345,4.799999999999998,1.913553113553113,1.5999999999999992,1.779217475311291,3,
978,200,0.37606247217196515,13.97499999999999,0.16552183041636478,2.0,1.0,35.0,11.88728323699422,0.4136363636363637,2.6445086705202314,2.899999999999994,1.053757225433525,0.8000000000000005,0.48462865973353136,3,
979,200,0.37568659766836787,15.224999999999987,0.16539376722054436,4.0,0.0,38.0,13.256983240223464,0.5083333333333333,1.812849162011173,3.799999999999992,1.2648044692737406,1.099999999999997,0.6769788472492023,3,
980,200,0.37531109885139957,12.374999999999984,0.16528187262654578,2.0,0.0,38.0,14.774545454545455,0.6521739130434783,0.0,3.8999999999999884,1.8145454545454511,2.099999999999993,1.1727493917274858,3,
981,200,0.37493597534556133,19.04999999999997,0.1651851411873348,3.0,0.0,35.0,15.041304347826086,0.42567567567567566,2.3391304347826085,3.0999999999999956,1.1454347826086932,0.9999999999999992,0.5333947230374405,3,
982,200,0.3745612267757298,15.42499999999999,0.16505371551880296,2.0,0.0,34.0,12.602702702702702,0.4913793103448276,1.8054054054054054,1.9999999999999996,0.7178378378378375,0.6999999999999971,0.18179124756207088,3,
983,200,0.37418685276715613,11.074999999999982,0.1650345358099098,4.0,0.0,37.0,15.50597609561753,0.6547619047619048,0.9163346613545816,4.499999999999994,1.8804780876493992,1.9999999999999982,1.3454171428571369,3,
984,200,0.3738128529454665,12.274999999999986,0.16498677931125758,9.0,0.0,34.0,14.06049822064057,0.563953488372093,0.7366548042704626,4.299999999999991,1.6679715302491067,1.3999999999999995,1.2720863728470035,3,
985,200,0.37343922693666093,10.549999999999978,0.1649030699246656,3.0,0.0,37.0,16.774058577405857,0.7115384615384616,0.8368200836820083,4.599999999999992,2.3364016736401627,2.499999999999995,1.6722188375350067,3,
986,200,0.3730659743671134,18.799999999999976,0.16472591007167503,2.0,0.0,34.0,15.753303964757709,0.42808219178082196,4.259911894273127,2.7999999999999954,1.2233480176211422,1.1999999999999975,0.3291921500133404,2,
987,33,0.3726930948635714,0.8499999999999999,0.16470614903765615,1.0,0.0,4.0,1.5256410256410255,0,0.19230769230769232,1.2000000000000002,0.4935897435897437,0.5000000000000001,0.0960003287851389,4,
988,200,0.3723205880531552,14.324999999999992,0.1645986475863408,2.0,0.0,37.0,12.7629179331307,0.5092592592592593,2.425531914893617,3.099999999999991,1.2969604863221862,0.9999999999999999,0.7818216925351017,3,
989,200,0.3719484535633582,10.69999999999999,0.16448419931031483,3.0,0.0,37.0,14.7680608365019,0.6802325581395349,0.19011406844106463,3.0999999999999908,1.5916349809885886,1.699999999999997,0.7221457899606694,3,
990,200,0.3715766910220457,12.349999999999985,0.1644384057474782,5.0,0.0,37.0,14.673539518900343,0.5729166666666666,0.2542955326460481,4.599999999999993,2.1343642611683817,2.2999999999999936,1.7532727916863422,3,
991,200,0.37120530005745517,14.59999999999999,0.16432522868103497,2.0,0.0,37.0,14.097058823529412,0.5625,1.9029411764705881,3.9999999999999907,1.470294117647056,1.1999999999999984,0.9386256801529371,3,
992,200,0.37083428029819565,15.024999999999991,0.16419259061665126,2.0,0.0,38.0,12.413294797687861,0.48275862068965514,0.8179190751445087,3.5999999999999908,1.1439306358381485,0.8999999999999999,0.6419482938645915,3,
993,200,0.37046363137324734,11.249999999999982,0.16409366664777753,2.0,0.0,36.0,13.850174216027874,0.5869565217391305,2.1602787456445993,3.599999999999992,1.5735191637630634,1.1999999999999995,1.2474672202797132,3,
994,200,0.37009335291196127,10.674999999999983,0.16402247349854815,3.0,0.0,38.0,15.313807531380753,0.725,0.0,3.89999999999999,1.4451882845188253,1.2999999999999987,0.9900255602240834,3,
995,86,0.369723444544059,6.300000000000004,0.16396505897112007,2.0,0.0,13.0,5.415841584158416,0,0.905940594059406,1.6999999999999993,0.7356435643564353,0.7000000000000001,0.162198857927113,4,
996,200,0.369353905899632,11.099999999999989,0.16388611402269784,2.0,0.0,36.0,14.721374045801527,0.6785714285714286,0.14885496183206107,3.9999999999999925,1.5496183206106842,1.1999999999999997,1.0754162842533046,3,
997,39,0.3689847366091418,1.7250000000000014,0.16385151860237746,2.0,0.0,5.0,2.495049504950495,0,0.0,1.4999999999999996,0.6306930693069306,0.6000000000000001,0.13461568627450976,4,
998,200,0.3686159363034188,12.224999999999985,0.1637844536017592,2.0,0.0,38.0,14.817857142857143,0.6436170212765957,1.6107142857142858,3.7999999999999887,1.8839285714285674,2.0999999999999943,1.0299334175180728,3,
999,200,0.3682475046136629,12.62499999999999,0.1637210272652076,7.0,0.0,36.0,13.578595317725753,0.5416666666666666,1.0635451505016722,4.0999999999999925,1.6147157190635413,1.3999999999999981,1.3175239373601726,3,
1000,200,0.36787944117144233,12.324999999999987,0.16360322293309154,4.0,0.0,36.0,14.168316831683168,0.576530612244898,1.372937293729373,4.199999999999994,1.83399339933993,1.599999999999996,1.3231822934820412,3,
1001,200,0.3675117456086935,13.774999999999986,0.16347252502436857,3.0,0.0,38.0,13.40327868852459,0.5245098039215687,0.20655737704918034,3.799999999999989,1.6055737704918005,1.0999999999999996,1.3140486326109317,3,
1002,200,0.36714441755772104,13.824999999999985,0.16339063318734537,3.0,0.0,39.0,13.884868421052632,0.5288461538461539,1.0394736842105263,5.199999999999996,1.8851973684210512,1.299999999999999,2.2526013093112556,3,
1003,200,0.3667774566511966,13.34999999999999,0.16333186789282922,2.0,0.0,36.0,12.841772151898734,0.553921568627451,2.018987341772152,3.1999999999999904,1.1091772151898707,1.0,0.3867234490010486,3,
1004,33,0.3664108625221595,1.9,0.16330311894996413,1.0,0.0,4.0,1.803921568627451,0,1.0784313725490196,1.3,0.5127450980392158,0.5000000000000001,0.10896568297606457,4,
1005,200,0.36604463480401533,13.424999999999988,0.16325419753036582,9.0,0.0,36.0,15.101045296167248,0.5434782608695652,1.5470383275261324,5.600000000000002,2.3993031358885024,2.6999999999999966,2.5535496794871793,3,
1006,200,0.36567877313053654,14.049999999999985,0.16314924595595096,2.0,1.0,39.0,13.851973684210526,0.6057692307692307,2.7401315789473686,4.699999999999994,1.4963815789473667,1.0999999999999996,1.3099023967970524,3,
1007,200,0.3653132771358613,12.47499999999998,0.1630899483439423,5.0,0.0,38.0,16.285171102661597,0.6136363636363636,0.8555133079847909,4.900000000000005,2.6661596958174947,3.300000000000009,2.6904906893361225,3,
1008,200,0.36494814645449375,12.824999999999989,0.16297317778959802,2.0,1.0,38.0,14.37979094076655,0.6145833333333334,0.8397212543554007,4.299999999999987,1.7658536585365805,1.7999999999999985,1.2072807400932306,3,
1009,200,0.3645833807213029,11.84999999999998,0.1629329040684804,3.0,1.0,41.0,17.109375,0.6630434782608695,1.046875,5.900000000000015,2.9839843750000017,2.699999999999995,3.101626764324419,3,
1010,200,0.3642189795715233,12.049999999999978,0.16282803181311867,3.0,0.0,39.0,15.256809338521402,0.6477272727272727,1.5603112840466926,4.499999999999993,1.9077821011673115,1.8999999999999941,1.6643226138565805,3,
1011,200,0.3638549426407535,14.549999999999992,0.16269571297498028,2.0,0.0,38.0,13.282282282282281,0.5267857142857143,1.927927927927928,4.199999999999992,1.4354354354354333,1.199999999999998,0.9156895245653229,3,
1012,200,0.3634912695649568,16.399999999999984,0.16261350070133476,3.0,0.0,40.0,14.105113636363637,0.5161290322580645,3.352272727272727,5.999999999999998,1.7678977272727254,1.2999999999999954,1.9945253141570392,3,
1013,200,0.3631279599804599,12.074999999999982,0.1625261344475959,2.0,0.0,37.0,14.537366548042705,0.6413043478260869,0.13523131672597866,3.7999999999999905,1.723487544483982,1.9999999999999987,1.2418128166159998,3,
1014,200,0.36276501352395324,12.324999999999983,0.16246841264379092,4.0,0.0,39.0,14.49809885931559,0.6166666666666667,0.07224334600760456,4.299999999999991,1.5939163498098832,1.6999999999999993,1.2765593916261795,3,
1015,200,0.36240242983249027,21.924999999999976,0.16228810147476452,2.0,0.0,36.0,15.010224948875255,0.3902439024390244,2.445807770961145,2.5999999999999956,0.993456032719835,0.9,0.279058548009366,2,
1016,116,0.36204020854348745,7.300000000000003,0.16219951150808917,3.0,0.0,18.0,9.176229508196721,0,3.0081967213114753,3.199999999999999,1.2200819672131127,1.2000000000000002,0.4496452506928694,4,
1017,200,0.36167834929472326,16.29999999999999,0.16209206028182052,2.0,0.0,38.0,13.537234042553191,0.503968253968254,1.2180851063829787,3.6999999999999935,1.2944148936170194,1.099999999999998,0.6667022458001746,3,
1018,200,0.36131685172433853,11.69999999999998,0.16200503012516726,3.0,0.0,38.0,15.018587360594795,0.65,0.8661710037174721,4.299999999999988,1.9475836431226723,1.8999999999999981,1.5165671641790943,3,
1019,200,0.3609557154708356,12.999999999999995,0.16193662537833195,3.0,0.0,36.0,13.751552795031056,0.5961538461538461,1.2453416149068324,2.7999999999999967,1.0857142857142825,0.9999999999999981,0.364706268144246,3,
1020,200,0.3605949401730783,11.549999999999986,0.16185680374743788,3.0,0.0,39.0,15.893877551020408,0.7023809523809523,0.07346938775510205,4.199999999999991,1.9718367346938732,1.999999999999996,1.3537191789950602,3,
1021,200,0.3602345254702911,12.874999999999998,0.16172054737647396,2.0,0.0,37.0,13.793650793650794,0.5673076923076923,0.6761904761904762,3.1999999999999873,1.5622222222222175,1.6999999999999948,0.6063567282109108,3,
1022,200,0.35987447100205955,11.674999999999985,0.16166500377338636,4.0,0.0,39.0,16.1284046692607,0.6818181818181818,1.7782101167315174,4.299999999999988,2.374708171206221,2.699999999999991,1.3573186167635582,3,
1023,200,0.35951477640832885,14.824999999999985,0.16153830828323895,2.0,0.0,37.0,13.803977272727273,0.5344827586206896,1.2073863636363635,3.099999999999992,1.3451704545454521,1.2999999999999976,0.6104929662720004,3,
1024,62,0.3591554413294046,2.0250000000000012,0.16152407733631755,1.0,0.0,9.0,3.4455445544554455,0,0.1782178217821782,1.2999999999999998,0.6544554455445539,0.699999999999999,0.12902745098039198,4,
1025,200,0.3587964654059516,14.799999999999985,0.16142338946595863,3.0,1.0,40.0,13.740853658536585,0.5570175438596491,2.198170731707317,5.099999999999995,1.6246951219512167,1.3999999999999955,1.3566893468298846,3,
1026,200,0.3584378482789939,13.17499999999999,0.1613406335697999,2.0,0.0,37.0,13.14041095890411,0.5833333333333334,0.708904109589041,3.1999999999999917,1.1797945205479436,0.9,0.6438801121236606,3,
1027,200,0.35807958958991437,19.17499999999998,0.16119461571747867,2.0,1.0,34.0,14.597849462365591,0.4054054054054054,4.027956989247312,2.2999999999999963,1.0486021505376313,1.099999999999992,0.22473564451679598,3,
1028,200,0.3577216889804542,14.82499999999999,0.1610977897255533,3.0,0.0,40.0,14.81055900621118,0.5982142857142857,0.8975155279503105,4.899999999999998,1.8869565217391278,1.4999999999999991,1.622764773395829,3,
1029,200,0.3573641460927129,20.524999999999974,0.16096969987781679,2.0,0.0,34.0,14.926778242677825,0.3846153846153846,3.774058577405858,2.499999999999995,0.9899581589958134,0.9999999999999921,0.2827037460117371,2,
1030,200,0.3570069605691474,15.79999999999999,0.16085225449254584,2.0,1.0,35.0,11.98473282442748,0.376984126984127,2.8295165394402035,2.499999999999999,1.0926208651399467,1.0999999999999917,0.3010416450844284,3,
1031,200,0.35665013205257223,9.974999999999975,0.16079556399627948,3.0,0.0,39.0,19.98237885462555,0.75,0.06607929515418502,6.000000000000032,3.8766519823788674,4.300000000000006,2.662017543859679,3,
1032,200,0.3562936601861588,13.124999999999986,0.16069069749775222,3.0,0.0,39.0,14.804794520547945,0.59,0.821917808219178,4.899999999999996,2.1784246575342445,2.149999999999997,2.06644230205364,3,
1033,200,0.35593754461343535,10.149999999999977,0.16059744487819463,2.0,0.0,36.0,17.238493723849373,0.7236842105263158,0.895397489539749,4.5,2.6000000000000023,3.400000000000005,2.230248249299725,3,
1034,200,0.35558178497828613,14.849999999999977,0.16050806265239462,2.0,0.0,37.0,15.23463687150838,0.5635593220338984,2.0921787709497206,3.5999999999999934,1.5446927374301636,1.299999999999999,0.8114167115314034,3,
1035,200,0.3552263809249515,16.19999999999999,0.16045443987831748,4.0,0.0,38.0,12.994594594594595,0.44354838709677424,2.2378378378378376,4.699999999999997,1.6048648648648633,1.0999999999999983,1.7591243179278109,3,
1036,200,0.3548713320980274,13.699999999999989,0.16038287274946478,1.0,1.0,35.0,12.285285285285285,0.410377358490566,3.111111111111111,2.899999999999993,1.2300300300300278,1.1999999999999984,0.46859191256041827,3,
1037,200,0.35451663814246503,11.724999999999973,0.1602994061994486,2.0,0.0,39.0,16.019157088122604,0.65,0.8467432950191571,4.499999999999991,2.424521072796931,3.099999999999991,1.9239480328831386,3,
1038,200,0.35416229870357024,10.57499999999998,0.16019132865716257,2.0,0.0,36.0,15.733067729083665,0.6875,0.8247011952191236,3.9999999999999907,2.016733067729079,2.1999999999999953,1.2762342857142779,3,
1039,200,0.35380831342700375,12.599999999999984,0.16007324494803,2.0,0.0,39.0,14.957894736842105,0.5867346938775511,0.9333333333333333,4.799999999999993,2.2203508771929794,2.4999999999999973,1.8242398798384636,3,
1040,200,0.35345468195878016,15.549999999999988,0.15998530758517823,3.0,0.0,37.0,12.172972972972973,0.3811475409836066,1.7945945945945947,3.399999999999992,1.3162162162162132,1.0,0.7831481603225682,3,
1041,200,0.353101403945268,11.17499999999998,0.15991889321790778,3.0,0.0,39.0,15.4453125,0.6704545454545454,0.08203125,4.899999999999994,1.9714843749999962,1.5999999999999996,1.7880813305867012,3,
1042,200,0.3527484790331891,12.999999999999977,0.1598848351395024,7.0,0.0,40.0,16.634328358208954,0.6117021276595744,0.2126865671641791,7.100000000000004,2.9779850746268686,2.9499999999999975,4.554839953775265,3,
1043,200,0.35239590686961875,14.824999999999992,0.1598277262467509,4.0,0.0,38.0,13.984126984126984,0.5613207547169812,1.6222222222222222,4.099999999999991,1.815555555555552,1.5999999999999983,1.2626596387970583,3,
1044,200,0.3520436871019846,13.699999999999987,0.15976552061252358,6.0,0.0,41.0,13.72027972027972,0.5931372549019608,1.013986013986014,5.399999999999995,1.5055944055944033,1.1999999999999944,1.5451624182407178,3,
1045,200,0.3516918193780669,13.724999999999987,0.1597316835415325,7.0,0.0,38.0,14.674657534246576,0.5969387755102041,0.09246575342465753,4.9999999999999964,2.0777397260273953,2.099999999999995,2.003877297303634,3,
1046,200,0.3513403033459978,11.799999999999976,0.15964020708996382,3.0,0.0,43.0,18.292887029288703,0.7277777777777777,0.8410041841004184,6.70000000000002,3.2326359832635996,3.199999999999996,4.447966736694695,3,
1047,200,0.35098913865426146,16.749999999999986,0.15954350603792006,3.0,0.0,35.0,12.517006802721088,0.3274647887323944,3.893424036281179,3.1999999999999935,1.218594104308388,1.0,0.5426048951048924,3,
1048,200,0.35063832495169295,14.049999999999983,0.15946809137598614,3.0,0.0,38.0,13.704180064308682,0.5330188679245284,0.6495176848874598,4.399999999999989,1.7395498392282922,1.5999999999999974,1.5611850703060275,3,
1049,200,0.3502878618874786,16.24999999999999,0.15934037172366608,2.0,0.0,35.0,13.337628865979381,0.4484126984126984,2.1623711340206184,2.7999999999999976,1.0873711340206167,0.9999999999999983,0.32600247105478036,3,
1050,200,0.3499377491111553,11.449999999999985,0.1592489958156672,2.0,0.0,39.0,16.171548117154813,0.7134146341463414,0.0,4.6999999999999895,1.974895397489535,2.0999999999999934,1.4518637955181979,3,
1051,200,0.3495879862726104,16.649999999999974,0.15915547224061047,3.0,0.0,36.0,15.416243654822335,0.5078125,1.6700507614213198,3.0999999999999903,1.4538071065989806,1.4999999999999944,0.41335111282893444,3,
1052,200,0.3492385730220808,16.099999999999987,0.15906664386278802,2.0,0.0,38.0,13.95945945945946,0.5241935483870968,2.6324324324324326,3.7999999999999905,1.3486486486486462,1.0999999999999996,0.7006113996449904,3,
1053,200,0.34888950901015336,15.724999999999987,0.15893686218756295,2.0,0.0,40.0,13.556818181818182,0.49590163934426235,2.2755681818181817,4.799999999999991,1.8019886363636333,1.2999999999999996,1.58066221156872,3,
1054,200,0.348540793887764,18.774999999999974,0.15878389499059034,2.0,0.0,34.0,15.903803131991051,0.45138888888888884,1.825503355704698,3.0999999999999983,1.173378076062637,1.0999999999999992,0.3482639333760396,2,
1055,200,0.3481924273061976,12.924999999999983,0.15869224293409254,3.0,1.0,38.0,15.304794520547945,0.6275510204081632,1.6849315068493151,5.100000000000003,2.2400684931506856,1.699999999999998,2.408867973212301,3,
1056,200,0.3478444089170874,16.674999999999994,0.1585866848549079,3.0,0.0,38.0,13.140495867768594,0.4877049180327869,1.165289256198347,3.8999999999999946,1.4267217630853977,1.0,1.1164569546475585,3,
1057,200,0.34749673837241524,20.39999999999997,0.15851292034073325,5.0,0.0,36.0,15.390625,0.3558823529411764,5.7578125,2.999999999999994,1.3062499999999964,1.2999999999999927,0.3977749548910307,2,
1058,200,0.3471494153245103,10.524999999999988,0.15850663314195662,2.0,0.0,38.0,15.451882845188285,0.7125,0.06276150627615062,4.099999999999992,1.5430962343096206,1.2000000000000002,1.2316789215686208,3,
1059,200,0.34680243942604977,16.749999999999982,0.1584586418939379,7.0,0.0,41.0,14.615384615384615,0.5241935483870968,2.421652421652422,5.600000000000008,2.121652421652423,1.399999999999999,2.6844532467532565,3,
1060,33,0.3464558103300574,0.8250000000000002,0.1584406675233001,1.0,1.0,4.0,1.6363636363636365,0,0.6753246753246753,1.4999999999999998,0.5701298701298702,0.5999999999999995,0.13120782726045876,4,
1061,200,0.3461095276899044,18.39999999999998,0.15829628006697238,2.0,0.0,39.0,14.381898454746137,0.3928571428571429,4.788079470198675,4.399999999999988,1.5492273730684285,1.3999999999999915,0.9984424583836823,3,
1062,200,0.34576359115930777,14.674999999999986,0.15821198565218575,3.0,0.0,39.0,13.149847094801224,0.4642857142857143,1.0,4.399999999999989,1.6847094801223212,1.2999999999999985,1.5090157863234988,3,
1063,200,0.3454180003923312,11.874999999999988,0.1581340829209501,2.0,0.0,37.0,14.456204379562044,0.6166666666666667,1.686131386861314,3.4999999999999876,1.7401459854014552,1.899999999999994,0.7501501165501104,3,
1064,200,0.34507275504338375,14.099999999999989,0.158071439101324,2.0,0.0,37.0,14.27639751552795,0.589622641509434,1.484472049689441,3.69999999999999,1.5664596273291893,1.4999999999999976,0.9366480522361375,3,
1065,200,0.3447278547672202,14.574999999999985,0.15800021178568574,4.0,0.0,42.0,14.66095890410959,0.589622641509434,0.1643835616438356,6.099999999999995,2.118835616438353,1.8999999999999966,1.9382638424638976,3,
1066,200,0.34438329921894,16.274999999999984,0.15795398554810824,2.0,0.0,39.0,15.643979057591624,0.5423076923076923,2.154450261780105,4.4999999999999885,1.5937172774869073,1.3999999999999968,1.0200198734949195,3,
1067,200,0.34403908805398786,22.69999999999997,0.1578854624785173,2.0,0.0,35.0,15.226923076923077,0.3558823529411764,2.3596153846153847,2.599999999999993,1.0017307692307678,0.8999999999999996,0.3391328740121064,2,
1068,200,0.34369522092815236,12.199999999999985,0.15780946172105753,2.0,0.0,39.0,15.048327137546469,0.6630434782608695,0.31226765799256506,4.599999999999991,1.9118959107806652,1.6999999999999997,1.7448640132669888,3,
1069,200,0.3433516974975665,13.399999999999977,0.1577348262086021,2.0,0.0,38.0,13.978260869565217,0.5555555555555556,2.8322981366459627,3.899999999999987,1.7844720496894364,1.8499999999999943,0.9834950763384471,3,
1070,200,0.34300851741870664,12.399999999999983,0.15765313488910943,2.0,0.0,40.0,15.639405204460967,0.6648936170212766,0.0,5.1,2.2665427509293656,2.2999999999999994,2.500625207296842,3,
1071,200,0.3426656803483929,13.949999999999992,0.15756919820353105,2.0,0.0,38.0,13.782334384858045,0.5801886792452831,0.24290220820189273,4.199999999999988,1.4463722397476306,1.1999999999999993,0.8690570018310585,3,
1072,200,0.34232318594378797,13.29999999999999,0.15747903003111205,3.0,0.0,37.0,14.1875,0.59,1.0888157894736843,3.999999999999987,1.7904605263157851,1.7999999999999956,1.0877826110479818,3,
1073,200,0.3419810338623976,14.97499999999999,0.15741235507290602,2.0,0.0,39.0,12.324324324324325,0.5043859649122807,2.03003003003003,4.1999999999999975,1.0570570570570565,0.8999999999999992,0.5679808455378395,3,
1074,200,0.34163922376206945,17.72499999999998,0.15734720181377115,4.0,0.0,40.0,14.40979381443299,0.503731343283582,3.554123711340206,4.999999999999992,1.5466494845360794,1.1999999999999975,1.351105996293411,3,
1075,57,0.3412977553009937,4.975000000000002,0.15730429994438375,1.0,0.0,8.0,3.9248554913294798,0,0.7745664739884393,1.4000000000000004,0.6283236994219654,0.6000000000000002,0.10053060678962839,4,
1076,200,0.34095662813770156,13.549999999999983,0.15724502799860604,3.0,0.0,40.0,15.329896907216495,0.5441176470588235,0.5360824742268041,5.800000000000004,2.5962199312714804,2.1999999999999997,3.1931849315068632,3,
1077,200,0.3406158419310661,16.349999999999987,0.15717539793464502,3.0,0.0,41.0,13.872628726287262,0.4884615384615385,2.086720867208672,6.300000000000002,1.8661246612466107,1.5,2.1638819036427703,3,
1078,200,0.3402753963403008,15.549999999999983,0.15714489915467164,9.0,0.0,39.0,14.552050473186119,0.5092592592592593,1.608832807570978,5.300000000000008,2.4078864353312346,2.6999999999999993,3.2263736963617697,3,
1079,200,0.33993529102496034,11.949999999999982,0.15704679187332785,4.0,1.0,38.0,15.197080291970803,0.6086956521739131,0.23357664233576642,4.1999999999999975,2.2087591240875875,2.6999999999999984,1.7288514152514078,3,
1080,200,0.3395955256449391,13.524999999999986,0.15695330134902005,2.0,0.0,37.0,13.041935483870967,0.5147058823529411,1.4225806451612903,3.5999999999999934,1.4141935483870947,0.9999999999999997,1.1651655064048472,3,
1081,200,0.33925609986047195,14.27499999999998,0.15689624140799102,3.0,0.0,40.0,13.968944099378882,0.5,2.4161490683229814,5.299999999999998,2.10310559006211,1.7,2.2327448086957347,3,
1082,188,0.3389170133321328,11.249999999999993,0.1568547097291512,14.0,1.0,30.0,12.958955223880597,0,2.1865671641791047,4.099999999999993,1.4958955223880572,1.1,1.1408572462860045,4,
1083,200,0.3385782657208353,17.349999999999987,0.156763637320619,3.0,1.0,39.0,12.96640826873385,0.40909090909090906,3.2842377260981914,4.399999999999991,1.6142118863049064,1.1,1.4737355109235524,3,
1084,200,0.3382398566878317,14.824999999999985,0.15671328154883812,2.0,0.0,36.0,13.994011976047904,0.5462962962962963,0.5119760479041916,3.6999999999999895,1.6215568862275416,1.499999999999998,1.024754067500329,3,
1085,200,0.33790178589471304,13.249999999999984,0.15666401939984947,2.0,0.0,40.0,15.27946127946128,0.5769230769230769,1.5454545454545454,5.7000000000000135,2.514478114478115,2.199999999999998,2.896153183384733,3,
1086,32,0.33756405300340836,1.5750000000000006,0.15664415264161835,2.0,1.0,4.0,2.1595744680851063,0,0.6382978723404256,1.6999999999999997,0.7127659574468084,0.7000000000000001,0.1679411431805319,4,
1087,200,0.33722665767618487,18.974999999999987,0.15657856847153118,4.0,1.0,38.0,13.23404255319149,0.397887323943662,2.66193853427896,4.599999999999994,1.4427895981087453,1.0999999999999985,1.1880338460162712,3,
1088,200,0.33688959957564707,19.74999999999999,0.15653851307080718,2.0,0.0,37.0,13.729847494553377,0.368421052631579,3.69281045751634,3.499999999999995,1.2159041394335492,0.9999999999999979,0.6517980823998458,3,
1089,200,0.336552878364737,18.49999999999997,0.15650932144420365,4.0,0.0,33.0,16.621559633027523,0.46739130434782605,3.0940366972477062,3.2999999999999914,1.456192660550453,1.399999999999999,0.36861037902101346,2,
1090,200,0.33621649370673334,15.024999999999991,0.15646351878555598,3.0,0.0,37.0,12.691616766467066,0.48636363636363633,0.26047904191616766,3.6999999999999913,1.343113772455088,0.9999999999999993,0.8672507731612167,3,
1091,200,0.3358804452652514,12.199999999999982,0.15640226831739998,3.0,0.0,38.0,14.746268656716419,0.6388888888888888,0.10820895522388059,4.59999999999999,1.7936567164179062,1.6999999999999957,1.2686714562187524,3,
1092,200,0.3355447327042427,14.49999999999999,0.15632839292807246,4.0,0.0,38.0,13.808383233532934,0.5446428571428571,1.5149700598802396,4.199999999999989,1.6377245508981992,1.349999999999997,1.1851144278606884,3,
1093,200,0.33520935568799465,16.124999999999982,0.1562569301433713,6.0,0.0,39.0,13.244318181818182,0.5,1.8096590909090908,4.599999999999994,1.5633522727272702,1.099999999999997,1.5873913464564964,3,
