agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
0,majoritarian,234,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,13,2
1,majoritarian,234,9,1,0,0,0.0,5.000000000000001,53.0,4,-1.1,6,1
2,majoritarian,234,15,0,1,0,0.0,0.0,69.0,2,-1.1,13,1
3,majoritarian,234,45,0,6,0,0.0,0.0,306.0,1,-1.1,11,6
0,majoritarian,235,27,0,3,1,0.0,0.0,171.0,1,-1.1,14,3
1,majoritarian,235,33,1,4,1,0.0,5.000000000000003,185.0,0,-1.0,15,5
2,majoritarian,235,21,1,2,0,0.0,5.000000000000002,125.0,0,-1.0,13,3
3,majoritarian,235,200,1,33,0,0.5999999999999931,11.99999999999993,3378.0,0,1.0,17,34
0,majoritarian,236,200,0,39,0,4.199999999999998,41.99999999999998,5412.0,0,1.0,11,39
1,majoritarian,236,27,1,3,0,0.0,5.000000000000002,134.0,0,-0.1999999999999999,8,4
2,majoritarian,236,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
3,majoritarian,236,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,2,1
0,majoritarian,237,200,0,44,0,7.200000000000018,72.00000000000017,7236.0,0,1.0,18,44
1,majoritarian,237,15,1,1,0,0.0,5.000000000000001,80.0,0,-0.1999999999999999,8,2
2,majoritarian,237,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
3,majoritarian,237,45,0,6,0,0.0,0.0,318.0,1,-1.1,13,6
0,majoritarian,238,33,0,4,1,0.0,0.0,216.0,1,-1.1,19,4
1,majoritarian,238,200,0,35,3,1.7999999999999958,17.999999999999957,2400.0,0,1.0,36,35
2,majoritarian,238,15,1,1,0,0.0,5.000000000000001,128.0,0,-1.0,9,2
3,majoritarian,238,200,0,37,0,2.999999999999988,29.99999999999988,4146.0,0,1.0,27,37
0,majoritarian,239,200,0,40,4,4.800000000000005,48.00000000000005,5700.0,0,1.0,39,40
1,majoritarian,239,27,1,3,2,0.0,5.000000000000001,200.0,0,-0.1999999999999999,15,4
2,majoritarian,239,51,2,7,1,0.0,11.0,368.0,0,-0.1999999999999999,27,9
3,majoritarian,239,200,0,39,0,4.199999999999989,41.999999999999886,4926.0,0,1.0,32,39
0,majoritarian,240,15,0,1,0,0.0,0.0,75.0,0,-1.0,11,1
1,majoritarian,240,27,1,3,0,0.0,5.000000000000003,164.0,0,-1.0,13,4
2,majoritarian,240,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
3,majoritarian,240,69,0,10,0,0.0,0.0,456.0,1,-1.1,16,10
0,majoritarian,241,45,0,6,2,0.0,0.0,324.0,0,-1.0,19,6
1,majoritarian,241,63,1,9,1,0.0,5.00000000000001,476.0,0,-1.0,29,10
2,majoritarian,241,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,7,1
3,majoritarian,241,200,3,34,0,1.199999999999986,29.999999999999854,5256.0,0,1.8,30,37
0,majoritarian,242,15,0,1,0,0.0,0.0,81.0,1,-1.1,9,1
1,majoritarian,242,9,1,0,0,0.0,5.000000000000001,59.0,4,-1.1,5,1
2,majoritarian,242,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
3,majoritarian,242,27,0,3,0,0.0,0.0,135.0,1,-1.1,12,3
0,majoritarian,243,200,0,43,0,6.60000000000001,66.0000000000001,6396.0,0,1.0,17,43
1,majoritarian,243,9,1,0,0,0.0,5.000000000000001,59.0,4,-1.1,4,1
2,majoritarian,243,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,5,1
3,majoritarian,243,69,0,10,0,0.0,0.0,516.0,2,-1.1,14,10
0,majoritarian,244,200,0,34,7,1.1999999999999915,11.999999999999917,5310.0,0,1.0,51,34
1,majoritarian,244,200,0,35,5,1.7999999999999936,17.999999999999936,2814.0,0,1.0,56,35
2,majoritarian,244,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,majoritarian,244,200,0,41,3,5.399999999999997,53.999999999999964,5142.0,0,1.0,37,41
0,majoritarian,245,200,0,39,2,4.199999999999994,41.999999999999936,4374.0,0,1.0,32,39
1,majoritarian,245,27,1,3,1,0.0,5.000000000000002,194.0,4,-1.1,13,4
2,majoritarian,245,15,1,1,1,0.0,5.000000000000002,92.0,0,-0.1999999999999999,11,2
3,majoritarian,245,200,1,35,0,1.799999999999994,23.99999999999994,2682.0,0,1.0,27,36
0,majoritarian,246,200,0,40,4,4.800000000000006,48.00000000000006,5526.0,0,1.0,33,40
1,majoritarian,246,75,0,11,1,0.0,0.0,543.0,4,-1.1,23,11
2,majoritarian,246,15,2,1,0,0.0,11.0,122.0,3,-1.1,12,3
3,majoritarian,246,200,1,37,0,2.9999999999999862,35.99999999999986,5256.0,0,1.0,31,38
0,majoritarian,247,200,0,40,0,4.80000000000001,48.00000000000009,5736.0,0,1.0,16,40
1,majoritarian,247,33,1,4,0,0.0,5.000000000000003,185.0,0,-1.0,12,5
2,majoritarian,247,39,0,5,0,0.0,0.0,207.0,2,-1.1,17,5
3,majoritarian,247,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,2,1
0,majoritarian,248,200,0,38,0,3.59999999999999,35.99999999999989,4998.0,1,1.8,25,38
1,majoritarian,248,21,0,2,1,0.0,0.0,114.0,0,-1.0,14,2
2,majoritarian,248,15,1,1,0,0.0,5.000000000000001,110.0,0,-1.0,10,2
3,majoritarian,248,200,1,36,0,2.399999999999986,29.99999999999986,5316.0,0,1.8,21,37
0,majoritarian,249,200,0,41,0,5.400000000000012,54.000000000000114,6588.0,0,1.0,13,41
1,majoritarian,249,9,1,0,0,0.0,5.000000000000001,77.0,4,-1.1,2,1
2,majoritarian,249,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,7,1
3,majoritarian,249,21,1,2,0,0.0,5.000000000000002,125.0,0,-1.0,11,3
0,majoritarian,250,21,0,2,1,0.0,0.0,138.0,1,-1.1,14,2
1,majoritarian,250,21,1,2,1,0.0,5.000000000000002,131.0,0,-1.0,14,3
2,majoritarian,250,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,8,1
3,majoritarian,250,152,0,24,0,0.0,0.0,2250.0,1,-1.1,18,24
0,majoritarian,251,200,0,34,13,1.199999999999991,11.99999999999991,3204.0,1,0.9,65,34
1,majoritarian,251,200,0,35,18,1.799999999999987,17.99999999999987,4746.0,0,1.0,59,35
2,majoritarian,251,152,1,24,17,0.0,5.999999999999971,1692.0,0,-1.0,45,25
3,majoritarian,251,200,2,44,5,7.199999999999995,83.99999999999994,4914.0,0,1.0,51,46
0,majoritarian,252,200,0,40,2,4.799999999999993,47.99999999999992,5016.0,1,1.8,28,40
1,majoritarian,252,21,0,2,1,0.0,0.0,126.0,1,-1.1,14,2
2,majoritarian,252,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
3,majoritarian,252,200,1,36,0,2.3999999999999875,29.99999999999988,5178.0,0,1.0,20,37
0,majoritarian,253,200,0,41,5,5.400000000000015,54.00000000000014,6282.0,0,1.0,37,41
1,majoritarian,253,15,0,1,1,0.0,0.0,69.0,1,-1.1,10,1
2,majoritarian,253,39,0,5,0,0.0,0.0,279.0,4,-1.1,21,5
3,majoritarian,253,200,0,41,0,5.399999999999996,53.99999999999996,5046.0,0,1.0,28,41
0,majoritarian,254,200,0,41,6,5.400000000000014,54.000000000000135,6216.0,4,1.9,29,41
1,majoritarian,254,21,0,2,0,0.0,0.0,132.0,0,-1.0,13,2
2,majoritarian,254,9,2,0,0,0.0,11.0,65.0,0,-0.1999999999999999,8,2
3,majoritarian,254,200,1,40,0,4.799999999999999,53.99999999999999,4644.0,0,1.0,17,41
0,majoritarian,255,200,0,32,9,0.0,0.0,3018.0,0,0.0,44,32
1,majoritarian,255,200,0,36,2,2.3999999999999893,23.99999999999989,3366.0,0,1.0,49,36
2,majoritarian,255,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
3,majoritarian,255,200,0,41,1,5.4,53.99999999999999,5286.0,0,1.0,30,41
0,majoritarian,256,200,0,44,0,7.200000000000015,72.00000000000014,7134.0,0,1.0,27,44
1,majoritarian,256,33,0,4,0,0.0,0.0,168.0,1,-1.1,16,4
2,majoritarian,256,15,2,1,0,0.0,11.0,92.0,0,-0.1999999999999999,10,3
3,majoritarian,256,63,0,9,0,0.0,0.0,477.0,0,-1.0,14,9
0,majoritarian,257,27,0,3,0,0.0,0.0,159.0,1,-1.1,11,3
1,majoritarian,257,33,0,4,0,0.0,0.0,192.0,0,-1.0,12,4
2,majoritarian,257,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
3,majoritarian,257,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
0,majoritarian,258,170,0,27,6,0.0,0.0,2187.0,4,-1.1,46,27
1,majoritarian,258,104,0,16,2,0.0,0.0,1212.0,1,-1.1,33,16
2,majoritarian,258,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,majoritarian,258,200,1,43,0,6.600000000000041,72.00000000000041,10218.0,0,1.0,30,44
0,majoritarian,259,27,0,3,2,0.0,0.0,177.0,1,-1.1,19,3
1,majoritarian,259,33,1,4,1,0.0,5.000000000000002,245.0,0,-1.0,18,5
2,majoritarian,259,27,2,3,0,0.0,11.000000000000002,188.0,0,-0.1999999999999999,15,5
3,majoritarian,259,200,2,34,0,1.1999999999999855,23.99999999999985,5364.0,0,1.0,17,36
0,majoritarian,260,200,0,39,3,4.199999999999991,41.99999999999991,4548.0,0,1.0,49,39
1,majoritarian,260,159,1,25,2,0.0,5.000000000000023,1112.0,0,-1.0,43,26
2,majoritarian,260,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,7,1
3,majoritarian,260,200,1,37,0,2.9999999999999862,35.99999999999986,5658.0,0,1.0,28,38
0,majoritarian,261,27,0,3,1,0.0,0.0,171.0,1,-1.1,20,3
1,majoritarian,261,33,0,4,1,0.0,0.0,234.0,3,-1.1,18,4
2,majoritarian,261,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,13,2
3,majoritarian,261,200,0,33,0,0.5999999999999978,5.999999999999977,2694.0,1,1.8,19,33
0,majoritarian,262,200,1,39,5,4.200000000000003,48.00000000000002,4938.0,0,1.8,33,40
1,majoritarian,262,45,1,6,1,0.0,5.000000000000001,287.0,0,-0.1999999999999999,18,7
2,majoritarian,262,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,5,1
3,majoritarian,262,200,0,39,0,4.199999999999989,41.999999999999886,4170.0,1,1.8,29,39
0,majoritarian,263,200,1,42,0,6.000000000000016,66.00000000000016,7530.0,0,1.8,28,43
1,majoritarian,263,164,2,26,1,0.0,11.999999999999934,2454.0,0,-1.0,30,28
2,majoritarian,263,15,1,1,0,0.0,5.000000000000002,80.0,0,-1.0,11,2
3,majoritarian,263,21,0,2,1,0.0,0.0,156.0,0,-1.0,9,2
0,majoritarian,264,21,0,2,0,0.0,0.0,114.0,0,-1.0,14,2
1,majoritarian,264,200,0,33,0,0.6000000000000011,6.000000000000011,1566.0,1,1.8,36,33
2,majoritarian,264,63,0,9,0,0.0,0.0,369.0,4,-1.1,25,9
3,majoritarian,264,68,0,10,0,0.0,0.0,624.0,1,-1.1,19,10
0,majoritarian,265,200,0,44,0,7.200000000000019,72.00000000000018,7410.0,0,1.0,13,44
1,majoritarian,265,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,10,2
2,majoritarian,265,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,7,1
3,majoritarian,265,15,0,1,0,0.0,0.0,87.0,1,-1.1,6,1
0,majoritarian,266,200,0,41,0,5.400000000000008,54.00000000000008,5220.0,0,1.0,18,41
1,majoritarian,266,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,4,2
2,majoritarian,266,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,7,1
3,majoritarian,266,33,0,4,0,0.0,0.0,168.0,1,-1.1,14,4
0,majoritarian,267,200,0,40,0,4.799999999999998,47.99999999999998,4584.0,0,1.0,25,40
1,majoritarian,267,200,1,32,1,0.0,5.999999999999949,2592.0,0,0.0,29,33
2,majoritarian,267,15,1,1,0,0.0,5.000000000000001,110.0,0,-1.0,9,2
3,majoritarian,267,21,1,2,0,0.0,5.000000000000003,113.0,0,-0.1999999999999999,12,3
0,majoritarian,268,200,0,45,1,7.800000000000027,78.00000000000027,9444.0,0,1.0,24,45
1,majoritarian,268,152,2,24,2,0.0,11.999999999999934,2406.0,3,-1.1,31,26
2,majoritarian,268,21,1,2,0,0.0,5.000000000000002,137.0,0,-1.0,14,3
3,majoritarian,268,9,0,1,0,0.6,5.999999999999999,36.0,4,-1.1,7,1
0,majoritarian,269,200,1,39,2,4.199999999999993,47.99999999999992,5862.0,0,1.8,21,40
1,majoritarian,269,39,0,5,1,0.0,0.0,177.0,0,-1.0,11,5
2,majoritarian,269,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,7,1
3,majoritarian,269,200,1,35,0,1.7999999999999856,23.99999999999985,4008.0,0,1.0,24,36
0,majoritarian,270,33,0,4,1,0.0,0.0,258.0,1,-1.1,20,4
1,majoritarian,270,134,2,21,5,0.0,11.999999999999952,1767.0,0,-0.1999999999999999,31,23
2,majoritarian,270,15,1,1,0,0.0,5.000000000000001,80.0,0,-1.0,10,2
3,majoritarian,270,200,1,38,1,3.599999999999988,41.99999999999987,6564.0,0,1.0,27,39
0,majoritarian,271,200,1,41,3,5.400000000000021,60.0000000000002,7536.0,0,1.8,22,42
1,majoritarian,271,21,1,2,1,0.0,5.000000000000002,131.0,0,-0.1999999999999999,15,3
2,majoritarian,271,9,2,0,0,0.0,11.0,77.0,0,-0.1999999999999999,6,2
3,majoritarian,271,200,0,40,0,4.799999999999997,47.99999999999997,7008.0,0,1.0,17,40
0,majoritarian,272,15,0,1,1,0.0,0.0,93.0,1,-1.1,7,1
1,majoritarian,272,27,2,3,0,0.0,11.0,176.0,4,-1.1,15,5
2,majoritarian,272,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,7,1
3,majoritarian,272,135,0,21,0,0.0,0.0,1437.0,1,-1.1,19,21
0,majoritarian,273,200,0,36,8,2.3999999999999884,23.999999999999883,3456.0,0,1.0,37,36
1,majoritarian,273,9,0,0,1,0.0,0.0,42.0,3,-1.1,8,0
2,majoritarian,273,146,2,23,2,0.0,11.999999999999952,1899.0,0,-0.1999999999999999,33,25
3,majoritarian,273,200,0,36,0,2.399999999999987,23.99999999999987,4080.0,0,1.0,38,36
0,majoritarian,274,200,1,39,4,4.199999999999994,47.999999999999936,4476.0,0,1.8,32,40
1,majoritarian,274,39,0,5,2,0.0,0.0,279.0,3,-1.1,20,5
2,majoritarian,274,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
3,majoritarian,274,200,1,35,0,1.7999999999999865,23.999999999999865,4446.0,0,1.0,33,36
0,majoritarian,275,62,0,9,3,0.0,0.0,579.0,1,-1.1,27,9
1,majoritarian,275,110,2,17,2,0.0,11.999999999999972,1275.0,0,-1.0,36,19
2,majoritarian,275,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,7,1
3,majoritarian,275,200,1,38,1,3.5999999999999868,41.999999999999865,6684.0,0,1.0,26,39
0,majoritarian,276,69,0,10,3,0.0,0.0,576.0,1,-1.1,32,10
1,majoritarian,276,86,2,13,2,0.0,11.999999999999996,861.0,0,-0.1999999999999999,38,15
2,majoritarian,276,21,1,2,0,0.0,5.000000000000001,161.0,0,-1.0,12,3
3,majoritarian,276,200,1,39,0,4.200000000000014,48.000000000000135,7410.0,0,1.0,36,40
0,majoritarian,277,200,1,41,4,5.400000000000011,60.00000000000011,5934.0,0,1.8,26,42
1,majoritarian,277,15,0,1,0,0.0,0.0,81.0,0,-1.0,6,1
2,majoritarian,277,21,2,2,0,0.0,11.0,161.0,0,-0.1999999999999999,11,4
3,majoritarian,277,200,1,38,0,3.599999999999992,41.99999999999992,3654.0,0,1.0,26,39
0,majoritarian,278,200,0,41,0,5.400000000000017,54.00000000000017,6132.0,0,1.0,23,41
1,majoritarian,278,51,2,7,0,0.0,11.000000000000002,392.0,4,-1.1,22,9
2,majoritarian,278,51,0,7,0,0.0,0.0,303.0,4,-1.1,22,7
3,majoritarian,278,21,0,2,0,0.0,0.0,84.0,0,-1.0,8,2
0,majoritarian,279,200,0,38,6,3.5999999999999863,35.99999999999986,4134.0,1,1.8,39,38
1,majoritarian,279,200,0,35,8,1.799999999999991,17.999999999999908,3126.0,0,1.0,43,35
2,majoritarian,279,9,0,0,0,0.0,0.0,36.0,2,-1.1,8,0
3,majoritarian,279,200,1,39,2,4.199999999999993,47.99999999999992,5922.0,0,1.8,24,40
0,majoritarian,280,200,1,35,4,1.7999999999999885,23.999999999999883,3480.0,0,1.8,35,36
1,majoritarian,280,116,1,18,5,0.0,5.999999999999957,1434.0,0,-0.1999999999999999,25,19
2,majoritarian,280,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,7,1
3,majoritarian,280,200,1,37,2,2.999999999999988,35.99999999999987,4908.0,0,1.0,29,38
0,majoritarian,281,200,0,42,0,6.000000000000009,60.000000000000085,5748.0,0,1.0,17,42
1,majoritarian,281,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
2,majoritarian,281,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,7,1
3,majoritarian,281,63,0,9,0,0.0,0.0,381.0,1,-1.1,12,9
0,majoritarian,282,200,0,40,4,4.800000000000009,48.000000000000085,6846.0,0,1.0,24,40
1,majoritarian,282,15,0,1,0,0.0,0.0,81.0,0,-1.0,6,1
2,majoritarian,282,9,2,0,0,0.0,11.0,71.0,0,-0.1999999999999999,6,2
3,majoritarian,282,200,0,39,0,4.1999999999999895,41.99999999999989,4554.0,1,1.8,19,39
0,majoritarian,283,200,0,41,2,5.400000000000006,54.00000000000006,5970.0,1,1.8,26,41
1,majoritarian,283,15,0,1,1,0.0,0.0,87.0,4,-1.1,8,1
2,majoritarian,283,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
3,majoritarian,283,140,0,22,0,0.0,0.0,1602.0,0,-1.0,18,22
0,majoritarian,284,200,1,37,5,2.999999999999989,35.999999999999886,5160.0,0,1.8,41,38
1,majoritarian,284,200,1,34,6,1.1999999999999886,17.999999999999886,3570.0,3,0.9,44,35
2,majoritarian,284,15,1,1,0,0.0,5.000000000000002,110.0,0,-1.0,12,2
3,majoritarian,284,200,1,44,1,7.200000000000031,78.0000000000003,8874.0,0,1.8,31,45
0,majoritarian,285,15,0,1,0,0.0,0.0,81.0,1,-1.1,7,1
1,majoritarian,285,171,1,27,3,0.0,5.000000000000007,1298.0,0,-1.0,19,28
2,majoritarian,285,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
3,majoritarian,285,200,3,34,0,1.1999999999999935,29.99999999999993,3108.0,0,1.8,20,37
0,majoritarian,286,15,0,1,0,0.0,0.0,81.0,1,-1.1,8,1
1,majoritarian,286,15,2,1,1,0.0,11.0,158.0,4,-1.1,10,3
2,majoritarian,286,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,8,1
3,majoritarian,286,99,0,15,0,0.0,0.0,813.0,1,-1.1,15,15
0,majoritarian,287,200,0,37,1,2.9999999999999893,29.999999999999893,3012.0,0,1.0,19,37
1,majoritarian,287,9,1,0,0,0.0,5.000000000000001,59.0,4,-1.1,5,1
2,majoritarian,287,15,0,1,0,0.0,0.0,87.0,2,-1.1,9,1
3,majoritarian,287,200,0,35,0,1.7999999999999985,17.999999999999982,1806.0,0,1.0,20,35
0,majoritarian,288,15,0,1,1,0.0,0.0,87.0,1,-1.1,11,1
1,majoritarian,288,141,3,22,2,0.0,17.000000000000004,1247.0,0,-1.0,28,25
2,majoritarian,288,44,0,6,0,0.0,0.0,354.0,4,-1.1,24,6
3,majoritarian,288,200,3,34,0,1.1999999999999855,29.99999999999985,4650.0,0,1.8,31,37
0,majoritarian,289,200,0,42,4,6.000000000000009,60.000000000000085,6840.0,1,1.8,28,42
1,majoritarian,289,44,1,6,2,0.0,5.9999999999999885,498.0,0,-1.0,21,7
2,majoritarian,289,15,1,1,1,0.0,5.000000000000001,134.0,0,-1.0,12,2
3,majoritarian,289,200,0,39,0,4.1999999999999895,41.99999999999989,6924.0,0,1.0,24,39
0,majoritarian,290,200,0,44,0,7.200000000000021,72.0000000000002,7854.0,0,1.0,15,44
1,majoritarian,290,39,1,5,0,0.0,5.000000000000004,224.0,0,-1.0,12,6
2,majoritarian,290,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,4,1
3,majoritarian,290,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
0,majoritarian,291,15,1,1,2,0.0,5.000000000000001,116.0,0,-1.0,11,2
1,majoritarian,291,152,2,24,3,0.0,11.999999999999943,2136.0,0,-0.1999999999999999,28,26
2,majoritarian,291,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,11,2
3,majoritarian,291,200,2,36,0,2.3999999999999875,35.99999999999987,6528.0,0,1.0,22,38
0,majoritarian,292,164,0,26,7,0.0,0.0,2760.0,4,-1.1,43,26
1,majoritarian,292,170,0,27,11,0.0,0.0,3453.0,3,-1.1,37,27
2,majoritarian,292,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,7,1
3,majoritarian,292,200,1,40,8,4.800000000000003,54.00000000000003,5784.0,0,1.0,36,41
0,majoritarian,293,200,1,40,5,4.80000000000001,54.00000000000009,5400.0,0,1.8,30,41
1,majoritarian,293,45,1,6,0,0.0,5.000000000000004,245.0,0,-0.1999999999999999,19,7
2,majoritarian,293,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
3,majoritarian,293,200,1,39,0,4.19999999999999,47.9999999999999,5148.0,1,1.8,27,40
0,majoritarian,294,21,0,2,0,0.0,0.0,102.0,0,-1.0,11,2
1,majoritarian,294,39,0,5,0,0.0,0.0,267.0,0,-1.0,12,5
2,majoritarian,294,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,7,2
3,majoritarian,294,21,0,2,0,0.0,0.0,84.0,0,-1.0,10,2
0,majoritarian,295,200,0,41,6,5.400000000000018,54.00000000000018,6882.0,1,1.8,25,41
1,majoritarian,295,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,8,2
2,majoritarian,295,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
3,majoritarian,295,200,0,38,0,3.599999999999988,35.99999999999987,4656.0,0,1.0,22,38
0,majoritarian,296,200,0,40,3,4.800000000000002,48.000000000000014,5910.0,0,1.0,33,40
1,majoritarian,296,38,0,5,2,0.0,0.0,285.0,0,-1.0,24,5
2,majoritarian,296,21,1,2,1,0.0,5.000000000000003,149.0,0,-1.0,17,3
3,majoritarian,296,200,0,33,0,0.5999999999999862,5.999999999999861,3918.0,0,1.0,26,33
0,majoritarian,297,39,0,5,1,0.0,0.0,255.0,1,-1.1,16,5
1,majoritarian,297,200,0,34,3,1.1999999999999984,11.999999999999984,2100.0,0,1.0,32,34
2,majoritarian,297,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
3,majoritarian,297,200,1,37,0,2.999999999999988,35.99999999999987,4860.0,0,1.8,26,38
0,majoritarian,298,200,0,46,0,8.400000000000022,84.00000000000021,8220.0,0,1.0,34,46
1,majoritarian,298,63,0,9,0,0.0,0.0,435.0,0,-1.0,22,9
2,majoritarian,298,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
3,majoritarian,298,86,0,13,0,0.0,0.0,711.0,1,-1.1,26,13
0,majoritarian,299,200,1,42,0,6.000000000000018,66.00000000000017,7050.0,0,1.8,14,43
1,majoritarian,299,9,1,0,0,0.0,5.000000000000001,65.0,4,-1.1,5,1
2,majoritarian,299,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
3,majoritarian,299,15,0,1,0,0.0,0.0,75.0,1,-1.1,8,1
0,majoritarian,300,200,0,36,6,2.3999999999999875,23.999999999999872,4668.0,0,1.0,51,36
1,majoritarian,300,200,0,37,6,2.9999999999999885,29.999999999999883,3750.0,0,1.0,46,37
2,majoritarian,300,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,6,1
3,majoritarian,300,200,0,38,7,3.599999999999994,35.999999999999936,4284.0,0,1.0,35,38
0,majoritarian,301,15,1,1,2,0.0,5.000000000000002,92.0,0,-0.1999999999999999,13,2
1,majoritarian,301,86,1,13,3,0.0,5.999999999999962,1107.0,3,-1.1,27,14
2,majoritarian,301,69,0,10,0,0.0,0.0,630.0,2,-1.1,30,10
3,majoritarian,301,200,3,36,0,2.3999999999999857,41.99999999999985,6498.0,0,1.8,29,39
0,majoritarian,302,21,0,2,1,0.0,0.0,102.0,1,-1.1,13,2
1,majoritarian,302,27,0,3,0,0.0,0.0,129.0,0,-1.0,13,3
2,majoritarian,302,15,0,1,0,0.0,0.0,69.0,4,-1.1,9,1
3,majoritarian,302,200,1,34,0,1.199999999999989,17.99999999999989,4404.0,1,1.8,13,35
0,majoritarian,303,200,0,37,15,2.999999999999988,29.99999999999988,4626.0,0,1.0,73,37
1,majoritarian,303,200,0,39,21,4.200000000000021,42.000000000000206,7506.0,0,1.0,57,39
2,majoritarian,303,200,1,36,19,2.3999999999999915,29.999999999999915,3252.0,0,1.8,67,37
3,majoritarian,303,200,0,37,5,2.999999999999988,29.99999999999988,3462.0,0,1.0,51,37
0,majoritarian,304,68,0,10,3,0.0,0.0,702.0,1,-1.1,24,10
1,majoritarian,304,56,1,8,0,0.0,5.999999999999994,492.0,0,-1.0,18,9
2,majoritarian,304,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,5,1
3,majoritarian,304,200,1,34,1,1.1999999999999913,17.99999999999991,3486.0,1,1.8,27,35
0,majoritarian,305,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
1,majoritarian,305,26,1,3,1,0.0,5.999999999999997,207.0,0,-0.1999999999999999,18,4
2,majoritarian,305,50,1,7,1,0.0,5.999999999999998,447.0,3,-1.1,24,8
3,majoritarian,305,200,1,38,0,3.599999999999988,41.99999999999987,5124.0,0,1.0,20,39
0,majoritarian,306,200,0,44,0,7.200000000000022,72.00000000000021,6942.0,1,1.8,16,44
1,majoritarian,306,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,5,2
2,majoritarian,306,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,9,2
3,majoritarian,306,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
0,majoritarian,307,200,0,41,1,5.400000000000003,54.00000000000003,5694.0,0,1.0,33,41
1,majoritarian,307,170,2,27,1,0.0,11.999999999999975,1743.0,3,-1.1,35,29
2,majoritarian,307,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,7,1
3,majoritarian,307,56,0,8,0,0.0,0.0,456.0,0,-1.0,13,8
0,majoritarian,308,15,0,1,0,0.0,0.0,75.0,1,-1.1,8,1
1,majoritarian,308,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,4,1
2,majoritarian,308,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,5,1
3,majoritarian,308,111,0,17,0,0.0,0.0,831.0,1,-1.1,13,17
0,majoritarian,309,21,1,2,0,0.0,5.000000000000002,131.0,0,-1.0,13,3
1,majoritarian,309,9,1,0,1,0.0,5.000000000000001,65.0,0,-1.0,7,1
2,majoritarian,309,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,7,1
3,majoritarian,309,57,0,8,0,0.0,0.0,360.0,1,-1.1,12,8
