agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
2,veto,83,74,1,11,1,0.0,5.999999999999993,663.0,0,-0.1999999999999999,31,12
3,veto,83,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,6,1
0,veto,84,200,0,47,0,9.000000000000028,90.00000000000028,9876.0,1,1.8,12,47
1,veto,84,15,0,1,0,0.0,0.0,63.0,1,-1.1,9,1
2,veto,84,21,0,2,0,0.0,0.0,120.0,0,-1.0,14,2
3,veto,84,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,8,1
0,veto,85,200,0,43,0,6.600000000000023,66.00000000000023,7944.0,0,1.0,27,43
1,veto,85,176,1,28,0,0.0,5.999999999999955,2418.0,0,-0.1999999999999999,33,29
2,veto,85,57,0,8,0,0.0,0.0,348.0,3,-1.1,21,8
3,veto,85,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,veto,86,200,0,43,0,6.600000000000018,66.00000000000018,7674.0,0,1.0,21,43
1,veto,86,146,0,23,0,0.0,0.0,1593.0,2,-1.1,28,23
2,veto,86,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
3,veto,86,21,0,2,0,0.0,0.0,102.0,1,-1.1,12,2
0,veto,87,200,0,46,0,8.400000000000023,84.00000000000023,9156.0,0,1.0,19,46
1,veto,87,21,0,2,0,0.0,0.0,126.0,1,-1.1,16,2
2,veto,87,21,2,2,1,0.0,11.0,203.0,2,-1.1,10,4
3,veto,87,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,6,1
0,veto,88,200,0,40,0,4.799999999999998,47.99999999999998,4290.0,0,1.0,25,40
1,veto,88,128,0,20,2,0.0,0.0,1236.0,4,-1.1,38,20
2,veto,88,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,11,2
3,veto,88,27,1,3,0,0.0,5.000000000000002,206.0,0,-1.0,14,4
0,veto,89,200,0,42,0,6.000000000000018,60.00000000000018,7458.0,0,1.0,16,42
1,veto,89,200,1,34,0,1.1999999999999955,17.999999999999954,2760.0,0,1.8,38,35
2,veto,89,51,0,7,0,0.0,0.0,345.0,0,-1.0,21,7
3,veto,89,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,8,1
0,veto,90,200,0,46,0,8.400000000000032,84.00000000000031,9828.0,1,1.8,16,46
1,veto,90,62,0,9,1,0.0,0.0,537.0,1,-1.1,27,9
2,veto,90,15,0,1,1,0.0,0.0,99.0,3,-1.1,10,1
3,veto,90,15,1,1,1,0.0,5.000000000000001,122.0,0,-1.0,10,2
0,veto,91,200,0,42,0,6.000000000000018,60.00000000000018,7434.0,0,1.0,16,42
1,veto,91,140,0,22,0,0.0,0.0,1410.0,4,-1.1,24,22
2,veto,91,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
3,veto,91,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,veto,92,74,0,11,0,0.0,0.0,609.0,0,-1.0,16,11
1,veto,92,27,1,3,0,0.0,5.000000000000004,158.0,0,-0.1999999999999999,19,4
2,veto,92,21,1,2,0,0.0,5.000000000000003,125.0,0,-1.0,15,3
3,veto,92,9,2,0,0,0.0,11.0,77.0,2,-1.1,7,2
0,veto,93,200,0,45,0,7.800000000000024,78.00000000000023,8898.0,1,1.8,17,45
1,veto,93,98,0,15,0,0.0,0.0,1221.0,4,-1.1,27,15
2,veto,93,15,0,1,0,0.0,0.0,75.0,2,-1.1,12,1
3,veto,93,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,8,1
0,veto,94,21,0,2,0,0.0,0.0,132.0,4,-1.1,10,2
1,veto,94,200,2,34,0,1.1999999999999988,23.999999999999982,2244.0,0,1.8,18,36
2,veto,94,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
3,veto,94,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
0,veto,95,200,0,43,0,6.600000000000025,66.00000000000026,7926.0,0,1.0,33,43
1,veto,95,128,0,20,8,0.0,0.0,1740.0,0,-1.0,48,20
2,veto,95,21,0,2,0,0.0,0.0,102.0,0,-1.0,14,2
3,veto,95,158,2,25,7,0.0,11.999999999999986,1743.0,0,-1.0,46,27
0,veto,96,200,0,43,0,6.600000000000022,66.00000000000021,8328.0,0,1.0,17,43
1,veto,96,21,0,2,0,0.0,0.0,114.0,1,-1.1,14,2
2,veto,96,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
3,veto,96,69,0,10,0,0.0,0.0,474.0,0,-1.0,23,10
0,veto,97,200,0,43,0,6.600000000000023,66.00000000000023,7554.0,1,1.8,28,43
1,veto,97,92,0,14,0,0.0,0.0,1008.0,4,-1.1,33,14
2,veto,97,62,1,9,0,0.0,5.999999999999995,549.0,0,-1.0,15,10
3,veto,97,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
0,veto,98,38,0,5,0,0.0,0.0,327.0,1,-1.1,12,5
1,veto,98,200,0,35,0,1.7999999999999994,17.999999999999993,2292.0,0,1.0,22,35
2,veto,98,15,1,1,0,0.0,5.000000000000001,98.0,0,-1.0,11,2
3,veto,98,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,veto,99,200,1,45,0,7.800000000000027,84.00000000000027,8490.0,0,1.8,28,46
1,veto,99,158,0,25,0,0.0,0.0,1713.0,0,-1.0,38,25
2,veto,99,93,1,14,1,0.0,5.0,803.0,0,-1.0,36,15
3,veto,99,15,1,1,1,0.0,5.000000000000001,140.0,0,-1.0,14,2
0,veto,100,200,0,43,0,6.600000000000024,66.00000000000023,8898.0,0,1.0,27,43
1,veto,100,51,0,7,3,0.0,0.0,357.0,2,-1.1,33,7
2,veto,100,57,0,8,0,0.0,0.0,486.0,4,-1.1,36,8
3,veto,100,26,1,3,4,0.0,5.999999999999997,231.0,0,-1.0,17,4
0,veto,101,33,0,4,0,0.0,0.0,204.0,4,-1.1,15,4
1,veto,101,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
2,veto,101,75,0,11,0,0.0,0.0,495.0,1,-1.1,16,11
3,veto,101,9,2,0,0,0.0,11.0,65.0,0,-0.1999999999999999,6,2
0,veto,102,200,0,44,0,7.200000000000028,72.00000000000027,8724.0,0,1.0,26,44
1,veto,102,75,0,11,0,0.0,0.0,585.0,1,-1.1,37,11
2,veto,102,81,1,12,0,0.0,5.000000000000003,665.0,3,-1.1,33,13
3,veto,102,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,5,1
0,veto,103,200,0,47,0,9.000000000000028,90.00000000000028,9906.0,0,1.0,15,47
1,veto,103,33,0,4,0,0.0,0.0,150.0,4,-1.1,18,4
2,veto,103,39,2,5,0,0.0,11.000000000000004,296.0,0,-1.0,17,7
3,veto,103,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
0,veto,104,200,0,44,1,7.200000000000016,72.00000000000016,8340.0,1,1.8,34,44
1,veto,104,62,0,9,4,0.0,0.0,855.0,0,-1.0,31,9
2,veto,104,87,1,14,0,0.6,11.999999999999998,632.0,3,-1.1,41,15
3,veto,104,93,0,14,5,0.0,0.0,708.0,0,-1.0,43,14
0,veto,105,200,0,40,0,4.8000000000000025,48.00000000000002,5904.0,1,1.8,27,40
1,veto,105,200,2,34,0,1.1999999999999882,23.99999999999988,4434.0,0,1.0,43,36
2,veto,105,110,1,17,0,0.0,5.999999999999994,963.0,0,-1.0,29,18
3,veto,105,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,7,1
0,veto,106,200,0,44,0,7.2000000000000135,72.00000000000013,8646.0,1,1.8,24,44
1,veto,106,128,0,20,1,0.0,0.0,1410.0,4,-1.1,45,20
2,veto,106,69,1,10,1,0.0,5.000000000000002,515.0,0,-1.0,37,11
3,veto,106,21,0,2,2,0.0,0.0,138.0,2,-1.1,14,2
0,veto,107,200,1,43,0,6.600000000000021,72.0000000000002,7938.0,0,1.8,19,44
1,veto,107,87,0,13,0,0.0,0.0,513.0,2,-1.1,32,13
2,veto,107,75,0,11,0,0.0,0.0,507.0,4,-1.1,29,11
3,veto,107,9,2,0,0,0.0,11.0,83.0,0,-0.1999999999999999,6,2
0,veto,108,153,1,24,0,0.0,5.000000000000002,1181.0,0,-0.1999999999999999,15,25
1,veto,108,15,0,1,0,0.0,0.0,75.0,1,-1.1,10,1
2,veto,108,21,0,2,0,0.0,0.0,114.0,4,-1.1,15,2
3,veto,108,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,7,1
0,veto,109,27,0,3,1,0.0,0.0,207.0,4,-1.1,15,3
1,veto,109,200,0,42,2,6.000000000000012,60.000000000000114,6954.0,1,1.8,26,42
2,veto,109,21,0,2,0,0.0,0.0,108.0,0,-1.0,14,2
3,veto,109,51,1,7,3,0.0,5.000000000000005,356.0,0,-1.0,22,8
0,veto,110,200,0,42,0,6.000000000000023,60.00000000000023,7764.0,1,1.8,17,42
1,veto,110,200,1,34,0,1.199999999999988,17.999999999999876,3618.0,0,1.0,20,35
2,veto,110,21,1,2,0,0.0,5.000000000000002,119.0,0,-1.0,13,3
3,veto,110,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
0,veto,111,200,1,44,0,7.200000000000011,78.0000000000001,7950.0,0,1.8,25,45
1,veto,111,33,0,4,0,0.0,0.0,222.0,1,-1.1,21,4
2,veto,111,39,1,5,2,0.0,5.000000000000001,302.0,0,-1.0,18,6
3,veto,111,9,2,0,0,0.0,11.0,101.0,2,-1.1,7,2
0,veto,112,200,0,33,0,0.6000000000000016,6.000000000000016,1584.0,0,1.0,16,33
1,veto,112,27,0,3,0,0.0,0.0,135.0,2,-1.1,14,3
2,veto,112,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,veto,112,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
0,veto,113,200,0,47,0,9.000000000000032,90.00000000000031,10248.0,0,1.0,11,47
1,veto,113,15,0,1,0,0.0,0.0,75.0,3,-1.1,9,1
2,veto,113,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
3,veto,113,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
0,veto,114,200,0,44,0,7.200000000000027,72.00000000000027,8862.0,1,1.8,24,44
1,veto,114,15,0,1,2,0.0,0.0,87.0,4,-1.1,13,1
2,veto,114,56,0,8,0,0.0,0.0,456.0,0,-1.0,26,8
3,veto,114,57,1,8,3,0.0,5.000000000000002,395.0,0,-1.0,24,9
0,veto,115,44,1,6,0,0.0,5.999999999999997,330.0,0,-0.1999999999999999,13,7
1,veto,115,15,0,1,0,0.0,0.0,81.0,0,-1.0,9,1
2,veto,115,21,0,2,0,0.0,0.0,102.0,2,-1.1,12,2
3,veto,115,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,4,1
0,veto,116,57,0,8,0,0.0,0.0,474.0,0,-1.0,20,8
1,veto,116,200,0,38,0,3.599999999999988,35.99999999999987,4158.0,1,1.8,29,38
2,veto,116,45,0,6,0,0.0,0.0,204.0,2,-1.1,16,6
3,veto,116,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
0,veto,117,200,0,46,0,8.40000000000003,84.0000000000003,10314.0,1,1.8,21,46
1,veto,117,74,0,11,1,0.0,0.0,657.0,4,-1.1,26,11
2,veto,117,21,1,2,0,0.0,5.000000000000001,155.0,0,-0.1999999999999999,12,3
3,veto,117,9,2,0,0,0.0,11.0,65.0,0,-0.1999999999999999,7,2
0,veto,118,200,1,42,0,6.000000000000007,66.00000000000006,7278.0,0,1.0,21,43
1,veto,118,200,0,34,1,1.1999999999999915,11.999999999999917,3048.0,0,1.0,30,34
2,veto,118,33,0,4,1,0.0,0.0,222.0,0,-1.0,14,4
3,veto,118,27,1,3,1,0.0,5.000000000000002,134.0,0,-0.1999999999999999,15,4
0,veto,119,200,0,41,0,5.400000000000005,54.00000000000004,6354.0,1,1.8,32,41
1,veto,119,200,1,37,1,2.999999999999987,35.99999999999987,4956.0,1,1.8,30,38
2,veto,119,38,0,5,1,0.0,0.0,321.0,3,-1.1,17,5
3,veto,119,15,1,1,1,0.0,5.0,128.0,0,-1.0,10,2
0,veto,120,27,0,3,0,0.0,0.0,147.0,4,-1.1,21,3
1,veto,120,200,1,38,0,3.599999999999988,41.99999999999987,5448.0,0,1.8,19,39
2,veto,120,21,0,2,0,0.0,0.0,102.0,0,-1.0,12,2
3,veto,120,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
0,veto,121,200,0,40,0,4.799999999999993,47.99999999999992,5538.0,0,1.0,24,40
1,veto,121,200,2,37,2,2.9999999999999907,41.9999999999999,4404.0,0,1.8,33,39
2,veto,121,27,0,3,0,0.0,0.0,153.0,2,-1.1,19,3
3,veto,121,21,1,2,1,0.0,5.000000000000001,173.0,0,-1.0,13,3
0,veto,122,200,0,41,0,5.400000000000024,54.00000000000024,7470.0,1,1.8,29,41
1,veto,122,194,0,31,0,0.0,0.0,3141.0,4,-1.1,29,31
2,veto,122,27,0,3,1,0.0,0.0,129.0,2,-1.1,18,3
3,veto,122,21,0,2,1,0.0,0.0,120.0,1,-1.1,14,2
0,veto,123,200,0,39,0,4.199999999999992,41.99999999999992,4896.0,0,1.0,19,39
1,veto,123,194,0,31,0,0.0,0.0,1773.0,1,-1.1,38,31
2,veto,123,69,2,10,0,0.0,11.000000000000009,455.0,0,-0.1999999999999999,22,12
3,veto,123,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
0,veto,124,200,1,43,0,6.6000000000000165,72.00000000000016,8070.0,0,1.8,17,44
1,veto,124,80,0,12,0,0.0,0.0,768.0,4,-1.1,20,12
2,veto,124,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
3,veto,124,9,2,0,0,0.0,11.0,71.0,0,-0.1999999999999999,6,2
0,veto,125,200,0,43,0,6.60000000000001,66.0000000000001,5616.0,1,1.8,30,43
1,veto,125,140,0,22,4,0.0,0.0,2526.0,1,-1.1,33,22
2,veto,125,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
3,veto,125,27,1,3,3,0.0,5.000000000000004,182.0,0,-1.0,16,4
0,veto,126,200,0,44,0,7.200000000000032,72.00000000000031,8700.0,1,1.8,21,44
1,veto,126,86,0,13,0,0.0,0.0,717.0,4,-1.1,29,13
2,veto,126,45,0,6,0,0.0,0.0,240.0,3,-1.1,23,6
3,veto,126,15,1,1,0,0.0,5.000000000000002,116.0,0,-1.0,11,2
0,veto,127,200,0,45,0,7.800000000000033,78.00000000000033,9324.0,1,1.8,21,45
1,veto,127,146,0,23,0,0.0,0.0,2781.0,2,-1.1,34,23
2,veto,127,21,2,2,0,0.0,11.000000000000002,119.0,0,-0.1999999999999999,14,4
3,veto,127,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
0,veto,128,200,0,45,1,7.800000000000025,78.00000000000024,9780.0,1,1.8,32,45
1,veto,128,87,0,13,5,0.0,0.0,627.0,4,-1.1,44,13
2,veto,128,39,0,5,0,0.0,0.0,231.0,0,-1.0,21,5
3,veto,128,200,2,32,3,0.0,11.999999999999972,2598.0,0,0.0,49,34
0,veto,129,200,0,47,0,9.000000000000027,90.00000000000026,11718.0,0,1.0,32,47
1,veto,129,110,0,17,2,0.0,0.0,1059.0,2,-1.1,39,17
2,veto,129,98,0,15,3,0.0,0.0,1299.0,3,-1.1,48,15
3,veto,129,33,0,4,4,0.0,0.0,258.0,1,-1.1,19,4
0,veto,130,200,0,46,0,8.400000000000034,84.00000000000034,10764.0,0,1.0,21,46
1,veto,130,98,0,15,0,0.0,0.0,909.0,1,-1.1,38,15
2,veto,130,63,0,9,1,0.0,0.0,453.0,4,-1.1,29,9
3,veto,130,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,6,1
0,veto,131,200,0,43,0,6.600000000000018,66.00000000000018,7992.0,0,1.0,20,43
1,veto,131,93,0,14,0,0.0,0.0,768.0,1,-1.1,33,14
2,veto,131,27,2,3,1,0.0,11.0,194.0,0,-0.1999999999999999,14,5
3,veto,131,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
0,veto,132,200,0,42,0,6.000000000000016,60.00000000000016,7218.0,0,1.0,26,42
1,veto,132,104,0,16,3,0.0,0.0,924.0,4,-1.1,27,16
2,veto,132,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
3,veto,132,45,0,6,2,0.0,0.0,306.0,0,-1.0,21,6
0,veto,133,200,0,44,0,7.20000000000002,72.0000000000002,7464.0,0,1.0,22,44
1,veto,133,110,0,17,0,0.0,0.0,1149.0,0,-1.0,37,17
2,veto,133,63,0,9,0,0.0,0.0,375.0,0,-1.0,21,9
3,veto,133,9,2,0,0,0.0,11.0,83.0,0,-0.1999999999999999,4,2
0,veto,134,200,0,44,0,7.200000000000029,72.00000000000028,8640.0,1,1.8,16,44
1,veto,134,21,0,2,1,0.0,0.0,120.0,1,-1.1,13,2
2,veto,134,27,1,3,2,0.0,5.000000000000002,206.0,0,-1.0,14,4
3,veto,134,15,0,1,1,0.0,0.0,87.0,1,-1.1,9,1
0,veto,135,68,1,10,0,0.0,5.999999999999997,546.0,0,-0.1999999999999999,17,11
1,veto,135,15,0,1,0,0.0,0.0,69.0,0,-1.0,7,1
2,veto,135,33,0,4,0,0.0,0.0,198.0,2,-1.1,17,4
3,veto,135,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,4,1
0,veto,136,200,0,47,0,9.000000000000025,90.00000000000024,9264.0,1,1.8,17,47
1,veto,136,117,0,18,0,0.0,0.0,1056.0,1,-1.1,22,18
2,veto,136,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,6,1
3,veto,136,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
0,veto,137,200,0,33,0,0.6000000000000001,6.000000000000001,1608.0,0,1.0,16,33
1,veto,137,15,1,1,0,0.0,5.000000000000002,92.0,0,-0.1999999999999999,10,2
2,veto,137,21,1,2,0,0.0,5.000000000000002,131.0,0,-1.0,15,3
3,veto,137,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,3,1
0,veto,138,200,0,41,0,5.400000000000014,54.000000000000135,6942.0,0,1.0,17,41
1,veto,138,200,1,34,0,1.1999999999999873,17.999999999999872,3846.0,0,1.0,20,35
2,veto,138,15,0,1,0,0.0,0.0,81.0,3,-1.1,11,1
3,veto,138,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
0,veto,139,200,0,48,0,9.600000000000028,96.00000000000028,10656.0,0,1.0,16,48
1,veto,139,27,0,3,0,0.0,0.0,159.0,1,-1.1,15,3
2,veto,139,39,1,5,1,0.0,5.000000000000005,296.0,0,-1.0,20,6
3,veto,139,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
0,veto,140,200,0,44,0,7.200000000000017,72.00000000000017,7980.0,1,1.8,17,44
1,veto,140,21,0,2,0,0.0,0.0,108.0,2,-1.1,15,2
2,veto,140,81,1,12,1,0.0,5.00000000000001,743.0,0,-1.0,26,13
3,veto,140,15,1,1,0,0.0,5.000000000000001,122.0,0,-1.0,9,2
0,veto,141,33,0,4,0,0.0,0.0,234.0,4,-1.1,16,4
1,veto,141,200,0,35,2,1.7999999999999958,17.999999999999957,2964.0,0,1.0,18,35
2,veto,141,21,0,2,0,0.0,0.0,120.0,2,-1.1,11,2
3,veto,141,21,0,2,2,0.0,0.0,120.0,1,-1.1,15,2
0,veto,142,200,1,46,0,8.400000000000029,90.00000000000028,9768.0,0,1.8,19,47
1,veto,142,200,0,34,0,1.1999999999999962,11.99999999999996,2388.0,0,1.0,26,34
2,veto,142,15,1,1,0,0.0,5.000000000000002,74.0,0,-1.0,6,2
3,veto,142,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
0,veto,143,200,1,41,0,5.400000000000029,60.00000000000029,7542.0,0,1.8,24,42
1,veto,143,200,1,34,0,1.1999999999999873,17.999999999999872,4122.0,0,1.0,22,35
2,veto,143,27,1,3,1,0.0,5.000000000000005,176.0,0,-1.0,16,4
3,veto,143,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
0,veto,144,200,0,43,0,6.6000000000000165,66.00000000000016,7428.0,1,1.8,11,43
1,veto,144,15,0,1,0,0.0,0.0,81.0,2,-1.1,10,1
2,veto,144,21,1,2,0,0.0,5.000000000000001,119.0,0,-1.0,12,3
3,veto,144,9,2,0,0,0.0,11.0,65.0,0,-0.1999999999999999,8,2
0,veto,145,200,0,42,0,6.000000000000007,60.00000000000007,7320.0,0,1.0,22,42
1,veto,145,111,0,17,0,0.0,0.0,759.0,4,-1.1,41,17
2,veto,145,98,0,15,0,0.0,0.0,897.0,0,-1.0,31,15
3,veto,145,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,6,1
0,veto,146,200,0,33,0,0.6000000000000011,6.000000000000011,1494.0,1,1.8,17,33
1,veto,146,15,0,1,0,0.0,0.0,75.0,1,-1.1,7,1
2,veto,146,21,2,2,0,0.0,11.0,173.0,0,-0.1999999999999999,10,4
3,veto,146,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
0,veto,147,15,0,1,0,0.0,0.0,63.0,4,-1.1,9,1
1,veto,147,200,1,36,0,2.3999999999999884,29.999999999999883,4746.0,0,1.0,17,37
2,veto,147,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,7,1
3,veto,147,9,2,0,0,0.0,11.0,83.0,0,-0.1999999999999999,4,2
0,veto,148,200,0,42,0,6.000000000000009,60.000000000000085,6738.0,0,1.0,17,42
1,veto,148,39,0,5,0,0.0,0.0,213.0,0,-1.0,22,5
2,veto,148,33,1,4,0,0.0,5.000000000000004,221.0,0,-0.1999999999999999,16,5
3,veto,148,9,2,0,0,0.0,11.0,65.0,0,-0.1999999999999999,7,2
0,veto,149,200,1,39,0,4.200000000000015,48.00000000000015,6192.0,0,1.8,23,40
1,veto,149,200,1,34,1,1.1999999999999895,17.999999999999893,3318.0,1,1.8,27,35
2,veto,149,33,2,4,0,0.0,11.0,263.0,0,-0.1999999999999999,17,6
3,veto,149,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,4,1
0,veto,150,200,0,46,0,8.400000000000029,84.00000000000028,9642.0,0,1.0,22,46
1,veto,150,122,0,19,4,0.0,0.0,1551.0,1,-1.1,33,19
2,veto,150,33,0,4,0,0.0,0.0,150.0,2,-1.1,20,4
3,veto,150,32,0,4,3,0.0,0.0,270.0,1,-1.1,15,4
0,veto,151,200,0,44,0,7.200000000000034,72.00000000000034,10050.0,0,1.0,16,44
1,veto,151,27,0,3,0,0.0,0.0,141.0,1,-1.1,17,3
2,veto,151,21,0,2,0,0.0,0.0,102.0,0,-1.0,13,2
3,veto,151,69,1,10,0,0.0,5.000000000000003,713.0,0,-1.0,25,11
0,veto,152,200,1,39,0,4.200000000000006,48.00000000000006,6000.0,3,0.9,32,40
1,veto,152,200,1,36,0,2.3999999999999875,29.99999999999988,4026.0,0,1.0,39,37
2,veto,152,122,0,19,2,0.0,0.0,1359.0,3,-1.1,25,19
3,veto,152,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
0,veto,153,200,0,42,0,6.000000000000019,60.000000000000185,6672.0,1,1.8,22,42
1,veto,153,9,0,0,0,0.0,0.0,36.0,1,-1.1,8,0
2,veto,153,116,0,18,1,0.0,0.0,1002.0,4,-1.1,37,18
3,veto,153,111,2,17,1,0.0,11.000000000000016,812.0,0,-0.1999999999999999,34,19
0,veto,154,21,0,2,0,0.0,0.0,102.0,1,-1.1,13,2
1,veto,154,200,1,38,1,3.599999999999992,41.99999999999992,3942.0,0,1.0,25,39
2,veto,154,15,0,1,1,0.0,0.0,81.0,0,-1.0,8,1
3,veto,154,39,0,5,1,0.0,0.0,285.0,1,-1.1,21,5
0,veto,155,200,0,33,0,0.5999999999999993,5.999999999999993,1848.0,0,1.0,17,33
1,veto,155,15,0,1,2,0.0,0.0,81.0,1,-1.1,9,1
2,veto,155,39,0,5,0,0.0,0.0,273.0,2,-1.1,23,5
3,veto,155,33,0,4,2,0.0,0.0,228.0,3,-1.1,20,4
0,veto,156,200,1,42,5,6.000000000000018,66.00000000000017,6924.0,0,1.8,23,43
1,veto,156,200,0,35,0,1.7999999999999914,17.99999999999991,3168.0,1,1.8,42,35
2,veto,156,200,0,34,5,1.1999999999999895,11.999999999999895,3378.0,3,0.9,42,34
3,veto,156,9,2,0,0,0.0,11.0,77.0,0,-0.1999999999999999,6,2
0,veto,157,200,1,41,0,5.400000000000016,60.00000000000015,7212.0,0,1.8,12,42
1,veto,157,27,0,3,0,0.0,0.0,147.0,1,-1.1,15,3
2,veto,157,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,9,2
3,veto,157,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
0,veto,158,200,0,42,0,6.000000000000005,60.00000000000005,6450.0,1,1.8,20,42
1,veto,158,134,0,21,0,0.0,0.0,1245.0,4,-1.1,26,21
2,veto,158,15,0,1,1,0.0,0.0,81.0,2,-1.1,8,1
3,veto,158,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
0,veto,159,200,0,47,2,9.000000000000034,90.00000000000033,10542.0,1,1.8,34,47
1,veto,159,57,0,8,6,0.0,0.0,438.0,0,-1.0,39,8
2,veto,159,122,0,19,3,0.0,0.0,1449.0,4,-1.1,51,19
3,veto,159,81,0,12,5,0.0,0.0,600.0,2,-1.1,39,12
0,veto,160,50,0,7,0,0.0,0.0,429.0,1,-1.1,13,7
1,veto,160,200,1,36,0,2.3999999999999977,29.99999999999997,2748.0,0,1.8,23,37
2,veto,160,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
3,veto,160,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
0,veto,161,200,0,38,3,3.599999999999987,35.99999999999987,5700.0,0,1.0,26,38
1,veto,161,200,0,37,0,2.99999999999999,29.999999999999897,3138.0,1,1.8,50,37
2,veto,161,200,0,35,1,1.7999999999999932,17.99999999999993,2526.0,0,1.0,33,35
3,veto,161,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
0,veto,162,200,0,44,0,7.200000000000027,72.00000000000027,8616.0,0,1.0,35,44
1,veto,162,188,0,30,14,0.0,0.0,3474.0,4,-1.1,61,30
2,veto,162,39,0,5,2,0.0,0.0,237.0,0,-1.0,18,5
3,veto,162,176,0,29,16,0.6,5.999999999999999,2112.0,2,-1.1,41,29
0,veto,163,200,1,42,0,6.00000000000001,66.00000000000009,6882.0,0,1.8,17,43
1,veto,163,33,0,4,1,0.0,0.0,186.0,1,-1.1,21,4
2,veto,163,39,0,5,0,0.0,0.0,243.0,2,-1.1,22,5
3,veto,163,15,1,1,1,0.0,5.000000000000001,110.0,0,-1.0,9,2
0,veto,164,200,1,41,0,5.400000000000012,60.000000000000114,6978.0,0,1.8,16,42
1,veto,164,74,0,11,0,0.0,0.0,669.0,1,-1.1,17,11
2,veto,164,15,0,1,0,0.0,0.0,87.0,2,-1.1,10,1
3,veto,164,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,7,1
0,veto,165,33,0,4,0,0.0,0.0,228.0,4,-1.1,16,4
1,veto,165,27,1,3,2,0.0,5.0,218.0,0,-0.1999999999999999,12,4
2,veto,165,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
3,veto,165,50,0,7,1,0.0,0.0,477.0,0,-1.0,21,7
0,veto,166,200,0,45,0,7.800000000000036,78.00000000000036,10122.0,0,1.0,26,45
1,veto,166,62,0,9,7,0.0,0.0,837.0,0,-1.0,30,9
