agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
0,egalitarian,77,21,1,2,0,0.0,5.000000000000003,137.0,2,-1.1,9,3
1,egalitarian,77,39,0,5,0,0.0,0.0,255.0,0,-1.0,16,5
2,egalitarian,77,27,1,3,0,0.0,5.000000000000002,116.0,0,-0.5,8,4
3,egalitarian,77,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,egalitarian,78,200,1,36,8,2.39999999999999,29.9999999999999,3054.0,0,1.5,31,37
1,egalitarian,78,9,0,1,1,0.6,5.999999999999999,42.0,0,-1.0,6,1
2,egalitarian,78,200,0,39,1,4.199999999999987,41.999999999999865,5442.0,1,1.8,28,39
3,egalitarian,78,200,0,36,6,2.3999999999999893,23.99999999999989,3810.0,0,1.0,37,36
0,egalitarian,79,21,1,2,0,0.0,5.000000000000003,137.0,0,-1.0,15,3
1,egalitarian,79,176,0,28,1,0.0,0.0,1560.0,0,-1.0,32,28
2,egalitarian,79,86,0,13,1,0.0,0.0,765.0,0,-1.0,16,13
3,egalitarian,79,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
0,egalitarian,80,9,1,0,0,0.0,5.000000000000001,65.0,4,-1.1,5,1
1,egalitarian,80,21,0,2,0,0.0,0.0,108.0,0,-1.0,11,2
2,egalitarian,80,57,0,8,0,0.0,0.0,372.0,0,-1.0,15,8
3,egalitarian,80,15,0,1,0,0.0,0.0,75.0,3,-1.1,7,1
0,egalitarian,81,15,1,1,1,0.0,5.000000000000001,122.0,2,-1.1,6,2
1,egalitarian,81,200,0,36,4,2.3999999999999946,23.999999999999943,2232.0,0,1.0,20,36
2,egalitarian,81,200,0,37,0,2.9999999999999902,29.9999999999999,3816.0,1,1.8,23,37
3,egalitarian,81,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,7,1
0,egalitarian,82,200,0,35,5,1.7999999999999918,17.99999999999992,3060.0,0,1.0,35,35
1,egalitarian,82,200,0,35,4,1.799999999999987,17.99999999999987,3024.0,0,1.0,28,35
2,egalitarian,82,200,0,40,1,4.799999999999999,47.999999999999986,3714.0,0,1.0,27,40
3,egalitarian,82,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
0,egalitarian,83,200,1,40,0,4.800000000000004,54.000000000000036,7062.0,0,1.0,25,41
1,egalitarian,83,15,0,1,0,0.0,0.0,75.0,0,-1.0,10,1
2,egalitarian,83,74,0,11,0,0.0,0.0,735.0,0,-1.0,14,11
3,egalitarian,83,21,0,2,0,0.0,0.0,108.0,0,-1.0,10,2
0,egalitarian,84,200,1,36,5,2.3999999999999924,29.99999999999992,3276.0,0,1.5,42,37
1,egalitarian,84,200,1,35,7,1.7999999999999896,23.999999999999897,3504.0,0,1.5,43,36
2,egalitarian,84,200,0,39,0,4.2,42.0,3738.0,0,1.0,32,39
3,egalitarian,84,9,1,0,1,0.0,5.000000000000001,65.0,0,-1.0,9,1
0,egalitarian,85,200,1,47,0,9.000000000000032,96.00000000000033,11478.0,1,1.8,16,48
1,egalitarian,85,51,0,7,1,0.0,0.0,237.0,0,-1.0,21,7
2,egalitarian,85,27,0,3,0,0.0,0.0,147.0,2,-1.1,13,3
3,egalitarian,85,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
0,egalitarian,86,9,1,0,0,0.0,5.000000000000001,71.0,4,-1.1,5,1
1,egalitarian,86,176,0,28,0,0.0,0.0,3048.0,0,-1.0,22,28
2,egalitarian,86,87,1,13,0,0.0,5.000000000000003,566.0,0,-0.5,14,14
3,egalitarian,86,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
0,egalitarian,87,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
1,egalitarian,87,200,0,34,0,1.199999999999993,11.99999999999993,2166.0,0,1.0,13,34
2,egalitarian,87,200,1,35,0,1.7999999999999885,23.999999999999883,3408.0,0,1.5,15,36
3,egalitarian,87,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
0,egalitarian,88,9,1,0,0,0.0,5.000000000000001,59.0,4,-1.1,6,1
1,egalitarian,88,21,1,2,0,0.0,5.000000000000003,107.0,0,-0.5,8,3
2,egalitarian,88,200,2,37,0,2.9999999999999942,41.999999999999936,3648.0,1,1.8,20,39
3,egalitarian,88,15,0,1,0,0.0,0.0,81.0,0,-1.0,6,1
0,egalitarian,89,15,1,1,1,0.0,5.000000000000001,74.0,0,-1.0,9,2
1,egalitarian,89,74,1,11,2,0.0,5.999999999999986,687.0,0,-0.5,22,12
2,egalitarian,89,200,2,35,1,1.799999999999986,29.999999999999854,4296.0,0,1.0,24,37
3,egalitarian,89,75,1,11,3,0.0,5.000000000000003,608.0,0,-1.0,25,12
0,egalitarian,90,21,1,2,1,0.0,5.000000000000001,167.0,4,-1.1,9,3
1,egalitarian,90,39,0,5,1,0.0,0.0,255.0,0,-1.0,17,5
2,egalitarian,90,27,0,3,0,0.0,0.0,123.0,0,-1.0,12,3
3,egalitarian,90,21,1,2,0,0.0,5.000000000000002,119.0,4,-1.1,12,3
0,egalitarian,91,15,2,1,1,0.0,11.0,146.0,3,-1.1,8,3
1,egalitarian,91,21,1,2,1,0.0,5.000000000000002,101.0,0,-0.5,14,3
2,egalitarian,91,200,0,33,0,0.6000000000000025,6.000000000000025,1746.0,0,1.0,15,33
3,egalitarian,91,15,0,1,1,0.0,0.0,75.0,2,-1.1,9,1
0,egalitarian,92,9,1,0,0,0.0,5.000000000000001,65.0,3,-1.1,6,1
1,egalitarian,92,33,0,4,0,0.0,0.0,216.0,0,-1.0,13,4
2,egalitarian,92,21,1,2,0,0.0,5.000000000000002,119.0,0,-0.5,8,3
3,egalitarian,92,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,5,1
0,egalitarian,93,39,1,5,3,0.0,5.000000000000005,248.0,4,-1.1,20,6
1,egalitarian,93,200,0,35,7,1.7999999999999896,17.999999999999893,3060.0,0,1.0,30,35
2,egalitarian,93,200,0,37,0,2.9999999999999862,29.99999999999986,4272.0,0,1.0,27,37
3,egalitarian,93,75,0,11,2,0.0,0.0,543.0,2,-1.1,25,11
0,egalitarian,94,9,1,0,0,0.0,5.000000000000001,71.0,4,-1.1,5,1
1,egalitarian,94,62,0,9,0,0.0,0.0,561.0,0,-1.0,14,9
2,egalitarian,94,200,1,34,0,1.2000000000000015,18.000000000000014,1686.0,1,1.8,20,35
3,egalitarian,94,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,5,1
0,egalitarian,95,200,0,34,11,1.1999999999999889,11.999999999999888,3990.0,0,1.0,46,34
1,egalitarian,95,200,0,40,15,4.799999999999996,47.99999999999996,5376.0,3,1.1,39,40
2,egalitarian,95,200,0,47,6,9.000000000000023,90.00000000000023,8406.0,0,1.0,27,47
3,egalitarian,95,21,0,2,1,0.0,0.0,114.0,2,-1.1,12,2
0,egalitarian,96,27,1,3,1,0.0,5.000000000000001,188.0,4,-1.1,18,4
1,egalitarian,96,200,0,33,2,0.599999999999996,5.999999999999959,1962.0,0,1.0,33,33
2,egalitarian,96,200,0,35,1,1.7999999999999865,17.999999999999865,4158.0,0,1.0,26,35
3,egalitarian,96,200,0,34,2,1.1999999999999955,11.999999999999956,2016.0,0,1.0,35,34
0,egalitarian,97,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,7,1
1,egalitarian,97,200,0,35,1,1.79999999999999,17.9999999999999,2706.0,1,1.8,15,35
2,egalitarian,97,200,0,37,0,2.999999999999986,29.999999999999854,4830.0,0,1.0,14,37
3,egalitarian,97,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,egalitarian,98,200,0,38,8,3.599999999999991,35.99999999999991,4806.0,0,1.0,40,38
1,egalitarian,98,200,0,37,8,2.999999999999988,29.99999999999988,4086.0,0,1.0,34,37
2,egalitarian,98,200,0,41,2,5.400000000000007,54.000000000000064,6618.0,0,1.0,29,41
3,egalitarian,98,33,0,4,4,0.0,0.0,282.0,2,-1.1,16,4
0,egalitarian,99,200,1,41,2,5.400000000000013,60.00000000000012,6384.0,1,1.8,27,42
1,egalitarian,99,9,0,0,1,0.0,0.0,42.0,0,-1.0,7,0
2,egalitarian,99,188,1,30,0,0.0,5.999999999999881,3324.0,0,-0.5,25,31
3,egalitarian,99,44,2,6,2,0.0,11.999999999999988,438.0,0,-0.5,15,8
0,egalitarian,100,200,1,36,26,2.399999999999988,29.99999999999988,3852.0,0,1.5,60,37
1,egalitarian,100,200,0,38,6,3.599999999999993,35.99999999999993,4074.0,4,1.9,49,38
2,egalitarian,100,200,0,38,12,3.599999999999988,35.99999999999988,6258.0,1,1.8,38,38
3,egalitarian,100,200,0,38,17,3.599999999999989,35.999999999999886,4560.0,0,1.0,49,38
0,egalitarian,101,200,0,36,5,2.399999999999987,23.99999999999987,3882.0,1,1.8,38,36
1,egalitarian,101,200,1,36,8,2.3999999999999884,29.999999999999883,3894.0,0,1.5,33,37
2,egalitarian,101,200,0,41,0,5.400000000000007,54.000000000000064,6726.0,0,1.0,24,41
3,egalitarian,101,21,0,2,2,0.0,0.0,150.0,2,-1.1,15,2
0,egalitarian,102,9,1,0,0,0.0,5.000000000000001,59.0,4,-1.1,4,1
1,egalitarian,102,27,0,3,0,0.0,0.0,111.0,0,-1.0,7,3
2,egalitarian,102,27,0,3,0,0.0,0.0,117.0,0,-1.0,8,3
3,egalitarian,102,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,4,1
0,egalitarian,103,200,0,37,8,2.9999999999999893,29.999999999999893,3984.0,1,1.8,41,37
1,egalitarian,103,200,0,37,10,2.999999999999987,29.99999999999987,4740.0,0,1.0,37,37
2,egalitarian,103,200,0,41,3,5.400000000000005,54.00000000000004,5934.0,0,1.0,29,41
3,egalitarian,103,27,1,3,1,0.0,5.000000000000003,158.0,0,-1.0,17,4
0,egalitarian,104,9,1,0,0,0.0,5.000000000000001,77.0,3,-1.1,4,1
1,egalitarian,104,57,1,8,0,0.0,5.000000000000001,401.0,0,-0.5,14,9
2,egalitarian,104,200,1,35,0,1.7999999999999945,23.999999999999943,2952.0,0,1.0,18,36
3,egalitarian,104,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,7,1
0,egalitarian,105,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
1,egalitarian,105,200,0,34,2,1.199999999999998,11.99999999999998,1896.0,0,1.0,13,34
2,egalitarian,105,200,0,35,0,1.7999999999999874,17.999999999999872,3834.0,0,1.0,16,35
3,egalitarian,105,9,1,0,0,0.0,5.000000000000001,59.0,4,-1.1,4,1
0,egalitarian,106,9,1,0,0,0.0,5.000000000000001,53.0,3,-1.1,7,1
1,egalitarian,106,21,0,2,0,0.0,0.0,96.0,0,-1.0,11,2
2,egalitarian,106,21,0,2,0,0.0,0.0,120.0,0,-1.0,9,2
3,egalitarian,106,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
0,egalitarian,107,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.5,10,2
1,egalitarian,107,200,1,35,1,1.7999999999999927,23.999999999999925,2406.0,0,1.5,17,36
2,egalitarian,107,200,1,35,0,1.7999999999999874,23.999999999999872,3978.0,0,1.5,16,36
3,egalitarian,107,15,1,1,0,0.0,5.000000000000002,116.0,0,-1.0,11,2
0,egalitarian,108,9,1,0,0,0.0,5.000000000000001,77.0,4,-1.1,4,1
1,egalitarian,108,21,1,2,0,0.0,5.000000000000001,107.0,0,-0.5,8,3
2,egalitarian,108,135,0,21,0,0.0,0.0,975.0,0,-1.0,14,21
3,egalitarian,108,9,1,0,0,0.0,5.000000000000001,77.0,4,-1.1,4,1
0,egalitarian,109,9,1,0,0,0.0,5.000000000000001,65.0,4,-1.1,5,1
1,egalitarian,109,33,0,4,0,0.0,0.0,180.0,0,-1.0,13,4
2,egalitarian,109,15,0,1,0,0.0,0.0,57.0,0,-1.0,6,1
3,egalitarian,109,9,1,0,0,0.0,5.000000000000001,71.0,4,-1.1,5,1
0,egalitarian,110,9,1,0,0,0.0,5.000000000000001,65.0,2,-1.1,5,1
1,egalitarian,110,80,0,12,0,0.0,0.0,954.0,0,-1.0,17,12
2,egalitarian,110,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.5,3,1
3,egalitarian,110,21,1,2,0,0.0,5.000000000000001,107.0,4,-1.1,8,3
0,egalitarian,111,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,7,1
1,egalitarian,111,32,0,4,0,0.0,0.0,288.0,0,-1.0,12,4
2,egalitarian,111,147,0,23,0,0.0,0.0,1065.0,0,-1.0,20,23
3,egalitarian,111,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
0,egalitarian,112,33,1,4,1,0.0,5.000000000000001,233.0,0,-1.0,15,5
1,egalitarian,112,57,0,8,1,0.0,0.0,354.0,0,-1.0,25,8
2,egalitarian,112,98,0,15,0,0.0,0.0,801.0,3,-1.1,23,15
3,egalitarian,112,33,2,4,1,0.0,11.0,257.0,4,-1.1,18,6
0,egalitarian,113,9,1,0,1,0.0,5.000000000000001,71.0,4,-1.1,8,1
1,egalitarian,113,21,0,2,0,0.0,0.0,96.0,0,-1.0,14,2
2,egalitarian,113,147,0,23,0,0.0,0.0,1737.0,0,-1.0,19,23
3,egalitarian,113,15,0,1,1,0.0,0.0,87.0,2,-1.1,10,1
0,egalitarian,114,9,1,0,0,0.0,5.000000000000001,65.0,3,-1.1,6,1
1,egalitarian,114,39,0,5,0,0.0,0.0,321.0,0,-1.0,16,5
2,egalitarian,114,21,1,2,0,0.0,5.000000000000002,89.0,0,-0.5,9,3
3,egalitarian,114,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
0,egalitarian,115,200,1,34,5,1.199999999999993,17.99999999999993,2658.0,0,1.5,41,35
1,egalitarian,115,200,0,37,8,2.999999999999988,29.99999999999988,3036.0,0,1.0,35,37
2,egalitarian,115,200,0,40,2,4.799999999999997,47.99999999999997,4962.0,0,1.0,26,40
3,egalitarian,115,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
0,egalitarian,116,200,1,35,21,1.7999999999999927,23.999999999999925,2652.0,0,1.5,60,36
1,egalitarian,116,200,1,35,1,1.7999999999999936,23.999999999999936,2328.0,0,1.5,43,36
2,egalitarian,116,200,0,38,12,3.599999999999986,35.99999999999986,4980.0,2,1.9,30,38
3,egalitarian,116,200,0,35,19,1.7999999999999914,17.99999999999991,2892.0,0,1.0,52,35
0,egalitarian,117,15,1,1,0,0.0,5.000000000000001,80.0,4,-1.1,10,2
1,egalitarian,117,140,0,22,1,0.0,0.0,1692.0,0,-1.0,28,22
2,egalitarian,117,86,0,13,0,0.0,0.0,831.0,0,-1.0,18,13
3,egalitarian,117,15,1,1,0,0.0,5.000000000000002,110.0,0,-1.0,11,2
0,egalitarian,118,200,0,37,27,2.999999999999989,29.999999999999886,4092.0,1,1.8,55,37
1,egalitarian,118,200,0,40,8,4.799999999999997,47.99999999999997,5472.0,3,1.9,41,40
2,egalitarian,118,200,0,39,10,4.199999999999992,41.99999999999992,6252.0,0,1.0,40,39
3,egalitarian,118,200,0,39,12,4.199999999999993,41.99999999999993,5730.0,0,1.0,44,39
0,egalitarian,119,200,0,35,10,1.7999999999999905,17.999999999999904,3042.0,2,1.1,46,35
1,egalitarian,119,200,0,39,4,4.19999999999999,41.9999999999999,3456.0,3,0.9,44,39
2,egalitarian,119,200,0,41,3,5.4000000000000075,54.00000000000007,6774.0,0,1.0,34,41
3,egalitarian,119,62,1,9,4,0.0,5.999999999999993,561.0,0,-1.0,24,10
0,egalitarian,120,200,0,38,6,3.5999999999999885,35.999999999999886,4584.0,0,1.0,37,38
1,egalitarian,120,200,0,36,9,2.3999999999999884,23.999999999999883,4938.0,0,1.0,28,36
2,egalitarian,120,200,0,41,3,5.399999999999997,53.999999999999964,5496.0,1,1.8,27,41
3,egalitarian,120,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,6,1
0,egalitarian,121,9,1,0,0,0.0,5.000000000000001,71.0,3,-1.1,5,1
1,egalitarian,121,45,0,6,0,0.0,0.0,330.0,0,-1.0,13,6
2,egalitarian,121,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.5,4,1
3,egalitarian,121,9,1,0,0,0.0,5.000000000000001,71.0,4,-1.1,5,1
0,egalitarian,122,200,0,42,0,6.000000000000016,60.00000000000016,7308.0,0,1.0,22,42
1,egalitarian,122,21,0,2,0,0.0,0.0,96.0,0,-1.0,12,2
2,egalitarian,122,200,0,35,0,1.7999999999999856,17.999999999999854,3390.0,0,1.0,15,35
3,egalitarian,122,15,1,1,1,0.0,5.000000000000001,74.0,0,-1.0,8,2
0,egalitarian,123,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,5,1
1,egalitarian,123,45,0,6,0,0.0,0.0,330.0,0,-1.0,13,6
2,egalitarian,123,39,0,5,0,0.0,0.0,237.0,0,-1.0,10,5
3,egalitarian,123,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,5,1
0,egalitarian,124,200,0,39,1,4.2000000000000055,42.00000000000005,6312.0,2,1.9,24,39
1,egalitarian,124,200,1,39,0,4.19999999999999,47.9999999999999,4614.0,0,1.5,21,40
2,egalitarian,124,15,0,1,0,0.0,0.0,81.0,0,-1.0,5,1
3,egalitarian,124,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,5,1
0,egalitarian,125,200,3,42,1,6.000000000000023,78.00000000000023,7446.0,0,1.5,27,45
1,egalitarian,125,152,0,24,0,0.0,0.0,1440.0,2,-1.1,20,24
2,egalitarian,125,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,egalitarian,125,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
0,egalitarian,126,9,1,0,0,0.0,5.000000000000001,65.0,4,-1.1,5,1
1,egalitarian,126,93,0,14,1,0.0,0.0,648.0,0,-1.0,18,14
2,egalitarian,126,45,1,6,0,0.0,5.000000000000005,245.0,0,-0.5,8,7
3,egalitarian,126,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
0,egalitarian,127,9,1,0,0,0.0,5.000000000000001,71.0,4,-1.1,6,1
1,egalitarian,127,200,1,35,5,1.7999999999999878,23.99999999999988,3774.0,0,1.5,20,36
2,egalitarian,127,200,0,39,2,4.199999999999992,41.99999999999992,4926.0,0,1.0,17,39
3,egalitarian,127,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
0,egalitarian,128,9,1,0,0,0.0,5.000000000000001,53.0,4,-1.1,7,1
1,egalitarian,128,134,0,21,0,0.0,0.0,2523.0,0,-1.0,15,21
2,egalitarian,128,27,0,3,0,0.0,0.0,147.0,0,-1.0,8,3
3,egalitarian,128,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
0,egalitarian,129,9,1,0,0,0.0,5.000000000000001,47.0,4,-1.1,4,1
1,egalitarian,129,69,0,10,0,0.0,0.0,540.0,0,-1.0,16,10
2,egalitarian,129,33,1,4,0,0.0,5.000000000000003,155.0,0,-0.5,10,5
3,egalitarian,129,33,0,4,0,0.0,0.0,156.0,4,-1.1,12,4
0,egalitarian,130,200,0,35,5,1.7999999999999887,17.999999999999886,3828.0,0,1.0,31,35
1,egalitarian,130,200,0,38,3,3.599999999999987,35.99999999999987,4050.0,0,1.0,35,38
2,egalitarian,130,200,0,40,1,4.800000000000019,48.00000000000019,6684.0,0,1.0,18,40
3,egalitarian,130,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,9,1
0,egalitarian,131,9,1,0,0,0.0,5.000000000000001,53.0,4,-1.1,4,1
1,egalitarian,131,33,0,4,0,0.0,0.0,150.0,0,-1.0,12,4
2,egalitarian,131,123,1,19,0,0.0,5.000000000000004,1226.0,0,-0.5,15,20
3,egalitarian,131,9,1,0,0,0.0,5.000000000000001,53.0,4,-1.1,4,1
0,egalitarian,132,200,2,45,2,7.800000000000027,90.00000000000026,8580.0,0,1.5,26,47
1,egalitarian,132,15,1,1,1,0.0,5.000000000000002,86.0,0,-0.5,11,2
2,egalitarian,132,200,0,33,2,0.599999999999986,5.99999999999986,3342.0,0,1.0,23,33
3,egalitarian,132,38,1,5,1,0.0,5.999999999999993,381.0,0,-1.0,15,6
0,egalitarian,133,200,0,37,2,2.9999999999999942,29.99999999999994,2664.0,1,1.8,33,37
1,egalitarian,133,176,1,28,4,0.0,5.999999999999917,2286.0,0,-0.5,24,29
2,egalitarian,133,200,0,40,2,4.799999999999992,47.999999999999915,4386.0,1,1.8,25,40
3,egalitarian,133,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
0,egalitarian,134,200,1,42,3,6.000000000000017,66.00000000000016,7074.0,0,1.0,36,43
1,egalitarian,134,51,0,7,2,0.0,0.0,273.0,0,-1.0,22,7
2,egalitarian,134,146,0,23,0,0.0,0.0,1359.0,0,-1.0,26,23
3,egalitarian,134,15,0,1,1,0.0,0.0,81.0,2,-1.1,7,1
0,egalitarian,135,200,1,40,3,4.800000000000001,54.0,4224.0,1,1.8,42,41
1,egalitarian,135,93,0,14,2,0.0,0.0,684.0,0,-1.0,25,14
2,egalitarian,135,200,0,34,0,1.1999999999999866,11.999999999999863,3252.0,0,1.0,29,34
3,egalitarian,135,87,0,13,4,0.0,0.0,573.0,3,-1.1,28,13
0,egalitarian,136,200,0,39,12,4.1999999999999975,41.99999999999997,5964.0,0,1.0,39,39
1,egalitarian,136,200,0,38,11,3.6000000000000023,36.00000000000002,5106.0,3,1.9,34,38
2,egalitarian,136,200,0,37,8,2.999999999999986,29.999999999999854,5736.0,0,1.0,29,37
3,egalitarian,136,21,1,2,2,0.0,5.000000000000001,161.0,0,-0.5,12,3
0,egalitarian,137,9,1,0,0,0.0,5.000000000000001,53.0,3,-1.1,5,1
1,egalitarian,137,188,0,30,0,0.0,0.0,2580.0,0,-1.0,23,30
2,egalitarian,137,39,1,5,0,0.0,5.000000000000006,206.0,0,-0.5,12,6
3,egalitarian,137,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,3,1
0,egalitarian,138,45,1,6,2,0.0,5.000000000000004,269.0,0,-1.0,21,7
1,egalitarian,138,15,1,1,1,0.0,5.000000000000002,86.0,0,-0.5,6,2
2,egalitarian,138,33,1,4,1,0.0,5.000000000000001,233.0,0,-0.5,12,5
3,egalitarian,138,74,0,11,1,0.0,0.0,723.0,0,-1.0,26,11
0,egalitarian,139,9,1,0,0,0.0,5.000000000000001,65.0,2,-1.1,6,1
1,egalitarian,139,21,0,2,0,0.0,0.0,78.0,0,-1.0,7,2
2,egalitarian,139,200,1,34,0,1.199999999999994,17.99999999999994,3180.0,0,1.0,13,35
3,egalitarian,139,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
0,egalitarian,140,9,1,0,0,0.0,5.000000000000001,65.0,4,-1.1,5,1
1,egalitarian,140,21,1,2,0,0.0,5.000000000000003,113.0,0,-0.5,9,3
2,egalitarian,140,39,0,5,0,0.0,0.0,189.0,0,-1.0,13,5
3,egalitarian,140,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,3,1
0,egalitarian,141,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,4,1
1,egalitarian,141,200,0,36,2,2.3999999999999906,23.999999999999904,3018.0,1,1.8,20,36
2,egalitarian,141,200,0,39,0,4.199999999999991,41.99999999999991,4296.0,0,1.0,17,39
3,egalitarian,141,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,3,1
0,egalitarian,142,9,1,0,0,0.0,5.000000000000001,77.0,4,-1.1,6,1
1,egalitarian,142,152,0,24,2,0.0,0.0,1338.0,0,-1.0,27,24
2,egalitarian,142,128,1,20,0,0.0,5.9999999999999725,1242.0,0,-0.5,16,21
3,egalitarian,142,21,0,2,0,0.0,0.0,96.0,3,-1.1,14,2
0,egalitarian,143,21,1,2,1,0.0,5.0,155.0,2,-1.1,11,3
1,egalitarian,143,116,0,18,1,0.0,0.0,1050.0,0,-1.0,30,18
2,egalitarian,143,51,1,7,0,0.0,5.000000000000003,326.0,3,-1.1,13,8
3,egalitarian,143,15,1,1,1,0.0,5.000000000000002,116.0,0,-1.0,10,2
0,egalitarian,144,33,1,4,0,0.0,5.000000000000003,185.0,0,-1.0,17,5
1,egalitarian,144,51,0,7,0,0.0,0.0,357.0,0,-1.0,17,7
2,egalitarian,144,171,0,27,0,0.0,0.0,1287.0,0,-1.0,24,27
3,egalitarian,144,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
0,egalitarian,145,9,1,0,0,0.0,5.000000000000001,53.0,3,-1.1,5,1
1,egalitarian,145,200,0,38,0,3.5999999999999908,35.99999999999991,3768.0,0,1.0,15,38
2,egalitarian,145,15,0,1,0,0.0,0.0,69.0,0,-1.0,6,1
3,egalitarian,145,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,5,1
0,egalitarian,146,200,1,40,1,4.7999999999999945,53.999999999999936,5328.0,0,1.0,30,41
1,egalitarian,146,21,0,2,1,0.0,0.0,108.0,0,-1.0,14,2
2,egalitarian,146,158,0,25,0,0.0,0.0,2085.0,0,-1.0,20,25
3,egalitarian,146,15,0,1,1,0.0,0.0,81.0,3,-1.1,10,1
0,egalitarian,147,200,1,34,4,1.1999999999999993,17.999999999999993,1866.0,0,1.5,25,35
1,egalitarian,147,200,0,35,4,1.7999999999999914,17.99999999999991,2544.0,0,1.0,24,35
2,egalitarian,147,200,0,35,2,1.79999999999999,17.9999999999999,2802.0,0,1.0,23,35
3,egalitarian,147,9,0,0,1,0.0,0.0,42.0,2,-1.1,8,0
0,egalitarian,148,200,0,36,7,2.3999999999999937,23.999999999999936,2712.0,2,1.9,44,36
1,egalitarian,148,200,0,36,8,2.399999999999992,23.99999999999992,2820.0,1,1.8,38,36
2,egalitarian,148,200,0,36,2,2.399999999999987,23.99999999999987,3390.0,0,1.0,31,36
3,egalitarian,148,39,1,5,3,0.0,5.000000000000001,272.0,0,-1.0,17,6
0,egalitarian,149,9,1,0,0,0.0,5.000000000000001,77.0,4,-1.1,3,1
1,egalitarian,149,92,0,14,0,0.0,0.0,1356.0,0,-1.0,22,14
2,egalitarian,149,15,0,1,0,0.0,0.0,69.0,0,-1.0,8,1
3,egalitarian,149,9,1,0,0,0.0,5.000000000000001,59.0,4,-1.1,6,1
0,egalitarian,150,27,1,3,0,0.0,5.000000000000002,152.0,0,-1.0,10,4
1,egalitarian,150,86,0,13,0,0.0,0.0,1179.0,0,-1.0,16,13
2,egalitarian,150,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.5,4,1
3,egalitarian,150,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,3,1
0,egalitarian,151,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.5,10,2
1,egalitarian,151,38,0,5,0,0.0,0.0,315.0,0,-1.0,16,5
2,egalitarian,151,75,1,11,0,0.0,5.000000000000006,494.0,0,-0.5,20,12
3,egalitarian,151,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
0,egalitarian,152,200,0,38,4,3.5999999999999908,35.99999999999991,3918.0,0,1.0,36,38
1,egalitarian,152,200,0,38,3,3.599999999999989,35.999999999999886,4314.0,1,1.8,32,38
2,egalitarian,152,68,1,10,0,0.0,5.999999999999976,696.0,0,-0.5,18,11
3,egalitarian,152,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,egalitarian,153,9,1,0,0,0.0,5.000000000000001,65.0,3,-1.1,5,1
1,egalitarian,153,27,0,3,0,0.0,0.0,129.0,0,-1.0,10,3
2,egalitarian,153,39,0,5,0,0.0,0.0,171.0,0,-1.0,12,5
