,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
90979,1,1221,45,0,6,0,0.0,0,2,-1.1,17,6
91011,3,1222,8,1,1,0,0.6000000000000002,12,0,0.8,5,2
91012,0,1222,9,2,1,0,0.6,17,0,-0.1999999999999999,6,3
91070,1,1223,15,1,2,0,0.5000000000000003,11,0,0.0,6,3
91071,2,1223,15,0,1,0,0.0,0,3,-1.1,6,1
91130,2,1224,15,1,2,0,0.5000000000000002,11,0,0.8,11,3
91131,3,1224,15,0,1,0,0.0,0,1,-1.1,6,1
91187,3,1225,14,0,2,0,0.6000000000000002,6,1,0.8,6,2
91188,0,1225,15,1,1,0,0.0,5,0,-1.0,7,2
91221,0,1226,9,0,2,0,1.1,10,0,0.0,5,2
91222,1,1226,9,0,0,0,0.0,0,2,-1.1,6,0
91421,2,1227,50,0,11,0,2.3999999999999986,23,0,1.0,19,11
91422,3,1227,50,0,8,0,0.600000000000001,6,0,1.0,18,8
91527,0,1228,27,0,5,0,1.0999999999999988,10,0,0.0,16,5
91528,1,1228,27,1,3,2,0.0,5,0,-1.0,17,4
91563,2,1229,9,1,1,0,0.5000000000000002,11,0,0.0,6,2
91564,3,1229,9,0,0,0,0.0,0,1,-1.1,6,0
91623,2,1230,15,1,2,0,0.5000000000000002,11,0,0.8,8,3
91624,3,1230,15,0,1,0,0.0,0,1,-1.1,6,1
91753,0,1231,33,0,8,0,2.299999999999998,22,0,0.0,19,8
91754,1,1231,33,1,4,0,0.0,5,0,-0.1999999999999999,14,5
91860,1,1232,27,0,4,0,0.5000000000000006,5,0,0.0,16,4
91861,2,1232,27,0,3,0,0.0,0,3,-1.1,13,3
91896,2,1233,9,0,1,0,0.5000000000000002,5,0,0.0,5,1
91897,3,1233,9,0,0,0,0.0,0,1,-1.1,3,0
91956,2,1234,15,0,2,0,0.5000000000000003,5,0,0.0,8,2
91957,3,1234,15,0,1,0,0.0,0,0,-1.0,10,1
92136,2,1235,45,0,8,1,1.100000000000001,11,1,0.8,23,8
92137,3,1235,45,0,6,1,0.0,0,2,-1.1,23,6
92193,3,1236,14,0,3,0,1.1999999999999995,11,0,0.0,8,3
92194,0,1236,15,2,1,0,0.0,11,0,-0.1999999999999999,12,3
92252,1,1237,15,0,3,0,1.1,11,1,0.8,7,3
92253,2,1237,15,0,1,0,0.0,0,3,-1.1,9,1
92312,2,1238,15,0,2,0,0.5000000000000002,5,0,0.0,11,2
92313,3,1238,15,0,1,0,0.0,0,0,-1.0,10,1
92372,2,1239,15,0,3,0,1.1,11,0,0.0,10,3
92373,3,1239,15,0,1,0,0.0,0,2,-1.1,9,1
92480,2,1240,27,0,7,0,2.2999999999999985,22,1,-0.1,12,7
92481,3,1240,27,1,3,0,0.0,5,0,-0.1999999999999999,9,4
92514,0,1241,9,1,1,0,0.5000000000000001,11,0,0.8,5,2
92515,1,1241,9,0,0,0,0.0,0,3,-1.1,6,0
92550,2,1242,9,1,1,0,0.5000000000000002,11,0,0.8,5,2
92551,3,1242,9,0,0,0,0.0,0,0,-1.0,5,0
92608,0,1243,15,0,2,0,0.4999999999999998,4,0,0.0,8,2
92609,1,1243,15,0,1,1,0.0,0,3,-1.1,7,1
92668,2,1244,15,0,2,1,0.5,5,0,0.0,11,2
92669,3,1244,15,1,1,0,0.0,5,0,-0.1999999999999999,6,2
92728,2,1245,15,1,2,0,0.5000000000000003,11,0,0.8,10,3
92729,3,1245,15,1,1,0,0.0,5,0,-0.1999999999999999,9,2
92764,2,1246,9,1,1,0,0.5000000000000001,11,0,0.8,5,2
92765,3,1246,9,0,0,0,0.0,0,0,-1.0,7,0
92824,2,1247,15,0,2,0,0.5000000000000002,5,0,0.0,6,2
92825,3,1247,15,0,1,0,0.0,0,0,-1.0,7,1
92858,0,1248,9,0,2,0,1.1,10,0,0.0,5,2
92859,1,1248,9,0,0,0,0.0,0,0,-1.0,5,0
92939,3,1249,20,0,2,0,1.3877787807814454e-16,0,1,-0.1,10,2
92940,0,1249,21,1,2,0,0.0,5,0,-1.0,11,3
92998,1,1250,15,0,2,0,0.5000000000000001,5,0,0.0,7,2
92999,2,1250,15,1,1,0,0.0,5,0,-0.1999999999999999,9,2
93034,2,1251,9,0,1,0,0.5000000000000002,5,0,0.0,6,1
93035,3,1251,9,0,0,0,0.0,0,0,-1.0,3,0
93070,2,1252,9,1,1,0,0.5000000000000002,11,0,0.8,4,2
93071,3,1252,9,0,0,0,0.0,0,2,-1.1,6,0
93106,2,1253,9,0,1,0,0.5000000000000002,5,0,0.0,6,1
93107,3,1253,9,0,0,0,0.0,0,0,-1.0,6,0
93212,0,1254,27,0,5,0,1.1000000000000003,11,1,0.8,11,5
93213,1,1254,27,1,3,0,0.0,5,0,-0.1999999999999999,11,4
93246,0,1255,9,0,1,0,0.5000000000000002,5,0,0.0,4,1
93247,1,1255,9,0,0,0,0.0,0,1,-1.1,5,0
93304,0,1256,15,0,2,1,0.5000000000000001,5,0,0.0,9,2
93305,1,1256,15,0,1,1,0.0,0,2,-1.1,9,1
93338,0,1257,9,0,1,0,0.5000000000000001,5,0,0.0,5,1
93339,1,1257,9,1,0,0,0.0,5,0,-1.0,5,1
93397,1,1258,15,0,2,1,0.5000000000000003,5,0,0.0,7,2
93398,2,1258,15,0,1,0,0.0,0,4,-1.1,7,1
93432,1,1259,9,0,1,0,0.5000000000000001,5,0,0.0,3,1
93433,2,1259,9,0,0,0,0.0,0,2,-1.1,5,0
93538,0,1260,27,1,5,0,1.0999999999999988,16,0,0.8,9,6
93539,1,1260,27,1,3,0,0.0,5,0,-0.1999999999999999,12,4
93622,2,1261,21,0,3,0,0.5000000000000003,5,0,0.0,12,3
93623,3,1261,21,1,2,0,0.0,5,0,-0.1999999999999999,8,3
93704,0,1262,21,0,5,0,1.6999999999999993,16,0,0.0,6,5
93705,1,1262,21,0,2,0,0.0,0,2,-1.1,9,2
93764,2,1263,15,0,3,0,1.1,11,1,0.8,7,3
93765,3,1263,15,1,1,0,0.0,5,0,-0.1999999999999999,8,2
93893,3,1264,32,0,5,0,0.6000000000000004,6,1,0.8,11,5
93894,0,1264,33,1,4,0,0.0,5,0,-1.0,13,5
94001,2,1265,27,1,4,0,0.4999999999999998,10,0,0.0,17,5
94002,3,1265,27,0,3,0,0.0,0,0,-1.0,15,3
94034,3,1266,8,0,1,0,0.6000000000000002,6,0,0.0,7,1
94035,0,1266,9,1,0,0,0.0,5,0,-1.0,7,1
94070,2,1267,9,0,1,0,0.5000000000000001,5,0,0.0,5,1
94071,3,1267,9,0,0,0,0.0,0,0,-1.0,5,0
94106,2,1268,9,0,2,0,1.1,11,1,0.8,6,2
94107,3,1268,9,1,0,0,0.0,5,0,-0.1999999999999999,6,1
94166,2,1269,15,0,3,0,1.0999999999999996,10,1,-0.1,10,3
94167,3,1269,15,0,1,0,0.0,0,0,-1.0,11,1
94200,0,1270,9,1,2,0,1.1,16,0,0.8,6,3
94201,1,1270,9,0,0,0,0.0,0,2,-1.1,6,0
94330,0,1271,33,0,7,0,1.6999999999999975,16,0,0.0,11,7
94331,1,1271,33,0,4,0,0.0,0,2,-1.1,10,4
94436,0,1272,27,0,6,0,1.6999999999999988,16,1,0.8,6,6
94437,1,1272,27,0,3,0,0.0,0,2,-1.1,11,3
94470,0,1273,9,1,2,0,1.0999999999999996,16,0,0.8,6,3
94471,1,1273,9,0,0,0,0.0,0,2,-1.1,5,0
94506,2,1274,9,0,1,0,0.5000000000000002,5,2,-0.1,6,1
94507,3,1274,9,1,0,0,0.0,5,0,-0.1999999999999999,6,1
94541,1,1275,9,1,1,0,0.5000000000000001,11,0,0.8,5,2
94542,2,1275,9,0,0,0,0.0,0,2,-1.1,6,0
94649,2,1276,27,0,4,0,0.5000000000000006,5,0,0.0,17,4
94650,3,1276,27,0,3,0,0.0,0,0,-1.0,13,3
94756,1,1277,27,0,4,0,0.5000000000000002,5,0,0.0,13,4
94757,2,1277,27,0,3,1,0.0,0,3,-1.1,12,3
94792,2,1278,9,1,1,0,0.5000000000000001,11,0,0.8,6,2
94793,3,1278,9,0,0,0,0.0,0,1,-1.1,7,0
94875,1,1279,21,0,3,0,0.5000000000000002,5,0,0.0,11,3
94876,2,1279,21,0,2,0,0.0,0,4,-1.1,13,2
95072,3,1280,49,0,10,1,1.8999999999999997,18,1,-0.1,24,10
95073,0,1280,50,1,7,3,0.0,5,0,0.0,24,8
95178,0,1281,27,0,6,0,1.6999999999999995,16,0,0.0,12,6
95179,1,1281,27,0,3,0,0.0,0,2,-1.1,17,3
95214,2,1282,9,0,2,0,1.1,11,1,0.8,5,2
95215,3,1282,9,0,0,0,0.0,0,0,-1.0,7,0
95297,1,1283,21,0,3,0,0.5000000000000002,5,0,0.0,11,3
95298,2,1283,21,1,2,0,0.0,5,0,-0.1999999999999999,11,3
95404,1,1284,27,0,4,0,0.5000000000000006,5,1,-0.1,12,4
95405,2,1284,27,0,3,0,0.0,0,3,-1.1,13,3
95438,0,1285,9,0,2,0,1.1,11,1,0.8,5,2
95439,1,1285,9,1,0,0,0.0,5,0,-0.1999999999999999,5,1
95498,2,1286,15,0,3,0,1.0999999999999996,10,0,0.0,10,3
95499,3,1286,15,0,1,1,0.0,0,0,-1.0,8,1
95556,0,1287,15,0,3,0,1.1,11,1,0.8,7,3
95557,1,1287,15,1,1,0,0.0,5,0,-0.1999999999999999,6,2
95756,2,1288,50,0,8,0,0.6000000000000005,6,0,1.0,17,8
95757,3,1288,50,0,8,1,0.6000000000000005,6,0,1.0,17,8
95791,1,1289,9,1,1,0,0.5000000000000001,11,0,0.8,4,2
95792,2,1289,9,0,0,0,0.0,0,3,-1.1,4,0
95921,0,1290,33,0,6,0,1.1,10,0,0.0,16,6
95922,1,1290,33,1,4,0,0.0,5,0,-0.1999999999999999,15,5
96075,0,1291,39,0,9,1,2.2999999999999985,22,1,0.8,18,9
96076,1,1291,39,0,5,0,0.0,0,0,-1.0,13,5
96275,2,1292,50,0,9,0,1.1999999999999993,11,0,1.0,24,9
96276,3,1292,50,0,7,0,4.718447854656915e-16,0,2,0.9,23,7
96309,0,1293,9,0,2,0,1.1,11,1,0.8,5,2
96310,1,1293,9,1,0,0,0.0,5,0,-0.1999999999999999,5,1
96343,0,1294,9,1,1,0,0.5000000000000001,11,0,0.8,4,2
96344,1,1294,9,0,0,0,0.0,0,0,-1.0,6,0
96379,2,1295,9,1,1,0,0.5000000000000002,11,0,0.8,5,2
96380,3,1295,9,0,0,0,0.0,0,0,-1.0,3,0
96413,0,1296,9,1,1,0,0.5000000000000001,11,0,0.8,5,2
96414,1,1296,9,0,0,0,0.0,0,1,-1.1,6,0
96471,0,1297,15,0,2,0,0.5000000000000003,5,0,0.0,9,2
96472,1,1297,15,0,1,0,0.0,0,0,-1.0,5,1
96552,3,1298,20,0,3,0,0.6000000000000004,6,0,0.0,12,3
96553,0,1298,21,2,2,0,0.0,11,0,-0.1999999999999999,12,4
96610,0,1299,15,1,2,0,0.5000000000000001,11,0,0.8,7,3
96611,1,1299,15,0,1,0,0.0,0,2,-1.1,8,1
96694,2,1300,21,0,3,0,0.5000000000000002,5,0,0.0,14,3
96695,3,1300,21,0,2,0,0.0,0,1,-1.1,11,2
96728,0,1301,9,0,1,0,0.5000000000000001,5,0,0.0,7,1
96729,1,1301,9,0,0,0,0.0,0,3,-1.1,6,0
96882,0,1302,39,0,8,0,1.6999999999999988,16,3,-0.1,23,8
96883,1,1302,39,0,5,1,0.0,0,3,-1.1,16,5
96941,1,1303,15,0,2,0,0.5000000000000002,5,0,0.0,7,2
96942,2,1303,15,0,1,0,0.0,0,2,-1.1,8,1
97001,2,1304,15,1,2,0,0.5000000000000003,11,0,0.8,8,3
97002,3,1304,15,0,1,0,0.0,0,0,-1.0,8,1
97034,3,1305,8,0,1,0,0.6000000000000002,6,0,0.0,4,1
97035,0,1305,9,1,0,0,0.0,5,0,-0.1999999999999999,5,1
97211,3,1306,44,0,9,0,1.8000000000000005,18,1,-0.1,18,9
97212,0,1306,45,1,6,0,0.0,5,0,-1.0,22,7
97247,2,1307,9,0,1,0,0.5000000000000002,5,0,0.0,6,1
97248,3,1307,9,0,0,0,0.0,0,0,-1.0,5,0
97379,2,1308,33,0,7,0,1.6999999999999988,16,0,0.0,13,7
97380,3,1308,33,0,4,1,0.0,0,3,-1.1,13,4
97462,1,1309,21,0,3,0,0.5000000000000001,5,0,0.0,11,3
97463,2,1309,21,0,2,0,0.0,0,0,-1.0,10,2
97498,2,1310,9,0,1,0,0.5000000000000002,5,0,0.0,6,1
97499,3,1310,9,0,0,0,0.0,0,1,-1.1,6,0
97579,3,1311,20,1,4,0,1.2000000000000002,18,0,0.8,10,5
97580,0,1311,21,1,3,0,0.6,11,0,-1.0,14,4
97661,0,1312,21,0,4,0,1.1,11,0,0.0,9,4
97662,1,1312,21,0,2,0,0.0,0,4,-1.1,8,2
97696,1,1313,9,0,1,0,0.5000000000000001,5,1,-0.1,6,1
97697,2,1313,9,0,0,0,0.0,0,2,-1.1,6,0
97780,2,1314,21,0,3,0,0.5000000000000002,5,0,0.0,13,3
97781,3,1314,21,0,2,0,0.0,0,3,-1.1,11,2
97840,2,1315,15,1,2,0,0.5,11,0,0.0,11,3
97841,3,1315,15,0,1,0,0.0,0,3,-1.1,11,1
97898,0,1316,15,0,3,0,1.1,11,1,0.8,9,3
97899,1,1316,15,0,1,1,0.0,0,2,-1.1,10,1
97932,0,1317,9,1,1,0,0.5000000000000002,11,0,0.0,6,2
97933,1,1317,9,0,0,0,0.0,0,2,-1.1,4,0
98040,2,1318,27,1,6,0,1.6999999999999993,22,0,0.8,14,7
98041,3,1318,27,0,3,1,0.0,0,4,-1.1,14,3
98121,3,1319,20,0,3,0,0.6000000000000003,6,0,0.0,9,3
98122,0,1319,21,0,2,0,0.0,0,1,-1.1,9,2
98155,0,1320,9,1,1,0,0.5000000000000002,11,0,0.8,5,2
98156,1,1320,9,1,0,0,0.0,5,0,-1.0,5,1
98236,3,1321,20,0,4,0,1.1999999999999995,11,0,0.0,10,4
98237,0,1321,21,1,2,0,0.0,5,0,-1.0,13,3
98270,0,1322,9,0,2,0,1.1,10,0,0.0,5,2
98271,1,1322,9,0,0,0,0.0,0,0,-1.0,4,0
98400,0,1323,33,1,6,0,1.0999999999999994,16,0,0.8,11,7
98401,1,1323,33,0,4,0,0.0,0,2,-1.1,12,4
98458,0,1324,15,1,2,0,0.4999999999999998,10,0,0.0,9,3
98459,1,1324,15,0,1,0,0.0,0,2,-1.1,10,1
98494,2,1325,9,0,1,0,0.5000000000000002,5,0,0.0,4,1
98495,3,1325,9,0,0,0,0.0,0,0,-1.0,4,0
98553,1,1326,15,0,3,0,1.1,11,1,-0.1,9,3
98554,2,1326,15,1,1,0,0.0,5,0,-0.1999999999999999,9,2
98610,3,1327,14,1,2,0,0.6000000000000001,12,0,0.8,7,3
98611,0,1327,15,0,1,0,0.0,0,3,-1.1,11,1
98694,2,1328,21,1,3,0,0.5000000000000002,11,0,0.8,11,4
98695,3,1328,21,0,2,0,0.0,0,1,-1.1,12,2
98728,0,1329,9,0,2,0,1.0999999999999996,10,2,-0.1,5,2
98729,1,1329,9,1,0,0,0.0,5,3,-1.1,5,1
98836,2,1330,27,0,4,2,0.5000000000000003,5,1,0.8,18,4
98837,3,1330,27,0,3,1,0.0,0,1,-1.1,17,3
98872,2,1331,9,0,2,0,1.1,10,0,0.0,7,2
98873,3,1331,9,1,0,0,0.0,5,0,-0.1999999999999999,5,1
98908,2,1332,9,0,1,0,0.5000000000000002,5,0,0.0,5,1
98909,3,1332,9,0,0,0,0.0,0,1,-1.1,4,0
98992,2,1333,21,0,3,0,0.5000000000000004,5,4,-0.1,8,3
98993,3,1333,21,1,2,0,0.0,5,0,-0.1999999999999999,8,3
99148,2,1334,39,1,6,0,0.4999999999999993,10,0,0.0,17,7
99149,3,1334,39,0,5,2,0.0,0,3,-1.1,21,5
99231,1,1335,21,0,3,0,0.5000000000000001,5,0,0.0,8,3
99232,2,1335,21,0,2,1,0.0,0,4,-1.1,11,2
99361,0,1336,33,0,5,0,0.5000000000000006,5,0,0.0,12,5
99362,1,1336,33,0,4,0,0.0,0,1,-1.1,13,4
99419,0,1337,15,0,3,0,1.1,10,0,0.0,7,3
99420,1,1337,15,1,1,0,0.0,5,0,-0.1999999999999999,9,2
99524,3,1338,26,0,4,0,0.6,5,2,-0.1,13,4
99525,0,1338,27,1,3,0,0.0,5,0,-0.1999999999999999,12,4
99606,0,1339,21,0,3,0,0.5000000000000001,5,0,0.0,11,3
99607,1,1339,21,0,2,0,0.0,0,4,-1.1,12,2
99665,1,1340,15,0,2,0,0.5000000000000003,5,1,-0.1,9,2
99666,2,1340,15,0,1,0,0.0,0,2,-1.1,10,1
99701,2,1341,9,0,2,0,1.1,11,1,0.8,8,2
99702,3,1341,9,1,0,0,0.0,5,0,-0.1999999999999999,5,1
99737,2,1342,9,0,2,0,1.0999999999999996,10,0,0.0,6,2
99738,3,1342,9,1,0,1,0.0,5,0,-0.1999999999999999,4,1
99771,0,1343,9,0,2,0,1.1,10,0,0.0,7,2
99772,1,1343,9,1,0,0,0.0,5,0,-0.1999999999999999,7,1
99831,2,1344,15,0,2,0,0.5000000000000003,5,0,0.0,8,2
99832,3,1344,15,0,1,0,0.0,0,1,-1.1,7,1
99865,0,1345,9,0,3,0,1.6999999999999995,16,0,0.0,6,3
99866,1,1345,9,0,0,0,0.0,0,2,-1.1,6,0
99947,0,1346,21,0,4,1,1.0999999999999996,10,0,0.0,7,4
99948,1,1346,21,1,2,0,0.0,5,0,-0.1999999999999999,8,3
100004,3,1347,14,0,2,0,0.6000000000000003,6,0,0.0,6,2
100005,0,1347,15,1,1,0,0.0,5,0,-1.0,6,2
100064,2,1348,15,1,3,0,1.0999999999999996,16,0,0.0,10,4
100065,3,1348,15,0,1,1,0.0,0,4,-1.1,11,1
100146,0,1349,21,0,5,0,1.6999999999999988,16,0,0.0,8,5
100147,1,1349,21,0,2,0,0.0,0,0,-1.0,9,2
100325,1,1350,45,0,8,0,1.1,11,0,0.0,17,8
100326,2,1350,45,0,6,0,0.0,0,4,-1.1,16,6
100361,2,1351,9,0,2,0,1.1,10,4,-0.1,6,2
100362,3,1351,9,1,0,0,0.0,5,0,-0.1999999999999999,6,1
100419,0,1352,15,0,4,0,1.6999999999999993,16,0,0.0,9,4
100420,1,1352,15,1,1,0,0.0,5,0,-0.1999999999999999,8,2
100502,1,1353,21,0,3,0,0.5000000000000001,5,0,0.0,12,3
100503,2,1353,21,0,2,0,0.0,0,4,-1.1,14,2
100586,2,1354,21,1,4,0,1.0999999999999996,16,0,0.8,11,5
100587,3,1354,21,1,2,0,0.0,5,0,-0.1999999999999999,10,3
100643,3,1355,14,0,2,0,0.5999999999999998,5,0,0.0,6,2
100644,0,1355,15,1,1,0,0.0,5,0,-0.1999999999999999,8,2
100679,2,1356,9,0,2,0,1.1,10,0,0.0,5,2
100680,3,1356,9,1,0,0,0.0,5,0,-0.1999999999999999,7,1
100879,2,1357,50,0,8,0,0.5999999999999981,5,0,1.0,17,8
100880,3,1357,50,0,8,0,0.6000000000000008,6,0,1.0,15,8
100914,1,1358,9,0,1,0,0.5000000000000002,5,0,0.0,6,1
100915,2,1358,9,0,0,0,0.0,0,0,-1.0,6,0
100948,0,1359,9,1,1,0,0.5000000000000001,11,0,0.8,5,2
100949,1,1359,9,1,0,0,0.0,5,0,-0.1999999999999999,6,1
100984,2,1360,9,1,1,0,0.5000000000000001,11,0,0.8,5,2
100985,3,1360,9,0,0,0,0.0,0,2,-1.1,7,0
101042,0,1361,15,1,2,0,0.5000000000000001,11,0,0.8,5,3
101043,1,1361,15,0,1,0,0.0,0,4,-1.1,8,1
101100,0,1362,15,0,3,0,1.1,11,1,0.8,8,3
101101,1,1362,15,0,1,0,0.0,0,2,-1.1,8,1
101134,0,1363,9,0,1,0,0.5000000000000001,5,0,0.0,4,1
101135,1,1363,9,1,1,0,0.6,11,0,-0.1999999999999999,3,2
101168,0,1364,9,1,1,0,0.5000000000000002,11,0,0.8,3,2
101169,1,1364,9,0,0,0,0.0,0,4,-1.1,4,0
101252,2,1365,21,0,3,0,0.5000000000000003,5,2,-0.1,9,3
101253,3,1365,21,1,2,0,0.0,5,0,-0.1999999999999999,9,3
101286,0,1366,9,0,2,0,1.0999999999999996,10,0,0.0,5,2
101287,1,1366,9,0,0,0,0.0,0,0,-1.0,7,0
101464,0,1367,45,0,7,0,0.5000000000000001,5,0,0.0,24,7
101465,1,1367,45,1,6,0,0.0,5,0,-1.0,22,7
101664,2,1368,50,0,9,1,1.1999999999999995,11,0,1.0,23,9
101665,3,1368,50,0,8,0,0.6000000000000011,6,1,1.8,18,8
101700,2,1369,9,0,1,0,0.5000000000000001,5,0,0.0,7,1
101701,3,1369,9,1,0,0,0.0,5,0,-0.1999999999999999,5,1
101784,2,1370,21,1,3,0,0.5,11,0,0.8,14,4
101785,3,1370,21,0,2,0,0.0,0,1,-1.1,13,2
101842,0,1371,15,1,2,0,0.5000000000000001,11,0,0.8,6,3
101843,1,1371,15,0,1,0,0.0,0,0,-1.0,10,1
101901,1,1372,15,0,2,0,0.5000000000000002,5,0,0.0,6,2
101902,2,1372,15,0,1,0,0.0,0,2,-1.1,5,1
101985,2,1373,21,0,4,0,1.099999999999999,10,0,0.0,9,4
101986,3,1373,21,1,2,0,0.0,5,0,-0.1999999999999999,10,3
102019,0,1374,9,0,2,0,1.1,11,1,0.8,6,2
102020,1,1374,9,1,0,0,0.0,5,0,-0.1999999999999999,4,1
102052,3,1375,8,1,1,0,0.6000000000000001,12,0,0.8,4,2
102053,0,1375,9,1,0,0,0.0,5,4,-1.1,7,1
102086,0,1376,9,0,2,0,1.1,10,0,0.0,5,2
102087,1,1376,9,0,0,0,0.0,0,4,-1.1,6,0
102146,2,1377,15,0,4,0,1.6999999999999993,16,1,0.8,7,4
102147,3,1377,15,1,1,0,0.0,5,0,-0.1999999999999999,10,2
102180,0,1378,9,0,2,0,1.0999999999999996,10,0,0.0,4,2
102181,1,1378,9,1,0,0,0.0,5,0,-0.1999999999999999,5,1
102310,0,1379,33,1,5,1,0.5000000000000001,11,0,0.8,13,6
102311,1,1379,33,1,4,1,0.0,5,0,-0.1999999999999999,13,5
102370,2,1380,15,0,3,0,1.0999999999999996,10,0,0.0,11,3
102371,3,1380,15,1,1,0,0.0,5,0,-0.1999999999999999,7,2
102404,0,1381,9,0,1,0,0.5000000000000002,5,0,0.0,6,1
102405,1,1381,9,0,0,0,0.0,0,1,-1.1,6,0
102463,1,1382,15,0,3,0,1.1,10,0,0.0,9,3
102464,2,1382,15,1,1,0,0.0,5,0,-0.1999999999999999,10,2
102593,0,1383,33,0,6,0,1.0999999999999988,10,0,0.0,10,6
102594,1,1383,33,0,4,0,0.0,0,4,-1.1,13,4
102629,2,1384,9,0,1,0,0.5000000000000002,5,0,0.0,4,1
102630,3,1384,9,0,0,0,0.0,0,1,-1.1,3,0
102664,1,1385,9,0,2,0,1.1,10,1,0.8,8,2
102665,2,1385,9,0,0,0,0.0,0,4,-1.1,7,0
102700,2,1386,9,0,1,0,0.5000000000000001,5,0,0.0,6,1
102701,3,1386,9,1,0,0,0.0,5,0,-0.1999999999999999,5,1
102758,0,1387,15,0,2,0,0.5000000000000003,5,0,0.0,6,2
102759,1,1387,15,0,1,0,0.0,0,2,-1.1,8,1
102914,2,1388,39,0,6,0,0.5000000000000002,5,1,0.8,10,6
102915,3,1388,39,0,5,0,0.0,0,1,-1.1,14,5
103022,2,1389,27,1,4,0,0.5000000000000006,11,0,0.8,14,5
103023,3,1389,27,0,3,1,0.0,0,1,-1.1,9,3
103081,1,1390,15,0,3,0,1.1,11,1,0.8,10,3
103082,2,1390,15,0,1,1,0.0,0,0,-1.0,9,1
103115,0,1391,9,1,1,0,0.5000000000000001,11,0,0.0,5,2
103116,1,1391,9,0,0,0,0.0,0,2,-1.1,6,0
103151,2,1392,9,0,1,0,0.5000000000000002,5,0,0.0,4,1
103152,3,1392,9,0,0,0,0.0,0,1,-1.1,3,0
103235,2,1393,21,0,5,0,1.6999999999999988,16,0,0.0,9,5
103236,3,1393,21,0,2,0,0.0,0,4,-1.1,11,2
103271,2,1394,9,1,1,0,0.5000000000000001,11,0,0.8,7,2
103272,3,1394,9,1,0,0,0.0,5,0,-0.1999999999999999,7,1
103331,2,1395,15,0,2,0,0.5000000000000002,5,0,0.0,6,2
103332,3,1395,15,0,1,0,0.0,0,1,-1.1,5,1
103412,3,1396,20,0,3,0,0.6000000000000001,6,0,0.0,11,3
103413,0,1396,21,1,2,0,0.0,5,0,-1.0,13,3
103445,3,1397,8,0,0,0,1.3877787807814454e-16,0,1,-0.1,3,0
103446,0,1397,9,2,0,0,0.0,11,0,-0.1999999999999999,4,2
103553,2,1398,27,0,6,0,1.6999999999999988,16,0,0.0,17,6
103554,3,1398,27,1,3,2,0.0,5,0,-0.1999999999999999,12,4
103613,2,1399,15,0,2,0,0.5000000000000003,5,0,0.0,9,2
103614,3,1399,15,1,1,0,0.0,5,0,-0.1999999999999999,8,2
103649,2,1400,9,1,1,0,0.5000000000000002,11,0,0.8,6,2
103650,3,1400,9,0,0,0,0.0,0,0,-1.0,3,0
103707,0,1401,15,1,2,0,0.5,11,0,0.8,4,3
103708,1,1401,15,0,1,0,0.0,0,3,-1.1,8,1
103741,0,1402,9,1,1,0,0.5000000000000002,11,0,0.8,6,2
103742,1,1402,9,0,0,0,0.0,0,3,-1.1,5,0
103821,2,1403,20,0,4,0,1.2,11,1,0.8,13,4
103822,3,1403,20,0,2,1,0.0,0,2,-1.1,13,2
103929,2,1404,27,0,4,0,0.5000000000000004,5,0,0.0,17,4
103930,3,1404,27,0,3,0,0.0,0,1,-1.1,14,3
104129,2,1405,50,0,11,0,2.3999999999999977,23,0,1.0,19,11
104130,3,1405,50,0,8,2,0.6000000000000001,6,0,1.0,21,8
104189,2,1406,15,0,2,0,0.5000000000000003,5,0,0.0,6,2
104190,3,1406,15,0,1,0,0.0,0,0,-1.0,6,1
104295,0,1407,27,1,6,0,1.6999999999999993,22,0,0.8,11,7
104296,1,1407,27,0,3,0,0.0,0,4,-1.1,11,3
104330,1,1408,9,0,1,0,0.5000000000000002,5,0,0.0,5,1
104331,2,1408,9,0,0,0,0.0,0,4,-1.1,6,0
104364,0,1409,9,0,1,0,0.5000000000000001,5,0,0.0,4,1
104365,1,1409,9,0,0,0,0.0,0,0,-1.0,8,0
104422,0,1410,15,0,3,0,1.1,11,1,0.8,8,3
104423,1,1410,15,1,1,0,0.0,5,0,-0.1999999999999999,8,2
104574,2,1411,38,0,6,0,0.6000000000000003,6,0,0.0,18,6
104575,3,1411,38,0,5,0,0.0,0,0,-1.0,17,5
104607,3,1412,8,0,3,0,1.7999999999999998,17,0,0.0,6,3
104608,0,1412,9,2,0,0,0.0,11,0,-0.1999999999999999,7,2
104691,2,1413,21,0,3,0,0.5000000000000001,5,0,0.0,14,3
104692,3,1413,21,1,2,0,0.0,5,0,-0.1999999999999999,10,3
104727,2,1414,9,0,1,0,0.5000000000000001,5,1,0.8,5,1
104728,3,1414,9,0,0,0,0.0,0,1,-1.1,4,0
104763,2,1415,9,0,1,0,0.5000000000000002,5,0,0.0,6,1
104764,3,1415,9,0,0,0,0.0,0,1,-1.1,5,0
104799,2,1416,9,0,1,0,0.5000000000000002,5,0,0.0,4,1
104800,3,1416,9,0,0,0,0.0,0,0,-1.0,4,0
104835,2,1417,9,0,1,0,0.5000000000000002,5,0,0.0,8,1
104836,3,1417,9,0,0,0,0.0,0,0,-1.0,6,0
104941,0,1418,27,1,5,0,1.0999999999999983,16,0,0.8,8,6
