,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
50067,1,716,33,1,4,0,0.0,5,0,-0.1999999999999999,13,5
50100,0,717,9,0,1,0,0.5000000000000001,5,1,-0.1,5,1
50101,1,717,9,1,0,0,0.0,5,0,-0.1999999999999999,4,1
50300,2,718,50,0,8,2,0.6000000000000001,6,0,1.0,17,8
50301,3,718,50,0,8,0,0.6000000000000006,6,1,1.8,14,8
50336,2,719,9,0,2,0,1.1,11,1,0.68,4,2
50337,3,719,9,1,0,0,0.0,5,0,-1.0,5,1
50536,2,720,50,0,8,0,0.6000000000000006,6,0,1.0,26,8
50537,3,720,50,0,8,0,0.5999999999999998,5,0,1.0,20,8
50594,0,721,15,0,3,0,1.1,11,1,0.75,6,3
50595,1,721,15,0,1,0,0.0,0,0,-1.0,8,1
50630,2,722,9,0,1,0,0.5000000000000001,5,0,0.0,5,1
50631,3,722,9,0,0,0,0.0,0,4,-1.1,5,0
50666,2,723,9,0,1,0,0.5000000000000001,5,0,0.0,5,1
50667,3,723,9,1,0,0,0.0,5,0,-1.0,6,1
50700,0,724,9,1,1,0,0.5000000000000001,11,0,0.8,4,2
50701,1,724,9,0,0,0,0.0,0,0,-1.0,4,0
50736,2,725,9,0,1,0,0.5000000000000002,5,0,0.0,7,1
50737,3,725,9,1,0,0,0.0,5,0,-1.0,6,1
50770,0,726,9,1,1,0,0.5000000000000001,11,0,0.8,6,2
50771,1,726,9,0,0,1,0.0,0,0,-1.0,5,0
50806,2,727,9,0,2,0,1.0999999999999996,10,0,0.0,5,2
50807,3,727,9,2,0,0,0.0,11,0,-0.1999999999999999,5,2
50840,0,728,9,1,1,0,0.5000000000000001,11,0,0.8,5,2
50841,1,728,9,0,0,0,0.0,0,2,-1.1,6,0
50898,0,729,15,0,2,0,0.5000000000000001,5,0,0.0,8,2
50899,1,729,15,0,1,0,0.0,0,0,-1.0,8,1
50934,2,730,9,0,2,0,1.1,10,0,0.0,6,2
50935,3,730,9,1,0,0,0.0,5,0,-1.0,7,1
50970,2,731,9,0,1,0,0.5000000000000002,5,4,-0.1,5,1
50971,3,731,9,0,0,0,0.0,0,4,-1.1,5,0
51052,0,732,21,1,4,0,1.0999999999999992,16,0,0.8,8,5
51053,1,732,21,0,2,0,0.0,0,0,-1.0,9,2
51086,0,733,9,1,1,0,0.5000000000000002,11,0,0.8,8,2
51087,1,733,9,0,0,0,0.0,0,0,-1.0,6,0
51144,0,734,15,0,2,1,0.5000000000000001,5,3,0.3299999999999999,8,2
51145,1,734,15,0,1,0,0.0,0,2,-1.1,13,1
51204,2,735,15,0,3,0,1.0999999999999996,10,0,0.0,9,3
51205,3,735,15,1,1,0,0.0,5,0,-1.0,10,2
51310,0,736,27,0,4,0,0.5000000000000003,5,0,0.0,12,4
51311,1,736,27,0,3,0,0.0,0,4,-1.1,11,3
51394,2,737,21,0,4,0,1.1,10,0,0.0,8,4
51395,3,737,21,0,2,0,0.0,0,1,-1.1,9,2
51429,1,738,9,0,1,0,0.5000000000000002,5,0,0.0,4,1
51430,2,738,9,1,0,0,0.0,5,0,-0.1999999999999999,2,1
51557,2,739,32,0,5,0,0.6000000000000005,6,0,0.0,17,5
51558,3,739,32,2,4,0,0.0,11,0,-0.1999999999999999,14,6
51685,2,740,32,0,5,0,0.6000000000000006,6,1,0.8,15,5
51686,3,740,32,1,4,0,0.0,5,0,-1.0,16,5
51719,0,741,9,0,1,0,0.5000000000000002,5,0,0.0,8,1
51720,1,741,9,0,0,0,0.0,0,0,-1.0,5,0
51777,0,742,15,0,3,0,1.0999999999999996,10,1,0.8,5,3
51778,1,742,15,0,1,0,0.0,0,0,-1.0,7,1
51813,2,743,9,0,2,0,1.1,11,1,0.63,5,2
51814,3,743,9,0,0,0,0.0,0,3,-1.1,5,0
51871,0,744,15,1,3,0,1.0999999999999992,16,0,0.8,11,4
51872,1,744,15,0,1,0,0.0,0,0,-1.0,12,1
52003,2,745,33,0,6,0,1.0999999999999988,10,0,0.0,14,6
52004,3,745,33,1,4,0,0.0,5,0,-1.0,17,5
52135,2,746,33,0,6,0,1.0999999999999996,10,0,0.0,14,6
52136,3,746,33,0,4,1,0.0,0,0,-1.0,19,4
52219,2,747,21,0,3,0,0.5000000000000003,5,0,0.0,10,3
52220,3,747,21,0,2,0,0.0,0,4,-1.1,11,2
52371,2,748,38,0,8,1,1.799999999999998,17,0,0.0,15,8
52372,3,748,38,1,5,1,0.0,5,0,-1.0,14,6
52523,2,749,38,0,6,2,0.6000000000000005,6,4,0.4133333333333333,21,6
52524,3,749,38,1,6,0,0.6,11,3,-1.1,16,7
52723,2,750,50,0,8,0,0.6000000000000001,6,0,1.0,19,8
52724,3,750,50,0,7,0,0.0,0,4,-0.1,21,7
52829,0,751,27,0,5,0,1.0999999999999988,10,1,0.8,11,5
52830,1,751,27,0,3,0,0.0,0,2,-1.1,16,3
52865,2,752,9,0,2,0,1.1,11,1,0.7266666666666667,6,2
52866,3,752,9,0,0,0,0.0,0,1,-1.1,7,0
52948,1,753,21,0,4,0,1.1,10,0,0.0,11,4
52949,2,753,21,0,2,0,0.0,0,0,-1.0,12,2
52984,2,754,9,0,2,0,1.1,11,1,0.7000000000000001,5,2
52985,3,754,9,1,0,0,0.0,5,0,-1.0,7,1
53042,0,755,15,0,3,0,1.0999999999999996,10,4,-0.1,7,3
53043,1,755,15,0,1,0,0.0,0,0,-1.0,9,1
53148,0,756,27,1,4,0,0.5000000000000002,11,0,0.8,11,5
53149,1,756,27,1,3,0,0.0,5,0,-0.1999999999999999,12,4
53182,0,757,9,1,1,0,0.5000000000000001,11,0,0.8,5,2
53183,1,757,9,0,0,0,0.0,0,0,-1.0,6,0
53216,0,758,9,0,1,0,0.5000000000000001,5,0,0.0,5,1
53217,1,758,9,1,0,0,0.0,5,0,-0.1999999999999999,8,1
53299,1,759,21,1,4,0,1.0999999999999996,16,0,0.8,12,5
53300,2,759,21,1,2,1,0.0,5,0,-0.1999999999999999,8,3
53357,0,760,15,0,2,0,0.5000000000000001,5,0,0.0,4,2
53358,1,760,15,1,1,0,0.0,5,0,-0.1999999999999999,7,2
53416,1,761,15,0,3,0,1.0999999999999992,10,0,0.0,7,3
53417,2,761,15,1,1,0,0.0,5,0,-0.1999999999999999,6,2
53498,0,762,21,0,5,0,1.6999999999999993,16,4,-0.1,13,5
53499,1,762,21,0,2,1,0.0,0,2,-1.1,11,2
53534,2,763,9,0,1,0,0.5000000000000001,5,0,0.0,6,1
53535,3,763,9,0,0,0,0.0,0,4,-1.1,6,0
53568,0,764,9,0,2,1,1.0999999999999996,10,3,-0.1,7,2
53569,1,764,9,0,0,0,0.0,0,0,-1.0,6,0
53650,0,765,21,0,4,0,1.0999999999999996,10,4,-0.1,11,4
53651,1,765,21,0,2,0,0.0,0,2,-1.1,16,2
53684,0,766,9,0,1,0,0.5000000000000001,5,3,-0.1,5,1
53685,1,766,9,1,0,0,0.0,5,0,-0.1999999999999999,5,1
53744,2,767,15,1,2,0,0.5000000000000001,11,0,-0.22,10,3
53745,3,767,15,2,1,0,0.0,11,0,-0.1999999999999999,11,3
53802,0,768,15,0,2,0,0.5000000000000001,5,0,0.0,8,2
53803,1,768,15,1,1,0,0.0,5,0,-0.1999999999999999,11,2
53836,0,769,9,0,1,0,0.5000000000000002,5,0,0.0,4,1
53837,1,769,9,0,0,1,0.0,0,2,-1.1,6,0
54036,2,770,50,0,8,0,0.6,5,4,0.9,20,8
54037,3,770,50,1,7,0,6.938893903907228e-16,6,0,1.8,18,8
54070,0,771,9,0,1,0,0.5000000000000001,5,1,0.8,3,1
54071,1,771,9,0,0,0,0.0,0,4,-1.1,4,0
54152,0,772,21,1,4,0,1.099999999999999,16,0,0.8,8,5
54153,1,772,21,0,2,0,0.0,0,0,-1.0,10,2
54186,0,773,9,0,1,0,0.5000000000000002,5,0,0.0,4,1
54187,1,773,9,0,0,0,0.0,0,0,-1.0,3,0
54244,0,774,15,0,2,0,0.5000000000000002,5,0,0.0,8,2
54245,1,774,15,0,1,1,0.0,0,0,-1.0,6,1
54278,0,775,9,0,2,0,1.1,10,0,0.0,5,2
54279,1,775,9,0,0,0,0.0,0,1,-1.1,7,0
54312,0,776,9,0,2,0,1.0999999999999996,10,4,-0.1,8,2
54313,1,776,9,0,0,0,0.0,0,0,-1.0,6,0
54418,0,777,27,0,6,0,1.6999999999999993,16,2,-0.1,18,6
54419,1,777,27,0,3,0,0.0,0,2,-1.1,15,3
54526,2,778,27,0,6,0,1.6999999999999993,16,0,0.0,10,6
54527,3,778,27,1,3,0,0.0,5,0,-1.0,15,4
54726,2,779,50,0,8,2,0.5999999999999998,5,0,1.0,24,8
54727,3,779,50,0,9,0,1.1999999999999993,11,1,1.5550000000000002,20,9
54856,0,780,33,0,7,0,1.6999999999999993,16,1,0.615,10,7
54857,1,780,33,0,4,0,0.0,0,3,-1.1,9,4
54938,0,781,21,0,4,0,1.0999999999999992,10,4,-0.1,8,4
54939,1,781,21,1,2,0,0.0,5,0,-0.1999999999999999,11,3
54996,0,782,15,0,2,0,0.5000000000000001,5,1,0.8,6,2
54997,1,782,15,1,1,0,0.0,5,0,-0.1999999999999999,7,2
55032,2,783,9,0,1,1,0.5000000000000001,5,1,0.8,5,1
55033,3,783,9,1,0,0,0.0,5,0,-1.0,6,1
55114,0,784,21,0,4,0,1.1,11,1,0.7266666666666667,10,4
55115,1,784,21,0,2,0,0.0,0,2,-1.1,11,2
55172,0,785,15,0,2,0,0.5000000000000003,5,0,0.0,7,2
55173,1,785,15,0,1,0,0.0,0,0,-1.0,9,1
55256,2,786,21,1,3,0,0.5000000000000003,11,0,0.8,8,4
55257,3,786,21,1,2,0,0.0,5,0,-1.0,9,3
55290,0,787,9,1,1,0,0.5000000000000001,11,0,0.8,4,2
55291,1,787,9,1,0,0,0.0,5,0,-0.1999999999999999,5,1
55325,1,788,9,0,1,0,0.5000000000000002,5,0,0.0,7,1
55326,2,788,9,1,0,0,0.0,5,0,-0.1999999999999999,4,1
55385,2,789,15,0,3,0,1.0999999999999996,10,0,0.0,8,3
55386,3,789,15,0,1,0,0.0,0,1,-1.1,10,1
55445,2,790,15,0,3,0,1.1,10,0,0.0,8,3
55446,3,790,15,1,1,0,0.0,5,0,-1.0,8,2
55479,0,791,9,0,1,0,0.5000000000000002,5,4,-0.1,5,1
55480,1,791,9,1,0,0,0.0,5,0,-0.1999999999999999,4,1
55561,0,792,21,0,5,0,1.6999999999999984,16,3,-0.1,10,5
55562,1,792,21,0,2,1,0.0,0,2,-1.1,9,2
55597,2,793,9,0,1,0,0.5000000000000001,5,0,0.0,6,1
55598,3,793,9,1,0,0,0.0,5,0,-1.0,8,1
55657,2,794,15,0,3,0,1.1,10,0,0.0,9,3
55658,3,794,15,1,1,0,0.0,5,0,-1.0,11,2
55857,2,795,50,1,7,1,3.6082248300317592e-16,6,0,1.8,19,8
55858,3,795,50,0,8,0,0.6000000000000005,6,0,1.0,20,8
55893,2,796,9,0,1,0,0.5000000000000002,5,3,-0.1,6,1
55894,3,796,9,0,0,0,0.0,0,4,-1.1,7,0
55951,0,797,15,0,3,0,1.0999999999999996,10,4,-0.1,7,3
55952,1,797,15,0,1,0,0.0,0,2,-1.1,10,1
56009,0,798,15,0,3,0,1.0999999999999992,10,4,-0.1,8,3
56010,1,798,15,0,1,0,0.0,0,0,-1.0,7,1
56067,0,799,15,0,3,0,1.0999999999999994,10,4,-0.1,9,3
56068,1,799,15,0,1,0,0.0,0,1,-1.1,9,1
56103,2,800,9,0,2,0,1.1,10,0,0.0,5,2
56104,3,800,9,1,0,0,0.0,5,0,-1.0,5,1
56185,0,801,21,0,3,0,0.5000000000000001,5,0,0.0,8,3
56186,1,801,21,0,2,0,0.0,0,3,-1.1,9,2
56219,0,802,9,0,2,0,1.1,10,0,0.0,6,2
56220,1,802,9,0,0,0,0.0,0,0,-1.0,5,0
56325,0,803,27,0,4,0,0.5000000000000003,5,0,0.0,10,4
56326,1,803,27,1,3,0,0.0,5,0,-0.1999999999999999,9,4
56385,2,804,15,0,3,0,1.1,10,0,0.0,11,3
56386,3,804,15,0,1,0,0.0,0,4,-1.1,11,1
56492,1,805,27,0,5,0,1.1000000000000003,11,1,0.7133333333333334,12,5
56493,2,805,27,1,3,0,0.0,5,0,-0.1999999999999999,12,4
56550,0,806,15,0,3,0,1.0999999999999996,10,4,-0.1,9,3
56551,1,806,15,0,1,0,0.0,0,3,-1.1,9,1
56608,0,807,15,1,2,0,0.5000000000000001,11,0,0.8,5,3
56609,1,807,15,1,1,0,0.0,5,0,-0.1999999999999999,10,2
56738,0,808,33,0,6,0,1.0999999999999996,10,1,0.8,14,6
56739,1,808,33,0,4,0,0.0,0,2,-1.1,13,4
56798,2,809,15,0,4,0,1.7000000000000002,17,1,0.6000000000000001,8,4
56799,3,809,15,0,1,0,0.0,0,4,-1.1,8,1
56855,3,810,14,0,3,0,1.2,11,1,0.65,8,3
56856,0,810,15,0,1,0,0.0,0,1,-1.1,7,1
57035,2,811,45,1,8,0,1.1,17,0,0.8,20,9
57036,3,811,45,1,6,0,0.0,5,0,-1.0,20,7
57069,0,812,9,0,1,0,0.5000000000000002,5,0,0.0,3,1
57070,1,812,9,1,0,0,0.0,5,0,-0.1999999999999999,3,1
57129,2,813,15,1,2,0,0.5000000000000001,11,0,0.8,7,3
57130,3,813,15,0,1,0,0.0,0,4,-1.1,11,1
57235,0,814,27,0,4,0,0.5000000000000002,5,0,0.0,13,4
57236,1,814,27,0,3,0,0.0,0,0,-1.0,16,3
57317,0,815,21,0,3,0,0.5000000000000002,5,0,0.0,9,3
57318,1,815,21,1,2,0,0.0,5,0,-0.1999999999999999,10,3
57377,2,816,15,0,3,0,1.1,11,1,0.64,7,3
57378,3,816,15,0,1,0,0.0,0,4,-1.1,8,1
57460,1,817,21,0,3,0,0.5000000000000002,5,0,0.0,11,3
57461,2,817,21,1,2,0,0.0,5,0,-0.1999999999999999,9,3
57495,1,818,9,0,1,0,0.5000000000000002,5,0,0.0,5,1
57496,2,818,9,0,0,0,0.0,0,0,-1.0,4,0
57531,2,819,9,0,1,0,0.5000000000000001,5,0,0.0,5,1
57532,3,819,9,0,0,0,0.0,0,4,-1.1,7,0
57567,2,820,9,0,1,0,0.5000000000000002,5,0,0.0,5,1
57568,3,820,9,1,0,0,0.0,5,0,-1.0,6,1
57649,0,821,21,0,4,0,1.1,11,4,-0.1,18,4
57650,1,821,21,0,2,0,0.0,0,0,-1.0,15,2
57683,0,822,9,1,1,0,0.5000000000000001,11,0,0.8,5,2
57684,1,822,9,0,0,0,0.0,0,2,-1.1,6,0
57883,2,823,50,1,8,0,0.6000000000000008,12,0,1.8,19,9
57884,3,823,50,0,10,0,1.799999999999998,17,4,0.9,20,10
57966,1,824,21,0,3,0,0.5000000000000003,5,0,0.0,11,3
57967,2,824,21,1,2,0,0.0,5,0,-0.1999999999999999,10,3
58048,0,825,21,0,4,0,1.0999999999999988,10,4,-0.1,11,4
58049,1,825,21,1,2,0,0.0,5,0,-1.0,11,3
58106,0,826,15,0,3,0,1.1,11,1,0.6533333333333333,9,3
58107,1,826,15,0,1,0,0.0,0,2,-1.1,10,1
58142,2,827,9,0,2,0,1.1,11,1,0.7200000000000001,4,2
58143,3,827,9,0,0,0,0.0,0,4,-1.1,5,0
58200,0,828,15,0,3,0,1.1,10,1,0.7000000000000001,6,3
58201,1,828,15,0,1,0,0.0,0,1,-1.1,10,1
58259,1,829,15,0,2,0,0.5000000000000001,5,0,0.0,5,2
58260,2,829,15,0,1,0,0.0,0,0,-1.0,7,1
58343,2,830,21,0,3,0,0.5000000000000001,5,3,-0.1,10,3
58344,3,830,21,1,2,0,0.0,5,0,-1.0,8,3
58403,2,831,15,0,3,0,1.0999999999999992,10,0,0.0,8,3
58404,3,831,15,0,1,0,0.0,0,4,-1.1,11,1
58487,2,832,21,0,5,0,1.6999999999999993,16,1,0.6866666666666668,7,5
58488,3,832,21,1,2,0,0.0,5,0,-1.0,10,3
58521,0,833,9,1,1,0,0.5000000000000001,11,0,0.8,6,2
58522,1,833,9,0,0,0,0.0,0,0,-1.0,6,0
58629,2,834,27,0,6,0,1.6999999999999984,16,1,0.7466666666666667,14,6
58630,3,834,27,1,3,0,0.0,5,0,-1.0,14,4
58737,2,835,27,0,5,0,1.0999999999999996,10,0,0.0,13,5
58738,3,835,27,1,3,0,0.0,5,0,-1.0,14,4
58771,0,836,9,0,2,0,1.1,11,1,0.5800000000000001,6,2
58772,1,836,9,0,0,1,0.0,0,2,-1.1,8,0
58829,0,837,15,0,3,0,1.1,10,1,0.68,9,3
58830,1,837,15,0,1,1,0.0,0,2,-1.1,10,1
58911,0,838,21,1,3,0,0.5000000000000001,11,0,0.8,8,4
58912,1,838,21,1,2,0,0.0,5,0,-0.1999999999999999,8,3
58945,0,839,9,1,1,0,0.5000000000000001,11,0,0.8,5,2
58946,1,839,9,0,0,0,0.0,0,0,-1.0,6,0
59005,2,840,15,0,4,0,1.6999999999999995,16,0,0.0,6,4
59006,3,840,15,2,1,0,0.0,11,0,-0.1999999999999999,8,3
59041,2,841,9,0,1,0,0.5000000000000002,5,0,0.0,5,1
59042,3,841,9,0,0,0,0.0,0,4,-1.1,3,0
59075,0,842,9,0,1,0,0.5000000000000001,5,0,0.0,5,1
59076,1,842,9,0,0,1,0.0,0,4,-1.1,6,0
59110,1,843,9,0,1,0,0.5000000000000001,5,0,0.0,5,1
59111,2,843,9,1,0,0,0.0,5,0,-0.1999999999999999,3,1
59194,2,844,21,0,3,1,0.5000000000000006,5,4,-0.1,12,3
59195,3,844,21,0,2,0,0.0,0,4,-1.1,16,2
59230,2,845,9,0,1,0,0.5000000000000002,5,0,0.0,7,1
59231,3,845,9,1,0,0,0.0,5,0,-1.0,5,1
59264,0,846,9,1,1,0,0.5000000000000002,11,0,0.8,7,2
59265,1,846,9,0,0,0,0.0,0,0,-1.0,8,0
59370,0,847,27,0,6,0,1.6999999999999988,16,3,-0.1,11,6
59371,1,847,27,0,3,0,0.0,0,2,-1.1,14,3
59428,0,848,15,0,2,0,0.5,5,0,0.0,6,2
59429,1,848,15,0,1,0,0.0,0,2,-1.1,8,1
59464,2,849,9,0,3,0,1.6999999999999995,16,0,0.0,6,3
59465,3,849,9,1,0,0,0.0,5,0,-1.0,8,1
59570,0,850,27,0,5,0,1.0999999999999988,10,2,-0.1,11,5
59571,1,850,27,0,3,0,0.0,0,2,-1.1,16,3
59628,0,851,15,0,3,0,1.0999999999999996,10,4,-0.1,9,3
59629,1,851,15,0,1,0,0.0,0,2,-1.1,10,1
59706,0,852,20,0,6,0,2.3999999999999995,23,0,0.0,14,6
59707,1,852,20,0,2,2,0.0,0,2,-1.1,13,2
59764,0,853,15,0,3,0,1.1,11,4,-0.1,8,3
59765,1,853,15,0,1,0,0.0,0,2,-1.1,9,1
59894,0,854,33,1,5,0,0.4999999999999993,10,0,0.8,8,6
59895,1,854,33,0,4,0,0.0,0,0,-1.0,10,4
59976,0,855,21,0,4,0,1.1,11,3,-0.1,13,4
59977,1,855,21,0,2,2,0.0,0,2,-1.1,13,2
60174,0,856,50,0,10,1,1.799999999999999,17,4,0.9,25,10
60175,1,856,50,0,7,3,0.0,0,2,-0.1,20,7
60374,2,857,50,0,8,0,0.6000000000000009,6,0,1.0,18,8
60375,3,857,50,0,9,0,1.1999999999999993,11,0,1.0,18,9
60433,1,858,15,0,2,0,0.5000000000000002,5,0,0.0,6,2
60434,2,858,15,0,1,0,0.0,0,0,-1.0,8,1
60517,2,859,21,0,5,0,1.7000000000000002,17,1,0.52,11,5
60518,3,859,21,0,2,0,0.0,0,4,-1.1,12,2
60598,3,860,20,1,3,0,0.6000000000000001,12,0,0.8,9,4
60599,0,860,21,0,2,0,0.0,0,1,-1.1,11,2
60680,0,861,21,0,4,0,1.0999999999999988,10,0,0.0,10,4
60681,1,861,21,1,2,0,0.0,5,0,-0.1999999999999999,11,3
60762,0,862,21,1,4,0,1.0999999999999996,16,0,0.8,9,5
60763,1,862,21,0,2,0,0.0,0,0,-1.0,11,2
60844,0,863,21,1,3,0,0.5000000000000003,11,0,0.8,8,4
60845,1,863,21,0,2,0,0.0,0,2,-1.1,13,2
60903,1,864,15,0,2,0,0.5,5,0,0.0,6,2
60904,2,864,15,1,1,0,0.0,5,0,-0.1999999999999999,8,2
61011,2,865,27,0,5,1,1.0999999999999996,10,0,0.0,14,5
61012,3,865,27,0,3,0,0.0,0,4,-1.1,17,3
61045,0,866,9,0,1,0,0.5000000000000002,5,0,0.0,5,1
61046,1,866,9,0,0,0,0.0,0,1,-1.1,6,0
61081,2,867,9,0,1,0,0.5000000000000002,5,0,0.0,7,1
61082,3,867,9,0,0,0,0.0,0,4,-1.1,7,0
61139,0,868,15,0,2,0,0.5000000000000001,5,0,0.0,6,2
61140,1,868,15,1,1,0,0.0,5,2,-1.1,8,2
61174,1,869,9,0,1,0,0.5000000000000002,5,0,0.0,4,1
61175,2,869,9,1,0,0,0.0,5,0,-0.1999999999999999,2,1
61353,1,870,45,1,9,0,1.6999999999999975,22,0,0.8,17,10
61354,2,870,45,0,6,1,0.0,0,2,-1.1,20,6
61387,0,871,9,1,1,0,0.5000000000000002,11,0,0.8,6,2
61388,1,871,9,0,0,0,0.0,0,0,-1.0,7,0
61445,0,872,15,0,2,0,0.5000000000000003,5,0,0.0,11,2
61446,1,872,15,1,1,1,0.0,5,0,-0.1999999999999999,6,2
61478,3,873,8,0,1,0,0.6000000000000001,6,0,0.0,4,1
61479,0,873,9,1,0,0,0.0,5,3,-1.1,3,1
61609,1,874,33,0,5,0,0.5000000000000001,5,0,0.0,11,5
61610,2,874,33,1,4,0,0.0,5,4,-1.1,11,5
61764,1,875,39,0,7,0,1.0999999999999983,10,1,0.8,16,7
61765,2,875,39,1,5,0,0.0,5,0,-0.1999999999999999,15,6
61798,0,876,9,0,1,0,0.5000000000000001,5,0,0.0,5,1
61799,1,876,9,0,0,0,0.0,0,0,-1.0,7,0
61832,0,877,9,0,1,0,0.5000000000000001,5,0,0.0,5,1
61833,1,877,9,1,0,0,0.0,5,0,-0.1999999999999999,6,1
61962,0,878,33,1,6,0,1.0999999999999988,16,0,0.8,14,7
61963,1,878,33,0,4,0,0.0,0,2,-1.1,20,4
62020,0,879,15,0,3,0,1.1,11,1,0.685,7,3
62021,1,879,15,0,1,0,0.0,0,0,-1.0,12,1
62078,0,880,15,0,2,0,0.5000000000000002,5,0,0.0,7,2
62079,1,880,15,0,1,0,0.0,0,0,-1.0,7,1
62232,0,881,39,0,7,0,1.0999999999999983,10,4,-0.1,11,7
62233,1,881,39,1,5,0,0.0,5,0,-0.1999999999999999,12,6
62340,2,882,27,0,6,1,1.6999999999999995,16,0,0.0,16,6
62341,3,882,27,0,3,0,0.0,0,4,-1.1,13,3
62376,2,883,9,1,1,0,0.5000000000000001,11,0,0.8,6,2
62377,3,883,9,0,0,0,0.0,0,4,-1.1,5,0
62482,0,884,27,1,5,0,1.0999999999999983,16,0,0.8,12,6
62483,1,884,27,0,3,1,0.0,0,2,-1.1,16,3
62517,1,885,9,0,1,0,0.5000000000000002,5,0,0.0,6,1
62518,2,885,9,0,0,0,0.0,0,0,-1.0,4,0
62553,2,886,9,0,3,0,1.6999999999999995,16,1,0.5900000000000001,6,3
62554,3,886,9,0,0,0,0.0,0,4,-1.1,6,0
62611,0,887,15,0,3,0,1.0999999999999996,10,4,-0.1,7,3
62612,1,887,15,0,1,0,0.0,0,2,-1.1,8,1
62647,2,888,9,0,2,0,1.1,10,0,0.0,7,2
62648,3,888,9,0,0,0,0.0,0,4,-1.1,7,0
62730,1,889,21,1,3,0,0.5000000000000001,11,0,0.8,11,4
62731,2,889,21,0,2,0,0.0,0,0,-1.0,12,2
62766,2,890,9,0,3,0,1.7000000000000002,17,1,0.63,5,3
62767,3,890,9,1,0,0,0.0,5,0,-1.0,8,1
62800,0,891,9,0,2,0,1.0999999999999996,10,4,-0.1,7,2
62801,1,891,9,0,0,0,0.0,0,1,-1.1,8,0
62882,0,892,21,0,4,0,1.0999999999999988,10,4,-0.1,9,4
62883,1,892,21,1,2,0,0.0,5,0,-0.1999999999999999,10,3
63082,2,893,50,0,8,0,0.6000000000000005,6,0,1.0,29,8
63083,3,893,50,0,10,0,1.7999999999999994,17,1,1.51,23,10
63118,2,894,9,1,1,0,0.5000000000000001,11,0,0.8,5,2
63119,3,894,9,1,0,0,0.0,5,0,-1.0,7,1
63250,2,895,33,0,5,0,0.5000000000000004,5,0,0.0,14,5
63251,3,895,33,0,4,0,0.0,0,4,-1.1,15,4
63308,0,896,15,0,2,0,0.5000000000000001,5,0,0.0,10,2
63309,1,896,15,0,1,0,0.0,0,2,-1.1,11,1
63368,2,897,15,0,3,0,1.1,11,1,0.685,7,3
63369,3,897,15,0,1,0,0.0,0,1,-1.1,9,1
63404,2,898,9,0,1,0,0.5000000000000001,5,1,0.8,5,1
63405,3,898,9,0,0,0,0.0,0,4,-1.1,6,0
63464,2,899,15,1,2,0,0.4999999999999998,10,0,0.8,7,3
63465,3,899,15,1,1,0,0.0,5,0,-1.0,9,2
63498,0,900,9,0,1,0,0.5000000000000001,5,1,-0.1,7,1
63499,1,900,9,1,0,0,0.0,5,0,-0.1999999999999999,6,1
63557,1,901,15,0,2,0,0.5000000000000003,5,0,0.0,7,2
63558,2,901,15,1,1,0,0.0,5,0,-0.1999999999999999,5,2
63615,0,902,15,1,2,0,0.5000000000000003,11,0,0.8,10,3
63616,1,902,15,0,1,1,0.0,0,0,-1.0,9,1
63651,2,903,9,0,2,0,1.1,11,1,0.7333333333333334,5,2
63652,3,903,9,0,0,0,0.0,0,1,-1.1,6,0
63710,1,904,15,1,3,0,1.0999999999999992,16,0,0.8,6,4
63711,2,904,15,0,1,0,0.0,0,3,-1.1,8,1
63770,2,905,15,0,2,0,0.5000000000000002,5,0,0.0,10,2
63771,3,905,15,0,1,0,0.0,0,4,-1.1,7,1
63854,2,906,21,0,4,0,1.1,11,1,0.7000000000000001,12,4
63855,3,906,21,1,2,0,0.0,5,0,-1.0,11,3
63888,0,907,9,0,2,0,1.1,11,1,0.6866666666666668,5,2
63889,1,907,9,0,0,0,0.0,0,2,-1.1,6,0
63923,1,908,9,1,1,0,0.5000000000000001,11,0,0.8,3,2
63924,2,908,9,0,0,0,0.0,0,3,-1.1,6,0
64005,0,909,21,0,4,0,1.1,10,4,-0.1,15,4
64006,1,909,21,0,2,0,0.0,0,2,-1.1,14,2
64136,1,910,33,0,6,0,1.1000000000000003,11,1,0.64,15,6
64137,2,910,33,0,4,0,0.0,0,3,-1.1,13,4
64172,2,911,9,0,2,0,1.1,11,1,0.7150000000000001,4,2
64173,3,911,9,1,0,0,0.0,5,0,-1.0,6,1
64206,0,912,9,1,1,0,0.5000000000000002,11,0,0.8,4,2
64207,1,912,9,0,0,0,0.0,0,4,-1.1,5,0
64266,2,913,15,0,2,0,0.5000000000000003,5,0,0.0,9,2
64267,3,913,15,0,1,0,0.0,0,4,-1.1,11,1
64326,2,914,15,0,2,1,0.5000000000000002,5,3,-0.1,7,2
64327,3,914,15,0,1,0,0.0,0,4,-1.1,8,1
64360,0,915,9,0,1,0,0.5000000000000001,5,0,0.0,6,1
64361,1,915,9,0,0,0,0.0,0,0,-1.0,7,0
64394,0,916,9,0,2,0,1.1,10,1,0.74,6,2
64395,1,916,9,0,0,0,0.0,0,2,-1.1,8,0
64476,0,917,21,0,3,0,0.5000000000000003,5,0,0.0,10,3
64477,1,917,21,0,2,0,0.0,0,0,-1.0,9,2
64630,0,918,39,0,7,0,1.1000000000000003,11,1,0.7200000000000001,18,7
64631,1,918,39,1,5,0,0.0,5,0,-0.1999999999999999,18,6
