,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
59520,2,691,15,0,3,0,1.0999999999999996,10,0,0.0,9,3
59521,3,691,15,0,1,0,0.0,0,4,-1.1,9,1
59626,0,692,27,0,5,1,1.0999999999999992,10,4,0.3533333333333333,11,5
59627,1,692,27,1,3,0,0.0,5,0,-0.1999999999999999,16,4
59826,2,693,50,0,9,0,1.1999999999999993,11,1,1.63,23,9
59827,3,693,50,0,9,0,1.2,11,1,1.61,23,9
60026,2,694,50,0,10,1,1.799999999999998,17,0,1.0,16,10
60027,3,694,50,0,8,0,0.600000000000001,6,0,1.0,19,8
60109,1,695,21,0,4,0,1.1,10,0,0.0,8,4
60110,2,695,21,0,2,0,0.0,0,3,-1.1,14,2
60216,1,696,27,0,4,0,0.4999999999999998,4,0,0.0,14,4
60217,2,696,27,0,3,1,0.0,0,0,-1.0,14,3
60252,2,697,9,0,2,0,1.1,11,1,0.64,5,2
60253,3,697,9,0,0,0,0.0,0,4,-1.1,7,0
60334,0,698,21,0,3,0,0.5000000000000002,5,0,0.0,10,3
60335,1,698,21,0,2,0,0.0,0,3,-1.1,8,2
60368,0,699,9,1,1,0,0.5000000000000002,11,0,0.8,3,2
60369,1,699,9,1,0,0,0.0,5,0,-0.1999999999999999,4,1
60452,2,700,21,0,4,0,1.0999999999999996,10,0,0.0,14,4
60453,3,700,21,1,2,0,0.0,5,0,-1.0,13,3
60488,2,701,9,0,2,0,1.1,11,1,0.7333333333333334,6,2
60489,3,701,9,1,0,0,0.0,5,0,-1.0,7,1
60548,2,702,15,0,2,0,0.5000000000000002,5,0,0.0,8,2
60549,3,702,15,1,1,0,0.0,5,0,-1.0,9,2
60584,2,703,9,0,1,0,0.5000000000000002,5,0,0.0,7,1
60585,3,703,9,1,0,0,0.0,5,0,-1.0,8,1
60642,0,704,15,0,2,0,0.5000000000000001,5,0,0.0,6,2
60643,1,704,15,0,1,0,0.0,0,0,-1.0,7,1
60774,2,705,33,0,5,0,0.4999999999999999,4,2,-0.1,13,5
60775,3,705,33,0,4,0,0.0,0,4,-1.1,13,4
60856,0,706,21,1,4,0,1.0999999999999992,16,0,0.8,6,5
60857,1,706,21,1,2,0,0.0,5,0,-0.1999999999999999,10,3
60940,2,707,21,0,4,0,1.1,11,0,0.0,10,4
60941,3,707,21,1,2,0,0.0,5,0,-1.0,8,3
61000,2,708,15,0,3,0,1.1,10,0,0.0,8,3
61001,3,708,15,0,1,0,0.0,0,4,-1.1,11,1
61060,2,709,15,0,2,0,0.5000000000000002,5,2,-0.1,9,2
61061,3,709,15,0,1,0,0.0,0,4,-1.1,8,1
61120,2,710,15,0,2,0,0.5000000000000003,5,0,0.0,7,2
61121,3,710,15,1,1,0,0.0,5,0,-1.0,8,2
61300,2,711,45,0,9,1,1.6999999999999975,16,0,0.0,16,9
61301,3,711,45,2,6,0,0.0,11,0,-0.1999999999999999,19,8
61336,2,712,9,1,2,0,1.1,17,0,0.8,5,3
61337,3,712,9,0,0,0,0.0,0,4,-1.1,6,0
61420,2,713,21,0,4,0,1.1,11,1,0.7200000000000001,13,4
61421,3,713,21,2,2,0,0.0,11,0,-0.1999999999999999,14,4
61455,1,714,9,1,1,0,0.5000000000000001,11,0,0.8,4,2
61456,2,714,9,0,0,0,0.0,0,0,-1.0,5,0
61655,2,715,50,0,9,0,1.2000000000000004,12,1,1.58,20,9
61656,3,715,50,0,10,0,1.7999999999999985,17,0,1.0,13,10
61691,2,716,9,0,1,0,0.5000000000000002,5,0,0.0,4,1
61692,3,716,9,0,0,0,0.0,0,4,-1.1,4,0
61775,2,717,21,0,3,0,0.5000000000000004,5,0,0.0,8,3
61776,3,717,21,0,2,0,0.0,0,4,-1.1,8,2
61857,0,718,21,0,3,0,0.5000000000000001,5,0,0.0,11,3
61858,1,718,21,0,2,0,0.0,0,0,-1.0,10,2
61939,0,719,21,0,4,0,1.0999999999999996,10,0,0.0,7,4
61940,1,719,21,1,2,0,0.0,5,0,-0.1999999999999999,10,3
61975,2,720,9,0,1,0,0.5000000000000002,5,0,0.0,6,1
61976,3,720,9,0,0,0,0.0,0,4,-1.1,5,0
62011,2,721,9,0,2,0,1.0999999999999996,10,0,0.0,4,2
62012,3,721,9,0,0,0,0.0,0,4,-1.1,7,0
62047,2,722,9,0,2,0,1.0999999999999996,10,0,0.0,4,2
62048,3,722,9,0,0,0,0.0,0,4,-1.1,6,0
62083,2,723,9,0,1,0,0.5000000000000002,5,0,0.0,8,1
62084,3,723,9,0,0,0,0.0,0,4,-1.1,7,0
62143,2,724,15,1,2,0,0.5000000000000003,11,0,0.8,7,3
62144,3,724,15,1,1,0,0.0,5,0,-1.0,10,2
62201,0,725,15,0,4,1,1.6999999999999993,16,0,0.0,6,4
62202,1,725,15,1,1,0,0.0,5,0,-0.1999999999999999,5,2
62355,0,726,39,1,6,1,0.4999999999999989,10,0,0.8,16,7
62356,1,726,39,1,5,0,0.0,5,0,-0.1999999999999999,17,6
62413,0,727,15,0,3,0,1.0999999999999996,10,0,0.0,7,3
62414,1,727,15,0,1,0,0.0,0,0,-1.0,9,1
62544,1,728,33,0,5,0,0.5000000000000004,5,0,0.0,9,5
62545,2,728,33,1,4,0,0.0,5,0,-0.1999999999999999,11,5
62580,2,729,9,0,2,0,1.1,11,0,0.0,5,2
62581,3,729,9,0,0,0,0.0,0,4,-1.1,6,0
62638,0,730,15,0,4,0,1.6999999999999988,16,0,0.0,8,4
62639,1,730,15,1,1,0,0.0,5,0,-0.1999999999999999,7,2
62722,2,731,21,0,3,0,0.5000000000000004,5,0,0.0,10,3
62723,3,731,21,1,2,0,0.0,5,0,-1.0,10,3
62804,0,732,21,0,4,0,1.0999999999999992,10,0,0.0,6,4
62805,1,732,21,0,2,0,0.0,0,0,-1.0,9,2
62840,2,733,9,0,2,0,1.1,11,1,0.64,5,2
62841,3,733,9,0,0,0,0.0,0,4,-1.1,6,0
63040,2,734,50,0,9,0,1.1999999999999993,11,0,1.0,12,9
63041,3,734,50,1,11,0,2.399999999999997,29,0,1.8,15,12
63098,0,735,15,0,2,0,0.5000000000000002,5,0,0.0,9,2
63099,1,735,15,1,1,0,0.0,5,0,-0.1999999999999999,8,2
63134,2,736,9,0,1,0,0.5000000000000002,5,0,0.0,4,1
63135,3,736,9,0,0,0,0.0,0,4,-1.1,4,0
63334,2,737,50,1,9,0,1.1999999999999966,17,0,1.8,11,10
63335,3,737,50,0,8,1,0.6000000000000005,6,0,1.0,16,8
63370,2,738,9,0,2,0,1.0999999999999996,10,0,0.0,6,2
63371,3,738,9,1,0,0,0.0,5,0,-1.0,7,1
63406,2,739,9,1,1,0,0.5000000000000001,11,0,0.8,6,2
63407,3,739,9,1,0,0,0.0,5,0,-1.0,3,1
63490,2,740,21,0,3,0,0.5000000000000002,5,0,0.0,11,3
63491,3,740,21,0,2,0,0.0,0,4,-1.1,10,2
63525,1,741,9,0,1,0,0.5000000000000002,5,0,0.0,5,1
63526,2,741,9,0,0,0,0.0,0,0,-1.0,4,0
63559,0,742,9,0,2,0,1.1,10,0,0.0,5,2
63560,1,742,9,1,0,0,0.0,5,0,-0.1999999999999999,5,1
63759,2,743,50,0,9,0,1.199999999999998,11,1,1.67,18,9
63760,3,743,50,0,9,0,1.2000000000000004,12,1,1.6800000000000002,18,9
63793,0,744,9,0,3,0,1.6999999999999995,16,0,0.0,5,3
63794,1,744,9,1,0,0,0.0,5,0,-0.1999999999999999,4,1
63827,0,745,9,0,3,0,1.6999999999999995,16,1,0.6866666666666668,5,3
63828,1,745,9,0,0,0,0.0,0,0,-1.0,5,0
63911,2,746,21,1,4,0,1.1,16,0,0.8,9,5
63912,3,746,21,1,2,0,0.0,5,0,-1.0,8,3
64065,0,747,39,0,7,0,1.0999999999999994,10,0,0.0,17,7
64066,1,747,39,1,5,1,0.0,5,4,-1.1,18,6
64101,2,748,9,0,1,0,0.5000000000000001,5,0,0.0,4,1
64102,3,748,9,1,0,0,0.0,5,0,-1.0,5,1
64135,0,749,9,0,2,0,1.1,10,0,0.0,4,2
64136,1,749,9,1,0,0,0.0,5,0,-0.1999999999999999,5,1
64193,0,750,15,0,3,0,1.0999999999999994,10,0,0.0,10,3
64194,1,750,15,0,1,1,0.0,0,0,-1.0,10,1
64373,2,751,45,0,9,0,1.6999999999999988,16,1,0.6100000000000001,20,9
64374,3,751,45,0,6,0,0.0,0,4,-1.1,18,6
64505,2,752,33,0,6,0,1.0999999999999983,10,0,0.0,17,6
64506,3,752,33,1,4,0,0.0,5,0,-1.0,16,5
64589,2,753,21,0,4,0,1.0999999999999996,10,0,0.0,9,4
64590,3,753,21,0,2,0,0.0,0,4,-1.1,9,2
64624,1,754,9,1,1,0,0.5000000000000001,11,0,0.8,7,2
64625,2,754,9,1,0,0,0.0,5,0,-0.1999999999999999,7,1
64684,2,755,15,0,2,0,0.5000000000000002,5,0,0.0,8,2
64685,3,755,15,1,1,0,0.0,5,0,-1.0,9,2
64792,2,756,27,0,5,0,1.1,11,0,0.0,16,5
64793,3,756,27,1,3,0,0.0,5,0,-1.0,14,4
64827,1,757,9,0,1,0,0.5000000000000001,5,1,0.8,4,1
64828,2,757,9,0,0,0,0.0,0,2,-1.1,6,0
64911,2,758,21,0,4,0,1.1,11,1,0.5700000000000001,13,4
64912,3,758,21,0,2,0,0.0,0,4,-1.1,13,2
64947,2,759,9,0,1,0,0.5000000000000001,5,1,0.8,6,1
64948,3,759,9,0,0,0,0.0,0,4,-1.1,6,0
65079,2,760,33,0,5,0,0.5000000000000006,5,0,0.0,13,5
65080,3,760,33,2,4,0,0.0,11,0,-0.1999999999999999,17,6
65161,0,761,21,0,5,0,1.6999999999999988,16,0,0.0,8,5
65162,1,761,21,0,2,0,0.0,0,1,-1.1,12,2
65245,2,762,21,0,3,0,0.5000000000000001,5,0,0.0,9,3
65246,3,762,21,1,2,0,0.0,5,0,-1.0,11,3
65327,0,763,21,0,5,0,1.6999999999999995,16,1,0.7200000000000001,12,5
65328,1,763,21,0,2,0,0.0,0,0,-1.0,9,2
65363,2,764,9,0,1,0,0.5000000000000001,5,0,0.0,7,1
65364,3,764,9,0,0,0,0.0,0,4,-1.1,6,0
65495,2,765,33,0,5,0,0.5000000000000006,5,0,0.0,13,5
65496,3,765,33,1,4,0,0.0,5,0,-1.0,10,5
65530,1,766,9,1,1,0,0.5000000000000002,11,0,0.8,8,2
65531,2,766,9,1,0,0,0.0,5,0,-0.1999999999999999,7,1
65660,0,767,33,0,8,0,2.2999999999999985,22,0,0.0,10,8
65661,1,767,33,1,4,0,0.0,5,0,-0.1999999999999999,15,5
65742,0,768,21,0,5,0,1.6999999999999993,16,0,0.0,11,5
65743,1,768,21,0,2,0,0.0,0,0,-1.0,9,2
65802,2,769,15,1,2,0,0.5000000000000001,11,0,0.8,10,3
65803,3,769,15,0,1,0,0.0,0,4,-1.1,8,1
66002,2,770,50,0,8,0,0.5999999999999998,5,0,1.0,14,8
66003,3,770,50,1,8,0,0.5999999999999971,11,0,1.8,14,9
66060,0,771,15,0,2,0,0.5000000000000002,5,0,0.0,9,2
66061,1,771,15,1,1,0,0.0,5,0,-0.1999999999999999,6,2
66260,2,772,50,0,9,2,1.1999999999999988,11,0,1.0,25,9
66261,3,772,50,0,9,0,1.1999999999999993,11,1,1.705,21,9
66320,2,773,15,0,3,0,1.1,11,1,0.64,10,3
66321,3,773,15,0,1,0,0.0,0,4,-1.1,9,1
66380,2,774,15,0,2,1,0.5000000000000001,5,2,0.3466666666666667,6,2
66381,3,774,15,0,1,0,0.0,0,3,-1.1,7,1
66464,2,775,21,0,3,0,0.5000000000000002,5,0,0.0,11,3
66465,3,775,21,1,2,0,0.0,5,0,-1.0,12,3
66664,2,776,50,1,8,0,0.6,11,0,1.8,15,9
66665,3,776,50,0,9,0,1.1999999999999986,11,0,1.0,20,9
66746,0,777,21,0,4,0,1.1,11,0,0.0,9,4
66747,1,777,21,0,2,0,0.0,0,0,-1.0,7,2
66781,1,778,9,0,1,0,0.5000000000000002,5,0,0.0,6,1
66782,2,778,9,1,0,0,0.0,5,0,-0.1999999999999999,7,1
66888,1,779,27,0,4,0,0.5000000000000003,5,0,0.0,9,4
66889,2,779,27,0,3,0,0.0,0,0,-1.0,10,3
66991,1,780,26,0,5,0,1.1999999999999986,11,0,0.0,16,5
66992,2,780,26,1,3,1,0.0,5,0,-0.1999999999999999,16,4
67191,2,781,50,1,8,0,0.5999999999999989,11,0,1.8,18,9
67192,3,781,50,0,8,0,0.6000000000000004,6,0,1.0,21,8
67345,0,782,39,0,7,0,1.1,10,4,-0.1,17,7
67346,1,782,39,1,5,0,0.0,5,0,-0.1999999999999999,16,6
67381,2,783,9,1,1,0,0.5000000000000001,11,0,0.8,5,2
67382,3,783,9,0,0,0,0.0,0,1,-1.1,6,0
67415,0,784,9,1,1,0,0.5000000000000002,11,0,0.8,7,2
67416,1,784,9,0,0,0,0.0,0,0,-1.0,6,0
67520,3,785,26,0,5,0,1.1999999999999993,11,0,0.0,15,5
67521,0,785,27,0,3,1,0.0,0,0,-1.0,17,3
67626,0,786,27,0,6,1,1.7000000000000002,17,1,0.68,11,6
67627,1,786,27,0,3,0,0.0,0,0,-1.0,11,3
67734,2,787,27,0,4,0,0.5000000000000006,5,2,-0.1,14,4
67735,3,787,27,1,3,0,0.0,5,0,-1.0,13,4
67934,2,788,50,0,9,0,1.1999999999999975,11,0,1.0,21,9
67935,3,788,50,1,8,0,0.5999999999999989,11,0,1.8,21,9
68134,2,789,50,0,8,1,0.6000000000000002,6,0,1.0,27,8
68135,3,789,50,0,9,0,1.2000000000000002,12,0,1.0,25,9
68194,2,790,15,0,3,0,1.1,10,0,0.0,8,3
68195,3,790,15,0,1,0,0.0,0,4,-1.1,10,1
68251,3,791,14,1,1,0,1.3877787807814454e-16,6,0,0.8,6,2
68252,0,791,15,0,1,0,0.0,0,3,-1.1,10,1
68335,2,792,21,0,3,0,0.5,5,0,0.0,14,3
68336,3,792,21,1,2,0,0.0,5,0,-1.0,15,3
68442,1,793,27,0,5,0,1.1,10,1,0.7200000000000001,11,5
68443,2,793,27,1,3,0,0.0,5,0,-0.1999999999999999,15,4
68642,2,794,50,1,8,1,0.5999999999999984,11,0,1.8,20,9
68643,3,794,50,0,10,0,1.799999999999999,17,1,1.57,22,10
68676,0,795,9,0,2,0,1.1,10,0,0.0,5,2
68677,1,795,9,0,0,0,0.0,0,0,-1.0,6,0
68734,0,796,15,1,3,0,1.0999999999999996,16,0,0.8,11,4
68735,1,796,15,1,1,1,0.0,5,0,-0.1999999999999999,11,2
68770,2,797,9,0,1,0,0.5000000000000002,5,0,0.0,7,1
68771,3,797,9,1,0,0,0.0,5,0,-1.0,5,1
68852,0,798,21,0,4,0,1.0999999999999994,10,0,0.0,10,4
68853,1,798,21,0,2,0,0.0,0,0,-1.0,10,2
68936,2,799,21,0,3,0,0.5000000000000006,5,0,0.0,6,3
68937,3,799,21,0,2,0,0.0,0,4,-1.1,8,2
69066,0,800,33,0,6,0,1.0999999999999996,10,0,0.0,11,6
69067,1,800,33,0,4,0,0.0,0,0,-1.0,11,4
69124,0,801,15,1,3,0,1.0999999999999996,16,0,0.8,8,4
69125,1,801,15,1,1,1,0.0,5,0,-0.1999999999999999,10,2
69160,2,802,9,0,3,0,1.6999999999999995,16,1,0.6000000000000001,3,3
69161,3,802,9,0,0,0,0.0,0,4,-1.1,6,0
69266,0,803,27,1,4,0,0.4999999999999998,10,0,0.8,12,5
69267,1,803,27,0,3,0,0.0,0,0,-1.0,14,3
69466,2,804,50,1,8,0,0.5999999999999984,11,0,1.8,20,9
69467,3,804,50,0,9,0,1.1999999999999995,11,1,1.685,25,9
69500,0,805,9,0,2,0,1.1,11,1,0.64,5,2
69501,1,805,9,0,0,0,0.0,0,0,-1.0,5,0
69680,2,806,45,0,9,0,1.699999999999997,16,1,0.6533333333333333,16,9
69681,3,806,45,1,6,0,0.0,5,0,-1.0,18,7
69738,0,807,15,1,3,0,1.1,17,0,0.8,8,4
69739,1,807,15,1,1,0,0.0,5,0,-0.1999999999999999,7,2
69938,2,808,50,0,8,0,0.600000000000001,6,0,1.0,11,8
69939,3,808,50,0,9,0,1.1999999999999995,11,0,1.0,11,9
70044,0,809,27,1,4,1,0.4999999999999998,10,0,0.8,13,5
70045,1,809,27,0,3,0,0.0,0,4,-1.1,14,3
70152,2,810,27,0,5,0,1.0999999999999992,10,0,0.0,13,5
70153,3,810,27,1,3,0,0.0,5,0,-1.0,12,4
70257,3,811,26,0,4,0,0.6000000000000004,6,1,0.8,11,4
70258,0,811,27,1,3,0,0.0,5,0,-0.1999999999999999,10,4
70293,2,812,9,0,2,0,1.1,11,1,0.64,6,2
70294,3,812,9,0,0,0,0.0,0,4,-1.1,8,0
70401,2,813,27,0,5,0,1.0999999999999994,10,0,0.0,8,5
70402,3,813,27,0,3,0,0.0,0,4,-1.1,10,3
70509,2,814,27,0,6,0,1.6999999999999988,16,1,0.6866666666666668,14,6
70510,3,814,27,0,3,0,0.0,0,4,-1.1,16,3
70569,2,815,15,0,2,0,0.5000000000000002,5,0,0.0,11,2
70570,3,815,15,0,1,0,0.0,0,4,-1.1,8,1
70605,2,816,9,0,1,0,0.5000000000000002,5,0,0.0,7,1
70606,3,816,9,1,0,0,0.0,5,0,-1.0,5,1
70805,2,817,50,0,10,0,1.7999999999999967,17,3,0.9,21,10
70806,3,817,50,0,9,0,1.1999999999999986,11,0,1.0,15,9
70841,2,818,9,1,1,0,0.5000000000000001,11,0,0.8,6,2
70842,3,818,9,0,0,0,0.0,0,2,-1.1,6,0
70877,2,819,9,0,1,0,0.5000000000000001,5,0,0.0,5,1
70878,3,819,9,0,0,0,0.0,0,4,-1.1,7,0
70935,0,820,15,0,3,0,1.1,11,1,0.5800000000000001,8,3
70936,1,820,15,0,1,0,0.0,0,0,-1.0,8,1
71067,2,821,33,0,5,0,0.5000000000000001,5,0,0.0,15,5
71068,3,821,33,1,4,0,0.0,5,0,-1.0,13,5
71126,1,822,15,0,3,0,1.1,11,1,0.7266666666666667,10,3
71127,2,822,15,0,1,1,0.0,0,0,-1.0,10,1
71232,0,823,27,1,4,0,0.4999999999999998,10,0,0.8,10,5
71233,1,823,27,0,3,0,0.0,0,0,-1.0,8,3
71268,2,824,9,0,1,0,0.5000000000000001,5,0,0.0,5,1
71269,3,824,9,1,0,0,0.0,5,0,-1.0,5,1
71326,0,825,15,0,2,1,0.5000000000000001,5,0,0.0,9,2
71327,1,825,15,0,1,0,0.0,0,0,-1.0,8,1
71362,2,826,9,0,1,0,0.5000000000000001,5,1,0.8,4,1
71363,3,826,9,0,0,0,0.0,0,4,-1.1,5,0
71562,2,827,50,0,11,1,2.399999999999997,23,4,0.9,21,11
71563,3,827,50,0,9,0,1.1999999999999986,11,0,1.0,21,9
71620,0,828,15,0,2,0,0.5000000000000001,5,0,0.0,7,2
71621,1,828,15,0,1,0,0.0,0,0,-1.0,7,1
71678,0,829,15,0,3,0,1.0999999999999992,10,0,0.0,7,3
71679,1,829,15,1,1,0,0.0,5,0,-0.1999999999999999,7,2
71714,2,830,9,0,2,0,1.1,11,0,0.0,5,2
71715,3,830,9,1,0,0,0.0,5,0,-1.0,8,1
71750,2,831,9,0,2,0,1.0999999999999996,10,0,0.0,5,2
71751,3,831,9,0,0,0,0.0,0,4,-1.1,6,0
71786,2,832,9,1,1,0,0.5000000000000002,11,0,0.8,5,2
71787,3,832,9,1,0,0,0.0,5,0,-1.0,4,1
71845,1,833,15,1,2,0,0.5000000000000003,11,0,0.8,7,3
71846,2,833,15,0,1,0,0.0,0,0,-1.0,7,1
71975,0,834,33,1,6,0,1.099999999999998,16,0,0.8,9,7
71976,1,834,33,1,4,0,0.0,5,0,-0.1999999999999999,12,5
72033,0,835,15,0,3,0,1.0999999999999994,10,0,0.0,11,3
72034,1,835,15,0,1,0,0.0,0,0,-1.0,8,1
72091,0,836,15,0,2,0,0.5000000000000001,5,0,0.0,9,2
72092,1,836,15,0,1,0,0.0,0,0,-1.0,5,1
72126,1,837,9,0,1,0,0.5000000000000001,5,0,0.0,4,1
72127,2,837,9,1,0,0,0.0,5,0,-0.1999999999999999,4,1
72257,1,838,33,0,5,0,0.4999999999999999,4,0,0.0,9,5
72258,2,838,33,0,4,0,0.0,0,0,-1.0,11,4
72457,2,839,50,0,8,1,0.5999999999999989,5,0,1.0,22,8
72458,3,839,50,0,8,1,0.5999999999999995,5,4,0.9,29,8
72538,3,840,20,0,4,0,1.1999999999999995,11,1,0.63,11,4
72539,0,840,21,1,2,0,0.0,5,0,-0.1999999999999999,13,3
72644,0,841,27,0,5,0,1.0999999999999996,10,1,-0.1,13,5
72645,1,841,27,0,3,0,0.0,0,0,-1.0,11,3
72680,2,842,9,0,1,0,0.5000000000000001,5,1,-0.1,4,1
72681,3,842,9,0,0,0,0.0,0,4,-1.1,5,0
72812,2,843,33,0,6,0,1.0999999999999992,10,0,0.0,12,6
72813,3,843,33,0,4,0,0.0,0,4,-1.1,15,4
72872,2,844,15,0,3,0,1.0999999999999996,10,3,-0.1,8,3
72873,3,844,15,0,1,0,0.0,0,2,-1.1,9,1
72956,2,845,21,0,3,0,0.5000000000000001,5,0,0.0,9,3
72957,3,845,21,1,2,0,0.0,5,0,-1.0,8,3
73039,1,846,21,0,3,0,0.5000000000000004,5,2,-0.1,12,3
73040,2,846,21,0,2,0,0.0,0,0,-1.0,9,2
73239,2,847,50,1,8,1,0.6000000000000004,12,0,1.8,20,9
73240,3,847,50,0,8,1,0.6000000000000002,6,0,1.0,23,8
73299,2,848,15,0,2,0,0.5000000000000002,5,1,0.8,6,2
73300,3,848,15,0,1,0,0.0,0,4,-1.1,6,1
73333,0,849,9,0,1,0,0.5000000000000002,5,0,0.0,6,1
73334,1,849,9,0,0,0,0.0,0,0,-1.0,4,0
73441,2,850,27,1,5,0,1.0999999999999983,16,0,0.8,12,6
73442,3,850,27,1,3,0,0.0,5,0,-1.0,17,4
73475,0,851,9,1,1,0,0.5000000000000001,11,0,0.8,3,2
73476,1,851,9,1,0,0,0.0,5,0,-0.1999999999999999,6,1
73535,2,852,15,0,3,0,1.1,11,1,0.7866666666666667,8,3
73536,3,852,15,1,1,0,0.0,5,0,-1.0,7,2
73595,2,853,15,0,2,0,0.5000000000000001,5,1,0.8,8,2
73596,3,853,15,2,1,0,0.0,11,0,-0.1999999999999999,9,3
73795,2,854,50,0,8,0,0.5999999999999993,5,0,1.0,23,8
73796,3,854,50,0,9,0,1.1999999999999995,11,1,1.67,20,9
73995,2,855,50,0,8,0,0.6000000000000001,6,2,0.9,19,8
73996,3,855,50,1,7,0,6.938893903907228e-16,6,0,1.0,21,8
74029,0,856,9,0,1,0,0.5000000000000002,5,0,0.0,5,1
74030,1,856,9,1,0,0,0.0,5,0,-0.1999999999999999,3,1
74065,2,857,9,0,1,0,0.5000000000000002,5,0,0.0,6,1
74066,3,857,9,0,0,0,0.0,0,4,-1.1,4,0
74101,2,858,9,1,1,0,0.5000000000000001,11,0,0.8,6,2
74102,3,858,9,0,0,1,0.0,0,4,-1.1,7,0
74137,2,859,9,0,1,0,0.5000000000000002,5,0,0.0,5,1
74138,3,859,9,2,0,0,0.0,11,0,-0.1999999999999999,5,2
74315,0,860,45,0,9,0,1.699999999999997,16,1,0.6666666666666667,13,9
74316,1,860,45,0,6,0,0.0,0,0,-1.0,14,6
74515,2,861,50,0,9,0,1.1999999999999975,11,0,1.0,17,9
74516,3,861,50,0,8,1,0.5999999999999984,5,0,1.0,21,8
74549,0,862,9,0,2,0,1.1,10,0,0.0,4,2
74550,1,862,9,1,0,0,0.0,5,0,-0.1999999999999999,4,1
74584,1,863,9,0,2,0,1.1,11,1,0.7333333333333334,5,2
74585,2,863,9,1,0,0,0.0,5,0,-0.1999999999999999,5,1
74620,2,864,9,0,2,0,1.1,11,1,0.68,5,2
74621,3,864,9,0,0,0,0.0,0,4,-1.1,8,0
74703,1,865,21,0,3,0,0.4999999999999998,4,0,0.0,12,3
74704,2,865,21,0,2,1,0.0,0,0,-1.0,15,2
74763,2,866,15,0,2,0,0.5000000000000003,5,0,0.0,9,2
74764,3,866,15,1,1,0,0.0,5,0,-1.0,9,2
74871,2,867,27,0,4,1,0.4999999999999998,4,0,0.0,13,4
74872,3,867,27,0,3,0,0.0,0,4,-1.1,17,3
74905,0,868,9,0,1,0,0.5000000000000002,5,0,0.0,4,1
74906,1,868,9,1,0,0,0.0,5,0,-0.1999999999999999,4,1
75009,2,869,26,0,4,1,0.6000000000000006,6,0,0.0,17,4
75010,3,869,26,1,3,1,0.0,5,0,-1.0,16,4
75069,2,870,15,1,3,0,1.0999999999999992,16,0,0.8,7,4
75070,3,870,15,0,1,0,0.0,0,4,-1.1,8,1
75126,3,871,14,0,2,0,0.6000000000000001,6,0,0.0,8,2
75127,0,871,15,1,1,0,0.0,5,0,-0.1999999999999999,7,2
75160,0,872,9,0,1,0,0.5000000000000002,5,0,0.0,4,1
75161,1,872,9,1,0,0,0.0,5,0,-0.1999999999999999,3,1
75196,2,873,9,0,1,0,0.5000000000000002,5,0,0.0,5,1
75197,3,873,9,0,0,0,0.0,0,4,-1.1,4,0
75278,0,874,21,0,5,0,1.6999999999999993,16,1,0.6866666666666668,9,5
75279,1,874,21,1,2,0,0.0,5,0,-0.1999999999999999,13,3
75314,2,875,9,0,1,0,0.5000000000000001,5,1,0.8,7,1
75315,3,875,9,0,0,0,0.0,0,0,-1.0,7,0
75440,0,876,32,0,7,1,1.7999999999999998,17,1,0.66,20,7
75441,1,876,32,0,4,1,0.0,0,3,-1.1,19,4
75476,2,877,9,0,1,0,0.5000000000000002,5,0,0.0,6,1
75477,3,877,9,0,0,0,0.0,0,4,-1.1,4,0
75536,2,878,15,0,3,0,1.0999999999999996,10,1,0.8,7,3
75537,3,878,15,1,1,0,0.0,5,0,-1.0,7,2
75595,1,879,15,0,2,0,0.5000000000000002,5,0,0.0,8,2
75596,2,879,15,0,1,0,0.0,0,0,-1.0,6,1
75655,2,880,15,0,2,0,0.5000000000000001,5,0,0.0,8,2
75656,3,880,15,1,1,0,0.0,5,0,-1.0,7,2
75811,2,881,39,0,7,0,1.0999999999999992,10,1,0.8,18,7
75812,3,881,39,2,5,0,0.0,11,0,-0.1999999999999999,22,7
75893,0,882,21,0,5,0,1.6999999999999993,16,0,0.0,11,5
75894,1,882,21,0,2,0,0.0,0,0,-1.0,10,2
75929,2,883,9,0,1,0,0.5000000000000001,5,0,0.0,5,1
75930,3,883,9,0,0,0,0.0,0,4,-1.1,5,0
76083,0,884,39,0,9,0,2.299999999999998,22,0,0.0,16,9
76084,1,884,39,0,5,0,0.0,0,0,-1.0,15,5
76283,2,885,50,0,10,1,1.7999999999999976,17,2,0.9,22,10
76284,3,885,50,0,9,0,1.1999999999999984,11,0,1.0,20,9
76317,0,886,9,0,2,0,1.1,10,0,0.0,5,2
76318,1,886,9,1,0,0,0.0,5,0,-0.1999999999999999,4,1
76423,0,887,27,1,4,0,0.5000000000000002,11,0,0.8,8,5
76424,1,887,27,1,3,0,0.0,5,0,-0.1999999999999999,9,4
76623,2,888,50,0,11,0,2.399999999999999,23,1,1.69,21,11
76624,3,888,50,0,8,0,0.6000000000000006,6,0,1.0,20,8
76750,1,889,32,0,5,0,0.6000000000000002,6,1,0.8,15,5
76751,2,889,32,0,4,0,0.0,0,0,-1.0,14,4
76786,2,890,9,0,2,0,1.1,11,1,0.7266666666666667,4,2
76787,3,890,9,0,0,0,0.0,0,4,-1.1,5,0
76822,2,891,9,0,1,0,0.5000000000000002,5,0,0.0,4,1
76823,3,891,9,0,0,0,0.0,0,4,-1.1,5,0
76857,1,892,9,0,1,0,0.5000000000000002,5,1,-0.1,5,1
