,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
10928,0,81,50,0,10,4,1.7999999999999965,17.99999999999996,993.0,1,1.8,20,10
10929,1,81,50,1,9,3,1.1999999999999984,17.999999999999982,573.0,0,1.8,15,10
10930,2,81,50,0,8,1,0.6000000000000006,6.000000000000006,399.0,0,1.0,12,8
10931,3,81,50,0,8,0,0.600000000000001,6.00000000000001,321.0,0,1.0,13,8
11054,0,82,50,1,9,1,1.1999999999999984,17.999999999999982,801.0,0,1.0,16,10
10965,1,82,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
11055,2,82,50,0,10,0,1.7999999999999998,17.999999999999996,399.0,2,0.9,18,10
10985,3,82,15,1,1,0,0.0,5.000000000000002,74.0,0,-1.0,6,2
11156,0,83,50,4,8,0,0.5999999999999998,29.999999999999996,807.0,0,1.8,16,12
11089,1,83,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
11126,2,83,21,1,2,0,0.0,5.000000000000001,143.0,0,-0.1999999999999999,15,3
11127,3,83,21,1,2,0,0.0,5.000000000000001,161.0,0,-1.0,11,3
11263,0,84,50,3,9,0,1.1999999999999995,29.999999999999996,867.0,0,1.0,12,12
11214,1,84,15,0,1,0,0.0,0.0,75.0,1,-1.1,6,1
11233,2,84,21,0,2,0,0.0,0.0,132.0,0,-1.0,9,2
11234,3,84,21,1,2,0,0.0,5.000000000000002,119.0,0,-1.0,9,3
11460,0,85,50,0,13,0,3.5999999999999983,35.99999999999998,699.0,0,1.0,13,13
11461,1,85,50,0,8,0,0.600000000000001,6.00000000000001,309.0,0,1.0,14,8
11462,2,85,50,0,8,2,0.6000000000000006,6.000000000000006,387.0,2,1.1,15,8
11463,3,85,50,0,8,2,0.5999999999999966,5.999999999999966,831.0,0,1.0,13,8
11586,0,86,50,1,9,0,1.1999999999999975,17.999999999999975,621.0,0,1.8,10,10
11497,1,86,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
11516,2,86,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,9,2
11587,3,86,50,0,9,0,1.199999999999998,11.99999999999998,603.0,2,0.9,15,9
11728,0,87,50,1,14,0,4.1999999999999975,47.99999999999997,1239.0,1,1.8,17,15
11621,1,87,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,4,1
11694,2,87,33,0,4,0,0.0,0.0,144.0,3,-1.1,14,4
11729,3,87,50,0,7,1,1.3877787807814454e-16,1.3877787807814457e-15,387.0,1,0.9,15,7
11830,0,88,50,3,9,0,1.2,30.0,801.0,1,1.8,14,12
11763,1,88,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
11800,2,88,21,0,2,0,0.0,0.0,132.0,0,-1.0,12,2
11801,3,88,21,1,2,0,0.0,5.000000000000003,125.0,0,-1.0,9,3
11948,0,89,50,2,12,0,2.999999999999998,41.99999999999997,1419.0,0,1.0,21,14
11864,1,89,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
11901,2,89,21,1,2,1,0.0,5.000000000000003,137.0,0,-0.1999999999999999,10,3
11936,3,89,38,1,5,1,0.0,5.999999999999989,363.0,0,-0.1999999999999999,14,6
12073,0,90,50,1,8,0,0.6000000000000002,12.000000000000002,477.0,0,1.0,17,9
11982,1,90,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
12037,2,90,27,0,3,0,0.0,0.0,141.0,2,-1.1,17,3
12062,3,90,39,1,5,0,0.0,5.000000000000002,296.0,0,-0.1999999999999999,11,6
12220,0,91,50,1,12,1,2.9999999999999973,35.99999999999997,1287.0,0,1.0,17,13
12174,1,91,27,0,3,3,0.0,0.0,159.0,2,-1.1,14,3
12221,2,91,50,1,8,2,0.5999999999999998,11.999999999999996,477.0,0,1.8,19,9
12157,3,91,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.1999999999999999,12,3
12418,0,92,50,1,14,0,4.199999999999998,47.99999999999998,1209.0,0,1.0,19,15
12419,1,92,50,0,8,1,0.5999999999999998,5.999999999999997,459.0,0,1.0,21,8
12420,2,92,50,0,7,2,8.049116928532385e-16,8.049116928532385e-15,303.0,0,1.0,24,7
12421,3,92,50,0,8,1,0.5999999999999998,5.999999999999997,453.0,0,1.0,20,8
12551,0,93,50,2,8,0,0.6000000000000001,18.0,495.0,0,1.0,21,10
12545,1,93,44,1,6,0,0.0,5.999999999999994,390.0,0,-0.1999999999999999,12,7
12456,2,93,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,6,1
12511,3,93,27,0,3,0,0.0,0.0,123.0,1,-1.1,16,3
12748,0,94,50,1,13,0,3.5999999999999965,41.999999999999964,1635.0,0,1.0,20,14
12749,1,94,50,0,8,2,0.6000000000000009,6.000000000000008,345.0,0,1.0,20,8
12750,2,94,50,0,8,1,0.600000000000001,6.00000000000001,393.0,0,1.0,22,8
12751,3,94,50,0,9,1,1.2,11.999999999999998,411.0,1,1.8,18,9
12858,0,95,50,3,10,0,1.7999999999999985,35.99999999999998,999.0,1,1.8,14,13
12809,1,95,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,8,2
12828,2,95,21,0,2,0,0.0,0.0,120.0,0,-1.0,11,2
12829,3,95,21,1,2,0,0.0,5.000000000000001,155.0,2,-1.1,10,3
13015,0,96,50,0,11,0,2.399999999999998,23.99999999999998,657.0,0,1.0,12,11
12892,1,96,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
13016,2,96,50,0,8,0,0.6000000000000005,6.000000000000005,369.0,4,0.9,20,8
13017,3,96,50,1,9,1,1.1999999999999984,17.999999999999982,615.0,0,1.8,17,10
13158,0,97,50,3,10,0,1.7999999999999967,35.999999999999964,1089.0,0,1.8,15,13
13051,1,97,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
13124,2,97,33,0,4,0,0.0,0.0,162.0,0,-1.0,14,4
13159,3,97,50,1,7,1,2.498001805406602e-16,6.000000000000002,369.0,0,1.0,17,8
13265,0,98,50,4,9,0,1.1999999999999975,35.99999999999998,1167.0,0,1.8,15,13
13217,1,98,15,1,1,1,0.0,5.000000000000001,116.0,4,-1.1,6,2
13241,2,98,26,0,3,1,0.0,0.0,195.0,1,-1.1,13,3
13219,3,98,15,0,1,0,0.0,0.0,57.0,1,-1.1,8,1
13394,0,99,50,2,12,1,2.9999999999999964,41.999999999999964,1347.0,0,1.8,19,14
13395,1,99,50,0,8,1,0.6000000000000001,6.000000000000001,399.0,0,1.0,18,8
13337,2,99,21,1,2,1,0.0,5.000000000000002,137.0,0,-0.1999999999999999,11,3
13301,3,99,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
13514,0,100,50,2,10,0,1.7999999999999976,29.99999999999997,1053.0,0,1.0,14,12
13509,1,100,45,0,6,0,0.0,0.0,312.0,1,-1.1,16,6
13449,2,100,15,0,1,0,0.0,0.0,81.0,1,-1.1,9,1
13431,3,100,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
13633,0,101,50,3,8,0,0.5999999999999998,23.999999999999996,645.0,0,1.0,16,11
13548,1,101,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
13585,2,101,21,0,2,0,0.0,0.0,126.0,0,-1.0,13,2
13622,3,101,39,1,5,0,0.0,5.000000000000003,254.0,0,-1.0,13,6
13768,0,102,50,2,8,1,0.5999999999999994,17.999999999999993,681.0,0,1.8,16,10
13691,1,102,15,0,1,0,0.0,0.0,81.0,1,-1.1,8,1
13769,2,102,50,0,8,0,0.5999999999999998,5.999999999999997,423.0,0,1.0,18,8
13711,3,102,21,1,2,0,0.0,5.000000000000003,113.0,0,-0.1999999999999999,9,3
13912,0,103,50,2,8,0,0.6000000000000005,18.000000000000004,435.0,0,1.0,20,10
13827,1,103,15,0,1,0,0.0,0.0,81.0,0,-1.0,7,1
13882,2,103,33,1,4,0,0.0,5.000000000000004,173.0,0,-0.1999999999999999,15,5
13907,3,103,45,2,6,0,0.0,11.000000000000009,305.0,0,-0.1999999999999999,16,8
14043,0,104,50,3,10,0,1.7999999999999972,35.999999999999964,1203.0,0,1.0,17,13
14026,1,104,33,0,4,0,0.0,0.0,174.0,1,-1.1,15,4
13995,2,104,21,0,2,0,0.0,0.0,126.0,0,-1.0,11,2
14014,3,104,27,1,3,1,0.0,5.000000000000002,176.0,0,-0.1999999999999999,12,4
14160,0,105,50,1,10,0,1.7999999999999976,23.99999999999997,999.0,0,1.0,13,11
14077,1,105,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
14161,2,105,50,1,7,0,5.828670879282072e-16,6.000000000000005,357.0,0,1.8,10,8
14079,3,105,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
14284,0,106,50,1,10,0,1.7999999999999976,23.99999999999997,783.0,1,1.8,12,11
14195,1,106,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
14285,2,106,50,0,8,0,0.6000000000000005,6.000000000000005,273.0,2,0.9,10,8
14215,3,106,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,5,2
14414,0,107,50,2,13,0,3.599999999999997,47.99999999999997,1485.0,0,1.8,18,15
14319,1,107,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
14356,2,107,21,0,2,1,0.0,0.0,132.0,0,-1.0,13,2
14415,3,107,50,0,7,2,1.3877787807814454e-16,1.3877787807814457e-15,327.0,2,0.9,16,7
14576,0,108,50,2,8,0,0.5999999999999993,17.999999999999993,531.0,0,1.0,12,10
14497,1,108,21,1,2,0,0.0,5.000000000000001,131.0,0,-1.0,7,3
14570,2,108,45,0,6,0,0.0,0.0,210.0,0,-1.0,19,6
14571,3,108,45,2,6,0,0.0,11.0,359.0,0,-0.1999999999999999,12,8
14657,0,109,21,1,2,0,0.0,5.000000000000002,107.0,0,-1.0,9,3
14671,1,109,27,0,3,1,0.0,0.0,171.0,3,-1.1,9,3
14659,2,109,21,0,2,0,0.0,0.0,78.0,0,-1.0,7,2
14695,3,109,50,0,8,0,0.599999999999998,5.99999999999998,549.0,0,1.0,13,8
14858,0,110,50,1,10,0,1.799999999999999,23.99999999999999,663.0,0,1.0,19,11
14859,1,110,50,0,7,1,0.0,0.0,483.0,0,0.0,17,7
14754,2,110,15,1,1,1,0.0,5.000000000000001,92.0,0,-1.0,9,2
14860,3,110,50,0,8,0,0.6,5.999999999999999,387.0,0,1.0,17,8
14983,0,111,50,3,9,0,1.1999999999999966,29.999999999999964,1005.0,0,1.8,11,12
14984,1,111,50,0,8,0,0.6000000000000002,6.000000000000002,411.0,1,1.8,14,8
14914,2,111,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,8,2
14896,3,111,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
15130,0,112,50,2,11,0,2.399999999999999,35.999999999999986,813.0,1,1.8,26,13
15018,1,112,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
15106,2,112,38,0,5,0,0.0,0.0,321.0,0,-1.0,18,5
15131,3,112,50,1,8,1,0.599999999999999,11.999999999999988,561.0,0,1.8,19,9
15260,0,113,50,2,9,0,1.1999999999999975,23.99999999999997,825.0,0,1.8,11,11
15165,1,113,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,5,1
15261,2,113,50,0,7,0,4.718447854656915e-16,4.718447854656915e-15,273.0,0,1.0,14,7
15203,3,113,21,1,2,0,0.0,5.000000000000003,143.0,0,-1.0,11,3
15448,0,114,50,1,10,1,1.7999999999999976,23.99999999999997,915.0,0,1.0,22,11
15449,1,114,50,1,9,0,1.199999999999999,17.99999999999999,549.0,0,1.0,21,10
15416,2,114,39,0,5,1,0.0,0.0,207.0,4,-1.1,16,5
15450,3,114,50,0,7,1,0.0,0.0,435.0,0,0.0,15,7
15647,0,115,50,1,14,2,4.199999999999997,47.99999999999996,1251.0,0,1.0,18,15
15648,1,115,50,0,9,3,1.2000000000000002,12.000000000000002,399.0,2,1.5,19,9
15649,2,115,50,0,8,2,0.6000000000000008,6.000000000000007,363.0,0,1.0,20,8
15650,3,115,50,0,8,1,0.6000000000000005,6.000000000000005,357.0,0,1.0,15,8
15745,0,116,50,3,12,0,2.999999999999998,47.99999999999997,1365.0,0,1.8,16,15
15684,1,116,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
15716,2,116,21,0,2,0,0.0,0.0,138.0,0,-1.0,12,2
15704,3,116,15,1,1,0,0.0,5.000000000000001,68.0,0,-1.0,11,2
15858,0,117,50,3,8,0,0.5999999999999993,23.99999999999999,897.0,0,1.0,14,11
15779,1,117,9,2,0,0,0.0,11.0,71.0,0,-0.1999999999999999,5,2
15834,2,117,27,1,3,0,0.0,5.000000000000003,134.0,0,-0.1999999999999999,16,4
15835,3,117,27,1,3,0,0.0,5.0,212.0,0,-0.1999999999999999,8,4
16015,0,118,50,0,10,0,1.7999999999999985,17.999999999999982,615.0,1,1.8,12,10
15892,1,118,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,7,1
16016,2,118,50,0,8,0,0.6000000000000005,6.000000000000005,387.0,2,0.9,21,8
16017,3,118,50,0,10,0,1.799999999999999,17.99999999999999,543.0,1,1.8,17,10
16118,0,119,50,3,8,0,0.5999999999999991,23.99999999999999,933.0,0,1.0,15,11
16051,1,119,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
16088,2,119,21,0,2,0,0.0,0.0,126.0,0,-1.0,12,2
16089,3,119,21,1,2,0,0.0,5.000000000000002,167.0,0,-1.0,9,3
16249,0,120,50,3,9,0,1.1999999999999966,29.999999999999964,969.0,0,1.0,13,12
16152,1,120,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
16225,2,120,33,1,4,0,0.0,5.000000000000004,173.0,0,-0.1999999999999999,14,5
16238,3,120,39,0,5,0,0.0,0.0,261.0,1,-1.1,13,5
16338,0,121,50,4,8,0,0.6000000000000001,30.0,843.0,0,1.8,12,12
16283,1,121,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
16302,2,121,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,9,2
16303,3,121,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,9,2
16487,0,122,50,3,9,0,1.1999999999999975,29.99999999999997,891.0,0,1.0,21,12
16396,1,122,15,1,1,0,0.0,5.000000000000001,92.0,0,-1.0,8,2
16469,2,122,39,0,5,0,0.0,0.0,267.0,3,-1.1,20,5
16482,3,122,45,0,6,1,0.0,0.0,324.0,1,-1.1,16,6
16656,0,123,50,2,12,0,2.9999999999999973,41.99999999999997,1287.0,0,1.8,21,14
16657,1,123,50,0,9,1,1.2000000000000002,12.000000000000002,399.0,0,1.0,21,9
16570,2,123,21,1,2,1,0.0,5.000000000000002,131.0,0,-0.1999999999999999,8,3
16658,3,123,50,0,9,0,1.1999999999999984,11.999999999999984,537.0,0,1.0,19,9
16817,0,124,50,1,12,0,2.9999999999999964,35.999999999999964,1377.0,1,1.8,19,13
16764,1,124,27,0,3,1,0.0,0.0,129.0,0,-1.0,13,3
16818,2,124,50,0,9,0,1.199999999999998,11.99999999999998,591.0,2,0.9,14,9
16784,3,124,33,0,4,2,0.0,0.0,198.0,1,-1.1,9,4
16971,0,125,50,1,10,2,1.7999999999999967,23.999999999999968,1167.0,0,1.0,21,11
16972,1,125,50,1,10,1,1.7999999999999998,24.0,417.0,0,1.8,22,11
16901,2,125,21,0,2,1,0.0,0.0,114.0,0,-1.0,9,2
16938,3,125,33,0,4,0,0.0,0.0,192.0,2,-1.1,15,4
17061,0,126,50,3,10,0,1.799999999999999,35.999999999999986,1113.0,1,1.8,11,13
17006,1,126,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,5,1
17025,2,126,15,0,1,0,0.0,0.0,75.0,0,-1.0,10,1
17026,3,126,15,2,1,0,0.0,11.0,104.0,0,-0.1999999999999999,9,3
17242,0,127,50,2,12,2,2.999999999999997,41.999999999999964,1587.0,0,1.0,22,14
17243,1,127,50,0,9,5,1.2000000000000006,12.000000000000004,363.0,1,1.8,20,9
17244,2,127,50,0,8,3,0.6000000000000008,6.000000000000007,399.0,2,0.9,25,8
17193,3,127,33,0,4,2,0.0,0.0,204.0,0,-1.0,14,4
17362,0,128,50,3,8,0,0.6,24.0,693.0,0,1.0,21,11
17321,1,128,21,1,2,0,0.0,5.000000000000002,125.0,0,-0.1999999999999999,11,3
17303,2,128,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,7,2
17344,3,128,32,2,4,0,0.0,11.999999999999998,306.0,0,-0.1999999999999999,12,6
17525,0,129,50,1,11,0,2.399999999999998,29.999999999999982,837.0,0,1.0,20,12
17526,1,129,50,0,8,1,0.6000000000000008,6.000000000000007,369.0,0,1.0,21,8
17421,2,129,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,9,2
17527,3,129,50,0,10,0,1.799999999999998,17.99999999999998,597.0,1,1.8,15,10
17675,0,130,50,2,9,0,1.1999999999999966,23.999999999999968,993.0,0,1.0,17,11
17585,1,130,15,0,1,1,0.0,0.0,63.0,1,-1.1,7,1
17669,2,130,44,0,6,0,0.0,0.0,348.0,0,-1.0,18,6
17659,3,130,39,2,5,0,0.0,11.0,224.0,0,-0.1999999999999999,12,7
17821,0,131,50,1,12,0,2.999999999999997,35.999999999999964,1407.0,1,1.8,18,13
17753,1,131,20,0,2,2,0.0,0.0,198.0,2,-1.1,9,2
17822,2,131,50,1,8,1,0.6,11.999999999999998,417.0,0,1.8,22,9
17776,3,131,27,0,3,1,0.0,0.0,165.0,1,-1.1,15,3
17982,0,132,50,3,9,0,1.1999999999999975,29.99999999999997,897.0,2,0.9,22,12
17928,1,132,27,0,3,0,0.0,0.0,165.0,1,-1.1,17,3
17977,2,132,45,0,6,0,0.0,0.0,294.0,1,-1.1,24,6
17963,3,132,38,1,5,1,0.0,5.999999999999994,381.0,0,-1.0,14,6
18128,0,133,50,0,9,0,1.199999999999999,11.99999999999999,525.0,0,1.0,21,9
18104,1,133,38,1,5,0,0.0,5.999999999999998,351.0,0,-1.0,18,6
18017,2,133,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,7,1
18129,3,133,50,1,8,0,0.6,11.999999999999998,417.0,1,1.8,19,9
18218,0,134,50,3,9,0,1.199999999999998,29.99999999999997,1191.0,2,0.9,14,12
18163,1,134,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
18189,2,134,21,0,2,0,0.0,0.0,126.0,0,-1.0,8,2
18165,3,134,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,4,1
18375,0,135,50,0,10,0,1.7999999999999998,17.999999999999996,483.0,0,1.0,18,10
18252,1,135,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
18376,2,135,50,0,8,0,0.6000000000000004,6.000000000000004,363.0,0,1.0,21,8
18377,3,135,50,0,8,0,0.5999999999999989,5.9999999999999885,531.0,0,1.0,11,8
18536,0,136,50,2,9,0,1.1999999999999984,23.999999999999982,621.0,0,1.8,16,11
18537,1,136,50,0,8,0,0.6000000000000001,6.000000000000001,411.0,0,1.0,16,8
18527,2,136,45,1,6,0,0.0,5.000000000000006,287.0,0,-0.1999999999999999,19,7
18437,3,136,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,6,2
18718,0,137,50,1,9,0,1.199999999999997,17.99999999999997,759.0,0,1.0,17,10
18719,1,137,50,0,8,1,0.6000000000000005,6.000000000000005,321.0,0,1.0,21,8
18668,2,137,33,1,4,1,0.0,5.000000000000001,161.0,0,-0.1999999999999999,10,5
18720,3,137,50,0,8,0,0.5999999999999989,5.9999999999999885,507.0,0,1.0,18,8
18821,0,138,50,3,8,0,0.5999999999999998,23.999999999999996,771.0,0,1.0,15,11
18754,1,138,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
18791,2,138,21,0,2,0,0.0,0.0,120.0,0,-1.0,16,2
18792,3,138,21,1,2,0,0.0,5.000000000000002,149.0,0,-1.0,11,3
18938,0,139,50,1,11,1,2.3999999999999977,29.99999999999997,1047.0,1,1.8,12,12
18939,1,139,50,0,10,0,1.799999999999999,17.99999999999999,651.0,0,1.0,14,10
18856,2,139,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
18857,3,139,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
19092,0,140,50,0,10,0,1.7999999999999985,17.999999999999982,615.0,0,1.0,17,10
18997,1,140,15,1,1,1,0.0,5.000000000000001,110.0,0,-1.0,6,2
19070,2,140,39,0,5,1,0.0,0.0,225.0,0,-1.0,18,5
19093,3,140,50,0,9,0,1.1999999999999975,11.999999999999975,627.0,0,1.0,14,9
19182,0,141,50,4,8,0,0.6000000000000003,30.0,795.0,0,1.8,11,12
19127,1,141,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
19146,2,141,15,0,1,0,0.0,0.0,69.0,0,-1.0,11,1
19147,3,141,15,0,1,0,0.0,0.0,75.0,1,-1.1,9,1
19339,0,142,50,0,12,0,2.999999999999997,29.999999999999968,993.0,1,1.8,15,12
19216,1,142,9,2,0,0,0.0,11.0,71.0,0,-0.1999999999999999,4,2
19340,2,142,50,0,7,0,3.6082248300317592e-16,3.608224830031759e-15,333.0,0,1.0,14,7
19341,3,142,50,0,9,0,1.199999999999998,11.99999999999998,597.0,0,1.0,10,9
19500,0,143,50,1,11,0,2.3999999999999977,29.99999999999997,909.0,0,1.0,15,12
19399,1,143,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,6,2
19501,2,143,50,1,8,0,0.6000000000000004,12.000000000000004,315.0,0,1.8,21,9
19491,3,143,45,0,6,0,0.0,0.0,300.0,0,-1.0,20,6
19602,0,144,50,2,11,0,2.3999999999999977,35.99999999999998,1287.0,0,1.0,12,13
19559,1,144,15,0,1,1,0.0,0.0,87.0,1,-1.1,9,1
19573,2,144,21,0,2,1,0.0,0.0,108.0,0,-1.0,10,2
19561,3,144,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,7,2
19697,0,145,50,4,8,0,0.5999999999999989,29.999999999999982,1047.0,0,1.8,15,12
19636,1,145,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
19668,2,145,21,0,2,0,0.0,0.0,78.0,0,-1.0,11,2
19656,3,145,15,1,1,0,0.0,5.000000000000001,98.0,0,-1.0,6,2
19820,0,146,50,2,10,0,1.7999999999999967,29.999999999999964,1029.0,0,1.8,11,12
19731,1,146,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
19821,2,146,50,0,9,0,1.2000000000000002,12.000000000000002,339.0,0,1.0,15,9
19751,3,146,15,1,1,1,0.0,5.000000000000001,86.0,0,-1.0,8,2
19939,0,147,50,3,8,0,0.5999999999999978,23.99999999999997,807.0,0,1.0,15,11
19874,1,147,15,1,1,1,0.0,5.000000000000002,80.0,0,-0.1999999999999999,7,2
19856,2,147,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
19933,3,147,44,1,6,0,0.0,5.99999999999998,618.0,2,-1.1,13,7
20120,0,148,50,2,10,2,1.7999999999999965,29.999999999999964,1221.0,0,1.8,19,12
20121,1,148,50,0,10,0,1.8000000000000005,18.0,345.0,1,1.8,22,10
20122,2,148,50,1,8,1,0.6000000000000008,12.000000000000004,369.0,4,0.9,21,9
20071,3,148,33,0,4,1,0.0,0.0,216.0,0,-1.0,9,4
20239,0,149,50,1,10,1,1.799999999999998,23.99999999999998,819.0,0,1.0,11,11
20156,1,149,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
20240,2,149,50,1,8,1,0.599999999999999,11.999999999999988,507.0,0,1.8,11,9
20158,3,149,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,6,1
20375,0,150,50,3,12,0,2.999999999999998,47.99999999999997,1257.0,0,1.0,18,15
20329,1,150,27,0,3,1,0.0,0.0,177.0,0,-1.0,16,3
20275,2,150,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
20376,3,150,50,0,8,3,0.5999999999999971,5.999999999999971,1077.0,0,1.0,22,8
20535,0,151,50,1,12,0,2.9999999999999982,35.99999999999998,753.0,0,1.0,17,13
20434,1,151,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,8,2
20525,2,151,45,0,6,0,0.0,0.0,276.0,0,-1.0,18,6
20536,3,151,50,0,7,1,1.3877787807814454e-16,1.3877787807814457e-15,411.0,1,0.9,16,7
20733,0,152,50,1,11,5,2.399999999999997,29.999999999999968,1071.0,0,1.0,19,12
20734,1,152,50,0,8,5,0.5999999999999993,5.999999999999993,537.0,0,1.0,15,8
20735,2,152,50,0,8,0,0.6000000000000006,6.000000000000006,369.0,0,1.0,15,8
20736,3,152,50,0,7,1,4.718447854656915e-16,4.718447854656915e-15,255.0,0,1.0,15,7
20825,0,153,50,1,8,0,0.6000000000000004,12.000000000000004,573.0,0,1.0,9,9
20770,1,153,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
20789,2,153,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,8,2
20790,3,153,15,1,1,0,0.0,5.000000000000002,74.0,0,-1.0,9,2
20993,0,154,50,0,11,0,2.399999999999997,23.99999999999997,897.0,0,1.0,12,11
20903,1,154,20,0,2,1,0.0,0.0,180.0,0,-1.0,7,2
20994,2,154,50,0,7,1,4.718447854656915e-16,4.718447854656915e-15,261.0,0,1.0,17,7
20995,3,154,50,1,10,0,1.7999999999999972,23.99999999999997,789.0,0,1.8,12,11
21112,0,155,50,1,9,1,1.199999999999999,17.99999999999999,729.0,0,1.0,11,10
21029,1,155,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
21113,2,155,50,1,9,0,1.1999999999999993,17.999999999999993,477.0,0,1.8,16,10
21031,3,155,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,6,1
21202,0,156,50,4,8,0,0.5999999999999998,29.999999999999996,987.0,0,1.8,13,12
21147,1,156,9,2,0,0,0.0,11.0,65.0,2,-1.1,9,2
21166,2,156,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,10,2
21167,3,156,15,1,1,0,0.0,5.000000000000001,104.0,0,-1.0,7,2
21359,0,157,50,1,11,0,2.399999999999997,29.999999999999968,1101.0,0,1.0,16,12
21360,1,157,50,0,8,2,0.6000000000000005,6.000000000000005,459.0,0,1.0,17,8
21237,2,157,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
21361,3,157,50,0,10,0,1.7999999999999994,17.999999999999993,525.0,0,1.0,17,10
21474,0,158,50,2,8,0,0.6000000000000005,18.000000000000004,573.0,0,1.0,14,10
21463,1,158,39,0,5,0,0.0,0.0,219.0,1,-1.1,15,5
21415,2,158,15,0,1,0,0.0,0.0,81.0,0,-1.0,7,1
21397,3,158,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
21587,0,159,50,2,9,0,1.1999999999999984,23.999999999999982,837.0,1,1.8,14,11
21508,1,159,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,5,1
21563,2,159,27,0,3,0,0.0,0.0,177.0,0,-1.0,13,3
21564,3,159,27,0,3,0,0.0,0.0,159.0,0,-1.0,9,3
21722,0,160,50,2,12,0,2.999999999999997,41.999999999999964,1323.0,1,1.8,20,14
21697,1,160,32,1,4,2,0.0,5.999999999999997,294.0,0,-0.1999999999999999,12,5
21646,2,160,15,0,1,1,0.0,0.0,63.0,0,-1.0,6,1
21710,3,160,38,0,5,1,0.0,0.0,315.0,0,-1.0,16,5
